,x,y,z
talk.politics.mideast,-16.094912,0.63997245,4.572187
comp.graphics,5.2843633,0.79871815,-4.067635
talk.politics.mideast,-10.876151,6.1558,-10.302636
rec.autos,-2.2024498,-5.6822047,6.454852
sci.med,-11.05311,-12.998718,-4.9031863
rec.sport.baseball,-0.07939318,-21.076471,0.992208
rec.sport.baseball,-10.150006,-16.561249,-1.3697029
comp.graphics,12.921144,2.0888846,-2.8342862
rec.autos,5.257056,-1.6657099,18.371939
talk.politics.mideast,-18.984655,3.7863104,5.9238305
sci.med,5.1100345,17.268183,0.088687025
talk.politics.mideast,-10.13097,-0.4016945,-1.5974549
sci.med,-1.9173622,2.408233,-10.496804
sci.med,-4.966126,16.268972,-3.0524554
talk.politics.mideast,-21.891712,4.4148817,6.896056
sci.med,1.3840023,17.91453,-2.2227192
sci.med,-3.0933044,15.789375,-3.368393
rec.autos,-1.0127628,0.90889305,9.910597
rec.sport.baseball,-7.062647,-10.823152,-8.110243
comp.graphics,17.476646,2.1525335,-4.001105
talk.politics.mideast,-20.25005,2.7966115,7.570148
sci.med,11.081193,-2.576053,1.6719141
sci.med,-0.1626535,-0.15960144,-4.8087125
sci.med,-7.4646044,-11.082173,-3.8032556
sci.med,-2.4428437,3.7901149,-8.477187
rec.autos,-6.9219875,5.184415,10.885219
talk.politics.mideast,-15.89452,-5.3876066,-9.708553
rec.sport.baseball,4.0931997,-18.705168,0.5067235
rec.sport.baseball,-1.9327892,-12.813656,0.081097655
comp.graphics,13.173371,1.5161054,-8.1318655
rec.sport.baseball,-9.997484,-16.79997,-5.3891387
sci.med,2.6088834,19.8829,5.6498833
comp.graphics,16.938345,1.6959404,-12.492411
comp.graphics,7.9998145,-1.3136967,-2.620114
rec.autos,-0.09193727,-6.7700515,18.543158
comp.graphics,16.815218,2.137815,4.958329
talk.politics.mideast,-13.177297,3.401394,6.670141
rec.sport.baseball,-1.4893081,-16.470776,-7.403128
rec.sport.baseball,0.6577662,-20.78887,1.5445591
rec.autos,6.0147004,-0.11690925,-5.118428
rec.autos,-0.87513924,2.5538979,15.380725
comp.graphics,18.071688,-2.470376,-4.1263585
talk.politics.mideast,-0.9584164,1.3009311,-1.7636744
talk.politics.mideast,-12.531988,-0.29386708,-2.7042525
rec.autos,1.924914,1.7069944,13.506676
talk.politics.mideast,-18.723133,5.4851685,-0.072141774
talk.politics.mideast,-10.803626,6.798769,5.367736
sci.med,5.4105363,6.397707,-1.3049178
talk.politics.mideast,-14.820721,-4.9654603,0.5007833
rec.sport.baseball,-5.216572,-16.360733,-4.5334454
rec.sport.baseball,0.57161,-23.00459,1.1000423
sci.med,0.89810413,3.716152,-2.9651299
rec.sport.baseball,-8.516706,-16.077448,-3.4390218
comp.graphics,18.537378,-0.42521134,-5.1861773
rec.sport.baseball,-0.005307452,-22.403997,3.9026127
rec.autos,4.4683776,0.53604364,7.3411794
talk.politics.mideast,-16.144863,-4.205264,-9.144093
talk.politics.mideast,-9.227943,-4.1830916,-14.189369
comp.graphics,5.5602574,1.27029,-5.5044293
rec.sport.baseball,-9.473394,-16.241247,-5.003866
sci.med,1.7862695,27.203913,1.5663681
rec.sport.baseball,-1.0898198,-15.5036955,-4.0926366
comp.graphics,18.012491,1.3258089,-13.190704
sci.med,-1.4540503,9.476319,-12.338574
rec.autos,10.005258,-0.05845164,10.788854
talk.politics.mideast,-10.043364,1.0606884,-1.6256026
rec.autos,-12.935208,-5.7011614,14.835465
rec.sport.baseball,-0.3431137,-22.268948,-5.4894667
rec.sport.baseball,-7.6042695,-11.183665,-8.24894
rec.autos,-0.31538054,1.9641498,7.351049
rec.autos,-6.1925244,3.3899083,17.224442
comp.graphics,16.50625,-13.096536,-4.491412
rec.autos,-7.910678,-7.6003904,12.554624
comp.graphics,8.33166,6.795136,-4.0487943
sci.med,0.42079115,0.9748556,-3.376893
rec.sport.baseball,-2.86382,-16.056728,-2.6233735
rec.sport.baseball,-0.13791402,-15.117614,-5.553303
sci.med,-5.938614,-7.020141,-3.3332155
rec.sport.baseball,-4.962168,-19.301277,-7.8526196
rec.autos,-0.8546807,1.0689912,7.200669
comp.graphics,14.943994,6.532655,-5.821993
rec.sport.baseball,-9.425457,-16.79836,2.5311408
rec.autos,-2.1300418,1.2698522,8.275699
comp.graphics,16.194439,3.9367015,-7.2120967
sci.med,-3.3086164,15.163127,11.374049
rec.autos,4.548576,4.224269,18.195824
comp.graphics,21.073261,1.4860407,-9.961645
sci.med,-4.926804,6.7144184,-3.248778
rec.sport.baseball,-2.9287271,-19.344099,-10.036401
sci.med,9.884338,-0.19335291,0.89521897
talk.politics.mideast,-15.798959,2.043479,-0.48598406
rec.autos,-11.973479,-6.4379215,5.125048
talk.politics.mideast,-16.171082,0.72381306,4.6922073
rec.sport.baseball,8.514506,-11.894523,-5.6129856
sci.med,17.869875,-0.49387106,4.940099
rec.sport.baseball,-4.4508214,-12.824798,-2.0587134
comp.graphics,8.230855,2.2182093,-18.149956
sci.med,0.97569937,12.407811,-2.061336
talk.politics.mideast,-13.26175,2.8364398,-0.31065407
comp.graphics,11.435204,2.3957467,-8.416643
comp.graphics,18.099247,-2.9029624,-4.3742666
talk.politics.mideast,-11.567436,3.3881857,-0.5889497
sci.med,-7.2629185,9.964623,-6.116535
rec.sport.baseball,-0.9681633,-21.252926,-1.28485
rec.autos,6.464508,2.2515242,16.427668
talk.politics.mideast,-6.1870356,2.9066389,-10.229116
sci.med,-3.4211922,15.095629,11.407377
comp.graphics,15.653265,1.1697404,4.8056617
rec.sport.baseball,-5.574147,-20.87546,-4.794142
comp.graphics,17.795784,1.585054,0.2596059
rec.sport.baseball,1.7034677,-20.427862,1.0201222
comp.graphics,18.803272,-1.9504163,-4.3656354
sci.med,7.188261,14.881307,-6.8939323
rec.autos,-0.30227965,2.084101,19.757318
sci.med,-1.0887077,1.2108115,-0.35212865
talk.politics.mideast,-1.159505,-8.309041,-1.538629
rec.sport.baseball,-6.5953736,-19.97066,-5.8956184
rec.autos,6.1645455,-5.4416327,1.0633491
comp.graphics,17.255646,4.3120484,-1.4279258
rec.autos,7.4141517,1.7459596,14.533206
comp.graphics,15.888806,1.0005654,-4.493073
rec.autos,-7.0335903,-1.6929591,5.5157313
talk.politics.mideast,-18.174494,2.8638904,6.8418255
rec.sport.baseball,-2.1916864,-17.178223,-0.61556745
sci.med,1.2474753,10.946277,8.136766
rec.autos,0.016904326,-0.61335087,16.968445
rec.autos,2.583747,-6.069203,3.5142274
rec.sport.baseball,4.2501154,-22.337141,1.4212867
rec.sport.baseball,3.5647678,-12.101554,-0.71324575
comp.graphics,16.788649,2.1233819,-1.6483309
rec.sport.baseball,8.887024,-11.844547,-6.598868
sci.med,14.133637,-0.59990585,1.3897028
comp.graphics,9.549948,0.7140049,-2.8230255
sci.med,0.03339,7.4201126,-7.8888006
rec.autos,-0.5893406,2.915482,-2.5251057
rec.sport.baseball,4.265885,-16.210867,5.7463746
rec.autos,4.3576374,3.8193727,12.409185
rec.autos,-3.0545914,-2.4162471,4.4802794
rec.sport.baseball,0.042843148,-25.959578,-5.9980145
rec.sport.baseball,-5.113849,-25.437496,-5.738492
talk.politics.mideast,-20.473225,6.925549,-5.4231386
sci.med,-1.9422574,10.631721,-11.914295
comp.graphics,15.139179,-1.8455752,7.151013
talk.politics.mideast,-21.142265,-3.7624831,-2.620236
sci.med,-0.62173915,8.743576,-11.005151
sci.med,-1.4202248,11.420409,-7.274893
sci.med,6.067345,5.824546,-0.8931774
rec.sport.baseball,-10.762182,-19.039196,2.1171043
rec.autos,17.354633,-3.1973479,-1.0628061
talk.politics.mideast,-13.275823,-2.3362846,-7.7484336
talk.politics.mideast,-9.948848,2.556103,-6.607574
comp.graphics,11.571316,8.973042,-1.7962873
talk.politics.mideast,-20.302843,8.22081,8.038314
rec.autos,6.912646,-8.602629,7.0703325
talk.politics.mideast,-13.99014,1.3901821,-4.3000197
sci.med,-1.3540508,11.149631,-10.527607
comp.graphics,9.474416,0.6016075,-2.8135884
comp.graphics,5.510906,0.33221078,-4.73265
rec.sport.baseball,0.21983282,-7.366852,-9.598062
talk.politics.mideast,-8.5715685,4.772804,-10.782338
rec.sport.baseball,19.57604,-6.5452566,0.6879654
rec.sport.baseball,3.51136,-12.024468,-1.1214161
rec.sport.baseball,-5.0152926,-23.946783,-5.161236
sci.med,1.2478681,2.6359677,-7.179902
rec.sport.baseball,-3.0911837,-18.33586,-11.122019
talk.politics.mideast,-14.576794,-4.401475,1.8910807
rec.sport.baseball,-7.269154,-14.878798,1.4523274
rec.autos,6.838944,-0.46496785,12.7783575
talk.politics.mideast,-13.26698,3.039958,-0.20015368
rec.sport.baseball,1.8231325,-16.495,0.56906974
rec.autos,9.142646,-1.8545287,-2.6322958
talk.politics.mideast,-17.039001,-0.879697,5.9099503
rec.autos,-2.5895264,2.4242165,10.642561
rec.sport.baseball,-2.8804777,-9.912136,-3.8943384
rec.autos,8.241071,-1.3593732,11.36813
rec.sport.baseball,-1.4572648,-10.647129,-7.755391
rec.sport.baseball,1.7083775,-22.079779,-5.5275865
sci.med,-0.84921455,7.5627537,1.7967216
sci.med,-1.3467904,4.8909273,-1.0225989
rec.sport.baseball,2.119619,-1.3694572,-1.4491284
talk.politics.mideast,-20.061245,6.8036666,-5.3752704
rec.sport.baseball,1.2594328,-14.779654,-3.1316185
rec.sport.baseball,15.595403,-5.047567,3.2077432
rec.autos,-0.54900324,0.29945073,6.8194895
sci.med,3.6397343,16.269526,-0.39423925
talk.politics.mideast,-19.17078,5.324004,-4.3210483
comp.graphics,17.896442,-1.6731098,-9.074868
talk.politics.mideast,-20.298223,7.9039974,5.6642895
rec.sport.baseball,7.1328764,-10.496847,-4.8198633
rec.sport.baseball,-0.098064736,-19.836023,-0.44583595
rec.autos,2.53183,-2.8730233,11.925455
rec.autos,-6.141076,-7.7120385,2.0374992
sci.med,-7.9597287,-11.182147,-1.4359599
rec.sport.baseball,-0.38548923,-12.978865,-3.1255646
talk.politics.mideast,-14.161996,-1.8714072,-9.424941
sci.med,-3.2515435,5.790778,-16.116829
comp.graphics,21.67525,1.125947,-0.1707014
rec.autos,-1.2234885,6.162474,19.475641
rec.autos,-3.4542186,-1.4297907,15.420503
rec.sport.baseball,-6.476577,-21.559889,1.5402359
rec.autos,13.232156,2.2065454,2.3682315
