,x,y,z
rec.autos,-0.81484467,0.6056252,6.308723
talk.politics.mideast,-9.739283,-0.2826173,-2.437237
talk.politics.mideast,-6.0584745,1.0389076,3.8597212
comp.graphics,8.912452,4.9177723,-0.9589542
rec.autos,-1.2290983,-0.005689768,3.0566149
comp.graphics,7.4599996,5.4280753,1.9911168
sci.med,-1.5256543,4.0555954,-4.217225
comp.graphics,7.2429814,3.1325636,0.24471042
comp.graphics,8.910283,3.7168148,0.49043348
rec.sport.baseball,-2.1926482,-5.6102266,-1.076054
rec.autos,3.220673,-5.53763,-3.5503783
comp.graphics,5.8532195,4.623482,1.7358727
rec.sport.baseball,-7.310191,-8.432959,-2.391626
sci.med,-1.6592609,7.859404,-3.246754
rec.autos,2.23838,-0.4926257,6.4677324
rec.sport.baseball,-9.867625,-8.776257,-1.2993256
comp.graphics,10.243428,0.6935713,0.67232424
talk.politics.mideast,-11.043092,-0.2920569,-1.4873018
sci.med,5.6988077,8.263885,0.41636047
rec.sport.baseball,-6.973155,-7.7074513,-0.8324624
rec.autos,2.9122636,-4.904448,-1.1171148
rec.autos,-3.9510124,-2.0171309,6.45406
rec.autos,2.6564448,0.7245679,6.8591623
talk.politics.mideast,-9.691072,-2.5306597,0.5997152
rec.sport.baseball,-8.137897,-7.9459023,-2.1321068
rec.autos,1.880882,0.30745754,8.060412
sci.med,-4.3856444,11.755435,-0.13900499
comp.graphics,5.575408,1.4010268,-4.4929323
rec.sport.baseball,-4.908426,-10.551661,0.9856392
comp.graphics,4.1631117,0.9992697,-7.6201477
rec.sport.baseball,-4.172083,-6.1655936,-0.2178477
talk.politics.mideast,-12.265295,1.2716074,-0.97233355
sci.med,7.4327927,-2.7206268,-0.7816565
rec.autos,1.4521137,0.27514124,3.8204455
rec.autos,0.5284524,-2.3059034,-2.065442
rec.autos,0.576977,-2.9155607,2.2933729
sci.med,0.33830038,-2.1212678,-2.932261
sci.med,-1.6256512,7.838069,-3.267288
rec.autos,-4.9286222,2.8316972,6.7860475
talk.politics.mideast,-5.111025,3.4137073,-3.6349792
talk.politics.mideast,-12.5807295,1.1976788,-0.107852735
comp.graphics,8.3960905,-0.026539966,-0.6204462
sci.med,-1.9750135,-1.8396205,-0.61220324
sci.med,3.5106118,0.40143597,-0.3221752
talk.politics.mideast,-10.340553,-0.13480133,-4.4294796
talk.politics.mideast,3.055741,-8.158801,-1.0735732
sci.med,-0.9201273,6.751586,-0.11441045
sci.med,-4.1512904,11.904234,-0.25565428
rec.autos,0.58637434,-0.6234762,4.591449
rec.autos,1.8580916,1.596394,8.236457
talk.politics.mideast,-4.22327,0.30004188,-6.7129917
comp.graphics,5.8280706,0.72920275,0.30002677
talk.politics.mideast,-4.143011,0.93261063,-5.983074
talk.politics.mideast,-10.154423,-0.2830495,-4.2996874
talk.politics.mideast,-12.321246,1.1234056,-0.23437598
talk.politics.mideast,-6.208137,-0.20212622,-5.271235
rec.autos,-3.0123892,-2.2259617,0.5616049
talk.politics.mideast,-5.642445,4.298338,-1.6020417
rec.autos,1.4850776,-3.5499353,5.991776
talk.politics.mideast,-10.621995,0.3368786,2.9979324
rec.sport.baseball,-9.026312,-8.55287,-1.7824988
rec.autos,3.7042935,-0.7372584,6.260039
talk.politics.mideast,-12.209557,1.0715348,-0.8035579
rec.sport.baseball,-4.4614162,-3.3141263,-0.9775811
talk.politics.mideast,4.156741,-2.3549976,-1.0057962
talk.politics.mideast,-11.769594,-1.8853478,-1.5786762
sci.med,-3.5757825,4.318473,-0.45712152
rec.sport.baseball,-3.9340036,-3.9366395,0.13506065
rec.sport.baseball,-5.594808,-5.416734,-0.5130501
sci.med,-4.4745483,-3.0899742,0.32764345
rec.autos,5.047374,-2.569882,3.8788645
rec.autos,-0.68194824,2.481251,7.3477025
rec.sport.baseball,-6.969737,-7.263647,-0.834442
rec.sport.baseball,-5.690941,-7.438029,-0.028176902
sci.med,0.83960336,3.4725802,0.63609606
rec.autos,3.2012963,-0.323978,4.522074
talk.politics.mideast,-11.522858,1.7681929,-0.7602842
rec.sport.baseball,-4.811742,-4.7893257,-0.87895507
talk.politics.mideast,-1.0749335,-2.6387863,-7.5608478
sci.med,-3.6305726,12.524134,-0.87895703
rec.autos,-7.032401,-1.0003313,1.722708
comp.graphics,6.1282597,1.2931002,-0.10357006
rec.autos,-4.658515,-0.96918243,6.6181207
comp.graphics,4.1624365,0.9992153,-7.620626
rec.autos,-0.7194342,0.41793638,-0.086819336
sci.med,-1.877843,3.4120312,0.6675403
sci.med,-0.22419733,4.634273,-0.2652593
rec.autos,-2.8841534,3.2415025,4.397441
rec.sport.baseball,-5.7198544,-6.07511,-3.4892957
comp.graphics,5.8063173,0.4578789,-6.24042
rec.autos,1.064058,0.022724431,3.366356
talk.politics.mideast,-12.73148,1.4786354,-0.4630554
comp.graphics,9.907938,3.2180371,-0.5576053
talk.politics.mideast,-9.42568,5.429456,-3.4947166
rec.autos,6.2408605,-4.7227416,3.4511485
talk.politics.mideast,-8.494038,-0.54775125,-2.086532
rec.autos,1.818196,-3.877189,3.5826368
rec.autos,2.0103981,-3.4028542,3.2234256
rec.sport.baseball,-4.6184115,-6.9610662,0.18535423
comp.graphics,9.758828,1.750295,0.82608026
talk.politics.mideast,-4.2636924,0.9506843,-5.6786747
sci.med,0.6906318,-0.15215726,-1.587005
sci.med,-1.5665368,6.0310497,-1.2876574
sci.med,-0.61378044,6.6786613,1.3611705
comp.graphics,4.108709,4.9024477,-1.705321
rec.autos,3.8269384,-1.1964135,5.9962125
rec.autos,1.3569716,0.57490367,5.165758
talk.politics.mideast,-10.571758,0.42517102,-3.7881668
comp.graphics,9.7224245,1.4294623,-0.67909557
rec.sport.baseball,-5.438333,-3.6698105,-1.0397813
rec.autos,1.8261446,0.050605197,7.6906447
sci.med,-1.9062235,5.0254374,1.8000851
rec.autos,2.222205,-1.2096313,4.280187
rec.autos,4.7808475,-2.730613,4.821126
comp.graphics,8.881984,1.5448927,-0.3036441
sci.med,-2.069383,3.7131383,-1.5809836
rec.autos,0.7069793,1.1347206,7.6884394
rec.autos,-4.4004064,-1.4998633,6.898572
talk.politics.mideast,-8.837752,5.762289,-3.3701549
comp.graphics,11.058779,2.197527,0.12168909
rec.sport.baseball,-0.070653945,-4.7330656,-5.499529
rec.autos,-4.97517,2.8008876,6.857207
talk.politics.mideast,0.8102241,0.29859623,-0.0077501945
comp.graphics,6.5762687,-0.41685098,1.2887856
rec.autos,2.690253,0.49284303,5.9950404
comp.graphics,5.707749,1.7727205,-2.2660847
rec.autos,5.5441074,-1.5882134,1.1373622
rec.sport.baseball,-1.1680259,-6.5729566,-2.274361
talk.politics.mideast,-5.2335505,0.50441045,-3.4499636
sci.med,0.07777551,4.769622,-1.0105572
sci.med,0.15259789,3.6368191,-1.2122873
rec.autos,3.9315224,3.9314315,5.5691853
sci.med,-3.6766305,9.880063,0.27985165
rec.autos,0.18007697,-0.83604676,7.877437
rec.autos,1.9961052,0.27058873,2.6713905
rec.autos,2.8918307,-1.2155527,0.19411942
sci.med,-0.7968199,1.6900065,-3.5177362
rec.sport.baseball,-5.8294263,-5.888665,2.155307
comp.graphics,8.21265,0.9126269,-0.6261189
comp.graphics,1.6093174,-2.7276607,-4.955479
talk.politics.mideast,3.10856,-8.625886,-1.1336783
rec.sport.baseball,-3.3878553,-5.9441447,0.19690725
talk.politics.mideast,2.7612824,-7.4668813,-0.6029409
rec.autos,1.3573141,-1.7045348,8.172824
sci.med,-0.5163908,3.9953005,-3.433349
comp.graphics,7.0603356,3.5296326,0.7901909
talk.politics.mideast,-10.61855,0.30597636,3.066821
sci.med,-3.2417998,11.627234,-1.2188966
talk.politics.mideast,-6.2540364,3.0046258,0.90771514
talk.politics.mideast,1.3171254,-1.7295765,-1.7724389
sci.med,5.8654256,7.502834,0.18171093
rec.sport.baseball,-7.311869,-5.430421,0.4274714
sci.med,0.24713975,1.3260931,-0.9523169
rec.autos,1.8796649,-2.5214407,5.578995
rec.sport.baseball,-6.8701553,-7.0990014,-1.4465295
sci.med,-4.127561,11.548556,-0.81165594
talk.politics.mideast,-4.6839294,1.607848,-1.3736403
talk.politics.mideast,-10.348409,-0.32273027,-4.655191
comp.graphics,9.537614,-0.65414196,2.0796127
sci.med,-3.1295896,11.768142,-0.72968096
comp.graphics,0.43033737,-2.2752783,-3.0528846
comp.graphics,8.48561,1.0616502,0.40066916
talk.politics.mideast,-11.499,-1.7536992,-1.531576
comp.graphics,4.9666038,0.65882134,-2.629483
talk.politics.mideast,-6.573331,6.936754,1.2398667
rec.autos,-0.9062727,-1.5205289,4.0391107
sci.med,-6.6609073,-2.6821501,-1.4185942
rec.sport.baseball,-4.8608847,-8.814143,-2.869709
rec.sport.baseball,-5.7446017,-3.1062782,0.9332833
comp.graphics,7.2533903,1.6560504,-0.9796019
rec.autos,1.3800901,-1.7248713,8.252677
talk.politics.mideast,-11.508979,-0.030276164,-0.8596548
sci.med,-1.2042128,7.6997833,2.9149394
talk.politics.mideast,-3.666737,0.59348875,-0.98017603
sci.med,2.5219827,5.121809,0.83241796
sci.med,-2.3245955,6.8965673,-0.18965904
talk.politics.mideast,-12.5701475,0.8905045,-0.93409586
sci.med,-2.5462427,6.4867835,2.7473118
sci.med,-2.180948,6.6448474,-1.2193221
rec.autos,0.60362864,-1.0065457,4.353886
rec.sport.baseball,-4.34874,-3.4252071,2.405129
comp.graphics,8.630372,3.2531476,-3.2237263
talk.politics.mideast,-12.600677,-0.10647616,-0.7035637
sci.med,7.72626,-1.795869,0.4290179
sci.med,0.7702653,-1.4809517,-2.435177
sci.med,-4.3682156,-2.8953118,-0.14631772
sci.med,-0.444618,0.875065,0.29656652
rec.autos,-0.26289177,-3.8807623,7.4493484
talk.politics.mideast,-7.073351,-0.2938246,3.6924305
rec.sport.baseball,-2.2165413,-7.671345,-3.2919822
rec.sport.baseball,-2.1704662,-6.256873,-0.9092256
comp.graphics,7.7036843,3.8166153,-2.3026648
rec.sport.baseball,-7.4038944,-4.4483576,-1.3632302
sci.med,-3.5211234,9.979089,0.28971347
comp.graphics,10.1630945,5.2799897,-2.3015773
comp.graphics,5.1560454,-0.31834623,-0.39348006
rec.autos,2.6202853,-5.1980453,-6.244811
comp.graphics,7.4789777,0.2418909,1.7773114
talk.politics.mideast,-9.917905,-0.08596085,-3.6499133
rec.sport.baseball,-4.9087925,-8.763017,0.65963286
rec.sport.baseball,-4.2573028,-8.336145,-3.5607512
rec.autos,1.7368252,-1.2451656,-2.2224448
rec.autos,1.6796204,1.0778415,6.1303816
comp.graphics,9.360514,0.8621423,0.05857884
talk.politics.mideast,-0.35325062,-1.1991351,-2.0400612
talk.politics.mideast,-4.677712,1.2461605,-1.6331023
rec.autos,1.411598,0.4243472,5.9871616
talk.politics.mideast,-8.709326,2.7881806,-0.53204644
talk.politics.mideast,-8.68608,-1.7760605,-1.7428702
sci.med,2.3609583,1.4925137,-3.8205326
talk.politics.mideast,-4.2623525,0.38642833,-6.282621
rec.sport.baseball,-5.5139394,-5.765223,-0.4372827
rec.sport.baseball,-4.9377427,-9.064591,-3.2567205
sci.med,0.8603393,0.99928117,-1.488764
rec.sport.baseball,-6.1762433,-4.5617313,-0.060896154
comp.graphics,10.250433,3.6443155,0.95495754
rec.sport.baseball,-4.1923637,-10.170005,-1.7594721
rec.autos,3.442863,2.2979255,3.4947193
talk.politics.mideast,-7.042677,-0.2662801,3.2659664
talk.politics.mideast,-1.6332202,1.4088972,-8.004863
comp.graphics,5.283402,1.4009514,-2.423233
rec.sport.baseball,-7.334269,-4.3475094,-1.1558168
sci.med,-3.2663457,12.320651,-0.9527958
rec.sport.baseball,-3.9141097,-6.286944,0.091779836
comp.graphics,10.431246,5.5305076,-2.6435368
sci.med,1.948843,8.933533,-2.4813433
rec.autos,5.536839,-2.5572815,4.1727185
talk.politics.mideast,-3.3061929,0.421077,-1.1058685
rec.autos,-4.9888167,2.7880888,6.882877
rec.sport.baseball,-5.674638,-10.653648,-0.56235266
rec.sport.baseball,-4.5137115,-3.4421349,2.5156918
rec.autos,0.73505414,0.3430957,2.6954205
rec.autos,-1.8700445,3.03129,5.9456263
comp.graphics,7.530531,-7.803815,1.548668
rec.autos,-4.6449265,-0.99929476,6.6309485
comp.graphics,4.0827394,3.401425,-1.5793035
sci.med,0.6465928,-0.85439175,-1.7255571
rec.sport.baseball,-4.1349497,-5.714793,-0.69040006
rec.sport.baseball,-2.7501733,-6.044666,-0.40716642
sci.med,2.8315842,1.8524809,-2.5115087
rec.sport.baseball,-6.690417,-7.565756,2.0599418
rec.autos,0.948324,-1.2746739,2.0961034
comp.graphics,7.034183,4.306358,0.1766701
rec.sport.baseball,-6.171894,-5.3443527,3.0874522
rec.autos,0.272346,-0.49021828,2.588956
comp.graphics,9.208755,4.4738317,-0.9155237
sci.med,1.5534726,7.3072467,5.0822806
rec.autos,3.0404637,0.8538704,8.245234
comp.graphics,10.749256,3.7183282,-1.231761
sci.med,0.19706154,2.3205147,-1.85384
rec.sport.baseball,-6.538858,-8.181914,0.90613806
sci.med,7.31584,-1.0142027,-1.3902217
talk.politics.mideast,-7.0186987,1.2520938,-0.8808518
rec.autos,3.0971162,-8.129382,0.2167646
talk.politics.mideast,-11.466769,-1.7519989,-1.5437582
rec.sport.baseball,3.0674043,-10.183611,3.8166053
sci.med,9.153572,-1.3499744,-0.7072065
rec.sport.baseball,-3.670165,-3.9252286,0.3633884
comp.graphics,4.16739,0.9987469,-7.6158566
sci.med,-0.6231695,5.4194264,-0.2942013
talk.politics.mideast,-5.5266085,2.0312915,-0.93329304
comp.graphics,6.890677,3.9207013,-2.0527642
comp.graphics,10.042492,0.7802458,-0.42415762
talk.politics.mideast,-4.334852,2.3536873,-0.46336693
sci.med,0.89396,3.5278716,0.6940958
rec.sport.baseball,-5.940434,-8.120935,-1.8327444
rec.autos,2.6374831,-0.9626754,8.831884
talk.politics.mideast,-2.6656444,-0.02434295,1.1210514
sci.med,1.5492808,7.307228,5.0742726
comp.graphics,6.9252605,-0.17155273,1.4290764
rec.sport.baseball,-7.5761695,-6.971174,-0.47390345
comp.graphics,9.008232,0.89544153,0.7704471
rec.sport.baseball,-3.6471395,-8.167334,-3.8587227
comp.graphics,10.70266,0.33994347,-0.42603508
sci.med,4.5797462,10.880686,1.8088613
rec.autos,-0.02612848,1.8452159,7.9195395
sci.med,1.1819228,-0.98028344,-0.41127467
talk.politics.mideast,-1.9578708,-2.0820389,-0.37333086
rec.sport.baseball,-7.550661,-6.267906,-0.54006404
rec.autos,3.1627545,-1.8568902,-1.7389531
comp.graphics,10.697517,0.11319547,-0.68475777
rec.autos,3.8441164,-1.1749066,6.8336406
comp.graphics,8.861183,1.8123167,-0.4741992
rec.autos,3.2168949,-5.535058,-3.5480928
talk.politics.mideast,-11.187321,-0.05891586,-1.5464627
rec.sport.baseball,-4.590015,-7.62815,-1.7499799
sci.med,2.2727096,8.2795925,2.5078795
rec.autos,-0.26716682,0.16043124,5.2154264
rec.autos,1.0621694,-2.4703443,0.46191493
rec.sport.baseball,-3.1234837,-9.243996,-4.690294
rec.sport.baseball,-0.49127525,-4.440627,-1.826046
comp.graphics,10.237394,0.3118857,-1.1175158
rec.sport.baseball,3.10915,-10.200458,3.8457043
sci.med,8.291557,-2.1409197,-0.37523708
comp.graphics,4.9704328,1.9059392,-1.248665
sci.med,1.7515194,5.595057,-2.1180122
rec.autos,-0.19924784,-1.4019392,-0.7437013
rec.sport.baseball,1.4177365,-6.992463,-2.718862
rec.autos,3.4238918,0.3716985,6.283534
rec.autos,0.99567646,-1.9739093,1.9369295
rec.sport.baseball,-9.888587,-8.785182,-1.2941582
rec.sport.baseball,-8.380065,-8.106907,-2.7550073
talk.politics.mideast,-8.392862,4.6646595,-2.4317455
sci.med,1.7936462,9.198354,-2.34071
comp.graphics,8.427344,-1.1506524,0.36288568
talk.politics.mideast,-6.7617154,1.1399496,-5.5642457
sci.med,2.1254513,8.333169,-2.7094517
sci.med,0.20384848,7.1706653,-1.814679
sci.med,3.468711,-0.6951874,-2.8851132
rec.sport.baseball,-6.457192,-5.0705414,3.793007
rec.autos,8.30105,-1.2013217,2.9431522
talk.politics.mideast,-5.481597,0.08288521,1.1874217
talk.politics.mideast,-1.8570621,0.3368785,-5.3367357
comp.graphics,8.102397,2.5664723,0.3175645
talk.politics.mideast,-11.865249,1.1097288,0.676687
rec.autos,4.201189,-4.954671,0.9530102
talk.politics.mideast,-5.39453,3.2274272,-2.7089906
sci.med,1.5221132,8.609309,-2.6498892
comp.graphics,5.1474233,1.5084338,-1.5001756
comp.graphics,1.6194155,-1.0656327,-2.7681694
rec.sport.baseball,0.02939348,-7.6210403,2.6376598
talk.politics.mideast,-3.5675156,-4.2223725,6.4169774
rec.sport.baseball,8.783384,-2.4438186,3.98383
rec.sport.baseball,-1.1646043,-5.414275,-1.7993844
rec.sport.baseball,-8.22639,-7.8004313,-1.8222891
sci.med,1.161885,0.25541368,-3.6219401
rec.sport.baseball,-5.1977224,-7.818955,0.8698508
talk.politics.mideast,-4.1335096,0.38809192,-6.692402
rec.sport.baseball,-4.701761,-5.890243,1.3761177
rec.autos,3.547737,-2.2271562,5.847027
talk.politics.mideast,-5.588437,2.1500168,-0.81979513
rec.sport.baseball,-3.236069,-7.1615896,-2.053085
rec.autos,5.0073276,-0.6776276,-1.1267985
talk.politics.mideast,-11.674075,-1.859548,-1.5533366
rec.autos,0.40320662,0.94416773,3.8326545
rec.sport.baseball,-3.043272,-5.552713,0.29412106
rec.autos,4.6620235,-2.6296482,4.737662
rec.sport.baseball,-4.147923,-4.2384086,-1.1561341
rec.sport.baseball,-5.604643,-10.785633,-0.59941846
sci.med,-0.35544872,2.6289716,-2.6789527
sci.med,0.03133711,1.7562882,-0.8642856
rec.sport.baseball,0.6984256,-1.7191681,-3.9490225
talk.politics.mideast,-8.167326,4.8046417,-2.1558409
rec.sport.baseball,-2.4102376,-6.5991144,-1.0867794
rec.sport.baseball,8.113604,-2.899394,2.2117753
rec.autos,1.4789577,-1.1233168,2.5412538
sci.med,-1.0930005,7.1313605,2.4650338
talk.politics.mideast,-7.740749,4.303774,-2.0330365
comp.graphics,9.266323,2.9283113,-1.7608488
