,x,y,z
rec.sport.baseball,6.125182,-17.328379,8.166378
talk.politics.mideast,-8.879857,7.4292727,-22.248812
talk.politics.mideast,-3.7508948,8.526547,-15.238018
rec.sport.baseball,8.25612,-16.955435,-0.0058806445
sci.med,-1.4444828,-16.41727,8.285457
comp.graphics,16.200535,-4.1160765,17.970398
sci.med,10.44426,17.326097,-7.6329236
sci.med,25.920723,-3.4545605,-10.8881445
talk.politics.mideast,-1.9966139,7.4216113,-11.578476
rec.sport.baseball,20.008688,-18.090473,-7.780895
rec.sport.baseball,-0.27135146,-12.932557,9.804408
rec.sport.baseball,6.9358063,-15.072163,-19.741392
comp.graphics,2.5939603,1.0098679,27.617626
sci.med,5.2638516,12.057072,2.3521304
rec.sport.baseball,-1.8950713,-12.7181425,-5.771361
talk.politics.mideast,-3.8503845,5.5980673,-20.516857
sci.med,11.694531,8.777447,-6.091131
rec.sport.baseball,10.058823,-9.328248,-2.7533257
comp.graphics,-7.4369345,18.209867,20.186275
talk.politics.mideast,-22.968933,20.578842,-5.515353
comp.graphics,8.569988,-12.383352,12.002048
sci.med,21.714258,15.382888,-5.799125
talk.politics.mideast,1.9613947,8.0932,-8.870518
sci.med,10.751814,7.920984,3.474203
rec.autos,-14.18614,5.3059783,20.270302
comp.graphics,8.722497,-3.5193007,20.735973
rec.autos,-21.230047,-11.886693,-12.590838
sci.med,17.327398,16.89546,5.828684
sci.med,1.9518319,-11.787419,4.4566035
rec.autos,-19.401438,-5.308621,-19.631573
rec.sport.baseball,11.380335,-4.783317,-9.572852
talk.politics.mideast,8.016077,17.293396,-14.303163
sci.med,8.281557,9.200161,-1.2235097
rec.autos,-0.4088389,-4.666491,-0.9403388
rec.autos,-9.804148,-1.9100653,6.4822183
comp.graphics,-8.433264,9.646267,24.423634
talk.politics.mideast,13.9817915,4.3873734,-20.750568
talk.politics.mideast,-3.4433517,10.361231,-23.451063
rec.sport.baseball,0.27161053,-17.023642,-10.521487
sci.med,1.2717081,29.852219,6.2848644
rec.sport.baseball,2.7687724,-20.043148,18.972233
rec.autos,1.1489608,-2.016005,-4.313518
sci.med,-5.3588605,-12.155959,15.110796
talk.politics.mideast,-13.166169,21.299528,-4.1580644
sci.med,15.955196,-0.5646586,-11.422354
comp.graphics,9.376936,-14.392872,12.575628
talk.politics.mideast,17.05694,4.44484,-23.618567
talk.politics.mideast,-10.233333,12.7383375,-19.301634
rec.sport.baseball,0.53989726,-24.246172,-13.966417
comp.graphics,2.702198,9.058213,13.294659
sci.med,-1.6131707,19.941648,1.3601809
rec.autos,-18.85486,-6.5311675,5.3665037
comp.graphics,-1.7747521,1.796275,25.273869
rec.autos,-29.88026,-8.977326,2.291647
talk.politics.mideast,6.253742,7.90835,-19.433283
rec.sport.baseball,12.446802,-23.752121,-6.478689
rec.sport.baseball,1.4350896,-14.510107,-7.3428183
rec.sport.baseball,-3.8095946,0.5045618,2.1678822
rec.autos,-15.58857,4.60506,4.948983
comp.graphics,8.903049,3.9265702,14.453568
talk.politics.mideast,-1.7823857,10.282013,-18.469973
talk.politics.mideast,-2.9475534,10.611199,-11.596476
rec.autos,3.7108278,-18.218546,8.277763
comp.graphics,-6.721116,12.123532,16.56921
comp.graphics,-2.784658,6.910837,12.446201
talk.politics.mideast,-10.862801,21.883482,-15.710752
comp.graphics,8.772184,5.042617,30.90263
rec.sport.baseball,13.416896,-18.69918,-5.978784
rec.autos,-17.313704,-2.3006074,-1.354307
rec.autos,-9.055682,-10.865168,7.9454083
rec.autos,-17.389795,2.1988852,8.667734
rec.autos,-27.135172,-6.329749,8.482571
sci.med,24.048964,-1.1174326,-7.203468
rec.autos,-22.908083,-14.096091,-14.789319
sci.med,-10.390353,6.777744,4.048821
rec.autos,-26.88506,6.0292687,2.4050214
rec.sport.baseball,2.280417,-3.8287845,-1.3939546
sci.med,5.584757,-7.0747495,-17.828657
rec.autos,0.22319593,0.88270086,4.264401
sci.med,10.822217,0.6713234,6.3018036
comp.graphics,-8.253337,9.558654,25.215572
comp.graphics,10.39423,-16.179459,22.900131
talk.politics.mideast,3.2310233,28.498566,-6.3254614
sci.med,16.358892,-0.99849683,1.3737708
rec.sport.baseball,22.438225,-19.973557,-4.0586677
comp.graphics,13.581031,-0.7278986,16.996891
talk.politics.mideast,-21.754364,19.567196,-4.9950237
rec.autos,-15.55151,-12.349236,8.407041
comp.graphics,12.783215,1.886744,20.85025
comp.graphics,5.8061595,-10.176555,21.85898
sci.med,-7.0563083,23.009863,10.958405
rec.sport.baseball,-0.7582503,-23.011217,-14.989418
rec.sport.baseball,-11.187533,-9.822489,-19.506405
rec.sport.baseball,-4.191585,-22.476906,-4.609928
rec.sport.baseball,7.6500077,-13.645216,-19.657671
rec.sport.baseball,-4.236034,-22.664309,-19.11276
talk.politics.mideast,-2.4189906,14.692789,-14.353149
rec.autos,-8.601882,-6.669234,3.1418645
rec.autos,-27.490053,8.251544,10.083045
talk.politics.mideast,-9.847788,15.035681,-1.2028741
talk.politics.mideast,10.563534,7.9406114,-21.759195
comp.graphics,12.775399,1.8816558,20.836792
rec.autos,-14.928317,-2.7703838,-13.211507
comp.graphics,5.2335424,8.217881,18.296663
sci.med,19.102524,6.7838335,-2.7376795
comp.graphics,2.3025613,0.37847683,22.261314
comp.graphics,8.562055,-1.8247555,18.94988
rec.sport.baseball,5.7420497,-13.832898,-1.2589936
rec.autos,-20.415136,5.8187375,-3.9788888
comp.graphics,-1.3808037,11.752254,20.986017
rec.sport.baseball,11.21383,-18.342926,-10.673543
sci.med,19.934618,18.626657,6.558927
rec.autos,-15.1729,-2.6381495,8.689683
rec.sport.baseball,14.136238,-22.988388,-11.265665
comp.graphics,-2.1876144,-6.124741,21.997393
talk.politics.mideast,-16.668884,15.7512455,-3.388249
sci.med,12.617858,9.965103,11.629161
rec.sport.baseball,4.3311,-19.522839,-16.491627
rec.autos,-9.546745,-8.40707,-10.647952
rec.autos,-17.333595,-10.022722,-7.0306215
rec.autos,-11.79942,-1.4312907,11.05169
talk.politics.mideast,-23.501217,10.759291,-11.030199
rec.sport.baseball,2.0275283,-18.974394,-22.262468
rec.autos,-20.410616,0.40877056,11.537899
sci.med,1.0598973,27.803583,11.07631
comp.graphics,16.616652,-6.783478,5.189291
rec.sport.baseball,-10.02305,-20.688038,-18.357141
comp.graphics,7.3913956,0.8619623,-29.782066
rec.sport.baseball,4.6742277,-10.1825285,-7.0268764
talk.politics.mideast,-21.590738,18.891924,-4.22302
sci.med,4.4268394,-2.7541237,4.824346
rec.autos,-14.140225,-9.609512,0.3648142
rec.autos,0.17426191,-1.5937977,-3.0117779
rec.autos,-9.008051,-3.4536085,-3.5999155
sci.med,-2.8025594,-1.2571547,-8.310932
sci.med,19.848372,18.609594,6.4923124
rec.autos,-22.554028,-12.976601,-13.867776
talk.politics.mideast,-3.9863582,5.751088,-20.445667
talk.politics.mideast,-19.383446,20.958082,-6.7259383
comp.graphics,4.2338123,-6.3179045,19.918583
sci.med,3.4413986,-8.2067375,-8.493934
sci.med,3.4531345,6.877419,5.056254
talk.politics.mideast,-18.134937,15.43247,5.7732525
talk.politics.mideast,-13.015661,-3.7907834,-19.219559
sci.med,25.19047,9.727432,1.7186611
sci.med,-1.1482248,24.409323,9.566214
rec.autos,-16.929634,0.5101587,4.3236427
rec.autos,-27.522598,1.5458633,0.7518964
talk.politics.mideast,-13.818272,0.15421651,-22.038681
comp.graphics,1.7091111,-5.253062,8.229049
talk.politics.mideast,-11.76223,1.4566435,-20.647465
talk.politics.mideast,-17.6397,15.10415,5.592851
talk.politics.mideast,-19.664062,21.606781,-6.2584
talk.politics.mideast,7.415411,27.582392,-10.6686
rec.autos,-13.717461,-4.21303,0.066021495
talk.politics.mideast,-1.8333049,10.289886,-18.44244
rec.autos,-13.961021,-0.11688337,14.5905695
talk.politics.mideast,-11.733751,21.50445,-16.002054
rec.sport.baseball,12.185448,-22.69406,-10.548498
rec.autos,-16.10404,-9.275173,7.8009686
talk.politics.mideast,-21.405348,18.60164,-7.511296
rec.sport.baseball,1.8784612,-9.176173,-17.287827
talk.politics.mideast,1.8758147,-11.573245,4.819034
talk.politics.mideast,-17.674273,11.720133,-9.869068
sci.med,14.2166195,10.400719,-8.576296
rec.sport.baseball,2.9021482,-9.542165,-14.839603
rec.sport.baseball,2.5406415,-13.365894,-19.29323
sci.med,7.94622,-5.9197936,-20.38031
rec.autos,-7.3909264,-15.13991,10.810469
rec.autos,-26.582752,-4.5328035,-4.108755
rec.sport.baseball,6.347442,-18.105885,-16.57172
rec.sport.baseball,-0.25734207,-19.006992,-15.828505
sci.med,13.063351,18.93829,-4.9049416
rec.autos,-15.172323,-7.4926376,1.4522443
talk.politics.mideast,-18.57424,19.437712,-1.9086233
rec.sport.baseball,1.9548777,-11.926489,-13.513092
talk.politics.mideast,-24.68673,2.4714477,-17.602959
sci.med,0.93122166,29.283133,4.5843673
rec.autos,1.5029627,19.843328,-4.9623146
comp.graphics,2.7471716,-4.7380815,16.148022
rec.autos,-17.46651,-11.962154,-8.46216
comp.graphics,8.0810795,0.32631224,-28.80368
rec.autos,-4.426013,6.9020987,-0.06812348
sci.med,-3.647181,9.601045,-0.41680348
sci.med,14.426772,1.9660823,-3.0689275
rec.autos,-22.732668,-0.42715722,-9.467707
rec.sport.baseball,1.990461,-14.389474,-21.578407
comp.graphics,10.202238,-18.57866,17.446148
rec.autos,-16.0239,6.836512,5.371855
talk.politics.mideast,-21.810345,20.109785,-4.9740453
comp.graphics,8.564225,-5.037207,21.644815
talk.politics.mideast,-0.4353265,20.358637,-19.557467
rec.autos,-6.9126644,-17.1107,14.423528
talk.politics.mideast,-8.966447,19.249893,1.0292234
rec.autos,-9.830775,-2.434013,8.408074
rec.autos,-7.4460316,-10.981089,1.0658295
rec.sport.baseball,1.2268059,-13.984284,-9.473535
comp.graphics,4.725428,-7.0551376,19.896368
talk.politics.mideast,-6.671118,11.696824,-16.8039
sci.med,-0.89001286,-2.1402411,2.545474
sci.med,11.384333,9.792438,6.014171
sci.med,14.910334,19.422907,4.077561
comp.graphics,2.6479511,11.306851,8.055318
rec.autos,-15.564263,-9.181851,4.6479173
rec.autos,-16.852398,4.9720473,4.8071995
talk.politics.mideast,-15.713282,19.055902,3.1969526
comp.graphics,9.644692,-14.7615795,12.36506
rec.sport.baseball,1.1665667,-12.527385,-19.941923
rec.autos,-20.114393,1.3772048,7.3035064
sci.med,7.587612,17.004852,-0.6605805
rec.autos,-14.504491,-6.029372,2.846581
rec.autos,-11.63199,-9.530895,9.225237
comp.graphics,6.5726967,-5.5545235,17.989923
sci.med,13.085845,10.620073,-2.6859448
rec.autos,-26.676552,0.4868602,0.44736874
rec.autos,-18.16119,-11.450965,-6.3560596
talk.politics.mideast,-2.5490308,16.41817,-22.616102
comp.graphics,4.4582844,-6.447515,29.273129
rec.sport.baseball,-1.1557342,-28.340229,0.7924917
rec.autos,-22.238953,-13.704757,-14.573592
talk.politics.mideast,-4.45422,6.07291,0.4331466
comp.graphics,3.4824452,-10.178164,13.210149
rec.autos,-17.941475,4.6912804,4.8248954
comp.graphics,-1.7349299,2.4867518,8.515293
rec.autos,-2.3351033,-15.406704,12.171614
rec.sport.baseball,0.06193532,-24.920038,-9.818018
talk.politics.mideast,-1.9496106,10.759996,-10.390455
sci.med,9.190308,7.467707,3.547015
sci.med,5.7676854,7.838891,3.505022
rec.autos,4.6776423,9.545123,16.042336
sci.med,4.3681445,19.535688,11.903689
rec.autos,-15.183223,-0.09314359,10.85275
rec.autos,-16.316769,1.5426583,-5.479349
rec.autos,3.485742,-2.195529,4.0761776
sci.med,15.395888,4.537183,-8.948374
rec.sport.baseball,2.7636964,-9.585215,-27.336918
comp.graphics,8.631483,-6.5807133,15.394656
comp.graphics,-7.3516726,-2.511263,-13.118422
talk.politics.mideast,-14.3814535,-3.9670217,-19.750141
rec.sport.baseball,0.055563252,-12.77019,-8.431912
talk.politics.mideast,-12.280342,-4.341146,-18.155293
rec.autos,-23.48451,-0.34211972,15.362742
sci.med,16.863314,7.5444665,-4.2068524
comp.graphics,9.274335,-4.9040675,15.013897
talk.politics.mideast,-12.475966,22.281116,-16.970148
sci.med,0.88923085,26.345001,4.7104583
talk.politics.mideast,-5.261399,19.761196,-6.038751
talk.politics.mideast,0.7960964,0.72554576,-3.7281258
sci.med,11.241072,7.696598,13.3550005
rec.sport.baseball,1.3265352,-13.929984,-15.875826
sci.med,7.3103,6.4383326,-4.5760384
rec.autos,-10.709167,-8.010547,6.5945783
rec.sport.baseball,5.528828,-15.230583,-16.279993
sci.med,1.159952,27.572361,8.949795
talk.politics.mideast,-1.9054434,6.2302556,-12.453218
talk.politics.mideast,-19.777884,15.093993,5.2259674
comp.graphics,5.6944175,-11.760716,20.314993
sci.med,0.49643758,25.852165,5.836831
comp.graphics,-7.756808,-2.6296966,-6.0442033
comp.graphics,-5.6177106,-1.4564904,18.061298
talk.politics.mideast,-15.920353,10.1692505,-7.013155
comp.graphics,2.5607986,3.7945366,8.486555
talk.politics.mideast,-16.701838,8.648289,-18.492615
rec.autos,-21.520533,-1.6651123,0.30587113
sci.med,3.794006,-6.5303936,-19.944155
rec.sport.baseball,7.398643,-20.774754,-6.2794456
rec.sport.baseball,-3.0975015,-11.692192,-19.015072
comp.graphics,2.6647646,-3.8657568,15.69637
rec.autos,-23.395752,-0.15517439,15.365295
talk.politics.mideast,-15.8907175,15.989377,-5.043236
sci.med,10.364358,23.048944,2.7863197
talk.politics.mideast,-4.9216723,6.6279626,-6.9734974
sci.med,-4.9100103,14.62117,8.449846
sci.med,11.17657,13.535192,4.927013
talk.politics.mideast,-21.560492,18.528341,-6.434247
sci.med,6.677338,19.179766,7.805282
sci.med,12.653239,10.933078,6.2677517
rec.autos,-13.658933,0.41562176,4.941229
rec.sport.baseball,-2.1284866,-6.0006857,-18.06875
comp.graphics,12.970749,-8.002485,17.43869
talk.politics.mideast,-20.869411,13.592919,-5.383993
sci.med,7.2799325,-3.9123313,3.6751542
sci.med,9.182718,2.466462,-0.38950753
sci.med,4.1716814,-7.4075437,-17.942652
sci.med,-5.100776,3.3482058,-1.0421574
rec.autos,-15.761848,-20.576584,-5.5919623
talk.politics.mideast,7.531705,10.59803,-18.860643
rec.sport.baseball,2.649079,-15.893461,-2.4141405
rec.sport.baseball,8.257842,-14.5907345,-5.4669113
comp.graphics,12.790724,-2.5511935,17.880198
rec.sport.baseball,-2.0646932,-14.349689,-23.194326
sci.med,2.8971465,18.538641,11.454079
comp.graphics,12.05599,2.071742,26.643476
comp.graphics,1.3956437,-3.9722536,10.177927
rec.autos,-26.545557,-16.574425,-2.416988
comp.graphics,-1.7967402,-9.44411,15.853498
talk.politics.mideast,-15.566599,16.388584,5.7523746
rec.sport.baseball,9.347677,-12.147377,-9.725405
rec.sport.baseball,5.7355676,-24.23472,-4.52373
rec.autos,1.522102,3.8063548,8.486202
rec.autos,-19.850542,0.40114585,2.5162785
comp.graphics,0.009027564,-1.9727621,26.69174
talk.politics.mideast,3.801012,2.8007667,-3.0872161
talk.politics.mideast,-1.5240374,10.279512,-13.631745
rec.autos,-14.026244,-3.142106,5.8615046
talk.politics.mideast,-6.4031153,14.034624,-12.1298
talk.politics.mideast,-9.332807,21.862522,3.2040944
sci.med,5.246704,-18.046003,5.866881
talk.politics.mideast,-13.295724,1.0485495,-22.005213
rec.sport.baseball,2.9033444,-13.483515,-18.101526
rec.sport.baseball,5.5000653,-23.546984,-9.175187
sci.med,3.8029308,3.6773605,-1.4290639
rec.sport.baseball,4.5153627,-10.211449,-15.657172
comp.graphics,7.954137,-7.3223825,19.854977
rec.sport.baseball,-8.633323,-18.313671,-9.596382
rec.autos,-8.742715,2.2457635,8.297306
talk.politics.mideast,7.929995,10.412953,-17.692877
talk.politics.mideast,-3.8835595,4.4403048,-23.629822
comp.graphics,4.1461244,-0.06872367,17.55295
rec.sport.baseball,-1.877459,-14.662264,-24.26713
sci.med,-0.597514,27.5324,5.1383953
rec.sport.baseball,-1.9646857,-13.605147,-9.577166
comp.graphics,12.965798,3.351394,29.247822
sci.med,23.720852,-3.310973,-10.277442
rec.autos,-9.672101,-10.587417,10.756879
talk.politics.mideast,-2.8963227,4.928641,-7.502391
rec.autos,-23.244337,-13.804698,-14.19738
rec.sport.baseball,12.485351,-12.662273,-9.67354
rec.sport.baseball,-2.3332796,-6.6252236,-18.201427
rec.autos,-11.012016,2.2337475,1.1335977
rec.autos,-22.893602,-1.8598781,-7.5872293
comp.graphics,6.7681456,16.62169,24.710243
rec.autos,-17.473022,-11.948599,-8.4305
comp.graphics,5.81616,2.2204778,21.3398
sci.med,1.8373283,0.45822835,-0.9510596
rec.sport.baseball,1.01271,-12.150614,-13.334577
rec.sport.baseball,-1.1824052,-19.258997,-13.2726145
sci.med,4.554197,0.93007684,3.7692235
rec.sport.baseball,-11.16378,-11.040467,-20.144032
rec.autos,-6.5754566,1.2643315,2.0207098
comp.graphics,6.4017653,0.44189236,19.194923
rec.sport.baseball,2.4832375,-10.373178,-28.953413
rec.autos,-9.216222,2.388155,4.9040728
comp.graphics,9.058445,-1.4334033,21.8171
sci.med,14.51784,-5.4497447,-8.064902
rec.autos,-19.226942,-8.441546,9.4873905
comp.graphics,1.1780757,6.4290957,27.05088
sci.med,21.696985,-0.027345726,4.9118724
rec.sport.baseball,-1.7540848,-20.882563,-15.565514
sci.med,-1.6082976,-7.8470283,13.554528
talk.politics.mideast,-14.573663,14.416637,-6.08656
rec.autos,-15.027204,-5.1914215,-17.338707
talk.politics.mideast,-16.01545,10.355279,-7.0769525
rec.sport.baseball,-0.3499045,-1.6288489,-33.245823
sci.med,-4.399668,-7.1528974,15.505896
rec.sport.baseball,2.3983023,-9.23931,-14.369357
comp.graphics,7.016733,0.662547,-28.101362
sci.med,8.771094,8.761314,3.2316108
talk.politics.mideast,-9.146983,7.4936733,-9.609143
comp.graphics,12.1501465,0.7514916,17.13999
comp.graphics,-0.037025906,-1.4956728,26.888958
talk.politics.mideast,-9.428252,8.654405,-7.1428285
sci.med,13.450231,19.361256,-5.0560827
rec.sport.baseball,7.5622234,-19.444574,-11.41317
rec.autos,-20.182219,-5.0486917,13.525652
talk.politics.mideast,-13.886283,5.081705,-12.453691
sci.med,14.470469,-5.380259,-8.156695
comp.graphics,0.19443798,-7.807433,12.137476
rec.sport.baseball,4.142044,-15.977422,-17.104362
comp.graphics,8.887121,-13.660348,12.258096
rec.sport.baseball,4.2870293,-21.237724,-5.9239016
comp.graphics,1.3639383,-1.2128838,27.6166
sci.med,13.297428,18.97358,14.023958
rec.autos,-29.331608,-1.0945715,-0.8037601
sci.med,5.750801,2.8136888,-2.4559908
talk.politics.mideast,-6.3887653,-1.2154883,-1.4659398
rec.sport.baseball,1.9491037,-16.371971,-20.635296
rec.autos,4.4635,-16.57615,5.934964
comp.graphics,9.137007,-17.551367,10.642775
rec.autos,-14.870572,-10.794427,5.604583
comp.graphics,7.4284463,-5.477299,20.211235
rec.autos,-20.378286,5.8532357,-3.824971
talk.politics.mideast,-16.973328,16.070978,-1.2680665
rec.sport.baseball,3.0243938,-13.434125,-9.88836
sci.med,-1.5814676,19.910526,1.3568155
rec.autos,-22.38288,-4.6090784,4.2876554
rec.autos,-12.7527685,-15.465194,-4.3891163
rec.sport.baseball,7.8278275,-27.72802,-4.886518
rec.sport.baseball,2.2372744,-9.296887,-4.7983317
comp.graphics,-5.307388,-2.9312358,18.180447
rec.sport.baseball,-1.2091957,-1.4540019,-34.60657
sci.med,6.925858,-8.575995,9.440615
comp.graphics,2.885901,3.145379,11.988914
sci.med,9.990914,4.0665884,1.4414206
rec.autos,-3.9993966,2.1404982,1.7740318
rec.sport.baseball,13.365211,-13.285579,1.2081102
rec.autos,-16.275616,-6.5968056,8.072698
rec.autos,-8.587747,1.0704906,-4.2304773
rec.sport.baseball,13.2213125,-22.83845,-11.049604
rec.sport.baseball,4.4454246,-18.35779,-23.327383
talk.politics.mideast,1.2446363,15.358132,-16.157042
sci.med,24.131592,-3.2378602,-9.775446
comp.graphics,-4.625758,-13.250098,10.685175
talk.politics.mideast,6.0165024,28.049158,-5.6450043
sci.med,22.186083,-2.2898746,-7.1541896
sci.med,27.149261,8.405151,-9.971422
sci.med,10.9034395,-0.05023478,6.267414
rec.sport.baseball,1.364927,-10.677688,-31.687233
rec.autos,6.7527843,-15.752418,19.50456
talk.politics.mideast,-1.1217092,4.72073,-14.205721
talk.politics.mideast,1.5113635,2.903612,-10.142444
comp.graphics,4.315583,-1.5728542,16.45944
talk.politics.mideast,-16.286552,21.955376,-8.506444
rec.autos,-16.836786,16.668959,15.02578
talk.politics.mideast,-2.499449,7.7354336,-17.868519
sci.med,22.194948,-1.2980506,-8.410954
comp.graphics,2.8825674,3.140087,11.976995
comp.graphics,1.8335027,3.9265425,8.602517
rec.sport.baseball,25.936077,-12.285203,0.76455164
talk.politics.mideast,-15.998922,8.54284,-15.693463
rec.sport.baseball,2.7632487,-20.047863,18.968674
rec.sport.baseball,3.060159,-11.56959,-3.170587
rec.sport.baseball,6.3744555,-19.245256,-20.23503
sci.med,13.341226,-4.6873493,-1.099369
rec.sport.baseball,-4.1162844,-18.904795,-16.398407
talk.politics.mideast,-12.817328,-0.29737812,-21.068018
rec.sport.baseball,-3.2932289,-12.647877,-10.6011505
rec.autos,-13.031955,-7.157447,6.865704
talk.politics.mideast,-9.143208,7.490063,-9.620662
rec.sport.baseball,1.5671543,-11.854193,-6.7862873
rec.autos,4.5389743,4.246645,14.785847
talk.politics.mideast,-17.673859,11.708515,-9.879829
rec.autos,-20.761635,5.3999443,-0.040597245
rec.sport.baseball,1.765675,-5.0472755,-13.017796
rec.autos,-10.621076,-8.940205,9.684763
rec.sport.baseball,10.05156,-9.04082,-2.8938875
rec.sport.baseball,14.120618,-11.799542,-9.753376
sci.med,1.603257,15.825519,5.3454466
sci.med,6.340183,6.2254825,-0.5337975
rec.sport.baseball,2.6235454,-4.1201925,-2.4636707
talk.politics.mideast,0.19703631,15.384777,-16.720518
rec.sport.baseball,3.8043067,-10.933755,-3.4953806
rec.sport.baseball,-1.3075514,-15.672162,15.949206
rec.autos,-17.286823,-1.8389933,-3.518261
sci.med,9.342848,21.592491,2.3702452
talk.politics.mideast,-3.1837218,16.049507,-17.347046
comp.graphics,-0.29980084,1.3919804,27.974272
talk.politics.mideast,-17.172573,22.508097,-4.774268
rec.sport.baseball,-0.0043003894,-1.7507762,-30.01086
rec.sport.baseball,-7.1013813,-12.261616,-5.5551095
rec.autos,-16.034515,-4.00074,11.717571
rec.autos,-9.230222,-17.82654,-2.448953
sci.med,7.9345784,-5.9221616,-20.38199
rec.sport.baseball,0.46280116,-7.5017915,-4.5678086
talk.politics.mideast,13.489997,3.3953352,-21.815784
sci.med,20.549095,11.55841,-14.478572
comp.graphics,9.147572,-11.382653,17.522598
rec.autos,-25.577665,5.114476,2.409427
rec.autos,-26.141544,1.9781538,-2.0186899
rec.sport.baseball,20.009882,-18.090052,-7.7814975
rec.autos,4.270101,-9.650034,12.124675
comp.graphics,16.197603,3.0806768,28.918455
talk.politics.mideast,-5.949369,9.948643,1.4652588
sci.med,2.2068405,28.00465,6.374133
comp.graphics,-8.866457,9.668859,25.28656
comp.graphics,8.314386,2.7184265,12.289854
sci.med,23.40815,-6.957862,-7.797853
rec.autos,-11.028037,-0.88494724,-2.4173477
rec.autos,-25.747028,-16.882061,-2.8089209
rec.sport.baseball,17.796293,-11.660419,-5.1997256
rec.sport.baseball,7.1150784,-19.124792,-2.0723298
