,x,y,z
talk.politics.mideast,-0.040004592,0.03133691,0.1002383
rec.autos,0.54765147,-0.014706114,0.8660653
sci.med,1.8383923,-1.9844152,0.4351779
rec.autos,0.34682885,-0.05139127,0.5255141
sci.med,-0.026930204,0.03473863,0.010715294
talk.politics.mideast,-0.58307606,0.22771291,0.015677836
comp.graphics,1.3493533,0.5455464,-3.7565918
talk.politics.mideast,-0.16868687,-0.05682502,-0.012963443
talk.politics.mideast,-0.1205922,-0.07354453,-0.03300355
rec.sport.baseball,0.6758846,-0.28713906,-0.3998061
talk.politics.mideast,-0.71034753,0.27707955,-0.0748393
sci.med,0.12940809,0.28221893,-0.06974675
rec.sport.baseball,-0.14063993,-0.16798402,0.0062834746
rec.sport.baseball,-0.07746881,-0.14991,-0.016544433
sci.med,0.07731886,0.5982959,-0.09682268
sci.med,0.59572566,2.39768,0.77375877
rec.sport.baseball,-0.62886953,-0.99532074,0.15117276
rec.sport.baseball,-0.74811447,-1.2117828,0.17596568
rec.autos,0.32595378,0.023750428,0.6079381
rec.sport.baseball,-0.56822836,-0.9108711,0.1386062
rec.sport.baseball,0.6034035,-0.23419788,-0.47551197
talk.politics.mideast,-0.99799097,0.48254403,-0.12409977
sci.med,0.21979238,1.1191804,0.20680676
rec.autos,0.06946563,-0.11413193,0.43087864
comp.graphics,0.70774925,-0.17455553,-0.6561506
rec.sport.baseball,-0.013161877,-0.17734082,0.14691421
comp.graphics,0.77119064,-0.19939199,-0.6692811
talk.politics.mideast,-1.5665075,1.1419163,-0.33310944
rec.sport.baseball,0.2741628,-0.25395715,-0.19908507
talk.politics.mideast,-1.2313749,0.6360991,-0.20177883
talk.politics.mideast,-0.8773184,0.36686483,-0.11320768
rec.sport.baseball,-0.31798768,-0.639179,0.041287642
sci.med,0.49959034,-0.011972734,-0.33739862
comp.graphics,0.7019454,-0.18586247,-0.6184728
sci.med,0.031224083,0.44358185,0.009140829
sci.med,1.8345078,-1.9792631,0.43375358
talk.politics.mideast,-0.7491454,0.29600063,-0.084042035
rec.sport.baseball,-0.5929727,-0.9761461,0.14786924
rec.sport.baseball,0.6362918,-0.19889873,-0.4464822
rec.sport.baseball,-0.6397103,-0.99024266,0.1448799
comp.graphics,0.9387393,-0.24469593,-0.84927076
sci.med,0.10573411,0.45262963,-0.08112786
rec.sport.baseball,-0.43533275,-0.74346787,0.11602003
talk.politics.mideast,-0.86317587,0.3333363,-0.10955403
sci.med,0.027563393,0.4075391,0.079199776
rec.sport.baseball,-0.31360897,-0.5178748,0.063425675
comp.graphics,0.8371519,0.22530912,-1.2795165
talk.politics.mideast,-2.014853,0.728732,0.3752116
comp.graphics,0.82313645,-0.22827868,-0.6898684
sci.med,0.15267429,0.94642514,0.16147341
talk.politics.mideast,-0.3325814,0.07041938,-0.022582753
sci.med,0.10838883,0.5432887,-0.07523367
rec.autos,0.35681352,-0.014556269,0.26045182
comp.graphics,0.8796254,-0.21689023,-0.79106605
rec.autos,0.0024691538,0.08700374,1.0211444
sci.med,0.14108273,0.8539726,-0.05171499
sci.med,0.18732633,-0.26238853,-0.1399592
rec.autos,-0.30389735,-0.33865336,0.84421796
rec.sport.baseball,-0.0015774893,0.08767014,0.10636146
talk.politics.mideast,-1.1066504,0.555948,-0.21292786
sci.med,0.11730675,0.3852619,0.065501645
rec.autos,0.21296911,-0.104944,-0.19945343
rec.autos,0.37991422,-0.024412325,0.55411
comp.graphics,0.79471034,-0.22264221,-0.8253604
talk.politics.mideast,-0.96327496,0.32911202,-0.22646065
talk.politics.mideast,-1.1092099,0.57695013,-0.16455682
rec.sport.baseball,-0.6142809,-1.0241126,0.15376103
sci.med,0.6118192,2.4675126,0.7967834
rec.sport.baseball,0.91269726,-0.27720127,-0.5567043
rec.autos,-0.17094062,-0.24206452,0.0058095222
sci.med,0.6971175,-0.2623667,-0.40052217
talk.politics.mideast,-1.7504613,0.6672465,0.3077249
sci.med,-0.033179693,0.010405458,0.009380486
comp.graphics,0.8627839,-0.2342042,-0.7310252
talk.politics.mideast,-1.1046566,0.38278842,-0.27452368
talk.politics.mideast,-1.150374,0.5989245,-0.17984976
rec.sport.baseball,-0.686515,-1.1789826,0.16139196
comp.graphics,0.5173161,-0.15435551,-0.4126739
sci.med,0.0960768,0.52828866,0.019302428
rec.autos,0.50030124,-0.020953795,0.7882186
comp.graphics,0.7853011,-0.2094067,-0.69330776
rec.autos,0.54066396,-0.041989997,0.93710583
talk.politics.mideast,-0.97526634,0.3673174,-0.25056353
rec.sport.baseball,-0.6229721,-1.0490731,0.14075466
rec.sport.baseball,-0.5181344,-0.8642305,0.13086036
rec.sport.baseball,-0.16649565,-0.3339716,0.03187539
rec.autos,0.5029314,-0.013552845,0.753106
comp.graphics,0.49332547,-0.011998953,-0.44165462
talk.politics.mideast,-1.098229,0.55013174,-0.20417285
talk.politics.mideast,-0.88693494,0.39403343,-0.08952294
rec.autos,0.5335901,-0.16440117,0.052213766
comp.graphics,0.5495927,-0.030665863,-0.5394113
comp.graphics,0.6815948,-0.2110026,-0.6553362
talk.politics.mideast,-1.684059,1.2644882,0.5504516
comp.graphics,0.9226847,-0.25265875,-0.8414507
rec.sport.baseball,-0.6235565,-1.0363456,0.14628732
rec.autos,0.47268495,-0.06568026,0.6122655
rec.autos,0.6356184,-0.084620595,0.47046974
rec.autos,0.4991793,-0.01953461,0.8119924
rec.autos,0.6078051,-0.032440603,0.9820071
sci.med,1.8170058,-1.9588253,0.42992452
rec.autos,-0.11776122,0.14881028,1.3323735
sci.med,0.21897748,0.033326596,0.34848276
rec.autos,0.6088332,-0.016040195,1.1579112
rec.sport.baseball,-0.033480633,-0.14018498,-0.017617827
sci.med,-0.33399922,-0.29746744,0.056843765
rec.autos,0.20437936,-0.0578422,-0.09201482
sci.med,0.25911337,-0.06940133,-0.22509794
comp.graphics,0.795342,-0.22286196,-0.82692426
comp.graphics,0.84375376,-0.24819632,-0.71082586
talk.politics.mideast,-1.418292,1.1815042,-0.7427321
sci.med,0.0719289,0.010312586,-0.06825692
rec.sport.baseball,-0.28291684,-0.6718269,-0.0600649
comp.graphics,0.7495155,-0.19183265,-0.6979189
talk.politics.mideast,-2.0022273,0.72359234,0.37236607
rec.autos,0.637923,-0.021122182,0.8429968
comp.graphics,0.8954148,-0.22417903,-0.8195518
comp.graphics,0.9051748,-0.24277422,-0.77452934
sci.med,0.40115175,1.7862417,0.47147632
rec.sport.baseball,-0.6860274,-1.1431191,0.16217165
rec.sport.baseball,-0.6335439,-1.0323203,0.16403678
rec.sport.baseball,-0.4784942,-0.82504773,0.12178433
rec.sport.baseball,-0.58104485,-0.9293872,0.13449481
rec.sport.baseball,-0.809653,-1.4358703,0.22068055
talk.politics.mideast,-1.0925698,0.6181858,-0.15238439
rec.autos,0.3760121,-0.05830938,0.43654782
rec.autos,0.5565195,-0.014699119,0.87883
talk.politics.mideast,-1.2995454,0.4612993,0.20843561
talk.politics.mideast,-1.1608881,0.4148588,-0.33202466
comp.graphics,0.8968295,-0.22282813,-0.82271224
rec.autos,0.045471862,-0.12632883,0.43051553
comp.graphics,0.85338056,-0.03701577,-0.73703396
sci.med,0.103801474,0.6303661,-0.012850857
comp.graphics,0.82777816,-0.19818835,-0.73347366
comp.graphics,0.89091784,-0.21451351,-0.8012795
rec.sport.baseball,-0.33543575,-0.61715263,0.06875977
rec.autos,0.026416512,-0.040034905,0.06411876
comp.graphics,0.72884464,-0.11404246,-0.7165198
rec.sport.baseball,-0.69445604,-1.1380289,0.17015287
sci.med,0.12955895,0.97060233,-0.036639236
rec.autos,0.4974974,-0.019134382,0.8182886
rec.sport.baseball,-0.7494452,-1.2536144,0.17404066
comp.graphics,0.8218844,-0.22266307,-0.7326321
talk.politics.mideast,-1.6923629,0.60697985,0.29357088
sci.med,0.45682538,0.37778246,-0.47520703
rec.sport.baseball,-0.6796251,-1.0980196,0.16618703
rec.autos,0.02415823,-0.29048753,0.41406745
rec.autos,0.18281512,-0.0770316,0.54579526
rec.autos,0.4629907,-0.013330754,0.7814294
talk.politics.mideast,-1.7942058,0.6398048,0.34847078
rec.sport.baseball,-0.7699607,-1.2477692,0.18155049
rec.autos,0.5770011,0.043200932,0.9004809
sci.med,0.60654706,2.4400413,0.78919
comp.graphics,0.4896478,-0.17307311,-0.47012928
rec.sport.baseball,-0.7191161,-1.2989023,0.22886045
comp.graphics,1.3498863,0.54582,-3.7579374
rec.sport.baseball,-0.5266131,-0.85301,0.11492762
talk.politics.mideast,-1.9804872,0.71566963,0.3669136
sci.med,0.3961254,-0.06268681,-0.27810392
rec.autos,0.37865496,-0.00844002,0.6072117
rec.autos,-0.03231134,-0.1310105,-0.024074426
rec.autos,0.2746567,-0.09694154,0.28083336
sci.med,-0.044657495,-0.1508999,-0.020903382
sci.med,0.12958068,0.9704879,-0.03642136
rec.autos,-0.11201278,0.14475241,1.3100845
talk.politics.mideast,-0.87517285,0.34752706,-0.11019196
talk.politics.mideast,-1.9978695,0.7274205,0.37301293
comp.graphics,0.8031142,-0.21207623,-0.69427013
sci.med,-0.1646579,-0.25643697,0.02685134
sci.med,0.21418959,-0.041352514,-0.16489227
talk.politics.mideast,-2.0230775,0.6534413,0.41290042
talk.politics.mideast,-0.5051825,-0.20833825,0.2459607
sci.med,-0.07139605,1.032059,-0.5157526
sci.med,0.60640603,2.4432101,0.7902175
rec.autos,0.435758,-0.027943317,0.7040717
rec.autos,0.5614202,-0.023644703,1.0515814
talk.politics.mideast,-1.0053029,0.33358413,-0.06570748
comp.graphics,0.64163846,-0.14046106,-0.52134657
talk.politics.mideast,-0.98647803,0.38787088,-0.09439187
talk.politics.mideast,-1.9932451,0.64535385,0.40739536
talk.politics.mideast,-1.9984292,0.72704005,0.3701465
talk.politics.mideast,-1.3846234,1.1129117,-0.68844897
rec.autos,-0.16427313,-0.35768828,0.20486894
talk.politics.mideast,-1.1013914,0.55479646,-0.2029435
rec.autos,0.45958006,-0.010625252,0.6873402
talk.politics.mideast,-1.6918428,1.2708052,0.5551279
rec.sport.baseball,-0.7318354,-1.2171718,0.17242669
rec.autos,0.5752722,-0.01864255,0.82377046
talk.politics.mideast,-1.9402581,0.70657754,0.34632775
rec.sport.baseball,-0.46908858,-0.6964882,0.10443586
talk.politics.mideast,0.007900454,-0.3071023,-0.061686724
talk.politics.mideast,-0.41320387,0.016108742,0.02962409
sci.med,0.03209205,0.29656312,0.25381398
rec.sport.baseball,-0.48410887,-0.72266906,0.11293465
rec.sport.baseball,-0.5554049,-0.86768025,0.12293154
sci.med,-0.49005216,-0.60550344,0.082629785
rec.autos,0.7069599,-0.14141494,0.30093592
rec.autos,0.5157155,-0.06757565,1.0857228
rec.sport.baseball,-0.6692838,-1.0797364,0.16624154
rec.sport.baseball,-0.66373545,-1.1002438,0.16095069
sci.med,0.05582743,0.65067005,-0.028752385
rec.autos,0.45203477,-0.036003258,0.692266
talk.politics.mideast,-1.9070803,0.69505495,0.35389328
rec.sport.baseball,-0.4663269,-0.7173017,0.11642925
talk.politics.mideast,-0.26519305,0.0012832223,0.12315586
sci.med,0.6120027,2.4693131,0.79730916
rec.autos,-0.5167944,0.30173153,-0.16409005
comp.graphics,0.62111044,-0.17246693,-0.49409798
rec.autos,0.08992017,-0.11173101,0.5440634
comp.graphics,1.3498219,0.54589057,-3.7585166
rec.autos,-0.04298715,0.04587471,0.046163727
sci.med,-0.12967497,0.22561835,0.02857179
sci.med,0.070351355,0.39601707,-0.046068266
rec.autos,0.4314857,0.037386067,1.0849932
rec.sport.baseball,-0.53136665,-0.79268044,0.12242833
comp.graphics,0.8529867,-0.2422139,-0.70365447
rec.autos,0.37941793,-0.0014078723,0.48152736
talk.politics.mideast,-2.0117042,0.7278514,0.37325695
comp.graphics,0.8695943,-0.21742305,-0.76694536
talk.politics.mideast,-1.5101907,1.0758961,-0.30875283
rec.autos,0.61876017,-0.20091848,0.08459738
talk.politics.mideast,-1.2974726,0.4943575,0.2386633
rec.autos,0.3482891,-0.03458019,0.4938798
rec.autos,0.42237037,-0.04327839,0.6034529
rec.sport.baseball,-0.5662787,-0.88219464,0.13841017
comp.graphics,0.8533165,-0.22145931,-0.7314712
talk.politics.mideast,-0.81889725,0.31738558,-0.09534029
sci.med,0.041456003,-0.065692596,-0.017626068
sci.med,0.0829114,0.5467148,-0.071737446
sci.med,0.15246552,0.9173422,0.060435254
comp.graphics,-0.0034104572,-0.13358064,0.092958145
rec.autos,0.55287576,-0.022633336,0.75660354
rec.autos,0.48793355,3.693033e-05,0.74948275
talk.politics.mideast,-2.023671,0.6627619,0.41647092
comp.graphics,0.84893054,-0.23641385,-0.719478
rec.sport.baseball,-0.5438158,-0.73949826,0.09291401
rec.autos,0.48776972,-0.031673476,0.827858
sci.med,0.19054703,1.0062926,0.18681586
rec.autos,0.43766564,-0.019186033,0.6228748
rec.autos,0.63423973,-0.07844634,0.50965035
comp.graphics,0.75699335,-0.19488336,-0.6282663
sci.med,0.09712182,0.495325,0.027458053
rec.autos,0.53439444,-0.031436633,1.0171932
rec.autos,0.16818957,-0.07897969,0.59836096
talk.politics.mideast,-1.4799803,1.0286157,-0.2914697
comp.graphics,0.94833136,-0.254915,-0.86103666
rec.sport.baseball,-0.3412024,-0.52172726,0.014739353
rec.autos,-0.11609881,0.14808586,1.3260536
talk.politics.mideast,0.058935255,-0.07684549,-0.051464576
comp.graphics,0.7215138,-0.18668853,-0.5266544
rec.autos,0.48804367,0.0022587567,0.7905408
comp.graphics,0.5470565,-0.15554316,-0.50230664
rec.autos,0.7005183,-0.23492597,-0.36692804
rec.sport.baseball,-0.3736362,-0.7322601,0.08100825
talk.politics.mideast,-0.88903284,0.40562811,-0.13354284
sci.med,0.112687685,0.4210611,-0.09025737
sci.med,0.21500307,0.19840752,-0.18628386
rec.autos,0.6178607,0.057700794,-0.36106288
sci.med,0.5857596,2.3563395,0.7581829
rec.autos,0.5283825,-0.017380714,0.79073805
rec.autos,0.31843686,-0.011091672,0.5401225
rec.autos,0.20850812,-0.08033524,-0.09370884
sci.med,-0.058612704,0.24203709,0.010378788
rec.sport.baseball,-0.6405153,-0.9372127,0.14182176
comp.graphics,0.8010721,-0.22740759,-0.6364499
comp.graphics,-0.010824471,-0.17163171,0.011917378
talk.politics.mideast,-0.37444103,-0.39993256,0.18673736
rec.sport.baseball,-0.39736435,-0.59443945,0.08324121
talk.politics.mideast,-0.51454824,-0.14059095,0.18378402
rec.autos,0.6432943,0.11936791,0.9546391
sci.med,0.08494952,0.4858396,-0.0024898085
comp.graphics,0.8595445,-0.21597062,-0.7381111
talk.politics.mideast,-1.6971599,1.2779226,0.5600131
sci.med,0.592334,2.3951664,0.77177924
talk.politics.mideast,-0.82804114,0.52987766,0.024630086
talk.politics.mideast,-0.110182956,-0.05506308,-0.055409458
sci.med,0.549315,0.16623728,-0.53700125
rec.sport.baseball,-0.6595251,-1.0380979,0.15995865
sci.med,0.0058621345,0.25923327,0.0037597008
rec.autos,0.52633554,-0.052871656,0.61427003
rec.sport.baseball,-0.6613508,-1.0591532,0.15840973
sci.med,0.6055452,2.4357827,0.7875951
talk.politics.mideast,-0.69563305,0.2659665,-0.07965362
talk.politics.mideast,-2.0396695,0.6567098,0.41905823
comp.graphics,0.85639346,-0.23452204,-0.700326
sci.med,0.59466237,2.4003146,0.77266014
comp.graphics,-0.11934301,-0.22858892,0.022869594
comp.graphics,0.73368585,-0.16700882,-0.6222293
talk.politics.mideast,-0.4668735,0.0627429,0.016516719
comp.graphics,0.23228768,-0.07530796,-0.22947885
talk.politics.mideast,-0.9197826,0.39783058,-0.13028723
rec.autos,0.39990598,-0.0990442,0.84604216
sci.med,-0.10842969,-0.03848366,0.043019082
rec.sport.baseball,-0.60772455,-1.0028899,0.1604871
rec.sport.baseball,-0.577942,-0.86998105,0.12306215
comp.graphics,0.3504044,-0.21448982,-0.33083016
rec.autos,0.6504023,0.1358473,0.9668953
talk.politics.mideast,-1.7754592,0.6519102,0.2955033
sci.med,0.23670045,1.2077279,0.23346098
talk.politics.mideast,-0.4631236,-0.036652043,-0.012534445
sci.med,0.09163347,0.2195325,-0.023132605
sci.med,0.07124672,0.70439726,-0.05450506
talk.politics.mideast,-1.9733878,0.7151299,0.36463416
sci.med,0.51260775,0.89513683,0.74601614
sci.med,0.11882308,0.6484098,-0.08791146
rec.autos,0.36999133,-0.034415398,0.598202
rec.sport.baseball,-0.54929805,-0.87376237,0.11725843
comp.graphics,0.74962914,-0.194857,-0.66328245
talk.politics.mideast,-1.9320202,0.69397926,0.35567185
sci.med,0.5127273,-0.06877493,-0.38538876
sci.med,-0.0042684814,0.052341107,-0.026751013
sci.med,-0.33386722,-0.41079623,0.07588247
sci.med,0.017572474,0.17892519,0.057984397
rec.autos,0.36348107,-0.081051245,0.6841485
talk.politics.mideast,-1.0955143,0.42611912,-0.31295475
rec.sport.baseball,-0.49687526,-0.865254,0.10842539
rec.sport.baseball,-0.41442773,-0.6602701,0.06958365
comp.graphics,0.828373,-0.2088037,-0.7535256
rec.sport.baseball,-0.6096523,-0.9341524,0.15150788
sci.med,0.5608235,2.2760417,0.7179186
comp.graphics,1.015743,-0.26033813,-0.9360982
comp.graphics,0.46403188,-0.095466726,-0.3439665
rec.autos,0.4900519,-0.119841315,1.1543502
comp.graphics,0.64371157,-0.12536275,-0.51806754
talk.politics.mideast,-1.9650323,0.6431289,0.39591607
rec.sport.baseball,-0.6262992,-1.0690349,0.16911921
rec.sport.baseball,-0.53834844,-0.9172476,0.13279521
rec.autos,0.19534284,-0.093632475,-0.16935475
rec.autos,0.47646424,-0.032465167,0.8484736
comp.graphics,0.8548648,-0.21728662,-0.74378675
talk.politics.mideast,-0.11431506,-0.045045234,0.0077866022
talk.politics.mideast,-0.70250374,0.22757243,-0.03100267
rec.autos,0.47747296,-0.008102479,0.71871674
talk.politics.mideast,-1.14332,0.5405799,-0.018912287
talk.politics.mideast,-1.4900191,0.5676066,0.2983205
sci.med,0.3494619,-0.111555494,-0.31084844
talk.politics.mideast,-0.9964949,0.34809065,-0.076205246
rec.sport.baseball,-0.5847123,-0.9326343,0.14724208
rec.sport.baseball,-0.6366711,-1.0509231,0.15264346
sci.med,0.026176492,0.017448522,-0.03340038
rec.sport.baseball,-0.5567476,-0.8479669,0.13264912
comp.graphics,0.88859373,-0.23012942,-0.7669023
rec.sport.baseball,-0.6292434,-0.9641311,0.23364401
rec.autos,0.41703555,-0.020766493,0.064973734
talk.politics.mideast,-1.0796499,0.426067,-0.30422118
talk.politics.mideast,-1.0038964,0.40551496,-0.08875596
comp.graphics,0.3962005,-0.11671771,-0.32487473
rec.sport.baseball,-0.6113782,-0.9305873,0.14662047
sci.med,0.5995982,2.4229844,0.7790943
rec.sport.baseball,-0.5280893,-0.84403133,0.119233765
comp.graphics,1.0343777,-0.27052018,-0.95767903
sci.med,1.8208282,-1.9634428,0.43083316
rec.autos,0.7172016,-0.12401757,0.28133276
talk.politics.mideast,-0.37611777,0.07199593,0.02152192
rec.autos,-0.11720006,0.14847165,1.330953
rec.sport.baseball,-0.6750881,-1.1564187,0.17618822
rec.sport.baseball,-0.5703652,-0.90323323,0.12311567
rec.autos,0.21546142,-0.07023853,0.3894617
rec.autos,0.45731157,0.024589157,1.1195736
comp.graphics,0.25619334,0.38202927,-1.5836219
rec.autos,0.0937613,-0.11434681,0.55200434
comp.graphics,0.66156983,-0.106267564,-0.46613914
sci.med,0.034163594,0.009486425,-0.021259265
rec.sport.baseball,-0.526995,-0.8483868,0.13090052
rec.sport.baseball,-0.5596102,-0.9304424,0.12911986
sci.med,0.32818085,0.014437619,-0.21900617
rec.sport.baseball,-0.6732357,-1.1008874,0.17324826
rec.autos,0.23689926,-0.040539987,0.36383677
comp.graphics,0.8065001,-0.16258954,-0.7309489
rec.sport.baseball,-0.72201604,-1.0288409,0.16244356
rec.autos,0.24207997,-0.04349821,0.2519788
comp.graphics,0.9099863,-0.22549151,-0.82373726
sci.med,0.098373555,0.44181353,0.16751568
rec.autos,0.5922317,0.0017892275,0.90785974
comp.graphics,1.0293912,-0.25837418,-0.9434877
sci.med,-0.016384305,0.23761915,-0.065883
rec.sport.baseball,-0.72515154,-1.2409774,0.1864109
sci.med,0.6406012,-0.13910906,-0.46161368
talk.politics.mideast,-1.0507312,0.42710665,0.0039666165
rec.autos,-0.19893837,-0.27593195,0.52059
talk.politics.mideast,-0.45490322,0.06369551,0.023022816
rec.sport.baseball,-1.6224705,-1.1781236,-0.9274847
sci.med,0.7615817,-0.18626538,-0.6320283
rec.sport.baseball,-0.4801487,-0.7156392,0.11027185
comp.graphics,1.349681,0.54570633,-3.7566075
sci.med,0.06287208,0.48139775,-0.04622886
talk.politics.mideast,-0.73604566,0.333895,-0.032491457
comp.graphics,0.7911353,-0.19465949,-0.7339218
comp.graphics,0.9553632,-0.25206867,-0.8535772
talk.politics.mideast,-0.6111704,0.32222494,0.055394262
sci.med,0.05616751,0.66381377,-0.029515278
rec.sport.baseball,-0.64686006,-1.0656886,0.16242954
rec.autos,0.5989544,-0.018749425,0.8516032
talk.politics.mideast,-0.56810683,0.21429436,0.013744451
sci.med,0.1017645,0.45103142,0.1709402
comp.graphics,0.5416031,-0.12833312,-0.4545867
rec.sport.baseball,-0.67146164,-1.0690345,0.15820482
comp.graphics,0.8304529,-0.23708603,-0.6948708
rec.sport.baseball,-0.5259633,-0.89928645,0.13446963
comp.graphics,0.9807633,-0.25886494,-0.8829193
sci.med,0.329061,0.94701445,-0.30092594
rec.autos,0.5546873,-0.03660942,1.0988015
sci.med,0.014969602,-0.069055766,-0.027551869
talk.politics.mideast,-0.37195075,-0.34305564,0.071320176
rec.sport.baseball,-0.6600571,-1.0298501,0.15006195
rec.autos,0.12891023,-0.22841775,-0.09891225
comp.graphics,0.826568,-0.24579114,-0.6966593
rec.autos,0.59668,-0.021545198,0.7878854
comp.graphics,0.84073234,-0.2163799,-0.7265737
rec.autos,0.024447085,-0.039804056,0.07194309
talk.politics.mideast,-1.8309476,0.644183,0.33797777
rec.sport.baseball,-0.568573,-0.9277102,0.14885068
sci.med,0.09608587,0.5335671,0.019319728
rec.autos,0.52072525,-0.03061941,0.856644
rec.autos,0.15295935,-0.10126043,0.29261687
rec.sport.baseball,-0.70068765,-1.2603389,0.16031618
rec.sport.baseball,-0.22406323,-0.42204556,0.023539867
comp.graphics,0.83655274,-0.22553481,-0.720666
rec.sport.baseball,-1.6383802,-1.1838766,-0.93833244
sci.med,0.5660679,-0.13963601,-0.42346957
comp.graphics,0.34693763,-0.101008505,-0.3534119
sci.med,0.08738282,0.39447442,-0.006449298
rec.autos,0.030596247,-0.08096149,0.16565046
rec.sport.baseball,-0.39624923,-0.7001227,0.11705996
rec.autos,0.51777583,-0.00729362,0.7440348
rec.autos,0.2310001,-0.07886161,0.42029387
rec.sport.baseball,-0.74689937,-1.249762,0.17354672
rec.sport.baseball,-0.76894915,-1.2451462,0.18189543
talk.politics.mideast,-1.3375436,0.8565901,-0.2264525
sci.med,1.8258936,-1.9687829,0.43291917
comp.graphics,0.77674234,-0.24284974,-0.50734234
talk.politics.mideast,-1.3955011,1.1489464,-0.71331316
sci.med,1.7954998,-1.9345369,0.4251566
sci.med,0.08760059,0.62797064,-0.04554625
sci.med,0.3566276,-0.102869496,-0.31628162
rec.sport.baseball,-0.87985575,-1.2420803,0.19900352
rec.autos,0.8336666,-0.2356328,-0.61959547
talk.politics.mideast,-0.7619613,0.25080994,-0.11944605
talk.politics.mideast,-0.69191855,0.37064004,-0.120989345
comp.graphics,0.72151995,-0.14133443,-0.67465174
talk.politics.mideast,-1.9661918,0.730078,0.371111
rec.autos,0.43255028,-0.13409103,0.24570258
talk.politics.mideast,-1.0158498,0.4898173,-0.16710103
sci.med,1.8099939,-1.9501084,0.4281862
comp.graphics,0.3076957,-0.10359186,-0.3231398
comp.graphics,0.10370952,-0.15229581,-0.15921566
rec.sport.baseball,-0.29468426,-0.47290158,0.0115193855
talk.politics.mideast,-0.735777,0.3058856,-0.10742404
rec.sport.baseball,0.91119224,-0.27695367,-0.5546501
rec.sport.baseball,-0.2720101,-0.48537317,0.042718977
rec.sport.baseball,-0.73254603,-1.1884843,0.17545596
sci.med,0.04963608,0.051867876,-0.082841925
rec.sport.baseball,-0.71600825,-1.2391465,0.18819343
talk.politics.mideast,-1.014534,0.3543873,-0.074217364
rec.sport.baseball,-0.58462125,-0.8821805,0.1335881
rec.autos,0.5968111,-0.030608818,0.70830125
talk.politics.mideast,-0.7408581,0.35053304,-0.034590703
rec.sport.baseball,-0.4825099,-0.7873977,0.13872175
rec.autos,0.4787703,-0.14748904,-0.32990965
talk.politics.mideast,-0.40136456,0.012102419,0.029341828
rec.autos,0.40283763,-0.013901768,0.7498674
