,x,y,z
rec.autos,-7.2669773,5.346752,7.604094
sci.med,-0.26092777,5.9099064,-22.626558
rec.autos,7.349518,0.46177372,5.3945203
sci.med,0.958829,-4.6453204,-5.4285545
talk.politics.mideast,15.525374,-8.655538,-10.716554
comp.graphics,-13.987472,12.475975,-0.12780023
talk.politics.mideast,-0.037062827,-6.5472074,0.2100444
talk.politics.mideast,-1.6879151,-7.1890097,-0.5606264
rec.sport.baseball,16.344357,11.660449,6.209146
talk.politics.mideast,14.763139,-11.7854595,-8.7903595
sci.med,-1.178648,-1.4477113,-10.234427
rec.sport.baseball,7.3068714,-8.28538,-0.048042517
rec.sport.baseball,-0.8284591,-6.3610663,2.260717
sci.med,-2.3965402,5.271939,-12.96227
sci.med,-5.268498,10.88481,-20.18884
rec.sport.baseball,1.2810085,-16.375877,11.325156
rec.sport.baseball,-3.6163402,-19.561298,14.9517765
rec.autos,1.6263472,2.7419407,-4.640833
rec.sport.baseball,-2.61629,-13.193781,11.7722
rec.sport.baseball,7.9420996,12.9706745,5.318689
talk.politics.mideast,-1.7953207,-15.729099,-5.2617435
sci.med,-11.299699,4.795423,-8.84394
rec.autos,4.5261526,0.93291205,11.796948
comp.graphics,-4.6658525,16.260395,-2.8846266
rec.sport.baseball,-1.1093802,-2.0558536,6.733342
comp.graphics,0.029687705,16.486506,-2.2451346
talk.politics.mideast,-3.4123251,-23.367104,-12.332724
rec.sport.baseball,7.4742794,13.292959,8.161508
talk.politics.mideast,-7.775641,-12.213018,-12.670817
talk.politics.mideast,-5.441244,-13.010281,-2.9457104
rec.sport.baseball,5.8595023,-3.9961648,11.4333315
sci.med,-7.6049733,8.707251,-12.778352
comp.graphics,-7.8636017,18.765652,2.121143
sci.med,-17.931383,-0.936433,-8.4292755
sci.med,3.5210776,7.336155,-21.2796
talk.politics.mideast,-2.5380383,-10.438805,-4.818254
rec.sport.baseball,8.30639,-8.512429,13.405153
rec.sport.baseball,13.516817,12.077417,-0.36981732
rec.sport.baseball,-0.21110639,-17.0652,12.08639
comp.graphics,2.8397977,22.81022,5.6082754
sci.med,-0.6169195,4.8037305,-8.879164
rec.sport.baseball,3.0553093,-9.124302,6.760553
talk.politics.mideast,-5.5369716,-9.191063,-7.8212543
sci.med,-4.4046373,-4.461042,-12.932072
rec.sport.baseball,-7.0022836,-9.442281,6.379815
comp.graphics,-10.758384,13.470907,-9.132299
talk.politics.mideast,5.7703743,-27.759014,1.364801
comp.graphics,5.6601353,17.365507,2.8885167
sci.med,-14.232194,1.1021034,-15.827319
talk.politics.mideast,6.9031186,-7.24156,-6.9741735
sci.med,-3.4566824,2.357618,-11.385742
rec.autos,-9.755048,1.4246119,7.7910466
comp.graphics,-4.003781,19.777945,-4.400131
rec.autos,13.2509575,0.54636097,-11.3951845
sci.med,-7.46516,0.3209725,-19.378412
sci.med,-3.7283058,13.200673,16.797705
rec.autos,16.919281,-0.4742691,9.067375
rec.sport.baseball,-9.620402,-6.566529,5.545881
talk.politics.mideast,-4.3707066,-16.474585,-1.9809357
sci.med,-0.98265266,0.5481534,-5.036244
rec.autos,10.581754,9.059942,-1.4406
rec.autos,1.4801328,0.95111346,6.0294647
comp.graphics,20.843084,5.152601,1.5563076
talk.politics.mideast,-10.617904,-8.641743,-8.372883
talk.politics.mideast,-3.563328,-13.613691,-13.710934
rec.sport.baseball,-3.5793138,-11.389386,15.6390505
sci.med,-3.1936166,17.468893,-18.357115
rec.sport.baseball,17.139505,15.67833,3.8444188
rec.autos,-1.2020813,-6.6995544,3.8188648
sci.med,14.3136015,11.487855,5.5498357
talk.politics.mideast,0.18253675,-26.057362,-2.3252065
sci.med,0.9960267,-4.686128,-5.4289217
comp.graphics,1.618479,21.690733,-0.42771804
talk.politics.mideast,-10.964196,-8.501218,-12.731327
talk.politics.mideast,-3.1785445,-10.468462,-14.736388
rec.sport.baseball,-7.0488143,-16.41894,15.818087
comp.graphics,13.781628,8.400782,-7.1867785
sci.med,-14.662146,1.3212568,-3.3646355
rec.autos,0.06243826,5.820027,4.657898
comp.graphics,1.0183598,19.360514,3.2878401
rec.autos,-10.532298,5.6420474,13.246252
talk.politics.mideast,-14.421786,-9.846115,-4.3908887
rec.sport.baseball,9.439106,-13.896155,17.24331
rec.sport.baseball,2.1975033,-7.98322,12.553419
rec.sport.baseball,-0.97651094,-6.980273,7.206788
rec.autos,-4.429029,3.914704,3.2547617
comp.graphics,2.6514442,12.131248,-7.2914224
talk.politics.mideast,-6.096428,-16.65402,-6.922144
talk.politics.mideast,-1.6191002,-13.872264,-5.646638
rec.autos,5.9817543,11.08244,8.210129
comp.graphics,-6.2355595,10.113237,-6.775102
comp.graphics,-8.390722,13.52104,2.834755
talk.politics.mideast,6.897162,-18.484392,-8.180532
comp.graphics,-3.5531518,24.492094,6.7934675
rec.sport.baseball,-0.102738015,-13.711398,19.617725
rec.autos,0.7947666,3.9619553,-0.08519143
rec.autos,3.5803783,9.483442,9.530971
rec.autos,7.5110393,5.2819357,3.6458745
rec.autos,-8.996244,4.378218,3.740508
sci.med,2.9686103,3.740815,-19.579735
rec.autos,12.3791275,-1.5412498,-14.098895
sci.med,2.1597927,-0.6633353,-4.431514
rec.autos,8.932101,2.4623814,-7.316603
rec.sport.baseball,-2.1266286,-5.3699393,3.696573
sci.med,0.532833,-11.001573,1.9963953
rec.autos,-4.1107645,-0.44242254,3.6849146
sci.med,4.297255,10.289446,-2.6099622
comp.graphics,20.978895,5.5511875,0.73767
comp.graphics,-11.646213,19.236732,4.916707
talk.politics.mideast,-10.782743,-19.124561,-4.681359
sci.med,-12.238205,0.31664622,0.24581327
rec.sport.baseball,-2.5982013,2.2990987,21.278173
comp.graphics,-5.2509274,17.544495,-0.72389287
talk.politics.mideast,4.8410783,-27.14133,0.31746557
rec.autos,-1.7794814,9.775483,7.283074
comp.graphics,-6.903069,20.161478,-0.88683844
comp.graphics,-0.6336885,23.954515,-1.8488882
sci.med,-10.902063,12.269607,-16.297909
rec.sport.baseball,-6.0387783,-15.0333185,14.459258
rec.sport.baseball,-7.2662063,-17.680267,11.504738
rec.sport.baseball,-8.636036,-7.1199074,11.943976
rec.sport.baseball,-1.7511861,-11.711537,10.572179
rec.sport.baseball,-5.625983,-15.281847,19.519648
talk.politics.mideast,-2.042219,-16.368958,-8.47412
rec.autos,2.4331686,3.02167,8.317099
rec.autos,-6.8647118,5.6951923,7.2150817
talk.politics.mideast,-0.01343219,-20.889523,-2.469045
talk.politics.mideast,-13.5021,-9.359451,-9.412872
comp.graphics,-6.8704867,20.143164,-0.91604036
rec.autos,5.0476937,0.9179769,12.037471
comp.graphics,1.4994485,17.241796,-9.646704
sci.med,-11.60519,0.6716707,-11.478139
comp.graphics,-1.5964584,15.139172,-5.245949
comp.graphics,-2.2198372,20.739824,-3.5655262
rec.sport.baseball,-0.30257335,-6.146357,7.6535993
rec.autos,7.751452,-3.194044,-4.010317
comp.graphics,-7.0124598,15.18578,-7.778655
rec.sport.baseball,3.8293798,-13.897735,18.498571
sci.med,-4.996589,-0.5099379,-21.256968
rec.autos,3.0323982,6.5950212,2.3089852
rec.sport.baseball,7.197927,-15.699185,20.13771
comp.graphics,6.0394444,20.793053,-0.58945996
talk.politics.mideast,1.2874436,-21.754969,-0.1449527
sci.med,1.8219234,9.687437,-12.378783
rec.sport.baseball,0.24879897,-14.877748,15.350937
rec.autos,-6.4382906,-0.27076617,11.567325
rec.autos,11.844263,-5.957402,-5.498373
rec.autos,2.195217,5.009291,-2.3223436
talk.politics.mideast,10.02236,-20.226479,1.9675202
rec.sport.baseball,-2.4252555,-18.29834,16.391138
rec.autos,0.6435221,9.514469,-0.050244037
sci.med,-2.2471116,14.2444315,-20.991179
comp.graphics,-9.223424,9.349338,-1.4678952
rec.sport.baseball,-5.8598337,-9.409718,21.617386
comp.graphics,-14.716361,11.997753,1.5469036
rec.sport.baseball,0.095837854,-10.6412945,10.29547
talk.politics.mideast,4.605317,-26.35218,-0.24798186
sci.med,3.796105,12.477976,2.5133018
rec.autos,1.386326,3.182023,1.8052713
rec.autos,-0.23774047,-5.3779154,1.2468306
rec.autos,2.653889,-0.9421075,1.6762197
sci.med,1.831947,-5.931909,2.7091267
sci.med,-5.3125696,-0.6550032,-21.172596
rec.autos,13.2655,-0.9423069,-13.087631
talk.politics.mideast,-5.4946647,-9.2823515,-7.8422694
talk.politics.mideast,3.4754267,-27.613783,1.9627097
comp.graphics,0.5332373,20.460527,-0.08153254
sci.med,-1.7945387,-8.455167,4.9649477
sci.med,5.7121353,10.841736,-6.7145457
talk.politics.mideast,-5.595461,-21.10901,-0.031829577
talk.politics.mideast,10.285281,-13.525077,-2.5166254
sci.med,-0.73040783,-4.1158032,-17.61652
sci.med,-2.7518637,14.666554,-17.57358
rec.autos,4.60428,4.0638127,1.1879119
rec.autos,9.012388,5.1772213,-2.3265471
talk.politics.mideast,9.788932,-13.667843,-5.1163197
comp.graphics,9.325408,14.1109915,-3.8525884
talk.politics.mideast,6.8974633,-13.949773,-5.271
talk.politics.mideast,-4.706163,-21.255693,-0.6604793
talk.politics.mideast,3.1405091,-27.058105,1.0053875
talk.politics.mideast,-10.285235,-14.830883,-1.2481941
rec.autos,-4.368151,-12.677989,4.5115843
talk.politics.mideast,-6.0943384,-16.632881,-6.9400463
rec.autos,-2.32544,2.584685,10.817699
talk.politics.mideast,6.7180343,-19.531578,-7.786327
rec.sport.baseball,5.786061,-14.703208,19.525219
rec.autos,-2.9556212,7.048231,4.6564407
talk.politics.mideast,3.510948,-25.563988,0.7985546
rec.sport.baseball,0.18450926,-13.6010895,5.9852242
talk.politics.mideast,0.9253086,-3.0094051,10.12329
talk.politics.mideast,5.687016,-16.46149,-0.25871822
sci.med,-1.4594945,-5.418304,-12.404748
rec.sport.baseball,1.6355662,-12.406777,7.318695
rec.sport.baseball,-1.3004506,-14.676677,9.629443
sci.med,3.418561,-13.900024,1.7426056
rec.autos,12.92376,8.343303,7.112647
rec.autos,-5.6690016,8.493759,18.140755
rec.sport.baseball,1.8181715,-14.875262,13.894699
rec.sport.baseball,-3.605329,-13.769991,14.597725
sci.med,-16.480429,-0.8806108,-10.860675
rec.autos,-0.019851362,4.940488,2.2190907
talk.politics.mideast,4.7482533,-26.064684,-2.7901404
rec.sport.baseball,2.2007456,-12.462482,8.213628
talk.politics.mideast,18.374493,-6.0675616,-5.1819177
sci.med,-5.012316,17.790735,-18.409689
rec.autos,-14.210145,-14.207284,-9.5406885
comp.graphics,0.48289475,15.945649,-1.4563664
rec.autos,11.302438,-8.131362,-4.8278084
comp.graphics,-15.389161,12.999713,0.36924982
rec.autos,1.0007995,-1.7187304,-1.5196679
sci.med,0.4194207,-0.27971435,-8.67569
sci.med,-7.794273,3.0334468,-15.774032
rec.autos,13.67797,-1.3807727,-4.080827
rec.sport.baseball,-3.6567519,-15.230791,11.458653
comp.graphics,12.550816,20.373623,5.8916664
rec.autos,-2.727975,3.6082637,0.7070407
talk.politics.mideast,4.6516995,-28.104996,0.662883
comp.graphics,-4.1808133,22.906452,-4.09009
talk.politics.mideast,-1.0325688,-20.839035,-12.870887
rec.autos,15.889188,7.2268286,1.1876081
talk.politics.mideast,1.8496425,-24.310993,-7.444598
rec.autos,2.099025,0.64534515,7.967072
rec.autos,6.059154,0.03854617,8.629314
rec.sport.baseball,4.449619,-10.823832,10.981914
comp.graphics,0.7295346,21.379387,-0.6661284
talk.politics.mideast,5.6576443,-13.309298,-5.797613
sci.med,-3.1078157,-2.6735442,-1.0259246
sci.med,-4.39053,2.4196627,-13.80935
sci.med,-4.4491034,-0.49659207,-18.426682
comp.graphics,-10.077939,11.186103,14.211112
rec.autos,-0.6395476,6.4057,7.5817733
rec.autos,-3.1848984,4.929971,2.6257617
talk.politics.mideast,-5.2215724,-24.41078,0.8695621
comp.graphics,4.3069577,16.041344,6.2311473
rec.sport.baseball,-2.9162922,-12.916391,8.372049
rec.autos,4.7139006,5.8817577,-5.5229826
sci.med,-10.059135,5.8040023,-5.1944237
rec.autos,-1.9549776,3.3439448,3.5221286
rec.autos,3.0784264,7.267841,10.255362
comp.graphics,0.103349164,20.46014,-3.494992
sci.med,-5.7069793,-1.7146294,-11.1505785
rec.autos,8.15537,4.9092727,-0.17168498
rec.autos,13.0390625,-7.2453966,-5.6640353
talk.politics.mideast,-1.9901397,-18.241985,-14.847544
comp.graphics,6.2429376,21.35703,-7.416363
rec.sport.baseball,10.844585,-9.710746,6.0261517
rec.autos,12.293856,-0.8156415,-13.574091
talk.politics.mideast,0.626587,-1.869622,-0.53821206
comp.graphics,9.266535,15.0181,-1.629208
rec.autos,2.4872189,4.168322,-4.313537
comp.graphics,-4.6615396,16.290705,2.287419
rec.autos,14.702415,10.995251,3.500855
rec.sport.baseball,-5.2444386,-4.964076,13.352058
talk.politics.mideast,4.5961566,-10.004421,-7.5080085
sci.med,-3.7897038,2.7073102,-10.564124
sci.med,-4.174975,-0.14571993,-8.82571
rec.autos,5.02003,15.2401285,-9.935501
sci.med,-3.555953,9.700881,-18.242199
rec.autos,5.2438707,7.4435925,3.4555588
rec.autos,9.464567,-2.5566094,3.7354424
rec.autos,7.7834105,-5.9949603,2.9287834
sci.med,-13.856862,-4.5525928,0.6289468
rec.sport.baseball,7.616525,-14.553362,10.905926
comp.graphics,0.61758554,18.314766,-3.9006183
comp.graphics,9.283462,-4.8523707,-0.33736008
talk.politics.mideast,11.392644,-14.330857,-2.905849
rec.sport.baseball,2.810875,-10.055728,10.471354
talk.politics.mideast,10.117897,-13.076958,-1.0111163
rec.autos,-13.164288,8.485614,7.364779
sci.med,-9.795638,-0.40178725,-10.010022
comp.graphics,0.4643518,18.753077,-5.4863024
talk.politics.mideast,7.7570972,-20.305819,-7.9795394
sci.med,-6.719501,16.083963,-15.891846
talk.politics.mideast,2.9537997,-9.801582,-13.944306
talk.politics.mideast,-2.3382149,-6.7740445,1.2662729
sci.med,1.5219735,10.772619,-10.596701
rec.sport.baseball,3.866078,-16.775679,10.477868
sci.med,-5.9837074,-1.0455159,-2.91447
rec.autos,1.6670511,5.904546,7.386561
rec.sport.baseball,2.2654078,-14.965764,14.878779
sci.med,-4.0348663,15.045431,-19.3997
talk.politics.mideast,-3.4013088,-9.406084,-6.151079
talk.politics.mideast,-5.656266,-20.38011,1.1111553
comp.graphics,11.873882,18.853064,0.27179238
sci.med,-6.633809,15.052828,-17.445889
comp.graphics,2.3695557,-4.7932434,2.4154212
comp.graphics,1.544395,18.268732,5.1055794
talk.politics.mideast,5.698126,-19.016083,0.18360431
comp.graphics,2.634153,8.646371,-4.90195
talk.politics.mideast,8.814272,-11.043268,-15.484818
rec.autos,-5.914884,6.136309,16.820807
sci.med,-4.1611876,-15.328071,4.6132073
rec.sport.baseball,3.0389936,-9.341332,17.643215
rec.sport.baseball,1.3433921,-19.295055,5.6693206
comp.graphics,1.3633143,17.304375,-2.8293386
rec.autos,-13.343131,8.344141,7.250851
talk.politics.mideast,1.7805352,-23.574835,0.37910822
sci.med,-13.264398,7.3963323,-8.723069
talk.politics.mideast,-0.79034853,-9.683963,-4.7220607
sci.med,-11.050849,-1.5053378,14.097514
sci.med,-1.4730762,-0.701554,-14.972524
talk.politics.mideast,4.6536603,-25.564358,0.9596015
sci.med,-15.56253,3.7546334,3.08526
sci.med,-2.7095764,0.8798418,-14.541801
rec.autos,3.0689132,1.8332928,2.441422
rec.sport.baseball,5.277954,-17.395418,6.3636603
comp.graphics,-6.8872104,20.1028,5.7005606
talk.politics.mideast,3.830164,-23.447992,2.769077
sci.med,6.305482,11.142425,1.4497757
sci.med,-5.271064,-5.838649,-0.85328585
sci.med,-1.8131655,-13.471356,4.7976036
sci.med,-1.9377095,-4.467754,-4.0622993
rec.autos,16.273188,-0.78275865,3.706205
talk.politics.mideast,-16.07545,-11.657393,-5.3963904
rec.sport.baseball,-0.3412217,-6.159921,15.717864
rec.sport.baseball,7.215525,-9.910984,5.9318047
comp.graphics,-4.19017,20.357222,-1.8270274
rec.sport.baseball,1.5738468,-18.232735,9.400974
sci.med,-4.7159567,9.6602125,-17.089203
comp.graphics,-4.460805,25.87861,3.8967433
comp.graphics,11.608711,10.964112,-2.8835843
rec.autos,2.8599563,6.488217,17.106157
comp.graphics,6.3824778,14.120758,-3.370404
talk.politics.mideast,-4.083487,-22.470924,-1.4166213
rec.sport.baseball,-5.1380763,-8.491467,16.646463
rec.sport.baseball,0.62679386,-8.303997,18.988407
rec.autos,2.508014,-3.2634609,-0.18615721
rec.autos,5.7107277,4.1219153,-2.4282498
comp.graphics,5.4674063,22.605162,3.4511464
talk.politics.mideast,-0.8178976,-5.188281,-1.5402416
talk.politics.mideast,-5.114654,-8.0514965,-3.901826
rec.autos,0.25606254,6.3579726,-0.1721617
talk.politics.mideast,-0.7519498,-13.197388,-11.758438
talk.politics.mideast,1.7859339,-27.644236,-8.489615
sci.med,9.03136,11.788773,8.326358
talk.politics.mideast,8.759712,-13.568755,-5.88856
rec.sport.baseball,-0.33342144,-14.499672,11.988412
rec.sport.baseball,5.1568375,-8.777993,19.594257
sci.med,-3.525904,-0.03689525,-2.076281
rec.sport.baseball,1.7385265,-16.021538,8.534076
comp.graphics,-2.636103,23.288052,-3.9229305
rec.sport.baseball,6.860757,-6.727233,17.420975
rec.autos,-0.10721077,6.7108965,-3.5434673
talk.politics.mideast,-14.995464,-12.375604,-5.7062545
talk.politics.mideast,-17.018917,-10.43157,0.8786347
comp.graphics,-4.1845183,14.5574875,-2.4353595
rec.sport.baseball,0.4568839,-18.99003,9.315494
sci.med,-6.3833065,17.041576,-17.884378
rec.sport.baseball,-3.3381495,-9.676133,12.127213
comp.graphics,-5.2855744,25.214727,5.4696445
sci.med,2.3731506,6.8059125,-20.910772
rec.autos,2.8055003,11.404227,8.389898
talk.politics.mideast,-1.669953,-9.153302,-4.615835
rec.autos,13.178531,-1.6930819,-13.768884
rec.sport.baseball,-4.719429,-6.4596334,19.008917
rec.sport.baseball,5.8952956,-18.239578,5.9611063
rec.autos,1.7118331,1.6566623,1.5193855
rec.autos,12.34828,-0.76028174,-2.1463947
comp.graphics,4.4347296,13.27858,19.055546
rec.autos,11.35349,-8.089271,-4.8558764
comp.graphics,-4.705874,10.305158,-2.379611
sci.med,-1.7591598,-3.2352993,-0.3243965
rec.sport.baseball,3.9421792,-12.733298,10.765159
rec.sport.baseball,-4.8330445,-12.276466,13.9443245
sci.med,9.380144,8.29192,-1.5780666
rec.sport.baseball,-6.8134522,-18.84547,12.045165
rec.autos,-0.6822548,1.0212173,2.4317033
comp.graphics,-3.410812,17.609837,-7.083178
rec.sport.baseball,9.141083,-15.314503,10.98079
rec.autos,-0.5847551,0.61620986,-0.7147192
comp.graphics,-3.4503086,21.211956,-4.41078
sci.med,-19.167511,4.340009,-3.8339524
rec.autos,-0.511901,9.050637,1.3429757
comp.graphics,0.12478026,27.031208,5.112422
sci.med,-9.41755,-5.113069,-1.730773
rec.sport.baseball,-5.092537,-14.532577,16.337446
sci.med,5.542309,13.812716,-1.2123667
talk.politics.mideast,0.3911964,-13.343517,-6.558184
rec.autos,12.680402,-12.438686,-1.4682465
talk.politics.mideast,5.4577866,-19.006329,-0.09947448
rec.sport.baseball,6.282104,0.7662062,22.460281
sci.med,6.221158,17.432096,-0.8511727
rec.sport.baseball,1.3469312,-11.605064,6.4836655
comp.graphics,-14.444287,13.302538,0.19409959
sci.med,-2.0095642,1.5154363,-10.724019
talk.politics.mideast,-0.4733344,-10.60932,-7.7458835
comp.graphics,-5.9847894,17.743202,-1.2314061
comp.graphics,5.128567,23.48232,5.201028
talk.politics.mideast,0.9550871,-8.632796,-8.752235
sci.med,-16.573105,-0.65075785,-11.300177
rec.sport.baseball,2.8175788,-12.314219,15.594736
rec.autos,-3.857945,11.988202,4.8433027
talk.politics.mideast,14.33317,-8.67202,-11.028191
sci.med,-18.736595,4.3816433,-4.0555134
comp.graphics,8.576563,12.100003,-0.81162345
rec.sport.baseball,1.1309566,-16.346579,13.008819
comp.graphics,6.1817536,15.560167,2.9629111
rec.sport.baseball,2.1344547,-6.4306335,17.673891
comp.graphics,4.778775,23.577692,4.3213787
sci.med,7.9890575,6.6149526,-12.475884
rec.autos,10.84481,4.5877705,-0.057353687
sci.med,-5.2245784,-2.505295,1.577489
talk.politics.mideast,-3.0607615,-8.030629,7.0906515
rec.sport.baseball,-2.0427659,-17.995779,14.1311245
rec.autos,8.136727,8.762339,7.892423
comp.graphics,5.69656,15.661898,6.847335
rec.autos,-1.0250187,8.039601,8.214623
comp.graphics,-1.1446369,20.908054,-2.0120516
rec.autos,7.3702855,-3.3013837,-3.7921362
talk.politics.mideast,0.05842304,-22.315184,0.14599532
rec.sport.baseball,3.744573,-10.172744,13.827548
sci.med,-14.424023,1.061881,-3.5649877
rec.autos,-0.30865985,4.320633,13.277191
rec.autos,8.996742,-3.3855534,7.593988
rec.sport.baseball,2.3337004,-6.278315,21.708944
rec.sport.baseball,0.40886068,-6.306653,4.806744
comp.graphics,3.7812269,19.397799,4.6764035
rec.sport.baseball,6.022163,0.95837575,23.492744
sci.med,9.745869,12.980164,4.2116923
comp.graphics,-5.349858,13.712017,-0.28203157
sci.med,-2.975685,3.295824,-18.691006
rec.autos,-3.6713572,-3.3888917,1.3839645
rec.sport.baseball,5.0189896,-1.1596701,15.913245
rec.autos,-0.19264852,8.046437,4.0784307
rec.autos,5.5194006,-3.718331,0.12187943
rec.sport.baseball,6.6399403,-14.899273,20.412352
rec.sport.baseball,-0.7150078,-18.453989,17.852854
talk.politics.mideast,-4.26444,-19.960932,-10.433655
sci.med,2.98594,6.00625,-20.9856
comp.graphics,14.233245,12.724952,5.7959433
talk.politics.mideast,-10.014208,-17.657425,-6.061042
sci.med,1.2070303,5.8860254,-19.788656
sci.med,-7.5064993,4.104379,-20.347633
sci.med,9.599699,11.209207,8.463261
rec.sport.baseball,10.596084,-17.003447,10.797322
rec.autos,13.435106,17.362692,2.6535656
talk.politics.mideast,-3.3792267,-10.026734,-8.231532
talk.politics.mideast,-1.3793973,-20.682098,-8.3882675
comp.graphics,-4.303439,12.332813,-6.1137304
talk.politics.mideast,0.41061053,-28.258698,1.6626267
rec.autos,11.660828,6.6934004,13.583456
talk.politics.mideast,-5.340004,-13.225404,-5.726
sci.med,2.2272084,4.9467673,-18.376364
comp.graphics,-5.341219,13.716278,-0.27259716
comp.graphics,1.4555722,-3.849129,3.2166378
rec.sport.baseball,15.103947,1.4330333,17.62616
talk.politics.mideast,9.2456665,-10.786289,-12.668618
rec.sport.baseball,17.137547,15.648196,3.8681343
rec.sport.baseball,0.56839406,-7.2370014,5.771937
rec.sport.baseball,1.5102565,-17.954422,16.109985
sci.med,-10.166568,1.7553217,-1.9767522
rec.sport.baseball,-4.659438,-12.15276,17.470835
talk.politics.mideast,8.698067,-14.309879,-4.468443
rec.sport.baseball,7.2698593,-11.296378,10.657727
rec.autos,1.1882894,8.089444,6.8085403
talk.politics.mideast,-0.47728142,-10.636701,-7.777878
rec.sport.baseball,3.1474268,-8.197863,11.180288
rec.autos,1.024442,10.360307,-4.931851
talk.politics.mideast,5.683268,-16.474634,-0.25653505
rec.autos,4.9288254,0.75219,-4.4477034
rec.sport.baseball,0.2390254,-9.426138,5.338507
rec.autos,2.351124,9.34686,7.884226
rec.sport.baseball,-7.0758576,-9.846641,6.57544
rec.sport.baseball,-4.2601438,-5.74548,20.577085
sci.med,6.0856743,-4.775114,-14.8757305
sci.med,-4.85306,0.15760414,-5.041564
rec.sport.baseball,1.047804,-8.269292,-0.41589093
talk.politics.mideast,-4.761635,-18.474493,-10.612718
rec.sport.baseball,1.0543427,-7.9799037,8.988188
rec.sport.baseball,15.751269,12.718815,-0.11970467
rec.autos,4.0801706,-2.0946157,3.4030936
sci.med,-12.772583,5.238375,-9.191394
talk.politics.mideast,-2.7968378,-16.323483,-11.060481
comp.graphics,2.829782,23.39931,6.4471674
talk.politics.mideast,2.3904645,-27.932907,-0.6786004
rec.sport.baseball,7.95608,0.79468846,20.566847
rec.sport.baseball,9.485918,-4.1071243,12.651819
rec.autos,2.814179,6.0133076,6.586233
rec.autos,16.378391,-8.358228,0.9636305
sci.med,3.3417091,-14.018091,1.8536397
rec.sport.baseball,3.173846,-8.289861,9.452586
talk.politics.mideast,-9.54828,-9.190946,-9.913364
sci.med,-18.643011,-0.86318916,-0.37361488
comp.graphics,5.610129,17.102367,5.423355
rec.autos,7.369782,2.5256443,-7.6264615
rec.autos,10.819087,3.3214023,-3.4968758
rec.sport.baseball,8.370264,-8.468431,13.335286
rec.autos,10.338187,14.775757,0.88736284
comp.graphics,-8.572616,25.036636,4.334592
talk.politics.mideast,4.9856205,-9.3899765,-3.3871455
sci.med,-3.5008922,15.816139,-16.12503
comp.graphics,20.616224,4.9873276,0.39845774
comp.graphics,3.2525635,10.932672,-6.183996
sci.med,0.04332524,6.3354335,-23.164427
