,x,y,z
rec.autos,0.07915808,0.015159992,-0.0886848
rec.sport.baseball,0.014386326,0.008776872,-0.039858174
talk.politics.mideast,-0.072184555,-0.110198036,0.4620584
sci.med,0.079457834,0.0036552388,-0.043233074
rec.autos,0.021389289,0.028002711,-0.11930181
rec.autos,0.07081164,0.020281697,-0.10600556
comp.graphics,0.059113678,0.008774996,-0.05657473
talk.politics.mideast,-0.014863092,-0.029212035,0.12127631
talk.politics.mideast,-0.069793165,-0.107623935,0.45100528
rec.sport.baseball,-0.18967094,0.101817854,-0.32857877
sci.med,0.056779496,-0.0023832575,-0.010932686
rec.sport.baseball,-0.0004966061,0.029907582,-0.11736101
rec.autos,0.03130477,0.041906714,-0.1815347
sci.med,0.04604479,0.008644847,-0.05078764
talk.politics.mideast,-0.16532232,-0.21071434,0.8927056
sci.med,0.06411537,-0.015488341,0.038396787
comp.graphics,0.15513314,0.011379538,-0.10268147
talk.politics.mideast,-0.08762743,-0.12545945,0.5282131
talk.politics.mideast,-0.10006768,-0.14272678,0.6006152
rec.sport.baseball,-0.27843004,0.1396245,-0.44366294
comp.graphics,0.12807637,0.011315948,-0.09218296
sci.med,0.04630987,-0.010515316,0.025412012
rec.autos,0.08770724,0.016851503,-0.098868474
comp.graphics,0.10687434,0.014113354,-0.09564525
rec.autos,0.07502243,0.016492847,-0.09264643
talk.politics.mideast,-0.029853292,-0.0630938,0.2607674
rec.sport.baseball,-0.18416275,0.09947956,-0.3213342
rec.sport.baseball,-0.1757761,0.095363446,-0.3084076
rec.sport.baseball,-0.028898166,0.04814045,-0.1795978
rec.autos,0.020471118,0.025236312,-0.10644446
comp.graphics,0.123504214,-0.0027022588,-0.035000976
talk.politics.mideast,-0.06721694,-0.1063854,0.4452459
talk.politics.mideast,-0.07485612,-0.11342831,0.47578558
rec.autos,0.015869016,0.02767544,-0.114671886
comp.graphics,0.12640585,0.003933346,-0.06234852
comp.graphics,0.12665813,0.011022888,-0.09060391
talk.politics.mideast,-0.16452831,-0.21157697,0.89580184
comp.graphics,0.15922154,0.008263431,-0.09196822
rec.sport.baseball,-0.22088854,0.11351103,-0.36250702
rec.autos,0.02015484,0.0177868,-0.07730611
rec.autos,0.059872407,0.01699381,-0.08913474
rec.autos,0.065647975,0.01833936,-0.09634776
rec.autos,0.07791936,0.011132554,-0.07253877
sci.med,0.1045346,-0.028465843,0.07495089
rec.autos,-0.031872157,-0.04293577,0.1821371
sci.med,0.05378948,0.013955826,-0.07469198
rec.autos,0.059749562,0.0044217636,-0.039063238
rec.sport.baseball,-0.004449497,0.039794065,-0.15635274
sci.med,0.020028202,0.0022846614,-0.015915072
rec.autos,0.029949129,0.0206937,-0.09258042
sci.med,0.039257932,0.015106391,-0.0745112
comp.graphics,0.0921061,0.008999365,-0.06975492
comp.graphics,0.055160332,0.018600395,-0.09457366
talk.politics.mideast,-0.14993806,-0.20214118,0.8535683
sci.med,0.054070715,-0.0039101285,-0.003631019
rec.sport.baseball,-0.061457034,0.04135075,-0.13910091
comp.graphics,0.046068862,0.0140689155,-0.07364629
talk.politics.mideast,-0.15750149,-0.20204528,0.855321
rec.autos,0.08134712,0.02143993,-0.114413835
comp.graphics,0.07128572,0.0093953535,-0.06339264
comp.graphics,0.096969545,0.0061656428,-0.060505945
sci.med,0.030374473,-0.011253727,0.03415157
rec.sport.baseball,-0.3328022,0.16092564,-0.5070333
rec.sport.baseball,-0.32068896,0.15520456,-0.4886709
rec.sport.baseball,-0.25400788,0.12979446,-0.41427603
rec.sport.baseball,-0.14600241,0.086092,-0.2831556
rec.sport.baseball,-0.2748998,0.13645175,-0.43230623
talk.politics.mideast,-0.0662897,-0.118905395,0.49422923
rec.autos,0.04184854,0.02654009,-0.120912306
rec.autos,0.07216771,0.016491562,-0.09140928
talk.politics.mideast,-0.055721708,-0.089740686,0.37521082
talk.politics.mideast,-0.07626034,-0.111343436,0.4681551
comp.graphics,0.0615455,0.0054083085,-0.044098224
rec.autos,0.063766755,0.012096119,-0.07112466
comp.graphics,0.21249165,0.010927096,-0.12250139
sci.med,0.0664952,-0.013946496,0.031365108
comp.graphics,0.18453194,0.012953165,-0.120120555
comp.graphics,0.18034877,0.010254588,-0.107881926
rec.sport.baseball,0.009521754,0.022016274,-0.090351924
rec.autos,0.04039361,0.0028729544,-0.025850598
comp.graphics,0.1833323,0.008669318,-0.10266075
rec.sport.baseball,-0.31042084,0.15119666,-0.47709712
sci.med,0.15973367,-0.04515551,0.12118102
rec.autos,0.046057396,0.024109036,-0.11182362
rec.sport.baseball,-0.3138171,0.15325327,-0.48371533
comp.graphics,0.09090657,0.0107097,-0.076044515
talk.politics.mideast,-0.050365977,-0.07946081,0.3323653
sci.med,0.15773574,-0.039734934,0.0997226
rec.sport.baseball,-0.304147,0.14968991,-0.47359928
rec.autos,0.038577627,0.0093268445,-0.050746538
rec.autos,-0.019739984,-0.01863756,0.0815934
rec.autos,0.0896312,0.01051761,-0.074414074
talk.politics.mideast,-0.11659388,-0.1478999,0.6270145
rec.sport.baseball,-0.3709857,0.17715982,-0.55616766
rec.autos,0.10687861,0.02453314,-0.1360795
sci.med,0.066111036,-0.012826343,0.027086517
comp.graphics,0.10890329,0.0021528697,-0.0487822
rec.sport.baseball,-0.2017416,0.106626816,-0.34277353
comp.graphics,0.059882104,-0.018343836,0.051226635
rec.sport.baseball,-0.16558832,0.092042446,-0.29934382
talk.politics.mideast,-0.15843438,-0.20303258,0.85941917
sci.med,0.060938135,0.0036860253,-0.036607143
rec.autos,0.057863045,0.014714014,-0.079251654
rec.autos,0.2611215,0.17822942,-0.85899556
rec.autos,0.04471047,0.018925356,-0.09135605
sci.med,0.023756668,0.021543184,-0.094319515
sci.med,0.15947579,-0.044975013,0.12066138
rec.autos,-0.027332308,-0.006568187,0.03701883
talk.politics.mideast,-0.0410274,-0.07062235,0.29456568
talk.politics.mideast,-0.17223394,-0.21884017,0.9272567
comp.graphics,0.110687576,0.012765634,-0.09166305
sci.med,0.006476628,-0.0027829034,0.010087198
sci.med,0.051998403,0.0037492428,-0.03388602
talk.politics.mideast,-0.12605527,-0.16565797,0.70068914
talk.politics.mideast,0.0135213705,0.0013145894,-0.010536585
sci.med,0.12564324,-0.052865,0.16444093
sci.med,0.045223262,0.010943965,-0.059847597
rec.autos,0.057317022,0.015949626,-0.083983734
rec.autos,0.09838288,0.019185066,-0.11178282
talk.politics.mideast,-0.09015715,-0.129776,0.54597193
comp.graphics,0.11843435,0.012365347,-0.09288547
talk.politics.mideast,-0.078843415,-0.11930369,0.50059974
talk.politics.mideast,-0.10611764,-0.14199027,0.59997034
talk.politics.mideast,-0.17137411,-0.21777156,0.9228364
talk.politics.mideast,-0.069255,-0.10584701,0.44386256
rec.autos,0.041957133,0.013421804,-0.06792193
talk.politics.mideast,-0.085710205,-0.12636909,0.5306813
rec.autos,0.028406313,0.016849479,-0.076464474
talk.politics.mideast,-0.17537117,-0.2236477,0.9471153
rec.sport.baseball,-0.33799693,0.16364217,-0.51528025
rec.autos,0.07301358,0.014740439,-0.08486781
talk.politics.mideast,-0.1456514,-0.1892766,0.80082315
rec.sport.baseball,0.022875937,0.02611205,-0.11262859
talk.politics.mideast,0.037343234,0.020284945,-0.094576865
talk.politics.mideast,0.00046439492,-0.015541376,0.061666127
sci.med,0.009740493,-0.029676883,0.11405206
rec.sport.baseball,-0.03990646,0.046885353,-0.16935383
rec.sport.baseball,-0.15018779,0.08485955,-0.27682644
sci.med,-0.059804164,0.023046365,-0.06742098
rec.autos,0.0059733414,0.0309858,-0.124070585
rec.autos,0.08770351,0.020703658,-0.11388511
rec.sport.baseball,-0.24959384,0.12815495,-0.40952733
rec.sport.baseball,-0.30701318,0.14933404,-0.4709003
sci.med,0.090101,-0.024739858,0.0655842
rec.autos,0.047115695,0.01516834,-0.07696511
talk.politics.mideast,-0.16155244,-0.20644478,0.8745056
rec.sport.baseball,-0.11880845,0.074140236,-0.24632446
talk.politics.mideast,-0.045954604,-0.079833634,0.33262604
sci.med,0.0777689,-0.015548143,0.03348726
rec.autos,0.046364103,0.024276856,-0.112735614
comp.graphics,0.11152085,0.013646739,-0.09557333
rec.autos,-0.022717426,-0.015236557,0.06926754
comp.graphics,0.07155473,-0.019610379,0.0518721
rec.autos,0.06490811,0.016371388,-0.08882038
sci.med,0.07228697,-0.015776211,0.03641099
sci.med,0.047124963,-0.023647308,0.07659175
rec.autos,0.019792743,-0.014353525,0.050021254
rec.sport.baseball,-0.18206699,0.08976046,-0.28365856
comp.graphics,0.14140011,0.010388744,-0.09358178
rec.autos,0.035850536,0.011796657,-0.059379507
talk.politics.mideast,-0.16187243,-0.20780545,0.8801513
comp.graphics,0.12724607,0.012090739,-0.09525893
talk.politics.mideast,-0.03751383,-0.074245766,0.30704236
rec.autos,0.09002328,0.00904851,-0.06889883
talk.politics.mideast,-0.09108769,-0.12655279,0.5335489
rec.autos,0.07635759,0.015550723,-0.0894593
rec.autos,0.05299756,0.011795755,-0.06612769
rec.sport.baseball,-0.14881282,0.087893724,-0.28954515
comp.graphics,0.11011546,0.010276789,-0.08148084
talk.politics.mideast,-0.08572101,-0.12592262,0.5291537
sci.med,0.027677365,0.016562918,-0.07590175
sci.med,0.09112971,-0.020803625,0.04935451
sci.med,0.12178319,-0.034479473,0.092669874
comp.graphics,0.07167793,0.007726965,-0.056727335
rec.autos,0.020333035,-0.020359868,0.07310422
rec.autos,0.07192062,0.01861288,-0.09966228
talk.politics.mideast,-0.13586645,-0.1763437,0.74642485
comp.graphics,0.10964631,0.0142265605,-0.097082004
rec.sport.baseball,-0.10877675,0.025615912,-0.058741815
rec.autos,0.06319863,0.024120336,-0.11814575
sci.med,0.0867975,-0.018773323,0.04315452
rec.autos,0.04728607,0.017837478,-0.08758317
rec.autos,0.07254093,0.015467249,-0.087929435
comp.graphics,0.080917746,0.012563794,-0.079488985
sci.med,0.08033749,-0.00539243,-0.007694814
rec.autos,0.08702041,0.018915206,-0.10648657
rec.autos,-0.018711492,-0.041684583,0.17203343
talk.politics.mideast,-0.09711281,-0.14381468,0.60396117
comp.graphics,0.13747925,0.00974802,-0.08961774
rec.sport.baseball,-0.1374723,0.07692694,-0.25024277
rec.autos,-0.0074529937,-0.03288531,0.13347551
talk.politics.mideast,0.049367774,0.0037868263,-0.033364758
comp.graphics,0.103019804,0.0134805655,-0.09164483
rec.autos,0.037055608,0.023749053,-0.106941774
comp.graphics,0.08229985,0.009842033,-0.06945971
rec.autos,0.012487352,0.020367948,-0.08438089
rec.sport.baseball,-0.045672644,0.034614272,-0.118469544
talk.politics.mideast,-0.04117861,-0.075970314,0.315475
sci.med,0.080613196,-0.02012082,0.05074106
sci.med,0.07331004,-0.011133815,0.017422179
rec.autos,0.09384286,-0.004829688,-0.015300594
sci.med,0.088996395,-0.0147232795,0.025918232
rec.autos,0.053824484,0.020951498,-0.1022312
rec.autos,0.053458128,0.017183438,-0.08721831
rec.autos,0.036175273,0.012832572,-0.06395801
sci.med,0.07544394,-0.012331979,0.02178088
rec.sport.baseball,-0.27124506,0.1350117,-0.4281573
comp.graphics,0.13705266,0.012461246,-0.10032884
comp.graphics,0.07432097,0.0059346263,-0.05068288
talk.politics.mideast,0.018330831,0.029227233,-0.12563664
rec.sport.baseball,0.008890652,0.042336144,-0.1727168
talk.politics.mideast,-0.045251038,-0.08495611,0.35245076
rec.autos,0.088046215,0.021527171,-0.117274664
sci.med,0.080056794,-0.012993771,0.022623118
comp.graphics,0.14797947,0.010870936,-0.09810569
talk.politics.mideast,-0.1772842,-0.22641318,0.9586741
sci.med,0.026677202,0.01516501,-0.069006816
talk.politics.mideast,-0.11020625,-0.14978611,0.6323753
talk.politics.mideast,0.007896772,-0.010990786,0.040593654
sci.med,0.2145348,-0.021936907,0.0073053883
rec.sport.baseball,-0.21025424,0.10793991,-0.34462184
sci.med,0.03572708,0.0056253937,-0.03507824
rec.autos,0.05235412,0.014565112,-0.076441236
rec.sport.baseball,-0.30508643,0.1499266,-0.47401568
sci.med,0.032394722,0.010183554,-0.051712546
talk.politics.mideast,-0.04471534,-0.058988165,0.25013098
talk.politics.mideast,-0.1157648,-0.15354978,0.6490674
comp.graphics,0.07746736,0.011076027,-0.072483584
sci.med,0.0825322,-0.017112853,0.03782394
comp.graphics,0.030647784,0.027218014,-0.11937539
comp.graphics,0.111852,0.012704467,-0.09181447
talk.politics.mideast,-0.05021382,-0.07569637,0.31787437
comp.graphics,0.07850754,0.00980777,-0.06801151
talk.politics.mideast,-0.036176607,-0.086516716,0.35535824
rec.autos,0.053569928,0.013252559,-0.07165853
sci.med,0.020561866,0.018916,-0.081467114
rec.sport.baseball,-0.2599869,0.13231559,-0.4214727
rec.sport.baseball,-0.1667523,0.07835747,-0.24435629
comp.graphics,0.056808308,0.01451436,-0.07819652
rec.autos,0.08786578,0.021561127,-0.117375605
talk.politics.mideast,-0.14307068,-0.1861939,0.78780633
sci.med,0.078775056,0.0038707324,-0.04393721
talk.politics.mideast,-0.038244147,-0.04753437,0.20238963
sci.med,0.08014044,-0.015076485,0.030520905
sci.med,0.093930654,-0.025731547,0.06791446
talk.politics.mideast,-0.13716973,-0.18035236,0.7625112
sci.med,0.09338974,-0.02551965,0.06747923
sci.med,0.121247925,-0.029037422,0.07123799
rec.autos,0.05568169,0.021237783,-0.104268566
rec.sport.baseball,-0.005515951,0.025016285,-0.09588324
comp.graphics,0.13285536,0.014072272,-0.105164886
talk.politics.mideast,-0.12929924,-0.16449097,0.69719005
sci.med,0.046829384,0.00888218,-0.052004304
sci.med,0.025757384,0.024717074,-0.10820412
sci.med,0.0307682,0.019979794,-0.090922534
sci.med,0.015335656,0.021456914,-0.090465635
rec.autos,0.0633055,0.017423507,-0.0918988
talk.politics.mideast,-0.037378427,-0.073724456,0.30531076
rec.sport.baseball,-0.13748138,0.0798278,-0.26202717
rec.sport.baseball,-0.10778151,0.069298185,-0.23173109
comp.graphics,0.039700467,0.013745721,-0.06991578
rec.sport.baseball,-2.364743,1.0027459,-1.9924526
sci.med,0.12907138,-0.037058894,0.100179516
comp.graphics,0.10683207,0.011845803,-0.08664761
comp.graphics,0.05625091,0.0060307602,-0.04448359
rec.autos,-0.015292651,-0.041316684,0.16932532
comp.graphics,0.10941533,0.010425124,-0.08181797
talk.politics.mideast,-0.13224846,-0.17193352,0.7278309
rec.sport.baseball,-0.29167172,0.14279318,-0.45128688
rec.sport.baseball,-0.17410536,0.10056333,-0.32935256
rec.autos,0.047793183,0.0065351035,-0.043521576
rec.autos,0.086256854,0.01821611,-0.10355823
comp.graphics,0.13142665,0.011496039,-0.09432553
talk.politics.mideast,0.012707391,-0.0028569214,0.0062935064
talk.politics.mideast,-0.04985878,-0.08631387,0.35957655
rec.autos,0.09310383,0.020842116,-0.11641528
talk.politics.mideast,-0.124786615,-0.1638694,0.69336843
talk.politics.mideast,-0.14128904,-0.18278229,0.7739518
sci.med,0.018606793,0.0116435345,-0.053154476
talk.politics.mideast,-0.07308814,-0.1102653,0.4627415
rec.sport.baseball,-0.12498343,0.0732229,-0.24040905
rec.sport.baseball,-0.29540193,0.14684127,-0.4653313
sci.med,0.041186497,0.011398676,-0.060489554
rec.sport.baseball,-0.03326077,0.040060766,-0.14502324
comp.graphics,0.11337053,0.014627695,-0.10008706
rec.sport.baseball,-0.1268054,0.07576116,-0.24983439
rec.autos,0.12012451,0.0098301275,-0.08330829
talk.politics.mideast,-0.082128435,-0.11913522,0.5010101
talk.politics.mideast,-0.080798835,-0.12227653,0.51294804
comp.graphics,0.037182458,0.044881705,-0.19609678
rec.sport.baseball,-0.26022324,0.1312294,-0.41624877
sci.med,0.05148431,-0.010705859,0.023870014
rec.sport.baseball,-0.059590902,0.060810264,-0.21720174
comp.graphics,0.048932303,0.019125937,-0.09331184
sci.med,0.10426743,-0.02928231,0.07857118
rec.autos,0.071260415,0.018289262,-0.09831979
talk.politics.mideast,-0.01180753,-0.026953947,0.11063941
rec.autos,-0.0138131045,-0.03156711,0.13073163
rec.sport.baseball,-0.2915393,0.1411387,-0.44460157
rec.sport.baseball,-0.15906596,0.08545555,-0.27566028
rec.autos,0.08289111,0.017722359,-0.10111014
rec.autos,0.024497624,-0.00799654,0.023123551
comp.graphics,0.07422319,0.016077837,-0.09040733
rec.autos,-0.025596298,-0.019948924,0.088917576
comp.graphics,0.07542715,0.019931577,-0.106418975
sci.med,0.013019612,0.01781071,-0.07485626
rec.sport.baseball,-0.25424048,0.12799501,-0.40721822
rec.sport.baseball,-0.25605974,0.12831023,-0.40761003
sci.med,0.05911962,-0.0052297297,-0.0005029009
rec.sport.baseball,-0.36677593,0.17464839,-0.5478063
rec.autos,0.037775278,0.019280776,-0.090137266
comp.graphics,0.19230992,0.010667891,-0.11391451
rec.sport.baseball,-0.21296342,0.108279645,-0.3451057
rec.autos,0.078820385,0.018520273,-0.102057226
comp.graphics,0.18453066,0.010641978,-0.11088689
sci.med,0.079270795,-0.013686414,0.02563433
rec.autos,0.09644076,0.021823494,-0.12160604
comp.graphics,0.15524754,0.011820577,-0.104566045
sci.med,0.044974543,-0.0064852303,0.009617677
rec.sport.baseball,-0.3138958,0.15332836,-0.48376217
sci.med,0.07179777,-0.010942204,0.016995579
talk.politics.mideast,-0.09926311,-0.13710716,0.57814115
rec.autos,0.050297312,0.010789196,-0.06085419
talk.politics.mideast,-0.04446643,-0.07491429,0.31258583
rec.sport.baseball,-0.25616917,0.11409779,-0.35124838
sci.med,0.08615871,-0.0053606047,-0.010526488
rec.sport.baseball,-0.11097427,0.06334348,-0.20691077
comp.graphics,0.08779481,-0.02156693,0.05361419
sci.med,0.070711225,-0.009526854,0.012104827
talk.politics.mideast,-0.07469637,-0.10940517,0.4600191
comp.graphics,0.14792952,0.01050704,-0.09661746
comp.graphics,0.0820463,0.017974624,-0.10165335
talk.politics.mideast,0.0033905294,-0.027644029,0.10840259
sci.med,0.08921783,-0.025527708,0.069049135
rec.sport.baseball,-0.2638855,0.13448095,-0.42886797
rec.autos,0.06950887,0.01912349,-0.10092232
talk.politics.mideast,0.02047656,0.007105059,-0.03540506
sci.med,0.082594775,-0.009335157,0.0071304175
comp.graphics,0.124058954,0.0038352075,-0.060969867
rec.sport.baseball,-0.29968414,0.14701357,-0.46470374
comp.graphics,0.13083987,0.009735085,-0.08716705
rec.sport.baseball,-0.2103551,0.1119108,-0.36049926
comp.graphics,0.081369355,0.01516985,-0.090051115
sci.med,0.07287675,-0.012516134,0.02294735
rec.autos,0.09676841,0.022431104,-0.12408781
sci.med,0.044470925,-0.0008128212,-0.012666386
talk.politics.mideast,0.020716265,0.030828161,-0.13119873
rec.sport.baseball,-0.27043903,0.13453424,-0.4264083
rec.autos,0.025152298,0.020908225,-0.092411615
comp.graphics,0.09384966,0.008287345,-0.06756566
rec.autos,0.046467133,0.02133777,-0.10121212
comp.graphics,0.07192678,0.015162112,-0.087270536
rec.autos,0.032905657,-0.0027571267,-0.0008155886
talk.politics.mideast,-0.06350186,-0.090915754,0.38215414
rec.sport.baseball,-0.12337364,0.07625809,-0.2530746
sci.med,0.051856432,-0.012213517,0.03012463
rec.autos,0.058561876,0.0077079753,-0.051693972
rec.autos,0.035010654,0.015504478,-0.07400864
rec.sport.baseball,-0.1963636,0.10380637,-0.3337448
rec.sport.baseball,-0.023248257,0.053583074,-0.20474215
comp.graphics,0.08785016,0.010965311,-0.07573988
rec.sport.baseball,-0.12065245,0.04264406,-0.12095545
sci.med,0.029107153,0.0049812407,-0.029898975
comp.graphics,0.09553218,0.0120255565,-0.08298313
sci.med,0.07267369,-0.017322471,0.042709436
rec.autos,0.027509581,0.0022498514,-0.018743107
rec.sport.baseball,-0.17428456,0.09331428,-0.30081728
rec.autos,0.069435984,0.017616592,-0.09507072
rec.autos,0.030060086,0.022392869,-0.100325674
rec.sport.baseball,-0.30723226,0.15074147,-0.4765261
rec.sport.baseball,-0.3602465,0.17243099,-0.54157555
talk.politics.mideast,-0.10624521,-0.15290326,0.6430745
sci.med,0.11278953,-0.03172695,0.08498806
comp.graphics,0.042163335,0.022083059,-0.1029406
talk.politics.mideast,-0.13637754,-0.18580583,0.78395706
sci.med,0.06066434,-0.005099602,-0.00198018
sci.med,0.14149083,-0.03738177,0.0968797
sci.med,0.04672592,0.006523481,-0.043330677
rec.sport.baseball,-0.31775752,0.15601923,-0.49316466
rec.autos,0.0308251,0.016541025,-0.07656182
talk.politics.mideast,-0.03108518,-0.0510882,0.21360758
talk.politics.mideast,0.00411877,-0.015769769,0.060987815
comp.graphics,0.09731932,0.013265838,-0.08874475
talk.politics.mideast,-0.17371616,-0.21891046,0.927993
rec.autos,0.076964825,0.011534326,-0.073447555
talk.politics.mideast,-0.060898464,-0.08879594,0.37339044
sci.med,0.09715706,-0.02304863,0.056249302
comp.graphics,0.085263684,0.010852851,-0.07439357
comp.graphics,0.051272467,0.021704335,-0.10510022
rec.sport.baseball,-0.19818604,0.10587043,-0.34117705
talk.politics.mideast,-0.027070325,-0.071175955,0.2914397
rec.sport.baseball,0.0036234031,0.027585259,-0.10970351
rec.sport.baseball,-0.11451058,0.07415384,-0.24898644
rec.sport.baseball,-0.34478587,0.1665974,-0.52480495
sci.med,0.07290065,-0.01714459,0.041782074
rec.sport.baseball,-0.24104168,0.121138304,-0.38495004
talk.politics.mideast,-0.08621015,-0.12765929,0.53629404
rec.sport.baseball,-0.18059316,0.09557144,-0.30713966
rec.autos,0.06200654,0.01926245,-0.09845542
talk.politics.mideast,-0.072796255,-0.10985514,0.4611125
rec.sport.baseball,-0.08546793,0.05908647,-0.1998575
rec.autos,0.041102402,0.021463115,-0.100054756
talk.politics.mideast,-0.016432885,-0.0042720037,0.023580566
