,x,y,z
sci.med,5.905443,9.542883,8.034836
comp.graphics,6.832991,-6.564022,-8.15572
comp.graphics,12.07086,-6.0968056,-8.763528
rec.sport.baseball,-0.2841286,-7.0554466,-0.75880563
rec.autos,-2.2016184,12.723635,-11.038999
comp.graphics,18.42073,3.4477282,-2.8469214
rec.sport.baseball,-2.4018214,-15.931121,1.7872343
sci.med,5.1988235,15.406298,3.8845026
rec.autos,-2.503169,0.7810312,-12.169508
rec.sport.baseball,-0.0023096278,-19.77753,2.0666182
comp.graphics,15.289599,0.5493868,-5.092458
talk.politics.mideast,-8.250146,-2.8718505,13.618449
sci.med,-1.483098,13.744463,7.8547077
rec.sport.baseball,-1.3536386,-15.644961,4.794095
rec.autos,-13.861845,-4.0737567,-8.193889
rec.autos,-2.9629176,-13.84879,-10.468023
rec.autos,-8.657942,-0.35180753,-8.689248
talk.politics.mideast,4.3334603,10.730609,16.26247
rec.sport.baseball,1.9535656,-13.753093,9.462818
rec.autos,-4.3943295,0.7978104,-14.425385
sci.med,-5.2806377,19.927877,4.6589937
comp.graphics,10.234245,-2.603575,-16.769815
rec.sport.baseball,5.270565,-20.125685,2.2215958
comp.graphics,10.513193,3.5106401,-15.436367
rec.sport.baseball,-3.1116831,-7.450847,0.9547747
talk.politics.mideast,-10.807917,-3.5649326,15.0506735
sci.med,8.892018,3.762968,3.718455
rec.autos,-3.7879794,-1.2216269,-4.588562
rec.autos,0.35294148,-0.43081892,0.30316442
rec.autos,2.616558,-2.219212,-4.2945485
sci.med,0.47349912,-2.9494214,2.8558958
sci.med,5.0477953,15.842871,3.9495795
rec.autos,-17.906736,4.9406605,-2.708643
talk.politics.mideast,4.156348,-4.3009706,10.335127
talk.politics.mideast,-12.942269,-3.386782,14.037049
comp.graphics,14.908413,-4.2300606,-3.4643247
sci.med,-2.4511788,-2.3612719,2.360201
sci.med,5.8530245,0.18756464,1.265164
talk.politics.mideast,-6.1126685,0.76845473,19.379644
talk.politics.mideast,-7.1101327,-1.540177,4.337242
sci.med,-6.4596677,10.367985,4.7240243
sci.med,-2.8331978,21.144386,2.2917368
rec.autos,-6.8469524,4.5633283,-9.62816
rec.autos,-2.5895393,3.4871752,-14.895953
talk.politics.mideast,-10.590865,1.9703504,4.1246223
comp.graphics,8.883583,-0.27481428,-1.6751912
talk.politics.mideast,-7.863635,2.2156434,4.363473
talk.politics.mideast,-6.3518095,0.94411343,18.760414
talk.politics.mideast,-13.44609,-2.1586707,13.436888
talk.politics.mideast,-8.5949955,5.2716646,8.009831
rec.autos,-8.203592,-3.9778476,-3.317393
talk.politics.mideast,1.5700982,1.4689373,13.781366
rec.autos,-12.789417,-1.0538099,-12.185998
talk.politics.mideast,-14.147793,3.4481723,12.36788
rec.sport.baseball,-1.5148088,-18.173292,1.9834586
rec.autos,-6.4180346,-2.708592,-9.156316
talk.politics.mideast,-11.446925,-3.6410804,11.853313
rec.sport.baseball,-1.1758335,-6.5646296,4.404006
talk.politics.mideast,4.407782,-6.191045,0.5127777
talk.politics.mideast,-14.236536,-6.2143135,9.1514435
sci.med,-5.128734,7.628436,7.611707
rec.sport.baseball,-3.9667356,-7.82814,3.4073656
rec.sport.baseball,-1.6741233,-9.970657,5.470593
sci.med,-17.024773,-4.5580397,-2.3001168
rec.autos,11.907067,-3.2220082,10.450218
rec.autos,-7.2770743,3.0847802,-15.219473
rec.sport.baseball,-3.832464,-13.139008,4.5625277
rec.sport.baseball,1.2454343,-13.844598,5.316767
sci.med,2.8214273,13.933296,-6.2758327
rec.autos,-2.7205174,0.7813931,-8.579003
talk.politics.mideast,-9.175029,-6.8007565,14.950917
rec.sport.baseball,-6.8156004,-9.174262,1.5988472
talk.politics.mideast,-16.665087,9.134836,5.207702
sci.med,-5.6613936,19.322563,-0.07751806
rec.autos,-10.804836,-2.241046,6.9650292
comp.graphics,9.294747,-5.638529,-1.7675744
rec.autos,-12.444611,-5.50304,-4.0102887
comp.graphics,11.79777,2.739344,-15.053614
rec.autos,1.229932,0.63058805,-2.8713558
sci.med,-2.6189153,5.434453,0.6618693
sci.med,0.3315051,9.403801,9.9747715
rec.autos,-16.339054,-0.10215026,-4.1215506
rec.sport.baseball,0.4904205,-10.981176,9.402248
comp.graphics,14.053258,-11.015486,2.346323
rec.autos,-3.867828,3.0562627,-3.5997438
talk.politics.mideast,-12.243133,-4.3573437,15.358989
comp.graphics,13.33813,-6.845523,-7.769379
talk.politics.mideast,0.094659954,-7.343782,16.097706
rec.autos,12.806847,0.40743658,9.265436
talk.politics.mideast,-6.2987113,5.925119,16.283417
rec.autos,1.3360287,0.7717015,-7.78244
rec.autos,4.295606,0.9654133,-11.493269
rec.sport.baseball,-5.046773,-8.112301,0.66273004
comp.graphics,10.59521,-7.4811378,-3.3003595
talk.politics.mideast,-5.7954884,2.4262943,4.999008
sci.med,-0.7463755,0.9659672,0.39378262
sci.med,-0.51983345,9.445876,3.8308244
sci.med,0.98754853,14.213606,1.7823399
comp.graphics,-11.418303,-9.3205385,-12.616434
rec.autos,-3.8666866,-4.7813344,-8.144748
rec.autos,-5.255226,4.1003885,-6.5528617
talk.politics.mideast,-5.7832274,-4.721426,18.918392
comp.graphics,8.920237,-8.219923,-3.6971898
rec.sport.baseball,-0.61815774,-9.929976,8.857665
rec.autos,-4.518764,-0.78563225,-16.90892
sci.med,2.6218717,10.706019,-3.602133
rec.autos,-2.8712292,-2.5279336,-7.0305877
rec.autos,0.68073744,-5.082241,-8.110573
comp.graphics,9.426237,-6.2744055,-3.387449
sci.med,0.45258012,7.4011273,5.604762
rec.autos,-1.3320361,4.038947,-14.251235
rec.autos,-2.657292,-14.214144,-11.69268
talk.politics.mideast,-2.270702,-7.6552095,15.675098
comp.graphics,10.851307,-13.459901,-10.550126
rec.sport.baseball,9.290914,13.92112,-11.32208
rec.autos,-17.55147,4.8650923,-1.6378665
talk.politics.mideast,2.2761543,0.16287762,-2.1344619
comp.graphics,10.380324,-2.3651474,-0.5665563
rec.autos,-5.9852824,-0.74141955,-7.888666
comp.graphics,6.623224,-3.1095796,-1.7376165
rec.autos,13.628137,-3.517228,5.825579
rec.sport.baseball,4.7983656,-10.6519575,1.4110743
talk.politics.mideast,-9.713686,9.091544,10.778174
sci.med,1.6396965,7.9528217,0.8190313
sci.med,-0.580769,6.1819315,2.3578029
rec.autos,10.726339,4.104392,-3.9311514
sci.med,-1.3875262,16.531443,3.654494
rec.autos,0.40724954,0.25813538,-13.812977
rec.autos,-12.534147,1.0157793,-8.27009
rec.autos,6.523588,1.1601816,3.8006165
sci.med,10.639431,8.233658,10.978455
rec.sport.baseball,-11.31625,-13.593296,-0.35785887
comp.graphics,12.598859,-10.459,-3.484792
comp.graphics,-16.994896,-0.6934641,-11.5819645
talk.politics.mideast,-8.37149,-1.1139421,4.0779686
rec.sport.baseball,-0.2586755,-11.019085,0.21346968
talk.politics.mideast,-2.6223922,-2.8397012,9.517715
rec.autos,0.41904244,-6.593945,-15.331929
sci.med,3.6773186,8.0703745,9.060663
comp.graphics,12.251639,-10.746845,-1.82534
talk.politics.mideast,-15.148866,3.326361,11.754161
sci.med,-2.5953243,20.90988,-1.7760391
talk.politics.mideast,-1.7426436,5.905281,18.142323
talk.politics.mideast,1.8805208,-0.09605891,1.6098225
sci.med,9.790937,2.9187586,-7.4848294
rec.sport.baseball,-5.941375,-10.627016,5.2159567
sci.med,-3.084016,3.535396,3.086226
rec.autos,-1.273278,-5.893087,-10.012306
rec.sport.baseball,-2.033615,-13.562098,4.2581587
sci.med,-3.66491,19.92408,1.8854576
talk.politics.mideast,-1.5635451,0.42698222,5.700705
talk.politics.mideast,-5.397619,1.9184235,20.656094
comp.graphics,14.530257,-4.1512685,-0.34041578
sci.med,-2.8828385,17.755522,-0.7051123
comp.graphics,2.0088387,-1.8425006,-1.9865491
comp.graphics,10.745419,5.412801,2.1502156
talk.politics.mideast,-15.766455,-1.1594622,8.123056
comp.graphics,4.4080195,1.250185,-1.1160582
talk.politics.mideast,-2.4956024,13.587301,13.88684
rec.autos,-6.8262887,3.4777133,-12.760784
sci.med,-1.0033741,5.131993,8.945426
rec.sport.baseball,-5.757541,-13.278272,-1.9547316
rec.sport.baseball,-9.600306,-10.801178,8.742054
comp.graphics,7.2194448,-7.1013637,-4.5608096
rec.autos,0.40156764,-6.3927913,-15.45208
talk.politics.mideast,-9.974102,-1.8313838,11.586883
sci.med,0.809591,14.821196,-2.794062
talk.politics.mideast,-0.7070767,-2.1624367,5.993269
sci.med,8.958411,16.332663,0.004971999
sci.med,-1.9411595,11.450408,2.642277
talk.politics.mideast,-11.5820875,-3.9580886,13.154791
sci.med,-1.6702685,17.528147,-5.7650156
sci.med,-0.8484756,11.078126,4.41693
rec.autos,-3.2810566,2.3608217,-5.681834
rec.sport.baseball,-16.019436,-9.852793,3.2874675
comp.graphics,20.305468,-5.2098565,1.1181684
talk.politics.mideast,-13.476721,-3.4101055,10.588972
sci.med,10.795599,8.220465,2.7036865
sci.med,2.502986,2.2153192,1.6309308
sci.med,-4.11145,-5.6051364,5.6769805
sci.med,0.6937181,8.567186,-5.138762
rec.autos,-2.3961248,-10.714763,-16.208439
talk.politics.mideast,-16.357393,-4.5547514,4.6612444
rec.sport.baseball,0.19410832,-11.940603,-3.7185476
rec.sport.baseball,-5.2130547,-10.544566,-5.8584256
comp.graphics,10.145675,-5.2318034,-8.787163
rec.sport.baseball,-4.9691677,-11.135079,7.6096807
sci.med,0.0042524543,15.5470295,2.1821518
comp.graphics,17.216078,-0.77574664,-11.665744
comp.graphics,8.266032,0.63384694,0.2349491
rec.autos,3.5090983,6.169209,-14.614618
comp.graphics,11.079773,4.603069,3.6945503
talk.politics.mideast,-7.4369955,-0.30477786,17.79644
rec.sport.baseball,1.6009947,-16.557177,-1.999842
rec.sport.baseball,-10.843529,-11.657629,5.091711
rec.autos,3.886014,-0.0975332,-1.2907023
rec.autos,-5.9422383,2.4341474,-11.053368
comp.graphics,6.2209,-11.963356,-8.387287
talk.politics.mideast,0.7382371,0.62323797,1.3429295
talk.politics.mideast,-2.7489877,-2.4319668,10.230024
rec.autos,-1.2745986,3.6559584,-8.171271
talk.politics.mideast,-5.6435003,-2.1118379,11.94639
talk.politics.mideast,-9.091583,7.1755223,16.148403
sci.med,8.008797,-7.0981894,4.630309
talk.politics.mideast,-10.120352,2.630136,4.4364443
rec.sport.baseball,-1.8582752,-10.927639,4.3184648
rec.sport.baseball,-8.265864,-12.935483,-2.6358478
sci.med,2.5410912,3.2650535,-0.33653203
rec.sport.baseball,-4.263837,-9.748451,6.8170667
comp.graphics,14.341394,-7.6869903,-7.6503587
rec.sport.baseball,-9.799524,-12.657625,-8.0193205
rec.autos,3.1214821,-0.36115766,-7.1757946
talk.politics.mideast,-15.184173,-4.242288,4.9162593
talk.politics.mideast,-0.8546398,7.2371817,12.233676
comp.graphics,4.626403,-1.5100503,-4.081556
rec.sport.baseball,-5.821255,-11.295313,9.19729
sci.med,-4.222231,18.659817,-0.9366166
rec.sport.baseball,1.4363198,-10.563891,2.4764075
comp.graphics,15.762246,-1.0188327,-13.536588
sci.med,-10.338852,9.557835,-5.8383236
rec.autos,1.1719556,-4.6379905,-10.157685
talk.politics.mideast,-1.3166684,0.9526036,3.9603384
rec.autos,-18.550747,4.649745,-1.6518102
rec.sport.baseball,-0.4036444,-15.7689085,-4.1383657
rec.sport.baseball,-16.614437,-9.989543,2.8580222
rec.autos,-2.66341,0.40395486,-4.319634
rec.autos,-13.439905,-1.3530965,-4.9481626
comp.graphics,5.5626936,-5.24741,-17.733847
rec.autos,-12.442784,-5.50487,-4.0100083
comp.graphics,8.806535,-1.3564426,9.561599
sci.med,1.490371,1.604009,0.8273614
rec.sport.baseball,-6.563372,-11.987196,2.8404484
rec.sport.baseball,2.3551362,-11.497189,3.5713005
sci.med,6.489941,5.1200337,1.8212023
rec.sport.baseball,5.0767145,-15.309142,0.7553743
rec.autos,-2.1065829,-1.2740548,-5.128662
comp.graphics,9.31772,-6.7050858,-8.551321
rec.sport.baseball,-11.36704,-14.577751,0.53671396
rec.autos,-1.8586949,1.0998344,-3.1667483
comp.graphics,11.720621,-8.358883,-8.1269455
sci.med,-3.5151367,14.21588,-7.8333716
rec.autos,-5.2992744,-0.51243347,-12.3821335
comp.graphics,4.3173385,-6.6476293,-12.44099
sci.med,10.545924,9.9052105,6.9632397
rec.sport.baseball,3.1326475,-14.855115,4.7345095
sci.med,11.642822,1.6513084,0.26823393
talk.politics.mideast,-7.890612,-1.6483549,10.671407
rec.autos,-10.030337,-1.9165803,2.5332396
talk.politics.mideast,-15.485959,-1.2937967,8.257323
rec.sport.baseball,5.4539375,-17.267271,-3.7768812
sci.med,15.612434,0.7454793,-1.003927
rec.sport.baseball,-3.9517891,-7.061693,2.7929678
comp.graphics,11.633942,4.1180434,-14.305122
sci.med,-0.44858062,7.932651,1.4409633
talk.politics.mideast,-11.507434,8.198826,3.1906774
comp.graphics,11.296861,-2.3621418,-8.774411
comp.graphics,5.548459,-11.74278,-8.50101
talk.politics.mideast,-6.8879676,5.731789,4.7554855
sci.med,3.549652,13.998176,-6.1135364
rec.sport.baseball,-5.1164765,-14.26655,0.26973778
rec.autos,-3.4912868,-5.351366,-14.554012
talk.politics.mideast,-12.791814,6.3163238,0.44699004
sci.med,-3.3662596,13.944701,-7.5552917
comp.graphics,12.5704365,0.29514173,0.69581616
rec.sport.baseball,-3.5832253,-12.097151,6.0090413
comp.graphics,10.786426,-7.7624745,-0.9945476
rec.sport.baseball,-4.209859,-7.962523,-3.1633916
comp.graphics,7.6562076,-10.211914,-8.985657
sci.med,-12.360689,9.052502,-11.212379
rec.autos,-0.08532016,4.749207,-16.64672
sci.med,5.5404196,12.445441,-14.491373
talk.politics.mideast,-4.4408407,-2.7972221,1.7222099
rec.sport.baseball,0.19868818,-12.042574,9.205033
rec.autos,5.19784,-6.814757,1.0700858
comp.graphics,12.0671,-10.559255,-0.5883961
rec.autos,-4.2788086,-5.9743996,-9.623592
comp.graphics,11.759725,-6.252552,-4.9497247
rec.autos,-2.2764068,12.820648,-11.571522
talk.politics.mideast,-9.028953,-2.334156,15.963529
rec.sport.baseball,-2.3068323,-10.575281,1.3597082
sci.med,2.7782154,13.508958,12.10969
rec.autos,-3.0475388,6.0467024,-5.905696
rec.autos,-3.4245985,-0.65686417,-20.9184
rec.sport.baseball,-0.9561067,-20.56397,-2.989451
rec.sport.baseball,-0.20428565,-4.1982493,0.35857785
comp.graphics,6.9154596,-11.51944,-12.5988865
rec.sport.baseball,6.075314,-18.65987,-3.414459
sci.med,9.868815,2.641769,5.5594664
comp.graphics,9.083484,3.220405,-10.893972
sci.med,-1.4307925,9.953305,-2.0290384
rec.autos,-1.1940627,1.4618412,1.6820735
rec.sport.baseball,-14.319108,-7.895704,-0.44359162
rec.autos,-4.2121773,-2.4067879,-8.704129
rec.autos,1.6011573,1.242299,-4.7960525
rec.sport.baseball,-0.7175508,-19.015226,2.1044302
rec.sport.baseball,0.22289225,-14.902736,9.1603985
talk.politics.mideast,0.007898521,-4.077547,17.235748
sci.med,-9.853354,10.096641,-5.072233
comp.graphics,12.416551,-5.1240826,7.9128
talk.politics.mideast,2.0821636,0.88252056,18.620174
sci.med,-7.9859986,9.998079,-4.845534
sci.med,-4.5303044,12.765646,1.9154999
sci.med,8.334133,6.740749,2.9149709
rec.sport.baseball,-2.0623791,-19.510925,6.986842
rec.autos,14.527898,-5.731482,1.000112
talk.politics.mideast,1.4845382,-3.4702241,8.823697
talk.politics.mideast,3.2606337,-6.5860147,12.205257
comp.graphics,8.556229,-4.652482,-4.6809587
talk.politics.mideast,-13.212364,0.19287445,15.034085
rec.autos,8.3517,8.980252,-16.31849
talk.politics.mideast,1.9766066,0.97923213,10.688196
sci.med,-8.39441,9.292575,-3.4193764
comp.graphics,9.083138,3.2212458,-10.895203
comp.graphics,3.2741747,-1.3819517,-2.4315946
rec.sport.baseball,7.086774,0.6674461,-16.282234
talk.politics.mideast,-2.0615487,12.11174,16.029444
rec.sport.baseball,16.211752,-6.5649953,5.4329987
rec.sport.baseball,1.0923996,-4.393688,-0.35433722
rec.sport.baseball,-2.745692,-14.651971,6.614949
sci.med,3.691452,9.709228,-7.886952
rec.sport.baseball,2.2979805,-16.200342,3.4440799
talk.politics.mideast,-8.741785,1.2424004,4.3793483
rec.sport.baseball,2.0704541,-9.293627,2.3427944
rec.autos,-1.2528747,-3.517861,-10.293571
talk.politics.mideast,-11.501021,8.202397,3.1981828
rec.sport.baseball,-3.516754,-11.18858,-0.4163248
rec.autos,6.7690525,-0.6626002,-4.273909
talk.politics.mideast,-14.260584,-6.217295,9.09844
rec.autos,-11.0537815,2.0312335,-4.5311375
rec.sport.baseball,-1.3462293,-4.2604733,2.62191
rec.autos,0.5942808,-3.5116832,-8.841587
rec.sport.baseball,-7.508851,-4.1546226,1.0631719
rec.sport.baseball,-1.2151755,-15.924643,-5.8670955
sci.med,9.367302,12.7145195,-4.9271197
sci.med,0.7935417,4.243173,2.610702
rec.sport.baseball,2.8484316,-1.8733945,3.1414173
talk.politics.mideast,-0.017565757,-3.267981,15.862593
rec.sport.baseball,-0.53539145,-8.965538,1.6723944
rec.sport.baseball,14.034191,2.5021284,2.5159318
rec.autos,-6.9865785,-0.9802764,-1.844695
sci.med,0.07034188,13.613148,-1.7958337
talk.politics.mideast,-0.073596515,-3.418304,13.548086
comp.graphics,4.6111403,-10.45097,-9.66617
talk.politics.mideast,-12.678871,-2.6237369,15.830079
rec.sport.baseball,6.8462567,-15.2901125,-3.518323
rec.sport.baseball,-16.320568,-8.046813,-4.815981
rec.autos,-0.15492429,-2.1038399,-12.397066
rec.autos,-9.071526,-8.538317,-17.10192
sci.med,-17.025396,-4.557921,-2.3001761
rec.sport.baseball,0.1940116,8.30348,-12.383441
talk.politics.mideast,-14.587508,1.8134683,5.4471793
sci.med,-7.4553275,14.100038,-11.994904
comp.graphics,10.21193,-9.802401,-2.375509
rec.autos,-5.238588,8.738708,-10.708685
rec.autos,-1.1433828,0.9667689,-16.920593
rec.sport.baseball,-10.083146,-15.778832,4.3582683
rec.autos,9.865755,-2.258794,6.569601
comp.graphics,16.604105,2.9541376,-12.953367
