,x,y,z
rec.sport.baseball,-15.011445,15.323907,-0.94220275
talk.politics.mideast,6.122708,13.290181,-3.5316472
rec.autos,-4.0474806,-5.1817718,5.1112933
rec.autos,7.703765,-1.7061685,18.353754
talk.politics.mideast,-1.3691602,15.559789,-0.05953006
talk.politics.mideast,-5.828103,11.775615,-9.884445
comp.graphics,5.0913334,-15.892065,-12.059947
rec.autos,-2.1128786,-2.5901866,6.3076944
comp.graphics,11.235647,-17.032999,-5.7822094
sci.med,8.916421,-1.9172019,6.077547
comp.graphics,6.701581,-13.691272,-6.778418
comp.graphics,5.4598956,-16.524864,-9.069375
rec.sport.baseball,-10.436908,3.8759215,0.21526901
rec.autos,2.0646331,-5.5220194,4.657895
comp.graphics,10.355021,-9.333537,-10.5932865
rec.sport.baseball,-18.548723,10.714194,6.8106213
sci.med,16.532473,1.597282,-0.26120153
rec.autos,0.5320426,-6.311145,13.319787
rec.sport.baseball,-21.75212,9.2427025,6.5020804
comp.graphics,3.796596,-21.430862,-5.698946
talk.politics.mideast,-1.5551606,17.705757,0.8815256
sci.med,12.172039,-9.1803875,1.4694769
rec.sport.baseball,-14.889358,9.872798,6.4362764
rec.autos,-8.053011,-4.1373754,4.5258875
rec.autos,-1.6796662,5.2891545,10.441942
rec.autos,-0.60540867,-5.646565,14.200367
talk.politics.mideast,-4.990005,18.319342,4.154861
rec.sport.baseball,-16.31125,14.696935,6.3824215
rec.autos,0.9710886,-7.600564,16.112978
sci.med,21.130953,5.991725,-7.469487
comp.graphics,1.9262768,-10.937092,-12.467143
rec.sport.baseball,-18.380243,11.239838,-2.765231
comp.graphics,11.807984,-6.5857024,-16.741999
rec.sport.baseball,-10.442283,5.783616,3.7630763
talk.politics.mideast,0.4253326,21.390726,-0.058313303
sci.med,-4.076203,-12.020243,-2.379482
rec.autos,2.0051532,0.39079174,9.399941
rec.autos,-4.2918587,-1.2946872,-2.040439
rec.autos,-1.897248,-5.5022273,3.1846464
sci.med,-5.5241556,-2.0451665,-2.2314792
sci.med,16.49642,1.3214271,-0.5338975
rec.autos,8.390707,3.3991141,12.7091465
talk.politics.mideast,-0.4550515,10.538441,-3.8129108
talk.politics.mideast,1.5884309,23.516588,1.2801633
comp.graphics,0.17578092,-16.189957,-6.788679
sci.med,-5.366467,7.720119,0.7122522
sci.med,3.0796485,-10.135415,1.6232886
talk.politics.mideast,-3.8402994,18.129658,-4.223604
talk.politics.mideast,-15.480999,-1.107555,-7.476127
sci.med,12.2277565,5.5066843,0.45347607
sci.med,21.925713,9.7857,-4.476372
rec.autos,1.5394096,-2.9532814,9.499836
rec.autos,3.1632755,-7.689961,17.630615
talk.politics.mideast,-16.241879,-1.4764768,-9.150495
comp.graphics,3.2046425,-14.234048,-1.6134429
talk.politics.mideast,2.3393383,13.205762,-7.775945
talk.politics.mideast,-3.746327,17.432455,-3.4368663
talk.politics.mideast,1.3227065,22.334114,1.4560453
talk.politics.mideast,4.385303,9.69011,-13.901419
rec.autos,-4.3432937,6.2968946,7.13867
talk.politics.mideast,5.4790616,9.830151,-9.075344
rec.autos,-0.12586863,-6.3865924,7.406724
talk.politics.mideast,5.5999103,18.288916,5.707641
rec.sport.baseball,-19.868134,9.513024,6.9873486
rec.autos,-5.6716595,-6.59716,14.317464
talk.politics.mideast,0.45109674,21.270296,1.3248878
rec.sport.baseball,-5.1797523,8.915324,3.6950016
talk.politics.mideast,-2.8522913,-9.155992,0.8672287
talk.politics.mideast,-6.495044,5.1612854,-5.694544
sci.med,10.290882,1.0639024,7.5073404
rec.sport.baseball,-7.0213795,7.1622744,4.922319
rec.sport.baseball,-10.784859,10.625164,4.3106513
sci.med,-3.5331788,6.92308,5.383324
rec.autos,-5.5909314,-12.6503315,8.23495
rec.autos,1.4514928,-4.659358,20.940315
rec.sport.baseball,-14.40224,9.164133,7.2065153
rec.sport.baseball,-13.35949,11.268221,1.9361902
sci.med,10.600111,-2.5634184,-5.0713573
rec.autos,-4.8374696,-4.614028,11.96331
talk.politics.mideast,1.9695491,19.85477,-1.1399708
rec.sport.baseball,-8.96876,6.5239387,5.344292
talk.politics.mideast,3.1795676,8.93531,7.2436757
sci.med,22.11841,8.985319,-8.489723
rec.autos,-1.239665,10.659283,-13.057666
comp.graphics,1.4407421,-12.482379,-3.785911
rec.autos,-0.7935018,7.8509693,8.017506
comp.graphics,11.490623,-5.586916,-15.570147
rec.autos,3.1336396,3.1704323,-2.8347676
sci.med,5.614072,7.6769943,0.73247904
sci.med,8.219849,4.410891,-1.5356324
rec.autos,4.114081,2.4770062,16.277435
rec.sport.baseball,-12.52924,13.217344,0.5009444
comp.graphics,-6.1706524,-15.553104,-8.986957
rec.autos,1.8035887,0.51777464,6.1468015
talk.politics.mideast,1.3984594,22.746485,-0.18265724
comp.graphics,0.72153634,-18.127932,-8.93541
talk.politics.mideast,11.589524,16.267385,-3.7222013
rec.autos,-2.137592,-15.614049,7.70651
talk.politics.mideast,-0.6007497,13.802794,3.1523142
rec.autos,-1.7813396,-5.062737,5.741269
rec.autos,-4.4055305,-6.2055345,2.822413
rec.sport.baseball,-11.735059,8.642769,1.3742603
comp.graphics,2.0001884,-18.30256,-5.64596
talk.politics.mideast,2.884612,12.0822735,-7.4114203
sci.med,-0.15188587,-0.11608371,-0.28287652
sci.med,11.927514,2.5545146,2.4426901
sci.med,14.05884,3.3984303,-1.9238167
comp.graphics,-8.039092,-3.2372112,-12.946271
rec.autos,-4.3082623,-6.8625903,12.148605
rec.autos,-1.4493933,-1.532656,11.461203
talk.politics.mideast,-2.3110092,18.781876,-2.8659575
comp.graphics,-2.3328025,-17.894682,-6.424707
rec.sport.baseball,-5.1264954,9.802927,1.6765581
rec.autos,1.3973584,-5.8730345,15.489926
sci.med,9.850706,7.2612596,-2.2508855
rec.autos,-2.4888022,-2.0759652,9.498817
rec.autos,-6.2644143,-10.521448,8.43428
comp.graphics,1.7031916,-16.098063,-3.524106
sci.med,8.473836,1.7419813,4.016195
rec.autos,1.9921368,-5.8527384,16.654085
rec.autos,-1.8395002,7.182462,10.737027
talk.politics.mideast,10.632159,18.338705,-4.443944
comp.graphics,-0.46215567,-20.162973,-8.85411
rec.sport.baseball,-13.086595,1.8973315,12.895267
rec.autos,8.924273,2.4743996,12.826722
talk.politics.mideast,-0.056472816,2.104361,2.3501997
comp.graphics,0.8648277,-14.919398,-0.70748353
rec.autos,-2.6228979,-5.206418,14.220493
comp.graphics,2.2981684,-9.565994,-6.88033
rec.autos,0.611266,-11.344161,2.0029898
rec.sport.baseball,-12.806461,-0.31552726,1.8600117
talk.politics.mideast,2.315517,10.088919,-10.192686
sci.med,8.378085,1.4161742,-0.7452526
sci.med,7.502514,0.79344445,0.3507389
rec.autos,8.4483,-7.860266,10.149594
sci.med,19.187576,5.9472084,-2.4570897
rec.autos,-1.9909396,-6.414379,10.733629
rec.autos,-4.83305,1.0358655,9.222606
rec.autos,0.74679637,-3.4649603,1.2840937
sci.med,4.5171437,-2.457524,2.5996318
rec.sport.baseball,-7.4975305,14.081634,6.22534
comp.graphics,1.2393981,-14.879906,-4.2144012
comp.graphics,-9.03059,0.7040923,-5.8787165
talk.politics.mideast,-17.78132,-0.3892574,-7.4677696
rec.sport.baseball,-7.6252093,6.716687,1.0151536
talk.politics.mideast,-14.501477,-0.6230545,-6.452306
rec.autos,-8.540708,-12.507152,12.5102215
sci.med,7.4626617,-1.4864378,5.184626
comp.graphics,8.427049,-13.816402,-7.0004005
talk.politics.mideast,6.638911,18.974516,6.383375
sci.med,19.31074,9.58272,-7.795847
talk.politics.mideast,5.2425995,11.7808895,1.6153368
talk.politics.mideast,-1.6987789,0.07884861,-3.7215078
sci.med,11.054118,-10.649081,0.25451168
rec.sport.baseball,-11.313489,9.760951,9.0862
sci.med,3.712504,-0.88333505,-0.8958887
rec.autos,-1.2832093,-6.578045,8.782793
rec.sport.baseball,-15.431277,7.7971687,7.937457
sci.med,21.963587,7.596556,-6.259095
talk.politics.mideast,2.4530592,6.6291323,-3.6280081
talk.politics.mideast,-4.9570537,18.871548,-4.3756704
comp.graphics,-1.7140608,-17.873842,-2.278326
sci.med,19.01205,8.103733,-7.6532454
comp.graphics,-5.151333,-3.012772,-2.4479756
comp.graphics,5.772699,-17.313053,-2.5412316
talk.politics.mideast,-6.8278713,6.809166,-5.332848
comp.graphics,3.0664418,-8.337556,-7.7739305
talk.politics.mideast,12.353016,11.501069,-10.676314
rec.autos,-9.860664,-4.6849403,5.078948
sci.med,-2.823945,10.491242,8.429104
rec.sport.baseball,-17.397999,4.2674117,4.855048
rec.sport.baseball,-5.5394897,9.295238,8.287227
comp.graphics,0.74391645,-13.755397,-4.283613
rec.autos,-8.616761,-12.492718,12.228612
talk.politics.mideast,-0.9070777,19.298145,3.011059
sci.med,14.150126,6.3802557,-5.7653894
talk.politics.mideast,-0.88253653,6.6990595,-3.8941464
sci.med,13.266657,-7.157739,-2.599947
sci.med,13.445456,5.0431867,1.7798448
talk.politics.mideast,-0.8487319,21.971575,0.89808565
sci.med,15.193418,6.1451435,-1.0800579
sci.med,13.1207485,3.0563216,2.8651042
rec.autos,-0.84267974,-3.0492244,9.110342
rec.sport.baseball,-5.782479,8.326391,-1.3496462
comp.graphics,4.082752,-15.324219,-7.8634267
talk.politics.mideast,-2.1974103,21.42282,2.8052943
sci.med,-1.7267772,-11.224483,-2.7335947
sci.med,-2.097973,-1.6656396,-4.0548687
sci.med,-4.297703,8.336341,5.412951
sci.med,1.7413867,2.8355205,-0.5928019
rec.autos,-14.789453,-9.389781,-1.4255682
talk.politics.mideast,-3.0561473,13.561055,-10.398355
rec.sport.baseball,-13.579239,1.0044202,-0.14006545
rec.sport.baseball,-8.063976,3.6135387,3.4743485
comp.graphics,2.2045572,-13.119213,-10.449795
rec.sport.baseball,-11.031801,12.906374,9.542106
sci.med,17.787115,6.325626,-3.1064181
comp.graphics,5.133104,-20.076727,-12.688096
comp.graphics,2.0677087,-10.019753,0.4245376
rec.autos,-6.6423907,0.3541142,18.30586
comp.graphics,2.7363398,-16.827362,1.6409564
talk.politics.mideast,-2.0926032,16.659143,-2.4062521
rec.sport.baseball,-15.741817,10.729896,0.34352365
rec.sport.baseball,-15.015394,4.1527834,7.611179
rec.autos,0.24962972,-6.068157,-2.7703269
rec.autos,2.6905642,-5.3088374,12.816826
comp.graphics,-0.35407564,-17.675524,-5.67319
talk.politics.mideast,-0.7166785,1.8091199,-2.173646
talk.politics.mideast,3.408191,7.692879,-3.79266
rec.autos,1.3876734,-4.711734,13.128583
talk.politics.mideast,3.779565,16.633625,-1.3951669
talk.politics.mideast,1.0825346,14.028326,6.497267
sci.med,-5.1248393,-10.938506,-2.336992
talk.politics.mideast,-2.0378213,6.5528274,-12.161147
rec.sport.baseball,-11.994324,9.890867,3.9755702
rec.sport.baseball,-18.719397,5.042326,6.295078
sci.med,2.4031296,-0.80232996,-1.3433805
rec.sport.baseball,-8.673413,10.662671,5.587923
comp.graphics,1.4722127,-18.636744,-8.288983
rec.sport.baseball,-18.413044,2.0003555,3.0764415
rec.autos,8.358533,-9.402433,2.8213954
talk.politics.mideast,-0.99034023,13.371681,-10.601838
talk.politics.mideast,5.2677655,12.372686,8.734229
comp.graphics,3.2538753,-9.841636,-8.554431
rec.sport.baseball,-10.227791,13.080573,8.610993
sci.med,20.351608,8.759192,-8.883741
rec.sport.baseball,-10.817646,7.34047,0.7636298
comp.graphics,4.687862,-22.33952,-11.479813
sci.med,9.235546,2.6956315,-9.817665
rec.autos,-5.0378513,-13.733616,6.6026573
talk.politics.mideast,1.528553,5.3422055,-2.611479
rec.autos,9.404309,3.5300393,12.94615
rec.sport.baseball,-18.304539,9.980738,0.56354004
rec.sport.baseball,-5.6643915,5.976531,10.312721
rec.autos,0.8556361,-0.32452542,7.81957
rec.autos,3.0744064,0.7396202,15.98976
comp.graphics,-9.937127,-21.146812,-4.2835026
rec.autos,-0.8127838,7.8607507,8.039148
comp.graphics,13.826622,-14.360688,-0.9131712
sci.med,-1.1739721,-0.99803543,-1.9908642
rec.sport.baseball,-11.447257,6.8018365,5.874591
rec.sport.baseball,-10.560571,7.994829,-0.86503386
sci.med,5.874863,-5.5533595,1.290393
rec.sport.baseball,-16.629847,11.3317375,3.8083491
rec.autos,-0.953935,-1.053407,5.1689253
comp.graphics,8.050676,-13.902848,-8.996716
rec.sport.baseball,-6.222596,14.854762,7.7227316
rec.autos,-0.28974065,0.83786196,5.9726677
comp.graphics,4.206388,-16.806879,-10.835616
sci.med,1.3159324,0.1238781,-13.823123
rec.autos,-0.3971576,-9.16152,16.271353
comp.graphics,3.173744,-18.834,-12.474697
sci.med,4.667181,2.808701,-0.1569284
rec.sport.baseball,-15.109264,12.976207,1.1542822
sci.med,-1.4421269,-12.979373,-2.165275
talk.politics.mideast,1.7601829,13.5726385,-2.4935343
rec.autos,-16.246574,-1.5315566,-5.487545
talk.politics.mideast,-6.9748178,6.616988,-5.6300664
rec.sport.baseball,-15.401486,-4.39128,8.703828
sci.med,-2.3286269,-13.955322,-4.3952317
rec.sport.baseball,-5.988346,7.317696,4.1199255
comp.graphics,11.1655655,-6.1440725,-17.333693
sci.med,9.166326,4.232817,-0.5460025
talk.politics.mideast,3.8650117,9.825557,-2.6789405
comp.graphics,3.5311491,-11.396949,-10.042283
comp.graphics,-0.44490358,-17.364605,-7.167141
talk.politics.mideast,4.7125626,7.2444925,-1.6708755
sci.med,11.227656,-2.4968321,-5.018398
rec.sport.baseball,-15.9106245,6.2629104,6.191562
rec.autos,-0.5410261,-10.114549,13.159533
talk.politics.mideast,0.5424075,2.807354,-10.291943
sci.med,1.6714294,0.43324867,-14.242328
comp.graphics,2.494734,-11.155587,-1.296297
rec.sport.baseball,-13.91133,11.821849,7.093189
comp.graphics,0.7146468,-17.883202,-3.099676
rec.sport.baseball,-15.996997,4.2055573,6.0938535
comp.graphics,-0.93590695,-18.602774,-7.4337525
sci.med,17.468884,-7.663167,2.208373
rec.autos,2.0041833,-6.2434773,18.63385
sci.med,-0.45598418,-3.856697,-0.2303137
talk.politics.mideast,-4.3164344,6.837732,-0.14557073
rec.sport.baseball,-13.461741,14.171058,6.786319
rec.autos,-6.075817,-9.135516,-1.443721
comp.graphics,-3.9378455,-18.97552,-5.936489
rec.autos,-3.8903298,-8.551308,12.887149
comp.graphics,2.1937199,-16.276497,-6.7889094
rec.autos,1.946356,-5.0470934,4.4811745
talk.politics.mideast,-1.8288091,19.039896,0.56816024
rec.sport.baseball,-13.148392,7.33033,3.3977742
sci.med,-4.8207316,-3.7998438,-16.448385
rec.autos,-3.505107,-0.19758224,15.0940895
rec.autos,-3.1108904,-1.0380654,0.92481023
rec.sport.baseball,-18.227613,2.0239816,7.5545907
rec.sport.baseball,-7.763778,0.44125578,-1.201008
comp.graphics,-2.4976184,-15.663902,-7.9758787
rec.sport.baseball,-16.715576,-4.858215,9.359288
sci.med,-3.9253707,-14.70223,-0.8250365
comp.graphics,4.235565,-9.843632,-5.1231585
sci.med,7.1327887,1.1950905,-6.724937
rec.autos,-1.279113,0.6962139,0.46321455
rec.sport.baseball,-13.494593,-2.919649,2.2862346
rec.autos,-3.1091921,-8.025966,14.01165
rec.autos,-8.441606,-4.616475,1.3147892
rec.sport.baseball,-21.591219,8.475242,6.47082
rec.sport.baseball,-18.137465,14.224178,7.7761297
talk.politics.mideast,8.8530035,15.870366,-4.7577047
sci.med,10.772121,2.8463745,-10.096081
comp.graphics,-2.2807631,-17.14095,-0.8595604
talk.politics.mideast,4.109048,13.305924,-13.924544
sci.med,8.094391,2.2300105,-9.771908
sci.med,11.899016,2.4802022,-4.978316
sci.med,-4.371644,-9.872005,-2.4751325
rec.sport.baseball,-6.955089,15.847045,9.863638
rec.autos,-2.5831428,-16.448433,0.35395274
talk.politics.mideast,-1.6932099,8.047532,-5.1966667
talk.politics.mideast,10.635058,12.184438,-2.6187634
comp.graphics,4.685298,-12.779096,-9.070048
talk.politics.mideast,2.2588885,22.546385,3.9656854
rec.autos,-10.434434,-16.167442,6.711004
talk.politics.mideast,3.2836552,8.1011715,-7.3772173
sci.med,10.307599,2.6127274,-8.671637
comp.graphics,3.6879537,-9.743238,-4.924545
comp.graphics,-1.1907743,-4.9387574,-2.8575442
rec.sport.baseball,-11.236655,-4.875266,-2.649465
talk.politics.mideast,-0.080924794,10.361573,1.5456885
rec.sport.baseball,-3.4296305,-18.201315,4.282047
rec.sport.baseball,-8.383931,1.5146093,-0.9428359
rec.sport.baseball,-16.73217,12.260875,7.4337687
sci.med,-4.233836,-6.0742974,-5.9429765
rec.sport.baseball,-13.829575,11.974832,-0.26902604
talk.politics.mideast,-14.83858,-1.656321,-9.391463
rec.sport.baseball,-6.5614643,12.418018,4.9742217
rec.autos,-4.417492,-8.609371,9.566636
talk.politics.mideast,4.2644563,10.043968,-1.9487772
rec.sport.baseball,-13.922095,3.9310713,2.3850608
rec.autos,2.3500528,-8.728705,-1.8076872
talk.politics.mideast,-6.525691,5.283216,-5.6854672
rec.autos,2.3770568,-1.9764532,9.4167385
rec.sport.baseball,-7.595563,6.9817796,-0.4810671
rec.autos,-5.0319633,-10.266032,8.548523
rec.sport.baseball,-8.434284,5.759733,2.0679686
rec.sport.baseball,-20.044748,8.851793,0.12988116
sci.med,5.045263,3.4811084,1.927166
sci.med,3.3103788,0.44976604,-0.37387076
rec.sport.baseball,-1.9365155,-0.9540585,-5.9852347
talk.politics.mideast,7.90013,15.912541,-5.600073
rec.sport.baseball,-11.416599,4.9075184,0.8082079
rec.sport.baseball,-0.33734402,-16.799648,4.563886
rec.autos,-1.5260606,-1.0065846,6.4262033
sci.med,13.035315,5.8358,-3.9144087
talk.politics.mideast,6.891703,15.258816,-4.7491283
comp.graphics,0.7047419,-16.646366,-12.601312
talk.politics.mideast,3.4265902,21.061817,0.44151825
rec.sport.baseball,-14.191558,-4.9171996,6.491931
rec.sport.baseball,-15.459073,8.251724,2.7591248
rec.autos,-3.7061946,-5.674404,8.454827
rec.autos,-10.740704,-4.6154766,-7.5858088
sci.med,-3.5566483,7.183331,5.9255414
rec.sport.baseball,-10.497644,-0.8753735,3.128764
talk.politics.mideast,-3.0906925,9.444937,-7.613435
sci.med,4.9284472,-1.7225603,-9.290329
comp.graphics,-1.5952169,-19.351109,-7.387984
rec.autos,4.4709134,-7.963857,15.567524
rec.autos,4.105788,-5.2592263,16.887499
rec.sport.baseball,-18.32206,5.2779384,0.18710685
rec.autos,2.2772233,-11.767076,2.7638772
comp.graphics,7.6647882,-23.226805,-13.0960455
talk.politics.mideast,2.1811924,8.098661,0.5164103
sci.med,20.114916,10.865613,-5.2805896
comp.graphics,4.435292,-3.7784808,-13.386116
