,x,y,z
rec.autos,-19.645739,-2.3924732,-12.644915
talk.politics.mideast,-15.360131,-13.537008,-2.98202
talk.politics.mideast,-29.813053,-4.4831705,2.3335073
comp.graphics,15.803901,12.442242,-1.5598757
sci.med,-1.0782124,-6.528773,3.9325786
sci.med,4.682213,4.7733917,2.2914689
talk.politics.mideast,-24.486141,5.3724313,1.1856598
talk.politics.mideast,-6.62854,-13.779201,-9.08813
sci.med,-17.099213,7.9198318,14.040668
sci.med,-6.0516524,29.318913,0.42942587
rec.autos,-3.7619667,4.539234,-10.831098
rec.autos,-10.39521,8.896547,-14.238339
talk.politics.mideast,-10.223658,-13.671537,-8.366301
comp.graphics,9.968297,7.9119368,1.0210108
talk.politics.mideast,-9.448667,-13.116866,-5.429182
talk.politics.mideast,-24.403425,4.435069,0.9535392
talk.politics.mideast,-29.583078,-5.493662,2.6423366
talk.politics.mideast,-8.653907,-21.060833,3.4388738
rec.autos,-3.185239,-12.757666,0.81338704
talk.politics.mideast,-15.273507,-16.53092,3.4862154
rec.autos,0.45303607,2.3781648,-16.827372
talk.politics.mideast,-26.526897,-5.283312,-5.6339235
rec.sport.baseball,15.244269,-21.840117,1.6503444
rec.autos,-4.77605,8.701426,-18.02986
talk.politics.mideast,-29.024546,-4.1960206,4.10261
rec.sport.baseball,-2.0498648,-14.248146,-2.6372259
talk.politics.mideast,12.176104,-2.63745,-6.051361
talk.politics.mideast,-6.0393553,-4.759814,0.09713298
sci.med,-12.693112,4.783928,0.39781952
rec.sport.baseball,3.1175435,-16.772186,-3.03989
rec.sport.baseball,4.8630548,-22.75875,-1.7051631
sci.med,-0.38028187,-18.516142,5.8267293
rec.autos,8.383425,1.9087517,-13.903881
rec.autos,-14.600205,3.7767076,-11.665322
rec.sport.baseball,9.7232,-21.282446,-1.5303636
rec.sport.baseball,8.381431,-24.878933,-4.651551
sci.med,-5.768887,6.645663,16.432812
rec.autos,-4.444754,1.4675376,-13.557488
talk.politics.mideast,-29.889631,0.9884952,1.5725381
rec.sport.baseball,3.8535945,-16.79046,-3.3228567
talk.politics.mideast,-15.1042795,-4.1403084,-6.9439454
sci.med,-2.4455326,29.600037,-0.9663968
rec.autos,-10.605996,-18.250347,12.574041
comp.graphics,13.632819,15.528804,-1.127864
rec.autos,-8.739554,-9.84494,-17.128202
comp.graphics,9.617719,15.529319,20.663988
rec.autos,-2.2424898,6.8319774,1.0435694
sci.med,-7.0443687,8.06629,2.6462045
sci.med,-5.7631807,11.344471,4.605293
rec.autos,-18.193815,8.636224,-17.989117
rec.sport.baseball,4.834419,-26.470594,-2.6439693
comp.graphics,20.827606,7.0631332,-9.036588
rec.autos,-5.2625113,7.732654,-5.9056244
talk.politics.mideast,-31.567596,-3.5505862,2.5468044
comp.graphics,18.217304,18.715055,0.72355324
talk.politics.mideast,-22.50598,-12.122897,10.145217
rec.autos,9.98463,6.84026,-14.02546
talk.politics.mideast,-18.20654,0.04053259,-1.2255245
rec.autos,0.14263102,-0.372402,-9.751338
rec.autos,1.9008534,-1.1160941,-8.104725
rec.sport.baseball,6.2472205,-14.384522,-2.8303103
comp.graphics,16.77358,12.463449,-3.3598015
talk.politics.mideast,-9.156949,-12.483503,-4.1623077
sci.med,-0.9303037,-0.89987564,1.0333353
sci.med,-10.355272,8.9028845,7.6491933
sci.med,-6.8834844,11.064918,13.767806
comp.graphics,9.64363,2.5765486,-23.345482
rec.autos,0.60161966,8.915461,-14.3649025
rec.autos,-5.6577945,7.625528,-8.009243
talk.politics.mideast,-22.324131,3.567136,4.5347075
comp.graphics,20.356836,5.422984,-5.203384
rec.sport.baseball,-0.26883367,-16.480955,-2.1575255
rec.autos,-5.707841,12.53206,-11.41622
sci.med,-5.582022,15.717377,2.1600177
rec.autos,-4.1529408,6.432491,-6.942473
rec.autos,4.785328,8.540568,-9.608614
comp.graphics,16.612225,15.289551,-3.0807345
sci.med,-10.7237425,2.6375093,5.440972
rec.autos,-10.158122,7.17418,-14.265716
rec.autos,-8.955225,-12.072431,-17.897657
talk.politics.mideast,-22.29147,-13.71357,7.2423453
comp.graphics,17.833864,20.838634,-5.7616854
rec.sport.baseball,7.9857087,-11.820731,11.054814
rec.autos,-20.458183,-1.5712736,-12.055046
talk.politics.mideast,-0.031088755,4.505995,3.224502
comp.graphics,12.430714,5.3494554,-4.4868884
rec.autos,-7.2906494,8.830416,-8.693117
comp.graphics,8.581514,-0.1658225,5.5011754
rec.autos,10.319575,2.011978,-8.555439
rec.sport.baseball,14.878758,-8.979021,-0.6912785
talk.politics.mideast,-7.7690387,-11.910558,1.0421021
sci.med,-5.9023137,7.8995304,9.561786
sci.med,-4.598428,6.46375,5.5169444
rec.autos,-1.8106501,13.811616,-3.9459913
sci.med,-11.625307,26.00731,1.9863108
rec.autos,-3.210605,3.884589,-16.55206
rec.autos,-3.4936893,-3.067896,-10.851132
rec.autos,2.9797652,3.670866,-2.1329212
sci.med,-6.013854,-2.2115405,16.237165
rec.sport.baseball,-1.6931449,-24.047392,1.6459297
comp.graphics,15.9114,16.898134,-1.927033
comp.graphics,8.6639,-4.2109146,13.715126
talk.politics.mideast,-7.575728,-13.895892,-10.415491
rec.sport.baseball,5.4149914,-11.208103,-0.4436272
talk.politics.mideast,-5.792545,-12.238033,-8.494133
rec.autos,-5.750394,17.549837,-12.537138
sci.med,-6.212768,2.5371253,10.35671
comp.graphics,15.522418,18.743473,-0.71772814
talk.politics.mideast,-27.443617,-4.5999475,-6.399574
sci.med,-3.6891515,28.689247,2.108545
talk.politics.mideast,-18.320549,-1.8747808,6.5182385
talk.politics.mideast,2.0113714,-1.5119638,0.8102979
sci.med,7.575686,12.441384,10.7221775
rec.sport.baseball,3.5862768,-20.943945,-3.6976016
sci.med,-4.74224,0.6374291,2.4114382
rec.autos,3.0392082,6.2476544,-12.690408
rec.sport.baseball,9.253328,-21.404495,-2.9055805
sci.med,-5.9761944,27.958176,-1.9781269
talk.politics.mideast,-10.673771,-8.153085,6.2485495
talk.politics.mideast,-25.265783,6.4917965,0.25846872
comp.graphics,14.548104,9.20076,-5.7436843
sci.med,-4.4625874,27.530993,1.2523649
comp.graphics,6.238765,-4.9019136,5.646341
comp.graphics,9.43048,13.897687,-5.4789224
talk.politics.mideast,-6.75603,-6.5600014,-1.35192
comp.graphics,2.9009612,1.6081691,4.6717315
talk.politics.mideast,-16.076355,-5.676791,15.908532
rec.autos,-11.770878,4.2306733,-10.744841
sci.med,-2.5403907,-19.088036,3.0874574
rec.sport.baseball,15.132728,-16.504627,-2.755959
rec.sport.baseball,-1.2375185,-20.161467,-3.6368947
comp.graphics,11.796212,14.558806,-2.776559
rec.autos,-6.0904293,17.786413,-12.429596
talk.politics.mideast,-25.653067,-2.6098099,4.6291857
sci.med,-5.169925,17.889603,8.584277
talk.politics.mideast,-7.8017864,-9.2436905,3.5875702
sci.med,7.1703205,8.318579,16.408009
sci.med,-9.470683,11.993644,5.541804
talk.politics.mideast,-30.012558,-3.2973008,4.225059
sci.med,-7.7493625,20.676117,-6.3454537
sci.med,-11.79219,10.140924,6.9366927
rec.autos,-5.256607,3.3815613,-8.87798
rec.sport.baseball,-2.9276752,-23.920874,-8.975912
comp.graphics,25.347925,12.503854,-4.0502043
talk.politics.mideast,-28.726078,-3.74168,7.257027
sci.med,13.282265,0.85726154,-3.3759813
sci.med,-0.7582632,-0.16446763,8.738392
sci.med,-0.33030343,-15.6470585,2.4826107
sci.med,-2.0308762,0.42364118,3.2859662
rec.autos,-14.919116,-6.645895,-18.346115
talk.politics.mideast,-6.3380356,-15.282424,11.652442
rec.sport.baseball,13.242705,-11.179759,3.180784
rec.sport.baseball,6.75613,-13.27157,6.950831
comp.graphics,17.10539,14.913408,3.9735518
rec.sport.baseball,3.702732,-20.806303,1.6134273
sci.med,-12.059591,28.241896,2.360272
comp.graphics,21.074633,17.351797,3.6255486
comp.graphics,8.81002,5.6826997,3.4482772
rec.autos,-9.618216,-1.2903017,-23.882626
comp.graphics,7.092541,11.224916,-1.8480301
talk.politics.mideast,-24.408934,2.8907585,2.172005
rec.sport.baseball,12.052271,-20.34419,-7.5648565
rec.sport.baseball,16.166256,-10.671217,3.0783732
rec.autos,4.575239,-0.33274198,4.291816
rec.autos,-9.374352,5.2645583,-10.336948
comp.graphics,12.948974,18.598942,-6.6680684
talk.politics.mideast,-1.0684211,-3.5917914,4.915937
talk.politics.mideast,-12.407237,-8.063214,3.8974016
rec.autos,-5.0266466,7.149581,-9.861113
talk.politics.mideast,-18.50463,-10.16409,2.218849
talk.politics.mideast,-19.442505,1.2946863,-4.115715
sci.med,17.034811,-1.6713406,-5.571758
talk.politics.mideast,-10.864934,-13.366297,-7.348466
rec.sport.baseball,7.7136593,-19.488846,-3.1200845
rec.sport.baseball,18.438452,-15.497559,-1.0582901
sci.med,-0.6096481,3.8996787,4.1214294
rec.sport.baseball,3.818834,-18.706646,0.9187818
comp.graphics,18.745092,17.59832,-1.7189894
rec.sport.baseball,5.9986773,-15.762492,-14.152712
rec.autos,0.67204344,5.182187,-6.572546
talk.politics.mideast,-5.809599,-14.163883,11.269043
talk.politics.mideast,-16.88574,-15.407773,-6.888295
comp.graphics,11.836872,7.6506352,7.350292
rec.sport.baseball,2.6494517,-22.163282,2.30163
sci.med,-2.8191774,27.65861,0.053217858
rec.sport.baseball,6.0959196,-12.603412,-5.4602814
comp.graphics,23.459784,17.715849,3.739715
sci.med,-20.092735,11.890643,-0.48971534
rec.autos,4.1656575,10.627195,-10.725138
talk.politics.mideast,-7.6059356,-7.8242145,3.7762492
rec.autos,-20.495779,-1.6109262,-13.535157
rec.sport.baseball,15.9031315,-19.8506,-7.4514136
rec.sport.baseball,-2.3083498,-23.722216,-8.286238
rec.autos,-6.49402,2.7358,-6.1754174
rec.autos,-16.96015,6.4150686,-17.46548
comp.graphics,15.545546,-1.2935175,18.111408
rec.autos,-8.748865,-9.901687,-17.14007
comp.graphics,9.74148,16.452559,0.7404144
sci.med,0.6137911,0.6295732,3.760393
rec.sport.baseball,3.7132947,-18.021223,-4.8209844
rec.sport.baseball,11.5126095,-23.712645,-6.339348
sci.med,3.9758415,7.326351,4.34658
rec.sport.baseball,5.9057655,-29.926699,-4.684576
rec.autos,-2.854075,0.8865903,-4.885122
comp.graphics,12.874811,18.949764,1.7687528
rec.sport.baseball,-2.6600115,-24.961016,-0.046418633
rec.autos,-4.6535497,1.0049175,-7.359411
comp.graphics,17.617804,17.55559,2.277177
sci.med,1.4038994,8.652939,25.234438
rec.autos,-5.726095,10.995891,-15.125253
comp.graphics,12.10881,24.522242,0.5762391
sci.med,-0.08140273,-0.7682964,12.808239
rec.sport.baseball,9.94289,-26.134604,-6.802905
sci.med,6.561491,9.318088,-1.402225
talk.politics.mideast,-14.213435,-7.3424735,3.2857163
rec.autos,-5.386803,-12.049104,-11.854255
talk.politics.mideast,-6.7005386,-6.175303,-1.1138643
rec.sport.baseball,25.51813,-8.924035,-0.36963168
sci.med,10.584283,10.249822,-3.533036
rec.sport.baseball,1.6887532,-16.211485,-2.803882
comp.graphics,9.483434,14.564507,19.983902
sci.med,-5.672862,9.021385,6.621989
talk.politics.mideast,-13.366565,-5.183126,5.424645
comp.graphics,15.287336,14.0868,5.4539366
comp.graphics,11.857019,19.34604,-7.071788
talk.politics.mideast,-13.642013,-5.9700766,-2.3723416
sci.med,-6.111397,5.9746327,16.752209
rec.sport.baseball,12.396324,-18.21482,-2.8747938
rec.autos,-1.6601455,11.3615885,-18.370968
talk.politics.mideast,-1.8490145,-8.736629,20.37054
sci.med,0.924005,8.599149,24.841263
comp.graphics,8.1606655,8.968715,-0.5445016
rec.sport.baseball,7.375185,-21.786446,-0.57848537
comp.graphics,18.769806,4.740955,-3.3008683
rec.sport.baseball,14.341858,-14.665121,0.5959358
comp.graphics,11.804037,19.783766,-5.769617
sci.med,0.29782444,16.561396,13.015608
rec.autos,-13.309829,7.0643005,-12.9599
sci.med,2.4990878,-0.18930651,-1.0184184
talk.politics.mideast,2.2258272,-12.346128,-0.15186654
rec.sport.baseball,6.57189,-26.17134,-0.10640847
rec.autos,14.27315,-2.6938665,-6.461696
comp.graphics,21.367857,3.8962822,-6.5741587
rec.autos,1.4187133,10.154974,-14.170801
comp.graphics,17.43017,14.095743,0.5883776
rec.autos,0.6467009,-8.728507,-15.399625
talk.politics.mideast,-26.244865,-0.040282153,3.701974
rec.sport.baseball,9.564131,-16.846426,-5.6144767
sci.med,-0.7285284,-2.1723533,25.89023
rec.autos,-5.703366,5.1011662,-19.477207
rec.autos,2.3004131,-6.3681364,-10.029519
rec.sport.baseball,17.806921,-13.791011,3.673043
rec.sport.baseball,8.543552,-10.258341,-0.08856533
comp.graphics,10.207987,16.94985,-7.0519657
rec.sport.baseball,26.880922,-8.872164,0.069641225
sci.med,18.871988,-0.3556341,-0.5157616
comp.graphics,3.4467888,11.547372,6.8619556
sci.med,-4.3273344,8.479444,12.402857
rec.autos,-1.9269316,-3.0038762,1.8041768
rec.sport.baseball,14.654611,-5.4202204,1.7410469
rec.autos,-2.7989805,9.578523,-11.725087
rec.autos,-8.715821,3.6317058,-5.7001786
rec.sport.baseball,16.33955,-22.350199,2.4392622
rec.sport.baseball,11.548395,-27.254648,1.1039346
talk.politics.mideast,-17.943691,-13.384616,10.135802
sci.med,-20.097652,13.017118,-0.34800225
comp.graphics,10.139389,3.7597036,-11.572897
talk.politics.mideast,-13.89627,-20.700113,6.562326
sci.med,-19.350489,13.147158,1.8298142
sci.med,-0.34463602,9.893605,14.403846
sci.med,16.305391,-1.5456321,-4.744972
rec.sport.baseball,-2.5295353,-26.894474,-2.4295392
rec.autos,15.826567,6.768858,-7.62481
talk.politics.mideast,-7.4581556,-11.395831,7.5650954
talk.politics.mideast,-6.4335794,-5.473708,6.903458
comp.graphics,13.59261,13.361623,0.42204303
talk.politics.mideast,-28.186361,-3.1771734,-0.2791535
rec.autos,0.8313966,19.023357,-6.142085
talk.politics.mideast,-12.99041,-15.522174,0.36189905
sci.med,-18.482517,12.573441,1.0092659
comp.graphics,3.4461367,11.532682,6.858634
comp.graphics,6.6022897,-4.5608644,4.115093
rec.sport.baseball,9.099402,-17.83836,12.725053
talk.politics.mideast,-15.637587,-5.070245,13.205778
rec.sport.baseball,14.004198,5.387169,-11.352677
rec.sport.baseball,8.422059,-11.445533,-0.070324846
rec.sport.baseball,10.389015,-23.652676,2.044862
sci.med,4.120504,0.45369184,15.265224
rec.sport.baseball,8.50947,-24.892607,-8.51858
talk.politics.mideast,-9.18756,-14.234158,-7.121644
rec.sport.baseball,3.7234411,-13.8234625,-5.785988
rec.autos,0.17146216,7.9218717,-11.197522
talk.politics.mideast,-13.414994,-5.1940565,5.4140787
rec.sport.baseball,8.777303,-13.034447,-3.5665793
rec.autos,9.5146,1.2501956,1.742336
talk.politics.mideast,-6.0564485,-4.798357,0.062812
rec.autos,-11.992121,5.541587,-6.658776
rec.sport.baseball,3.3521957,-10.538659,0.6994041
rec.autos,3.434058,7.430336,-10.013623
rec.sport.baseball,1.8781947,-9.527915,-6.467411
rec.sport.baseball,17.529673,-19.138628,-7.924152
sci.med,2.5183542,3.0446136,15.340382
sci.med,-2.8153505,2.9768457,7.819202
rec.sport.baseball,0.20628388,-5.270625,0.59513295
talk.politics.mideast,-17.466625,-14.123484,8.612882
rec.sport.baseball,7.742028,-12.589968,-0.6915543
rec.sport.baseball,14.578554,3.4772534,0.5171559
rec.autos,-6.938687,-2.640675,-9.937746
sci.med,-5.5699463,16.012964,6.77825
talk.politics.mideast,-17.891783,-12.2948265,6.1019206
comp.graphics,10.863595,21.89894,-4.970185
talk.politics.mideast,-28.27173,-6.8631406,1.6007878
rec.sport.baseball,23.45786,-7.0891194,-1.1126212
rec.sport.baseball,5.44129,-10.845271,-10.405538
rec.autos,-0.29326236,4.1885366,-14.3245325
rec.autos,-9.1439295,-6.8423085,-6.4172783
sci.med,-0.3564616,-18.69223,5.541441
rec.sport.baseball,8.523544,-6.964595,-2.0900354
talk.politics.mideast,-9.747699,-9.320645,10.396506
sci.med,-10.56897,-1.8258382,19.254967
comp.graphics,22.270374,3.5671818,-3.5281374
rec.autos,-14.07167,9.345608,-8.395568
rec.autos,-10.683385,8.515201,-17.718859
rec.sport.baseball,10.867886,-17.055122,-10.549998
rec.autos,11.379662,5.1938615,-4.0153546
comp.graphics,24.342173,19.416018,6.3897977
talk.politics.mideast,-11.641723,-0.81401396,-1.0520796
sci.med,-3.754524,26.561775,-3.1386647
comp.graphics,14.838281,6.5252976,15.95302
comp.graphics,7.388002,8.229015,5.2048926
sci.med,-23.757837,12.944683,1.4934089
rec.autos,0.68673104,-1.5891863,-6.3920946
rec.autos,-9.866656,-0.09585017,-24.189945
rec.sport.baseball,-1.5916619,-24.60041,3.329804
