,x,y,z
sci.med,0.05783957,-0.027282165,0.051169638
sci.med,0.6259745,0.027503697,0.39127845
talk.politics.mideast,0.05690115,-0.28692836,0.11310749
rec.sport.baseball,-0.21403995,-0.40629897,-0.38140464
rec.sport.baseball,-0.041683767,0.3264081,-0.121101744
rec.sport.baseball,-0.23066352,-0.46161753,-0.4141793
comp.graphics,-0.028724417,0.49742466,-0.153637
sci.med,0.07595886,0.02051092,0.06198376
rec.sport.baseball,-0.16223446,-0.30288762,-0.2877858
talk.politics.mideast,0.077605955,-0.36202708,0.1505186
sci.med,0.06463981,-0.0793135,0.06902295
rec.sport.baseball,-0.10536204,-0.20762359,-0.1821378
comp.graphics,-0.016262978,0.26398554,-0.068030745
talk.politics.mideast,0.26974073,-1.0069872,0.5750469
comp.graphics,-0.031657174,0.4337551,-0.13487206
sci.med,0.15670009,0.25017905,0.13235873
talk.politics.mideast,0.033514693,-0.144009,0.043121997
sci.med,0.12785815,0.0089020245,0.1072238
rec.autos,-0.04603416,0.0935747,0.0022634722
comp.graphics,-0.022176914,0.429882,-0.1302563
rec.autos,-0.04411772,0.014784988,0.055036575
sci.med,0.17242251,0.053814113,0.12303423
sci.med,-0.050270762,0.1490582,-0.110803925
rec.autos,-0.104294576,0.034830652,0.01523214
rec.sport.baseball,-0.009088044,-0.009120244,-0.03356224
talk.politics.mideast,0.090905555,-0.41760066,0.18174797
sci.med,0.05396438,0.021258015,0.065226965
rec.autos,-0.024115134,0.053313214,-0.057968263
rec.autos,-0.09162492,0.07048074,0.04860417
comp.graphics,-0.028312918,0.30538824,-0.1046676
talk.politics.mideast,0.06349061,-0.30017567,0.115891956
talk.politics.mideast,0.12597933,-0.5022486,0.243864
rec.sport.baseball,-0.22532488,-0.42744964,-0.40641156
sci.med,0.5119469,1.6149116,0.45491654
rec.sport.baseball,-0.042663835,0.49945256,-0.15822929
rec.autos,-0.032906577,-0.09570469,-0.05010769
sci.med,-0.04682612,0.3149315,-0.102862656
talk.politics.mideast,0.22367306,-0.83409965,0.47226825
sci.med,0.091492504,-0.03419384,0.05884667
comp.graphics,-0.027823113,0.48063022,-0.14880566
talk.politics.mideast,0.07725744,-0.35093722,0.14735673
talk.politics.mideast,0.14291802,-0.5447118,0.27584228
rec.sport.baseball,-0.24588475,-0.45082968,-0.44380033
comp.graphics,-0.027214743,0.26612088,-0.09546009
sci.med,0.0078786155,0.035086077,-0.03600361
rec.autos,-0.1307782,0.118800595,0.11720513
comp.graphics,-0.028116623,0.4084794,-0.1275784
rec.autos,-0.12468935,0.096664466,0.09518114
talk.politics.mideast,0.057983782,-0.30954903,0.09648062
rec.sport.baseball,-0.22204836,-0.42485228,-0.39999583
rec.sport.baseball,-0.1843049,-0.34973943,-0.32724324
rec.sport.baseball,-0.06007702,-0.08024278,-0.1046017
rec.autos,-0.11956571,0.11473584,0.10661558
comp.graphics,-0.002680841,0.18633027,-0.053945854
talk.politics.mideast,0.11982084,-0.48603076,0.23462737
talk.politics.mideast,0.08873036,-0.38317207,0.17843668
rec.autos,-0.05467264,0.22577634,-0.06679407
comp.graphics,-0.01915883,0.16126388,-0.05215676
comp.graphics,-0.020150226,0.3170489,-0.113352455
talk.politics.mideast,0.14409679,-0.645426,0.34906623
comp.graphics,-0.026795793,0.43319988,-0.13911271
rec.sport.baseball,-0.22925839,-0.441294,-0.4089931
rec.autos,-0.1057285,0.10254558,0.07696989
rec.autos,-0.10404972,0.24029133,0.025255559
rec.autos,-0.13035733,0.11702817,0.11713527
rec.autos,-0.12595756,0.12084055,0.114229925
sci.med,0.5872463,0.02399945,0.36851537
rec.autos,-0.022611901,-0.028764606,0.06145568
sci.med,-0.02483587,0.024711488,0.041556597
rec.autos,-0.15682754,0.115353815,0.17570253
rec.sport.baseball,-0.02827369,-0.020611372,-0.05152687
sci.med,-0.059976254,-0.19876787,-0.09349713
rec.autos,-0.020210868,0.06876418,-0.036803335
sci.med,0.012963145,0.13198169,-0.041249663
comp.graphics,-0.029398674,0.29858786,-0.102477945
comp.graphics,-0.02804102,0.33247653,-0.12276183
talk.politics.mideast,0.16686174,-0.61950135,0.3185788
sci.med,0.010419733,0.036477733,-0.019825093
rec.sport.baseball,-0.1120175,-0.14434172,-0.23247093
comp.graphics,-0.019894332,0.3644517,-0.11702853
talk.politics.mideast,0.2627516,-0.9903498,0.5646592
rec.autos,-0.15789199,0.14975663,0.1473321
comp.graphics,-0.022332968,0.45624384,-0.14162275
comp.graphics,-0.026912691,0.5035362,-0.15534362
sci.med,0.37504527,1.1410216,0.34664437
rec.sport.baseball,-0.24744402,-0.46515173,-0.4457185
rec.sport.baseball,-0.19093536,-0.38054946,-0.33942106
rec.sport.baseball,-0.18260047,-0.34263515,-0.3312383
rec.sport.baseball,-0.19579177,-0.39412898,-0.35101908
rec.sport.baseball,-0.2626318,-0.49182147,-0.47356325
talk.politics.mideast,0.1344539,-0.508633,0.25608772
rec.autos,-0.08079318,0.0751705,0.030478323
rec.autos,-0.12675785,0.09918875,0.11723322
talk.politics.mideast,0.119162105,-0.4888348,0.25275564
talk.politics.mideast,0.090182185,-0.37998927,0.16385165
comp.graphics,-0.021948509,0.45883814,-0.14263625
rec.autos,-0.06441342,-0.0027168933,0.032781042
comp.graphics,-0.0038564766,0.44649574,-0.099709235
sci.med,0.114583224,0.003364441,0.09966255
comp.graphics,-0.023258159,0.43165657,-0.12776199
comp.graphics,-0.021760456,0.4726161,-0.1388442
rec.sport.baseball,-0.12048986,-0.20702192,-0.21179625
rec.autos,-0.036494453,0.010224655,0.04591727
comp.graphics,-0.010307384,0.33686918,-0.086249605
rec.sport.baseball,-0.23145151,-0.45566854,-0.41812745
sci.med,0.21519573,0.038997736,0.16409615
rec.autos,-0.12823436,0.11197652,0.12610018
rec.sport.baseball,-0.24779029,-0.4748467,-0.44719258
comp.graphics,-0.028988147,0.46788445,-0.14473037
talk.politics.mideast,0.21110119,-0.8043066,0.448139
sci.med,0.07520396,0.15741298,0.029334921
rec.sport.baseball,-0.2450633,-0.48170218,-0.441835
rec.autos,-0.07360632,-0.09476427,-0.057949305
rec.autos,-0.05835771,-0.111246936,-0.02997989
rec.autos,-0.11540405,0.11041375,0.11655471
talk.politics.mideast,0.007802792,-0.32319817,0.024201602
rec.sport.baseball,-0.27370515,-0.53593415,-0.49541387
rec.autos,-0.15305299,0.14956601,0.15086189
sci.med,0.50865424,1.5994793,0.46646062
comp.graphics,-0.009237767,0.18286036,-0.07204382
rec.sport.baseball,-0.24551804,-0.44985214,-0.43947256
comp.graphics,0.0075461944,0.32485622,-0.12848522
rec.sport.baseball,-0.18004595,-0.35531852,-0.3211159
talk.politics.mideast,0.2603324,-0.9736055,0.5528716
sci.med,-0.0017519497,0.12111272,-0.03394874
rec.autos,-0.08970796,0.038695045,0.044258643
rec.autos,-0.021154616,-0.05659454,-0.03413348
rec.autos,-0.050995626,0.11887962,-0.02682176
sci.med,-0.013086435,-0.04198541,-0.027737249
sci.med,0.21389033,0.0397476,0.162979
rec.autos,-0.02811598,-0.034266986,0.051254675
talk.politics.mideast,0.08141394,-0.37074795,0.15805265
talk.politics.mideast,0.2673557,-1.0009842,0.57010585
comp.graphics,-0.026221806,0.41524103,-0.13122584
sci.med,-0.031178026,-0.1235557,-0.0742465
sci.med,0.0042704158,0.076979235,-0.016409978
talk.politics.mideast,0.19101937,-0.7227272,0.4042593
talk.politics.mideast,-0.02661756,-0.2076404,0.017432582
sci.med,0.19712646,-0.01839813,0.14579694
sci.med,0.5072045,1.5984598,0.46580228
rec.autos,-0.102264196,0.08428745,0.07955239
rec.autos,-0.16249771,0.13870388,0.17511486
talk.politics.mideast,0.039345745,-0.3292695,0.114948526
comp.graphics,-0.027247528,0.34296703,-0.11059147
talk.politics.mideast,0.066000305,-0.34847787,0.1478749
talk.politics.mideast,0.1777238,-0.6791666,0.37920877
talk.politics.mideast,0.26638353,-0.99552256,0.56739074
talk.politics.mideast,0.13177264,-0.5148172,0.25681153
rec.autos,-0.068252906,-0.1731457,-0.10638449
talk.politics.mideast,0.12062626,-0.48614186,0.2358249
rec.autos,-0.1155662,0.110499226,0.094112
talk.politics.mideast,0.1523961,-0.66556114,0.362211
rec.sport.baseball,-0.2528068,-0.48767224,-0.45731324
rec.autos,-0.13071527,0.11221587,0.11818039
talk.politics.mideast,0.25780186,-0.96550876,0.5485113
rec.sport.baseball,-0.10573078,-0.25021112,-0.18137515
talk.politics.mideast,-0.05093206,0.059412107,-0.09722398
talk.politics.mideast,0.05392995,-0.28006306,0.115421206
sci.med,0.03741937,-0.15908667,0.09358375
rec.sport.baseball,-0.13238993,-0.27685603,-0.22470237
rec.sport.baseball,-0.18766277,-0.38038737,-0.33421573
sci.med,-0.11861855,-0.27325392,-0.21220654
rec.autos,-0.09288729,0.25822106,-0.0044997465
rec.autos,-0.14878002,0.11814498,0.14817382
rec.sport.baseball,-0.23503272,-0.46134558,-0.42174193
rec.sport.baseball,-0.21784477,-0.4226653,-0.38988298
sci.med,0.13280849,-0.009872723,0.10080348
rec.autos,-0.11333063,0.076645605,0.08826253
talk.politics.mideast,0.25189343,-0.9422848,0.53408843
rec.sport.baseball,-0.14291863,-0.29288855,-0.24218002
talk.politics.mideast,0.0063969553,-0.097777,0.027854452
sci.med,0.51539785,1.6199046,0.47540435
rec.autos,0.024639651,-0.17725773,0.069620036
comp.graphics,-0.022342756,0.28460097,-0.09639031
rec.autos,-0.062311858,-0.13042758,-0.041900154
comp.graphics,0.008078339,0.32394394,-0.12727714
rec.autos,0.0041075796,-0.033662885,0.03292622
sci.med,0.057072334,-0.075396545,0.08067922
sci.med,0.08423943,-0.021144375,0.07432133
rec.autos,-0.0019607379,-0.03957319,0.08571936
rec.sport.baseball,-0.15615511,-0.33221972,-0.27837625
comp.graphics,-0.029794334,0.448649,-0.14694683
rec.autos,-0.051038194,0.05667839,0.03588097
talk.politics.mideast,0.26901054,-1.0025786,0.5716654
comp.graphics,-0.023547744,0.46660426,-0.14091554
talk.politics.mideast,0.22137736,-0.79622227,0.42127678
rec.autos,-0.07684902,0.23776808,-0.054674044
talk.politics.mideast,0.11182886,-0.437725,0.23000182
rec.autos,-0.08375627,0.07716145,0.048109688
rec.autos,-0.06191977,0.034835104,0.0069800983
rec.sport.baseball,-0.18370904,-0.36293623,-0.3222862
comp.graphics,-0.025817081,0.47673276,-0.1466102
talk.politics.mideast,0.07930113,-0.36604977,0.16347356
sci.med,-0.0060431836,-0.019146305,-0.018893307
sci.med,0.1204247,-0.013152847,0.10985499
sci.med,0.1905966,0.10647938,0.1529107
comp.graphics,-0.03723354,0.046565145,-0.016265357
rec.autos,-0.1290371,0.113465466,0.11156026
rec.autos,-0.11028813,0.09935541,0.10841893
talk.politics.mideast,0.2156464,-0.8105193,0.4568431
comp.graphics,-0.026256463,0.4572127,-0.14053385
rec.sport.baseball,-0.15996803,-0.33862144,-0.28777963
rec.autos,-0.13513382,0.110566735,0.13467869
sci.med,0.08546806,0.13490818,0.11149978
rec.autos,-0.10722445,0.099222265,0.08441338
rec.autos,-0.1054549,0.19674513,0.04211444
comp.graphics,-0.023158798,0.40331814,-0.12375303
sci.med,0.081976354,0.0074302177,0.07769019
rec.autos,-0.15615983,0.12971407,0.16092855
rec.autos,-0.07797634,-0.13041526,-0.048106905
talk.politics.mideast,0.21729518,-0.7832554,0.41425833
comp.graphics,-0.030152174,0.5092519,-0.15822396
rec.sport.baseball,-0.08627046,-0.13698575,-0.16636273
rec.autos,-0.019857617,-0.033566944,0.063110195
talk.politics.mideast,-0.02181429,-0.009989561,-0.02452637
comp.graphics,-0.028355414,0.3618507,-0.11236616
rec.autos,-0.107756265,0.09201053,0.113918096
comp.graphics,-0.02032778,0.20539893,-0.08446596
rec.autos,-0.04129983,0.32339713,-0.11272864
rec.sport.baseball,-0.15088433,-0.2665974,-0.26778415
talk.politics.mideast,0.09369392,-0.3869585,0.17937128
sci.med,0.09461257,-0.004771711,0.076463304
sci.med,0.05158386,0.07238267,0.026672278
rec.autos,-0.03237418,0.19817725,0.05938329
sci.med,0.46990734,1.4402341,0.42835754
rec.autos,-0.14027351,0.12677637,0.12837583
rec.autos,-0.07812303,0.031724602,0.035831317
rec.autos,-0.020711841,0.057141535,-0.045574035
sci.med,0.0027468412,-0.03437683,-0.0086449515
rec.sport.baseball,-0.20133069,-0.4126929,-0.3587567
comp.graphics,-0.026509,0.3680701,-0.11627008
comp.graphics,-0.023503495,0.03340887,-0.055395532
talk.politics.mideast,-0.04218241,-0.14626123,-0.015528793
rec.sport.baseball,-0.12372108,-0.25254285,-0.21708332
talk.politics.mideast,-0.03112741,-0.1681695,0.00056602235
rec.autos,-0.14726748,0.16751856,0.14689712
sci.med,0.09470253,0.004928187,0.086114146
comp.graphics,-0.017869676,0.40074053,-0.11441227
talk.politics.mideast,0.14938222,-0.6541776,0.35597998
sci.med,0.5005842,1.5754299,0.45815727
talk.politics.mideast,0.10108081,-0.307369,0.1904318
talk.politics.mideast,-0.008293011,-0.03522445,-0.013515143
sci.med,0.023927033,0.2553185,-0.039648294
rec.sport.baseball,-0.20725992,-0.43911457,-0.36516485
sci.med,0.01819361,-0.0050238264,0.017517958
rec.autos,-0.124242246,0.1263974,0.091944955
rec.sport.baseball,-0.24094772,-0.47368246,-0.43378428
sci.med,0.5076365,1.5971208,0.46524927
talk.politics.mideast,0.052746598,-0.26409176,0.10437681
talk.politics.mideast,0.1795175,-0.6950463,0.38256884
comp.graphics,-0.0336392,0.49388987,-0.15586814
sci.med,0.50598866,1.5928582,0.46411496
comp.graphics,-0.028899793,-0.050325375,-0.03135279
comp.graphics,-0.026730776,0.4093619,-0.12783954
talk.politics.mideast,0.052662622,-0.29732016,0.115129806
comp.graphics,-0.010019813,0.103601165,-0.0502783
talk.politics.mideast,0.06006935,-0.23819514,0.10592459
rec.autos,-0.10413955,0.06867405,0.09136091
sci.med,-0.041395713,-0.16992772,-0.07984949
rec.sport.baseball,-0.21992388,-0.4191691,-0.3927675
rec.sport.baseball,-0.15357193,-0.3205376,-0.26748478
comp.graphics,-0.020346077,0.30701205,-0.095371604
rec.autos,-0.14574917,0.17240207,0.14734495
talk.politics.mideast,0.23295581,-0.8800686,0.49440333
sci.med,0.12963529,0.15744577,0.119112305
talk.politics.mideast,0.030503362,-0.25384927,0.06462205
sci.med,0.018021917,0.01554363,0.041708447
sci.med,0.1571563,0.013648473,0.14100072
talk.politics.mideast,0.26224583,-0.97999,0.556856
sci.med,0.059857376,0.27219573,0.16052188
sci.med,0.13818707,0.011887762,0.12024437
rec.autos,-0.08949985,0.07514006,0.06859827
rec.sport.baseball,-0.13054946,-0.26592064,-0.22923118
comp.graphics,-0.030076306,0.36753887,-0.112722196
talk.politics.mideast,0.2576452,-0.9663402,0.5485276
sci.med,-0.01839017,0.2727716,-0.09437687
sci.med,-0.0039845556,-0.033520725,-0.025205953
sci.med,-0.07979353,-0.20883799,-0.14168814
sci.med,0.04148002,-0.025712037,0.03927614
rec.autos,-0.11448759,0.077595994,0.09339409
talk.politics.mideast,0.08475707,-0.36558846,0.14775097
rec.sport.baseball,-0.18250331,-0.3383918,-0.32642576
rec.sport.baseball,-0.1266476,-0.24650195,-0.22499761
comp.graphics,-0.021308709,0.40227267,-0.12675643
rec.sport.baseball,-0.19316217,-0.41998494,-0.33619535
sci.med,0.43231562,1.2495229,0.39428112
comp.graphics,-0.024510767,0.45783743,-0.13888213
comp.graphics,-0.026321553,0.2190978,-0.088600814
rec.autos,-0.16006902,0.07415921,0.10222808
comp.graphics,-0.021413537,0.35000703,-0.10667337
talk.politics.mideast,0.17944206,-0.67718047,0.38022792
rec.sport.baseball,-0.2285332,-0.4303404,-0.41274124
rec.sport.baseball,-0.19524914,-0.36415073,-0.34442
rec.autos,-0.020537952,0.08139334,-0.046936747
rec.autos,-0.112371154,0.09581212,0.116424076
comp.graphics,-0.029045984,0.44454783,-0.13828981
talk.politics.mideast,0.013729032,-0.059292655,0.005256516
talk.politics.mideast,0.037874784,-0.23334575,0.08804724
rec.autos,-0.11873796,0.11209079,0.11708622
talk.politics.mideast,0.15248248,-0.5829407,0.30506518
talk.politics.mideast,0.14732988,-0.53695035,0.3024241
sci.med,-0.01876293,0.18977427,-0.065460086
talk.politics.mideast,0.048219323,-0.33555746,0.123807915
rec.sport.baseball,-0.19655512,-0.39652905,-0.3486904
rec.sport.baseball,-0.22452584,-0.42175016,-0.40514335
sci.med,0.0118341325,-0.015589366,0.0106227035
rec.sport.baseball,-0.17258689,-0.36796775,-0.30073315
comp.graphics,-0.025909053,0.5040533,-0.15275976
rec.sport.baseball,-0.20749648,-0.40205726,-0.36720723
rec.autos,-0.045371376,0.12027271,0.01703675
talk.politics.mideast,0.08857449,-0.381308,0.15720926
talk.politics.mideast,0.070359536,-0.36961517,0.14393874
comp.graphics,-0.020076972,0.19526711,-0.075311214
rec.sport.baseball,-0.19176711,-0.40372077,-0.33411345
sci.med,0.5140195,1.6052483,0.46841648
rec.sport.baseball,-0.17382595,-0.33454582,-0.3102732
comp.graphics,-0.028230747,0.4052334,-0.13319075
sci.med,0.6023921,0.02422767,0.37639394
rec.autos,-0.0833441,0.31427288,-0.03168154
talk.politics.mideast,0.03380964,-0.19902526,0.06539629
rec.autos,-0.022610266,-0.030401703,0.05964332
rec.sport.baseball,-0.24162376,-0.45614418,-0.43801475
rec.sport.baseball,-0.14785028,-0.30053574,-0.25452223
rec.autos,-0.058271613,0.025110452,0.02220248
rec.autos,-0.057669926,0.015649078,0.10847496
comp.graphics,-0.041193504,0.18164454,-0.06572821
rec.autos,-0.06608668,-0.14552648,-0.049652845
comp.graphics,-0.024364488,0.2811168,-0.0778914
sci.med,-0.0046446715,0.0011190642,-0.025162837
rec.sport.baseball,-0.16831799,-0.33874625,-0.2931952
rec.sport.baseball,-0.1854192,-0.3499397,-0.33090585
sci.med,-0.029529,-0.017373651,-0.08166952
rec.sport.baseball,-0.21673694,-0.43196806,-0.38736656
rec.autos,-0.06877232,-0.16256839,0.019976348
comp.graphics,-0.019220645,0.42937365,-0.1237096
rec.sport.baseball,-0.20791139,-0.42686135,-0.37051454
rec.autos,-0.030881565,0.034029216,0.017056162
comp.graphics,-0.021978682,0.47427818,-0.14216878
sci.med,0.042759277,0.0600375,0.02546786
rec.autos,-0.15846224,0.14576443,0.1610955
comp.graphics,-0.02409415,0.55243814,-0.16272844
sci.med,0.023223031,-0.0045447387,0.010725103
rec.sport.baseball,-0.24457122,-0.4675597,-0.4409044
sci.med,-0.0293,0.2955591,-0.08936294
talk.politics.mideast,0.10682696,-0.46249467,0.21419097
rec.autos,-0.092599116,-0.07944049,0.00013145283
talk.politics.mideast,0.063391455,-0.32162014,0.13556682
rec.sport.baseball,-0.14939135,-0.18776985,-0.32291615
sci.med,-0.034622204,0.39920774,-0.118542455
rec.sport.baseball,-0.12189714,-0.25795847,-0.21207064
comp.graphics,0.008426472,0.32485816,-0.12667607
sci.med,0.09908307,-0.00060079736,0.093322806
talk.politics.mideast,0.059981983,-0.29454646,0.12034675
comp.graphics,-0.020665731,0.3720146,-0.11767859
comp.graphics,-0.029396528,0.4970182,-0.15428583
talk.politics.mideast,0.04297374,-0.20781872,0.117782205
sci.med,0.13680029,-0.0075906403,0.10363711
rec.sport.baseball,-0.22436287,-0.43310824,-0.4018919
rec.autos,-0.16326849,0.14933352,0.15122405
talk.politics.mideast,0.009373578,-0.14899012,0.029368266
sci.med,0.04470951,0.060940437,0.029913455
comp.graphics,-0.02014947,0.30100492,-0.10068896
rec.sport.baseball,-0.23355569,-0.46470875,-0.41916057
comp.graphics,-0.029803043,0.43241325,-0.13595696
rec.sport.baseball,-0.19130072,-0.35609043,-0.33819205
comp.graphics,-0.028596984,0.5070444,-0.15564333
sci.med,0.021012967,0.1521228,-0.016032467
rec.autos,-0.16352671,0.13727686,0.17257284
sci.med,-0.004244058,0.06152589,-0.037274316
talk.politics.mideast,-0.05923987,-0.14349304,-0.061399683
rec.sport.baseball,-0.24243294,-0.48209503,-0.4366442
rec.autos,-0.03724888,0.13738428,-0.079193085
comp.graphics,-0.034074817,0.3993859,-0.13384785
rec.autos,-0.14972346,0.13893175,0.13871373
comp.graphics,-0.025034824,0.4487848,-0.13732398
rec.autos,-0.036294814,0.008712617,0.0459295
talk.politics.mideast,0.22241108,-0.8421635,0.47114488
rec.sport.baseball,-0.20070216,-0.3859067,-0.3560158
sci.med,0.012765546,0.036399588,-0.029952567
rec.autos,-0.14178707,0.11377698,0.125058
rec.autos,-0.03403553,0.0045703584,-0.021615777
rec.sport.baseball,-0.22149833,-0.39652717,-0.4013903
rec.sport.baseball,-0.0738443,-0.13885166,-0.13006884
comp.graphics,-0.030736944,0.50104594,-0.1521263
rec.sport.baseball,-0.14766937,-0.18162258,-0.32109138
sci.med,-0.030805556,0.30511457,-0.09920374
comp.graphics,-0.018988784,0.21263853,-0.07238238
sci.med,0.17352897,0.0025078915,0.11811115
rec.autos,0.0016809637,-0.041208677,0.020672813
rec.sport.baseball,-0.12772165,-0.23068841,-0.2099388
rec.autos,-0.11579658,0.10920604,0.113113016
rec.autos,-0.04459523,-0.004451985,0.013024729
rec.sport.baseball,-0.24598671,-0.47081226,-0.4429248
rec.sport.baseball,-0.2681307,-0.53210694,-0.48603725
talk.politics.mideast,0.19758704,-0.71639794,0.37663296
sci.med,0.61356133,0.025742441,0.3825315
comp.graphics,-0.041675374,0.38799378,-0.12070835
talk.politics.mideast,0.16267143,-0.606392,0.31068102
sci.med,0.567582,0.021173757,0.35395667
sci.med,0.19123071,0.009934805,0.14177676
sci.med,-0.016496371,0.16972455,-0.06369195
rec.sport.baseball,-0.23758562,-0.48356435,-0.42330378
rec.autos,-0.033661388,0.46086553,-0.1469716
talk.politics.mideast,0.056333523,-0.30804476,0.10771169
talk.politics.mideast,0.07837122,-0.3601705,0.15014312
comp.graphics,-0.019849772,0.3659798,-0.10811617
talk.politics.mideast,0.25956175,-0.97438186,0.55526227
rec.autos,-0.05989104,0.12418358,-0.060379725
talk.politics.mideast,0.08617267,-0.39403394,0.17343982
sci.med,0.56763476,0.022709182,0.35677594
comp.graphics,-0.019852988,0.16110079,-0.06555356
comp.graphics,-0.023759095,0.037294522,-0.04350578
rec.sport.baseball,-0.088395044,-0.14229695,-0.16000617
talk.politics.mideast,0.032190222,-0.2260591,0.057363465
rec.sport.baseball,-0.04277261,0.4960332,-0.157284
rec.sport.baseball,-0.096696384,-0.17904422,-0.16881292
rec.sport.baseball,-0.26379347,-0.51647097,-0.4768573
sci.med,0.010191928,0.0452031,-0.016206352
rec.sport.baseball,-0.22460753,-0.42461827,-0.40336072
talk.politics.mideast,0.04920381,-0.34873098,0.13074909
rec.sport.baseball,-0.1856251,-0.37736726,-0.32942733
rec.autos,-0.13327165,0.15335727,0.10785953
talk.politics.mideast,0.069827594,-0.3111682,0.13653024
