,x,y,z
sci.med,11.851972,-8.791022,2.0881207
talk.politics.mideast,29.242968,-10.664828,-10.79112
comp.graphics,8.445114,7.926278,29.408937
talk.politics.mideast,1.8849945,-2.5358944,-4.1130443
talk.politics.mideast,3.0637753,-2.4356961,-1.8914968
rec.sport.baseball,-1.9171704,20.856241,18.41316
talk.politics.mideast,30.738602,-9.9174795,-5.1196136
sci.med,-0.6023175,-5.954978,12.150997
rec.sport.baseball,17.45442,-9.912285,1.5661098
rec.sport.baseball,-1.706002,0.11915768,-2.1254675
sci.med,-6.210487,-14.601905,18.466682
sci.med,-10.357744,-3.2340066,29.167913
rec.sport.baseball,-1.1158817,15.389633,-15.51103
rec.sport.baseball,0.53416336,22.710133,-25.242329
rec.autos,24.895073,-1.7951348,7.718796
rec.sport.baseball,2.9387352,12.730024,-13.406632
rec.sport.baseball,-8.534342,12.040163,2.6297145
talk.politics.mideast,10.063235,-5.2138696,-17.766972
sci.med,2.62704,-3.453929,22.471615
rec.autos,23.215164,2.270218,-0.8105496
comp.graphics,-20.390583,-5.334003,12.0055485
rec.sport.baseball,-7.0489197,2.4640887,-2.068711
comp.graphics,-19.096712,-3.7982883,9.0955
talk.politics.mideast,2.4442296,7.188319,-27.958687
rec.sport.baseball,-7.0971313,16.14639,1.671574
talk.politics.mideast,8.834585,4.489898,-17.145475
talk.politics.mideast,4.538115,-7.094025,-16.857275
rec.sport.baseball,6.936557,15.835025,-3.0181854
sci.med,-9.583738,-16.111012,10.284323
comp.graphics,-12.615941,13.221418,22.337893
sci.med,-9.750842,-9.833562,21.81341
sci.med,1.2163144,-27.125265,27.74908
talk.politics.mideast,6.712274,-5.5037436,-14.369244
rec.sport.baseball,-12.316431,20.131271,-10.520549
rec.sport.baseball,-2.8537784,7.9747906,9.754728
rec.sport.baseball,1.0966613,14.8284645,-19.136822
comp.graphics,-21.406677,7.7015853,17.074028
sci.med,8.730588,-11.449524,10.475026
rec.sport.baseball,-9.938831,7.127358,-17.904907
talk.politics.mideast,7.9322286,-8.95413,-7.664279
sci.med,7.605217,-20.936193,6.243682
rec.sport.baseball,21.402294,10.587679,-3.1316202
comp.graphics,-21.839788,-16.074856,-0.80807185
talk.politics.mideast,16.54931,-5.4285336,-36.781445
comp.graphics,-14.024785,9.686336,3.5319123
sci.med,-17.627617,-15.208392,20.3922
talk.politics.mideast,1.6939716,-19.716087,-8.090912
sci.med,-1.1324984,-12.09094,13.199887
rec.autos,-8.237401,-17.26147,-1.3353745
comp.graphics,-24.945873,-1.3584819,11.766541
rec.autos,8.876998,-24.224224,-10.603774
sci.med,5.7995186,-13.077527,24.238277
sci.med,-4.8448796,5.498982,22.094326
rec.autos,-1.6747707,30.64821,4.239874
rec.sport.baseball,-8.98248,17.04144,29.44164
talk.politics.mideast,-10.481442,-7.2507443,-24.016914
sci.med,-1.335769,-16.396893,1.7195387
rec.autos,-4.033237,2.3368237,9.3871975
rec.autos,9.009296,6.944547,2.4739037
comp.graphics,26.418865,-3.4609444,19.147425
talk.politics.mideast,14.683864,-4.005816,-9.657893
talk.politics.mideast,-6.856162,-9.370217,-31.625156
rec.sport.baseball,9.152056,13.3422165,-16.017979
sci.med,-11.682053,0.90728617,37.07573
rec.sport.baseball,-9.211491,21.717125,14.021545
rec.autos,-1.8076332,2.76027,-1.9060043
sci.med,-2.4435353,18.693573,18.632074
talk.politics.mideast,16.217257,-3.636629,-25.772202
sci.med,11.861556,-9.681335,2.30957
comp.graphics,-15.336911,1.5839634,8.83287
talk.politics.mideast,16.903315,-11.93947,-11.268204
talk.politics.mideast,0.52374434,-10.195364,-26.735868
rec.sport.baseball,7.911196,23.396975,-12.58109
comp.graphics,-31.176239,-10.93126,-1.343523
sci.med,8.036728,-29.648335,9.166172
rec.autos,15.199752,9.489577,10.800287
comp.graphics,-23.103817,7.409239,11.823861
rec.autos,-30.720526,-4.681361,-11.20837
talk.politics.mideast,22.446663,-4.538718,-9.987076
rec.sport.baseball,15.419891,25.523354,-5.6842594
rec.sport.baseball,-2.6921697,13.418491,-5.339964
rec.sport.baseball,2.3667588,0.4256635,-3.7785437
rec.autos,-15.433494,-24.239252,-8.011174
comp.graphics,-12.125199,-1.8472404,14.73739
talk.politics.mideast,-1.1998293,-6.511653,-17.313276
talk.politics.mideast,7.602622,-6.1158323,-16.448072
rec.autos,-4.437982,14.792336,1.9772661
comp.graphics,-15.553591,-8.288628,-2.9365528
comp.graphics,7.072155,-1.2012455,34.52907
talk.politics.mideast,20.207094,5.8096027,-21.577852
comp.graphics,-29.043522,11.366347,0.6710515
rec.sport.baseball,17.41554,24.292328,-11.725199
rec.autos,-3.081171,17.901915,2.496121
rec.autos,-3.8444717,16.234474,6.65952
rec.autos,-23.110601,-22.809763,-4.4966016
rec.autos,-26.646196,18.07509,-7.5689883
sci.med,0.016034113,-24.373177,20.654493
rec.autos,-5.382049,-24.467216,-21.93799
sci.med,-9.846542,-12.320096,0.23691659
rec.autos,-2.1920927,-31.182098,-10.773212
rec.sport.baseball,-3.6788428,1.700016,-0.30237404
sci.med,5.2317567,-2.4659736,-7.5735292
rec.autos,-3.9104626,2.0271833,2.5229113
sci.med,-10.368666,-11.902282,11.599103
comp.graphics,26.226616,-5.3816066,18.733847
comp.graphics,-22.701393,19.94645,6.9756527
talk.politics.mideast,-1.9626207,-14.089427,-22.02851
sci.med,13.084146,-19.532345,12.427888
rec.sport.baseball,-24.76919,1.8739138,-13.672811
comp.graphics,-22.936264,-5.1742268,3.9377818
talk.politics.mideast,13.396163,-5.7374268,-34.414837
rec.autos,12.556165,16.561264,12.998508
comp.graphics,-25.937328,-11.369278,7.87319
comp.graphics,-24.081026,4.370118,5.499225
sci.med,-15.692692,-4.960228,28.61311
rec.sport.baseball,9.928116,20.498053,-13.61347
rec.sport.baseball,-10.097756,19.590603,-25.96189
rec.sport.baseball,-19.681913,-0.6107957,-15.433938
rec.sport.baseball,4.4648395,12.636785,-19.637499
rec.sport.baseball,11.872196,21.80743,-20.400864
talk.politics.mideast,5.1550913,-4.5343957,-23.672363
rec.autos,4.390288,9.042076,6.2553453
rec.autos,-0.42208406,-35.32513,0.7763066
talk.politics.mideast,8.825618,1.8868616,-28.914064
talk.politics.mideast,25.196926,3.4959874,-12.904541
comp.graphics,-26.20672,-10.5291,8.467074
rec.autos,24.225243,2.1889775,0.21312562
comp.graphics,-13.934709,-3.7987099,19.969143
sci.med,-5.269619,-23.342247,7.3137527
comp.graphics,-20.728241,2.7441027,14.659266
comp.graphics,-25.982689,-5.5142474,10.758663
rec.sport.baseball,-1.1370072,4.3385057,-5.6517143
rec.autos,26.811193,9.024129,11.389311
comp.graphics,-21.343723,-13.129905,5.980734
rec.sport.baseball,-0.08123502,20.975702,-8.834517
sci.med,9.91577,-10.839534,25.088604
rec.autos,16.450956,7.8972316,6.128404
rec.sport.baseball,3.7425876,27.065239,-7.3369894
comp.graphics,-20.65143,4.7500753,0.5854364
talk.politics.mideast,10.265882,0.97552705,-29.5269
sci.med,12.292509,-31.208002,-2.5536888
rec.sport.baseball,3.4031055,20.518385,-12.90626
rec.autos,-13.250726,-10.572044,-9.781299
rec.autos,-15.012325,-16.056894,-18.07088
rec.autos,19.104502,7.109723,9.99072
talk.politics.mideast,-13.924192,-0.6377259,-31.436277
rec.sport.baseball,1.8118374,22.114168,-22.719091
rec.autos,6.288373,7.907933,18.02535
sci.med,-7.8305054,-4.457374,35.17158
comp.graphics,16.557888,13.614253,21.153479
rec.sport.baseball,-21.140608,1.2191212,-23.380323
comp.graphics,12.178683,7.642491,29.566607
rec.sport.baseball,2.7986422,9.265246,-11.2097225
talk.politics.mideast,12.486853,-3.5092623,-34.82994
sci.med,-7.2796955,-4.641201,19.129036
rec.autos,7.7392974,2.9194975,8.614397
rec.autos,-0.4885381,-0.8153877,-0.9112948
rec.autos,3.4184396,3.5795703,0.62245756
sci.med,-5.0067687,-2.5033004,-5.0731463
sci.med,9.412532,-9.353314,25.745705
rec.autos,-4.5015173,-26.528107,-19.35648
talk.politics.mideast,8.18542,-8.195539,-8.481455
talk.politics.mideast,17.64152,-3.5901818,-32.51906
comp.graphics,-18.106081,3.9890857,7.5914574
sci.med,2.8425713,1.8268405,-6.4731803
sci.med,-1.2048247,2.6563864,6.866624
talk.politics.mideast,8.09062,11.058392,-31.849932
talk.politics.mideast,11.635495,-6.1695957,-4.178273
sci.med,-2.5799615,-11.784672,26.934622
sci.med,-6.2220335,2.3787932,34.117676
rec.autos,-14.844425,-1.5549104,-5.449905
rec.autos,-17.173653,-22.935778,0.23709144
talk.politics.mideast,25.12495,11.317367,-10.890894
comp.graphics,-11.697019,3.250825,12.37768
talk.politics.mideast,21.71272,8.845579,-13.340002
talk.politics.mideast,9.264536,10.257868,-30.902115
talk.politics.mideast,18.16444,-1.1593205,-32.95052
talk.politics.mideast,16.612623,4.8176136,-9.452552
rec.autos,13.653171,3.9728034,-1.5587355
talk.politics.mideast,-0.46974805,-7.23523,-17.673822
rec.autos,6.4492035,-29.682861,-16.68499
talk.politics.mideast,20.94951,7.363207,-24.372438
rec.sport.baseball,2.455846,23.500782,-7.572217
rec.autos,6.9908476,11.209687,15.133884
talk.politics.mideast,16.016218,-5.875385,-31.415
rec.sport.baseball,1.8080517,5.7136874,-12.739527
talk.politics.mideast,-3.7830048,7.8579793,0.7556652
talk.politics.mideast,8.009779,-0.17266186,-38.95604
sci.med,17.746498,-20.252974,-1.777394
rec.sport.baseball,-3.640124,8.888549,-14.321474
rec.sport.baseball,0.9683729,12.048028,-15.934203
sci.med,31.30298,5.8931956,5.231234
rec.autos,1.9840937,15.987375,17.648836
rec.autos,-27.17538,10.753896,-13.823819
rec.sport.baseball,-3.4912286,17.22732,-15.648976
rec.sport.baseball,5.068681,16.477451,-16.804792
sci.med,-8.929578,-12.769862,23.543854
rec.autos,10.970921,3.8358283,7.268374
talk.politics.mideast,10.743747,-8.269594,-31.819515
rec.sport.baseball,-3.7108583,8.281918,-11.435052
talk.politics.mideast,22.542494,-23.764057,-7.127082
sci.med,-9.949247,2.9445863,36.55571
rec.autos,4.3893986,-20.529016,-25.804451
comp.graphics,-17.6093,-2.5648055,6.575209
rec.autos,-11.317494,-10.477703,-16.602474
comp.graphics,10.725908,10.006588,31.750235
rec.autos,-1.0958787,-2.1724672,5.6853375
sci.med,4.9454956,-10.866203,4.3674955
sci.med,3.8048968,-22.578165,9.548268
rec.autos,28.507786,-15.602614,2.1018379
rec.sport.baseball,-3.6235933,23.133722,-22.217867
comp.graphics,-16.380869,21.10559,5.078403
rec.autos,10.373769,-5.246784,4.744151
talk.politics.mideast,14.941759,-6.5553713,-35.283783
comp.graphics,-26.652866,-0.33795542,10.214059
talk.politics.mideast,1.2243527,1.496539,-29.388971
rec.autos,7.078063,25.061794,18.36485
talk.politics.mideast,12.647774,-13.144816,-22.741955
rec.autos,6.4238977,8.347013,1.5743188
rec.autos,9.5019865,10.596138,0.3504016
rec.sport.baseball,-4.385307,5.0365744,-10.240734
comp.graphics,-17.36445,2.711184,8.399037
talk.politics.mideast,2.1293046,-6.9765844,-12.921472
sci.med,2.7413583,-6.23092,1.8890263
sci.med,0.20199907,-12.948844,15.722343
sci.med,3.7260876,-8.919397,21.586374
comp.graphics,-19.577393,4.8244405,-14.381859
rec.autos,8.405425,14.542103,8.600229
rec.autos,-12.835396,-23.89921,-6.0368037
talk.politics.mideast,11.649606,7.93836,-23.863317
comp.graphics,-15.279618,0.84282374,7.929359
rec.sport.baseball,-5.3037786,20.81922,-22.07485
rec.autos,-24.176586,-24.98649,0.14761753
sci.med,14.769574,-12.934827,19.78478
rec.autos,10.806114,11.707233,8.948403
rec.autos,1.7013646,12.891582,7.7227464
comp.graphics,-18.042208,0.4788958,5.247555
sci.med,3.6643455,-16.880901,10.506396
rec.autos,-16.481712,-21.143738,1.8677775
rec.autos,-14.174974,-13.676912,-18.589962
talk.politics.mideast,-2.9383006,-3.887113,-27.595245
comp.graphics,-23.52156,19.845272,14.392154
rec.sport.baseball,-10.129042,29.337849,2.2434955
rec.autos,-4.1263714,-24.702015,-20.484327
talk.politics.mideast,1.2414471,-1.8260747,6.0069156
comp.graphics,-10.106889,6.7262383,15.183978
rec.autos,10.682865,0.28992447,11.228578
comp.graphics,-15.02151,-9.497242,13.25825
rec.autos,-4.4288564,18.834286,14.600967
rec.sport.baseball,9.0747175,22.80993,-6.9901476
talk.politics.mideast,0.64080185,-21.453623,-10.293463
sci.med,0.059969492,-9.928402,13.492827
sci.med,3.279676,-10.432967,9.707435
rec.autos,2.7795103,3.856142,16.299904
sci.med,-5.13342,-1.9815413,26.820375
rec.autos,18.835417,11.563567,3.2951837
rec.autos,19.285269,-3.3321123,5.1468186
rec.autos,-6.8404818,2.6058042,2.6938126
sci.med,-2.4340398,-35.354874,7.873904
rec.sport.baseball,15.836109,12.074357,-13.133722
comp.graphics,-30.385157,-2.0334275,7.895151
comp.graphics,29.896326,13.550333,5.1709523
talk.politics.mideast,13.689678,-4.979552,-4.167402
rec.sport.baseball,-2.6209695,8.068782,-9.04828
talk.politics.mideast,13.477108,-7.466089,-6.9476213
rec.autos,24.954102,-18.19524,9.819422
sci.med,-4.3999996,-20.532812,3.6862862
comp.graphics,-28.690952,-4.459361,8.116492
talk.politics.mideast,22.480673,8.875088,-23.723675
sci.med,-9.937659,7.666924,33.166683
talk.politics.mideast,23.452168,-8.236603,-19.357035
talk.politics.mideast,-1.7770437,-4.4645,-1.3177736
sci.med,12.600669,-5.1130643,20.25723
rec.sport.baseball,-5.9528303,13.040095,-17.25152
sci.med,8.725426,-12.128477,5.4897604
rec.autos,5.1022906,15.1281185,8.058179
rec.sport.baseball,-0.74665844,17.341766,-14.07215
sci.med,-8.506278,0.96672875,33.73489
talk.politics.mideast,8.898827,-8.153261,-11.7230625
talk.politics.mideast,6.799419,9.660356,-33.73928
comp.graphics,-14.77746,12.718417,12.814052
sci.med,-10.053336,4.790948,30.534569
comp.graphics,-7.049138,-5.617867,-3.4304159
comp.graphics,-9.611083,0.26661268,21.455656
talk.politics.mideast,-10.773878,-13.827793,-27.499367
comp.graphics,-6.1356564,-1.5789765,6.951166
talk.politics.mideast,29.549528,0.49281624,-18.480724
rec.autos,-14.465787,-13.607497,-5.577722
sci.med,0.9259054,5.987496,-20.846493
rec.sport.baseball,-3.324,20.785034,-3.2130826
rec.sport.baseball,-14.674387,3.6271167,-20.009964
comp.graphics,-12.555831,-5.2408376,2.2804809
rec.autos,25.904406,-18.403969,10.7525215
talk.politics.mideast,12.674792,-0.7429326,-29.843752
sci.med,2.6239314,-2.6698081,27.555843
talk.politics.mideast,6.5963073,-4.346847,-7.828797
sci.med,2.3435795,4.96046,32.94905
sci.med,4.90035,-13.8395,17.144718
talk.politics.mideast,15.015382,-4.537965,-33.08
sci.med,-0.27527213,7.6176853,26.28504
sci.med,1.3573931,-15.819959,17.231709
rec.autos,10.250859,3.9349613,2.7019522
rec.sport.baseball,-10.211842,11.337755,-21.015127
comp.graphics,-34.161106,5.955178,7.809014
talk.politics.mideast,13.718594,1.7717968,-36.602036
sci.med,-13.470121,-14.044846,7.624213
sci.med,0.8894612,-11.3576355,-1.9302582
sci.med,-0.7773416,4.797171,-17.896242
sci.med,4.5489492,-3.758672,1.8413731
rec.autos,-16.564913,27.580576,1.9118836
talk.politics.mideast,21.48724,-1.8977045,-6.491156
rec.sport.baseball,-10.552183,14.757255,-6.609708
rec.sport.baseball,-11.60447,6.905235,-11.390953
comp.graphics,-22.341091,-4.6195335,9.479198
rec.sport.baseball,-1.62915,13.509025,-20.975117
sci.med,-2.694286,-4.104198,27.47727
comp.graphics,-31.702517,4.9188423,-0.89021784
comp.graphics,-4.0999,3.6537693,11.471075
rec.autos,13.909033,29.14493,4.5307927
comp.graphics,-7.068786,0.48827678,19.885202
talk.politics.mideast,11.246173,11.106736,-29.425486
rec.sport.baseball,-19.370974,10.333424,-20.976337
rec.sport.baseball,11.868989,7.785212,-5.9319606
rec.autos,-2.3216512,0.32540035,9.847514
rec.autos,-13.38551,-16.896614,-5.962722
comp.graphics,-19.495747,10.741981,16.81007
talk.politics.mideast,1.1509181,-4.772122,-2.2332253
talk.politics.mideast,8.057304,-8.082985,-19.896261
rec.autos,9.068702,3.9447174,12.210053
talk.politics.mideast,12.372929,-1.4396175,-17.235788
talk.politics.mideast,17.47703,-15.113588,-21.407898
sci.med,-8.023161,-11.385388,8.34635
talk.politics.mideast,25.609678,10.765299,-12.695741
rec.sport.baseball,-0.03420905,13.636494,-13.981389
rec.sport.baseball,-14.526845,4.6365204,-26.069216
sci.med,0.34307808,-6.733077,6.2519007
rec.sport.baseball,-0.80276227,11.115826,-20.298838
comp.graphics,-27.577654,2.388087,9.188365
rec.sport.baseball,20.867008,17.57933,-8.750419
rec.autos,3.957527,3.6206367,10.970598
talk.politics.mideast,19.428333,-0.45101434,-6.1175284
talk.politics.mideast,19.315287,-15.63733,-15.434037
comp.graphics,-9.619041,-4.1945643,8.453702
rec.sport.baseball,-3.5110595,11.753498,-23.971144
sci.med,-11.2093315,4.9238234,32.692635
rec.sport.baseball,-4.460417,8.755809,-6.798141
comp.graphics,-31.170444,8.153503,-1.9012452
sci.med,0.83092207,-24.620708,27.21426
rec.autos,3.386126,12.38732,15.212212
talk.politics.mideast,4.9924064,-5.937608,-6.572292
rec.autos,-6.4638476,-26.313896,-20.029623
rec.sport.baseball,-17.231232,14.183306,-20.63841
rec.sport.baseball,-10.420581,11.666219,-22.800787
rec.autos,8.756051,-1.841838,6.998194
rec.autos,26.001585,-11.351638,4.9941874
comp.graphics,19.498287,1.0485924,24.145903
rec.autos,-12.037876,-10.878401,-16.407593
comp.graphics,10.5988865,-4.90053,8.095218
sci.med,-0.21450047,-6.383266,2.972847
rec.sport.baseball,-7.964432,16.208467,-11.751953
rec.sport.baseball,8.820403,16.434416,-12.805993
sci.med,-3.7889922,-4.7457047,15.039937
rec.sport.baseball,-8.3979025,19.53656,-25.945816
rec.autos,6.2902,6.5323315,3.6390333
comp.graphics,-22.446795,-1.644468,13.564175
rec.sport.baseball,17.368582,13.614765,-15.4856825
rec.autos,8.94537,0.91318023,3.2706747
comp.graphics,-26.918297,-3.2171946,11.11162
sci.med,0.84448576,-31.075695,13.077947
rec.autos,11.657307,7.4015245,15.379466
comp.graphics,-29.022038,2.510922,18.539005
sci.med,3.5460994,-23.768473,-2.999334
rec.sport.baseball,8.776438,18.210094,-17.164686
sci.med,-13.14695,7.805744,6.8565106
talk.politics.mideast,10.524905,-7.9165697,-14.958767
rec.autos,16.7707,-5.646688,-2.3848302
talk.politics.mideast,-10.17523,-14.515454,-28.20307
rec.sport.baseball,-21.346733,-9.919279,-17.973986
sci.med,-7.7807913,9.76581,21.075554
rec.sport.baseball,-3.6089249,1.0468218,-10.661348
comp.graphics,8.648534,9.155397,31.271479
sci.med,1.690147,-10.207324,13.664954
talk.politics.mideast,24.07114,-11.715507,-11.266088
comp.graphics,-17.821712,-7.3178167,13.791645
comp.graphics,-21.090618,10.070956,17.287613
talk.politics.mideast,5.959228,-14.573629,-11.246204
sci.med,-8.163084,-13.931408,24.872585
rec.sport.baseball,-6.278035,20.382977,-10.345587
rec.autos,11.464788,17.098377,0.79284006
talk.politics.mideast,28.318413,-12.371789,-10.10847
sci.med,1.2132345,-29.610256,13.823423
comp.graphics,-7.4672894,1.1863152,7.3066726
rec.sport.baseball,-1.6606468,14.537724,-17.839338
comp.graphics,-12.019529,10.064061,4.4715157
rec.sport.baseball,11.134844,12.955018,-5.366219
comp.graphics,-20.519217,8.341258,19.043068
sci.med,13.272858,-25.435644,6.5467496
rec.autos,21.698256,7.879927,16.380384
sci.med,-10.5690155,-28.720583,6.326994
talk.politics.mideast,5.8941574,0.5951016,-5.7053123
rec.sport.baseball,-1.2820276,21.189215,-21.836363
rec.autos,-4.676108,11.56479,1.5409546
comp.graphics,-14.48148,17.585217,2.695307
rec.autos,8.338689,17.361416,8.200328
comp.graphics,-21.429056,2.539585,7.4957933
rec.autos,26.322132,10.291132,12.396139
talk.politics.mideast,11.8945465,2.5745127,-29.065351
rec.sport.baseball,-6.430482,13.069889,-8.272381
sci.med,7.3459215,-29.797417,10.641338
rec.autos,3.0135043,16.791334,0.62506187
rec.autos,23.376913,7.30022,4.279879
rec.sport.baseball,-5.9391174,27.678862,-4.9805794
rec.sport.baseball,0.27590194,2.520785,-3.8550758
comp.graphics,-29.785854,9.607876,12.968501
rec.sport.baseball,-23.049759,-11.483642,-18.38143
sci.med,-1.0254008,4.8954735,19.50136
comp.graphics,-25.577763,-20.202776,7.336879
sci.med,7.778074,-17.462461,20.820858
rec.autos,5.966953,-2.9029632,-0.8101955
rec.sport.baseball,33.31381,-4.799847,2.8528125
rec.autos,10.513558,10.823687,11.521649
rec.autos,-7.3081164,-14.570432,-7.6913066
rec.sport.baseball,3.7861094,25.06427,-7.2506533
rec.sport.baseball,0.16450472,25.35173,-20.098652
talk.politics.mideast,3.8773196,2.031619,-25.102058
sci.med,0.8121196,-23.58175,25.399681
comp.graphics,-0.9491262,19.002892,11.977426
talk.politics.mideast,-3.0810182,-11.578137,-20.931059
sci.med,3.0868306,-22.877436,24.052912
sci.med,-11.172253,-21.712458,19.12439
sci.med,-9.2985935,-11.207379,11.300035
rec.sport.baseball,1.8051006,32.7977,-8.542179
rec.autos,-12.914995,16.655802,12.921847
talk.politics.mideast,11.558741,-3.7459545,-10.508651
talk.politics.mideast,-0.2301184,-2.8539555,-31.28713
comp.graphics,-19.408909,-5.665668,8.455667
talk.politics.mideast,19.337961,2.4007108,-30.086824
rec.autos,-18.18013,-25.38457,10.09262
talk.politics.mideast,3.1457374,-10.896747,-18.025326
sci.med,1.1421251,-21.418224,21.82874
comp.graphics,-25.89817,-20.839407,6.7581463
comp.graphics,-5.7304263,-3.9894822,-2.2318888
rec.sport.baseball,-13.408621,28.803427,-8.937742
talk.politics.mideast,26.136883,0.49601147,-20.204405
rec.sport.baseball,-7.9169197,21.83469,13.421161
rec.sport.baseball,0.68714017,5.0016356,-3.3323555
rec.sport.baseball,0.0075512026,22.012962,-15.673539
sci.med,19.099611,-18.522722,10.030457
rec.sport.baseball,9.032149,15.34914,-19.010313
talk.politics.mideast,22.980715,8.897079,-11.299441
rec.sport.baseball,-9.011085,9.246314,-7.407621
rec.autos,7.546223,11.479433,11.373576
talk.politics.mideast,24.024797,-11.740395,-12.143289
rec.sport.baseball,-3.9528534,15.49867,-6.0528398
rec.autos,-2.264298,5.815948,7.1399384
talk.politics.mideast,7.486144,-0.70080364,-39.51005
rec.autos,-6.0541697,-26.518583,-6.9092464
rec.sport.baseball,-0.112651356,1.7930722,-7.9222317
rec.autos,2.8190432,11.295785,11.38564
rec.sport.baseball,21.854599,10.062807,-2.3076003
rec.sport.baseball,-16.67318,17.760883,-20.078062
sci.med,12.431306,-18.240305,4.5690517
sci.med,-0.970033,-11.120859,3.016808
rec.sport.baseball,-1.016989,-5.2838945,-9.374535
talk.politics.mideast,3.752298,0.5626745,-22.850271
rec.sport.baseball,-0.30284372,9.233153,-5.8397117
rec.sport.baseball,-2.3577075,9.765029,15.545764
rec.autos,18.124384,0.97025555,1.7757821
sci.med,1.5559165,-1.8384589,23.829872
talk.politics.mideast,1.3595283,-3.7471085,-24.16085
comp.graphics,-24.247139,8.764203,16.658255
talk.politics.mideast,18.610815,-4.393045,-29.960697
rec.sport.baseball,-18.83665,-8.559176,-14.976376
rec.sport.baseball,32.41662,-0.6496771,9.707573
rec.autos,7.476833,17.16423,4.1467247
rec.autos,25.257345,-4.10314,1.1798214
sci.med,30.96324,4.5898347,5.1731496
rec.sport.baseball,3.9736886,6.9754386,23.920902
talk.politics.mideast,13.068713,-14.915868,-13.2504425
sci.med,16.422882,-18.61978,20.731071
comp.graphics,-25.935608,1.6063638,2.3454902
rec.autos,-5.112626,-31.087841,-10.4867115
rec.autos,-0.9703647,-30.023699,-3.8436415
rec.sport.baseball,-12.76272,21.347076,-10.927935
rec.autos,-2.3812943,11.517252,19.570498
comp.graphics,-31.302582,6.279752,-7.9266043
talk.politics.mideast,2.0951433,-10.779309,-10.621461
sci.med,-4.8653827,5.5643673,33.462193
comp.graphics,28.28589,-4.368475,19.814457
comp.graphics,-7.856841,-0.4700738,13.7412615
sci.med,1.9675897,-18.903482,28.78087
rec.autos,1.3591902,5.409586,2.2729135
rec.autos,12.72526,28.460657,2.7493184
rec.sport.baseball,-9.859798,2.2705035,-15.850209
rec.sport.baseball,4.942197,7.9155917,-1.9684588
talk.politics.mideast,30.399117,-11.69243,-10.445521
sci.med,2.4300978,-19.127453,22.096218
sci.med,-0.9570487,-11.094637,26.599861
comp.graphics,-29.211187,-2.6216047,-0.7181255
rec.autos,13.741018,8.902049,13.030397
talk.politics.mideast,31.355549,0.045473866,-18.986488
