,x,y,z
comp.graphics,5.569797,7.591025,-12.311662
talk.politics.mideast,-11.357633,4.469503,10.564178
comp.graphics,10.964299,-4.632369,-2.3339138
sci.med,1.0100135,13.413771,-6.019612
talk.politics.mideast,-10.44323,2.9670439,-7.3817406
sci.med,-2.9182906,6.133036,-5.1385937
rec.autos,8.942037,-3.6328688,9.707916
comp.graphics,11.723087,1.5757588,-6.2386947
rec.autos,-8.489603,-2.243839,10.875336
sci.med,-4.3359094,8.773734,-8.773887
sci.med,5.5904875,-2.3719935,-0.3300693
rec.autos,2.3277085,-5.488358,11.800483
rec.sport.baseball,-4.496354,-3.614148,-6.325353
talk.politics.mideast,-15.709991,0.60994714,-4.3514814
sci.med,-1.1857824,6.2260914,-0.5103334
rec.autos,1.7743573,-2.4277384,-2.0339622
rec.autos,3.115895,0.73098147,6.2980785
comp.graphics,3.7717352,0.5349654,-13.811076
talk.politics.mideast,-8.430161,-2.172417,-8.606356
talk.politics.mideast,-13.53191,-2.3100226,2.1455872
rec.sport.baseball,-1.7143008,-11.514526,5.026995
sci.med,0.064691186,14.659934,4.7589984
rec.sport.baseball,12.84019,-3.704359,3.741078
rec.autos,-0.19536255,-3.3547263,-1.9795414
sci.med,9.02494,-2.9268806,4.873151
talk.politics.mideast,-7.91686,5.5284424,6.7397146
sci.med,-7.6280556,9.467131,-1.7558882
comp.graphics,11.869975,-4.478615,-2.007992
talk.politics.mideast,-9.5339155,-1.5228908,-10.862448
talk.politics.mideast,-12.959707,1.7327033,-2.4089985
rec.sport.baseball,2.9606564,-14.040959,4.2966204
comp.graphics,3.2899106,2.366627,0.19383253
sci.med,-3.7788856,6.0967145,-13.364372
rec.autos,4.094453,3.925362,6.8604245
comp.graphics,11.692102,2.7856438,-2.450701
rec.autos,6.774321,-1.2312089,12.8262615
talk.politics.mideast,-8.581005,-3.103066,-4.4646816
rec.sport.baseball,-1.4246018,-13.22896,-3.7409205
rec.sport.baseball,-0.74786544,-10.023921,-1.032033
rec.sport.baseball,-2.9422002,-3.5906136,0.3203433
rec.autos,3.63762,5.110437,5.1528745
comp.graphics,5.4628854,3.398474,-4.9511867
talk.politics.mideast,-12.440415,-1.0776523,-0.8776527
talk.politics.mideast,-9.0390835,0.0569538,1.0989765
rec.autos,7.6673913,-7.203567,2.3755298
comp.graphics,4.618815,4.0136375,-11.727506
comp.graphics,9.782179,5.029623,-9.729759
talk.politics.mideast,-5.741603,8.909405,9.382009
comp.graphics,16.63044,2.6768425,-5.3986216
rec.sport.baseball,-3.7094395,-12.734018,-3.8659108
rec.autos,1.368479,3.100337,7.06534
rec.autos,8.4897175,2.2945073,5.625198
rec.autos,1.6167532,0.8322493,9.665276
rec.autos,3.9911666,1.9262098,15.361922
sci.med,-5.9993825,12.890377,-1.5065851
rec.autos,-8.526994,-2.050302,12.574157
sci.med,-2.8102403,1.9330091,5.4569426
rec.autos,0.5008484,8.310603,12.02425
rec.sport.baseball,0.44527236,-1.872124,-0.72245514
sci.med,-5.585417,-6.916924,0.7271969
rec.autos,2.5498507,-0.5207175,0.539254
sci.med,-1.5469763,-0.5494425,-4.0507946
comp.graphics,3.7741554,0.53479105,-13.827462
comp.graphics,15.787667,-3.5224578,-5.0893536
talk.politics.mideast,-14.830704,-3.4808447,-4.180369
sci.med,0.07255567,5.5514226,-11.3298025
rec.sport.baseball,0.7492406,-12.065474,-9.609138
comp.graphics,9.153143,-0.11468382,-8.55316
talk.politics.mideast,-11.478885,4.6855206,10.032554
rec.autos,8.225606,6.6795516,7.596173
comp.graphics,10.76909,1.0638319,-9.126819
comp.graphics,12.575756,-2.9626768,-2.7339854
sci.med,3.5428827,12.356172,0.018801015
rec.sport.baseball,2.185318,-14.720652,5.3039575
rec.sport.baseball,3.5467415,-11.206219,7.3580146
rec.sport.baseball,1.6342983,-10.287155,-4.87473
rec.sport.baseball,-4.892687,-9.828908,-4.041184
rec.sport.baseball,0.09254813,-14.492263,8.430992
talk.politics.mideast,-11.7390995,1.1867858,1.9221078
rec.autos,4.2137976,1.4711334,4.72757
rec.autos,3.10096,6.73661,2.5550199
talk.politics.mideast,-9.933811,5.1027837,4.7274523
talk.politics.mideast,-9.575989,-3.8996837,-7.8264484
comp.graphics,10.736744,1.0505975,-9.098094
rec.autos,-1.3412517,-1.3085405,11.0065775
comp.graphics,8.937925,6.9794593,-4.4979777
sci.med,0.045738705,9.260999,-8.498077
comp.graphics,10.823363,3.1062384,-4.013169
comp.graphics,12.367848,2.080674,-5.8286085
rec.sport.baseball,-0.67260516,-6.5247803,-0.3404944
rec.autos,1.1719893,9.699686,2.69411
comp.graphics,6.445307,3.671412,-9.491201
rec.sport.baseball,-2.4480057,-14.431126,0.877998
sci.med,-5.2226624,10.458598,-8.876888
rec.autos,3.297219,4.094159,9.1190605
rec.sport.baseball,-3.3511255,-15.183648,-2.5835676
comp.graphics,9.760227,-3.623217,-5.364852
talk.politics.mideast,-10.538733,4.6509957,6.139971
sci.med,4.9028955,7.803944,-5.122336
rec.sport.baseball,-4.321331,-13.745654,1.8469436
rec.autos,0.23125152,-8.540778,8.27546
rec.autos,-4.7095394,-2.138001,10.92427
rec.autos,4.4762006,2.9451127,7.962516
talk.politics.mideast,-11.824373,-2.3177247,8.306721
rec.sport.baseball,-8.624641,-13.078229,-1.4507922
rec.autos,5.8395686,9.239867,6.418886
sci.med,-0.39128044,16.690058,2.3155675
comp.graphics,7.7999167,-5.979982,-10.806149
rec.sport.baseball,-0.18103406,-10.531153,9.194107
comp.graphics,3.8967638,-5.668059,-13.42625
rec.sport.baseball,-2.1277876,-9.178751,0.11090765
talk.politics.mideast,-11.610169,4.994436,9.090294
sci.med,2.8279333,1.5417998,-5.244639
rec.autos,1.5694275,3.697536,5.5273085
rec.autos,-0.5737181,-1.9705621,-1.3317249
rec.autos,3.3962781,-1.7387974,3.3643103
sci.med,-1.3343204,-3.451958,-1.2035451
sci.med,-5.222343,10.422708,-8.876823
rec.autos,-8.522356,-2.0875852,12.26946
talk.politics.mideast,-8.213126,1.283955,-2.944975
talk.politics.mideast,-10.204646,4.755586,10.059667
comp.graphics,11.377207,-1.6954533,-4.5911946
sci.med,-3.5914176,-4.241415,0.103612885
sci.med,3.0768127,2.0691214,-1.8446522
talk.politics.mideast,-11.386579,9.417129,4.3583646
talk.politics.mideast,-1.4119422,-5.140757,10.064549
sci.med,-7.816838,7.194699,-5.044098
sci.med,0.0742861,14.962239,2.783065
rec.autos,1.4298344,2.0498247,8.425758
rec.autos,1.7001306,5.487189,11.324066
talk.politics.mideast,-10.172851,-3.3090413,4.286189
comp.graphics,8.30798,1.2067136,-1.8025218
talk.politics.mideast,-9.901132,-2.6525354,2.9482253
talk.politics.mideast,-11.061537,9.1664505,4.3373985
talk.politics.mideast,-10.272067,4.780022,10.113271
talk.politics.mideast,-15.319762,-4.8429046,-1.6415915
rec.autos,-4.2509804,-4.2884374,1.6902804
talk.politics.mideast,-12.400799,-1.0373017,-0.86800456
rec.autos,6.3696723,-0.9172065,8.739394
talk.politics.mideast,-5.8075805,8.910235,9.525402
rec.sport.baseball,-3.061706,-14.697046,-1.7503115
rec.autos,4.0558643,5.692183,6.920795
talk.politics.mideast,-10.332668,3.6183176,9.460446
rec.sport.baseball,-5.7499127,-7.6635275,2.3907704
talk.politics.mideast,2.944164,-4.023207,-0.9563343
talk.politics.mideast,-5.0627227,-2.8843887,6.2753973
sci.med,-1.9327137,8.069788,2.6687193
rec.sport.baseball,-4.1221714,-7.5727954,2.2874556
rec.sport.baseball,-5.8810015,-9.976948,0.6572446
sci.med,-7.634098,-6.379639,-1.3686738
rec.autos,9.339965,-0.3253748,5.79722
rec.autos,-2.5785506,4.597516,11.032544
rec.sport.baseball,-4.497076,-12.497407,2.5921934
rec.sport.baseball,0.43404886,-13.085335,6.0178742
sci.med,-5.9810886,4.3346305,-6.946959
rec.autos,2.0929048,3.7217646,7.818653
talk.politics.mideast,-12.713483,5.648455,7.314052
rec.sport.baseball,-3.5642838,-8.232339,2.418939
talk.politics.mideast,-7.1156745,-6.727011,11.006374
sci.med,0.5406277,14.725795,5.255607
rec.autos,-10.527949,-0.580009,-5.6412234
comp.graphics,9.452288,0.4815869,-3.7259727
rec.autos,-5.576455,-0.21258807,10.446745
comp.graphics,3.8883739,-5.680609,-13.436575
rec.autos,-3.494795,1.6795006,-0.053172644
sci.med,-4.0487556,4.0060472,0.31272066
sci.med,-4.743651,3.8594885,-1.806402
rec.autos,-4.731243,1.9804516,13.764348
rec.sport.baseball,-7.509481,-11.06817,-1.697594
comp.graphics,13.1308155,-6.616094,0.765691
rec.autos,0.6611647,4.2433004,3.0219746
talk.politics.mideast,-11.309357,4.8349414,10.3730545
comp.graphics,12.406229,1.6476042,-6.204711
talk.politics.mideast,-16.165794,2.1184483,2.4541452
rec.autos,11.877152,1.1025233,5.0495763
talk.politics.mideast,-5.600763,6.76207,4.300998
rec.autos,4.641903,-0.008631655,6.345179
rec.autos,4.7618594,-4.1564565,8.125413
rec.sport.baseball,-2.0952263,-9.825665,3.7688878
comp.graphics,12.031669,-0.7646622,-3.1788697
talk.politics.mideast,-9.334209,-2.261483,2.1182966
sci.med,-0.33055994,-0.033375483,-0.5441269
sci.med,-2.7178767,7.5328565,-4.277504
sci.med,-5.6825433,8.276825,-6.953327
comp.graphics,-2.2114797,2.6572363,2.5126805
rec.autos,6.7175403,4.8810143,7.431417
rec.autos,-1.145585,5.1279316,6.466615
talk.politics.mideast,-11.071707,8.886185,6.4154887
comp.graphics,13.0783825,-1.0579342,-4.4995213
rec.sport.baseball,-7.593619,-10.527197,-1.476844
rec.autos,2.0048685,0.7726164,11.266392
sci.med,2.3682413,9.614881,-1.726707
rec.autos,3.7310185,4.9294853,5.1470785
rec.autos,7.061481,3.5647795,4.7227902
comp.graphics,12.119257,-0.55064493,-2.9857829
sci.med,-0.39555493,7.390038,-2.3518608
rec.autos,1.5950737,4.236383,11.001038
rec.autos,-4.8999505,-1.4244777,10.886277
talk.politics.mideast,-15.367512,0.13521342,2.4000638
comp.graphics,16.371813,-0.2873161,-2.8909805
rec.sport.baseball,4.85007,-7.253805,5.812013
rec.autos,-8.526366,-2.0628574,12.463123
talk.politics.mideast,0.3243572,2.3875937,-2.9346457
comp.graphics,9.511376,-0.53928804,-0.21750171
rec.autos,2.1785371,6.0219035,8.086296
comp.graphics,8.336756,1.2183535,-7.106109
rec.autos,9.771678,-2.779304,3.2140958
rec.sport.baseball,3.7534785,-12.721276,2.574555
talk.politics.mideast,-12.439774,2.6963594,-7.523234
sci.med,-2.3306704,5.0418262,-4.4023857
sci.med,-1.721347,4.6858425,-3.2329578
rec.autos,7.2717857,6.13273,-2.9530063
sci.med,1.0013313,15.905841,-0.6363321
rec.autos,4.806191,1.1821985,10.158659
rec.autos,0.0165731,-2.6328957,7.59655
rec.autos,3.0466664,-0.19005656,-0.49709734
sci.med,-4.2215757,1.1357687,-7.703542
rec.sport.baseball,-3.9004312,-10.5545225,7.644228
comp.graphics,11.934535,0.39999202,-4.40675
comp.graphics,1.3438451,-5.5843425,-6.3038583
talk.politics.mideast,-1.732334,-5.11969,10.760067
rec.sport.baseball,-1.2793382,-8.725336,2.349065
talk.politics.mideast,-1.3170942,-5.1129484,9.445895
rec.autos,7.648648,10.170419,6.6346345
sci.med,-0.26614007,7.143572,-9.627836
comp.graphics,12.158576,0.03861907,-5.8503804
talk.politics.mideast,-5.834728,8.998342,9.938349
sci.med,2.4256158,13.768369,3.3090646
talk.politics.mideast,-7.8267026,7.6818304,1.1623893
talk.politics.mideast,-1.9463451,-2.3623955,-0.9183513
sci.med,5.4663296,6.0732775,-5.2074757
rec.sport.baseball,-5.831799,-11.225516,4.12185
sci.med,-0.31403008,3.2195132,-1.7909431
rec.autos,4.639786,3.4003334,5.0256963
rec.sport.baseball,-4.896103,-12.380235,1.2014441
sci.med,0.75621766,15.604787,3.2300665
talk.politics.mideast,-7.3520517,0.2502278,-1.129486
talk.politics.mideast,-12.214154,9.335862,4.066402
comp.graphics,12.53405,-2.2169914,-0.019245105
sci.med,2.3218577,14.505036,3.178068
comp.graphics,-2.975635,-1.9498608,-2.0748074
comp.graphics,9.911728,2.137964,-1.4618534
talk.politics.mideast,-6.2750945,-2.937614,4.356429
comp.graphics,0.8401838,0.14214005,-3.4154422
talk.politics.mideast,-11.726072,-7.868256,-3.124697
rec.autos,-2.195577,3.9746168,9.754487
sci.med,-0.10976156,4.7504144,-9.114952
rec.sport.baseball,0.5192253,-13.122403,0.80289644
rec.sport.baseball,-6.3937674,-7.813229,5.775792
comp.graphics,10.755324,0.23995875,-3.9706573
rec.autos,7.6462417,10.200906,6.561892
talk.politics.mideast,-10.232682,3.798131,6.962272
sci.med,0.7327738,12.602494,-1.7424573
talk.politics.mideast,-5.7680964,0.41567,0.05416186
sci.med,-1.6732506,-4.5145493,-8.149157
sci.med,-4.799766,8.117015,-4.319174
talk.politics.mideast,-11.001098,3.813464,9.717059
sci.med,5.015589,11.826262,3.3685462
sci.med,-3.1042566,8.66396,-4.394059
rec.autos,1.169783,1.7006289,6.487997
rec.sport.baseball,-8.613906,-7.528799,6.125954
comp.graphics,11.220133,-2.6726062,-8.593756
talk.politics.mideast,-11.484461,2.0787444,9.0717325
sci.med,7.328081,-3.205965,0.26632598
sci.med,-0.8772447,0.6543625,-4.2255397
sci.med,-5.741886,-6.5392303,1.6986145
sci.med,-1.4731663,1.8970999,0.08976112
rec.autos,-3.121224,-0.7910609,7.702667
talk.politics.mideast,-10.262324,-3.4864552,-4.6894994
rec.sport.baseball,2.9104784,-12.262304,0.69942737
rec.sport.baseball,-4.0117235,-5.3962526,4.511059
comp.graphics,10.683933,1.4170567,-7.61195
rec.sport.baseball,-8.354648,-11.109315,4.334019
sci.med,1.3788205,15.330894,-0.8699907
comp.graphics,14.954712,3.0807643,-7.714262
comp.graphics,5.519856,2.0017228,-1.7619781
rec.autos,1.1073754,-1.9246331,15.625509
comp.graphics,8.158733,-0.6481143,-1.1706845
talk.politics.mideast,-10.344146,8.707653,4.755942
rec.sport.baseball,-0.18556494,-10.329897,5.1968136
rec.sport.baseball,1.5009645,-13.090923,0.50693876
rec.autos,1.8814963,-0.6657043,-3.240256
rec.autos,-1.1507266,3.925013,8.556756
comp.graphics,12.724507,2.8971817,-0.7409173
talk.politics.mideast,-1.7208854,-0.9613777,-2.1183193
talk.politics.mideast,-9.570682,0.60347944,0.22138394
rec.autos,2.9119773,2.7726793,8.565232
talk.politics.mideast,-9.708185,2.3050537,3.5210636
talk.politics.mideast,-6.07426,8.416159,4.4770613
sci.med,7.773272,-8.332853,0.2975611
talk.politics.mideast,-9.920138,-3.2044778,3.9923856
rec.sport.baseball,-5.8019648,-10.499348,0.8751904
rec.sport.baseball,0.76304823,-13.488879,-2.0618045
sci.med,0.20642231,2.4473443,-3.0649312
rec.sport.baseball,-4.898557,-9.912686,2.4127376
comp.graphics,13.56374,0.5041576,-3.9932923
rec.sport.baseball,1.1564852,-15.459487,-3.8360436
rec.autos,4.626742,1.9121194,2.6367943
talk.politics.mideast,-10.334468,-3.3164558,-4.6568203
talk.politics.mideast,-12.789988,-5.9149504,3.7607307
comp.graphics,9.090032,2.0107207,-6.2594266
rec.sport.baseball,-8.365245,-11.10072,4.3890038
sci.med,1.7567406,14.430659,4.510542
rec.sport.baseball,-2.0119836,-8.137999,4.199591
comp.graphics,15.543289,2.5037024,-7.809212
sci.med,-6.472632,13.09905,-0.2890895
rec.autos,8.305785,3.2150764,4.561441
talk.politics.mideast,-5.39997,0.65037674,-0.038451433
rec.autos,-8.526317,-2.054969,12.539599
rec.sport.baseball,-1.0184011,-15.64625,3.1392117
rec.sport.baseball,-8.6127825,-7.5299907,6.1246767
rec.autos,1.2181456,1.7596056,4.844528
rec.autos,-3.8977346,1.8825388,13.378077
comp.graphics,-0.7873285,-0.43171695,-15.560783
rec.autos,-5.569489,-0.22188574,10.447709
comp.graphics,9.459377,3.5943155,-4.464581
sci.med,-0.31415552,-0.30344623,-3.0425334
rec.sport.baseball,-3.0635679,-11.872929,3.69609
rec.sport.baseball,1.1116967,-12.479739,5.120298
sci.med,3.2617357,0.92189705,-3.521335
rec.sport.baseball,3.645747,-11.463213,7.3724475
rec.autos,1.6113975,2.6693099,3.8716238
comp.graphics,11.228343,3.4161866,-5.691798
rec.sport.baseball,-4.482445,-10.330336,7.7445126
rec.autos,-0.29772988,1.2244442,3.6437275
comp.graphics,12.356709,1.2046552,-7.382101
sci.med,-6.061839,0.6140713,-5.332539
rec.autos,4.0171227,6.551428,9.201993
comp.graphics,14.739748,4.6685715,-6.500133
sci.med,-3.6164904,-1.4998467,-8.588725
rec.sport.baseball,0.1086799,-13.751621,6.7155824
sci.med,7.9222226,-2.7187893,-2.6776242
talk.politics.mideast,-8.648873,2.5311966,5.3793755
rec.autos,-0.24163395,-4.6412244,10.562853
talk.politics.mideast,-6.2677507,-2.9347682,4.3668737
rec.sport.baseball,5.701683,-12.403071,-7.050934
sci.med,8.031898,-2.898449,-3.226738
rec.sport.baseball,-3.9428232,-7.128738,2.354315
comp.graphics,4.040781,-5.421213,-13.233464
sci.med,-2.6815357,5.4913764,-4.0440216
talk.politics.mideast,-7.4540052,0.9920226,2.800684
comp.graphics,8.932123,1.3062729,-7.233415
comp.graphics,13.313405,3.5505745,-0.5900993
talk.politics.mideast,-6.5445266,2.8526924,-0.082268015
sci.med,-5.973421,4.3458953,-6.9952426
rec.sport.baseball,-1.5205642,-12.92529,1.6837138
rec.autos,7.4859586,3.6750646,10.299148
talk.politics.mideast,-7.4033504,-0.73969764,6.7419105
sci.med,-6.0632715,0.6178981,-5.3321805
comp.graphics,8.356112,-0.8734318,-2.2606466
rec.sport.baseball,-5.9451146,-12.40793,1.9204602
comp.graphics,11.161517,-4.6537433,-2.2264788
rec.sport.baseball,1.8815323,-11.439202,-1.6157616
comp.graphics,13.744924,3.6519456,-0.05487645
sci.med,5.53384,11.352822,-7.8413367
rec.autos,-0.17211649,4.7736416,12.0253935
sci.med,1.2365518,-3.2218716,-8.6114645
talk.politics.mideast,-1.9730872,-5.5339217,1.0986506
rec.sport.baseball,-8.019968,-11.9381895,-1.1959927
rec.autos,3.4195485,-3.8880553,-0.48973525
comp.graphics,10.727829,-7.510528,-0.33988306
rec.autos,7.6065035,4.729733,8.060029
comp.graphics,11.706763,-1.1415294,-4.520865
rec.autos,1.1732348,9.700176,2.6930892
talk.politics.mideast,-10.749347,5.339667,6.5063057
rec.sport.baseball,-1.2180547,-10.562753,2.6703339
sci.med,-3.778728,6.0968933,-13.363893
rec.autos,3.1065314,7.371071,6.453874
rec.autos,4.791071,-4.354874,4.399821
rec.sport.baseball,3.6901836,-14.175381,-0.7367656
rec.sport.baseball,0.20180543,-6.3173676,-1.203277
comp.graphics,14.730583,3.0653942,-0.49175036
rec.sport.baseball,5.922853,-12.615465,-7.315187
sci.med,8.458532,-5.4974885,0.4074108
comp.graphics,5.9217257,0.55674255,-6.3081417
sci.med,-4.5570874,6.6116576,-7.231939
rec.autos,-1.7694582,-0.16232792,-1.4896547
rec.sport.baseball,4.249738,-8.4979515,-2.5658627
rec.autos,5.2048793,5.0394235,7.3629785
rec.autos,2.1387196,0.16775373,4.7763386
rec.sport.baseball,-3.3087013,-15.120498,-2.4615963
rec.sport.baseball,-7.774327,-13.815897,-1.1932952
talk.politics.mideast,-14.101635,2.9190035,0.5381463
sci.med,-6.7170672,13.233144,-0.5385037
comp.graphics,8.679813,-2.4059772,3.4696636
talk.politics.mideast,-14.551195,-3.2139976,-3.2028267
sci.med,-6.9684634,12.69007,-1.7348212
sci.med,-2.5143194,11.693411,-6.9063463
sci.med,2.351129,2.189002,-7.6306562
rec.sport.baseball,-6.5352535,-10.792327,8.335135
rec.autos,12.049387,-0.6567496,0.6688677
talk.politics.mideast,-7.585899,-0.71479785,-2.5859592
talk.politics.mideast,-4.9690423,-1.5954329,-3.986275
comp.graphics,10.43108,1.2298597,-5.1202908
talk.politics.mideast,-9.4238405,6.7313776,9.224554
rec.autos,0.19634397,4.8294516,-14.690895
talk.politics.mideast,-11.861668,-2.060542,0.63975525
sci.med,-6.2420754,12.244959,-0.94120485
comp.graphics,5.886267,0.5505961,-6.2585297
comp.graphics,1.085444,-0.7051584,-3.0907886
rec.sport.baseball,-3.1308773,-10.297945,-10.4014015
talk.politics.mideast,-11.218663,-6.895343,-1.3474607
rec.sport.baseball,12.837019,-3.7043326,3.743219
rec.sport.baseball,0.14817175,-7.049168,-0.95488644
rec.sport.baseball,-6.3830314,-13.884015,0.24840832
sci.med,-1.8489194,2.2095833,-9.768315
rec.sport.baseball,-0.7916046,-12.986574,7.1780114
talk.politics.mideast,-10.4447,-3.0948043,3.9503942
rec.sport.baseball,-2.1156378,-8.133749,4.958846
rec.autos,6.78575,4.185015,6.1171155
talk.politics.mideast,-7.4771094,1.0114971,2.7785375
rec.sport.baseball,-0.26750547,-10.139477,1.0367382
rec.autos,5.42645,0.9525268,-3.617695
talk.politics.mideast,-5.0628276,-2.8834503,6.2735686
rec.autos,-1.1848259,7.2108955,8.95645
rec.sport.baseball,-1.7151486,-5.199972,2.9536061
rec.autos,6.844048,3.3193138,4.643429
rec.sport.baseball,-1.5842391,-6.8043485,-4.8831387
rec.sport.baseball,-0.8978665,-16.165031,2.9812298
sci.med,-0.34244,2.2082808,-11.161649
sci.med,-2.0251048,2.4353745,-4.098775
rec.sport.baseball,1.0682178,-2.8196342,-0.058673162
talk.politics.mideast,-13.785214,2.6448061,0.43475857
rec.sport.baseball,-0.35990104,-8.087865,-0.6233474
rec.sport.baseball,11.835939,-1.5210477,2.8480892
rec.autos,-0.40713397,2.4192238,6.4052796
sci.med,0.679723,11.994944,-2.5686717
talk.politics.mideast,-12.677849,1.5134397,0.614107
comp.graphics,13.271786,4.420469,-1.6625361
talk.politics.mideast,-8.612183,4.634356,9.45905
rec.sport.baseball,5.0053577,-11.522192,-6.063657
rec.sport.baseball,-0.12803157,-11.925276,-1.2652458
rec.autos,6.059016,2.0510106,8.306994
rec.autos,3.1904628,-6.578593,8.539302
sci.med,-7.6346593,-6.383423,-1.365698
rec.sport.baseball,1.9077569,-6.761197,1.0321811
talk.politics.mideast,-8.543698,-1.6586472,-9.037278
sci.med,-7.465921,3.2395084,-12.242295
comp.graphics,10.435206,-5.8409133,-2.2440848
rec.autos,0.48898086,8.227974,11.926841
rec.autos,2.3466036,5.2641535,12.81092
rec.sport.baseball,3.6219118,-9.964822,3.8624222
