,x,y,z
talk.politics.mideast,-2.5364273,4.1943836,3.7883441
rec.autos,-4.2878704,0.63966,-9.865516
sci.med,11.528474,1.0878115,3.092053
rec.autos,-0.47773367,-4.244818,-1.9868995
sci.med,7.1638074,1.5816846,1.6293263
talk.politics.mideast,-8.522653,2.0206094,-7.3925686
comp.graphics,13.1231985,-5.2465315,1.6219563
talk.politics.mideast,0.32321525,1.0191336,3.420507
talk.politics.mideast,0.24442998,1.2381941,2.1819453
rec.sport.baseball,-4.4387054,-9.943362,1.7264465
talk.politics.mideast,0.88210046,4.7417855,5.6278176
sci.med,4.1503954,3.234442,-4.579658
rec.sport.baseball,-1.604345,1.1340348,3.8483121
rec.sport.baseball,-0.9606587,-0.14175732,3.155073
sci.med,7.627858,3.3431532,-3.427834
sci.med,10.801617,10.23504,-2.162497
rec.sport.baseball,-9.477771,6.486838,0.13033932
rec.sport.baseball,-10.520937,9.490827,2.2778316
rec.autos,1.3300242,0.10387019,-7.1139174
rec.sport.baseball,-8.563321,5.89013,3.079919
rec.sport.baseball,-2.6500752,-8.196213,5.243911
talk.politics.mideast,-0.44845,11.663581,0.43658796
sci.med,8.240628,6.320747,-1.3063229
rec.autos,1.4111997,-3.2618968,-3.3416111
comp.graphics,5.734176,-8.727441,2.3143196
rec.sport.baseball,0.31284916,-0.705438,-1.6638682
comp.graphics,3.1198077,-10.009935,1.2586917
talk.politics.mideast,-2.439372,12.6361475,-7.553758
rec.sport.baseball,-3.8367362,-6.0048547,4.897146
talk.politics.mideast,1.6557544,8.2781105,-5.395613
talk.politics.mideast,-1.1698345,8.930096,0.7722145
rec.sport.baseball,-5.338712,1.440173,3.7523935
sci.med,6.3482122,-3.9691648,8.427985
comp.graphics,4.4471893,-8.516076,3.005437
sci.med,3.6533592,3.3748465,1.1760712
sci.med,11.596122,-0.17399015,1.6584809
talk.politics.mideast,0.47285903,5.4091477,0.8203762
rec.sport.baseball,-9.890705,2.4804301,7.6617694
rec.sport.baseball,-3.979746,-10.47604,4.8601165
rec.sport.baseball,-9.216385,7.6961694,0.014551765
comp.graphics,4.902552,-13.028796,-0.28003508
sci.med,5.9068522,0.8326486,-2.2477372
rec.sport.baseball,-9.482899,2.7812777,5.0062027
talk.politics.mideast,-1.7288415,8.122372,-0.9782609
sci.med,3.4168274,3.2869673,-7.394874
rec.sport.baseball,-4.3467236,6.990651,4.6314106
comp.graphics,-8.986934,-11.520199,-4.644308
talk.politics.mideast,-0.725866,19.198784,-0.44193032
comp.graphics,0.29599634,-12.26724,1.6321868
sci.med,10.390255,8.933571,0.7514408
talk.politics.mideast,0.18032926,3.448946,3.3859572
sci.med,7.081361,3.8858762,-4.215796
rec.autos,1.4500877,-4.631532,-1.843238
comp.graphics,4.6201754,-11.545278,0.30197978
rec.autos,3.5495296,3.9317145,9.874514
sci.med,9.219898,1.5124007,-5.5106964
sci.med,-3.6111836,-8.046595,1.474897
rec.autos,-12.582685,-6.4779243,3.2157772
rec.sport.baseball,1.7499733,-0.6282417,6.5105743
talk.politics.mideast,-2.2128377,11.170689,2.1827974
sci.med,2.4162047,1.4616003,-6.42502
rec.autos,0.6628564,-2.5154474,3.5862076
rec.autos,-1.9408385,-3.6045008,-2.7088962
comp.graphics,0.25995034,-6.7458906,10.846483
talk.politics.mideast,1.9541144,7.205013,4.5626016
talk.politics.mideast,-1.0401244,8.669692,-1.8457123
rec.sport.baseball,-9.946943,4.123066,3.1800258
sci.med,13.934875,11.725899,-2.2121286
rec.sport.baseball,-2.6172318,-12.488125,7.722692
rec.autos,-1.8523579,-0.8839098,3.8318882
sci.med,-3.0025847,-9.666597,1.1349719
talk.politics.mideast,0.4771037,16.499695,-2.5461447
sci.med,7.151177,1.5864366,1.6785407
comp.graphics,1.7117645,-13.795626,2.9154935
talk.politics.mideast,3.724676,7.7209616,5.196335
talk.politics.mideast,1.7362764,9.623209,-3.742809
rec.sport.baseball,-12.478771,7.908459,5.152728
comp.graphics,3.300056,-9.322526,5.8337646
sci.med,9.115178,-2.160621,-3.123268
rec.autos,-0.4336619,-6.3701406,-6.9611573
comp.graphics,2.7533557,-9.960261,1.0284855
rec.autos,4.3674073,-5.741127,-4.464783
talk.politics.mideast,0.04843519,8.083076,4.1092463
rec.sport.baseball,-12.339781,0.9474164,5.7913785
rec.sport.baseball,-10.063379,1.9749424,2.444006
rec.sport.baseball,-4.5837693,1.8862969,1.304663
rec.autos,-3.9798923,-4.49533,-6.153582
comp.graphics,6.4675875,-6.9867535,3.8381977
talk.politics.mideast,1.3606117,7.8270335,-2.4916415
talk.politics.mideast,0.38166863,11.286424,-0.4051257
rec.autos,-3.820044,-7.873023,-0.2955508
comp.graphics,-0.0917952,-4.9207406,1.243174
comp.graphics,2.9776251,-6.702549,8.476267
talk.politics.mideast,-3.9098725,15.502255,-4.074004
comp.graphics,5.443273,-15.714998,-0.87864596
rec.sport.baseball,-12.26214,5.7111506,3.5311587
rec.autos,-0.3409423,-2.383168,-6.336666
rec.autos,-4.9013805,-8.126126,-3.9289258
rec.autos,-0.77705777,-6.3555994,-5.7217374
rec.autos,-6.9372954,-5.0837345,-8.054353
sci.med,11.730353,1.0759966,0.70603114
rec.autos,3.2141345,4.062616,11.582944
sci.med,1.9408636,-1.1601377,-3.9271927
rec.autos,6.336848,-4.1719837,-6.61763
rec.sport.baseball,-0.5202516,-0.7715407,2.3016913
sci.med,-2.5632887,4.23331,-0.14021583
rec.autos,-0.61751264,-0.8886261,0.050953038
sci.med,4.442598,-3.0241418,6.3419137
comp.graphics,0.27814952,-6.6977863,10.913979
comp.graphics,3.5664742,-17.016144,0.90837216
talk.politics.mideast,4.767328,11.751749,3.325561
sci.med,-3.09708,3.8886132,-2.5935109
rec.sport.baseball,-9.097669,0.5240256,10.959439
comp.graphics,5.13445,-8.635229,3.783033
talk.politics.mideast,0.030839015,18.570152,-0.42747676
rec.autos,-2.8168466,-5.344683,-9.950743
comp.graphics,5.8569484,-11.1382885,3.8831246
comp.graphics,1.5738646,-14.615307,3.4359326
sci.med,13.821389,7.295098,-0.39310822
rec.sport.baseball,-10.38838,8.263923,4.31646
rec.sport.baseball,-9.901872,-1.1084617,5.4825253
rec.sport.baseball,-8.966269,3.0460374,6.287511
rec.sport.baseball,-7.3614483,5.394108,3.727021
rec.sport.baseball,-9.343084,9.182001,5.7621527
talk.politics.mideast,-1.1325964,10.92845,-2.8705876
rec.autos,-0.8509291,-5.2055273,-2.166071
rec.autos,-4.1991916,0.5763928,-9.797307
talk.politics.mideast,2.3521712,15.610106,1.4579937
talk.politics.mideast,1.9770609,8.171126,6.2029276
comp.graphics,6.009419,-11.00864,3.6965706
rec.autos,1.7750014,-2.9475656,-3.084171
comp.graphics,9.718165,-9.542458,1.893211
sci.med,5.3634276,-0.4711977,-6.4388475
comp.graphics,6.5913687,-10.127475,-0.32188478
comp.graphics,6.2443643,-12.115339,1.5713439
rec.sport.baseball,-7.66221,1.4299229,2.9069166
rec.autos,-4.2097545,-1.6043141,11.505619
comp.graphics,8.748642,-7.5139246,-0.21490985
rec.sport.baseball,-12.778318,7.7399397,2.4319954
sci.med,9.492137,4.0977855,-6.407405
rec.autos,-0.17770697,-4.7367873,-8.236918
rec.sport.baseball,-9.464922,11.781629,3.2357702
comp.graphics,-0.089748025,-13.990141,0.6157221
talk.politics.mideast,0.4488388,15.68802,0.7278178
sci.med,8.419413,2.9134955,-9.948004
rec.sport.baseball,-10.806113,6.680901,0.9435
rec.autos,-4.5325894,-1.118786,-1.039449
rec.autos,-4.1604114,1.2685983,-6.318105
rec.autos,0.909461,-3.6662402,-8.663214
talk.politics.mideast,-3.6658044,15.107635,1.3525882
rec.sport.baseball,-11.194733,9.428426,1.6591463
rec.autos,-0.33022416,-6.286482,-9.940869
sci.med,11.969653,11.104278,-0.32779992
comp.graphics,-8.144577,-8.189863,7.0419364
rec.sport.baseball,-11.729536,5.6041474,7.525496
comp.graphics,13.574886,-5.3722563,1.1668915
rec.sport.baseball,-7.1503196,4.8187523,2.9391737
talk.politics.mideast,0.29365447,18.379345,-0.44056705
sci.med,-1.6369334,-9.037016,1.1369509
rec.autos,0.35963777,-1.3972298,-6.15411
rec.autos,-0.31841156,-0.41712153,3.081874
rec.autos,1.1737244,-3.7973506,-0.22666071
sci.med,0.014985777,-0.092569835,4.8492746
sci.med,9.523637,3.8956542,-6.308882
rec.autos,3.2886152,4.015662,11.132155
talk.politics.mideast,-1.4998544,8.222249,-1.1284903
talk.politics.mideast,-1.0240856,18.49539,-1.2069815
comp.graphics,2.5418518,-12.608397,0.7318362
sci.med,-2.6119213,3.837373,3.267766
sci.med,2.4384587,-5.8556757,3.277915
talk.politics.mideast,4.4972625,16.80418,0.56938106
talk.politics.mideast,-11.559261,-3.4189363,0.010020885
sci.med,7.4564176,5.223114,-4.4536204
sci.med,13.727733,10.265374,-1.5724845
rec.autos,0.036810637,-4.2740183,-6.129419
rec.autos,2.0522552,-5.873017,-10.941227
talk.politics.mideast,-4.3761525,7.369166,-3.775798
comp.graphics,2.4710877,-9.847849,2.6840053
talk.politics.mideast,-2.410157,7.3189063,-3.2983942
talk.politics.mideast,4.475025,16.246965,0.7231163
talk.politics.mideast,-0.42252955,18.228819,-1.1876943
talk.politics.mideast,2.8749678,12.555003,4.3833165
rec.autos,-2.5583637,2.6149971,-1.7099713
talk.politics.mideast,1.3655094,7.896504,-2.515005
rec.autos,-3.4422624,-3.7763267,-4.4078674
talk.politics.mideast,-3.981621,15.665061,-4.04495
rec.sport.baseball,-10.412473,11.078802,2.6527708
rec.autos,-2.6667154,-4.238881,-8.588153
talk.politics.mideast,-0.21452421,17.544924,-0.68356913
rec.sport.baseball,-4.8942127,3.7735417,0.28253698
talk.politics.mideast,-2.0702772,-2.793457,3.3429904
talk.politics.mideast,-0.8386835,3.3631027,6.6175423
sci.med,0.5600656,3.1070218,-7.7166233
rec.sport.baseball,-5.672657,3.5801277,1.3543556
rec.sport.baseball,-6.905318,6.3463764,2.1434653
sci.med,-2.9538057,4.6751094,0.8568204
rec.autos,-4.050583,-8.638884,-3.5426164
rec.autos,5.633067,-6.102026,-9.008292
rec.sport.baseball,-11.198198,5.9953213,0.6894569
rec.sport.baseball,-9.169782,6.857411,3.682034
sci.med,7.530613,3.5320747,-0.78108877
rec.autos,-2.283558,-2.4031298,-6.9394064
talk.politics.mideast,1.1954305,18.229216,-1.660408
rec.sport.baseball,-7.3825564,3.722861,0.8760173
talk.politics.mideast,-9.46738,-0.8143248,-3.0687215
sci.med,13.635009,12.03012,-0.8212808
rec.autos,-3.2604504,-1.8940616,0.8096603
comp.graphics,1.4940085,-9.009433,1.3112736
rec.autos,-4.0633116,2.8780022,-6.1027017
comp.graphics,13.596613,-5.3721037,1.1505055
rec.autos,2.430535,0.042279817,-0.7802539
sci.med,4.5069847,4.422553,-1.4935619
sci.med,5.156802,3.931241,-0.8097458
rec.autos,0.9155829,1.7883123,-13.100648
rec.sport.baseball,-8.318681,7.129381,4.43435
comp.graphics,0.5548154,-17.144804,4.8833914
rec.autos,-0.9486469,-0.09671827,-4.2857566
talk.politics.mideast,-0.20044824,19.004892,-0.96982634
comp.graphics,4.2356453,-13.256739,0.7782462
talk.politics.mideast,-2.1475134,11.458589,-6.686918
rec.autos,-4.915183,-10.279495,-1.4824232
talk.politics.mideast,4.6778264,13.070749,-0.5888409
rec.autos,-0.3679654,-5.2633963,-3.104578
rec.autos,-1.9740051,-5.286457,-2.1934497
rec.sport.baseball,-9.112865,4.738296,3.9090438
comp.graphics,3.0677109,-13.333051,2.6035178
talk.politics.mideast,-2.2711203,7.3980923,-3.060979
sci.med,0.22058392,0.62072796,0.1756201
sci.med,6.3413815,3.8982928,-5.8120246
sci.med,8.059485,6.051383,-2.58784
comp.graphics,-9.814026,-0.8911741,-6.4914913
rec.autos,-2.5390825,-3.5880115,-7.6064405
rec.autos,-1.3755226,-2.489967,-7.6705832
talk.politics.mideast,2.889884,17.653711,-0.2351269
comp.graphics,2.441299,-12.791359,1.8521805
rec.sport.baseball,-4.881516,6.2985625,1.2512703
rec.autos,0.79919076,-6.520619,-8.809767
sci.med,10.066579,5.414751,-1.9249785
rec.autos,-1.8066075,-2.363206,-4.7507377
rec.autos,-3.4460726,-8.287427,-5.1427913
comp.graphics,2.590773,-11.994616,2.1151245
sci.med,4.945948,2.864212,-5.51993
rec.autos,2.3791423,-6.19683,-9.589689
rec.autos,-3.7016978,2.4376004,-7.535941
talk.politics.mideast,-1.369627,10.398509,-7.3179116
comp.graphics,3.2278194,-15.569468,2.8364437
rec.sport.baseball,-3.9843376,0.14438646,8.664555
rec.autos,3.246013,4.058837,11.455794
talk.politics.mideast,2.3255107,-1.245764,-0.21143213
comp.graphics,0.71750957,-10.571434,4.004603
rec.autos,-0.4115844,-2.274151,-8.529607
comp.graphics,4.239887,-7.687209,3.208002
rec.autos,-2.243661,-8.539756,2.6950676
rec.sport.baseball,-6.7746196,0.5401604,4.6687174
talk.politics.mideast,0.71254325,10.161735,1.296886
sci.med,6.2476277,2.8141565,-2.7384706
sci.med,4.188437,3.4993994,-2.8788416
rec.autos,1.5989146,-3.732369,-12.238576
sci.med,10.698188,9.043184,-2.4237542
rec.autos,1.251129,-6.9693303,-6.7535076
rec.autos,-1.8962276,0.7782076,-6.0967045
rec.autos,-1.6967704,-0.5768885,-0.1528817
sci.med,-0.36734512,3.7745423,-4.17761
rec.sport.baseball,-7.280107,3.0899677,7.6118927
comp.graphics,1.1844099,-10.930327,0.63380647
comp.graphics,1.7053564,-1.3912265,4.6652765
talk.politics.mideast,-12.853684,-4.6206765,1.4091097
rec.sport.baseball,-5.905195,3.2443829,3.0311792
talk.politics.mideast,-10.507463,-4.105974,1.1371547
rec.autos,-2.0514262,-9.036754,-8.225632
sci.med,5.752312,-0.11667906,-4.8913856
comp.graphics,7.317438,-9.244235,-0.9119108
talk.politics.mideast,-4.5943832,15.86747,-4.261752
sci.med,12.027579,12.140576,-1.3082172
talk.politics.mideast,3.970889,12.196158,-2.5938025
talk.politics.mideast,0.41007566,-0.7802287,2.1207645
sci.med,8.524258,-6.522672,3.6797485
rec.sport.baseball,-9.163416,6.2966175,-0.77212703
sci.med,3.373139,0.8520395,-0.3589183
rec.autos,-1.5106319,-5.7762504,-4.6442
rec.sport.baseball,-10.693708,6.4305334,0.34105003
sci.med,12.196374,11.524433,-1.9540067
talk.politics.mideast,0.98908794,6.0457196,0.2606276
talk.politics.mideast,4.4736466,17.144033,1.3627234
comp.graphics,-0.85665715,-13.376613,4.688666
sci.med,12.956057,10.956368,-0.4956214
comp.graphics,0.73172605,-0.58354324,5.060828
comp.graphics,0.7347561,-11.4642315,-1.9418961
talk.politics.mideast,-1.12753,4.1989303,6.1280837
comp.graphics,3.577096,-2.4507945,3.07995
talk.politics.mideast,-1.8600872,6.366635,-5.700726
rec.autos,5.4160695,-4.5026445,-9.069259
sci.med,-4.946079,4.0383143,-3.4352522
rec.sport.baseball,-12.18858,3.269135,1.5812931
rec.sport.baseball,-5.1850176,6.52181,-0.6969069
comp.graphics,1.5269402,-10.071973,-0.107566595
rec.autos,-2.0752742,-9.046778,-8.23813
talk.politics.mideast,-0.5587198,15.748799,-0.14918847
sci.med,9.70347,6.8772426,0.20540969
talk.politics.mideast,-1.1679702,5.097503,0.36162037
sci.med,7.312973,-2.3964782,2.606777
sci.med,7.2717443,6.238536,-6.6118655
talk.politics.mideast,-0.30842477,17.898354,0.2805026
sci.med,7.947862,8.029954,-1.678682
sci.med,7.2785788,4.800772,-6.3112416
rec.autos,0.6621882,-4.03332,-4.9756026
rec.sport.baseball,-3.449081,5.90167,2.7876008
comp.graphics,5.7175164,-12.598764,3.3839457
talk.politics.mideast,-1.2547464,16.594843,0.6418457
sci.med,-2.5872784,-9.754613,4.476145
sci.med,0.8439399,0.074199334,3.1671221
sci.med,-3.988076,4.3804016,0.25082406
sci.med,4.3452687,-0.46703935,1.0189562
rec.autos,-7.0951724,-5.151258,-3.11861
talk.politics.mideast,-0.034746956,8.834629,6.0057487
rec.sport.baseball,-12.202614,0.5421339,3.2782612
rec.sport.baseball,-6.746967,2.0368311,3.909978
comp.graphics,4.865256,-11.477338,2.6199603
rec.sport.baseball,-8.472937,7.0155134,-1.9594202
sci.med,11.152687,8.475609,-2.2500198
comp.graphics,6.1070595,-14.937911,-0.3911188
comp.graphics,2.9170394,-6.767917,4.704245
rec.autos,4.1521516,-2.9818301,12.984125
comp.graphics,-2.1883416,-11.790233,0.81737363
talk.politics.mideast,3.8679926,15.71708,-0.0767289
rec.sport.baseball,-10.794747,5.495403,5.68975
rec.sport.baseball,-12.306104,3.4672194,1.4059486
rec.autos,2.5911338,-3.248112,3.3697004
rec.autos,1.7592726,-4.0097327,-8.013331
comp.graphics,2.0376804,-11.924338,3.139327
talk.politics.mideast,1.2973945,1.1353874,1.700757
talk.politics.mideast,0.92223734,7.3714466,-0.7154205
rec.autos,0.4605055,-4.4772563,-7.6597533
talk.politics.mideast,0.11617707,13.545557,-2.8038206
talk.politics.mideast,6.357606,13.836107,-2.1881673
sci.med,4.294756,-2.881317,7.85481
talk.politics.mideast,-3.7253857,7.3189154,-3.0735745
rec.sport.baseball,-8.30581,5.3739753,1.7461321
rec.sport.baseball,-13.92185,3.9725769,2.1183035
sci.med,2.4923692,-0.7424593,-0.29042664
rec.sport.baseball,-6.807136,5.506951,-0.41913238
comp.graphics,3.8238966,-14.136504,1.5667738
rec.sport.baseball,-13.060151,0.087850906,1.380486
rec.autos,7.178883,-5.119047,1.032485
talk.politics.mideast,0.17147265,9.082631,5.000153
talk.politics.mideast,-4.047598,10.589901,-0.21348917
comp.graphics,4.4072328,-7.105084,0.5490163
rec.sport.baseball,-7.9809704,7.2289557,-1.6129749
sci.med,12.649577,12.580917,-2.0097978
rec.sport.baseball,-8.468279,4.3393893,4.800536
comp.graphics,5.666058,-16.282637,-0.39502007
sci.med,11.404633,0.3881627,1.5649377
rec.autos,-5.0436754,-8.630996,-3.489149
talk.politics.mideast,0.90872717,4.2348537,0.6609354
rec.autos,3.2198462,4.0535574,11.532783
rec.sport.baseball,-12.995792,5.001704,6.328016
rec.sport.baseball,-3.7965412,6.55318,2.5010471
rec.autos,-0.62108886,-0.43987945,-4.491835
rec.autos,1.2665174,0.6228344,-12.765078
comp.graphics,-4.328214,-7.6273212,12.671429
rec.autos,-4.0473742,2.8546414,-6.145968
comp.graphics,5.5246882,-8.551812,-2.262388
sci.med,0.99387723,0.46088612,2.186677
rec.sport.baseball,-8.691921,3.2805476,2.135109
rec.sport.baseball,-8.671776,4.370707,4.925333
sci.med,4.584946,-3.6053584,1.9202263
rec.sport.baseball,-8.704342,9.204831,2.8200135
rec.autos,-0.9999474,-1.6633091,-2.8459077
comp.graphics,6.5782585,-9.803949,0.2876821
rec.sport.baseball,-11.532191,3.3789935,-3.3486094
rec.autos,1.0654501,-1.8224833,-2.1756322
comp.graphics,6.364971,-13.340609,0.7647818
sci.med,8.071121,0.15365605,4.3106046
rec.autos,-0.40553093,-5.4583507,-10.864268
comp.graphics,7.39972,-13.196351,-0.25382277
sci.med,0.90013075,2.1029017,-2.3206878
rec.sport.baseball,-9.878149,7.9435663,3.979302
sci.med,-1.618419,-9.932113,1.3625705
talk.politics.mideast,0.10896713,12.816168,-1.0519913
rec.autos,-11.224718,-4.6012383,0.63273674
talk.politics.mideast,-1.0328456,3.9804366,6.307951
rec.sport.baseball,-9.763407,-8.729644,0.14321233
sci.med,-2.0588906,-10.932319,1.0917271
rec.sport.baseball,-4.4761176,4.2326064,2.468099
comp.graphics,13.26622,-5.2879605,1.48311
sci.med,5.988155,3.9184172,-3.5255878
talk.politics.mideast,4.3410416,9.776285,-0.81674975
comp.graphics,5.221354,-8.483373,3.0182557
comp.graphics,2.7809708,-12.772792,4.642784
talk.politics.mideast,2.602297,6.2577076,-0.8611259
sci.med,7.6905627,3.5051453,-0.9355373
rec.sport.baseball,-11.434962,5.120438,0.7074165
rec.autos,-1.2274927,-6.9575124,-9.181711
talk.politics.mideast,-8.228848,1.8739796,-7.153807
sci.med,8.175802,0.1556512,4.256925
comp.graphics,0.7361779,-9.05124,4.329663
rec.sport.baseball,-10.229095,7.786728,0.9088961
comp.graphics,0.30063897,-12.649908,1.5010548
rec.sport.baseball,-12.517251,1.9355661,1.0243363
comp.graphics,1.9325453,-13.959214,2.0851717
sci.med,11.143921,-3.7879376,-6.5671086
rec.autos,3.412055,-5.9056187,-9.907647
sci.med,0.89509416,-0.376929,0.38817003
talk.politics.mideast,-3.6656506,1.5280664,-0.45447412
rec.sport.baseball,-9.296687,8.770631,1.0998564
rec.autos,-2.0663188,-4.0280046,2.8091843
comp.graphics,0.14551136,-15.100345,1.3992356
rec.autos,-2.6183422,-5.261323,-8.955375
comp.graphics,3.4076233,-12.392493,1.7685237
rec.autos,-4.208761,-1.6009533,11.504501
talk.politics.mideast,0.31777713,16.295551,0.6190776
rec.sport.baseball,-10.0827265,3.603949,2.0740602
sci.med,9.116048,-2.1528325,-3.1206448
rec.autos,-0.45023772,-7.8319736,-7.0970416
rec.autos,2.114025,-0.17484929,7.7583675
rec.sport.baseball,-14.616668,1.793575,3.0069258
rec.sport.baseball,-2.815152,-0.17729214,3.8937488
comp.graphics,-0.3813892,-11.705452,-0.3280245
rec.sport.baseball,-9.951512,-9.121761,-0.027650911
sci.med,-2.4112303,-9.956781,2.9890094
comp.graphics,3.8560925,-6.2075667,2.0585952
sci.med,7.521328,1.8292053,0.19536719
rec.autos,0.46401444,0.5579208,0.6927132
rec.sport.baseball,-7.721826,-3.9449425,5.5622244
rec.autos,-1.0626634,-3.0441985,-8.407873
rec.autos,-1.7691982,-2.4464273,-1.5394709
rec.sport.baseball,-9.473997,11.776809,3.2186205
rec.sport.baseball,-12.739299,9.279153,1.4719458
talk.politics.mideast,-0.7309311,11.266718,-5.416612
sci.med,12.06343,0.52653736,1.2878914
comp.graphics,-2.7715552,-11.431755,2.2002964
talk.politics.mideast,3.9827163,11.263194,2.6588955
sci.med,10.282232,1.1462909,1.3681601
sci.med,9.127201,1.3095413,-1.2643543
sci.med,4.5166345,-3.0990064,7.32674
rec.sport.baseball,-12.54847,4.402435,-3.8778
rec.autos,-0.88712454,-11.0592985,5.9682903
talk.politics.mideast,0.55717105,7.0183644,3.1041925
talk.politics.mideast,-3.5874162,10.278506,-2.9178553
comp.graphics,3.9903505,-9.7538,0.64204144
talk.politics.mideast,-1.770136,17.518057,-2.1093247
rec.autos,-0.9021161,-13.480501,-7.8250136
talk.politics.mideast,-0.13119905,8.902478,-0.10696446
sci.med,11.250449,0.64525044,0.58595103
comp.graphics,3.671634,-6.107932,2.1687372
comp.graphics,1.7444861,-2.9095004,2.8966246
rec.sport.baseball,-3.077041,3.499951,8.915907
talk.politics.mideast,-0.837081,5.844611,-3.0088236
rec.sport.baseball,-2.6234696,-12.485923,7.716851
rec.sport.baseball,-4.3890357,0.1306707,3.930983
rec.sport.baseball,-11.758841,8.396431,0.65847147
sci.med,-2.9999597,-3.997278,5.2882
rec.sport.baseball,-9.0355015,6.698297,5.593146
talk.politics.mideast,-3.9999516,7.1714478,-4.4103837
rec.sport.baseball,-7.762765,3.7035675,6.0200396
rec.autos,-3.2947721,-6.4594135,-6.603198
talk.politics.mideast,4.260673,9.881577,-0.8822659
rec.sport.baseball,-9.984821,1.1069757,1.9827899
rec.autos,2.425183,-4.853157,5.2525506
talk.politics.mideast,-0.8983354,3.5206091,6.5550127
rec.autos,1.767975,-2.456159,-6.056526
rec.sport.baseball,-4.1794086,4.7297797,3.2491143
rec.autos,-4.012133,-7.427729,-5.8029943
rec.sport.baseball,-4.9887,7.150909,4.352403
rec.sport.baseball,-12.733543,4.7004547,6.654358
sci.med,3.5272865,4.3829093,-3.2020288
sci.med,2.7995956,2.0744379,-1.1395253
rec.sport.baseball,-0.16660878,-1.9244496,2.0001707
talk.politics.mideast,-0.02032688,11.056162,-5.43778
rec.sport.baseball,-8.642716,1.8396533,4.07069
rec.sport.baseball,-3.5737393,-11.669394,4.548294
rec.autos,-0.042132705,-1.2736955,-3.424126
sci.med,9.114006,6.7931385,-0.77475464
talk.politics.mideast,-0.113668814,10.639449,-4.5120106
comp.graphics,4.8677406,-12.37067,-0.59865695
talk.politics.mideast,0.17765899,18.085691,-2.585407
rec.sport.baseball,-8.589023,-7.891563,0.8561212
rec.sport.baseball,-9.580063,4.6038523,1.2874901
rec.autos,-1.2094272,-4.6370354,-4.2157784
rec.autos,-4.703371,-4.220666,0.6869016
sci.med,-2.9703612,4.8043203,0.7258683
rec.sport.baseball,-6.8040504,1.1992414,1.6114361
talk.politics.mideast,2.6224017,7.4056077,3.0241268
sci.med,7.869052,3.7291532,4.705249
comp.graphics,1.1068774,-15.310781,1.5480884
rec.autos,5.7302337,-3.9370148,-6.8894954
