,x,y,z
rec.sport.baseball,16.58019,-23.617905,3.7451403
comp.graphics,-4.8607492,-3.1771102,-18.975307
talk.politics.mideast,-14.880502,10.338987,2.6021698
sci.med,14.269124,11.573766,-11.439934
rec.sport.baseball,11.640791,-19.17217,8.791169
rec.autos,-8.135077,5.680546,-1.8152468
rec.autos,-4.738062,-13.477995,11.062606
rec.autos,-15.744774,-9.5370245,-0.51837486
talk.politics.mideast,-20.31721,8.185163,-1.8095418
rec.sport.baseball,11.477621,-23.829636,9.009154
rec.autos,-20.250267,-14.076659,-0.070493944
sci.med,11.573622,23.218115,3.429808
comp.graphics,-9.842372,5.072772,-18.957527
rec.sport.baseball,0.1225815,-25.845177,10.040023
comp.graphics,-7.6170993,3.3914154,-30.685537
rec.sport.baseball,2.7233305,-18.142044,9.179593
talk.politics.mideast,-18.212126,18.029863,-0.30645996
sci.med,3.0964572,-6.774478,-12.961597
rec.autos,-10.909356,-4.6746335,5.021518
rec.autos,-1.4913803,-1.5984944,-1.9194604
rec.autos,-1.30956,5.5496783,-3.8123205
sci.med,-3.2533307,-3.8271933,0.17018588
sci.med,18.151901,9.027457,9.907005
rec.autos,-15.769205,-0.85921407,19.04327
talk.politics.mideast,-3.564295,16.064241,3.9926987
talk.politics.mideast,-19.120714,17.030602,3.3472984
comp.graphics,-0.27214396,2.1102927,-18.426432
sci.med,3.7009459,-3.2438247,4.371776
sci.med,6.0342984,-2.3270535,-5.893928
talk.politics.mideast,-17.27588,5.843076,7.84529
talk.politics.mideast,2.316826,13.4150915,14.169367
sci.med,22.282854,8.42064,4.9775615
sci.med,11.229965,23.306688,-0.8068128
rec.autos,-20.097233,-5.4113584,1.5001526
rec.autos,-25.384659,-4.2500067,5.307524
talk.politics.mideast,2.4293284,14.5127535,15.582605
comp.graphics,6.28028,2.7210145,-11.122879
talk.politics.mideast,0.74991864,15.432912,12.9092
talk.politics.mideast,-16.411186,6.636503,8.024993
talk.politics.mideast,-18.554983,17.585167,3.3503854
talk.politics.mideast,5.5588202,15.700133,3.3907545
rec.autos,-2.3954775,-12.734955,11.367333
talk.politics.mideast,2.6172087,20.27472,12.036407
rec.autos,-16.59931,-2.0397558,-4.178832
talk.politics.mideast,-13.966891,19.644913,16.544662
rec.sport.baseball,15.0021105,-21.659895,5.397241
rec.autos,-14.720428,-13.203212,-0.092581496
talk.politics.mideast,-18.496344,15.348776,1.3917278
rec.sport.baseball,3.2890263,-10.721936,12.422207
talk.politics.mideast,-1.8424207,-8.73427,-7.451915
talk.politics.mideast,-15.86135,9.626427,-3.0292277
sci.med,14.2919655,-6.6806436,15.761316
rec.sport.baseball,2.574574,-12.110475,10.0969
rec.sport.baseball,4.193735,-14.899154,8.427256
sci.med,-1.3077217,-11.530766,11.166422
rec.autos,-7.497102,-13.557845,-9.028265
rec.autos,-23.705694,-9.175253,9.164507
rec.sport.baseball,11.366257,-17.625204,9.917379
rec.sport.baseball,6.588912,-17.465715,5.9608126
sci.med,13.316657,8.980343,2.026667
rec.autos,-10.519466,-9.316646,0.67490685
talk.politics.mideast,-13.246067,14.657588,5.7297153
rec.sport.baseball,3.3713455,-12.049265,10.515512
talk.politics.mideast,-8.3959,4.7014027,20.007374
sci.med,5.8930497,26.514408,1.3173769
rec.autos,-6.996921,10.035672,-5.469047
comp.graphics,0.6569479,1.5604147,-16.684942
rec.autos,-6.4779673,-12.645607,10.24848
comp.graphics,-6.734707,3.0745642,-30.414545
rec.autos,1.6821111,5.8679943,1.0454446
sci.med,10.745677,3.6217353,7.754681
sci.med,11.969302,3.8647838,7.7949033
rec.autos,-20.287277,-3.3124723,14.845748
rec.sport.baseball,9.862169,-7.6214457,6.1350493
comp.graphics,14.140616,0.4964809,-16.780346
rec.autos,-8.35826,-4.626596,4.991916
talk.politics.mideast,-18.787872,18.070305,1.2830291
comp.graphics,0.2912212,2.1540008,-19.337297
talk.politics.mideast,-6.739588,27.001768,2.3088806
rec.autos,-8.010293,-9.222868,-11.76867
talk.politics.mideast,-12.29198,7.986844,10.349348
rec.autos,-15.315371,-8.393938,-5.8959427
rec.autos,-10.40533,-2.1328082,-7.4472995
rec.sport.baseball,5.036743,-15.408863,4.9901342
comp.graphics,2.9328153,-0.7784736,-21.317875
talk.politics.mideast,-0.10690611,16.313541,12.150225
sci.med,-0.076832,2.385399,0.38430506
sci.med,17.955624,3.8603632,10.39964
sci.med,14.364756,8.699556,12.0478115
comp.graphics,-2.7421966,10.676561,-9.592768
rec.autos,-13.740084,-10.598583,-1.1782694
rec.autos,-14.5167055,-8.340646,3.2978752
talk.politics.mideast,-19.662107,7.3968325,7.7382765
comp.graphics,6.09082,-7.0979614,-17.161066
rec.sport.baseball,-0.796816,-12.829551,7.9477506
rec.autos,-21.596643,-8.386696,3.2864757
sci.med,15.02887,7.8403234,17.434364
rec.autos,-11.527148,-7.460972,-3.9039447
rec.autos,-10.301245,-11.196917,-8.580829
comp.graphics,4.8088818,-6.9375763,-17.67011
sci.med,13.564447,-1.8822899,6.9911003
rec.autos,-22.368069,-5.879567,5.34908
rec.autos,-6.008288,-14.591156,10.995528
talk.politics.mideast,-9.184352,26.780107,2.917977
comp.graphics,8.466383,-1.804664,-23.51737
rec.sport.baseball,-2.8348546,-10.178081,-0.32884908
rec.autos,-16.002722,-0.4052027,19.7696
talk.politics.mideast,-2.7638934,2.4540997,-8.27183
comp.graphics,-1.678988,-5.1907477,-16.168602
rec.autos,-14.443389,-9.963035,5.26522
comp.graphics,2.8100038,1.0760804,-9.838167
rec.autos,-1.1438591,-12.143794,-12.686604
rec.sport.baseball,7.773975,-13.463125,-5.3006754
talk.politics.mideast,0.6314223,18.091806,1.2670377
sci.med,11.529747,3.8618553,5.0587387
sci.med,9.5710335,4.569397,3.2708926
rec.autos,-11.55395,-3.5127566,16.13542
sci.med,17.02251,19.853167,4.1713595
rec.autos,-21.500172,-14.484385,-3.3134675
rec.autos,-8.339535,-5.406614,1.0260825
rec.autos,6.9618006,-2.1955445,-5.8824344
sci.med,7.9745617,-2.5268188,9.564803
rec.sport.baseball,-2.153104,-21.034275,6.1942525
comp.graphics,1.1634339,-0.6519355,-16.864098
comp.graphics,-4.4282684,-2.5409496,-6.507463
talk.politics.mideast,-7.9152365,-10.407486,20.973595
rec.sport.baseball,-0.5143987,-9.7502775,3.794244
talk.politics.mideast,-7.14554,-10.616076,17.900005
rec.autos,-20.803299,-17.221272,-0.11795202
sci.med,16.379568,1.5186712,2.805854
comp.graphics,3.651389,12.102351,-10.968012
talk.politics.mideast,-14.293369,20.200886,17.806656
sci.med,8.568069,21.693981,1.6408155
talk.politics.mideast,-10.2750845,11.527804,15.277195
talk.politics.mideast,0.48179606,0.39987478,-0.19081089
sci.med,12.0012665,10.262038,-11.058465
rec.sport.baseball,9.463985,-16.547379,14.74454
sci.med,6.739975,2.0629864,2.8058946
rec.autos,-12.949294,-4.7843075,-1.7423755
rec.sport.baseball,10.228866,-16.677784,10.286148
sci.med,8.809969,22.566036,0.61000335
talk.politics.mideast,-4.0074186,14.224361,3.5732572
talk.politics.mideast,-16.996416,5.2517085,6.692437
comp.graphics,-1.7545115,-6.9911895,-20.775494
sci.med,9.57078,25.166899,2.8421233
comp.graphics,-3.8093174,-3.9092934,0.34358925
comp.graphics,-6.391142,2.8601594,-18.300402
talk.politics.mideast,-14.813641,9.19374,-1.7477815
comp.graphics,1.5948702,3.1844292,-7.813764
talk.politics.mideast,-0.62024516,7.2592607,14.602139
rec.autos,-9.187106,4.82436,-2.9359758
sci.med,17.299091,-5.7187877,11.435766
rec.sport.baseball,14.406939,-17.321068,3.0055854
rec.sport.baseball,14.588617,-14.00662,-10.03101
comp.graphics,-1.9003148,3.1440978,-15.519094
rec.autos,-20.669474,-17.29798,-0.27564007
talk.politics.mideast,-15.586672,12.247919,2.476894
sci.med,12.866315,12.590088,14.263087
talk.politics.mideast,-2.0982156,9.592586,4.378912
sci.med,3.1032133,8.968255,1.1258454
sci.med,17.267473,6.328425,12.070355
talk.politics.mideast,-18.270666,16.322483,0.6945592
sci.med,9.992513,9.38768,15.857765
sci.med,18.661612,4.6856427,10.377522
rec.autos,-11.714084,-2.7796717,0.46188024
rec.sport.baseball,-1.7544285,-8.904671,7.4212804
comp.graphics,-2.581581,2.266133,-22.962502
talk.politics.mideast,-20.203869,12.096073,0.05109743
sci.med,3.8196447,-10.21025,-11.523683
sci.med,4.1193643,-0.36087754,0.7836329
sci.med,0.85063225,-11.316749,11.961156
sci.med,4.3396735,3.0741062,3.6318715
rec.autos,-17.072721,4.261862,-5.242689
talk.politics.mideast,-11.102032,15.198424,-4.706623
rec.sport.baseball,12.022005,-19.41133,0.04660251
rec.sport.baseball,-3.1489704,-10.68303,2.7382762
comp.graphics,2.5924618,7.9991446,-18.88272
rec.sport.baseball,9.45761,-11.982903,13.956623
sci.med,16.225512,19.44153,4.511132
comp.graphics,3.8628807,8.885249,-21.766825
comp.graphics,8.24932,2.4426556,-10.689646
rec.autos,-27.87746,-10.677811,-1.0724318
comp.graphics,2.0006828,-4.6546974,-14.581717
talk.politics.mideast,-16.888315,8.381863,8.56705
rec.sport.baseball,11.995839,-10.933097,3.390994
rec.sport.baseball,14.711875,-17.580864,1.255853
rec.autos,0.80774975,1.9934348,-7.049545
rec.autos,-20.688112,-3.5446436,4.00442
comp.graphics,1.9343959,-2.9749198,-17.111221
talk.politics.mideast,1.4744264,2.123599,2.5722365
talk.politics.mideast,-3.826132,12.628119,4.1989837
rec.autos,-17.982784,-7.830225,1.3586396
talk.politics.mideast,-7.446807,17.633911,12.304108
talk.politics.mideast,-13.857675,6.7774677,12.940243
sci.med,15.911644,-3.8806827,-3.2851317
talk.politics.mideast,1.8209789,15.215996,15.0353365
rec.sport.baseball,4.82206,-14.573906,11.911953
rec.sport.baseball,16.205263,-16.704123,4.739794
sci.med,2.1821547,6.2646904,1.4079062
rec.sport.baseball,10.450366,-14.818241,11.581806
comp.graphics,1.4587424,2.0793986,-20.45413
rec.sport.baseball,-4.900248,-19.586515,17.692478
rec.autos,-13.563818,-8.27933,-9.226078
talk.politics.mideast,-9.882733,14.478072,-4.3975143
talk.politics.mideast,-2.631314,11.430719,20.153992
comp.graphics,2.373452,2.2786934,-6.69121
rec.sport.baseball,9.114563,-12.05123,13.354163
sci.med,7.521992,27.201242,0.7477825
rec.sport.baseball,5.7829847,-14.885945,4.7597833
comp.graphics,3.830921,8.032969,-24.047747
sci.med,6.267371,0.308428,19.481571
rec.autos,-6.2919827,-12.458394,-10.385898
talk.politics.mideast,-4.5000377,9.995007,3.3909004
rec.autos,-15.216085,-0.42768857,19.672169
rec.sport.baseball,-2.129441,-28.146378,12.879758
rec.sport.baseball,-3.2541256,-8.613887,8.945176
rec.autos,-8.755034,-3.9896886,4.3246193
rec.autos,-20.518784,-5.44595,12.5004635
comp.graphics,-15.768547,1.12649,-15.9906435
rec.autos,-6.459903,-12.6772785,10.263601
comp.graphics,-0.1127747,11.332784,-10.66136
sci.med,3.631251,-0.5666087,1.2258084
rec.sport.baseball,2.0810914,-17.549677,8.987089
rec.sport.baseball,3.7905543,-15.056087,1.7438579
sci.med,9.630057,0.06044389,-4.8937087
rec.sport.baseball,4.913041,-20.37109,3.8425443
rec.autos,-8.727169,-0.6027454,-0.72989196
comp.graphics,2.0486681,11.443445,-14.63585
rec.sport.baseball,-3.7392151,-21.687449,5.4616814
rec.autos,-9.784824,-1.8331995,2.3597145
comp.graphics,4.7106843,5.299875,-19.331049
sci.med,15.592715,10.353023,-3.5304623
rec.autos,-19.812937,-12.772724,2.4757354
comp.graphics,0.6218946,13.676827,-19.492098
sci.med,7.9632254,5.7710395,-1.1557484
rec.sport.baseball,5.305125,-22.598257,6.2217336
sci.med,2.6118937,-5.5152574,-13.106949
talk.politics.mideast,-7.6537423,5.463135,14.449059
rec.autos,-8.942112,-12.458726,17.730202
talk.politics.mideast,-14.993225,9.289103,-1.8863035
rec.sport.baseball,-21.53858,8.127564,-11.64175
sci.med,-5.5645876,-5.2464485,-20.394657
rec.sport.baseball,1.0363193,-10.287314,8.151075
comp.graphics,-7.1655626,3.1403365,-31.827839
sci.med,12.4395685,5.074616,7.980092
talk.politics.mideast,-7.3834257,10.700204,9.327854
comp.graphics,4.4954214,5.4503965,-14.572537
comp.graphics,-1.0172255,-0.6532448,-21.0665
talk.politics.mideast,-6.5930357,8.831702,10.427119
sci.med,13.61226,8.854613,1.9811817
rec.sport.baseball,13.410591,-16.929733,7.0321913
rec.autos,-20.227537,-11.572244,-0.3680382
talk.politics.mideast,-4.589882,2.6085322,12.743575
sci.med,15.641339,10.414615,-3.531135
comp.graphics,0.7619155,-3.358624,-13.235999
rec.sport.baseball,8.566695,-19.251587,10.784019
comp.graphics,3.8572764,-2.5210526,-18.468248
rec.sport.baseball,13.584705,-15.579898,1.330963
comp.graphics,0.9380342,-2.372408,-21.129229
sci.med,-4.554571,-0.5020726,24.355312
rec.autos,-24.177956,-7.7128077,7.4679747
sci.med,4.193065,-0.653211,3.1321912
talk.politics.mideast,-4.513209,-4.3411245,6.5476465
rec.sport.baseball,10.019654,-18.875343,12.290118
rec.autos,12.567265,-3.408232,-6.443628
comp.graphics,6.7890973,-7.7530856,-17.157137
rec.autos,-17.189833,-10.8195915,-1.306713
comp.graphics,0.5938261,2.2659388,-18.749447
rec.autos,-15.222225,4.0078745,-1.8263766
talk.politics.mideast,-15.909012,9.936088,3.5402076
rec.sport.baseball,10.543771,-12.664724,7.4071484
sci.med,23.5004,0.3546775,-4.955011
rec.autos,-23.240568,-11.396687,-0.09416986
rec.autos,-7.479845,3.5506046,-7.4452634
rec.sport.baseball,15.96481,-19.123453,-2.0120597
rec.sport.baseball,2.4560559,-10.845611,-2.9292843
comp.graphics,-4.8065743,3.0272262,-18.094488
rec.sport.baseball,-21.143866,9.543895,-11.710261
sci.med,3.122628,-8.726234,-14.93673
comp.graphics,2.8791914,5.4624357,-9.233827
sci.med,5.4348826,3.5007768,6.949949
rec.autos,3.0118523,-1.4388572,3.3379066
rec.sport.baseball,17.559242,-12.608432,-0.78769183
rec.autos,-15.977305,-10.431637,-2.8070927
rec.autos,-8.108338,0.24839243,-5.813113
rec.sport.baseball,16.149935,-22.927723,3.9962447
rec.sport.baseball,13.727212,-24.088472,8.309738
talk.politics.mideast,-4.745249,23.59554,9.036743
sci.med,8.500042,1.4577761,20.335428
comp.graphics,-3.8074942,-13.337718,-14.059215
talk.politics.mideast,6.7667284,17.67984,6.5477867
sci.med,5.6664896,1.0652641,19.5478
sci.med,8.195341,2.3179457,13.270613
sci.med,15.137283,-2.1717143,-5.706329
rec.sport.baseball,-4.693337,-24.266998,3.483801
rec.autos,3.975835,-7.9385085,-18.27998
talk.politics.mideast,-5.169904,12.380704,0.8876037
talk.politics.mideast,-4.5868483,19.11107,5.0565677
comp.graphics,-1.9792508,6.145655,-14.634139
talk.politics.mideast,-19.598566,16.476358,6.3641243
rec.autos,-11.802172,12.505193,-14.256632
talk.politics.mideast,-1.7293004,13.923482,9.460862
sci.med,9.159668,0.5960326,18.221611
comp.graphics,2.7796297,5.431444,-9.121948
comp.graphics,1.1140608,4.336588,-6.594057
rec.sport.baseball,17.561277,-12.587683,-10.4208765
talk.politics.mideast,-1.2090889,4.723591,13.872425
rec.sport.baseball,3.4688122,-14.532137,-19.149958
rec.sport.baseball,1.8715259,-12.141865,-2.1927917
rec.sport.baseball,12.916589,-23.407022,10.450169
sci.med,15.611688,-5.551546,-4.5128646
rec.sport.baseball,8.687393,-8.391,4.167121
talk.politics.mideast,2.5741723,13.766984,15.025771
rec.sport.baseball,-1.6182859,-17.603775,5.686006
rec.autos,-13.2362,-11.583319,-6.498458
talk.politics.mideast,-7.6450787,10.515372,9.446003
rec.sport.baseball,7.2930775,-13.500576,-0.20294587
rec.autos,4.3063145,-0.12381848,-11.62388
talk.politics.mideast,-15.815364,9.607596,-2.9652047
rec.autos,-14.448197,-2.7018166,2.2318382
rec.sport.baseball,6.6981325,-7.5251026,3.5084279
rec.autos,-10.802466,-10.306458,-7.456844
rec.sport.baseball,3.9327672,-11.893144,9.097902
rec.sport.baseball,-3.0788472,-27.3023,12.905592
sci.med,18.351439,-4.882395,-3.4210382
sci.med,8.485906,0.9275767,6.0397534
rec.sport.baseball,0.6052707,-2.5983853,-6.3676453
talk.politics.mideast,-4.3987474,23.422178,9.505723
rec.sport.baseball,2.9728582,-14.456382,0.08257821
rec.sport.baseball,-2.1628737,-10.592934,-18.528978
rec.autos,-9.964908,-0.2385995,-2.0095325
sci.med,12.628565,10.724351,15.1476
talk.politics.mideast,-2.8731234,20.464743,9.882004
comp.graphics,-1.3803592,10.677255,-20.399271
talk.politics.mideast,-16.57387,17.315372,6.6659837
rec.sport.baseball,-21.71401,5.3543234,-10.76874
rec.sport.baseball,12.482343,-15.481103,6.0253367
rec.autos,-13.452616,-4.3568916,-5.3431573
rec.autos,-9.34905,-1.2087067,10.583467
sci.med,-1.3613068,-11.764642,11.248065
rec.sport.baseball,0.33992708,-15.268552,-3.4711003
talk.politics.mideast,-3.9342349,16.350336,-2.3984482
sci.med,3.1196723,-2.248871,22.064075
comp.graphics,2.1269467,-2.5796583,-21.131086
rec.autos,-23.657328,-3.4195495,7.896063
rec.autos,-23.770376,-2.0741804,3.0727656
rec.sport.baseball,6.159874,-25.511833,-4.832739
rec.autos,-2.6223812,-5.51548,-15.603381
comp.graphics,5.676163,10.578958,-25.359755
talk.politics.mideast,-9.216582,6.7949924,7.5963917
sci.med,8.186056,25.112938,1.7478894
comp.graphics,22.430649,0.5041977,-9.371542
comp.graphics,7.965195,4.3004665,-8.573172
sci.med,5.8368664,2.9176426,23.208208
rec.autos,-9.105001,1.855119,-0.24542457
rec.autos,-28.502901,-10.7208,-1.2856284
rec.sport.baseball,10.014601,-18.994726,12.747744
rec.sport.baseball,5.981525,-15.778793,-2.2193146
