,x,y,z
rec.autos,18.216198,-2.8899856,-12.034835
comp.graphics,15.621422,-1.4159054,-0.7852574
rec.autos,-16.515093,-12.165236,4.362173
sci.med,4.012562,-8.70431,17.85142
sci.med,1.6543249,10.001362,4.1878858
rec.autos,13.886491,4.7605314,-15.307
rec.sport.baseball,-10.755226,-15.14643,2.7243435
talk.politics.mideast,-1.1908036,8.741919,-16.465536
sci.med,2.9073286,-3.4756804,7.0232587
rec.autos,3.82037,3.4200988,-3.4419906
rec.autos,1.5030508,0.6492791,13.18086
comp.graphics,-2.234097,19.74601,-6.262934
talk.politics.mideast,-10.266126,14.010006,-2.1640897
talk.politics.mideast,-2.3696449,11.435247,-11.7861
rec.sport.baseball,-0.20814542,-10.10647,-14.489279
sci.med,4.267853,20.560965,0.3936016
rec.sport.baseball,8.754638,17.162363,0.100869544
rec.autos,1.4767612,-2.1333075,-3.0971923
sci.med,4.3559856,15.136247,5.805269
talk.politics.mideast,-15.647009,-0.37504247,-4.6922903
sci.med,7.953627,-10.48137,0.38604236
comp.graphics,12.431845,3.699551,-5.482073
talk.politics.mideast,-8.635083,16.731977,1.1316364
talk.politics.mideast,-10.716961,18.04524,-4.911399
rec.sport.baseball,-0.3270841,-21.111595,3.3821006
comp.graphics,0.9560003,7.8089795,-4.2464848
sci.med,-8.7245655,-20.507965,4.5120454
rec.autos,-2.6575859,2.4930968,10.498143
comp.graphics,13.067351,2.8057656,10.579401
rec.autos,-2.930364,10.7437105,20.380417
talk.politics.mideast,-8.286246,8.562717,-16.47186
rec.sport.baseball,9.998088,-19.701668,-1.5584052
rec.sport.baseball,5.411431,-6.9545636,-5.749731
rec.sport.baseball,-3.0262022,-5.923938,-2.947572
rec.autos,-3.681784,-2.183139,15.588679
comp.graphics,7.497407,6.6688814,8.041343
talk.politics.mideast,-6.566916,8.935524,-12.56235
talk.politics.mideast,-10.515921,2.894944,-8.041008
rec.autos,1.0511976,9.673662,8.274184
comp.graphics,3.1753645,10.723246,-6.553793
comp.graphics,16.334776,15.345562,4.096514
talk.politics.mideast,-15.576933,5.198075,7.4335117
comp.graphics,20.753803,2.6462522,4.983231
rec.sport.baseball,1.0990669,-20.844324,-10.189105
rec.autos,-8.980092,4.1612544,13.013778
rec.autos,-0.20101704,9.945295,9.990162
rec.autos,-3.2043886,4.3596787,20.950418
rec.autos,9.617048,-2.4344728,19.252415
sci.med,12.2583065,-11.250257,4.745978
rec.autos,-15.488308,-14.4765625,-0.38245335
sci.med,-4.406721,-3.5013673,10.87711
rec.autos,-3.8111174,20.482052,4.0369267
rec.sport.baseball,1.4084986,2.553424,1.5347189
sci.med,-9.484262,-8.122981,-1.1368241
rec.autos,4.6313033,1.7669935,2.490699
sci.med,7.8588314,-0.66969955,-7.982702
comp.graphics,-2.3991673,20.693068,-6.578542
comp.graphics,20.496992,8.625495,-6.6547337
talk.politics.mideast,-7.8819003,17.256264,-10.334916
sci.med,9.889829,-1.9641024,-11.009599
rec.sport.baseball,-19.392637,-4.254705,-8.785256
comp.graphics,10.702088,-1.3378333,-2.7782483
talk.politics.mideast,-19.596292,9.152133,-3.6238563
rec.autos,-5.103468,12.040055,12.288898
comp.graphics,13.335515,-3.3397512,-2.329214
comp.graphics,13.940603,4.783161,-1.430153
sci.med,-3.7857592,17.358042,8.864464
rec.sport.baseball,-3.6541734,-21.20934,1.5257472
rec.sport.baseball,-6.002149,-10.066979,-12.246212
rec.sport.baseball,7.876992,-6.4683337,-12.480202
rec.sport.baseball,1.1673198,-10.523348,-3.668304
rec.sport.baseball,-5.6312275,-5.800458,-20.201965
talk.politics.mideast,-7.028044,8.787274,-4.9801607
rec.autos,-1.2797035,6.1423955,3.4866238
rec.autos,-17.52167,-8.708889,-7.519192
talk.politics.mideast,-12.481309,3.2431738,-5.312823
talk.politics.mideast,-3.6469138,14.268297,-16.233263
comp.graphics,13.336953,-3.3356118,-2.327251
rec.autos,6.2610455,5.78009,15.759846
comp.graphics,8.302373,10.708396,10.115845
sci.med,4.0397105,-15.889604,14.588874
comp.graphics,10.773993,0.12678221,4.0522666
comp.graphics,15.419711,-3.9880075,1.0556735
rec.sport.baseball,0.6403315,-5.178053,-8.291492
rec.autos,-17.781935,-0.66010636,-12.971199
comp.graphics,2.6761787,14.082853,-10.076192
rec.sport.baseball,4.2541313,-16.50509,-2.5471017
sci.med,2.4083948,-12.151666,19.276144
rec.autos,-8.834855,2.5395966,9.03555
rec.sport.baseball,5.835413,-20.718765,1.0902258
comp.graphics,15.654028,9.279756,0.37402698
talk.politics.mideast,-13.829539,4.4036303,-4.958899
sci.med,-10.999454,11.765648,16.348043
rec.sport.baseball,-1.7101083,-17.458364,-10.586519
rec.autos,-9.43694,-4.0416026,0.69666487
rec.autos,-13.005488,-9.546091,15.175733
rec.autos,-10.430782,0.3593242,12.350261
talk.politics.mideast,13.193296,4.4188137,18.11723
rec.sport.baseball,-7.385584,-16.001795,-12.946588
rec.autos,-1.3590357,-0.3073134,19.894314
sci.med,-0.88698876,17.68782,1.5625308
comp.graphics,4.923888,3.099829,-15.469399
rec.sport.baseball,-21.67544,-3.487119,2.7341478
comp.graphics,6.2229505,6.167847,-19.399158
rec.sport.baseball,-2.6248124,-14.6753025,-7.0844684
talk.politics.mideast,-18.719707,7.9332013,-5.147137
sci.med,5.9735904,7.1730747,-0.5066544
rec.autos,-1.7369398,2.4743943,12.74509
rec.autos,0.67223626,-0.66519356,-1.7439
rec.autos,3.777184,-1.6778523,8.03569
sci.med,-0.20369062,-0.4892842,-5.1337314
sci.med,2.4083126,-12.151126,19.276089
rec.autos,-16.000858,-13.736049,1.5984889
talk.politics.mideast,-6.7262506,6.3969584,-8.255246
talk.politics.mideast,-19.885086,5.134063,-1.5143075
comp.graphics,13.390646,3.4596097,-0.99053675
sci.med,-7.1459565,-1.0840917,-6.1986337
sci.med,6.96239,3.3511138,8.200619
talk.politics.mideast,-15.065788,6.77783,-11.967718
talk.politics.mideast,-8.371718,-4.013933,-10.570544
sci.med,8.084504,-18.43446,-9.235514
sci.med,2.164475,15.961304,2.0875556
rec.autos,-3.8008955,-1.0217823,15.746467
rec.autos,-9.569125,-1.1551473,-16.691984
talk.politics.mideast,0.03701492,2.517986,-15.623344
comp.graphics,7.173203,9.556802,-1.3720541
talk.politics.mideast,-0.77893335,1.9508001,-12.996264
talk.politics.mideast,-15.046146,6.6328993,-11.953643
talk.politics.mideast,-18.21657,4.604028,-1.1713157
talk.politics.mideast,-6.0143576,20.824196,-0.7847627
rec.autos,-7.303058,-7.169935,0.7805535
talk.politics.mideast,-6.5719795,8.929027,-12.563123
rec.autos,4.8423414,2.4103532,13.046847
talk.politics.mideast,-15.277587,5.994804,7.590708
rec.sport.baseball,3.8804142,-19.744217,-0.7584278
rec.autos,-7.51032,8.436451,13.360781
talk.politics.mideast,-16.924429,9.344147,-1.8563734
rec.sport.baseball,-10.377941,-10.721514,1.3816807
talk.politics.mideast,1.3084141,9.914227,4.800224
talk.politics.mideast,-13.959466,3.2544842,2.7948399
sci.med,-11.596793,-2.1931984,7.598917
rec.sport.baseball,-6.7837195,-9.329621,-3.9525516
rec.sport.baseball,-2.3283389,-9.553122,-7.9160037
sci.med,-14.153036,-9.406466,0.8721155
rec.autos,0.36811236,13.862834,8.223072
rec.autos,0.6322094,4.2897086,-20.855526
rec.sport.baseball,-2.5024326,-16.761757,-9.786762
rec.sport.baseball,-3.7596328,-11.941,-12.002822
sci.med,-0.5377758,-3.6894124,-20.95248
rec.autos,-7.2011714,1.798538,11.713364
talk.politics.mideast,-14.583975,0.100483164,0.015750673
rec.sport.baseball,-6.2433777,-10.199354,-3.841961
talk.politics.mideast,0.5573373,19.588322,8.732136
sci.med,4.1848125,21.599035,-0.62032944
rec.autos,-13.240822,11.998933,-6.4102936
comp.graphics,7.7295485,2.1158085,2.255119
rec.autos,-11.540356,-8.670614,13.965258
comp.graphics,5.411067,6.1685824,-20.222704
rec.autos,1.5398179,-4.1567607,3.8170197
sci.med,4.05107,-7.828706,11.804496
sci.med,3.8908086,-8.302991,12.092867
rec.autos,-9.86075,15.245439,11.056643
rec.sport.baseball,-4.3974643,-10.089209,-8.180284
comp.graphics,15.772559,9.634743,-9.369556
rec.autos,-2.3330948,-1.1152631,7.5734224
talk.politics.mideast,-19.611181,9.118608,-3.6795125
comp.graphics,15.40965,-0.91396016,-1.5380633
talk.politics.mideast,8.017916,12.422291,-14.307368
rec.autos,-2.9490144,9.898815,4.3435345
talk.politics.mideast,-13.151003,-4.322731,-0.686712
rec.autos,1.9860368,1.8727608,6.81297
rec.autos,5.722137,-1.3027434,12.391411
rec.sport.baseball,-8.690456,-8.975336,-8.04433
comp.graphics,13.340464,3.4131207,-1.1209053
talk.politics.mideast,-0.63009363,1.7112753,-11.824042
sci.med,0.032059614,-5.7105136,-0.014119429
sci.med,3.7650628,-13.776775,8.539409
sci.med,-1.2536988,-12.76418,10.716318
comp.graphics,6.579701,-5.4910746,9.647628
rec.autos,-5.3794665,8.204499,9.140623
rec.autos,-11.145599,3.0797358,15.684459
talk.politics.mideast,-20.10031,3.8872557,-10.12091
comp.graphics,12.493253,3.5968332,-5.4611197
rec.sport.baseball,-4.5232973,-10.893088,-7.6107984
rec.autos,-4.5703235,3.4225135,21.085663
sci.med,-7.091021,-11.535397,14.322583
rec.autos,-0.7700532,-1.358226,10.487766
rec.autos,-0.27922353,8.0557785,13.045803
comp.graphics,12.834419,3.1483796,-5.3908176
sci.med,-5.714297,-6.685282,7.679228
rec.autos,-9.867181,-3.3661757,-15.962689
rec.autos,-12.338945,-10.527451,14.074457
talk.politics.mideast,1.115162,13.976236,-15.215644
comp.graphics,19.004673,9.668762,6.528277
rec.sport.baseball,16.09335,-7.2045646,-12.341717
rec.autos,-15.389965,-14.089061,0.07212373
talk.politics.mideast,2.1084561,-4.5581875,3.8673613
comp.graphics,7.8333635,13.112735,-0.80677366
rec.autos,-4.707604,5.7257347,11.401733
comp.graphics,10.01106,-0.41525093,-3.0431256
rec.autos,4.264477,12.689995,5.901067
rec.sport.baseball,4.242697,-5.1099606,-14.1070175
talk.politics.mideast,-12.538775,2.2678094,-11.251734
sci.med,-0.30310386,-8.936312,8.930813
sci.med,-2.212062,-9.308071,8.9688
rec.autos,4.729252,8.136956,11.414794
sci.med,-3.7177927,14.2426605,4.289146
rec.autos,-10.305719,3.8726094,8.456608
rec.autos,-16.205511,-7.0182176,11.386017
rec.autos,2.6543934,1.0561143,2.7697215
sci.med,-12.48249,-9.760356,5.32635
rec.sport.baseball,-11.767539,-10.782845,-7.010906
comp.graphics,14.630828,0.88328034,-5.3272114
comp.graphics,2.373175,4.365193,-11.863969
talk.politics.mideast,-8.135126,-5.349177,-11.24174
rec.sport.baseball,-4.022915,-3.5103652,-3.2367325
talk.politics.mideast,-7.892308,-3.1662543,-10.393563
rec.autos,17.57838,-3.2311804,12.883307
sci.med,0.58830327,-12.415156,14.301278
comp.graphics,14.434186,0.84036577,-6.0340734
talk.politics.mideast,-18.378845,7.0465765,9.114838
sci.med,-0.47087485,18.769505,-1.8805069
talk.politics.mideast,-9.279503,18.612715,7.0745616
talk.politics.mideast,-2.435504,0.15849915,-4.1068096
sci.med,-5.8028054,10.748511,0.3983094
rec.sport.baseball,-1.6705527,-15.565502,-5.5434747
sci.med,-2.886867,-6.861897,9.956328
rec.autos,-0.17691205,11.891497,12.512834
rec.sport.baseball,-2.4224234,-14.486118,-9.532131
sci.med,1.8199505,19.25809,2.3512423
talk.politics.mideast,-7.7080536,4.3798656,-6.3258295
talk.politics.mideast,-14.012679,7.0058436,-14.066337
comp.graphics,12.541971,12.001479,-2.9423976
sci.med,-0.17165816,18.850832,-2.0111427
comp.graphics,-0.42371246,-3.1839736,-4.566286
comp.graphics,7.9791207,9.435669,-1.4565222
talk.politics.mideast,-15.246449,1.1186209,4.207312
comp.graphics,5.583,-0.4368616,-2.0547888
talk.politics.mideast,1.7497447,2.6705878,22.668995
rec.autos,-7.9140806,-1.0851089,15.476307
sci.med,-7.3676367,-9.213473,0.22052546
rec.sport.baseball,5.9689646,-14.440171,-3.5781107
rec.sport.baseball,12.189708,-15.234369,-10.375155
comp.graphics,8.509599,-4.4720993,6.485429
rec.autos,17.571007,-3.228565,12.889364
talk.politics.mideast,-14.000757,6.0667434,-3.4739876
sci.med,-5.6570396,-16.596783,10.197963
talk.politics.mideast,-9.422933,-7.828025,-1.0273306
sci.med,11.122422,-7.4535623,3.9863875
sci.med,10.007711,-10.554539,8.419215
talk.politics.mideast,-17.594572,9.270785,-1.4562432
sci.med,0.7778465,2.0247517,17.896809
sci.med,5.5369987,-15.662183,7.747228
rec.autos,-4.46718,-0.011294201,13.695671
rec.sport.baseball,-9.285843,-20.292133,-0.68474174
comp.graphics,12.051693,-2.164514,-7.3777614
talk.politics.mideast,-15.522208,7.404071,2.7170453
sci.med,4.1077285,6.943575,-9.554426
sci.med,3.96374,-7.328679,2.8081915
sci.med,-8.523574,-9.100592,-0.5343079
sci.med,8.641878,-7.631978,3.2364771
rec.autos,4.8466763,-20.571657,6.7652173
talk.politics.mideast,-10.790238,11.996646,-14.050089
rec.sport.baseball,8.996675,-10.897471,-3.4640403
rec.sport.baseball,-3.951571,-11.831999,-1.5854204
comp.graphics,10.9946995,-1.3765409,-2.7583613
rec.sport.baseball,2.7510664,0.2955712,-18.513868
sci.med,-2.9720182,14.754536,4.8565187
comp.graphics,17.393951,-2.226714,1.6148881
comp.graphics,3.8768668,4.6783066,-2.4664211
rec.autos,-15.406158,-5.5726113,-12.251921
comp.graphics,8.098837,9.455039,2.4864697
talk.politics.mideast,-15.652285,5.82758,-10.177762
rec.sport.baseball,7.3407645,-11.40794,-14.161447
rec.sport.baseball,9.74163,-12.852882,-2.3027701
rec.autos,5.19824,0.59498453,-2.2281256
rec.autos,-6.9385633,0.36341837,15.266459
comp.graphics,13.965061,8.996163,8.819099
talk.politics.mideast,-3.8189175,-3.3859017,-0.85305923
talk.politics.mideast,-9.141392,2.0462377,-6.88915
rec.autos,-1.706649,3.2966778,14.247642
talk.politics.mideast,-11.333988,7.855566,-7.329587
talk.politics.mideast,11.002667,-3.9358878,-16.553457
sci.med,8.3979845,-0.4925846,-8.659515
talk.politics.mideast,-0.024904793,2.4601347,-15.23404
rec.sport.baseball,-0.07396723,-10.242584,-5.327851
rec.sport.baseball,9.2965765,-14.773757,-5.4890714
sci.med,1.8458432,-6.6790237,7.3571687
rec.sport.baseball,-1.7676216,-13.787567,-1.8320781
comp.graphics,14.692603,0.744361,-3.9672647
rec.sport.baseball,15.494925,-10.588096,-7.7826486
rec.autos,1.214952,4.931725,11.879368
talk.politics.mideast,-11.397184,12.321553,-12.989019
talk.politics.mideast,-4.6317496,7.5483994,-9.662463
comp.graphics,12.458958,-3.7454264,2.0326927
rec.sport.baseball,2.7455373,0.29188737,-18.507881
sci.med,1.3207662,20.878038,-1.4215745
rec.sport.baseball,2.0120082,-9.722559,-9.832865
comp.graphics,20.836704,-0.17389496,2.238673
sci.med,12.566804,-14.681251,5.900833
rec.autos,3.4475608,13.048641,8.598419
talk.politics.mideast,-7.62507,-2.212566,0.89312685
rec.autos,-15.583539,-14.756154,-0.6754435
rec.sport.baseball,10.327509,-11.929891,-13.67153
rec.sport.baseball,-9.2856,-20.293522,-0.6844161
rec.autos,-3.7890875,-3.1039839,7.2421074
rec.autos,-12.777913,13.650879,9.92813
comp.graphics,8.114003,0.1869693,-20.341782
rec.autos,-11.548974,-8.683422,13.969414
comp.graphics,8.921663,-0.90733206,5.2983456
sci.med,4.117475,-6.788717,3.530457
rec.sport.baseball,-5.9070125,-10.678342,-3.8760953
rec.sport.baseball,0.42354682,-10.363454,-12.127171
sci.med,-9.128053,-4.611861,-3.26854
rec.sport.baseball,-7.032732,-9.729587,-13.726156
rec.autos,0.786944,-1.2113836,8.127022
comp.graphics,12.827362,-1.1258014,3.9297745
rec.sport.baseball,-11.752054,-11.919181,-7.671526
rec.autos,-3.9830396,0.45157492,4.1544766
comp.graphics,17.664557,-3.7099037,0.10521308
sci.med,-12.910507,-16.764187,4.4256887
rec.autos,-6.1995835,8.882712,15.0874605
comp.graphics,18.847635,-2.0023181,6.6673727
sci.med,-11.326322,-8.7347145,9.896635
rec.sport.baseball,-3.1986778,-11.915783,-13.950124
sci.med,8.544816,6.168908,-0.4292724
talk.politics.mideast,-12.109044,6.3023853,-4.1253657
rec.autos,-6.8071613,-4.8700747,-13.050997
talk.politics.mideast,-15.23447,1.1407195,4.192702
rec.sport.baseball,-13.20492,12.840169,5.0280085
sci.med,12.491493,9.141374,2.6542568
rec.sport.baseball,-6.677381,-9.016217,-4.357773
comp.graphics,8.4075775,6.2752542,-17.290665
sci.med,-1.3528894,-10.934624,7.098743
talk.politics.mideast,-7.094779,5.369972,-2.7248518
comp.graphics,11.812282,-1.3006575,-0.80482817
comp.graphics,13.964534,8.866145,8.835521
talk.politics.mideast,-8.0471115,3.979886,1.0457827
sci.med,-0.578337,-3.5359817,-20.775011
rec.sport.baseball,2.7937307,-17.535364,-7.0854
rec.autos,-1.0110643,13.202247,15.058886
talk.politics.mideast,-8.217059,12.200765,5.0108047
sci.med,-12.908802,-16.762903,4.4243455
comp.graphics,7.027277,6.2861867,4.341985
rec.sport.baseball,-3.0588102,-14.137401,-10.284813
comp.graphics,11.386714,6.5437694,-5.7297955
rec.sport.baseball,7.699854,-15.705532,-1.4102527
comp.graphics,13.952522,7.7355466,10.630195
sci.med,-13.658937,-13.315679,9.290889
rec.autos,-9.787256,-1.651341,-20.50803
sci.med,2.9885874,-2.693452,0.51256967
talk.politics.mideast,-6.266188,-6.93324,-6.2748737
rec.sport.baseball,-7.452392,-13.501727,-11.600082
rec.autos,0.98588204,9.350399,4.9194603
comp.graphics,12.864005,3.2846994,-8.030504
rec.autos,-5.835182,10.480628,9.813769
comp.graphics,15.659194,-0.071872,-1.7340446
rec.autos,-17.78194,-0.660107,-12.971204
talk.politics.mideast,-14.045404,4.224117,-5.278642
rec.sport.baseball,3.4637268,-12.27841,-4.7520247
sci.med,-8.7245655,-20.507967,4.5120463
rec.autos,5.0230055,1.1930188,17.517763
rec.autos,-14.042836,-6.50404,7.172494
rec.sport.baseball,-17.661274,-2.118201,12.346145
rec.sport.baseball,3.1737735,-4.595225,-6.3239408
comp.graphics,10.107542,10.679941,5.886466
rec.sport.baseball,-13.987447,16.133387,4.276885
sci.med,5.7155643,6.96855,-13.126471
comp.graphics,8.631053,-4.2140536,0.019602276
sci.med,4.160716,-8.83635,2.1773427
rec.autos,2.9954093,-2.1815464,1.2519683
rec.sport.baseball,14.311989,-15.455422,-5.7810774
rec.autos,-4.7626114,6.196074,11.12548
rec.autos,4.40598,0.61859286,-3.3778818
rec.sport.baseball,5.097606,-20.325237,0.3709169
rec.sport.baseball,-7.400271,-18.25126,-11.195436
talk.politics.mideast,-2.3683097,9.997722,-6.9665895
sci.med,12.877878,-14.7485075,5.841626
comp.graphics,3.8741024,15.554865,5.794144
talk.politics.mideast,-3.5426414,15.830196,-11.247667
sci.med,10.583659,-14.540409,3.127805
sci.med,-9.575247,-2.1438963,20.164318
sci.med,8.337205,-0.47781834,-8.075963
rec.sport.baseball,3.4371293,9.840776,16.207556
rec.autos,15.717409,7.7307086,-5.4299197
talk.politics.mideast,-4.6791444,4.6627893,-5.5221334
talk.politics.mideast,-1.5889479,5.0912504,-4.7204576
comp.graphics,14.149171,-3.9108768,2.2651944
talk.politics.mideast,-20.479221,3.1773431,-2.5314386
rec.autos,-4.172783,-20.676441,7.5455084
talk.politics.mideast,-2.7233982,8.139355,-12.986958
sci.med,10.508599,-13.4369135,3.792193
comp.graphics,8.628148,-4.21251,0.016428173
comp.graphics,4.026174,-2.256551,-3.2893326
rec.sport.baseball,-21.312922,5.1650414,4.5802565
talk.politics.mideast,-9.461736,9.327855,2.2209096
rec.sport.baseball,8.753824,17.162695,0.10127109
rec.sport.baseball,3.1211352,-4.5988245,-6.604133
rec.sport.baseball,0.09615875,-21.52025,-2.6107504
sci.med,13.176952,-8.924856,0.19721892
rec.sport.baseball,-2.075573,-10.745525,-15.970819
talk.politics.mideast,-2.2645175,1.5487798,-14.21481
rec.sport.baseball,-8.279449,-9.74307,-5.0344553
rec.autos,-1.6550863,6.975409,12.853847
talk.politics.mideast,-7.0995717,5.372403,-2.7268534
rec.sport.baseball,3.4693265,-8.278426,-9.117408
rec.autos,6.052662,6.357144,4.598236
talk.politics.mideast,-13.959376,3.2462146,2.805237
rec.autos,-16.442326,2.7897966,12.690878
rec.sport.baseball,-4.4289336,-5.792624,-5.5460463
rec.autos,-0.64031076,8.1371355,12.715861
rec.sport.baseball,-0.22413784,-6.217412,-12.269195
rec.sport.baseball,12.991159,-11.752877,-13.490164
sci.med,6.322235,-5.7143598,15.852406
sci.med,-0.06882517,-7.7242618,9.636928
rec.sport.baseball,1.4037535,2.7004902,1.2163599
talk.politics.mideast,-3.3126895,10.393699,-6.931172
rec.sport.baseball,1.9736416,-7.3623343,-6.529986
rec.sport.baseball,7.484993,16.6541,-4.799038
rec.autos,-6.649022,1.5486218,4.3424635
sci.med,-5.315763,-15.566361,11.662804
talk.politics.mideast,-6.0793133,10.905402,-6.8163843
comp.graphics,15.300318,4.1011915,10.514572
talk.politics.mideast,-17.793535,2.2151215,0.062223706
rec.sport.baseball,-13.016139,10.546015,2.7466342
rec.sport.baseball,9.956613,-7.787062,-1.5757643
rec.autos,-8.188038,5.7390165,18.055689
rec.autos,-13.792121,-5.846496,3.0459914
sci.med,-14.152759,-9.406614,0.87214494
rec.sport.baseball,3.8667383,-8.875312,-6.9624343
talk.politics.mideast,-10.143421,13.838285,-1.4970298
sci.med,-18.541407,-10.762906,-1.7712175
comp.graphics,12.38721,6.524181,-6.1973486
rec.autos,-4.9819365,19.49636,4.648516
rec.autos,-5.249722,-0.95720714,-17.501364
rec.sport.baseball,4.0986195,-8.910424,-14.707602
rec.autos,-9.861955,-3.3968527,4.650916
comp.graphics,-15.080922,-10.532151,-13.806351
talk.politics.mideast,-10.969268,-2.3282819,3.7329714
sci.med,1.5227766,21.24212,0.99245346
comp.graphics,-2.4709384,21.105534,-6.715873
comp.graphics,4.8469167,2.7207856,-3.1355715
sci.med,2.056922,-9.204792,-20.305628
