,x,y,z
rec.sport.baseball,17.062859,12.156559,0.25061098
talk.politics.mideast,6.262973,21.55693,-14.916083
sci.med,3.0685916,-1.6901015,18.184105
rec.sport.baseball,-8.735921,6.4662056,-8.28949
rec.sport.baseball,1.0416087,-3.3056474,-5.0828695
sci.med,-3.074556,-8.799649,16.954826
sci.med,3.7507093,17.426317,6.42685
rec.sport.baseball,-5.615561,-14.786985,-8.762971
rec.sport.baseball,-16.925425,-10.095755,-13.434951
rec.autos,-0.55818444,11.2107935,5.3224936
rec.sport.baseball,-1.7590762,-14.621113,-4.973996
rec.sport.baseball,13.233812,-3.1978264,-6.1481094
talk.politics.mideast,-14.446878,10.089744,-0.74725354
sci.med,-3.8256464,-12.719008,20.89838
rec.autos,16.780775,17.074055,-10.208311
comp.graphics,17.915672,-2.113986,8.770069
rec.sport.baseball,4.984959,6.156977,-1.7513837
comp.graphics,15.882574,-0.20126921,7.6140323
talk.politics.mideast,22.847092,13.152464,7.508254
rec.sport.baseball,13.242853,-2.8029969,-8.22366
talk.politics.mideast,-18.371166,22.08665,1.0550269
talk.politics.mideast,-10.576916,15.581435,-1.6511965
rec.sport.baseball,-9.196451,-20.4242,7.045089
sci.med,1.2880279,10.131933,20.062834
comp.graphics,18.214224,-14.648395,10.190873
sci.med,-2.5647485,7.45559,14.995948
sci.med,12.039899,-19.854568,12.999078
talk.politics.mideast,-2.5654142,-4.3700237,-0.99625164
rec.sport.baseball,3.537485,-14.852947,-18.654198
rec.sport.baseball,9.078424,-5.9726768,4.3458843
rec.sport.baseball,-9.621666,-11.452932,-5.471827
comp.graphics,11.957652,10.732163,14.596682
sci.med,-6.4299793,4.807593,14.213399
rec.sport.baseball,6.670513,-10.695031,-9.2717495
talk.politics.mideast,-6.352848,12.729181,2.8782322
sci.med,-14.3106365,-8.7680025,4.4296417
rec.sport.baseball,-6.9268074,-15.074051,-3.7330787
comp.graphics,-25.640871,5.604316,6.175256
talk.politics.mideast,-24.824755,12.407049,-6.3750095
comp.graphics,13.191894,3.5276728,11.123289
sci.med,18.717754,19.58005,-0.5560901
talk.politics.mideast,14.642606,-1.9065447,-17.148418
sci.med,-0.6331389,-7.392738,17.746967
rec.autos,21.450134,-10.4286175,-2.1757367
comp.graphics,20.780624,1.0237021,8.065222
rec.autos,-2.1338048,-12.611533,-20.539227
sci.med,-3.878537,3.3661492,24.430557
sci.med,3.4055674,3.795969,12.027088
rec.autos,14.142301,11.068464,-19.235716
rec.sport.baseball,3.074781,-19.736523,5.6936884
talk.politics.mideast,-7.792477,23.124777,0.39584073
sci.med,-14.8752,-3.4838982,8.355428
rec.autos,4.8214254,-4.776224,2.47959
rec.autos,2.0611866,6.3435993,-5.5359445
comp.graphics,-13.114241,20.399044,-9.049923
talk.politics.mideast,-4.1075683,13.772806,8.243319
talk.politics.mideast,-6.032411,23.002464,-6.0810122
rec.sport.baseball,-12.761619,-20.381248,-6.5991473
sci.med,0.81632507,22.508114,0.15033485
rec.sport.baseball,21.202883,12.979253,-7.0306673
rec.autos,-1.3285526,-2.6604245,-2.4130228
sci.med,16.613382,11.107344,-0.53502584
talk.politics.mideast,-20.848934,-1.3152541,-0.21276823
sci.med,-5.909104,1.6000547,-3.976717
comp.graphics,19.460234,-1.6722901,0.084915355
talk.politics.mideast,-10.124566,15.714516,11.422794
talk.politics.mideast,-18.219204,19.431244,-6.1296573
rec.sport.baseball,-9.909163,-21.187687,0.51283085
comp.graphics,5.142375,-19.305243,12.274691
sci.med,-11.920748,-26.710459,5.2647963
rec.autos,5.067126,13.337028,-6.6097407
comp.graphics,8.215048,9.114355,17.00861
rec.autos,9.973196,18.882591,-3.7776854
talk.politics.mideast,-4.565028,19.416616,8.222654
rec.sport.baseball,-3.2783647,-24.929737,-6.778812
rec.sport.baseball,2.242789,-14.41952,-10.037574
rec.sport.baseball,2.8080192,-5.427001,-3.9831982
rec.autos,2.6670337,6.2334847,-23.855965
comp.graphics,10.152832,-5.668821,15.904554
talk.politics.mideast,-12.849273,17.56892,-1.6324961
talk.politics.mideast,-13.573483,10.298904,-0.5064298
rec.autos,13.011272,-1.1938466,-9.801077
comp.graphics,10.011977,-11.666688,1.5497363
comp.graphics,25.610111,9.3202095,3.0435674
talk.politics.mideast,-21.43803,9.7403,11.259451
comp.graphics,18.206455,8.711889,17.565197
rec.sport.baseball,-8.485309,-24.423512,-6.066585
rec.autos,11.695422,-0.21085766,-11.14509
rec.autos,9.91469,0.74816823,-11.717244
rec.autos,6.6859345,5.247955,-20.171803
rec.autos,29.164625,0.17277855,8.778523
sci.med,14.144367,-18.463884,4.6577897
rec.autos,-6.1758165,-16.656796,-21.819975
sci.med,-1.0100994,10.375338,0.28915402
rec.autos,-11.323399,6.586574,23.332327
rec.sport.baseball,2.1791327,-2.758692,-5.5846443
sci.med,-6.973848,-3.5447845,3.4335442
rec.autos,11.080442,-7.5954776,-6.587363
sci.med,1.0694684,-6.4285283,13.363352
comp.graphics,-13.239843,21.094786,-9.710841
comp.graphics,23.87401,-3.0835705,-6.2146964
talk.politics.mideast,-9.756674,16.6363,-11.940792
sci.med,-20.306717,2.6591814,10.206354
rec.sport.baseball,-24.308008,-7.16564,0.49023527
comp.graphics,13.289997,-4.884108,8.178362
talk.politics.mideast,-22.931248,11.628469,-5.9725003
rec.autos,10.921784,16.238306,-12.252793
comp.graphics,15.221979,-11.1588955,8.0712
comp.graphics,16.780338,-1.2236849,0.73951846
sci.med,-3.0032012,27.82921,5.7375917
rec.sport.baseball,-14.566048,-20.831692,0.15279992
rec.sport.baseball,4.8605638,12.236692,-25.17238
rec.sport.baseball,14.014551,-12.63694,-17.697294
rec.sport.baseball,-11.072292,-10.110293,-8.025867
rec.sport.baseball,-7.9922266,-7.0371475,-22.060715
talk.politics.mideast,-14.328776,12.151361,2.357078
rec.autos,7.2073946,11.04801,-3.708901
rec.autos,-21.975887,-8.40587,-16.986988
talk.politics.mideast,-16.658651,4.1251187,-1.2469558
talk.politics.mideast,-1.0806285,23.188282,14.838563
comp.graphics,15.2315235,-11.152578,8.073921
rec.autos,17.013605,17.143785,-10.571486
comp.graphics,10.160887,-10.585006,14.331345
sci.med,-12.998164,-8.1006,14.430045
comp.graphics,15.997271,1.2982286,13.671985
comp.graphics,19.639421,0.39261457,7.6922336
rec.sport.baseball,-1.26817,-11.329875,-5.3925915
rec.autos,-19.69404,-2.359764,-20.777462
comp.graphics,15.444255,-9.849881,-5.3675337
rec.sport.baseball,1.6243483,-16.321491,-13.196392
sci.med,-0.5027754,-1.3312855,28.517395
rec.autos,3.9446948,5.09534,-13.928967
rec.sport.baseball,1.2778183,-24.638794,-12.580776
comp.graphics,16.003805,10.197886,7.3715143
talk.politics.mideast,-16.886717,4.863667,-2.6849258
sci.med,7.332574,-2.9575438,25.800293
rec.sport.baseball,-8.311766,-17.849268,-9.223196
rec.autos,-8.845768,11.651311,-14.473784
rec.autos,0.7932299,-18.973148,16.330122
rec.autos,-1.8307258,9.4938135,-7.854997
talk.politics.mideast,13.764551,8.593179,24.132
rec.sport.baseball,-15.30831,-13.794069,-14.304628
rec.autos,1.9742801,1.936207,-20.941555
sci.med,3.543103,18.809774,-0.7587639
comp.graphics,6.6801195,-21.133686,18.516281
rec.sport.baseball,-26.740767,-1.4708868,5.6006327
comp.graphics,10.765695,3.0605967,-24.807629
rec.sport.baseball,-4.3417554,-10.677472,-4.6596184
talk.politics.mideast,-22.21846,9.936876,-7.3797393
sci.med,4.6954293,3.3794367,9.483403
rec.autos,-1.2429609,2.1516936,-8.6664295
rec.autos,0.46309116,-0.7128045,-0.5627397
rec.autos,-1.5375838,-5.941081,-0.4353075
sci.med,3.0506144,-0.7660614,-1.0667765
sci.med,-0.50328594,-1.3299974,28.515322
rec.autos,-3.7743325,-15.668257,-21.11664
talk.politics.mideast,-6.447752,12.866762,2.9014487
talk.politics.mideast,-21.967505,7.457423,-1.4601606
comp.graphics,3.7818983,2.8901877,6.787781
sci.med,-0.26117006,-6.8281794,-1.8291112
sci.med,0.60931706,-8.99237,0.43785116
talk.politics.mideast,-21.299334,1.5938659,-14.063753
talk.politics.mideast,-10.227737,12.031376,-4.8105707
sci.med,11.712361,-23.618298,-1.9481899
sci.med,0.020638067,18.671148,1.954875
rec.autos,1.6599265,7.1402903,-19.02197
rec.autos,-7.75323,6.88844,-23.455389
talk.politics.mideast,23.04963,9.184337,-13.199723
comp.graphics,6.14344,-5.126126,7.878213
talk.politics.mideast,20.883455,6.463397,-12.621484
talk.politics.mideast,-21.301355,1.955227,-14.123904
talk.politics.mideast,-21.149097,9.323209,-0.3300233
talk.politics.mideast,-6.158439,29.29929,-1.9850879
rec.autos,-6.1682324,-0.3792345,-7.6842046
talk.politics.mideast,-12.791118,17.532898,-1.6268605
rec.autos,7.628512,0.66602916,-17.143618
talk.politics.mideast,-21.128744,11.12536,11.077842
rec.sport.baseball,0.35086593,-21.735518,-11.132405
rec.autos,3.3857648,14.226103,-12.13437
talk.politics.mideast,-21.667992,12.769418,-2.6776028
rec.sport.baseball,-11.695535,-3.7223532,-6.7039256
talk.politics.mideast,3.230986,-2.1266084,-6.156772
talk.politics.mideast,-15.3063965,3.03111,-9.899502
sci.med,-16.392504,-8.486154,10.109263
rec.sport.baseball,-6.6925836,-5.2252483,-8.4824705
rec.sport.baseball,-9.771974,-9.114619,-8.20842
sci.med,-18.654638,-7.6581345,-0.4474861
rec.autos,16.596685,15.533511,-4.6204844
rec.autos,-10.378169,18.205622,-19.398882
rec.sport.baseball,-6.968802,-16.206059,-11.872935
rec.sport.baseball,-12.714209,-15.90943,-6.7137623
sci.med,-1.0431876,-4.3938017,-27.786335
rec.autos,2.2674246,7.836069,-14.979112
talk.politics.mideast,-23.131498,7.5890474,-10.880129
rec.sport.baseball,-5.881958,-3.0996208,-9.2487135
talk.politics.mideast,5.738369,24.197731,15.132639
sci.med,1.1205773,25.217346,-0.2892161
rec.autos,-14.334222,9.980798,-10.615691
comp.graphics,8.174761,-1.1245596,-5.619568
rec.autos,-0.7807312,-17.85628,12.644988
comp.graphics,10.137592,4.3152604,-25.212803
rec.autos,3.750601,-4.2727942,9.08875
sci.med,-2.0596507,1.4693063,9.653238
sci.med,-13.672506,0.6279544,18.259756
rec.autos,0.62809324,20.935202,-18.255238
rec.sport.baseball,-11.541817,-8.954482,-12.888616
comp.graphics,23.217422,2.455092,-8.050398
rec.autos,-3.2341855,2.862231,-8.214723
talk.politics.mideast,-23.05647,11.659262,-6.0978103
comp.graphics,21.646059,0.73434496,7.845955
talk.politics.mideast,18.63418,16.251059,6.2036767
rec.autos,11.179783,13.906866,-0.421095
talk.politics.mideast,-19.904558,-7.717438,5.437376
rec.autos,1.6401833,5.7729306,-4.557984
rec.autos,10.817307,3.8417509,-17.29294
rec.sport.baseball,-11.053817,-2.320322,-9.600012
comp.graphics,18.820784,-1.6000466,0.79219055
talk.politics.mideast,18.650364,6.690703,-10.879112
sci.med,1.6437688,1.1725649,-5.0824056
sci.med,-4.3807054,-3.178182,16.923655
sci.med,-1.796125,5.1462793,20.918558
comp.graphics,-4.8465457,-9.198766,5.50715
rec.autos,6.735684,9.154302,-10.378429
rec.autos,-7.35177,7.881349,-12.686997
talk.politics.mideast,-27.940798,-0.11611557,-8.829785
comp.graphics,19.697985,-1.6621072,-0.10965158
rec.sport.baseball,-11.057814,-8.6778145,-12.269598
rec.autos,-0.9926252,-0.4674147,-19.832525
sci.med,0.5115178,-7.9331093,25.87833
rec.autos,-0.84510547,3.8131354,-10.54576
rec.autos,8.61467,6.300724,-5.291384
comp.graphics,19.569426,-0.9647889,2.179536
sci.med,-11.136151,-1.4512725,12.364381
rec.autos,-5.948571,6.583397,-21.933498
rec.autos,0.2739555,-19.772154,15.038124
talk.politics.mideast,26.460085,8.161736,-5.608075
comp.graphics,15.674486,1.7852237,24.200409
rec.sport.baseball,20.817799,-15.184264,-13.557404
rec.autos,-5.6416836,-16.252262,-22.279705
talk.politics.mideast,4.647777,-4.1683106,9.584464
comp.graphics,9.424099,0.05179036,10.036253
rec.autos,-4.0181856,8.882456,-15.698768
comp.graphics,16.656837,-6.7454934,2.6484842
rec.autos,15.298389,9.64966,-3.1953144
rec.sport.baseball,-6.793158,-18.233797,0.81922346
talk.politics.mideast,18.875822,-1.7724421,-18.487572
sci.med,-2.931733,-0.79793763,14.746352
sci.med,-1.5375229,1.7161243,14.649069
rec.autos,6.8528595,-13.455882,14.331207
sci.med,4.1457896,13.112804,1.5249823
rec.autos,-7.902203,3.985857,-17.422504
rec.autos,2.953053,-9.215767,-18.302944
rec.autos,-7.503472,-3.7501488,0.33428088
sci.med,-16.101448,-13.329741,7.2018056
rec.sport.baseball,-20.43377,-7.6308775,-9.8680525
comp.graphics,20.679234,2.7760298,-2.246401
comp.graphics,7.4362526,9.398633,1.5570711
talk.politics.mideast,-10.6213875,12.336936,-6.0991373
rec.sport.baseball,-1.4585989,-9.392131,-8.196707
talk.politics.mideast,-11.061408,12.185304,-1.9535208
rec.autos,19.269264,5.67306,-19.74402
sci.med,-13.924791,-5.068283,13.811757
comp.graphics,21.253899,1.7053921,-3.1819923
talk.politics.mideast,-22.975986,7.325537,13.272461
sci.med,5.0406647,24.772165,2.3470547
talk.politics.mideast,-6.673843,16.936579,16.221117
talk.politics.mideast,0.00011280365,0.8256204,-0.2695625
sci.med,7.603284,-6.2874665,20.501774
rec.sport.baseball,-6.078159,-10.968469,-12.041026
sci.med,-4.581385,6.804807,11.068969
rec.autos,7.5271635,1.9236497,-11.217268
rec.sport.baseball,-5.0251813,-15.509777,-9.147804
sci.med,1.9189616,19.929106,1.7649133
talk.politics.mideast,-5.817378,9.053237,3.3372614
talk.politics.mideast,-24.335194,2.4851196,-15.497496
comp.graphics,15.188016,3.7762797,0.17564008
sci.med,4.5416393,23.716831,4.1750455
comp.graphics,-2.2338545,-9.301369,4.199572
comp.graphics,6.494399,7.375066,15.974695
talk.politics.mideast,-15.772373,-0.4273718,-10.247553
comp.graphics,1.7949657,-5.0067153,0.8811368
talk.politics.mideast,2.9863455,5.937037,26.13819
rec.autos,-4.2817726,14.071501,-11.136852
sci.med,-11.61817,-8.546666,-1.7145166
rec.sport.baseball,5.505849,-20.679901,-7.205463
rec.sport.baseball,-21.493553,-15.051724,-10.190262
comp.graphics,14.945834,0.3423435,7.4696503
rec.autos,19.255478,5.563192,-19.67448
talk.politics.mideast,-16.797775,5.1955276,-5.253403
sci.med,-3.5662873,-14.99091,22.539026
talk.politics.mideast,-5.8711276,5.4187784,1.8370652
sci.med,2.904392,16.43363,14.033492
sci.med,-3.4444182,-1.1128602,18.417416
talk.politics.mideast,-21.61247,11.74411,-3.4025984
sci.med,6.946344,-2.1241696,-21.630138
sci.med,-5.2858453,-3.4958408,20.496456
rec.autos,-0.79442877,4.0653257,-15.1062765
rec.sport.baseball,-0.57691437,-27.901823,2.618641
comp.graphics,22.279207,3.051921,2.6175027
talk.politics.mideast,-15.121225,1.793923,-15.368601
sci.med,7.751525,-0.8199113,18.113798
sci.med,-16.328737,0.8168657,13.259246
sci.med,-10.738529,-9.378776,-1.1905726
sci.med,0.40704313,13.061779,13.01237
rec.autos,4.6923146,-25.375023,8.4088125
talk.politics.mideast,-7.9826107,22.193186,11.455285
rec.sport.baseball,6.8581905,-17.681479,-7.3498206
rec.sport.baseball,-11.087408,-15.241189,4.345065
comp.graphics,19.557777,-2.2570589,8.531357
rec.sport.baseball,-13.57418,-7.357452,-8.536625
sci.med,-2.0101652,5.6052856,21.041199
comp.graphics,21.179384,7.6285944,14.257318
comp.graphics,6.1636376,-6.7308536,3.751948
rec.autos,-13.0158205,2.5542352,-21.74296
comp.graphics,6.014871,3.1360445,13.895258
talk.politics.mideast,-21.08102,-1.6879925,-12.878792
rec.sport.baseball,7.372529,-16.393753,-15.02462
rec.sport.baseball,3.7930264,-13.467298,3.822188
rec.autos,3.1776962,-1.8212389,5.195652
rec.autos,-3.7438405,13.859675,-10.61949
comp.graphics,13.616974,14.782982,13.09527
talk.politics.mideast,-4.248486,-2.2369304,-2.99112
talk.politics.mideast,-11.436792,11.766414,-1.3054109
rec.autos,6.3163905,20.548315,-8.17397
talk.politics.mideast,-13.905056,7.101857,0.20052344
talk.politics.mideast,-23.424986,-11.253928,5.9030695
sci.med,-0.4057478,-3.8177006,11.660723
talk.politics.mideast,22.624878,8.700758,-13.065542
rec.sport.baseball,-5.6808653,-14.686705,-8.690462
rec.sport.baseball,1.0465387,-22.727634,-4.1459436
sci.med,-9.946795,-0.169297,7.87208
rec.sport.baseball,-7.1092167,-11.480669,-4.6266646
comp.graphics,12.995258,0.6117509,-2.8672266
rec.sport.baseball,19.835308,-14.137125,3.9225698
rec.autos,2.9700935,9.925181,-3.9672174
talk.politics.mideast,-9.155752,22.997524,12.195826
talk.politics.mideast,-3.8904092,13.364415,1.3973203
comp.graphics,7.4473696,-0.78065425,1.4354538
rec.sport.baseball,-15.166094,-7.2682514,-9.275547
sci.med,4.590997,23.777092,3.9243228
rec.sport.baseball,-1.3774686,-7.4018946,-5.5470495
comp.graphics,20.107473,8.259822,15.214119
sci.med,10.554585,-19.989597,10.32706
rec.autos,3.8228416,15.316411,-11.183539
talk.politics.mideast,-5.829667,5.7497582,1.9403812
rec.autos,-6.5899253,-17.069555,-21.201427
rec.sport.baseball,7.328476,-19.821844,-12.7104225
rec.sport.baseball,-0.55814457,-28.256096,2.7881691
rec.autos,-6.1266303,0.67184895,-10.290967
rec.autos,-1.8870707,16.95821,-21.40803
comp.graphics,9.446979,-5.777116,-26.52407
rec.autos,-0.77824956,-17.860582,12.653405
comp.graphics,-3.060038,0.77114266,-10.265152
sci.med,-8.729384,-0.029725049,7.856167
rec.sport.baseball,-0.9171663,-13.353607,-13.665278
rec.sport.baseball,-11.583169,-18.347713,-4.7235937
sci.med,6.3099933,-5.3631043,14.033755
rec.sport.baseball,5.201737,12.589663,-24.752254
rec.autos,-1.4245279,3.4813614,-7.7950068
comp.graphics,19.262358,-1.1836987,10.19936
rec.sport.baseball,-21.195467,-8.340273,-10.081012
rec.autos,0.31664908,6.2889085,1.012004
comp.graphics,22.433079,-1.2600616,8.595594
sci.med,-22.554688,-6.3578677,18.020527
rec.autos,1.8445581,12.08371,-14.51678
comp.graphics,23.404655,5.9704103,8.836529
sci.med,-23.842926,-7.549972,11.550804
rec.sport.baseball,-13.008386,-18.296856,-6.2963862
sci.med,9.147215,4.287145,6.628589
talk.politics.mideast,-14.726136,5.286889,-4.9266224
rec.autos,-7.8122168,11.315932,-8.155872
talk.politics.mideast,-15.765286,-0.36499077,-10.240226
rec.sport.baseball,-5.3461456,11.991459,20.269129
sci.med,11.764427,7.8305407,9.667114
rec.sport.baseball,-6.6459827,-5.221536,-8.551537
comp.graphics,13.335098,1.2399067,-22.810736
sci.med,-2.06719,-1.2672842,17.039986
talk.politics.mideast,-11.878185,9.106396,8.625028
comp.graphics,17.686932,-8.893992,8.16969
comp.graphics,13.317479,14.450336,12.660298
talk.politics.mideast,-8.239756,4.4990435,5.395894
sci.med,-1.1218215,-4.604067,-27.767225
rec.sport.baseball,-1.7123433,-21.136335,0.54877996
rec.autos,15.124327,10.519963,-9.980565
talk.politics.mideast,-12.555252,12.030865,16.927563
sci.med,-22.554659,-6.357855,18.020515
comp.graphics,7.4364467,1.8437616,4.7980003
rec.sport.baseball,-8.361881,-14.824084,-11.517204
comp.graphics,12.365557,-3.5954208,-3.0605268
rec.sport.baseball,5.638441,-15.47469,-2.8492167
comp.graphics,13.928989,14.505642,12.044433
sci.med,-18.886381,-15.179486,11.491257
rec.autos,-3.665301,11.309532,-26.77707
sci.med,8.493508,-11.198817,-16.658533
talk.politics.mideast,-9.5448475,-3.9951391,-6.1987004
rec.sport.baseball,-13.968923,-10.830888,-14.392811
rec.autos,3.6180944,-1.7897416,-6.3871055
comp.graphics,21.391363,1.6228706,-3.5197415
rec.autos,9.801447,6.1070294,-10.859244
comp.graphics,17.743164,-1.3736234,2.0121813
rec.autos,-19.694042,-2.3597631,-20.777464
talk.politics.mideast,-23.924768,-1.3553274,-6.0280066
rec.sport.baseball,0.43035266,-9.500693,-11.348237
sci.med,-11.920748,-26.710459,5.2647963
rec.autos,10.948952,12.257885,-7.205552
rec.autos,7.4010196,-8.243101,-20.536888
rec.sport.baseball,-18.086565,6.0219884,17.724573
rec.sport.baseball,-1.1188086,-10.138912,-3.2099085
comp.graphics,6.2526836,11.007648,19.184355
rec.sport.baseball,-5.642185,13.59764,22.61315
sci.med,10.853474,0.31853905,3.3971767
comp.graphics,0.20924994,-9.747972,5.5240173
sci.med,-4.0197883,3.4070234,17.564764
rec.autos,-5.1825128,-4.57781,9.020462
rec.sport.baseball,-5.0410347,-25.891254,7.03186
rec.autos,4.682083,9.256278,-9.878429
rec.autos,0.85634065,5.153446,1.3313946
rec.sport.baseball,0.9427372,-23.267826,-11.907166
rec.sport.baseball,-13.41327,-10.737555,-16.227316
talk.politics.mideast,-13.560982,18.566465,8.087196
sci.med,10.498281,-19.962755,9.883978
comp.graphics,16.816807,11.165865,-4.502444
talk.politics.mideast,-6.3849673,21.73406,-13.792512
sci.med,9.945797,-18.788694,7.279762
sci.med,-9.611156,0.238411,26.616995
sci.med,1.0748262,-6.42319,13.615499
rec.sport.baseball,7.190929,22.24572,9.450162
rec.autos,15.440869,4.8404016,-2.7558246
talk.politics.mideast,-8.318317,9.961287,3.914617
talk.politics.mideast,-3.2148087,3.2301815,-0.55110955
comp.graphics,10.550748,-9.799332,-1.6897577
talk.politics.mideast,-24.966778,2.6466992,-2.3672202
rec.autos,-0.28333208,-25.636816,12.430713
talk.politics.mideast,-8.6766815,18.754387,-3.3623803
sci.med,11.314963,-18.32774,7.0159965
comp.graphics,0.20654774,-9.746752,5.5220666
comp.graphics,-2.181355,-9.239926,4.372794
rec.sport.baseball,-30.06245,-3.1044452,-0.40884164
talk.politics.mideast,-15.695662,6.5139093,11.511816
rec.sport.baseball,21.202763,12.979235,-7.030611
rec.sport.baseball,-0.1529617,-10.073537,-2.9973807
rec.sport.baseball,-5.379698,-20.470718,-11.449546
sci.med,13.902615,-7.2685595,-14.822439
rec.sport.baseball,-14.166484,-20.479784,-8.377951
talk.politics.mideast,21.146915,5.2793097,-13.30526
rec.sport.baseball,-11.609793,-3.6686108,-11.8312845
rec.autos,7.5474544,12.4843235,-11.4805155
talk.politics.mideast,-11.877574,9.105964,8.624606
rec.sport.baseball,1.4744272,-8.693039,-7.53311
rec.autos,8.4163885,-1.75088,0.47541672
talk.politics.mideast,-15.300007,3.0174403,-9.883917
rec.autos,-2.3470235,18.249342,-3.579663
rec.sport.baseball,-6.9955716,-6.8511767,-5.7971387
rec.autos,6.6247888,15.478567,-9.655084
rec.sport.baseball,-6.908111,-14.804018,-3.8804348
rec.sport.baseball,7.653992,-22.87848,-13.690601
sci.med,-14.227608,-3.9830422,23.532307
sci.med,-7.762534,-1.1586398,7.6450577
rec.sport.baseball,-8.092763,0.8323812,2.534212
talk.politics.mideast,-13.456491,18.23203,7.111962
rec.sport.baseball,0.6317412,-11.002388,-3.6209586
rec.sport.baseball,9.838148,-13.483922,10.087222
rec.autos,-0.3015553,-4.183827,-18.322672
sci.med,-4.065679,-13.433706,21.68568
talk.politics.mideast,-13.508792,14.118036,4.732949
comp.graphics,10.715098,13.038498,13.950662
talk.politics.mideast,-20.379482,9.2417755,0.8187818
rec.sport.baseball,-6.139802,9.389627,18.95451
rec.sport.baseball,5.779994,-18.919983,1.4504592
rec.autos,7.8061476,7.821072,-14.948212
rec.autos,9.183998,-7.090594,-13.359843
sci.med,-18.654917,-7.6580796,-0.44741538
rec.sport.baseball,3.0318644,-1.1362734,-22.431194
talk.politics.mideast,-4.8795514,11.852286,8.70851
sci.med,-22.672863,-14.782902,-0.16612105
comp.graphics,14.928328,-5.9320006,6.203937
rec.autos,-10.766406,5.0773582,21.878525
rec.autos,-2.6838353,3.8859193,-25.866568
rec.sport.baseball,3.5376112,-14.852957,-18.65476
rec.autos,2.7003715,-6.017774,-4.8186307
comp.graphics,-13.884848,-11.821554,-23.25486
talk.politics.mideast,-10.741909,0.7052253,3.6287985
sci.med,1.3693118,17.018589,0.9549829
comp.graphics,-13.340462,21.676609,-10.276115
comp.graphics,6.7738876,-5.2005873,13.232389
sci.med,1.723385,-20.69107,-19.625626
rec.autos,0.20060742,0.3082763,-2.5916436
rec.autos,-12.140065,0.94451207,-22.15213
rec.sport.baseball,-17.28853,-12.840313,0.50501966
