,x,y,z
comp.graphics,11.921818,12.423642,2.5677567
comp.graphics,17.027452,6.4605966,-3.4532113
rec.sport.baseball,-7.1101284,-13.726763,-4.356054
rec.autos,-22.978794,-4.9284697,-14.156593
comp.graphics,17.273571,11.52996,8.032244
rec.sport.baseball,-0.7543149,-25.398602,-3.9510272
sci.med,21.946434,-1.2899239,6.6913223
rec.autos,-8.334292,1.5714914,19.755522
rec.sport.baseball,2.1647468,-13.083033,24.696646
comp.graphics,12.10597,11.521721,-15.758042
talk.politics.mideast,-15.739143,8.953328,-3.506294
sci.med,11.757611,19.231623,6.587645
rec.sport.baseball,-0.0056072166,-25.054531,-9.626916
rec.autos,-14.482308,-7.360922,-0.1335596
rec.autos,-7.901758,-17.662775,11.1649
rec.autos,-10.415619,-1.8144115,23.024914
talk.politics.mideast,13.416785,6.095063,22.536291
rec.sport.baseball,10.03858,-17.57478,-11.27286
rec.autos,-8.060421,4.753583,23.683607
sci.med,3.0914497,14.46531,12.651948
comp.graphics,15.217726,20.225653,-9.078833
rec.sport.baseball,-21.282246,5.661192,15.404964
comp.graphics,4.0549226,10.647377,-23.329609
rec.sport.baseball,-4.8665957,-18.032227,-10.784281
talk.politics.mideast,-26.091442,7.4637494,-2.6735256
sci.med,4.87081,8.272394,1.4808458
rec.autos,-1.476316,-1.3973752,10.395139
rec.autos,-6.228063,2.1571102,-9.78042
rec.autos,-6.283894,0.4014662,3.7487586
sci.med,-11.532942,1.2104597,-5.9216995
sci.med,21.943993,-1.2905496,6.6910834
rec.autos,-19.712881,-15.538876,-0.88960373
talk.politics.mideast,-2.124924,9.455018,-3.8018634
talk.politics.mideast,-20.679106,9.285082,1.054503
comp.graphics,14.354604,1.9190626,-9.705052
sci.med,-0.4918377,-6.3818097,2.0690136
sci.med,3.8979013,-1.6662809,-8.369739
talk.politics.mideast,-19.5903,2.2107615,-11.713987
talk.politics.mideast,-2.1057186,11.467565,15.016292
sci.med,15.265792,-4.0265837,12.56101
sci.med,3.8605585,20.040548,13.416099
rec.autos,-3.8738644,3.2067332,11.0494
rec.autos,1.1281657,2.7388105,25.789696
talk.politics.mideast,-2.8375108,11.473545,9.632386
comp.graphics,6.8316464,3.9378846,-13.714167
talk.politics.mideast,-5.738535,14.66492,8.917981
talk.politics.mideast,-18.979511,2.6596215,-10.860062
talk.politics.mideast,-21.037004,9.409755,0.91495657
talk.politics.mideast,-0.8963002,25.200798,-6.3048096
rec.autos,-5.951556,-12.42802,5.9015493
talk.politics.mideast,-1.9858404,18.975931,4.2091417
rec.autos,-11.964421,1.3863928,13.411031
talk.politics.mideast,-27.179956,-2.35131,-1.8136632
rec.sport.baseball,-1.1848667,-26.363932,-1.8540937
rec.autos,-7.593891,-8.001976,17.12518
talk.politics.mideast,-24.848513,12.179993,-3.3682237
rec.sport.baseball,-2.7754374,-19.11547,5.8098745
talk.politics.mideast,0.0047749463,5.188332,-9.08651
talk.politics.mideast,-12.417006,2.537695,-15.81231
sci.med,3.2714503,-13.201961,17.313965
rec.sport.baseball,-3.204006,-19.139816,1.775556
rec.sport.baseball,-6.7739925,-20.003256,-1.1744739
sci.med,-3.3064814,-15.583842,8.886907
rec.autos,-6.6889043,1.1656908,-18.342228
rec.autos,0.37176028,18.227732,-20.218344
rec.sport.baseball,0.75395566,-22.782328,-10.985366
rec.sport.baseball,6.361296,-16.69538,-4.5366
sci.med,-12.029531,1.4938277,-23.793514
rec.autos,-6.737011,-4.316352,15.678657
talk.politics.mideast,-24.569645,1.3521997,2.8415897
rec.sport.baseball,-0.63131297,-18.103352,1.927817
talk.politics.mideast,0.9729117,14.238029,6.739288
sci.med,-4.4371285,22.722557,9.336672
rec.autos,-4.804283,6.1367216,10.900198
comp.graphics,6.4406033,8.923805,1.5209949
rec.autos,-7.840598,-15.572171,12.29264
comp.graphics,4.148821,11.2120905,-23.169931
rec.autos,0.7887968,5.1704698,5.30554
sci.med,-8.352173,4.1425767,2.3327754
sci.med,9.548968,-0.38674623,9.312183
rec.autos,5.7891226,20.392946,-5.990283
rec.sport.baseball,5.7223673,-15.531724,-3.1316795
comp.graphics,15.357317,-2.1640646,-19.867794
rec.autos,-4.703059,-5.1871505,5.989062
talk.politics.mideast,-26.37829,8.949505,-2.3784962
comp.graphics,20.66679,2.7155728,-4.2374067
talk.politics.mideast,11.564963,19.838512,-1.2770051
rec.autos,-2.630751,6.5273495,-22.022272
talk.politics.mideast,-14.262807,2.8548074,3.1822371
rec.autos,-15.344994,-0.8330561,8.757215
rec.autos,-16.07953,-2.233957,3.869872
rec.sport.baseball,1.6207695,-17.194302,-4.1001496
comp.graphics,14.7356205,4.8840246,-14.958188
talk.politics.mideast,-5.779839,14.679726,8.869727
sci.med,-3.0947986,-1.3420744,0.0048364433
sci.med,13.302845,-7.3182044,10.551056
sci.med,15.229504,-1.1397247,9.635042
comp.graphics,8.365571,7.136772,10.677845
rec.autos,-3.9592538,-12.59775,20.646444
rec.autos,-1.6419454,-4.354563,19.248453
talk.politics.mideast,-21.919329,0.96008575,-5.5692506
comp.graphics,13.495167,-0.6865542,-14.41266
rec.sport.baseball,-6.1866713,-14.199942,0.9556084
rec.autos,-5.4089446,4.903657,25.21778
sci.med,4.989105,-3.3898656,11.435884
rec.autos,-5.152734,-7.046577,17.116701
rec.autos,-15.450551,-9.262974,16.422256
comp.graphics,15.966458,2.8798592,-11.429731
sci.med,7.255916,-13.399326,13.896426
rec.autos,-2.2660518,3.3960412,24.185469
rec.autos,-8.471338,-19.046375,12.950868
talk.politics.mideast,11.863744,20.61927,-3.714886
comp.graphics,18.937132,10.770473,-15.342843
rec.sport.baseball,20.682825,-8.356268,-13.289138
rec.autos,-20.765024,-17.19391,-1.7625879
talk.politics.mideast,0.94615453,5.1551757,5.0084996
comp.graphics,6.6949573,4.525255,-15.625846
rec.autos,-3.0191972,-2.049161,21.965832
comp.graphics,8.874793,3.2627795,-6.0118427
rec.autos,1.9137567,1.1309962,-14.408588
rec.sport.baseball,4.758756,-6.5906906,-7.7743406
talk.politics.mideast,-8.974145,12.940535,2.4169776
sci.med,11.599727,-3.150021,4.085674
sci.med,3.863525,-3.1329904,6.5570993
rec.autos,5.3301167,-0.08172831,26.263247
sci.med,8.827994,12.797596,11.642726
rec.autos,-11.897177,5.7819614,17.548506
rec.autos,-16.286955,-10.637038,8.912327
rec.autos,-0.81579864,1.7786434,-4.255015
sci.med,-2.3344085,-9.016509,6.4381795
rec.sport.baseball,-8.33862,-19.07466,-17.63067
comp.graphics,14.871549,-0.63981104,-8.23861
comp.graphics,-8.450838,5.5434794,-13.705934
talk.politics.mideast,0.043324456,9.95988,18.940382
rec.sport.baseball,-3.7553997,-13.600733,-6.35708
talk.politics.mideast,-1.1863554,8.996701,14.330789
rec.autos,15.173723,13.817577,16.261663
sci.med,4.9306917,-14.61535,8.0650625
comp.graphics,16.001251,8.098565,1.0159906
talk.politics.mideast,-25.325975,-5.0541677,0.3885386
sci.med,-0.8278407,18.172369,14.591574
talk.politics.mideast,-15.611852,13.445183,11.27867
talk.politics.mideast,-9.547194,3.587584,-4.7698736
sci.med,7.167601,17.442192,4.8993034
rec.sport.baseball,-7.158903,-23.94338,-0.058417957
sci.med,2.2122948,-4.6383677,8.880215
rec.autos,-9.922155,-3.370512,12.843442
rec.sport.baseball,1.1441672,-21.489899,-10.766942
sci.med,-0.26974392,23.611788,10.695522
talk.politics.mideast,-3.75975,10.322639,-0.11643554
talk.politics.mideast,-19.39273,2.2037232,-14.742908
comp.graphics,10.817182,1.9605693,-21.58412
sci.med,-1.6062223,18.189077,10.591458
comp.graphics,-12.412022,0.750012,-5.843757
comp.graphics,6.178973,14.215104,-3.8180954
talk.politics.mideast,-12.993723,3.5127206,-17.01297
comp.graphics,9.268771,-1.8932914,-0.24916591
talk.politics.mideast,0.40604702,14.043362,24.057608
rec.autos,-15.2885475,-6.6454883,-0.0912397
sci.med,4.0648623,-17.359097,14.086756
rec.sport.baseball,-1.6524343,-25.242653,2.8836994
rec.sport.baseball,-14.506071,-19.27089,2.3765059
comp.graphics,14.833557,-0.89265895,-8.200597
rec.autos,15.16972,13.76231,16.312132
talk.politics.mideast,-15.649633,10.412461,-2.107265
sci.med,9.618668,3.7093031,17.017216
talk.politics.mideast,-4.5458975,8.365685,2.4379284
sci.med,-10.512678,-2.759225,-19.12995
sci.med,14.474435,-4.112799,15.037607
talk.politics.mideast,-24.654694,11.611062,-3.5905647
sci.med,12.538196,0.102508485,16.078112
sci.med,15.6229315,-8.687949,15.864055
rec.autos,-3.5870275,0.4162303,13.625788
rec.sport.baseball,-18.369162,-7.966572,-9.563346
comp.graphics,14.771305,8.172709,-4.061499
talk.politics.mideast,-18.826952,15.937658,-5.4089537
sci.med,5.4247265,-3.917328,-13.504175
sci.med,-5.1336765,2.7526007,-10.848867
sci.med,-1.8760258,-14.298367,6.10845
sci.med,-0.38040763,-5.434401,1.9180838
rec.autos,1.5900458,-22.208012,12.5388775
talk.politics.mideast,-11.293435,10.879435,-16.427423
rec.sport.baseball,-4.8393884,-13.778645,-14.299333
rec.sport.baseball,-8.134716,-14.419913,-4.3912373
comp.graphics,14.642706,11.989736,-2.5986304
rec.sport.baseball,6.136661,-21.009888,3.3913362
sci.med,9.511431,12.849194,12.882814
comp.graphics,23.401148,3.334376,-0.56601816
comp.graphics,-1.0532593,10.248989,-9.929057
rec.autos,-17.752499,-5.161034,-17.143162
comp.graphics,4.6849017,11.910424,-16.312347
talk.politics.mideast,-18.699263,3.3032138,-8.912434
rec.sport.baseball,-11.908538,-9.445649,-9.809807
rec.sport.baseball,-1.9576573,-25.223623,5.1924577
rec.autos,6.2809587,1.4656467,-0.18461762
rec.autos,-4.198419,0.22415704,17.835855
comp.graphics,11.01691,3.3338218,-11.830241
talk.politics.mideast,-3.3671327,-4.6478324,-2.321502
talk.politics.mideast,-6.309688,8.581899,4.2346563
rec.autos,-6.6240396,0.62318516,20.631784
talk.politics.mideast,-13.414707,17.11299,0.6711899
talk.politics.mideast,21.332848,-14.11538,-9.262889
sci.med,9.747317,-10.177793,-11.237776
talk.politics.mideast,-4.0975604,11.2422,7.9620867
rec.sport.baseball,-2.4023888,-18.164707,-0.15213339
rec.sport.baseball,1.512879,-26.05823,1.7067096
sci.med,-2.9511101,0.11529935,0.24411471
rec.sport.baseball,-6.254933,-20.171652,-11.336967
comp.graphics,18.14877,0.96159804,-9.135208
rec.sport.baseball,10.794286,-23.89317,0.10146377
rec.autos,-1.1871701,3.6170812,9.955024
talk.politics.mideast,-9.565773,13.867907,-16.511765
talk.politics.mideast,-0.82387817,15.233705,3.4285986
comp.graphics,9.530952,3.484053,1.1715717
rec.sport.baseball,6.518458,-20.361603,3.2184765
sci.med,-4.286549,21.789017,9.517815
rec.sport.baseball,-9.336747,-14.00345,-11.576638
comp.graphics,24.172428,0.3557689,-0.23413076
sci.med,18.900219,-14.580827,5.9333973
rec.autos,-2.2685313,-1.2243009,-19.333733
talk.politics.mideast,-3.8501768,8.1664295,0.7976279
rec.autos,-20.119099,-18.037645,-2.3896918
rec.sport.baseball,22.000534,1.0183185,11.521294
rec.sport.baseball,-18.975872,-8.195396,-10.289775
rec.autos,-4.7855625,-0.47009388,13.127852
rec.autos,3.3849351,19.855362,-9.349249
comp.graphics,0.8691275,-4.620288,-27.264008
rec.autos,-7.83866,-15.565768,12.296118
comp.graphics,12.168624,13.7789545,4.9194546
sci.med,0.18443431,-0.8269217,-0.84936184
rec.sport.baseball,-5.075377,-15.067056,-7.791135
rec.sport.baseball,-8.785747,-13.52304,-11.749922
sci.med,9.332882,-11.25002,5.4469485
rec.sport.baseball,1.1297874,-11.55987,-15.104153
rec.autos,-5.4250274,-4.8240876,6.197665
comp.graphics,17.63859,3.254158,1.4997505
rec.sport.baseball,-11.079233,-18.758812,-16.308445
rec.autos,-2.1224818,-2.2573261,11.313499
comp.graphics,22.69708,3.5907376,-2.6574576
sci.med,-24.815174,-11.017614,3.8627214
rec.autos,-10.264644,3.8562007,22.302977
comp.graphics,25.016933,-0.5542094,-9.7219515
sci.med,4.728152,1.4032083,12.86524
rec.sport.baseball,4.0024877,-16.112593,-18.65081
sci.med,12.319971,-6.077269,-5.762709
talk.politics.mideast,-6.2042212,11.519654,0.104754776
rec.autos,-3.0269349,9.781669,18.146544
talk.politics.mideast,-12.875575,3.3127418,-16.775158
rec.sport.baseball,-14.371976,16.114748,-12.591086
sci.med,9.585179,16.300268,-14.668227
rec.sport.baseball,-10.965402,-15.59754,-3.2452145
comp.graphics,1.7733939,6.904532,-25.908144
sci.med,10.433663,0.74921,11.098533
talk.politics.mideast,-12.02891,9.262878,2.6826828
comp.graphics,16.376898,11.781248,-2.036917
comp.graphics,10.689798,3.0237534,-11.213768
talk.politics.mideast,-10.028217,7.5268416,3.8042274
sci.med,-11.889801,1.5178657,-23.962578
rec.sport.baseball,-0.26702154,-19.59904,-7.698056
rec.autos,-8.845728,6.186915,19.814419
talk.politics.mideast,19.585274,-9.824061,-4.102416
sci.med,-24.953812,-11.13229,3.9576497
comp.graphics,3.8619711,8.829514,-14.086211
rec.sport.baseball,0.92987776,-19.4532,-12.919987
comp.graphics,4.8934703,14.375417,-10.848038
rec.sport.baseball,-1.760451,-24.752558,7.631444
comp.graphics,11.198087,3.4663649,-12.101733
sci.med,-14.946753,-18.358904,9.809707
rec.autos,-2.4981697,18.159674,-17.49575
sci.med,1.3328855,-2.657249,0.6058507
talk.politics.mideast,-6.0423565,-12.182249,0.93634975
rec.sport.baseball,6.405622,-18.749542,-9.118294
rec.autos,-0.573992,2.1169908,-10.447072
comp.graphics,13.773751,-1.3659058,-13.897757
rec.autos,-14.989985,-7.506217,19.856213
comp.graphics,15.086178,1.5671141,-8.571629
rec.autos,-22.9788,-4.928474,-14.156605
talk.politics.mideast,-17.879593,8.778903,-4.5822554
rec.sport.baseball,2.3242354,-15.609924,-2.9208064
sci.med,-8.904867,-25.21655,7.787293
rec.autos,0.12677206,1.4287542,16.473904
rec.autos,-10.829351,-1.8524716,4.0576158
rec.sport.baseball,-23.424171,-6.550045,12.520947
rec.sport.baseball,-6.133489,-3.521109,-9.184304
comp.graphics,6.7735357,15.071754,-5.026634
rec.sport.baseball,-14.109607,19.215403,-9.507508
sci.med,4.258998,-1.9957498,-17.681091
comp.graphics,1.7953199,7.3729796,-1.7282425
sci.med,6.185421,-3.49483,1.2111088
rec.autos,0.06907646,-1.5605401,3.3124747
rec.sport.baseball,14.632904,-15.117258,-7.1977077
rec.autos,-10.279639,-2.8479092,21.72229
rec.autos,-9.163505,-4.376397,7.4424973
rec.sport.baseball,1.8412421,-12.266358,24.977636
rec.sport.baseball,12.767076,-19.032652,-12.176967
talk.politics.mideast,-8.694126,23.509905,-1.4376076
sci.med,16.259598,-17.37583,6.5666084
comp.graphics,8.724985,11.780257,-17.46969
talk.politics.mideast,0.78499866,25.06757,0.8086618
sci.med,18.906567,-12.929284,5.027705
sci.med,22.938198,-8.00351,7.549711
sci.med,12.288238,-10.653031,-4.742929
rec.sport.baseball,6.6330423,9.492885,19.23879
rec.autos,2.4219484,6.9150004,-17.163378
talk.politics.mideast,-5.0736814,14.838574,-11.085403
talk.politics.mideast,-7.97698,7.845661,-8.749933
comp.graphics,16.720339,11.661667,-1.4144474
talk.politics.mideast,-22.331167,10.977959,8.731323
rec.autos,-4.391229,-23.315742,13.517908
talk.politics.mideast,-6.05824,11.87258,-5.1957874
sci.med,18.869102,-13.975741,10.272109
comp.graphics,1.972744,7.4965734,-1.7783483
comp.graphics,2.1045127,4.6518965,-1.6344459
rec.sport.baseball,2.8845303,-9.726653,-21.200157
talk.politics.mideast,-12.474663,11.216342,-7.4125257
rec.sport.baseball,7.3881264,-3.5354085,-24.536339
rec.sport.baseball,-5.8362513,-3.4694777,-8.783419
rec.sport.baseball,9.267815,-20.530777,-14.7131605
sci.med,1.3838239,-5.792879,-5.154003
rec.sport.baseball,-0.22502601,-11.6653,-0.41570675
talk.politics.mideast,-2.4457788,11.700082,12.379793
rec.sport.baseball,-10.716184,-15.383642,-10.891879
rec.autos,-14.818741,-5.758038,13.758767
talk.politics.mideast,-12.024297,9.258014,2.6841416
rec.sport.baseball,-2.3675654,-9.903177,-5.9535074
rec.autos,0.47685137,5.720925,-8.461528
talk.politics.mideast,-12.468174,2.6238792,-15.923477
rec.autos,3.9493694,2.6575086,20.473745
rec.sport.baseball,-0.37141687,-9.055975,1.9832828
rec.autos,-15.102713,-8.97178,16.022831
rec.sport.baseball,-15.145596,-6.6879234,-5.2355003
rec.sport.baseball,23.889336,0.7520891,12.070228
sci.med,2.604775,-8.673742,10.451719
sci.med,3.9756896,-6.073464,5.469133
rec.sport.baseball,-10.871438,0.50167394,-8.160707
talk.politics.mideast,-7.825765,23.500637,-1.015075
rec.sport.baseball,-4.291191,-14.127637,-11.159794
rec.sport.baseball,0.71046245,1.9448589,-19.582848
rec.autos,-12.915358,4.8996224,9.573929
sci.med,9.99277,1.7461425,14.390036
talk.politics.mideast,-8.801002,20.687302,0.2202264
comp.graphics,16.133791,9.989482,-4.0133233
talk.politics.mideast,-21.918251,8.140556,4.801413
rec.sport.baseball,-17.605244,15.073505,-14.561346
rec.sport.baseball,-0.74540275,-10.440292,-5.377355
rec.autos,-11.434947,-2.666878,11.980236
rec.autos,-19.733858,-8.389453,1.2460276
sci.med,-3.2646658,-15.546646,8.776212
rec.sport.baseball,-5.0583997,-10.046312,-3.2374017
talk.politics.mideast,-1.5280844,12.612067,-0.74578744
sci.med,-21.810183,-10.103752,-4.301931
comp.graphics,13.819926,-0.19047944,-14.737098
rec.autos,-16.9833,9.125658,19.972845
rec.autos,-6.4419017,-19.140047,19.801764
rec.sport.baseball,1.0010672,-15.330965,-9.110959
rec.autos,2.506946,1.5625664,-13.939197
comp.graphics,-17.457935,-11.690329,-16.357586
talk.politics.mideast,-6.9616275,3.426223,-1.2587005
sci.med,-1.3458967,24.53729,9.845046
comp.graphics,-4.0597754,24.564266,-12.901231
comp.graphics,-3.247674,5.452316,-7.5228596
sci.med,12.559596,-22.61981,7.389062
rec.autos,-7.476443,-4.9522643,6.221726
rec.autos,-17.706604,-4.243795,-17.938425
rec.sport.baseball,-8.3065405,-19.47764,-17.472221
