,x,y,z
rec.sport.baseball,0.19030054,-0.44981918,0.16976118
rec.sport.baseball,0.26210177,-0.7987744,0.25329563
rec.sport.baseball,0.404828,-1.1680294,0.35507616
talk.politics.mideast,-0.7475891,-0.16563137,0.4941812
rec.autos,0.2882145,0.1195508,-0.00011167728
rec.autos,0.45553645,0.20064777,0.0870607
talk.politics.mideast,-0.9262979,0.006042773,0.2592637
talk.politics.mideast,-0.76920795,-0.24057078,0.5092213
comp.graphics,0.07886501,0.06855043,-0.7468536
rec.autos,0.33845395,0.07107146,0.14604434
comp.graphics,0.057555012,0.16322224,-0.74428344
sci.med,-0.0554026,0.4139212,0.15166506
comp.graphics,0.08200411,0.074064374,-0.67569625
comp.graphics,0.09777641,0.077091604,-0.7083188
rec.sport.baseball,0.13628995,-0.3298484,0.06761036
rec.autos,0.32281876,0.17108545,0.03135168
comp.graphics,0.0893008,0.0985759,-0.7057476
rec.sport.baseball,0.2880936,-0.81423646,0.26766384
sci.med,-0.28310314,0.8059518,0.2461701
rec.autos,0.50693035,0.245205,0.13216639
rec.sport.baseball,0.33490586,-1.0000716,0.31057686
comp.graphics,0.09564016,0.07969148,-0.7280735
talk.politics.mideast,-1.3354723,0.014935447,0.3706166
sci.med,-0.1217561,0.2873649,-0.36063465
rec.sport.baseball,0.2853161,-0.84910685,0.2745026
rec.autos,0.3175988,-0.24749069,0.1616697
rec.autos,0.27134335,0.08619436,0.11488166
rec.autos,0.38960397,0.18939292,0.101894245
talk.politics.mideast,-0.46034834,-0.24601984,0.20063682
rec.sport.baseball,0.33564827,-1.0423443,0.3417374
rec.autos,0.5099192,0.33092874,0.15030874
sci.med,-0.4335905,2.0728712,0.29541135
comp.graphics,0.047167215,0.051825803,-0.49750644
rec.sport.baseball,0.393308,-0.88052326,0.30159304
comp.graphics,0.49138042,1.7319012,-3.0056498
rec.sport.baseball,0.2141178,-0.591063,0.17136776
talk.politics.mideast,-1.6094903,0.035998683,0.42285457
sci.med,0.0713914,0.01471615,-0.30028412
rec.autos,0.31823796,0.10789459,0.06366507
rec.autos,0.07570547,-0.05802402,-0.030773334
rec.autos,0.1038461,-0.05050063,-0.07868548
sci.med,0.062345833,-0.06921572,-0.010942685
sci.med,-0.28282577,0.8057107,0.24618529
rec.autos,0.603918,0.40738103,0.781448
talk.politics.mideast,-0.4250963,-0.14833592,0.2974757
talk.politics.mideast,-1.6272118,0.03492782,0.43423757
comp.graphics,0.09196588,0.05629819,-0.58729285
sci.med,-0.0575527,-0.18386711,-0.06563676
sci.med,0.08931376,0.02870507,-0.184443
talk.politics.mideast,-1.4598322,0.06122465,0.33862847
talk.politics.mideast,-0.11195606,-0.15646783,0.22743638
sci.med,-1.0800809,-0.7688852,-0.58111167
sci.med,-0.429747,2.0551636,0.29254434
rec.autos,0.36878493,0.12792994,0.08968559
rec.autos,0.7195723,0.34660766,0.22549078
talk.politics.mideast,-0.5823352,-0.1974914,0.46219224
comp.graphics,0.0800524,0.055414136,-0.47175062
talk.politics.mideast,-0.5501027,-0.17666422,0.4202219
talk.politics.mideast,-1.4362125,0.058651067,0.33560267
talk.politics.mideast,-1.6278807,0.035175387,0.43438452
talk.politics.mideast,-0.8386203,-0.28915903,0.6679882
rec.autos,0.23568112,-0.07184724,0.105820335
talk.politics.mideast,-0.769033,-0.20995224,0.5034438
rec.autos,0.35063788,0.120701686,0.12438522
talk.politics.mideast,-1.6953778,0.12671572,0.7575722
rec.sport.baseball,0.31995428,-0.9426081,0.29500565
rec.autos,0.5204887,0.2625857,0.06757552
talk.politics.mideast,-1.6001883,0.02962761,0.42914727
rec.sport.baseball,0.17707227,-0.47495562,0.16080375
talk.politics.mideast,0.13064152,-0.06931435,-0.16087656
talk.politics.mideast,-0.27563363,-0.052563068,0.080761224
sci.med,0.024097819,0.11427593,0.15671031
rec.sport.baseball,0.18117297,-0.5144378,0.1685384
rec.sport.baseball,0.23578428,-0.6860781,0.225942
sci.med,0.1575016,-0.52744824,0.2031335
rec.autos,0.32128704,0.14910662,-0.3764684
rec.autos,0.7629821,0.31724805,0.26159388
rec.sport.baseball,0.28353146,-0.83950084,0.27001375
rec.sport.baseball,0.28784892,-0.8424052,0.2641833
sci.med,-0.23127784,0.5074127,0.13259666
rec.autos,0.37140885,0.156388,0.06509001
talk.politics.mideast,-1.5778768,0.036094222,0.41156587
rec.sport.baseball,0.17031063,-0.37944394,0.13694999
talk.politics.mideast,-0.19950952,-0.06128529,0.19890428
sci.med,-0.4411429,2.101195,0.29651603
rec.autos,-0.64141303,-0.15153234,0.29018265
comp.graphics,0.093191676,0.051131535,-0.47510627
rec.autos,0.23825623,0.05289976,0.10950718
comp.graphics,0.4914615,1.7318338,-3.0063093
rec.autos,0.053691816,0.041216873,0.014509579
sci.med,0.0033290007,0.096024275,0.09344739
sci.med,-0.0301227,0.2389197,0.104414046
rec.autos,0.60601854,0.3048266,0.21115954
rec.sport.baseball,0.27392256,-0.8367683,0.2845248
comp.graphics,0.15035982,0.06557871,-0.762555
rec.autos,0.19232547,0.10804161,0.028690105
talk.politics.mideast,-1.6537539,0.038299248,0.43288788
comp.graphics,0.09820966,0.0835672,-0.7650722
talk.politics.mideast,-1.045317,-0.25056362,0.76377195
rec.autos,0.1857984,0.06560907,-0.36297464
talk.politics.mideast,-0.9449469,0.022345226,0.27109757
rec.autos,0.26277006,0.100004494,0.024316547
rec.autos,0.41293436,0.15376934,0.08785672
rec.sport.baseball,0.1901498,-0.54846466,0.17168121
comp.graphics,0.097165056,0.07022599,-0.66545105
talk.politics.mideast,-0.42334342,-0.14345148,0.31000754
sci.med,0.069507964,-0.006433154,-0.004386926
sci.med,-0.11048049,0.29351106,0.06701632
sci.med,-0.22160679,0.7297706,0.19316024
comp.graphics,0.13156785,-0.08399168,-0.06685495
rec.autos,0.51267856,0.24897197,0.10868109
rec.autos,0.42694253,0.22729993,0.09233166
talk.politics.mideast,-1.5409203,0.055075247,0.37729517
comp.graphics,0.12114568,0.0682835,-0.6625774
rec.sport.baseball,0.23937346,-0.75319403,0.26922625
rec.autos,0.4551648,0.20631252,0.13294995
sci.med,-0.05542084,0.41737875,0.11303287
rec.autos,0.42268533,0.1863676,0.0812981
rec.autos,0.34682518,0.15358192,-0.027449993
comp.graphics,0.10378857,0.06782056,-0.5971933
sci.med,0.005204505,0.24624187,0.08103989
rec.autos,0.7121469,0.33342364,0.22168544
rec.autos,0.28659225,0.090838395,0.12276994
talk.politics.mideast,-1.0437518,-0.24798487,0.7514955
comp.graphics,0.067535505,0.075670846,-0.8020712
rec.sport.baseball,0.19163114,-0.56078005,0.097031154
rec.autos,0.61026984,0.41336453,0.791426
talk.politics.mideast,0.04186424,0.017716706,-0.1038763
comp.graphics,0.09678817,0.06801005,-0.49167666
rec.autos,0.3620745,0.22041804,0.11266579
comp.graphics,0.061571237,0.018065937,-0.41591907
rec.autos,0.19852346,0.08786972,-0.5626909
rec.sport.baseball,0.19333239,-0.5052664,0.08896259
talk.politics.mideast,-0.40535408,-0.14264324,0.18293159
sci.med,-0.07050858,0.22954015,0.0630637
sci.med,-0.034092043,0.16639112,-0.007466513
rec.autos,0.16174136,0.1875254,-0.33146018
sci.med,-0.41340512,1.9765043,0.28846437
rec.autos,0.53229064,0.23908837,0.13463835
rec.autos,0.3264588,0.10011826,0.027800998
rec.autos,0.061667923,-0.062203042,-0.08087589
sci.med,0.023669124,0.15457292,0.03584765
rec.sport.baseball,0.20286499,-0.67573273,0.2407458
comp.graphics,0.11793336,0.08168633,-0.697708
comp.graphics,0.071240805,-0.07984142,-0.1483862
talk.politics.mideast,-0.11691995,-0.1469322,0.19979997
rec.sport.baseball,0.19106449,-0.505843,0.15025622
talk.politics.mideast,-0.22673859,-0.11406652,0.23993419
rec.autos,0.5838273,0.38532782,0.13891451
sci.med,-0.036407344,0.28390273,0.10809118
comp.graphics,0.13454944,0.07309042,-0.72175366
talk.politics.mideast,-1.704653,0.12853101,0.7605458
sci.med,-0.42580834,2.0383384,0.29058206
talk.politics.mideast,-0.66041696,0.110035315,0.37681592
talk.politics.mideast,-0.009900624,-0.05045454,-0.010385526
sci.med,-0.043682784,0.18604691,-0.4570893
rec.sport.baseball,0.243428,-0.7605282,0.25532588
sci.med,0.03322041,0.062370483,0.033000138
rec.autos,0.51208955,0.24543749,0.08298178
rec.sport.baseball,0.280067,-0.83423644,0.26899654
sci.med,-0.42803276,2.053921,0.29219928
talk.politics.mideast,-0.34093767,-0.11184462,0.22986089
talk.politics.mideast,-1.4576427,0.061185554,0.33328357
comp.graphics,0.10274743,0.07236176,-0.7266638
sci.med,-0.42317328,2.0210798,0.28899866
comp.graphics,0.10441346,-0.096082635,-0.0014333467
comp.graphics,0.07607837,0.057025753,-0.5282651
talk.politics.mideast,-0.21319264,-0.11081345,0.13095166
comp.graphics,0.07067062,-0.0055509144,-0.15701044
talk.politics.mideast,-0.6802821,-0.17300266,0.3914885
rec.autos,0.6551449,0.27045846,0.21598935
sci.med,0.11224476,-0.3022843,0.13631989
rec.sport.baseball,0.27117717,-0.7800269,0.2346417
rec.sport.baseball,0.21222521,-0.6670752,0.23331033
comp.graphics,0.07780804,0.058100976,-0.41351905
rec.autos,0.58641005,0.39747807,0.14427944
talk.politics.mideast,-1.4161866,0.008798231,0.40538365
sci.med,-0.18843228,0.9173845,0.18452744
talk.politics.mideast,-0.1999337,-0.12433004,0.16784585
sci.med,-0.17957315,0.7606884,0.13235113
sci.med,-0.15241793,0.4236578,0.11667243
talk.politics.mideast,-1.6196126,0.033006128,0.4297821
sci.med,0.17293213,0.83628577,0.22673792
sci.med,-0.10531312,0.37935388,0.07095263
rec.autos,0.35599172,0.15913951,0.06235671
rec.sport.baseball,0.2431349,-0.7408075,0.23895133
comp.graphics,0.089535914,0.021895558,-0.6066784
talk.politics.mideast,-1.6103706,0.031574674,0.4241158
sci.med,0.008288397,0.047997892,-0.3103082
sci.med,0.021851866,0.08343374,0.023733309
sci.med,0.088064246,-0.27320212,0.14436191
sci.med,0.0072301994,0.21241446,0.11173235
rec.autos,0.44404787,0.14646778,0.11471416
talk.politics.mideast,-0.6581123,-0.21869549,0.41195855
rec.sport.baseball,0.24558416,-0.6852721,0.19199929
rec.sport.baseball,0.1657645,-0.43712917,0.102724805
comp.graphics,0.08430467,0.06796941,-0.6514161
rec.sport.baseball,0.23498572,-0.71344024,0.25462636
sci.med,-0.27681553,1.0302923,0.22309071
comp.graphics,0.07920648,0.044738255,-0.7849823
comp.graphics,0.08023386,0.05669794,-0.3925512
rec.autos,0.91355944,0.27410334,0.32652456
comp.graphics,0.065259315,0.046424497,-0.40435973
talk.politics.mideast,-1.3950728,0.05278136,0.337983
rec.sport.baseball,0.29566693,-0.835598,0.2582537
rec.sport.baseball,0.26493144,-0.6592696,0.19061448
rec.autos,0.07922846,0.035532128,-0.15545118
rec.autos,0.57533044,0.2586543,0.17236334
comp.graphics,0.08961069,0.07750374,-0.82512164
talk.politics.mideast,-0.04337912,-0.03470002,0.056747016
talk.politics.mideast,-0.36012024,-0.1065484,0.2767123
rec.autos,0.42863172,0.20194447,0.098342426
talk.politics.mideast,-0.76652855,-0.11137439,0.41741258
talk.politics.mideast,-1.2005787,0.04409958,0.33224174
sci.med,0.12506199,0.060376327,-0.24631149
talk.politics.mideast,-0.5804602,-0.19493175,0.45626074
rec.sport.baseball,0.24783309,-0.7274972,0.23357554
rec.sport.baseball,0.281687,-0.82998514,0.24885184
sci.med,0.024557436,0.058941886,0.010920985
rec.sport.baseball,0.21756953,-0.64527315,0.22250429
comp.graphics,0.09954986,0.08356105,-0.76747596
rec.sport.baseball,0.29938772,-0.86170244,0.27752167
rec.autos,0.21101917,0.12625015,-0.14597139
talk.politics.mideast,-0.6783312,-0.21813478,0.41450354
talk.politics.mideast,-0.5682358,-0.21684298,0.38730544
comp.graphics,0.06684393,0.025639202,-0.39084682
rec.sport.baseball,0.23872088,-0.7200627,0.26174805
sci.med,-0.4281766,2.0459187,0.29198155
rec.sport.baseball,0.19890878,-0.53651196,0.14627917
comp.graphics,0.0713476,0.033746187,-0.78674686
sci.med,0.6312475,0.6233962,1.4586909
rec.autos,0.35799804,0.18673174,-0.2581559
talk.politics.mideast,-0.14601041,-0.08346066,0.114497714
rec.autos,0.6139688,0.4176728,0.79928744
rec.sport.baseball,0.31160656,-0.9044834,0.2756425
rec.sport.baseball,0.2458029,-0.7543745,0.24348505
rec.autos,0.21989979,0.063135386,-0.018424954
rec.autos,0.66127884,0.3191213,0.24697238
comp.graphics,-0.101194955,-0.46228114,-0.937479
rec.autos,0.23931837,0.05281839,0.108537644
comp.graphics,0.091241844,0.051265202,-0.48422197
sci.med,0.047900658,0.03408125,-0.064859495
rec.sport.baseball,0.23432112,-0.65303814,0.21267614
rec.sport.baseball,0.23780844,-0.6694436,0.19181849
sci.med,0.046274345,0.045792952,-0.15525462
rec.sport.baseball,0.2978695,-0.8388546,0.28467777
rec.autos,0.2586102,0.07702227,0.035725582
comp.graphics,0.0790098,0.083291866,-0.7021997
rec.sport.baseball,0.2204805,-0.72674465,0.2573337
rec.autos,0.1944757,0.07438275,-0.0341102
comp.graphics,0.1002744,0.085712455,-0.77244484
sci.med,0.06256216,0.088566564,0.120995104
rec.autos,0.55423874,0.28223678,0.12810919
comp.graphics,0.089306764,0.08476333,-0.8890027
sci.med,-0.0132240495,0.07011937,0.06329797
rec.sport.baseball,0.3402071,-0.97934383,0.3031585
sci.med,0.11094005,0.066689454,-0.4556496
talk.politics.mideast,-0.69676185,-0.08585764,0.315112
rec.autos,0.33473054,0.035524286,0.21851087
talk.politics.mideast,-0.19654313,-0.1069244,0.11838523
rec.sport.baseball,-0.24240123,0.5684872,1.5849388
sci.med,0.1156202,0.08372264,-0.59990287
rec.sport.baseball,0.16817366,-0.4715265,0.1544016
comp.graphics,0.4911658,1.7316337,-3.004198
sci.med,-0.071469486,0.26465636,0.05968972
talk.politics.mideast,-0.33989605,-0.07833016,0.22951227
comp.graphics,0.0764844,0.05876492,-0.63521904
comp.graphics,0.088611305,0.08241682,-0.8956197
talk.politics.mideast,-0.07064149,-0.020896254,0.097943276
sci.med,-0.24023193,0.5242464,0.1367785
rec.sport.baseball,0.27434817,-0.79051876,0.2401409
rec.autos,0.5994265,0.29481325,0.13094382
talk.politics.mideast,-0.35149312,-0.07614215,0.24181645
sci.med,0.061314132,0.0944995,0.11999004
comp.graphics,0.08622492,0.048121214,-0.457168
rec.sport.baseball,0.26770133,-0.80512375,0.26253065
comp.graphics,0.118944235,0.063222565,-0.6142371
rec.sport.baseball,0.24282144,-0.61046135,0.17425378
comp.graphics,0.0872424,0.08520585,-0.92071146
sci.med,-0.048193555,0.8945634,-0.14627491
rec.autos,0.7726482,0.36739475,0.24351393
sci.med,0.09286457,0.0020918986,-0.11778003
talk.politics.mideast,0.022372369,-0.19386317,0.09035493
rec.sport.baseball,0.301601,-0.931409,0.30917636
rec.autos,0.14045098,-0.032140054,-0.19171822
comp.graphics,0.15223765,0.058631476,-0.6895109
rec.autos,0.57029086,0.28180763,0.11853099
comp.graphics,0.11110012,0.07883476,-0.70173717
rec.autos,0.32391793,0.16915745,0.031432346
talk.politics.mideast,-1.4570985,0.032548297,0.38624904
rec.sport.baseball,0.2582804,-0.7355672,0.2291813
sci.med,0.022871733,0.12796716,0.07266754
rec.autos,0.5563229,0.24634106,0.14233865
rec.autos,0.21260169,0.018569443,0.03387882
rec.sport.baseball,0.37400904,-1.0313668,0.26954517
rec.sport.baseball,0.15648878,-0.37880746,0.08839694
comp.graphics,0.099607795,0.07807387,-0.8274873
rec.sport.baseball,-0.24940693,0.58287585,1.6110475
sci.med,0.08552219,0.06174077,-0.4432351
comp.graphics,0.08042367,-0.010351482,-0.23007146
sci.med,0.06763806,0.32767448,0.3548103
rec.autos,0.046975046,0.01587984,0.02068634
rec.sport.baseball,0.2341133,-0.6481268,0.18902801
rec.autos,0.4641466,0.23650144,0.07952869
rec.autos,0.17879885,0.045104448,-0.014581884
rec.sport.baseball,0.3332247,-0.99182856,0.3081599
rec.sport.baseball,0.33027813,-1.0221096,0.3355034
talk.politics.mideast,-0.97246605,-0.22296487,0.6884672
sci.med,0.6246807,0.6180029,1.4439135
comp.graphics,0.22726963,0.10151115,-0.54985774
talk.politics.mideast,-1.0872711,-0.3274714,0.7714741
sci.med,0.58826643,0.5927596,1.3672487
sci.med,-0.09319069,0.37501183,0.12520404
sci.med,0.08482501,0.046297334,-0.21901324
rec.sport.baseball,0.33261788,-1.1201655,0.3698311
rec.autos,0.120285936,0.06537417,-0.6394136
talk.politics.mideast,-0.3647642,-0.15966462,0.27345693
talk.politics.mideast,-0.3292382,-0.1109118,0.23253448
comp.graphics,0.08910378,0.06365131,-0.5853738
talk.politics.mideast,-1.5930082,0.038930852,0.43451506
rec.autos,0.30362546,0.16890153,-0.18996955
talk.politics.mideast,-0.67288464,-0.1938061,0.46861336
sci.med,0.5807277,0.58514416,1.3448595
comp.graphics,0.07954347,-0.01876362,-0.20853032
comp.graphics,0.08042104,-0.09051002,-0.04488278
rec.sport.baseball,0.15889831,-0.32494995,0.08578144
talk.politics.mideast,-0.52995753,-0.1367351,0.2910461
rec.sport.baseball,0.20627047,0.105530776,-0.7135028
rec.sport.baseball,0.1304256,-0.31819907,0.066311225
rec.sport.baseball,0.30880144,-0.92916465,0.29880044
sci.med,0.10233592,0.04583709,-0.18071435
rec.sport.baseball,0.33080685,-0.9476067,0.2922218
talk.politics.mideast,-0.57199955,-0.18999012,0.44711387
rec.sport.baseball,0.22727333,-0.67892104,0.20823824
rec.autos,0.5134674,0.27556908,0.07766643
talk.politics.mideast,-0.35014603,-0.07413402,0.23626551
rec.sport.baseball,0.21631193,-0.5625432,0.17479907
rec.autos,0.08062684,0.013246736,-0.27897814
talk.politics.mideast,-0.2467297,-0.05365489,0.07348596
rec.autos,0.49091634,0.27490124,0.16552573
rec.sport.baseball,0.124361105,-0.29500854,0.08423993
rec.autos,0.3674897,0.19006176,-0.09186833
rec.sport.baseball,0.15856002,-0.4004244,0.117565826
rec.sport.baseball,0.31448123,-0.9142318,0.2779495
sci.med,0.040741004,0.16405044,0.0025123747
sci.med,0.040493216,0.08640514,0.005825344
rec.sport.baseball,0.023702532,-0.075255856,-0.034471303
talk.politics.mideast,-0.94214857,-0.21744123,0.65877473
rec.sport.baseball,0.18992005,-0.49982238,0.1303589
