,x,y,z
rec.autos,-12.557179,-17.487728,-14.156123
talk.politics.mideast,5.38684,1.8003339,-6.732278
comp.graphics,8.337501,-4.356145,-14.4678
rec.autos,8.201335,-13.118009,5.503674
comp.graphics,11.837396,10.507002,-11.569629
rec.autos,5.0333767,-7.4477,-14.882878
rec.sport.baseball,-14.73764,-6.180862,-3.8982964
talk.politics.mideast,-11.447946,18.78313,-4.949273
sci.med,11.660958,2.5588756,2.7597373
sci.med,11.764203,1.1265762,5.5232396
rec.autos,14.133999,-22.544088,7.9469523
sci.med,11.941855,14.761185,14.5957
rec.autos,6.5724216,-22.409805,2.5648334
rec.autos,6.1847982,-13.005267,10.514672
rec.autos,3.940934,-3.654276,1.4564396
sci.med,2.312051,0.065185964,10.305637
rec.sport.baseball,-16.516766,-4.0191574,15.526291
comp.graphics,9.057719,2.3841395,-16.201323
comp.graphics,-5.1714425,4.724568,-9.070994
talk.politics.mideast,1.2600214,-10.939292,21.01089
rec.sport.baseball,-8.074414,-0.781529,1.7013034
talk.politics.mideast,1.0945421,-9.760208,17.42423
rec.autos,11.053877,-24.923275,-2.85872
sci.med,10.016216,-1.2415594,7.369465
comp.graphics,10.535116,3.5396872,-14.131978
talk.politics.mideast,-6.587308,23.793047,17.85863
sci.med,5.920603,20.199709,9.642647
talk.politics.mideast,-5.5137334,16.079842,11.657024
talk.politics.mideast,-2.2422822,1.4828244,-1.2552181
sci.med,20.50826,6.0804644,-6.100814
rec.sport.baseball,-17.338297,-6.4116697,13.332329
sci.med,2.668659,-0.21189308,4.3525963
rec.autos,4.785973,-16.472721,-5.181158
rec.sport.baseball,-17.483467,-9.104954,14.168916
sci.med,7.441992,22.263664,12.342068
talk.politics.mideast,-3.9099731,14.514357,-1.3270296
talk.politics.mideast,-22.227814,5.170283,12.061744
comp.graphics,4.4045157,-5.7769923,-22.61354
sci.med,6.7081757,21.007359,9.676431
comp.graphics,-7.1986523,1.0018333,-7.1594095
comp.graphics,1.2128533,1.6546844,-22.100647
talk.politics.mideast,-18.342302,7.357517,1.7726353
comp.graphics,9.553485,8.750351,-8.652222
talk.politics.mideast,1.2337292,15.958666,11.198818
rec.autos,6.353464,-15.641828,1.2398516
sci.med,-7.694859,-6.5274363,13.45583
rec.sport.baseball,-21.765568,-6.198104,5.9510827
rec.sport.baseball,-12.374535,0.8904073,15.155003
comp.graphics,4.9532037,0.39539325,-13.3008795
rec.autos,11.159868,-25.021122,-2.7677684
talk.politics.mideast,-18.246279,12.24361,4.922639
sci.med,18.270521,13.486886,5.8610497
talk.politics.mideast,-3.0694606,11.784554,0.47232193
sci.med,6.752501,7.826671,-0.04299087
sci.med,19.240654,-0.5383133,6.863728
talk.politics.mideast,-21.85779,15.340765,6.3568044
sci.med,17.768847,9.067525,4.3103848
sci.med,18.271696,-0.03866758,9.298435
rec.autos,3.7036555,-15.595577,4.4255366
rec.sport.baseball,-13.237195,2.3989806,4.4244056
comp.graphics,10.540333,7.5751543,-15.060173
talk.politics.mideast,-21.35239,12.497236,3.277417
sci.med,2.9287493,-8.303302,-12.295352
sci.med,3.0581384,5.924751,-0.052871015
sci.med,-6.541515,-3.5646324,11.616536
sci.med,0.095790915,3.0059612,4.906019
rec.autos,-0.69569254,-21.607153,-9.9416895
talk.politics.mideast,-5.5895095,18.86327,-12.395526
rec.sport.baseball,-17.694798,-3.07593,-4.0662265
rec.sport.baseball,-8.747861,-0.31784928,5.0716577
comp.graphics,13.541053,10.130725,-12.419606
rec.sport.baseball,-13.410689,-10.016977,18.381475
sci.med,12.627909,15.589838,14.920313
comp.graphics,12.837055,11.648662,-20.418242
comp.graphics,5.4744444,-1.7190894,-10.225632
rec.autos,-0.08311928,-26.2968,-7.0296683
comp.graphics,3.7940192,-1.2252997,-22.851887
talk.politics.mideast,-18.745726,6.024775,10.99141
rec.sport.baseball,-17.560177,-14.610466,4.7534566
rec.sport.baseball,-22.394506,-6.0763206,4.016138
rec.autos,3.3206298,3.1910963,-6.435781
rec.autos,6.2840867,-18.306387,7.239002
comp.graphics,6.458422,-0.4327731,-17.704796
talk.politics.mideast,-0.2742599,3.228861,1.3221804
talk.politics.mideast,-5.6950865,12.300085,-1.290901
rec.autos,8.130564,-19.98484,0.09223165
talk.politics.mideast,-10.0715065,19.69458,6.4309382
talk.politics.mideast,-9.739259,13.303046,16.899506
sci.med,2.2563,-11.257236,-12.242973
talk.politics.mideast,-14.676956,19.112806,-1.7306086
rec.sport.baseball,-12.874726,-8.834357,9.86211
rec.sport.baseball,-23.27556,-5.0579066,8.410878
sci.med,2.923411,2.2661908,2.8258212
rec.sport.baseball,-9.218707,-5.6347246,12.423137
comp.graphics,9.467638,6.9932613,-21.00187
rec.sport.baseball,-5.4365997,-16.424322,20.53243
rec.autos,7.655627,-9.720749,-1.5708585
talk.politics.mideast,-5.1115656,18.32014,-11.303105
talk.politics.mideast,0.05382753,24.565647,-8.949268
comp.graphics,9.440929,8.787065,-8.940169
rec.sport.baseball,-13.671128,-9.500346,17.538105
sci.med,6.3612614,23.755032,9.561013
rec.sport.baseball,-14.028571,-2.2765703,6.018132
comp.graphics,12.39679,13.818406,-20.714535
sci.med,7.4140086,3.440301,19.63949
rec.autos,9.439886,-15.784407,-9.825047
talk.politics.mideast,-3.5358303,8.0423355,2.3506444
rec.autos,-11.716986,-17.69462,-14.018051
rec.sport.baseball,-19.378826,-16.044704,1.4824522
rec.sport.baseball,-13.662659,2.9701254,5.125184
rec.autos,2.7179644,-14.086496,6.0941324
rec.autos,3.44445,-18.70327,10.683876
comp.graphics,-6.5527506,9.009609,-24.003834
rec.autos,-5.2837815,-13.262653,11.826306
comp.graphics,8.336137,4.2794356,-10.637491
sci.med,1.1935444,2.2780833,-0.28865656
rec.sport.baseball,-12.804738,-3.4709754,10.745072
rec.sport.baseball,-13.7932825,-2.8128693,5.281682
sci.med,8.03314,-3.5163565,-0.66129166
rec.sport.baseball,-16.205011,-17.195652,11.715888
rec.autos,1.9221258,-8.544307,3.3769066
comp.graphics,9.442213,6.7833023,-12.514986
rec.sport.baseball,-17.08165,-1.0815139,16.411165
rec.autos,2.0297418,-10.297252,6.6027994
comp.graphics,12.762742,9.473965,-20.214302
sci.med,-3.321354,4.188765,18.429953
rec.autos,12.625239,-21.356699,4.0857654
comp.graphics,14.022707,10.010015,-23.041124
sci.med,2.1790125,6.2149806,6.517755
rec.sport.baseball,-17.68498,-16.329992,7.824611
sci.med,4.701537,-0.93256086,-13.575634
talk.politics.mideast,-6.1744375,14.751433,2.9747925
rec.autos,1.4136196,-11.9701395,18.753637
talk.politics.mideast,-18.547327,7.390832,1.4498944
rec.sport.baseball,-18.838503,-3.6966321,-14.954294
sci.med,1.7351248,-2.1032944,-22.255867
rec.sport.baseball,-7.938854,1.1677656,10.555397
comp.graphics,-0.19897333,6.8444715,-32.31469
sci.med,13.216312,2.9300048,5.1721244
talk.politics.mideast,-9.3738985,12.66948,5.3116307
comp.graphics,11.189806,9.454748,-11.495627
comp.graphics,5.5278234,-0.97985786,-18.471115
talk.politics.mideast,-4.408684,10.216173,7.7781196
sci.med,19.574665,5.4165745,8.427616
rec.sport.baseball,-19.315517,-7.3904552,11.285779
rec.autos,11.907896,-21.677605,0.5381965
talk.politics.mideast,-10.587547,9.209715,4.8092756
sci.med,-3.3681145,4.2692947,18.59922
comp.graphics,2.589148,-0.23095377,-10.721393
rec.sport.baseball,-18.32147,-10.162877,12.406644
comp.graphics,9.375999,-3.837264,-21.482334
rec.sport.baseball,-20.796814,-5.4854655,4.2579436
comp.graphics,14.018975,1.452297,-22.618336
sci.med,20.741863,0.38579315,-1.6040082
rec.autos,8.536339,-24.127033,8.00881
sci.med,-0.4136644,-0.16972888,1.9909275
talk.politics.mideast,-7.501928,-4.486398,-1.6751596
rec.sport.baseball,-18.136997,-11.938508,13.594473
rec.autos,0.85584104,-13.137912,-10.398572
comp.graphics,11.79028,-6.176801,-21.189054
rec.autos,13.4780445,-15.274665,0.6553806
comp.graphics,9.416389,5.314397,-20.060543
rec.autos,-6.3803964,-21.809402,2.1504204
talk.politics.mideast,-18.744322,10.282254,6.911118
rec.sport.baseball,-11.110794,-9.392039,9.797355
sci.med,2.7315323,-3.3525674,13.691885
rec.autos,3.859814,-22.390547,-3.5091894
rec.autos,-7.602152,-3.049177,-7.1600466
rec.sport.baseball,-25.002174,-2.5362813,1.9109874
rec.sport.baseball,-13.288766,-2.763476,-2.4120152
comp.graphics,0.508167,3.059869,-22.947546
rec.sport.baseball,-19.656136,-3.0870183,-16.11813
sci.med,7.949979,-8.635638,-15.541472
comp.graphics,4.804651,5.7801266,-9.793897
sci.med,3.8045506,7.838034,13.723121
rec.autos,0.5019269,0.10678536,2.3379364
rec.sport.baseball,-7.8423295,4.5865283,4.853308
rec.autos,10.458553,-16.214762,-0.4398494
rec.autos,-1.2769129,-11.35735,1.0970895
rec.sport.baseball,-28.003677,-10.667535,5.9569697
rec.sport.baseball,-25.327845,-13.128699,11.893254
talk.politics.mideast,-2.6963632,24.994276,0.65666777
sci.med,8.828371,4.8958187,20.528996
comp.graphics,0.8562568,-4.414986,-23.957897
talk.politics.mideast,-16.177368,18.03407,-13.8691025
sci.med,5.999897,5.5876565,19.074743
sci.med,10.04588,7.5303054,13.205691
sci.med,10.232556,-6.716689,-4.700367
rec.sport.baseball,-16.900816,0.14177962,19.544142
rec.autos,8.467722,-7.293787,-16.448645
talk.politics.mideast,-5.99084,16.20215,-4.7363334
talk.politics.mideast,-0.9406067,17.94406,2.1909509
comp.graphics,14.848772,5.514681,-17.24153
talk.politics.mideast,-19.101257,15.124343,11.491604
rec.autos,4.442803,-18.418762,-12.730443
talk.politics.mideast,-7.5428534,17.164412,-1.299986
sci.med,9.615437,6.6221404,18.799212
comp.graphics,4.5885878,5.7443137,-9.818384
comp.graphics,2.4258003,5.6123385,-9.447622
rec.sport.baseball,-11.035388,-8.169093,-11.471502
talk.politics.mideast,-8.918414,8.336346,7.3066845
rec.sport.baseball,2.6075428,-12.762943,-23.525736
rec.sport.baseball,-13.224208,-3.5652554,-1.5297222
rec.sport.baseball,-23.199804,-10.640827,13.270902
sci.med,-0.9641529,-12.347663,-9.376827
rec.sport.baseball,-15.379442,-15.062736,5.989625
talk.politics.mideast,-14.707427,21.099852,-0.7405093
rec.sport.baseball,-15.021958,-0.9285172,8.32695
rec.autos,9.593863,-14.927744,-3.9070652
talk.politics.mideast,-9.331222,12.702309,5.330667
rec.sport.baseball,-13.967424,-7.355604,2.9951484
rec.autos,1.2409207,-0.28554463,-9.030606
talk.politics.mideast,-18.982552,7.366155,0.6446057
rec.autos,2.9820266,-17.41061,5.901456
rec.sport.baseball,-9.991058,-7.1356726,3.7563398
rec.autos,10.154026,-15.012433,-5.626306
rec.sport.baseball,-12.410811,0.7337168,3.7280915
rec.sport.baseball,-20.450119,-15.118623,0.10039681
sci.med,9.741195,-2.404882,4.149256
sci.med,3.3936622,0.9399283,3.2975256
rec.sport.baseball,-0.9782092,2.4261,-4.730053
talk.politics.mideast,-3.388135,24.528658,-0.3708304
rec.sport.baseball,-14.907235,-5.5795827,-1.6667844
rec.sport.baseball,0.8596599,-10.220741,-19.223635
rec.autos,0.9805812,-11.507692,7.698591
sci.med,17.81749,11.435938,6.167089
talk.politics.mideast,-5.0837135,23.037466,-0.15140715
comp.graphics,2.9094994,7.33699,-15.498804
talk.politics.mideast,-17.40447,17.242714,10.023485
rec.sport.baseball,-16.93829,-5.121412,-13.110486
rec.sport.baseball,-17.989782,-9.204734,5.5685854
rec.autos,3.9304392,-17.512884,-3.9024596
rec.autos,-8.699078,-14.0534525,-8.493845
sci.med,-8.121603,1.7912115,13.146125
rec.sport.baseball,-13.75123,-1.6715083,6.1761546
talk.politics.mideast,-1.4578277,15.772487,-5.2247257
sci.med,1.1282942,10.99985,18.84253
comp.graphics,10.061258,-2.4232411,-22.889484
rec.autos,9.866516,-22.603485,12.831996
rec.autos,8.711673,-21.017836,8.871143
rec.sport.baseball,-15.517066,-12.44665,-2.5523558
rec.autos,6.002685,-6.9503217,-14.713308
comp.graphics,13.512961,16.7306,-19.54224
talk.politics.mideast,-9.718588,8.774808,11.755068
sci.med,5.63713,22.684963,11.391285
comp.graphics,-11.239219,2.601999,-23.508062
comp.graphics,3.1915858,2.1622906,-6.210183
sci.med,6.817145,9.430703,21.732914
rec.autos,-1.1317592,-9.340037,0.3028684
rec.autos,-0.05843492,-26.83238,-7.59835
rec.sport.baseball,-16.371576,-4.585938,15.286746
rec.sport.baseball,-16.580973,-6.9334188,1.3963823
talk.politics.mideast,-11.412262,10.064125,4.136132
sci.med,6.0702004,5.561352,15.601935
sci.med,22.133682,-1.797501,6.0840206
comp.graphics,1.9947429,2.7504833,-18.838589
