,x,y,z
talk.politics.mideast,-23.188791,-1.7942979,0.53847164
comp.graphics,16.035385,2.8897297,11.23421
rec.sport.baseball,-0.44897866,-20.123043,-6.4246354
rec.autos,-10.638659,-4.6720634,2.461907
rec.autos,4.862424,-2.9188042,-17.223202
rec.autos,-17.859383,-5.5308113,-0.7508082
rec.autos,-8.674033,-1.9150727,11.594514
sci.med,8.000225,-13.617928,13.167624
rec.autos,-12.453027,-4.9920926,-14.906346
sci.med,-4.559483,4.1001945,8.647196
rec.autos,-11.597044,18.16894,5.9622097
rec.sport.baseball,-0.25219095,1.5722643,-5.777321
sci.med,-1.3725905,-8.821429,7.245342
rec.autos,3.1748705,-1.9583038,1.1710082
sci.med,9.900674,-9.362934,0.38991672
comp.graphics,-0.80879974,8.811481,-19.548098
comp.graphics,19.97264,5.70049,-8.406958
talk.politics.mideast,-5.3264437,21.771524,-5.6072893
sci.med,6.465367,-9.108872,0.75804245
rec.sport.baseball,-20.12631,2.1744044,-8.724313
comp.graphics,11.697418,4.5103903,1.0296321
talk.politics.mideast,-12.47255,10.563428,11.856983
rec.autos,-13.861343,-11.285108,7.8452573
comp.graphics,13.114218,7.1199307,1.741671
comp.graphics,16.303377,-1.1602346,-9.112986
sci.med,-2.8467784,16.041521,14.342743
rec.sport.baseball,-3.7371128,-19.865131,-8.225983
rec.sport.baseball,-10.795449,-13.496608,-10.445144
rec.sport.baseball,-7.2507,-11.830724,-11.982911
rec.sport.baseball,-2.0950437,-13.237459,-2.1262493
rec.sport.baseball,-13.323117,0.86248165,-16.943886
talk.politics.mideast,-0.57094616,10.986084,1.6012655
rec.autos,-12.711695,-6.642735,-2.9903157
rec.autos,-10.050606,-6.1551685,16.446705
talk.politics.mideast,-10.167655,7.2367964,0.2807203
talk.politics.mideast,-7.1508384,14.243755,-14.546569
comp.graphics,13.19551,6.9770575,1.9568295
rec.autos,-15.937271,1.493237,-5.76362
comp.graphics,16.904663,12.418574,1.8512719
sci.med,-0.14673029,-6.1934023,15.467262
comp.graphics,17.162374,5.199398,5.4209247
comp.graphics,18.040031,8.077277,-2.1431937
rec.sport.baseball,-5.521043,-8.482567,-7.893458
rec.autos,-15.829021,-9.58045,-10.364417
comp.graphics,9.382407,11.600808,-14.072438
rec.sport.baseball,6.222831,-20.410841,-5.086557
sci.med,6.2046404,0.9006992,19.534018
rec.autos,-14.627529,-3.601788,7.543012
rec.sport.baseball,6.686011,-20.66212,5.8022504
comp.graphics,12.9358635,4.379364,-10.663436
talk.politics.mideast,-12.860378,10.161204,0.1591864
sci.med,17.148413,-1.3726088,9.756372
rec.sport.baseball,6.631463,-16.642687,-0.25077754
rec.autos,-8.516633,-0.81629574,-9.457478
rec.autos,-4.9240746,-10.36796,10.99755
rec.autos,-16.378454,-7.142898,6.797581
talk.politics.mideast,12.030134,6.4239,17.565697
rec.sport.baseball,3.239363,-22.489908,-2.0362837
rec.autos,-16.265535,-7.45228,10.132613
sci.med,7.6273503,17.440094,-0.5323847
comp.graphics,6.1929474,11.392839,2.5211024
rec.sport.baseball,-14.929615,2.665148,-10.775569
comp.graphics,4.323073,7.197641,-19.352844
rec.sport.baseball,-0.42154837,-13.355077,-4.243087
talk.politics.mideast,-11.745181,9.605903,12.441822
sci.med,8.346207,-5.6136694,0.5154758
rec.autos,-12.230297,0.5953915,9.912025
rec.autos,-2.4922893,2.3454223,-8.207105
rec.autos,-6.2605834,-1.2686557,-4.1389804
sci.med,-7.5825286,3.1237931,-6.90076
sci.med,6.1978717,0.9027533,19.52794
rec.autos,-11.335214,-3.204615,-13.860495
talk.politics.mideast,-0.7823568,13.145518,-5.764676
talk.politics.mideast,-14.867402,13.561121,8.821866
comp.graphics,14.927977,2.270409,-3.5687706
sci.med,-3.075713,-6.987563,0.017722858
sci.med,3.6476421,-1.5075587,2.0896502
talk.politics.mideast,-14.204809,7.111881,-6.1020246
talk.politics.mideast,-5.2267094,10.0110035,13.613493
sci.med,14.226099,-12.738209,9.336027
sci.med,8.0732,18.924097,1.1950026
rec.autos,-11.815003,0.59063584,9.699197
rec.autos,-14.570152,2.9044523,13.443311
talk.politics.mideast,-4.763171,10.570331,14.089184
comp.graphics,11.808148,-4.0990157,-4.024549
talk.politics.mideast,-4.5519395,15.1645975,2.4846802
talk.politics.mideast,-13.766052,7.0789027,-6.6263094
talk.politics.mideast,-14.768122,13.523953,9.071818
talk.politics.mideast,-7.6123085,20.651876,1.6928892
rec.autos,-3.5545728,-3.5060625,8.795708
talk.politics.mideast,-1.8193442,19.273169,3.1509988
rec.autos,-11.764558,-0.78125274,-2.362266
talk.politics.mideast,-23.75212,-1.501896,0.9866752
rec.sport.baseball,6.725827,-21.027052,4.6252594
rec.autos,-11.228431,-6.5615726,8.368829
talk.politics.mideast,-15.22777,9.161774,13.142384
rec.sport.baseball,-1.6538451,-13.074526,8.334769
talk.politics.mideast,-5.2861085,-4.3594613,-10.439893
talk.politics.mideast,-10.082382,5.7027655,-4.4721856
sci.med,-1.4321457,-10.355561,17.099789
rec.sport.baseball,-0.78887326,-11.57542,2.0635724
rec.sport.baseball,-1.1832494,-14.137783,0.4787559
sci.med,-1.5510856,-9.544072,7.4338284
rec.autos,3.2419875,-1.3304689,-17.112255
rec.autos,-10.951332,6.611034,-17.604027
rec.sport.baseball,5.7700243,-16.835695,-0.6668003
rec.sport.baseball,-4.013669,-17.618568,-4.9455204
sci.med,10.661783,4.5179534,12.855641
rec.autos,-7.5544705,-6.4927635,5.274763
talk.politics.mideast,-7.322082,13.948746,9.465447
rec.sport.baseball,1.4504821,-11.334631,0.8393806
talk.politics.mideast,6.4505353,11.09815,-8.736207
sci.med,0.82584393,21.63899,-0.05533197
rec.autos,-8.022275,9.6307125,-5.70018
comp.graphics,7.1451855,0.07557495,0.8123257
rec.autos,-1.8295256,-14.381644,12.6561575
comp.graphics,4.4143753,7.876006,-19.7037
rec.autos,-5.726145,-2.3127592,-4.267929
sci.med,8.302986,-2.290123,11.241335
sci.med,8.440446,-1.538843,11.342799
rec.autos,-5.593038,6.469762,-18.446945
rec.sport.baseball,-5.6522946,-14.490773,-2.5639417
comp.graphics,8.769914,2.5345445,-14.696477
rec.autos,-4.2244954,-2.747382,9.628358
talk.politics.mideast,-12.502928,10.729546,11.620708
comp.graphics,14.8894,3.0918913,2.3006833
talk.politics.mideast,11.173191,15.099722,-4.505279
rec.autos,1.6211905,-3.5102222,-18.962717
talk.politics.mideast,-9.6883135,6.101174,1.5660237
rec.autos,-9.2423725,-8.074825,-4.1297035
rec.autos,-12.540688,-1.7394058,-6.9762206
rec.sport.baseball,8.532795,-13.478226,2.4173765
comp.graphics,15.645337,0.8151364,-7.1065807
talk.politics.mideast,-3.3173943,15.772493,1.9323474
sci.med,-2.577928,0.75513,-0.32858968
sci.med,9.79002,-5.5778394,8.3126955
sci.med,9.279665,2.2495446,16.039604
comp.graphics,-0.23354827,5.724186,4.025152
rec.autos,-11.696242,-6.504004,7.9023247
rec.autos,-6.162043,-5.8925323,11.440334
talk.politics.mideast,-16.314724,7.9527392,-11.746146
comp.graphics,18.175104,-4.247919,-3.9696965
rec.sport.baseball,-4.0191283,-10.740597,0.6464153
rec.autos,-20.48702,1.2772278,5.221462
sci.med,10.063893,-0.628301,7.1854424
rec.autos,-7.4129796,-3.7273972,9.315025
rec.autos,-11.969888,-9.310308,3.6958241
comp.graphics,11.531942,-0.48871225,-3.4142826
sci.med,-0.18440412,-3.7471547,7.1834917
rec.autos,-17.013342,1.784191,11.448454
rec.autos,-3.6766026,-12.782174,14.422914
talk.politics.mideast,6.6627784,15.51805,-6.0581417
comp.graphics,15.396102,8.5332985,-12.316558
rec.sport.baseball,16.54241,-10.460273,-8.622861
rec.autos,-12.17666,-4.7681136,-14.420577
talk.politics.mideast,-2.5368872,-1.402454,2.8400664
comp.graphics,10.105966,-6.1437078,-4.3701878
rec.autos,-6.564638,-3.7393043,12.254831
comp.graphics,10.37945,10.228036,-2.0329762
rec.autos,9.08511,-8.020227,-5.8835626
rec.sport.baseball,-1.8631036,-15.086188,-15.46464
talk.politics.mideast,-3.072065,14.901927,1.7130316
sci.med,8.769516,-5.423087,7.2614403
sci.med,8.064364,1.3688575,8.39127
rec.autos,-13.233061,0.5983427,16.336685
sci.med,11.350991,14.414053,4.1570554
rec.autos,-16.922258,3.1234212,4.0659637
rec.autos,-4.301325,-0.32340285,17.5628
rec.autos,3.878458,-4.450419,0.28172478
sci.med,-3.8637722,-7.3963556,15.124823
rec.sport.baseball,-10.908212,-16.412184,3.5958076
comp.graphics,10.287204,5.7946973,-4.0668154
comp.graphics,-5.421884,2.012622,-11.986668
talk.politics.mideast,-8.894089,7.484361,14.905126
rec.sport.baseball,-1.3951199,-0.7812679,-3.9553854
talk.politics.mideast,-6.914966,7.4162984,11.465433
rec.autos,13.150262,-16.529625,4.2623487
sci.med,1.6688124,-9.2951,9.452079
comp.graphics,17.154491,7.4442515,2.1646497
talk.politics.mideast,-21.78373,-4.645523,1.1089582
sci.med,3.35447,18.658367,4.0601153
talk.politics.mideast,1.4817361,14.337283,11.082168
talk.politics.mideast,-1.1937305,3.4783864,-4.869771
sci.med,18.06696,-5.100636,2.0575042
rec.sport.baseball,-3.9186482,-18.876387,1.0382402
sci.med,2.4490175,-0.80762076,4.811333
rec.autos,-15.120819,-0.24579307,1.4201442
rec.sport.baseball,3.267721,-15.508515,0.42054302
sci.med,7.397863,18.72112,-0.49723527
talk.politics.mideast,-1.9113127,12.211888,-4.7459598
talk.politics.mideast,-14.364512,7.320474,-4.384534
comp.graphics,10.650915,-2.6958218,-17.218203
sci.med,3.2486784,20.044687,4.1137943
comp.graphics,-7.603724,2.7355587,-6.5735426
comp.graphics,10.462471,-1.4673742,-3.7512558
talk.politics.mideast,-9.831886,4.8698864,-2.7473922
comp.graphics,2.9749093,2.781754,-4.9583645
talk.politics.mideast,-4.3344064,6.85816,19.895786
rec.autos,-9.32111,-0.80180246,-9.492776
sci.med,-0.47369793,-10.044188,12.707254
rec.sport.baseball,5.6649456,-13.67453,-7.0775843
rec.sport.baseball,-5.805805,-13.689248,6.3636637
comp.graphics,9.8556185,5.6219797,-3.8704436
rec.autos,13.161483,-16.520016,4.1682158
talk.politics.mideast,-11.587019,11.574555,-0.81915396
sci.med,6.8195767,11.404068,13.254326
talk.politics.mideast,-1.6796988,9.255936,-3.342868
sci.med,12.931573,-8.042758,2.5221765
sci.med,10.964297,-5.2449484,14.157271
talk.politics.mideast,-14.652404,9.368099,13.461212
sci.med,6.58478,6.836046,11.532079
sci.med,10.90775,-6.182263,9.53155
rec.autos,-10.456251,0.8718045,4.5193257
rec.sport.baseball,-6.8004403,-10.336899,-1.2801976
comp.graphics,8.812425,2.2113788,-2.763389
talk.politics.mideast,-18.051395,11.7947645,-2.1681561
sci.med,5.5610003,-2.9240916,-10.300376
sci.med,-2.5568876,4.69857,-9.024238
sci.med,-1.8048495,-11.80545,6.4495053
sci.med,-5.680578,3.7069888,-1.7936527
rec.autos,0.32490462,-19.33321,11.379608
talk.politics.mideast,-11.840761,11.610845,-12.778046
rec.sport.baseball,7.6653547,-13.698898,-10.473245
rec.sport.baseball,-5.566878,-9.146538,-7.6745005
comp.graphics,13.2565975,3.9274848,1.3567806
rec.sport.baseball,2.1546535,-15.401048,9.285194
sci.med,11.134726,13.630017,4.462589
comp.graphics,18.724232,-0.5995846,4.4327116
comp.graphics,3.0015502,-0.18706991,-10.426818
rec.autos,-15.66431,-4.912432,-10.605071
comp.graphics,9.24399,3.2282262,-7.7287545
talk.politics.mideast,-15.20559,7.5294237,-8.482424
rec.sport.baseball,-9.132393,-18.560146,-6.5001073
rec.sport.baseball,5.1962204,-12.924021,-8.018695
rec.autos,3.8774898,2.6322854,-5.217615
rec.autos,-10.3361,1.0117584,9.653834
comp.graphics,9.590466,3.876966,-8.633436
talk.politics.mideast,-2.45201,3.9047184,-0.9486859
talk.politics.mideast,-1.954518,10.498635,-2.7632124
rec.autos,-15.016701,-4.2099032,3.8638113
talk.politics.mideast,-1.9574506,12.106696,4.2449975
talk.politics.mideast,2.995414,-8.209923,-19.551348
sci.med,9.930502,-9.888094,-0.26589802
talk.politics.mideast,-4.0265136,11.278623,15.850635
rec.sport.baseball,0.43059647,-14.485615,-0.4940216
rec.sport.baseball,11.835353,-14.058935,-6.304597
sci.med,-1.313885,-0.5869844,2.9388597
rec.sport.baseball,0.28000727,-14.436611,1.1749711
comp.graphics,17.262691,-0.90747106,-5.966675
rec.sport.baseball,18.593458,-11.517228,3.1583643
rec.autos,-10.992156,-10.010386,-2.8986306
talk.politics.mideast,-10.574472,10.558187,-8.749681
talk.politics.mideast,1.8975902,12.072735,-6.4603004
comp.graphics,9.757347,9.08686,3.8078392
rec.sport.baseball,1.9116123,-15.015447,9.266296
sci.med,1.8856405,22.222261,1.1116321
rec.sport.baseball,-3.7632122,-13.092652,-6.5191755
comp.graphics,18.18285,-0.91452926,3.5684261
sci.med,6.4045644,-14.749443,11.555366
rec.autos,4.941347,-3.0247598,-17.194304
talk.politics.mideast,-3.4750538,7.5471525,-2.9023228
rec.autos,-12.540472,-5.049023,-15.074321
rec.sport.baseball,18.318535,-7.5318046,7.3245134
rec.sport.baseball,-8.266971,-12.097045,-0.8213338
rec.autos,-4.5543547,-0.57540154,6.4525824
rec.autos,-17.803164,6.4738264,7.1110954
comp.graphics,1.8673502,0.005676939,-21.992285
rec.autos,-1.8361574,-14.3734455,12.663078
comp.graphics,18.040178,5.68491,7.467128
sci.med,0.55254674,0.98284644,1.1171626
rec.sport.baseball,-8.0318985,-12.89319,-6.049213
rec.sport.baseball,-3.7628107,-13.068758,-6.3053756
sci.med,6.9942737,-6.1003175,5.1046424
rec.sport.baseball,-11.751321,-15.080143,-10.716416
rec.autos,-6.312589,-1.7895912,3.539217
comp.graphics,13.651726,9.857597,5.6526103
rec.sport.baseball,-12.475184,-17.143658,4.2114663
rec.autos,-5.8137655,0.2012556,0.080653
comp.graphics,17.925928,7.495828,-1.7263181
sci.med,-0.7492736,2.5459237,18.362562
rec.autos,-16.040527,-6.8545094,10.955266
comp.graphics,21.495842,4.566307,1.7922572
sci.med,4.5477815,4.1535773,8.3305
rec.sport.baseball,-4.0365744,-18.889221,-5.8670835
sci.med,7.4564238,1.7124549,-9.185594
talk.politics.mideast,-10.194267,10.782406,-0.4918466
rec.autos,-8.540028,5.8532634,9.943678
talk.politics.mideast,-9.831252,4.961345,-2.81237
rec.sport.baseball,-13.435036,14.815286,-6.3383927
sci.med,8.290079,2.0074003,-10.736398
rec.sport.baseball,-4.435564,-11.155428,0.40096718
comp.graphics,5.1418333,3.972546,-18.019941
sci.med,8.433147,-1.1059216,11.403348
talk.politics.mideast,0.6141872,9.451164,6.136714
comp.graphics,11.062258,4.9546914,0.6963049
comp.graphics,19.168295,0.008400718,-9.099264
talk.politics.mideast,-6.8969874,7.701314,-1.3983569
sci.med,10.6776905,4.528509,12.859599
rec.sport.baseball,6.4765387,-14.883724,-3.393837
rec.autos,-19.261477,-5.1918597,10.95183
talk.politics.mideast,4.7757215,12.513677,-8.941379
sci.med,-0.7474884,2.5512292,18.357758
comp.graphics,5.5845056,6.098923,-11.090589
rec.sport.baseball,3.5535245,-17.455797,1.1955788
comp.graphics,10.60028,-0.42856246,-8.537416
rec.sport.baseball,2.6393473,-11.998455,-9.274722
comp.graphics,18.295584,0.039919894,-10.380516
sci.med,-9.392647,-15.90073,11.899444
rec.autos,-18.439142,3.04018,12.79127
sci.med,-4.6418843,-3.707825,0.46736526
talk.politics.mideast,-3.650437,-8.356197,-1.9521117
rec.sport.baseball,1.0197651,-20.096645,0.10247039
rec.autos,6.2061377,-8.386177,-1.5419637
comp.graphics,19.30039,-3.1432004,-2.506234
rec.autos,-14.503743,-9.7097025,6.4623246
comp.graphics,16.036106,3.171632,-1.9948442
rec.autos,-15.836905,-9.61144,-10.5103855
talk.politics.mideast,-13.194353,9.912959,0.32592443
rec.sport.baseball,5.028508,-12.300435,2.8651333
sci.med,-7.36034,-22.219177,1.2176278
rec.autos,-17.985176,0.5883138,-1.3403953
rec.autos,-11.603074,2.2053032,-5.6480613
rec.sport.baseball,-8.290245,-1.6277293,19.614195
rec.sport.baseball,-5.1443806,-5.746508,-8.458011
comp.graphics,9.371479,6.084032,-6.2475843
rec.sport.baseball,-13.844899,16.956299,-2.8853276
sci.med,10.266258,-4.084136,-5.9431763
comp.graphics,8.122459,2.319088,-2.2987518
sci.med,0.8615477,6.182576,14.27243
rec.autos,-2.2316241,-5.4212317,0.78565043
rec.sport.baseball,-7.3853273,-9.270916,-16.752277
rec.autos,-16.54399,-7.863155,5.2598896
rec.autos,-7.2258706,-2.3454895,1.9187162
rec.sport.baseball,6.658337,-20.439253,6.4731913
rec.sport.baseball,6.2390437,-21.193676,-4.1416454
talk.politics.mideast,4.6340914,13.13066,-1.4028882
sci.med,8.132306,-13.706242,12.336655
comp.graphics,14.965067,-4.3387723,-8.764701
talk.politics.mideast,-6.740007,18.512617,-6.3684783
sci.med,4.733292,-12.209955,16.398716
sci.med,1.0703132,-1.3833963,20.868841
sci.med,9.930569,-9.730357,-0.06431187
rec.sport.baseball,1.7348546,8.282702,19.286753
rec.autos,5.406897,1.4093591,-13.999194
talk.politics.mideast,-4.317043,10.871888,-8.901959
talk.politics.mideast,0.5403158,7.5465302,-4.1193166
comp.graphics,11.529053,6.659432,-4.0239353
talk.politics.mideast,-13.549169,9.746545,6.6720104
rec.autos,-4.5683208,-18.613934,10.223744
talk.politics.mideast,-5.7645416,13.421216,-1.5554318
sci.med,7.3362627,-13.030055,12.100408
comp.graphics,8.025028,2.3334367,-2.249996
comp.graphics,3.9271576,3.2833316,-6.195717
rec.sport.baseball,-8.158639,-4.255019,-18.013071
talk.politics.mideast,2.8223317,-8.191816,-0.15718567
rec.sport.baseball,7.959388,-1.5266699,-21.11672
rec.sport.baseball,-5.2185774,-5.751029,-8.552572
rec.sport.baseball,8.388895,-20.86176,-1.0344776
sci.med,7.500182,-10.518988,-2.529222
rec.sport.baseball,-4.8570685,-18.715693,-4.975897
talk.politics.mideast,-4.362713,10.89982,12.292212
rec.sport.baseball,-9.516829,-15.130432,2.7329187
rec.autos,-11.367205,-9.972523,0.6335727
talk.politics.mideast,0.59975284,9.469751,6.135083
rec.sport.baseball,-1.3317682,-12.466926,-8.065508
rec.autos,4.4555216,-4.6634455,-5.5715237
talk.politics.mideast,-10.079069,5.6874123,-4.4344273
rec.autos,-11.627951,2.4613197,7.7928815
rec.sport.baseball,-4.8979425,-10.132978,-2.4217296
rec.autos,-12.794061,-9.141638,3.927137
rec.sport.baseball,-1.6113158,-9.617845,-1.962056
rec.sport.baseball,18.746035,-6.2597103,8.895822
sci.med,7.686342,1.4689769,8.603122
sci.med,0.26611295,-1.1739247,5.4226093
rec.sport.baseball,-1.6655872,1.1223905,-1.913384
talk.politics.mideast,3.9110782,13.40804,-1.3696771
rec.sport.baseball,-2.9716394,-9.669663,-8.818374
rec.sport.baseball,9.214043,-7.9584165,-12.967505
rec.autos,-8.25436,1.9729593,4.385496
sci.med,7.2196465,7.879239,14.386944
talk.politics.mideast,0.7434972,14.250315,-0.7084858
comp.graphics,15.76726,2.9118223,4.99636
talk.politics.mideast,-10.916727,11.214547,9.82012
rec.sport.baseball,-15.665851,13.326418,-8.093621
rec.sport.baseball,5.985238,-13.782846,-3.1483655
rec.autos,-15.566442,-0.9582012,0.88583547
rec.autos,-11.304549,-8.076916,-10.074401
sci.med,-1.5787002,-9.654947,7.493262
rec.sport.baseball,-1.3094472,-7.6708183,-5.96237
talk.politics.mideast,-2.4077637,13.083101,-8.388775
sci.med,-19.795229,-9.537807,-1.9034528
comp.graphics,12.104273,-2.3246322,-10.625364
rec.autos,-10.505589,17.046186,6.4033656
rec.autos,-17.22722,1.792013,8.303277
rec.sport.baseball,2.4267955,-13.166266,-16.196373
rec.autos,9.448019,-7.3177533,-5.1466594
comp.graphics,-12.241748,-10.378782,-14.808462
talk.politics.mideast,-3.9669821,4.2714996,4.960396
sci.med,2.3085344,20.12713,-0.10645208
comp.graphics,-0.70462686,9.890648,-19.51325
comp.graphics,4.193886,1.4207311,-5.7478957
