,x,y,z
comp.graphics,17.038244,0.31252772,-1.3403516
talk.politics.mideast,-13.560785,0.36413205,1.5361303
sci.med,10.99238,13.312305,-1.0544919
rec.sport.baseball,-3.944163,-15.989549,-4.4320884
rec.autos,-7.45196,-4.9205494,7.6045
rec.autos,-7.666311,2.7338884,10.403508
rec.autos,1.2695414,-4.6766872,12.427842
talk.politics.mideast,-14.020016,-4.4390144,-3.226976
rec.sport.baseball,-7.7894278,-16.44894,-7.7877383
rec.autos,-0.8665398,-2.4473517,16.619383
sci.med,3.4028666,19.030539,2.0447383
comp.graphics,6.3237286,8.129231,-7.1958203
rec.sport.baseball,-14.168804,-11.187711,-0.79548967
comp.graphics,2.6960151,0.035101227,-16.761782
rec.sport.baseball,-2.2837408,-10.880103,-5.7029066
talk.politics.mideast,-18.827831,2.1489894,-1.43074
sci.med,7.040905,-4.44005,2.4850714
rec.autos,0.2503815,-6.217782,11.272057
rec.autos,-0.38219124,-0.029301934,-7.2963824
rec.autos,-2.139859,-5.028948,6.4616385
sci.med,-2.683671,-0.31196156,-7.877635
sci.med,-5.3533,8.704735,8.916164
rec.autos,-11.756801,0.8006845,12.064753
talk.politics.mideast,-5.0754223,6.687004,-5.914157
talk.politics.mideast,-18.081476,3.740176,0.06980429
comp.graphics,11.189772,-1.5780989,-5.711451
sci.med,-4.0883207,0.82134503,-0.85591555
sci.med,8.640857,-0.3082159,2.3349004
talk.politics.mideast,-13.751215,-1.0137099,6.8602867
talk.politics.mideast,-12.964455,-6.196526,3.4305632
sci.med,-2.2949762,9.766948,6.1371984
sci.med,4.225685,17.338717,0.48520947
rec.autos,-4.0649962,-4.945171,9.293082
rec.autos,-0.12911853,-0.8337636,16.577187
talk.politics.mideast,-14.002961,-5.641296,1.7389762
comp.graphics,10.635033,0.88684225,2.1785717
talk.politics.mideast,-11.073031,5.955093,-7.929148
talk.politics.mideast,-13.145214,-0.5752355,6.3057375
talk.politics.mideast,-18.014994,3.7073433,0.0124229295
talk.politics.mideast,-0.36943114,10.779813,-8.947623
rec.autos,0.19108658,-0.5967575,6.455519
talk.politics.mideast,-9.343977,8.64421,-8.630921
rec.autos,-0.42635533,-8.377413,8.369331
talk.politics.mideast,-12.890209,9.075911,7.303025
rec.sport.baseball,-0.79303473,-16.024357,-8.276559
rec.autos,2.8896015,-3.570851,13.406894
talk.politics.mideast,-17.031988,2.3225958,-0.83824724
rec.sport.baseball,-7.3541265,-5.582427,-3.3302634
talk.politics.mideast,5.96285,-3.7972703,-0.504478
talk.politics.mideast,-11.005859,-1.2920843,0.7387138
sci.med,-3.7625222,4.8467712,11.858112
rec.sport.baseball,-6.2865553,-6.9521294,-4.0220203
rec.sport.baseball,-5.364202,-10.646862,-5.046375
sci.med,-8.112593,-3.253559,-2.0366316
rec.autos,9.351672,-8.185726,6.9716496
rec.autos,-4.903069,-2.156782,18.842367
rec.sport.baseball,-4.2632732,-15.46121,-3.1474936
rec.sport.baseball,-5.4588223,-10.9527645,-5.562634
sci.med,-3.1092365,11.158037,1.0034691
rec.autos,3.3641791,-3.3738651,9.875474
talk.politics.mideast,-13.906444,4.1569576,-0.09081124
rec.sport.baseball,-5.7661443,-8.499051,-1.1210009
talk.politics.mideast,-8.633587,-2.6673522,4.653489
sci.med,0.14157349,17.989977,-0.14918199
rec.autos,0.53926814,7.522675,-12.538284
comp.graphics,10.081447,0.8533464,-1.6426247
rec.autos,-8.716083,3.323036,11.554825
comp.graphics,2.6907725,0.03244529,-16.793657
rec.autos,-2.8828814,2.9906707,0.72419584
sci.med,-2.8082542,6.68832,2.706946
sci.med,-0.80183923,8.59563,3.9430926
rec.autos,-10.9842205,-4.5158873,13.663872
rec.sport.baseball,-5.574945,-11.950525,-1.2654456
comp.graphics,11.589623,-9.209214,-4.962765
rec.autos,0.011023597,-3.5215464,7.275821
talk.politics.mideast,-18.98551,3.1012743,-0.8459986
comp.graphics,12.457509,2.2672007,-7.541427
talk.politics.mideast,-7.8388515,14.578453,-4.707787
rec.autos,12.016297,-5.130906,6.624451
talk.politics.mideast,-9.40357,2.635811,4.2464085
rec.autos,-1.770745,-4.691721,7.071635
rec.autos,-1.3673825,-11.4218,6.709263
rec.sport.baseball,-3.7151787,-11.494264,-3.6905024
comp.graphics,14.102205,-2.4356825,-4.9367065
talk.politics.mideast,-10.912607,5.9325385,-7.893375
sci.med,0.052580614,0.76725686,-0.964047
sci.med,-0.66290426,8.217796,9.7901945
sci.med,-1.5031071,11.8206215,6.5412107
comp.graphics,4.887225,6.375391,2.2147732
rec.autos,4.171345,-2.8077412,10.127509
rec.autos,1.3345823,-2.4866586,11.8371935
talk.politics.mideast,-14.625195,0.7393208,6.4114003
comp.graphics,11.224283,-3.753419,-4.0334616
rec.sport.baseball,-8.110329,-6.8294597,-2.2556767
rec.autos,-5.4351797,-2.755476,13.917105
sci.med,2.661473,11.1324415,5.044225
rec.autos,1.3991934,-5.053382,9.382567
rec.autos,6.8461733,-6.905891,8.9845085
comp.graphics,12.367322,-1.4612077,-4.69494
sci.med,-0.715686,4.403241,7.885136
rec.autos,-3.5078566,-3.4103043,15.070992
rec.autos,-7.951156,4.191885,12.050574
talk.politics.mideast,-9.813348,15.170689,-3.1977978
comp.graphics,15.299886,-2.7070184,-10.442585
rec.sport.baseball,3.8584116,-5.9979353,-12.305995
rec.autos,-12.04425,0.8657097,12.22054
talk.politics.mideast,0.7354312,-5.7547736,1.7982119
comp.graphics,11.496563,-1.6690934,0.4759153
rec.autos,1.3311398,-1.9418128,11.901677
comp.graphics,6.295955,1.5184009,-5.393602
rec.autos,9.610479,-4.877559,3.8813767
rec.sport.baseball,-0.73961264,-7.4566307,-9.170671
talk.politics.mideast,-9.141127,3.989646,-7.1260104
sci.med,-0.6811246,6.9574614,4.1538095
sci.med,0.35826,5.9403086,3.1562378
rec.autos,0.18565668,4.8392467,14.906811
sci.med,8.401456,14.819077,4.5142016
rec.autos,4.801722,-6.72115,15.66649
rec.autos,1.9512628,-3.3889084,6.6596103
rec.autos,2.0212052,-1.0923698,1.43834
sci.med,-4.5483418,4.167881,3.2627826
rec.sport.baseball,-9.699821,-8.156604,-8.162231
comp.graphics,10.236842,-2.2650084,-4.641627
comp.graphics,1.7327168,3.4289184,-9.643758
talk.politics.mideast,-14.000647,-7.731722,5.102766
rec.sport.baseball,-1.2069637,-8.861504,-3.573628
talk.politics.mideast,-12.25645,-6.223823,4.074475
rec.autos,5.7395763,-11.41116,13.774521
sci.med,2.534826,2.806112,7.4566617
comp.graphics,12.062859,4.511955,-0.13310741
talk.politics.mideast,-12.8932905,8.983038,8.1447935
sci.med,0.07237349,15.818188,1.5676926
talk.politics.mideast,-8.487029,6.7172008,1.8933803
talk.politics.mideast,-1.9524171,1.9487107,-5.4647417
sci.med,10.655126,11.902236,-2.3180075
rec.sport.baseball,-3.8466551,-17.227985,-1.3483214
sci.med,0.79721826,2.9667828,-0.6464553
rec.autos,2.6426573,-6.036293,8.119411
rec.sport.baseball,-4.310754,-14.644436,-2.7127523
sci.med,2.5809157,17.967443,2.4052224
talk.politics.mideast,-5.8252444,5.565171,-4.4645934
talk.politics.mideast,-14.014032,-1.9252231,6.740083
comp.graphics,14.786784,-5.8226795,0.3758884
sci.med,1.737017,15.544835,0.9919849
comp.graphics,-3.3143885,-0.2777524,-8.319132
comp.graphics,12.769347,-1.65053,-8.683961
talk.politics.mideast,-10.740391,-0.19976853,0.83499193
comp.graphics,5.4023943,3.0502524,-5.991704
talk.politics.mideast,-3.540035,10.755335,-3.447679
rec.autos,-6.233459,-4.978473,8.010457
sci.med,-3.4750354,2.9824512,10.558107
rec.sport.baseball,1.3293287,-13.17171,-8.239352
rec.sport.baseball,-10.208877,-8.423804,-2.3876784
comp.graphics,9.856319,-2.287194,-4.6346784
rec.autos,5.7464476,-11.4132805,13.773342
talk.politics.mideast,-14.143522,0.3942505,-0.059443258
sci.med,1.0756289,14.349069,8.580715
talk.politics.mideast,-5.781261,1.6967584,-4.0000753
sci.med,0.9029534,9.515473,-3.337309
sci.med,-1.0765967,8.489008,13.36551
talk.politics.mideast,-17.39082,2.178577,-1.0856973
sci.med,-0.6321981,13.814417,5.5201993
sci.med,-0.80085254,8.518077,11.97054
rec.autos,-3.9810019,-4.9983807,8.420008
rec.sport.baseball,-7.50139,-3.2852328,-6.375258
comp.graphics,15.041612,-0.21388109,-5.3357844
talk.politics.mideast,-16.73097,-1.3595041,-0.9887673
sci.med,10.003859,-4.618137,-0.21567154
sci.med,-1.7154645,0.32954776,-7.0028977
sci.med,-6.1619434,-5.915089,-1.0010656
sci.med,-4.0552454,0.82713085,-0.78455657
rec.autos,-2.8236742,-15.200699,7.2146044
talk.politics.mideast,-2.995417,6.8759365,-15.026808
rec.sport.baseball,1.7640405,-8.417233,-9.376253
rec.sport.baseball,-0.3470115,-7.2903295,-4.824225
comp.graphics,8.435443,4.9687185,-7.3474135
rec.sport.baseball,-9.14105,-12.514937,-1.1812733
sci.med,8.308193,14.787625,4.378949
comp.graphics,10.487498,3.9098744,-14.0812025
comp.graphics,6.616927,0.9698209,-0.5411847
rec.autos,-2.1957703,-11.934577,16.139109
comp.graphics,14.6321945,-1.5118709,-0.35261792
talk.politics.mideast,-12.805123,0.0539956,5.9848857
rec.sport.baseball,-0.513088,-12.534967,-0.7543112
rec.sport.baseball,1.4579296,-12.788115,-8.635136
rec.autos,4.578016,3.899893,-5.9023886
rec.autos,-2.163351,-1.4492265,13.340311
comp.graphics,15.545494,-1.6334454,-6.55264
talk.politics.mideast,-2.6541982,-0.49766573,-5.618509
talk.politics.mideast,-6.051782,3.4252453,-4.209882
rec.autos,-2.4438467,-3.0849268,13.6891365
talk.politics.mideast,-11.613678,7.154026,-2.179212
talk.politics.mideast,-9.943154,3.1888897,6.4489346
sci.med,5.751399,-6.810615,-0.2871059
talk.politics.mideast,-14.379046,-5.529297,0.88826525
rec.sport.baseball,-6.397678,-10.324687,-3.9201064
rec.sport.baseball,2.4201493,-14.469077,-8.531386
sci.med,-2.6282723,2.8101711,0.72190094
rec.sport.baseball,-5.827618,-8.298015,-2.0655515
comp.graphics,12.37827,-2.5718434,-5.721197
rec.sport.baseball,-10.87686,-13.796453,3.1035807
rec.autos,1.3365924,-8.308657,1.3995537
talk.politics.mideast,-2.3892064,6.951534,-14.243442
talk.politics.mideast,-13.692266,4.4553747,-10.56455
comp.graphics,5.674251,3.3548844,-6.173935
rec.sport.baseball,-8.989298,-12.400108,-1.4082583
sci.med,0.54779124,17.054403,-0.6739132
rec.sport.baseball,-4.5683985,-9.436476,-6.213311
comp.graphics,10.599565,3.2945435,-14.363362
sci.med,11.215502,8.331948,9.624396
rec.autos,11.131383,-8.967831,6.1066303
talk.politics.mideast,-4.246356,2.1888106,-3.3060548
rec.autos,-12.115772,0.88166875,12.259391
rec.sport.baseball,-13.574109,-12.964129,-1.570674
rec.sport.baseball,-7.8472347,-3.2571602,-6.6242857
rec.autos,-4.056644,-2.861551,9.594039
rec.autos,-9.869665,-2.933151,15.593782
comp.graphics,4.67402,7.1002493,-14.755438
rec.autos,-8.675355,3.3664076,11.576445
comp.graphics,12.130134,6.297962,3.0563073
sci.med,-0.68006164,1.8859975,-1.5422354
rec.sport.baseball,-2.3181095,-8.119849,-6.0548086
rec.sport.baseball,-4.6263924,-9.541795,-7.1940756
sci.med,3.8376582,-0.092270605,2.8830879
rec.sport.baseball,-5.8471437,-7.8915486,-11.665269
rec.autos,-0.16544838,-4.427777,6.690314
comp.graphics,11.897718,5.8827996,-2.6300783
rec.sport.baseball,-11.191522,-8.165524,-8.467032
rec.autos,-1.3127373,-4.238142,4.5809336
comp.graphics,13.223628,3.274376,-6.8829656
sci.med,-4.0361743,14.853494,-1.1898355
rec.autos,0.19534878,-2.072177,16.866451
comp.graphics,13.27166,2.9218726,-11.435272
sci.med,-3.4949832,5.557534,5.542004
rec.sport.baseball,-6.0798593,-10.60806,-11.521032
sci.med,6.2646837,-3.3116622,2.4980521
talk.politics.mideast,-9.980159,4.932605,-3.15442
rec.autos,-12.133106,-6.9579353,5.673811
talk.politics.mideast,-10.75888,-0.23100054,0.85072494
rec.sport.baseball,-10.071035,14.8997135,3.5003123
sci.med,16.768345,-1.9695292,-0.22682498
rec.sport.baseball,-6.059953,-6.5196834,-4.514634
comp.graphics,2.7977033,0.09888058,-15.996663
sci.med,0.18415712,8.932741,3.5221577
talk.politics.mideast,-7.81251,5.021237,-0.9379146
comp.graphics,7.51497,5.174236,-6.731357
comp.graphics,15.893827,-1.6769215,-6.6431966
talk.politics.mideast,-5.6465745,-0.9099053,5.001723
sci.med,-3.105657,11.196415,0.9883785
rec.sport.baseball,-2.4447982,-15.030309,-3.2944143
rec.autos,1.7178782,-6.2669683,16.091206
talk.politics.mideast,-8.723567,0.94305694,-6.2139354
sci.med,-4.0327344,14.861383,-1.1537551
comp.graphics,14.680458,-1.4310012,1.320953
rec.sport.baseball,-5.830129,-14.853238,-4.2070556
comp.graphics,12.005072,-2.0859818,-2.6589036
rec.sport.baseball,1.4234179,-11.823555,-8.848017
comp.graphics,14.916959,-2.7473817,-6.7327495
sci.med,2.1069963,14.201549,-5.636528
rec.autos,-4.2483754,-2.263722,16.778637
sci.med,-1.8852812,0.5619562,-0.63749045
talk.politics.mideast,-5.0740695,-2.3418417,-3.9124327
rec.sport.baseball,-7.9407625,-12.1312685,-2.8562365
rec.autos,3.3888242,-2.0045972,-2.4019568
comp.graphics,12.1932955,-4.3498125,-3.088653
rec.autos,6.0985155,-4.113086,12.268381
comp.graphics,11.958237,-1.9398385,-5.2320266
rec.autos,-7.840513,-9.0183115,7.1645794
talk.politics.mideast,-13.741572,0.5777258,2.122192
rec.sport.baseball,-3.5228195,-10.865159,-1.5026073
sci.med,-8.00513,9.830097,6.0016727
rec.autos,-2.9557192,-9.506556,13.138373
rec.autos,-6.0980268,-5.14902,3.8245075
rec.sport.baseball,3.8644624,-11.192573,-11.397346
rec.sport.baseball,0.08919552,-4.234248,-7.0428987
comp.graphics,8.479506,-2.3050606,-6.8957033
rec.sport.baseball,-9.832449,15.5798235,3.9183404
sci.med,8.493885,-4.8240647,2.125724
comp.graphics,5.964027,4.471515,-4.1809673
sci.med,-0.9874,7.591634,-0.9232007
rec.autos,-0.5591458,-0.6581805,0.8930704
rec.sport.baseball,0.663454,-5.585817,-14.742241
rec.autos,2.9926488,-5.7544203,12.506369
rec.autos,2.2970746,-3.8394473,4.205452
rec.sport.baseball,-0.8591046,-16.685177,-10.009893
rec.sport.baseball,-6.1605544,-16.107256,-7.908379
talk.politics.mideast,-11.139429,12.101076,-4.1125264
sci.med,10.622882,7.110615,10.862224
comp.graphics,12.624787,-6.4271255,-5.612072
talk.politics.mideast,-1.8315781,12.9813175,-10.350218
sci.med,9.81806,8.539197,9.10195
sci.med,10.813895,4.952269,7.329381
sci.med,5.0423145,-4.9885273,1.3502537
rec.sport.baseball,-12.684828,-8.089441,-8.952118
rec.autos,10.62515,-3.9327493,-1.1551504
talk.politics.mideast,-5.788222,3.530971,-10.897385
talk.politics.mideast,-1.9684546,5.9633155,-7.0755615
comp.graphics,10.774836,3.3043914,-5.264744
talk.politics.mideast,-17.82646,4.012427,2.5169735
rec.autos,6.6439185,-14.102173,2.3651986
talk.politics.mideast,-7.8880463,7.187572,-6.1822534
sci.med,9.5940895,6.148398,9.476952
comp.graphics,5.8993344,4.4649796,-4.3382554
comp.graphics,4.643952,3.5758474,-6.8345633
rec.sport.baseball,-2.3877003,-1.9119269,-15.087871
talk.politics.mideast,-10.3264675,1.5327996,-3.1951053
rec.sport.baseball,13.591525,-10.811439,0.2570284
rec.sport.baseball,0.063379824,-4.494906,-7.133481
rec.sport.baseball,-6.1371393,-16.776106,-6.3283634
sci.med,5.301442,-6.4330106,-2.3293557
rec.sport.baseball,-6.080166,-11.124267,-8.91906
talk.politics.mideast,-13.777491,-5.61377,2.1047482
rec.sport.baseball,-8.319169,-8.242437,-6.2387094
rec.autos,5.595962,-7.1107106,10.991697
talk.politics.mideast,-7.862174,5.0650396,-0.82391727
rec.sport.baseball,1.9983158,-6.173147,-5.6335807
rec.autos,5.6252966,-0.25089183,-1.559872
talk.politics.mideast,-10.971763,-1.1897666,0.7437966
rec.autos,-4.063413,-2.844371,9.434839
rec.sport.baseball,-2.1976154,-3.8075745,-4.583406
rec.autos,7.0763016,-7.024985,9.339639
rec.sport.baseball,-3.8889503,-3.2771416,-3.0960045
rec.sport.baseball,-13.869578,-13.355568,-1.3234352
sci.med,1.8858052,4.2250013,2.657198
sci.med,0.3182021,2.104181,3.014642
rec.sport.baseball,0.25608814,-1.8549781,-4.898002
talk.politics.mideast,-11.743519,11.885878,-4.3231897
rec.sport.baseball,-0.19264473,-7.2566476,-6.329939
rec.sport.baseball,13.048822,-6.8399224,2.6687796
rec.autos,-0.1608376,-6.633043,6.193328
sci.med,0.49045503,13.10496,7.836607
talk.politics.mideast,-11.280003,10.108779,-5.151767
comp.graphics,9.8172865,1.8211168,-10.04582
talk.politics.mideast,-16.834019,5.3068857,0.7134995
rec.sport.baseball,-10.627165,13.270314,2.496364
rec.sport.baseball,-2.5544317,-11.559314,-2.6185362
rec.autos,2.8891265,-6.4489527,7.717039
rec.autos,-6.014443,-13.316093,5.5259037
sci.med,-8.141228,-3.2667925,-2.0306897
rec.sport.baseball,2.295144,-7.2170405,-5.3835206
talk.politics.mideast,-8.540735,4.2920456,-12.531153
sci.med,6.6946254,10.899973,2.8983798
comp.graphics,14.809653,-2.8712618,-6.9450946
rec.autos,-4.8702497,1.0260236,16.580286
rec.autos,-6.739451,-2.7477977,13.10187
rec.sport.baseball,3.017371,-15.741983,-1.1201487
