,x,y,z
rec.sport.baseball,7.627365,1.6247913,1.1926044
sci.med,0.9920217,-12.128004,-12.272001
rec.autos,-2.083003,-2.1901627,-6.430417
sci.med,-11.320057,2.6415045,-2.030069
comp.graphics,-6.762169,32.86513,-10.23249
comp.graphics,-21.912033,26.382515,3.6677608
talk.politics.mideast,2.0151772,28.665638,-15.330117
sci.med,-27.082895,-14.223562,-13.638741
rec.sport.baseball,-29.198135,-9.370572,-0.76480585
comp.graphics,16.13445,12.187501,-4.132131
talk.politics.mideast,-33.469482,4.324872,-1.2722942
rec.autos,-5.3682837,-1.6313958,32.295162
comp.graphics,20.428053,17.40558,-3.7554557
comp.graphics,-2.0123615,22.78916,-0.34707406
sci.med,6.8073826,27.96686,20.98512
rec.sport.baseball,17.342463,-15.0218315,-15.030587
rec.sport.baseball,10.680126,-4.800387,-18.487125
rec.sport.baseball,24.534395,-19.410313,8.172081
rec.sport.baseball,13.249228,-20.397184,-14.270009
rec.sport.baseball,-2.897026,-6.1174245,-35.15112
talk.politics.mideast,13.32671,10.3756275,-21.112503
rec.autos,-1.4736327,3.53467,17.057833
rec.autos,-26.512856,-18.934149,-18.623531
talk.politics.mideast,-13.012416,-3.435104,-17.565708
talk.politics.mideast,-17.783987,28.482224,-4.0854855
comp.graphics,20.397726,17.43962,-3.6418753
rec.autos,15.02561,5.7626824,18.801704
comp.graphics,-11.315492,21.89202,-1.3468856
sci.med,-19.909952,-18.22527,-1.2895116
comp.graphics,10.542644,10.939003,2.7339377
comp.graphics,9.383893,19.165977,-2.6422486
rec.sport.baseball,7.6413474,-7.012995,-5.7966237
rec.autos,-38.143955,-13.182981,-9.643055
comp.graphics,17.123913,10.804643,-13.412443
rec.sport.baseball,17.595768,-27.696615,-3.7821991
sci.med,-12.646147,-22.58211,25.051552
rec.autos,4.1455235,-3.6237411,28.98694
rec.sport.baseball,13.163826,-36.627636,5.295398
comp.graphics,-2.284501,23.726755,1.208982
talk.politics.mideast,-23.522106,4.7433095,-13.350418
sci.med,-15.982077,13.791795,18.318071
rec.sport.baseball,16.19394,-26.8123,-10.532585
rec.autos,14.262633,-3.2286885,19.722511
rec.autos,7.1082344,-23.924925,18.958323
rec.autos,-15.849949,-4.541788,15.116297
talk.politics.mideast,24.366308,10.489859,26.965166
rec.sport.baseball,10.151623,-22.243181,-18.678474
rec.autos,10.485635,-5.6230965,30.996796
sci.med,-5.125272,27.137348,13.01813
comp.graphics,-40.656322,14.3727865,0.6642048
rec.sport.baseball,-44.276234,-4.465035,5.419484
comp.graphics,10.918442,1.8772305,-36.321293
rec.sport.baseball,3.180511,-21.197124,-4.9279118
talk.politics.mideast,-31.563364,6.0561395,-2.6575003
sci.med,-10.708308,6.7324796,3.4562266
rec.autos,3.837413,-3.5257747,12.081871
rec.autos,4.6551576,0.7316473,-1.5792753
rec.autos,0.570678,-10.198973,11.938646
sci.med,10.141375,1.7327853,-3.193882
sci.med,-12.641877,-22.583107,25.04543
rec.autos,-10.406555,-21.069262,-26.672173
talk.politics.mideast,3.1730165,1.940571,-26.588825
talk.politics.mideast,-28.953928,0.30000103,-7.6808925
comp.graphics,-1.189718,16.645163,-9.709027
sci.med,-0.21131568,-12.776665,-4.296932
sci.med,0.9730966,4.498755,-8.046011
talk.politics.mideast,-25.754122,6.456852,-23.087471
talk.politics.mideast,3.3398285,0.35601443,-18.70025
sci.med,-13.303042,-27.535131,3.9732056
sci.med,-9.882783,26.13128,14.424916
rec.autos,3.7251575,-0.07700048,18.081219
rec.autos,21.4926,-1.9890233,28.1055
talk.politics.mideast,24.100481,5.394805,-20.744633
comp.graphics,-1.5802232,9.030657,3.6771636
talk.politics.mideast,20.169931,4.516012,-18.571342
talk.politics.mideast,-25.226492,6.363722,-22.827827
talk.politics.mideast,-28.607962,-0.40315056,-7.051575
talk.politics.mideast,2.9546313,39.463623,-7.5141616
rec.autos,-0.62679464,-16.537176,-8.677623
talk.politics.mideast,0.382937,10.82625,-25.775402
rec.autos,6.9874444,6.201558,24.440254
talk.politics.mideast,-23.121054,11.252372,27.887684
rec.sport.baseball,12.611171,-32.43104,2.589949
rec.autos,-2.8956738,-4.292055,28.887688
talk.politics.mideast,-32.454174,-0.8510198,-1.48716
rec.sport.baseball,1.5791032,-23.495256,-1.5643632
talk.politics.mideast,-17.503439,5.101812,7.795801
talk.politics.mideast,6.3212547,-10.167786,-17.285358
sci.med,-22.268406,-17.123272,-6.240021
rec.sport.baseball,-1.7831568,-18.437897,-9.167731
rec.sport.baseball,1.3314574,-15.163813,-12.54339
sci.med,-9.643288,-33.590042,-13.308533
rec.autos,-19.394684,4.9058347,15.799587
rec.autos,-3.3625348,2.1545095,-35.311863
rec.sport.baseball,10.990484,-26.084818,-6.906396
rec.sport.baseball,12.660906,-19.598116,-15.477349
sci.med,-15.469202,-12.097263,-31.15767
rec.autos,1.5622033,-5.809761,16.747398
talk.politics.mideast,-28.803347,9.724327,-6.779845
rec.sport.baseball,10.063439,-23.210882,-4.8106756
talk.politics.mideast,-0.78910923,30.933731,26.989727
sci.med,-9.874649,32.03593,6.951614
rec.autos,-17.990349,17.464628,-19.478975
comp.graphics,4.099427,12.357818,-2.7248187
rec.autos,3.7906816,-18.942327,16.909594
comp.graphics,11.988835,1.6305307,-36.39863
rec.autos,0.048101205,-4.7349715,7.23629
sci.med,-15.243203,-8.539444,-13.850824
sci.med,-23.800142,-13.691996,-0.18433568
rec.autos,8.416964,35.21086,5.1927752
rec.sport.baseball,4.219714,-25.070957,-14.333307
comp.graphics,-20.22111,17.202467,-5.169654
rec.autos,5.0712514,-3.9375892,11.1814165
talk.politics.mideast,-33.440647,4.4802866,-1.2916152
comp.graphics,7.7053566,20.413958,-4.184656
talk.politics.mideast,17.826147,22.04821,-18.751995
rec.autos,-13.468005,7.4665294,11.981687
talk.politics.mideast,-13.952858,-5.154224,-21.380995
rec.autos,5.40797,1.0538695,13.776589
rec.autos,21.648462,10.466075,16.415699
rec.sport.baseball,16.732927,-16.487787,-5.501516
comp.graphics,-3.909602,20.047922,-8.973477
talk.politics.mideast,9.861035,1.4756222,-6.6134124
sci.med,5.202333,-7.696368,-6.164933
sci.med,-10.50267,-17.268963,9.227534
sci.med,-11.531604,-17.621443,16.5339
comp.graphics,17.631382,6.735606,11.330561
rec.autos,-9.65886,-0.26979503,24.018938
rec.autos,2.3176308,-11.67765,24.97461
talk.politics.mideast,-35.509834,7.625041,-11.816295
comp.graphics,-12.26279,11.838776,-15.270503
rec.sport.baseball,2.634057,-24.25039,-13.392951
rec.autos,4.184048,2.9171546,32.570034
sci.med,-22.88192,-17.413618,8.825913
rec.autos,1.0440814,-3.238366,17.279503
rec.autos,-11.1625595,-1.4530623,21.381311
comp.graphics,4.750308,17.648119,-5.8413997
sci.med,-12.6794195,-13.092807,1.0291569
rec.autos,23.552235,-1.8730676,25.569592
rec.autos,7.8817234,-22.265913,18.880205
talk.politics.mideast,8.596765,23.456495,-24.298231
comp.graphics,-8.397565,40.12296,-3.4468136
rec.sport.baseball,29.70644,-0.02502149,-25.750568
rec.autos,-9.680763,-20.60092,-24.04377
talk.politics.mideast,0.35088232,-12.42109,6.749538
comp.graphics,-3.3669722,13.11234,-1.7456282
rec.autos,3.0778022,-11.089768,25.041494
comp.graphics,14.35829,14.258901,0.695753
rec.autos,-20.021793,8.435176,7.4688554
rec.sport.baseball,21.46059,-8.056966,-10.004639
talk.politics.mideast,18.825792,-2.6477003,-25.316902
sci.med,-9.161546,-15.301052,8.763278
sci.med,-6.745403,-5.847373,3.9438407
rec.autos,-4.3281956,8.55993,6.8917246
sci.med,-5.156832,20.73155,23.40823
rec.autos,7.998978,-0.14210604,27.01123
rec.autos,13.220288,-15.217282,17.538677
rec.autos,-1.5908054,12.679865,-9.866302
sci.med,14.316377,-25.393158,14.481586
rec.sport.baseball,24.714535,-18.376389,-7.2398605
comp.graphics,2.4358358,23.842028,-7.0411506
comp.graphics,30.525864,5.719835,1.7429467
talk.politics.mideast,5.235707,-0.061319433,-17.65379
rec.sport.baseball,13.600451,-16.037502,-4.99994
talk.politics.mideast,1.9131128,0.040645085,-17.719225
rec.autos,32.652588,12.32418,18.475857
sci.med,-19.56038,-19.825253,2.8945045
comp.graphics,11.354019,17.666565,-3.649838
talk.politics.mideast,-18.20483,12.908687,28.02483
sci.med,-7.065735,27.125593,5.449391
talk.politics.mideast,-15.250462,21.939377,21.498219
talk.politics.mideast,0.41716355,-2.8100288,-7.7572927
sci.med,-8.061434,14.056723,15.661683
rec.sport.baseball,2.853612,-29.47822,-7.1622205
sci.med,-1.1634786,-14.555192,5.6212416
rec.autos,-8.619444,3.5978117,15.761145
rec.sport.baseball,12.937817,-22.32084,-9.361159
sci.med,-5.82015,27.565186,9.975179
talk.politics.mideast,-0.521663,4.325443,-12.223243
talk.politics.mideast,-22.192183,5.9292617,-24.58112
comp.graphics,-17.441004,16.93288,1.7043048
sci.med,-7.0974064,26.77947,6.175629
comp.graphics,14.160766,0.7959504,-3.823317
comp.graphics,-4.715203,11.224798,-0.04196232
talk.politics.mideast,0.4310756,-12.157809,-21.107409
comp.graphics,5.3508005,5.347899,5.794271
talk.politics.mideast,-11.468345,10.014731,33.378178
rec.autos,13.1246605,-4.1720276,20.27144
sci.med,-1.9176161,-22.855492,-5.720401
rec.sport.baseball,15.245124,-21.636547,0.04678275
rec.sport.baseball,-4.3873653,-24.77619,-16.208435
comp.graphics,6.2524304,12.411897,-1.6457746
rec.autos,32.86006,12.174184,18.498928
talk.politics.mideast,-23.421701,7.2812247,-12.928893
sci.med,-20.80899,-19.499645,13.767286
talk.politics.mideast,0.33238766,-11.743498,-12.827827
sci.med,-11.623146,-34.149387,-2.8140354
sci.med,-9.348731,-24.183226,5.204588
talk.politics.mideast,-31.704664,0.2375674,-2.1535997
sci.med,17.302689,-9.981852,28.326794
sci.med,-9.399246,-21.772137,10.018104
rec.autos,5.49881,-3.071309,20.48854
rec.sport.baseball,3.3983035,-32.890076,4.014936
comp.graphics,11.76907,-2.0984747,3.9347692
talk.politics.mideast,-26.676956,12.953039,-14.294447
sci.med,-6.996638,-4.106432,-5.5168214
sci.med,-11.82534,-6.991067,-8.790476
sci.med,-0.64342266,-21.295988,-3.603259
sci.med,3.2038858,-19.547281,6.4795427
rec.autos,0.47828683,-43.62905,0.43147078
talk.politics.mideast,-20.475967,28.1833,-13.531621
rec.sport.baseball,18.56797,-20.429577,4.751985
rec.sport.baseball,6.9348917,-12.26266,-7.737659
comp.graphics,7.290598,21.549698,-2.9567015
rec.sport.baseball,-3.674771,-36.77121,-5.0295944
sci.med,-3.3825526,20.141577,22.877441
comp.graphics,13.62979,25.564127,-3.791894
comp.graphics,-0.1443298,5.5677137,9.283348
rec.autos,24.68377,2.6549468,17.083153
comp.graphics,-8.047363,9.969263,2.7612228
talk.politics.mideast,-28.359907,5.164152,-21.538342
rec.sport.baseball,17.30566,-12.708531,-24.921108
rec.sport.baseball,14.599365,-21.936192,4.19207
rec.autos,3.7873425,4.464389,5.057453
rec.autos,10.543361,-4.2504115,21.99295
comp.graphics,9.675792,19.006433,17.942678
talk.politics.mideast,3.5917978,-2.4137187,-6.9600124
talk.politics.mideast,0.5410702,0.69182926,-17.186699
rec.autos,0.4228281,-2.772277,29.761477
talk.politics.mideast,-6.2179437,7.126838,-23.52368
talk.politics.mideast,20.4823,-33.431305,-20.330557
sci.med,-12.608047,3.1167743,-2.826104
talk.politics.mideast,23.4131,5.6867576,-20.319136
rec.sport.baseball,13.610748,-20.613234,-8.229741
rec.sport.baseball,21.015476,-29.123877,9.881956
sci.med,-2.7420354,-1.3637044,-0.802862
rec.sport.baseball,6.0428247,-13.5187645,-10.487925
comp.graphics,2.3139265,24.379612,-5.31012
rec.sport.baseball,29.289167,-14.890604,3.7853131
rec.autos,1.7251962,-12.050514,8.072849
talk.politics.mideast,-22.443834,28.739702,-14.488947
talk.politics.mideast,7.504356,1.8846163,-25.832588
comp.graphics,14.255071,14.901899,1.60434
rec.sport.baseball,-2.9893608,-36.03814,-4.765417
sci.med,-7.934894,26.099922,7.366685
rec.sport.baseball,13.756091,-15.132562,-6.5512614
comp.graphics,14.940186,26.846535,-2.771211
sci.med,26.513025,-8.1805,15.370651
rec.autos,-11.766567,-0.8076853,16.934378
talk.politics.mideast,3.1316879,3.0339699,-10.638207
rec.autos,-10.173985,-22.328588,-23.361155
rec.sport.baseball,34.631237,1.1235636,-10.117984
rec.sport.baseball,3.289898,-33.62598,3.6026957
rec.autos,4.133433,-9.049639,12.798291
rec.autos,10.69981,32.93365,8.566118
comp.graphics,8.352906,-5.612787,-30.674788
rec.autos,3.7914753,-18.942656,16.910868
comp.graphics,10.307014,12.431459,4.7080774
sci.med,-4.3830757,-7.487605,-1.8218237
rec.sport.baseball,9.955687,-24.224073,-4.8184643
rec.sport.baseball,12.605927,-15.169886,-9.422289
sci.med,-6.2105904,-13.980237,-10.669178
rec.sport.baseball,12.497465,-6.265443,-19.012138
rec.autos,2.4237993,-2.333378,15.0714655
comp.graphics,13.064578,17.473515,1.3126286
rec.sport.baseball,25.478146,-19.902739,-8.531176
rec.autos,0.6835174,-11.008504,11.6164465
comp.graphics,9.35086,24.21324,-5.101235
sci.med,-31.760653,-6.974503,16.936752
rec.autos,-2.004771,-3.1665323,31.651638
comp.graphics,20.238054,33.513294,3.4791694
sci.med,-20.766487,-11.513236,-10.447949
rec.sport.baseball,14.511062,-15.041411,-16.801147
sci.med,-8.521288,7.8764515,3.1502745
talk.politics.mideast,-21.1163,6.683197,-13.950593
rec.autos,14.94862,2.9932714,24.349323
talk.politics.mideast,0.42903206,-11.960276,-20.881659
rec.sport.baseball,-32.684002,17.708952,6.552276
sci.med,-3.2874136,16.492996,5.1845546
rec.sport.baseball,-1.8443686,-18.536455,-9.206075
comp.graphics,6.0725656,2.676327,-37.56749
sci.med,-7.371392,-12.018441,8.709676
talk.politics.mideast,-4.1009326,-2.416368,-20.081139
comp.graphics,19.504454,16.7595,-1.4437935
comp.graphics,9.899125,18.581482,17.592598
talk.politics.mideast,-7.113414,-4.043316,-13.169693
sci.med,-16.058903,-12.452171,-30.926443
rec.sport.baseball,11.007161,-29.507479,-4.3312936
rec.autos,-4.533185,5.2242317,26.503042
talk.politics.mideast,20.01543,6.3677425,-29.875074
sci.med,-31.959824,-7.0537925,17.249578
comp.graphics,-10.678714,16.539427,1.8147869
rec.sport.baseball,6.422537,-24.636637,-8.739519
comp.graphics,-10.516123,17.32233,-8.2862625
rec.sport.baseball,15.669043,-17.268593,9.8735485
comp.graphics,9.532794,19.317757,18.64862
sci.med,-29.8927,-12.503314,10.91774
rec.autos,27.13918,1.01506,27.603125
sci.med,1.568003,1.3270665,-2.8030145
talk.politics.mideast,0.7405321,-13.446343,-8.451602
rec.sport.baseball,4.804121,-24.762844,-12.985032
rec.autos,-17.705044,4.6547003,7.832847
comp.graphics,-12.503919,10.62534,-14.739302
rec.autos,-8.017811,0.9064956,24.160652
comp.graphics,5.674854,19.150455,-4.0029655
rec.autos,-37.73574,-13.2108345,-9.424216
talk.politics.mideast,-24.199202,4.7922974,-14.728949
rec.sport.baseball,13.840293,-19.461956,-1.5198693
sci.med,-11.922963,-40.530926,5.4158382
rec.autos,-2.9396777,-6.4763536,23.42179
rec.autos,-35.09079,-6.646055,5.6497374
rec.sport.baseball,-25.23368,-0.35725543,22.037884
rec.sport.baseball,13.443643,-7.7038445,-1.1583436
comp.graphics,6.7624283,11.947691,14.245486
rec.sport.baseball,-32.07524,21.140745,5.644953
sci.med,-6.224614,6.9035444,-10.221206
comp.graphics,19.00143,6.947119,7.8174715
sci.med,-10.401944,-12.736244,13.609255
rec.autos,0.031407125,-5.455834,4.275743
rec.sport.baseball,24.674866,-0.25994614,-4.0345283
rec.autos,-4.825767,-6.5790834,22.969732
rec.autos,5.492069,-10.16713,12.662306
rec.sport.baseball,13.0136795,-35.216396,4.3570833
rec.sport.baseball,8.369863,-27.222786,-19.790432
talk.politics.mideast,10.219686,8.211739,-23.61037
sci.med,27.028603,-7.7418528,15.37021
comp.graphics,-21.67382,5.863871,12.695726
talk.politics.mideast,1.388466,23.10733,-17.32803
sci.med,25.004442,-8.673044,9.865623
sci.med,-2.262906,15.442744,31.799564
sci.med,-11.53384,2.86758,-2.113165
rec.sport.baseball,8.066969,13.239541,37.746433
rec.autos,-19.568365,16.994846,1.0757937
talk.politics.mideast,2.6426332,-5.759629,-21.40753
talk.politics.mideast,3.9550712,-5.3680634,-11.924128
comp.graphics,5.895894,11.838196,-4.92793
talk.politics.mideast,-29.880424,-2.877235,-11.864607
rec.autos,-0.44280344,-39.168423,12.869557
talk.politics.mideast,-3.1030238,13.55281,-23.51264
sci.med,24.974594,-7.659746,10.904508
comp.graphics,19.043745,7.1165447,7.693265
comp.graphics,19.286205,8.085707,6.976336
rec.sport.baseball,-31.186312,6.5074606,7.8218718
talk.politics.mideast,-0.56623614,12.092949,-35.22172
rec.sport.baseball,-28.121542,13.237218,1.1157728
rec.sport.baseball,13.571583,-7.1241674,-1.7625089
rec.sport.baseball,9.476733,-30.587545,-11.831308
sci.med,-19.074354,-1.5960269,0.9261499
rec.sport.baseball,12.938876,-15.224665,-20.671246
talk.politics.mideast,21.972092,2.6214724,-19.79355
rec.sport.baseball,17.053213,-12.954332,-7.390608
rec.autos,-9.094856,0.16146751,19.980255
talk.politics.mideast,-4.103147,-2.4192023,-20.083416
rec.sport.baseball,16.935543,-15.604057,-1.1570584
rec.autos,-17.016644,6.3138227,1.5215029
talk.politics.mideast,6.3211136,-10.168525,-17.28589
rec.autos,7.2408037,-23.205545,27.945795
rec.sport.baseball,1.9715539,-16.055372,-6.9112167
rec.autos,-8.061589,-4.177238,15.999408
rec.sport.baseball,5.1732173,-13.7404785,-0.95033395
rec.sport.baseball,37.66859,1.2627684,-9.685149
sci.med,-29.272999,-14.072601,-7.871129
sci.med,-5.556273,-10.496983,0.5117264
rec.sport.baseball,8.367709,1.678028,1.204272
talk.politics.mideast,9.377022,8.657139,-24.293137
rec.sport.baseball,13.211545,-6.8096867,-2.524459
rec.sport.baseball,-22.87293,15.25584,9.066409
rec.autos,9.192217,-11.108504,20.341452
sci.med,-20.029593,-18.03511,13.59637
talk.politics.mideast,10.107353,14.836131,-24.543331
comp.graphics,12.121276,15.46337,14.233993
talk.politics.mideast,-26.828163,-2.8977633,-7.500683
rec.sport.baseball,-31.466074,14.3881,9.779877
rec.sport.baseball,25.62926,-4.4421334,2.7525048
rec.autos,-6.533499,1.8560116,22.313364
rec.autos,20.723852,-16.104065,23.28554
sci.med,-9.6431,-33.59016,-13.308567
rec.sport.baseball,3.932275,2.498194,9.116885
talk.politics.mideast,4.1623816,14.103268,23.957773
sci.med,-32.332546,-23.720577,-5.784174
comp.graphics,-10.75642,18.50207,-9.252296
rec.autos,-26.663757,11.089028,18.936737
rec.autos,15.971063,-25.146648,23.442951
rec.sport.baseball,14.507115,-34.68409,15.279205
rec.autos,-2.8950093,6.060684,-8.805154
comp.graphics,-23.779194,-17.04481,-28.025959
talk.politics.mideast,-16.18865,-10.755102,-16.989735
sci.med,-9.6571245,29.79931,10.079244
comp.graphics,-6.9998007,33.43517,-10.777261
comp.graphics,1.2244799,5.1358886,6.007526
sci.med,1.1803648,-24.656698,-35.219
rec.autos,0.6746003,-4.163359,-5.6469383
rec.autos,26.38171,3.2744908,16.065254
rec.sport.baseball,27.341084,-17.436996,-4.0830646
rec.sport.baseball,23.938095,-9.213653,-1.1686928
talk.politics.mideast,21.440994,6.8075023,-31.245842
sci.med,21.249508,-7.2553926,10.095425
sci.med,-12.865541,-27.891369,5.276154
comp.graphics,3.4792502,23.800337,10.873301
rec.autos,-4.2173104,-1.9384056,28.006475
talk.politics.mideast,-10.496527,10.836303,32.86193
talk.politics.mideast,-26.08977,-3.1856155,-7.4498563
