,x,y,z
sci.med,9.125995,11.159321,10.362533
rec.sport.baseball,-1.870486,-4.037121,-15.69241
comp.graphics,13.312646,7.0131273,-1.472423
sci.med,-0.423489,8.04124,6.0635285
comp.graphics,14.243897,3.9524431,-12.26426
rec.autos,1.9548736,-6.116815,5.567161
talk.politics.mideast,-7.5974216,-4.2899637,-4.4646096
rec.autos,1.4008156,-16.072037,3.3875902
sci.med,14.618971,4.204053,13.414179
rec.autos,1.9265335,-6.3955407,5.4355235
sci.med,9.772783,7.5687203,9.960279
talk.politics.mideast,-10.701802,1.2122748,2.2171884
comp.graphics,4.7539225,-0.7132096,-20.0888
talk.politics.mideast,-3.4644816,1.1186512,-3.7277086
talk.politics.mideast,-1.2476346,3.0323734,-4.966317
rec.sport.baseball,7.6695166,-6.324281,-1.8227904
talk.politics.mideast,-12.416348,2.6103806,-2.4142635
sci.med,2.1206846,10.595291,6.4677696
rec.sport.baseball,-3.0019686,-0.13487588,-10.278597
rec.sport.baseball,-1.4979473,-0.7000216,-3.1374905
sci.med,1.125683,10.732614,10.463905
sci.med,8.960399,18.63399,4.650362
rec.sport.baseball,-6.1831307,-17.19241,-3.5150118
rec.sport.baseball,-1.3410461,-18.994032,-2.1932726
rec.autos,-3.9548135,-1.6736102,11.808468
rec.sport.baseball,-2.506467,-14.287887,-4.799886
rec.sport.baseball,11.771861,-11.44104,2.6641767
talk.politics.mideast,-10.706116,1.0604992,-12.298022
sci.med,-3.4922936,14.758704,4.2994184
rec.autos,-6.345223,-4.013987,5.7756515
comp.graphics,8.440691,5.90861,-7.15372
rec.sport.baseball,-1.9039423,-1.8595918,2.0775654
comp.graphics,14.225443,2.1842446,-3.7989626
talk.politics.mideast,-7.121273,20.160559,-7.5714083
rec.sport.baseball,9.283169,-13.153774,2.647954
talk.politics.mideast,-13.006508,11.804739,-12.6572695
talk.politics.mideast,-9.841171,5.6750197,-8.470729
rec.sport.baseball,1.0945592,-11.835992,-10.308591
sci.med,10.444281,-5.928554,5.804432
comp.graphics,9.723853,1.7239934,-10.696658
sci.med,-9.432074,6.5275016,9.258008
sci.med,11.868021,1.589021,14.06251
talk.politics.mideast,-10.412944,5.63845,-2.5960937
rec.sport.baseball,-4.875935,-10.141201,-17.242027
rec.sport.baseball,17.574583,-11.443029,0.6164377
rec.sport.baseball,-6.0021224,-17.499,-2.9817846
comp.graphics,15.729447,6.7124057,-10.331432
sci.med,11.825205,10.258984,5.0921545
rec.sport.baseball,-3.7635167,-9.477986,-11.157356
talk.politics.mideast,-6.8978395,7.2117286,-4.6269536
sci.med,-3.1915398,7.1311564,13.053794
rec.sport.baseball,-1.9202864,-3.894577,-8.100744
comp.graphics,7.7230153,15.36087,-2.9111824
talk.politics.mideast,-22.959051,6.3399663,0.39757597
comp.graphics,19.018084,1.6755102,0.008509374
sci.med,10.320879,13.061186,9.070817
talk.politics.mideast,-3.9273298,10.762771,-0.60671824
sci.med,0.23843628,10.726076,9.057919
rec.autos,7.3638396,-2.9091907,11.692576
comp.graphics,11.933738,5.827523,-11.040518
rec.autos,-16.499292,-7.852485,3.8297646
sci.med,6.4019494,15.633958,13.299739
sci.med,6.9552965,-6.2768393,-2.7079127
rec.autos,-19.41726,-5.3147254,-6.378851
rec.sport.baseball,-7.5854664,-3.478168,-4.348102
talk.politics.mideast,-16.719925,5.1746955,-9.824878
sci.med,0.97861594,4.2817087,8.594408
rec.autos,3.8278244,-2.1804214,-3.2548883
rec.autos,-0.97003025,-7.180387,5.2683973
comp.graphics,3.8217964,2.020097,-15.850742
talk.politics.mideast,-2.2195635,6.0854297,-9.706654
talk.politics.mideast,-8.903432,9.198377,-7.392685
rec.sport.baseball,-2.1195693,-15.762627,-10.040889
sci.med,2.2072272,22.88443,1.8568189
rec.sport.baseball,18.087307,-9.576355,5.4718914
rec.autos,-0.4077336,-0.9037742,-5.627173
sci.med,8.721548,-8.209926,6.343147
talk.politics.mideast,-18.245655,8.3210745,5.023774
sci.med,9.765228,7.589704,9.95253
comp.graphics,17.31634,0.06950786,-1.9288054
talk.politics.mideast,-2.366005,5.165286,-12.122807
talk.politics.mideast,-14.415643,9.453949,-10.578339
rec.sport.baseball,6.124308,-14.44105,-5.476129
comp.graphics,14.310781,-1.8808597,3.526785
sci.med,5.064547,2.116354,19.78728
rec.autos,1.688985,-7.924858,9.4434805
comp.graphics,11.658877,0.89487106,-9.636452
rec.autos,3.6153548,-18.562307,6.3976326
talk.politics.mideast,-4.035678,9.381744,-14.944873
rec.sport.baseball,0.75722134,-19.31474,-10.629651
rec.sport.baseball,-1.4821908,-10.398482,-9.1268015
rec.sport.baseball,-1.3097057,-9.097102,-5.281589
rec.autos,1.6519268,-3.9308097,10.665551
comp.graphics,5.0187025,10.731516,-7.9183807
talk.politics.mideast,-13.110497,7.526673,-7.1550303
talk.politics.mideast,-12.267742,5.8624506,-2.5109994
rec.autos,8.630496,-10.420989,5.270246
comp.graphics,7.2671185,4.9575243,-0.55239534
comp.graphics,4.857298,7.5015264,-11.257497
talk.politics.mideast,-15.15686,15.385365,1.8049631
comp.graphics,12.571899,9.42843,-13.737831
rec.sport.baseball,-1.046882,-19.41541,-4.988647
rec.autos,1.783333,-12.23464,10.028982
rec.autos,11.660415,-9.867501,8.17417
rec.autos,1.5929468,-8.061439,9.32804
rec.autos,3.9229789,-4.4846272,16.860657
sci.med,10.125668,3.979976,15.340684
rec.autos,-18.930489,-8.582169,3.1806104
sci.med,-6.6394734,0.2901172,7.809942
rec.autos,-9.061249,-5.0827456,19.697525
rec.sport.baseball,-0.2287798,-0.90181935,-3.2300177
sci.med,-6.4473433,-8.423055,-1.6372224
rec.autos,2.8448973,-4.4198484,0.7616621
sci.med,6.935879,0.9368989,8.358871
comp.graphics,3.7239814,2.0560832,-15.57347
comp.graphics,17.780312,-1.028804,-8.358422
talk.politics.mideast,-9.704145,7.1025395,-18.870775
sci.med,4.4512844,1.5523056,12.24642
rec.sport.baseball,10.1594515,-19.029701,-1.529484
comp.graphics,9.197324,4.2033353,-9.4450865
talk.politics.mideast,-22.13914,5.9795127,0.3654727
rec.autos,2.5904472,-10.849928,16.348194
comp.graphics,16.615034,0.45028582,-9.934321
comp.graphics,18.09594,-2.0539742,-3.6924803
sci.med,-0.6923509,18.099281,-0.45929277
rec.sport.baseball,3.4476583,-17.003609,-4.656474
rec.sport.baseball,-7.9275765,-7.6670613,-14.437316
rec.sport.baseball,0.93139195,-11.157016,-15.933347
rec.sport.baseball,-9.375615,-11.975253,-6.0140257
rec.sport.baseball,4.7593155,-18.068079,-7.732245
talk.politics.mideast,-10.393588,12.457832,-4.046297
rec.autos,0.7397513,-8.269688,5.346208
rec.autos,1.390165,-16.113688,3.369928
talk.politics.mideast,-14.7112875,1.7166845,5.512819
talk.politics.mideast,-1.0621084,6.671256,-16.007912
comp.graphics,16.584843,0.48622465,-9.984162
rec.autos,-6.261342,-3.7747288,5.815716
comp.graphics,14.308849,11.849621,-2.4127522
sci.med,3.5848525,11.432997,15.036326
comp.graphics,13.557089,7.535787,-2.2962568
comp.graphics,13.08838,7.227026,-9.854856
rec.sport.baseball,-0.87283033,-8.62435,-10.081259
rec.autos,-10.724152,5.5409517,11.051796
comp.graphics,10.461843,11.555857,-2.6395755
rec.sport.baseball,0.8394931,-20.996586,-4.9891725
sci.med,2.9539905,17.148626,12.5098715
rec.autos,-2.0022726,-9.114854,13.722271
rec.sport.baseball,1.9253025,-21.952026,-6.9685388
comp.graphics,16.324856,-3.6670575,-5.8887978
talk.politics.mideast,-17.3038,3.2939634,1.0981485
sci.med,3.4617774,15.634942,-8.372321
rec.sport.baseball,-5.178579,-19.274324,-5.838829
rec.autos,-8.583934,-5.2299857,2.802487
rec.autos,-12.668563,-11.868879,6.0108604
rec.autos,-0.89743894,-7.6451716,14.864198
talk.politics.mideast,-18.645458,-1.6368961,-0.51492476
rec.sport.baseball,-1.4746944,-21.10489,-2.2553396
rec.autos,-1.972184,-9.648824,18.62319
sci.med,5.9368143,20.337322,0.7235693
comp.graphics,6.6874785,-0.7149956,-10.137261
rec.sport.baseball,0.94624865,-16.51281,-14.277978
comp.graphics,3.8695936,-0.70572287,-21.323357
rec.sport.baseball,-9.083519,-11.154272,-6.978248
talk.politics.mideast,-21.60297,5.1552796,1.0520248
sci.med,9.621742,1.1213787,4.8139877
rec.autos,-2.805437,-7.821233,11.171377
rec.autos,-1.2490972,0.17075059,-4.074013
rec.autos,-0.3436638,-4.5800753,3.2184038
sci.med,-5.1942573,-0.100903064,-3.2464955
sci.med,2.9696312,17.142109,12.506635
rec.autos,-18.202997,-8.361405,3.3625014
talk.politics.mideast,-6.908391,7.2202115,-4.6389318
talk.politics.mideast,-21.217194,8.502961,0.1456142
comp.graphics,19.359066,1.5051028,-5.4686565
sci.med,1.6136783,-12.4869995,-5.2854104
sci.med,9.459652,-0.5753744,2.3197675
talk.politics.mideast,-18.3448,0.11157046,6.3996015
talk.politics.mideast,-14.43874,0.6920596,-9.647119
sci.med,-1.2097136,11.677039,8.607217
sci.med,4.878181,22.176394,2.2654278
rec.autos,-2.8533914,-6.3689475,9.430246
rec.autos,-3.2415595,-6.8627663,18.497772
talk.politics.mideast,-13.811309,0.8816553,-9.539636
comp.graphics,13.007562,-0.85230505,-0.006917383
talk.politics.mideast,-12.255761,5.243348,-9.688111
talk.politics.mideast,-17.448744,0.68971807,6.820697
talk.politics.mideast,-21.737282,8.404898,0.32148805
talk.politics.mideast,-8.940843,2.7025256,-18.062977
rec.autos,-9.715692,-6.1470647,-1.5131176
talk.politics.mideast,-13.112333,7.527709,-7.168211
rec.autos,-3.5556812,-8.84561,6.5770392
talk.politics.mideast,-15.356485,15.441631,2.0100486
rec.sport.baseball,1.3416827,-21.450788,-5.826414
rec.autos,1.0728953,-12.894567,14.155592
talk.politics.mideast,-21.136044,5.951622,-1.1158835
rec.sport.baseball,-9.262593,-10.215203,-0.8091995
talk.politics.mideast,3.3689725,-3.6653972,-5.6002336
talk.politics.mideast,-14.810847,-2.7460322,-0.011758419
sci.med,-2.5090308,7.198334,15.979965
rec.sport.baseball,-6.3786755,-9.268458,-5.206707
rec.sport.baseball,-6.1195,-12.919721,-3.3815577
sci.med,-11.54914,-4.038817,-4.1972313
rec.autos,9.129036,-10.343719,8.452199
rec.autos,-14.385513,-6.5652995,11.322036
rec.sport.baseball,-6.6575923,-17.759298,-5.996028
rec.sport.baseball,-3.0115628,-14.702936,-4.9578795
sci.med,-8.145082,9.904236,8.557448
rec.autos,0.5972932,-12.871284,9.882595
talk.politics.mideast,-16.355598,9.825886,6.0081134
rec.sport.baseball,-5.9585643,-9.780345,-5.0941114
talk.politics.mideast,-8.684058,-0.9514414,-2.2677536
sci.med,0.41862312,22.788052,1.90358
rec.autos,-0.8113432,12.114534,-12.706011
comp.graphics,12.258031,1.6516787,-2.4977245
rec.autos,-14.039826,-12.070353,5.1051884
comp.graphics,3.987837,-0.2964103,-21.322296
rec.autos,0.5467556,-0.09013035,3.4740252
sci.med,-2.16612,8.320174,5.905152
sci.med,-1.0148523,8.864718,6.452342
rec.autos,-10.840621,1.6570103,12.350205
rec.sport.baseball,0.27186152,-16.942316,-7.2028637
comp.graphics,22.585615,-2.439909,0.27287143
rec.autos,-1.7481985,-1.4856044,8.621341
talk.politics.mideast,-22.422197,6.497973,0.47683573
comp.graphics,16.15954,5.1058254,-10.989447
talk.politics.mideast,-7.735036,17.783937,-4.6291056
rec.autos,10.963588,-8.987976,11.182549
talk.politics.mideast,-15.087814,2.990715,8.186606
rec.autos,2.6407924,-5.9291553,5.924633
rec.autos,-1.6772735,-4.3696866,6.0915737
rec.sport.baseball,-4.2492375,-10.368095,-10.068281
comp.graphics,17.279879,1.4535713,-4.6847525
talk.politics.mideast,-11.5023155,6.0947704,-9.869499
sci.med,-2.0308259,2.8578885,1.2729701
sci.med,1.1131734,12.360866,8.230543
sci.med,3.2526886,14.072786,10.8567095
comp.graphics,4.2045856,8.895222,-2.9112308
rec.autos,3.397572,-11.084487,11.334855
rec.autos,1.8393148,-4.0405,10.873112
talk.politics.mideast,-19.301958,2.8227198,5.2877774
comp.graphics,16.755852,0.7411131,-1.8686917
rec.sport.baseball,-8.874283,-12.339289,-2.5127294
rec.autos,-7.9270577,-7.1642284,15.401125
sci.med,-3.4598687,6.4513497,8.188247
rec.autos,0.45607787,-3.3139496,10.014364
rec.autos,7.376435,-9.8654,11.350437
comp.graphics,15.88719,2.6596475,-1.7959129
sci.med,-1.7168711,5.2528787,11.450153
rec.autos,-7.7230306,-7.323191,15.781704
rec.autos,-13.932867,-12.776695,5.3490367
talk.politics.mideast,-5.417195,16.045101,-5.9675674
comp.graphics,21.437225,1.7354143,-7.529497
rec.sport.baseball,-9.076336,-4.3357034,-10.627052
rec.autos,-18.701567,-8.316528,3.3417108
talk.politics.mideast,3.4060178,0.9964359,4.423607
comp.graphics,13.904158,-2.4297175,1.0959567
rec.autos,0.83064663,-9.664186,13.027735
comp.graphics,6.95489,0.15059863,-3.7549243
rec.autos,9.675492,-7.676442,0.10615082
rec.sport.baseball,5.8194575,-11.596915,-6.4535413
talk.politics.mideast,-9.874491,3.873259,-11.765885
sci.med,1.03839,7.328087,6.9093785
sci.med,2.9268045,7.2738137,10.286026
rec.autos,-1.623835,-5.0898085,20.705051
sci.med,9.856111,15.931571,4.521591
rec.autos,-5.5725837,-11.3771715,17.68117
rec.autos,-0.95505875,-14.501999,5.4423757
rec.autos,1.6194583,-4.7873054,-1.4268636
sci.med,-6.740113,3.6201055,9.257233
rec.sport.baseball,-12.283935,-14.408179,-8.393113
comp.graphics,14.995321,1.8978641,-2.8183057
comp.graphics,1.0252542,1.1669325,-9.121804
talk.politics.mideast,-17.502117,-3.1604745,-9.309367
rec.sport.baseball,-5.237381,-6.9054627,-9.02782
talk.politics.mideast,-14.961528,-2.402513,-8.378099
rec.autos,9.351626,-14.481911,13.602617
sci.med,3.393922,9.006273,12.850197
comp.graphics,13.754388,7.7527175,-2.594596
talk.politics.mideast,-15.494302,16.25146,2.8739142
sci.med,1.8323041,18.153702,3.3968751
talk.politics.mideast,-11.228996,9.696785,3.7742143
talk.politics.mideast,-0.17204325,3.3523085,-5.533526
sci.med,4.6682734,14.229247,-8.487436
rec.sport.baseball,-9.661053,-17.110441,-6.941289
sci.med,-2.059965,2.5030382,3.2477255
rec.autos,0.33594543,-11.597295,6.3208513
rec.sport.baseball,-5.753539,-17.627186,-6.257522
sci.med,3.2026799,20.650227,0.48846215
talk.politics.mideast,-8.789328,5.181678,-1.3114917
talk.politics.mideast,-17.89516,-0.5940669,5.575402
comp.graphics,17.975546,-5.3389964,-0.8950019
sci.med,2.2010016,18.79447,2.6459506
comp.graphics,-5.1979256,-0.14763434,-3.064418
comp.graphics,11.94649,-1.5758699,-4.0567474
talk.politics.mideast,-14.697186,-1.3835531,0.032169644
comp.graphics,3.9283497,1.3574404,-2.9996538
talk.politics.mideast,-15.455696,-0.03229781,-15.530712
rec.autos,-8.5967655,-5.7135396,3.3649528
sci.med,-1.9812728,5.448088,14.285157
rec.sport.baseball,-5.4199924,-16.8229,-11.079233
rec.sport.baseball,-11.839947,-12.786772,0.30478537
comp.graphics,9.907367,4.7268777,-4.606688
rec.autos,9.440944,-14.538563,13.624327
talk.politics.mideast,-16.26851,4.5477905,-0.57625276
sci.med,-3.6416705,16.032324,2.4621923
talk.politics.mideast,-5.5054975,9.004499,-0.33383074
sci.med,-2.0511343,6.2066345,0.55547726
sci.med,-3.0112727,12.205855,11.305985
talk.politics.mideast,-21.32097,5.8621693,-0.63605464
sci.med,-3.1685314,12.614277,5.1377907
sci.med,0.06804234,13.648375,9.43485
rec.autos,-3.7291079,-5.238344,9.18592
rec.sport.baseball,-13.059934,-7.922873,-2.557481
comp.graphics,11.3654995,5.838272,-8.197079
talk.politics.mideast,-19.5159,1.9564707,-1.9669389
sci.med,11.310304,-6.0394974,2.4469538
sci.med,-2.3485796,0.51153153,-5.78746
sci.med,-7.810982,-8.184227,-2.4903758
sci.med,-5.2845984,0.74411404,-0.28597218
rec.autos,-12.352215,-7.612728,7.6591835
talk.politics.mideast,-1.6875138,9.353592,-17.81827
rec.sport.baseball,2.4410703,-6.7258472,-10.644293
rec.sport.baseball,-8.51713,-6.0895724,-8.641325
comp.graphics,9.218201,4.299838,-9.614333
rec.sport.baseball,-5.152276,-16.90697,2.165116
sci.med,9.729741,15.576783,3.9050295
comp.graphics,9.588388,8.347505,-14.937476
comp.graphics,12.602321,-2.8894155,3.2534022
rec.autos,-12.33687,0.82980067,18.022964
comp.graphics,12.043727,-3.6659114,-2.0901175
talk.politics.mideast,-17.596899,1.328305,7.214603
rec.sport.baseball,-1.2748691,-16.133135,-10.792513
rec.sport.baseball,-6.0208178,-18.092999,-12.089629
rec.autos,4.195802,-0.1288249,-2.7188144
rec.autos,-5.7197466,-8.358047,11.850101
comp.graphics,18.061468,1.8188848,-2.919684
talk.politics.mideast,-2.9606462,1.7000831,1.2154722
talk.politics.mideast,-8.710879,5.383666,-1.8164648
rec.autos,-2.4933252,-8.55532,11.6544895
talk.politics.mideast,-13.221181,11.044367,-2.8298295
talk.politics.mideast,-16.418463,3.3631694,10.936581
sci.med,6.655916,2.2217686,8.159275
talk.politics.mideast,-12.646509,1.7505105,-9.661485
rec.sport.baseball,-8.826075,-11.986725,-4.5293674
rec.sport.baseball,-3.5094748,-20.600788,-9.949735
sci.med,2.6743953,1.351971,4.301853
rec.sport.baseball,-4.917476,-12.526153,-8.161985
comp.graphics,15.884902,4.4416585,-11.3838005
rec.sport.baseball,-5.187223,-13.905674,-14.2399645
rec.autos,4.3339887,-5.0121117,7.2228937
talk.politics.mideast,-1.5905306,9.494247,-16.06482
talk.politics.mideast,-5.0096645,9.749508,-5.3248672
comp.graphics,8.013099,4.3761816,-6.60921
rec.sport.baseball,-6.2563295,-16.614141,2.3721776
sci.med,0.5038271,21.625051,1.1300414
rec.sport.baseball,-2.9823577,-10.306898,-7.826413
comp.graphics,11.052748,8.103698,-15.319863
sci.med,11.822192,2.9692652,14.079813
rec.autos,11.664075,-9.956024,8.304232
talk.politics.mideast,-5.9026237,7.42013,0.57314855
rec.autos,-18.7849,-8.595164,3.178954
rec.sport.baseball,-1.6070062,-16.423779,-14.948608
rec.sport.baseball,-13.766413,-8.422511,-2.442326
rec.autos,-4.0740223,-3.4888964,9.101781
rec.autos,-13.645517,-4.2821817,13.747881
comp.graphics,4.24333,15.155072,-15.280187
rec.autos,-14.046545,-12.104694,5.106718
comp.graphics,11.869107,7.232001,0.9856289
sci.med,-0.74446213,1.7795789,-1.2608007
rec.sport.baseball,-8.988325,-10.530055,-7.4985585
rec.sport.baseball,-1.9985032,-11.264872,-6.2362804
sci.med,8.497763,4.377442,6.0252123
rec.sport.baseball,-9.115888,-8.383783,-15.532181
rec.autos,-3.2646837,-2.5699914,6.2410803
comp.graphics,12.0948715,8.231025,-5.969637
rec.sport.baseball,-13.507538,-14.247956,-8.962095
rec.autos,-5.081107,-4.0542984,8.006833
comp.graphics,12.331442,7.2347755,-11.392476
sci.med,-9.413591,7.694338,16.54526
rec.autos,-1.7968646,-8.278058,18.096056
comp.graphics,15.190547,10.182255,-10.119918
sci.med,2.7759967,0.82450145,9.467673
rec.sport.baseball,3.3355758,-16.827888,-5.78105
sci.med,11.070015,-3.9964142,-0.56587565
talk.politics.mideast,-11.681485,6.9487224,-2.106153
rec.autos,-16.13964,-4.177819,-7.6607027
talk.politics.mideast,-14.71652,-1.5272717,0.036083385
rec.sport.baseball,-8.993944,20.731443,3.206581
sci.med,12.679151,-5.364849,-4.22768
rec.sport.baseball,-6.871618,-8.546127,-5.481934
comp.graphics,4.433103,-0.73364764,-20.411125
sci.med,-0.47929528,10.114939,7.4247127
talk.politics.mideast,-10.915336,4.6690493,1.354499
comp.graphics,9.783155,3.4908316,-7.700212
comp.graphics,18.760523,0.67427677,-5.5389423
talk.politics.mideast,-9.651561,6.0332823,2.2981513
sci.med,-8.340615,9.984469,8.6413145
rec.sport.baseball,-6.242075,-17.523123,-7.1647344
rec.autos,-4.0324717,-11.543846,16.203032
talk.politics.mideast,-9.704683,0.9975343,2.2792168
sci.med,-9.45096,7.737347,16.504314
comp.graphics,13.822584,-4.209726,-1.562663
rec.sport.baseball,-5.612018,-18.023506,-2.672979
comp.graphics,19.04882,1.6206287,0.043399803
rec.sport.baseball,0.99551296,-9.749196,-2.9841175
comp.graphics,18.66214,0.3722317,-3.958619
sci.med,16.029575,11.533323,5.751463
rec.autos,-9.349661,-7.8115067,17.881706
sci.med,-3.1488578,-3.106641,0.05493247
talk.politics.mideast,-5.805109,-5.651722,-3.1657987
rec.sport.baseball,-5.763345,-19.511904,-1.4739964
rec.autos,7.9194345,-13.326315,3.2672124
comp.graphics,20.73799,-1.0583681,-1.5899587
rec.autos,3.9159784,-10.026029,14.234963
comp.graphics,16.135597,1.6098449,-3.9199898
rec.autos,-10.691135,5.563609,11.007366
talk.politics.mideast,-17.622412,3.4899533,1.4263357
rec.sport.baseball,-5.2784915,-13.61844,-11.234303
sci.med,5.064418,2.1171312,19.78691
rec.autos,3.1965132,-3.8179607,14.629398
rec.autos,-9.167051,-2.8726485,1.9116809
rec.sport.baseball,6.000496,-10.93242,-12.698279
rec.sport.baseball,1.4503442,-3.1863642,-7.1163135
comp.graphics,12.108841,-2.4409444,-5.3894243
rec.sport.baseball,-8.866849,20.823128,4.4218135
sci.med,11.813788,-8.771797,1.7066242
comp.graphics,6.948457,0.82502466,-7.1069174
sci.med,5.3304586,9.621777,10.1493
rec.autos,-1.3372192,1.5431864,2.5343716
rec.sport.baseball,3.2624934,-13.192451,-0.37976694
rec.autos,1.7419386,-8.567647,13.566246
rec.autos,-4.6101594,-3.3855047,3.4943795
rec.sport.baseball,1.3208184,-21.731964,-7.477369
rec.sport.baseball,-0.13511392,-21.940598,-3.0725706
talk.politics.mideast,-9.901358,14.377048,-6.891287
sci.med,10.865409,2.6623611,15.261647
comp.graphics,10.515563,-8.185227,-3.292654
talk.politics.mideast,-10.833968,6.727239,-16.99705
sci.med,11.495106,4.3169875,13.209472
sci.med,9.581192,9.487524,13.904578
sci.med,6.9283085,1.2088876,8.079069
rec.sport.baseball,-15.866655,-14.391385,-9.806408
rec.autos,10.756841,-7.868313,2.3120708
talk.politics.mideast,-3.5364447,9.592957,-11.899778
talk.politics.mideast,-4.4371867,5.064548,-4.4389215
comp.graphics,8.651201,3.3996155,-0.5586509
talk.politics.mideast,-19.420403,10.36058,0.6463509
rec.autos,0.2651514,1.1418418,15.6246805
talk.politics.mideast,-9.888966,7.0889354,-6.5118656
sci.med,9.694677,4.3001647,14.265856
comp.graphics,6.9295444,0.83051884,-7.0804076
comp.graphics,3.256381,1.6004736,-3.352387
rec.sport.baseball,5.9829063,-5.2675924,-15.596213
talk.politics.mideast,2.4561093,11.982306,-6.6427264
rec.sport.baseball,18.086418,-9.576735,5.472286
rec.sport.baseball,1.5283228,-3.1121464,-7.472933
rec.sport.baseball,-2.6218684,-21.877333,-3.5791016
sci.med,7.0661454,-15.014665,2.5968134
rec.sport.baseball,0.614805,-15.357122,-7.345465
talk.politics.mideast,-13.851817,-0.18015468,-9.166711
rec.sport.baseball,-10.5570755,-11.715429,-9.81832
rec.autos,5.8761506,-12.470382,12.129271
talk.politics.mideast,-10.89558,4.719064,1.3822247
rec.sport.baseball,-0.78098667,-9.72131,-8.42874
rec.autos,6.70196,-3.562446,-0.2522409
talk.politics.mideast,-14.807909,-2.6847057,-0.009545692
rec.autos,-6.065416,-4.695178,11.234014
rec.sport.baseball,1.0823679,-13.548496,-6.3106866
rec.autos,7.067958,-9.754697,11.177049
rec.sport.baseball,-2.0045311,-3.7798707,-8.297547
rec.sport.baseball,-2.7216249,-15.885237,-15.658343
sci.med,1.3881019,1.8529384,11.3592825
sci.med,-1.0285099,4.449353,5.2789316
rec.sport.baseball,-0.27822116,-1.3146015,-2.7495172
talk.politics.mideast,-9.871541,14.003108,-7.5309453
rec.sport.baseball,2.260306,-8.735694,-10.906588
rec.sport.baseball,17.598392,-11.338599,0.47649932
rec.autos,-4.304363,-5.629201,6.1492023
sci.med,-4.4370065,14.876208,3.8546112
talk.politics.mideast,-10.510829,12.23499,-7.5007606
comp.graphics,14.869772,6.3582344,-12.3434515
talk.politics.mideast,-20.296139,9.541253,3.3040953
rec.sport.baseball,-8.901305,20.666286,0.8157071
rec.sport.baseball,-4.1201544,-15.685099,-9.27061
rec.autos,0.77380073,-10.257322,7.6288075
rec.autos,-5.541707,-11.604542,4.7303863
sci.med,-11.541686,-4.0506587,-4.187638
rec.sport.baseball,0.50918365,-8.806956,-7.211773
talk.politics.mideast,-3.7925532,6.685764,-10.382431
sci.med,-1.4598562,5.5246325,21.413214
comp.graphics,19.865725,-0.8841041,-2.4220374
rec.autos,-8.348156,-4.879652,19.032063
rec.autos,-9.058433,-9.163543,13.019939
rec.sport.baseball,-4.8760896,-10.138467,-17.243176
rec.autos,10.965297,-1.519506,2.7028635
comp.graphics,8.5263195,8.057645,-17.376738
talk.politics.mideast,-12.976459,2.5550787,7.2304945
sci.med,1.9174174,20.895247,2.6278114
comp.graphics,3.6748447,2.0721161,-15.436682
