,x,y,z
comp.graphics,0.37096822,-0.1246898,-0.012359896
talk.politics.mideast,-0.52668387,0.15019612,0.15064943
rec.autos,0.1779669,0.2860582,-0.21885541
comp.graphics,0.6175093,-0.19104315,-0.01741059
talk.politics.mideast,-0.40246877,0.051201534,0.111157306
rec.sport.baseball,-0.07416664,-0.28043786,-0.0062902886
rec.sport.baseball,0.65909016,-0.19010194,-0.028830577
comp.graphics,0.55818146,-0.18220146,-0.010636437
sci.med,-0.04387462,1.7298151,0.0076005273
rec.sport.baseball,-0.2563804,-0.514883,-0.015522883
sci.med,-0.015668498,0.17135252,0.06384055
sci.med,-0.03258282,0.22580594,0.08780664
rec.sport.baseball,-0.117208935,-0.33682555,-0.01738
comp.graphics,0.62283564,-0.1616325,-0.01735697
sci.med,-0.010168538,0.10496073,0.05075656
comp.graphics,0.7328421,-0.21059541,-0.015071707
rec.autos,0.11827516,0.12497244,-0.119714156
talk.politics.mideast,-0.09274845,-0.19359206,-0.012973551
rec.autos,0.13444108,0.20966376,-0.15674764
sci.med,-0.052956596,0.29440224,0.12040955
rec.autos,0.115602225,0.077275425,-0.09996796
sci.med,-0.01112955,0.08000904,0.046695836
talk.politics.mideast,-0.08156339,-0.019890951,0.032541614
comp.graphics,0.42986766,-0.12547374,-0.002577637
talk.politics.mideast,-0.01158691,-0.08444306,0.010849628
talk.politics.mideast,-0.0259107,-0.078431934,0.017114442
rec.sport.baseball,0.47755262,-0.18778475,-0.02997229
talk.politics.mideast,-0.13605686,-0.018146614,0.04837715
sci.med,0.013907443,0.12008901,0.04342785
rec.sport.baseball,-0.042112064,-0.09849675,0.0019368475
rec.sport.baseball,0.00430083,-0.11574976,0.0033227028
sci.med,-0.013673868,0.2048798,0.07664971
sci.med,-0.04309795,1.6912256,0.009590694
rec.sport.baseball,-0.37883493,-0.67572397,-0.020109486
rec.sport.baseball,-0.4255137,-0.7650501,-0.022693528
rec.autos,0.1225999,0.24445142,-0.15516299
rec.sport.baseball,-0.28899044,-0.54727304,-0.016751671
rec.sport.baseball,0.44951928,-0.17931518,-0.026034674
talk.politics.mideast,-0.4847564,0.10843443,0.1344596
sci.med,-0.016669653,0.26545095,0.06579429
rec.autos,0.112265654,0.14849211,-0.12781358
comp.graphics,0.59409416,-0.17561899,-0.011308551
rec.sport.baseball,-0.009518729,-0.08914287,-0.017615696
comp.graphics,0.57615674,-0.17049661,-0.015084049
talk.politics.mideast,-0.8421162,0.2521152,0.2508598
rec.sport.baseball,0.15911885,-0.19654173,-0.022642862
talk.politics.mideast,-0.52393526,0.1456451,0.15042016
talk.politics.mideast,-0.3235058,0.016825508,0.091918275
rec.sport.baseball,-0.11112354,-0.3626827,-0.01018248
sci.med,0.49124688,-0.13422087,-0.019279977
comp.graphics,0.5458437,-0.1720093,-0.010310015
sci.med,0.017412337,0.039067816,0.021228852
sci.med,-0.054868426,0.29166234,0.1179124
talk.politics.mideast,-0.25905424,0.019598104,0.07451856
rec.sport.baseball,-0.3200126,-0.6172118,-0.019647496
rec.sport.baseball,0.6271758,-0.17771672,-0.0345325
rec.sport.baseball,-0.38663426,-0.68816406,-0.020447932
comp.graphics,0.65743554,-0.1866091,-0.014332712
sci.med,0.035083007,0.10954981,0.048000026
rec.sport.baseball,-0.23211832,-0.47194263,-0.013514791
talk.politics.mideast,-0.31102878,0.027963648,0.09299797
sci.med,-0.07069492,0.14619216,0.02950411
rec.sport.baseball,-0.10247525,-0.2469992,-0.0006094403
comp.graphics,0.44291425,-0.06964689,-0.020461699
talk.politics.mideast,-0.89915586,0.35027894,0.21515423
comp.graphics,0.7420866,-0.21405788,-0.022476198
sci.med,-0.011002711,0.38791174,0.049682356
talk.politics.mideast,-0.07287857,-0.05168925,0.03226335
sci.med,-0.010984221,0.19241846,0.07170064
rec.autos,0.116523445,0.08826887,-0.10137039
comp.graphics,0.67508477,-0.19208251,-0.013922472
rec.autos,0.06864823,0.12514345,-0.08847996
sci.med,0.15744083,0.072544396,0.044931695
sci.med,0.44351462,-0.15700684,-0.025820257
rec.autos,0.10944835,-0.109067395,-0.073296696
rec.sport.baseball,-0.00933368,-0.07069006,-0.022855777
talk.politics.mideast,-0.42130437,0.060883164,0.116329916
sci.med,0.0866787,0.1100304,-0.0053345463
rec.autos,0.13024235,-0.13113162,0.0004645483
rec.autos,0.12443648,0.12810229,-0.12298002
comp.graphics,0.481742,-0.15744638,-0.018109389
talk.politics.mideast,-0.26340765,0.008728162,0.077375576
talk.politics.mideast,-0.4366597,0.09177782,0.12637362
rec.sport.baseball,-0.3272852,-0.61396605,-0.017739285
sci.med,-0.044256356,1.7508115,0.0072331224
rec.sport.baseball,0.7501015,-0.21206947,-0.034871463
rec.autos,-0.04507626,-0.12510994,0.012486917
sci.med,0.49222705,-0.12931372,-0.025206063
talk.politics.mideast,-0.79183125,0.30906993,0.19043402
sci.med,-0.01065301,0.053152215,0.040410995
comp.graphics,0.7656346,-0.22030829,-0.020872671
talk.politics.mideast,-0.3559003,0.06272622,0.10302908
talk.politics.mideast,-0.51610845,0.1467179,0.15025538
rec.sport.baseball,-0.34708893,-0.67980075,-0.023092404
comp.graphics,0.5989098,-0.15802884,-0.021374147
sci.med,-0.028677769,0.0106032705,0.032465253
rec.autos,0.17270453,0.2699484,-0.20092636
comp.graphics,0.5881646,-0.17480737,-0.014894206
rec.autos,0.2072776,0.28616926,-0.22054027
talk.politics.mideast,-0.30141217,-0.021260656,0.08122007
rec.sport.baseball,-0.32081318,-0.6122104,-0.019374767
rec.sport.baseball,-0.27834815,-0.5480858,-0.01659951
rec.sport.baseball,-0.08265974,-0.25459778,-0.006867693
rec.autos,0.16784705,0.22788791,-0.17838676
comp.graphics,0.5063352,-0.14309838,-0.005414995
talk.politics.mideast,-0.47448877,0.10661901,0.1372877
talk.politics.mideast,-0.3884449,0.08778535,0.106669396
rec.autos,0.40403977,-0.06724048,-0.06982549
comp.graphics,0.32064232,-0.08157026,-0.014264306
comp.graphics,0.60974,-0.17963426,-0.012370337
talk.politics.mideast,-0.48713413,0.21035856,0.08062537
comp.graphics,0.7335998,-0.20575957,-0.013883093
rec.sport.baseball,-0.366584,-0.67043215,-0.01986138
rec.autos,0.17698112,0.18766797,-0.16128649
rec.autos,0.36483744,0.099635646,-0.14804947
rec.autos,0.16809611,0.23987147,-0.1875795
rec.autos,0.18320997,0.27676556,-0.21042135
sci.med,-0.04939669,0.2788317,0.11091806
rec.autos,0.034720257,0.10563952,-0.069497965
sci.med,0.09046145,0.10954408,-0.08158144
rec.autos,0.17487304,0.3398361,-0.22642256
rec.sport.baseball,0.026619429,-0.11977867,0.0009490163
sci.med,-0.13568334,-0.22369052,0.0001579015
rec.autos,0.1999606,-0.06436495,-0.024959415
sci.med,0.22909437,-0.07595695,0.0071509397
comp.graphics,0.4553014,-0.15137722,-0.017787287
comp.graphics,0.6697745,-0.20679879,-0.015631232
talk.politics.mideast,-0.62663496,0.14566627,0.18137994
sci.med,0.097253464,-0.08280965,0.005008579
rec.sport.baseball,-0.13707064,-0.39316675,-0.012035234
comp.graphics,0.60019034,-0.1828504,-0.011049748
talk.politics.mideast,-0.88887376,0.34572837,0.21285234
rec.autos,0.18452913,0.30311754,-0.21357743
comp.graphics,0.75256324,-0.2141615,-0.014854259
comp.graphics,0.80486786,-0.23117454,-0.020406453
sci.med,-0.041340303,1.2231964,0.021176178
rec.sport.baseball,-0.37020528,-0.6951325,-0.022066368
rec.sport.baseball,-0.2877356,-0.5741398,-0.017751053
rec.sport.baseball,-0.3051634,-0.5958374,-0.017797574
rec.sport.baseball,-0.3259137,-0.6155269,-0.01828353
rec.sport.baseball,-0.35708606,-0.67588574,-0.02094761
talk.politics.mideast,-0.53721887,0.14595604,0.1592716
rec.autos,0.1267643,0.10133971,-0.11194754
rec.autos,0.16130932,0.28080502,-0.19909826
talk.politics.mideast,-0.48394346,0.15881425,0.12030168
talk.politics.mideast,-0.35959774,0.04555948,0.106777065
comp.graphics,0.75494266,-0.2131114,-0.014221177
rec.autos,0.08299198,0.10929108,-0.100130245
comp.graphics,0.7155977,-0.15159124,-0.0151843475
sci.med,-0.008219324,0.15658519,0.056581475
comp.graphics,0.6424662,-0.16910814,-0.015564792
comp.graphics,0.7474424,-0.20476723,-0.0152837355
rec.sport.baseball,-0.19882523,-0.4154912,-0.01075122
rec.autos,0.056452624,0.0041648056,-0.04266054
comp.graphics,0.4840276,-0.08557394,0.00079418323
rec.sport.baseball,-0.40390575,-0.73109704,-0.021265293
sci.med,-0.040792536,0.29905546,0.11306757
rec.autos,0.15604287,0.26304322,-0.18739781
rec.sport.baseball,-0.3841087,-0.7042942,-0.020476947
comp.graphics,0.77785444,-0.22457857,-0.02090906
talk.politics.mideast,-0.67003405,0.24389413,0.16378869
sci.med,0.20994104,0.08390647,0.05345667
rec.sport.baseball,-0.39879492,-0.72086585,-0.021560002
rec.autos,-0.02718626,-0.10397251,-0.021731462
rec.autos,-0.036978547,0.010519141,-0.060656246
rec.autos,0.15637831,0.27304113,-0.1833285
talk.politics.mideast,-0.46739268,0.09433509,0.10149919
rec.sport.baseball,-0.43206152,-0.7702156,-0.022750083
rec.autos,0.19043018,0.32507908,-0.22927853
sci.med,-0.044014238,1.7353258,0.007854389
comp.graphics,0.660044,-0.19309837,-0.012493114
rec.sport.baseball,-0.33348134,-0.65416336,-0.019397616
comp.graphics,0.42682663,-0.12666889,-0.0032393655
rec.sport.baseball,-0.30101115,-0.5733528,-0.016883925
talk.politics.mideast,-0.8768985,0.34065157,0.21009026
sci.med,0.46406004,-0.12593788,-0.01924858
rec.autos,0.082130566,0.116303526,-0.14333698
rec.autos,0.008284429,-0.1096105,0.0041074282
rec.autos,0.15846081,-0.007973515,-0.051189486
sci.med,0.007812591,-0.084370576,-0.0015252881
sci.med,-0.03913692,0.29311308,0.11165574
rec.autos,0.029540217,0.077851154,-0.06632156
talk.politics.mideast,-0.33056626,0.047825556,0.09810018
talk.politics.mideast,-0.89438945,0.34901726,0.2137739
comp.graphics,0.66624653,-0.19915272,-0.018755099
sci.med,-0.08843109,-0.17765507,0.0011539143
sci.med,0.31172344,-0.07998687,-0.0057697976
talk.politics.mideast,-0.6191658,0.23646788,0.15211092
talk.politics.mideast,-0.2329496,-0.11043329,0.045213617
sci.med,-0.022708425,0.22192332,0.081335425
sci.med,-0.044091582,1.7410125,0.0075302864
rec.autos,0.1395724,0.19723533,-0.15754831
rec.autos,0.17876188,0.33950168,-0.22416662
talk.politics.mideast,-0.3452398,-0.014831198,0.08885608
comp.graphics,0.6335816,-0.17834207,-0.017320428
talk.politics.mideast,-0.40879032,0.06528933,0.11419646
talk.politics.mideast,-0.56900066,0.21562703,0.13997303
talk.politics.mideast,-0.8850893,0.34498966,0.21183048
talk.politics.mideast,-0.57621425,0.12204223,0.1657966
rec.autos,-0.1280932,-0.18013383,-0.023104353
talk.politics.mideast,-0.47833902,0.110261545,0.13906461
rec.autos,0.118550256,0.15589087,-0.12835333
talk.politics.mideast,-0.5217421,0.21937297,0.09276326
rec.sport.baseball,-0.42339754,-0.7621886,-0.022417856
rec.autos,0.17151976,0.27937678,-0.20353563
talk.politics.mideast,-0.8656328,0.33527035,0.20768407
rec.sport.baseball,-0.22322895,-0.34764674,0.00060761167
talk.politics.mideast,0.17005725,-0.16208556,-0.0146413315
talk.politics.mideast,-0.30229932,0.044049047,0.078345396
sci.med,-0.13093029,0.09154461,0.004952503
rec.sport.baseball,-0.23954722,-0.4168323,-0.010560491
rec.sport.baseball,-0.31591114,-0.5757988,-0.015573603
sci.med,-0.21742406,-0.3611031,-0.004888479
rec.autos,0.36443105,0.077832386,-0.13647878
rec.autos,0.18198565,0.3281853,-0.23505354
rec.sport.baseball,-0.39736095,-0.71612597,-0.021562986
rec.sport.baseball,-0.33922622,-0.62953365,-0.01843125
sci.med,-0.013136258,0.13084888,0.06093493
rec.autos,0.12158187,0.19918726,-0.15791994
talk.politics.mideast,-0.8700655,0.3385933,0.20871702
rec.sport.baseball,-0.25455764,-0.43707,-0.012089287
talk.politics.mideast,-0.07148811,0.019029895,0.02150977
sci.med,-0.04430295,1.7525882,0.007199168
rec.autos,-0.03547087,0.014330695,-0.0068252943
comp.graphics,0.5028238,-0.1469457,-0.01654282
rec.autos,-0.10819972,-0.06446115,-0.033567496
comp.graphics,0.4266357,-0.12650453,-0.0030478335
rec.autos,0.025307612,0.007866486,0.0075729303
sci.med,-0.064683504,0.103528015,0.040866435
sci.med,-0.020405974,0.1631129,0.059090897
rec.autos,0.13167328,0.19453663,-0.14829896
rec.sport.baseball,-0.23424792,-0.39613447,0.00025971665
comp.graphics,0.68993396,-0.20206879,-0.01528354
rec.autos,0.09542743,0.07702678,-0.09033375
talk.politics.mideast,-0.8988021,0.35071722,0.2149855
comp.graphics,0.7166243,-0.20696007,-0.01603571
talk.politics.mideast,-0.8273962,0.2468089,0.24575071
rec.autos,0.49483934,-0.12887287,-0.057451658
talk.politics.mideast,-0.24740072,0.052931096,0.059570935
rec.autos,0.115779,0.08585917,-0.1015325
rec.autos,0.106308796,0.045872096,-0.07133006
rec.sport.baseball,-0.31569067,-0.5991826,-0.017497078
comp.graphics,0.7516874,-0.21546733,-0.019201975
talk.politics.mideast,-0.43810582,0.08580882,0.12405068
sci.med,0.0252653,-0.059919674,0.0042966986
sci.med,-0.025735315,0.18474087,0.06727439
sci.med,-0.023329765,0.28156775,0.07422482
comp.graphics,0.1636734,-0.046408888,-0.03148614
rec.autos,0.16368003,0.22848253,-0.1767502
rec.autos,0.16075648,0.24374907,-0.18029642
talk.politics.mideast,-0.6616131,0.25475907,0.16222502
comp.graphics,0.7037064,-0.20600133,-0.02127218
rec.sport.baseball,-0.2604269,-0.46051845,-0.0068451012
rec.autos,0.17522511,0.30154362,-0.21461043
sci.med,-0.02003205,0.2478333,0.059240226
rec.autos,0.16134445,0.1837399,-0.15244669
rec.autos,0.3006508,0.14186998,-0.15701224
comp.graphics,0.6726876,-0.19288932,-0.018963397
sci.med,-0.0001237464,0.11944544,0.038254693
rec.autos,0.17256181,0.30853587,-0.21555915
rec.autos,-0.0921312,0.033948068,-0.05923637
talk.politics.mideast,-0.8226136,0.24543701,0.2443346
comp.graphics,0.7449725,-0.21507758,-0.018125312
rec.sport.baseball,-0.060788173,-0.2743156,-0.0071557984
rec.autos,0.028973287,0.10759105,-0.06658238
talk.politics.mideast,0.08016141,-0.062495053,-0.0008342663
comp.graphics,0.63195634,-0.17641968,-0.023829542
rec.autos,0.12925233,0.2593828,-0.17454356
comp.graphics,0.52170455,-0.16881743,-0.0095112985
rec.autos,0.4981493,-0.13805573,-0.03492136
rec.sport.baseball,-0.18178745,-0.4340306,-0.013921496
talk.politics.mideast,-0.43650424,0.08152006,0.12375447
sci.med,0.011020919,0.13055526,0.058698736
sci.med,0.0825492,0.08673357,0.04072106
rec.autos,0.17849305,0.20144072,-0.06283284
sci.med,-0.03979078,1.521679,0.015448738
rec.autos,0.15694085,0.23849596,-0.17996195
rec.autos,0.04758662,0.065464236,-0.07757562
rec.autos,0.21927175,-0.08566827,-0.020693563
sci.med,0.029576316,-0.0075981896,0.006096054
rec.sport.baseball,-0.35920733,-0.65830195,-0.019452736
comp.graphics,0.5988645,-0.17565541,-0.018691665
comp.graphics,0.11561511,-0.079984985,-0.0011428172
talk.politics.mideast,-0.09341343,-0.1998211,0.0013369443
rec.sport.baseball,-0.22996219,-0.44208336,-0.010861551
talk.politics.mideast,-0.1352468,-0.13846248,0.014692809
rec.autos,0.20269264,0.31737527,-0.23414882
sci.med,0.008973244,0.11727502,0.05034452
comp.graphics,0.64083755,-0.1618552,-0.014717532
talk.politics.mideast,-0.49976864,0.21464828,0.086790815
sci.med,-0.043100182,1.7348467,0.006919506
talk.politics.mideast,-0.3828262,0.16127615,0.10594731
talk.politics.mideast,0.010402792,-0.08668705,0.01163514
sci.med,0.4877963,-0.08067664,0.011260714
rec.sport.baseball,-0.38078293,-0.65838575,-0.018882772
sci.med,0.019693613,0.0046218587,0.012396799
rec.autos,0.1529398,0.19126578,-0.15593632
rec.sport.baseball,-0.39730883,-0.7206339,-0.021979472
sci.med,-0.044032887,1.7395234,0.008139754
talk.politics.mideast,-0.23777017,0.03482298,0.071610585
talk.politics.mideast,-0.61035764,0.22729264,0.14871104
comp.graphics,0.77449346,-0.22472383,-0.02276128
sci.med,-0.043986607,1.7376307,0.007558776
comp.graphics,0.021422999,-0.08564389,-0.010304692
comp.graphics,0.7327105,-0.20774375,-0.01696966
talk.politics.mideast,-0.4332378,0.09808384,0.105395004
comp.graphics,0.27324677,-0.10316176,-0.0004505787
talk.politics.mideast,-0.15965094,0.005824859,0.069352366
rec.autos,0.09751252,0.12602217,-0.122140154
sci.med,-0.11080115,-0.12892075,0.00902913
rec.sport.baseball,-0.34983414,-0.66167176,-0.021244377
rec.sport.baseball,-0.2096264,-0.42052102,-0.0072223293
comp.graphics,0.51036674,-0.14762224,-0.01589064
rec.autos,0.20513491,0.31918603,-0.23630437
talk.politics.mideast,-0.7833965,0.29468566,0.18882465
sci.med,0.00055379816,0.2833269,0.04959963
talk.politics.mideast,-0.22951388,-0.042738438,0.056999292
sci.med,0.05747764,0.009208758,0.013193104
sci.med,-0.03781475,0.26953778,0.080660924
talk.politics.mideast,-0.8781643,0.340019,0.2103532
sci.med,-0.015121707,0.26251078,0.056270026
sci.med,-0.017542122,0.23897822,0.0818601
rec.autos,0.12072331,0.14359684,-0.12664166
rec.sport.baseball,-0.19627656,-0.3491903,-0.0022032207
comp.graphics,0.6007343,-0.16889755,-0.015963813
talk.politics.mideast,-0.83817875,0.31891707,0.20101343
sci.med,0.5801667,-0.17390488,-0.024600163
sci.med,0.009253304,-0.07090685,0.014012187
sci.med,-0.16319358,-0.26546228,0.0024079657
sci.med,-0.025092099,0.014020968,0.0042492133
rec.autos,0.09677956,0.13380067,-0.110786825
talk.politics.mideast,-0.31936118,0.020040173,0.097306676
rec.sport.baseball,-0.26523587,-0.5468941,-0.017651234
rec.sport.baseball,-0.19403362,-0.44349888,-0.012653315
comp.graphics,0.6478173,-0.19308329,-0.011906066
rec.sport.baseball,-0.36410013,-0.59155846,-0.017615672
sci.med,-0.04018418,1.5288776,0.01620534
comp.graphics,0.7305232,-0.20601062,-0.013712371
comp.graphics,0.43442687,-0.14398807,-0.011226913
rec.autos,0.107894294,0.14003825,-0.14298573
comp.graphics,0.70714116,-0.20211826,-0.021333251
talk.politics.mideast,-0.57834774,0.22436713,0.14263964
rec.sport.baseball,-0.33541188,-0.63593143,-0.018182842
rec.sport.baseball,-0.34477502,-0.6538223,-0.021421945
rec.autos,0.15759692,-0.09220493,-0.0056622894
rec.autos,0.16060899,0.25558975,-0.18324962
comp.graphics,0.7072796,-0.2035354,-0.018928327
talk.politics.mideast,-0.029698392,-0.05904607,0.01735091
talk.politics.mideast,-0.25057557,0.01682211,0.06930863
rec.autos,0.16506808,0.26479793,-0.19361131
talk.politics.mideast,-0.5740348,0.18810192,0.15098152
talk.politics.mideast,-0.40588516,0.16894005,0.0860828
sci.med,0.32837743,-0.11534467,-0.016546097
talk.politics.mideast,-0.36372074,0.019914014,0.100639194
rec.sport.baseball,-0.32990637,-0.60049546,-0.01762035
rec.sport.baseball,-0.3662342,-0.69489574,-0.022481227
sci.med,0.046316646,-0.013292326,0.013012791
rec.sport.baseball,-0.29568896,-0.5077207,-0.014030947
comp.graphics,0.76307577,-0.21770282,-0.017249282
rec.sport.baseball,-0.32968447,-0.6209863,-0.018689068
rec.autos,0.2479569,0.039328396,-0.069569334
talk.politics.mideast,-0.36672437,0.037160117,0.107018396
talk.politics.mideast,-0.22517712,0.055732798,0.0811774
comp.graphics,0.36354893,-0.13099469,-0.005147596
rec.sport.baseball,-0.33696184,-0.54556805,-0.015513494
sci.med,-0.04424815,1.7470233,0.0072430437
rec.sport.baseball,-0.28469956,-0.5534221,-0.016142203
comp.graphics,0.6795013,-0.20759818,-0.012576067
sci.med,-0.056733187,0.29210544,0.118756905
rec.autos,0.46467724,0.0025183444,-0.11001102
talk.politics.mideast,-0.1490599,0.000872933,0.04706422
rec.autos,0.034416072,0.09681034,-0.06775101
rec.sport.baseball,-0.36804628,-0.6997879,-0.02119705
rec.sport.baseball,-0.26620206,-0.46054468,-0.010814946
rec.autos,0.08149794,0.048257235,-0.06973582
rec.autos,0.15363842,0.2731844,-0.1917069
comp.graphics,0.35675898,-0.111768275,-0.028479535
rec.autos,-0.12163007,-0.057665687,-0.03246415
comp.graphics,0.3329066,-0.08943532,-0.023890669
sci.med,0.03754477,-0.08149077,0.0046236785
rec.sport.baseball,-0.30223078,-0.55668795,-0.015779618
rec.sport.baseball,-0.22974294,-0.47670677,-0.016833467
sci.med,0.14846155,-0.067951955,0.010550268
rec.sport.baseball,-0.37396908,-0.6960871,-0.02169891
rec.autos,0.07150084,0.04743116,-0.08271638
comp.graphics,0.669078,-0.1701708,-0.015618671
rec.sport.baseball,-0.3659669,-0.66167635,-0.019764816
rec.autos,0.0789567,0.041900195,-0.055012904
comp.graphics,0.737576,-0.20355894,-0.0147320265
sci.med,0.042342167,0.033231042,-0.018355059
rec.autos,0.18642221,0.3414937,-0.22923878
comp.graphics,0.7628401,-0.21070167,-0.015018162
sci.med,0.018938715,0.030590476,0.032102957
rec.sport.baseball,-0.36549753,-0.6847621,-0.021282291
sci.med,0.5227068,-0.14647399,-0.022017902
talk.politics.mideast,-0.4498573,0.12196873,0.119446926
rec.autos,-0.0055584563,-0.05165246,-0.08094666
talk.politics.mideast,-0.39065075,0.0869379,0.09648073
rec.sport.baseball,-0.02690313,-0.32792202,-0.0054301955
sci.med,0.6704482,-0.19337353,-0.02455945
rec.sport.baseball,-0.21723011,-0.39760336,-0.007704463
comp.graphics,0.42998347,-0.12636507,-0.0028751804
sci.med,-0.012919338,0.17759281,0.062209774
talk.politics.mideast,-0.3170125,0.08787085,0.09036985
comp.graphics,0.64265645,-0.18782134,-0.0127775995
comp.graphics,0.71829206,-0.2087955,-0.018099431
talk.politics.mideast,-0.17387153,0.070611805,0.040583808
sci.med,-0.013007878,0.14657687,0.06596411
rec.sport.baseball,-0.37894398,-0.70016646,-0.021953145
rec.autos,0.18592152,0.29886326,-0.21468936
talk.politics.mideast,-0.06638223,-0.025012026,0.026986767
sci.med,0.045183513,0.055420235,-0.02253703
comp.graphics,0.62338126,-0.18485133,-0.018570501
rec.sport.baseball,-0.40520462,-0.727076,-0.021579979
comp.graphics,0.7354793,-0.21110915,-0.022179507
rec.sport.baseball,-0.3197187,-0.6274278,-0.021434389
comp.graphics,0.7496307,-0.21588601,-0.018966325
sci.med,0.18628867,-0.009883671,0.012923528
rec.autos,0.18090737,0.33169976,-0.2350823
sci.med,0.026962318,-0.049313672,0.00214236
talk.politics.mideast,-0.1338619,-0.2659292,-0.0067925802
rec.sport.baseball,-0.40436712,-0.72371095,-0.021433126
rec.autos,0.21490319,-0.12803325,-0.020278566
comp.graphics,0.6455044,-0.2042212,-0.023142679
rec.autos,0.18656488,0.28386202,-0.20483944
comp.graphics,0.69592834,-0.2001359,-0.017307788
rec.autos,0.04977128,8.780416e-05,-0.0409838
talk.politics.mideast,-0.7488119,0.27978805,0.18102239
rec.sport.baseball,-0.3151796,-0.58163595,-0.016320286
sci.med,-0.026333049,0.028988048,0.035599653
rec.autos,0.1626497,0.2771277,-0.20385027
rec.autos,0.03340151,-0.04274617,-0.02181417
rec.sport.baseball,-0.32261857,-0.6576836,-0.023114448
rec.sport.baseball,-0.06835651,-0.22223656,-9.191025e-05
comp.graphics,0.6985992,-0.20248373,-0.019567933
rec.sport.baseball,-0.010830533,-0.31752437,-0.0053045345
sci.med,0.5764059,-0.16039662,-0.028258752
comp.graphics,0.5151992,-0.14659894,-0.013154699
sci.med,-0.018920777,0.15888998,0.07246693
rec.autos,-0.01738176,-0.051863514,0.004012285
rec.sport.baseball,-0.21657364,-0.43108103,-0.01910571
rec.autos,0.17047125,0.25240272,-0.17741263
rec.autos,0.06570598,0.030255582,-0.062375553
rec.sport.baseball,-0.38066652,-0.6976863,-0.020064203
rec.sport.baseball,-0.42869335,-0.75151557,-0.020530432
talk.politics.mideast,-0.73384786,0.21558246,0.21670038
sci.med,-0.057233375,0.2989325,0.11962027
comp.graphics,0.68262136,-0.20087913,-0.027818596
talk.politics.mideast,-0.6077808,0.13876511,0.17556018
sci.med,-0.04836156,0.26508084,0.11039841
sci.med,-0.020815473,0.2310502,0.08925451
sci.med,0.3584,-0.11918204,-0.012665275
rec.sport.baseball,-0.4004012,-0.72268975,-0.022847015
rec.autos,0.6553507,-0.19305368,-0.026069125
talk.politics.mideast,-0.2797248,0.00061365153,0.07678995
talk.politics.mideast,-0.3629534,0.06485418,0.11526714
comp.graphics,0.6344312,-0.17890632,-0.014669233
talk.politics.mideast,-0.8702603,0.34184662,0.20696892
rec.autos,0.27947727,-0.08566717,-0.05548131
talk.politics.mideast,-0.37369722,0.05055117,0.10592755
sci.med,-0.048126426,0.2711337,0.1069428
comp.graphics,0.44203678,-0.13864386,-0.010986768
comp.graphics,0.14355423,-0.10616594,-0.006418122
rec.sport.baseball,-0.032622203,-0.3182629,-0.012677627
talk.politics.mideast,-0.15221623,-0.045602616,0.054615483
rec.sport.baseball,0.74519324,-0.2113316,-0.035471637
rec.sport.baseball,-0.12718642,-0.31634542,-0.005385613
rec.sport.baseball,-0.43091238,-0.7699267,-0.022810323
sci.med,0.088193126,-0.06841808,0.0030306368
rec.sport.baseball,-0.30789086,-0.5798909,-0.016234653
talk.politics.mideast,-0.39880246,0.023260737,0.105663866
rec.sport.baseball,-0.3207073,-0.6006471,-0.017520374
