,x,y,z
comp.graphics,5.0473084,5.2937255,-4.6323195
sci.med,2.6025636,3.7331464,3.3071165
comp.graphics,7.3613544,0.41012526,-5.9939137
rec.autos,-3.1243875,-2.2169085,4.5852637
talk.politics.mideast,-4.4606085,-2.4035397,-2.1591911
rec.autos,2.9072492,-1.9910924,10.030222
sci.med,8.388482,-0.062649556,9.851061
rec.autos,-1.7373931,-3.834063,1.6675948
sci.med,8.639207,0.53374475,5.1331925
talk.politics.mideast,-4.12984,1.5707201,2.5103366
comp.graphics,1.6684355,0.35715383,-11.417697
talk.politics.mideast,-1.3406655,1.209099,-2.0866601
talk.politics.mideast,-0.594345,1.4981033,-1.7720231
rec.sport.baseball,7.833987,-4.4050264,2.636126
talk.politics.mideast,-2.3485153,5.2778993,-0.93118733
sci.med,3.9836023,2.2628427,2.9435358
rec.sport.baseball,-3.911935,-0.4187528,-3.5324512
rec.sport.baseball,-1.4272336,-0.27275848,-1.863508
sci.med,3.5070724,5.3179417,5.954398
sci.med,3.9469776,9.741236,4.153166
rec.sport.baseball,-2.5150898,-10.137041,-1.8102406
rec.sport.baseball,-0.8426169,-11.965744,-1.2405453
rec.autos,0.06971552,-0.6792045,7.4972224
rec.sport.baseball,-0.16982585,-6.293815,-1.7970216
rec.sport.baseball,6.2559566,-4.1685715,0.961807
talk.politics.mideast,-7.0530505,3.4495802,-2.2116222
sci.med,0.21846692,8.074323,6.1186314
rec.autos,-4.2725005,-2.887251,2.8978148
comp.graphics,3.358199,2.4097185,-6.4191537
rec.sport.baseball,-1.0756438,-1.4074492,1.5041565
comp.graphics,6.4419346,-1.209321,-2.8834078
talk.politics.mideast,-0.49313006,10.038722,-4.9633217
rec.sport.baseball,4.666658,-5.184275,1.5090194
talk.politics.mideast,-6.2853217,7.547436,-5.566546
talk.politics.mideast,-5.4592814,4.5561748,-3.6981091
rec.sport.baseball,1.9282092,-4.284363,-3.2262533
sci.med,7.36885,-3.4690678,3.9000041
comp.graphics,4.997657,1.00202,-4.440953
sci.med,0.50760424,4.88049,3.126974
sci.med,6.5189214,-1.5185875,8.836508
talk.politics.mideast,-4.7886252,3.777195,-2.5361183
rec.sport.baseball,-3.8578556,-4.685259,-8.408899
rec.sport.baseball,7.5503516,-6.3548822,0.93271464
rec.sport.baseball,-2.5619652,-10.333576,-1.3413336
comp.graphics,5.684161,3.786448,-6.8903975
sci.med,2.8169909,4.330544,3.338492
rec.sport.baseball,-2.5082011,-6.6104856,-5.7513413
talk.politics.mideast,-3.0187645,5.1307898,-3.0211713
sci.med,1.8144195,1.5111938,9.482644
rec.sport.baseball,0.020476138,-2.3871434,-4.0824685
comp.graphics,3.456308,9.778487,-3.8615842
talk.politics.mideast,-11.918101,3.7743692,-0.43742883
comp.graphics,9.270316,-0.5133768,-1.1280249
sci.med,1.134959,10.008643,4.951127
talk.politics.mideast,-3.638445,2.0675142,-0.21356569
sci.med,2.7774665,5.8737154,6.480031
rec.autos,-2.8936284,-0.4652578,3.951867
comp.graphics,4.7725325,3.088061,-7.0695195
rec.autos,-9.8603325,-3.5336978,2.8022308
sci.med,5.543566,2.1669133,5.1522937
sci.med,6.2132115,-4.2022266,2.9076931
rec.autos,-10.923192,-3.4161472,-2.1057782
rec.sport.baseball,-4.4544153,-1.9032456,-2.1197443
talk.politics.mideast,-9.133962,4.5651207,-5.3380294
sci.med,1.2453276,1.7811081,7.571782
rec.autos,1.5040126,0.111448064,-1.8003867
rec.autos,-4.0065737,-3.952916,2.3479385
comp.graphics,10.177584,4.136514,2.511317
talk.politics.mideast,-3.8648572,1.976208,-7.037162
talk.politics.mideast,-7.988059,5.528882,-2.936725
rec.sport.baseball,0.15492587,-7.924158,-3.2594688
sci.med,1.0117179,12.1591015,0.559375
rec.sport.baseball,9.834855,-6.9483366,-1.0122428
rec.autos,-1.7211214,-0.19194266,-3.2751873
sci.med,7.705087,-3.9827507,2.272549
talk.politics.mideast,-8.731597,4.8303466,2.263845
sci.med,8.671358,0.51599157,5.1321025
comp.graphics,8.233084,-1.8981416,-3.5490656
talk.politics.mideast,-4.7950535,0.9407641,-8.252526
talk.politics.mideast,-6.1557817,8.759522,-4.374731
rec.sport.baseball,4.3346634,-7.209251,-5.9925475
comp.graphics,7.0200686,2.6830866,-1.0548176
sci.med,-1.3478944,3.3170986,7.26618
rec.autos,-3.7943695,-5.7828426,6.367878
comp.graphics,5.2665935,1.1632421,-3.8407414
rec.autos,-4.6907744,-9.084179,5.058849
talk.politics.mideast,-3.1626616,3.0159633,-6.66434
rec.sport.baseball,-0.34636164,-6.016627,-7.9141474
rec.sport.baseball,0.48087838,-5.105741,-5.3447547
rec.sport.baseball,-0.59976286,-3.292396,-1.746584
rec.autos,-0.234811,-4.7071314,6.240275
comp.graphics,4.2366104,4.955429,-1.7509592
talk.politics.mideast,-7.5903635,6.446031,-4.8427844
talk.politics.mideast,-5.978439,3.8728805,-1.9095281
rec.autos,5.6962657,-5.969274,3.293028
comp.graphics,4.9763355,4.2364507,0.65433115
comp.graphics,1.6963123,2.0654335,-7.877921
talk.politics.mideast,-6.810505,8.822574,4.954555
comp.graphics,7.2161555,3.7450542,-9.30192
rec.sport.baseball,-1.9252183,-8.349156,-5.2868896
rec.autos,1.9201292,-5.088455,6.736978
rec.autos,5.7943435,-6.3898067,4.8753133
rec.autos,-2.9373798,-5.5613365,5.6424356
rec.autos,0.92970973,-8.975239,8.021861
sci.med,6.546589,-1.5854594,7.763237
rec.autos,-10.852503,-3.001046,2.8569715
sci.med,-4.806667,0.19038638,4.9850335
rec.autos,-5.168362,1.2742963,9.911818
rec.sport.baseball,-0.49154973,0.09314053,-0.6450389
sci.med,-3.7777987,-5.03687,-0.73633224
rec.autos,2.1569915,-0.43031454,1.9281087
sci.med,3.81671,-2.2156906,2.4735093
comp.graphics,10.180871,4.159661,2.5131924
comp.graphics,4.704251,-0.31497994,-9.327606
talk.politics.mideast,-4.862305,5.580125,-9.752137
sci.med,5.051691,-1.0726215,5.3187056
rec.sport.baseball,-4.3123994,-2.4267302,-10.38602
comp.graphics,3.7659702,1.1465313,-5.778947
talk.politics.mideast,-11.568849,3.505743,-0.19251151
rec.autos,1.2896769,-4.2051063,9.533272
comp.graphics,5.3963447,0.8698066,-7.5048423
comp.graphics,9.851057,-1.2001711,-4.2066703
sci.med,-1.2347298,9.387243,1.8844519
rec.sport.baseball,-0.52145,-8.852356,-3.2107968
rec.sport.baseball,-4.7070546,-7.020111,-5.1743727
rec.sport.baseball,-2.2818866,-3.9275851,-5.6055417
rec.sport.baseball,-1.4274765,-7.3607044,-3.007611
rec.sport.baseball,-4.406411,-10.94918,-6.146321
talk.politics.mideast,-4.112197,7.002017,-1.4527818
rec.autos,-2.657974,-4.3944874,2.40036
rec.autos,2.8882575,-2.0167618,10.026697
talk.politics.mideast,-6.004635,2.8700771,1.5742153
talk.politics.mideast,-2.4771261,1.6016583,-9.97653
comp.graphics,5.320345,0.8969796,-7.484043
rec.autos,-4.1514564,-2.8398612,2.6881468
comp.graphics,6.795415,7.278857,-2.9494421
sci.med,5.9945283,3.3851335,8.359734
comp.graphics,5.1470175,5.3131585,-4.574898
comp.graphics,7.5636454,3.9728386,-4.9733467
rec.sport.baseball,-0.7928641,-3.9266212,-4.976456
rec.autos,-6.548653,-1.077968,4.2446856
comp.graphics,6.844246,5.7940707,0.13255557
rec.sport.baseball,0.6481926,-11.145062,-3.7317674
sci.med,3.280526,6.9240403,8.752325
rec.autos,-1.4172612,-4.291839,8.296107
rec.sport.baseball,3.3570607,-10.59549,-2.7065206
comp.graphics,10.845825,0.75821894,-2.489834
talk.politics.mideast,-8.560751,1.5711101,0.556857
sci.med,5.9965353,8.203212,0.11759989
rec.sport.baseball,-1.5532824,-10.48934,-3.4881868
rec.autos,-5.853988,-0.66891295,-2.242953
rec.autos,-5.765953,-7.438977,2.1438725
rec.autos,-1.1491679,-3.5069253,9.009731
talk.politics.mideast,-9.579173,-1.0933974,0.3146049
rec.sport.baseball,0.41643286,-11.952315,-2.026958
rec.autos,-2.6260555,-3.772312,10.477494
sci.med,3.2036712,11.257321,1.8950559
comp.graphics,1.7850649,0.29124004,-6.1240025
rec.sport.baseball,-3.935253,-9.608065,-7.7332315
comp.graphics,1.6679647,0.35720772,-11.418996
rec.sport.baseball,-4.3250318,-8.067143,-0.9607216
talk.politics.mideast,-11.770615,2.7276888,0.17532836
sci.med,6.2044096,0.1735689,1.7871934
rec.autos,-0.55002993,-6.5750394,5.2259254
rec.autos,-1.537778,0.23167087,-2.0356908
rec.autos,-2.9091504,-1.4204509,2.4361575
sci.med,-2.6434147,-0.8632996,-2.0810294
sci.med,3.3126037,6.9295692,8.68689
rec.autos,-10.7579775,-3.0521624,2.8509622
talk.politics.mideast,-3.0450578,5.0818825,-3.019212
talk.politics.mideast,-11.435983,4.2041664,0.60921305
comp.graphics,5.7908,-1.2872163,-4.7061667
sci.med,-3.1332405,-1.5284714,-1.9922022
sci.med,3.9471717,1.5324936,0.2982045
talk.politics.mideast,-9.261178,0.5273324,5.09255
talk.politics.mideast,-8.950162,-0.4380825,-4.609494
sci.med,2.9606848,6.344358,5.8936086
sci.med,2.9356062,11.4075985,1.2430723
rec.autos,-2.888755,-2.4894304,6.9750867
rec.autos,-3.285555,-2.3752935,10.85316
talk.politics.mideast,-8.916139,0.94740415,-5.050811
comp.graphics,6.7218647,-0.17595719,-3.1043217
talk.politics.mideast,-7.7547793,2.1096165,-4.6277523
talk.politics.mideast,-9.030717,0.6719439,5.0834236
talk.politics.mideast,-11.395274,4.1950397,0.57995576
talk.politics.mideast,-7.659961,3.062931,-8.413226
rec.autos,-3.9204173,-3.213312,-0.52186453
talk.politics.mideast,-7.5900526,6.4458346,-4.8422
rec.autos,-5.363432,-3.2882292,3.9996002
talk.politics.mideast,-6.812242,8.822983,4.9573174
rec.sport.baseball,2.6451972,-10.9124975,-2.579524
rec.autos,0.6672478,-5.2788887,8.338378
talk.politics.mideast,-10.357885,3.2270575,0.03317054
rec.sport.baseball,-3.8378894,-5.344187,-1.4886607
talk.politics.mideast,5.845107,-3.9995897,2.8029656
talk.politics.mideast,-7.6370916,-0.437018,-0.29396188
sci.med,2.575572,0.9078723,10.118894
rec.sport.baseball,-4.1810713,-6.1291814,-1.568984
rec.sport.baseball,-1.4340844,-6.764104,-1.1489536
sci.med,-5.61772,-3.6273882,-1.8261952
rec.autos,5.809257,-6.358072,4.915247
rec.autos,-6.797245,-1.9842342,10.074999
rec.sport.baseball,-1.9413648,-10.358646,-3.2858517
rec.sport.baseball,-1.3115691,-7.6197577,-1.8757597
sci.med,0.83873767,6.5055733,4.315069
rec.autos,-0.31693423,-6.0086613,6.229834
talk.politics.mideast,-8.878808,4.870086,0.816487
rec.sport.baseball,-3.924332,-6.238434,-0.89719236
talk.politics.mideast,-6.3607264,1.045012,3.0023742
sci.med,0.12618689,12.553254,0.6614775
rec.autos,-1.0873199,5.1298103,-7.219759
comp.graphics,6.009469,0.4877991,0.2520485
rec.autos,-8.862786,-4.9756565,2.010592
comp.graphics,1.6679555,0.3572086,-11.419022
rec.autos,-0.03042824,3.667124,-1.0094539
sci.med,0.46280518,4.8360176,3.1550014
sci.med,1.8510673,4.716842,3.3983247
rec.autos,-8.118576,0.056998145,7.871233
rec.sport.baseball,1.2021773,-8.274319,-1.819674
comp.graphics,5.0267878,-0.3903751,-2.2889037
rec.autos,0.14730151,-2.2688286,5.4643216
talk.politics.mideast,-11.750791,3.836872,-0.09252986
comp.graphics,5.2434826,2.8515844,-7.553535
talk.politics.mideast,-0.9199149,9.282659,-3.091077
rec.autos,7.7107706,-6.62026,3.7977126
talk.politics.mideast,-5.8022304,3.4851081,3.6419616
rec.autos,-0.58622617,-4.5408,2.1781597
rec.autos,-2.5217261,-6.6091285,2.5318034
rec.sport.baseball,-2.6957712,-6.6667457,-3.1810458
comp.graphics,8.750208,-1.4521906,-3.4063442
talk.politics.mideast,-7.7140183,2.1727552,-4.6323085
sci.med,-0.60157603,1.6468297,1.1312705
sci.med,2.82385,4.907125,8.3631115
sci.med,0.4949725,7.879933,6.168345
comp.graphics,1.4795631,6.196038,-2.3997943
rec.autos,0.24253695,-5.023313,7.959233
rec.autos,-0.80345273,-3.2291653,6.877505
talk.politics.mideast,-9.318855,1.971546,4.6403527
comp.graphics,6.763297,-1.889067,-2.9211626
rec.sport.baseball,-5.784805,-5.9138947,-1.1843266
rec.autos,-3.629966,-2.9727144,9.256905
sci.med,-2.1759477,6.752407,5.6577835
rec.autos,0.13557245,-3.2431066,5.2438717
rec.autos,3.452945,-6.3029246,5.7976484
comp.graphics,6.6132298,-1.7636114,-3.0060065
sci.med,1.2026385,2.1442406,7.6088586
rec.autos,-3.9162593,-3.700828,10.331935
rec.autos,-6.520324,-8.069324,1.9584862
talk.politics.mideast,-1.4612464,10.570766,-2.4474742
comp.graphics,8.473772,-0.08739774,-6.112687
rec.sport.baseball,0.9841351,-2.5134532,-9.652249
rec.autos,-10.823309,-3.0168788,2.8551376
talk.politics.mideast,0.8300978,-2.2828841,-0.36942953
comp.graphics,6.9095864,-1.178895,-0.4015064
rec.autos,-0.34296042,-1.3237741,7.444367
comp.graphics,3.3540082,0.04855168,-3.2230217
rec.autos,7.705329,-5.2970304,2.0131617
rec.sport.baseball,2.7563229,-5.609491,-4.446421
talk.politics.mideast,-6.9360805,4.206492,-7.164342
sci.med,3.2924478,3.6677067,4.498977
sci.med,3.2946963,2.784747,3.460433
rec.autos,-1.4361774,-1.3505584,11.769935
sci.med,5.028331,9.425234,4.02378
rec.autos,-4.507269,-4.5777183,6.4216948
rec.autos,-1.095049,-3.3341994,4.106799
rec.autos,0.841803,-1.4540485,1.132343
sci.med,-2.4097831,2.1033456,6.0057144
rec.sport.baseball,-6.8769364,-8.153337,-2.5258884
comp.graphics,6.8024907,-2.023196,-2.6044478
comp.graphics,-0.9392521,1.734439,-4.2802606
talk.politics.mideast,-9.906732,-2.2661161,-4.13337
rec.sport.baseball,-1.7138162,-3.551762,-2.5044637
talk.politics.mideast,-8.933814,-1.1723183,-4.3527565
rec.autos,-5.211941,-6.6649446,9.315762
sci.med,5.4297686,3.0996673,7.7011476
comp.graphics,6.299096,4.3217688,-3.8283336
talk.politics.mideast,-6.8137503,8.825823,4.96496
sci.med,1.383733,10.100517,1.9625635
talk.politics.mideast,-5.294183,6.3250513,3.2909784
talk.politics.mideast,-1.3171221,1.4852141,-2.14128
sci.med,4.7350564,6.9538255,-1.448633
rec.sport.baseball,-4.16175,-10.394937,-2.7277775
sci.med,0.51884395,1.8719704,2.4991176
rec.autos,-2.59187,-4.4452,4.5648284
rec.sport.baseball,-2.0784187,-10.361029,-2.578454
sci.med,1.8300163,10.695904,0.82984436
talk.politics.mideast,-3.1116912,4.431618,-1.5416529
talk.politics.mideast,-9.506447,0.008465415,4.7514353
comp.graphics,10.444445,-3.411429,-2.5682158
sci.med,0.45341644,10.935884,1.8861886
comp.graphics,-3.5624776,0.2385772,-1.6052345
comp.graphics,9.562616,1.6373006,-3.4722571
talk.politics.mideast,-7.726812,-0.44272134,-0.26303953
comp.graphics,1.9170654,0.097565,-3.1100028
talk.politics.mideast,-6.8312597,-1.7755948,-7.663998
rec.autos,-5.3859468,-0.70404065,-0.33712456
sci.med,3.0917857,-0.4449122,6.446019
rec.sport.baseball,1.471038,-8.427402,-6.2328167
rec.sport.baseball,-7.60042,-6.7210126,-0.13029623
comp.graphics,4.1746764,1.601425,0.31136084
rec.autos,-5.2061806,-6.6680794,9.320975
talk.politics.mideast,-8.673913,2.0487442,0.10032763
sci.med,-0.6520345,9.231776,5.8349557
talk.politics.mideast,-4.0609093,3.5062647,-2.6027153
sci.med,-0.070194386,6.1650634,1.4495618
sci.med,1.6572728,5.2556076,9.506585
talk.politics.mideast,-11.086774,3.2002513,-0.28807452
sci.med,-1.010098,8.355322,7.531224
sci.med,2.516245,5.1742163,9.019839
rec.autos,-3.2432501,-2.4603202,4.8148727
rec.sport.baseball,-1.3690975,-5.0385265,0.08045324
comp.graphics,7.4235444,2.6454656,-6.0672855
talk.politics.mideast,-10.804977,0.7195864,-0.86812466
sci.med,7.16063,-3.1178823,0.6644318
sci.med,0.28083992,1.2063844,1.0019277
sci.med,-5.3761735,-5.1216965,-0.077914335
sci.med,-0.73549306,4.2063804,1.0712016
rec.autos,-7.4680786,-2.2617316,1.9608681
talk.politics.mideast,-1.8929459,2.5671413,-9.007242
rec.sport.baseball,2.9914389,-5.8088684,-7.265078
rec.sport.baseball,0.5454298,-3.7187524,-5.030502
comp.graphics,3.8715503,0.9784353,-5.8157244
rec.sport.baseball,-1.2707804,-8.60143,1.0379896
sci.med,5.0093865,9.425281,4.032911
comp.graphics,3.548891,4.2067256,-8.385318
comp.graphics,3.7647462,0.15734033,-1.1433781
rec.autos,-9.29336,-6.1667533,5.0672035
comp.graphics,8.982233,-0.824063,0.8451265
talk.politics.mideast,-8.47048,1.3222597,4.954666
rec.sport.baseball,0.24652697,-8.240385,-3.113059
rec.sport.baseball,1.8471521,-8.4676075,-7.6151857
rec.autos,1.5882175,0.91843605,-2.989361
rec.autos,-2.4128594,-1.8124211,7.8746963
comp.graphics,8.148014,-0.77367485,-2.979691
talk.politics.mideast,-0.8932879,3.0641935,-0.119267695
talk.politics.mideast,-4.489273,3.8802593,-2.3847237
rec.autos,-2.3403056,-3.9503365,7.494049
talk.politics.mideast,-7.153509,5.466075,-0.24900693
talk.politics.mideast,-6.1668706,3.6340637,5.316767
sci.med,4.615987,-3.0745044,2.8304288
talk.politics.mideast,-8.847065,1.3819667,-5.043041
rec.sport.baseball,-2.6981719,-7.692241,-1.5789769
rec.sport.baseball,1.7413785,-9.722753,-6.6082845
sci.med,0.10608934,1.9724903,3.4860814
rec.sport.baseball,-4.520837,-7.098025,-0.8504654
comp.graphics,7.5101843,-2.3133602,-4.6329083
rec.sport.baseball,-0.8342363,-6.7400756,-10.147882
rec.autos,1.340051,-4.6299725,2.5028896
talk.politics.mideast,-2.014007,2.9016588,-8.893663
talk.politics.mideast,-5.2472963,8.616328,-6.2251167
comp.graphics,2.9582224,2.9668608,-5.122889
rec.sport.baseball,-1.2943002,-8.416051,0.81699055
sci.med,-0.08513645,11.664244,1.0702926
rec.sport.baseball,-1.5670047,-5.7636504,-3.2229552
comp.graphics,3.425841,4.0325465,-9.163914
sci.med,6.922068,-1.2296743,8.835189
rec.autos,6.1607456,-6.3755007,5.1097965
talk.politics.mideast,-3.5460608,3.0270932,-1.6473852
rec.autos,-10.844259,-3.0055315,2.8564184
rec.sport.baseball,-2.0869858,-8.770719,-8.0642805
rec.sport.baseball,-1.4011211,-5.093525,0.13656422
rec.autos,0.3322402,-3.0586243,4.570953
rec.autos,-6.8085766,0.024465738,7.586324
comp.graphics,0.5506996,8.213229,-8.051499
rec.autos,-8.852143,-4.9909544,2.0051188
comp.graphics,3.4571242,5.525453,-4.521895
sci.med,0.24118389,1.7019166,1.2980375
rec.sport.baseball,-4.4386883,-7.813465,-1.0471196
rec.sport.baseball,-0.99767596,-5.2990155,-2.9133193
sci.med,4.529267,0.65737027,3.3727121
rec.sport.baseball,-4.853921,-8.276881,-4.6519504
rec.autos,-1.4093273,-1.771241,2.3359227
comp.graphics,5.4465246,4.88424,-5.595921
rec.sport.baseball,-7.645305,-7.996527,-2.4748657
rec.autos,-4.2906876,-1.2193736,2.986911
comp.graphics,4.5602245,2.8736997,-7.096272
sci.med,-2.162226,6.8906984,2.6356392
rec.autos,-2.2175136,-3.2995644,10.945432
comp.graphics,6.7550845,5.0381465,-8.268057
sci.med,-1.00381,3.466321,4.773361
rec.sport.baseball,-0.4386641,-9.072297,-2.426679
sci.med,6.703962,-1.2633363,1.7120855
talk.politics.mideast,-7.478018,2.733025,-0.1825112
rec.autos,-9.391582,-1.5847762,-3.5650222
talk.politics.mideast,-7.708716,-0.41590914,-0.2586502
rec.sport.baseball,-7.7085285,10.121471,0.36995092
sci.med,10.914443,-0.15580836,-0.36583918
rec.sport.baseball,-5.0222864,-5.4645553,-2.1864927
comp.graphics,1.6682043,0.35718337,-11.418338
sci.med,2.1848147,4.7139177,3.455359
talk.politics.mideast,-4.9216294,3.7303035,0.5523386
comp.graphics,4.158882,1.7609338,-5.763783
comp.graphics,7.957435,-0.85543084,-4.6926
talk.politics.mideast,-3.6769912,3.778496,1.5904849
sci.med,0.8988251,6.540955,4.3803487
rec.sport.baseball,0.4801957,-9.286618,-5.5646996
rec.autos,-2.061293,-5.2136245,9.796359
talk.politics.mideast,-3.770652,1.3534051,2.3324952
sci.med,-2.1787767,6.928638,2.6621141
comp.graphics,7.516166,-1.4772091,1.4893926
rec.sport.baseball,-2.3302834,-10.064611,-1.2275751
comp.graphics,9.027932,-0.5641287,-1.3857808
rec.sport.baseball,1.9348058,-8.379131,-7.8604026
comp.graphics,8.195807,-1.103769,-4.194816
sci.med,2.162697,7.972579,-0.547243
rec.autos,-4.690659,-3.887624,10.7630415
sci.med,-0.06068068,1.4763086,1.9851928
talk.politics.mideast,0.32723787,-0.034155414,3.490041
rec.sport.baseball,-1.5392715,-10.327187,-0.59696233
rec.autos,4.8805523,-3.4421196,2.2207322
comp.graphics,7.4936547,-2.9438145,-1.3692527
rec.autos,0.73046434,-3.807152,8.280245
comp.graphics,6.7929206,-0.8638578,-3.5702991
rec.autos,-6.5517,-1.0785335,4.2425356
talk.politics.mideast,-9.240513,1.6747873,1.144069
rec.sport.baseball,0.6414139,-6.503874,-3.0078115
sci.med,-1.344604,3.3181179,7.269286
rec.autos,-5.250142,-4.62386,8.160136
rec.autos,-4.011338,-0.67950195,0.36953545
rec.sport.baseball,2.915589,-6.3815117,-9.7876
rec.sport.baseball,-0.92245066,-2.17755,-5.6190777
comp.graphics,9.477189,2.1194615,-3.497564
rec.sport.baseball,-7.583845,10.296118,0.3565173
sci.med,7.4600506,-3.7100756,1.5821735
comp.graphics,2.9305997,2.2067814,-1.8860846
sci.med,8.268364,0.6184457,5.2535567
rec.autos,-1.4207498,1.5513166,0.8493025
rec.sport.baseball,-1.4116186,-1.1702193,-8.931676
rec.autos,-0.051063567,-2.9701035,8.936896
rec.autos,-3.2349179,-3.5048249,2.5607731
rec.sport.baseball,3.3948977,-10.574515,-2.7157106
rec.sport.baseball,1.2148756,-11.911764,-2.87789
talk.politics.mideast,-3.6523213,9.21177,-1.8280803
sci.med,6.540852,-1.6801375,8.799826
comp.graphics,10.337601,-2.2806077,0.7013758
talk.politics.mideast,-5.5400043,5.14739,-9.19339
sci.med,7.4566503,-0.96280265,8.205417
sci.med,4.6295886,7.126875,6.035764
sci.med,4.686443,-2.62026,2.9673922
rec.sport.baseball,-8.846807,-7.8942556,-2.5104284
rec.autos,7.9922056,-4.671831,-3.5656605
talk.politics.mideast,-3.7145426,3.191288,-5.2295694
talk.politics.mideast,-1.1667738,5.8707213,-3.2640903
comp.graphics,5.3607216,3.9054704,-0.24409997
talk.politics.mideast,-11.175962,4.8147383,2.8362772
rec.autos,7.1299973,-4.2704563,6.234151
talk.politics.mideast,-7.599221,5.1113343,-3.4628718
sci.med,6.568208,-1.4196955,7.759445
comp.graphics,2.833294,2.084618,-1.848668
comp.graphics,0.7061322,-1.0498526,-2.7147467
rec.sport.baseball,5.469413,-4.5718226,-5.8997464
talk.politics.mideast,-4.7055283,-1.9034077,-7.3268647
rec.sport.baseball,9.834631,-6.948888,-1.0088909
rec.sport.baseball,-1.0191131,-2.2502346,-5.504522
rec.sport.baseball,1.277592,-11.6178055,-1.695454
sci.med,3.7580466,-4.160463,1.8855268
rec.sport.baseball,1.2693447,-8.580733,-1.7208335
talk.politics.mideast,-8.79292,0.55348784,-4.8953075
rec.sport.baseball,-3.0177982,-5.6527343,-3.6815739
rec.autos,2.6046658,-5.2219687,5.650547
talk.politics.mideast,-4.946148,3.7274117,0.73341626
rec.sport.baseball,0.9772617,-4.7061114,-6.045049
rec.autos,4.029354,-2.397884,0.33868408
talk.politics.mideast,-7.666094,-0.42668876,-0.28751743
rec.autos,-4.847985,-1.5249727,6.257865
rec.sport.baseball,-3.8750558,-3.3026757,-2.4696739
rec.autos,3.3011718,-5.978637,5.8510065
rec.sport.baseball,0.054660276,-2.492533,-3.901264
rec.sport.baseball,-2.0117836,-8.628523,-8.140491
sci.med,2.9458475,1.0308369,3.816049
sci.med,0.46837565,1.3446817,3.688653
rec.sport.baseball,-0.36914012,0.0062974603,-0.69389045
talk.politics.mideast,-3.9290383,9.08276,-1.9386029
rec.sport.baseball,-1.0869764,-4.1744356,-5.0562057
rec.sport.baseball,7.722044,-6.3546205,0.18967666
rec.autos,-1.5675092,-2.7244446,3.416188
sci.med,-0.4028535,8.684104,5.9935713
talk.politics.mideast,-4.4604497,8.157971,-2.2794497
comp.graphics,5.405387,4.034674,-8.620144
talk.politics.mideast,-10.512267,5.3289175,1.5665383
rec.sport.baseball,-8.497843,8.995719,0.45138705
rec.sport.baseball,0.25993067,-8.1163225,-5.5458317
rec.autos,-3.3854125,-4.596468,4.357112
rec.autos,-8.070554,-4.317915,-0.26982588
