,x,y,z
rec.sport.baseball,-6.0215254,24.832052,-33.459038
rec.sport.baseball,-9.426401,-11.992344,6.7923727
comp.graphics,-33.213825,-14.623845,-11.081276
sci.med,5.123499,22.716589,-10.224739
rec.sport.baseball,16.891424,1.7504752,-13.355792
sci.med,-11.153478,14.277914,6.828461
sci.med,21.843115,20.656929,-3.3406725
rec.sport.baseball,26.862373,19.864822,23.789778
comp.graphics,-3.2523565,-20.767355,-6.780438
sci.med,-0.59019154,11.511508,1.7221735
comp.graphics,-23.002329,-33.39512,6.316475
rec.autos,27.351074,-12.460934,1.87812
talk.politics.mideast,-4.353933,-5.021686,19.921293
rec.autos,-41.15587,10.803854,9.947045
sci.med,-23.036562,13.040217,-36.846653
rec.autos,15.7455225,-15.330855,-5.13403
sci.med,10.371605,-5.2854877,-7.642914
talk.politics.mideast,32.76792,13.9178,-18.709986
comp.graphics,-1.7276864,-9.689186,-25.843199
talk.politics.mideast,1.6553233,-2.656295,-1.5383593
talk.politics.mideast,-11.9379835,1.973181,-2.748694
rec.sport.baseball,1.6122425,-35.2614,5.0081587
talk.politics.mideast,-7.5763865,-9.494241,-20.060614
sci.med,-7.3125014,8.494478,-2.504199
rec.sport.baseball,28.29736,7.822337,-11.953871
rec.sport.baseball,1.7717379,-7.8354745,5.0823755
sci.med,-8.845937,21.698845,4.135037
sci.med,2.927535,22.222427,-7.780148
rec.sport.baseball,9.024538,8.244778,26.714638
rec.sport.baseball,6.463867,18.362373,29.432009
rec.autos,14.387914,0.07624367,-4.3607883
rec.sport.baseball,10.9600315,10.903244,19.775812
rec.sport.baseball,-5.7521834,-21.743774,16.44554
talk.politics.mideast,3.3925626,2.9005587,-16.173796
sci.med,3.7618496,25.245066,3.2414947
rec.autos,9.856376,-25.49523,20.627502
comp.graphics,-10.571413,-16.839705,-5.501152
rec.sport.baseball,5.2147512,-13.888633,-8.596303
comp.graphics,-10.408981,-17.156967,-3.7076643
talk.politics.mideast,7.352693,2.7682085,-38.10687
rec.sport.baseball,-0.50449675,-20.639643,19.518902
talk.politics.mideast,-1.3552997,18.085693,-29.846281
talk.politics.mideast,9.931411,3.518589,-18.956766
rec.sport.baseball,16.339895,-11.886821,23.469885
sci.med,-32.70935,4.6541257,19.701456
comp.graphics,-20.530098,-32.06061,5.9299583
sci.med,6.692076,23.591946,10.629412
sci.med,-11.208653,-8.615674,-32.143208
talk.politics.mideast,4.6083827,-2.2192883,-20.468834
rec.sport.baseball,36.988754,10.239074,19.634087
rec.sport.baseball,-11.68318,-7.740258,5.854438
rec.sport.baseball,7.047666,13.494967,19.759743
comp.graphics,-21.485336,-17.850866,-2.4560802
sci.med,-1.8148265,7.030281,0.90194273
rec.sport.baseball,14.196881,11.897715,11.811168
talk.politics.mideast,1.5499408,-2.8840716,-22.212719
sci.med,9.895416,14.702163,5.2166057
rec.sport.baseball,1.7911453,22.3181,19.243053
comp.graphics,-35.09177,2.9543335,-11.647736
talk.politics.mideast,-19.16353,14.193741,-17.048216
comp.graphics,-11.543414,-23.421522,15.664549
sci.med,10.9697075,36.60843,-5.0162363
talk.politics.mideast,9.442189,-31.476477,-13.802719
sci.med,-1.6581907,13.416574,0.53407365
rec.autos,-0.24576786,-27.06963,-14.725401
comp.graphics,-10.336059,-20.900583,-4.5915265
rec.autos,15.845328,32.72951,2.9109094
sci.med,-5.2260723,27.154278,-1.540083
sci.med,-4.831383,4.201925,9.305771
rec.autos,-24.622963,6.8287654,-23.345493
rec.sport.baseball,-4.354242,-5.0224643,19.91991
talk.politics.mideast,-28.795902,-6.6753693,-13.961996
sci.med,7.168868,16.290558,11.393463
rec.autos,-6.6750283,-5.084664,8.444515
rec.autos,9.312656,-12.175887,-6.0196276
comp.graphics,2.880432,40.950863,-8.485297
talk.politics.mideast,8.230153,-9.651704,-19.925482
talk.politics.mideast,15.057995,10.673177,-18.129215
rec.sport.baseball,16.15311,16.940907,26.773397
sci.med,15.387046,22.027771,-15.677287
rec.sport.baseball,8.683867,-40.400047,1.5562551
rec.autos,1.0829461,-3.4859705,3.3878813
sci.med,1.451661,-33.980896,4.0365105
talk.politics.mideast,-16.036375,1.7271347,-17.373098
sci.med,10.385428,-5.289636,-7.6935706
comp.graphics,-16.131777,-22.643728,0.91613454
talk.politics.mideast,8.0293255,-7.499306,-28.420336
talk.politics.mideast,-1.9228055,41.59315,8.972641
rec.sport.baseball,0.84952503,-10.157206,30.583872
comp.graphics,-16.126795,-9.830008,29.361174
sci.med,-26.569784,-0.04617299,-36.520447
rec.autos,20.23956,-14.212137,7.6388226
comp.graphics,-26.597008,-12.591414,0.2867734
rec.autos,27.767635,-17.842062,17.419895
talk.politics.mideast,17.545574,-10.349612,-19.471079
rec.sport.baseball,31.942787,11.83603,11.094388
rec.sport.baseball,19.638704,7.6687074,22.262217
rec.sport.baseball,-2.7335918,-7.615295,5.8123474
rec.autos,11.449815,-21.550968,-14.36079
comp.graphics,-18.91608,-1.4216318,-1.3094056
talk.politics.mideast,12.436671,1.9277065,-23.835735
talk.politics.mideast,4.457983,3.6466198,-14.850834
rec.autos,0.32074854,-21.917074,16.897573
comp.graphics,-5.804825,1.999603,13.402839
comp.graphics,-31.450115,19.85952,16.808043
talk.politics.mideast,-6.086034,9.672357,-30.079628
comp.graphics,-33.28151,-14.36365,-10.55518
rec.sport.baseball,21.335516,23.045702,20.638222
rec.autos,21.916826,-2.3905053,0.62189806
rec.autos,9.091141,-22.226227,9.24354
rec.autos,18.984539,-11.605679,12.243678
rec.autos,13.7542095,8.317704,-35.691666
sci.med,-8.658835,0.519926,-29.30226
rec.autos,9.199481,34.533123,5.9740486
sci.med,10.260027,12.319441,-4.150505
rec.autos,-14.539049,16.151031,-31.229952
rec.sport.baseball,1.6477717,-9.369351,9.507137
sci.med,-3.752272,-1.729953,-8.88187
rec.autos,-1.6455992,-5.840259,-5.1867433
sci.med,-16.40289,3.088115,6.3153543
comp.graphics,3.314824,40.368484,-9.377492
comp.graphics,-0.21267398,-38.114403,-7.2014475
talk.politics.mideast,-5.1148963,20.277174,-13.347009
sci.med,-9.496086,-27.572662,30.65787
rec.sport.baseball,-30.835764,20.201773,-2.0992482
comp.graphics,-24.3809,-5.8604994,10.951748
talk.politics.mideast,-20.072002,11.719344,-16.223799
rec.autos,19.981262,-19.502546,9.44073
comp.graphics,-11.100371,-14.188012,-14.608684
comp.graphics,-7.4307055,-22.500626,2.3917172
sci.med,-24.227242,30.332418,-0.9429379
rec.sport.baseball,-4.374717,-8.831906,30.333117
rec.sport.baseball,-24.394312,-13.717865,-14.2886505
rec.sport.baseball,24.293957,-14.2844925,26.059048
rec.sport.baseball,8.952562,12.351293,19.363188
rec.sport.baseball,-2.4988267,32.91183,-12.056925
talk.politics.mideast,2.9961803,8.532484,-19.997465
rec.autos,10.189022,-13.723155,3.961056
rec.autos,-40.557217,10.718337,9.592833
talk.politics.mideast,-16.8337,2.7148383,-4.4458585
talk.politics.mideast,17.74635,-3.107717,-26.369585
comp.graphics,-11.099887,-14.187594,-14.607231
rec.autos,10.264702,-26.046015,20.147783
comp.graphics,-17.597853,-6.577527,-0.35151973
sci.med,-17.565042,18.307144,15.313542
comp.graphics,-16.781687,-17.652061,-1.8472809
comp.graphics,-12.779137,-19.014517,-4.4936347
rec.sport.baseball,23.454704,-0.13418432,9.237732
rec.autos,-42.525307,7.8299828,-9.003025
comp.graphics,-22.65358,-3.59776,17.414696
rec.sport.baseball,19.529968,12.001606,23.535652
sci.med,-12.178836,29.582178,-1.913605
rec.autos,24.618835,-5.563204,5.7036963
rec.sport.baseball,27.721346,17.828857,13.814527
comp.graphics,-22.186514,-17.39916,13.209704
talk.politics.mideast,-8.741314,4.724378,-10.217166
sci.med,-33.172165,2.4474528,8.079655
rec.sport.baseball,9.699138,4.661995,32.43076
rec.autos,24.912657,-8.041519,-10.837245
rec.autos,-8.156212,26.80167,22.864176
rec.autos,26.596535,-7.9226356,12.808763
talk.politics.mideast,-17.579012,-17.923002,-30.586233
rec.sport.baseball,8.621179,15.923302,26.009224
rec.autos,18.970707,-12.863398,-11.22528
sci.med,7.4944687,19.851362,-7.6649985
comp.graphics,-24.383554,-16.635283,27.043158
rec.sport.baseball,-34.446682,15.316046,4.8856697
comp.graphics,-1.1097895,-6.92082,-30.251755
rec.sport.baseball,20.968355,10.061654,12.55317
talk.politics.mideast,-21.160158,10.569489,-15.677208
sci.med,-13.2325325,3.4599702,11.519546
rec.autos,9.0036545,-0.48982662,3.757755
rec.autos,-0.5671283,-4.0078645,0.7336357
rec.autos,37.489067,28.7076,-4.4624
sci.med,-0.7362943,-7.53128,0.21830048
sci.med,-12.141853,29.60831,-1.9102172
rec.autos,12.234945,33.174335,5.8624663
talk.politics.mideast,1.6320628,-2.8990686,-22.13542
talk.politics.mideast,-13.204706,9.337604,-16.467613
comp.graphics,-17.411682,-21.334864,1.5717372
sci.med,2.2249336,-7.043109,-0.51985574
sci.med,-11.819651,1.9421299,-1.8898242
talk.politics.mideast,-27.094637,8.518863,-2.488215
talk.politics.mideast,12.693936,1.5372952,-15.351439
sci.med,4.6068354,-18.638079,-29.239977
sci.med,10.237598,21.246096,-12.957797
rec.autos,9.924097,-15.386606,-12.811375
rec.autos,32.5656,2.534309,-3.1741176
talk.politics.mideast,31.577799,2.5561683,-21.985401
comp.graphics,-2.3799553,1.1114453,11.17139
talk.politics.mideast,27.582893,0.9202237,-21.196365
talk.politics.mideast,-27.684002,8.117647,-2.3379714
talk.politics.mideast,-13.125624,8.153536,-18.611742
talk.politics.mideast,4.9790287,26.132675,-31.093674
rec.autos,15.16606,-6.5012913,4.9173994
talk.politics.mideast,12.429043,1.9310869,-23.830137
rec.autos,39.99689,-10.251777,-7.574582
talk.politics.mideast,-5.051056,11.165187,-31.073761
rec.sport.baseball,24.745932,14.546595,13.9327345
rec.autos,23.2659,-18.275488,1.235297
talk.politics.mideast,-16.337511,12.337753,-19.820312
rec.sport.baseball,-1.4198452,1.8028016,25.257936
talk.politics.mideast,2.5852318,-11.33859,11.362858
talk.politics.mideast,-23.481083,0.54451406,-12.0279665
sci.med,-1.6895608,31.723648,19.428532
rec.sport.baseball,8.327758,4.8484416,22.13969
rec.sport.baseball,5.9951463,7.124419,23.344603
sci.med,-6.2219725,14.446975,38.65515
rec.autos,5.2096066,-26.972908,-0.7396521
rec.autos,-0.7387939,36.088657,-1.5283045
rec.sport.baseball,6.645052,5.8031983,31.329538
rec.sport.baseball,11.867483,10.531524,26.575262
sci.med,2.4450397,25.9624,11.561766
rec.autos,15.131181,1.2374103,3.5564764
talk.politics.mideast,-26.59569,9.658565,-15.062811
rec.sport.baseball,10.924455,5.0796723,4.575443
talk.politics.mideast,-41.1225,23.21635,-7.542557
sci.med,16.241545,22.759872,-14.822322
rec.autos,-5.0445504,7.0111027,-18.369621
comp.graphics,-5.2019496,-16.61235,-3.1330185
rec.autos,-7.305685,23.12474,21.843037
comp.graphics,-1.3600577,-5.449305,-31.881718
rec.autos,-12.228371,2.0112593,-3.5329401
sci.med,4.953984,6.5610466,2.1720858
sci.med,-17.979181,24.562052,5.1639094
rec.autos,27.52304,9.903392,-26.334782
rec.sport.baseball,2.1153922,17.826204,26.388243
comp.graphics,-6.280625,-35.511368,9.1171875
rec.autos,9.187759,0.67014915,5.829927
talk.politics.mideast,-20.002407,11.8459015,-16.250914
comp.graphics,-12.793378,-23.070421,-7.921501
talk.politics.mideast,2.3381386,2.9592485,-32.618774
rec.autos,4.328968,-28.844036,11.890944
talk.politics.mideast,-15.413986,-8.296951,-17.554749
rec.autos,9.863851,-11.467501,-4.9552126
rec.autos,30.952164,-23.822903,-7.9226775
rec.sport.baseball,2.5672245,-0.44009155,27.621553
comp.graphics,-17.054953,-21.66789,1.3397096
talk.politics.mideast,24.572231,2.7776442,-20.619366
sci.med,3.9038386,-2.8625145,4.0148797
sci.med,-1.61601,16.123613,9.411409
sci.med,-3.3721664,22.207039,-2.8235765
comp.graphics,12.29937,6.347093,-5.3436885
rec.autos,17.15952,-20.770288,4.208487
rec.autos,32.32861,-10.97363,-0.22466393
talk.politics.mideast,-24.920889,16.792164,-9.099162
comp.graphics,-15.7326565,-23.074436,0.7426305
rec.sport.baseball,0.91760314,17.535156,27.061472
rec.autos,28.94673,-4.545185,4.2795568
sci.med,8.12016,17.969114,-0.8669744
rec.autos,19.536451,-16.945612,4.209578
rec.autos,7.3837247,-19.115585,5.7511854
comp.graphics,-5.8268924,-20.739292,-1.1595713
sci.med,-8.982766,15.437051,12.516545
rec.autos,30.526989,1.0555631,-2.5032883
rec.autos,-9.702183,26.683992,21.379227
talk.politics.mideast,9.299217,18.783014,-26.217148
comp.graphics,-41.804287,-15.31346,-5.2802777
rec.sport.baseball,-6.2888527,25.411274,-33.92366
rec.autos,9.635807,34.111656,4.891627
talk.politics.mideast,-1.1166122,-0.2778313,10.697415
comp.graphics,-10.831297,-17.138865,5.6802526
rec.autos,9.105123,6.8805747,3.8156118
comp.graphics,-5.4911127,-13.6664,-11.384474
rec.autos,3.805032,-30.076681,4.457399
rec.sport.baseball,5.1412477,-8.600897,28.005316
talk.politics.mideast,10.257309,-36.058872,-12.1819725
sci.med,-1.153383,12.801693,0.9365832
sci.med,-0.60006845,10.57112,2.1695085
rec.autos,-7.400141,-4.2964973,15.336049
sci.med,4.453857,24.375809,-13.388175
rec.autos,24.31877,4.330178,-1.2072787
rec.autos,35.38347,-0.5211187,15.3837185
rec.autos,-12.701208,4.2949204,11.895267
sci.med,-23.305964,14.185842,28.887383
rec.sport.baseball,31.231482,20.838058,-8.978335
comp.graphics,-6.6310086,-32.32051,3.1736677
comp.graphics,-15.930152,10.787605,25.102367
talk.politics.mideast,13.74858,1.1764556,-16.132673
rec.sport.baseball,12.282213,5.0789375,19.413252
talk.politics.mideast,7.5824485,4.9279723,-16.164978
rec.autos,22.163975,-27.44318,-13.347231
sci.med,-14.081779,15.232229,17.673534
comp.graphics,-7.2247295,-33.106922,4.670641
talk.politics.mideast,-8.6316805,8.015058,-33.561356
sci.med,8.327215,23.318892,-6.1610055
talk.politics.mideast,-10.804245,31.919043,-18.69779
talk.politics.mideast,1.0680963,-10.424183,0.7630409
sci.med,-23.735706,0.09808643,3.0437632
rec.sport.baseball,4.120287,3.8120413,24.335426
sci.med,14.412219,13.442228,-7.96615
rec.autos,8.241612,-22.476646,6.1819806
rec.sport.baseball,9.697143,7.336706,27.28979
sci.med,10.590489,21.167896,-9.739515
talk.politics.mideast,3.8880925,-2.9112175,-20.576073
talk.politics.mideast,-27.82848,4.3152165,-3.9898615
comp.graphics,-4.655231,-20.846197,3.0992923
sci.med,12.457381,26.37937,-12.987485
comp.graphics,7.0173926,6.062733,-4.1117973
comp.graphics,-15.235641,-1.153857,9.853553
talk.politics.mideast,-24.928526,-2.3712335,-8.627913
comp.graphics,-0.6471705,-3.391685,-2.3146355
talk.politics.mideast,-19.144674,22.25399,-3.2419617
rec.autos,25.472984,-11.356299,-6.432347
sci.med,2.998766,8.467932,8.662445
rec.sport.baseball,17.228003,-2.3389852,23.138243
rec.sport.baseball,-3.3214571,3.4623618,35.942333
comp.graphics,-9.517079,-8.315603,2.8866508
rec.autos,22.157618,-27.278044,-13.475327
talk.politics.mideast,-9.545513,5.4357285,-12.610154
sci.med,5.583748,28.621008,2.1439252
talk.politics.mideast,-3.6265507,-0.91546977,-8.778121
sci.med,16.818602,22.455637,1.5296733
sci.med,-0.22404355,16.84344,8.18351
talk.politics.mideast,-17.335943,11.745981,-18.752478
sci.med,23.096016,-16.471502,-16.781258
sci.med,-3.6111023,20.423882,8.993442
rec.autos,17.825096,-10.761314,-9.423962
rec.sport.baseball,-12.611993,35.902664,1.5281905
comp.graphics,0.07144748,-24.175186,-2.3186605
talk.politics.mideast,-29.057823,-0.9444241,-20.370993
sci.med,-12.717765,-6.0760903,-5.9815955
sci.med,-4.0284967,14.964898,17.233423
sci.med,1.9290097,8.333704,14.919034
sci.med,17.717804,19.494024,-1.1176184
rec.autos,-2.062524,-20.125893,-39.6269
talk.politics.mideast,20.397467,-12.92099,-25.847813
rec.sport.baseball,18.395405,17.664204,9.628805
rec.sport.baseball,1.1073323,-2.5426373,23.03044
comp.graphics,-11.403229,-18.17718,-6.2926955
rec.sport.baseball,1.0696094,25.306025,28.658981
sci.med,-2.6675148,22.347145,-3.426552
comp.graphics,-31.384073,-18.601343,-14.369089
comp.graphics,-7.38706,-5.335622,10.661291
rec.autos,33.763294,9.272255,0.07660293
comp.graphics,-14.611816,-0.07942507,11.098794
talk.politics.mideast,-23.607779,10.642492,-4.143474
rec.sport.baseball,13.755056,21.83079,8.82343
rec.sport.baseball,8.663146,-5.0346622,9.450614
rec.autos,-5.2018266,-6.4425244,-0.6618711
rec.autos,24.8186,-13.026068,-5.8675966
comp.graphics,-23.666739,-21.778202,-2.9499462
talk.politics.mideast,4.455208,-2.367662,-3.7422097
talk.politics.mideast,6.82406,5.1211934,-15.949377
rec.autos,27.41414,-12.519794,2.0268197
talk.politics.mideast,-0.7881938,4.340022,-15.200751
talk.politics.mideast,-18.086071,-12.559472,-20.975739
sci.med,4.737182,7.9282656,8.432187
talk.politics.mideast,30.698002,2.2556589,-21.811316
rec.sport.baseball,8.954608,8.506841,26.54897
rec.sport.baseball,30.484499,19.267735,4.089978
sci.med,-3.2941682,7.253814,6.4759874
rec.sport.baseball,3.80535,9.8500805,19.17818
comp.graphics,3.5102303,-18.14601,-0.05932719
rec.sport.baseball,17.805489,1.2994083,17.494106
rec.autos,15.021587,-9.96303,2.7911031
talk.politics.mideast,22.125935,-13.874619,-27.169199
talk.politics.mideast,2.7429395,-0.98040855,-24.967588
comp.graphics,-10.44227,-15.102599,-4.4412937
rec.sport.baseball,0.743538,26.408789,28.84693
sci.med,13.25177,25.364891,-13.074176
rec.sport.baseball,18.170675,0.11134856,36.794785
comp.graphics,-31.699732,-16.726688,-13.688799
sci.med,-9.703529,-6.4970713,-28.964575
rec.autos,23.551022,-20.213533,1.6724191
talk.politics.mideast,-0.24275695,0.149448,-7.0362635
rec.autos,9.569281,34.590942,7.071071
rec.sport.baseball,15.889072,23.873503,11.15648
rec.sport.baseball,-12.623479,36.674694,1.5518765
rec.autos,16.285463,-5.356009,0.56216425
rec.autos,28.892069,-1.5060683,-11.209607
comp.graphics,2.199944,13.124502,-41.167027
rec.autos,-7.309299,23.133339,21.844025
comp.graphics,-16.10724,-19.199831,-3.5754774
sci.med,0.27065897,0.107722096,5.788893
rec.sport.baseball,18.87303,7.061011,27.234592
rec.sport.baseball,15.195803,9.007191,30.434988
sci.med,-11.323387,-5.036618,2.8972561
rec.sport.baseball,-24.38933,-13.042557,-14.988842
rec.autos,9.051597,-1.4667007,2.7336571
comp.graphics,-13.054461,-16.497246,-5.7475
rec.sport.baseball,32.128777,21.776258,-9.945069
rec.autos,7.1225715,-7.6309485,1.2830245
comp.graphics,-12.804429,-22.100367,-7.5395193
sci.med,-37.29115,3.7714593,0.43675187
rec.autos,22.086973,-15.6284895,-2.7238061
comp.graphics,-22.780584,-29.811947,-13.612274
sci.med,-31.261534,12.432921,24.272675
rec.sport.baseball,14.568303,10.44077,26.910917
sci.med,-11.827018,-16.441605,13.6374
talk.politics.mideast,-8.358496,3.3760931,-12.877432
rec.autos,16.875391,-2.11054,-16.345327
talk.politics.mideast,-24.826702,-2.1248305,-8.888941
rec.sport.baseball,-7.8671083,31.147955,11.469529
sci.med,-17.001225,-15.888134,9.644393
rec.sport.baseball,9.045738,4.907279,21.778872
comp.graphics,-1.5740266,-9.12369,-26.653387
sci.med,-2.972207,10.551633,3.7610524
talk.politics.mideast,-1.416643,0.10441944,-18.531982
comp.graphics,-7.169971,-12.398717,-11.332905
comp.graphics,-24.07932,-21.741602,-2.5515487
talk.politics.mideast,-5.6080413,3.2938757,-6.1705647
sci.med,1.9302374,25.999367,11.503793
rec.sport.baseball,11.369016,-4.841909,29.573524
rec.autos,12.175902,-22.47409,0.5303019
talk.politics.mideast,31.035892,13.593294,-18.188272
sci.med,-36.809116,3.361545,0.58542717
comp.graphics,-12.874085,-15.584825,13.325407
rec.sport.baseball,6.371744,5.123251,26.34959
comp.graphics,-11.025544,-9.586678,2.8278608
rec.sport.baseball,20.424488,8.231869,5.5861373
comp.graphics,-23.337463,-22.224464,-1.4855096
sci.med,-25.97823,9.438894,7.4018607
rec.autos,37.44916,1.6279491,-8.126123
sci.med,-8.26565,-16.853624,38.850807
talk.politics.mideast,-0.6992295,2.7993386,22.586555
rec.sport.baseball,3.9942265,17.697926,25.135927
rec.autos,1.9121935,-12.100976,11.723758
comp.graphics,-7.3219814,-33.479362,5.4362855
rec.autos,15.270215,-22.063015,6.6759777
comp.graphics,-7.6426196,-21.577438,0.28952765
rec.autos,-41.990234,7.967423,-9.006308
talk.politics.mideast,-20.295969,11.399029,-7.4978933
rec.sport.baseball,15.431797,1.4880962,24.21016
sci.med,-27.055027,-0.24717444,-36.539516
rec.autos,28.204588,-13.2264805,4.136246
rec.autos,-22.74123,6.028282,36.66938
rec.sport.baseball,-17.889107,34.59907,8.215147
rec.sport.baseball,20.1792,6.8826046,11.578981
comp.graphics,-29.772896,-12.942461,4.3322325
rec.sport.baseball,-5.8396807,31.472742,10.059442
sci.med,-11.18258,-10.556437,16.69262
comp.graphics,2.9053202,-18.389517,-15.27951
sci.med,-4.4630747,12.80723,-2.5927804
rec.autos,10.412264,-0.8383943,-2.9532619
rec.sport.baseball,27.379715,-4.4271126,-30.61732
rec.autos,18.232342,-13.624672,3.177105
rec.autos,6.8084607,-7.726387,0.22460935
rec.sport.baseball,26.442472,16.408003,13.859325
rec.sport.baseball,5.6364374,19.662941,24.263496
talk.politics.mideast,1.8926581,16.240047,-22.12556
sci.med,-9.487922,-5.9627504,-28.688732
comp.graphics,6.812939,-31.888908,3.4123392
talk.politics.mideast,-10.69958,23.877644,-11.129565
sci.med,-10.800829,-2.9084964,-24.644442
sci.med,-27.362814,25.194304,7.2389455
sci.med,-15.739468,3.0775843,6.017257
rec.sport.baseball,18.75499,16.264488,-25.382074
rec.autos,-1.2377547,-21.474113,0.14056824
talk.politics.mideast,1.8379965,-5.2312775,-18.406193
talk.politics.mideast,-2.0324202,-4.8513484,-12.675468
comp.graphics,-10.583155,-17.940416,-1.9052144
talk.politics.mideast,-13.096603,13.974138,-8.720627
rec.autos,-46.56351,-4.9903727,0.068009794
talk.politics.mideast,13.121897,6.4655833,-19.265923
sci.med,-9.122235,-1.4184937,-23.940548
comp.graphics,2.9049046,-18.389277,-15.279483
comp.graphics,12.851066,0.48228496,-11.194117
rec.sport.baseball,-24.191807,33.415447,-19.156027
talk.politics.mideast,-21.994719,18.3213,1.0599519
rec.sport.baseball,8.683665,-40.39935,1.5565047
rec.sport.baseball,17.648684,9.188453,16.687605
rec.sport.baseball,14.500335,17.352161,17.921608
sci.med,-1.4306892,-20.231121,29.995796
rec.sport.baseball,15.801463,16.190023,27.699821
talk.politics.mideast,27.39709,-0.85825,-21.136133
rec.sport.baseball,3.5650022,-0.6718842,30.88172
rec.autos,15.763517,-16.596937,5.8584194
talk.politics.mideast,-1.4164863,0.104874805,-18.533768
rec.sport.baseball,9.979605,1.2423801,20.00668
rec.autos,-12.86209,-6.66878,5.3208227
talk.politics.mideast,-23.47926,0.5416413,-12.018597
rec.autos,-13.072253,15.517202,30.644314
rec.sport.baseball,2.8067384,-12.20808,-12.845577
rec.autos,15.587476,-12.980217,7.0496097
rec.sport.baseball,1.9385848,21.817795,19.164116
rec.sport.baseball,16.717392,27.887442,13.605383
sci.med,4.798805,-17.17356,40.773937
sci.med,-4.681797,13.730686,14.445474
rec.sport.baseball,3.048605,-10.59375,5.485675
talk.politics.mideast,2.6548715,15.1004505,-21.770464
rec.sport.baseball,18.295448,9.508531,17.093082
rec.sport.baseball,-10.247465,-14.358361,24.894493
rec.autos,33.60953,-1.8106632,7.7941756
sci.med,4.1920795,27.319218,1.518139
talk.politics.mideast,5.4822,9.457284,-23.997663
comp.graphics,-25.815165,-18.09004,-2.1974678
talk.politics.mideast,-12.798082,6.470254,-19.124153
rec.sport.baseball,-10.561305,29.971718,13.281834
rec.sport.baseball,32.427578,-2.6604314,28.265621
rec.autos,17.1764,-30.499582,2.17088
rec.autos,17.929434,-35.343403,15.771284
sci.med,-6.221971,14.447024,38.65559
rec.sport.baseball,18.369717,-15.904533,-14.07534
talk.politics.mideast,6.785359,-10.200097,-20.922703
sci.med,-26.99449,-10.261303,-29.756943
comp.graphics,-10.392789,-18.207159,-0.95014864
rec.autos,-16.191366,13.80293,-30.954596
rec.autos,36.979515,-3.6204932,1.2442759
rec.sport.baseball,36.989048,10.239191,19.634268
rec.autos,-10.713617,-16.279026,4.8290586
comp.graphics,-8.98457,-11.023518,-45.317783
talk.politics.mideast,-17.588356,7.668392,-2.2341568
sci.med,7.289685,21.909443,-11.464114
comp.graphics,3.8428075,39.680805,-10.467782
comp.graphics,-17.710173,-1.6214336,3.9104388
sci.med,-23.496815,13.347931,-36.674957
rec.autos,2.7442412,-2.8313704,0.7853926
rec.autos,31.988668,10.04458,-1.3460305
rec.sport.baseball,-3.2783508,-5.559735,40.991478
rec.sport.baseball,9.454662,-6.569121,27.223768
talk.politics.mideast,32.919815,13.948985,-18.756
sci.med,-10.313311,-0.9796958,-23.420073
sci.med,5.6202235,-18.27645,-29.781933
comp.graphics,-33.21754,-5.866625,5.570403
rec.autos,20.423475,-16.071203,2.15475
talk.politics.mideast,-18.218262,23.023737,-4.2703643
talk.politics.mideast,-12.822683,5.285819,-19.392561
