,x,y,z
sci.med,0.0026627586,0.13662699,0.0071670036
comp.graphics,0.0034517762,0.17436834,0.009238224
sci.med,-0.00066816143,-0.0026857194,-0.0011671735
sci.med,-0.0017174927,0.033229575,-0.0021416687
talk.politics.mideast,-0.00076714746,-0.06435545,-0.0025595648
rec.sport.baseball,0.0002844657,-0.31446388,-0.005872012
rec.sport.baseball,0.0040446958,0.19476847,0.010565314
rec.sport.baseball,0.00014605343,-0.33918038,-0.006640557
comp.graphics,0.0044271513,0.23170553,0.0119887665
sci.med,-0.0011037311,0.035728946,-0.0011018052
rec.sport.baseball,0.00023753014,-0.23439752,-0.0043461
talk.politics.mideast,-0.0008892431,-0.07487383,-0.002952009
sci.med,-0.0011496245,-0.02754323,-0.0024485355
rec.sport.baseball,0.00015409129,-0.09794188,-0.0017277487
comp.graphics,0.003173677,0.18694983,0.009013807
talk.politics.mideast,-0.003982789,-0.24314111,-0.0114183845
comp.graphics,0.0048442935,0.2533733,0.013072393
sci.med,-0.0074488777,0.2555129,-0.007132231
talk.politics.mideast,-0.00022155159,-0.026513446,-0.0008932943
sci.med,-0.0015432963,0.032567333,-0.0018531885
rec.autos,0.00061564904,0.0031601626,0.0010875491
comp.graphics,0.0039073615,0.20113659,0.010405542
rec.autos,0.00011107141,-0.013173402,-7.521821e-05
sci.med,-0.00019231705,0.05636651,0.00082046294
sci.med,0.002377684,0.104336984,0.006022965
rec.autos,0.0011597364,-0.009721168,0.001717608
rec.sport.baseball,4.9308082e-06,-0.0210136,-0.00041520945
talk.politics.mideast,-0.0010554616,-0.091533855,-0.0035529532
sci.med,-0.00041057385,0.025209473,-0.00016511937
rec.autos,0.0010878884,0.020598426,0.0022149768
rec.autos,0.00042154136,-0.0005263459,0.0006879217
comp.graphics,0.00207843,0.1231631,0.0058979494
talk.politics.mideast,-0.00058593584,-0.065639675,-0.002267848
talk.politics.mideast,-0.001393836,-0.096819535,-0.004213645
rec.sport.baseball,5.6577413e-05,-0.29726997,-0.005945056
sci.med,-0.021220494,0.72865725,-0.020591948
rec.sport.baseball,0.0052593835,0.2685174,0.014107304
rec.autos,6.787475e-05,-0.047577847,-0.00084346905
sci.med,0.003322263,0.16844958,0.008840392
talk.politics.mideast,-0.0035189292,-0.21571495,-0.010113282
sci.med,-0.00065733417,0.0024566394,-0.0010299543
comp.graphics,0.005212793,0.27217177,0.014089039
talk.politics.mideast,-0.0009765606,-0.080161236,-0.003213893
talk.politics.mideast,-0.0018244885,-0.102018006,-0.0049827388
rec.sport.baseball,0.0003564495,-0.34371772,-0.0063674273
comp.graphics,0.003743046,0.19399618,0.010145189
sci.med,-0.00060984,0.024139658,-0.00052007247
rec.autos,0.00061515387,0.0034532,0.0010945634
comp.graphics,0.0035796359,0.18428902,0.009676326
rec.autos,0.000720181,0.0049310983,0.0012992808
talk.politics.mideast,-0.0006109035,-0.076378115,-0.0025324284
rec.sport.baseball,0.00030120288,-0.297593,-0.005509788
rec.sport.baseball,0.00023235087,-0.24536845,-0.0045862845
rec.sport.baseball,0.00022684735,-0.09803029,-0.001608531
rec.autos,0.000648825,0.006378837,0.0012057964
comp.graphics,0.0023433398,0.11942118,0.006253239
talk.politics.mideast,-0.0013957215,-0.10108141,-0.0042912024
talk.politics.mideast,-0.0013677632,-0.09410552,-0.0041093496
rec.autos,0.0023785378,0.10724796,0.006090552
comp.graphics,0.0016869738,0.096878596,0.004707711
comp.graphics,0.0030861956,0.14957896,0.008116472
talk.politics.mideast,-0.0018317198,-0.1531142,-0.006096352
comp.graphics,0.0048630787,0.2527774,0.013007236
rec.sport.baseball,0.00016704385,-0.33581537,-0.0064331214
rec.autos,0.00083502,0.018726464,0.0017659424
rec.autos,0.0024052716,0.103698306,0.0060452297
rec.autos,0.00067003875,0.005027431,0.0011989494
rec.autos,0.0008438405,0.018893106,0.00179542
sci.med,-0.0017371576,0.032662824,-0.0022030172
rec.autos,-2.0670333e-05,-0.021194946,-0.00045268607
sci.med,0.0001389394,0.006877987,0.00036972403
rec.autos,0.0005785991,0.0024073555,0.0009999041
rec.sport.baseball,0.0004152389,-0.016201241,0.00034339883
sci.med,2.9243256e-07,-0.10964469,-0.0022083982
rec.autos,0.0007776231,0.03993448,0.0020771432
sci.med,0.0011149043,0.07634978,0.0033717197
comp.graphics,0.0019162921,0.112973064,0.0054043178
comp.graphics,0.003915056,0.19161786,0.010365236
talk.politics.mideast,-0.0018914368,-0.12300329,-0.00554787
sci.med,-7.1081144e-05,-0.006448603,-0.00024956878
rec.sport.baseball,0.00056169805,-0.12723069,-0.0016422357
comp.graphics,0.003661871,0.18576,0.009717271
talk.politics.mideast,-0.0038647046,-0.23770115,-0.011111688
rec.autos,0.000682225,0.005270507,0.0012478309
comp.graphics,0.005084171,0.26644152,0.013821566
comp.graphics,0.005581185,0.2915837,0.015042307
sci.med,-0.014218809,0.50417686,-0.013395103
rec.sport.baseball,0.0002434745,-0.3594267,-0.006901118
rec.sport.baseball,0.00025795304,-0.24041027,-0.004442646
rec.sport.baseball,0.00028735277,-0.28674844,-0.005284003
rec.sport.baseball,0.00021959469,-0.2955453,-0.0056208414
rec.sport.baseball,0.00026462253,-0.34901878,-0.006625578
talk.politics.mideast,-0.0016900676,-0.105172634,-0.00485864
rec.autos,0.00066273124,0.005721485,0.0012166419
rec.autos,0.0005602255,0.0020716959,0.0009687167
talk.politics.mideast,-0.0018120412,-0.121156394,-0.0053942064
talk.politics.mideast,-0.00091096,-0.07868868,-0.003059943
comp.graphics,0.005096555,0.26516226,0.013707024
rec.autos,0.00042334874,-0.0048162434,0.00060564495
comp.graphics,0.004308353,0.23748882,0.01185846
sci.med,-0.0014083041,0.026657265,-0.0017809827
comp.graphics,0.004127338,0.21930389,0.011255372
comp.graphics,0.004769697,0.25602835,0.013146295
rec.sport.baseball,0.00020301362,-0.1614969,-0.002921869
rec.autos,0.0002883051,-0.007455939,0.0003296441
comp.graphics,0.0025541268,0.16589785,0.007563639
rec.sport.baseball,0.00020094626,-0.36827534,-0.0071000317
sci.med,-0.0019331095,0.034942348,-0.0024796927
rec.autos,0.00052772224,0.0013589177,0.000873558
rec.sport.baseball,0.00026572472,-0.37756535,-0.007185411
comp.graphics,0.0050266776,0.26461768,0.013674335
talk.politics.mideast,-0.0026980508,-0.17176032,-0.007863908
sci.med,0.00048156822,0.07859945,0.0023944648
rec.sport.baseball,0.00021193549,-0.3538369,-0.0068314224
rec.autos,0.00017552922,-0.046759456,-0.00065139437
rec.autos,0.0002914424,-0.05602838,-0.00064546533
rec.autos,0.0003537545,0.0009119244,0.000612101
talk.politics.mideast,-0.0009792233,-0.14869271,-0.004596704
rec.sport.baseball,0.0001473971,-0.383272,-0.007489988
rec.autos,0.0006702246,0.005964135,0.0012345464
sci.med,-0.021018153,0.720942,-0.02047692
comp.graphics,0.0027905884,0.14369163,0.0074949064
rec.sport.baseball,0.00025285978,-0.33829102,-0.0064203246
comp.graphics,0.0018983117,0.085941516,0.0048640487
rec.sport.baseball,0.00022122342,-0.27330303,-0.0051528336
talk.politics.mideast,-0.0038172477,-0.23519456,-0.010970277
sci.med,0.0026805871,0.14432196,0.0073321285
rec.autos,0.0002440324,-0.04684707,-0.00053849234
rec.autos,0.00029277554,-0.02146157,5.194834e-05
rec.autos,0.0013092483,0.05374388,0.0032295405
sci.med,5.2864914e-05,-0.02146109,-0.00034494692
sci.med,-0.0018857946,0.035176713,-0.0024180536
rec.autos,7.310221e-05,-0.024368236,-0.00036303833
talk.politics.mideast,-0.0010019572,-0.07882626,-0.0032178492
talk.politics.mideast,-0.0039622025,-0.2436959,-0.01141378
comp.graphics,0.004147094,0.21211195,0.010997368
sci.med,-5.177082e-05,-0.07285095,-0.0015531956
sci.med,0.0013471406,0.07726531,0.0038128216
talk.politics.mideast,-0.0021322211,-0.1359239,-0.0062660775
talk.politics.mideast,-0.00010606477,-0.080615126,-0.0017902633
sci.med,-0.001678103,0.034254424,-0.0020995843
sci.med,-0.021040192,0.7244024,-0.020316822
rec.autos,0.00048762475,-0.0043649315,0.0007248431
rec.autos,0.0004750135,0.00142867,0.0008164349
talk.politics.mideast,-0.00057194044,-0.08481286,-0.0026346778
comp.graphics,0.0036261666,0.1998688,0.010055637
talk.politics.mideast,-0.0012808908,-0.09166867,-0.0038876226
talk.politics.mideast,-0.0017700566,-0.117900945,-0.0052616927
talk.politics.mideast,-0.0039219847,-0.24138337,-0.011271063
talk.politics.mideast,-0.0014535665,-0.10896684,-0.0045663454
rec.autos,2.5825004e-05,-0.12608331,-0.0025096464
talk.politics.mideast,-0.0014435084,-0.10010827,-0.0043841796
rec.autos,0.00024966017,0.0012510853,0.00044189751
talk.politics.mideast,-0.0020432887,-0.16411242,-0.0066594924
rec.sport.baseball,0.0002306095,-0.39920372,-0.0076712216
rec.autos,0.0005674757,-0.00080851937,0.00092654076
talk.politics.mideast,-0.003782783,-0.23297061,-0.010900917
rec.sport.baseball,-0.00012996385,-0.14639574,-0.0031783863
talk.politics.mideast,0.0010673497,0.015308469,0.0020605708
talk.politics.mideast,-0.0009663708,-0.090070784,-0.0034014527
sci.med,-0.0010319886,-0.04668064,-0.0026298747
rec.sport.baseball,6.7747e-05,-0.18455006,-0.0036180068
rec.sport.baseball,0.00012507093,-0.26674384,-0.005205313
sci.med,-3.7160899e-06,-0.15800406,-0.0031913447
rec.autos,0.0016011139,0.05555043,0.0037627982
rec.autos,0.0005134272,-0.00095736614,0.0008321867
rec.sport.baseball,0.0001844115,-0.35152286,-0.0067846244
rec.sport.baseball,0.00019598127,-0.31088206,-0.005959505
sci.med,-0.0013133226,0.028242,-0.0016283251
rec.autos,0.00041073438,-0.012199474,0.00043829775
talk.politics.mideast,-0.0036185437,-0.21888386,-0.01032816
rec.sport.baseball,4.434472e-05,-0.2081823,-0.0041383393
talk.politics.mideast,-0.0002013746,-0.033285588,-0.0009946764
sci.med,-0.021230986,0.72869587,-0.020623462
rec.autos,0.00011843826,-0.016868861,-0.00013624792
comp.graphics,0.0028223451,0.15133627,0.0077403323
rec.autos,-9.272943e-05,-0.1043515,-0.002250283
comp.graphics,0.0018952132,0.084967755,0.004848708
rec.autos,-8.702472e-05,0.0023254144,-9.361937e-05
sci.med,-0.0010182973,-0.010817828,-0.0018865837
sci.med,-0.0016548386,0.03372968,-0.0020629978
rec.autos,0.00012506032,-0.03084644,-0.00040916417
rec.sport.baseball,3.9348e-05,-0.21074775,-0.0042046173
comp.graphics,0.004149643,0.2173536,0.011342225
rec.autos,0.00045233892,0.0016544359,0.00077687163
talk.politics.mideast,-0.003963371,-0.24284005,-0.011419071
comp.graphics,0.0047544227,0.2505285,0.012961729
talk.politics.mideast,-0.002714972,-0.15804464,-0.0075741443
rec.autos,0.0032673334,0.14370194,0.008271141
talk.politics.mideast,-0.0010481486,-0.074821174,-0.0032207964
rec.autos,0.00037299262,0.004381514,0.00071039016
rec.autos,0.00059694,0.0043855216,0.0010770928
rec.sport.baseball,0.00022342918,-0.2797629,-0.0053024394
comp.graphics,0.0051011997,0.26750746,0.013812717
talk.politics.mideast,-0.0012911201,-0.09233161,-0.00395688
sci.med,-1.7932312e-05,-0.008464396,-0.0001988783
sci.med,-0.0015299078,0.018033976,-0.00214691
sci.med,-0.0036203407,0.10184313,-0.0039439094
comp.graphics,0.0011725964,0.030662201,0.002562496
rec.autos,0.000632689,0.0036081916,0.0011375784
rec.autos,0.0005149671,0.0019303539,0.00089738343
talk.politics.mideast,-0.0026493655,-0.1668576,-0.0076740887
comp.graphics,0.0048534065,0.25670186,0.013306814
rec.sport.baseball,3.8466154e-05,-0.21718292,-0.004325185
rec.autos,0.0005850421,0.00020425885,0.0009667679
sci.med,-0.002631607,0.07606614,-0.002807459
rec.autos,0.0005898088,0.004069459,0.0010498241
rec.autos,0.0018185233,0.07018425,0.0044275615
comp.graphics,0.0046568573,0.24141249,0.012457381
sci.med,-0.001148509,0.009839128,-0.0017042983
rec.autos,0.00052392145,0.00078241597,0.00089044124
rec.autos,0.00017575706,-0.08529581,-0.0014266339
talk.politics.mideast,-0.0027668353,-0.15986903,-0.007713623
comp.graphics,0.005299671,0.27885404,0.014472721
rec.sport.baseball,0.00042110094,-0.06942142,-0.0007039848
rec.autos,-9.778048e-05,-0.022317767,-0.00060334563
talk.politics.mideast,0.00043162584,0.014882093,0.0010133364
comp.graphics,0.004038416,0.20959046,0.010853946
rec.autos,0.00039331408,-0.0025727558,0.0006076351
comp.graphics,0.002857747,0.14148597,0.007528091
rec.autos,0.0029145211,0.14134814,0.007619194
rec.sport.baseball,0.0005292693,-0.1421298,-0.001997145
talk.politics.mideast,-0.0012542014,-0.09162842,-0.0038676765
sci.med,-0.0011665963,0.029833682,-0.0013511354
sci.med,-0.00028182144,0.053692374,0.00061872235
rec.autos,0.000464676,0.052355647,0.0018318944
sci.med,-0.016511913,0.5599241,-0.016266188
rec.autos,0.00061797746,0.0031854731,0.0010853518
rec.autos,0.00046432772,-0.003923578,0.0006935643
rec.autos,0.0012029343,0.051036574,0.002984322
sci.med,-0.00047854066,1.626212e-05,-0.0007902458
rec.sport.baseball,0.00020273932,-0.30426428,-0.0058269612
comp.graphics,0.0038097021,0.19831476,0.010251395
comp.graphics,0.0004429779,-0.0022020952,0.00068539206
talk.politics.mideast,0.0004229625,-0.07460185,-0.0008019595
rec.sport.baseball,0.00016634463,-0.18442592,-0.0034408912
talk.politics.mideast,2.6723506e-05,-0.06843879,-0.0013303495
rec.autos,0.0009370855,0.0147539405,0.0018405257
sci.med,-0.001072509,0.023103356,-0.0013072207
comp.graphics,0.0037218921,0.20102218,0.010183442
talk.politics.mideast,-0.0019036172,-0.15579695,-0.0062588216
sci.med,-0.02115441,0.7247263,-0.020290937
talk.politics.mideast,-0.0017744763,-0.08875077,-0.004687672
talk.politics.mideast,0.00027333063,-0.010857428,0.00023770769
sci.med,0.0017732629,0.11927767,0.005312732
rec.sport.baseball,4.5192493e-05,-0.31023067,-0.0062003094
sci.med,-0.0004864158,0.0101219965,-0.00060476357
rec.autos,0.0007109615,0.008412298,0.0013473897
rec.sport.baseball,0.00020511457,-0.35858738,-0.0069039506
sci.med,-0.020943359,0.7231784,-0.020382242
talk.politics.mideast,-0.00083611364,-0.06141683,-0.0026055123
talk.politics.mideast,-0.0017737559,-0.120238654,-0.0053275325
comp.graphics,0.0050379317,0.26190242,0.013684841
sci.med,-0.021021564,0.7218716,-0.020272903
comp.graphics,0.00034388638,-0.015317505,0.000255232
comp.graphics,0.0043740342,0.22774214,0.011795946
talk.politics.mideast,-0.0015598056,-0.131182,-0.005191758
comp.graphics,0.0014956929,0.08602276,0.0041896463
talk.politics.mideast,-0.00043458756,-0.014111231,-0.0009807288
rec.autos,0.00041906352,-0.005208925,0.0005921154
sci.med,-0.00032209847,-0.11441152,-0.0028486105
rec.sport.baseball,0.0002548697,-0.32497442,-0.0061574937
rec.sport.baseball,7.489024e-05,-0.21073754,-0.00412605
comp.graphics,0.0031105988,0.16636467,0.008470589
rec.autos,0.00093709823,0.015223825,0.0018658503
talk.politics.mideast,-0.0033178506,-0.21131049,-0.009718014
sci.med,-0.0061537526,0.20975056,-0.0059784194
talk.politics.mideast,-0.0005643416,-0.0659748,-0.0022591143
sci.med,-8.8697e-05,-0.0078159105,-0.00030657416
sci.med,-0.0024243868,0.043237645,-0.003149592
talk.politics.mideast,-0.0038115045,-0.23495346,-0.010967348
sci.med,-0.0028840872,0.081180975,-0.003117925
sci.med,-0.0016536242,0.032475714,-0.0020598173
rec.autos,0.00040837505,-0.00083630317,0.00067314075
rec.sport.baseball,0.00020723318,-0.17120494,-0.0031095254
comp.graphics,0.0040056794,0.20275728,0.0106898695
talk.politics.mideast,-0.0034804768,-0.22108673,-0.01019005
sci.med,0.003938991,0.2010965,0.010657483
sci.med,3.772313e-05,-0.017784022,-0.00029521002
sci.med,-7.851984e-05,-0.13388835,-0.0028277244
sci.med,-0.00035623656,-0.02194218,-0.001027532
rec.autos,0.000509637,-0.009348903,0.00065789634
talk.politics.mideast,-0.00031662645,-0.04716105,-0.0014570557
rec.sport.baseball,0.00034971035,-0.23605227,-0.0041965186
rec.sport.baseball,0.0003479811,-0.18052416,-0.0030798337
comp.graphics,0.0040189433,0.20608418,0.0108262105
rec.sport.baseball,-5.7095713e-05,-0.28481996,-0.005865329
sci.med,-0.017054971,0.5753573,-0.01652378
comp.graphics,0.0044585383,0.23049681,0.011897031
comp.graphics,0.0026099763,0.12667246,0.0068459786
rec.autos,0.00039475897,-0.015230008,0.00035484755
comp.graphics,0.004407674,0.23093265,0.011933905
talk.politics.mideast,-0.002224291,-0.13860139,-0.0064150537
rec.sport.baseball,0.00015922556,-0.31752372,-0.0061700796
rec.sport.baseball,0.00029228738,-0.31319827,-0.005851616
rec.autos,0.00086232566,0.023802042,0.0018869558
rec.autos,0.00038630175,-0.0008026752,0.0006201858
comp.graphics,0.0046916846,0.24686103,0.012738047
talk.politics.mideast,-0.00014536895,-0.014334079,-0.00053398905
talk.politics.mideast,-0.0007994982,-0.06610059,-0.002633814
rec.autos,0.0004861054,0.0032811447,0.0008705004
talk.politics.mideast,-0.0022279688,-0.14380574,-0.006550463
talk.politics.mideast,-0.0015730849,-0.09241241,-0.004391375
sci.med,0.0010576033,0.07105387,0.0031609654
talk.politics.mideast,-0.000854815,-0.091607146,-0.0032387702
rec.sport.baseball,0.00013401546,-0.27832532,-0.0053801653
rec.sport.baseball,0.0003125901,-0.34555274,-0.0064646793
sci.med,-5.7941717e-05,0.010647761,0.00012156499
rec.sport.baseball,3.8146496e-05,-0.25334182,-0.0050623533
comp.graphics,0.0050421758,0.26529756,0.013725024
rec.sport.baseball,0.00026817693,-0.2997385,-0.0056395414
rec.autos,0.0009950135,0.049308196,0.002635812
talk.politics.mideast,-0.00081719155,-0.07268282,-0.0027886252
talk.politics.mideast,-0.0009491245,-0.074126124,-0.0030299649
comp.graphics,0.0017973452,0.08663147,0.0047313794
rec.sport.baseball,-0.00012432435,-0.2534764,-0.0053198813
sci.med,-0.021067478,0.7271456,-0.02048164
rec.sport.baseball,0.00024532873,-0.2579205,-0.0048226896
comp.graphics,0.004142801,0.20275736,0.010887911
sci.med,-0.0016779877,0.030688787,-0.0021210944
rec.autos,0.002955289,0.13680905,0.007620125
talk.politics.mideast,-0.0005429356,-0.045944784,-0.0018465456
rec.autos,1.6271357e-05,-0.020951547,-0.00038828136
rec.sport.baseball,0.0002515044,-0.36220068,-0.0068837544
rec.sport.baseball,0.00021084891,-0.2133218,-0.0039760405
rec.autos,0.00016345682,-0.014916308,-2.638626e-05
rec.autos,0.00025994028,-0.018815512,5.5948243e-05
comp.graphics,0.0012270038,0.0018231827,0.0020535807
rec.autos,-0.00014953018,-0.114983246,-0.0025653723
comp.graphics,0.0017172664,0.078666165,0.004398925
sci.med,0.00018702846,0.0029849012,0.0003739382
rec.sport.baseball,0.00018151604,-0.2554469,-0.0048669116
rec.sport.baseball,0.00023365664,-0.23068395,-0.004274885
sci.med,0.0006646769,0.016567264,0.0014333789
rec.sport.baseball,0.0002204097,-0.36772805,-0.0070659015
rec.autos,0.00023242472,-0.017502148,3.0728803e-05
comp.graphics,0.0039602523,0.21132745,0.010782879
rec.sport.baseball,0.00021548219,-0.28287452,-0.005366692
rec.autos,0.00027251488,0.009021818,0.00064370595
comp.graphics,0.004719667,0.24685454,0.012749603
sci.med,-0.00015508384,0.0072213435,-0.00010584968
rec.autos,0.000560437,0.0027198985,0.0009868427
comp.graphics,0.0049410285,0.25963697,0.013461313
sci.med,-0.0005445871,0.0105621135,-0.00068186165
rec.sport.baseball,0.00022949444,-0.34997427,-0.0066772085
sci.med,0.0033135086,0.1737067,0.008974453
talk.politics.mideast,-0.0018714238,-0.13428286,-0.005781524
rec.autos,0.0005054849,-0.04462338,-5.901185e-05
talk.politics.mideast,-0.0014979645,-0.1229541,-0.0049199066
rec.sport.baseball,0.0009086517,-0.067011565,0.00014185318
sci.med,0.004049405,0.21099846,0.010962302
rec.sport.baseball,7.472674e-05,-0.17862928,-0.0034765312
comp.graphics,0.0018473159,0.085383534,0.00478703
sci.med,-0.0018779992,0.043134503,-0.002236155
talk.politics.mideast,-0.0012414104,-0.08261027,-0.0036810858
comp.graphics,0.0040819747,0.20929323,0.010937743
comp.graphics,0.004812386,0.2494795,0.0130115915
talk.politics.mideast,-0.00079538993,-0.047003902,-0.002257279
sci.med,-0.0013689264,0.030382685,-0.001632728
rec.sport.baseball,0.00024386935,-0.34637624,-0.0066140117
rec.autos,0.00072323595,0.008217903,0.0013754963
talk.politics.mideast,-0.0001337712,-0.041601915,-0.0010538519
sci.med,-0.00043071248,0.012505589,-0.00045255377
comp.graphics,0.0033777077,0.17791393,0.009131268
rec.sport.baseball,0.00016636329,-0.36171538,-0.00703453
comp.graphics,0.004914578,0.2580917,0.013299246
rec.sport.baseball,0.0002804576,-0.30168438,-0.0056430716
comp.graphics,0.0052006254,0.27234948,0.0140123665
sci.med,0.0011279098,0.067503944,0.0032298537
rec.autos,0.00055089453,0.0024580744,0.00096484413
sci.med,7.79944e-05,0.008693288,0.00030767586
talk.politics.mideast,-0.00031664618,-0.0795411,-0.00212269
rec.sport.baseball,0.00013054733,-0.34221244,-0.0066771535
rec.autos,0.0010422702,0.03804543,0.0025010614
comp.graphics,0.004597197,0.24044871,0.012373464
rec.autos,0.0007219211,0.009811904,0.0013955642
comp.graphics,0.004542697,0.23779006,0.012273695
rec.autos,0.00028756532,-0.009978557,0.00028055522
talk.politics.mideast,-0.003117176,-0.19668749,-0.009040277
rec.sport.baseball,0.0001666154,-0.27616772,-0.0053022522
sci.med,-0.00071835326,0.026983889,-0.00063600275
rec.autos,0.00060416595,0.00085458916,0.0010304197
rec.autos,0.00051913445,-0.010297241,0.00065579236
rec.sport.baseball,0.0006218325,-0.2759101,-0.0045643975
rec.sport.baseball,0.00031689322,-0.07872178,-0.0010678741
comp.graphics,0.004462724,0.23407042,0.0121434415
rec.sport.baseball,0.0009796995,-0.052695792,0.0005503211
sci.med,0.0039254483,0.19970398,0.010507486
comp.graphics,0.0021225603,0.1135281,0.0057955463
sci.med,-0.0012035841,0.026001258,-0.0014460097
rec.autos,-6.513386e-05,-0.022536825,-0.0005581164
rec.sport.baseball,0.000112536574,-0.1823993,-0.0034943637
rec.autos,0.00048557264,0.009770063,0.0010122304
rec.autos,0.0004301939,-0.0068473294,0.0005720733
rec.sport.baseball,0.00028148273,-0.36978582,-0.0070278193
rec.sport.baseball,7.466042e-06,-0.36613625,-0.0073878146
talk.politics.mideast,-0.0024989475,-0.147167,-0.0070571266
sci.med,-0.0017584283,0.03254952,-0.0022352568
comp.graphics,0.0046512713,0.23977454,0.012515663
