,x,y,z
rec.autos,-0.85266155,0.9557263,13.87952
rec.autos,4.5439262,-10.029464,15.056551
sci.med,14.061487,-8.631722,7.701637
rec.autos,-12.722516,-9.136992,11.375809
sci.med,-4.746773,-4.4756546,5.339767
rec.autos,-6.4341855,1.5022234,17.418312
rec.sport.baseball,2.7610085,-2.6661513,-0.693477
sci.med,-5.7926126,-3.0096843,-4.240232
rec.autos,1.4486427,1.267508,-2.5998776
sci.med,6.318864,-2.5185711,-4.1613107
comp.graphics,15.890588,-6.9893565,-5.6585083
comp.graphics,18.233995,-2.140325,-5.7703376
talk.politics.mideast,-8.531791,9.601799,-13.324706
sci.med,-5.7632523,9.190847,-5.2151494
rec.sport.baseball,12.17285,-12.961916,1.4969459
comp.graphics,5.5819473,4.926825,-7.5533543
talk.politics.mideast,-19.487476,-1.6251208,2.078664
rec.autos,7.4096694,-2.9429257,14.586208
comp.graphics,8.838457,8.577804,-9.970487
comp.graphics,11.638854,5.642923,-0.909494
sci.med,-5.3749804,19.436094,0.65974325
rec.sport.baseball,7.2657766,-12.6383505,-10.7542515
rec.sport.baseball,-5.333582,-18.80115,-0.62315017
rec.sport.baseball,-7.164221,-13.565271,3.6525066
rec.sport.baseball,-1.1457077,-11.429969,-3.8111598
rec.sport.baseball,-0.32102782,-21.07533,-1.1325923
talk.politics.mideast,-11.871074,5.377767,-4.8622456
rec.autos,4.7225137,-1.9076405,6.8364663
rec.autos,-1.4028119,0.55947673,19.965479
talk.politics.mideast,-13.989834,-1.0129808,3.8924646
talk.politics.mideast,-3.8047965,0.5783991,-17.900099
comp.graphics,8.837289,8.579034,-9.963221
rec.autos,-7.4926367,-15.524228,7.652019
comp.graphics,6.0972514,11.680059,-3.966678
sci.med,-7.40501,7.0972095,9.542319
comp.graphics,11.288742,10.214635,-6.3458896
comp.graphics,12.735339,9.132278,-1.4449629
rec.sport.baseball,-0.38238555,-3.3594017,-2.2061143
rec.autos,3.7299929,6.3674965,10.338558
comp.graphics,13.779127,7.981293,5.0017657
rec.sport.baseball,0.62223995,-15.630161,-0.2706666
sci.med,-8.687931,15.954528,2.477838
rec.autos,1.0388672,-1.3246447,12.921427
rec.sport.baseball,1.3548452,-13.675606,-10.598375
comp.graphics,12.454817,1.0548824,-5.8833246
talk.politics.mideast,-14.344793,-0.93664944,3.6214702
sci.med,1.6706436,13.571492,-5.957059
rec.sport.baseball,-0.63749653,-16.828047,-6.4710937
rec.autos,0.62107503,-18.267244,5.225624
rec.autos,0.8691059,-14.706654,7.7566366
rec.autos,-2.5447433,-6.206904,7.3403277
talk.politics.mideast,-15.512893,-6.441792,7.186657
rec.sport.baseball,-5.277939,-13.84977,-9.250285
rec.autos,-1.2639583,2.7982018,16.317245
sci.med,0.0038302967,17.636957,-3.1893659
comp.graphics,2.7262776,2.1424057,-11.49782
rec.sport.baseball,0.97257644,-18.735592,2.8271399
comp.graphics,2.3033519,0.71206677,-18.90423
rec.sport.baseball,1.4322873,-8.956987,-7.466804
talk.politics.mideast,-18.67145,-2.1627886,3.260776
sci.med,2.3919415,2.328158,-4.392635
rec.autos,0.22787453,-3.0636332,6.789485
rec.autos,-0.20305467,-1.3480629,-0.53529465
rec.autos,1.1979035,1.6535895,2.2950108
sci.med,-0.6899295,-2.299176,0.9154986
sci.med,-8.6735735,15.945833,2.4693027
rec.autos,-12.396585,-8.77141,11.059391
talk.politics.mideast,-9.928501,-1.2685263,-7.6707635
talk.politics.mideast,-18.258358,1.1557118,1.1654904
comp.graphics,6.6492133,1.5295653,-6.7619467
sci.med,-1.7409937,-2.069919,-0.22409168
sci.med,0.40106988,1.8096946,0.20743075
talk.politics.mideast,-14.17318,-0.34487462,9.453784
talk.politics.mideast,-12.3243885,-8.004433,0.8983395
sci.med,-6.958944,-5.8625283,-16.18002
sci.med,2.1844718,16.9799,-0.22465932
rec.autos,1.1103636,-8.672954,7.6544886
rec.autos,-2.6482787,-4.0675206,17.330984
talk.politics.mideast,-14.848874,-6.3487525,-10.376715
comp.graphics,7.4284787,5.1333437,0.17473839
talk.politics.mideast,-13.782615,-5.3229704,-9.505084
talk.politics.mideast,-14.166359,-0.29227024,9.404179
talk.politics.mideast,-18.178411,1.1881275,0.918734
talk.politics.mideast,-10.549273,0.06706754,-14.960899
rec.autos,0.27712667,-7.5631895,12.78221
talk.politics.mideast,-10.163953,4.868644,-9.975283
rec.autos,3.922299,-6.346897,7.79257
talk.politics.mideast,-15.848198,9.800543,1.5296001
rec.sport.baseball,1.3619487,-13.293557,-9.525608
rec.autos,5.85651,-5.8065834,12.7532215
talk.politics.mideast,-18.425812,-1.3338362,0.34301406
rec.sport.baseball,-7.4554667,-9.286915,-3.0726776
talk.politics.mideast,3.3358495,-2.7041392,-0.59468704
talk.politics.mideast,-14.375183,-5.1282234,2.8938732
sci.med,-8.827453,5.875339,12.444962
rec.sport.baseball,-3.4555292,-9.7223015,-2.2344155
rec.sport.baseball,-4.083766,-10.550928,-4.063516
sci.med,-10.252523,-6.5472984,-2.393702
rec.autos,11.71679,0.23196104,8.453405
rec.autos,-6.6362233,-7.115068,11.917529
rec.sport.baseball,-3.1433995,-13.981314,-3.6163354
rec.sport.baseball,0.27879098,-18.27805,-3.8092356
sci.med,-10.418319,11.984831,5.5663433
rec.autos,0.17619774,-2.5590382,9.8922415
talk.politics.mideast,-18.089306,-3.5362968,5.0555143
rec.sport.baseball,-2.0795088,-13.982985,1.0033638
talk.politics.mideast,-10.379813,-11.761564,8.063082
sci.med,0.7761377,20.512018,-0.5670563
rec.autos,-6.912509,13.68449,-7.815554
comp.graphics,14.272202,5.0849056,-1.3440374
rec.autos,-0.36220035,-13.218636,7.0408893
comp.graphics,2.3062553,0.71011215,-18.922628
rec.autos,-2.0198019,2.921076,0.1398047
sci.med,-4.684149,3.7389302,2.4067678
sci.med,-3.0506516,10.141225,8.658503
rec.autos,-11.600443,-2.0141897,14.492961
rec.sport.baseball,-7.702664,-11.747264,-7.7650285
comp.graphics,16.295921,0.5210675,1.2144128
rec.autos,-0.1273531,2.328514,10.856151
talk.politics.mideast,-19.682566,-1.6095324,2.079605
comp.graphics,13.517196,7.5160584,0.08082825
talk.politics.mideast,-15.179739,9.071612,-6.9804564
rec.autos,10.845696,2.355131,6.835117
talk.politics.mideast,-10.655797,0.13873099,3.900262
rec.autos,2.013701,-3.3124266,7.954555
rec.autos,2.062224,-2.1474724,18.609571
rec.sport.baseball,-5.3740096,-7.191868,-7.2703648
comp.graphics,11.651562,5.1728687,-1.3472152
talk.politics.mideast,-4.6520276,1.3291882,-6.4822545
sci.med,-0.016695518,-1.1505715,1.6542138
sci.med,-4.7040844,10.066392,3.6200902
sci.med,-4.4076457,13.346456,1.2941632
comp.graphics,2.2552114,-1.6433543,-8.340271
rec.autos,6.783538,-2.5276964,11.022501
rec.autos,-5.004443,-2.0608423,10.108916
talk.politics.mideast,-16.364569,3.0158927,8.643822
comp.graphics,11.8186245,4.515556,-1.7683922
rec.sport.baseball,-7.943859,-11.4942665,-7.391778
rec.autos,-2.3744545,-0.25042632,15.125857
sci.med,0.039556865,10.960174,7.581536
rec.autos,1.0709261,-4.2267323,6.1439366
rec.autos,4.900277,-1.6633011,4.0186768
comp.graphics,9.18036,6.579881,0.65685797
sci.med,-4.011741,4.793906,8.26681
rec.autos,-3.5403397,-4.3003488,16.73778
rec.autos,0.70280415,-14.506756,7.662197
talk.politics.mideast,-16.891552,4.6821837,-7.043441
comp.graphics,1.5789852,16.040848,-9.917004
rec.sport.baseball,12.000843,-9.54061,-8.512715
rec.autos,-12.59973,-8.998391,11.256334
talk.politics.mideast,1.137395,1.8243701,2.3742073
comp.graphics,7.534281,6.640041,-2.0656574
rec.autos,-3.2577465,-0.18685903,10.167885
comp.graphics,5.858913,7.9318075,-10.114344
rec.autos,12.316827,0.38804758,4.7929688
rec.sport.baseball,6.9821534,-10.418921,-7.577517
talk.politics.mideast,-0.2438543,4.9012837,-14.880301
sci.med,-3.7354188,8.347314,2.7203045
sci.med,-2.2670307,7.3416543,3.5396345
rec.autos,3.5692227,9.316062,-1.3225633
sci.med,-2.1630936,14.069683,-0.28509337
rec.autos,0.067145936,-2.1679058,14.843861
rec.autos,7.575768,-12.83841,6.137985
rec.autos,2.3652763,1.8213803,-3.6953325
sci.med,-9.309609,1.3233796,9.494723
rec.sport.baseball,-4.04026,-5.70067,-9.9236765
comp.graphics,15.302303,5.3399043,0.87307703
comp.graphics,1.7443199,-0.579727,-14.024312
talk.politics.mideast,-12.584712,-8.123045,0.9057462
rec.sport.baseball,-0.06267362,-10.374711,-3.679306
talk.politics.mideast,-12.073143,2.4599457,-3.2838295
rec.autos,2.2732258,3.501249,18.475065
sci.med,-7.1583204,4.5572963,6.907886
comp.graphics,15.698785,4.1864963,1.1892308
talk.politics.mideast,-16.071648,10.34353,1.9013451
sci.med,0.81217825,19.322615,1.071461
talk.politics.mideast,-13.221773,9.459444,9.672038
talk.politics.mideast,-0.8579275,-0.61783195,-1.9593706
sci.med,2.6702924,11.176937,-6.007643
rec.sport.baseball,-5.2001452,-12.354995,-1.9904295
sci.med,-6.592876,1.2576137,3.9711807
rec.autos,8.164566,-1.7350984,7.4058685
rec.sport.baseball,-2.6197634,-13.718999,-3.6847064
sci.med,0.77264094,17.248037,-0.776712
talk.politics.mideast,-8.822995,-1.7842801,-6.791173
talk.politics.mideast,-14.518941,-1.8267571,9.455574
comp.graphics,11.102499,2.0935082,-1.4181205
sci.med,-0.91488886,19.260818,1.351079
comp.graphics,1.4738309,-0.84921277,-5.5336566
comp.graphics,2.0124137,4.2041154,-6.1898828
talk.politics.mideast,-16.572445,-7.250024,0.4308236
comp.graphics,0.82069486,3.9161196,-3.2581341
talk.politics.mideast,-3.1243052,13.039103,-11.114069
rec.autos,-5.404722,-6.580302,11.863499
sci.med,-8.108704,-7.5110607,-1.0484331
rec.sport.baseball,5.2773113,-13.150584,-4.945667
rec.sport.baseball,-9.288922,-12.185566,-2.9484384
comp.graphics,7.5849037,-2.239084,0.25484708
rec.autos,2.2623234,3.5051463,18.467148
talk.politics.mideast,-15.308061,-0.86362123,1.9737544
sci.med,-1.3567243,15.763571,6.5534716
talk.politics.mideast,-5.355526,-2.4899366,-4.06848
sci.med,0.6022799,13.054315,4.281854
sci.med,-6.4907575,9.988053,4.5831404
talk.politics.mideast,-18.562891,-1.1923578,0.8949571
sci.med,1.8170978,14.86644,10.684109
sci.med,-4.7505403,11.717207,4.7067413
rec.autos,0.111207046,-5.05385,10.118802
rec.sport.baseball,-12.361885,-12.444543,-4.9180665
comp.graphics,7.198207,-0.6241185,-8.884252
talk.politics.mideast,-18.293957,-2.4491725,-2.5901666
sci.med,1.4228408,5.884159,-11.055231
sci.med,-4.7205434,4.09063,-2.1827207
sci.med,-6.744906,-7.0652137,-1.4510059
sci.med,0.1140718,10.115534,11.00856
rec.autos,6.0995326,-14.54767,10.116991
talk.politics.mideast,-4.6752024,1.5644648,-13.6598425
rec.sport.baseball,5.5047555,-8.660691,-0.67826766
rec.sport.baseball,10.573318,-8.593172,-6.7579966
comp.graphics,10.858708,8.541198,-2.938249
rec.sport.baseball,-9.417882,-10.943984,-0.018191477
sci.med,-3.8962994,13.7465725,1.043128
comp.graphics,8.873522,2.0707605,-16.410236
comp.graphics,4.8064723,4.59943,-1.8405702
rec.autos,-0.5723576,-14.198083,13.938209
comp.graphics,2.3914812,3.2129874,-6.941839
talk.politics.mideast,-14.069194,1.28829,8.495963
rec.sport.baseball,5.5909266,-15.963594,-0.7282463
rec.sport.baseball,7.728896,-11.415528,0.9523839
rec.autos,1.5501174,4.529614,-2.1030998
rec.autos,-3.5932095,-5.9086266,11.657923
comp.graphics,14.923958,3.2640498,-9.997154
talk.politics.mideast,-2.2173882,-1.765097,1.4882649
talk.politics.mideast,-11.949094,2.5475566,-3.357475
rec.autos,0.3180886,-6.071705,13.5364685
talk.politics.mideast,-9.976528,0.38824555,-3.4542367
talk.politics.mideast,-10.824328,-1.0486206,5.652534
sci.med,1.1933162,4.4700313,6.769847
talk.politics.mideast,-14.652823,-6.2688804,-10.344663
rec.sport.baseball,-3.7735238,-11.796695,-5.0578237
rec.sport.baseball,2.877941,-10.784404,-14.959496
sci.med,0.79224473,4.022601,4.044681
rec.sport.baseball,-5.000248,-10.244038,-2.6707869
comp.graphics,13.58692,7.2048917,0.5843293
rec.sport.baseball,7.0300484,-16.521475,4.083745
rec.autos,2.1543574,-1.4727985,7.5054307
talk.politics.mideast,-4.915205,2.0508125,-13.262569
talk.politics.mideast,-14.872791,-7.4427557,-5.4621234
comp.graphics,9.850226,8.224123,-3.9880078
rec.sport.baseball,-9.416049,-10.914332,-0.045199186
sci.med,-0.6891937,19.432816,0.8417595
rec.sport.baseball,-1.0790135,-6.716589,-6.7277203
comp.graphics,8.133042,1.2552277,-16.257729
sci.med,11.8458605,-9.768567,10.026558
rec.autos,6.9927917,-4.069294,8.436914
talk.politics.mideast,-4.1145167,-1.6946685,-3.3822482
rec.autos,-12.67831,-9.0872965,11.332947
rec.sport.baseball,7.5154157,-15.604801,-1.3280939
rec.sport.baseball,-12.362834,-12.441669,-4.919359
rec.autos,-1.068203,-0.56572187,8.359384
rec.autos,-9.75625,-2.5530357,13.925714
comp.graphics,0.030460602,11.49097,-15.802889
rec.autos,-0.34634575,-13.238397,7.050042
comp.graphics,11.266337,10.31397,-6.8513865
sci.med,-3.580856,2.5323179,4.972673
rec.sport.baseball,-1.4298885,-13.993061,0.4848755
rec.sport.baseball,2.6275682,-17.40552,-5.08733
sci.med,2.51196,5.5851827,-4.3796268
rec.sport.baseball,-5.337167,-18.799913,-0.61903924
rec.autos,0.4841764,-3.8490586,6.010498
comp.graphics,10.970542,10.022337,-3.2027285
rec.sport.baseball,-3.974875,-5.823189,-10.099965
rec.autos,-1.8645533,-1.7304431,5.8860474
comp.graphics,13.624549,8.1350565,-1.4588231
sci.med,-8.482921,5.06715,3.388373
rec.autos,3.631679,-0.29585677,13.641666
comp.graphics,14.195646,8.615469,-8.137628
sci.med,-7.433886,7.1225786,-2.6625602
rec.sport.baseball,1.3524084,-18.51006,-3.4183092
sci.med,7.6776166,1.6798624,2.6791503
talk.politics.mideast,-13.990918,-1.6326909,0.69752765
rec.autos,-4.7974033,-8.938486,8.34593
talk.politics.mideast,-16.571388,-7.2470756,0.43416238
rec.sport.baseball,7.278861,14.261341,8.775593
sci.med,9.833912,1.9134225,-4.727798
rec.sport.baseball,-3.1469781,-9.528441,-2.023865
comp.graphics,2.1858275,0.84698445,-17.914085
sci.med,-3.3666122,8.393728,3.873501
talk.politics.mideast,-11.71447,-2.1022685,-4.7560344
comp.graphics,8.303015,8.712696,-7.8321586
comp.graphics,14.695989,3.3707962,-10.175588
talk.politics.mideast,-6.179239,1.7489972,-4.3228784
sci.med,-10.40688,12.042653,5.6115136
rec.sport.baseball,0.89404875,-14.202835,-3.2155082
rec.autos,7.0593123,1.125698,10.229354
talk.politics.mideast,-13.584695,-3.8243396,-4.8766894
sci.med,-8.48172,5.0670033,3.3882523
comp.graphics,7.3226123,-0.085241504,-5.469706
rec.sport.baseball,-3.583904,-12.633695,-3.738426
comp.graphics,13.155065,0.33825436,-3.1973746
rec.sport.baseball,8.946763,-10.087581,-2.9439495
comp.graphics,14.951388,4.0861254,-10.064908
sci.med,5.0079274,10.919504,13.059626
rec.autos,-4.629768,-3.3975759,18.527338
sci.med,6.8528895,-3.6259518,-9.742493
talk.politics.mideast,-2.8746972,-7.5551834,-3.0116076
rec.sport.baseball,-6.824173,-12.2156315,-8.08149
rec.autos,4.5059853,-3.438764,-0.19716847
comp.graphics,15.762577,3.822668,1.2695861
rec.autos,7.3391476,-1.9693701,10.9051485
comp.graphics,11.092805,7.359838,-0.24080092
rec.autos,3.7289133,6.3666487,10.338283
talk.politics.mideast,-15.285001,0.5622845,5.2660108
rec.sport.baseball,0.22556983,-10.993924,-1.31269
sci.med,-11.912458,7.4066224,5.161349
rec.autos,2.870698,-8.944515,12.830058
rec.autos,-6.4262686,-10.324262,5.9964423
rec.sport.baseball,11.898364,-12.208522,-3.7115142
rec.sport.baseball,2.0986881,-8.877773,-6.212711
comp.graphics,12.841631,-0.53562,-9.557835
rec.sport.baseball,7.1282306,15.137101,8.543595
sci.med,3.112619,7.0008717,3.3818998
comp.graphics,0.92795265,0.19288066,-7.974856
sci.med,2.4662974,10.539473,3.6427026
rec.autos,-3.4953165,-1.7001226,3.0485644
rec.sport.baseball,-3.3057482,-15.679755,5.4013658
rec.autos,4.2475457,-3.251528,11.826099
rec.autos,-0.65894717,4.345712,4.622307
rec.sport.baseball,1.3491411,-13.577195,-10.289612
rec.sport.baseball,-6.712798,-13.358835,-8.920671
talk.politics.mideast,-11.236508,8.8305,-5.780545
sci.med,12.025528,-9.536445,9.320251
comp.graphics,13.044108,-0.5357009,6.3133507
talk.politics.mideast,-8.370463,7.4514546,-14.244502
sci.med,12.090648,-7.926407,8.7978945
sci.med,-11.259223,11.234244,0.13126463
sci.med,6.334276,-2.522908,-4.1704874
rec.sport.baseball,-1.9716514,-16.595295,-12.290557
rec.autos,12.331925,2.450341,1.0515575
talk.politics.mideast,-7.2451367,-0.5707242,-8.20567
talk.politics.mideast,-3.3115993,0.9073599,-3.721132
comp.graphics,9.128571,8.718318,-2.4207022
talk.politics.mideast,-18.13667,3.0337696,4.31859
rec.autos,10.691044,0.13301799,16.186842
talk.politics.mideast,-12.451644,3.327254,-9.719809
sci.med,12.334942,-8.27241,7.620969
comp.graphics,0.9240179,0.19340223,-7.970027
comp.graphics,1.8088226,-0.6478973,-5.672759
rec.sport.baseball,9.039997,-7.262279,-14.2308445
talk.politics.mideast,-2.0789032,12.31894,-9.241483
rec.sport.baseball,14.099114,2.7843182,4.7571297
rec.sport.baseball,2.1497831,-7.788327,-2.6943603
rec.sport.baseball,-2.8181949,-14.737097,-6.754222
sci.med,-2.621207,8.96923,-7.190825
rec.sport.baseball,2.7759733,-18.469479,-1.8209221
talk.politics.mideast,-14.339537,-5.4432797,-9.472083
rec.sport.baseball,-1.6845971,-7.2032485,-8.271854
rec.autos,7.3262653,-4.2830315,12.16182
talk.politics.mideast,-11.707255,-2.0953336,-4.7559834
rec.sport.baseball,3.0349228,-11.123359,-1.7878433
rec.autos,6.2313976,-0.6562885,-0.22751382
talk.politics.mideast,-14.356864,-5.144355,2.9040387
rec.autos,-6.021035,1.4211106,13.913959
rec.sport.baseball,-1.2377826,-8.111741,2.5712845
rec.autos,5.989997,-3.84309,8.537075
rec.sport.baseball,-3.6274471,-11.264065,3.4030032
rec.sport.baseball,8.537765,-16.00622,-2.2330709
sci.med,3.8905108,11.292977,8.341185
sci.med,-3.245057,3.7230287,5.4545655
rec.sport.baseball,-4.6849585,-0.9195501,0.56875116
talk.politics.mideast,-11.197324,8.426728,-6.1666155
rec.sport.baseball,2.50762,-7.9350486,-2.2306907
rec.sport.baseball,5.5552206,8.713124,1.5296
rec.autos,5.107957,-10.790083,7.301339
sci.med,-1.2296032,15.298846,7.484511
talk.politics.mideast,-12.725601,6.099203,-6.2717795
comp.graphics,13.123085,3.2553403,-10.886626
talk.politics.mideast,-17.07649,2.1222568,0.42033213
rec.sport.baseball,8.600898,12.507557,9.185651
rec.sport.baseball,4.6846395,-9.695766,3.4143949
rec.autos,3.5669203,-0.26003954,10.688306
rec.autos,-10.885018,-5.889763,5.283013
sci.med,-10.252554,-6.5471883,-2.3928313
rec.sport.baseball,-1.2799692,4.7967105,14.891173
talk.politics.mideast,-6.0154023,-2.7122946,-11.426313
sci.med,-8.075031,9.358439,14.851105
comp.graphics,14.721177,-0.5812255,-1.5873289
rec.autos,-6.18636,1.364938,16.933025
rec.autos,-3.3688736,-7.208138,16.99253
rec.sport.baseball,-0.97922736,-5.724863,-13.250517
rec.autos,8.252509,6.466776,-1.948128
comp.graphics,10.9949875,1.0472916,-17.10029
talk.politics.mideast,-6.6112514,-1.2597386,1.2862208
