,x,y,z
rec.sport.baseball,-7.4544344,3.4049659,0.050766766
talk.politics.mideast,3.8683403,3.934575,1.930974
sci.med,0.06642023,3.9387841,-8.275157
rec.sport.baseball,-4.1473274,1.0922652,1.3984437
comp.graphics,-9.038103,-5.675678,8.819525
talk.politics.mideast,-1.9629092,13.052874,-6.3033233
comp.graphics,-2.815547,-11.303897,1.7724355
sci.med,6.322053,6.3966336,-7.5527697
talk.politics.mideast,1.7123955,1.532512,3.2618403
sci.med,2.9933305,1.8023034,-7.315552
rec.autos,4.7974453,-4.479268,-0.6510977
comp.graphics,1.479173,-10.759275,-0.8969126
rec.autos,3.3258536,1.3520305,11.236807
sci.med,0.0718301,-2.612099,-8.342178
sci.med,-5.941416,-5.445101,4.1966534
rec.autos,-7.113893,-1.796115,11.791807
rec.sport.baseball,-2.1638288,-0.5933254,6.6492534
talk.politics.mideast,3.797015,9.670309,4.992358
sci.med,6.594143,-1.0689011,-3.2637742
rec.autos,-2.4281487,-2.7082417,2.0835075
rec.autos,5.0034533,-3.0603762,2.1121416
comp.graphics,2.279892,-5.890485,9.168977
talk.politics.mideast,1.5571105,5.0429673,6.2886066
talk.politics.mideast,5.253734,4.690491,2.1000352
rec.sport.baseball,-9.169686,5.096186,-0.780735
sci.med,0.48467624,19.356142,1.2070092
rec.sport.baseball,-6.3728843,-11.321231,5.7188234
rec.autos,-2.9185295,-1.2228924,2.6041293
sci.med,-5.536854,-7.905027,4.4353347
talk.politics.mideast,0.75730217,10.2365,-5.6602173
sci.med,-2.391105,1.0387652,-2.1905396
comp.graphics,-2.4457824,-12.465848,1.936546
talk.politics.mideast,0.65334046,6.6701255,6.400676
talk.politics.mideast,7.177989,6.547673,0.49701133
rec.sport.baseball,-9.225721,9.605488,-2.3382907
comp.graphics,-6.847096,-8.71096,-2.9248893
sci.med,8.992248,-1.0495671,-8.337903
rec.autos,9.355158,-1.772355,3.2189837
comp.graphics,-1.28671,-10.046168,-1.8802156
rec.autos,9.794667,-8.605371,-3.0627127
talk.politics.mideast,3.0875669,6.4012604,6.5705934
rec.sport.baseball,-11.59286,3.1960878,-0.10722163
rec.sport.baseball,-8.514238,3.3481476,1.2680601
rec.sport.baseball,-3.2664757,2.760298,1.5077776
rec.autos,7.2432804,-3.2436767,-0.09991347
comp.graphics,0.1730802,-7.396204,-6.681686
talk.politics.mideast,6.750785,6.8394914,2.365958
talk.politics.mideast,2.9952264,7.95558,0.858055
rec.autos,4.66321,-8.229196,4.203524
comp.graphics,0.42289641,-4.193919,-3.0630326
comp.graphics,4.423988,-8.776518,-1.2894465
talk.politics.mideast,0.85600924,8.399398,-8.914934
comp.graphics,2.1505713,-13.556489,-0.52015984
rec.sport.baseball,-10.324252,5.754864,0.43249437
rec.autos,6.639294,-6.668403,4.431141
rec.autos,6.5340843,-8.896331,3.789152
rec.autos,8.361931,-4.4077196,3.6434298
rec.autos,12.147032,-4.836404,-3.0985591
sci.med,3.9336882,0.10658065,-12.827985
rec.autos,3.015825,1.3547196,12.962239
sci.med,6.14193,1.1352063,-2.2715683
rec.autos,13.159668,1.1623007,1.8458662
rec.sport.baseball,-1.888092,-1.8688593,1.9180921
sci.med,-2.1669624,5.4243884,3.0004725
rec.autos,-0.88694704,-2.2080739,-1.5820048
sci.med,-3.8881018,-4.618766,2.693433
comp.graphics,2.2806704,-5.862846,9.172634
comp.graphics,-2.383561,-15.65503,0.07578678
talk.politics.mideast,9.160322,9.464633,4.5773573
sci.med,-4.128713,2.098345,-5.6667323
rec.sport.baseball,-11.486929,-1.5540601,6.8654947
comp.graphics,1.4052293,-8.707329,-0.8720398
talk.politics.mideast,-2.0843656,12.353411,-5.740804
rec.autos,11.5037,-5.600756,0.18095683
comp.graphics,1.6438969,-12.138566,-1.611541
comp.graphics,-2.6776168,-13.519187,1.0712433
sci.med,-0.34680954,17.956089,-0.8992776
rec.sport.baseball,-8.816703,8.156058,-1.0118573
rec.sport.baseball,-7.123653,7.677276,-1.5349603
rec.sport.baseball,-11.029587,1.4456369,3.5234628
rec.sport.baseball,-8.056272,7.2853975,0.7561173
rec.sport.baseball,-9.701423,7.152716,-3.0956469
talk.politics.mideast,5.413921,8.872146,-0.751083
rec.autos,4.363652,-4.5171204,2.626402
rec.autos,8.305305,-4.5692034,-3.9374352
talk.politics.mideast,1.1179497,11.420067,-2.0277028
talk.politics.mideast,1.8150901,6.4464216,8.112914
comp.graphics,1.891972,-12.15093,-1.6136643
rec.autos,5.162574,-0.13406001,1.8854456
comp.graphics,3.4640942,-10.847391,-6.0910463
sci.med,-1.6576692,0.20585786,-9.481366
comp.graphics,1.9650563,-9.272843,-3.5686746
comp.graphics,0.54311776,-12.15981,-0.27767122
rec.sport.baseball,-7.0232143,1.7356368,2.4978044
rec.autos,5.1484017,0.33470318,7.0656533
comp.graphics,2.7364244,-8.93874,-5.5385346
rec.sport.baseball,-11.525055,6.9709315,0.054299407
sci.med,6.1519895,-0.7432156,-8.115949
rec.autos,9.843409,-2.938394,1.3800343
rec.sport.baseball,-12.870219,5.873601,-1.2056274
comp.graphics,-4.386583,-13.152913,-1.5791874
talk.politics.mideast,-0.21769023,11.520692,-2.9193997
sci.med,2.4479938,-7.4110646,-9.268506
rec.sport.baseball,-9.877248,7.6085315,1.8910407
rec.autos,3.1414738,1.5586461,1.4395384
rec.autos,-0.8224007,2.7095761,10.844786
rec.autos,10.842317,-2.1348557,1.1099682
talk.politics.mideast,-2.72454,11.319874,2.332553
rec.sport.baseball,-10.077276,9.781803,1.2251282
rec.autos,12.293726,-4.379904,3.0012846
sci.med,1.3109907,17.961683,1.6581246
comp.graphics,-4.512145,-8.839818,-5.2611327
rec.sport.baseball,-10.606526,5.055496,-3.8613455
comp.graphics,-3.4571733,-8.144458,-10.379559
rec.sport.baseball,-7.224223,4.4249396,3.3243797
talk.politics.mideast,-1.5224081,11.825742,-5.7250056
sci.med,-3.3027093,-6.9225407,2.2092423
rec.autos,7.123921,-2.9265134,-1.4886934
rec.autos,-1.3670255,-1.0819241,1.9525802
rec.autos,2.8051488,-4.4907436,1.933713
sci.med,-0.95742434,-1.2446921,3.5123012
sci.med,6.124982,-0.762977,-8.062252
rec.autos,3.0765767,1.3531657,12.566045
talk.politics.mideast,3.879173,4.0053844,1.9214861
talk.politics.mideast,-1.1264158,12.312727,-6.4275618
comp.graphics,-2.562234,-12.000563,-0.5944957
sci.med,-2.7384279,3.4576733,2.730812
sci.med,-5.0409126,-6.1025305,-0.9131794
talk.politics.mideast,3.2189443,13.730799,-2.887633
talk.politics.mideast,4.0061917,11.807893,3.160366
sci.med,4.369416,1.9645787,-7.831689
sci.med,0.32008308,18.451027,2.1754925
rec.autos,7.787789,-2.6822774,2.9486268
rec.autos,12.97222,-1.1946254,1.1273209
talk.politics.mideast,4.8357787,11.458952,3.2746785
comp.graphics,-2.472269,-9.837648,-1.2815138
talk.politics.mideast,5.201478,9.537002,2.1629689
talk.politics.mideast,2.9781497,13.264975,-2.5543578
talk.politics.mideast,-1.1130304,11.971745,-6.2155776
talk.politics.mideast,7.262976,8.631324,5.43261
rec.autos,-2.8446753,5.061128,4.887959
talk.politics.mideast,6.747325,6.892082,2.3413951
rec.autos,6.9912257,-3.176879,2.4198158
talk.politics.mideast,0.9311287,8.527802,-9.019417
rec.sport.baseball,-12.518594,6.6017942,-0.33804885
rec.autos,9.552776,-4.8379993,-0.071038365
talk.politics.mideast,-1.1391736,11.441381,-5.372338
rec.sport.baseball,-4.5013776,5.472447,3.341245
talk.politics.mideast,-5.057251,-4.23322,4.131622
talk.politics.mideast,-0.8615308,1.9511787,5.8245134
sci.med,-1.3591733,4.5971713,-9.342632
rec.sport.baseball,-5.2264776,5.2091236,4.602315
rec.sport.baseball,-6.9909825,6.8952866,2.3394294
sci.med,-2.2565763,6.693701,4.5317216
rec.autos,6.308518,-9.496669,2.907245
rec.autos,11.762185,1.0119995,5.498636
rec.sport.baseball,-9.916568,7.317134,3.4619975
rec.sport.baseball,-8.026146,6.886363,0.25559467
sci.med,3.2053142,-0.59234685,-6.1663175
rec.autos,8.239318,-4.4774423,-0.1699658
talk.politics.mideast,-1.1118826,10.111374,-5.6719775
rec.sport.baseball,-6.8400326,5.235076,3.9043424
talk.politics.mideast,5.098356,2.0410903,3.5682578
sci.med,-0.45127308,19.607115,1.3574655
rec.autos,4.603049,3.7469246,6.5351586
comp.graphics,-2.4555824,-8.223077,-0.20753528
rec.autos,-1.6769089,4.480394,10.620159
comp.graphics,-3.470583,-8.13045,-10.389606
rec.autos,2.4549265,-0.37774178,-0.6396511
sci.med,2.7615302,2.9434354,-4.157474
sci.med,3.277322,2.5599394,-5.575882
rec.autos,8.87861,4.0431666,6.292281
rec.sport.baseball,-5.7767653,6.1984673,1.0228127
comp.graphics,-0.64972466,-13.031248,5.4783134
rec.autos,5.1392508,-2.4593418,-0.6472821
talk.politics.mideast,-1.7977717,12.344423,-6.6231265
comp.graphics,0.6364476,-13.884821,0.87020653
talk.politics.mideast,8.784051,10.360026,-2.563999
rec.autos,-8.852866,-7.012696,4.439198
talk.politics.mideast,-0.475157,7.1994405,-2.814166
rec.autos,5.3495846,-3.864118,3.7486885
rec.autos,3.0206482,-3.4577897,2.9561102
rec.sport.baseball,-8.089311,5.0086527,3.2582417
comp.graphics,-2.1265814,-12.582554,0.38750386
talk.politics.mideast,5.216067,9.268538,2.22689
sci.med,-0.45373446,-0.77820534,-0.56891155
sci.med,2.2995796,2.5745773,-8.309601
sci.med,4.971492,2.2334204,-6.457418
comp.graphics,-6.3120513,-0.09771084,-5.504288
rec.autos,8.889898,-5.132588,0.4047014
rec.autos,8.064467,-2.0657039,-0.24778977
talk.politics.mideast,2.6115656,12.802739,-3.5137837
comp.graphics,-0.8764394,-11.553585,2.947622
rec.sport.baseball,-4.899883,7.2490892,2.7630012
rec.autos,11.595566,-2.107836,3.0643396
sci.med,3.4069238,4.6832137,-5.8610497
rec.autos,6.5140986,-3.2822833,-0.068033345
rec.autos,6.9407897,-8.178811,2.0870166
comp.graphics,-0.5397023,-11.411886,2.3937113
sci.med,0.48188573,2.9142387,-6.7511897
rec.autos,11.687417,-1.1650593,2.641724
rec.autos,-1.4513546,3.4948611,11.65131
talk.politics.mideast,9.646438,9.837012,-1.9350324
comp.graphics,0.20122053,-16.289057,0.14993443
rec.sport.baseball,-5.719448,-1.186552,4.8591566
rec.autos,3.0353684,1.3566765,12.849665
talk.politics.mideast,2.1061883,-1.116114,-1.4394909
comp.graphics,-2.9271576,-10.056535,1.7174889
rec.autos,9.507669,-1.9112389,-0.2887189
comp.graphics,-0.96096694,-6.545775,-0.4909741
rec.autos,-5.160218,-8.662755,4.449868
rec.sport.baseball,-8.63407,-0.94865423,0.69031394
talk.politics.mideast,5.92099,6.7877116,3.9998503
sci.med,2.0788934,0.81949705,-5.670971
sci.med,0.94943,1.8509163,-4.172455
rec.autos,13.323,-0.4499496,-1.5301131
sci.med,-0.18080086,15.343512,2.3729599
rec.autos,9.505858,-5.2305207,2.8134394
rec.autos,4.5950174,-0.68696,-0.2861252
rec.autos,0.7311027,-3.2559862,-1.2364872
sci.med,-2.8970554,-0.8330031,-7.146584
rec.sport.baseball,-8.746739,5.8180366,6.846809
comp.graphics,-1.2450707,-10.268963,2.3130755
comp.graphics,0.451467,-2.8768156,3.3429613
talk.politics.mideast,-8.018984,-0.66343176,10.5059595
rec.sport.baseball,-5.9048033,3.6821268,1.9178513
talk.politics.mideast,-6.464775,0.09250154,9.563848
rec.autos,11.867602,-5.923979,4.2230644
sci.med,-1.4448699,-0.18519756,-8.088243
comp.graphics,1.3601835,-10.614641,1.6414003
talk.politics.mideast,1.0578592,8.386484,-9.642386
sci.med,-1.8589199,18.54571,1.6266522
talk.politics.mideast,2.3797903,6.9286556,-3.7164633
talk.politics.mideast,-1.2224501,-0.65247715,1.0042424
sci.med,1.4685519,-7.955081,-8.264848
rec.sport.baseball,-8.458443,8.415717,4.9675126
sci.med,1.2488616,-0.45467454,-2.5978477
rec.autos,7.841602,-1.7844133,3.189083
rec.sport.baseball,-10.327118,7.4144773,2.7511365
sci.med,-0.06385157,18.214533,1.408542
talk.politics.mideast,2.8028297,5.4721513,1.1169553
talk.politics.mideast,3.301155,14.358691,-2.7362053
comp.graphics,-5.4976897,-12.804926,0.62276083
sci.med,-1.13082,17.986952,0.59586746
comp.graphics,-0.6902385,-1.2152187,4.6262703
comp.graphics,-4.1241875,-9.272645,-2.0118303
talk.politics.mideast,-0.110936776,9.914777,-1.5540929
comp.graphics,-1.8667161,-5.238355,0.43150213
talk.politics.mideast,0.7157631,10.668698,3.9424326
rec.autos,7.848512,0.5346794,3.7983139
sci.med,-2.773267,4.253284,-7.8632803
rec.sport.baseball,-11.5244,4.4106183,2.6397686
rec.sport.baseball,-4.2395988,8.379473,3.8266745
comp.graphics,-1.5975026,-8.567662,0.4966924
rec.autos,11.852091,-5.9645553,4.298359
talk.politics.mideast,-0.6818612,11.177943,-3.8307624
sci.med,6.861752,5.502152,-5.8846736
talk.politics.mideast,0.00030156865,5.8364525,2.0238795
sci.med,-3.5532188,-4.6962314,-7.3811655
sci.med,4.137045,3.8464625,-8.565701
talk.politics.mideast,-1.8499949,11.997622,-5.2009907
sci.med,7.4972157,3.8310788,-4.2767587
sci.med,2.877965,2.5342581,-9.318361
rec.autos,6.1414995,-1.8468914,1.7334824
rec.sport.baseball,-3.1789129,1.9228902,5.7739234
comp.graphics,1.5816793,-9.261443,0.20613132
talk.politics.mideast,-1.3842161,12.682629,-4.054716
sci.med,-3.5475175,-8.416529,2.8371077
sci.med,-1.7213848,-1.2584133,1.0413799
sci.med,-3.609932,5.9017787,3.8535361
sci.med,-2.2273862,1.7919137,-1.0858171
rec.autos,8.421649,-5.5968003,-6.1561966
talk.politics.mideast,3.7243946,5.822577,8.518549
rec.sport.baseball,-9.976401,-0.3133452,1.6549332
rec.sport.baseball,-6.4583645,2.7697282,4.594414
comp.graphics,1.9209597,-10.188294,-0.4121538
rec.sport.baseball,-7.3574452,9.811891,3.7601495
sci.med,-0.13676983,15.299607,1.9376149
comp.graphics,3.135859,-11.874088,-0.7303781
comp.graphics,-6.8895326,-7.1558814,0.48503
rec.autos,5.7050037,-0.9926157,8.700598
comp.graphics,-5.225178,-9.689564,-0.13953622
talk.politics.mideast,2.6782968,12.484178,-2.844801
rec.sport.baseball,-9.284816,4.9255676,-0.95225376
rec.sport.baseball,-11.765691,4.6642237,2.535688
rec.autos,-0.9131629,-3.459881,1.3520759
rec.autos,9.991219,-0.7957326,1.4095695
comp.graphics,-3.6130807,-11.289257,-0.5226773
talk.politics.mideast,-0.43987522,0.027866263,0.009951482
talk.politics.mideast,2.7530687,6.1586785,0.9605287
rec.autos,9.613703,-3.235891,2.614042
talk.politics.mideast,3.28185,9.880251,-0.84422857
talk.politics.mideast,-1.9218069,7.354534,-4.140657
sci.med,-3.8543553,-7.8505416,5.700249
talk.politics.mideast,4.911545,10.640507,3.350899
rec.sport.baseball,-7.927824,5.801034,3.0751076
rec.sport.baseball,-12.960172,4.476758,1.5663536
sci.med,1.5432456,-0.5602455,-1.4629269
rec.sport.baseball,-7.361646,6.7096696,4.726546
comp.graphics,0.24975938,-13.779958,1.1278592
rec.sport.baseball,-12.010942,2.9828808,4.706346
rec.autos,4.439832,-5.461328,-5.4026856
talk.politics.mideast,3.813962,5.972065,7.6351595
talk.politics.mideast,-1.5742581,8.5297575,0.44636852
comp.graphics,-0.036944438,-6.9968333,-0.44058087
rec.sport.baseball,-6.831875,9.360294,3.7769952
sci.med,-1.1447343,19.387123,1.6031817
rec.sport.baseball,-7.532253,4.1043878,1.9528924
comp.graphics,3.9239688,-12.053524,0.89674145
sci.med,3.6807435,-0.53906584,-13.395608
rec.autos,6.134338,-9.156865,4.0656857
talk.politics.mideast,1.7816256,3.3598516,0.581978
rec.autos,3.020873,1.3540194,12.919178
rec.sport.baseball,-13.467321,4.737226,3.71451
rec.sport.baseball,-3.5222611,2.2790244,7.2572694
rec.autos,5.9202003,-1.0961263,-0.9618769
rec.autos,9.15579,3.1466594,4.70776
comp.graphics,-2.0803933,-3.7087204,11.607775
rec.autos,-1.672509,4.4514246,10.642175
comp.graphics,2.9706721,-5.706122,-2.399576
sci.med,-0.62726825,-1.41733,0.3900465
rec.sport.baseball,-7.933242,4.2050123,3.6369555
rec.sport.baseball,-6.187277,3.2020876,0.12552764
sci.med,-4.2022214,-4.285384,-1.9794277
rec.sport.baseball,-8.241745,8.508152,-0.6240645
rec.autos,4.026677,-2.206307,0.5536012
comp.graphics,1.689881,-10.370763,-3.7839894
rec.sport.baseball,-9.25892,6.5739923,7.865526
rec.autos,4.321037,-2.1597073,0.6930106
comp.graphics,2.2535512,-12.390252,-1.2200235
sci.med,-7.1190085,0.09216341,-8.792278
rec.autos,12.833766,-3.4067757,1.2120559
comp.graphics,2.5810404,-13.4479685,-1.1782119
sci.med,-0.03111407,2.1516004,-2.204119
rec.sport.baseball,-8.6602955,7.7002525,-1.3925298
sci.med,-5.070612,-7.022545,1.0125407
talk.politics.mideast,2.2053468,8.561898,-0.50953126
rec.autos,-6.9075007,0.5849535,10.441576
talk.politics.mideast,-0.08261484,9.911488,-1.6422583
rec.sport.baseball,-12.323629,-4.4908104,2.5038593
sci.med,-6.5721436,-11.585646,-0.83392215
rec.sport.baseball,-4.6705375,5.124701,4.4220247
comp.graphics,-3.2525492,-8.427558,-10.23994
sci.med,3.006048,2.1744094,-6.526655
talk.politics.mideast,3.0094423,6.38189,-0.7206673
comp.graphics,0.74043727,-8.5630665,-1.2976371
comp.graphics,-3.155609,-13.135326,-1.2140177
talk.politics.mideast,2.7656546,4.6000533,-1.6610028
sci.med,3.1731431,-0.5956076,-6.281258
rec.sport.baseball,-10.958588,6.014817,3.1191967
rec.autos,11.073737,-4.3638844,2.1634924
talk.politics.mideast,1.1764196,1.1256057,7.851976
sci.med,-7.122114,0.122310124,-8.8483515
comp.graphics,-5.47946,-8.761876,0.7815446
rec.sport.baseball,-9.275852,8.532731,2.4749713
comp.graphics,-2.8801668,-11.134413,2.6005814
rec.sport.baseball,-11.759316,1.5002688,1.0421132
comp.graphics,-3.0325944,-13.261936,-0.013628744
sci.med,-8.1669035,-3.7501452,-6.335401
rec.autos,11.99568,0.7391406,3.1051874
sci.med,0.05499834,-1.6365741,-0.78350127
talk.politics.mideast,-3.675887,3.8623474,2.026877
rec.sport.baseball,-8.173447,8.887278,3.3414538
rec.autos,-3.4988708,-5.277432,4.56944
comp.graphics,-1.1304636,-11.531108,4.531527
rec.autos,10.469582,-5.484252,1.2169307
comp.graphics,-1.0715691,-11.446641,0.68313557
rec.autos,5.1371384,0.35152578,7.0520883
talk.politics.mideast,-0.17715044,11.850395,-3.481525
rec.sport.baseball,-9.429486,4.366686,2.660792
sci.med,8.988155,-1.0480989,-8.337749
rec.autos,8.601889,-2.9993517,4.1206493
rec.autos,1.6260076,-2.9004734,1.1806012
rec.sport.baseball,-13.218839,0.743676,-0.17792958
rec.sport.baseball,-5.4630313,-0.26142988,2.1497698
comp.graphics,-4.2304225,-11.985185,-1.8280681
rec.sport.baseball,-12.552822,-4.849186,2.4084272
sci.med,-4.66175,-9.302674,4.5095673
comp.graphics,1.1779755,-6.4971337,-1.0701151
sci.med,3.0764272,-1.6791118,-10.373088
rec.autos,0.8640041,-1.103209,-0.17568766
rec.sport.baseball,-9.766818,-1.1829028,-1.7541418
rec.autos,10.108742,-2.7943163,-0.21000166
rec.autos,3.4628818,-0.25311798,2.3108253
rec.sport.baseball,-12.863503,5.823114,-1.1806463
rec.sport.baseball,-11.629539,9.669655,0.809461
talk.politics.mideast,7.640885,10.162131,-1.124536
sci.med,4.132128,0.052045956,-12.75107
comp.graphics,-4.702987,-10.031645,2.8940754
talk.politics.mideast,8.117517,9.359226,4.2945642
sci.med,3.6593518,-1.3627634,-12.383352
sci.med,3.642207,-0.0071352664,-9.21883
sci.med,-3.93968,-5.106529,3.2627306
rec.sport.baseball,-9.905962,7.331723,8.359908
rec.autos,-4.8090076,-11.678718,3.469479
talk.politics.mideast,1.2068619,4.956469,3.15185
talk.politics.mideast,7.553289,7.6891246,-3.6772656
comp.graphics,-0.03781141,-10.055375,-0.6744995
talk.politics.mideast,0.2660673,12.434193,-6.8249607
rec.autos,-0.97517943,-9.312183,9.210885
talk.politics.mideast,4.0810976,7.01531,2.0555363
sci.med,3.731104,-0.0033159414,-12.028153
comp.graphics,0.9902236,-6.3957934,-0.9092585
comp.graphics,0.3688119,-4.011067,1.9161787
rec.sport.baseball,-2.8330233,5.120027,6.6723905
talk.politics.mideast,0.4217965,9.755757,2.0901542
rec.sport.baseball,-6.3604326,-11.308488,5.720533
rec.sport.baseball,-5.7745404,0.321628,2.1093466
rec.sport.baseball,-10.907472,9.055424,1.7789745
sci.med,-2.3246334,-5.2834415,6.2321453
rec.sport.baseball,-8.363756,5.9160876,-2.1331258
talk.politics.mideast,4.5558457,11.474915,2.781014
rec.sport.baseball,-8.064759,5.4724774,6.612359
rec.autos,8.668888,-6.375411,2.4356847
talk.politics.mideast,3.0190852,6.3469434,-0.99200016
rec.sport.baseball,-8.85194,2.8713486,1.4316345
rec.autos,-6.200075,-6.477697,1.9528546
talk.politics.mideast,-0.864911,1.9660527,5.827649
rec.autos,9.179257,0.36233,0.1492861
rec.sport.baseball,-4.116352,3.4025545,3.1182828
rec.autos,7.1156855,-7.1907473,2.3098423
rec.sport.baseball,-4.9878078,5.058637,0.16679351
rec.sport.baseball,-13.428862,4.1405,4.25938
sci.med,-0.5646863,3.2800856,-3.400499
sci.med,0.9401821,-0.060341917,-3.451064
rec.sport.baseball,-1.8506124,-2.678355,3.3877604
talk.politics.mideast,7.8439865,9.56496,-0.5133606
rec.sport.baseball,-7.4042597,1.7753029,2.439335
rec.sport.baseball,-7.67963,-10.092674,3.0091457
rec.autos,4.390175,-0.22010495,0.79802567
sci.med,5.636666,4.7951956,-6.043821
talk.politics.mideast,7.2631493,9.011918,-0.38863397
comp.graphics,-0.5522659,-11.849107,-3.7121773
talk.politics.mideast,-0.6858927,10.707452,-6.7211137
rec.sport.baseball,-11.01163,-3.803682,2.7758944
rec.sport.baseball,-10.384174,4.156825,2.659301
rec.autos,6.5403714,-4.2754593,1.1341412
rec.autos,-10.0767,-3.268566,-1.9522684
sci.med,-2.2831445,6.7308316,4.5212746
rec.sport.baseball,-7.7121367,2.9929059,5.441331
talk.politics.mideast,1.378212,5.432906,5.002928
sci.med,-2.8258407,-3.1179624,-10.713395
comp.graphics,-1.3223252,-12.697325,2.661925
rec.autos,12.718005,1.0402313,1.923014
rec.autos,12.991299,-1.2657394,2.6726682
