,x,y,z
talk.politics.mideast,-6.20597,0.115830906,1.1098073
rec.sport.baseball,-2.4829645,-4.4589696,2.7587776
rec.sport.baseball,5.9802284,-2.571123,-2.8075395
comp.graphics,6.2778316,-4.395906,5.2542677
sci.med,-0.035339873,9.852437,-0.83938587
rec.sport.baseball,-1.4253224,-3.9084713,-2.6662323
sci.med,1.4393442,4.5233393,1.8453398
sci.med,-0.94903046,5.527415,1.3730742
rec.sport.baseball,-1.2644403,-2.9472456,-1.6975269
comp.graphics,5.6789885,-0.019559056,3.1547267
sci.med,1.4487048,3.2849877,2.1952212
comp.graphics,6.515178,-3.4983234,3.2713988
rec.autos,0.003950884,1.0774462,-4.651623
talk.politics.mideast,-3.189082,-2.3038728,0.68169874
rec.autos,-2.4433072,1.8092027,-4.7623568
sci.med,1.5139843,4.670692,8.408984
rec.autos,0.12999116,-0.6614234,-4.880298
sci.med,-0.37481868,2.2113671,3.6415086
talk.politics.mideast,-3.3279088,1.2341572,-1.5497657
comp.graphics,1.0519147,-1.7047755,8.528749
talk.politics.mideast,-0.40557045,-1.6919333,2.2390723
talk.politics.mideast,-0.94508487,-1.0485934,1.6295397
rec.sport.baseball,4.029341,-2.0831861,-2.612258
talk.politics.mideast,-1.4049425,-3.3858964,5.4083333
sci.med,1.4303757,3.9690263,0.24566388
rec.sport.baseball,-1.9156603,-2.5794504,2.0175328
rec.sport.baseball,-0.08301176,-2.107595,1.7494761
sci.med,1.3398647,5.011012,2.7515962
sci.med,0.09160213,9.491436,0.018735318
rec.sport.baseball,-5.655012,-5.25263,-2.1947877
rec.sport.baseball,-6.235092,-6.5366435,-2.5965862
rec.autos,1.6145416,4.154124,-3.867302
rec.sport.baseball,-3.5625968,-5.143225,-1.2051662
rec.sport.baseball,3.668986,-4.349567,-1.5329314
talk.politics.mideast,-5.6638265,1.6723078,2.196546
sci.med,0.6757354,7.3550057,1.8839781
rec.autos,-0.8094896,0.68684775,-4.8961287
comp.graphics,4.725906,-1.2464628,4.7925143
rec.sport.baseball,-1.0814629,0.43268546,-0.096969515
comp.graphics,5.1148043,-1.8187643,2.0593603
talk.politics.mideast,-5.4299335,4.026203,7.100233
rec.sport.baseball,2.9163914,-4.7352505,-1.5854279
talk.politics.mideast,-7.3132777,1.1289506,4.911572
talk.politics.mideast,-4.998726,-0.07860681,2.801626
rec.sport.baseball,-3.305994,-4.92233,1.1757183
sci.med,4.49068,-2.202619,-3.1529162
comp.graphics,4.7148952,-2.324208,1.9097134
sci.med,-0.0024987822,3.7296915,3.4247627
sci.med,1.0758755,4.5675826,7.5594506
talk.politics.mideast,-3.5001905,0.37450674,2.7868288
rec.sport.baseball,-2.0942135,-6.72468,-2.4464633
rec.sport.baseball,5.825426,-2.5852163,-3.0806997
rec.sport.baseball,-6.4416924,-4.8278537,-1.9456419
comp.graphics,6.325557,-2.8536298,4.2372427
sci.med,3.0918062,3.716501,2.0100188
rec.sport.baseball,-0.80680996,-5.2400312,-2.7080016
talk.politics.mideast,-4.127733,0.63654864,4.364183
sci.med,0.7410832,5.137923,-1.310268
rec.sport.baseball,-1.2946448,-2.9455833,0.058137115
comp.graphics,3.9214532,1.3645428,7.3225884
talk.politics.mideast,-8.311022,5.310889,-0.54200053
comp.graphics,6.8474207,-3.6128125,0.4438444
sci.med,-0.9838093,7.2517614,0.64694184
talk.politics.mideast,-2.2437642,1.1280324,1.4873159
sci.med,2.2246983,4.763777,2.3935792
rec.autos,0.46106967,-1.2155379,-4.5613456
comp.graphics,5.5274353,-1.6679428,4.2355614
rec.autos,-4.63594,1.9432395,-5.6865788
sci.med,2.895872,3.9260135,4.1775293
sci.med,3.7766945,-1.9829692,-2.5480282
rec.autos,-2.4777422,-2.2375665,-7.478603
rec.sport.baseball,-0.22990698,-2.9067283,3.540499
talk.politics.mideast,-6.2260485,0.15096827,1.0974542
sci.med,2.8550513,4.810286,-0.85592264
rec.autos,1.3752122,-2.0829368,0.9610033
rec.autos,1.1921363,-0.24452512,-5.507019
comp.graphics,3.372974,-7.0275235,2.6204798
talk.politics.mideast,-3.070011,-0.9960572,5.7377005
talk.politics.mideast,-5.2353153,0.8422654,4.54528
rec.sport.baseball,-3.718243,-6.420337,-3.1099694
sci.med,-0.24846132,10.107411,-2.0739784
rec.sport.baseball,6.6499076,-3.4415767,-3.508088
rec.autos,-0.04228576,-2.8706014,1.6414111
sci.med,4.573402,-1.8965554,-2.5539143
talk.politics.mideast,-6.3800445,5.6855164,0.4314046
sci.med,-0.42044967,2.1581562,3.6643186
comp.graphics,6.563845,-3.2781918,1.1697369
talk.politics.mideast,-2.8822408,-1.0537817,6.643117
talk.politics.mideast,-7.108244,1.4515218,4.508817
rec.sport.baseball,-4.1493287,-8.451423,-3.45439
comp.graphics,6.564019,-0.14822528,-0.34640113
sci.med,1.6689327,0.70223385,6.577713
rec.autos,0.045361545,2.0696619,-6.4280896
comp.graphics,5.4875965,-2.3947365,2.5463402
rec.autos,3.9602003,-0.88190305,-7.2282662
talk.politics.mideast,-4.586561,-2.1127427,5.011716
rec.sport.baseball,-3.9408553,-6.073201,1.0165867
rec.sport.baseball,-1.9869494,-5.8806367,-1.7071277
rec.sport.baseball,-1.8400097,-2.6268182,-0.58577657
rec.autos,2.3826883,1.4356802,-5.758576
comp.graphics,5.1168575,2.5692017,4.3651977
talk.politics.mideast,-7.0067573,0.7364608,3.9735456
talk.politics.mideast,-4.78788,1.5945196,2.610665
rec.autos,3.7372737,-1.0597957,-3.9665427
comp.graphics,3.1529667,0.47738737,3.4916782
comp.graphics,3.6819866,-0.9365907,5.8997946
talk.politics.mideast,-5.832918,3.923604,-3.7905731
comp.graphics,6.8380303,-3.8493047,5.499189
rec.sport.baseball,-6.034269,-5.8273964,-1.082926
rec.autos,2.2100494,1.9783583,-3.8730597
rec.autos,4.9675994,0.30306306,-4.5418053
rec.autos,2.1597152,1.0570155,-5.6761436
rec.autos,4.724666,4.3527365,-2.8097992
sci.med,1.1769488,4.7252784,7.5554733
rec.autos,-5.081768,1.9264429,-5.997025
sci.med,0.49054962,1.4733245,-1.8309135
rec.autos,0.2759265,6.247906,-4.500211
rec.sport.baseball,0.094204426,-1.8235991,1.4755982
sci.med,-3.8335917,-1.6857669,-1.0635884
rec.autos,1.5410173,-0.6108081,-0.58997923
sci.med,2.4954097,-2.308012,-1.0414231
comp.graphics,3.3669596,-7.0265255,2.627876
comp.graphics,6.024721,-5.4242835,2.5014305
talk.politics.mideast,-9.063776,-0.033877388,2.0405319
sci.med,2.401781,-4.56272,-1.3917154
rec.sport.baseball,-8.021303,-2.1656349,-1.1013694
comp.graphics,4.544634,-3.055252,3.7979581
talk.politics.mideast,-8.091055,5.2191777,-0.488618
rec.autos,4.0589967,3.5330918,-4.9249687
comp.graphics,6.708244,-2.0978975,5.3659716
comp.graphics,8.313954,-2.6541743,1.2523744
sci.med,-1.3458414,8.044375,-1.9675573
rec.sport.baseball,-4.4557705,-7.700081,-3.7070305
rec.sport.baseball,-4.7037663,-5.359075,0.48253226
rec.sport.baseball,-1.4924126,-6.281595,-1.9292119
rec.sport.baseball,-4.741263,-4.418392,-0.09194025
rec.sport.baseball,-4.1863923,-7.390515,-5.127279
talk.politics.mideast,-4.770983,2.496134,4.359129
rec.autos,1.4170799,-0.37031433,-4.267081
rec.autos,-2.417145,1.9547826,-4.8242455
talk.politics.mideast,-4.398297,3.9815936,-0.12855096
talk.politics.mideast,-3.8081565,-1.5994093,6.467
comp.graphics,6.721309,-2.0100157,5.372999
rec.autos,-1.0354905,0.6726383,-4.8144507
comp.graphics,7.459173,1.3424687,3.9946086
sci.med,-0.59182656,4.388572,0.298903
comp.graphics,5.8493648,-0.106083885,3.2652693
comp.graphics,7.031857,-1.5602872,3.6462765
rec.sport.baseball,-1.8488572,-4.6671143,-0.3874866
rec.autos,-2.009981,-0.37028584,-3.118806
comp.graphics,6.241227,1.0819006,3.8249364
rec.sport.baseball,-5.71348,-7.864865,-1.8732913
sci.med,2.7203996,5.4438734,4.2619133
rec.autos,1.6007738,3.0648978,-6.274514
rec.sport.baseball,-6.9538183,-8.210575,-3.6241605
comp.graphics,8.81856,-2.8231537,1.0237933
talk.politics.mideast,-6.447742,4.048564,-0.31255654
sci.med,5.4451823,4.390657,3.764445
rec.sport.baseball,-5.660904,-6.4063597,-2.057806
rec.autos,-0.43607676,-2.7437973,-4.600369
rec.autos,-2.0683577,3.022934,-3.3863838
rec.autos,1.5764651,4.2254214,-5.1464853
talk.politics.mideast,-7.9275875,2.3772905,-1.9623276
rec.sport.baseball,-6.886939,-6.786794,-2.234686
rec.autos,2.5156002,3.7627735,-7.1647925
sci.med,-0.041245867,9.515729,-1.2613715
comp.graphics,3.2360218,-5.1379,4.097693
rec.sport.baseball,-1.0588102,-7.343538,-4.649384
comp.graphics,1.0505956,-1.7037557,8.538029
rec.sport.baseball,-3.605211,-5.0360665,0.29332623
talk.politics.mideast,-7.8440967,5.1858587,-0.5714517
sci.med,4.8857317,-1.6444112,-1.1603241
rec.autos,0.5676612,2.5034444,-3.1183798
rec.autos,-0.08892366,-2.0711632,1.7721109
rec.autos,0.07075918,-0.99394286,-4.0127873
sci.med,-0.1373554,-2.2635767,2.2768826
sci.med,2.703872,5.372903,4.2710257
rec.autos,-5.0364175,1.9233738,-5.960947
talk.politics.mideast,-4.207415,0.641951,4.266979
talk.politics.mideast,-8.043304,5.5396876,-0.3949046
comp.graphics,5.9032164,-2.7955503,1.7323706
sci.med,-2.6034787,-2.1755643,0.8336788
sci.med,3.7976825,-0.32293805,0.34611657
talk.politics.mideast,-4.110733,5.5193925,-1.7017553
talk.politics.mideast,-6.7235966,0.6739249,-0.5741851
sci.med,1.7969153,5.799551,3.2677066
sci.med,-0.11538852,9.945313,-1.3731176
rec.autos,0.6933997,1.8895563,-5.6343875
rec.autos,1.7085279,5.2704134,-6.5538177
talk.politics.mideast,-6.8006244,0.6683823,-0.45493126
comp.graphics,6.0395155,-1.473159,0.32917184
talk.politics.mideast,-6.5255303,1.0045054,2.5038288
talk.politics.mideast,-4.0633883,5.3275094,-1.5712949
talk.politics.mideast,-7.959939,5.4884086,-0.38567004
talk.politics.mideast,-8.52855,-0.39589113,1.5148537
rec.autos,-3.9901211,-1.325697,-1.2727585
talk.politics.mideast,-6.981705,0.77322394,3.9234679
rec.autos,1.2529618,0.7226912,-5.8738494
talk.politics.mideast,-5.851554,3.9384232,-3.7922807
rec.sport.baseball,-6.8654075,-7.9397707,-3.0785298
rec.autos,2.9544072,3.157919,-4.7574534
talk.politics.mideast,-7.763093,5.0552406,-0.23471335
rec.sport.baseball,-4.0305953,-2.109511,-1.6665171
talk.politics.mideast,3.245423,-2.092388,-2.0284472
talk.politics.mideast,-4.564031,1.0526135,-0.10988748
sci.med,-0.26445642,4.996306,-1.5903746
rec.sport.baseball,-3.799405,-2.6369038,-0.9293305
rec.sport.baseball,-4.72048,-4.5272007,-1.509367
sci.med,-4.8895254,-1.233619,-0.85984856
rec.autos,4.8726406,0.39839944,-4.6412287
rec.autos,-0.77191705,4.2277017,-8.13719
rec.sport.baseball,-5.261274,-6.4557505,-1.9857754
rec.sport.baseball,-4.2752533,-6.619117,-3.2718859
sci.med,0.73544955,4.4611883,3.983187
rec.autos,1.8762225,2.5999935,-4.0037374
talk.politics.mideast,-7.0582066,5.2828584,0.8559342
rec.sport.baseball,-3.918457,-3.2564218,-1.7156487
talk.politics.mideast,-2.5303502,1.8696638,-1.2415413
sci.med,-0.2755847,10.188453,-2.2020779
rec.autos,-5.0175085,-2.6983764,3.8423233
comp.graphics,4.8590775,-1.3401482,1.1405281
rec.autos,-3.0383334,2.970303,-3.463339
comp.graphics,1.0504652,-1.7038131,8.538135
rec.autos,-0.14788967,1.0917077,0.97009176
sci.med,-0.029559465,3.564581,1.8213642
sci.med,0.4407868,3.8816023,1.8235788
rec.autos,-2.8095095,5.2533317,-4.8376436
rec.sport.baseball,-3.5889087,-5.7245092,-3.7707243
comp.graphics,5.985304,-5.854512,0.6042261
rec.autos,0.82792103,1.9224477,-3.2906005
talk.politics.mideast,-8.187544,5.425298,-0.45830798
comp.graphics,6.0456247,-2.545226,3.19876
talk.politics.mideast,-5.1837835,3.3998878,6.833537
rec.autos,5.5349793,-1.4845122,-4.634541
talk.politics.mideast,-3.541152,5.0171113,0.8857738
rec.autos,0.5776224,0.40222058,-2.271846
rec.autos,-0.10925152,-0.67593884,-5.069625
rec.sport.baseball,-2.7352843,-5.018682,-2.8468187
comp.graphics,6.69737,-2.9977708,1.4459608
talk.politics.mideast,-6.5724254,0.6179047,2.4382875
sci.med,-0.24091983,-0.65921485,0.6686933
sci.med,2.5403295,5.2835674,2.089283
sci.med,0.8704586,6.8450775,2.3210356
comp.graphics,3.2052715,1.302422,1.9672383
rec.autos,2.8700223,2.841858,-4.3705473
rec.autos,1.6507294,3.1296546,-4.837263
talk.politics.mideast,-4.670732,5.4927983,-1.3339863
comp.graphics,5.429498,-3.6267369,1.0641279
rec.sport.baseball,-4.7496414,-2.5210698,-0.9838847
rec.autos,1.717105,3.8349776,-6.8993025
sci.med,2.4490485,7.128745,0.6197122
rec.autos,1.8806728,1.2266976,-4.7408915
rec.autos,4.8241577,1.2871727,-4.5282793
comp.graphics,5.647999,-2.7741146,0.8611465
sci.med,1.9407414,4.141771,-0.21412022
rec.autos,0.611409,3.7354097,-6.9543786
rec.autos,-2.3139524,3.4534516,-3.3846166
talk.politics.mideast,-5.352666,3.2890835,7.0365925
comp.graphics,8.620864,-3.3791165,1.5296229
rec.sport.baseball,-2.4925742,-4.4807944,2.7847307
rec.autos,-5.0650826,1.9283565,-5.983013
talk.politics.mideast,0.7111925,0.24127495,0.12634575
comp.graphics,5.683046,-1.9235667,-0.5412589
rec.autos,1.5225587,4.0074544,-4.5145297
comp.graphics,3.872447,-3.2325745,2.2081256
rec.autos,4.974779,-1.8341826,-2.4989915
rec.sport.baseball,-1.6141746,-6.1037374,0.99584943
talk.politics.mideast,-6.859454,0.2811212,2.4185162
sci.med,1.8373889,3.9128425,2.1886108
sci.med,1.9676158,2.274214,2.1815114
rec.autos,2.3215659,5.684367,-2.5952742
sci.med,0.26779222,9.322184,0.5270836
rec.autos,1.7509235,1.6718395,-7.5653195
rec.autos,-0.662309,1.2507583,-3.1327434
rec.autos,2.0289829,-0.3181322,-1.0186698
sci.med,-1.4253058,2.9464667,1.0860503
rec.sport.baseball,-3.1595337,-4.443383,-4.25126
comp.graphics,5.378998,-2.0118506,1.5297412
comp.graphics,0.7621135,-3.977452,2.852186
talk.politics.mideast,-2.6570735,-2.2798371,-6.352543
rec.sport.baseball,-1.8881494,-3.6611452,-1.2178162
talk.politics.mideast,-3.2281208,-1.1545241,-5.564095
rec.autos,4.0734634,1.9365785,-7.5947924
sci.med,-0.03435769,3.808628,0.73819864
comp.graphics,5.470413,0.5575935,3.2713902
talk.politics.mideast,-5.8647847,3.9493415,-3.815861
sci.med,-0.07747482,10.474604,-1.23015
talk.politics.mideast,-3.7896144,4.433701,2.0739377
talk.politics.mideast,-0.08304379,-1.4386255,1.6598853
sci.med,5.683958,3.5533402,3.943576
rec.sport.baseball,-6.440118,-4.018144,-2.9835818
sci.med,0.41156858,0.77652013,1.4060814
rec.autos,1.639569,1.3013344,-5.196679
rec.sport.baseball,-4.9775295,-6.7941756,-1.3381118
sci.med,-0.12445011,9.935847,-1.373132
talk.politics.mideast,-3.4551833,0.9079965,3.0386326
talk.politics.mideast,-3.990606,5.5716243,-1.8785132
comp.graphics,7.721832,-3.197807,-0.8576643
sci.med,-0.14409024,10.171028,-1.2588489
comp.graphics,0.015133171,-2.5022616,2.779306
comp.graphics,6.652413,-1.4317528,0.9284636
talk.politics.mideast,-4.746218,1.395525,-0.0009050565
comp.graphics,2.7663765,-1.1268023,3.2183657
talk.politics.mideast,-2.2859993,3.4876087,5.437056
rec.autos,-0.5580822,-1.938355,-4.4703074
sci.med,-5.3902225,-1.7398913,-3.2788634
rec.sport.baseball,-3.322792,-7.7667375,-0.73573625
rec.sport.baseball,-5.2728024,-2.3776453,0.5893773
comp.graphics,4.6157465,-1.0600344,2.4794643
rec.autos,4.0935273,1.9206322,-7.5950794
talk.politics.mideast,-6.903013,4.2104836,-0.11959533
sci.med,0.5994412,7.8077297,1.7476411
talk.politics.mideast,-3.3244178,-0.036694814,1.9876213
sci.med,-0.70654005,2.6610901,5.251922
sci.med,2.4432285,6.5763836,2.6779964
talk.politics.mideast,-8.003485,4.977826,-0.41458356
sci.med,-0.500337,7.5714602,2.4579062
sci.med,2.7011347,5.992684,2.6000109
rec.autos,0.6671874,0.89888227,-5.2124143
rec.sport.baseball,-3.2814758,-2.6391032,1.1731606
comp.graphics,7.1289587,-0.37074777,1.8376092
talk.politics.mideast,-7.6110263,4.0707817,-0.4102609
sci.med,5.315301,-2.2712555,-1.9809572
sci.med,0.053376727,-1.6368219,2.0256028
sci.med,-3.7183375,-1.6890538,-0.93886757
sci.med,-0.6469725,1.1267357,1.4116212
rec.autos,1.6754531,-1.8388147,-7.126693
talk.politics.mideast,-4.813295,-2.1695743,5.710475
rec.sport.baseball,-1.5762914,-7.196555,0.23266841
rec.sport.baseball,-2.4040275,-4.3139462,0.2975193
comp.graphics,5.1012063,-2.3030927,4.5193553
rec.sport.baseball,-5.590241,-3.2360508,-3.542511
sci.med,0.26265088,9.283665,0.54891235
comp.graphics,5.6506863,0.014332491,6.9284782
comp.graphics,4.019318,-0.88731897,-0.76807237
rec.autos,-2.1415985,0.5295683,-8.909722
comp.graphics,7.8674846,-1.2686532,-1.0115616
talk.politics.mideast,-4.1893888,5.0992293,-1.2240342
rec.sport.baseball,-1.3839353,-6.4149175,-4.01679
rec.sport.baseball,-3.0036747,-7.798327,-0.36736602
rec.autos,1.2536024,-1.7364762,1.8683103
rec.autos,0.7698115,3.4572382,-5.9449453
comp.graphics,6.593907,-2.5801013,0.9786195
talk.politics.mideast,-0.27627975,-0.3547826,1.6933562
talk.politics.mideast,-3.7834592,0.98583627,2.8554304
rec.autos,1.006963,3.1426787,-6.292136
talk.politics.mideast,-6.0848145,3.4173737,2.8092031
talk.politics.mideast,-3.5421522,6.32669,1.2801683
sci.med,2.9188886,-4.5260205,-1.5029899
talk.politics.mideast,-6.808312,0.6167391,-0.21374908
rec.sport.baseball,-4.380569,-4.738349,-2.0706544
rec.sport.baseball,-3.6979315,-8.125075,-0.57069224
sci.med,0.09104992,0.6336576,1.4481299
rec.sport.baseball,-5.1532917,-3.8436508,-2.392101
comp.graphics,6.5991693,-3.1075177,2.6036537
rec.sport.baseball,-0.9424702,-8.21253,-1.3253278
rec.autos,2.8970814,2.9798806,-1.5568984
talk.politics.mideast,-4.859859,-2.0876489,5.480902
talk.politics.mideast,-7.357164,-2.6883667,3.3603387
comp.graphics,3.7163305,-1.539429,3.7049665
rec.sport.baseball,-5.4963098,-3.2035837,-3.3325744
sci.med,-0.28083917,10.170878,-2.0931628
rec.sport.baseball,-2.216523,-4.5753574,-2.4520707
comp.graphics,5.4476857,0.19881922,7.023943
sci.med,1.122165,4.53845,7.6956854
rec.autos,5.4710975,0.27852675,-4.29192
talk.politics.mideast,-2.8606308,0.4035764,2.1242557
rec.autos,-5.078626,1.9253724,-5.9938707
rec.sport.baseball,-0.86980325,-7.4673414,-4.294575
rec.sport.baseball,-6.302756,-1.1237359,-2.0934951
rec.autos,0.12731747,1.7507619,-2.7122371
rec.autos,-2.4272408,5.098293,-5.2560225
comp.graphics,3.210348,-8.946504,-0.08336599
rec.autos,-3.0194502,2.9867377,-3.4566379
comp.graphics,4.640314,1.1088074,2.1983376
sci.med,0.16155386,-0.87553483,1.8369687
rec.sport.baseball,-2.8286333,-5.0263705,-1.4880359
rec.sport.baseball,-1.432603,-4.368919,-1.7975589
sci.med,2.4321108,1.2945907,-0.46866786
rec.sport.baseball,-6.1511397,-5.993863,0.13413993
rec.autos,0.3395535,0.6224945,-3.4839456
comp.graphics,5.8130765,0.009814485,4.362461
rec.sport.baseball,-3.6673622,-4.1879053,-4.922442
rec.autos,-0.20640895,0.8754528,-2.8531425
comp.graphics,6.3312273,-1.6451038,4.7009363
sci.med,1.7365295,2.0496478,5.200227
rec.autos,2.6107435,4.8222203,-6.5604086
comp.graphics,6.9941115,-0.9975907,5.790613
sci.med,1.1881055,1.489098,3.15191
rec.sport.baseball,-4.4151335,-7.1155305,-4.255911
sci.med,4.8995385,-0.17527556,-0.61090285
talk.politics.mideast,-6.1271486,3.341664,0.95213085
rec.autos,-2.8875463,-1.1739814,-5.9224944
talk.politics.mideast,-4.70024,1.4037946,-0.0021363813
rec.sport.baseball,0.68214095,-7.9214892,4.061768
sci.med,8.376317,-1.65377,-1.0552255
rec.sport.baseball,-3.2697606,-2.6557944,-0.6012551
comp.graphics,1.0511371,-1.7041123,8.533958
sci.med,1.9325844,4.5894747,1.9465997
talk.politics.mideast,-3.9313078,2.3052194,2.2077336
comp.graphics,5.055329,-1.8363272,4.393234
comp.graphics,6.9513826,-2.8593035,1.2758454
talk.politics.mideast,-3.4027894,2.0188122,1.4130936
sci.med,0.79802406,4.482309,4.13715
rec.sport.baseball,-4.6689625,-6.903604,-1.5648762
rec.autos,2.5753832,3.5034223,-6.9703207
talk.politics.mideast,-3.1700969,1.2671593,-1.4598984
sci.med,1.7422283,2.0932543,5.180461
comp.graphics,5.580833,-2.2954376,-1.106417
rec.sport.baseball,-6.165168,-5.8330374,-2.288924
comp.graphics,6.703764,-3.636466,0.415325
rec.sport.baseball,-2.8329782,-7.8005195,-0.2476194
comp.graphics,7.0310326,-3.465118,1.7306463
sci.med,6.551444,4.3361526,0.6834335
rec.autos,-0.15643626,4.76413,-7.0636168
sci.med,-0.04166365,-0.40341935,0.6245891
talk.politics.mideast,-1.7097421,-0.73284847,-1.1320475
rec.sport.baseball,-6.201618,-5.263777,-2.3628764
rec.autos,2.2857316,-3.4702551,-1.0682553
comp.graphics,5.01184,-4.692738,0.43457785
rec.autos,3.9072442,3.2904754,-4.945873
comp.graphics,6.1872926,-2.5776284,2.3251498
rec.autos,-2.0002625,-0.35699654,-3.1207154
talk.politics.mideast,-6.5326405,4.3027143,-0.4423339
rec.sport.baseball,-2.7066529,-5.8716574,-2.3643005
sci.med,1.6702386,0.7082426,6.578031
rec.autos,-0.6443747,1.8809433,-7.7696233
rec.autos,-1.6566125,0.14725174,-1.4815795
rec.sport.baseball,-2.1417687,-8.633539,0.899057
rec.sport.baseball,-0.77678937,-4.0968094,0.70993686
comp.graphics,7.719184,-1.753247,1.791775
rec.sport.baseball,0.6854581,-7.932937,4.0799913
sci.med,5.2602043,-2.317272,-1.9511429
comp.graphics,3.627838,-1.6717184,2.6649208
sci.med,0.3322174,2.3511536,3.7636828
rec.autos,-0.21059918,-0.3971398,0.4964988
rec.sport.baseball,0.15886045,-4.8517213,-4.8950353
rec.autos,2.4697049,3.6462,-4.662176
rec.autos,0.9406324,0.11569249,-2.9664824
rec.sport.baseball,-6.9532323,-8.206564,-3.6123526
rec.sport.baseball,-6.8971577,-7.583557,-1.8299394
talk.politics.mideast,-5.8354692,3.0224068,5.5639596
sci.med,1.2168396,4.7043552,7.762654
comp.graphics,6.487268,-1.5522988,-1.0207158
talk.politics.mideast,-8.72697,-0.020346174,2.0284963
sci.med,0.99780756,4.230088,7.447672
sci.med,3.561679,4.9016466,5.4092836
sci.med,2.669524,-2.348485,-1.1483837
rec.sport.baseball,-4.4788513,-4.0552998,-5.593356
rec.autos,5.4932594,-3.6217844,-1.3279145
talk.politics.mideast,-4.108496,-1.5121272,3.9463246
talk.politics.mideast,-3.647961,2.0880942,5.0677266
comp.graphics,5.869397,-1.932623,3.32683
talk.politics.mideast,-7.3424706,6.2317057,-0.36433518
rec.autos,7.05382,2.0121331,-3.2893674
talk.politics.mideast,-5.229786,0.6508733,3.6230993
sci.med,1.0741997,4.697859,7.3543787
comp.graphics,3.5737188,-1.8504637,2.6910584
comp.graphics,1.4474314,-2.2361565,3.2418025
rec.sport.baseball,1.8980101,-6.964635,-0.08413581
talk.politics.mideast,-1.1695226,0.94719183,5.432369
rec.sport.baseball,6.626547,-3.397903,-3.488126
rec.sport.baseball,-0.8647803,-4.227753,0.6514596
rec.sport.baseball,-6.8394074,-6.96427,-1.9433368
sci.med,0.59424984,0.18591541,4.143843
rec.sport.baseball,-3.515537,-6.6718044,-4.6870937
talk.politics.mideast,-6.6050563,0.76662904,-0.46089
rec.sport.baseball,-2.4268832,-4.2994294,-3.5522487
rec.autos,3.8493502,1.5407178,-5.1636777
talk.politics.mideast,-3.9627395,2.527685,2.1166852
rec.sport.baseball,-1.6937644,-6.0868545,-0.80431795
rec.autos,3.390207,-1.0456725,-0.13425146
talk.politics.mideast,-4.5771217,1.0846531,-0.10153796
rec.autos,-0.5478849,2.8896937,-4.8037214
rec.sport.baseball,-2.391367,-2.9665215,0.30585864
rec.autos,4.699184,1.2064005,-4.570425
rec.sport.baseball,-3.537132,-4.1646223,-0.7410169
rec.sport.baseball,-0.8073218,-7.510603,-4.2489595
sci.med,1.5289376,2.2322092,2.0564034
sci.med,0.24420193,1.5475318,1.0488458
rec.sport.baseball,0.74700946,-1.9812449,1.4787626
talk.politics.mideast,-6.058825,2.9484198,5.446343
rec.sport.baseball,-1.4935657,-5.1399407,-0.98708785
rec.sport.baseball,6.688645,-2.600702,-3.197056
rec.autos,0.10133546,0.46969163,-3.3976734
sci.med,0.64428836,7.5284157,1.8102505
talk.politics.mideast,-5.871057,2.8457637,5.035156
