,x,y,z
sci.med,2.1097994,11.102517,2.5495198
rec.autos,7.252006,7.6650968,-14.726502
comp.graphics,14.431544,-6.567904,-9.390612
rec.autos,-16.356495,5.096903,-13.331119
sci.med,3.8486016,16.692297,8.443577
sci.med,11.092536,7.466887,7.631968
rec.autos,6.119527,5.507506,-22.73905
rec.sport.baseball,4.953547,16.188335,-8.751195
talk.politics.mideast,-5.416691,-13.500138,18.324787
sci.med,-7.264732,6.9780803,-1.8844289
rec.autos,8.419162,0.5760025,2.8251386
rec.autos,-0.047885727,1.9522614,-9.846339
comp.graphics,16.001627,16.321295,-3.085972
talk.politics.mideast,-11.731927,7.7131324,8.281019
talk.politics.mideast,6.0394073,-4.802282,15.870037
rec.sport.baseball,3.0016217,-17.601818,2.069725
sci.med,-6.8149595,27.504265,1.4117157
rec.sport.baseball,18.49588,-10.239557,8.51931
rec.autos,0.40919423,-4.169175,0.26350117
sci.med,15.642227,-6.3064337,10.494739
talk.politics.mideast,-11.857054,2.3800008,16.554905
sci.med,3.2749057,12.512921,-9.351782
comp.graphics,12.313318,-8.977574,-2.642292
talk.politics.mideast,-14.106094,11.327561,11.042658
talk.politics.mideast,4.797721,5.73174,17.282646
rec.sport.baseball,6.0088267,-15.568542,8.895992
comp.graphics,18.592072,7.7722473,8.879654
sci.med,13.406882,19.60345,3.3360445
rec.autos,-2.0745065,-4.0274854,-11.109254
comp.graphics,8.562674,-8.869022,-8.162724
rec.autos,-3.01534,-0.34140673,-21.932825
talk.politics.mideast,-19.426445,3.7826076,5.5138392
rec.sport.baseball,-9.294913,-23.111134,-4.470544
rec.sport.baseball,-2.3001802,-16.032402,-0.47333136
rec.sport.baseball,0.6214013,-5.3496475,2.6639853
rec.autos,-2.9755678,2.2090826,-18.573912
comp.graphics,11.010879,4.0602236,-4.1063046
talk.politics.mideast,0.39280394,2.389417,15.733408
talk.politics.mideast,-4.042096,-0.6239767,11.125269
rec.autos,6.85806,-10.329648,-0.71375275
comp.graphics,8.653309,11.000811,-8.462108
comp.graphics,13.381351,10.242345,-17.91997
talk.politics.mideast,-19.088205,7.3715696,15.652967
comp.graphics,20.649473,-4.749494,-18.1316
rec.sport.baseball,-13.05681,-21.085087,-0.3897612
rec.autos,6.4295855,-11.188275,-3.0776136
rec.autos,2.8201232,-11.494419,-8.537533
rec.autos,-7.1208143,-9.506929,-18.279505
rec.autos,6.17891,-2.7386634,-18.057167
sci.med,-8.879608,16.556501,-8.611184
rec.autos,-20.774092,7.4919295,-3.6079328
sci.med,11.460031,8.801038,11.372267
rec.autos,-9.712515,-12.699215,-18.403494
rec.sport.baseball,2.6843882,-2.821692,2.7022872
sci.med,-2.0608995,-0.77959883,5.751053
rec.autos,4.5749893,1.704068,2.3121707
sci.med,8.184561,8.554224,-1.195269
comp.graphics,16.394072,17.163958,-4.2893844
comp.graphics,12.170865,-18.043324,-5.1136055
talk.politics.mideast,0.17804071,2.1745636,23.351799
sci.med,8.3407955,23.041681,-8.068265
rec.sport.baseball,0.8685144,-0.666036,-27.07545
comp.graphics,15.154197,1.1157779,-6.194661
talk.politics.mideast,-17.595448,-3.6103103,15.438373
rec.autos,2.6991892,-7.215536,-13.736197
comp.graphics,16.243826,-0.48191553,-7.857544
comp.graphics,18.829412,-6.0808425,-3.8348079
sci.med,-12.451247,21.398033,0.29674777
rec.sport.baseball,4.781107,-18.109747,9.305314
rec.sport.baseball,1.2897873,-25.297705,5.8277164
rec.sport.baseball,-3.7454891,-17.35498,-18.547085
rec.sport.baseball,-10.844273,-19.166397,3.9542475
rec.sport.baseball,6.546567,-22.373852,7.899947
talk.politics.mideast,-2.6697075,-3.089421,16.148264
rec.autos,2.5534303,-4.5834594,-7.6063986
rec.autos,-15.973978,1.6137136,-20.61702
talk.politics.mideast,-11.10976,-4.268832,16.669651
talk.politics.mideast,-25.949768,1.5655978,0.82426536
comp.graphics,15.805284,-0.51164347,-8.213546
rec.autos,-17.720404,1.6183954,-9.924303
comp.graphics,10.528488,1.9187278,-11.229661
sci.med,-10.809741,11.883253,0.7910363
comp.graphics,11.134079,-4.776619,-11.695388
comp.graphics,13.223277,-7.916744,-8.94078
rec.sport.baseball,-0.39541823,-9.762091,-1.21649
rec.autos,-5.910851,7.1957307,-21.899208
comp.graphics,16.486782,7.2788887,-11.8179865
rec.sport.baseball,-3.4654756,-20.017189,0.5263851
sci.med,3.890192,21.180105,7.365552
rec.autos,-7.2457156,-2.5177364,-12.1279545
rec.sport.baseball,-9.446984,-24.590918,2.306542
comp.graphics,22.863684,2.271928,-2.1102467
talk.politics.mideast,-12.234724,-3.6008577,15.736859
sci.med,-7.5471354,15.898955,8.988028
rec.sport.baseball,-1.9852772,-19.278572,5.5159216
rec.autos,-13.176952,-7.983041,-19.37187
rec.autos,-24.135138,-6.7762127,2.3050199
rec.autos,-8.204195,-7.6934466,-10.475269
talk.politics.mideast,6.502602,-14.644126,16.761436
rec.sport.baseball,1.351,-16.612812,12.584855
rec.autos,-2.6355333,3.1151147,-14.97096
sci.med,-7.8270183,24.242197,5.1593404
comp.graphics,19.424025,7.338643,-14.691132
rec.sport.baseball,5.4484425,-22.819916,-1.5242149
comp.graphics,13.857413,3.5066297,-20.89116
rec.sport.baseball,-4.02947,-10.468262,2.3254023
talk.politics.mideast,-16.44964,-3.177498,16.655977
sci.med,13.005935,7.4834213,3.4128282
rec.autos,-2.5245662,-1.0338266,-10.378305
rec.autos,1.8009765,-2.2571623,-0.97731256
rec.autos,2.8465157,0.312771,-5.8025417
sci.med,2.4131107,-4.479161,1.5409613
sci.med,4.6191063,21.237518,8.326688
rec.autos,-20.734388,5.37672,-4.944991
talk.politics.mideast,4.4959617,1.7898836,12.710226
talk.politics.mideast,-17.243006,-1.1735231,14.890472
comp.graphics,18.87144,-3.770388,-5.0007625
sci.med,-1.7810003,-3.2886708,4.556707
sci.med,6.5365386,2.6962385,3.846139
talk.politics.mideast,-9.683167,-2.703298,23.257242
talk.politics.mideast,-13.392279,-2.189107,3.6158562
sci.med,1.1729822,13.962291,11.369973
sci.med,-2.7834387,26.272629,2.5963416
rec.autos,-6.0672016,3.0668268,-14.087069
rec.autos,-11.731311,-5.4645305,-15.273324
talk.politics.mideast,-11.172214,-1.5794971,6.2677226
comp.graphics,11.888861,-0.5648582,0.21893303
talk.politics.mideast,-8.857284,-1.6881325,9.166912
talk.politics.mideast,-10.088587,-2.0726933,22.276474
talk.politics.mideast,-17.36204,-0.02453942,13.636967
talk.politics.mideast,-9.697763,-7.637141,11.952864
rec.autos,-6.337105,-6.206588,-5.3775864
talk.politics.mideast,0.018553598,2.0727398,15.630312
rec.autos,-17.946754,-6.9780188,-13.732053
talk.politics.mideast,-18.062849,6.1916237,14.857497
rec.sport.baseball,-7.5169477,-22.79499,0.5253579
rec.autos,-0.49852335,-4.532242,-13.545318
talk.politics.mideast,-15.829264,-1.979591,12.383324
rec.sport.baseball,-0.78016704,-8.002165,5.9091196
talk.politics.mideast,6.628889,-5.88245,3.5052316
talk.politics.mideast,-15.027221,-5.485652,9.078073
sci.med,-10.681346,11.99992,6.0710826
rec.sport.baseball,-4.471898,-9.520203,5.1120467
rec.sport.baseball,-1.7492248,-13.005075,7.747772
sci.med,-20.700853,-7.9387803,-8.809719
rec.autos,10.790512,-10.133534,9.596753
rec.autos,-13.113143,-3.1995978,-18.897394
rec.sport.baseball,-5.0826144,-17.1332,5.5569315
rec.sport.baseball,0.843568,-16.753815,6.722896
sci.med,7.0159063,13.929329,10.720926
rec.autos,-4.1888695,0.06847979,-11.91637
talk.politics.mideast,-16.79409,-7.5844693,16.901167
rec.sport.baseball,-6.8528485,-10.858328,2.617775
talk.politics.mideast,15.949452,12.42066,11.573881
sci.med,-6.156252,25.452967,-1.0214704
rec.autos,-3.2501934,7.9590898,17.907494
comp.graphics,10.921378,-5.6949434,-3.3670368
rec.autos,-22.825779,-3.003599,-0.4015367
comp.graphics,16.09691,2.423239,-20.218174
rec.autos,2.5297248,1.954722,-2.4467127
sci.med,-1.6742151,5.788111,0.35906056
sci.med,4.5348005,8.9979515,8.901156
rec.autos,-19.650436,-1.5611397,-4.4896474
rec.sport.baseball,-1.662281,-14.651464,13.913236
comp.graphics,17.88124,-14.108599,2.6677945
rec.autos,-2.3923113,1.3809029,-5.6802745
talk.politics.mideast,-18.696867,-2.6720927,16.291765
comp.graphics,17.506283,-8.703201,-9.210021
talk.politics.mideast,-2.0264382,-7.4381866,21.252821
rec.autos,13.059516,-1.612809,11.265192
talk.politics.mideast,-9.669029,6.897594,19.861975
rec.autos,1.8180052,1.1226141,-8.036833
rec.autos,2.0413728,-3.4594526,-21.982016
rec.sport.baseball,-11.839799,-9.716498,1.077636
comp.graphics,17.384874,-4.5214763,-3.624666
talk.politics.mideast,-6.445747,0.13191849,9.502467
sci.med,-1.3320514,1.5064508,0.503743
sci.med,-3.155266,11.2197275,4.8918614
sci.med,1.4210982,18.179697,5.177467
comp.graphics,-18.11727,-4.6859584,-18.314606
rec.autos,-1.1657455,-7.9560328,-9.952189
rec.autos,-2.0322392,0.30868986,-17.551514
talk.politics.mideast,-11.080919,-10.761112,19.706608
comp.graphics,12.421822,-9.404883,-3.2201505
rec.sport.baseball,-1.6749485,-12.736898,12.733143
rec.autos,-4.6639404,-10.580918,-20.84777
sci.med,-3.901041,15.541908,-4.83549
rec.autos,-1.386174,-2.5094843,-9.138149
rec.autos,4.742819,-6.401348,-10.688244
comp.graphics,14.426027,-8.397964,-4.305528
sci.med,-6.0938954,9.002145,0.90546936
rec.autos,-11.779649,-5.3133264,-13.48232
rec.autos,-24.784042,-5.4068975,1.1909221
talk.politics.mideast,2.9556518,-7.2366877,18.944986
comp.graphics,15.949464,-17.210373,-8.813168
rec.sport.baseball,-10.920277,-3.115815,-25.126274
rec.autos,-19.8585,6.7697783,-4.453917
talk.politics.mideast,4.057976,0.6054897,-2.3736348
comp.graphics,14.375179,-0.90096205,0.60591006
rec.autos,-7.057665,-5.006129,-10.694653
comp.graphics,9.253225,-0.67791235,-4.865172
rec.autos,14.786091,-6.1537147,7.241503
rec.sport.baseball,7.1783905,-11.788199,6.7733183
talk.politics.mideast,-12.784883,3.1708834,6.407732
sci.med,0.60796326,10.401253,2.5247362
sci.med,1.8375667,8.168911,2.2595441
rec.autos,4.55968,5.4805965,-12.684674
sci.med,-2.3121288,21.059216,5.5192523
rec.autos,-8.026032,-8.440681,-13.844383
rec.autos,-11.888378,4.1431375,-6.9104757
rec.autos,6.6441455,-0.12378715,5.240611
sci.med,11.068971,15.65182,2.5416334
rec.sport.baseball,-14.258544,-17.315027,4.9982667
comp.graphics,13.313901,-10.018523,-5.787
comp.graphics,-21.02053,-0.6729524,-15.031519
talk.politics.mideast,-13.397203,-3.8253067,4.7437387
rec.sport.baseball,-2.4193435,-12.901245,1.9249579
talk.politics.mideast,-3.960929,-4.327493,12.308551
rec.autos,1.787347,-12.7297,-20.717058
sci.med,-9.534365,10.270971,-1.8407463
comp.graphics,13.427307,-12.233017,-4.2279434
talk.politics.mideast,-17.51818,6.779768,13.259204
sci.med,-2.074206,25.13188,-3.1183367
talk.politics.mideast,2.3348079,12.220835,19.617401
talk.politics.mideast,2.6817734,0.34065908,2.5674653
sci.med,12.079662,8.671315,-4.9086337
rec.sport.baseball,-7.16334,-13.6225395,7.706201
sci.med,-0.050057676,5.876017,-3.2131917
rec.autos,1.8820508,-8.899153,-9.499496
rec.sport.baseball,-3.0846896,-16.867268,5.470009
sci.med,-5.651716,24.337025,2.0992422
talk.politics.mideast,-3.059924,2.1533778,8.284143
talk.politics.mideast,-10.416341,-4.8935604,23.51103
comp.graphics,18.746815,-6.398109,1.2075905
sci.med,-2.2967434,23.065674,-1.3175219
comp.graphics,2.5673769,2.2811174,-4.69245
comp.graphics,10.380382,-12.132352,-7.301464
talk.politics.mideast,-16.740126,-1.7734444,6.4977927
comp.graphics,6.0227633,4.293016,0.04405265
talk.politics.mideast,-3.433946,10.089283,24.959455
rec.autos,-10.455081,-1.3952268,-17.758774
sci.med,-9.281155,5.859555,6.483898
rec.sport.baseball,-4.6885204,-16.550005,-5.2756333
rec.sport.baseball,-11.218164,-12.255044,10.477995
comp.graphics,8.919514,-7.878246,-5.128501
rec.autos,1.516855,-11.992509,-20.57724
talk.politics.mideast,-12.74965,-1.341353,13.52944
sci.med,-0.9556073,18.891876,-2.1344042
talk.politics.mideast,-1.9318339,-0.20128208,7.314952
sci.med,4.4084625,24.554462,-0.8355455
sci.med,-0.94646037,13.677751,5.4294643
talk.politics.mideast,-16.75433,-3.5312366,12.951608
sci.med,-7.534775,18.20859,-3.28891
sci.med,-3.4681764,13.126012,5.360314
rec.autos,-3.8199375,0.65258896,-9.653856
rec.sport.baseball,-20.636194,-10.735897,3.1728148
comp.graphics,20.37509,-11.478723,-2.2252038
talk.politics.mideast,-18.107058,-4.5134826,10.508026
sci.med,17.53024,8.47342,3.856844
sci.med,3.0473502,3.8703828,1.346147
sci.med,-3.8151007,-6.0802336,7.293154
sci.med,-4.457311,11.287693,-7.2162
rec.autos,1.8781562,1.7360766,-22.12693
talk.politics.mideast,-20.22507,1.4460891,3.7039964
rec.sport.baseball,0.99194384,-14.131668,-3.4649675
rec.sport.baseball,-12.302991,-12.326681,-3.9173162
comp.graphics,13.115248,-5.250117,-7.685982
rec.sport.baseball,-6.583226,-15.252174,10.812829
sci.med,0.32983977,19.424242,4.7848787
comp.graphics,21.728123,7.2575893,-9.231913
comp.graphics,10.291852,1.420803,3.3556683
rec.autos,15.482826,-2.061608,16.961975
comp.graphics,13.25762,9.528606,1.6448609
talk.politics.mideast,-10.189622,-0.17543371,21.471384
rec.sport.baseball,3.951528,-17.961025,-2.030176
rec.sport.baseball,-11.379721,-16.368082,1.0853317
rec.autos,5.8363094,1.8541319,-0.03314344
rec.autos,-7.665284,-0.99413735,-16.915731
comp.graphics,10.741565,-13.185685,-9.853344
talk.politics.mideast,0.633758,0.22081883,3.1162891
talk.politics.mideast,-3.840033,-3.5662215,12.886423
rec.autos,-1.5238074,1.0191305,-13.032226
talk.politics.mideast,-7.4512143,-3.548658,17.523298
talk.politics.mideast,-9.032647,11.27166,18.125515
sci.med,5.0108514,10.006451,-1.4646808
talk.politics.mideast,-10.550591,-0.41491395,6.908769
rec.sport.baseball,-2.4321377,-13.868546,6.3152885
rec.sport.baseball,-8.664913,-15.682098,-5.460644
sci.med,2.0120072,2.624085,2.9010122
rec.sport.baseball,-6.563563,-10.699234,5.186819
comp.graphics,16.875774,-10.429966,-9.13114
rec.sport.baseball,-6.645847,-20.091776,-7.916137
rec.autos,4.581525,-0.38140056,-8.48922
talk.politics.mideast,-19.237766,1.4385856,1.9586188
talk.politics.mideast,-2.27158,11.74951,16.74821
comp.graphics,7.515485,-2.7433884,-6.287767
rec.sport.baseball,-7.8294935,-14.679152,12.538307
sci.med,-4.0607905,23.832512,-2.563812
rec.sport.baseball,1.1617038,-11.058446,3.6718593
comp.graphics,22.77123,8.96791,-10.508994
sci.med,-12.320453,13.243098,-10.91003
rec.autos,2.6327393,-3.591407,-14.362492
talk.politics.mideast,-0.80955374,1.943637,7.320306
rec.autos,-21.60228,6.486944,-4.309775
rec.sport.baseball,3.399482,-18.944172,-4.8004894
rec.sport.baseball,-20.80567,-11.923535,3.7920995
rec.autos,-2.9835067,-0.7096974,-5.996762
rec.autos,-17.096796,-4.245089,-7.2080803
comp.graphics,8.302148,0.11938361,-23.56029
rec.autos,-22.865187,-3.058092,-0.3477579
comp.graphics,8.393164,-3.9100943,-11.243019
sci.med,1.3262308,1.7105106,-0.43743268
rec.sport.baseball,-8.848263,-15.099589,3.525266
rec.sport.baseball,3.421763,-14.2231455,5.221251
sci.med,8.094199,2.8154027,0.14548706
rec.sport.baseball,0.15386531,-24.698189,5.625326
rec.autos,-1.292792,-1.0575508,-4.7922916
comp.graphics,14.393822,-4.2281046,-11.817327
rec.sport.baseball,-16.311556,-18.53646,5.307267
rec.autos,-0.72313595,2.0060341,-4.4669466
comp.graphics,15.4161005,-8.428278,-9.237332
sci.med,-0.17186464,13.6146345,-12.542882
rec.autos,-5.7387323,-4.160298,-15.049993
comp.graphics,12.752293,-8.67243,-16.81436
sci.med,-0.30934894,9.4171095,-8.70668
rec.sport.baseball,3.8374972,-18.467514,6.113149
sci.med,16.002056,1.8487375,2.7426465
talk.politics.mideast,-9.658602,-1.6219249,13.682928
rec.autos,-13.715402,-0.6772514,-11.602251
talk.politics.mideast,-16.593157,-2.1333585,7.0486054
rec.sport.baseball,11.266791,-21.428032,0.6913162
sci.med,20.208256,1.3233818,0.70110935
rec.sport.baseball,-3.0861962,-9.356005,4.1842155
comp.graphics,14.368135,2.391649,-18.616299
sci.med,-0.122791655,10.250617,3.9883416
talk.politics.mideast,-15.639817,8.482962,5.489435
comp.graphics,11.788085,-0.5187035,-6.3056865
comp.graphics,10.361459,-13.360333,-11.624137
talk.politics.mideast,1.476754,6.053367,10.100922
sci.med,6.5676346,14.533131,11.823137
rec.sport.baseball,-6.2538095,-16.762108,1.8362595
rec.autos,-0.095871426,-12.248555,-16.493774
talk.politics.mideast,-17.615574,11.683534,5.6622834
sci.med,-0.7510094,12.994658,-11.744929
comp.graphics,14.735002,4.817348,1.8314056
rec.sport.baseball,-3.9273562,-15.155053,7.893642
comp.graphics,14.472447,-4.537663,-1.134059
rec.sport.baseball,-7.9747243,-11.54823,-4.715487
comp.graphics,11.326941,-11.498874,-13.7827425
sci.med,-6.391106,12.476328,-19.61458
rec.autos,-13.27774,-8.150179,-11.859047
sci.med,-16.475344,10.262522,-15.059741
talk.politics.mideast,-6.3862343,-1.8435051,2.18915
rec.sport.baseball,-0.47216305,-15.195003,12.393651
rec.autos,6.967142,-7.6142774,2.1613
comp.graphics,12.920709,-13.058831,-3.0204024
rec.autos,-0.15832673,-8.576048,-12.618439
comp.graphics,17.427734,-6.575557,-5.8858385
rec.autos,-5.166015,6.727653,-21.13696
talk.politics.mideast,-13.16837,-3.2045836,17.554247
rec.sport.baseball,0.09261751,-17.175386,1.6030836
sci.med,14.072654,20.390335,2.8559606
rec.autos,0.8964678,2.5022967,-14.652472
rec.autos,-10.987358,8.078609,-11.193974
rec.sport.baseball,-0.009635644,-23.846283,-3.6264648
rec.sport.baseball,-0.9406518,-5.814544,1.1070082
comp.graphics,11.054442,-14.160338,-17.637419
rec.sport.baseball,12.251568,-22.3161,2.0568333
sci.med,13.163271,3.5647275,10.076416
comp.graphics,15.645834,5.167345,-3.1246667
sci.med,4.649473,12.647853,5.9774914
rec.autos,-2.3705268,0.031580824,1.5854084
rec.sport.baseball,-19.426111,-8.79968,-2.7811928
rec.autos,-4.213272,-5.9708743,-12.9631815
rec.autos,-2.1457143,-4.4490523,-2.646486
rec.sport.baseball,-8.422724,-23.84222,1.4147798
rec.sport.baseball,-0.22917648,-19.326765,12.246261
talk.politics.mideast,-3.2078488,-3.1930375,22.311642
sci.med,-11.108616,14.284414,-10.737742
comp.graphics,13.556528,-8.877633,7.3637214
talk.politics.mideast,2.260766,1.058292,22.80509
sci.med,-9.003363,14.460075,-11.620982
sci.med,-11.287928,16.67485,5.4834533
sci.med,7.525383,8.7991085,-0.6685532
rec.sport.baseball,-3.6087477,-24.179585,10.025912
rec.autos,17.446558,-8.027689,2.4830592
talk.politics.mideast,-2.3638802,3.4125621,11.496669
talk.politics.mideast,1.7674847,-2.9655583,8.747197
comp.graphics,12.505589,-4.384447,-5.7153754
talk.politics.mideast,-17.391754,1.2320365,18.004427
rec.autos,16.94959,14.015018,5.4314775
talk.politics.mideast,2.5434906,-3.8270469,13.485794
sci.med,-8.297027,13.904323,-9.963836
comp.graphics,15.829252,5.1339264,-2.9309366
comp.graphics,4.677074,2.475182,-4.199216
rec.sport.baseball,-5.1794534,2.7891195,-27.384819
talk.politics.mideast,-4.7592373,6.98552,24.92036
rec.sport.baseball,17.73629,-10.555488,8.94538
rec.sport.baseball,-0.48176995,-5.510712,-0.7362164
rec.sport.baseball,-3.4354424,-19.647285,8.506231
sci.med,-11.772522,6.6653085,-22.595364
rec.sport.baseball,3.7282293,-19.27776,3.4766443
talk.politics.mideast,-10.567412,-2.2831736,8.483106
rec.sport.baseball,-8.164124,-11.277411,-1.3147353
rec.autos,1.2510334,-2.1876068,-12.204972
talk.politics.mideast,-15.596287,8.421987,5.5091343
rec.sport.baseball,-4.652765,-13.372279,-1.0765294
rec.autos,9.308594,-3.5854032,1.2785575
talk.politics.mideast,-14.771903,-5.34576,8.837643
rec.autos,-14.131752,1.7545135,-4.0647035
rec.sport.baseball,-0.6990426,-5.4185357,4.8656197
rec.autos,3.1302528,-4.022576,-11.338512
rec.sport.baseball,-16.06952,-10.87808,-8.329416
rec.sport.baseball,3.1951058,-19.321663,-7.583394
sci.med,3.9596872,15.182867,-15.191764
sci.med,-0.43359146,3.6040993,-0.20091854
rec.sport.baseball,4.1144667,-2.9834712,4.0394297
talk.politics.mideast,-2.0372345,-2.2042198,20.399279
rec.sport.baseball,-0.34538376,-11.008411,0.7391057
rec.sport.baseball,15.776589,0.5231568,6.9272118
rec.autos,-9.55264,-1.3329649,-4.9598355
sci.med,0.6995154,17.66375,-0.49104938
talk.politics.mideast,-0.06432624,-4.333821,17.679766
comp.graphics,7.8488483,-12.681019,-11.517249
talk.politics.mideast,-15.636846,2.0377834,13.477141
rec.sport.baseball,11.043824,-18.228653,0.083936095
rec.sport.baseball,-24.512314,-4.9939585,-5.049035
rec.autos,1.1281097,-8.824851,-15.692748
rec.autos,-16.106224,-2.6564174,-1.3033346
sci.med,-21.247627,-8.517968,-8.597919
rec.sport.baseball,-0.79850256,8.0855875,-12.361264
talk.politics.mideast,-12.769061,6.7194047,10.406152
sci.med,-1.3196758,20.200241,-13.284299
comp.graphics,15.499266,-11.0013685,-2.2039614
rec.autos,-10.248967,-12.062704,-16.242056
rec.autos,-7.9669333,-6.058226,-20.697847
rec.sport.baseball,-11.612442,-20.722218,8.094759
rec.autos,16.752758,-0.17623687,10.08775
comp.graphics,21.042805,12.58578,-6.911516
talk.politics.mideast,5.680303,5.647684,10.881107
sci.med,-4.8292522,21.514385,-2.1368742
comp.graphics,16.081564,18.078712,-3.3648946
comp.graphics,10.37537,3.6644335,-1.2444752
sci.med,-12.217759,15.499417,-15.5324745
