,x,y,z
talk.politics.mideast,-15.218476,-1.0287372,-7.879666
sci.med,-0.83662164,2.630196,-12.318974
comp.graphics,15.370631,-2.3027623,0.86932987
talk.politics.mideast,-4.67153,11.368484,13.24885
talk.politics.mideast,-7.810278,19.745077,-4.0758967
rec.sport.baseball,1.5227251,-6.707222,-15.708154
comp.graphics,-1.2119638,10.537863,10.351659
sci.med,-7.478684,-21.812698,3.5701869
rec.autos,-12.688675,-3.3977015,0.25769678
comp.graphics,9.86492,9.36807,8.779898
rec.autos,-12.926928,4.371694,11.57442
talk.politics.mideast,-3.3012638,15.282099,-6.4621587
rec.sport.baseball,15.419696,-16.897821,0.6737246
rec.sport.baseball,11.702579,-10.227002,-2.605251
rec.sport.baseball,5.040481,-3.721172,-3.3287218
rec.autos,-9.3788595,-14.270021,8.0628805
comp.graphics,7.1215143,0.770869,9.5939665
talk.politics.mideast,-3.2642713,9.933694,-9.334355
talk.politics.mideast,-2.4322832,6.108102,-5.1697145
rec.autos,5.951617,7.6910806,-10.648009
comp.graphics,9.702067,-1.1928365,-11.516975
comp.graphics,12.360882,17.99267,2.9306855
talk.politics.mideast,-17.233376,6.6834674,2.2497063
comp.graphics,18.568188,3.5152357,10.507247
rec.sport.baseball,10.59268,-20.062777,1.4527591
rec.autos,4.6578174,8.454282,-11.916512
rec.autos,-15.056248,-2.3476167,-2.1889925
rec.autos,-13.434108,-11.545187,0.8612632
rec.autos,17.950737,-0.9671868,13.443192
sci.med,7.814622,-11.621026,11.8280525
rec.autos,-17.110897,-12.119077,-6.751477
sci.med,-6.9192533,6.4890065,3.512442
rec.autos,-15.529876,11.576496,11.346423
rec.sport.baseball,5.4909873,-0.8749628,-5.6587996
sci.med,1.5122821,-11.507906,5.4967504
rec.autos,5.190753,-0.6711117,2.3115003
sci.med,4.334286,2.6316447,11.072817
comp.graphics,0.14477004,16.002241,-14.348936
comp.graphics,16.683949,2.065588,-7.723632
talk.politics.mideast,-8.941531,14.815669,-10.549933
sci.med,8.518438,13.706378,-14.95708
rec.sport.baseball,-19.91711,-2.3875952,-4.277501
comp.graphics,13.534638,6.888548,-0.5345607
talk.politics.mideast,-17.457996,6.0969853,-11.975673
rec.autos,-16.620789,-2.6773865,5.930576
comp.graphics,15.342163,12.438196,0.930263
comp.graphics,13.253845,2.563516,-2.370753
sci.med,-2.0627437,18.706524,10.340881
rec.sport.baseball,0.2522546,-9.344628,-16.97425
rec.sport.baseball,-0.89732224,4.9750133,-19.998108
rec.sport.baseball,16.905182,-3.9143505,-5.9530883
rec.sport.baseball,11.220058,-8.601559,-3.0245004
rec.sport.baseball,-3.48009,-4.056623,-21.198032
talk.politics.mideast,-10.792382,10.651165,-3.1426446
rec.autos,-10.771594,0.8282347,-0.95977086
rec.autos,-20.766188,-5.319191,-8.326684
talk.politics.mideast,-8.538888,-1.1889235,-10.326665
talk.politics.mideast,0.26160342,20.810942,-7.2133665
comp.graphics,15.343059,12.4391985,0.929464
rec.autos,10.528771,5.121052,-17.100143
comp.graphics,8.622966,4.4114523,13.068789
sci.med,-5.7398252,-7.42433,14.642463
comp.graphics,11.039521,1.34935,6.694195
comp.graphics,14.609508,-0.42407876,2.0750382
rec.sport.baseball,2.0406404,-5.179604,-3.8744783
rec.autos,-18.274193,-3.678186,-12.844416
comp.graphics,11.526304,2.0688565,-9.848107
rec.sport.baseball,13.197235,-12.910916,-2.9032028
sci.med,1.1777419,3.0642614,22.82532
rec.autos,-9.848151,-9.239025,0.9372704
rec.sport.baseball,16.588585,-12.5930195,5.7581153
comp.graphics,8.237594,15.990604,3.6974657
talk.politics.mideast,-10.566131,4.5576363,-11.865337
sci.med,-5.961022,10.573423,18.254774
rec.sport.baseball,4.976539,-14.057726,-7.224024
rec.autos,-7.8558183,-12.044437,-7.8983254
rec.autos,-2.4547598,-18.524408,13.1299095
rec.autos,-8.451054,-1.191982,10.793804
talk.politics.mideast,14.506979,3.8789499,16.042805
rec.sport.baseball,5.2295766,-22.870964,-5.2720323
rec.autos,-6.0276594,-11.618413,6.059246
sci.med,0.80745035,16.440994,3.5325227
comp.graphics,6.3121963,20.801306,4.3699627
rec.sport.baseball,-22.312786,-1.044956,4.0388
comp.graphics,5.2065177,7.581326,-19.303122
rec.sport.baseball,6.9885497,-6.638575,-0.056412183
talk.politics.mideast,-17.519087,5.000532,-11.812947
sci.med,4.4722157,8.260456,9.326915
rec.autos,-8.262358,-2.416275,3.5015812
rec.autos,-0.113756135,-0.7564981,-1.6877037
rec.autos,2.2597103,-2.1655512,1.975046
sci.med,0.99183303,-3.3479123,-1.6798116
sci.med,1.1777134,3.065465,22.82385
rec.autos,-16.119095,-13.521463,-8.285154
talk.politics.mideast,-3.5895193,8.455043,-2.7694826
talk.politics.mideast,-13.995663,7.0745873,-7.4007707
comp.graphics,5.1389537,2.11836,0.47421214
sci.med,0.12379918,-4.325449,-4.9112463
sci.med,-3.8635917,-2.053633,-2.6885874
talk.politics.mideast,-21.622303,2.8337495,-3.1703494
talk.politics.mideast,-4.4854956,4.3402567,-9.234861
sci.med,0.20226471,-18.661453,-11.907043
sci.med,-2.1206322,20.49386,4.3468566
rec.autos,-7.478286,-11.301854,3.721399
rec.autos,-12.402282,-10.05986,-9.336665
talk.politics.mideast,19.85365,-0.54936594,-10.048717
comp.graphics,7.4768033,2.9858406,4.0512204
talk.politics.mideast,17.914377,-2.2857304,-10.795518
talk.politics.mideast,-21.621523,2.8741894,-3.3025281
talk.politics.mideast,-14.761853,7.772634,-6.1489773
talk.politics.mideast,4.118425,21.202013,-3.432427
rec.autos,-1.2065487,-10.874873,8.866255
talk.politics.mideast,-3.2743316,9.922855,-9.331495
rec.autos,-5.389376,-5.9334855,-6.950165
talk.politics.mideast,-17.59428,6.5650496,3.0704603
rec.sport.baseball,15.690432,-13.2712,3.0382571
rec.autos,-12.977789,-0.5601622,1.8582073
talk.politics.mideast,-15.394375,8.65617,-10.316283
rec.sport.baseball,1.3712729,-13.93227,-0.996596
talk.politics.mideast,5.761847,-0.61757433,-6.882115
talk.politics.mideast,-11.929175,1.7231057,-14.782294
sci.med,-0.5304077,-11.650018,18.29821
rec.sport.baseball,-0.84324497,-11.704106,-0.60070574
rec.sport.baseball,2.9125905,-13.442273,-3.7241273
sci.med,-5.387637,-15.675654,-8.897258
rec.autos,-9.926739,-0.110112585,7.932752
rec.autos,-16.715242,-6.1276474,-5.535649
rec.sport.baseball,4.3487906,-15.299404,-4.9291873
rec.sport.baseball,-0.39918405,-11.95543,-8.929094
sci.med,-4.715607,2.1706307,-18.83743
rec.autos,-7.3419037,-6.2810807,2.8220766
talk.politics.mideast,-17.260014,1.4227843,-13.659184
rec.sport.baseball,-0.69476926,-11.97567,-1.4526621
talk.politics.mideast,4.824229,19.385382,10.160386
sci.med,0.2936135,20.600677,1.299627
rec.autos,-9.435074,8.573568,-15.114283
comp.graphics,9.440349,2.119441,-5.631462
rec.autos,-3.4343083,-18.350891,11.378738
comp.graphics,6.3677144,7.756061,-19.649103
rec.autos,-4.1531267,0.14187096,-1.7525514
sci.med,-4.355061,0.60335845,5.243644
sci.med,-6.2866993,-4.3858685,20.296997
rec.autos,9.467112,20.05146,-5.0803185
rec.sport.baseball,0.59816074,-20.192457,-4.389296
comp.graphics,11.680306,12.668808,-10.5199795
rec.autos,-5.55086,-6.3689494,6.812532
talk.politics.mideast,-17.473291,6.225564,-12.033909
comp.graphics,14.579461,1.6047993,3.741121
talk.politics.mideast,17.319918,11.10889,-6.311164
rec.autos,2.8800402,12.399148,1.8108155
talk.politics.mideast,-9.33827,-2.580179,-13.655182
rec.autos,-6.359995,-0.14045131,1.3553609
rec.autos,-9.505794,-15.370366,13.26105
rec.sport.baseball,7.6550865,-12.79219,0.09040656
comp.graphics,14.79763,-0.878811,1.3111739
talk.politics.mideast,-0.27448657,5.420021,-10.040011
sci.med,-1.7358842,-1.2411534,-1.7491362
sci.med,1.264769,5.096797,9.589896
sci.med,0.09198035,5.52083,16.175743
comp.graphics,7.185675,-5.9037924,4.9540925
rec.autos,-13.4848175,-5.363657,8.892155
rec.autos,-9.024387,-12.698767,9.182017
talk.politics.mideast,-20.604391,8.792967,-2.1597588
comp.graphics,15.387901,-2.3520947,0.85240954
rec.sport.baseball,0.590308,-19.735018,-4.358921
rec.autos,-12.060572,-13.392892,-0.3122448
sci.med,-8.022596,6.6433077,14.610826
rec.autos,-9.00735,-3.835441,3.3530178
rec.autos,-10.476203,0.08864267,-3.6891675
comp.graphics,12.455057,-0.19355938,0.1801365
sci.med,1.9885783,-6.075839,11.560253
rec.autos,-11.229418,-8.853715,-7.431102
rec.autos,-2.4685767,-17.64142,14.102233
talk.politics.mideast,21.848347,-1.2325925,0.6953518
comp.graphics,9.716839,16.89287,8.608677
rec.sport.baseball,16.677599,-7.7112722,-13.71447
rec.autos,-16.611189,-12.487831,-6.778037
talk.politics.mideast,0.10074022,3.2660084,5.6108317
comp.graphics,8.625248,4.2149196,3.8341382
rec.autos,-2.8653061,-8.37667,5.765923
comp.graphics,3.5531595,-5.215379,-1.7701207
rec.autos,1.0518639,13.613064,-1.9033139
rec.sport.baseball,3.2744818,-6.5602536,-11.702829
talk.politics.mideast,15.012656,1.60721,-15.656817
sci.med,1.6379751,-1.3721436,11.09239
sci.med,-1.3503435,-0.62398773,8.272451
rec.autos,-0.39648834,8.021453,4.7274227
sci.med,-2.033293,13.985102,7.9266667
rec.autos,-9.738038,-10.638433,-3.4500568
rec.autos,-6.78964,-17.968924,1.85271
rec.autos,3.5770051,0.6703326,-3.6232388
sci.med,6.869144,-4.541569,19.453396
rec.sport.baseball,8.221212,-15.195362,8.655814
comp.graphics,13.926021,7.1793036,-8.886888
comp.graphics,1.0716912,3.9383295,-15.933108
talk.politics.mideast,-4.768043,3.7314885,-9.820879
rec.sport.baseball,7.029017,-7.6362123,-3.0740314
talk.politics.mideast,-9.281123,6.9546685,-4.734767
rec.autos,18.735384,-5.838096,-1.6106334
sci.med,-1.8491168,-8.84457,14.932461
comp.graphics,11.885297,8.696966,-9.371775
talk.politics.mideast,-18.98822,3.5042768,2.4204698
sci.med,-4.5988994,18.836252,5.196031
talk.politics.mideast,-7.216515,15.987607,13.484228
talk.politics.mideast,0.59568125,-1.7492253,0.23964818
sci.med,8.414542,0.36000872,14.021028
rec.sport.baseball,0.20788498,-16.10063,-1.1640077
sci.med,-6.6343718,-0.09873982,7.79367
rec.autos,-12.662668,-2.1232452,-3.7611504
rec.sport.baseball,4.2334437,-14.5415745,-1.7052324
sci.med,-1.2260855,17.57785,3.3557413
talk.politics.mideast,-4.561528,8.034387,-0.7725353
talk.politics.mideast,-21.820189,3.4766884,-5.906076
comp.graphics,11.178869,4.242108,-2.4305916
sci.med,-5.102986,18.173893,2.4380953
comp.graphics,3.1140757,-4.426971,-5.317084
comp.graphics,6.361431,8.194966,9.1754675
talk.politics.mideast,-8.573317,1.2703037,-14.993656
comp.graphics,2.5061705,-2.7238958,-0.83443666
talk.politics.mideast,-6.672868,5.574676,19.697
rec.autos,-15.652654,-6.8674173,-4.2984133
sci.med,2.2485862,-10.115463,5.4540644
rec.sport.baseball,7.257088,-11.124535,-6.4484653
rec.sport.baseball,-3.3146336,-17.451988,-0.7754824
comp.graphics,11.395862,-0.103502564,0.6702523
rec.autos,18.7354,-5.8380914,-1.6106024
talk.politics.mideast,-10.979663,5.1017933,-10.362629
sci.med,1.7567422,-3.8876874,19.077827
talk.politics.mideast,1.0173523,-11.614732,5.9302597
sci.med,-8.337322,10.120781,6.753664
sci.med,0.16492343,-2.415958,14.516763
talk.politics.mideast,-15.726114,7.7217636,-10.200668
sci.med,-5.4578466,-15.158361,9.997702
sci.med,-3.4171972,1.7593054,17.920967
rec.autos,-7.219769,-10.560984,3.7976704
rec.sport.baseball,-2.5036738,-22.992773,-1.3212917
comp.graphics,16.214516,5.9994407,-3.2779546
talk.politics.mideast,-11.37523,1.5499988,-19.113815
sci.med,2.4972665,6.946065,-7.3180833
sci.med,5.019077,-4.7797337,15.4512415
sci.med,2.4546754,-8.30586,5.3815117
sci.med,-6.8662677,7.5478883,7.7195015
rec.autos,2.8471236,-21.897142,4.9124227
talk.politics.mideast,-10.184975,11.41254,14.127624
rec.sport.baseball,11.221742,-8.259434,-7.3940964
rec.sport.baseball,7.967572,-11.899071,4.4607525
comp.graphics,13.305815,2.0487218,3.2593427
rec.sport.baseball,2.7516193,-13.395496,1.3084399
sci.med,0.06447716,5.6943154,16.141712
comp.graphics,17.894901,2.2866194,7.108424
comp.graphics,2.3336654,6.014016,3.0148993
rec.autos,-10.046058,-7.8464155,-13.393479
comp.graphics,4.9996457,8.545236,11.758183
talk.politics.mideast,-18.382801,1.7673179,-3.249931
rec.sport.baseball,14.744398,-10.507769,-9.51973
rec.sport.baseball,-0.78228265,-5.1888475,-11.765976
rec.autos,-1.18784,4.2937894,-1.1376312
rec.autos,-14.508286,-8.058945,-1.7215129
comp.graphics,14.918125,9.302073,9.678066
talk.politics.mideast,-1.497071,6.131681,-4.892035
talk.politics.mideast,-9.314992,7.0182877,-4.410314
rec.autos,-9.822305,0.30363908,4.5089808
talk.politics.mideast,-6.153513,5.5112553,-6.1383195
talk.politics.mideast,-8.517078,-3.4947128,-17.598162
sci.med,-6.9967227,3.0068693,11.797388
talk.politics.mideast,19.59041,-0.76028174,-10.140367
rec.sport.baseball,7.154111,-13.388887,-3.3713927
rec.sport.baseball,12.515953,-16.277988,6.427512
sci.med,-0.3389888,-3.7707732,9.037835
rec.sport.baseball,2.6318295,-13.5791025,1.2037317
comp.graphics,8.807152,0.36807376,-0.7159063
rec.sport.baseball,13.29096,-5.6003685,0.6047687
rec.autos,-8.291147,-2.364159,-0.3002727
talk.politics.mideast,-10.545775,11.270956,15.114512
talk.politics.mideast,-1.7592865,9.674785,-1.9063708
comp.graphics,10.719379,1.1830814,3.015734
rec.sport.baseball,2.9009974,-17.423916,6.0175304
sci.med,-4.74871,18.755861,2.308973
rec.sport.baseball,2.8398714,-8.427214,-6.040672
comp.graphics,18.427643,2.4667966,8.303233
sci.med,10.32673,-8.665791,14.994351
rec.autos,-13.10564,0.4866264,1.3555824
talk.politics.mideast,-4.7161117,2.3688493,-1.9897928
rec.autos,-17.554474,-11.815395,-6.78201
rec.sport.baseball,16.737778,-9.500652,-7.4907904
rec.sport.baseball,-2.5038724,-22.994131,-1.3207139
rec.autos,-3.0233557,0.289267,5.78342
rec.autos,8.494796,17.018385,-7.3325267
comp.graphics,4.4113183,-1.1803282,-21.287
rec.autos,-3.4281874,-18.349987,11.392233
comp.graphics,12.145479,0.7592092,6.6368165
sci.med,1.1240418,-1.6303712,4.605401
rec.sport.baseball,11.150336,-12.484394,-6.2977915
rec.sport.baseball,-0.5319327,-11.638851,-6.14205
sci.med,2.0994418,3.1703644,-3.056747
rec.sport.baseball,-0.85000944,5.3380246,-20.260082
rec.autos,-8.154141,-2.800677,3.2051625
comp.graphics,14.450668,-0.1045356,5.2776046
rec.sport.baseball,8.418222,-15.653914,9.200268
rec.autos,-7.5012946,-3.8931193,-0.7988365
comp.graphics,16.621239,2.8321457,2.137734
sci.med,-19.352161,-3.0349581,12.534824
rec.autos,-9.520751,-6.3320584,4.08829
comp.graphics,18.939165,6.7632966,7.0385885
sci.med,-3.5289564,6.3680344,-16.638447
rec.sport.baseball,0.389817,-13.5458765,-8.218508
sci.med,6.775977,11.559479,1.0807843
talk.politics.mideast,-9.193565,4.5831285,-10.774828
rec.autos,-12.634629,-5.029491,-5.9724803
talk.politics.mideast,-8.582702,1.2719432,-14.9922905
rec.sport.baseball,-11.292621,14.776453,9.486516
sci.med,10.82691,13.174755,1.7715697
rec.sport.baseball,-1.2541019,-11.055746,-0.14544137
comp.graphics,2.694705,8.057875,-18.161152
sci.med,0.2362119,-1.5684897,11.294163
talk.politics.mideast,-7.879741,8.120878,0.4511513
comp.graphics,7.99733,5.2308974,8.149239
comp.graphics,14.915554,9.200355,9.901099
talk.politics.mideast,-6.0971212,4.8857546,0.67110974
sci.med,-4.710892,2.177399,-18.827835
rec.sport.baseball,8.02285,-10.308074,-9.719495
rec.autos,-11.78934,-10.138849,9.134372
talk.politics.mideast,9.605052,2.5620587,19.470598
sci.med,-19.352135,-3.034946,12.534815
comp.graphics,6.7583985,11.177713,1.5023884
rec.sport.baseball,1.7969264,-16.197266,-2.9283242
comp.graphics,3.4623637,7.200374,-3.5002286
rec.sport.baseball,13.022638,-3.466289,-8.024031
comp.graphics,15.336953,8.759905,9.834724
sci.med,-17.45733,-10.079149,10.676147
rec.autos,-16.139559,-8.035589,-10.144706
sci.med,11.601046,-11.66192,7.796309
talk.politics.mideast,-5.5972004,-9.877824,1.4891032
rec.sport.baseball,3.0601928,-20.469433,-4.147496
rec.autos,5.759363,-0.04664291,-7.1978197
comp.graphics,11.823583,8.71627,-9.358594
rec.autos,-14.479926,-5.0000024,8.574436
comp.graphics,14.2523775,0.2994656,-0.942107
rec.autos,-18.274193,-3.6781855,-12.844416
talk.politics.mideast,-17.023426,2.1297212,-4.1577024
rec.sport.baseball,7.871339,-12.455302,-2.4705133
sci.med,-7.478684,-21.812698,3.5701869
rec.autos,-5.7154975,-10.544283,11.488471
rec.autos,-6.2969604,-6.2861404,-11.482655
rec.sport.baseball,-14.904853,2.4256408,16.310822
rec.sport.baseball,8.267064,-6.1785192,-1.7292137
comp.graphics,9.269886,12.983822,7.038483
rec.sport.baseball,-10.595927,16.690802,9.14405
sci.med,1.011687,11.445151,-6.7518034
comp.graphics,10.287574,-4.523041,3.3929722
sci.med,4.087199,-2.0576956,12.341387
rec.autos,-2.0541852,-2.3834126,1.2556396
rec.sport.baseball,11.188511,-5.7003345,-15.911872
rec.autos,-11.718811,-4.486749,5.9211736
rec.autos,-2.8601217,-4.996479,-0.74151963
rec.sport.baseball,16.244633,-12.859532,4.7126603
rec.sport.baseball,3.3195438,-21.98431,-2.7591426
talk.politics.mideast,-9.357325,15.35977,-3.13528
sci.med,10.149952,-8.739408,14.945582
comp.graphics,-0.31892633,15.791644,-2.021408
talk.politics.mideast,-5.637367,16.934229,-13.58826
sci.med,7.317602,-9.808354,15.540152
sci.med,-9.825356,1.2647791,20.402054
sci.med,4.0546355,2.6178455,11.132759
rec.sport.baseball,4.6984167,14.043743,15.40827
rec.autos,10.943873,6.5024686,-6.600758
talk.politics.mideast,-5.237526,12.069021,-1.7944294
talk.politics.mideast,-2.5157504,1.1169688,-5.25657
comp.graphics,12.187424,0.38694805,2.3881981
talk.politics.mideast,-13.6939535,3.7777624,-4.294844
rec.autos,-3.070032,-21.684214,7.855191
talk.politics.mideast,-2.3798635,9.008528,-12.719743
sci.med,7.7568407,-9.707548,14.419643
comp.graphics,10.284342,-4.5228424,3.392414
comp.graphics,8.240703,-4.1471763,3.4669263
rec.sport.baseball,-18.721775,12.916761,1.4850277
talk.politics.mideast,-14.310818,8.073534,6.513763
rec.sport.baseball,4.003635,16.190262,-6.7631216
rec.sport.baseball,5.864063,-6.478431,-8.22632
rec.sport.baseball,8.010772,-18.123642,-5.8751845
sci.med,9.697446,9.606696,-14.809672
rec.sport.baseball,0.8350891,-13.618305,-12.473078
talk.politics.mideast,17.563263,-3.2396452,-11.153411
rec.sport.baseball,7.058411,-15.181701,1.0653011
rec.autos,-15.109494,-3.6590304,3.0025504
talk.politics.mideast,-7.8790216,8.120754,0.4519866
rec.sport.baseball,9.1955595,-9.448156,-4.187002
rec.autos,3.6415823,5.9527354,-1.9785166
talk.politics.mideast,-11.915482,1.6996247,-14.791845
rec.autos,-15.480934,0.3154781,11.140646
rec.sport.baseball,1.9641474,-6.074547,-3.0624146
rec.autos,-16.524508,-0.40990022,2.418837
rec.sport.baseball,0.11809179,-15.777157,3.0488467
rec.sport.baseball,19.02805,-9.91504,-5.3932686
sci.med,-9.803747,3.1422958,16.117485
sci.med,1.61607,-4.3697667,11.172269
rec.sport.baseball,3.0117962,-1.1197566,-6.841844
talk.politics.mideast,-9.042735,14.898268,-3.4737096
rec.sport.baseball,5.9432673,-6.662344,-7.4101896
rec.sport.baseball,2.3972375,12.19746,5.0331244
rec.autos,-9.175534,-15.996314,-2.0852368
sci.med,1.0250992,-3.952337,19.16469
talk.politics.mideast,-9.39429,11.553802,-5.08559
comp.graphics,13.087269,10.201546,11.697153
talk.politics.mideast,-14.148423,8.925439,-5.3272724
rec.sport.baseball,-12.0138,12.643147,8.378943
rec.sport.baseball,14.51363,-7.974912,4.001649
rec.autos,-14.351531,-10.985378,5.0811753
rec.autos,3.405381,-13.332553,10.421439
sci.med,-5.387636,-15.675711,-8.897262
rec.sport.baseball,-3.9348192,-13.428506,7.0415463
talk.politics.mideast,-6.8597627,10.545711,2.81755
sci.med,-17.016548,-13.008265,-1.3312773
comp.graphics,11.548628,12.176379,-4.9280515
rec.autos,-15.0901575,10.071135,11.996925
rec.autos,-11.798502,-18.539108,-3.9825563
rec.sport.baseball,14.710336,-15.41381,-8.210977
rec.autos,2.4329872,10.229855,-1.7887683
comp.graphics,-13.884899,-3.8992023,-17.66618
talk.politics.mideast,1.8487955,-1.3884403,-9.248413
sci.med,-1.0435212,17.374126,4.8229
comp.graphics,0.099351816,16.672434,-14.305718
comp.graphics,4.2048864,4.553068,6.9828043
sci.med,-3.4561024,-11.945081,-18.562433
rec.autos,-0.9746935,-2.0770307,-0.53321517
rec.autos,-10.965916,-6.9873343,-12.534871
