,x,y,z
rec.sport.baseball,1.4844755,-2.8808644,0.2305152
rec.autos,-2.022935,-0.63524926,0.088155136
rec.autos,-1.4725292,-0.8465687,-0.88570386
rec.autos,-2.197481,-0.7929455,-0.08443399
rec.autos,-2.8664408,-0.8922355,-1.1568376
sci.med,3.2355642,-0.95571387,1.3846625
rec.autos,-1.8943712,-3.4696457,-2.1391337
sci.med,-1.8867117,-0.49081102,0.1867138
rec.autos,-3.933734,-1.3858619,-0.09570683
rec.sport.baseball,0.31480554,-0.20175064,-0.0817986
sci.med,0.06884645,-2.0443735,0.20222028
rec.autos,0.16405661,-0.2147338,-0.3688236
sci.med,0.262318,-0.034792036,-1.116791
comp.graphics,-0.826618,3.1650088,-3.6193705
comp.graphics,1.6053975,0.63804185,-2.5930462
talk.politics.mideast,-0.40325952,4.1063423,-1.0293512
sci.med,0.2668564,-0.6291165,0.66176677
rec.sport.baseball,-4.730518,0.27836978,-2.2405915
comp.graphics,1.7306929,1.2917747,-1.3442531
talk.politics.mideast,-3.3947282,2.3320403,1.1771975
rec.autos,-2.6227107,-1.3840618,0.1185745
comp.graphics,1.9012041,1.4931835,-1.385532
comp.graphics,1.3754579,0.7614736,-2.3641486
sci.med,-2.7070673,4.57932,0.9147888
rec.sport.baseball,1.0369402,-2.9982035,-0.62996495
rec.sport.baseball,1.0949986,-2.3854964,-0.7538126
rec.sport.baseball,0.4657543,-2.4053748,-0.7027397
rec.sport.baseball,0.47291538,-2.5619857,0.032269552
rec.sport.baseball,0.76273006,-2.8709378,-1.4780401
talk.politics.mideast,-0.48671907,2.0938053,0.8425386
rec.autos,-1.4387923,-0.4394172,-0.09535916
rec.autos,-2.7627826,-2.1423361,-0.7165192
talk.politics.mideast,-1.9815584,1.5532457,0.9609376
talk.politics.mideast,-1.5248532,2.4796429,-0.6679367
comp.graphics,1.9048043,1.5003538,-1.3809987
rec.autos,-1.0555127,-0.33487496,0.12597883
comp.graphics,1.615671,2.0942898,-1.0040709
sci.med,0.35591963,-0.856642,1.9411056
comp.graphics,1.3326244,1.0722243,-1.70078
comp.graphics,1.8025053,1.4537599,-1.5919508
rec.sport.baseball,0.825257,-1.4557097,-0.16345859
rec.autos,-4.801145,0.33385873,-1.2533857
comp.graphics,0.5652372,1.8291596,-1.3283792
rec.sport.baseball,1.5958493,-3.0062313,0.29759294
sci.med,0.96710485,0.10244995,3.3442814
rec.autos,-2.486005,-0.88058716,0.1096293
rec.sport.baseball,2.0912077,-3.1069407,0.41553032
comp.graphics,0.9653759,1.0121601,-2.0291436
talk.politics.mideast,-2.588252,2.2338486,1.0339127
sci.med,1.7009728,1.8822819,2.0699492
rec.sport.baseball,1.1241658,-3.2687385,0.18455315
rec.autos,-0.46629283,-0.52959436,-0.03435942
rec.autos,-1.847907,-3.0726056,-0.2231063
rec.autos,-2.481508,-0.9047537,0.11332141
talk.politics.mideast,2.0657332,1.5576941,3.5937717
rec.sport.baseball,1.1957247,-3.6033008,0.05357901
rec.autos,-2.561754,-0.914258,0.24660006
sci.med,-0.91594493,4.1460195,2.6703253
comp.graphics,1.9875393,1.5196651,-0.83295137
rec.sport.baseball,-3.3194692,-0.34428582,3.417222
comp.graphics,0.9432179,0.75623715,-5.1617703
rec.sport.baseball,0.41339698,-2.3127875,-0.02423621
talk.politics.mideast,-3.3536458,2.3240244,1.1681454
sci.med,0.37478822,0.02438008,-1.3307405
rec.autos,-0.86683375,-0.5440446,0.5193374
rec.autos,0.3365502,-0.063540086,0.058245294
rec.autos,-0.88556266,-0.3086114,0.13110441
sci.med,0.34210625,-0.007442786,0.07147453
sci.med,0.9695144,0.104372546,3.344611
rec.autos,-1.893579,-3.4626105,-2.0915616
talk.politics.mideast,-0.3031843,1.6656418,0.70036775
talk.politics.mideast,-3.4182103,2.2680173,1.2043276
comp.graphics,0.7959552,0.30261573,-1.7886813
sci.med,0.26722965,-1.0929339,0.10635319
sci.med,0.51952195,0.32554075,-1.1380684
talk.politics.mideast,-2.457031,1.6532333,0.60870415
talk.politics.mideast,0.019891236,1.6923285,1.4158245
sci.med,0.6096546,-0.48340088,2.4202187
sci.med,-0.91692346,4.1538987,2.6664636
rec.autos,-2.113693,-0.61748147,0.20924765
rec.autos,-3.0656846,-0.9691274,0.21311587
talk.politics.mideast,0.33022824,2.0973282,1.6980212
comp.graphics,0.9876973,0.6725526,-1.7271662
talk.politics.mideast,0.13450724,1.9733123,1.4762453
talk.politics.mideast,-2.4447665,1.6521022,0.6193658
talk.politics.mideast,-3.4007459,2.2731874,1.2031555
talk.politics.mideast,-0.4005119,3.957653,-0.94146204
rec.autos,-0.015951125,-1.9681466,0.2109595
talk.politics.mideast,-0.05054209,2.7617214,0.99237156
rec.autos,-1.7461807,-0.47584477,-0.08769686
talk.politics.mideast,-4.4800477,0.8850384,1.858961
rec.sport.baseball,1.9300041,-3.0596015,0.37779203
rec.autos,-2.417184,-1.3716772,0.13078639
talk.politics.mideast,-3.3532465,2.3315048,1.1715448
rec.sport.baseball,0.09286894,-2.2150216,0.17980935
talk.politics.mideast,0.37335882,-0.7363649,-0.48857918
talk.politics.mideast,-0.3093549,0.5846925,0.507656
sci.med,0.3584405,-1.1754874,1.8736755
rec.sport.baseball,0.11990006,-2.1452396,0.09825259
rec.sport.baseball,0.3743094,-2.5463595,0.046861913
sci.med,-0.4472893,-2.1446447,0.072890334
rec.autos,-0.8857679,-0.77675766,-1.3648252
rec.autos,-2.3905208,-0.03913733,-2.4281402
rec.sport.baseball,1.1038723,-3.199853,0.15320311
rec.sport.baseball,0.5315825,-2.5091946,-0.06817411
sci.med,1.1019819,-0.13169198,1.484318
rec.autos,-2.1443686,-0.8590963,0.12252196
talk.politics.mideast,-3.072257,2.1224818,1.1738411
rec.sport.baseball,0.22221231,-2.2977118,0.11477941
talk.politics.mideast,1.5987651,4.0846267,1.4479927
sci.med,-1.1108682,4.181023,2.6575167
rec.autos,-1.3977573,1.0038873,-0.21907999
comp.graphics,1.0471389,0.6718705,-1.530197
rec.autos,-1.8264602,-3.0706992,-0.2659925
comp.graphics,0.9433592,0.75441194,-5.1592927
rec.autos,0.43079534,-0.26777765,0.4505084
sci.med,0.5429032,-0.7440728,2.0118237
sci.med,0.19987811,-0.287457,1.0073928
rec.autos,1.5147395,4.740695,-0.43479416
rec.sport.baseball,0.7573692,-2.620951,-0.16241291
comp.graphics,1.726186,1.0549871,-1.7622149
rec.autos,-0.7676247,-0.5285401,0.54041845
talk.politics.mideast,-3.405283,2.3309557,1.1782224
comp.graphics,1.8583934,1.0384192,-2.020501
talk.politics.mideast,4.6426067,1.1147807,-0.11393113
rec.autos,-0.3573389,-0.7351295,-1.5066373
talk.politics.mideast,-1.749764,1.4368348,1.0214604
rec.autos,-1.1370403,-0.3945914,0.08756548
rec.autos,-1.7931203,0.13424575,0.23866537
rec.sport.baseball,0.21119884,-2.3588235,-0.12260904
comp.graphics,1.4447848,0.8432548,-2.2412853
talk.politics.mideast,0.10144147,1.9957345,1.4277202
sci.med,0.35331607,-0.13234398,0.1746888
sci.med,0.49802485,-0.7175479,1.9526594
sci.med,0.73000395,-0.2420465,2.8537972
comp.graphics,0.04880794,-0.2119347,0.8286526
rec.autos,-2.3583772,-1.38558,0.117463365
rec.autos,-2.0693562,-0.8050862,0.11297419
talk.politics.mideast,-2.9303586,1.9347705,0.8281065
comp.graphics,1.590489,0.8785399,-2.0457437
rec.sport.baseball,0.063796185,-1.9564873,0.10962573
rec.autos,-2.5103872,-0.8915897,0.17232469
sci.med,-0.011146356,-0.43683705,1.7739164
rec.autos,-1.6414442,-0.7607407,-0.17073593
rec.autos,-1.4416472,-0.8416951,-0.9250233
comp.graphics,1.3845958,0.8231157,-2.0488997
sci.med,0.366818,-0.7987118,1.8915483
rec.autos,-2.869331,-0.78614193,-0.060487613
rec.autos,-1.858177,-3.0934482,-0.22563554
talk.politics.mideast,4.626515,1.1473273,-0.10952449
comp.graphics,1.6041704,0.7197614,-2.5601354
rec.sport.baseball,3.473604,-1.9881585,-2.2246327
rec.autos,-1.8953414,-3.4693897,-2.1352637
talk.politics.mideast,-0.106910266,-0.22204864,0.32061443
comp.graphics,0.8192402,0.38224036,-2.1300383
rec.autos,-2.4889982,-1.0178324,0.12073032
comp.graphics,0.3725432,0.26416144,-0.51833063
rec.autos,0.2930557,-0.24144472,-1.899857
rec.sport.baseball,0.90323544,-1.670535,-0.5092385
talk.politics.mideast,-0.22515842,2.184283,-0.028220609
sci.med,0.3742499,-0.50643,1.7086158
sci.med,0.3752347,-0.56087244,1.7836986
rec.autos,-2.9885933,-0.9814985,0.45877808
sci.med,-0.38207975,4.071229,2.6653166
rec.autos,-2.3591282,-0.7854334,0.06852469
rec.autos,-1.6744578,-0.7082727,-0.62790376
rec.autos,0.30846974,-0.0808862,-1.2074282
sci.med,0.65217096,-0.116708405,1.3784218
rec.sport.baseball,0.33703175,-2.9589198,-0.048318863
comp.graphics,1.4728172,0.83957076,-1.743182
comp.graphics,0.35732144,0.22715004,0.0835665
talk.politics.mideast,-0.36398393,1.2781595,1.7961191
rec.sport.baseball,0.2732642,-1.5485103,0.05334178
talk.politics.mideast,-0.13973103,1.2068146,1.1836041
rec.autos,0.102873445,-3.6915705,2.6755164
sci.med,0.34798178,-0.83073115,1.9326301
comp.graphics,1.5828772,1.4115621,-1.4543229
talk.politics.mideast,-4.5182753,0.85158217,1.8807184
sci.med,-1.0212125,4.138226,2.6953504
talk.politics.mideast,-1.2977151,1.9303186,1.8348027
talk.politics.mideast,0.20713095,0.05452501,0.23754598
sci.med,1.6367612,1.7591699,1.4054635
rec.sport.baseball,0.64589345,-3.2303395,0.11749555
sci.med,0.25367698,-0.34671098,0.90480095
rec.autos,-1.8264503,-0.64219636,-0.27598098
rec.sport.baseball,0.92120385,-3.2610567,0.12433781
sci.med,-0.96188104,4.1537733,2.6652248
talk.politics.mideast,-0.2619929,1.2703439,0.77977926
talk.politics.mideast,-2.4948525,1.6767495,0.57012546
comp.graphics,0.981155,0.4086815,-2.61666
sci.med,-0.9898602,4.1476855,2.6834812
comp.graphics,0.35534102,0.19767654,0.23020412
comp.graphics,1.0634727,0.6928205,-1.715238
talk.politics.mideast,-0.43917286,0.5803735,0.49337512
comp.graphics,0.5291126,0.1440566,-1.0187191
talk.politics.mideast,-0.7601874,1.1433413,3.9012315
rec.autos,-0.7729713,-0.44057757,-0.0035651007
sci.med,0.3765066,-1.6152983,1.5854148
rec.sport.baseball,1.5167677,-2.666369,0.27590352
rec.sport.baseball,-0.22094905,-2.4912434,0.15599708
comp.graphics,1.4462736,0.8331513,-1.7043465
rec.autos,0.11019852,-3.695398,2.6716173
talk.politics.mideast,-2.5452507,2.2798767,1.0369778
sci.med,0.554509,-0.37153518,3.2664397
talk.politics.mideast,-0.32946214,1.4538884,0.60919595
sci.med,-0.025583327,-0.19149221,1.1141961
sci.med,0.91501117,-1.0788805,2.49579
talk.politics.mideast,-3.365103,2.3377693,1.1740471
sci.med,0.5367605,-0.40347865,3.0468276
sci.med,0.8049572,-1.0313202,2.3001866
rec.autos,-1.7569084,-0.51723593,0.11135495
rec.sport.baseball,-0.43025953,-2.4539356,0.73533475
comp.graphics,1.3951079,0.9443403,-1.449099
talk.politics.mideast,-2.644923,2.4962003,1.0670768
sci.med,0.42763844,-0.036580652,-1.949416
sci.med,0.3945563,-0.099451855,0.5560063
sci.med,-0.006118117,-2.0059683,0.41721335
sci.med,0.6875204,-0.4396499,1.0111303
rec.autos,-0.23902057,-5.5408325,0.8443772
talk.politics.mideast,-1.5711727,2.4515023,-0.71215075
rec.sport.baseball,1.3819277,-1.739958,-0.08590682
rec.sport.baseball,0.21811774,-1.8588389,-0.018998142
comp.graphics,1.7394427,1.2870073,-1.3570006
rec.sport.baseball,0.45741576,-2.1382203,1.1696987
sci.med,-0.38063207,4.0672555,2.668514
comp.graphics,2.8575735,1.8568127,-1.468974
comp.graphics,0.37149125,-0.08180015,-1.7108182
rec.autos,-3.3432035,-1.1462564,-1.4199376
comp.graphics,0.6175015,0.39896566,-2.0282707
talk.politics.mideast,-2.3045325,1.6123593,0.7810504
rec.sport.baseball,0.9056201,-2.6700642,-0.58649033
rec.sport.baseball,1.4664001,-2.7617912,0.30493245
rec.autos,0.44339958,0.21170273,-0.052317973
rec.autos,-2.4225695,-0.762442,0.12946782
comp.graphics,1.3438305,0.7228506,-2.2706892
talk.politics.mideast,0.20886168,0.0007753528,0.427471
talk.politics.mideast,-0.39924023,1.4081758,0.7312154
rec.autos,-2.5613418,-0.8090553,0.04629292
talk.politics.mideast,-0.6981039,1.9884009,0.9806847
talk.politics.mideast,-1.1873208,-1.2995707,-3.240118
sci.med,0.2898329,-0.19871993,-1.1312588
talk.politics.mideast,0.32056946,2.0918686,1.6839483
rec.sport.baseball,0.4820273,-2.5398846,0.07121565
rec.sport.baseball,1.5545906,-2.9928768,0.6057027
sci.med,-0.088950455,-0.198291,0.33522156
rec.sport.baseball,0.26776594,-2.4299908,0.03416046
comp.graphics,1.5208039,0.76733845,-2.3167257
rec.sport.baseball,3.084305,-2.6728027,0.68098056
rec.autos,-1.6722068,-0.53039557,-0.22981112
talk.politics.mideast,-1.4214072,2.1628706,-0.48637292
talk.politics.mideast,-0.19500653,2.1696255,0.8196752
comp.graphics,0.545434,0.2647643,-0.0848978
rec.sport.baseball,0.4500603,-2.0848646,1.1867198
sci.med,-1.0631061,4.174923,2.6618667
rec.sport.baseball,0.54488367,-2.5060854,-0.27354556
comp.graphics,2.736851,1.76041,-1.5044677
sci.med,3.2617733,-0.9656727,1.3836281
rec.autos,-1.1991802,-0.7564829,-1.1454868
talk.politics.mideast,-0.13602184,0.78833896,0.5382552
rec.autos,-1.8967943,-3.4705384,-2.1383631
rec.sport.baseball,3.9793148,-0.3048811,2.1101627
rec.sport.baseball,-0.44780028,-2.5145497,0.7540694
rec.autos,-0.6002361,-0.48043773,0.6369026
rec.autos,1.4777905,4.6945076,-0.4208444
comp.graphics,1.596064,-0.6867859,-4.9365125
rec.autos,-1.8259641,-3.0695372,-0.25878993
comp.graphics,1.0348499,0.82389253,-0.93860275
sci.med,0.23828636,-0.09172565,0.14334756
rec.sport.baseball,0.16759802,-2.5600162,-0.03486276
rec.sport.baseball,0.62606275,-2.5090303,-0.32868603
sci.med,0.22062127,-0.110860266,-0.9550426
rec.sport.baseball,1.08677,-2.6922889,-0.7789829
rec.autos,-0.9851176,-0.3955169,0.026626728
comp.graphics,1.6327908,1.4942056,-1.3172615
rec.sport.baseball,0.16101533,-3.011598,-0.08948724
rec.autos,-0.69911146,-0.28086507,0.26886472
comp.graphics,2.0241144,1.4127917,-1.5039593
sci.med,-0.714193,-2.370987,1.0633775
rec.autos,-2.7755535,-1.1327718,0.21627471
comp.graphics,2.7041602,1.2385983,-1.8036436
sci.med,0.43727136,-0.26151004,1.1587863
rec.sport.baseball,0.9005995,-2.7876427,-0.56012934
sci.med,0.4442209,0.1839556,-1.6352016
talk.politics.mideast,-1.9735353,2.1100464,0.9886815
rec.autos,-2.173421,-0.24338573,0.7348156
talk.politics.mideast,-0.41310695,0.58338904,0.48733598
rec.sport.baseball,-2.6587024,3.827158,-1.4105961
sci.med,0.5462186,0.2825161,-2.3888855
rec.sport.baseball,0.027386045,-2.2054281,0.07022023
comp.graphics,0.94337845,0.755044,-5.150571
sci.med,0.47490174,-0.47359264,2.2533681
talk.politics.mideast,-0.39336723,0.9198609,1.394666
comp.graphics,1.5795959,1.2055191,-1.0839678
comp.graphics,1.4881734,0.72456104,-2.066347
talk.politics.mideast,-0.17235713,0.16305181,1.2213362
sci.med,1.1251649,-0.1267115,1.4980484
rec.sport.baseball,1.2790172,-2.9905102,0.17440401
rec.autos,-2.5341449,-0.96408975,0.13283151
talk.politics.mideast,-0.30941272,0.79771155,1.6280929
sci.med,-0.7240388,-2.3756588,1.0720583
comp.graphics,0.45458272,0.10715096,-1.6819336
rec.sport.baseball,0.69373417,-3.3243408,0.023888018
comp.graphics,1.0962827,0.6634968,-2.157818
rec.sport.baseball,1.487763,-2.536483,0.5095061
comp.graphics,1.4908769,0.7699593,-2.22191
sci.med,-1.4471042,-1.6799662,3.0074
rec.autos,-3.2052166,-0.6980125,-0.20533405
sci.med,0.19494252,-0.21530557,-0.011548653
talk.politics.mideast,0.16768956,-1.7463962,0.062801674
rec.sport.baseball,0.88440484,-3.3935246,0.040062573
rec.autos,0.28815418,-0.65444314,-0.49335122
comp.graphics,1.8507328,1.01723,-2.0488698
rec.autos,-2.4278743,-1.3167609,0.018476788
comp.graphics,1.5324522,0.8717311,-1.9251324
rec.autos,-4.8023024,0.33282647,-1.2534055
talk.politics.mideast,-2.6514876,2.1899786,1.0362912
rec.sport.baseball,1.1336266,-2.1413796,-0.01940471
sci.med,-1.6050318,-5.120297,0.33082536
rec.autos,-2.3897514,-0.7220184,-0.19193096
rec.autos,-1.098809,-0.35813525,0.33381397
rec.sport.baseball,1.3022388,-3.1896987,1.456927
rec.sport.baseball,0.53346634,-0.97246486,-0.16782157
comp.graphics,1.1081947,0.7410419,-2.0845368
rec.sport.baseball,-2.6670074,3.8344386,-1.4113191
sci.med,0.5109197,0.05626541,-1.8748823
comp.graphics,0.846329,0.37980074,-0.82051724
sci.med,1.699015,-0.4742238,1.405397
rec.autos,0.056317143,-0.18173882,0.31015778
rec.sport.baseball,1.660344,-1.2467195,-0.17532417
rec.autos,-2.2074487,-0.9606774,0.038622744
rec.autos,-1.1918188,-0.41218272,-0.059968565
rec.sport.baseball,2.0860782,-3.0967104,0.41156742
rec.sport.baseball,1.229083,-3.687814,0.09186541
talk.politics.mideast,-0.31455278,2.8146548,0.82778484
sci.med,3.34766,-1.0007694,1.3776726
comp.graphics,0.68920785,0.25482512,-2.3331861
talk.politics.mideast,-0.4006402,4.0321097,-0.9777413
sci.med,3.2271855,-0.95377314,1.3726618
sci.med,2.5530882,-0.66069734,1.4543948
sci.med,0.27617815,-0.09354447,-1.2003229
rec.sport.baseball,1.549278,3.3415446,3.3544958
rec.autos,0.60335463,-0.025049321,-2.0445895
talk.politics.mideast,-0.72368264,1.6883109,0.18638149
talk.politics.mideast,-0.227584,1.4098271,0.5493389
comp.graphics,0.98355407,0.8479793,-1.7157328
talk.politics.mideast,-3.4178455,2.2151392,1.209118
rec.autos,-1.0857092,-4.8696365,1.8478208
talk.politics.mideast,-0.32630995,1.7624507,0.78568006
sci.med,3.2779586,-0.9689676,1.37471
comp.graphics,0.8084336,0.32898065,-0.78598326
comp.graphics,0.6730003,0.017022215,-0.60517836
rec.sport.baseball,-1.1324288,-1.7062271,-2.2674627
talk.politics.mideast,0.5519767,-0.9131586,-0.20400484
rec.sport.baseball,0.80927026,0.117899045,-3.2324598
rec.sport.baseball,0.5747173,-1.052301,-0.17839289
rec.sport.baseball,1.1834222,-3.6411939,0.12293807
sci.med,0.7204291,-0.42810175,0.3240721
rec.sport.baseball,0.7568827,-2.4072855,-0.64643633
talk.politics.mideast,0.27077037,2.049434,1.6356378
rec.sport.baseball,0.30616328,-2.419799,-0.46634322
rec.autos,-1.9184604,-1.0468773,-0.35774064
talk.politics.mideast,-0.40871748,0.94477135,1.3706625
rec.sport.baseball,1.1140616,-1.9035028,-0.09510165
rec.autos,0.40471756,0.12739813,-1.3293916
talk.politics.mideast,-0.31364027,0.577214,0.50058645
rec.autos,-2.1057127,-0.6376182,0.25335392
rec.sport.baseball,0.3094057,-1.2236862,0.028960675
rec.autos,-1.4981577,-0.8228087,-0.6576593
rec.sport.baseball,0.5775947,-1.5961653,-0.19860515
rec.sport.baseball,4.005088,-0.2870715,2.1354434
sci.med,0.20756333,-0.5522865,1.5299013
sci.med,0.25820798,-0.37460968,0.89581406
