,x,y,z
comp.graphics,0.91964877,0.284484,0.7080049
talk.politics.mideast,-1.3242195,1.5553638,-0.4173591
talk.politics.mideast,-1.211873,1.1233879,-0.25190827
rec.autos,0.95696837,0.004024924,-0.70944214
comp.graphics,0.64204264,0.14525919,0.20083372
comp.graphics,2.5414069,2.4773433,0.5617948
talk.politics.mideast,-3.0419276,1.0618554,0.9595692
comp.graphics,2.5402172,1.1597744,1.3697292
rec.sport.baseball,1.1903737,-2.459143,-0.61475354
rec.autos,0.00786072,-0.36343658,-0.46833527
rec.autos,-0.78045654,-0.5516939,-0.3348354
rec.autos,-1.065239,-0.786668,-0.25527465
rec.autos,3.714924,-0.22822872,2.4924686
sci.med,2.7309098,-1.9062045,1.8739148
rec.autos,-2.5463886,-1.1135514,-2.2246814
sci.med,0.10271969,-0.33418986,0.44052258
rec.autos,-2.4053626,2.224335,2.573385
rec.sport.baseball,0.2857447,-0.27933812,0.09237517
sci.med,0.010233156,-0.34909326,0.17994568
rec.autos,0.13729641,-0.38421443,0.15742953
sci.med,0.4520696,0.04466324,0.36199167
comp.graphics,-0.22542717,3.4280496,-2.7943385
comp.graphics,1.57908,0.95263535,-0.78585476
talk.politics.mideast,-1.2866355,3.1851346,-1.4431678
sci.med,0.95939744,0.29507017,-1.4868518
rec.sport.baseball,-4.5875816,-0.63412714,-0.9912624
comp.graphics,1.2386823,0.34709257,0.42177126
talk.politics.mideast,-2.9753914,1.3367878,-0.8891706
rec.autos,-1.4769762,-0.8593297,-0.20247008
comp.graphics,1.550857,0.45574307,0.5712912
comp.graphics,1.3688806,0.74461824,0.23935266
sci.med,-1.1256282,3.8695557,2.5892916
rec.sport.baseball,0.18176797,-1.9286646,-1.295845
rec.sport.baseball,-0.115192205,1.1338062,-2.8931162
rec.sport.baseball,2.9973607,0.61005825,-1.8070679
rec.sport.baseball,0.69614893,-1.7617928,-0.74771625
rec.sport.baseball,0.5293136,-1.6978163,-3.1167717
talk.politics.mideast,-1.508908,1.458965,-0.18108566
rec.autos,-0.79261696,-0.6388183,-0.15798838
rec.autos,-4.087203,-1.1772618,-1.9501296
talk.politics.mideast,-2.5976856,1.2019384,-0.8443494
talk.politics.mideast,-0.19781654,2.6466541,-0.47479072
comp.graphics,1.5535249,0.45786172,0.56963736
rec.autos,2.116551,2.2667165,-2.2513978
comp.graphics,0.9823336,0.72818077,1.1738466
sci.med,-0.29683027,-0.58125055,1.7417164
comp.graphics,1.3027548,0.61620647,0.52364266
comp.graphics,1.6241409,0.79610014,0.4047858
rec.sport.baseball,0.20624208,-0.58850724,-0.0062880446
rec.autos,-3.9354088,-0.049357325,-2.6654587
comp.graphics,1.3838196,0.9598811,-0.28625637
rec.sport.baseball,1.1231055,-1.8541762,-0.3800064
sci.med,-0.41436264,-0.17970142,2.721997
rec.autos,-1.1007662,-0.8673338,-0.3754809
rec.sport.baseball,1.8115538,-2.3819532,-0.19878262
comp.graphics,1.3940262,0.874848,0.2680389
talk.politics.mideast,-2.624884,1.2298862,-0.8347194
sci.med,-0.22424833,0.81362903,2.7823164
rec.sport.baseball,0.8209827,-1.9282494,-0.6945704
rec.autos,-1.5159104,0.03473574,-0.6070834
rec.autos,0.31707495,-1.8327914,2.0926125
rec.autos,-1.1278257,-0.7631796,-0.14588073
talk.politics.mideast,3.386618,1.2007278,3.2034912
rec.sport.baseball,0.9963017,-2.7892294,-1.114623
rec.autos,-1.0659456,-1.2999389,-0.18778615
sci.med,-0.03884396,3.9708395,0.41811588
comp.graphics,0.7230416,1.7174549,0.823396
rec.sport.baseball,-3.6281345,0.021336028,1.9719844
comp.graphics,0.9328817,0.926292,-3.827647
rec.sport.baseball,0.6434984,-1.2205693,-0.26959524
talk.politics.mideast,-2.9906194,1.3340873,-0.9347393
sci.med,0.40788314,-0.14746498,0.19565414
rec.autos,-0.2909148,-0.6494738,0.017574577
rec.autos,0.15045583,-0.3759671,0.10109045
rec.autos,0.20786318,-0.5769709,-0.014919812
sci.med,0.1455664,-0.3711686,0.1268682
sci.med,-0.4134947,-0.18072481,2.7215517
rec.autos,-2.5102928,-1.1084039,-2.1733613
talk.politics.mideast,-1.0368321,1.038042,-0.15537265
talk.politics.mideast,-2.8351398,1.3200169,-0.78268164
comp.graphics,1.2425617,0.5971663,0.29020315
sci.med,0.18508369,-0.6122338,-0.01581398
sci.med,0.20427166,-0.26939437,0.13938147
talk.politics.mideast,-3.210135,1.3549366,-1.4120207
talk.politics.mideast,-1.0818927,0.9211158,-0.49134853
sci.med,1.989548,-4.2108417,-1.145889
sci.med,-0.039400045,3.9649746,0.41867283
rec.autos,-1.6256698,-1.1497476,-0.7045263
rec.autos,-1.0855057,0.3431582,-2.024743
talk.politics.mideast,3.531527,-0.25487226,-0.13000774
comp.graphics,0.51623124,0.0010895962,0.2283314
talk.politics.mideast,3.4253793,-0.24812675,-0.12870401
talk.politics.mideast,-3.2013233,1.3528732,-1.3993977
talk.politics.mideast,-2.8261156,1.3232149,-0.7687811
talk.politics.mideast,0.2410751,5.3553677,0.13658616
rec.autos,-0.41853335,-1.0220859,-0.15176094
talk.politics.mideast,-1.3233913,1.5545629,-0.41664162
rec.autos,-1.1634128,-1.1019188,-0.22064859
talk.politics.mideast,-3.0570776,1.0581136,0.9717703
rec.sport.baseball,1.5489923,-2.1611354,-0.26189533
rec.autos,-1.268107,-0.8322898,-0.25555995
talk.politics.mideast,-2.8735552,1.3274289,-0.8423821
rec.sport.baseball,0.3882814,-1.5230784,-0.35447598
talk.politics.mideast,0.33039135,-0.2120789,0.03636591
talk.politics.mideast,-2.3060822,0.7904947,-0.8650346
sci.med,-0.50650334,-1.0947537,1.2854164
rec.sport.baseball,0.44206196,-1.4272476,-0.3549723
rec.sport.baseball,0.52753496,-1.5621912,-0.45737132
sci.med,0.027740132,-2.2411785,-0.4358154
rec.autos,-0.11751672,0.53335005,-0.6524279
rec.autos,-2.18693,-0.66889995,-1.3625917
rec.sport.baseball,0.81732696,-1.9559256,-0.67342293
rec.sport.baseball,0.67160803,-1.8773497,-0.99602294
sci.med,-0.65629166,0.22506875,-1.8132211
rec.autos,-0.759933,-0.64195615,-0.2715346
talk.politics.mideast,-3.0533507,1.3499057,-0.969222
rec.sport.baseball,0.45923918,-1.4105332,-0.27053243
talk.politics.mideast,0.41361412,4.3246994,2.3215067
sci.med,-0.03751692,3.9803014,0.41154718
rec.autos,-1.6161369,1.4933387,-0.8545463
comp.graphics,1.0959371,0.36481592,0.28098184
rec.autos,0.20421724,-1.0617807,1.2082753
comp.graphics,0.9329808,0.926513,-3.829178
rec.autos,0.021414824,-0.3391122,0.30707487
sci.med,-0.100418404,-0.37587392,0.58620447
sci.med,-0.23541744,-0.48611525,1.5500823
rec.autos,0.34676552,2.6753683,-2.2659569
rec.sport.baseball,0.9250706,-2.6641517,-1.0236408
comp.graphics,1.653229,0.8158454,-0.6495547
rec.autos,-0.1867905,-0.6593845,0.18724462
talk.politics.mideast,-2.9798174,1.3380641,-0.8886065
comp.graphics,1.6320438,0.79817927,0.4301346
talk.politics.mideast,3.8195636,1.4951179,-0.7150978
rec.autos,0.21931878,0.5500634,-0.33889636
talk.politics.mideast,0.26523784,-0.58369446,-2.4759498
rec.autos,-0.66008055,-0.65120757,-0.13040295
rec.autos,-1.7502911,-1.4568163,0.06615654
rec.sport.baseball,0.7794639,-1.6286675,-0.49640954
comp.graphics,1.317891,0.6435633,0.2824947
talk.politics.mideast,3.2009025,-0.24071759,-0.1199426
sci.med,0.2719334,-0.2769384,0.12519677
sci.med,-0.1342614,-0.32883832,1.314582
sci.med,-0.27085352,-0.27100265,1.9548606
comp.graphics,0.24906966,-0.40171912,0.30049998
rec.autos,-1.3133854,-0.8468028,-0.15336862
rec.autos,-1.1260005,-0.8839489,-0.20414254
talk.politics.mideast,-3.6055565,1.2980278,-1.4416101
comp.graphics,1.6105973,0.66190064,-0.15060224
rec.sport.baseball,0.88348985,-2.5842292,-0.97852224
rec.autos,-1.1887785,-0.89092976,-0.31935182
sci.med,-0.41726297,-0.47838578,1.4031694
rec.autos,-1.056441,-0.73263884,-0.13796933
rec.autos,-0.5794128,-0.45554647,-0.14638162
comp.graphics,1.2799618,0.5534689,0.18857512
sci.med,-0.15493801,-0.5996521,0.795432
rec.autos,-1.0809941,0.30292267,-1.9616377
rec.autos,0.31754348,-1.8369668,2.0988994
talk.politics.mideast,4.6519246,0.32842073,-0.35027897
comp.graphics,1.935083,0.9491769,1.4182041
rec.sport.baseball,3.7154853,-2.3923273,-1.4986995
rec.autos,-2.5411274,-1.1131465,-2.2165034
talk.politics.mideast,0.3194289,-0.19679771,0.17330715
comp.graphics,0.96402746,0.5063121,0.36518377
rec.autos,-1.124031,-0.64706874,-0.15481542
comp.graphics,1.1356679,0.24676386,0.38574487
rec.autos,0.3968595,0.815458,-0.47194657
rec.sport.baseball,0.39013308,-1.3148725,-0.70233864
talk.politics.mideast,1.3605416,0.7519351,-2.3651223
sci.med,-0.046947517,-0.35999575,1.0130129
sci.med,-0.04729518,-0.4226314,0.7803259
rec.autos,0.10861037,0.7442344,0.88938737
sci.med,-0.04122919,3.9337516,0.42877758
rec.autos,-1.1939967,-1.030055,-0.66011745
rec.autos,-0.6291681,-2.0190861,0.7899875
rec.autos,0.33239412,-0.26969776,0.15666832
sci.med,0.14055534,-1.5830998,1.1791371
rec.sport.baseball,0.38716015,-2.3422117,0.044033073
comp.graphics,1.5495201,0.8067989,0.14905058
comp.graphics,0.7402184,0.7438716,-1.2170666
talk.politics.mideast,-1.0562159,0.81259775,-0.5182964
rec.sport.baseball,0.64146656,-1.2707356,-0.35383588
talk.politics.mideast,-1.2072505,1.0704613,-0.33110288
rec.autos,4.0631847,-0.25667274,-0.84408224
sci.med,-0.2530422,-0.57415134,1.507365
comp.graphics,1.6637955,0.6771294,-0.25770625
talk.politics.mideast,-3.131851,1.0408679,1.034026
sci.med,-0.03880436,3.9723258,0.41556123
talk.politics.mideast,-1.6796931,3.3680785,2.6300662
talk.politics.mideast,0.23738337,-0.26404673,0.080587864
sci.med,0.77446914,0.29828727,1.3563544
rec.sport.baseball,0.63377744,-1.7598094,-0.52345705
sci.med,-0.07491514,-0.62424076,0.47151405
rec.autos,-1.0371425,-0.6870109,-0.20753604
rec.sport.baseball,0.75514704,-1.8226963,-0.6158119
sci.med,-0.03953759,3.9671476,0.4168895
talk.politics.mideast,-0.9063033,0.8942158,-0.01737039
talk.politics.mideast,-3.254903,1.3743356,-1.4450418
comp.graphics,1.2797745,0.7864331,0.13567723
sci.med,-0.04004966,3.9637778,0.42094702
comp.graphics,0.1811101,-0.40081978,0.12269481
comp.graphics,0.8829188,0.514173,0.5169098
talk.politics.mideast,-2.1919007,0.5833534,-0.88817424
comp.graphics,0.27341145,-0.4932053,0.090702154
talk.politics.mideast,-0.6788332,0.50178635,4.225057
rec.autos,-1.870345,-0.6471983,-0.98970324
sci.med,0.69905347,-0.6614873,-0.5531594
rec.sport.baseball,0.96883833,-1.5894015,-0.5441815
rec.sport.baseball,0.25480968,-2.066897,-0.37765473
comp.graphics,1.0431846,0.4684034,0.40416306
rec.autos,4.0625877,-0.25695664,-0.84617823
talk.politics.mideast,-2.553806,1.2555364,-0.7620405
sci.med,-0.2940293,-0.92333966,2.7886357
talk.politics.mideast,-0.18053661,-0.039434385,0.05333409
sci.med,-0.57670814,0.39320865,1.8494232
sci.med,-0.19706902,-0.4456382,1.4974698
talk.politics.mideast,-2.900996,1.3207697,-0.8484198
sci.med,-1.1778634,-1.9882762,-0.028757326
sci.med,-0.2182513,-0.3824616,1.5766815
rec.autos,-0.7448198,-0.74893624,-0.19263996
rec.sport.baseball,0.44643885,-4.054666,-0.17376322
comp.graphics,1.313787,0.45560586,0.18967716
talk.politics.mideast,-1.2254361,0.39599824,-3.621354
sci.med,0.51568204,0.23586299,0.49281457
sci.med,-0.20139249,-0.6492428,1.0330545
sci.med,0.17297606,-1.2078595,-0.14435534
sci.med,-0.40630278,0.13801973,1.4072887
rec.autos,0.13717338,-4.8357615,0.6349123
talk.politics.mideast,-0.9304871,2.6106107,0.7012948
rec.sport.baseball,0.8922475,-1.2131292,-0.7145411
rec.sport.baseball,0.54126,-1.6101077,-0.2884165
comp.graphics,1.5600185,0.73814416,0.421034
rec.sport.baseball,0.44323564,-2.3274834,-0.81849355
sci.med,-0.2768928,-0.23723823,1.979308
comp.graphics,2.26615,1.0619183,1.0054247
comp.graphics,0.31649113,-0.06388082,0.24504724
rec.autos,-1.4035317,-1.5401775,-1.7147222
comp.graphics,0.70261365,0.5520459,0.50146896
talk.politics.mideast,-3.0802429,1.3168703,-1.2517122
rec.sport.baseball,1.2758172,-1.5534562,-1.5712066
rec.sport.baseball,0.5535911,-0.9304407,-0.32584843
rec.autos,0.23901269,-0.15390553,0.39509645
rec.autos,-1.7410979,-0.6406691,-0.8449796
comp.graphics,1.7271739,0.75261426,0.9963689
talk.politics.mideast,0.11234685,-0.34391275,0.1109922
talk.politics.mideast,-1.2390324,1.1155796,-0.26338255
rec.autos,-1.0088409,-0.80374324,-0.18876548
talk.politics.mideast,-1.590562,1.194541,-0.24984095
talk.politics.mideast,0.3911155,-0.70415664,-2.8666863
sci.med,0.5724499,-0.24059948,-0.00909693
talk.politics.mideast,3.521703,-0.25482935,-0.12969512
rec.sport.baseball,0.69108313,-1.5481938,-0.5311943
rec.sport.baseball,1.5029563,-2.312993,-0.3390883
sci.med,0.11023309,-0.3900499,0.31761533
rec.sport.baseball,0.5019179,-1.5504962,-0.3871393
comp.graphics,1.3044822,0.67417604,0.16162655
rec.sport.baseball,2.2239776,-2.9795918,0.61547685
rec.autos,-0.77372295,-0.58837336,-0.13582884
talk.politics.mideast,-0.9489551,2.6270785,0.73392475
talk.politics.mideast,-1.1005067,1.1512719,-0.17808585
comp.graphics,1.3046,0.5456792,0.38260445
rec.sport.baseball,0.42146367,-2.3435693,-0.8231018
sci.med,-0.03955982,3.967248,0.4176772
rec.sport.baseball,0.4662709,-1.1891184,-0.37077826
comp.graphics,2.460882,1.144591,1.1820197
sci.med,2.743353,-1.9170024,1.8903238
rec.autos,-1.0804907,-0.6722319,-0.25191706
talk.politics.mideast,-0.04751754,-0.16696906,0.06346545
rec.autos,-2.5454545,-1.1134268,-2.22338
rec.sport.baseball,1.4716336,-1.5102301,-1.6843468
rec.sport.baseball,0.44619343,-4.0560527,-0.1736367
rec.autos,-0.70529747,-0.6194687,-0.1459285
rec.autos,-0.8720338,0.7030689,-2.0785618
comp.graphics,1.3149436,0.17923027,-4.0123935
rec.autos,0.20340037,-1.0755014,1.2116269
comp.graphics,1.1495326,0.43873072,0.5242553
sci.med,0.03009945,-0.51472557,0.30816898
rec.sport.baseball,0.6220264,-1.6137512,-0.40099108
rec.sport.baseball,0.5389096,-1.6145242,-0.8759441
sci.med,0.19143024,-0.35153842,0.42042556
rec.sport.baseball,-0.11454473,1.1378144,-2.9056308
rec.autos,-0.28234556,-0.63759476,-0.04411672
comp.graphics,1.5493526,0.73788756,0.48206148
rec.sport.baseball,0.37988684,-2.3975604,0.059813686
rec.autos,0.061102618,-0.451708,0.14979424
comp.graphics,1.654839,0.7881211,0.4159259
sci.med,-3.4917262,-0.38342875,2.9108613
rec.autos,-1.313318,-0.8475046,-0.24077083
comp.graphics,2.2161891,1.0686233,1.007407
sci.med,0.3467282,-1.1100609,1.4706433
rec.sport.baseball,0.6364283,-1.8406004,-1.2344981
sci.med,0.8346753,0.4938012,0.29409298
talk.politics.mideast,-2.0802095,1.1741256,-0.47118112
rec.autos,-1.318432,0.042285677,-0.5361918
talk.politics.mideast,-2.1933844,0.5894805,-0.8879392
rec.sport.baseball,-0.6326268,2.974149,1.9747113
sci.med,1.083445,0.7279778,0.26769683
rec.sport.baseball,0.34194955,-1.3214573,-0.28829083
comp.graphics,0.93158025,0.9264842,-3.8220801
sci.med,-0.11142959,-0.40633163,1.1736456
talk.politics.mideast,-1.0569117,1.0266744,-0.06119388
comp.graphics,1.2279532,0.31476894,0.4657377
comp.graphics,1.8266532,0.8032699,1.0596665
talk.politics.mideast,-0.4857238,0.26997182,0.13499688
sci.med,-0.66161156,0.23229787,-1.8473105
rec.sport.baseball,0.95467174,-1.5658612,-0.52152
rec.autos,-1.377239,-0.86658657,-0.21602929
talk.politics.mideast,0.49167547,2.3869,2.3415
sci.med,-3.4917197,-0.38342243,2.910709
comp.graphics,1.0153955,0.56433827,0.41408098
rec.sport.baseball,0.7472534,-1.889554,-0.6552148
comp.graphics,1.1980513,0.52716863,0.1921527
rec.sport.baseball,0.84848356,-1.2218192,-0.33357358
comp.graphics,1.9397072,0.8792244,1.1188226
sci.med,-2.4385426,-1.651902,2.046989
rec.autos,-1.0618858,0.6032895,-2.3057652
sci.med,1.077323,-1.3263193,1.22712
talk.politics.mideast,-0.025108453,-0.61207443,-0.06511308
rec.sport.baseball,0.9629235,-2.6901634,-1.0473669
rec.autos,0.33379084,-0.19505684,-0.010370733
comp.graphics,1.645091,0.6488601,-0.29925272
rec.autos,-1.3409795,-0.83306116,-0.17273453
comp.graphics,1.4083966,0.5991902,0.29506052
rec.autos,-3.9355347,-0.049316883,-2.6656108
talk.politics.mideast,-2.8402405,1.2715025,-0.9646357
rec.sport.baseball,0.8278588,-1.6081965,-0.5097754
sci.med,-1.4123708,-4.605156,0.3984342
rec.autos,-1.2825427,-0.7976,-0.2871007
rec.autos,-0.09559468,-0.04204784,-1.430481
rec.sport.baseball,-3.1124215,1.2078086,2.552011
rec.sport.baseball,0.53999037,-0.99141973,-0.18360221
comp.graphics,1.5041857,0.7116714,0.7416969
rec.sport.baseball,-0.6378486,2.989137,1.9841489
sci.med,0.83665955,0.4837994,0.13768576
comp.graphics,0.46574438,-0.0956598,0.26417702
sci.med,-0.1440367,-0.46320057,1.2471824
rec.autos,-0.031476747,-0.3706064,0.2054015
rec.sport.baseball,1.9652258,-2.0122817,-0.82469654
rec.autos,-1.160377,-0.736263,-0.16964327
rec.autos,0.06644567,-0.45544386,0.13908082
rec.sport.baseball,1.7399004,-2.3212376,-0.21606632
rec.sport.baseball,0.9813613,-2.7184532,-1.0728301
talk.politics.mideast,-1.6290998,1.7523494,0.009664293
sci.med,2.7414956,-1.9150898,1.8874688
comp.graphics,0.10011991,0.69533396,-0.6362379
talk.politics.mideast,-1.2661214,3.2626793,-1.4822782
sci.med,2.7164743,-1.9009559,1.8760681
sci.med,-1.464793,0.36257687,3.6125379
sci.med,0.45734623,0.044708703,0.37387663
rec.sport.baseball,0.8259487,3.4885552,2.682962
rec.autos,1.2657537,0.71094847,-0.1752069
talk.politics.mideast,-0.98912007,1.1615069,-0.03559807
talk.politics.mideast,0.0018057693,-0.19559284,0.05313599
comp.graphics,1.3587623,0.5928114,0.19673513
talk.politics.mideast,-2.876731,1.3083982,-0.7864664
rec.autos,-0.27805176,-4.680566,1.2274104
talk.politics.mideast,-1.2844845,1.6271864,-0.50375545
sci.med,2.7043533,-1.8917452,1.861377
comp.graphics,0.45073172,-0.10723548,0.25504187
comp.graphics,0.19263883,-0.31662726,0.1174111
rec.sport.baseball,-4.7188854,2.1341586,-0.4789619
talk.politics.mideast,-1.6358962,1.1645453,0.7679586
rec.sport.baseball,0.52342516,1.2213851,-0.8135446
rec.sport.baseball,0.31863874,-0.78032625,-0.13473429
rec.sport.baseball,0.8938595,-2.2486892,-0.8923936
sci.med,1.1501036,0.05791307,-1.1812761
rec.sport.baseball,0.8317086,-1.8639958,-1.6859506
talk.politics.mideast,3.4580512,-0.24998102,-0.1298699
rec.sport.baseball,0.6515482,-1.7588037,-0.47534207
rec.autos,-1.2294674,-0.7734321,-0.2130832
talk.politics.mideast,-1.0457194,1.0186229,-0.058214806
rec.sport.baseball,0.7593571,-1.4612788,-0.43892512
rec.autos,0.5691149,0.20058459,0.48673922
talk.politics.mideast,-2.2793949,0.76963836,-0.8593682
rec.autos,-1.9520644,-0.5821303,0.57571423
rec.sport.baseball,0.53752905,-1.0979735,-0.26150885
rec.autos,-0.91031,-0.60476476,-0.19978628
rec.sport.baseball,0.6702528,-1.5226936,-0.35212058
