,x,y,z
comp.graphics,-25.855309,-1.2672738,-14.093993
talk.politics.mideast,-9.88125,19.547384,-20.70723
comp.graphics,0.8895776,-17.333883,-8.839033
sci.med,-10.299859,15.49025,19.372858
talk.politics.mideast,21.810356,7.562499,-18.628586
sci.med,-16.1284,8.4250145,-0.67326814
rec.autos,-22.300997,-15.99895,-8.218428
comp.graphics,-5.81707,-9.289125,-20.311558
rec.autos,-29.869375,-4.687863,1.7814068
sci.med,-12.597372,18.169031,9.650512
sci.med,-9.864935,4.575778,-13.767082
rec.autos,2.5153165,-11.694788,35.3768
rec.sport.baseball,3.1806307,9.445721,23.234987
talk.politics.mideast,16.516344,15.019878,-6.2437944
sci.med,-14.213004,-1.0059884,2.8770716
rec.autos,1.5518134,-3.6764164,-5.655928
rec.autos,-6.1085234,-9.713177,6.9979386
comp.graphics,7.6295285,-28.569271,-14.780215
talk.politics.mideast,6.76737,12.876471,-5.836813
talk.politics.mideast,17.116533,20.808468,-3.6721456
rec.sport.baseball,14.215742,-9.756143,19.873232
sci.med,1.8689435,26.93205,14.269282
rec.sport.baseball,-11.346414,-28.912922,-6.531701
rec.autos,20.480392,4.5602922,-1.7204752
sci.med,-5.8644853,-30.12651,-1.6972525
talk.politics.mideast,-11.263543,16.019388,-8.077316
sci.med,-9.335552,4.1175756,13.097521
comp.graphics,-9.658983,-16.817581,-18.281502
talk.politics.mideast,-1.0542376,19.304235,-2.1415064
talk.politics.mideast,9.976536,15.872807,-9.954877
rec.sport.baseball,20.900053,-17.14419,14.737679
comp.graphics,10.671268,-9.1335535,-12.121304
sci.med,-32.39947,-4.382778,-7.746448
rec.autos,-10.803032,-11.302256,4.8199763
comp.graphics,0.112389386,-11.039144,-21.212198
rec.autos,-12.384884,-13.985725,24.257978
talk.politics.mideast,17.356087,7.1568475,-6.7158246
rec.sport.baseball,25.219133,-5.7601395,11.501413
rec.sport.baseball,14.810854,-9.80004,9.509871
rec.sport.baseball,13.364299,-10.991096,-6.4269276
rec.autos,-5.084912,-13.5806055,16.442505
comp.graphics,-3.3792377,0.12215602,-16.810259
talk.politics.mideast,13.010947,20.56077,-6.266153
talk.politics.mideast,7.7708206,16.931658,-1.4650735
rec.autos,-0.8828112,-19.991241,-1.2060478
comp.graphics,-8.066997,4.6700478,-12.088257
comp.graphics,23.607891,-11.689583,-18.119747
talk.politics.mideast,-3.4297724,30.746227,-1.0529449
comp.graphics,11.394931,-10.167018,-31.407492
rec.sport.baseball,24.404701,-2.8467162,15.001174
rec.autos,-2.15438,-20.755062,0.49935326
rec.autos,-5.2632337,-20.09506,-0.7738276
rec.autos,-22.501602,-13.894087,7.45803
rec.autos,-9.062734,-22.62444,18.941896
sci.med,-18.268318,4.701489,17.161419
rec.autos,-30.39794,0.68603474,0.6108739
sci.med,0.101949334,5.508919,10.703907
rec.autos,-22.130428,-3.1117141,21.947924
rec.sport.baseball,6.23803,-4.310903,0.2677628
sci.med,6.3238163,9.515697,3.113183
rec.autos,2.9309943,-4.066511,-0.21685123
sci.med,-5.795897,-8.146053,-3.53199
comp.graphics,7.867786,-29.512295,-14.416422
comp.graphics,-8.134426,-22.319271,-10.064977
talk.politics.mideast,11.65153,19.435307,-18.958712
sci.med,-22.62854,7.529785,-16.081018
rec.sport.baseball,17.520557,-27.889257,-2.7790418
comp.graphics,2.1452057,-1.5409895,-22.244856
talk.politics.mideast,-9.50778,18.058825,-19.315023
rec.autos,-9.485649,-20.341644,6.964526
comp.graphics,4.330124,-3.2052686,-22.003977
comp.graphics,-5.3059435,-15.548575,-14.664799
sci.med,-2.6644049,21.003065,21.878912
rec.sport.baseball,18.704594,-17.624891,16.887417
rec.sport.baseball,4.992063,-1.0865933,31.385983
rec.sport.baseball,8.107609,3.0203552,24.544476
rec.sport.baseball,18.014729,-0.35147348,8.582359
rec.sport.baseball,12.236233,-17.305462,20.354164
talk.politics.mideast,5.8054895,22.412594,-3.1294262
rec.autos,-10.019203,-11.655833,0.6805151
rec.autos,-28.254812,-15.466953,0.027140275
talk.politics.mideast,-6.9295526,13.099359,-11.284793
talk.politics.mideast,23.200493,6.4345465,-10.668647
comp.graphics,4.31588,-3.2005215,-22.005316
rec.autos,-2.577387,2.0297928,29.040022
comp.graphics,-6.738715,-1.8782004,-20.341639
sci.med,-22.294086,4.3524737,2.8388598
comp.graphics,-1.7559791,-9.093394,-21.52114
comp.graphics,-9.497619,-10.404835,-19.610308
rec.sport.baseball,11.431788,-12.386257,8.26533
rec.autos,-22.694563,-5.474139,-1.0510523
comp.graphics,-18.402063,-7.611467,-17.076567
rec.sport.baseball,16.92478,-9.693745,12.786987
sci.med,-14.890305,20.965471,9.832953
rec.autos,-15.775717,-13.862818,8.811526
rec.sport.baseball,22.491575,-10.198022,14.847315
comp.graphics,5.41532,-13.807154,-14.738678
talk.politics.mideast,-7.4589167,15.757351,-13.188848
sci.med,-5.5370617,4.9229827,-22.337019
rec.sport.baseball,14.437799,-3.2420983,17.940645
rec.autos,3.2967625,-12.408531,22.739937
rec.autos,7.4719553,-23.401022,10.128863
rec.autos,-12.078713,-10.181252,4.49829
talk.politics.mideast,-13.431621,24.724438,-4.209083
rec.sport.baseball,25.667501,-0.6826999,20.134733
rec.autos,-9.235538,-7.000759,24.748383
sci.med,1.324378,23.973988,9.977934
comp.graphics,-13.545055,0.37791482,-22.905342
rec.sport.baseball,6.7962947,-12.331442,23.701448
comp.graphics,-6.0710683,31.748592,-9.883824
rec.sport.baseball,11.012404,-6.542527,5.520747
talk.politics.mideast,-9.372302,17.018183,-18.332314
sci.med,-4.778256,-4.189674,-5.2780237
rec.autos,-7.032186,-3.0662625,6.6789336
rec.autos,-13.799567,44.09079,71.35211
rec.autos,8.208149,-24.014877,4.156688
sci.med,14.613763,15.222789,10.6301155
sci.med,-14.616321,21.178865,10.178581
rec.autos,-31.183512,-0.8630573,1.0638531
talk.politics.mideast,13.823698,21.674963,2.2870603
talk.politics.mideast,-9.119246,21.576136,-15.9095
comp.graphics,-10.668734,-9.191559,-12.8374815
sci.med,13.005502,12.695834,19.572664
sci.med,0.7303621,-2.8212776,-4.8093357
talk.politics.mideast,-15.726773,13.655397,-14.878755
talk.politics.mideast,14.10645,15.208657,-0.1611688
sci.med,8.738403,16.014273,19.719755
sci.med,2.624161,22.218807,12.2963085
rec.autos,-2.4656193,-8.250116,16.637936
rec.autos,-20.589027,-14.79224,13.050501
talk.politics.mideast,22.788641,17.963142,1.8252928
comp.graphics,1.3463235,-9.183751,-17.871727
talk.politics.mideast,21.336975,16.919281,-0.51077753
talk.politics.mideast,-15.200117,13.78152,-14.172092
talk.politics.mideast,-10.362038,21.766188,-16.283747
talk.politics.mideast,20.786352,19.306847,-12.930474
rec.autos,-11.254549,-8.4424715,7.8791585
talk.politics.mideast,12.932184,20.508955,-6.258334
rec.autos,-9.44135,2.1241448,19.484573
talk.politics.mideast,-4.696219,30.368042,-0.14350544
rec.sport.baseball,20.656862,-8.918659,13.596507
rec.autos,-8.049415,-15.141237,7.920612
talk.politics.mideast,-6.6265435,19.717932,-17.844923
rec.sport.baseball,11.971967,3.7233822,9.233415
talk.politics.mideast,2.9551466,-14.858767,1.5639495
talk.politics.mideast,-1.8557239,16.353355,-17.323761
sci.med,1.3053805,2.1926982,21.082428
rec.sport.baseball,10.738417,-0.5381232,10.315392
rec.sport.baseball,12.928968,0.70691216,9.099394
sci.med,10.516977,9.017467,4.985881
rec.autos,-9.767345,-25.122229,-3.063986
rec.autos,-14.158025,-3.9715252,20.067984
rec.sport.baseball,15.3015785,-1.8014381,14.729965
rec.sport.baseball,17.493454,-14.485122,19.280651
sci.med,-19.27733,20.7085,1.8166063
rec.autos,-7.4584856,-12.8674965,10.689307
talk.politics.mideast,-8.129419,13.2445755,-20.014023
rec.sport.baseball,7.7246823,-5.9349303,8.783079
talk.politics.mideast,7.9948616,33.472847,8.467169
sci.med,1.7551596,26.337023,15.840989
rec.autos,3.307258,20.21638,-19.553679
comp.graphics,-10.546278,-8.893309,-14.904351
rec.autos,7.121914,-20.28468,10.076586
comp.graphics,-5.6073008,30.864498,-10.115333
rec.autos,-1.7072333,2.6800458,-1.8947701
sci.med,-6.080439,6.6052566,5.974435
sci.med,-24.259203,0.60995865,6.571184
rec.autos,-25.592943,-7.4761763,10.106174
rec.sport.baseball,22.621836,1.5561941,20.253332
comp.graphics,-2.3056338,-24.721827,-8.415124
rec.autos,-4.4212317,-3.7043583,4.595279
talk.politics.mideast,-9.683757,18.205275,-19.63864
comp.graphics,-6.0993133,-10.308751,-19.51934
talk.politics.mideast,5.273195,29.812561,-7.012375
rec.autos,-15.967147,-12.144485,-4.552175
talk.politics.mideast,-10.81798,9.202821,-9.139468
rec.autos,-6.37725,-10.656058,5.4683504
rec.autos,-20.803085,-25.819324,0.51828206
rec.sport.baseball,19.232222,5.9729877,4.639909
comp.graphics,-5.84984,-12.5315075,-12.156294
talk.politics.mideast,22.095375,16.873707,-3.3939133
sci.med,1.3561095,1.8993773,8.354552
sci.med,-13.087565,10.518896,2.571206
sci.med,-9.148621,19.16502,9.245812
comp.graphics,2.9978986,-7.707094,8.992466
rec.autos,-7.351777,-17.636934,3.178557
rec.autos,-5.92258,-15.093294,15.794813
talk.politics.mideast,-18.278023,18.498562,-15.336277
comp.graphics,-9.577756,-16.675419,-18.307491
rec.sport.baseball,21.316084,0.9636886,20.455683
rec.autos,-4.4971275,-10.957865,24.202108
sci.med,-6.902266,12.837413,8.917733
rec.autos,-10.372717,-10.128985,7.721208
rec.autos,-8.39484,-15.472769,-1.6916265
comp.graphics,-9.028323,-14.368226,-18.330364
sci.med,-11.318012,1.0621519,5.847147
rec.autos,-19.717455,-13.837225,14.009909
rec.autos,8.0443945,-22.986656,11.252505
talk.politics.mideast,12.780291,27.310637,-6.2509227
comp.graphics,-8.331939,-2.6819603,-32.284218
rec.sport.baseball,23.198748,9.052266,1.9398268
rec.autos,-30.217257,-0.30414948,0.51049143
talk.politics.mideast,-2.1671314,1.15637,-0.9844102
comp.graphics,-2.302461,-8.058966,-12.308846
rec.autos,-13.518021,-4.3828797,10.765892
comp.graphics,4.120649,0.45596588,-20.821167
rec.autos,-7.428654,-28.379385,-3.559921
rec.sport.baseball,24.65,-18.135046,-0.7759944
talk.politics.mideast,20.810059,9.328912,-21.106178
sci.med,-12.711812,7.150411,3.3251894
sci.med,-7.7078114,5.2753773,1.220484
rec.autos,7.1546383,-10.71801,-2.3586423
sci.med,-5.4952145,19.050919,11.727561
rec.autos,-15.080125,-15.060223,11.870883
rec.autos,1.1059055,-26.804066,8.920811
rec.autos,6.0931196,-5.898151,-9.197996
sci.med,0.82611656,2.0978057,15.106747
rec.sport.baseball,28.051088,6.346645,6.9191456
comp.graphics,-10.529992,-12.11953,-16.6589
comp.graphics,28.942484,0.21088412,-17.891932
talk.politics.mideast,15.262791,15.557311,0.49135354
rec.sport.baseball,14.156564,-2.669891,6.9984946
talk.politics.mideast,12.228739,16.177086,0.8968269
rec.autos,-13.333041,-26.798767,14.275289
sci.med,-20.673534,3.2782965,-0.4258578
comp.graphics,0.9052355,-24.950693,-5.6523123
talk.politics.mideast,-5.895751,31.292725,-0.3566148
sci.med,1.9133178,22.630436,16.69384
talk.politics.mideast,-4.5561137,26.808495,4.484425
talk.politics.mideast,-0.39284945,4.1586027,-6.0568705
sci.med,-4.126756,3.6953714,-19.592665
rec.sport.baseball,10.223087,-0.32738587,14.461761
sci.med,-6.9525642,2.2804737,-0.05961267
rec.autos,-8.23816,-19.598625,-0.75487536
rec.sport.baseball,15.041177,-1.503848,12.48804
sci.med,-0.055960767,23.792181,12.389777
talk.politics.mideast,1.0944848,15.005827,-4.4929857
talk.politics.mideast,-15.012549,11.863841,-15.843619
comp.graphics,-4.0887275,-15.932692,-12.046548
sci.med,-0.20221701,21.491467,16.06842
comp.graphics,11.631102,-1.5299984,-2.3716965
comp.graphics,2.4157948,-9.66101,-20.775845
talk.politics.mideast,-1.6254436,14.362576,-21.244284
comp.graphics,-7.5677485,-0.54829925,-12.938855
talk.politics.mideast,3.683922,10.292661,-27.525476
rec.autos,-12.497905,-4.475214,17.85875
sci.med,6.7947774,3.708573,11.341837
rec.sport.baseball,20.564177,-10.541307,6.2865777
rec.sport.baseball,15.462302,7.664689,7.6065407
comp.graphics,-0.2551581,-14.8566065,-6.2450914
rec.autos,-13.540901,-26.721134,14.306792
talk.politics.mideast,-6.3707457,18.511768,-12.534393
sci.med,-2.136674,14.331868,22.74959
talk.politics.mideast,3.2674007,8.674844,-6.5156007
sci.med,-2.12896,13.129137,16.038525
sci.med,-12.04806,13.175321,4.121245
talk.politics.mideast,-8.106056,19.423744,-18.09667
sci.med,-7.241927,9.982201,27.716967
sci.med,-16.105404,12.099251,5.92954
rec.autos,-5.655976,-10.249503,12.812781
rec.sport.baseball,18.627113,11.006598,13.921527
comp.graphics,-12.911109,-17.355518,-11.114004
talk.politics.mideast,-3.5264986,22.514902,-15.298585
sci.med,15.901695,5.3782196,-19.206057
sci.med,-5.7813754,18.447313,3.0989828
sci.med,7.637889,4.5617847,9.187546
sci.med,-5.1150146,10.979132,15.325256
rec.autos,0.9031477,-16.982574,8.647403
talk.politics.mideast,16.941399,5.2678533,-9.415697
rec.sport.baseball,19.954306,-5.8444576,1.2804039
rec.sport.baseball,23.133923,4.9570427,1.1140265
comp.graphics,-8.120888,-7.950559,-19.321726
rec.sport.baseball,15.544714,2.1169612,12.606001
sci.med,-8.131461,19.329865,9.810299
comp.graphics,10.2649355,-5.79063,-30.73519
comp.graphics,2.5420907,-4.6058726,-7.4924374
rec.autos,1.2131809,-18.064531,19.817469
comp.graphics,-6.7707777,-4.8727183,-6.85996
talk.politics.mideast,-14.753338,15.856844,-12.968501
rec.sport.baseball,10.862822,-6.6190968,20.254328
rec.sport.baseball,11.326209,-16.601074,4.4906325
rec.autos,-1.6975603,0.33685982,-7.145748
rec.autos,-11.491181,-4.6274734,15.470123
comp.graphics,2.6391587,-17.696747,-25.824501
talk.politics.mideast,5.472933,0.6895001,-2.3271058
talk.politics.mideast,11.560419,16.39817,1.2058513
rec.autos,-9.886936,-15.297204,14.51178
talk.politics.mideast,-4.4783216,21.7096,-5.934334
talk.politics.mideast,-14.434703,8.68687,-9.740186
sci.med,0.8250839,-18.687199,-0.5250994
talk.politics.mideast,22.962645,18.07231,0.82193995
rec.sport.baseball,12.1133175,-2.697805,14.228414
rec.sport.baseball,24.795862,-6.984858,5.6593003
sci.med,0.5512228,5.3066397,5.7437925
rec.sport.baseball,15.432151,1.0519841,12.872021
comp.graphics,-8.459712,-12.988463,-14.171248
rec.sport.baseball,27.966946,-0.5847737,3.5080569
rec.autos,-6.335005,-8.714963,1.2727308
talk.politics.mideast,15.560434,5.2952547,-10.771781
talk.politics.mideast,16.878262,23.148201,5.4600964
comp.graphics,-9.533975,-3.4859445,-15.435917
rec.sport.baseball,14.8357115,5.01688,12.328272
sci.med,-0.07564746,22.634487,16.008646
rec.sport.baseball,19.164215,1.381934,4.2187114
comp.graphics,11.409133,-7.5846114,-31.404774
sci.med,-17.56471,8.456398,20.256521
rec.autos,-5.600734,-13.235746,2.3479898
talk.politics.mideast,3.8760388,8.0501,-7.0927277
rec.autos,-31.06529,0.3294117,1.2643642
rec.sport.baseball,10.470421,-4.547345,22.572891
rec.sport.baseball,19.272308,11.423927,14.261761
rec.autos,-8.867395,-3.3053632,8.170471
rec.autos,-22.312998,-7.0544114,11.48629
comp.graphics,18.616413,-0.32809493,-22.367964
rec.autos,7.1304398,-20.316998,10.085296
comp.graphics,-8.296316,-6.3603916,5.356704
sci.med,-16.324135,0.92202246,-4.210429
rec.sport.baseball,12.058915,-9.017878,12.628507
rec.sport.baseball,16.866955,-15.218023,15.406756
sci.med,4.810745,-2.7326443,-4.8900657
rec.sport.baseball,4.8515053,-1.7361327,31.839888
rec.autos,-4.5737243,-1.8326672,9.495927
comp.graphics,-6.5767837,-7.434463,-21.663519
rec.sport.baseball,28.619638,7.331261,7.8676643
rec.autos,-9.025591,-6.302318,9.36667
comp.graphics,-6.9308424,-11.602696,-20.950392
sci.med,0.15210274,8.2726145,17.997522
rec.autos,-16.04422,-15.45961,8.050531
comp.graphics,-4.0107665,-13.614647,-27.198269
sci.med,-4.973786,8.098515,-2.132066
rec.sport.baseball,14.907806,-13.761911,18.773014
sci.med,-2.5982308,-4.262556,-9.996917
talk.politics.mideast,-1.3844907,15.831283,-6.8086505
rec.autos,-9.201004,-10.192852,18.080078
talk.politics.mideast,-1.6652725,14.546348,-20.88807
rec.sport.baseball,31.422392,8.484801,-0.8234736
sci.med,1.236624,-18.15153,-16.290323
rec.sport.baseball,9.698797,-0.5937301,9.881764
comp.graphics,-5.5764003,30.018795,-8.771357
sci.med,-9.489934,9.70872,2.2282484
talk.politics.mideast,1.9606518,13.466264,0.45154098
comp.graphics,1.8849679,-1.3334019,-21.242128
comp.graphics,2.6603158,-16.770782,-25.8102
talk.politics.mideast,-1.0202808,9.545369,-4.957516
sci.med,-19.083324,20.258211,1.3118784
rec.sport.baseball,19.210506,-14.281963,6.163935
rec.autos,-14.835117,-19.696363,-0.51371557
talk.politics.mideast,0.9359966,10.498758,-0.015097825
sci.med,0.27724487,7.902452,18.55113
comp.graphics,-1.1878514,-4.388226,-7.7261915
rec.sport.baseball,13.901026,-0.30211678,13.995659
comp.graphics,0.98275054,-17.27012,-8.023606
rec.sport.baseball,12.72304,-11.3294325,3.008442
comp.graphics,1.1835176,-16.85845,-24.970114
sci.med,-28.24252,9.672803,-8.393088
rec.autos,-22.929003,-13.788502,15.545087
sci.med,17.227615,-6.6752234,-13.604603
talk.politics.mideast,0.04873368,4.6760607,-6.584101
rec.sport.baseball,22.797167,0.22379991,18.980366
rec.autos,2.6531386,-14.65945,1.4172984
comp.graphics,1.0178739,-24.271751,-5.3132358
rec.autos,-9.450688,-18.046703,2.3120437
comp.graphics,-6.6944156,-13.913767,-18.8049
rec.autos,-22.346516,-5.8858223,-1.4737476
talk.politics.mideast,-8.586017,16.079489,-13.848191
rec.sport.baseball,10.888879,-4.51467,15.233919
sci.med,-31.959719,-4.301097,-8.180269
rec.autos,-12.673619,-11.994458,13.403194
rec.autos,12.412137,-31.343315,12.477234
rec.sport.baseball,14.126679,-20.77439,5.5501547
rec.sport.baseball,10.346861,-5.224978,3.7955253
comp.graphics,6.806987,-11.953567,-21.437948
rec.sport.baseball,32.548325,9.416068,0.1572978
sci.med,-3.784587,-1.900142,-4.5518465
comp.graphics,12.98451,-1.9121743,-6.032091
sci.med,-11.935994,7.7060175,8.779071
rec.autos,-1.4870442,0.5858035,5.7576914
rec.sport.baseball,19.88033,-16.06367,-5.799979
rec.autos,-11.746872,-15.77422,6.984257
rec.autos,8.319748,-20.002272,16.358252
rec.sport.baseball,21.476177,-9.663506,14.501497
rec.sport.baseball,25.005129,1.2249571,17.540052
talk.politics.mideast,3.6863217,24.796118,-8.001112
sci.med,-17.118582,7.906901,20.06498
comp.graphics,-8.222405,-30.029924,-1.1257117
talk.politics.mideast,14.565442,17.60136,-18.343422
sci.med,-15.216414,7.4066877,17.146955
sci.med,-20.755514,14.622391,10.18105
sci.med,-5.80108,-8.162349,-3.5388565
rec.sport.baseball,30.912218,10.0881815,11.133566
rec.autos,-8.018249,-15.7798195,-7.8958483
talk.politics.mideast,7.137602,12.711519,-3.153834
talk.politics.mideast,4.273941,12.534263,-11.635874
comp.graphics,-8.359759,-7.000991,-16.871067
talk.politics.mideast,-12.853079,22.436165,-12.445042
rec.autos,-1.5003636,-3.4163218,23.441473
talk.politics.mideast,14.431378,18.708387,-3.8670726
sci.med,-16.544334,7.719616,17.170317
comp.graphics,12.98164,-1.9118205,-6.0266175
comp.graphics,12.018181,-1.6499605,-3.322899
rec.sport.baseball,30.589388,-14.007013,-9.956578
talk.politics.mideast,0.9386446,11.022437,-27.848988
rec.sport.baseball,-11.287776,-29.001598,-6.3920016
rec.sport.baseball,14.420608,-6.751651,2.477633
rec.sport.baseball,19.433071,-2.4531405,13.857964
sci.med,-15.4654255,-3.7367685,-3.968719
rec.sport.baseball,15.276478,-11.934262,21.246136
talk.politics.mideast,21.027847,17.322798,0.93371147
rec.sport.baseball,20.617826,2.9405596,6.4232855
rec.autos,-9.596514,-14.94254,4.734981
talk.politics.mideast,1.9634873,13.4787655,0.45283714
rec.sport.baseball,11.468335,-7.971919,10.723142
rec.autos,-5.735617,-3.612812,-14.659276
talk.politics.mideast,-1.8457175,16.332687,-17.335093
rec.autos,-16.667665,-1.7487559,15.3359165
rec.sport.baseball,20.420153,16.089296,10.097437
rec.autos,-6.651838,-12.81508,2.1473634
rec.sport.baseball,8.185419,3.733295,17.851889
rec.sport.baseball,11.443542,-3.0969253,24.56978
sci.med,-21.67318,0.5145323,-4.9329042
sci.med,-11.072717,4.417177,2.0995429
rec.sport.baseball,3.0735765,4.1131134,-10.700416
talk.politics.mideast,4.8251595,23.975483,-7.3775406
rec.sport.baseball,15.050359,-6.7771354,4.0216274
rec.sport.baseball,8.003886,-13.261567,-7.018025
rec.autos,-2.5496283,-23.843367,9.43251
sci.med,-3.2404654,13.31762,23.587
talk.politics.mideast,7.6062226,23.852057,-4.3458805
comp.graphics,3.8407311,-14.362527,-25.334684
talk.politics.mideast,-11.694776,23.079603,-16.460623
rec.sport.baseball,30.052687,5.429416,-2.3399792
rec.sport.baseball,3.6731093,-5.7145133,13.953215
rec.autos,-14.034887,-14.256357,3.2257216
rec.autos,2.8488486,-12.906879,11.56582
sci.med,10.4714985,9.0271,5.057406
rec.sport.baseball,-11.228027,-3.8847024,26.834959
talk.politics.mideast,5.017982,15.419721,-6.850522
sci.med,-26.042076,19.102068,-4.412282
comp.graphics,-6.7235594,-8.539846,-14.03518
rec.autos,-20.792767,-2.5498502,20.837284
rec.autos,-18.137241,-17.339605,15.697868
rec.sport.baseball,14.23203,-14.973909,9.96261
rec.autos,14.740879,-8.433291,-6.810585
comp.graphics,13.913035,-4.073442,-32.34107
talk.politics.mideast,0.98293585,7.3951707,-11.1773205
sci.med,-3.6524134,24.597067,12.952943
comp.graphics,7.8870635,-29.076212,-13.65596
comp.graphics,-3.6939585,-0.95369613,-13.36045
sci.med,-13.153063,6.8382473,22.733969
rec.autos,5.987407,-15.684796,6.7776437
rec.autos,0.43885857,-19.427065,19.567362
rec.sport.baseball,27.728292,0.44073075,-8.099731
rec.sport.baseball,18.645813,-13.586063,2.5607798
talk.politics.mideast,-0.0014346242,11.110295,-0.83533084
sci.med,-16.892832,7.45971,15.923863
sci.med,8.848791,16.965305,19.476637
comp.graphics,12.840646,-12.880203,-19.774605
