,x,y,z
talk.politics.mideast,-0.076306164,1.1114682,-0.58447313
rec.sport.baseball,1.4178323,-0.2852048,-0.47399923
sci.med,0.64797914,2.6045501,1.2637378
rec.sport.baseball,-0.6812699,-1.2858574,-0.46955964
rec.autos,0.119190305,-0.038483035,-0.15669943
sci.med,-0.42195365,-0.91860944,-0.060775556
talk.politics.mideast,-1.2523905,1.6322149,-0.15415022
sci.med,0.17622904,0.3754244,0.37526843
comp.graphics,-0.7720167,-1.0781108,-0.6421255
talk.politics.mideast,-0.036081847,1.1275376,-0.6790755
talk.politics.mideast,-0.10701824,1.348097,-0.70942545
rec.sport.baseball,1.4918773,-0.33709648,-0.5533209
comp.graphics,-0.5459482,-0.7659157,-0.4122397
sci.med,0.11995016,0.25874457,0.41550583
rec.autos,-0.29572406,-0.7697892,1.1684841
comp.graphics,-0.6966729,-0.86252415,-0.5869975
rec.autos,-0.26086822,-0.75109416,1.1007248
talk.politics.mideast,-0.0029028687,0.91649973,-0.5280031
rec.sport.baseball,1.2654897,-0.25613818,-0.43735993
rec.sport.baseball,1.1381071,-0.22344646,-0.41091043
rec.sport.baseball,0.6465355,-0.16464351,-0.19365415
rec.autos,-0.23190293,-0.6884448,0.95200276
comp.graphics,-0.49433735,-0.5213562,-0.46477884
talk.politics.mideast,-0.08707746,1.1400403,-0.652861
talk.politics.mideast,-0.16515914,1.0273253,-0.4959067
rec.autos,-0.35411805,-0.86572725,0.22270243
comp.graphics,-0.7616042,-0.6003114,-0.3499362
comp.graphics,-0.57741886,-0.5979943,-0.56813663
talk.politics.mideast,-1.2657816,1.907348,0.20337716
comp.graphics,-0.965222,-1.0040519,-0.8864406
rec.sport.baseball,1.5367714,-0.30051386,-0.5052672
rec.autos,-0.2515201,-0.75738233,0.9898735
rec.autos,-0.39372736,-0.96516514,0.62573195
rec.autos,-0.2819744,-0.765944,1.0918077
rec.autos,-0.3566596,-0.86650646,1.3945721
sci.med,0.5915307,0.984701,1.2271494
rec.autos,0.24481253,-0.18313128,1.6352777
sci.med,-0.13213351,-0.40174696,0.6346073
rec.autos,-0.37656778,-0.85992855,1.4126318
rec.sport.baseball,0.08979724,-0.12013707,-0.09461305
sci.med,0.63856316,-0.0065568187,-0.15819305
rec.autos,-0.14889441,-0.375145,0.032099437
sci.med,-0.19173974,-0.35056973,-0.07050138
comp.graphics,-0.9246778,-1.0361383,-0.5488934
comp.graphics,-0.68764275,-0.88525444,-0.6245343
talk.politics.mideast,-0.0545102,1.688439,-1.4861794
sci.med,0.06993225,-0.026230576,0.1678472
rec.sport.baseball,0.46494627,-0.3313195,-0.6431243
comp.graphics,-0.69265807,-0.78740436,-0.6219058
talk.politics.mideast,-1.4561248,1.7691196,-0.14734277
rec.autos,-0.33640087,-0.8870405,1.1881529
comp.graphics,-0.8474638,-0.93763614,-0.7567591
comp.graphics,-0.83100957,-1.1180359,-0.70398784
sci.med,0.57004386,2.3369896,1.1861998
rec.sport.baseball,1.5604581,-0.3301671,-0.5456901
rec.sport.baseball,1.2689244,-0.29912713,-0.5029702
rec.sport.baseball,1.2329942,-0.24237104,-0.4428808
rec.sport.baseball,1.2392676,-0.24615772,-0.43162316
rec.sport.baseball,1.7639668,-0.36739212,-0.6204562
talk.politics.mideast,-0.15755151,1.2921867,-0.58053803
rec.autos,-0.21458615,-0.63653743,0.7979226
rec.autos,-0.29447967,-0.7966955,1.2199484
talk.politics.mideast,-0.7862653,1.1386782,-0.1603077
talk.politics.mideast,-0.021589022,1.2652642,-0.8567442
comp.graphics,-0.8604491,-0.9438613,-0.76957196
rec.autos,-0.2030006,-0.6336215,0.9117134
comp.graphics,-0.96768445,-0.81959456,-0.7116949
sci.med,0.22655456,0.437126,0.61368936
comp.graphics,-0.7481064,-0.86642724,-0.5976545
comp.graphics,-0.85756785,-0.9481882,-0.73218673
rec.sport.baseball,0.8169382,-0.1882423,-0.29648647
rec.autos,-0.030468274,-0.22427636,0.40842867
comp.graphics,-0.92682844,-0.76905453,-0.58619714
rec.sport.baseball,1.7094979,-0.33190566,-0.5662695
sci.med,0.23599902,0.7641841,0.8294856
rec.autos,-0.3061293,-0.794482,1.1799581
rec.sport.baseball,1.6531299,-0.33973587,-0.5619618
comp.graphics,-0.78877205,-1.0631472,-0.6493175
talk.politics.mideast,-1.1810296,1.5238156,-0.16824414
sci.med,-0.6125916,-0.15215355,-0.4924214
rec.sport.baseball,1.626753,-0.31758118,-0.5257087
rec.autos,0.17838407,-0.15247756,0.16861801
rec.autos,0.22156036,-0.16677038,0.556967
rec.autos,-0.31285638,-0.7950285,1.198028
talk.politics.mideast,-1.3079368,1.6372597,-0.1712071
rec.sport.baseball,1.769042,-0.35037258,-0.5764248
rec.autos,-0.33400398,-0.858885,1.2793987
sci.med,0.6390145,2.559528,1.2487022
comp.graphics,-0.6945941,-0.7798072,-0.63627267
rec.sport.baseball,1.6469964,-0.31521025,-0.58290327
comp.graphics,1.2994589,0.74566776,-3.8245912
rec.sport.baseball,1.1632154,-0.23915301,-0.40036577
talk.politics.mideast,-1.4563661,1.7635517,-0.1484919
sci.med,-0.4458599,-0.82704103,-0.25038472
rec.autos,-0.21169287,-0.6360785,0.9259612
rec.autos,0.095908806,-0.072805874,-0.10279884
rec.autos,-0.20187914,-0.5309277,0.48433268
sci.med,0.10176518,-0.036892954,-0.08578892
sci.med,0.23961529,0.75093293,0.8159636
rec.autos,0.23884943,-0.18487458,1.6112638
talk.politics.mideast,-0.04872756,0.9545251,-0.5171164
talk.politics.mideast,-1.4582734,1.7752104,-0.14348203
comp.graphics,-0.6138889,-0.8842013,-0.49027678
sci.med,0.33091912,0.017694475,-0.056341205
sci.med,-0.25812453,-0.35296556,-0.13672704
talk.politics.mideast,-1.3926022,1.5768234,-0.10820251
talk.politics.mideast,0.18521273,0.62051094,-0.6821635
sci.med,0.14823128,0.801107,0.77392006
sci.med,0.6410039,2.5748456,1.2552702
rec.autos,-0.24648578,-0.68786126,1.033707
rec.autos,-0.35221922,-0.8218797,1.3355098
talk.politics.mideast,0.09190752,0.8375658,-0.71626675
comp.graphics,-0.51399904,-0.71304387,-0.3757444
talk.politics.mideast,-0.054282393,1.0616871,-0.63192123
talk.politics.mideast,-1.3560979,1.5476735,-0.10910145
talk.politics.mideast,-1.4537367,1.7707832,-0.14418606
talk.politics.mideast,-0.059223395,1.5887455,-1.373723
rec.autos,0.48373058,-0.0801464,0.069386795
talk.politics.mideast,-0.094017565,1.1528509,-0.6549003
rec.autos,-0.23330207,-0.67230684,0.94993436
talk.politics.mideast,-1.2775363,1.9129683,0.20402776
rec.sport.baseball,1.7444029,-0.34685543,-0.5782288
rec.autos,-0.29841575,-0.8283968,1.1511523
talk.politics.mideast,-1.4081666,1.734369,-0.15189095
rec.sport.baseball,0.7071657,-0.13146147,-0.12695047
talk.politics.mideast,-0.056333352,-0.45813268,-0.18908928
talk.politics.mideast,-0.550188,0.7461289,-0.15313445
sci.med,0.23579709,0.36860418,0.6278206
rec.sport.baseball,0.9791424,-0.19486079,-0.29046687
rec.sport.baseball,1.3197819,-0.26432255,-0.42554626
sci.med,0.7576062,-0.1398349,-0.17796488
rec.autos,-0.4160231,-1.0188395,0.563396
rec.autos,-0.27518836,-0.7027032,1.4560596
rec.sport.baseball,1.5851384,-0.30655244,-0.51750636
rec.sport.baseball,1.4538151,-0.2959003,-0.48642117
sci.med,0.12800722,0.48270693,0.5231367
rec.autos,-0.23532858,-0.7274019,1.0152977
talk.politics.mideast,-1.3721083,1.7150016,-0.15175213
rec.sport.baseball,1.0600228,-0.19748221,-0.3098334
talk.politics.mideast,0.16037837,0.05167159,0.17460996
sci.med,0.64835614,2.6093917,1.2606188
rec.autos,-0.06905001,-0.0996785,0.018712062
comp.graphics,-0.5394309,-0.752066,-0.3795925
rec.autos,0.27721503,-0.046956196,0.59191054
comp.graphics,1.2994635,0.74595827,-3.8262877
rec.autos,-0.011775507,0.0024287782,0.17500262
sci.med,0.03997661,0.33612642,0.29941022
sci.med,0.05717126,0.3900803,0.36880514
rec.autos,-0.06273123,-0.31064132,1.4241375
rec.sport.baseball,1.3097975,-0.24166691,-0.40895572
comp.graphics,-0.6589308,-0.90018946,-0.54145145
rec.autos,-0.1510629,-0.50930965,0.684684
talk.politics.mideast,-1.4663453,1.7790935,-0.14601022
comp.graphics,-0.8331537,-0.95423365,-0.7344906
talk.politics.mideast,-0.13926989,2.1269298,-0.9199963
rec.autos,-0.360776,-0.9392172,0.16410942
talk.politics.mideast,-0.780545,1.2327385,-0.15430383
rec.autos,-0.20826846,-0.57757264,0.69103366
rec.autos,-0.23188114,-0.6605693,0.64058113
rec.sport.baseball,1.2877748,-0.25254148,-0.44320473
comp.graphics,-0.80583787,-1.0342938,-0.6850615
talk.politics.mideast,-0.071658954,1.1055052,-0.6519858
sci.med,0.057355795,-0.020858148,0.07187048
sci.med,0.116297826,0.5429228,0.55300564
sci.med,0.16224729,0.8104585,0.73100775
comp.graphics,-0.20559394,-0.3401752,0.050226174
rec.autos,-0.2760481,-0.80275315,1.052344
rec.autos,-0.25609884,-0.69894415,1.0378602
talk.politics.mideast,-1.3960048,1.6099635,-0.11672928
comp.graphics,-0.75274366,-1.0113605,-0.62416595
rec.sport.baseball,0.9959127,-0.18734127,-0.2877546
rec.autos,-0.32217214,-0.8304909,1.2514728
sci.med,0.106570214,0.66436636,0.6514914
rec.autos,-0.23053294,-0.685528,0.9119462
rec.autos,-0.38430858,-0.96529377,0.68301326
comp.graphics,-0.7663999,-0.9952068,-0.6449061
sci.med,0.18586181,0.36378652,0.5147899
rec.autos,-0.3325475,-0.8190385,1.3071752
rec.autos,0.27389756,-0.118662946,0.6923371
talk.politics.mideast,-0.13771491,2.1380832,-0.92576444
comp.graphics,-0.8230385,-0.976372,-0.7233524
rec.sport.baseball,0.5997173,-0.2722794,-0.41031697
rec.autos,0.24400714,-0.18292466,1.6313919
talk.politics.mideast,0.005273747,-0.09553403,0.017167747
comp.graphics,-0.61289024,-0.931622,-0.43889835
rec.autos,-0.29589716,-0.7604317,1.1555269
comp.graphics,-0.41381836,-0.5820375,-0.36566252
rec.autos,-0.4593233,-0.90641105,-0.27301577
rec.sport.baseball,0.81959856,-0.24778272,-0.38628975
talk.politics.mideast,-0.08433103,1.0943359,-0.6801507
sci.med,0.025660846,0.2798402,0.34253564
sci.med,-0.032036394,0.23814556,0.26483285
rec.autos,-0.22285289,-0.25534874,0.87205493
sci.med,0.63183707,2.5383236,1.2490542
rec.autos,-0.2921606,-0.78405774,1.1378257
rec.autos,-0.18979275,-0.6399766,0.8929201
rec.autos,-0.18022801,-0.4084195,-0.06968314
sci.med,0.16257814,0.32426977,0.41868827
rec.sport.baseball,1.3815515,-0.26031363,-0.49497595
comp.graphics,-0.6882343,-0.9125706,-0.5451881
comp.graphics,-0.035856206,-0.23512647,-0.19967733
talk.politics.mideast,0.33246508,0.14112578,-0.74111634
rec.sport.baseball,0.9957421,-0.20320423,-0.35074952
talk.politics.mideast,0.29343796,0.27318013,-0.40307403
rec.autos,-0.31577644,-0.891652,1.2545309
sci.med,0.19177659,0.39296922,0.5210518
comp.graphics,-0.8536264,-0.872219,-0.6768647
talk.politics.mideast,-1.2772431,1.9206122,0.2111654
sci.med,0.62318265,2.4400778,1.1984817
talk.politics.mideast,-0.34038824,1.1213363,-0.24259989
talk.politics.mideast,0.026233224,0.02830767,-0.079378024
sci.med,-0.6204573,-0.38796088,-0.5687202
rec.sport.baseball,1.5100672,-0.29163888,-0.46848774
sci.med,0.021229181,0.04791931,0.15493432
rec.autos,-0.2649479,-0.7430964,0.9439201
rec.sport.baseball,1.6217281,-0.31328434,-0.5323206
sci.med,0.64137256,2.571333,1.2529085
talk.politics.mideast,-0.027081782,0.6788908,-0.32666242
talk.politics.mideast,-1.4010105,1.5798107,-0.10747004
comp.graphics,-0.7163657,-1.172923,-0.54664594
sci.med,0.6339216,2.5445085,1.2430111
comp.graphics,0.10953234,-0.08186889,-0.020404693
comp.graphics,-0.7669353,-1.0669264,-0.62707114
talk.politics.mideast,-0.71255815,1.0017604,-0.15813628
comp.graphics,-0.19659391,-0.23813297,-0.09742041
talk.politics.mideast,0.07630394,0.7856371,-0.60276425
rec.autos,-0.14306979,-0.50980806,0.8135374
sci.med,0.44347763,0.16399874,0.3427086
rec.sport.baseball,1.5092874,-0.28147095,-0.5548508
rec.sport.baseball,1.2062885,-0.23732626,-0.36621317
comp.graphics,-0.6222862,-0.79449284,-0.47265956
rec.autos,-0.3587239,-0.8989254,1.2632648
talk.politics.mideast,-1.2543076,1.6137031,-0.17408794
sci.med,0.1981305,1.0422362,0.83129746
talk.politics.mideast,0.06784543,0.49986348,-0.20330082
sci.med,-0.019501902,0.20753945,0.021662112
sci.med,0.12452844,0.7577189,0.7500086
talk.politics.mideast,-1.4352282,1.7522126,-0.1495332
sci.med,0.15169339,0.92200047,0.76463467
sci.med,0.12851119,0.6602809,0.6926026
rec.autos,-0.20193432,-0.6095275,0.8709266
rec.sport.baseball,0.57045716,-0.0994443,-0.18875992
comp.graphics,-0.80347174,-0.9277199,-0.69661975
talk.politics.mideast,-1.3823546,1.7048328,-0.1595376
sci.med,-0.378774,-0.7188613,-0.24051958
sci.med,0.07828705,0.035553392,-0.016614502
sci.med,0.6586107,-0.05107042,-0.08819396
sci.med,0.19354044,0.089982875,0.028779808
rec.autos,-0.25033867,-0.73394203,1.096763
talk.politics.mideast,-0.03094977,1.1876991,-0.79800856
rec.sport.baseball,1.2854649,-0.24681346,-0.50217474
rec.sport.baseball,0.92234117,-0.22944126,-0.36960068
comp.graphics,-0.7349046,-0.8315462,-0.6568531
rec.sport.baseball,1.3187917,-0.2514461,-0.30364767
sci.med,0.63104486,2.5363028,1.2482153
comp.graphics,-0.97379404,-0.9829928,-0.9046622
comp.graphics,-0.37321112,-0.653548,-0.27135947
rec.autos,-0.35147768,-0.8474456,1.3404166
comp.graphics,-0.68955874,-1.0805426,-0.5204842
talk.politics.mideast,-1.2989846,1.5137664,-0.11415515
rec.sport.baseball,1.4737372,-0.29594633,-0.5039831
rec.sport.baseball,1.4980457,-0.28042844,-0.5570188
rec.autos,-0.15531695,-0.3189683,-0.12600379
rec.autos,-0.3207368,-0.75343484,1.1575935
comp.graphics,-0.73588413,-0.9757436,-0.6179488
talk.politics.mideast,0.06067477,0.035811484,0.020798843
talk.politics.mideast,0.0045324336,0.59283346,-0.2890484
rec.autos,-0.29667994,-0.77715373,1.1625937
talk.politics.mideast,-0.36835533,1.2711978,-0.4314491
talk.politics.mideast,-0.9164797,1.366904,-0.1541176
sci.med,-0.10105575,-0.35487473,-0.083320074
talk.politics.mideast,0.023771161,0.91998017,-0.675377
rec.sport.baseball,1.2908639,-0.25627333,-0.40649694
rec.sport.baseball,1.5700428,-0.2934852,-0.5738762
sci.med,1.8552528e-05,0.018175662,0.07710685
rec.sport.baseball,1.2081534,-0.2342671,-0.35603285
comp.graphics,-0.7999891,-1.0460771,-0.6808941
rec.sport.baseball,1.369611,-0.21039855,-0.6123904
rec.autos,-0.449414,-0.643285,0.3639646
talk.politics.mideast,-0.052312452,1.1358727,-0.7415062
talk.politics.mideast,-0.06488158,1.1384242,-0.62251943
comp.graphics,-0.49932116,-0.5540458,-0.42163306
rec.sport.baseball,1.3171204,-0.2495147,-0.3259697
sci.med,0.6422744,2.582769,1.2527316
rec.sport.baseball,1.1421634,-0.23724347,-0.40305662
comp.graphics,-0.9198881,-0.9457114,-0.8529207
sci.med,0.6264131,1.0184727,1.2761575
rec.autos,-0.45077798,-1.044058,0.39596528
talk.politics.mideast,0.0021843594,0.40677947,-0.13677327
rec.autos,0.24512924,-0.18305048,1.6343879
rec.sport.baseball,1.6252124,-0.30302316,-0.580504
rec.sport.baseball,1.009802,-0.20933835,-0.25782776
rec.autos,-0.14239158,-0.46210986,0.5550971
rec.autos,-0.13620453,-0.43858114,1.4298933
comp.graphics,0.3696028,-1.4005208,-0.29681733
rec.autos,0.29057235,-0.034517065,0.5880303
comp.graphics,-0.4209624,-0.51108706,-0.17058545
sci.med,0.031599604,-0.051297758,0.0013474647
rec.sport.baseball,1.1515603,-0.23264247,-0.40920782
rec.sport.baseball,1.1679622,-0.2539992,-0.41176614
sci.med,0.020855248,-0.022137344,0.18702756
rec.sport.baseball,1.6055912,-0.33859456,-0.5624261
rec.autos,-0.11011825,-0.47026905,0.609955
comp.graphics,-0.7891876,-0.7780255,-0.60375106
rec.sport.baseball,1.4835093,-0.2824871,-0.4999353
rec.autos,-0.18277627,-0.50819266,0.6371184
comp.graphics,-0.89840144,-0.9527059,-0.80020785
sci.med,0.22811571,0.3553927,0.24121568
rec.autos,-0.35026386,-0.8573821,1.3154186
comp.graphics,-0.9608377,-1.0007818,-0.8793007
sci.med,0.024638634,0.24255815,0.20036562
rec.sport.baseball,1.6930921,-0.35248965,-0.58882004
sci.med,-0.5244794,-0.84880805,-0.31035146
talk.politics.mideast,-0.35214853,1.1183671,-0.36539236
rec.autos,0.1121968,-0.35365954,0.33733377
talk.politics.mideast,-0.70445776,0.9970131,-0.15616907
rec.sport.baseball,-1.9403969,0.08024777,0.01247847
sci.med,-0.682862,-1.0305743,-0.47282225
rec.sport.baseball,0.82886916,-0.16672903,-0.24845202
comp.graphics,1.2995943,0.7455247,-3.8266077
sci.med,0.093949996,0.5696785,0.541247
talk.politics.mideast,-0.09373803,0.82932335,-0.34835976
comp.graphics,-0.6667417,-0.72458017,-0.59126306
comp.graphics,-0.795709,-1.0367031,-0.68565094
talk.politics.mideast,-0.076328814,0.4554276,0.014222293
sci.med,0.14498875,0.50739753,0.56376255
rec.sport.baseball,1.5461713,-0.29594854,-0.52799886
rec.autos,-0.33475292,-0.8624757,1.2467299
talk.politics.mideast,0.038160216,0.34803978,-0.11921051
sci.med,0.22754094,0.37087876,0.25741357
comp.graphics,-0.57492965,-0.8599744,-0.44668677
rec.sport.baseball,1.649464,-0.32353225,-0.52824646
comp.graphics,-0.76231736,-1.0455841,-0.62232697
rec.sport.baseball,1.4584829,-0.27638856,-0.53599674
comp.graphics,-0.8147054,-1.0689203,-0.7053834
sci.med,-0.5920908,0.5769943,0.571834
rec.autos,-0.34885266,-0.83527476,1.3612133
sci.med,-0.070992544,-0.33502924,-0.0647398
talk.politics.mideast,0.34162933,-0.031044273,0.08806996
rec.sport.baseball,1.6379098,-0.32130688,-0.51836705
rec.autos,-0.029556634,-0.30078247,-0.10122416
comp.graphics,-0.7658475,-1.0512737,-0.65348923
rec.autos,-0.3292097,-0.8647635,1.165775
comp.graphics,-0.7459926,-0.9484736,-0.6312644
rec.autos,-0.03312257,-0.2285318,0.4182536
talk.politics.mideast,-1.2600836,1.5837617,-0.15879862
rec.sport.baseball,1.2549328,-0.23585354,-0.42238453
sci.med,0.12280993,0.26761335,0.42969856
rec.autos,-0.31689888,-0.8124695,1.2662367
rec.autos,-0.018182524,-0.3269452,0.2931765
rec.sport.baseball,1.6815664,-0.30222973,-0.66457945
rec.sport.baseball,0.40881497,-0.13703279,-0.21774393
comp.graphics,-0.8030067,-1.0830138,-0.67267495
rec.sport.baseball,-1.9646592,0.08466062,0.014807495
sci.med,-0.47062403,-0.8814659,-0.2799659
comp.graphics,-0.4664517,-0.59152776,-0.36524066
sci.med,0.22814935,0.5281755,0.5907853
rec.autos,0.065424666,-0.002930058,0.07392469
rec.sport.baseball,0.9456145,-0.20226583,-0.29745573
rec.autos,-0.31453517,-0.7955643,1.1023471
rec.autos,-0.13965872,-0.49356335,0.6416291
rec.sport.baseball,1.6196706,-0.33256415,-0.549888
rec.sport.baseball,1.7959387,-0.35164073,-0.58354044
talk.politics.mideast,-0.14994897,1.6914679,-0.75212497
sci.med,0.63056666,1.0186521,1.2780777
comp.graphics,-0.6022693,-1.0695734,-0.40279457
talk.politics.mideast,-0.061764177,1.6512239,-1.4330447
sci.med,0.6079273,0.9853214,1.2286268
sci.med,0.28573963,0.72635466,0.8217513
sci.med,-0.20895067,-0.44814232,-0.11443387
rec.sport.baseball,1.7317579,-0.3248685,-0.554196
rec.autos,-0.7050645,-1.1348158,-0.53148264
talk.politics.mideast,0.014795161,0.7964188,-0.45173934
talk.politics.mideast,-0.069970086,0.8524759,-0.4635542
comp.graphics,-0.82849395,-0.77171284,-0.5733794
talk.politics.mideast,-1.4431804,1.7722753,-0.12780832
rec.autos,-0.19163913,-0.65430367,0.8536842
talk.politics.mideast,-0.05775871,0.99592566,-0.5768889
sci.med,0.6096023,1.0005635,1.25016
comp.graphics,-0.42632732,-0.5592394,-0.33709657
comp.graphics,-0.10091548,-0.29307988,-0.18746556
rec.sport.baseball,0.51885974,-0.13726519,-0.1648562
talk.politics.mideast,0.24728455,0.22749087,-0.4087956
rec.sport.baseball,-0.68072504,-1.2851931,-0.46807557
rec.sport.baseball,0.509406,-0.1481542,-0.25368676
rec.sport.baseball,1.7646903,-0.34530008,-0.57136285
sci.med,0.048114996,0.0076772682,0.014706966
rec.sport.baseball,1.533757,-0.3156857,-0.5290512
talk.politics.mideast,0.08280323,0.8584424,-0.6969995
rec.sport.baseball,1.2573854,-0.25008422,-0.43398932
rec.autos,-0.3374362,-0.8854026,0.98821515
