,x,y,z
rec.sport.baseball,-0.0023783862,-0.0018282384,-0.040301856
rec.sport.baseball,-0.0021706154,-0.0031860294,-0.03948572
rec.sport.baseball,-0.0027790887,-0.0026561916,-0.039319903
rec.sport.baseball,-0.0015094754,-0.004118341,-0.039901014
rec.sport.baseball,-0.0026586864,-0.00023675294,-0.04030446
talk.politics.mideast,0.016469147,-0.06402414,-0.045627244
rec.autos,-0.0027206407,-0.0012583314,-0.036490876
rec.autos,-0.0042349542,0.00041508517,-0.036203004
talk.politics.mideast,0.04175938,-0.1400981,-0.056706995
talk.politics.mideast,0.005783482,-0.031078598,-0.041625608
comp.graphics,-0.0076146545,0.013178162,-0.038570642
rec.autos,-0.0030208628,-0.0027396902,-0.037782457
comp.graphics,-0.00770339,0.010917906,-0.037963316
sci.med,-0.010217908,0.011641504,-0.026249172
comp.graphics,-0.0071639474,0.01349944,-0.03850799
comp.graphics,-0.007677186,0.012613992,-0.038628034
rec.sport.baseball,0.0006498168,-0.008930976,-0.035873584
rec.autos,-0.0028806187,-0.0023579388,-0.036810182
comp.graphics,-0.006412749,0.0072165476,-0.037367932
rec.sport.baseball,-0.0021586246,-0.003956707,-0.040495034
sci.med,-0.019278677,0.033860374,-0.01394216
rec.autos,-0.0036054389,-0.0018309498,-0.03714639
rec.sport.baseball,-0.0021436068,-0.0050556636,-0.039854772
comp.graphics,-0.007722919,0.01265758,-0.038518537
talk.politics.mideast,0.077369116,-0.2530646,-0.07287165
sci.med,-0.0019786158,-0.010586801,-0.036002982
rec.sport.baseball,-0.0016034902,-0.005191433,-0.040778022
rec.autos,-0.0027298222,-0.0032255875,-0.037722923
rec.autos,-0.0024359354,-0.004782558,-0.03719298
rec.autos,-0.0031714507,-0.0041495357,-0.03710298
talk.politics.mideast,0.012865772,-0.051847626,-0.044498026
rec.sport.baseball,-0.0020824047,-0.003384789,-0.041317344
rec.autos,-0.005484317,0.0035802256,-0.03508305
sci.med,-0.48361328,1.1204499,0.6012835
comp.graphics,-0.0056966045,0.0060345824,-0.036452167
rec.sport.baseball,-0.0029523387,-0.001381482,-0.040026497
comp.graphics,-0.0067537013,0.008367203,-0.03783472
rec.sport.baseball,-0.0016329447,-0.005761859,-0.038772978
talk.politics.mideast,0.11313981,-0.36342943,-0.08841386
sci.med,-0.0053401934,0.0034535048,-0.03530941
rec.autos,-0.00069321366,-0.009865476,-0.03770593
rec.autos,29.000534,24.432705,41.268536
rec.autos,-0.0031360271,-0.0012934748,-0.036206953
sci.med,-0.0017297303,-0.005325283,-0.037244238
sci.med,-0.018982714,0.033224814,-0.014330246
rec.autos,-0.0008675522,-0.009745606,-0.038196307
talk.politics.mideast,0.0054125,-0.032662917,-0.04024685
talk.politics.mideast,0.12038139,-0.3857528,-0.09187261
comp.graphics,-0.007283642,0.010652191,-0.03829529
sci.med,-0.0007597713,-0.0055064904,-0.033669434
sci.med,-0.004029856,-0.0014360176,-0.036505956
talk.politics.mideast,0.04036037,-0.13870767,-0.0562681
talk.politics.mideast,0.0009713382,-0.016885484,-0.039511323
sci.med,-0.0087433485,0.008698741,-0.027202303
sci.med,-0.4826305,1.1182799,0.5997769
rec.autos,-0.002782248,-0.0037572803,-0.037062883
rec.autos,-0.00397726,0.0001495908,-0.03711076
talk.politics.mideast,0.0053051123,-0.030272609,-0.040648557
comp.graphics,-0.005617794,0.005409243,-0.03782029
talk.politics.mideast,0.0051230066,-0.030439045,-0.04026707
talk.politics.mideast,0.039620902,-0.13591221,-0.056150712
talk.politics.mideast,0.118009225,-0.37847802,-0.09081169
talk.politics.mideast,0.005777589,-0.031060144,-0.041464493
rec.autos,-0.0024691108,-0.006473091,-0.03697045
talk.politics.mideast,0.0109261405,-0.047608178,-0.043631606
rec.autos,-0.002971831,-0.003024808,-0.036767628
talk.politics.mideast,0.049236674,-0.16683708,-0.058192667
rec.sport.baseball,-0.0021142086,-0.004469921,-0.040825747
rec.autos,-0.0037986292,-0.00075050205,-0.037040725
talk.politics.mideast,0.11392494,-0.36592078,-0.08888793
rec.sport.baseball,0.00028724555,-0.014488926,-0.03820863
talk.politics.mideast,-0.002414718,0.0007400764,-0.034886196
talk.politics.mideast,0.039675135,-0.13746473,-0.053457458
sci.med,0.0021521084,-0.021100732,-0.036772612
rec.sport.baseball,-0.0015643265,-0.0074808113,-0.03476081
rec.sport.baseball,-0.00194663,-0.006538087,-0.03627667
sci.med,-0.0022611492,-0.0058150054,-0.03723506
rec.autos,-0.0056147296,0.0059388606,-0.037911247
rec.autos,-0.0039652116,0.0008159509,-0.037126187
rec.sport.baseball,-0.0017819626,-0.00499957,-0.040648833
rec.sport.baseball,-0.001476878,-0.0039746235,-0.038742494
sci.med,-0.00963566,0.011741755,-0.02730755
rec.autos,-0.0016321903,-0.0060840296,-0.037849117
talk.politics.mideast,0.097614415,-0.31545666,-0.08157215
rec.sport.baseball,-0.001766404,-0.008350902,-0.037503205
talk.politics.mideast,-0.0010108321,-0.009933223,-0.038108498
sci.med,-0.48713857,1.1288927,0.6060589
rec.autos,0.0040880153,-0.027560154,-0.040392935
comp.graphics,-0.0066039823,0.006769267,-0.03745281
rec.autos,-0.0020353368,-0.006407221,-0.037412297
comp.graphics,-0.0067787115,0.008254964,-0.037849385
rec.autos,0.0005587435,-0.008784692,-0.03685724
sci.med,-0.0006351754,-0.018354807,-0.035109352
sci.med,-0.007627157,0.0056624976,-0.029201575
rec.autos,-0.0015618502,-0.008387472,-0.037978448
rec.sport.baseball,-0.0024384551,-0.003944745,-0.04002495
comp.graphics,-0.008897434,0.016347613,-0.039550874
rec.autos,-0.002024008,-0.0070657497,-0.035964698
talk.politics.mideast,0.122769445,-0.39303386,-0.092847615
comp.graphics,-0.008102537,0.013325188,-0.038671702
talk.politics.mideast,0.019849421,-0.07410833,-0.0480078
rec.autos,-0.0056600953,0.0055652265,-0.037877977
talk.politics.mideast,0.021372182,-0.079185255,-0.047714714
rec.autos,-0.0019042385,-0.0006169948,-0.035054848
rec.autos,-0.0030295611,-0.0025752669,-0.037287958
rec.sport.baseball,-0.0027927551,-0.0028268562,-0.038340352
comp.graphics,-0.007850976,0.012689705,-0.039031018
talk.politics.mideast,0.0039067958,-0.025757205,-0.040435214
sci.med,-0.0034342315,-0.0027274843,-0.032684095
sci.med,-0.006098615,-0.0008118696,-0.026640624
sci.med,-0.047801524,0.101195395,0.024427421
comp.graphics,-0.0033431677,-0.0012711225,-0.0375912
rec.autos,-0.0016483867,-0.004742078,-0.038272038
rec.autos,-0.0038410006,-0.0021946607,-0.03638175
talk.politics.mideast,0.05387882,-0.17914785,-0.0625796
comp.graphics,-0.007704532,0.011916579,-0.038951088
rec.sport.baseball,-0.001227512,-0.005774856,-0.039650243
rec.autos,-0.0032984295,-0.002068294,-0.037421256
sci.med,-0.024906745,0.04693719,-0.0070738047
rec.autos,-0.0031670888,-0.0038794721,-0.037311677
rec.autos,-0.0048125107,0.002167862,-0.037644077
comp.graphics,-0.007485155,0.010509908,-0.03836107
sci.med,-0.007276414,0.0038776011,-0.029372334
rec.autos,-0.0032132734,-0.00032888388,-0.037811365
rec.autos,-0.00254056,-0.004396195,-0.037964467
talk.politics.mideast,0.021565976,-0.079184696,-0.04878371
comp.graphics,-0.00736131,0.011411764,-0.039080165
rec.sport.baseball,-0.0028389036,-0.0032524092,-0.03777659
rec.autos,-0.0007549527,-0.010489958,-0.038102236
talk.politics.mideast,-0.0021357848,-0.00543629,-0.03840146
comp.graphics,-0.0064233886,0.007678194,-0.03792369
rec.autos,-0.0036291468,-0.004420972,-0.035136696
comp.graphics,-0.004552014,0.0037260652,-0.0384106
rec.autos,-0.0067799203,0.009902366,-0.038453724
rec.sport.baseball,-0.0021548346,-0.005422968,-0.039126378
talk.politics.mideast,0.0014976229,-0.019819176,-0.03990806
sci.med,-0.00581864,-0.00025763543,-0.030616827
sci.med,-0.0066990713,0.0036963532,-0.030509148
rec.autos,-0.004792148,0.00080721045,-0.03601119
sci.med,-0.41596138,0.96212035,0.5121375
rec.autos,-0.0033608768,-0.00070442446,-0.036971487
rec.autos,-0.0028399134,-0.0035931831,-0.037665892
rec.autos,-0.0025009918,-0.0017267268,-0.034803715
sci.med,-0.0041526137,-0.00079685904,-0.034639094
rec.sport.baseball,-0.001730332,-0.0044679153,-0.039507613
comp.graphics,-0.0075471136,0.010875779,-0.0383357
comp.graphics,-0.0030101247,-0.0023757142,-0.036917426
talk.politics.mideast,0.00071082317,-0.013526816,-0.039434463
rec.sport.baseball,-0.002066944,-0.0074207173,-0.03142522
talk.politics.mideast,0.0025587892,-0.020428138,-0.039946515
rec.autos,-0.0052090357,0.003613569,-0.036090374
sci.med,-0.0067194104,0.0038171713,-0.030586533
comp.graphics,-0.008005817,0.013091185,-0.038483746
talk.politics.mideast,0.046516247,-0.158179,-0.056564838
sci.med,-0.4808168,1.114388,0.59748316
talk.politics.mideast,0.00980545,-0.046476707,-0.041104708
talk.politics.mideast,-0.0014129817,-0.007232882,-0.033595666
sci.med,-0.00360443,-0.0032234325,-0.03735698
rec.sport.baseball,4.8072543e-05,-0.00986479,-0.04090494
sci.med,-0.004219475,-0.0044600717,-0.034579735
rec.autos,-0.0032324255,-0.0018727896,-0.037533157
rec.sport.baseball,-0.0013297749,-0.0046643494,-0.04085286
sci.med,-0.4825823,1.1168419,0.5995266
talk.politics.mideast,0.005357521,-0.032133054,-0.038998496
talk.politics.mideast,0.0373684,-0.12887655,-0.055014107
comp.graphics,-0.0080699995,0.014611318,-0.038740262
sci.med,-0.48020858,1.1131755,0.59689283
comp.graphics,-0.0019004492,-0.0047783605,-0.034099076
comp.graphics,-0.006104008,0.0071951644,-0.037950173
talk.politics.mideast,0.020046186,-0.07461266,-0.0462439
comp.graphics,-0.0046804734,0.0011353106,-0.03438697
talk.politics.mideast,0.0034978124,-0.02451853,-0.039569292
rec.autos,-0.003747374,0.00012738298,-0.037057262
sci.med,-0.0020544294,-0.006935093,-0.03681141
rec.sport.baseball,-0.0016622909,-0.0052724793,-0.040429562
rec.sport.baseball,-0.0016293301,-0.005401627,-0.039485678
comp.graphics,-0.004973789,0.007107863,-0.038190477
rec.autos,-0.0056140646,0.004888187,-0.03574733
talk.politics.mideast,0.089935414,-0.29178217,-0.078214
sci.med,-0.048785824,0.10320073,0.024384324
talk.politics.mideast,0.004161992,-0.026891228,-0.040037353
sci.med,-0.052177317,0.11221654,0.029440591
sci.med,-0.01780465,0.028819654,-0.013385502
talk.politics.mideast,0.11769721,-0.37749568,-0.09081701
sci.med,-0.070987426,0.1555244,0.05415151
sci.med,-0.008556875,0.006903015,-0.027341072
rec.autos,-0.0014957208,-0.005461376,-0.038471345
rec.sport.baseball,-0.0022973865,-0.0042962423,-0.038428713
comp.graphics,-0.0065689934,0.0088178115,-0.03816968
talk.politics.mideast,0.11079387,-0.35554767,-0.08722258
sci.med,-0.005666514,0.005726331,-0.036395594
sci.med,-0.0049608024,-0.004623863,-0.0339495
sci.med,-0.00048508937,-0.0045316415,-0.035298526
sci.med,-0.005466841,0.0028968514,-0.029772667
rec.autos,-0.0037553424,-0.0001630068,-0.03719187
talk.politics.mideast,0.0042249444,-0.024842756,-0.040534046
rec.sport.baseball,-0.0017965136,-0.0042303344,-0.04006208
rec.sport.baseball,-0.0025816655,-0.0056999642,-0.038789637
comp.graphics,-0.0060252585,0.010342404,-0.036955602
rec.sport.baseball,-0.00032926083,-0.008757712,-0.040310897
sci.med,-0.1578724,0.3578467,0.16997482
comp.graphics,-0.006312841,0.008459652,-0.038268246
comp.graphics,-0.0049159494,0.0027728116,-0.038003426
rec.autos,-0.0031145965,-0.0023005991,-0.038380012
comp.graphics,-0.006199902,0.0068167252,-0.037368998
talk.politics.mideast,0.044002753,-0.15077312,-0.057743795
rec.sport.baseball,-0.0029859666,-0.0014440787,-0.038713783
rec.sport.baseball,-0.0018878155,-0.005477711,-0.039655294
rec.autos,-0.0038509516,-0.004090299,-0.033948783
rec.autos,-0.003447606,-0.001898791,-0.037289802
comp.graphics,-0.0074918005,0.0128579335,-0.03883279
talk.politics.mideast,-0.0005800235,-0.0107354205,-0.03267893
talk.politics.mideast,0.00618387,-0.031369857,-0.041097857
rec.autos,-0.0057021943,0.0022095318,-0.034575067
talk.politics.mideast,0.034146275,-0.119623594,-0.053634882
talk.politics.mideast,0.026132122,-0.09543467,-0.04942835
sci.med,-0.006114635,0.0056899823,-0.036523234
talk.politics.mideast,0.005074452,-0.029129192,-0.04053837
rec.sport.baseball,-0.0011537478,-0.004875568,-0.039777763
rec.sport.baseball,-0.0021306213,-0.0035743064,-0.04024111
sci.med,-0.0039334013,-0.0043021347,-0.032894026
rec.sport.baseball,-0.0005128471,-0.006879244,-0.038525548
comp.graphics,-0.008852116,0.014870252,-0.039111137
rec.sport.baseball,-0.0025062133,-0.0044136634,-0.038879696
rec.autos,-0.0026758234,-0.0064566955,-0.037441123
talk.politics.mideast,0.005752368,-0.031365786,-0.04180167
talk.politics.mideast,0.005533314,-0.030463837,-0.040680494
comp.graphics,-0.0026143612,0.0001453613,-0.036429863
rec.sport.baseball,-0.0014731835,-0.006651418,-0.03897264
sci.med,-0.48408064,1.1225858,0.6023252
rec.sport.baseball,-0.0018913499,-0.003001394,-0.03878044
comp.graphics,-0.005548296,0.005525625,-0.037818946
sci.med,-0.0058951653,0.0040367753,-0.03275542
rec.autos,-0.0058150124,0.005764962,-0.037893552
talk.politics.mideast,0.002884606,-0.014833917,-0.03631767
rec.autos,-0.0009950496,-0.0096940985,-0.03819734
rec.sport.baseball,-0.0028901952,-0.0011764461,-0.040237322
rec.sport.baseball,-0.0023788044,-0.0040091136,-0.03904125
rec.autos,-0.0002055004,-0.006077798,-0.034430474
rec.autos,-0.0015339246,-0.008310904,-0.03762738
comp.graphics,-0.0052412245,0.0029985164,-0.037690576
rec.autos,-0.0021381674,-0.006340237,-0.037594046
comp.graphics,-0.0036154918,-0.004464658,-0.0366326
sci.med,-0.094575204,-0.009234313,-0.039458647
rec.sport.baseball,-0.0015362027,-0.005989638,-0.039476883
rec.sport.baseball,-0.0024338441,-0.0042143674,-0.038825177
sci.med,-0.003579289,-0.0028905699,-0.03707598
rec.sport.baseball,-0.002465119,-0.0025773775,-0.039791115
rec.autos,-0.112071924,0.004183989,0.018352147
comp.graphics,-0.006867082,0.009857411,-0.038009632
rec.sport.baseball,-0.0016392405,-0.0038821762,-0.03955752
rec.autos,-0.0030631123,-0.0028994256,-0.036200233
comp.graphics,-0.008131086,0.013749849,-0.039284106
sci.med,-0.0054036668,0.0030418094,-0.033617083
rec.autos,-0.0038237022,-0.00044570467,-0.03676252
comp.graphics,-0.008751402,0.015951412,-0.039373953
sci.med,-0.004058282,-0.0010255235,-0.035206273
rec.sport.baseball,-0.0025579026,-0.0012776132,-0.040009942
sci.med,-0.005596035,0.006308785,-0.036885045
talk.politics.mideast,0.030450199,-0.10858406,-0.05170992
rec.autos,-0.002106965,-0.0049608005,-0.03813063
talk.politics.mideast,0.02172052,-0.080526255,-0.047131367
rec.sport.baseball,-0.0043566125,0.00077422766,-0.03987852
sci.med,-0.0067995433,0.0086988155,-0.037711646
rec.sport.baseball,-0.0018094196,-0.00725657,-0.038175393
comp.graphics,-0.006610485,0.0076416507,-0.03762898
sci.med,-0.008491902,0.0043027992,-0.026140502
talk.politics.mideast,0.0042888103,-0.026602797,-0.039864387
comp.graphics,-0.006598578,0.008331009,-0.038176678
comp.graphics,-0.008356939,0.015744584,-0.039582696
talk.politics.mideast,0.0015689838,-0.018668601,-0.03813716
sci.med,-0.009915074,0.012839086,-0.027179634
rec.sport.baseball,-0.002335684,-0.0044524153,-0.040723607
rec.autos,-0.003639246,-0.0012308385,-0.03764738
talk.politics.mideast,0.00066306023,-0.0147434715,-0.038765453
sci.med,-0.00545895,0.0030599264,-0.033491567
comp.graphics,-0.0055492194,0.008119551,-0.037528004
rec.sport.baseball,-0.0017789054,-0.0047118105,-0.0404663
comp.graphics,-0.0075740837,0.010962307,-0.03804798
rec.sport.baseball,-0.0017738569,-0.0058031254,-0.039890494
comp.graphics,-0.008760486,0.01716535,-0.039534718
sci.med,-0.0049442635,0.0021409267,-0.035298295
rec.autos,-0.0035214254,0.0005191114,-0.037364073
sci.med,-0.004746711,0.0017248581,-0.03488586
talk.politics.mideast,-0.0014477188,-0.008133101,-0.03770744
rec.sport.baseball,-0.0014618232,-0.004161975,-0.040905394
rec.autos,-0.0051504746,0.0036727565,-0.037092887
comp.graphics,-0.00823312,0.014556116,-0.038998388
rec.autos,-0.0030229231,-0.002088272,-0.037739642
comp.graphics,-0.007219419,0.01185586,-0.038848963
rec.autos,-0.0028887107,-0.0023036068,-0.036983397
talk.politics.mideast,0.08217872,-0.26836482,-0.074964985
rec.sport.baseball,-0.0020329412,-0.0045799087,-0.039731875
sci.med,-0.004130376,-0.0016666218,-0.034763195
rec.autos,-0.0032264874,-0.0011126185,-0.03715705
rec.autos,-0.0041087014,0.000552561,-0.036718223
rec.sport.baseball,-0.0026483946,-0.0028032633,-0.041286685
rec.sport.baseball,-0.0017645147,-0.0031795485,-0.036837645
comp.graphics,-0.006950726,0.010931797,-0.03845333
rec.sport.baseball,-0.004067269,0.0012859824,-0.04012061
sci.med,-0.0060909414,0.005786403,-0.037389223
comp.graphics,-0.005043014,0.0036827824,-0.037631113
sci.med,-0.00867832,0.0084063895,-0.028384555
rec.autos,0.00064182555,-0.0154463155,-0.040176902
rec.sport.baseball,-0.0026069898,-0.005063372,-0.038554113
rec.autos,-0.003959558,-0.001907472,-0.036070026
rec.autos,-0.0035789101,-0.0045639034,-0.036966875
rec.sport.baseball,-0.0016999083,-0.004932986,-0.040128946
rec.sport.baseball,-0.002200448,-0.0044306926,-0.041236375
