,x,y,z
talk.politics.mideast,-20.793324,9.794479,-21.349873
rec.sport.baseball,25.75569,-12.141558,-15.701373
rec.sport.baseball,16.806967,-0.017942,-13.731696
comp.graphics,17.501873,17.021397,-1.1491219
sci.med,1.7648983,26.315811,10.228775
rec.sport.baseball,4.0324283,-7.345867,-21.276358
sci.med,11.03738,-11.589483,8.747313
sci.med,5.198374,-17.88685,3.0160174
rec.sport.baseball,4.3261085,-1.5070769,-24.2666
comp.graphics,13.774035,5.261423,11.343479
sci.med,8.431675,-2.8987594,7.3201776
comp.graphics,14.113856,9.651594,-3.8124151
rec.autos,-0.8460783,-0.5940511,6.818053
talk.politics.mideast,-14.332019,-4.3912196,-6.90278
rec.autos,-8.50764,-22.474401,9.839483
sci.med,13.804125,-31.168818,4.297125
rec.autos,-5.3433366,3.9322593,8.041237
sci.med,0.43010423,-13.560596,2.555263
talk.politics.mideast,-15.911167,9.668241,10.998217
comp.graphics,7.087492,3.0247724,-30.835804
talk.politics.mideast,-1.8866158,6.364725,-9.8303995
talk.politics.mideast,-4.8525953,5.203968,-6.6379294
rec.sport.baseball,18.593632,-5.8434267,-16.825539
talk.politics.mideast,-16.622696,0.52571124,-9.032993
sci.med,12.285344,-8.206321,7.084004
rec.sport.baseball,1.0528836,11.030356,-13.507777
rec.sport.baseball,-2.9192643,2.7901804,-14.45565
sci.med,12.175968,-10.47352,13.709127
sci.med,6.708736,22.595427,15.647531
rec.sport.baseball,-3.9757257,-24.669615,-9.301097
rec.sport.baseball,1.0965371,-22.3498,-20.79397
rec.autos,-1.8169739,-11.862582,17.292593
rec.sport.baseball,-6.3679047,-16.626823,-8.5084
rec.sport.baseball,15.12579,-7.980664,-14.593783
talk.politics.mideast,-16.90417,19.776329,-1.3752185
sci.med,10.966399,-22.940907,13.782562
rec.autos,-15.369319,-4.107753,7.9054923
comp.graphics,5.0423417,8.101959,3.34359
rec.sport.baseball,2.2300184,-3.5407476,-2.351923
comp.graphics,19.732347,2.8001833,5.065658
talk.politics.mideast,22.292465,17.311613,-13.747605
rec.sport.baseball,9.637307,-7.215817,-15.468426
talk.politics.mideast,-14.572452,30.525637,5.5274043
talk.politics.mideast,-9.395212,19.867294,-5.5263343
rec.sport.baseball,-4.549189,-10.601981,-14.386357
sci.med,12.690305,-5.4056535,-9.348939
comp.graphics,12.3896,8.1309,-2.6499214
sci.med,-4.777965,-17.598148,15.121503
sci.med,14.027075,-24.3804,-2.8100202
talk.politics.mideast,-7.4805827,10.240186,-1.8956367
rec.sport.baseball,4.531631,-7.391884,-29.235502
rec.sport.baseball,13.096184,0.40528256,-15.673791
rec.sport.baseball,-4.823742,-24.64356,-10.114159
comp.graphics,13.789555,5.474216,6.8478713
sci.med,7.3161097,-4.4003925,12.830153
rec.sport.baseball,-0.033936508,-7.6526585,-17.727673
talk.politics.mideast,-5.1254673,12.262014,-1.6225941
sci.med,1.8155847,-19.056852,8.085685
rec.sport.baseball,-9.086006,-9.36136,-11.279232
comp.graphics,-29.320774,2.5926907,10.362218
talk.politics.mideast,-28.666164,14.714624,5.5791507
comp.graphics,25.925976,-0.7568664,-6.574311
sci.med,7.1248975,17.242924,18.16246
talk.politics.mideast,-8.375475,7.3253245,-10.655539
sci.med,4.945868,-6.0781865,11.922974
rec.autos,-14.938802,-9.181619,5.18583
comp.graphics,14.385502,12.799738,7.273354
rec.autos,-24.25833,-21.39261,-4.319676
sci.med,12.544077,-10.697062,2.9108174
sci.med,9.586044,-1.4585971,-14.215931
rec.autos,10.710478,-2.896236,-27.13501
rec.sport.baseball,-14.564315,-4.0745234,-6.464985
talk.politics.mideast,-20.867998,9.47403,-21.825632
sci.med,-4.2794433,-15.369008,15.016968
rec.autos,3.6263962,0.70722383,-11.320449
rec.autos,-17.072662,1.9262687,6.3975596
comp.graphics,-4.785602,27.437567,-13.627906
talk.politics.mideast,33.272705,-2.251125,-1.5408709
talk.politics.mideast,-6.0141587,16.6866,-2.1491258
rec.sport.baseball,-6.7200847,-18.155258,-18.613455
sci.med,-0.010395358,26.581003,1.6331851
rec.sport.baseball,15.710303,3.9965615,-27.848604
rec.autos,-0.3234006,5.4754586,-15.375005
sci.med,18.888906,-5.2482524,-17.022787
talk.politics.mideast,-23.724586,3.9362166,0.22456183
sci.med,0.4313856,-13.528988,2.5632613
comp.graphics,21.64914,5.2758045,-11.284668
talk.politics.mideast,34.263443,-0.061646283,-4.382289
talk.politics.mideast,-6.9832397,34.33297,-0.6389129
rec.sport.baseball,-1.2720318,-16.549946,-26.906927
comp.graphics,26.493269,-1.5429589,0.5748797
sci.med,-3.098206,-33.580845,-2.6927133
rec.autos,-16.47795,-6.446205,13.77939
comp.graphics,12.239495,7.276293,-1.6208953
rec.autos,-3.69577,6.954999,31.795387
talk.politics.mideast,-5.2572427,16.342161,-13.355439
rec.sport.baseball,7.535853,-18.474606,-20.163223
rec.sport.baseball,2.0921717,-5.048809,-15.615807
rec.sport.baseball,-6.4862976,-7.559772,-6.817978
rec.autos,-4.6723204,0.70595264,14.473222
comp.graphics,19.362076,-1.8544278,8.916541
talk.politics.mideast,-12.25794,28.004892,-6.594071
talk.politics.mideast,-14.102567,21.24653,1.151583
rec.autos,3.4562452,0.21475317,17.588306
comp.graphics,4.5298433,9.824957,15.220392
comp.graphics,-2.392854,11.514315,15.437635
talk.politics.mideast,-11.047445,-22.845396,15.290242
comp.graphics,17.715137,22.869558,2.4170141
rec.sport.baseball,3.0486522,-20.670187,-21.217567
rec.autos,-2.9008534,-3.128229,12.873635
rec.autos,4.497754,3.3660338,25.592417
rec.autos,-22.59162,-3.3461852,15.617857
rec.autos,-28.043123,-10.593513,9.502626
sci.med,14.080695,-23.694431,2.9186485
rec.autos,-22.638416,-17.068832,-9.202072
sci.med,-8.499581,-15.2462845,11.924424
rec.autos,0.9529893,11.910864,-27.091364
rec.sport.baseball,-0.9735092,6.358033,-9.841364
sci.med,-5.0814614,-11.538319,0.11639855
rec.autos,8.144123,2.6268842,-1.6903038
sci.med,15.9981165,-11.3497715,-8.967931
comp.graphics,-4.645889,26.78295,-14.149646
comp.graphics,16.320501,15.531458,-21.499958
talk.politics.mideast,-12.362066,24.138721,-14.712636
sci.med,6.3054137,-1.8881222,-6.2389884
rec.sport.baseball,-26.742117,-3.2377536,-13.043083
comp.graphics,13.850279,13.065293,2.1944156
talk.politics.mideast,-26.455435,12.784025,4.61507
rec.autos,-3.6001072,-3.939807,25.573187
comp.graphics,19.563814,16.057281,9.623325
comp.graphics,21.34101,6.3569617,-10.151217
sci.med,-5.825647,25.544355,17.337519
rec.sport.baseball,-5.598221,-19.621027,-19.946514
rec.sport.baseball,2.946204,-11.518006,-20.643108
rec.sport.baseball,-8.534403,-4.246278,-22.93208
rec.sport.baseball,2.9748094,-14.665206,-17.511164
rec.sport.baseball,-16.0353,-9.303948,-24.560043
talk.politics.mideast,2.95171,18.700943,-9.446049
rec.autos,-6.7585754,3.1280882,11.361525
rec.autos,-8.43755,-21.588678,9.943785
talk.politics.mideast,-16.5216,7.6918426,-4.67858
talk.politics.mideast,-10.666914,16.80801,-25.33979
comp.graphics,19.558628,16.062265,9.617725
rec.autos,-15.258889,-4.0522733,7.652737
comp.graphics,21.039055,6.310994,17.991186
sci.med,15.684443,-14.342,7.5277505
comp.graphics,13.771675,5.2555685,10.711897
comp.graphics,19.205826,9.4355955,4.1135077
rec.sport.baseball,-3.2910178,-5.042106,-11.788248
rec.autos,-21.544369,-3.9081702,-4.2044163
comp.graphics,10.657832,11.912599,22.430576
rec.sport.baseball,4.0843077,-25.905165,-15.896805
sci.med,11.1549835,-14.30578,23.51907
rec.autos,-13.058942,-1.3457639,21.672016
rec.sport.baseball,3.9106045,-29.80039,-4.2822404
comp.graphics,21.82186,3.4638708,-9.4438505
talk.politics.mideast,-17.927742,9.28382,-4.402621
sci.med,13.89125,-2.006433,27.461779
rec.sport.baseball,-2.641455,-27.941906,-12.116694
rec.autos,-13.61205,-5.670503,0.97306705
rec.autos,-8.223687,-19.978935,3.737531
rec.autos,-9.719401,-3.0889163,20.189175
talk.politics.mideast,19.158026,4.07077,25.89974
rec.sport.baseball,-0.5598136,-25.375244,-19.598772
rec.autos,-12.847063,1.708949,28.431303
sci.med,-0.6138763,28.775652,5.992608
comp.graphics,24.742424,-7.645158,2.6120183
rec.sport.baseball,-20.159576,-1.8073817,-25.607244
comp.graphics,7.81414,7.4516506,-25.550198
rec.sport.baseball,3.7454362,-15.20354,-16.524302
talk.politics.mideast,-25.753809,13.207623,5.699858
sci.med,18.482206,-4.5934205,-6.401216
rec.autos,-8.692837,-7.7612743,10.095642
rec.autos,-2.39219,3.987908,-13.0138235
rec.autos,-12.562429,-4.5008264,6.604946
sci.med,-5.5751133,5.0123267,-8.991821
sci.med,11.155142,-14.262685,23.50464
rec.autos,-23.175056,-19.286274,-7.037106
talk.politics.mideast,-5.1352315,12.259949,-1.6182445
talk.politics.mideast,-27.611004,10.270701,2.7838354
comp.graphics,17.097157,12.614975,-2.920232
sci.med,-1.8219776,-5.7903323,3.431417
sci.med,13.8866415,1.5240126,6.7772145
talk.politics.mideast,-23.02257,6.120992,-14.84684
talk.politics.mideast,-12.607296,15.509786,14.486769
sci.med,15.157368,-18.199238,16.190529
sci.med,0.9672141,27.204138,10.314081
rec.autos,-12.975946,0.9247761,12.996342
rec.autos,-17.458248,-7.0877585,25.751274
talk.politics.mideast,-12.002711,16.123814,14.337535
comp.graphics,20.43456,14.768163,-3.8142471
talk.politics.mideast,-8.23519,26.353813,-0.5132793
talk.politics.mideast,-23.307987,5.4257936,-15.816018
talk.politics.mideast,-27.271162,9.892297,3.329426
talk.politics.mideast,-17.223818,14.017875,-12.279859
rec.autos,-9.141923,-9.366559,-0.0487176
talk.politics.mideast,-12.2548895,28.004574,-6.5943785
rec.autos,-18.379816,3.7329807,7.3031144
talk.politics.mideast,-12.428124,-22.47923,15.446817
rec.sport.baseball,3.5342045,-28.622025,-5.39933
rec.autos,-2.7658646,-6.0973797,22.406487
talk.politics.mideast,-25.535175,14.7165985,1.6281544
rec.sport.baseball,-8.865778,-14.997187,-3.3912954
talk.politics.mideast,7.8996515,-3.9172802,-12.595809
talk.politics.mideast,-13.740643,1.932665,-18.932125
sci.med,3.8047519,-13.047697,21.024624
rec.sport.baseball,-16.349392,-12.63296,-6.7700377
rec.sport.baseball,-10.114712,-17.487904,-8.814167
sci.med,-16.449625,2.9106615,-14.162056
rec.autos,5.8977146,0.04598697,22.86581
rec.autos,-18.94041,-8.49545,-0.37193918
rec.sport.baseball,-2.2554889,-23.606422,-9.905465
rec.sport.baseball,-8.075819,-17.83678,-17.404129
sci.med,-3.169375,-22.668545,19.208305
rec.autos,-4.2912197,-3.7396662,12.703749
talk.politics.mideast,-21.07917,6.9284077,1.8920887
rec.sport.baseball,-5.302112,-12.677515,-0.011041543
talk.politics.mideast,-5.865587,19.72254,22.800907
sci.med,1.4260699,31.378283,-1.5667663
rec.autos,-11.265643,13.192077,-16.492554
comp.graphics,14.41186,0.13192642,5.5279875
rec.autos,-7.0801926,-21.694164,1.6175762
comp.graphics,7.870439,8.052921,-24.87218
rec.autos,1.0132099,-2.3224142,4.5988464
sci.med,5.0080037,-1.5518008,9.502576
sci.med,3.3259897,-2.1481633,9.698809
rec.autos,10.343223,28.97859,-6.5438905
rec.sport.baseball,7.9622736,-14.782252,-3.0956783
comp.graphics,16.91705,12.478445,-12.901231
rec.autos,-7.37207,-7.418544,11.072207
talk.politics.mideast,-26.618233,12.805937,4.408745
comp.graphics,14.581605,16.54219,-2.5019028
talk.politics.mideast,7.2411547,23.91553,-13.950298
rec.autos,8.196622,-1.0439323,-18.314312
talk.politics.mideast,-15.034103,4.4281754,-4.4622874
rec.autos,-11.81305,6.9799767,3.1715019
rec.autos,-12.771487,6.3314915,3.8188534
rec.sport.baseball,-9.554287,-6.0939093,-16.727129
comp.graphics,23.169727,6.616022,-2.0799706
talk.politics.mideast,-8.076454,26.077284,-0.8189091
sci.med,-3.1353912,2.148784,-1.6641312
sci.med,9.465991,-9.405419,11.464619
sci.med,13.226572,-20.845367,15.213981
comp.graphics,5.605025,3.8947256,12.325944
rec.autos,-5.106908,-4.899786,15.362768
rec.autos,-7.698016,-10.451873,12.035772
talk.politics.mideast,-29.748755,10.5829525,-10.72163
comp.graphics,16.901373,14.378639,-4.8012996
rec.sport.baseball,-12.73229,-15.533023,-2.6431577
rec.autos,-22.64663,-4.665471,20.168638
sci.med,3.9686334,-24.253847,7.423933
rec.autos,-6.1074486,0.85135084,14.332155
rec.autos,2.31356,2.1497052,23.552244
comp.graphics,18.3206,12.165387,-5.0709577
sci.med,1.9732367,-16.965363,9.5952
rec.autos,-19.17998,-6.044079,22.090643
rec.autos,-9.698392,-22.931587,3.2897766
talk.politics.mideast,4.3157873,23.46396,-13.133716
comp.graphics,27.841722,14.353297,-4.465245
rec.sport.baseball,25.730883,-11.954557,-15.585224
rec.autos,-22.217108,-17.892235,-8.831809
talk.politics.mideast,0.07389626,-8.69148,-1.8946698
comp.graphics,13.742035,2.7097588,-11.280871
rec.autos,-8.371715,-7.592592,20.02448
comp.graphics,2.1514556,10.474972,-6.438021
rec.autos,13.756588,1.8736889,-13.458301
rec.sport.baseball,4.9354534,-12.655005,-11.87978
talk.politics.mideast,-14.3512745,21.627728,0.70683813
sci.med,8.771768,-4.0223618,7.5822077
sci.med,5.6620526,-1.2739652,3.234516
rec.autos,-13.273922,-6.8001485,27.817932
sci.med,9.066973,23.267546,15.458986
rec.autos,-16.917248,-2.2746816,19.121899
rec.autos,-1.807374,-8.445972,10.341065
rec.autos,6.770929,2.523413,-4.0742383
sci.med,9.268444,-5.5813074,0.37279522
rec.sport.baseball,-15.174666,-21.721514,-11.863421
comp.graphics,15.679024,13.86094,-4.257505
comp.graphics,-1.9728367,0.42932624,-20.964508
talk.politics.mideast,-12.608248,13.491176,23.766886
rec.sport.baseball,-11.380081,-3.9404807,-13.2282095
talk.politics.mideast,-10.238252,13.071537,18.736912
rec.autos,-12.671429,4.734836,30.46265
sci.med,13.4777355,-12.829095,2.562824
comp.graphics,14.718013,5.9044204,13.5903
talk.politics.mideast,-12.278812,-25.269777,18.785807
sci.med,2.4807727,30.701477,3.9086626
talk.politics.mideast,-4.054364,16.666073,10.963064
talk.politics.mideast,-2.2289166,6.300325,-9.627314
sci.med,20.628382,-1.1380308,15.954343
rec.sport.baseball,-12.652859,-20.730976,-4.1276836
sci.med,0.48466805,-2.737025,5.102898
rec.autos,-6.81076,1.2640055,15.255233
rec.sport.baseball,-3.714131,-24.978725,-8.676574
sci.med,-1.7649243,30.107498,4.466595
talk.politics.mideast,-7.498773,10.223115,-1.979294
talk.politics.mideast,-22.15597,7.1007037,-11.524608
comp.graphics,17.405968,6.831392,-16.688416
sci.med,5.9929256,26.168169,4.689777
comp.graphics,-6.1250186,5.6677427,-18.153593
comp.graphics,19.890139,16.025986,-4.038068
talk.politics.mideast,-15.498982,1.8781031,-20.753338
comp.graphics,-0.99208575,7.559368,0.9412505
talk.politics.mideast,-1.9008722,12.929566,24.846432
rec.autos,-15.401515,-7.643421,1.887057
sci.med,-2.6818252,-19.349699,7.209515
rec.sport.baseball,1.094136,-21.618553,-6.152075
rec.sport.baseball,-20.149204,-10.1799345,-6.5938845
comp.graphics,13.38618,2.8864553,7.049441
rec.autos,-12.703384,4.616337,30.408064
talk.politics.mideast,-17.380363,12.277583,1.3631717
sci.med,8.426534,-23.109846,14.470131
talk.politics.mideast,-12.641808,12.524555,-3.7232332
sci.med,25.51729,-18.009789,-3.1704748
sci.med,11.855786,-7.2954445,18.468212
talk.politics.mideast,-24.849274,14.487228,2.6330762
sci.med,13.743028,-24.781038,12.77489
sci.med,11.567743,-9.554362,21.821465
rec.autos,-17.268736,-5.4452596,11.341894
rec.sport.baseball,-13.579331,-5.661474,-8.568741
comp.graphics,15.219859,10.508447,-4.3033524
talk.politics.mideast,-19.248838,13.845341,7.755063
sci.med,12.781018,-0.23967214,-8.772202
sci.med,-5.5561457,1.8804921,-10.894436
sci.med,-9.3907585,-11.752428,-1.1437386
sci.med,-5.8790593,1.2910074,0.8025468
rec.autos,-8.673901,-29.422476,11.6953335
talk.politics.mideast,-6.208496,14.5837345,-23.119095
rec.sport.baseball,6.505682,-19.5392,-9.789705
rec.sport.baseball,-13.243423,-10.328861,-9.635369
comp.graphics,13.897808,13.126629,1.844879
rec.sport.baseball,-7.2728105,-28.531816,0.0007391218
sci.med,9.415346,21.61387,15.229962
comp.graphics,22.407988,18.274187,4.4602394
comp.graphics,7.5029697,9.437754,-7.675211
rec.autos,-31.714684,-4.743435,3.1531384
comp.graphics,22.536306,-2.035236,-10.413664
talk.politics.mideast,-24.084473,4.2035975,-16.571478
rec.sport.baseball,-17.253723,-13.580944,-16.367468
rec.sport.baseball,3.9708667,-19.525293,-6.918073
rec.autos,1.5198705,8.47405,0.38371304
rec.autos,-13.89427,-12.065087,11.38344
comp.graphics,21.893377,7.3624177,-1.5137967
talk.politics.mideast,-4.017863,2.452451,-4.3680205
talk.politics.mideast,-10.368493,10.05366,-5.654945
rec.autos,-12.747418,-1.5870247,16.905603
talk.politics.mideast,-5.56878,23.845892,5.096546
talk.politics.mideast,13.631784,-21.4134,-14.751326
sci.med,15.24632,-11.061746,-10.552593
talk.politics.mideast,-12.415448,15.789838,10.493112
rec.sport.baseball,-5.6273017,-18.169691,-8.3089695
rec.sport.baseball,8.051433,-26.42309,-9.635955
sci.med,-0.22797099,-8.448868,-2.059994
rec.sport.baseball,-4.19931,-16.098095,-4.6284547
comp.graphics,17.077923,14.094442,-6.14618
rec.sport.baseball,27.684368,-3.0617216,13.054275
rec.autos,-1.6922613,1.8321311,8.0899725
talk.politics.mideast,-9.653847,15.609446,-19.74593
talk.politics.mideast,-4.8637657,13.957029,1.1261028
comp.graphics,2.6762693,8.070023,1.514244
rec.sport.baseball,-8.301136,-28.084585,-0.65791273
sci.med,3.7065806,29.685087,1.0501758
rec.sport.baseball,-10.4145355,-8.434982,-15.166148
comp.graphics,25.835215,17.243374,4.207303
sci.med,14.467116,-25.012215,-1.6102582
rec.autos,4.1900325,3.1983593,25.322374
talk.politics.mideast,-8.843662,9.455738,-4.657582
rec.autos,-22.914162,-16.621931,-9.35632
rec.sport.baseball,31.22185,-4.8401723,5.8680964
rec.sport.baseball,-21.703085,-14.732333,-0.55551
rec.autos,-7.2723045,-1.6064607,13.232465
rec.autos,-12.942411,-13.031128,25.557507
comp.graphics,-1.1564347,1.3141261,-31.952808
rec.autos,-7.091509,-21.701189,1.6238166
comp.graphics,13.135144,3.5417829,12.737779
sci.med,0.27404046,3.1035044,-4.898119
rec.sport.baseball,-14.284837,-16.032032,-8.30725
rec.sport.baseball,-12.232921,-8.218478,-14.55485
sci.med,12.244804,-9.721899,-3.59507
rec.sport.baseball,5.062152,-12.551779,-22.588097
rec.autos,-6.9700794,-4.160604,5.681222
comp.graphics,12.247466,9.51629,15.084427
rec.sport.baseball,-16.944624,-22.498882,-14.34112
rec.autos,-6.110385,-6.5282574,5.9318695
comp.graphics,19.099962,17.802908,3.7383218
sci.med,-24.695656,6.321238,18.182674
rec.autos,-11.821417,-1.8991224,24.704763
comp.graphics,14.778893,19.043911,7.093011
sci.med,-0.7930731,-24.13081,12.612335
rec.sport.baseball,-4.645352,-22.458588,-18.02667
sci.med,18.268187,-2.3627162,-7.7381415
talk.politics.mideast,-14.422158,12.481854,-1.3828202
rec.autos,-12.954558,10.886132,19.830679
talk.politics.mideast,-15.33232,1.8820198,-20.580143
rec.sport.baseball,-17.749037,21.305809,14.351303
sci.med,20.70654,-3.916017,-10.027252
rec.sport.baseball,-16.13396,-12.151606,-7.2960205
comp.graphics,7.2536364,4.346485,-29.243284
sci.med,4.9882927,-5.7063236,11.278514
talk.politics.mideast,-8.042051,14.746874,5.344178
comp.graphics,13.915201,13.391542,2.975016
comp.graphics,18.93253,7.7772627,-1.971402
talk.politics.mideast,-6.3949876,11.456414,5.518646
sci.med,-3.090235,-22.758413,19.287426
rec.sport.baseball,-0.35316852,-23.152927,-9.339598
rec.autos,-10.288454,3.8131604,23.617832
talk.politics.mideast,-14.029382,9.04045,10.888273
sci.med,-24.440777,6.0609317,18.504192
comp.graphics,20.917997,-8.111588,0.8751323
rec.sport.baseball,-3.9800007,-23.947742,-10.218253
comp.graphics,25.95761,-0.5739064,-6.5107613
rec.sport.baseball,6.783227,-21.867964,-5.434723
comp.graphics,20.735216,7.6384745,-1.9012699
sci.med,-19.180578,-22.2825,3.626009
rec.autos,-22.166632,-11.047844,22.445469
sci.med,-4.657585,-3.9345055,-0.5398674
talk.politics.mideast,-9.015312,-5.608018,-4.847619
rec.sport.baseball,-6.537934,-24.10753,-14.014776
rec.autos,8.236937,-4.867683,-12.98809
comp.graphics,12.158402,16.75787,-2.628163
rec.autos,-3.362437,-1.6543247,23.25372
comp.graphics,17.440678,13.382485,-3.9786217
rec.autos,-20.749575,-3.6824849,-3.9069133
talk.politics.mideast,-20.401857,10.366726,-4.76093
rec.sport.baseball,-0.6374729,-15.8117285,-7.1898503
sci.med,-3.0982316,-33.580997,-2.6930375
rec.autos,-13.498932,-4.3819633,14.817857
rec.autos,-12.017444,-0.32904345,-0.7778724
rec.sport.baseball,-24.176138,12.4082775,14.828206
rec.sport.baseball,-1.939268,-3.603711,-16.4167
comp.graphics,8.690677,16.153183,-0.08849485
rec.sport.baseball,-16.951729,24.279,10.632964
sci.med,18.636162,-4.741674,-6.4903827
comp.graphics,1.1048001,8.47723,5.733232
sci.med,4.4014688,-8.54754,1.372282
rec.autos,3.6606886,0.07830776,-5.829537
rec.sport.baseball,12.783819,-18.141603,-8.791608
rec.autos,-7.50874,-4.4966345,20.663555
rec.autos,-6.9697986,-3.787483,7.293287
rec.sport.baseball,4.1957765,-30.53319,-3.4415338
rec.sport.baseball,2.373131,-27.00047,-17.440615
talk.politics.mideast,1.7934301,25.358517,-8.280971
sci.med,17.206367,-21.661085,1.3878055
comp.graphics,22.202644,-2.3445456,-12.728965
talk.politics.mideast,-14.694682,21.639435,-11.693082
sci.med,14.515083,-25.393467,-0.82981604
sci.med,9.967066,-20.896303,5.756071
sci.med,15.396944,-11.101664,-9.871039
rec.sport.baseball,-0.8325034,17.143719,16.869368
rec.autos,12.651268,3.637546,-10.999796
talk.politics.mideast,-5.1789618,15.059443,-8.203885
talk.politics.mideast,4.7270226,13.877223,-12.109599
comp.graphics,21.142252,3.4959176,6.66796
talk.politics.mideast,-31.178696,5.215025,1.2757075
rec.autos,-2.8684657,-33.201244,5.181683
talk.politics.mideast,-8.927997,17.60591,-1.5408652
sci.med,11.893462,-22.467442,2.541947
comp.graphics,1.0011182,8.467011,5.4876437
comp.graphics,1.5228918,8.166345,0.78725874
rec.sport.baseball,-21.068352,-7.7484164,-9.803758
talk.politics.mideast,-8.068719,9.995821,13.086017
rec.sport.baseball,15.710274,3.9963684,-27.848917
rec.sport.baseball,-1.9403137,-3.6732442,-16.263416
rec.sport.baseball,-1.1058681,-27.772915,-17.11933
sci.med,8.277643,-7.449233,-4.1428533
rec.sport.baseball,-9.545951,-18.035599,-17.95892
talk.politics.mideast,-10.109384,17.181725,15.622629
rec.sport.baseball,-10.850924,-8.846786,-18.650911
rec.autos,-3.7725956,2.1562984,24.45425
talk.politics.mideast,-7.8155823,14.771225,5.4477205
rec.sport.baseball,0.83856016,-12.4920225,-15.067953
rec.autos,16.069397,-5.0199203,1.744289
talk.politics.mideast,-13.789776,1.9293633,-18.985518
rec.autos,-7.8560843,-1.760348,13.231495
rec.sport.baseball,-13.06345,-5.1794696,-12.83935
rec.autos,0.21605839,1.3951632,22.971617
rec.sport.baseball,-9.086286,-9.478068,-11.500315
rec.sport.baseball,30.848063,-7.0554757,7.5255675
sci.med,5.7708845,-0.18234994,2.8093452
sci.med,0.25606236,-3.182706,5.767814
rec.sport.baseball,1.9441326,7.1709304,-9.014989
talk.politics.mideast,0.79661065,25.101408,-7.5319734
rec.sport.baseball,0.7885492,-10.187582,-14.600119
rec.sport.baseball,15.048529,2.3054104,-20.187082
rec.autos,-6.7730594,-3.9055545,8.394409
sci.med,10.477485,-22.8987,13.750914
talk.politics.mideast,-4.013476,24.087477,-6.3571625
comp.graphics,8.111613,15.5364275,4.0626097
talk.politics.mideast,-27.050688,4.7638474,1.7473177
rec.sport.baseball,-19.135761,17.308666,15.004795
rec.sport.baseball,1.0841718,-14.361769,-18.756134
rec.autos,-6.914174,1.3169769,15.219193
rec.autos,-9.734454,-14.112419,5.936155
sci.med,-16.52509,2.8741195,-14.188729
rec.sport.baseball,-4.826389,-7.2070537,-10.625314
talk.politics.mideast,0.24487965,17.704323,-1.6375664
sci.med,-26.263868,-11.556927,-4.4411964
comp.graphics,21.614204,3.890594,-9.406732
rec.autos,0.30403095,9.585441,-26.375057
rec.autos,1.4636487,-30.626177,11.770312
rec.sport.baseball,4.531337,-7.39188,-29.235537
rec.autos,13.791715,2.3540664,-12.409875
comp.graphics,-12.8987665,-3.7518036,-29.534275
talk.politics.mideast,-10.318148,5.611179,-4.5272985
sci.med,2.4721148,27.444235,4.597817
comp.graphics,-4.41981,25.708218,-14.978097
comp.graphics,0.76385856,8.447752,4.779419
sci.med,14.044178,-30.975258,3.873149
rec.autos,-7.3937182,-6.791473,5.0180683
rec.autos,-30.779179,-5.7574215,2.4262996
rec.sport.baseball,-13.599452,-22.216452,-7.7619805
rec.sport.baseball,-1.0110786,-9.377581,-11.9235935
talk.politics.mideast,-15.940751,9.678066,11.000038
sci.med,6.1019373,-8.585256,1.0088849
