,x,y,z
comp.graphics,0.07917671,-0.053022347,0.3095115
talk.politics.mideast,-0.29174075,0.72723377,-0.36570108
rec.autos,0.10647327,-0.1800499,0.25762656
comp.graphics,0.09299768,-0.06476247,0.35992387
talk.politics.mideast,-0.13697428,0.35287932,-0.15508401
rec.sport.baseball,0.026692165,-0.1493133,-0.0871421
rec.sport.baseball,0.047077265,-0.1434747,0.020952357
comp.graphics,0.025163421,-0.0145901665,0.101716
sci.med,-0.027352212,0.16486837,0.10679851
rec.sport.baseball,0.03883893,-0.48813555,-0.5215751
sci.med,-0.019828897,0.20952825,0.20885684
sci.med,-0.020744096,0.21182482,0.20765574
rec.sport.baseball,0.0068961065,-0.084614,-0.08965302
comp.graphics,0.11572551,-0.09750661,0.42313603
sci.med,-0.023213541,0.12530604,0.069288746
comp.graphics,0.115393445,-0.09324569,0.42785138
rec.autos,0.072869636,-0.12609325,0.1721663
talk.politics.mideast,-0.06589913,0.1396587,-0.11851606
rec.autos,0.06974417,-0.11114376,0.17870922
sci.med,-0.013359447,0.19623251,0.22100872
rec.autos,0.041434962,-0.05479807,0.12248289
sci.med,-0.014951838,0.15502156,0.15304795
talk.politics.mideast,-0.17366388,0.44768852,-0.19617702
comp.graphics,0.043878525,0.03674235,0.2679169
talk.politics.mideast,0.04247964,-0.1319368,0.015302157
talk.politics.mideast,0.06939193,-0.25704962,-0.035559867
rec.sport.baseball,0.013453892,-0.058377344,-0.019446839
talk.politics.mideast,-0.17789714,0.4615885,-0.1965256
sci.med,-1.4007886e-05,0.123770185,0.18050496
rec.sport.baseball,0.019518677,-0.103946075,-0.05619301
rec.sport.baseball,0.056586098,-0.20163265,-0.017329376
sci.med,-0.029253116,0.25181097,0.22443116
sci.med,0.009058215,0.10000644,0.19024779
rec.sport.baseball,0.039382987,-0.47181365,-0.49503666
rec.sport.baseball,0.044792823,-0.60641724,-0.66482824
rec.autos,0.048506126,-0.03854401,0.18075028
rec.sport.baseball,0.038317032,-0.45926163,-0.48203647
rec.sport.baseball,0.051258285,-0.20003483,-0.041046295
talk.politics.mideast,-0.23939118,0.59190243,-0.30714914
sci.med,-0.01732599,0.1912299,0.194336
rec.autos,0.026410023,-0.008711819,0.11631564
comp.graphics,0.10025179,-0.07018722,0.3874436
rec.sport.baseball,0.04722812,-0.1390813,0.027955981
comp.graphics,0.086929195,-0.07777815,0.3113553
talk.politics.mideast,-0.20692642,0.527516,-0.24235289
rec.sport.baseball,0.042891182,-0.22959498,-0.12505804
talk.politics.mideast,-0.28766024,0.7176226,-0.35978472
talk.politics.mideast,0.051037874,-0.18245482,-0.016564475
rec.sport.baseball,0.028698198,-0.23749368,-0.20594308
sci.med,0.0016156549,0.07514334,0.11747834
comp.graphics,0.055683628,-0.05019018,0.19885278
sci.med,0.022931755,0.03529005,0.16346644
sci.med,-0.009827175,0.1600372,0.18539613
talk.politics.mideast,-0.11214102,0.28688076,-0.12988022
rec.sport.baseball,0.04162264,-0.52896994,-0.5675588
rec.sport.baseball,0.058425687,-0.17275767,0.0336735
rec.sport.baseball,0.04200924,-0.56098276,-0.6121443
comp.graphics,0.09083097,-0.07202968,0.33877778
sci.med,-0.003639346,0.17116039,0.23190825
rec.sport.baseball,0.038767412,-0.42833298,-0.43488985
talk.politics.mideast,-0.031855114,0.06853272,-0.055791415
sci.med,-0.016395882,0.18765618,0.19369814
rec.sport.baseball,0.031170426,-0.10678973,-0.0032964572
comp.graphics,0.10300784,-0.06569642,0.4074426
talk.politics.mideast,-0.28899524,0.71627396,-0.3683537
comp.graphics,0.09201544,-0.066799685,0.3521692
sci.med,-0.026092924,0.18321891,0.13969746
talk.politics.mideast,-0.077390045,0.21887189,-0.059218805
sci.med,-0.021240994,0.21754678,0.21357417
rec.autos,0.058118045,-0.103341624,0.13324869
comp.graphics,0.087699,-0.06681501,0.3310556
rec.autos,0.006164126,0.047285955,0.09903109
sci.med,0.0025447363,0.09073073,0.1447837
sci.med,0.004843805,0.064166844,0.11726719
rec.autos,0.097285606,-0.16830873,0.22987823
rec.sport.baseball,0.0039231675,0.008104371,0.03092417
talk.politics.mideast,-0.21943218,0.5514989,-0.2684388
sci.med,0.04158183,0.019748256,0.2320097
rec.autos,0.040714577,-0.12378353,0.018495142
rec.autos,0.097584486,-0.16462168,0.23671569
comp.graphics,0.037663143,-0.034362458,0.13393286
talk.politics.mideast,-0.041007962,0.11025812,-0.039766278
talk.politics.mideast,-0.21582995,0.54477566,-0.26065648
rec.sport.baseball,0.04013049,-0.46907568,-0.48757666
sci.med,-0.0035252622,0.10711022,0.1390675
rec.sport.baseball,0.04347158,-0.10178046,0.06403058
rec.autos,0.049803022,-0.16847664,-0.0021927748
sci.med,0.0048174034,0.05735818,0.10719858
talk.politics.mideast,-0.3061894,0.757803,-0.39179218
sci.med,-0.009527883,0.115308926,0.12161682
comp.graphics,0.10824276,-0.08711169,0.40181366
talk.politics.mideast,-0.24898422,0.6223594,-0.30959058
talk.politics.mideast,-0.28015855,0.7003762,-0.34824523
rec.sport.baseball,0.04287224,-0.5453888,-0.5854673
comp.graphics,0.11385174,-0.096240774,0.41590697
sci.med,-0.0058029643,0.10376796,0.12305049
rec.autos,0.10231522,-0.16586562,0.2580567
comp.graphics,0.081011504,-0.07357832,0.28852883
rec.autos,0.08814414,-0.13682283,0.23115896
talk.politics.mideast,-0.14429958,0.37384346,-0.16020764
rec.sport.baseball,0.03412139,-0.37200415,-0.37544626
rec.sport.baseball,0.036786437,-0.4302544,-0.4473127
rec.sport.baseball,0.03503731,-0.24263026,-0.18239042
rec.autos,0.07038051,-0.099404305,0.19894005
comp.graphics,0.06776726,-0.016168535,0.30752903
talk.politics.mideast,-0.22707783,0.5709751,-0.27747032
talk.politics.mideast,-0.2233076,0.55671257,-0.2798069
rec.autos,0.063384786,-0.092894055,0.1742362
comp.graphics,0.12635358,-0.09308369,0.48159537
comp.graphics,0.09448341,-0.07453329,0.35287905
talk.politics.mideast,-0.20717944,0.5300519,-0.23993994
comp.graphics,0.12180032,-0.09046965,0.4631575
rec.sport.baseball,0.038155872,-0.4636387,-0.4892713
rec.autos,0.059234187,-0.10626773,0.13443486
rec.autos,0.05943627,-0.09084655,0.15790786
rec.autos,0.085854776,-0.15488365,0.19350521
rec.autos,0.07430988,-0.10046753,0.21657073
sci.med,-0.014973166,0.19745204,0.2148826
rec.autos,-0.05918576,0.17250548,-0.037823346
sci.med,0.059118077,-0.09709328,0.14727981
rec.autos,0.09423201,-0.14890778,0.24323851
rec.sport.baseball,0.048253387,-0.16268924,-0.0013514719
sci.med,-0.04763252,0.14762565,-0.017581945
rec.autos,0.047072776,-0.0782704,0.11586649
sci.med,0.039989877,-0.042966064,0.13275029
comp.graphics,0.060374293,-0.036318354,0.2420289
comp.graphics,0.045597114,-0.09360816,0.08628238
talk.politics.mideast,-0.31165707,0.7736395,-0.39535645
sci.med,-0.0039044614,0.11623054,0.15053508
rec.sport.baseball,0.021357791,-0.14785409,-0.11123402
comp.graphics,0.045166533,-0.107023515,0.06469
talk.politics.mideast,-0.29077235,0.721588,-0.3692531
rec.autos,0.11089792,-0.18633455,0.2701418
comp.graphics,0.06746479,-0.0487727,0.25847036
comp.graphics,0.07250322,-0.05658541,0.27176365
sci.med,-0.014990602,0.08350978,0.04861716
rec.sport.baseball,0.04534553,-0.609517,-0.6667392
rec.sport.baseball,0.043671813,-0.58048457,-0.63261455
rec.sport.baseball,0.04063081,-0.51225454,-0.54797095
rec.sport.baseball,0.0366043,-0.33320668,-0.3066885
rec.sport.baseball,0.042182412,-0.55760777,-0.6065625
talk.politics.mideast,-0.21435523,0.558504,-0.23345575
rec.autos,0.058656633,-0.15431644,0.06162481
rec.autos,0.09925169,-0.16408065,0.24566244
talk.politics.mideast,-0.12700433,0.3331114,-0.13512313
talk.politics.mideast,-0.23040372,0.5776451,-0.28390563
comp.graphics,0.03063367,-0.0069702007,0.1396408
rec.autos,0.06074789,-0.07462128,0.18800598
comp.graphics,0.13210054,-0.09626449,0.5050316
sci.med,-0.010197814,0.16762853,0.19474687
comp.graphics,0.12821512,-0.10303125,0.4761705
comp.graphics,0.12571605,-0.09295889,0.47866532
rec.sport.baseball,0.03648908,-0.12564987,-0.0048084804
rec.autos,0.052349452,-0.07595878,0.1450078
comp.graphics,0.12308675,-0.090272106,0.46970472
rec.sport.baseball,0.04566614,-0.61786085,-0.6770282
sci.med,-0.03216831,0.28138182,0.25334013
rec.autos,0.085821114,-0.14873312,0.20244054
rec.sport.baseball,0.042791132,-0.5634692,-0.6120143
comp.graphics,0.06734198,-0.056046914,0.2473303
talk.politics.mideast,-0.1094624,0.2853009,-0.11915551
sci.med,-0.0031542762,0.2036341,0.2816123
rec.sport.baseball,0.043781422,-0.5800665,-0.6313829
rec.autos,0.03371302,-0.049638834,0.09234427
rec.autos,-0.043717343,0.11546981,-0.04538566
rec.autos,0.08408238,-0.13212103,0.21814057
talk.politics.mideast,-0.18721795,0.4504162,-0.2584158
rec.sport.baseball,0.04680869,-0.64135534,-0.7062061
rec.autos,0.12575419,-0.21249658,0.30453494
sci.med,-0.0083993105,0.13596049,0.15731339
comp.graphics,0.06385932,-0.030461818,0.26759174
rec.sport.baseball,0.038167506,-0.47434446,-0.5047785
comp.graphics,0.0048657116,0.079300456,0.1393634
rec.sport.baseball,0.035510164,-0.37830484,-0.377737
talk.politics.mideast,-0.29250404,0.724592,-0.37333196
sci.med,0.007037259,0.08518252,0.15864865
rec.autos,0.07082692,-0.12107105,0.16953874
rec.autos,0.06829446,-0.25103882,-0.03222238
rec.autos,0.061979048,-0.09018931,0.17134276
sci.med,0.038460664,-0.0947135,0.049823094
sci.med,-0.031579144,0.27923802,0.25313497
rec.autos,0.0007878786,-0.079921566,-0.11261315
talk.politics.mideast,-0.17826335,0.45610806,-0.20630997
talk.politics.mideast,-0.30801174,0.7615855,-0.39524207
comp.graphics,0.07659781,-0.062238514,0.2834922
sci.med,-0.017825415,0.0253657,-0.050108083
sci.med,0.030971963,-0.022534264,0.11846046
talk.politics.mideast,-0.2612737,0.6509219,-0.32805762
talk.politics.mideast,-0.098807566,0.25981185,-0.10414939
sci.med,-0.042556927,0.29137176,0.21708092
sci.med,0.018706858,-0.0048188125,0.08437994
rec.autos,0.097108416,-0.1623587,0.23771693
rec.autos,0.11075815,-0.18478055,0.27167195
talk.politics.mideast,-0.24250013,0.60641974,-0.3011455
comp.graphics,0.09956662,-0.09540526,0.34734863
talk.politics.mideast,-0.23029055,0.5794045,-0.280801
talk.politics.mideast,-0.22102523,0.5548769,-0.27133143
talk.politics.mideast,-0.30778107,0.7607827,-0.39516315
talk.politics.mideast,-0.22671469,0.56860983,-0.27916527
rec.autos,0.033172816,-0.07134102,0.058044337
talk.politics.mideast,-0.25559783,0.6404697,-0.31551212
rec.autos,0.081491366,-0.14449486,0.1875064
talk.politics.mideast,-0.2190281,0.55918944,-0.2553415
rec.sport.baseball,0.04627452,-0.62821645,-0.6894438
rec.autos,0.094113335,-0.14657338,0.24606672
talk.politics.mideast,-0.2797035,0.69406253,-0.35519794
rec.sport.baseball,0.047739152,-0.15815145,0.0028088626
talk.politics.mideast,0.036126755,-0.06752996,0.0780763
talk.politics.mideast,-0.04394731,0.12154734,-0.03757966
sci.med,-0.028764876,0.14923297,0.077028565
rec.sport.baseball,0.038776394,-0.22099227,-0.13259956
rec.sport.baseball,0.036276408,-0.4145172,-0.4268294
sci.med,-0.017707119,0.0044059325,-0.080076076
rec.autos,0.087801695,-0.16839215,0.18346432
rec.autos,0.112142205,-0.18584123,0.27690622
rec.sport.baseball,0.0433338,-0.5509614,-0.5912053
rec.sport.baseball,0.04350273,-0.58204025,-0.6357789
sci.med,-0.025496067,0.22442093,0.20280753
rec.autos,0.07848485,-0.14905065,0.16610417
talk.politics.mideast,-0.29644814,0.7351491,-0.37723437
rec.sport.baseball,0.033542383,-0.37434256,-0.38150197
talk.politics.mideast,-0.18103062,0.4620306,-0.21119396
sci.med,-0.007269443,0.14944471,0.18248655
rec.autos,0.089849174,-0.15338528,0.21534133
comp.graphics,0.10196674,-0.08489553,0.37444645
rec.autos,-0.020340174,0.023031078,-0.06588014
comp.graphics,0.008648583,0.08162988,0.16133517
rec.autos,0.0837638,-0.13923632,0.20625597
sci.med,-0.0072693243,0.15103826,0.18482755
sci.med,-0.04600889,0.2230955,0.100500114
rec.autos,-0.026259696,0.13390577,0.066881716
rec.sport.baseball,0.014396096,-0.2921504,-0.35534468
comp.graphics,0.108721234,-0.08283715,0.4103703
rec.autos,0.043535106,-0.06656597,0.115595914
talk.politics.mideast,-0.29839003,0.74017197,-0.37937883
comp.graphics,0.10057978,-0.07843297,0.37699142
talk.politics.mideast,-0.20498176,0.52396154,-0.2379867
rec.autos,0.080063544,-0.119049236,0.2175857
talk.politics.mideast,-0.19566761,0.49486017,-0.2348736
rec.autos,0.08246067,-0.12604998,0.21907113
rec.autos,0.03419493,-0.029657152,0.12385507
rec.sport.baseball,0.037834384,-0.44850782,-0.46879286
comp.graphics,0.07822269,-0.054158777,0.30322418
talk.politics.mideast,-0.25481063,0.63680923,-0.317074
sci.med,0.016782198,-0.04196343,0.02089448
sci.med,-0.020771613,0.21750966,0.21583895
sci.med,-0.025591265,0.24293247,0.22942267
comp.graphics,0.064541735,-0.047845297,0.24557026
rec.autos,0.029309671,-0.033359963,0.09454271
rec.autos,0.1017619,-0.16089143,0.26259246
talk.politics.mideast,-0.26952806,0.66943526,-0.34145242
comp.graphics,0.10541743,-0.08669579,0.3887888
rec.sport.baseball,-0.11749085,0.22683142,-0.24351895
rec.autos,0.1141073,-0.20022826,0.26556078
sci.med,-0.007645496,0.16892427,0.20909059
rec.autos,0.04999958,-0.0703396,0.14172943
rec.autos,0.07636717,-0.13381009,0.17808722
comp.graphics,0.082524784,-0.061078403,0.31411403
sci.med,-0.003314234,0.14634185,0.19730552
rec.autos,0.10709321,-0.18009835,0.26061007
rec.autos,0.014020121,-0.0046899216,0.061595228
talk.politics.mideast,-0.28265417,0.7074618,-0.35013002
comp.graphics,0.08736253,-0.057917934,0.34235045
rec.sport.baseball,0.027460134,-0.30852732,-0.3154585
rec.autos,-0.047649376,0.16748086,0.011293775
talk.politics.mideast,-0.0147513375,0.081347235,0.046411593
comp.graphics,0.09197133,-0.077354744,0.33657098
rec.autos,0.099603325,-0.16833644,0.24117394
comp.graphics,0.05965785,-0.034560937,0.24106257
rec.autos,0.028727489,-0.045683943,0.073773265
rec.sport.baseball,0.024164254,-0.22938114,-0.2162568
talk.politics.mideast,-0.17454273,0.44227517,-0.20833239
sci.med,-0.022807,0.20628664,0.18948153
sci.med,0.047027875,0.024201604,0.26507625
rec.autos,0.08144454,-0.0742973,0.28954282
sci.med,-0.016816242,0.20840529,0.22188532
rec.autos,0.083785556,-0.14445457,0.19870023
rec.autos,0.07627037,-0.12793265,0.18610305
rec.autos,0.024435109,-0.020471353,0.08957351
sci.med,-0.00320533,0.12613294,0.16840304
rec.sport.baseball,0.04186089,-0.5419259,-0.58524466
comp.graphics,0.114750326,-0.08981162,0.4296811
comp.graphics,0.06658615,-0.04564401,0.2587996
talk.politics.mideast,0.04909217,-0.18279812,-0.02647377
rec.sport.baseball,0.041201495,-0.22303838,-0.123755485
talk.politics.mideast,-0.19498296,0.4978061,-0.22728954
rec.autos,0.11101653,-0.1877103,0.2687146
sci.med,-0.008566066,0.1568621,0.18701383
comp.graphics,0.12612648,-0.09707951,0.47465307
talk.politics.mideast,-0.2126477,0.54699373,-0.24195486
sci.med,0.012376989,0.012982081,0.0794874
talk.politics.mideast,-0.26446688,0.66088593,-0.32912427
talk.politics.mideast,-0.015065809,0.052439403,0.0028051524
sci.med,0.06528762,0.04031874,0.37776503
rec.sport.baseball,0.034896452,-0.45715585,-0.4957168
sci.med,0.007462187,0.051705845,0.11181276
rec.autos,0.07777799,-0.1358634,0.18189624
rec.sport.baseball,0.045644104,-0.6149964,-0.67334926
sci.med,0.0051716254,0.077374294,0.13817754
talk.politics.mideast,-0.16422911,0.4165946,-0.1953739
talk.politics.mideast,-0.23127778,0.5790867,-0.28618452
comp.graphics,0.062487874,-0.0665565,0.20825522
sci.med,0.0175061,0.08410663,0.2081567
comp.graphics,0.04183063,-0.083981544,0.08199462
comp.graphics,0.09473206,-0.07474552,0.35383376
talk.politics.mideast,-0.17162834,0.43489647,-0.2048563
comp.graphics,0.04782288,-0.047941722,0.16380028
talk.politics.mideast,-0.14642362,0.39053655,-0.1462912
rec.autos,0.054227725,-0.07109625,0.1612817
sci.med,-0.0021670726,0.094561875,0.12744713
rec.sport.baseball,0.043153036,-0.5385393,-0.5741032
rec.sport.baseball,0.039221775,-0.391899,-0.37960097
comp.graphics,0.073906474,-0.066981636,0.2634355
rec.autos,0.112081714,-0.18976346,0.27084413
talk.politics.mideast,-0.2724157,0.6765728,-0.3451631
sci.med,0.0386477,-0.021313565,0.1577449
talk.politics.mideast,-0.13438667,0.34902847,-0.14798479
sci.med,0.030698115,0.0521185,0.22594744
sci.med,-0.02333576,0.22699198,0.21716568
talk.politics.mideast,-0.27455363,0.68247575,-0.34698695
sci.med,-0.025179712,0.21655206,0.19288518
sci.med,-0.023609187,0.25898248,0.26248094
rec.autos,0.08266216,-0.14063783,0.19878533
rec.sport.baseball,0.022484299,-0.08853647,-0.019214174
comp.graphics,0.10314762,-0.08732365,0.37667078
talk.politics.mideast,-0.22311325,0.5514273,-0.28669444
sci.med,0.01823841,0.0018384168,0.09182252
sci.med,0.0407074,-0.12678362,0.01417102
sci.med,0.027596813,-0.049210917,0.06310644
sci.med,-0.031066122,0.076619916,-0.040128842
rec.autos,0.091603875,-0.15692288,0.21874306
talk.politics.mideast,-0.11247881,0.3007588,-0.111294
rec.sport.baseball,0.02920081,-0.269388,-0.2500287
rec.sport.baseball,0.036192413,-0.34283698,-0.32285112
comp.graphics,0.040826395,-0.08388851,0.07721776
rec.sport.baseball,0.044099804,-0.5614089,-0.6025663
sci.med,-0.02907616,0.26280844,0.24138664
comp.graphics,0.07887302,-0.06467893,0.2910371
comp.graphics,0.043397613,-0.02410387,0.17682637
rec.autos,-0.05991303,0.18157949,-0.02819298
comp.graphics,0.079743505,-0.061720233,0.29960278
talk.politics.mideast,-0.26504323,0.65971327,-0.3336478
rec.sport.baseball,0.04342391,-0.57520944,-0.6261308
rec.sport.baseball,0.04287672,-0.5413617,-0.579488
rec.autos,0.022497108,-0.0028360256,0.10571421
rec.autos,0.10775217,-0.17494254,0.2713191
comp.graphics,0.10075278,-0.08287066,0.37139735
talk.politics.mideast,0.0031082819,-0.006817744,0.0052761845
talk.politics.mideast,-0.19334807,0.48987445,-0.23083575
rec.autos,0.112857014,-0.18171072,0.28639266
talk.politics.mideast,-0.27533188,0.680956,-0.35300097
talk.politics.mideast,-0.2738735,0.681456,-0.34517193
sci.med,-0.009281346,0.05755005,0.038503025
talk.politics.mideast,-0.20886433,0.5261855,-0.2537431
rec.sport.baseball,0.035642423,-0.3990718,-0.40751192
rec.sport.baseball,0.044666603,-0.5808248,-0.6282841
sci.med,0.02026571,-0.0094639,0.08529138
rec.sport.baseball,0.03825757,-0.31483424,-0.27192792
comp.graphics,0.08767116,-0.07186042,0.32353503
rec.sport.baseball,0.033844955,-0.38286334,-0.39252222
rec.autos,0.097430505,-0.13108501,0.28485423
talk.politics.mideast,-0.2607341,0.6503737,-0.32620633
talk.politics.mideast,-0.25225005,0.6334666,-0.30934206
comp.graphics,0.05435242,-0.17778842,0.0064944304
rec.sport.baseball,0.04385897,-0.5158709,-0.53729755
sci.med,-0.003694092,0.11477911,0.14937413
rec.sport.baseball,0.04066404,-0.31734133,-0.26375186
comp.graphics,0.03446376,-0.013656051,0.14848728
sci.med,-0.020579338,0.21553607,0.21390964
rec.autos,0.10241688,-0.17124291,0.25068337
talk.politics.mideast,-0.062041245,0.16009197,-0.06983677
rec.autos,-0.04565372,0.15594865,0.0042739385
rec.sport.baseball,0.043960948,-0.58659536,-0.63983023
rec.sport.baseball,0.028847834,-0.30800605,-0.3079414
rec.autos,0.08111401,-0.12222469,0.21811037
rec.autos,0.017108614,0.011877621,0.10079251
comp.graphics,0.09111264,-0.10298851,0.29499403
rec.autos,-0.02876592,0.038419377,-0.08459046
comp.graphics,0.10726769,-0.10080273,0.37710157
sci.med,0.014984005,-0.035348166,0.0215254
rec.sport.baseball,0.038097635,-0.48789543,-0.5248162
rec.sport.baseball,0.03869606,-0.49417984,-0.5311744
sci.med,0.0097548505,0.05342626,0.1256031
rec.sport.baseball,0.046745118,-0.63706636,-0.69996595
rec.autos,0.0545784,-0.11955312,0.0923717
comp.graphics,0.1320644,-0.098839544,0.5010824
rec.sport.baseball,0.03236677,-0.40023202,-0.42515182
rec.autos,0.10146915,-0.16241394,0.2589274
comp.graphics,0.123902984,-0.09226616,0.47081074
sci.med,-0.0039188834,0.14573222,0.19344833
rec.autos,0.12333353,-0.20692824,0.30079198
comp.graphics,0.11769647,-0.09371676,0.43834352
sci.med,-0.01083624,0.122267894,0.12538503
rec.sport.baseball,0.044699915,-0.6016507,-0.65846443
sci.med,0.024002418,0.05004502,0.19023749
talk.politics.mideast,-0.23745841,0.59286165,-0.29626277
rec.autos,0.07771417,-0.12178204,0.20207383
talk.politics.mideast,-0.14628384,0.37483752,-0.16850759
rec.sport.baseball,0.028009819,-0.4676855,-0.5445662
sci.med,0.035575286,0.015973147,0.19724658
rec.sport.baseball,0.02459264,-0.30572042,-0.32543126
comp.graphics,0.028046068,0.06718615,0.23499241
sci.med,-0.018063169,0.20033897,0.20402718
talk.politics.mideast,-0.21544138,0.5401768,-0.26546168
comp.graphics,0.10555561,-0.07869529,0.40094087
comp.graphics,0.06455041,-0.08072121,0.19772196
talk.politics.mideast,-0.07125049,0.19969644,-0.057078615
sci.med,-0.026011834,0.22263935,0.19771485
rec.sport.baseball,0.043989893,-0.5760772,-0.62470776
rec.autos,0.111018226,-0.19575994,0.25691754
talk.politics.mideast,-0.034057513,0.110731564,-0.0050191525
sci.med,0.0115610445,0.10766335,0.21359238
comp.graphics,0.087849826,-0.059693314,0.34218717
rec.sport.baseball,0.044543836,-0.5990153,-0.6553256
comp.graphics,0.11241717,-0.0913245,0.4160007
rec.sport.baseball,0.04256034,-0.48923174,-0.50513005
comp.graphics,0.07100377,-0.0639246,0.253659
sci.med,0.04204215,0.010784342,0.22117059
rec.autos,0.121116,-0.20598933,0.29136854
sci.med,0.019018134,0.016776677,0.117398486
talk.politics.mideast,0.04209352,-0.16729958,-0.038165122
rec.sport.baseball,0.042877328,-0.57086587,-0.62257874
rec.autos,0.040118612,-0.09545897,0.056851394
comp.graphics,0.061759457,-0.048119035,0.2315527
rec.autos,0.08306219,-0.14126001,0.19987378
comp.graphics,0.07286486,-0.06920438,0.25514323
rec.autos,0.013572238,0.014631691,0.08765425
talk.politics.mideast,-0.20079628,0.5002973,-0.25204024
rec.sport.baseball,0.039104648,-0.35873783,-0.33170068
sci.med,-0.008178791,0.12966043,0.14921807
rec.autos,0.049118966,-0.050373133,0.16652355
rec.autos,0.04152702,-0.08262289,0.0824289
rec.sport.baseball,0.040210895,-0.4772572,-0.49907172
rec.sport.baseball,0.050687287,-0.2152182,-0.066014
comp.graphics,0.07344999,-0.057184264,0.27548018
rec.sport.baseball,-0.024101637,-0.04300363,-0.18036835
sci.med,0.022081228,-0.027866242,0.06728992
comp.graphics,0.090219036,-0.07511829,0.33128476
sci.med,-0.0099346,0.13478342,0.14811422
rec.autos,-0.0049910536,0.056696594,0.0582518
rec.sport.baseball,0.037365973,-0.44305533,-0.4629816
rec.autos,0.092489354,-0.14792208,0.23616585
rec.autos,0.038791843,-0.056521803,0.10705462
rec.sport.baseball,0.043380603,-0.56619084,-0.6133019
rec.sport.baseball,0.04714624,-0.64807665,-0.7141848
talk.politics.mideast,-0.28640157,0.71539855,-0.3568427
sci.med,-0.023458736,0.23284714,0.2250596
comp.graphics,0.047798604,-0.09862966,0.08975678
talk.politics.mideast,-0.30212477,0.75071657,-0.3822274
sci.med,-0.0057103564,0.13177548,0.16435902
sci.med,-0.020592531,0.23884512,0.24786851
sci.med,0.022053927,-0.009492191,0.09396194
rec.sport.baseball,0.045540523,-0.6075968,-0.66278005
rec.autos,0.035952464,-0.07443356,0.06720886
talk.politics.mideast,-0.15536393,0.3988839,-0.17777273
talk.politics.mideast,-0.03367911,0.10206604,-0.015887888
comp.graphics,0.07591996,-0.06806502,0.27173615
talk.politics.mideast,-0.30180103,0.7460119,-0.38755494
rec.autos,0.07114383,-0.0961398,0.20739889
talk.politics.mideast,-0.2234012,0.56064266,-0.27452123
sci.med,-0.01884596,0.21270329,0.2182337
comp.graphics,0.08142216,-0.07007703,0.29565355
comp.graphics,0.057010375,-0.07270851,0.17257735
rec.sport.baseball,0.036072727,-0.4065988,-0.4163891
talk.politics.mideast,-0.10388267,0.30792457,-0.05873688
rec.sport.baseball,0.04308838,-0.08799606,0.08227105
rec.sport.baseball,0.03762444,-0.28484738,-0.23138084
rec.sport.baseball,0.047242537,-0.6430463,-0.7061527
sci.med,-0.0094971955,0.14327286,0.16255237
rec.sport.baseball,0.04186316,-0.5504915,-0.597639
talk.politics.mideast,-0.25987726,0.6495235,-0.32325664
rec.sport.baseball,0.030605271,-0.385122,-0.41169634
rec.autos,0.09637649,-0.16411068,0.23153907
talk.politics.mideast,-0.22483188,0.5670248,-0.27223563
rec.sport.baseball,0.027994236,-0.2555129,-0.23565182
rec.autos,0.03710169,-0.009615608,0.1672318
talk.politics.mideast,-0.018936457,0.019767048,-0.06372156
rec.autos,-0.0043917177,0.0559971,0.06012672
rec.sport.baseball,0.049631175,-0.16018799,0.009015527
