,x,y,z
sci.med,-5.000722,20.508104,0.5970666
rec.sport.baseball,1.0142208,-19.046055,-0.06771462
rec.sport.baseball,2.2069135,-24.809938,3.1969793
rec.autos,-6.006906,7.6475205,-5.414384
rec.sport.baseball,3.9899652,-17.924044,0.14326088
rec.sport.baseball,14.717399,-3.2332203,-1.5895556
talk.politics.mideast,-12.171338,-5.604333,2.1296823
sci.med,-10.685936,13.255742,1.135297
rec.autos,-5.1788616,-8.52002,-12.802553
comp.graphics,10.269578,14.067939,2.054491
rec.sport.baseball,-2.9644046,0.073382705,-1.3647856
comp.graphics,11.131388,10.1799555,-1.1936508
talk.politics.mideast,-21.880653,-2.699397,8.567382
rec.sport.baseball,14.54058,-5.3686876,-2.5310147
talk.politics.mideast,-15.132365,-10.054633,-1.4546082
talk.politics.mideast,-12.020769,-8.241932,4.6013875
rec.sport.baseball,5.5965557,-11.63876,2.1585999
sci.med,0.094906785,12.01478,10.420491
comp.graphics,15.029079,11.416378,8.127239
sci.med,-1.6627947,3.3000956,12.203439
sci.med,-2.0285618,10.700102,19.046173
talk.politics.mideast,-9.360522,-5.894729,3.1139562
rec.sport.baseball,13.777792,-13.518721,1.1468799
rec.sport.baseball,10.370184,-0.64632434,-3.325178
rec.sport.baseball,-0.57540154,-22.408321,1.6450307
comp.graphics,18.93278,9.885866,0.37310866
sci.med,-0.5069816,5.47921,3.0831134
rec.sport.baseball,7.658752,-13.289155,-0.12463947
talk.politics.mideast,-10.103651,-8.315357,0.8766019
sci.med,-6.212893,10.881852,2.0475216
rec.sport.baseball,-0.76222354,-8.962152,-2.888665
comp.graphics,4.1459975,19.620626,6.382699
talk.politics.mideast,-25.992643,1.5300138,-2.2784967
comp.graphics,17.374804,0.45647034,0.33837965
sci.med,-0.48721144,17.516376,1.1981871
talk.politics.mideast,-0.9379782,-7.6523647,15.047867
sci.med,-6.1824045,6.4101586,7.574315
rec.autos,7.4741397,15.074533,-10.674677
comp.graphics,13.207857,13.509091,-0.40173355
rec.autos,-12.148856,-4.1129675,-14.19031
sci.med,-8.832671,4.7626343,11.092078
sci.med,3.7388127,4.0537233,4.6535873
rec.autos,-8.160654,-14.118921,-13.995574
rec.sport.baseball,1.3974025,14.597497,-6.06693
talk.politics.mideast,-10.73721,-14.041012,2.1653788
sci.med,-4.437755,6.3807836,1.1181507
rec.autos,5.029386,-0.7241331,2.082076
rec.autos,1.1544461,-0.40991718,-7.9926176
comp.graphics,13.324166,-4.986938,4.681551
talk.politics.mideast,-7.4259424,-7.803927,11.531421
talk.politics.mideast,-19.326757,-11.016469,4.3313646
rec.sport.baseball,5.8872776,-18.889055,1.0047299
sci.med,-1.8590946,24.888588,-3.255356
rec.sport.baseball,17.062757,2.9659579,-8.783475
rec.autos,1.5150007,-4.4181533,-0.11797057
sci.med,13.7528,2.3762171,-9.217158
talk.politics.mideast,-18.9016,0.52049094,-2.7045455
sci.med,-4.9045134,2.9327767,16.715189
comp.graphics,11.778655,9.869423,-5.6501904
talk.politics.mideast,-8.014875,-11.243803,11.999863
talk.politics.mideast,-17.940153,-9.108467,1.6588826
rec.sport.baseball,6.375026,-22.65673,5.904366
comp.graphics,5.5634036,1.4059979,-4.32736
sci.med,2.716917,-2.4031692,23.054777
rec.autos,-1.3522677,4.2174373,-11.838697
comp.graphics,15.6309395,10.556726,-0.5658711
rec.autos,-4.3534484,-1.3561101,-20.430851
talk.politics.mideast,-8.001184,-4.0538316,16.498713
rec.sport.baseball,8.328132,-19.3161,-5.512002
rec.sport.baseball,5.4805746,-13.903347,-1.3820839
rec.sport.baseball,4.0496254,-8.921315,1.8739135
rec.autos,-0.5225354,0.5151211,-16.489048
comp.graphics,8.298266,7.6550927,5.9356728
talk.politics.mideast,-14.303597,-11.233144,3.600659
talk.politics.mideast,-11.957175,-5.692103,3.208986
rec.autos,14.363504,-3.9257522,-4.329103
comp.graphics,4.1151834,12.768229,4.829987
comp.graphics,12.537873,-3.0893638,16.975903
talk.politics.mideast,-19.4397,1.6594396,-9.334212
comp.graphics,19.24055,17.54389,0.30736682
rec.sport.baseball,6.7854133,-20.474905,-2.5444946
rec.autos,-2.7570448,0.9668094,-12.7507715
rec.autos,7.7716856,3.5408719,-10.277384
rec.autos,-9.771968,5.172331,-10.894055
rec.autos,3.0845134,2.957259,-21.089014
sci.med,-4.7406626,10.195145,17.63022
rec.autos,-14.36538,-6.181564,-14.789986
sci.med,-7.07505,2.3479629,-2.9212575
rec.autos,-10.0694065,11.248599,-12.280828
rec.sport.baseball,3.0484004,-2.3170147,1.2349578
sci.med,-1.1888887,-13.201106,1.9369485
rec.autos,1.7371235,1.0576949,-0.5431642
sci.med,3.523084,1.1613067,6.4821887
comp.graphics,13.345026,-5.5325704,4.281897
comp.graphics,18.952965,11.144101,-6.730867
talk.politics.mideast,-15.421095,-12.0658455,9.511094
sci.med,2.9019768,10.17133,14.69729
rec.sport.baseball,8.284552,-12.238287,12.416362
comp.graphics,12.796689,14.102214,3.9449651
talk.politics.mideast,-24.956587,2.2403085,-1.5592897
rec.autos,4.368288,7.691646,-13.31679
comp.graphics,13.594639,16.83829,3.607517
comp.graphics,16.087559,9.08388,-4.461789
sci.med,-9.336957,16.583046,-4.0294814
rec.sport.baseball,5.1728697,-21.342056,4.788405
rec.sport.baseball,6.3343925,-12.152846,-13.504769
rec.sport.baseball,11.023581,-14.57431,3.5684488
rec.sport.baseball,5.9905906,-16.885384,-0.79508066
rec.sport.baseball,8.167613,-24.059343,2.368469
talk.politics.mideast,-14.785298,-3.96133,5.6755743
rec.autos,2.4649324,1.8793098,-7.856397
rec.autos,-3.8790104,4.2021084,-21.479395
talk.politics.mideast,-16.747707,2.929232,0.71387905
talk.politics.mideast,-8.573351,-8.082498,14.332391
comp.graphics,13.5800905,16.796776,3.5804276
rec.autos,-5.413029,-8.951236,-12.846818
comp.graphics,8.678843,18.521671,-3.0415242
sci.med,-0.94045573,14.026302,5.756149
comp.graphics,10.405012,11.692905,-0.7438893
comp.graphics,12.386982,15.454549,-0.4953062
rec.sport.baseball,4.1881285,-11.2553835,-1.3450702
rec.autos,-6.13091,-3.5453606,-5.836737
comp.graphics,7.3404174,14.743903,8.017239
rec.sport.baseball,3.7261288,-21.62038,-4.18844
sci.med,-10.855924,6.687173,11.136441
rec.autos,-3.5425,6.5122766,-13.223888
rec.sport.baseball,6.613653,-22.712667,-6.0269036
comp.graphics,15.542609,4.244188,3.5923672
talk.politics.mideast,-19.78967,2.5767076,0.6058852
sci.med,5.7619786,8.91986,10.31724
rec.sport.baseball,1.7841998,-20.93047,-1.2509459
rec.autos,1.0012089,-10.174447,-13.333835
rec.autos,-6.2331285,-7.0523944,-16.361837
rec.autos,-2.569506,4.024034,-14.089497
talk.politics.mideast,-19.52556,-7.0780497,-7.494359
rec.sport.baseball,2.5233736,-24.253872,1.2154346
rec.autos,-3.2255998,11.070475,-14.269861
sci.med,-3.095513,22.711775,0.26150107
comp.graphics,12.256419,1.9953563,13.543818
rec.sport.baseball,12.399714,-19.40408,0.44408858
comp.graphics,10.185278,8.867533,16.080082
rec.sport.baseball,1.7539685,-12.921782,1.6164048
talk.politics.mideast,-24.401451,2.7459443,-0.9609452
sci.med,8.67889,0.7875982,4.7766366
rec.autos,-2.4245892,5.0664825,-4.750206
rec.autos,0.87323636,-2.9240859,0.79852223
rec.autos,-3.9713697,1.8298982,-4.028505
sci.med,1.2895904,-3.239325,4.6910806
sci.med,-10.827796,6.5687914,11.10711
rec.autos,-13.352199,-5.6726336,-14.223549
talk.politics.mideast,-10.184195,-8.27688,0.91275424
talk.politics.mideast,-24.05486,0.38061112,-2.480784
comp.graphics,14.708242,7.820571,-0.3008356
sci.med,-1.2863342,-8.140668,3.5743296
sci.med,5.166191,4.112431,0.0854783
talk.politics.mideast,-18.006054,8.415835,0.041279823
talk.politics.mideast,-9.186139,-13.314834,-8.077853
sci.med,-13.1890135,7.571547,6.4542475
sci.med,-4.2920814,24.47001,-1.3964043
rec.autos,-2.4546359,5.201077,-9.519274
rec.autos,-6.588492,8.85075,-15.542778
talk.politics.mideast,-12.15375,-13.016017,-7.81593
comp.graphics,9.26025,5.411994,1.6369442
talk.politics.mideast,-11.4605875,-11.981695,-5.4526124
talk.politics.mideast,-18.002447,7.380382,-0.061292488
talk.politics.mideast,-24.60896,0.81942755,-3.1195853
talk.politics.mideast,-13.054444,-15.490197,6.154747
rec.autos,-3.7972622,-9.387688,0.023187142
talk.politics.mideast,-14.301249,-11.1705265,3.6020904
rec.autos,0.8214754,-2.4937103,-12.493118
talk.politics.mideast,-20.206493,1.5655566,-8.89341
rec.sport.baseball,5.5523963,-21.83037,-5.6140924
rec.autos,0.719036,5.249024,-15.233201
talk.politics.mideast,-24.508373,0.15994413,-0.4764916
rec.sport.baseball,-5.0958886,-12.636969,1.2184631
talk.politics.mideast,9.789179,-3.9622,-2.2726417
talk.politics.mideast,-6.727814,-10.219688,-1.162118
sci.med,-5.836489,13.868814,2.139078
rec.sport.baseball,-0.34301952,-13.992477,3.6926875
rec.sport.baseball,1.6758054,-19.47626,3.4294643
sci.med,-1.6255367,-11.124864,11.186151
rec.autos,10.411926,1.4490341,-11.159991
rec.autos,-10.52808,4.3130264,-17.627747
rec.sport.baseball,-0.049901173,-19.925402,-1.6405303
rec.sport.baseball,4.3963704,-20.955765,2.178997
sci.med,-4.9822083,4.7149196,10.849895
rec.autos,-3.0087922,2.1095014,-11.587905
talk.politics.mideast,-23.05163,4.335801,1.4737076
rec.sport.baseball,0.56112516,-15.017907,1.3854896
talk.politics.mideast,-13.666715,-2.7516146,-8.455752
sci.med,-1.3913201,24.135782,-4.000584
rec.autos,-12.42359,-3.8995693,13.478372
comp.graphics,9.7076025,7.3055243,-0.93799204
rec.autos,-8.509897,-6.1826377,-16.209997
comp.graphics,11.339939,8.642837,16.292574
rec.autos,0.74805737,1.5864849,-5.2152004
sci.med,-7.6454606,3.2898455,2.970637
sci.med,-8.088619,3.5987017,6.0048704
rec.autos,-14.144467,1.5489091,-12.818311
rec.sport.baseball,0.9327285,-21.918749,4.2516913
comp.graphics,20.211866,-0.54315037,-4.876681
rec.autos,-1.0717913,5.106363,-3.601802
talk.politics.mideast,-25.028597,2.052298,-2.324939
comp.graphics,14.015804,13.050966,-1.3870416
talk.politics.mideast,-19.445972,-4.3197365,9.238952
rec.autos,12.36822,5.3777156,-12.686488
talk.politics.mideast,-13.265018,2.2665122,-3.44105
rec.autos,2.6385531,-1.4579346,-8.116823
rec.autos,3.9504886,-4.279019,-10.311391
rec.sport.baseball,2.917784,-14.523251,4.0924816
comp.graphics,14.230744,8.213306,-0.9926178
talk.politics.mideast,-11.804136,-11.540233,-4.5439024
sci.med,-0.80298114,-1.3487685,-0.6727406
sci.med,-5.9453115,9.252818,6.257186
sci.med,-9.606266,5.3754354,8.411627
comp.graphics,9.619137,-3.4149072,-13.065774
rec.autos,2.4851177,4.5613337,-12.340933
rec.autos,-2.8432827,8.949073,-7.3118777
talk.politics.mideast,-20.498035,7.5026,-2.0783641
comp.graphics,11.677067,9.935022,-5.5687766
rec.sport.baseball,-0.5935922,-20.732353,3.768619
rec.autos,-10.210448,6.681666,-11.946524
sci.med,-9.150339,11.056155,-1.6999378
rec.autos,0.40537208,2.9381235,-10.098607
rec.autos,5.759773,3.8732483,-10.949228
comp.graphics,12.498754,7.808511,-4.484643
sci.med,-4.636255,9.346785,3.1190684
rec.autos,-6.8282437,7.3491244,-15.36227
rec.autos,-7.4083247,-7.127259,-17.645132
talk.politics.mideast,-19.469719,-7.454049,7.552113
comp.graphics,23.022917,5.7981544,-1.7355231
rec.sport.baseball,6.417661,-12.362093,7.6871796
rec.autos,-13.945312,-5.639555,-14.903044
talk.politics.mideast,2.5606666,3.0539966,2.1269476
comp.graphics,11.27092,5.3118873,-2.5743399
rec.autos,-4.7718077,8.359396,-7.8975835
comp.graphics,7.1995907,-2.7938428,1.9620752
rec.autos,12.532587,0.8968055,-8.1319275
rec.sport.baseball,8.413734,-19.99311,6.874337
talk.politics.mideast,-1.9741001,-8.331726,16.427622
sci.med,-4.6236963,6.350785,6.098128
sci.med,-2.424161,6.8289638,2.5615
rec.autos,-4.230581,13.137562,-6.675357
sci.med,-7.8975744,20.49327,0.64049
rec.autos,-3.5917847,5.4553747,-15.422243
rec.autos,-9.477382,0.87504375,-7.279956
rec.autos,5.4351616,2.1282475,-0.797839
sci.med,2.8804004,1.7627554,12.597345
rec.sport.baseball,0.58571583,-16.465122,7.39238
comp.graphics,10.547079,10.831746,-3.7273471
comp.graphics,5.137429,-4.827419,8.029168
talk.politics.mideast,-9.381914,-14.197457,-9.031686
rec.sport.baseball,3.9999123,-14.136624,0.6027635
talk.politics.mideast,-8.043851,-13.067804,-7.533834
rec.autos,-1.2161921,13.602686,-15.387728
sci.med,-2.4092393,13.487546,7.3774357
comp.graphics,10.466542,12.91414,-3.2619212
talk.politics.mideast,-21.04222,1.2100827,-9.524957
sci.med,-2.9802644,20.404715,-3.985693
talk.politics.mideast,-15.3859,1.3093957,4.538698
talk.politics.mideast,-1.6004074,-2.1127815,3.5090065
sci.med,6.728576,7.950364,9.217321
rec.sport.baseball,-2.1205904,-18.459291,1.0052782
sci.med,-2.721385,3.287216,0.8338032
rec.autos,4.1022787,2.1669686,-11.89208
rec.sport.baseball,2.2063303,-19.155085,-0.60570604
sci.med,-3.6686392,22.9742,-2.31776
talk.politics.mideast,-8.9839,-6.5008507,1.7950399
talk.politics.mideast,-18.871847,9.133824,0.6498608
comp.graphics,15.953103,4.7564297,-3.3760297
sci.med,-3.7209327,21.305738,-4.142723
comp.graphics,2.2879713,-5.464377,4.842558
comp.graphics,10.2997875,3.6242263,1.5965995
talk.politics.mideast,-8.430397,-12.623658,-0.52485394
comp.graphics,4.771677,1.4814863,4.732282
talk.politics.mideast,-17.100147,2.5510824,13.357397
rec.autos,-8.959662,3.412084,-18.026978
sci.med,4.2504373,-16.48504,13.286015
rec.sport.baseball,3.374634,-15.674722,-6.048904
rec.sport.baseball,-4.4074373,-14.928848,6.6256185
comp.graphics,10.438277,9.167436,-1.7361703
rec.autos,-1.3862655,13.593289,-15.206611
talk.politics.mideast,-21.063902,1.007189,0.4217932
sci.med,-11.813478,15.039633,-0.7601066
talk.politics.mideast,-7.663179,-2.9941409,4.1327868
sci.med,0.6486689,-2.9960861,17.680803
sci.med,-9.042903,8.002238,5.9627905
talk.politics.mideast,-24.666645,1.059894,-0.8091505
sci.med,-11.753129,19.976088,-1.0638366
sci.med,-7.7627273,10.080507,6.3316216
rec.autos,-3.5942788,4.3285575,-9.653002
rec.sport.baseball,-7.1386666,-20.519964,2.8350308
comp.graphics,14.966165,11.04251,-10.107894
talk.politics.mideast,-23.39502,-1.5232888,0.6927228
sci.med,8.698292,-0.7508348,6.687251
sci.med,1.1846257,0.19509894,4.295066
sci.med,-2.4163566,-12.858138,3.3258982
sci.med,-4.9900775,2.0925338,-0.21983957
rec.autos,6.5947976,-5.9123716,-16.06836
talk.politics.mideast,-10.248546,-4.5889697,17.252527
rec.sport.baseball,6.5069504,-13.55538,-6.6132755
rec.sport.baseball,4.333876,-11.52889,4.836829
comp.graphics,11.38571,13.309066,1.9586595
rec.sport.baseball,-4.4964013,-16.777008,-1.3674544
sci.med,-7.7760615,19.044754,-0.20410116
comp.graphics,16.031063,16.89825,-0.15594284
comp.graphics,6.8086185,4.222033,-2.1795723
rec.autos,3.9397998,-3.6591418,-21.07363
comp.graphics,10.412406,2.143716,5.406305
talk.politics.mideast,-17.896954,6.409212,-0.6574926
rec.sport.baseball,9.114249,-17.054691,1.0704782
rec.sport.baseball,4.9506235,-14.22567,-8.002908
rec.autos,4.050985,-1.3027611,2.6520693
rec.autos,-5.6537075,7.0343475,-9.390561
comp.graphics,15.236391,7.660017,0.08736403
talk.politics.mideast,-1.6075066,-3.5548682,2.8643374
talk.politics.mideast,-7.921535,-6.0214033,4.8642845
rec.autos,-1.2986901,5.6944914,-11.128133
talk.politics.mideast,-15.446442,-5.1136007,1.6520796
talk.politics.mideast,-14.3887005,4.359693,-4.622729
sci.med,15.849739,-6.23636,-1.9970893
talk.politics.mideast,-12.497751,-12.588469,-7.058028
rec.sport.baseball,-0.056186877,-19.212343,2.395131
rec.sport.baseball,3.3912122,-17.206854,-7.830619
sci.med,2.173953,3.0395164,2.9020069
rec.sport.baseball,-2.2822053,-16.083574,1.169929
comp.graphics,13.781279,9.422157,-2.4775724
rec.sport.baseball,0.37770724,-16.121145,-10.570754
rec.autos,2.0333064,7.17197,-7.164625
talk.politics.mideast,-10.4306345,-4.3211384,16.4003
talk.politics.mideast,-14.287632,-15.034119,-0.9849363
comp.graphics,9.629773,12.424326,1.6207988
rec.sport.baseball,-5.1651635,-17.370451,-0.91305375
sci.med,-2.5377305,22.809689,-4.705038
rec.sport.baseball,4.6944447,-16.87915,3.5112386
comp.graphics,17.444359,18.246153,0.40779874
sci.med,-2.705579,9.445402,19.159166
rec.autos,8.139178,3.647535,-9.4500065
talk.politics.mideast,-6.952812,-3.7796903,3.5288405
rec.autos,-13.660838,-6.4557076,-14.800702
rec.sport.baseball,10.931836,-17.03876,-0.81581694
rec.sport.baseball,-6.618065,-20.481997,2.80703
rec.autos,-3.8771935,3.0858238,-7.176483
rec.autos,-11.898431,1.4854305,-13.494556
comp.graphics,16.259867,-4.850924,-13.469673
rec.autos,-8.473578,-6.2069955,-16.239693
comp.graphics,5.4329405,11.175664,-1.2245009
sci.med,-0.18453836,0.1783988,2.7265468
rec.sport.baseball,-0.21657382,-16.510725,-2.2620142
rec.sport.baseball,5.3970127,-18.48901,3.826401
sci.med,1.5853366,7.697203,5.385873
rec.sport.baseball,6.6589203,-13.007065,-14.285144
rec.autos,-0.5308317,1.8644029,-4.4501734
comp.graphics,10.499357,14.706455,-0.55809903
rec.sport.baseball,0.18837781,-17.273968,8.787427
rec.autos,-4.3853946,2.209787,-5.200756
comp.graphics,13.839361,14.598216,-1.4758052
sci.med,-0.44090503,13.87886,-4.8343773
rec.autos,-0.92235607,7.423518,-16.057358
comp.graphics,18.122698,14.61277,-1.1629816
sci.med,-1.1448307,-1.1569586,13.221857
rec.sport.baseball,6.3917694,-21.8482,2.946262
sci.med,12.169456,1.9216938,3.0217912
talk.politics.mideast,-19.031193,0.74551845,1.463529
rec.autos,-7.7533092,-13.133063,-10.216468
talk.politics.mideast,-8.394084,-12.599154,-0.57289386
rec.sport.baseball,17.186266,-10.348725,8.06821
sci.med,14.19637,2.3897767,4.3978634
rec.sport.baseball,-0.4993436,-13.776985,4.5658875
comp.graphics,11.483453,8.959175,15.281364
sci.med,-6.1186695,5.318683,5.771118
talk.politics.mideast,-10.994419,-3.3571043,-2.4358172
comp.graphics,11.544854,14.406162,2.9543226
comp.graphics,18.88182,7.9046164,0.23169757
talk.politics.mideast,-10.517753,0.061576962,-1.3356342
sci.med,-5.1054535,4.449251,11.04749
rec.sport.baseball,0.62240887,-18.357822,-4.9076657
rec.autos,1.5309073,10.088722,-14.442586
talk.politics.mideast,-10.719789,-5.5864234,-4.8294163
sci.med,-0.43570805,13.943886,-4.8629236
comp.graphics,11.161972,1.8822651,2.5486562
rec.sport.baseball,0.6965725,-20.469791,0.43366113
comp.graphics,17.474941,0.10960932,0.13611656
rec.sport.baseball,4.208162,-11.417196,-6.720972
comp.graphics,19.827364,8.269976,0.026963085
sci.med,2.5084743,16.841766,14.136804
rec.autos,-8.023641,7.76442,-17.654474
sci.med,6.8167267,-2.921147,-7.1308193
talk.politics.mideast,-1.1610655,-10.444783,5.3080106
rec.sport.baseball,-0.005071448,-22.432941,2.2237797
rec.autos,10.4103565,-4.229386,-2.434401
comp.graphics,18.547508,-3.0123656,-3.065604
rec.autos,3.6839976,4.8835683,-13.800769
comp.graphics,14.887947,10.912388,-2.111866
rec.autos,-6.1027217,-3.5215418,-5.827371
talk.politics.mideast,-20.414547,4.00832,-0.23943165
rec.sport.baseball,2.0921721,-15.136415,-1.8563577
sci.med,2.7174337,-2.4028866,23.055342
rec.autos,0.7590732,2.4035797,-17.291601
rec.autos,0.28377363,-6.5216203,-11.030689
rec.sport.baseball,7.9482093,-15.571988,-8.72737
rec.sport.baseball,2.5312457,-6.483964,0.62751424
comp.graphics,19.097576,5.857553,2.4224184
rec.sport.baseball,18.148603,-10.250661,8.411428
sci.med,14.120165,-1.4069023,-0.9382275
comp.graphics,12.001702,14.615947,8.314835
sci.med,-2.7851615,4.045045,8.058996
rec.autos,-1.4527657,-2.722094,0.6762413
rec.sport.baseball,7.0694866,-7.0502086,-7.2189846
rec.autos,1.0488491,5.949931,-11.690237
rec.autos,-2.866591,-1.9142573,-4.686438
rec.sport.baseball,6.038508,-22.253819,-6.235719
rec.sport.baseball,2.7898738,-24.920242,-1.2769281
talk.politics.mideast,-19.042208,-4.3308253,5.445098
sci.med,-3.304254,9.628355,18.997171
comp.graphics,12.211779,3.169472,-9.108955
talk.politics.mideast,-14.974979,-12.226405,7.9227843
sci.med,-5.1545906,8.207534,17.999174
sci.med,-1.2152,3.7137127,16.328852
sci.med,4.440654,1.3326185,6.8697133
rec.sport.baseball,0.24187756,-18.89206,10.166789
rec.autos,14.432432,5.8784504,-4.6741114
talk.politics.mideast,-8.433408,-8.0627985,2.212806
talk.politics.mideast,-14.343182,-3.9941063,9.127074
comp.graphics,9.91638,9.708838,0.09377745
talk.politics.mideast,-22.856878,2.8496718,-4.192014
rec.autos,11.779085,-0.52878135,-16.677128
talk.politics.mideast,-11.6918125,-10.577718,3.1593626
sci.med,-4.0941706,8.619243,17.943056
comp.graphics,12.006103,14.617857,8.313833
comp.graphics,3.0831246,-4.688621,4.1785545
rec.sport.baseball,4.682126,-8.6440935,15.175566
talk.politics.mideast,-16.276976,1.9805084,11.385727
rec.sport.baseball,17.057678,2.9652772,-8.78828
rec.sport.baseball,4.883474,-8.8625555,0.11759312
rec.sport.baseball,1.0346789,-23.63125,-1.7389625
sci.med,0.8977418,7.0264077,12.050478
rec.sport.baseball,7.3932924,-21.507082,1.2367636
talk.politics.mideast,-10.883394,-12.8732195,-7.093809
rec.sport.baseball,1.1377742,-15.673077,5.878456
rec.autos,4.2010775,6.948966,-10.787821
talk.politics.mideast,-10.996614,-3.3465223,-2.4138312
rec.sport.baseball,3.5602136,-13.522989,-2.0956917
rec.autos,9.148831,-0.70754194,-1.4823484
talk.politics.mideast,-6.7303014,-10.229019,-1.1570425
rec.autos,-8.217952,8.863798,-8.689127
rec.sport.baseball,1.4237629,-7.606887,3.134504
rec.autos,5.743462,5.5498805,-8.653966
rec.sport.baseball,-0.8910748,-8.992537,-3.1492343
rec.sport.baseball,12.199725,-16.948107,-1.9117591
sci.med,2.9052408,6.706723,15.225955
sci.med,-2.8704622,2.5569017,3.6625469
rec.sport.baseball,3.1746318,-1.1637638,0.65450895
talk.politics.mideast,-18.614492,-5.1528754,4.850857
rec.sport.baseball,5.12774,-11.167948,-0.3184039
rec.sport.baseball,12.978078,1.53996,-3.9241297
rec.autos,-5.3453803,1.4022452,-8.518352
sci.med,-11.461048,13.608462,0.88069004
talk.politics.mideast,-16.517408,-6.357812,5.7343326
comp.graphics,19.65063,9.846133,0.6795692
talk.politics.mideast,-21.956312,-0.6454197,-3.5237243
rec.sport.baseball,16.109697,-9.811318,6.079083
rec.sport.baseball,-6.995514,-8.668995,-7.0157704
rec.autos,3.658744,1.4075204,-11.445368
rec.autos,-3.3604565,-7.0190096,-9.617174
sci.med,-1.628954,-11.13216,11.183028
rec.sport.baseball,2.6312065,-9.618333,-0.23399092
talk.politics.mideast,-8.306602,-8.086324,10.8098955
sci.med,-0.8226823,2.1117945,22.705982
comp.graphics,18.144184,-1.1378288,-0.38228503
rec.autos,-9.304016,10.421252,-11.626098
rec.autos,-7.958083,9.036662,-13.535454
rec.sport.baseball,13.778368,-13.514758,1.1490291
rec.autos,8.942562,3.4489427,-7.1109037
comp.graphics,16.144375,20.369377,1.9018084
talk.politics.mideast,-9.2406645,0.7340806,3.2594259
sci.med,-4.6082706,24.710596,-4.5455894
comp.graphics,12.792465,-5.649402,4.3178496
comp.graphics,7.260158,5.904058,5.447306
sci.med,-5.1497917,8.315383,21.596481
