,x,y,z
rec.autos,-6.961316,-17.0121,-18.846104
sci.med,-6.9634237,-5.2409887,14.558646
rec.autos,-2.8131783,13.6482525,-21.375029
rec.sport.baseball,1.3340418,-1.4619007,-7.2550116
sci.med,-3.0838566,-15.3813,1.1467918
rec.autos,4.0652,0.8064181,-7.327437
sci.med,11.00058,-4.487739,4.283777
comp.graphics,3.417366,26.378277,-7.4348736
comp.graphics,25.495787,2.9323018,6.995729
talk.politics.mideast,0.14148517,26.525198,-1.4790586
sci.med,11.271894,-8.993456,5.3433547
rec.sport.baseball,-23.096344,-0.096278876,-11.021771
comp.graphics,4.0184164,14.988173,-2.6473553
talk.politics.mideast,-25.074398,14.483966,0.83731365
rec.autos,-23.013525,-13.697325,0.7632494
comp.graphics,8.623977,15.978467,-4.2353196
comp.graphics,19.78662,4.4385104,-9.986108
sci.med,-6.3004193,28.062675,1.1502697
rec.sport.baseball,16.035275,-18.22697,-0.87003875
rec.sport.baseball,3.6176412,-18.833624,-16.554003
rec.sport.baseball,4.04953,-22.52854,-8.119756
rec.sport.baseball,0.03607025,-16.722973,-2.3742185
rec.sport.baseball,-4.0531616,-5.7310896,-25.443008
talk.politics.mideast,0.27023003,20.743256,-10.404913
rec.autos,-14.435397,3.062509,1.8690401
rec.autos,-27.207754,-3.361359,1.7463974
talk.politics.mideast,-11.560974,9.088869,-1.1718972
talk.politics.mideast,-10.266622,14.622443,-18.578842
comp.graphics,8.623915,16.005808,-4.210586
rec.autos,-14.142658,5.3384857,12.836078
comp.graphics,10.677092,14.863849,12.521632
sci.med,7.1857643,-11.396563,12.548238
comp.graphics,11.669312,9.136941,8.520004
comp.graphics,17.61695,12.522262,-0.16651176
rec.sport.baseball,4.3598113,-9.644919,-9.443309
rec.autos,-23.840046,-5.048305,-16.01494
comp.graphics,7.322997,12.08477,10.167814
rec.sport.baseball,9.114485,-21.836834,5.9862957
sci.med,10.744939,-0.84296674,22.087461
rec.autos,-19.370918,-6.72443,6.6350727
rec.sport.baseball,9.414181,-22.367031,10.587852
comp.graphics,7.871041,13.791301,-12.374128
talk.politics.mideast,-17.65971,12.803293,-6.496544
sci.med,16.669182,8.565484,16.067238
rec.sport.baseball,6.1825504,-25.340359,-1.3558097
rec.autos,-13.796169,-7.721866,-11.195896
rec.autos,-8.518104,-14.89515,6.0181613
rec.autos,-19.3073,-6.064457,6.234405
talk.politics.mideast,9.725739,5.3198223,25.91349
rec.sport.baseball,11.941723,-24.294891,4.197885
rec.autos,-18.93015,-10.804165,10.690323
sci.med,-3.9105442,17.075478,16.725552
comp.graphics,5.255742,19.533535,-6.5535
rec.sport.baseball,-11.494041,3.335194,22.769745
comp.graphics,3.1243324,6.1782136,-26.242167
rec.sport.baseball,0.5659958,-17.264772,-2.6084251
talk.politics.mideast,-24.75656,13.532454,0.49927807
sci.med,9.485034,0.1558065,-9.834515
rec.autos,-14.105817,-6.649591,13.023416
rec.autos,-3.5218089,-2.692136,-12.459613
rec.autos,-9.354335,0.8727741,-1.2409993
sci.med,-6.928253,-3.4748554,-9.921998
sci.med,10.739101,-0.8404481,22.079699
rec.autos,-7.8080616,-14.475038,-18.514864
talk.politics.mideast,-1.5939326,10.30469,-6.356777
talk.politics.mideast,-21.318596,12.257636,4.06876
comp.graphics,13.934179,7.7397103,-6.121736
sci.med,-3.6815245,-4.180021,-4.3511634
sci.med,8.257388,0.96675634,-9.556025
talk.politics.mideast,-19.375803,6.3294616,-11.316313
talk.politics.mideast,-3.4456422,9.115526,21.966244
sci.med,6.632163,-3.0241964,20.53958
sci.med,-4.1185827,14.878943,13.127259
rec.autos,-14.106669,-1.3062772,5.525457
rec.autos,-13.935059,-7.6857758,17.912283
talk.politics.mideast,-6.222617,20.144955,2.58135
comp.graphics,7.7750072,5.110352,-7.9439383
talk.politics.mideast,-6.9299126,18.217512,-2.1287804
talk.politics.mideast,-18.007648,6.330829,-11.281673
talk.politics.mideast,-21.105196,12.744126,3.577262
talk.politics.mideast,6.4689136,25.703716,6.939666
rec.autos,-8.568005,-14.878591,5.7568126
talk.politics.mideast,-13.460172,19.441923,-10.743551
rec.autos,-13.012136,2.0533905,8.619663
talk.politics.mideast,-18.71694,7.8106804,17.472406
rec.sport.baseball,8.941189,-21.92748,9.061672
rec.autos,-17.459982,-12.492398,6.4288435
talk.politics.mideast,-21.24679,18.025711,0.73044264
rec.sport.baseball,-3.7306323,-15.248762,4.9142146
talk.politics.mideast,1.9790497,-2.311953,-8.807555
talk.politics.mideast,-5.6446595,-5.809357,-15.481449
sci.med,-4.2379746,-11.137485,11.993192
rec.sport.baseball,-4.516638,-16.336893,2.3934305
rec.sport.baseball,0.28657156,-18.125742,0.8409067
sci.med,-12.313316,-17.430258,-4.569426
rec.autos,2.141801,-2.3690102,-18.794037
rec.autos,-20.11692,0.12857935,-18.46275
rec.sport.baseball,5.4441204,-25.501242,-1.1693319
rec.sport.baseball,9.009081,-18.643717,-0.99134433
sci.med,-0.2637846,4.9799314,-20.597004
rec.autos,-14.172168,-14.341867,7.110978
talk.politics.mideast,-16.956614,7.686567,4.8308067
rec.sport.baseball,-3.6207988,-16.286318,2.614346
talk.politics.mideast,-4.8540063,9.086285,15.214377
sci.med,-7.807835,23.074831,9.119058
rec.autos,-4.803666,6.8626804,-15.597525
comp.graphics,6.8048315,1.2404535,-9.121116
rec.autos,-7.4007883,-11.827893,8.942435
comp.graphics,3.2453928,6.6880164,-26.301966
rec.autos,-8.050211,3.3523245,-2.5008717
sci.med,0.35817903,-7.0677156,5.435778
sci.med,1.840077,-1.9144628,13.848616
rec.autos,2.7283533,9.925236,-20.10044
rec.sport.baseball,1.6755054,-11.119658,5.7247705
comp.graphics,7.2144423,9.618668,-16.296196
rec.autos,-2.900411,-5.6633973,0.9095298
talk.politics.mideast,-25.14256,14.620128,0.92637503
comp.graphics,13.027901,14.331954,-0.7313397
talk.politics.mideast,2.8135493,17.103062,-17.365223
rec.autos,3.0520046,-6.655838,-16.443003
talk.politics.mideast,-13.0262785,10.285772,2.313047
rec.autos,-11.489012,1.3129829,0.81828433
rec.autos,-17.315449,-6.539461,-6.7212467
rec.sport.baseball,-0.9946715,-17.607119,-7.859569
comp.graphics,18.400219,10.142755,-2.852124
talk.politics.mideast,-7.8164806,16.260435,-2.068348
sci.med,0.8698351,-2.5651681,3.7660947
sci.med,2.1961417,-1.5252737,15.773718
sci.med,5.44236,-0.79884803,22.407288
comp.graphics,-2.2852273,-9.101685,4.76908
rec.autos,-18.329763,-14.099743,3.592381
rec.autos,-15.214367,-8.518246,7.378228
talk.politics.mideast,-25.254358,7.6217885,-4.029787
comp.graphics,16.355293,8.210106,-5.4509554
rec.sport.baseball,-3.868831,-18.203749,-1.993577
rec.autos,-18.355022,-9.406987,16.75623
sci.med,-2.8447337,-6.709746,22.531115
rec.autos,-13.216931,-8.038375,4.1240034
rec.autos,-17.564396,-14.316303,-6.120103
comp.graphics,16.456583,8.793681,-6.500161
sci.med,0.83474404,-6.778447,10.133676
rec.autos,-18.264032,-6.6050687,15.281533
rec.autos,-8.820641,-15.025942,9.81522
talk.politics.mideast,15.946722,15.164295,-17.40257
comp.graphics,9.347228,12.663586,-7.6266556
rec.sport.baseball,24.394241,-11.46642,-11.895087
rec.autos,-7.496676,-16.765184,-18.317106
talk.politics.mideast,0.43475777,-5.581135,0.021197256
comp.graphics,6.6572843,2.4282277,-13.0897
rec.autos,-15.1162615,-9.215312,7.6622853
comp.graphics,1.8603189,13.695967,0.24871294
rec.autos,6.5296116,0.86808705,-13.414285
rec.sport.baseball,15.76877,-9.668637,1.0014215
talk.politics.mideast,-8.580703,14.778561,-7.7820654
sci.med,1.8430322,1.9707085,11.66012
sci.med,2.6203094,3.0050008,15.50334
rec.autos,-13.221454,-11.472092,19.05957
sci.med,6.5000534,16.285973,17.895176
rec.autos,-19.70189,-1.8971716,6.3603444
rec.autos,-19.55273,-2.3956964,-7.6876683
rec.autos,6.1751223,-0.84338456,-5.098083
sci.med,3.0295331,6.175139,7.1530933
rec.sport.baseball,-4.5541377,-22.448101,-8.013105
comp.graphics,15.466056,6.554297,-6.338418
comp.graphics,0.32650352,2.6751413,-13.086183
talk.politics.mideast,-1.7615215,6.232988,27.108496
rec.sport.baseball,3.427178,-16.51079,-5.966054
talk.politics.mideast,-3.9187298,8.34664,21.614664
rec.autos,11.014216,24.877586,-4.1859293
sci.med,11.007261,-6.2067447,10.177354
comp.graphics,11.382793,7.688056,9.08462
talk.politics.mideast,-18.4205,3.4550292,18.765642
sci.med,-8.783838,15.296553,17.56732
talk.politics.mideast,-9.743572,9.246021,12.340566
talk.politics.mideast,-5.187381,-0.8310423,-8.069572
sci.med,18.188805,3.5934422,8.998429
rec.sport.baseball,-6.39608,-22.917803,2.9393904
sci.med,-1.7884892,2.5801868,3.382703
rec.autos,-16.630531,0.35865706,9.737552
rec.sport.baseball,2.1290298,-25.298605,2.5580971
sci.med,-7.2545996,15.683032,16.986628
talk.politics.mideast,-3.4265647,8.509332,-6.1517715
talk.politics.mideast,-20.664574,6.1057286,-8.483734
comp.graphics,15.375549,2.992668,-18.188683
sci.med,-2.057802,21.248966,13.348752
comp.graphics,-8.114845,-9.579222,-11.092973
comp.graphics,16.38248,8.026943,-14.546574
talk.politics.mideast,-7.775211,-4.3071084,-17.61794
comp.graphics,4.677935,5.281231,0.20364577
talk.politics.mideast,-7.8208284,-2.1086297,22.077085
rec.autos,-16.64038,-1.7156886,12.3630295
sci.med,-2.8648553,-14.7333765,12.014931
rec.sport.baseball,11.841794,-15.462636,2.13043
rec.sport.baseball,-10.236664,-18.959976,1.4117321
comp.graphics,18.550568,9.878539,-13.300187
rec.autos,11.111799,24.80397,-4.1719646
talk.politics.mideast,-17.555925,14.276218,-3.2072697
sci.med,1.3972182,-1.8975247,29.28287
talk.politics.mideast,1.0403833,-4.860359,4.6009216
sci.med,-7.286881,4.7968087,7.7543025
sci.med,5.1586843,-7.477945,20.8478
talk.politics.mideast,-21.181763,17.291754,0.43605867
sci.med,2.1388357,-4.8793755,24.820354
sci.med,3.18567,-1.3048627,17.803537
rec.autos,-10.409523,-2.4413164,2.974121
rec.sport.baseball,-7.589965,-10.46803,-9.575254
comp.graphics,12.274464,5.917129,-6.905246
talk.politics.mideast,-17.734789,21.392223,-3.4555824
sci.med,11.924909,-6.0730977,-11.074339
sci.med,3.8295436,0.38459453,0.072179675
sci.med,-5.82519,-13.02362,2.1205294
sci.med,-5.553848,3.6518502,4.9141703
rec.autos,-2.613725,-20.135923,17.896326
talk.politics.mideast,-10.588745,9.193285,-22.853586
rec.sport.baseball,13.125638,-11.67302,-3.2495742
rec.sport.baseball,-0.6709954,-10.207395,-6.417753
comp.graphics,4.024887,14.998042,-2.6607678
rec.sport.baseball,-5.147727,-19.718367,11.376231
sci.med,5.813396,16.857542,19.04734
comp.graphics,16.12159,18.648842,3.1179445
comp.graphics,12.790094,-3.7538362,-1.3949872
rec.autos,-14.6215105,-7.1864324,-21.940666
comp.graphics,15.369944,0.3733879,-11.913296
talk.politics.mideast,-16.744322,6.4025435,-11.538512
rec.sport.baseball,12.320768,-18.601519,-10.176464
rec.sport.baseball,12.619685,-14.50637,1.6107732
rec.autos,4.5428658,5.3674192,-0.8445957
rec.autos,-12.131232,-4.4326215,9.883031
comp.graphics,11.631432,8.811494,-11.220245
talk.politics.mideast,-4.4807644,3.012714,0.6020934
talk.politics.mideast,-5.8196797,8.241054,-9.199976
rec.autos,-15.280391,-4.623389,8.597446
talk.politics.mideast,-13.002912,16.36548,-2.4822752
talk.politics.mideast,19.500404,-17.413786,-8.148154
sci.med,11.38197,-6.8521953,4.653502
talk.politics.mideast,-5.802566,19.807411,0.19680339
rec.sport.baseball,-3.9849331,-21.27373,-1.4352976
rec.sport.baseball,11.74022,-16.461544,6.239582
sci.med,3.8366275,4.378827,-1.8364922
rec.sport.baseball,-4.5550756,-18.571062,2.3344758
comp.graphics,14.306379,12.58874,-3.5352685
rec.sport.baseball,8.102031,-12.522211,-19.249357
rec.autos,-12.275713,5.050746,4.2122164
talk.politics.mideast,-7.168828,8.12644,-19.327404
talk.politics.mideast,-7.3717265,23.140135,-4.7046227
comp.graphics,4.7032113,9.447529,0.4064576
rec.sport.baseball,-5.2678604,-20.357344,10.53979
sci.med,-5.9906664,22.647108,10.662018
rec.sport.baseball,-1.3361213,-17.084568,-10.582422
comp.graphics,15.831365,18.746983,3.1876667
sci.med,20.122217,-9.371601,7.38556
rec.autos,3.0425322,0.9586273,-17.796528
talk.politics.mideast,-6.3991632,4.454534,-9.540099
rec.autos,-6.607522,-17.137411,-19.213493
rec.sport.baseball,13.081823,-17.250956,17.013735
rec.sport.baseball,-12.663853,-23.548635,0.07728124
rec.autos,-9.9035635,-4.4322805,5.0386806
rec.autos,-16.459373,5.9600797,-21.030918
comp.graphics,8.3611355,-3.256907,-25.892786
rec.autos,-7.406005,-11.839095,8.944221
comp.graphics,6.8368177,7.878927,5.7584944
sci.med,4.234419,4.8977013,-1.0202464
rec.sport.baseball,1.5843936,-15.962809,-6.366792
rec.sport.baseball,8.06419,-16.30756,-5.6777368
sci.med,9.083535,1.7351384,5.4418044
rec.sport.baseball,8.6711855,-23.918053,-10.835934
rec.autos,-6.3538113,-6.1244597,1.44023
comp.graphics,12.500344,16.522131,7.4226103
rec.sport.baseball,-6.574097,-23.121607,-10.794162
rec.autos,-6.9931865,-2.9579933,3.0399609
comp.graphics,16.46596,17.093044,1.1983148
sci.med,-10.5644655,7.6986165,18.776764
rec.autos,-18.914616,-11.593912,12.002983
comp.graphics,24.089476,12.838123,-1.793703
sci.med,-3.857183,-0.40955597,9.189672
rec.sport.baseball,11.751313,-20.15623,-4.467083
sci.med,11.3458605,-0.71662897,-10.317805
talk.politics.mideast,-16.081358,12.997714,-4.4971385
rec.autos,-5.0194416,6.4313655,25.036325
talk.politics.mideast,-7.678134,-4.4812136,-17.543953
rec.sport.baseball,-15.246897,16.038328,14.258848
sci.med,15.319662,3.7753227,-13.5087385
rec.sport.baseball,-7.1076555,-16.004908,-0.9923243
comp.graphics,1.1649418,2.0302072,-26.328623
sci.med,1.771131,-1.878118,14.90993
talk.politics.mideast,-3.6716993,11.752704,-0.39937684
comp.graphics,7.606741,15.52389,0.5782814
comp.graphics,15.440407,14.342151,-8.816542
talk.politics.mideast,-6.670853,11.007861,-1.4073446
sci.med,-0.25663206,5.0113196,-20.623112
rec.sport.baseball,8.669542,-16.179176,1.744509
rec.autos,-22.775562,-7.527827,10.497921
talk.politics.mideast,-17.4003,-1.3037978,-10.29983
sci.med,-10.584894,7.9442816,18.94438
comp.graphics,11.713874,0.4733065,-13.251819
rec.sport.baseball,2.0934365,-27.194868,0.46827906
comp.graphics,13.441094,8.647927,-8.46222
rec.sport.baseball,10.38333,-13.716029,0.10059051
comp.graphics,17.928474,11.060012,-0.71857387
sci.med,-9.3439,-15.64254,16.502478
rec.autos,-18.040949,-3.4894445,17.932196
sci.med,-3.1459348,-0.23513617,2.116912
talk.politics.mideast,-3.5633664,-4.393876,-4.1315236
rec.sport.baseball,2.513089,-25.763184,-1.1384625
rec.autos,1.9243382,0.69890654,-2.0182366
comp.graphics,18.15722,6.287084,-4.568433
rec.autos,-22.286465,-11.282073,-4.8615694
comp.graphics,13.922794,8.80774,-6.7399125
rec.autos,-23.839941,-5.04832,-16.014877
talk.politics.mideast,-19.378656,10.865664,-4.239376
rec.sport.baseball,4.232458,-20.76495,-3.1755702
sci.med,-8.329967,-27.84893,-2.288452
rec.autos,-20.578108,-2.6052654,0.65773076
rec.autos,-11.200732,-7.097338,-6.0142365
rec.sport.baseball,-3.57633,-14.083773,21.831287
rec.sport.baseball,2.16296,-8.553518,-7.0755773
comp.graphics,16.667717,8.71874,-14.240278
rec.sport.baseball,-15.429087,19.514639,11.410954
sci.med,21.32808,-2.3452876,-7.036769
comp.graphics,3.055934,10.06748,-2.568031
sci.med,6.141027,-1.7353057,12.325288
rec.autos,-4.2897797,1.5728165,0.64110434
rec.sport.baseball,-2.574901,-12.200262,-22.92818
rec.autos,-16.757862,-16.452398,1.005447
rec.autos,-3.6827383,-6.443615,-8.731241
rec.sport.baseball,9.715747,-22.615845,11.446487
rec.sport.baseball,10.102071,-24.677765,4.7427683
talk.politics.mideast,-4.4108787,18.622938,-16.16628
sci.med,23.674011,-4.0670233,7.1094646
comp.graphics,8.765601,1.8849627,-17.34843
talk.politics.mideast,0.53104115,22.016903,-2.6263683
sci.med,19.366262,-8.521876,8.000862
sci.med,22.189854,-0.23330608,13.5757
sci.med,11.299013,-5.4374847,4.569739
rec.sport.baseball,2.6362567,11.075689,22.44604
rec.autos,6.135139,3.0816243,-15.739375
talk.politics.mideast,-4.2504177,8.660046,-8.058098
talk.politics.mideast,3.0287747,14.97844,-8.702124
comp.graphics,10.590635,5.5716276,4.6096315
talk.politics.mideast,-22.268473,11.065401,6.825436
rec.autos,-6.4330482,-26.507769,9.813001
talk.politics.mideast,-6.746806,13.074585,-8.539682
sci.med,22.49241,-8.880687,9.272917
comp.graphics,3.0404975,10.064896,-2.5764935
comp.graphics,-4.119473,4.4999547,-0.027350057
rec.sport.baseball,-18.077284,-6.766475,-15.098529
talk.politics.mideast,-6.9584475,13.440012,8.311426
rec.sport.baseball,15.4512415,-3.8202887,-23.962824
rec.sport.baseball,2.3489916,-8.369161,-7.2920294
rec.sport.baseball,7.707767,-26.466806,4.093975
sci.med,4.841491,2.6645124,3.331485
rec.sport.baseball,12.547199,-21.246624,-5.514172
talk.politics.mideast,-5.8493814,18.54364,3.453999
rec.sport.baseball,-3.6185565,-20.08252,-9.490319
rec.autos,-19.99407,-12.770631,-6.6869693
talk.politics.mideast,-3.8183324,11.713906,-0.42997932
rec.sport.baseball,1.4519974,-14.076517,-6.9825783
rec.autos,14.841378,1.1571594,-2.2559705
talk.politics.mideast,-5.650068,-5.803078,-15.483113
rec.autos,-7.749689,-5.8544765,15.485201
rec.sport.baseball,-6.3919044,-12.062781,-3.6537483
rec.autos,-18.588194,-16.268055,-5.346957
rec.sport.baseball,-1.6047623,-15.27592,-14.050923
rec.sport.baseball,14.727077,-15.720784,18.19854
sci.med,3.3068511,3.6842346,15.756821
sci.med,-3.9198968,7.0548396,3.5244749
rec.sport.baseball,-3.0954285,-0.7275969,-14.709729
talk.politics.mideast,-3.7843707,18.453943,-15.068531
rec.sport.baseball,5.143504,-9.8283,-8.939678
rec.sport.baseball,12.5337715,-3.0557137,-15.685656
rec.autos,-5.569454,-5.810553,0.67389494
sci.med,1.5019363,-1.3720266,25.041
talk.politics.mideast,-5.478239,18.386053,-10.793739
comp.graphics,22.604261,8.3731575,-0.13957182
talk.politics.mideast,-18.019167,13.646555,7.993291
rec.sport.baseball,-14.623125,12.25563,14.296734
rec.sport.baseball,8.936599,-18.065887,0.029385697
rec.autos,-13.103314,-3.6168694,1.7015206
rec.autos,-14.50449,-14.278466,-16.02698
sci.med,-12.314777,-17.431828,-4.568634
rec.sport.baseball,-1.6940606,-11.352876,-9.855811
talk.politics.mideast,-1.7129076,16.615541,-3.4033296
sci.med,-24.440733,-6.1012983,-7.2236676
comp.graphics,18.648989,7.104218,-2.6205983
rec.autos,-2.8527596,13.158554,-19.29841
rec.autos,2.9887855,-25.706175,-14.3256235
rec.sport.baseball,0.44415548,-24.004519,12.3880205
rec.autos,6.5603304,1.6058838,-13.2076645
comp.graphics,-21.13874,-12.2800255,-13.813022
talk.politics.mideast,-12.237308,6.0125346,-4.1291924
sci.med,-7.941915,22.433405,12.505981
comp.graphics,2.6225417,26.225515,-8.5089655
comp.graphics,2.767172,5.0962343,-4.6392713
sci.med,21.353767,-7.3790255,16.3874
rec.autos,-5.4323897,-0.6144344,-0.4773979
rec.autos,-13.381012,-6.539289,-22.427105
rec.sport.baseball,0.46643662,-23.916256,-7.5553145
rec.sport.baseball,2.3366249,-12.997508,-4.8600845
talk.politics.mideast,-16.612024,-0.74178827,-11.478661
