,x,y,z
rec.sport.baseball,9.321688,-1.9782413,-1.1027023
sci.med,9.701907,7.13281,4.222459
comp.graphics,7.123844,15.092458,-6.084146
sci.med,-12.873816,-2.0625243,-1.6159527
sci.med,-17.354193,3.4835517,5.7871685
talk.politics.mideast,-3.4739406,-7.562334,0.91038126
rec.sport.baseball,10.855637,-3.1439064,-3.3539543
rec.sport.baseball,9.150743,9.260485,3.1322246
rec.sport.baseball,7.0423803,-11.749743,-3.6124697
comp.graphics,2.2451003,16.40523,-0.07195023
sci.med,-7.9037867,-0.35101402,0.21488203
rec.sport.baseball,9.407237,-5.0578666,-0.92584425
talk.politics.mideast,-6.2577953,-7.023461,-2.15779
sci.med,-7.9213166,1.5016582,5.410467
rec.sport.baseball,6.1994705,-4.603805,1.6685791
comp.graphics,-5.4164824,7.507687,-9.194607
talk.politics.mideast,-1.4245825,-19.769875,-0.053509537
comp.graphics,5.2566957,10.306732,-2.9300518
sci.med,-10.407053,4.563813,-5.9689097
talk.politics.mideast,-1.5408787,-7.135783,3.9879968
sci.med,-9.736863,1.1114174,1.3983245
rec.autos,3.3221626,-1.3726677,4.6827035
comp.graphics,1.7679985,14.340601,-3.3328469
rec.autos,-6.7518024,-0.58568484,11.267408
sci.med,-13.818846,2.092633,-0.57519174
sci.med,6.5411687,1.2376298,-1.9056365
rec.autos,13.506377,-1.0826592,6.1969643
rec.sport.baseball,0.82259744,-4.7487597,-12.70557
talk.politics.mideast,-7.1571903,-11.045158,-5.3694096
sci.med,-5.871819,0.8383178,-3.0817618
rec.autos,3.2236624,-2.1101828,-0.9116372
rec.autos,2.0260994,1.9196738,0.23463874
comp.graphics,9.683912,4.8301363,9.449312
talk.politics.mideast,-8.581744,-4.9608455,-2.3369656
talk.politics.mideast,-8.710527,-12.716336,-1.5515965
rec.sport.baseball,10.605726,-7.905228,-0.9137837
sci.med,-8.782633,14.455473,1.7139815
rec.sport.baseball,11.601553,9.388668,1.8809112
rec.autos,1.7809852,-2.5982902,-2.7972634
sci.med,10.611559,6.473831,0.96063113
talk.politics.mideast,-2.4786572,-14.909868,-0.89882696
sci.med,-2.1920376,-4.1098914,-7.2733226
comp.graphics,5.0687757,11.560301,-2.9765086
talk.politics.mideast,-9.972162,-4.9509463,-4.53473
talk.politics.mideast,-10.592718,-9.953257,-0.30182764
rec.sport.baseball,10.91741,-7.88204,2.2417383
comp.graphics,0.12698765,9.79738,-11.679876
sci.med,-12.521057,-3.1495144,-7.3471055
rec.autos,0.037167612,3.3853781,3.272587
comp.graphics,2.5378613,14.109184,1.0936997
rec.autos,5.2431483,2.808812,10.08225
talk.politics.mideast,-6.7968674,-4.3919683,7.0226135
rec.sport.baseball,6.9681473,-6.999153,-9.734336
rec.sport.baseball,8.630389,-5.2064576,-3.4699466
rec.sport.baseball,3.914227,-4.3510466,-1.4144452
rec.autos,-0.94415605,3.6796386,1.6361972
comp.graphics,1.5160825,10.15683,6.0182605
talk.politics.mideast,-9.694382,-8.357657,1.0808198
talk.politics.mideast,-5.409724,-9.091171,2.181471
rec.autos,8.04369,4.8075075,-1.3709248
comp.graphics,-1.5824893,7.0305324,-7.254371
comp.graphics,13.431228,5.861033,7.795486
talk.politics.mideast,-0.20078063,-15.24611,-5.2448463
comp.graphics,1.2018267,16.202913,-7.54279
rec.sport.baseball,9.840163,-10.372366,-8.277443
rec.autos,7.656905,3.1732152,-1.5856127
rec.autos,7.5488477,3.7933278,0.85304636
rec.autos,2.44926,1.7517312,5.1451254
rec.autos,1.79707,4.655647,-5.1240234
sci.med,-15.574232,2.4632928,5.893936
rec.autos,-6.1880746,-0.41006628,13.0542555
sci.med,-3.4543173,-2.0535786,3.6028206
rec.autos,-2.3904386,3.8097143,12.330608
rec.sport.baseball,1.2056994,-3.8604977,-1.6963811
sci.med,-1.243595,-7.99219,-1.4301628
rec.autos,-2.276735,0.2579728,-2.9784932
sci.med,10.531032,4.4588275,-2.2466862
comp.graphics,9.685268,4.827217,9.454143
comp.graphics,9.363786,15.207254,-0.41495353
talk.politics.mideast,-12.267774,-8.602735,6.270603
sci.med,12.249715,5.9233375,-4.1015778
rec.sport.baseball,13.777738,-0.42020184,0.9118867
comp.graphics,-0.81220627,11.2114525,0.08962445
talk.politics.mideast,-2.2370548,-19.211386,0.103693135
rec.autos,-1.951389,6.157541,3.1910427
comp.graphics,0.2693963,12.713956,1.4446115
comp.graphics,5.575805,12.620633,-2.260172
sci.med,-10.717892,9.17188,5.975307
rec.sport.baseball,10.39363,-8.619153,1.276845
rec.sport.baseball,10.9669485,-5.5047235,4.5389442
rec.sport.baseball,11.5304365,-4.0012035,0.42728484
rec.sport.baseball,6.1917043,-8.321685,-3.9770458
rec.sport.baseball,13.706961,-9.319614,1.5572461
talk.politics.mideast,-6.9200954,-11.125826,2.4737647
rec.autos,2.800962,1.4914137,2.0909452
rec.autos,-1.5886526,4.927012,-11.093037
talk.politics.mideast,-2.0400345,-12.673712,1.292789
talk.politics.mideast,-8.621997,-4.923748,4.2046194
comp.graphics,0.17183906,12.735972,1.3882209
rec.autos,3.8256319,-2.6559422,7.6376047
comp.graphics,-2.427988,12.576198,5.070851
sci.med,-6.90811,5.9028068,-2.5069788
comp.graphics,-0.22746812,14.727975,-1.1709988
comp.graphics,2.049941,13.744644,-4.0085793
rec.sport.baseball,5.066199,-3.9160385,-4.0551147
rec.autos,2.1288548,-2.3309445,-9.434587
comp.graphics,-2.4582572,9.737881,-5.0507083
rec.sport.baseball,8.907091,-8.925001,-6.911757
sci.med,-15.169677,1.6564027,-1.8744508
rec.autos,-1.0133808,2.4445078,6.647712
rec.sport.baseball,8.439807,-8.52664,-10.053978
comp.graphics,3.1916702,9.534644,-1.2165596
talk.politics.mideast,-1.8592687,-16.082973,2.195198
sci.med,-1.5408673,11.249848,8.763033
rec.sport.baseball,9.92896,-9.65473,-4.6071253
rec.autos,0.5870197,-5.0951753,5.1015325
rec.autos,3.9552824,-1.3538966,-14.302327
rec.autos,-4.6466675,2.3349168,6.6876755
talk.politics.mideast,-6.028424,-8.22995,-8.965512
rec.sport.baseball,8.489649,-13.450209,-6.237871
rec.autos,-4.5651813,6.893249,3.0799
sci.med,-8.763223,12.772302,3.9975955
comp.graphics,1.1850324,15.18286,8.80261
rec.sport.baseball,15.611363,-7.8886523,-0.45374736
comp.graphics,-7.7554145,11.016341,-5.577399
rec.sport.baseball,5.328243,-7.2873063,-4.0260587
talk.politics.mideast,-1.9988464,-17.815664,0.24415036
sci.med,5.5593114,6.6538134,-0.6859497
rec.autos,-0.8526901,0.9801131,4.138201
rec.autos,0.3474747,-2.870888,-1.9056547
rec.autos,1.968767,-0.07954468,2.1999216
sci.med,0.40303072,-3.3203719,-3.4671052
sci.med,-15.132307,1.6504182,-1.8597722
rec.autos,-6.3640156,-0.46941403,12.550188
talk.politics.mideast,-6.329838,-7.14202,-2.0481353
talk.politics.mideast,-1.1252316,-18.731327,-0.5169899
comp.graphics,3.890691,12.517874,-1.2200383
sci.med,1.3502579,-6.6464543,-3.8669045
sci.med,4.624841,6.6409802,5.4468937
talk.politics.mideast,0.31256762,-13.818479,4.736022
talk.politics.mideast,-0.16891982,-7.67453,8.757669
sci.med,-11.65215,-1.3338469,3.9283986
sci.med,-8.634989,12.848975,1.8635944
rec.autos,0.5773398,0.77112997,4.891389
rec.autos,-0.8597757,2.9502041,10.174476
talk.politics.mideast,-2.1319978,-9.34321,9.392145
comp.graphics,3.3959045,11.923852,1.7803085
talk.politics.mideast,-2.7253034,-8.293443,8.075692
talk.politics.mideast,0.2021021,-13.595774,4.193681
talk.politics.mideast,-1.4993224,-18.293053,-0.5090727
talk.politics.mideast,-14.165114,-8.321004,3.7596133
rec.autos,1.5828252,-7.945367,-3.2965167
talk.politics.mideast,-9.686385,-8.377284,1.0680132
rec.autos,1.3215383,3.4775498,-0.007417542
talk.politics.mideast,-0.17660198,-15.507267,-5.18254
rec.sport.baseball,8.533149,-8.248023,-8.894723
rec.autos,-1.8234606,4.2288046,3.019325
talk.politics.mideast,-2.495251,-18.104614,0.19909611
rec.sport.baseball,3.4444942,-8.738207,-3.2873766
talk.politics.mideast,6.359146,1.4081042,-2.2108967
talk.politics.mideast,1.1143887,-8.801535,3.4620368
sci.med,-8.750639,-2.2530346,-6.9315643
rec.sport.baseball,3.7814012,-8.707169,-1.7887877
rec.sport.baseball,5.942828,-10.414226,-3.3619094
sci.med,1.3617792,-11.392608,-1.2799954
rec.autos,9.061859,4.5468535,1.4856923
rec.autos,2.0196779,-0.0058599897,11.441587
rec.sport.baseball,9.156537,-10.254987,-3.7952187
rec.sport.baseball,10.711784,-9.026409,-0.56691635
sci.med,-12.859949,-1.5757345,-0.38385615
rec.autos,-1.7009186,2.00341,4.343856
talk.politics.mideast,-4.15114,-16.178326,-0.014291942
rec.sport.baseball,5.7242026,-8.183593,-2.0905783
talk.politics.mideast,-4.4526563,-2.7032099,9.204927
sci.med,-9.530491,14.844757,1.8575193
rec.autos,-7.5530963,-8.2389555,7.629849
comp.graphics,2.726824,9.152697,-3.5217285
rec.autos,4.380268,-3.2137408,-13.551075
comp.graphics,-7.760247,11.042309,-5.6006036
rec.autos,0.44663092,-2.0238097,0.9403096
sci.med,-5.8197775,-2.0634587,2.005703
sci.med,-5.512381,0.20859283,2.1969464
rec.autos,-1.5735714,-2.4154968,12.640707
rec.sport.baseball,6.236175,-11.760266,-6.2756667
comp.graphics,8.660239,11.564134,-4.4510145
rec.autos,-2.0755632,2.5314295,0.34964338
talk.politics.mideast,-1.9422524,-19.459684,-0.43780735
comp.graphics,2.5409644,14.923746,-4.2468076
talk.politics.mideast,-8.894574,-14.795657,3.2187924
rec.autos,6.664896,7.597499,8.5187025
talk.politics.mideast,-3.202037,-12.2053,-3.635603
rec.autos,2.3055904,1.1098067,-0.25597256
rec.autos,4.0211563,1.7181786,-2.300708
rec.sport.baseball,7.562865,-7.252004,-2.604734
comp.graphics,4.5820003,12.751769,-1.8465487
talk.politics.mideast,-5.5019884,-7.7502804,2.5305786
sci.med,-1.198989,-2.8916845,-0.3009501
sci.med,-8.907084,1.9491256,2.402973
sci.med,-12.1141615,0.9114108,0.0077696224
comp.graphics,4.201269,4.1779733,-12.008189
rec.autos,-0.18395549,4.634838,4.1191664
rec.autos,-1.7109923,3.8208244,1.0697236
talk.politics.mideast,1.4185424,-14.441766,1.9875846
comp.graphics,4.7867846,11.429035,-3.8893847
rec.sport.baseball,3.4669912,-11.601737,-2.1935616
rec.autos,1.6715939,4.316828,8.949778
sci.med,-7.173823,7.392552,1.0100482
rec.autos,-0.49336147,2.0997148,1.8929329
rec.autos,2.1666167,5.3000555,2.0197763
comp.graphics,3.6850004,11.627763,-3.8875828
sci.med,-6.7922688,1.621115,-2.4923558
rec.autos,0.048594907,2.2749288,9.620377
rec.autos,4.092172,-1.8550795,-14.194526
talk.politics.mideast,-9.115466,-14.606126,1.0836225
comp.graphics,4.9719896,17.654375,0.20979731
rec.sport.baseball,5.81271,-1.4885883,-10.542335
rec.autos,-6.2549796,-0.42759684,12.861447
talk.politics.mideast,0.43860194,-2.1261828,0.8126261
comp.graphics,7.344096,8.864158,1.0643274
rec.autos,-1.8480675,3.35988,5.1486154
comp.graphics,1.6233206,6.81214,-0.75559145
rec.autos,9.377545,7.6819754,1.1278251
rec.sport.baseball,7.169941,-1.0494596,-1.6761725
talk.politics.mideast,-3.9792864,-7.294939,3.6880062
sci.med,-8.822449,0.899996,0.8987528
sci.med,-6.942011,0.25675687,-0.42004472
rec.autos,-2.106847,10.890798,5.9853826
sci.med,-9.892381,9.803572,2.527318
rec.autos,-2.0481787,0.13815947,7.0952454
rec.autos,-1.8399495,0.6568798,-7.830208
rec.autos,-1.7257364,0.20254323,-3.239728
sci.med,-4.32385,-1.4412892,-7.8772264
rec.sport.baseball,6.8879237,-13.915711,2.8516247
comp.graphics,3.2266006,11.509735,-4.085548
comp.graphics,5.306348,-2.5890975,3.3244274
talk.politics.mideast,0.24487346,-8.147017,9.538687
rec.sport.baseball,6.871778,-6.032997,-2.460764
talk.politics.mideast,0.010706842,-7.180335,8.033978
rec.autos,-3.5045967,6.2328076,-3.7387283
sci.med,-6.3696337,4.8289027,-3.041375
comp.graphics,2.4041784,12.634587,-5.3212543
talk.politics.mideast,0.021610964,-15.886245,-5.670117
sci.med,-10.683254,13.20999,-0.089291714
talk.politics.mideast,-13.099496,-6.110663,-2.46833
talk.politics.mideast,-1.115024,-3.7805536,-2.0876844
sci.med,0.0025576246,11.244174,7.6152
rec.sport.baseball,7.194194,-11.16047,-1.4311595
sci.med,-3.425424,-0.98790854,-0.73308575
rec.autos,1.1602799,3.260196,2.3068445
rec.sport.baseball,8.650353,-9.824026,-3.8944776
sci.med,-9.518327,13.24412,2.2865396
talk.politics.mideast,-5.19832,-7.016844,-0.96303374
talk.politics.mideast,0.0114612635,-13.984741,5.453969
comp.graphics,7.416416,11.31363,-0.39064708
sci.med,-10.938066,13.009913,1.0124712
comp.graphics,1.1589985,-4.747859,-4.5901413
comp.graphics,3.731808,12.711659,2.6944897
talk.politics.mideast,-4.2092104,-10.524077,-7.021259
comp.graphics,1.2408249,8.506483,4.5346327
talk.politics.mideast,-9.178318,-5.606363,11.836887
rec.autos,1.0664451,-1.5357543,7.5294876
sci.med,2.096291,-11.471093,-4.10258
rec.sport.baseball,10.458713,-6.403911,-5.7187934
rec.sport.baseball,5.6004725,-10.902658,0.5653761
comp.graphics,2.759554,10.323547,-3.7756226
rec.autos,-3.4891403,6.2027383,-3.763343
talk.politics.mideast,-2.2972808,-16.523273,1.5013965
sci.med,-12.072511,7.5715785,0.84491044
talk.politics.mideast,-1.7799982,-7.8337936,-1.2856513
sci.med,-5.4885178,-1.7829584,-11.3730955
sci.med,-10.081811,0.46661413,3.2754283
talk.politics.mideast,-2.2477667,-18.688955,0.5393887
sci.med,-9.173333,9.391403,-1.1558673
sci.med,-9.402222,2.4737318,3.3291452
rec.autos,0.3508875,-0.049794957,3.5396392
rec.sport.baseball,4.129624,-12.96232,-0.20264064
comp.graphics,6.1402,16.160732,-4.034755
talk.politics.mideast,-1.0175859,-18.79438,1.915168
sci.med,7.416155,6.1453466,4.2552423
sci.med,-3.1644523,-2.5509152,-2.968768
sci.med,2.3506203,-9.861462,-3.2019365
sci.med,-2.5795362,-2.042038,-5.463248
rec.autos,-2.0701344,-2.3828323,-10.844161
talk.politics.mideast,-7.9580784,-5.2922134,7.986944
rec.sport.baseball,7.2824802,-2.8085628,-5.6398296
rec.sport.baseball,3.48997,-4.629717,-6.5734253
comp.graphics,1.6240549,13.729773,-2.3796146
rec.sport.baseball,5.004004,-12.145738,-4.2820396
sci.med,-10.656641,9.4696045,2.216444
comp.graphics,1.9575925,17.02145,-4.819443
comp.graphics,4.6008363,10.551113,5.742489
rec.autos,8.780541,0.10577587,7.887432
comp.graphics,3.417271,8.885552,2.473496
talk.politics.mideast,0.4569359,-13.807164,3.3697288
rec.sport.baseball,11.966731,-6.15024,-0.7260257
rec.sport.baseball,6.580095,-3.822242,-9.029878
rec.autos,2.5681093,-1.5149149,-0.42121372
rec.autos,0.3358271,-0.20960347,7.0283294
comp.graphics,4.057855,13.687928,0.91835684
talk.politics.mideast,-1.260115,-3.820232,-1.3727047
talk.politics.mideast,-4.1767855,-6.8076434,1.3447745
rec.autos,-0.17512342,2.8573995,4.768924
talk.politics.mideast,-4.1540627,-10.750073,2.6026292
talk.politics.mideast,-1.5591948,-11.659448,-3.6362522
sci.med,9.316678,5.0656548,-2.9583797
talk.politics.mideast,-2.426896,-9.276846,9.153029
rec.sport.baseball,7.4483333,-9.169194,-3.2181606
rec.sport.baseball,11.954607,-6.4660735,-7.230266
sci.med,-3.4248724,-1.4402978,-1.93226
rec.sport.baseball,4.9106283,-10.071568,-2.7640684
comp.graphics,4.3599963,14.35356,-3.2534184
rec.sport.baseball,10.1631775,-4.5172105,-7.1553845
rec.autos,1.2955528,8.011704,8.257834
talk.politics.mideast,-7.869375,-5.4241476,7.772795
talk.politics.mideast,-2.287675,-10.098467,4.7806516
comp.graphics,-0.74778104,12.298796,-2.393654
rec.sport.baseball,5.0264516,-12.346695,-3.9031994
sci.med,-10.595471,14.251936,1.114531
rec.sport.baseball,7.6577563,-6.025399,-0.38355857
comp.graphics,1.8867482,17.02932,-6.3888526
sci.med,-16.9294,2.6185052,5.2959046
rec.autos,8.221815,4.611911,2.0578763
talk.politics.mideast,-3.1125202,-6.0909514,-0.5098592
rec.autos,-6.207606,-0.41752514,13.008183
rec.sport.baseball,13.0655155,-5.7618093,-2.6863573
rec.sport.baseball,4.0313644,-13.024157,-0.09705643
rec.autos,-0.89895993,0.073795766,2.2642121
rec.autos,-0.51479656,-2.3703616,11.360932
comp.graphics,7.8159246,2.6359558,-11.931604
rec.autos,4.3746395,-3.1880593,-13.5635195
comp.graphics,-1.8818845,14.360751,-1.6771805
sci.med,-0.9260716,-2.064776,-1.5945586
rec.sport.baseball,6.301049,-7.8557215,-2.5000992
rec.sport.baseball,9.311552,-7.0343933,0.1319329
sci.med,5.1295424,2.3790731,-0.28739643
rec.sport.baseball,11.247031,-5.828161,4.8243155
rec.autos,-0.10813071,0.3428888,1.6151481
comp.graphics,-0.46067488,13.997165,-2.4222739
rec.sport.baseball,6.976652,-14.616269,2.0593984
rec.autos,-1.6076505,-0.37305072,1.837515
comp.graphics,1.3176874,14.923721,-3.5007632
sci.med,-12.362665,8.005079,-4.7427063
rec.autos,-1.7385043,4.5762076,7.6031547
comp.graphics,0.81346184,18.283216,-1.7265534
sci.med,-7.272377,-1.6583486,-4.475057
rec.sport.baseball,11.951813,-8.938907,0.4010898
sci.med,4.3481107,7.936484,1.9155025
talk.politics.mideast,-4.488209,-9.037076,0.28792813
rec.autos,1.4065412,-6.6906786,9.12313
talk.politics.mideast,-4.200232,-10.526356,-7.0230794
rec.sport.baseball,14.516753,1.5847629,-5.8119245
sci.med,3.6027176,8.471053,0.30431765
rec.sport.baseball,3.5973692,-8.5119505,-1.7097602
comp.graphics,-7.4722915,10.993397,-5.112715
sci.med,-8.127853,0.13616861,1.3158178
talk.politics.mideast,-5.9142623,-5.56127,2.336761
comp.graphics,-0.31760952,11.948788,-0.016497819
comp.graphics,3.7978392,14.953476,0.8545827
talk.politics.mideast,-6.353579,-4.6693306,0.80134743
sci.med,-12.88273,-1.5523804,-0.3055602
rec.sport.baseball,10.796525,-7.666279,-4.5165553
rec.autos,-0.21016969,6.4294324,7.046934
talk.politics.mideast,-2.657909,-6.452183,13.081979
sci.med,-12.365975,8.00839,-4.727106
comp.graphics,4.79665,10.317295,3.3202376
rec.sport.baseball,7.725977,-10.966332,-3.2917826
comp.graphics,5.3566847,10.266036,-3.0343428
rec.sport.baseball,6.174097,-4.8242397,-7.7110343
comp.graphics,3.503644,15.617163,0.094588645
sci.med,-8.52376,3.04588,-10.212409
rec.autos,0.89580154,2.0276835,11.31122
sci.med,-0.04239825,-0.64870405,-4.447494
talk.politics.mideast,2.083312,-7.5275383,-0.9507191
rec.sport.baseball,7.451923,-12.727389,-5.3567276
rec.autos,6.7305427,4.3972144,-3.2378101
comp.graphics,6.950593,9.814802,-4.947178
rec.autos,-0.77255225,5.4856415,4.8402014
comp.graphics,3.5728211,12.957207,-1.9161223
rec.autos,2.1269555,-2.3309479,-9.43454
talk.politics.mideast,-1.3147509,-15.918421,1.925794
rec.sport.baseball,8.886807,-6.7500477,-4.0509987
sci.med,-12.520815,-3.1489496,-7.346166
rec.autos,0.96112245,4.698991,-1.8132509
rec.autos,3.2900157,-4.63838,5.396167
rec.sport.baseball,11.090408,-2.5074193,-9.240151
rec.sport.baseball,2.8649242,-3.379205,-3.022718
comp.graphics,3.383813,14.833013,3.142573
rec.sport.baseball,14.981236,1.7243834,-5.6768627
sci.med,6.843768,6.859388,-1.6419189
comp.graphics,-0.977515,10.161534,2.3687932
sci.med,-13.390322,0.634288,2.0867803
rec.autos,-1.1723857,-1.4877692,-1.9867126
rec.sport.baseball,7.027775,0.7437872,-5.732588
rec.autos,-2.1012201,4.733086,4.843915
rec.autos,1.7166523,-1.68414,2.4635391
rec.sport.baseball,8.44441,-8.442771,-9.805974
rec.sport.baseball,9.466966,-12.6628475,-6.8712626
talk.politics.mideast,-9.852433,-12.269489,3.153864
sci.med,-16.592659,2.8702826,5.2011065
comp.graphics,9.013016,6.47892,-0.035089985
talk.politics.mideast,-11.519575,-8.914297,5.5557227
sci.med,-15.8431015,2.2439327,4.201802
sci.med,-10.534674,3.1541967,6.9083085
sci.med,10.285244,4.4943094,-2.4477797
rec.sport.baseball,7.1124167,-15.851257,0.76191974
rec.autos,9.243899,11.395523,-0.17195578
talk.politics.mideast,-4.8928194,-8.014434,-2.2780118
talk.politics.mideast,0.008167635,-6.874305,1.0218147
comp.graphics,1.3742149,11.950375,-3.2688386
talk.politics.mideast,-0.23716134,-17.315918,-1.0739162
rec.autos,0.81642705,2.9320102,-13.28922
talk.politics.mideast,-7.6263266,-9.972164,-0.92530656
sci.med,-16.217604,1.8395928,4.8032274
comp.graphics,-0.98754174,10.115259,2.3139503
comp.graphics,1.7338192,-2.2478473,-0.22053799
rec.sport.baseball,8.549597,-4.3689346,10.20949
talk.politics.mideast,-6.3983736,-7.251049,11.703238
rec.sport.baseball,11.602851,9.380418,1.8804193
rec.sport.baseball,4.9185224,-3.2828565,-2.865446
rec.sport.baseball,9.5061035,-11.728241,-5.2643914
sci.med,-0.6607271,-1.4609363,-6.9974346
rec.sport.baseball,12.583148,-9.341958,-0.5451374
talk.politics.mideast,-1.8574262,-8.543273,8.884615
rec.sport.baseball,6.482477,-6.2531557,-1.1263357
rec.autos,0.2889583,5.171135,2.2991016
talk.politics.mideast,-5.930705,-5.5700927,2.3060963
rec.sport.baseball,8.533191,-4.40017,-3.920626
rec.autos,5.7916346,10.103246,6.0177536
talk.politics.mideast,1.1140571,-8.801936,3.4598422
rec.autos,-3.293023,1.1400852,9.0028305
rec.sport.baseball,2.4395435,-6.48805,-1.1444442
rec.autos,1.8744961,4.9788013,2.8297675
rec.sport.baseball,6.2076106,-4.6142163,1.7145839
rec.sport.baseball,13.490281,-5.6729507,-3.2502995
sci.med,-7.5730867,4.443587,9.263318
sci.med,-4.976932,-1.6311748,-2.001693
rec.sport.baseball,1.0680969,-4.8842163,-1.5097094
talk.politics.mideast,-9.66065,-11.867207,2.4368603
rec.sport.baseball,6.623506,-4.721716,-2.36726
rec.sport.baseball,8.458809,10.734883,4.02496
rec.autos,-0.13012764,-1.129967,2.941753
sci.med,-11.665226,6.3324203,1.0819924
talk.politics.mideast,-8.379351,-11.716887,1.7756112
comp.graphics,2.136925,16.544888,0.9408324
talk.politics.mideast,-2.4514124,-17.473104,-1.5249661
rec.sport.baseball,12.929783,1.7781258,-5.571954
rec.sport.baseball,3.0073035,-5.8429356,-10.201503
rec.autos,1.4242247,4.13882,5.334078
rec.autos,6.222615,-7.2882733,8.299884
sci.med,1.3708131,-11.393813,-1.2887483
rec.sport.baseball,3.4648488,-5.527967,-3.1166003
talk.politics.mideast,-8.269186,-4.8565726,-2.9967103
sci.med,-7.871952,-3.9943614,-9.6261
comp.graphics,5.5935316,9.615957,-4.866578
rec.autos,-2.101413,3.6717765,11.820609
