,x,y,z
rec.sport.baseball,5.037194,-4.1953607,-7.9726458
comp.graphics,-5.7485924,3.8147655,-5.5314593
sci.med,-6.709033,12.846739,4.574423
rec.autos,-1.7519733,-0.7561203,-4.997046
comp.graphics,-7.224178,-8.024235,0.06559653
rec.autos,-0.47265676,-8.602393,0.83275133
talk.politics.mideast,7.405724,6.2815843,1.7490947
rec.sport.baseball,2.5698292,-9.511814,-5.557415
rec.sport.baseball,2.1418047,-5.608572,-2.2815866
rec.sport.baseball,1.2949059,-0.064839154,0.5509156
rec.autos,1.1556504,4.135795,-6.80916
comp.graphics,-5.891028,-1.205324,4.9604254
talk.politics.mideast,9.548205,0.40063184,-1.0726815
talk.politics.mideast,9.190122,1.2276881,1.9595119
rec.autos,-2.738875,-6.440027,-1.7777922
comp.graphics,-4.372312,4.8330264,-2.3664336
comp.graphics,-3.3814156,-1.5643021,12.974554
talk.politics.mideast,14.8955145,-4.8790426,3.6454456
comp.graphics,-5.7621226,-8.406521,-8.975382
rec.sport.baseball,8.047548,-5.054702,-9.256543
rec.autos,-2.227021,-5.302678,-2.8347998
rec.autos,-3.107184,-4.3977876,-3.8698883
rec.autos,-2.3976681,3.1804793,-10.9024935
rec.autos,-1.745098,5.209066,-8.344612
sci.med,-11.217607,1.0893114,7.062401
rec.autos,4.4572783,9.008568,8.471594
sci.med,-0.24172293,-1.028611,9.3302765
rec.autos,1.1383353,10.093118,9.834369
rec.sport.baseball,-0.4973023,-0.09361129,1.093858
sci.med,3.2497654,0.7941547,3.5428147
rec.autos,-1.8490012,2.0010436,-0.38084105
sci.med,-4.2861133,1.4011757,7.519718
comp.graphics,-3.1622195,2.086802,12.633771
comp.graphics,-12.028031,-7.572026,0.9930942
talk.politics.mideast,10.833169,3.9895265,-4.7658844
sci.med,-2.4201806,6.4600315,7.966479
rec.sport.baseball,4.946377,-5.438873,8.939712
comp.graphics,-9.577681,1.4598434,-0.6076025
talk.politics.mideast,16.476828,2.529625,1.2425323
rec.autos,-3.622996,-1.6303596,-8.746001
comp.graphics,-9.482528,1.8940712,-2.6275132
comp.graphics,-8.247397,-3.125461,-2.2188504
sci.med,-15.92474,-1.9657297,-4.7831383
rec.sport.baseball,4.531639,-3.5736973,-7.0969014
rec.sport.baseball,4.49101,7.931136,-5.4320245
rec.sport.baseball,1.7179073,7.33822,-3.6172729
rec.sport.baseball,6.3844147,-3.4575102,-2.8017397
rec.sport.baseball,6.538937,-0.9250802,-9.492923
talk.politics.mideast,10.123518,-0.9486075,1.9826932
rec.autos,-2.4344983,-0.31390592,-3.5302465
rec.autos,0.5817651,10.825921,-7.3360767
talk.politics.mideast,15.1858,-0.78647035,2.3454933
talk.politics.mideast,7.265789,5.7604938,-0.945105
comp.graphics,-9.488105,1.8772373,-2.621758
rec.autos,2.249223,-5.605023,-11.565114
comp.graphics,-8.363862,0.36168504,4.109506
sci.med,-5.435192,10.400914,4.3789973
comp.graphics,-9.334799,-2.5633225,1.4917676
comp.graphics,-9.427204,-1.1730447,-1.7289075
rec.sport.baseball,1.7044656,-0.9336639,-0.25235787
rec.autos,1.3264164,10.085006,-2.795679
comp.graphics,-3.3437724,8.684481,-2.1792815
rec.sport.baseball,4.384602,-8.292653,-2.7144322
sci.med,-10.780958,5.8367467,2.4784307
rec.autos,0.21602699,-0.9724765,-6.6505857
rec.sport.baseball,5.4730206,-9.888031,-5.268725
comp.graphics,-5.749499,-5.1555843,1.9407351
talk.politics.mideast,15.2952795,-0.21726334,1.6632222
sci.med,-1.749272,6.450452,11.95917
rec.sport.baseball,4.5841494,-5.4016247,-5.2627254
rec.autos,4.1451745,1.468196,-7.3482127
rec.autos,4.1859884,3.5354016,-5.056278
rec.autos,-1.272342,-2.9886527,-5.0100107
talk.politics.mideast,10.96971,-2.5429113,-7.3238044
rec.sport.baseball,7.6720185,-5.723855,-5.885427
rec.autos,-3.447279,2.0622966,-5.5351567
sci.med,-15.782913,1.0348212,1.0256371
comp.graphics,-4.3245645,-9.189384,6.0006247
rec.sport.baseball,5.7372665,1.797521,-8.26301
comp.graphics,-6.2963552,-2.773631,10.652069
rec.sport.baseball,3.1466386,-3.379844,-0.2643043
talk.politics.mideast,16.06886,2.0941517,1.5435553
sci.med,-2.7103467,-0.4268863,6.3885856
rec.autos,0.12908824,1.875083,-3.8143895
rec.autos,0.13407193,0.84794635,1.2317039
rec.autos,-0.46456146,-0.82098824,0.4584506
sci.med,0.81806046,0.7987133,2.9782355
sci.med,-10.771203,5.831195,2.478213
rec.autos,4.365841,8.996422,8.29857
talk.politics.mideast,5.226501,2.9992282,1.4610866
talk.politics.mideast,16.451252,1.8779807,-0.16159348
comp.graphics,-8.184452,-3.4143906,-0.41652775
sci.med,2.179357,-0.42025322,2.4533195
sci.med,-3.5140977,1.2108077,0.9862964
talk.politics.mideast,15.375926,-4.0183783,-2.661578
talk.politics.mideast,5.374895,8.188631,-1.6154937
sci.med,-9.742724,8.769966,-1.8191674
sci.med,-16.128513,0.49292162,-0.50595844
rec.autos,-1.0070882,-4.8254356,2.5516853
rec.autos,-0.62189305,-7.84093,-8.014866
talk.politics.mideast,7.089154,4.3453484,-5.0198436
comp.graphics,-4.1964145,-1.7758156,3.2769365
talk.politics.mideast,7.26366,4.099978,-3.85607
talk.politics.mideast,15.274753,-3.897202,-2.6480515
talk.politics.mideast,16.236423,1.9002981,-0.2650656
talk.politics.mideast,8.99994,0.2571893,-4.9556155
rec.autos,0.59828395,3.5696855,-4.8135753
talk.politics.mideast,9.528727,0.4052443,-1.0416191
rec.autos,1.1638172,8.057752,-8.677627
talk.politics.mideast,14.929999,-4.896552,3.6361616
rec.sport.baseball,5.1589203,-9.384224,-4.789134
rec.autos,-2.7059932,-0.26107237,-6.599102
talk.politics.mideast,16.839344,1.3144665,0.99146026
rec.sport.baseball,5.5734477,-3.842091,2.120362
talk.politics.mideast,-1.4405454,-1.719513,1.1389518
talk.politics.mideast,17.731411,-1.14628,2.3858986
sci.med,4.667619,11.358041,3.6580603
rec.sport.baseball,4.4152975,-4.238115,0.9226586
rec.sport.baseball,6.04279,-4.405089,-2.2740636
sci.med,4.049326,0.8022752,6.399726
rec.autos,-4.3959856,-4.292387,-6.3554225
rec.autos,0.0919758,-4.8555946,-9.29973
rec.sport.baseball,5.918374,-6.295208,-1.9942212
rec.sport.baseball,6.0998983,-4.0400977,-5.0941987
sci.med,-6.9032865,3.3416133,8.167278
rec.autos,0.15459831,-1.4017825,-4.813815
talk.politics.mideast,15.16244,1.930299,3.3055916
rec.sport.baseball,3.7865536,-5.432106,0.75040793
talk.politics.mideast,7.9385676,6.8751025,8.936713
sci.med,-17.191948,-0.43791595,-1.0684685
rec.autos,9.951605,7.1291933,-2.9374466
comp.graphics,-7.144701,-0.15638673,-1.4531094
rec.autos,-0.41338363,-4.218171,9.440725
comp.graphics,-6.295561,-2.7724245,10.651719
rec.autos,-1.3055375,0.42101088,0.9246855
sci.med,-2.7495875,4.3388405,1.9144299
sci.med,-3.9290352,8.207964,6.5000677
rec.autos,1.991918,11.12767,5.1995993
rec.sport.baseball,8.678749,-5.1557746,-4.454308
comp.graphics,-5.694124,-5.5900526,-4.2920866
rec.autos,-1.6969419,4.2235637,-3.2054234
talk.politics.mideast,16.574133,2.7767854,1.1317075
comp.graphics,-10.166096,-1.7433089,-1.8443278
talk.politics.mideast,11.271266,-4.1526175,0.85475886
rec.autos,-5.2871547,0.82349646,-10.9131365
talk.politics.mideast,12.219668,5.6899824,-0.11372512
rec.autos,-1.5809201,-2.20366,-1.7282321
rec.autos,0.2995877,-9.238648,4.293783
rec.sport.baseball,5.119259,-2.0682669,-0.33376983
comp.graphics,-8.387771,-1.6094911,-2.0808136
talk.politics.mideast,9.689659,-2.4478495,8.317836
sci.med,-0.23433325,2.4879034,0.76352525
sci.med,-5.351671,5.605615,3.6970348
sci.med,-10.169121,3.9714756,1.184033
comp.graphics,-1.6751583,-8.107798,-10.836203
rec.autos,-1.7488571,-1.1216252,-7.8434176
rec.autos,-2.1430829,3.5561512,-4.7572503
talk.politics.mideast,15.966381,-1.1114432,-3.6935778
comp.graphics,-5.8903694,-6.612929,-2.0750163
rec.sport.baseball,8.891447,-4.785651,-3.8851726
rec.autos,0.66438466,-2.2358658,-11.139198
sci.med,-6.104208,7.686409,-0.9573134
rec.autos,-1.6137518,2.2944372,-2.8373976
rec.autos,-3.8371298,0.054824483,-4.022746
comp.graphics,-7.6553397,-1.3109654,-1.7699885
sci.med,-4.425935,7.6652093,2.276499
rec.autos,-0.6344736,-7.792069,-7.3931346
rec.autos,4.324395,3.6053746,-5.2870836
talk.politics.mideast,10.062509,-5.142126,2.7540066
comp.graphics,-8.230929,-7.25188,-6.855796
rec.sport.baseball,2.2504663,9.010501,-0.11816576
rec.autos,4.417472,9.004892,8.401714
talk.politics.mideast,-1.5358315,1.1761117,1.010061
comp.graphics,-6.338459,-1.2935771,2.3690624
rec.autos,-0.07585761,0.3746661,-4.974728
comp.graphics,-7.5414166,2.1429873,-0.08916293
rec.autos,-6.1751184,-3.6217713,-7.958408
rec.sport.baseball,4.0146394,-2.9299905,-9.865248
talk.politics.mideast,5.123725,2.8028986,9.503681
sci.med,-4.389518,4.974452,3.2306921
sci.med,-4.5402613,4.441236,1.2125487
rec.autos,-6.930247,1.836947,4.55534
sci.med,-13.5570755,0.6478646,-0.5540715
rec.autos,-1.3571467,-7.615586,3.5774956
rec.autos,-1.0218637,-7.0524397,7.2157416
rec.autos,-0.15952584,0.3829185,5.415684
sci.med,-3.3847623,12.205461,5.163866
rec.sport.baseball,7.9809384,4.6672115,-8.021551
comp.graphics,-9.879709,-2.3878968,-4.202066
comp.graphics,3.7187154,-9.397183,6.849098
talk.politics.mideast,5.538613,8.233318,-1.6145765
rec.sport.baseball,3.3805237,-4.5253677,-3.1382136
talk.politics.mideast,8.761393,1.9662942,2.946763
rec.autos,-11.14908,-3.5675948,-7.331488
sci.med,-4.3977046,10.091486,2.8608842
comp.graphics,-9.92347,-2.593756,-4.1235967
talk.politics.mideast,15.000944,-4.9547157,3.6298234
sci.med,-16.119743,-2.1274712,-0.17318313
talk.politics.mideast,12.236304,4.2809505,5.5354424
talk.politics.mideast,0.6591393,1.5855234,2.2254245
sci.med,-6.596628,-0.7848338,6.441158
rec.sport.baseball,5.7056413,-6.225014,0.3121575
sci.med,0.22947821,6.509192,3.0374086
rec.autos,-4.209987,0.93766636,-8.565541
rec.sport.baseball,5.7222085,-5.939538,-2.767194
sci.med,-16.082483,-0.09095029,-0.36721364
talk.politics.mideast,5.002913,3.2130494,2.6394255
talk.politics.mideast,15.48869,-4.603509,-1.7992573
comp.graphics,-6.5846844,-2.6397007,-3.757394
sci.med,-15.536307,-1.2081125,-1.5753952
comp.graphics,0.8984002,-0.19186158,2.8768275
comp.graphics,-3.4051914,-1.2659616,6.734721
talk.politics.mideast,5.107951,5.7632904,-3.221474
comp.graphics,-2.5922198,1.3015784,3.6151454
talk.politics.mideast,6.297797,0.24921982,4.671266
rec.autos,0.019531714,-4.352745,-8.285358
sci.med,5.7536273,-2.196307,3.7935116
rec.sport.baseball,1.9238516,-7.871645,-0.55329365
rec.sport.baseball,6.7881126,-4.6770277,3.918659
comp.graphics,-6.893811,0.7361624,-0.6162971
rec.autos,-11.1535425,-3.581316,-7.322853
talk.politics.mideast,15.302574,0.3409838,0.9656621
sci.med,-12.579798,2.6778445,-5.3601775
talk.politics.mideast,3.937979,1.6272349,3.258219
sci.med,-13.470459,-0.36674684,-5.1954546
sci.med,-6.366082,5.50092,2.0314147
talk.politics.mideast,16.756382,1.7300152,0.94480944
sci.med,-13.601382,-4.584554,-4.346896
sci.med,-6.270241,6.5720005,2.845955
rec.autos,-0.23194055,0.06776351,-3.3248487
rec.sport.baseball,3.9856935,7.6074557,-9.155338
comp.graphics,-9.575621,-5.33021,0.54113024
talk.politics.mideast,18.189066,0.35478583,-0.33423185
sci.med,-2.8812294,0.87593514,8.69959
sci.med,-0.34254745,6.287163,0.39314738
sci.med,4.6630507,-2.1719406,2.9754045
sci.med,-8.933668,8.268933,1.3865379
rec.autos,2.8074174,-11.849778,4.0290666
talk.politics.mideast,8.83079,7.0356293,1.793689
rec.sport.baseball,2.030681,-8.166721,1.403864
rec.sport.baseball,5.7903814,-0.14806521,0.3661537
comp.graphics,-10.116877,-0.42959473,-1.3455127
rec.sport.baseball,7.218573,-5.4000125,1.1572033
sci.med,-10.414185,3.7991133,0.9941116
comp.graphics,-6.252238,4.889493,-7.732067
comp.graphics,-4.4309278,0.5090021,1.8864778
rec.autos,4.438981,6.1969104,0.3870812
comp.graphics,-3.2574587,-1.3997922,6.68686
talk.politics.mideast,14.780032,-2.6669664,-2.7054482
rec.sport.baseball,5.9566483,-1.229857,-4.520124
rec.sport.baseball,1.8710381,-9.967043,-1.0412377
rec.autos,-3.0564716,0.75052893,2.9679053
rec.autos,-0.10134864,-3.5990477,-7.3074026
comp.graphics,-8.615598,-8.087313,-2.2556121
talk.politics.mideast,0.2567064,2.225204,1.8230898
talk.politics.mideast,9.000242,1.8625345,2.8982236
rec.autos,-0.6880371,2.3256469,-5.439152
talk.politics.mideast,10.89269,1.8759056,0.36595246
talk.politics.mideast,13.424551,6.57945,0.32658687
sci.med,-2.3886895,-6.660097,-0.85762733
talk.politics.mideast,7.0993133,4.2944136,-4.868948
rec.sport.baseball,5.666519,-4.425193,-1.969729
rec.sport.baseball,4.08517,-10.236609,0.62928855
sci.med,-1.7642703,2.4110649,2.379447
rec.sport.baseball,6.084038,-4.431582,0.49371383
comp.graphics,-8.707893,-1.2361466,-3.9008543
rec.sport.baseball,7.843641,-2.9820557,-0.4983399
rec.autos,-5.1533732,-2.7944,5.997161
talk.politics.mideast,8.942436,7.0904984,1.8206646
talk.politics.mideast,7.285251,9.222355,-3.2992136
comp.graphics,-1.937285,1.3299054,1.7304528
rec.sport.baseball,7.285373,-5.4318767,1.3928082
sci.med,-16.492327,-1.2200456,-1.3850204
rec.sport.baseball,4.9492307,-2.4267952,-2.1732304
comp.graphics,-6.593094,4.301379,-8.144375
sci.med,-13.298002,0.736635,7.2636404
rec.autos,-4.357981,-0.85919744,-6.560291
talk.politics.mideast,3.3967042,2.1584456,2.8642254
rec.autos,4.4488063,9.006488,8.454616
rec.sport.baseball,5.4948792,0.32578203,-4.862762
rec.sport.baseball,3.9859943,7.6090355,-9.165208
rec.autos,-1.6427656,0.3629968,-1.3718975
rec.autos,1.8865321,10.133727,3.5122967
comp.graphics,-2.862936,-4.5195713,-12.516263
rec.autos,-0.4129779,-4.219437,9.440949
comp.graphics,-9.588413,-2.751673,2.2623358
sci.med,-1.1771147,2.5800369,1.0501064
rec.sport.baseball,4.298113,-6.8955436,-0.21190307
rec.sport.baseball,4.81237,-2.9747329,-5.305605
sci.med,-2.4857016,-0.50606805,3.697343
rec.sport.baseball,4.4970236,7.9329977,-5.4454107
rec.autos,0.13267438,1.4506109,-1.046101
comp.graphics,-10.078118,-1.5239342,0.29295242
rec.sport.baseball,7.9953365,4.663951,-8.014103
rec.autos,-0.04779353,0.8115055,-2.1107745
comp.graphics,-10.487551,-1.3417566,-1.9965339
sci.med,-11.311949,7.1515603,5.935579
rec.autos,-0.3133352,0.23535644,-7.421014
comp.graphics,-11.451806,-5.298268,-0.38016888
sci.med,-0.36173743,8.721418,4.093794
rec.sport.baseball,6.14028,-2.4204683,-7.211304
sci.med,-4.7865353,-2.1318524,1.4343467
talk.politics.mideast,13.905559,-0.023768237,1.7528462
rec.autos,-0.45835906,-5.4113812,-3.4496658
talk.politics.mideast,5.106019,5.7676473,-3.2219164
rec.sport.baseball,3.4181588,-0.11989625,12.079147
sci.med,-4.9795556,-3.7339842,1.7529526
rec.sport.baseball,3.6679099,-3.025905,1.3740711
comp.graphics,-6.267395,-2.7444189,10.642281
sci.med,-4.5934725,4.7017474,2.5692356
talk.politics.mideast,8.87432,7.1311517,5.0523367
comp.graphics,-8.774598,1.924258,-0.85887796
comp.graphics,-8.826891,-8.063971,-2.0143635
talk.politics.mideast,10.916846,1.0049059,7.203601
sci.med,-6.8991537,3.3530471,8.201156
rec.sport.baseball,2.5259373,-7.3527455,-2.4479113
rec.autos,-1.1407926,0.43374923,-10.777406
talk.politics.mideast,7.6891074,8.374921,5.1509356
sci.med,-11.311155,7.1517563,5.934881
comp.graphics,-4.1207237,-1.6793978,1.4997705
rec.sport.baseball,6.559179,-5.5562096,-1.5879084
comp.graphics,-5.9155245,-4.763462,-0.8308091
rec.sport.baseball,2.2552285,-4.4706564,-5.0228043
comp.graphics,-9.154344,-7.312083,-1.7590244
sci.med,-2.6292145,10.102836,9.440541
rec.autos,-1.0836991,-9.248852,-7.388189
sci.med,-1.3874787,4.3167973,9.283458
talk.politics.mideast,4.0640063,-1.117846,1.1561304
rec.sport.baseball,7.9465594,-5.4392924,-4.7024217
rec.autos,-2.512227,-4.7169485,-0.77684337
comp.graphics,-4.747805,-6.95649,-1.677317
rec.autos,-2.1439335,-0.71800613,-8.59136
comp.graphics,-8.444568,-2.1901166,-1.2183235
rec.autos,1.3269532,10.084897,-2.79633
talk.politics.mideast,14.989079,-1.1107008,-0.3812673
rec.sport.baseball,4.160308,-4.4475565,-1.9181514
sci.med,-6.7083426,12.844539,4.573518
rec.autos,-0.55018747,2.5387392,-7.234785
rec.autos,0.20539899,7.645574,-1.6410453
rec.sport.baseball,3.2110658,-11.292811,-2.1674175
rec.sport.baseball,2.1367972,-2.5055866,-0.37376794
comp.graphics,-9.150192,-6.8378296,-4.5561566
rec.sport.baseball,3.6622832,-0.09186679,12.202362
sci.med,-6.12189,0.8264818,0.59224975
comp.graphics,-2.4496465,-2.7535892,8.136595
sci.med,-10.838708,3.5329027,4.232973
rec.autos,0.5255813,2.6018999,1.5428562
rec.sport.baseball,3.0409172,0.4278746,8.646296
rec.autos,-1.9724965,0.318472,-5.9434648
rec.autos,1.4131143,0.40375602,-0.7679457
rec.sport.baseball,5.4234104,-9.807502,-5.186872
rec.sport.baseball,7.905724,-6.348644,-5.2659225
talk.politics.mideast,11.8153925,-2.2713356,2.7920363
sci.med,-12.860326,0.78082556,7.098001
comp.graphics,-5.2007036,-3.4201953,-8.124866
talk.politics.mideast,10.8785,2.856771,-5.0260124
sci.med,-12.465105,1.5404531,6.4521065
sci.med,-9.060857,10.121972,5.2889647
sci.med,-4.279793,1.4630904,7.5113535
rec.sport.baseball,7.9923267,-11.117042,-0.20952617
rec.autos,-6.6050754,-2.5154283,-4.6008797
talk.politics.mideast,6.9586434,3.1229846,2.6593475
talk.politics.mideast,9.343739,-3.1582472,2.3367436
comp.graphics,-8.19184,-0.024562491,-0.44803968
talk.politics.mideast,15.281328,0.9584195,-1.5792525
rec.autos,-1.3312004,-12.420275,4.3906336
talk.politics.mideast,7.9551497,0.21657722,-0.50974476
sci.med,-11.842224,1.4497588,6.7141547
comp.graphics,-2.4467726,-2.751952,8.131634
comp.graphics,-0.8268534,-0.051027417,2.445141
rec.sport.baseball,0.7366112,-12.362613,-5.4790683
talk.politics.mideast,6.2227345,-0.3821143,6.068275
rec.sport.baseball,-6.5214987,-1.5752931,-8.285705
rec.sport.baseball,1.2394919,-1.3201526,0.44153982
rec.sport.baseball,6.3575115,-7.1380386,-3.6287098
sci.med,-2.7169976,14.163208,2.1837616
rec.sport.baseball,7.158871,-1.872424,-6.8136873
talk.politics.mideast,7.2168965,4.215039,-4.2636976
rec.sport.baseball,5.9161716,-2.172304,-1.432085
rec.autos,-3.4220836,0.14337781,-5.678076
talk.politics.mideast,8.886987,7.1187162,5.050219
rec.sport.baseball,2.4971223,-5.709132,-1.2041707
rec.autos,-3.4595408,-0.9093781,2.6175656
talk.politics.mideast,17.714617,-1.1596527,2.399407
rec.autos,0.32125393,7.782228,8.374309
rec.sport.baseball,2.0357347,1.5202705,-0.93391865
rec.autos,-3.4020615,-0.9377607,-4.2218666
rec.sport.baseball,3.5372174,3.4251132,-2.675391
rec.sport.baseball,5.663736,0.6864047,-5.3729095
sci.med,-1.9063046,12.338137,1.8771535
sci.med,-3.076487,5.4308405,0.6611749
rec.sport.baseball,2.3359337,2.293761,1.6275212
talk.politics.mideast,11.605623,-2.0144703,2.4467635
rec.sport.baseball,3.4520178,-2.468933,-1.1596514
rec.sport.baseball,-5.4492245,1.250468,-1.831692
rec.autos,2.422602,0.7015597,-3.8726516
sci.med,-12.02257,2.799639,-4.7578883
talk.politics.mideast,10.266131,-1.7985982,1.0705649
comp.graphics,-8.60691,-8.846973,-1.1079489
talk.politics.mideast,15.393778,2.520914,0.0121225435
rec.sport.baseball,2.1833873,-0.23077479,11.449155
rec.sport.baseball,1.6145447,-6.899445,9.359939
rec.autos,-3.1981905,-2.6096804,-3.2300043
rec.autos,0.68560106,-4.9349246,7.050134
sci.med,4.051701,0.8015811,6.3986983
rec.sport.baseball,-11.793999,-4.9852667,-5.5436807
