,x,y,z
rec.autos,-18.937853,4.925193,-11.553362
rec.autos,-18.70074,16.684155,-21.041887
sci.med,-19.977758,25.809652,6.238929
rec.autos,4.9174404,24.991528,-21.854603
sci.med,-3.4484332,10.36831,-7.9076495
rec.autos,4.6253333,-0.89812267,-29.038479
rec.sport.baseball,2.057392,-1.354577,1.6369733
sci.med,12.724331,8.352509,8.744205
rec.autos,-4.2780404,2.707447,1.2035282
sci.med,-12.18378,1.8989339,12.884717
comp.graphics,-30.97528,-3.228179,11.521795
comp.graphics,-5.7328625,-31.130644,19.613289
talk.politics.mideast,25.235094,3.581699,-16.506046
sci.med,-21.731396,8.095486,10.837183
rec.sport.baseball,-30.810143,13.015744,6.0373807
comp.graphics,-18.13434,-23.259596,5.362812
talk.politics.mideast,6.2898526,-38.590214,-5.1121635
rec.autos,-12.933458,-5.2761235,-23.796944
comp.graphics,-14.219084,-26.272696,12.024229
comp.graphics,-11.066925,-22.352682,4.448261
sci.med,10.542361,33.444656,2.6652315
rec.sport.baseball,16.54534,-20.754665,7.05301
rec.sport.baseball,13.567323,-26.84283,8.403726
rec.sport.baseball,23.936934,-7.51685,8.979934
rec.sport.baseball,11.117107,-15.157006,4.1397686
rec.sport.baseball,23.475737,-24.584276,10.154912
talk.politics.mideast,19.823029,10.281426,-1.9717742
rec.autos,-7.464943,-1.7425059,-8.396854
rec.autos,11.2785425,13.737713,29.191395
talk.politics.mideast,1.5389186,-33.744305,5.077297
talk.politics.mideast,14.457763,25.422308,2.0441473
comp.graphics,-13.974281,-25.192768,13.608595
rec.autos,5.3023314,-1.99462,-14.027701
comp.graphics,-22.69234,-24.056961,19.507078
sci.med,-22.351995,15.477279,6.820228
comp.graphics,-20.293146,-12.859831,14.2436495
comp.graphics,-10.599728,-19.623077,11.161424
rec.sport.baseball,10.112718,-2.2252252,1.3864385
rec.autos,-2.3708413,0.3640802,34.256397
comp.graphics,-27.938124,-4.0127654,1.7587956
rec.sport.baseball,27.321665,-21.271257,-0.073920645
sci.med,-1.1068726,27.63997,13.118086
rec.autos,-4.359093,2.3251517,-21.86612
rec.sport.baseball,14.917499,-27.269104,-16.894167
comp.graphics,-17.639238,-19.61963,-3.3351529
talk.politics.mideast,2.5355577,-34.31726,2.1240485
sci.med,-23.216526,17.498074,-8.199697
rec.sport.baseball,21.237919,-20.265896,-1.0652136
rec.autos,27.88623,-6.55691,15.663026
rec.autos,-29.459898,2.116883,-20.708443
rec.autos,-0.010185495,-5.717978,-18.862617
talk.politics.mideast,38.39394,-0.21248561,3.8018334
rec.sport.baseball,16.622908,-26.715866,-1.6565688
rec.autos,-7.1661205,-1.3848388,-27.727655
sci.med,-3.5661263,41.208977,8.718196
comp.graphics,-33.079376,-9.026602,3.2993045
rec.sport.baseball,28.412418,-13.770417,15.279224
comp.graphics,11.098167,30.102474,-10.156468
rec.sport.baseball,12.765457,-10.6367,-1.0895499
talk.politics.mideast,5.0830455,-39.176456,-2.7365608
sci.med,-15.463209,2.3100214,0.6362414
rec.autos,-8.19381,8.385346,-10.874446
rec.autos,1.9916915,1.3006154,5.115194
rec.autos,0.78580755,2.2451572,-7.2105184
sci.med,5.8425703,0.85058,9.207023
sci.med,-1.1809989,26.796278,15.130745
rec.autos,7.8525605,26.318281,-19.78582
talk.politics.mideast,12.873314,16.2113,0.8000312
talk.politics.mideast,7.9445,-35.847412,-9.080862
comp.graphics,-10.704403,-16.38805,6.555384
sci.med,10.77078,3.6030228,9.161624
sci.med,-8.078148,-1.0757444,0.23743089
talk.politics.mideast,-5.916923,-38.02019,7.0418625
talk.politics.mideast,27.467144,19.247839,-1.7189139
sci.med,-4.6843843,27.34885,-3.8913765
sci.med,-5.213024,37.485832,1.789975
rec.autos,-2.6319592,3.1584733,-16.20023
rec.autos,-3.839148,5.652866,-28.816072
talk.politics.mideast,26.408031,25.254103,-3.5863855
comp.graphics,-11.493054,-11.239104,2.5789177
talk.politics.mideast,24.389608,20.500853,-5.6900167
talk.politics.mideast,-4.333579,-38.27602,5.345904
talk.politics.mideast,5.612126,-36.7345,-7.311356
talk.politics.mideast,30.967247,13.71581,-12.95655
rec.autos,20.45657,2.7787063,7.540109
talk.politics.mideast,18.627153,8.120385,-8.909163
rec.autos,-24.52301,-0.71753687,-13.301593
talk.politics.mideast,1.32151,-26.614248,-14.831163
rec.sport.baseball,17.577698,-24.61989,-13.955373
rec.autos,-9.791283,-2.387109,-21.599577
talk.politics.mideast,6.113227,-35.919273,-4.074506
rec.sport.baseball,18.231174,4.095343,4.0637436
talk.politics.mideast,2.829234,-7.1992774,-2.3750193
talk.politics.mideast,9.56551,-35.085472,4.7885523
sci.med,-12.806272,15.963423,-9.484117
rec.sport.baseball,16.721622,0.71164316,5.486543
rec.sport.baseball,14.402351,-16.374989,-2.8255079
sci.med,20.731731,6.3055806,18.27235
rec.autos,-2.145185,-12.477445,-12.907384
rec.autos,4.796163,8.397686,-26.446844
rec.sport.baseball,22.764124,-17.0028,-4.4601674
rec.sport.baseball,17.933527,-18.971321,3.08236
sci.med,-9.123321,18.023651,11.752506
rec.autos,-4.783894,-2.7236605,-17.672607
talk.politics.mideast,1.5202603,-41.3505,-2.7886732
rec.sport.baseball,17.955503,-8.788272,-3.7222946
talk.politics.mideast,-5.044764,9.260841,31.589146
sci.med,0.221833,40.8478,0.30843788
rec.autos,21.599575,16.0326,13.639172
comp.graphics,-7.7095556,-11.905579,10.48022
rec.autos,-27.877268,6.828382,-17.16442
comp.graphics,13.372454,31.652206,-6.763505
rec.autos,2.233499,8.261089,-3.4293513
sci.med,-0.9277565,16.10796,-5.0640073
sci.med,-20.632984,8.846424,-1.5404682
rec.autos,-33.696213,6.428921,-8.21945
rec.sport.baseball,11.006051,-20.524387,3.3158967
comp.graphics,3.4275503,-25.534548,4.544832
rec.autos,-10.715552,8.815608,-8.500323
talk.politics.mideast,5.9163,-40.4752,-6.974199
comp.graphics,-8.213526,-18.75665,17.842896
talk.politics.mideast,29.294031,5.4344287,3.008067
rec.autos,-21.169538,-11.64893,-11.41394
talk.politics.mideast,12.092326,10.282606,-21.130032
rec.autos,-4.7789345,-4.4986296,-12.402296
rec.autos,2.6233225,-6.7417545,-11.5715065
rec.sport.baseball,24.685276,-9.699977,-1.9709841
comp.graphics,-9.9098,-19.420412,6.750504
talk.politics.mideast,25.331436,16.965235,-7.656378
sci.med,0.8587805,9.497114,6.4035897
sci.med,-9.728505,21.932417,0.9779606
sci.med,-4.1645136,25.961325,8.470332
comp.graphics,-1.595005,-11.268045,21.288788
rec.autos,-9.125572,-3.7029335,-17.947262
rec.autos,-11.270825,7.823735,-14.172603
talk.politics.mideast,-8.880235,-34.92209,2.5421607
comp.graphics,-3.6418948,-19.05561,11.822019
rec.sport.baseball,10.28451,-21.271702,-0.74705976
rec.autos,-20.26167,5.2150664,-15.970016
sci.med,5.316671,28.380184,-2.775909
rec.autos,-9.571814,2.4048855,-12.906644
rec.autos,-13.968408,-10.79848,-13.284223
comp.graphics,-1.2794491,-20.08374,18.108957
sci.med,-14.764081,10.76427,-2.0709505
rec.autos,-2.5832176,6.1924434,-25.551048
rec.autos,-26.45578,2.8077495,-22.061028
talk.politics.mideast,31.204845,11.115999,0.040731926
comp.graphics,-18.408281,-31.888838,4.7406874
rec.sport.baseball,-11.687413,4.12024,31.368631
rec.autos,5.588224,24.677582,-19.539774
talk.politics.mideast,-7.4681263,4.055794,0.9685587
comp.graphics,-4.793351,-14.977708,2.0253427
rec.autos,-8.862965,5.95304,-19.786118
comp.graphics,-6.2570715,-6.551825,9.152518
rec.autos,0.050866004,-14.787843,-3.1877062
rec.sport.baseball,7.272598,-10.680248,1.6858814
talk.politics.mideast,25.052485,14.713304,-19.967783
sci.med,-7.1224246,17.268745,3.0726461
sci.med,-1.7342458,17.181292,2.5217745
rec.autos,-16.799192,19.123442,-12.466038
sci.med,-4.6323533,31.846502,9.067947
rec.autos,-17.501612,-1.116772,-13.585304
rec.autos,7.2062526,7.7222767,-13.430763
rec.autos,-4.55125,-0.97739995,0.62855583
sci.med,-5.4750533,8.700848,25.208906
rec.sport.baseball,25.394611,-4.192624,-13.310141
comp.graphics,-3.8075385,-15.408211,12.823351
comp.graphics,6.16678,7.1211157,-7.586756
talk.politics.mideast,28.806334,22.142517,-1.0106962
rec.sport.baseball,11.894394,0.50450397,3.6845365
talk.politics.mideast,26.252184,18.865047,0.99335104
rec.autos,-9.18237,-8.145812,-29.822315
sci.med,-19.710993,11.401006,5.158234
comp.graphics,-3.941498,-17.801533,15.985623
talk.politics.mideast,0.62989014,-29.121973,-16.557463
sci.med,3.699842,43.264503,4.676133
talk.politics.mideast,4.949988,19.11599,-16.839252
talk.politics.mideast,-2.2029827,1.9225005,6.3216753
sci.med,-24.884304,14.432178,-8.820044
rec.sport.baseball,23.034243,-12.406299,-8.993896
sci.med,-13.00631,6.6389623,0.65077925
rec.autos,-13.971124,-4.5772805,-10.518161
rec.sport.baseball,24.618996,-19.136349,-5.41705
sci.med,1.9035337,38.26951,4.884758
talk.politics.mideast,11.208349,14.101081,-1.3967004
talk.politics.mideast,-5.388138,-37.518944,9.946207
comp.graphics,-8.901728,-23.407799,-3.231045
sci.med,3.7220788,34.809917,1.7877192
comp.graphics,4.167809,2.0061438,11.583136
comp.graphics,-18.973595,-10.1955185,4.0283694
talk.politics.mideast,11.695853,-1.371014,21.771332
comp.graphics,-7.670924,0.027659487,7.556508
talk.politics.mideast,-1.3998474,21.19138,-27.308842
rec.autos,2.2379599,10.170931,-22.045704
sci.med,5.8191495,22.369692,-4.0961857
rec.sport.baseball,17.927128,-11.879609,-15.462118
rec.sport.baseball,35.61542,-9.096354,-1.0473137
comp.graphics,-3.5211456,-12.139731,11.417205
rec.autos,-7.4846563,-7.6571746,-30.735588
talk.politics.mideast,5.1683707,-31.155342,-1.1099554
sci.med,3.763306,26.074617,4.69037
talk.politics.mideast,12.585227,10.120921,6.4518642
sci.med,-24.039095,15.159352,14.512138
sci.med,-6.338205,24.20384,-0.25274265
talk.politics.mideast,8.013321,-37.65808,-2.8780546
sci.med,5.8393188,29.25696,10.465369
sci.med,-13.287332,22.904005,-0.9976767
rec.autos,-3.6389818,2.2602403,-13.205309
rec.sport.baseball,23.3444,-0.113300286,15.232552
comp.graphics,-4.7197266,-26.2677,17.179506
talk.politics.mideast,9.332229,-32.66646,-2.6917453
sci.med,-4.527904,-17.758871,-15.078731
sci.med,-3.0479364,5.8598967,8.246237
sci.med,15.159658,5.005686,9.0849285
sci.med,2.4542825,12.80072,5.285268
rec.autos,0.33901843,-8.808537,31.09237
talk.politics.mideast,18.463108,21.66109,9.309545
rec.sport.baseball,12.962894,-7.1649914,-17.713673
rec.sport.baseball,20.558146,0.017350532,-0.31849587
comp.graphics,-11.013329,-23.207525,14.719679
rec.sport.baseball,9.4386635,-16.321949,-8.034377
sci.med,-4.5679245,29.126997,6.7604866
comp.graphics,-10.905734,-20.162035,22.46681
comp.graphics,-7.968261,-7.3520226,1.9092891
rec.autos,-18.177025,-4.8496833,24.641651
comp.graphics,-12.301574,-15.583817,-10.377548
talk.politics.mideast,-3.931371,-37.01059,2.7646613
rec.sport.baseball,25.803871,-11.95777,6.5108037
rec.sport.baseball,15.406753,-10.676805,-17.254835
rec.autos,-4.437189,-1.7666774,7.6274896
rec.autos,-2.8793137,9.728104,-21.409163
comp.graphics,-22.531984,-14.465891,8.054486
talk.politics.mideast,3.121709,7.119374,7.014837
talk.politics.mideast,14.946132,10.07478,-0.67393076
rec.autos,-10.712033,7.776629,-17.195602
talk.politics.mideast,13.490552,10.434118,-10.44429
talk.politics.mideast,12.188765,9.608932,-26.512823
sci.med,9.722785,-16.933973,11.341983
talk.politics.mideast,26.00289,24.419203,-6.0106983
rec.sport.baseball,19.94146,-14.357812,-1.7510457
rec.sport.baseball,18.640461,-14.670135,-19.102352
sci.med,-7.004956,5.059244,4.2539673
rec.sport.baseball,15.428119,-14.628588,-8.828641
comp.graphics,-6.578945,-26.196133,8.647425
rec.sport.baseball,31.512825,-6.022996,-11.158901
rec.autos,-14.760657,3.6220767,-12.085963
talk.politics.mideast,21.06093,21.027119,8.465639
talk.politics.mideast,-27.525887,16.542873,-16.619776
comp.graphics,-13.871532,-11.504247,14.200392
rec.sport.baseball,8.89423,-18.746128,-9.858982
sci.med,3.9182167,37.195503,-0.8380546
rec.sport.baseball,17.602596,-14.178179,6.12651
comp.graphics,-11.422103,-21.378437,25.819345
sci.med,-21.821093,27.60002,13.118265
rec.autos,-5.619366,-12.329902,-11.0018425
talk.politics.mideast,8.851837,10.195325,0.8296515
rec.autos,6.5098414,26.773085,-22.392714
rec.sport.baseball,28.746809,-13.6353245,3.6252792
rec.sport.baseball,25.070196,0.92234904,13.6425705
rec.autos,-6.9010334,6.157511,-8.293582
rec.autos,-32.485672,2.64872,-11.861518
comp.graphics,12.463164,25.495768,20.743273
rec.autos,-27.939318,6.822043,-18.493088
comp.graphics,-6.702928,-10.37022,19.205471
sci.med,-2.667385,4.946473,5.4802265
rec.sport.baseball,17.783941,-8.356696,-6.010407
rec.sport.baseball,16.492437,-16.032425,7.4635396
sci.med,-12.881244,4.3050966,5.3591294
rec.sport.baseball,14.13471,-26.467543,5.6071286
rec.autos,-5.622636,4.488008,-5.962368
comp.graphics,-16.768206,-17.57255,18.491058
rec.sport.baseball,-11.456251,-28.067045,-17.700603
rec.autos,-1.5080205,4.9122477,-7.7285
comp.graphics,-9.383184,-21.74743,17.083431
sci.med,-14.053781,18.245401,24.255928
rec.autos,-10.835808,2.1278663,-25.034851
comp.graphics,-7.383876,-14.503733,22.1815
sci.med,-16.431946,6.7384343,20.185602
rec.sport.baseball,20.23735,-22.151503,6.9953303
sci.med,-13.537271,-11.719564,-4.410716
talk.politics.mideast,11.443116,11.875698,-6.131305
rec.autos,32.490795,18.532745,1.4550062
talk.politics.mideast,11.454027,0.1759704,22.267557
rec.sport.baseball,17.399008,-4.5951023,-26.34987
sci.med,-15.958443,-15.380005,-5.6135373
rec.sport.baseball,17.042727,-1.144333,7.1408324
comp.graphics,10.797598,31.668812,-7.797188
sci.med,-6.3754315,19.982765,1.5131795
talk.politics.mideast,10.698214,18.405603,-3.6117575
comp.graphics,-13.518055,-17.947224,11.097497
comp.graphics,-25.243023,-14.595643,7.588439
talk.politics.mideast,8.951257,11.233312,-9.511581
sci.med,-9.470566,19.916323,13.065389
rec.sport.baseball,25.373755,-16.447653,-3.670098
rec.autos,-16.017351,-2.494854,-23.411915
talk.politics.mideast,-28.22451,7.206665,14.233413
sci.med,-14.42039,19.262953,22.497293
comp.graphics,-13.23287,-11.389593,-0.5712954
rec.sport.baseball,18.350466,-18.197662,-5.8314133
comp.graphics,-1.5464743,-20.87397,9.655289
rec.sport.baseball,10.886191,-10.650024,-13.280022
comp.graphics,-27.980295,-14.491539,7.153665
sci.med,-30.330317,17.281511,-1.3361233
rec.autos,-1.8237649,10.152706,-27.841196
sci.med,-7.6030927,5.304636,14.199512
talk.politics.mideast,4.5645432,2.995456,-7.048522
rec.sport.baseball,13.889248,-22.91375,-1.3324417
rec.autos,5.553157,-10.1773,10.667653
comp.graphics,2.4816995,-19.658537,13.098199
rec.autos,-13.919069,-6.1855245,-20.279354
comp.graphics,-9.968472,-21.703026,8.726382
rec.autos,-0.8578245,-0.35739443,32.992878
talk.politics.mideast,1.2083966,-32.359634,0.5283554
rec.sport.baseball,22.628056,-11.407921,2.5521712
sci.med,3.306349,19.699205,25.89435
rec.autos,-15.829597,7.938162,-21.03825
rec.autos,4.935426,-3.167612,22.244432
rec.sport.baseball,9.930364,-12.92619,-20.503555
rec.sport.baseball,6.7578626,-0.8783638,5.175179
comp.graphics,-23.30069,-12.466822,2.4630241
rec.sport.baseball,17.124283,-2.8776603,-28.751106
sci.med,0.5113186,-12.962481,5.220792
comp.graphics,-18.096272,-4.7610097,6.8881493
sci.med,-10.021564,25.45773,9.374825
rec.autos,4.91107,6.3023157,-0.20342202
rec.sport.baseball,9.221727,-6.2020416,-11.059049
rec.autos,-12.391399,1.6052305,-16.807627
rec.autos,-3.3586996,-0.9533961,-4.382701
rec.sport.baseball,16.743734,-26.838041,-15.242044
rec.sport.baseball,21.035501,-28.22608,-2.2722564
talk.politics.mideast,27.240067,6.203871,-2.3504744
sci.med,-21.9232,26.932037,10.519208
comp.graphics,0.9749257,-15.329718,-9.021291
talk.politics.mideast,24.447264,5.5097337,-14.174915
sci.med,-18.191336,26.840075,11.422621
sci.med,-15.966415,18.458332,13.732719
sci.med,-13.440392,0.96803325,11.556488
rec.sport.baseball,-13.7272,-29.387573,-15.094365
rec.autos,-2.9642045,-20.517117,0.50976324
talk.politics.mideast,12.492575,15.238933,3.9416647
talk.politics.mideast,21.475441,7.631187,5.724544
comp.graphics,-10.900775,-15.809193,12.083909
talk.politics.mideast,4.4284596,-29.607971,-9.643236
rec.autos,-28.286535,-6.373351,21.268394
talk.politics.mideast,19.538282,18.606585,-4.2261477
sci.med,-20.407007,23.898073,9.984831
comp.graphics,-17.828459,-5.7133055,5.836688
comp.graphics,0.8763326,1.2047598,11.993599
rec.sport.baseball,1.2459604,-1.7645857,26.382984
talk.politics.mideast,-3.983362,23.768948,-23.949291
rec.sport.baseball,2.8678727,-20.758352,-8.147326
rec.sport.baseball,7.8076425,-3.0709686,6.377105
rec.sport.baseball,20.381996,-24.270336,-6.8378544
sci.med,-9.925144,7.9725585,19.851141
rec.sport.baseball,22.565617,-17.964544,8.354519
talk.politics.mideast,23.766848,22.984913,-3.7242665
rec.sport.baseball,27.922728,-7.7782693,-4.2688828
rec.autos,-13.384524,-5.3724017,-15.795587
talk.politics.mideast,11.362928,18.402994,-4.8987308
rec.sport.baseball,18.185059,-2.4684916,-3.2877507
rec.autos,-4.9266667,-7.1434636,4.9384027
talk.politics.mideast,8.605617,-34.55579,5.889984
rec.autos,-5.690182,13.801505,-24.853704
rec.sport.baseball,8.059537,-2.0426643,9.90043
rec.autos,-11.248879,-9.62927,-11.960721
rec.sport.baseball,17.364536,-5.2314916,12.08482
rec.sport.baseball,32.99359,-12.90942,2.698569
sci.med,-14.970467,12.1569605,17.923603
sci.med,-5.548201,8.517246,2.3328884
rec.sport.baseball,2.9251633,-4.1885595,0.71446824
talk.politics.mideast,26.897007,9.018966,-5.329204
rec.sport.baseball,13.006679,-7.2555327,3.8832169
rec.sport.baseball,-6.2592664,-18.945576,-7.788208
rec.autos,3.284334,2.7312136,-10.618651
sci.med,0.77274233,23.432486,2.321346
talk.politics.mideast,23.339115,8.8859215,-4.4487863
comp.graphics,-25.422657,-13.042804,10.24743
talk.politics.mideast,2.7198946,-37.98376,-9.16891
rec.sport.baseball,18.714235,-0.738189,-21.70308
rec.sport.baseball,23.816004,-5.983665,0.33591002
rec.autos,-13.787464,-2.7987707,-13.018441
rec.autos,-9.667201,26.928238,-17.272577
sci.med,20.271269,6.875926,16.59913
rec.sport.baseball,9.550899,-5.473252,11.913827
talk.politics.mideast,9.208592,22.100693,1.1578158
sci.med,-1.522015,15.637596,23.952166
comp.graphics,-1.0149677,-22.964367,12.750663
rec.autos,5.4259815,1.9839108,-30.541088
rec.autos,0.13962623,2.363699,-27.487507
rec.sport.baseball,20.079588,-9.163121,12.261191
rec.autos,-3.1171148,-13.320974,3.5590718
comp.graphics,-6.5312643,-24.760908,25.49994
talk.politics.mideast,1.5216913,18.996181,-7.165258
sci.med,4.7897725,39.493908,4.54474
comp.graphics,-32.80178,-3.508182,12.848543
comp.graphics,-8.388324,-3.356853,6.404118
sci.med,-20.001606,32.85698,11.946813
rec.autos,-0.32980198,-1.8455606,-6.2179456
rec.autos,-17.485357,-3.1483533,26.989794
rec.sport.baseball,22.729313,-3.5744128,-9.885857
rec.sport.baseball,11.666852,-4.6322694,-5.5163827
talk.politics.mideast,-30.902952,6.3903484,13.823581
sci.med,-18.078974,21.87903,11.140617
sci.med,-7.0525045,28.79815,-3.5354202
comp.graphics,-9.74246,-11.2211895,30.38625
rec.autos,-8.915325,1.6919074,-21.143705
talk.politics.mideast,0.059404463,19.544989,-27.725742
