,x,y,z
rec.sport.baseball,21.897387,-24.822758,10.110102
comp.graphics,-5.702724,39.3257,-1.3050418
rec.sport.baseball,15.741161,-8.780487,-1.3123085
talk.politics.mideast,-2.2590582,21.254292,-23.936071
sci.med,-4.0439587,-2.4918363,-13.90993
rec.autos,-6.0054574,-0.51458484,11.514738
rec.autos,-14.214331,-2.71934,-91.54291
rec.autos,-1.3696468,-17.921167,4.5155344
sci.med,5.800719,-3.867749,-0.31505314
sci.med,-17.714746,23.73156,0.41004255
rec.autos,7.5118527,16.863255,30.083542
talk.politics.mideast,22.835566,15.836597,-10.615818
talk.politics.mideast,1.9926952,25.482578,-21.867981
comp.graphics,-14.292024,-14.08641,-1.1185728
sci.med,3.0348198,24.274288,22.659338
sci.med,1.8350534,-1.7738075,-5.280543
talk.politics.mideast,-9.839481,20.484785,-18.222782
talk.politics.mideast,12.976473,18.551678,3.253217
sci.med,2.1716862,27.786425,17.130621
sci.med,-12.119775,24.008791,16.244577
rec.autos,6.988732,-4.4520993,12.632795
rec.autos,6.7187843,-9.653254,25.383884
talk.politics.mideast,26.86766,16.918957,11.015455
comp.graphics,-14.186307,-8.324172,-5.8773417
talk.politics.mideast,24.28231,16.471731,8.843967
talk.politics.mideast,-9.01488,20.259823,-17.906033
talk.politics.mideast,0.47472367,26.115639,-22.176022
talk.politics.mideast,19.94737,25.77775,10.291223
rec.autos,2.6099026,0.38103512,16.128021
talk.politics.mideast,19.764051,20.252338,-0.43310893
rec.autos,3.1087282,-11.33789,12.5296335
talk.politics.mideast,3.0459874,33.77647,-8.871441
rec.sport.baseball,24.522318,-20.575905,0.4086585
rec.autos,-2.8548603,-7.0825315,25.579302
talk.politics.mideast,1.685524,22.64291,-25.509867
rec.sport.baseball,13.987397,-10.627779,12.685211
talk.politics.mideast,1.616744,-11.977113,-0.0915572
talk.politics.mideast,7.6911836,16.760784,-25.224833
sci.med,4.631635,11.584893,8.744745
rec.sport.baseball,22.606318,-5.316615,4.623744
rec.sport.baseball,22.899954,-5.373334,-0.48671395
sci.med,19.276768,3.6820238,4.6653395
rec.autos,-4.6619396,-22.154238,11.664567
rec.autos,4.431764,6.2457905,21.689005
rec.sport.baseball,25.440424,-9.919409,2.952357
rec.sport.baseball,29.660269,-8.0889225,-4.2288237
sci.med,-13.388454,16.528563,-5.0666003
rec.autos,0.4320864,-6.3108997,20.84277
talk.politics.mideast,-2.0702806,16.81168,-25.200195
rec.sport.baseball,12.69701,-6.031508,5.920797
talk.politics.mideast,29.250988,0.9210577,-27.679918
sci.med,-13.858182,29.381556,17.190092
rec.autos,3.9179683,33.022057,3.924998
comp.graphics,-19.883318,-12.648105,1.2387291
rec.autos,21.742552,-15.601074,21.690203
comp.graphics,-7.2431264,38.156464,-1.1512973
rec.autos,-4.9260015,-3.505101,-0.6614627
sci.med,-5.88405,5.9551435,2.0171807
sci.med,-20.625156,0.5620412,3.0691516
rec.autos,12.880928,6.944078,31.906345
rec.sport.baseball,32.038242,-0.3147099,1.8440766
comp.graphics,-19.713625,-27.0857,-3.6370826
rec.autos,-5.525646,2.1086607,10.993848
talk.politics.mideast,-2.5849574,22.831205,-24.787912
comp.graphics,-24.322937,-16.419003,-1.0267563
talk.politics.mideast,15.283333,26.439318,-12.809806
rec.autos,-6.0815034,-13.493692,6.114499
talk.politics.mideast,-4.2656035,13.317247,-15.083107
rec.autos,0.37800276,-6.5058722,13.480582
rec.autos,1.7425343,-14.972168,15.966908
rec.sport.baseball,15.196376,-11.31761,3.8047729
comp.graphics,-15.988749,-13.517445,-1.7845467
talk.politics.mideast,21.986626,16.155947,6.9355583
sci.med,-1.1162307,0.2084691,-2.7826726
sci.med,-13.85462,10.959125,1.0440588
sci.med,-12.901005,20.342176,3.8322246
comp.graphics,-7.0004334,-7.872209,3.8146632
rec.autos,-10.194767,-9.245183,18.873466
rec.autos,-5.8820252,-2.2435133,28.82901
talk.politics.mideast,-8.141499,26.914326,-18.209944
comp.graphics,-18.573627,-12.818816,-2.335133
rec.sport.baseball,30.385445,0.15545088,1.8650823
rec.autos,13.412063,-2.1373472,20.12177
sci.med,-20.449335,15.638927,11.817925
rec.autos,-1.4024498,-9.71904,19.538136
rec.autos,-11.950257,-9.102245,11.511349
comp.graphics,-19.73366,-15.65329,-0.3427354
sci.med,-11.818589,6.0535913,7.340323
rec.autos,7.034476,-7.8094654,25.311085
rec.autos,22.732924,-17.509434,24.260416
talk.politics.mideast,16.728426,30.000338,-4.9700847
comp.graphics,-29.987593,-15.574356,-23.340002
rec.sport.baseball,15.767481,-4.000017,-16.652672
rec.autos,8.139118,15.793412,29.26921
talk.politics.mideast,-4.913884,-1.636353,-1.9325863
comp.graphics,-11.0898485,-5.9149976,-6.8560214
rec.autos,-5.3001595,1.5465906,21.386314
comp.graphics,-19.615412,-7.616258,-12.414473
rec.autos,-10.346231,-20.156588,8.145041
rec.sport.baseball,17.632729,-17.932997,-16.436134
talk.politics.mideast,3.321494,4.8899236,-25.632431
sci.med,-10.683927,8.538814,0.133578
sci.med,-8.115618,10.500517,0.71562743
rec.autos,4.820871,-10.401607,-14.191641
sci.med,-9.904303,20.772888,9.628883
rec.autos,4.031172,-13.678718,21.284164
rec.autos,14.344498,-16.544605,16.874685
rec.autos,-2.0728436,-3.9519248,-12.133734
sci.med,0.18550088,12.515576,-3.0813544
rec.sport.baseball,21.253542,1.7212585,-10.359288
comp.graphics,-23.559553,-21.324451,0.11450102
comp.graphics,8.31333,-10.220693,-26.586443
talk.politics.mideast,14.221698,18.741257,4.264405
rec.sport.baseball,18.31932,-11.917166,0.72316235
talk.politics.mideast,12.087289,18.770985,0.12825575
rec.autos,-13.75335,-6.764535,30.188196
sci.med,-19.499504,7.851219,9.349466
comp.graphics,-23.198738,-22.700735,-0.9005649
talk.politics.mideast,3.1424737,35.294926,-9.447955
sci.med,-15.938984,27.559166,18.438091
talk.politics.mideast,-1.9787326,24.232325,-5.4275312
talk.politics.mideast,5.940869,3.1288302,-4.986286
sci.med,-18.309324,4.0741377,-12.518822
rec.sport.baseball,22.956667,-8.229173,5.124027
sci.med,-2.6498678,10.58239,7.0639
rec.autos,-11.714003,-12.080166,15.235027
rec.sport.baseball,23.168892,-9.873493,1.6466707
sci.med,-12.456992,26.477575,13.944665
talk.politics.mideast,21.027819,14.402765,-13.244697
talk.politics.mideast,-9.914606,18.582014,-19.997622
comp.graphics,-14.399715,-21.963032,-1.0471233
sci.med,-16.375284,24.676609,17.29164
comp.graphics,7.331004,-3.345863,-6.3482575
comp.graphics,-13.505891,-8.477949,-0.38654223
talk.politics.mideast,10.860949,16.319113,-28.31401
comp.graphics,-6.023415,-7.784072,-3.1107466
talk.politics.mideast,17.261421,5.3466735,-32.186768
rec.autos,1.8021122,4.600476,21.827305
sci.med,15.359379,0.27429706,1.6036085
rec.sport.baseball,15.6704235,-19.41671,-5.9094524
rec.sport.baseball,23.773096,-0.6555319,3.6041207
comp.graphics,-19.038542,-5.0354266,-1.572464
rec.autos,-13.393837,-6.6010637,30.567245
talk.politics.mideast,4.320276,21.09591,-18.818972
sci.med,-21.450666,10.362362,16.183893
talk.politics.mideast,7.7670946,2.6819193,-3.7423282
sci.med,-5.380163,17.258408,19.632496
sci.med,-13.601666,13.514027,2.050381
talk.politics.mideast,0.33056787,22.824663,-24.456598
sci.med,-14.340719,16.271997,17.147545
sci.med,-16.121735,13.189061,4.349031
rec.autos,-0.7683551,-0.8380927,17.921934
rec.sport.baseball,25.823788,-1.4452697,9.84869
comp.graphics,-18.174847,-16.182388,7.3592362
talk.politics.mideast,7.2888765,23.489265,-24.428688
sci.med,-1.7265154,1.5763592,-21.963497
sci.med,-17.80282,12.860474,-11.619716
sci.med,16.025366,-0.55668545,3.6040127
sci.med,-5.179976,25.409315,4.4596243
rec.autos,2.5196126,-24.138248,18.799067
talk.politics.mideast,27.676859,8.721507,-0.0046197725
rec.sport.baseball,13.03185,-20.777027,-2.886718
rec.sport.baseball,15.545646,-8.637669,-15.242231
comp.graphics,-22.677855,-14.317158,-4.2268496
rec.sport.baseball,17.618708,-3.406568,7.5350595
sci.med,-12.496851,20.537071,5.0046144
comp.graphics,-15.36711,-12.760748,-29.046047
comp.graphics,-1.9171982,-6.3923836,-8.414361
rec.autos,6.218717,-20.192015,24.65001
comp.graphics,-7.6930695,-3.6920323,-15.065124
talk.politics.mideast,-8.026265,22.177761,-16.321146
rec.sport.baseball,16.492548,-22.847368,3.960969
rec.sport.baseball,11.6879225,-25.7055,-2.989542
rec.autos,0.28254464,-4.828354,-2.8843448
rec.autos,-0.81409734,2.775213,22.023788
comp.graphics,-21.39808,-21.403595,-15.577557
talk.politics.mideast,2.1524768,0.90876824,-1.2711098
talk.politics.mideast,11.924751,18.81719,-1.1060351
rec.autos,0.63441944,-2.3082082,14.142252
talk.politics.mideast,8.302964,15.41374,-8.013457
talk.politics.mideast,-3.0917506,10.757943,-18.763695
sci.med,-1.8695867,-21.439178,-4.645096
talk.politics.mideast,26.921303,16.508627,9.811202
rec.sport.baseball,22.444502,-7.4491887,-0.26825574
rec.sport.baseball,19.623713,-18.123493,-10.591004
sci.med,-0.7144974,3.3575733,-4.029213
rec.sport.baseball,18.61921,-7.265097,1.0511731
comp.graphics,-24.261606,-16.980965,0.5348843
rec.sport.baseball,30.101536,-15.205765,13.513088
rec.autos,-3.2307892,-6.429335,11.066112
talk.politics.mideast,27.733273,7.6652007,-1.638998
talk.politics.mideast,30.65206,13.557052,-11.258204
comp.graphics,-23.282421,-12.682732,-0.95772314
rec.sport.baseball,18.505226,-1.8577462,8.6477
sci.med,-16.302357,25.763659,16.642506
rec.sport.baseball,21.856724,-9.850473,-10.515789
comp.graphics,-12.5763235,-12.019693,-30.79652
sci.med,-11.680509,4.7956653,-32.828484
rec.autos,-7.489774,-13.725458,11.398074
talk.politics.mideast,6.893631,2.3751872,-4.551978
rec.autos,8.81717,17.2804,29.964502
rec.sport.baseball,14.04823,-24.553284,3.93531
rec.sport.baseball,26.470982,-1.4787416,10.680771
rec.autos,-8.627413,-3.1171768,6.8014736
rec.autos,10.95947,4.556521,28.659994
comp.graphics,2.2543976,-32.93784,12.5461035
rec.autos,21.75728,-15.636936,21.721941
comp.graphics,-19.991837,-8.315946,-3.4193866
sci.med,-2.4718904,11.911568,1.6056669
rec.sport.baseball,21.673908,-13.056966,3.4408734
rec.sport.baseball,25.104698,-8.829912,-6.593208
sci.med,-12.70219,0.60420316,-10.212818
rec.sport.baseball,37.434547,-2.4501007,9.57554
rec.autos,-5.8998322,-1.7500153,12.536404
comp.graphics,-23.785507,-10.636131,-4.9381332
rec.sport.baseball,22.860195,1.3872308,-11.327099
rec.autos,-3.7582734,-4.5930204,8.146608
comp.graphics,-25.066645,-15.111348,-2.6991746
sci.med,0.3023886,23.477774,7.208602
rec.autos,-3.3552756,-4.308982,22.91662
comp.graphics,-27.58004,-13.369764,-12.74662
sci.med,-5.645686,12.584253,-7.7378507
rec.sport.baseball,30.143751,-10.633234,-4.826068
sci.med,-9.88026,-13.123897,-6.7600155
talk.politics.mideast,20.536842,14.728795,-15.970831
rec.autos,14.098443,16.404646,7.2199864
talk.politics.mideast,10.506937,16.433674,-27.862556
rec.sport.baseball,26.359648,7.248271,22.828104
sci.med,-11.6034775,-14.771031,-12.111249
rec.sport.baseball,22.864973,-4.4369087,5.1917677
comp.graphics,-6.9410596,37.166904,-2.4017549
sci.med,-9.392523,8.725252,-1.1217486
talk.politics.mideast,16.886402,9.3864155,-13.425652
comp.graphics,-19.983438,-8.049264,-16.922033
comp.graphics,-22.342264,-21.14678,-15.394393
talk.politics.mideast,8.875443,6.9702916,5.095179
sci.med,-14.359086,16.615137,-5.0573463
rec.sport.baseball,21.376766,-14.554837,6.1083455
rec.autos,-14.46966,-4.2897954,16.287798
talk.politics.mideast,16.292885,6.399267,-15.856445
sci.med,-0.35290384,23.114964,7.791241
comp.graphics,-8.434578,-13.506068,-5.6494446
rec.sport.baseball,24.085806,-8.246666,1.777309
comp.graphics,-3.9527774,-18.594372,-6.8931813
rec.sport.baseball,6.8511925,-19.328005,-2.077711
comp.graphics,-23.00044,-22.39311,-14.864259
sci.med,-31.569609,6.1881003,10.485611
rec.autos,7.3150496,-8.907654,29.052542
sci.med,3.4143813,-16.919561,-25.103346
talk.politics.mideast,22.97723,3.0126307,-0.9619673
rec.sport.baseball,31.411875,-1.7265846,0.6038995
rec.autos,1.2951424,-12.400814,0.79648274
comp.graphics,-22.55926,-23.752724,-1.222128
rec.autos,-11.778357,-9.026998,18.088823
comp.graphics,-17.684301,-17.254185,-1.1248397
rec.autos,-11.509598,6.760111,23.20285
talk.politics.mideast,1.5690447,19.239742,-20.648764
rec.sport.baseball,16.226604,-11.23406,7.177091
sci.med,-1.3628088,14.846216,8.144405
rec.autos,-3.4540052,-7.819834,30.953653
rec.autos,12.796178,-27.272812,19.122822
rec.sport.baseball,12.201372,-30.949316,-3.9016223
rec.sport.baseball,13.544823,-10.255026,-2.6098683
comp.graphics,-27.62242,-22.8605,-19.125017
rec.sport.baseball,27.016735,8.164819,24.5096
sci.med,-1.7742405,-1.6355252,-16.205906
comp.graphics,9.965621,-3.763367,-23.61984
sci.med,-13.015592,10.671464,-26.34907
rec.autos,3.5818317,2.9240599,3.1943932
rec.sport.baseball,8.5967455,-16.073404,-17.91637
rec.autos,-5.9088936,-8.056226,21.58078
rec.autos,1.8306011,-6.0450306,-1.5132686
rec.sport.baseball,25.13812,-21.64139,0.8058466
rec.sport.baseball,33.143074,-4.6256123,0.74655837
talk.politics.mideast,10.813307,25.637056,-9.542661
sci.med,-11.239346,4.764913,-31.826841
comp.graphics,-7.746924,-21.5595,9.287423
talk.politics.mideast,14.482848,32.283333,10.490485
sci.med,-10.676825,6.4297447,-30.348742
sci.med,-18.349543,26.587341,-8.1217375
sci.med,2.2010515,-24.130394,-14.187593
rec.sport.baseball,29.356289,1.5605943,-13.871341
rec.autos,-13.859697,-22.925976,1.8132179
talk.politics.mideast,19.172487,14.715268,-10.20429
talk.politics.mideast,13.187375,17.778637,-13.724007
comp.graphics,-19.893108,-13.075268,-4.1620393
talk.politics.mideast,-0.33653715,27.969791,-16.869667
rec.autos,-27.8261,-3.3099687,25.220245
talk.politics.mideast,17.238647,23.333052,1.8546529
sci.med,-9.154958,5.8439283,-29.751585
comp.graphics,9.96614,-3.762642,-23.618029
comp.graphics,6.4677353,-3.2356074,-6.970647
rec.sport.baseball,5.408616,-39.515038,2.4131224
talk.politics.mideast,16.914665,7.0242176,-29.115444
rec.sport.baseball,-14.233642,-23.041534,8.552856
rec.sport.baseball,14.870265,-10.855154,-8.74921
rec.sport.baseball,28.52519,-6.9435472,0.88217366
sci.med,-22.05094,13.22944,-19.96087
rec.sport.baseball,30.954847,-13.74245,-4.1385646
talk.politics.mideast,24.90319,16.36886,10.684157
rec.sport.baseball,18.644922,-8.066444,-7.4360704
rec.autos,-5.3274775,-11.563466,19.145185
talk.politics.mideast,16.886892,9.391677,-13.418803
rec.sport.baseball,16.911034,-15.186847,3.2355893
rec.autos,-4.825047,-10.155186,-4.549936
talk.politics.mideast,7.702698,16.741476,-25.22957
rec.autos,-4.1805296,9.707786,24.445517
rec.sport.baseball,27.441954,4.7134023,8.123172
rec.autos,-5.4161534,-11.487289,15.206186
rec.sport.baseball,9.423654,-13.530473,5.7527504
rec.sport.baseball,13.391567,-27.154984,4.9430747
sci.med,-6.338596,12.245335,11.291244
sci.med,-12.4611435,3.1662478,-0.99639773
rec.sport.baseball,2.8291016,0.0031162908,-8.044857
talk.politics.mideast,11.975883,24.425282,-9.497261
rec.sport.baseball,16.498722,-9.734732,-6.54868
rec.sport.baseball,0.36601177,-13.73083,-12.658952
rec.autos,10.672763,-10.277196,16.076128
sci.med,-20.816122,11.620733,16.87714
talk.politics.mideast,13.285668,24.623777,-5.268552
comp.graphics,-23.193447,-18.005018,-15.794315
talk.politics.mideast,0.34179434,28.362955,-22.106153
rec.sport.baseball,26.17386,4.3448033,20.009264
rec.sport.baseball,21.94937,-4.062203,18.41938
rec.autos,-14.020077,-3.524441,21.226807
rec.autos,7.978314,7.5375443,13.614541
sci.med,18.902086,3.3743,4.9585433
rec.sport.baseball,14.91362,-15.883547,3.8430803
talk.politics.mideast,24.845377,9.367853,-14.251188
sci.med,-26.884129,25.33681,-12.427259
comp.graphics,-9.171654,-24.291431,-7.326826
rec.autos,-8.655472,8.146516,30.483994
rec.autos,10.443602,-7.8206773,22.17594
rec.sport.baseball,34.15864,-10.859392,-20.011942
rec.autos,-2.202958,-16.811586,-6.4786425
comp.graphics,-15.049829,-16.180822,-31.842821
talk.politics.mideast,2.3368528,4.8763657,-9.687381
sci.med,-13.522885,21.36092,14.751001
comp.graphics,-36.853004,1.1671102,-12.847776
comp.graphics,-13.200703,-0.33044496,-11.2958355
sci.med,-15.3169775,3.4366708,-27.87837
rec.autos,6.571179,-1.0843533,2.7690766
rec.autos,6.7632947,-18.94419,26.091896
rec.sport.baseball,21.076561,-3.1720588,-13.349121
rec.sport.baseball,12.63305,-19.597685,-8.817563
talk.politics.mideast,16.970032,5.8874702,-17.089422
sci.med,-8.30532,6.5325575,-30.986263
sci.med,1.8486223,28.825468,17.111727
comp.graphics,-13.575254,-20.11516,-19.90608
rec.autos,-5.6527333,-8.255299,23.266209
