,x,y,z
rec.autos,7.4731865,0.56091434,-19.17893
talk.politics.mideast,5.834871,-31.928923,11.239425
rec.sport.baseball,0.46880013,-14.402422,25.530556
rec.autos,10.993599,16.419678,-5.9868155
talk.politics.mideast,-3.6604462,-34.338703,-1.2706453
rec.sport.baseball,-11.879431,-9.169831,7.3584857
talk.politics.mideast,5.184056,-4.8625093,9.13209
talk.politics.mideast,0.008027692,-34.90375,-10.655921
sci.med,-29.221262,7.509657,5.135535
rec.sport.baseball,-12.608948,-7.0914307,11.991402
rec.sport.baseball,-10.174207,-12.18716,13.566209
sci.med,-28.861431,3.981924,-4.4024725
rec.autos,24.229187,12.389604,-7.334983
rec.autos,-11.378377,4.567352,-31.756859
rec.sport.baseball,-11.620248,-10.402798,22.19728
rec.sport.baseball,-6.357283,-18.77159,16.918768
sci.med,-1.2333925,28.697332,19.249529
rec.autos,5.9249563,13.61848,-4.710249
talk.politics.mideast,7.634634,-38.821003,-2.1690764
rec.sport.baseball,-10.667818,-3.0934117,15.895624
talk.politics.mideast,8.021136,36.53544,-5.3601413
sci.med,-4.86415,39.36519,0.3911928
rec.autos,-11.407864,-2.4220786,-25.227406
comp.graphics,12.596449,-9.22751,3.5517414
rec.autos,2.3216567,20.537752,28.750463
comp.graphics,-2.503393,4.2620454,37.484875
rec.autos,3.6486692,1.7103547,-5.6633716
sci.med,-7.8689475,8.551248,-3.8785257
sci.med,-25.265247,10.132929,-2.8200371
rec.autos,-3.8238819,14.885287,31.499266
rec.sport.baseball,-9.779251,-24.362644,25.096376
comp.graphics,34.036697,-14.990011,1.2178502
rec.autos,-0.19602984,8.939997,3.0750043
talk.politics.mideast,2.942496,-37.89016,3.1104615
comp.graphics,18.818756,-23.443491,-2.6997817
talk.politics.mideast,1.4196075,-23.585443,-14.865404
rec.autos,-13.465701,-3.5097754,-35.13336
talk.politics.mideast,3.730454,-15.475891,-18.365568
rec.autos,9.171793,8.300594,-2.2593462
rec.autos,30.313774,18.200802,-0.8820256
rec.sport.baseball,-6.475183,-0.6157478,17.2998
comp.graphics,21.345669,-13.1658325,-1.2880843
talk.politics.mideast,-12.16511,-2.5233634,-13.871087
sci.med,-2.9613333,3.6656356,2.394466
sci.med,-15.274832,15.341847,0.36958024
sci.med,-14.9295635,24.763046,1.7163607
comp.graphics,8.680193,-0.4044013,-24.688175
rec.autos,9.10964,13.864611,-14.136843
rec.autos,10.684693,20.894684,-3.677195
talk.politics.mideast,11.266406,-27.077639,5.5260377
comp.graphics,26.249605,-15.866342,-1.8056133
rec.sport.baseball,-5.85252,-24.250761,24.105803
rec.autos,16.579699,22.264986,-22.290565
sci.med,-8.080969,25.114635,7.2783327
rec.autos,6.183601,12.301464,-10.402836
rec.autos,11.761774,6.4443936,-12.1232815
comp.graphics,24.049286,-16.847488,1.6187966
sci.med,-16.513979,8.894195,0.054680083
rec.autos,-18.280567,3.540744,-18.38891
rec.autos,4.718748,15.400561,26.994331
talk.politics.mideast,-6.5161204,-26.540882,-12.852455
comp.graphics,25.090628,-26.749855,-0.37831107
rec.sport.baseball,22.592703,23.644537,-1.9906036
rec.autos,21.717205,26.834784,6.8284273
talk.politics.mideast,5.241066,-0.1820648,-3.0361624
comp.graphics,20.214434,-3.833522,-2.180926
rec.autos,-0.84351933,18.09869,-1.9937099
comp.graphics,5.5906253,-9.271901,-3.3857503
rec.autos,29.764872,4.8850827,-4.037671
rec.sport.baseball,-6.240672,-20.804531,6.5758185
talk.politics.mideast,-19.19073,11.407393,-21.707083
sci.med,-11.641897,14.227694,0.67999
sci.med,-10.671418,10.583079,-1.1804469
rec.autos,-2.9249642,21.497246,-9.796968
sci.med,-14.999241,30.33738,0.16762972
rec.autos,-4.3711762,15.666462,-13.772658
rec.autos,24.479965,7.2880297,21.051455
rec.autos,5.854342,0.96468866,4.5184097
sci.med,-12.89958,14.350249,-18.045446
rec.sport.baseball,-12.820452,0.11261968,27.2694
comp.graphics,25.113363,-18.70315,-2.2306964
comp.graphics,-15.042921,17.280733,22.738928
talk.politics.mideast,9.14452,10.225553,25.89256
rec.sport.baseball,-2.719469,-2.3511276,14.942593
talk.politics.mideast,8.199003,5.8319793,25.725967
rec.autos,6.242635,16.941872,16.30337
sci.med,-24.9099,7.8500214,9.244531
comp.graphics,27.091915,-19.680622,1.0260127
talk.politics.mideast,8.362339,-32.12399,12.683833
sci.med,-5.0115647,36.313435,7.0611243
talk.politics.mideast,7.584765,34.00489,4.3345537
talk.politics.mideast,-4.116509,-2.6244617,-0.6953693
sci.med,13.70651,7.71703,-0.8119546
rec.sport.baseball,-16.943861,-7.271714,20.161356
sci.med,-13.230261,1.5708115,-5.930415
rec.autos,9.005486,9.774615,-17.008692
rec.sport.baseball,-8.997893,-14.158439,20.61087
sci.med,-10.012908,38.085335,-0.8256568
talk.politics.mideast,-11.025597,-7.1667614,-5.440411
talk.politics.mideast,15.0734825,-30.758911,-5.670369
comp.graphics,27.130215,-7.5393586,-0.2710789
sci.med,-5.2340727,31.253853,2.5761702
comp.graphics,1.096207,-0.13148718,6.7214823
comp.graphics,16.839323,-5.716101,-10.716996
talk.politics.mideast,0.74686587,-9.166091,-15.983842
comp.graphics,5.7212276,-4.961918,-5.459499
talk.politics.mideast,4.9326873,4.3079,-31.602669
rec.autos,-13.462568,5.99604,-27.443739
sci.med,-18.45408,0.43982598,8.694947
rec.sport.baseball,-6.254705,-0.15118161,25.857
rec.sport.baseball,-22.661592,-3.4603698,18.833717
comp.graphics,9.848614,-10.069988,1.3171877
rec.autos,6.874282,15.4534445,15.434553
talk.politics.mideast,-1.861077,-31.703531,-3.142638
sci.med,-6.1430244,26.635994,-3.758121
talk.politics.mideast,-10.602516,-5.38073,-1.9110937
sci.med,2.0333312,30.109587,-3.792306
sci.med,-13.860262,20.537634,-1.737437
talk.politics.mideast,0.006079128,-36.993656,-0.23902333
sci.med,-20.628574,31.819592,7.2823367
sci.med,-17.10439,18.332209,0.42848703
rec.autos,1.5345598,8.857159,-4.0307565
rec.sport.baseball,-24.947855,-9.0107765,18.931602
comp.graphics,9.572539,-12.19871,-20.711987
talk.politics.mideast,-3.3729072,-38.823177,-4.4720745
sci.med,21.60732,19.384714,-9.553427
sci.med,-8.597764,1.126783,-1.7243812
sci.med,-13.732014,0.30517238,9.182075
sci.med,1.5374002,26.72886,2.8182034
rec.autos,2.2825217,-5.46295,-33.592968
talk.politics.mideast,-4.6739407,-3.361155,-23.952095
rec.sport.baseball,5.7142177,-4.164644,17.789974
rec.sport.baseball,10.094463,-3.6934974,21.211807
comp.graphics,13.471751,-17.66044,-1.6962606
rec.sport.baseball,-18.114914,-14.481568,16.391273
sci.med,-13.205611,26.73208,2.2727606
comp.graphics,7.4283566,-15.365302,-25.592588
comp.graphics,18.072283,-0.74655193,-8.290714
rec.autos,-27.703846,0.6554173,-19.010477
comp.graphics,23.097502,8.729345,3.0816145
talk.politics.mideast,8.019916,-27.778774,-0.91882354
rec.sport.baseball,7.6513023,-9.582705,25.1564
rec.sport.baseball,-12.183925,-19.576622,4.7495446
rec.autos,5.807768,-4.805838,-1.8886443
rec.autos,5.0818167,17.067274,3.201147
comp.graphics,22.659727,-8.307619,-13.315482
talk.politics.mideast,-4.426937,1.8725312,4.224874
talk.politics.mideast,-5.927508,-13.156996,-8.264046
rec.autos,7.3046527,13.467853,-0.5661842
talk.politics.mideast,-2.018219,-24.090178,-5.622132
talk.politics.mideast,-15.446621,-30.655626,2.9929137
sci.med,32.37088,-0.31058246,11.550401
talk.politics.mideast,16.599487,16.562027,23.409178
rec.sport.baseball,-8.912633,-9.463111,15.626527
rec.sport.baseball,-20.542517,-26.450293,8.641949
sci.med,-6.5660696,4.741605,3.4923162
rec.sport.baseball,-16.751362,-11.440211,13.941711
comp.graphics,21.614092,-21.777447,-3.9626272
rec.sport.baseball,7.887001,-2.5878475,25.656946
rec.autos,10.818052,3.9297404,-5.789405
talk.politics.mideast,-6.7433214,-5.3225455,-22.869999
talk.politics.mideast,-20.902328,7.2714477,26.751976
comp.graphics,8.827635,-6.1903644,-4.034619
rec.sport.baseball,-21.594723,-12.913974,15.969647
sci.med,-3.848284,34.377686,3.6660824
rec.sport.baseball,-3.854747,-13.766847,12.724809
comp.graphics,4.243074,-15.225289,-28.49658
sci.med,-1.9608488,30.754759,-19.591928
rec.autos,14.821796,12.909732,-6.321257
talk.politics.mideast,-8.320328,-4.3826046,-4.297501
rec.autos,19.120926,26.537018,7.6893015
rec.sport.baseball,3.404407,-8.181119,26.457405
rec.sport.baseball,-26.02918,-10.523387,20.37929
rec.autos,1.7029932,11.278884,0.8309492
rec.autos,-2.2379096,13.736906,24.783588
comp.graphics,28.301788,6.1588655,-16.692513
rec.autos,3.5610147,20.224161,29.20734
comp.graphics,12.978921,-11.832505,-12.189703
sci.med,-3.4441943,1.788484,0.16713731
rec.sport.baseball,-10.356605,-4.0999746,24.39645
rec.sport.baseball,-4.532022,-18.48651,11.592064
sci.med,8.765331,-0.6390463,-4.449978
rec.sport.baseball,-12.574574,-27.453146,14.166746
rec.autos,0.36643898,4.7497454,-3.7019205
comp.graphics,16.090609,-17.332062,-6.3876305
rec.sport.baseball,-15.607976,1.8762661,28.709349
rec.autos,-0.6107886,7.4103227,-2.2852037
comp.graphics,14.612456,-21.308,-1.1695511
sci.med,-1.3077704,13.976985,-32.45335
rec.autos,2.3164725,19.946085,-8.478777
comp.graphics,15.186206,-25.147167,-14.078089
sci.med,-1.4577107,24.67539,6.939711
rec.sport.baseball,-2.7620995,-21.86022,16.710577
sci.med,22.455887,-0.7288398,3.7186062
talk.politics.mideast,-12.769823,-13.700032,-2.896787
rec.autos,8.171838,7.840819,31.128122
talk.politics.mideast,0.45948493,-8.34338,-14.516648
rec.sport.baseball,-24.672602,-25.809608,0.17713992
sci.med,20.1958,-3.0072634,9.114058
rec.sport.baseball,-14.53404,-8.414157,10.053348
comp.graphics,-6.4586935,3.2186058,33.97895
sci.med,-12.3372135,13.23939,-1.8018633
talk.politics.mideast,8.988458,22.238834,18.07678
comp.graphics,5.8492026,-12.238302,-2.1490238
comp.graphics,23.301039,-9.349311,-15.350912
talk.politics.mideast,-15.250888,-5.8685827,-0.9581024
sci.med,-2.9567606,29.28608,20.744455
rec.sport.baseball,-8.412082,-7.6400514,27.086817
rec.autos,3.2407076,16.123257,-21.530437
talk.politics.mideast,18.065187,28.289865,-14.280497
sci.med,-2.279938,15.469806,-31.148111
comp.graphics,16.558487,-2.8597353,3.842669
rec.sport.baseball,-14.180158,-12.505109,19.890184
comp.graphics,24.838926,-3.0025408,6.735709
rec.sport.baseball,-16.953148,-15.385925,5.7979293
comp.graphics,23.326132,-16.211071,-14.349343
sci.med,-33.840473,12.118858,0.0901543
rec.autos,-18.235094,3.9831898,-23.258223
sci.med,21.308054,15.220709,-0.009828614
talk.politics.mideast,-9.995564,-4.9945154,1.6650567
rec.sport.baseball,-9.365482,-22.607525,22.211727
rec.autos,7.7294264,-6.337047,8.991053
comp.graphics,32.031654,-11.123647,5.705377
rec.autos,8.836358,15.225397,-17.748207
comp.graphics,19.732912,-15.869985,0.15467533
rec.autos,-8.825052,12.613159,-25.05754
talk.politics.mideast,3.9263945,-30.354267,-1.7641374
rec.sport.baseball,-5.5127444,-2.818299,20.213062
sci.med,-16.286509,18.744171,-22.09272
rec.autos,5.917888,22.698162,0.8564849
rec.autos,18.506638,9.455176,17.576923
rec.sport.baseball,2.9118447,-23.316626,26.10813
rec.sport.baseball,-1.0742421,-3.6103299,5.923143
comp.graphics,28.242706,-10.7563505,-18.800798
rec.sport.baseball,-26.737055,-26.741339,-1.4449289
sci.med,28.180626,6.881169,5.439029
comp.graphics,20.70182,9.68397,-18.989681
sci.med,-5.804324,18.391308,-2.6967697
rec.autos,-4.4667587,1.8394784,-2.7416382
rec.sport.baseball,1.9656281,-20.933645,-1.5479268
rec.autos,7.5951676,14.865464,-11.028167
rec.autos,0.23558259,-1.8606722,-11.184274
rec.sport.baseball,3.0740666,-14.177423,24.585674
rec.sport.baseball,-14.043143,-21.58727,25.024536
talk.politics.mideast,-2.4897943,-17.66097,-17.543707
sci.med,-1.0885588,28.679893,-18.425709
comp.graphics,29.78209,10.295108,-4.4648356
talk.politics.mideast,-15.458663,-23.700874,-8.686249
sci.med,-3.1327531,27.49536,-15.718996
sci.med,-5.762587,22.065472,1.6770886
sci.med,30.051142,1.6922555,13.6710825
rec.sport.baseball,3.4277961,-21.033852,10.969444
rec.autos,29.163948,-9.016964,-3.985066
talk.politics.mideast,-14.784962,-9.215997,-6.8266377
talk.politics.mideast,0.15479596,-15.574417,-9.010867
comp.graphics,14.347575,-10.870825,-1.1812067
talk.politics.mideast,1.8759097,-31.920918,6.4755692
rec.autos,7.218961,12.520189,-32.054153
talk.politics.mideast,-8.031444,-11.094915,-18.409452
sci.med,-3.9297497,25.007687,-18.547039
comp.graphics,21.24985,9.260837,-17.718498
comp.graphics,3.8519714,-0.47170463,7.755952
rec.sport.baseball,-23.325651,-14.606571,-3.0886045
talk.politics.mideast,2.6984444,1.9356745,-28.510685
rec.sport.baseball,33.55168,1.0767027,-8.129355
rec.sport.baseball,-0.68479663,-6.41232,4.9616055
rec.sport.baseball,-10.736206,-16.138836,24.015547
sci.med,19.612333,15.69664,14.657596
rec.sport.baseball,0.2743308,-19.132341,16.894594
talk.politics.mideast,13.232349,14.637416,25.512806
rec.sport.baseball,-4.820308,-2.1452565,11.792418
rec.autos,13.530388,15.352033,-12.688721
talk.politics.mideast,9.489735,21.116444,18.749767
rec.sport.baseball,-1.9184535,-3.5481725,23.038795
rec.autos,10.67168,-2.2850482,0.85621035
talk.politics.mideast,-0.64795333,-33.562756,-10.563369
rec.autos,-1.0456225,17.161806,9.698589
rec.sport.baseball,-12.763291,-7.7048573,2.7256684
rec.autos,13.803418,10.675736,-7.622973
rec.sport.baseball,-3.0523896,4.5540576,22.168385
rec.sport.baseball,1.5385753,-5.2800293,29.720577
sci.med,13.909916,15.914833,16.744917
sci.med,-7.936454,4.454536,-0.093203984
rec.sport.baseball,-0.6808598,-8.802516,1.9276305
talk.politics.mideast,-5.2776227,-19.521503,-17.790405
rec.sport.baseball,-2.4052846,-8.121578,11.133991
rec.sport.baseball,24.879335,2.8920252,-10.678722
rec.autos,-7.6352463,6.867753,-14.145371
sci.med,-8.970669,25.754436,-3.5526893
talk.politics.mideast,-7.1181865,-21.561878,-12.570491
comp.graphics,20.749268,-11.220013,-16.779789
talk.politics.mideast,-5.3192453,-32.91206,3.1829076
rec.sport.baseball,-22.245592,-22.175207,1.8294239
rec.sport.baseball,-26.749575,-2.571623,23.304543
rec.autos,11.964504,18.995838,-17.31568
rec.autos,25.076605,15.58837,5.752084
sci.med,-27.474749,2.7561421,-4.606439
rec.sport.baseball,1.0518334,11.419001,14.740738
talk.politics.mideast,-16.989534,-1.2198001,-10.838309
sci.med,-6.8817534,22.55791,23.327679
comp.graphics,26.517183,-12.918186,6.7938695
rec.autos,-8.003601,17.842718,14.478074
rec.autos,23.519047,16.86903,-19.687653
rec.sport.baseball,-26.593563,-18.601774,16.81127
rec.autos,27.000364,-1.0324262,-7.761961
comp.graphics,28.394182,21.14961,-12.773295
talk.politics.mideast,-6.8328004,11.184635,17.384155
sci.med,-9.916411,37.0167,6.5786076
comp.graphics,-3.5942018,5.25878,-36.520527
comp.graphics,11.028788,-0.6559664,-2.0861535
sci.med,4.3356514,32.759983,-13.249442
rec.autos,2.726329,1.1441135,-9.641465
rec.autos,-27.948713,-2.7549026,-18.83164
rec.sport.baseball,-22.811756,-9.044105,12.753211
rec.sport.baseball,-6.9052114,-14.215818,5.354233
talk.politics.mideast,15.833762,30.01103,-14.004976
sci.med,-6.7851157,24.981907,-16.984127
sci.med,-16.029213,18.447887,-9.315126
comp.graphics,35.878674,6.129294,-0.430861
rec.autos,7.9080873,19.639408,-8.1006565
