,x,y,z
rec.sport.baseball,-10.644918,-2.5619912,-0.41889125
comp.graphics,12.291423,6.8950157,-6.7651515
talk.politics.mideast,16.472446,28.240698,-7.1690245
rec.sport.baseball,2.9434323,-3.1456237,-9.804291
talk.politics.mideast,-23.78732,25.674189,-3.4341555
talk.politics.mideast,-7.8373547,18.084314,7.4046655
rec.sport.baseball,1.2027099,-10.13863,-17.536228
sci.med,5.390128,-4.7685866,-23.738026
comp.graphics,9.3278,7.2037134,-6.1079726
sci.med,-15.37351,4.0464325,-20.909988
sci.med,21.516981,-6.274531,14.581897
talk.politics.mideast,-9.231788,12.954538,4.7525287
rec.sport.baseball,25.058474,-21.468271,2.5254133
rec.sport.baseball,3.9385178,-0.39734676,-21.184273
rec.sport.baseball,0.2871459,-25.17911,-13.666558
comp.graphics,21.830128,11.203073,-2.4838104
sci.med,-2.054826,1.5586494,19.691235
rec.sport.baseball,11.089229,-12.213919,-0.24520373
talk.politics.mideast,-4.2263007,14.558727,10.304541
sci.med,4.482109,-10.529636,11.777561
rec.sport.baseball,9.164328,-9.890011,-9.988963
comp.graphics,-33.72816,-0.40107808,2.008169
talk.politics.mideast,-32.474052,8.9110985,3.8073022
comp.graphics,15.53178,-1.1135286,-16.562475
sci.med,12.612422,8.364601,26.509993
talk.politics.mideast,-12.382555,11.564846,-3.2710621
sci.med,3.5112817,-3.239129,21.410444
rec.autos,-20.0045,-1.3549079,-3.6202443
comp.graphics,13.428484,14.636151,-2.566183
rec.autos,-24.21327,-13.315817,-17.247896
sci.med,17.853043,-4.5503464,8.746631
sci.med,-2.8123672,-1.2866305,-15.46132
rec.autos,26.480959,-2.471626,-15.496789
rec.sport.baseball,-13.665112,7.273146,-7.134687
talk.politics.mideast,-25.101189,1.7851104,-19.05066
sci.med,5.34117,-8.027132,11.204001
rec.autos,-1.697502,5.1515374,-7.619151
rec.autos,-16.08658,-11.259307,6.1010413
comp.graphics,-0.18904093,19.225374,-22.79543
talk.politics.mideast,-0.6301496,25.107239,14.2194
talk.politics.mideast,-3.484269,19.25375,1.9099854
rec.sport.baseball,7.2945175,-19.884361,-11.340449
sci.med,5.5178833,32.204132,2.4851234
rec.sport.baseball,7.4466076,-0.21705441,-33.872158
rec.autos,-7.713354,-0.3564533,-18.002575
sci.med,3.9223526,-1.6170918,-16.888987
talk.politics.mideast,-24.849936,9.100034,12.277099
sci.med,7.376876,10.033506,20.375473
comp.graphics,16.348347,0.036333676,-18.178041
talk.politics.mideast,-1.2602786,28.676216,18.728712
talk.politics.mideast,-18.283993,25.308987,-14.079258
rec.sport.baseball,17.448568,-13.255596,-18.716833
comp.graphics,19.504631,-1.6581936,-6.048078
sci.med,-11.573253,-33.612057,-7.186374
rec.autos,-19.074987,-12.329712,11.947081
comp.graphics,18.561354,7.9758215,-3.2598734
rec.autos,15.735688,29.5598,8.205512
talk.politics.mideast,3.0987208,18.691114,15.283093
rec.sport.baseball,18.903002,-21.588108,-14.555187
rec.sport.baseball,13.079895,-15.178646,0.5556832
rec.sport.baseball,-5.1839705,-8.856994,-11.196663
rec.autos,-17.456146,-15.869001,14.730227
comp.graphics,8.051269,5.382916,1.6318183
talk.politics.mideast,-11.786794,22.9691,-12.172606
talk.politics.mideast,-11.724274,15.929493,4.6795526
rec.autos,-12.393574,-14.639237,-3.8063629
comp.graphics,-4.663126,10.637393,-14.797579
comp.graphics,23.021202,22.500957,10.383349
talk.politics.mideast,-25.355278,1.0506716,10.672808
comp.graphics,29.004702,15.578925,0.25369468
rec.sport.baseball,14.393362,-22.387533,-12.580728
rec.autos,-10.899111,-18.878319,6.8094783
rec.autos,-17.204649,-19.547562,-5.9851756
rec.autos,-13.063853,-13.819814,3.262622
rec.autos,0.8068863,-18.258858,27.799479
sci.med,19.089668,-13.241051,18.077938
rec.autos,-18.20696,-17.037256,-17.802967
sci.med,-17.752447,-7.0476723,16.908018
rec.autos,-20.574526,11.393889,-20.047834
rec.sport.baseball,-4.298262,5.9317694,-8.251881
sci.med,-8.055942,7.1009097,7.503402
rec.autos,7.099877,-3.5263207,4.4085345
sci.med,18.715126,-5.11624,5.2340865
comp.graphics,-0.69493496,19.919746,-23.08801
comp.graphics,6.476627,12.11694,-27.628746
talk.politics.mideast,-12.739505,28.721281,-4.045386
sci.med,4.428216,-3.391607,-8.148903
rec.sport.baseball,-30.36937,-5.379154,-11.994355
comp.graphics,8.668512,14.787129,-2.8680804
talk.politics.mideast,-33.20829,9.153109,1.2718264
rec.autos,-11.326027,-29.951256,7.4579835
comp.graphics,12.581266,19.857935,-0.99987507
comp.graphics,19.69357,5.8974924,-14.683606
sci.med,-9.541477,21.20707,27.41878
rec.sport.baseball,9.021645,-22.416157,-16.20022
rec.sport.baseball,-3.588408,-17.532825,-19.066607
rec.sport.baseball,20.272299,-13.380374,3.9725688
rec.sport.baseball,18.184696,-12.267376,-7.8840594
rec.sport.baseball,1.92525,-21.328756,-24.325533
talk.politics.mideast,-9.18692,20.676601,-1.337411
rec.autos,-13.553596,-0.70352226,11.867114
rec.autos,-26.355856,-12.247758,-5.023571
talk.politics.mideast,-17.57498,6.7707214,3.5892103
talk.politics.mideast,7.1673594,24.300968,18.95183
comp.graphics,12.588241,19.869997,-1.0021905
rec.autos,-0.15941347,-15.958734,11.719665
comp.graphics,26.78795,3.2582037,3.4684021
sci.med,12.07583,-11.769332,12.390552
comp.graphics,14.233625,8.189445,4.2616224
comp.graphics,17.12677,18.46877,-7.638555
rec.sport.baseball,14.799922,-11.914043,-7.130282
rec.autos,-33.135868,0.93974787,-16.317116
comp.graphics,-3.8522165,19.914999,-15.102954
rec.sport.baseball,17.820312,-28.37501,2.1553125
sci.med,11.018182,0.33919522,28.949175
rec.autos,-12.08444,-19.637619,15.941024
rec.sport.baseball,16.65384,-30.5203,10.449087
comp.graphics,18.596012,10.693098,-19.267008
talk.politics.mideast,-20.398638,10.677491,-1.2346882
sci.med,26.60985,4.026046,14.985011
rec.sport.baseball,3.8669438,-27.364746,-8.098619
rec.autos,11.665827,-7.5472097,0.07274255
rec.autos,-17.164991,-9.662877,-10.999477
rec.autos,-8.578218,-23.276648,12.325204
talk.politics.mideast,19.0254,6.5316234,28.251274
rec.sport.baseball,7.5083375,-26.769445,-19.244747
rec.autos,-5.63607,-19.02873,21.97447
sci.med,0.12812103,29.164108,-1.7536138
comp.graphics,6.214557,21.317537,1.2648149
rec.sport.baseball,-23.437796,5.72002,25.52527
comp.graphics,0.45579642,7.219015,-32.33032
rec.sport.baseball,14.058021,-15.43584,-11.318488
talk.politics.mideast,-33.906998,8.943154,0.0030664674
sci.med,14.725469,-0.24593642,7.4790397
rec.autos,-12.525359,-8.22201,8.795038
rec.autos,-9.490802,2.7858765,-9.242769
rec.autos,-12.961142,-0.4242632,-0.9599799
sci.med,-12.639932,7.825513,-7.777702
sci.med,11.014379,0.3421883,28.93874
rec.autos,-20.809175,-15.521833,-17.9824
talk.politics.mideast,-4.2342334,14.544131,10.307272
talk.politics.mideast,-29.004827,9.364976,7.3478646
comp.graphics,16.402643,7.573781,-7.030867
sci.med,-1.802987,-5.2056217,-5.9983907
sci.med,8.211532,1.2850579,3.7194934
talk.politics.mideast,-23.335846,6.2429214,-11.673572
talk.politics.mideast,3.0627992,-22.933132,8.714632
sci.med,0.20221733,-4.897485,24.030935
sci.med,2.54523,34.05279,-5.3798776
rec.autos,-11.462794,-10.434321,12.301413
rec.autos,-10.379008,-12.756673,23.650162
talk.politics.mideast,-12.687282,25.189636,17.275211
comp.graphics,18.028221,0.34375992,-5.6659384
talk.politics.mideast,-11.382539,22.52301,8.525623
talk.politics.mideast,-23.5593,4.8771186,-11.490639
talk.politics.mideast,-29.32625,8.970675,8.336464
talk.politics.mideast,-9.682619,35.267826,-3.9477203
rec.autos,-6.7414665,-14.445028,-8.7707205
talk.politics.mideast,-11.913647,22.830282,-12.197254
rec.autos,-19.065002,-1.7117239,9.069864
talk.politics.mideast,-24.233776,1.0188717,11.382413
rec.sport.baseball,18.003862,-28.848272,2.848733
rec.autos,-12.150867,-21.844624,2.9747941
talk.politics.mideast,-30.959455,12.065895,0.9901988
rec.sport.baseball,-1.8473009,-19.753162,-10.054024
talk.politics.mideast,-1.9825693,-1.6738237,-15.169471
talk.politics.mideast,-16.863956,3.0517015,-14.4452715
sci.med,7.759719,-15.4939785,17.47632
rec.sport.baseball,-1.6526337,-12.645311,-9.76136
rec.sport.baseball,-2.0595362,-22.704952,-8.47988
sci.med,-9.041893,-9.57229,-18.259155
rec.autos,-14.76912,-15.952459,-8.289689
rec.autos,-26.211536,-1.4219449,-6.064793
rec.sport.baseball,8.940171,-23.882496,-0.89839375
rec.sport.baseball,3.1835027,-19.100754,-14.144306
sci.med,-18.838808,1.4619658,-24.260307
rec.autos,-11.963149,-19.581518,0.34629533
talk.politics.mideast,-21.055702,11.219684,8.346856
rec.sport.baseball,3.6340177,-18.655146,-1.0472614
talk.politics.mideast,12.642339,18.733831,22.747557
sci.med,1.6512129,29.545816,6.257599
rec.autos,11.8255825,19.181166,9.3147745
comp.graphics,17.581839,1.7122598,0.19275458
rec.autos,-19.704956,-10.858573,-13.732598
comp.graphics,0.8572115,7.6299853,-32.06063
rec.autos,-1.176005,2.78431,5.5333486
sci.med,-0.6541624,2.26422,14.542814
sci.med,1.6256053,1.1102371,17.035622
rec.autos,-4.9949646,14.742127,-27.943544
rec.sport.baseball,7.5617404,-15.76745,-10.5145
comp.graphics,10.644399,20.379848,-23.03086
rec.autos,-8.604244,-6.2004676,3.646919
talk.politics.mideast,-33.275806,9.048401,1.4933748
comp.graphics,13.301979,12.595448,-7.524488
talk.politics.mideast,8.726308,25.086596,-8.539233
rec.autos,-5.6431875,-0.15708235,-27.510868
talk.politics.mideast,-17.386948,5.4949713,11.20587
rec.autos,-12.673194,-5.2908354,7.684466
rec.autos,-27.72287,-4.8271933,0.67618054
rec.sport.baseball,13.116127,-18.913078,-3.4589176
comp.graphics,18.174696,5.544976,-12.812829
talk.politics.mideast,-10.248719,21.289337,8.396738
sci.med,-6.79227,5.417397,-1.7548441
sci.med,8.149738,-5.063085,23.094662
sci.med,2.0603564,0.28416464,26.02694
comp.graphics,4.0922146,9.356811,11.136513
rec.autos,-10.044017,-19.031345,6.544499
rec.autos,-17.226608,-15.103047,14.707298
talk.politics.mideast,-30.732134,9.570438,-9.527898
comp.graphics,16.172247,2.5137868,-12.485337
rec.sport.baseball,-4.5484505,-18.585922,-11.61906
rec.autos,-9.61434,-17.04867,19.630714
sci.med,-4.163086,-0.584332,26.410711
rec.autos,-16.302446,-9.564401,3.1239502
rec.autos,-15.8335285,-18.183641,-5.485773
comp.graphics,15.830617,3.4124255,-12.499736
sci.med,13.21942,-3.6853821,23.70686
rec.autos,-13.506582,-12.229595,22.285563
rec.autos,-17.443525,-10.059106,-13.940504
talk.politics.mideast,9.055143,24.80476,-12.001182
comp.graphics,24.774065,16.869902,-15.85728
rec.sport.baseball,33.791718,-3.4971447,-11.43096
rec.autos,-18.195166,-15.991744,-17.993813
talk.politics.mideast,3.1841235,0.61843985,-0.28932267
comp.graphics,9.836827,5.695993,-16.30615
rec.autos,-11.29225,-19.26331,14.974314
comp.graphics,2.387716,2.6069117,-12.22178
rec.autos,-0.11825148,-3.6400359,-21.034113
rec.sport.baseball,16.284126,-11.0815935,-14.117147
talk.politics.mideast,-9.115002,26.629477,8.511168
sci.med,4.863062,1.121531,12.026672
sci.med,4.6593637,-4.862407,7.966012
rec.autos,-8.950863,-11.096368,27.3874
sci.med,2.6059418,28.648413,-16.477633
rec.autos,-21.325066,-5.671086,13.021376
rec.autos,-23.142387,-8.960818,-7.3495502
rec.autos,-4.996962,-6.2541323,-12.705528
sci.med,-0.098039,-17.3853,5.9802794
rec.sport.baseball,10.507278,-25.430578,4.378376
comp.graphics,15.739047,1.3650373,-10.590315
comp.graphics,-12.47325,10.415842,-16.30843
talk.politics.mideast,7.923275,-22.149776,13.126069
rec.sport.baseball,12.761318,-17.15529,-3.9969418
talk.politics.mideast,1.1675832,-21.742996,9.590897
rec.autos,-1.4211857,-23.467808,23.203917
sci.med,11.986424,-7.164604,10.474913
comp.graphics,17.262318,5.154976,2.4451566
talk.politics.mideast,-28.529417,-1.5401199,12.380259
sci.med,0.3782674,30.711857,4.7603116
talk.politics.mideast,-15.322344,11.5585,19.314915
talk.politics.mideast,-7.5092926,1.8113085,-5.382968
sci.med,23.157812,2.0554552,9.932634
rec.sport.baseball,7.2881517,-28.639076,-1.5472075
sci.med,-1.2654097,1.8471035,4.9647965
rec.autos,-20.011324,-13.11802,5.4407144
rec.sport.baseball,1.6268023,-29.31447,-12.393064
sci.med,1.7299519,28.888887,-1.472316
talk.politics.mideast,-6.6491437,12.398083,10.767227
talk.politics.mideast,-22.01148,7.808656,-9.255759
comp.graphics,16.207092,4.000781,-23.066181
sci.med,2.5140626,34.10355,0.7717685
comp.graphics,-11.474105,8.570334,-7.403912
comp.graphics,17.368944,1.2880766,-4.7514534
talk.politics.mideast,-17.620481,1.0827179,-12.783853
comp.graphics,4.6640644,7.2817736,-4.8372574
talk.politics.mideast,-6.851592,6.8599415,27.758484
rec.autos,-21.923376,-0.97046095,-4.4879785
sci.med,6.0839863,-8.726977,-17.48059
rec.sport.baseball,20.962976,-21.181322,-4.937357
rec.sport.baseball,-10.83061,-14.7753,-14.119476
comp.graphics,15.1470995,1.2423878,-10.761945
rec.autos,-1.5410964,-23.441912,23.278822
talk.politics.mideast,-20.164164,12.810802,-0.8258379
sci.med,0.35856888,0.14546886,33.732925
talk.politics.mideast,-8.098444,7.5693736,7.3694835
sci.med,-0.9486471,9.115133,13.738644
sci.med,0.9112376,-8.585072,24.545158
talk.politics.mideast,-31.098028,10.738328,1.0271499
sci.med,-7.1747904,-5.0598116,14.43326
sci.med,8.326723,-7.087173,24.35517
rec.autos,-15.810295,-10.253466,6.9701414
rec.sport.baseball,-5.3536854,-4.859748,-4.3670125
comp.graphics,13.441456,9.612681,-11.102268
talk.politics.mideast,-21.946203,16.610533,-5.0231414
sci.med,6.9872866,-2.361443,-12.854204
sci.med,-1.5955532,4.0579576,-1.0310122
sci.med,-6.0582957,-16.397467,-7.9357123
sci.med,-6.5744896,0.5439019,5.3375196
rec.autos,-4.5051365,-32.68596,9.199475
talk.politics.mideast,11.98122,23.179134,16.07849
rec.sport.baseball,17.193188,-7.7198377,-2.5337057
rec.sport.baseball,14.788478,-14.343826,-7.1976
comp.graphics,11.744101,15.052029,-3.0950456
rec.sport.baseball,-2.3807883,-28.630478,-2.5107474
sci.med,3.3891804,29.107925,-15.191812
comp.graphics,24.545757,23.278997,1.0490459
comp.graphics,11.4711075,1.6104764,-2.9449682
rec.autos,-26.333347,-15.601227,9.493668
comp.graphics,7.656085,2.2281218,-16.831835
talk.politics.mideast,-24.898626,3.2466853,-11.1486845
rec.sport.baseball,28.580408,-11.869683,-4.569937
rec.sport.baseball,21.763933,-20.890608,-4.1450205
rec.autos,0.4402245,8.412389,-4.8647776
rec.autos,-10.4940815,-9.745048,15.240036
comp.graphics,16.97941,7.632101,-6.9090195
talk.politics.mideast,-5.8891406,3.3944108,3.0245028
talk.politics.mideast,-9.97468,11.112034,6.825522
rec.autos,-13.691633,-12.774155,16.621613
talk.politics.mideast,-15.541243,16.235727,9.520185
talk.politics.mideast,9.262442,-37.06804,2.7310324
sci.med,17.533014,-4.980085,6.3257265
talk.politics.mideast,-12.64445,25.339037,14.813443
rec.sport.baseball,0.8787697,-18.79159,-5.265673
rec.sport.baseball,19.435646,-25.301502,-4.436707
sci.med,-0.6817169,2.6923053,3.8812046
rec.sport.baseball,-1.1709152,-18.994747,-7.6152406
comp.graphics,13.35836,10.588392,-8.30247
rec.sport.baseball,30.50366,-5.7535114,7.7420936
rec.autos,-10.929057,-1.3280386,13.181835
talk.politics.mideast,8.752228,21.456844,11.351837
talk.politics.mideast,-2.0898552,13.298059,7.8692822
comp.graphics,7.6054025,7.472322,-5.020359
rec.sport.baseball,-3.2475338,-29.671778,-3.3968825
sci.med,3.6194546,29.540138,4.7064314
rec.sport.baseball,8.342148,-18.204247,-4.855581
comp.graphics,9.135774,17.011639,-12.034798
sci.med,22.055614,-9.17303,15.320885
rec.autos,-14.801381,-17.000164,-9.23927
talk.politics.mideast,-6.0195155,7.9112763,5.785708
rec.autos,-18.297665,-17.50979,-17.7145
rec.sport.baseball,30.162088,-14.351366,-1.6616296
rec.sport.baseball,-6.402655,-6.4398613,-5.2632647
rec.autos,-10.735073,-4.548386,3.5573392
rec.autos,-14.098022,-1.8439677,22.047642
comp.graphics,18.722242,-8.431342,-27.065205
rec.autos,-19.675026,-10.8483925,-13.735404
comp.graphics,16.199484,4.0428753,5.957379
sci.med,-3.7784052,-0.66022205,-2.70528
rec.sport.baseball,8.23334,-18.25511,-1.4422375
rec.sport.baseball,9.433811,-18.434362,-14.540862
sci.med,11.415065,-4.206086,5.787357
rec.sport.baseball,-3.8372822,-20.393286,-19.337612
rec.autos,-9.435786,-4.75811,2.3209429
comp.graphics,13.823131,11.482189,4.261861
rec.sport.baseball,11.268682,-25.709347,6.777278
rec.autos,-12.491684,0.9856018,2.652313
comp.graphics,15.057808,17.605167,-6.487087
sci.med,1.225886,11.395014,24.054073
rec.autos,-9.079073,-17.716787,21.591595
comp.graphics,26.760506,14.387858,-3.0234892
sci.med,7.3252583,3.5849297,18.095226
rec.sport.baseball,1.483386,-21.739632,-16.171043
sci.med,5.3002815,0.6572717,-14.344911
talk.politics.mideast,-18.600145,11.978273,0.61099285
rec.autos,3.7815557,-20.170223,11.578117
talk.politics.mideast,-17.577682,1.2344775,-12.897296
rec.sport.baseball,-21.02206,23.97454,5.000916
sci.med,13.693414,10.734913,-21.568111
rec.sport.baseball,-1.7053285,-13.23874,-9.956514
comp.graphics,-3.2926128,4.0182514,-34.213287
sci.med,1.2990896,0.308,19.137386
talk.politics.mideast,-11.067004,9.787645,12.897026
comp.graphics,10.791003,12.220107,-0.13766536
comp.graphics,19.77355,10.167914,-7.4936357
talk.politics.mideast,-9.534266,6.807943,13.907189
sci.med,-19.051174,1.0530277,-24.794481
rec.sport.baseball,10.585232,-23.999655,-1.4031596
rec.autos,-9.435081,-21.353327,18.958586
talk.politics.mideast,-6.154776,12.293258,19.287392
sci.med,0.8365809,11.544079,24.876066
comp.graphics,3.92804,4.0585747,-13.645219
rec.sport.baseball,0.005809542,-25.97474,-10.522951
comp.graphics,17.090786,-0.33136657,-18.135178
rec.sport.baseball,22.582907,-17.14461,-6.4946175
comp.graphics,20.635414,10.432203,-6.814449
sci.med,-23.149582,-1.4573667,19.845886
rec.autos,-17.648392,-11.968723,25.22592
sci.med,-10.450869,-2.7044804,-4.6803517
talk.politics.mideast,-4.299463,-7.311982,3.8810441
rec.sport.baseball,-0.0066354196,-24.764988,-14.943754
rec.autos,0.24410062,-2.4266267,-10.323728
comp.graphics,16.32087,2.2010994,-15.294146
rec.autos,-10.810565,-22.908894,10.496287
comp.graphics,14.797006,7.3202252,-7.261537
rec.autos,-32.771614,0.9499243,-16.18327
talk.politics.mideast,-20.675642,9.28236,-2.5130765
rec.sport.baseball,8.239217,-18.008522,2.243649
sci.med,-11.600722,-33.566162,-7.174546
rec.autos,-21.589607,-12.138279,10.380747
rec.autos,-11.684172,-6.842904,-10.412724
rec.sport.baseball,-15.692098,5.12563,28.568468
rec.sport.baseball,-4.7389245,-0.13479844,-10.770216
comp.graphics,24.031597,3.3911448,-3.695166
rec.sport.baseball,-20.759745,25.609722,10.316098
sci.med,6.061875,-1.1528713,-18.860182
comp.graphics,5.20697,10.527714,8.277378
sci.med,5.6183863,10.288,20.727339
rec.autos,-4.773719,-3.2398882,-2.7949913
rec.sport.baseball,28.81555,-8.9864645,2.5135803
rec.autos,-9.865281,-22.78653,12.887454
rec.autos,-11.601179,-4.625475,-0.2024743
rec.sport.baseball,16.760382,-29.858963,9.082162
rec.sport.baseball,9.220012,-29.460728,-16.88296
talk.politics.mideast,-5.444531,21.713104,-4.796956
sci.med,19.021168,-14.3031435,17.577217
comp.graphics,8.713055,2.9308503,-25.829147
talk.politics.mideast,-15.3529825,27.51469,0.25476292
sci.med,21.85657,-9.50271,15.550174
sci.med,0.96274126,12.015198,30.037903
sci.med,17.635345,-5.1662674,5.7340527
rec.sport.baseball,3.710824,19.22293,24.003723
rec.autos,8.655184,1.2810391,-25.303106
talk.politics.mideast,0.08880469,19.10329,10.831395
talk.politics.mideast,-6.5172772,14.210058,-2.8920784
comp.graphics,13.947868,9.646763,-1.2853504
talk.politics.mideast,-29.110239,12.448756,9.640083
rec.autos,-2.1198869,-36.277035,1.4514292
talk.politics.mideast,-3.2441947,16.99414,3.9052293
sci.med,19.841747,-10.8431425,16.248293
comp.graphics,5.211639,10.533909,8.261466
comp.graphics,0.25278416,8.641512,-3.7930582
rec.sport.baseball,-13.728154,-7.652106,-21.563396
talk.politics.mideast,-6.5960345,13.002797,15.820264
rec.sport.baseball,7.4467187,-0.21693856,-33.872684
rec.sport.baseball,-4.910521,-0.20926723,-10.761001
rec.sport.baseball,8.4334755,-27.05191,-14.111588
sci.med,2.3292408,-3.6125338,-4.103717
rec.sport.baseball,2.5600986,-18.321634,-15.396698
talk.politics.mideast,-12.334304,23.754742,19.163382
rec.sport.baseball,11.487499,-20.21405,-5.639114
rec.autos,-18.034542,-21.137465,-2.2661376
talk.politics.mideast,-11.062306,9.7625,12.908707
rec.sport.baseball,9.20793,-13.945921,0.7716703
rec.autos,2.8583164,0.892365,-13.249639
talk.politics.mideast,-16.872662,3.0298474,-14.427498
rec.autos,-18.813498,-9.895016,16.09488
rec.sport.baseball,-0.060603723,-11.368162,-7.4716277
rec.autos,-16.644878,-20.954075,-3.9635348
rec.sport.baseball,9.364372,-10.324395,-10.155337
rec.sport.baseball,33.195633,-16.343147,-1.2541164
sci.med,5.5409904,-5.467303,8.4138975
sci.med,0.6954463,-0.92764306,5.8896217
rec.sport.baseball,-4.254129,6.414739,-8.542531
talk.politics.mideast,-4.2071514,22.12417,-4.577026
rec.sport.baseball,16.378477,-11.367681,-7.44107
rec.sport.baseball,-1.0431569,-0.55621326,-28.621315
rec.autos,-20.238981,-7.24,-4.7782755
sci.med,0.69881314,0.30441934,31.483047
talk.politics.mideast,-4.9286857,22.64101,-0.320082
comp.graphics,21.582653,10.455927,-3.104696
talk.politics.mideast,-28.135975,8.840811,10.324692
rec.sport.baseball,-23.675922,20.627472,3.6087034
rec.sport.baseball,8.893817,-19.868946,0.85748434
rec.autos,-17.845661,-11.547907,7.052018
rec.autos,-22.8345,-5.353186,-11.226168
sci.med,-9.117365,-9.467956,-18.34662
rec.sport.baseball,2.2726288,-11.056699,-4.341002
talk.politics.mideast,-2.935076,22.315756,13.721874
sci.med,-27.871216,-18.987637,-3.193226
comp.graphics,17.517712,16.499172,-12.288592
rec.autos,-18.954746,10.810721,-17.79715
rec.autos,-3.212591,-29.778677,18.328619
rec.sport.baseball,25.05933,-21.46796,2.526676
rec.autos,7.368737,1.7999212,-4.8486185
comp.graphics,-21.826189,-9.241765,-27.82091
talk.politics.mideast,-14.235906,6.182359,7.998281
sci.med,2.0823236,28.003923,3.7797356
comp.graphics,-1.5654064,21.0662,-23.5522
comp.graphics,-1.0965567,4.5117435,-8.242192
sci.med,29.728819,-12.009801,12.617997
rec.autos,-13.2171335,-3.7824965,0.09510362
rec.autos,-27.419245,-15.667452,8.978037
rec.sport.baseball,9.959536,-24.612581,0.9124512
rec.sport.baseball,13.36106,-10.6306095,-3.623828
talk.politics.mideast,-5.977839,12.165422,21.599247
sci.med,16.648598,4.276873,15.992381
sci.med,0.9046057,-9.219096,28.953169
comp.graphics,17.784569,10.08961,9.788888
