,x,y,z
talk.politics.mideast,-19.8695,-8.667227,0.11789784
rec.sport.baseball,-8.773356,-18.512777,1.5564618
rec.sport.baseball,3.5833933,3.238496,-7.128454
comp.graphics,-14.161594,-5.921589,-27.556332
sci.med,5.837531,29.498549,-0.08875829
rec.sport.baseball,-3.9352808,-12.067572,20.082699
sci.med,-4.7425847,11.674882,1.3232087
sci.med,0.44090003,21.988823,17.459578
rec.sport.baseball,-1.4306467,-23.239763,-4.109414
comp.graphics,-7.1882195,3.517189,-20.460121
sci.med,-5.836566,9.527318,5.916089
comp.graphics,-7.871347,-7.858262,-21.492512
rec.autos,23.769442,2.9648619,4.9435406
talk.politics.mideast,8.134126,21.848753,-8.516304
rec.autos,25.217636,-1.320769,-4.760028
sci.med,15.179724,-3.837617,26.091974
rec.autos,21.63558,-6.6622667,-6.0275817
sci.med,0.16488858,-2.9690535,9.255438
talk.politics.mideast,-19.17499,7.4562674,4.0941353
comp.graphics,10.144535,19.070286,-16.718233
talk.politics.mideast,0.30290753,0.38325375,1.2799945
talk.politics.mideast,-5.28608,-6.505441,-0.051987406
rec.sport.baseball,20.46187,0.4837352,-19.408268
talk.politics.mideast,-18.500021,10.387608,7.3190136
sci.med,-5.81369,10.858013,-1.9690135
rec.sport.baseball,-9.87466,-12.784801,-5.3058267
rec.sport.baseball,-1.3521954,-4.202528,-1.0368843
sci.med,-10.100078,12.354364,4.3153653
sci.med,6.7905803,27.488583,-0.18892111
rec.sport.baseball,4.7912645,-17.805504,6.3552322
rec.sport.baseball,-0.75364536,-31.028856,1.6645912
rec.autos,2.571258,1.9633255,9.808231
rec.sport.baseball,0.93031955,-18.332743,5.310117
rec.sport.baseball,8.233268,1.8326632,-13.630634
talk.politics.mideast,-15.845836,-3.0769005,8.885032
sci.med,6.999763,21.737032,10.32778
rec.autos,13.829597,-11.321803,15.437957
comp.graphics,-4.7640033,3.5031874,-20.915716
rec.sport.baseball,-2.891093,-4.9825606,-4.293054
comp.graphics,0.8147773,-0.19826213,-18.824053
talk.politics.mideast,-29.99593,1.4734143,7.012642
rec.sport.baseball,12.597946,-3.5147982,-13.692167
talk.politics.mideast,-23.887087,-11.1110525,6.4919233
talk.politics.mideast,-19.688993,-4.4313684,4.0798917
rec.sport.baseball,3.4792476,-11.441636,-7.8558683
sci.med,0.3019868,22.543846,-8.623881
comp.graphics,-8.520575,-6.5807643,-18.852564
sci.med,-12.426629,16.147581,10.707678
sci.med,13.098334,-8.068414,23.380087
talk.politics.mideast,-13.498869,-4.7154713,7.4011283
rec.sport.baseball,-11.529374,-27.791077,11.931283
rec.sport.baseball,2.7856822,-0.68375057,-9.532356
rec.sport.baseball,1.4155537,-19.754793,8.090156
comp.graphics,-11.497213,2.425571,-24.866814
sci.med,-5.0981183,7.2054462,9.991692
rec.sport.baseball,-1.2511721,-11.517465,0.09242296
talk.politics.mideast,-10.403515,-7.215305,5.5814915
sci.med,1.0332733,-7.5601635,13.675549
rec.sport.baseball,7.580882,-13.808213,11.689489
comp.graphics,3.1457493,-13.3194475,-24.61306
talk.politics.mideast,-18.58214,11.402568,19.223701
comp.graphics,6.374918,4.4999,-19.919455
sci.med,0.6170063,24.653671,20.174236
talk.politics.mideast,-17.790508,-3.262158,-8.6874895
sci.med,-6.0964994,11.825145,2.6473835
rec.autos,17.840466,16.913965,-6.5157857
comp.graphics,-1.4114376,3.4419663,-23.961731
rec.autos,7.2137113,9.654733,22.476562
sci.med,-7.812382,22.108683,8.826149
sci.med,0.06576914,-7.335112,-11.642141
rec.autos,2.3825376,1.7685924,32.4374
rec.sport.baseball,8.138639,21.857521,-8.517347
talk.politics.mideast,-19.6578,-9.205763,0.3165144
sci.med,2.6263533,13.038988,5.421355
rec.autos,-2.755252,2.280164,-7.4030414
rec.autos,12.327895,6.021555,3.7408385
comp.graphics,-5.087858,-14.003293,-21.23321
talk.politics.mideast,-12.995737,-10.559506,7.3291526
talk.politics.mideast,-21.432386,-9.5785675,13.138324
rec.sport.baseball,10.354733,-14.899693,-3.4799292
sci.med,0.9358719,33.80727,-2.2719095
rec.sport.baseball,18.956123,6.901907,-17.340296
rec.autos,-1.7207077,-6.8930387,1.3911198
sci.med,21.283009,1.3962622,-19.207338
talk.politics.mideast,-13.10881,1.8387755,18.312006
sci.med,0.15038204,-2.9756122,9.272448
comp.graphics,2.3811285,3.205908,-17.54512
talk.politics.mideast,-13.869002,-9.898154,12.927338
talk.politics.mideast,-24.228214,-0.35773805,-0.2875004
rec.sport.baseball,8.021666,-17.144424,-10.831703
comp.graphics,-7.9660416,-10.101957,-10.147775
sci.med,1.2659878,5.8641577,15.717015
rec.autos,16.139683,4.346414,-0.18776546
comp.graphics,-11.989083,0.13746431,-21.10524
rec.autos,24.445696,-5.14277,9.341287
talk.politics.mideast,-14.280857,-14.911085,1.7964808
rec.sport.baseball,9.24303,-26.196302,-3.5314076
rec.sport.baseball,11.120286,-19.149517,1.0205494
rec.sport.baseball,2.86377,1.3441404,-2.4337645
rec.autos,14.592515,0.94152915,9.5365925
comp.graphics,-7.876829,8.64121,-12.771688
talk.politics.mideast,-23.09248,-5.119167,2.7966747
talk.politics.mideast,-14.536725,-3.0068429,7.8608694
rec.autos,13.72109,-1.7454526,-12.507929
comp.graphics,-1.1964071,-7.7520485,-14.3154335
comp.graphics,-21.746458,7.3932323,-19.335754
talk.politics.mideast,-21.383015,-3.0151353,20.17692
comp.graphics,-14.805751,-5.803555,-27.43382
rec.sport.baseball,3.2956254,-25.838367,-1.6167767
rec.autos,15.591079,-2.8659492,-12.502018
rec.autos,14.862271,0.05814519,-11.621649
rec.autos,10.582418,10.374818,5.1828585
rec.autos,31.149351,1.2526965,0.7536979
sci.med,8.802009,-6.81352,27.362736
rec.autos,6.077824,9.094557,26.93282
sci.med,-8.089059,0.44146156,3.9931066
rec.autos,19.547787,14.993025,14.58339
rec.sport.baseball,-3.0982966,-4.109051,-4.734691
sci.med,-2.8665278,-2.9096975,5.6279883
rec.autos,1.9960377,-0.7002452,-4.3504014
sci.med,-10.509059,14.606763,-5.048942
comp.graphics,-4.8319,-14.648063,-21.804379
comp.graphics,14.036927,9.238316,-22.083641
talk.politics.mideast,-30.222055,-2.2428174,-4.061309
sci.med,-21.396828,21.839132,4.812437
rec.sport.baseball,21.553972,-13.009892,-13.622569
comp.graphics,-8.054316,1.085199,-11.882327
talk.politics.mideast,-17.030867,11.49951,18.83642
rec.autos,21.502537,6.2452607,-1.3449632
comp.graphics,-9.402934,2.3075104,-16.115284
comp.graphics,1.3606025,9.430363,-20.122074
sci.med,7.6174974,19.895575,5.5723176
rec.sport.baseball,7.826114,-18.919804,-13.1762495
rec.sport.baseball,12.246003,-24.553625,16.338556
rec.sport.baseball,3.9534984,-8.712658,19.160606
rec.sport.baseball,-0.49154237,-19.804838,5.394897
rec.sport.baseball,14.872584,-19.153532,-8.336026
talk.politics.mideast,-19.92441,-1.6764977,8.739121
rec.autos,10.8543005,2.4416716,-3.9826896
rec.autos,24.821733,-1.2194986,-4.5789986
talk.politics.mideast,-9.036997,7.1046376,17.463167
talk.politics.mideast,-20.432833,-17.59147,0.687944
comp.graphics,-9.390844,2.3066473,-16.120462
rec.autos,14.1030655,-11.653292,15.775499
comp.graphics,-5.436867,11.227635,-17.18603
sci.med,-1.5716532,19.103895,-3.564023
comp.graphics,-7.379214,5.270461,-23.541027
comp.graphics,-2.3263829,4.4517984,-21.392159
rec.sport.baseball,2.8116677,-5.460367,-2.2231872
rec.autos,11.233886,14.393713,9.563877
comp.graphics,3.6147473,-5.836921,-21.485575
rec.sport.baseball,10.914367,-22.442324,2.391057
sci.med,-9.687602,23.651821,11.631591
rec.autos,14.695808,0.5581333,3.6148577
rec.sport.baseball,12.606536,-27.149988,1.7052916
comp.graphics,1.1464288,11.247322,-19.287771
talk.politics.mideast,-9.83518,7.679586,17.948788
sci.med,-10.235075,15.415464,-12.63864
rec.sport.baseball,6.863345,-23.398167,8.367676
rec.autos,22.34715,-11.877554,10.1644335
rec.autos,4.882694,-0.31853226,20.584574
rec.autos,14.52456,11.5875025,3.5995271
talk.politics.mideast,-12.030415,-0.63390285,26.611023
rec.sport.baseball,0.3556877,-29.59706,4.374427
rec.autos,17.785177,15.902533,6.5646625
sci.med,4.9857903,30.154093,-3.521456
comp.graphics,-25.168694,6.3488684,-11.429626
rec.sport.baseball,22.441875,-14.796422,8.578025
comp.graphics,11.829362,19.575462,-18.669378
rec.sport.baseball,7.1956363,-11.378475,1.7829732
talk.politics.mideast,-15.502542,12.036041,19.042633
sci.med,-9.56013,8.80196,-4.2246237
rec.autos,7.955218,3.0857463,0.8468705
rec.autos,-0.18850768,-1.7620332,-0.24694312
rec.autos,2.7977483,-4.0118318,-0.3447935
sci.med,-0.69061035,-4.1738725,-2.2686968
sci.med,-9.578655,23.684858,11.552068
rec.autos,7.0060053,9.109766,25.644608
talk.politics.mideast,-10.828915,-7.1782913,5.821107
talk.politics.mideast,-16.860586,7.5284,18.767855
comp.graphics,1.0985959,3.8998349,-15.184565
sci.med,3.371337,-5.596876,1.4292839
sci.med,-5.0988674,-6.7707415,-0.56789374
talk.politics.mideast,-8.578423,11.336559,24.13907
talk.politics.mideast,-7.007378,-11.351002,17.640846
sci.med,-12.737254,-19.100304,-7.244001
sci.med,5.1537337,31.58066,-0.103992015
rec.autos,10.522538,2.300398,11.071704
rec.autos,23.815428,1.2930518,12.53926
talk.politics.mideast,-17.812702,-20.219519,10.626176
comp.graphics,-3.7487628,-4.7913737,-11.874593
talk.politics.mideast,-18.016144,-17.665981,9.342547
talk.politics.mideast,-9.160569,11.413476,23.978767
talk.politics.mideast,-17.664433,6.672556,18.255774
talk.politics.mideast,-25.804937,-9.278746,-3.2577813
rec.autos,4.327656,1.8455992,6.371279
talk.politics.mideast,-23.004225,-5.0494285,2.874774
rec.autos,9.907861,-2.7295315,16.592842
talk.politics.mideast,-20.810133,-2.6295385,21.409515
rec.sport.baseball,11.338922,-25.396965,1.1931936
rec.autos,18.90254,4.505262,0.68937254
talk.politics.mideast,-16.745783,9.478342,15.717921
rec.sport.baseball,0.4110348,-12.926426,4.657258
talk.politics.mideast,14.27948,-4.33186,-8.314883
talk.politics.mideast,-10.489659,-5.0484753,21.983847
sci.med,6.49558,10.724469,13.602834
rec.sport.baseball,3.9538212,-12.183405,6.1058683
rec.sport.baseball,1.3564792,-16.615765,6.3201456
sci.med,-9.0929575,-18.144915,14.796213
rec.autos,23.71826,4.215319,-13.715389
rec.autos,21.83567,8.708015,11.251112
rec.sport.baseball,5.532186,-19.905514,7.134879
rec.sport.baseball,1.8018551,-19.51014,4.1276994
sci.med,-7.6909785,14.455789,10.545006
rec.autos,16.586916,3.9769487,3.2254124
talk.politics.mideast,-13.785484,15.195952,18.933567
rec.sport.baseball,5.2397785,-13.612352,0.40429252
talk.politics.mideast,-7.2228575,-9.683773,29.78979
sci.med,-0.41279122,33.05042,-1.1830589
rec.autos,-30.14377,6.7563696,-1.7379086
comp.graphics,1.159508,-1.8521997,-14.517512
rec.autos,5.3602905,1.1341434,18.89978
comp.graphics,11.844567,18.514452,-17.68459
rec.autos,-1.7255932,3.5255811,-0.35989004
sci.med,-1.4810497,7.6769395,6.9837236
sci.med,0.09539913,20.508839,4.881733
rec.autos,17.420464,8.359642,22.407024
rec.sport.baseball,-1.3158973,-27.789953,1.3723501
comp.graphics,13.611193,2.640893,-19.747387
rec.autos,16.53135,-3.8632092,-4.115287
talk.politics.mideast,-17.270622,11.522583,18.990973
comp.graphics,-1.1749115,4.821804,-24.574177
talk.politics.mideast,-28.425577,-1.3556914,9.157833
rec.autos,27.98486,0.9882593,-14.468498
talk.politics.mideast,-5.8040843,2.5891664,18.962017
rec.autos,11.507583,7.3091207,3.0930848
rec.autos,11.11503,-2.1946337,4.7565265
rec.sport.baseball,-4.6774054,-14.072898,4.806296
comp.graphics,1.2658963,4.1362395,-15.8906355
talk.politics.mideast,-16.681183,-15.790667,8.755624
sci.med,2.8726003,1.4098525,-1.4607985
sci.med,-5.834409,14.667369,3.6602602
sci.med,-4.3801136,23.080048,8.819825
comp.graphics,7.3524733,0.553966,-6.9869385
rec.autos,17.893696,6.0842304,-4.2926316
rec.autos,20.224932,-1.974303,-1.4911027
talk.politics.mideast,-5.9076667,10.033197,20.63397
comp.graphics,2.4308865,3.1396818,-17.620375
rec.sport.baseball,-2.13485,-27.197475,1.0965635
rec.autos,11.9433155,6.6723065,13.270764
sci.med,3.246686,17.231358,8.403399
rec.autos,17.329967,2.9797432,-2.3657298
rec.autos,14.935673,4.755019,-8.56899
comp.graphics,-0.854358,-3.9804127,-11.622849
sci.med,-1.799094,15.172239,2.6465857
rec.autos,22.59264,1.5600206,13.452892
rec.autos,4.5538726,0.74754137,21.366896
talk.politics.mideast,-25.216131,-5.4314933,13.023735
comp.graphics,-16.584095,12.701664,-22.008799
rec.sport.baseball,-9.080438,-18.840336,1.2780112
rec.autos,6.031986,9.364818,26.094967
talk.politics.mideast,-1.1066084,3.5666263,0.8548348
comp.graphics,6.770166,6.012264,-8.597557
rec.autos,15.565464,5.782207,11.578553
comp.graphics,-5.446659,-0.848247,-15.019839
rec.autos,21.065079,3.7889693,-16.341515
rec.sport.baseball,6.172769,-13.703991,-10.3855505
talk.politics.mideast,-19.263874,-0.9928183,-9.441347
sci.med,-5.6590366,11.4568405,4.0496516
sci.med,-4.458517,8.363524,4.047943
rec.autos,7.7357545,18.05301,-4.805261
sci.med,9.026753,29.77471,2.6010451
rec.autos,19.995441,-4.8383746,2.5908375
rec.autos,15.23363,-9.740364,2.567014
rec.autos,-2.6368945,-3.1038675,-5.194228
sci.med,-3.030269,9.281379,14.494612
rec.sport.baseball,-6.2912636,-19.354906,6.6571126
comp.graphics,2.4634988,2.5214298,-23.801266
comp.graphics,-12.568268,-14.700043,-15.349166
talk.politics.mideast,-7.869144,-12.064887,18.412712
rec.sport.baseball,6.717314,-18.062136,-0.2989444
talk.politics.mideast,-17.19848,-3.5765762,4.956889
rec.autos,21.582874,14.971611,6.065698
sci.med,1.0258644,18.33444,-1.1061848
comp.graphics,3.6463337,1.7556854,-22.899498
talk.politics.mideast,-21.426397,-3.159997,22.444523
sci.med,0.046711266,32.327957,1.0927606
talk.politics.mideast,-4.9605484,-3.5527654,29.694086
talk.politics.mideast,0.036179993,-4.6443777,1.2470094
sci.med,-9.288339,12.684432,-12.397691
rec.sport.baseball,7.1094165,-16.882046,9.279388
sci.med,-0.38584682,5.84824,11.900054
rec.autos,16.691217,4.3492813,-6.84264
rec.sport.baseball,6.178671,-19.90589,6.2963543
sci.med,3.389089,30.77044,-0.4306331
talk.politics.mideast,-12.216013,-6.0126295,7.8002543
talk.politics.mideast,-9.070806,13.304349,25.17343
comp.graphics,11.294483,6.401217,-15.082476
sci.med,0.18102582,30.089012,2.7246385
comp.graphics,0.92305315,-4.7233825,3.0586383
comp.graphics,-14.081577,1.4480584,-19.026524
talk.politics.mideast,-7.020471,-6.852655,23.42996
comp.graphics,1.3488983,-4.1799417,-1.7036126
talk.politics.mideast,-20.785471,4.58469,-4.4476976
rec.autos,20.237759,8.323195,9.43495
sci.med,-1.1288247,-10.832763,10.232561
rec.sport.baseball,1.7464541,-20.145815,-3.661879
rec.sport.baseball,0.12408211,-13.592913,16.75281
comp.graphics,-0.16422325,-1.6983937,-17.964642
rec.autos,21.41877,15.115805,6.0399876
talk.politics.mideast,-12.7863035,7.456926,17.110664
sci.med,8.090794,20.648455,12.419464
talk.politics.mideast,-3.8023653,-3.252049,5.4072413
sci.med,0.79381126,22.238615,11.75435
sci.med,-4.138632,14.947826,6.835852
talk.politics.mideast,-16.683203,10.176838,16.975168
sci.med,14.645706,21.393305,5.535889
sci.med,-6.6453843,17.597706,4.569725
rec.autos,14.311825,4.455419,6.647574
rec.sport.baseball,4.7671323,-23.835636,15.955055
comp.graphics,7.877066,5.456846,-25.536228
talk.politics.mideast,-21.141302,10.586709,13.661387
sci.med,-12.323183,11.816317,-5.0969234
sci.med,2.9368064,-0.5495998,14.162316
sci.med,0.28516206,-10.526916,8.937984
sci.med,1.9918112,19.974623,14.061158
rec.autos,18.267418,-9.151663,-3.968481
talk.politics.mideast,-15.087443,-13.993077,-0.82249534
rec.sport.baseball,4.384651,-18.9196,-5.6585135
rec.sport.baseball,-7.039787,-15.60403,2.0507739
comp.graphics,-3.9447372,3.237114,-23.008677
rec.sport.baseball,1.957878,-16.860958,10.4927845
sci.med,-3.7863533,23.799314,8.461339
comp.graphics,-11.010199,-4.162523,-26.856386
comp.graphics,-2.0234215,2.747196,-8.223268
rec.autos,25.957716,-8.785515,3.5833187
comp.graphics,-10.269963,7.989227,-6.5535607
talk.politics.mideast,-8.959364,8.332512,22.736961
rec.sport.baseball,17.941965,-19.353806,0.4231754
rec.sport.baseball,11.559411,-6.495787,-1.7030941
rec.autos,-4.935382,6.528022,-5.301342
rec.autos,18.823078,7.852796,7.689967
comp.graphics,-12.9916725,2.8066988,-27.225037
talk.politics.mideast,0.44827306,-1.8945295,5.281382
talk.politics.mideast,-17.067228,-3.2130103,5.5625305
rec.autos,23.813929,2.9999406,4.948673
talk.politics.mideast,-14.552264,-0.58041096,11.201151
talk.politics.mideast,-5.8975773,0.79810005,21.960081
sci.med,10.59982,-3.3401413,-14.141243
talk.politics.mideast,-17.272608,-19.727884,10.189973
rec.sport.baseball,4.3236885,-17.03174,4.962394
rec.sport.baseball,4.307638,-22.04377,-7.933015
sci.med,1.0278523,8.024449,1.0281241
rec.sport.baseball,0.22225107,-16.015738,8.690934
comp.graphics,0.46114892,4.281868,-25.048752
rec.sport.baseball,2.2028847,-18.739206,22.19358
rec.autos,11.672154,9.204889,0.7558696
talk.politics.mideast,-14.756001,-12.658029,-0.7405707
talk.politics.mideast,-17.183006,-14.318141,16.722464
comp.graphics,-0.31967828,0.10722387,-0.58485
rec.sport.baseball,3.0205114,-17.809746,14.277774
sci.med,0.10372119,30.205652,2.2670681
rec.sport.baseball,1.9228088,-14.389653,-1.1334584
comp.graphics,-12.332801,-5.632714,-27.62456
sci.med,11.884716,-6.1655774,23.964802
rec.autos,8.738188,10.189268,-9.25782
talk.politics.mideast,-5.7689366,-4.16225,4.8390307
rec.autos,6.676121,8.568849,26.58437
rec.sport.baseball,17.443802,-21.91141,3.4627209
rec.sport.baseball,4.9302683,-24.37632,16.356302
rec.autos,6.1891656,7.338986,-1.5582187
rec.autos,18.258335,7.2487974,19.40167
comp.graphics,-18.508621,-10.862053,-18.940462
rec.autos,5.3510823,1.1211127,18.928034
comp.graphics,-8.150711,4.1119294,-20.80019
sci.med,-3.8487651,0.8864129,5.0679164
rec.sport.baseball,11.59711,-18.15988,5.398912
rec.sport.baseball,7.646054,-15.451034,-6.7146125
sci.med,2.1947868,-4.722036,-7.4801593
rec.sport.baseball,12.693339,-24.339783,15.978557
rec.autos,1.0572281,-2.8141913,-0.2198979
comp.graphics,-4.5121164,6.334984,-21.874765
rec.sport.baseball,-6.656302,-20.385159,7.1918435
rec.autos,5.360734,6.1073084,4.4530206
comp.graphics,-1.9270838,3.6288476,-24.153276
sci.med,-0.13154463,5.5376487,24.88019
rec.autos,18.18494,7.9289827,3.320919
comp.graphics,-13.564142,9.365493,-27.290306
sci.med,11.138546,20.807026,-0.37830788
rec.sport.baseball,10.37124,-17.647614,-5.9603834
sci.med,3.1061392,10.86638,-11.792919
talk.politics.mideast,-11.541338,6.6005397,15.405528
rec.autos,19.873158,-0.14697273,7.6702394
talk.politics.mideast,-7.2126155,-6.7361784,23.378845
rec.sport.baseball,-21.139496,14.484663,-6.7690153
sci.med,1.8484228,13.674173,-15.071269
rec.sport.baseball,4.256966,-11.437784,6.205122
comp.graphics,10.88164,19.075733,-16.919065
sci.med,-5.224524,11.711302,4.8833547
talk.politics.mideast,-17.41674,4.0613112,5.2021527
comp.graphics,-6.0380325,1.7756633,-17.192898
comp.graphics,-13.191461,2.705411,-26.770401
talk.politics.mideast,-4.140917,-5.381064,18.379759
sci.med,-7.7599025,14.57414,11.150264
rec.sport.baseball,9.975907,-21.498863,6.285809
rec.autos,20.679388,10.756457,-5.0209923
talk.politics.mideast,-18.319412,7.021174,3.6104023
sci.med,-0.2269735,5.9445047,24.698004
comp.graphics,1.1516024,10.386791,-11.712443
rec.sport.baseball,4.77348,-18.22814,7.518945
comp.graphics,6.7053213,3.1144066,-15.00565
rec.sport.baseball,10.022971,-10.222486,-3.8926756
comp.graphics,-12.150557,3.7567496,-25.73717
sci.med,-8.996499,24.174664,-5.7661247
rec.autos,25.153448,3.4464264,14.94421
sci.med,-5.058175,-15.02069,-14.812941
talk.politics.mideast,2.5420122,-8.651516,4.1324596
rec.sport.baseball,0.037866738,-28.077335,2.5743291
rec.autos,14.12095,-4.497269,-8.626574
comp.graphics,4.391167,1.4357054,-22.737295
rec.autos,17.304678,6.874186,-4.872891
comp.graphics,0.1476318,6.505129,-20.055853
rec.autos,11.331912,14.433708,9.147084
talk.politics.mideast,-9.90267,7.9446044,19.815248
rec.sport.baseball,8.389343,-16.439505,2.9317763
sci.med,1.4806112,6.046968,15.472199
rec.autos,27.277693,0.20525534,3.0248594
rec.autos,11.237982,-5.9355903,10.765215
rec.sport.baseball,5.8174334,-27.333931,-10.151288
rec.sport.baseball,6.916978,-10.231302,-0.12138338
comp.graphics,-9.802873,7.023362,-30.994293
rec.sport.baseball,-22.076258,15.771784,-7.0063367
sci.med,-1.1988968,8.1339655,-7.2763414
comp.graphics,-15.133204,-6.8194213,-13.962146
sci.med,-7.6211042,10.073064,9.774223
rec.autos,0.770907,1.0817271,7.4893565
rec.sport.baseball,-5.816523,-18.342499,-4.5307846
rec.autos,16.619139,7.291475,-0.95765513
rec.autos,2.820957,-3.2665493,5.171453
rec.sport.baseball,12.034927,-26.28085,1.6699686
rec.sport.baseball,2.5191047,-28.976532,2.8661804
talk.politics.mideast,-24.472038,1.9953582,7.337002
sci.med,11.841206,-5.8508034,24.85461
comp.graphics,22.719275,1.7696031,-15.887794
talk.politics.mideast,-31.09703,-4.1511426,-1.8443217
sci.med,10.799502,-3.7933893,25.379528
sci.med,-4.3368587,15.409568,15.465031
sci.med,-10.5104265,14.587381,-5.028548
rec.sport.baseball,-2.2481704,-25.841145,13.480436
rec.autos,12.835703,5.7434607,-17.101055
talk.politics.mideast,-13.227476,-8.74913,5.158905
talk.politics.mideast,-7.235694,-2.2749305,1.3905244
comp.graphics,1.3687813,0.20716618,-19.118296
talk.politics.mideast,-14.849979,6.664316,23.39073
rec.autos,26.334358,-6.742459,-10.940965
talk.politics.mideast,-19.684566,-4.3629417,0.7200295
sci.med,9.609566,-4.6955175,24.953602
comp.graphics,-15.1335945,-6.8200974,-13.96114
comp.graphics,-0.9972144,-1.1147307,-1.657936
rec.sport.baseball,16.488886,-18.20907,-17.68112
talk.politics.mideast,-19.447575,6.4881735,-3.1001513
rec.sport.baseball,18.971674,6.893836,-17.340527
rec.sport.baseball,1.8102323,-9.550442,-2.469584
rec.sport.baseball,4.3734016,-24.01168,4.468854
sci.med,6.365517,13.923159,-2.385668
rec.sport.baseball,12.053421,-15.957726,-4.875137
talk.politics.mideast,-18.889263,-18.561909,9.630145
rec.sport.baseball,3.2401562,-17.184576,-0.8155458
rec.autos,15.797041,5.532579,-2.1331742
talk.politics.mideast,-17.414568,4.059435,5.2021947
rec.sport.baseball,11.766276,-17.731878,4.091739
rec.autos,-7.3522387,5.943085,-17.55723
talk.politics.mideast,-10.491914,-5.0483217,21.982027
rec.autos,15.177305,11.959723,13.400224
rec.sport.baseball,-0.61300623,-9.571328,5.3049493
rec.autos,10.377138,5.901162,-2.1011262
rec.sport.baseball,7.3954535,-14.027896,11.449253
rec.sport.baseball,17.996498,-22.49929,5.3581553
sci.med,-10.377018,6.518541,3.1047127
sci.med,-0.20984568,11.809897,1.5067824
rec.sport.baseball,-4.6848154,-3.8783522,-2.262055
talk.politics.mideast,-23.645878,0.9319193,7.1772046
rec.sport.baseball,4.1757336,-10.197535,-1.9400628
rec.sport.baseball,8.1210575,15.200331,-8.645428
rec.autos,12.577605,-7.8182287,4.6782017
sci.med,7.069255,21.919067,11.21349
talk.politics.mideast,-22.281324,-2.1589713,9.728735
comp.graphics,-13.04401,0.61701757,-24.796429
talk.politics.mideast,-16.799381,4.3683667,17.8345
rec.sport.baseball,-19.850323,11.653908,-7.7279882
rec.sport.baseball,15.867365,-12.997231,9.186722
rec.autos,15.025439,12.999702,-0.9942973
rec.autos,23.457384,-13.77904,-5.7888184
sci.med,-9.092769,-18.144924,14.796688
rec.sport.baseball,14.7978735,18.091051,6.045973
talk.politics.mideast,-11.768855,-10.482325,9.19261
sci.med,-8.610618,26.891588,2.975314
comp.graphics,3.970034,1.1082168,-20.933033
rec.autos,18.905684,14.296388,13.312298
rec.autos,22.228346,-2.052451,15.1300535
rec.sport.baseball,-11.529672,-27.790724,11.931428
rec.autos,7.3877077,5.1871433,-9.455136
comp.graphics,-9.548655,-7.317334,-29.605474
talk.politics.mideast,-2.158478,0.7871121,15.520832
sci.med,1.9777317,33.51652,1.7983571
comp.graphics,-5.525415,-14.781394,-21.987408
comp.graphics,-6.3724966,8.020662,-9.871264
sci.med,15.322313,-4.170399,26.320906
rec.autos,7.4461155,-0.97330976,-2.249609
rec.autos,25.913696,-8.276747,2.3240302
rec.sport.baseball,1.7184645,-23.003378,-18.599094
rec.sport.baseball,0.49829313,-16.865622,-8.803565
talk.politics.mideast,-19.345503,7.430298,4.138744
sci.med,8.820048,-3.9934053,24.600153
sci.med,-13.55734,-18.928486,-7.562817
comp.graphics,-23.800335,-2.8684757,-23.271461
