,x,y,z
sci.med,2.9029808,14.222737,-3.2140932
rec.sport.baseball,-1.7225429,-17.056213,-7.0921903
rec.autos,-3.8929224,-17.879843,4.4134917
rec.autos,-11.518114,-3.0253446,8.293408
rec.autos,5.9575334,-7.086129,9.691014
talk.politics.mideast,-20.822954,-4.428359,-0.5817768
rec.sport.baseball,-3.834758,-15.778042,-13.673367
rec.autos,2.5343368,0.90567416,19.986296
sci.med,3.3753195,20.530174,3.205981
comp.graphics,2.8391364,1.829976,-13.752851
rec.sport.baseball,-4.682904,-20.393982,2.8060858
comp.graphics,6.7199287,-0.30042654,-20.28117
rec.sport.baseball,-3.443285,-12.072429,-5.5109754
talk.politics.mideast,-22.74664,5.6357694,-2.9607174
sci.med,10.668182,4.2587137,7.5591626
rec.autos,-2.5196323,-2.3740873,10.742073
rec.autos,-0.2190294,-0.69493234,-3.685574
rec.autos,-0.41374195,-7.1806793,6.692715
sci.med,0.6847207,0.001584276,-5.6058807
sci.med,-9.333108,19.845518,5.9308324
rec.autos,-17.239388,-7.052653,8.348407
talk.politics.mideast,-9.119649,2.9142616,-9.868723
talk.politics.mideast,-20.10838,7.144038,-1.5947382
comp.graphics,15.970985,7.0393543,-2.4303815
sci.med,-4.4777393,-6.955009,-4.2694755
sci.med,5.845156,3.2405326,-0.18726552
talk.politics.mideast,-20.782764,-1.033819,5.6783743
talk.politics.mideast,-17.916636,-8.857903,-2.9148757
sci.med,-12.908236,10.860396,7.808542
sci.med,1.1466336,22.474226,2.4908671
rec.autos,2.141354,-9.296035,10.041421
rec.autos,-7.83555,-5.677207,17.859833
talk.politics.mideast,-16.212261,-3.1590204,-12.951984
comp.graphics,8.135742,4.7690883,-0.81842095
talk.politics.mideast,-15.2151575,-1.6350433,-11.740777
talk.politics.mideast,-20.558008,-0.78977954,5.080441
talk.politics.mideast,-19.95688,7.568774,-1.6875012
talk.politics.mideast,-4.0321493,6.2905183,-20.163153
rec.autos,-8.277888,-6.770653,-1.7293909
talk.politics.mideast,-13.068663,7.028287,-12.450187
rec.autos,2.2084706,-12.445028,12.399195
talk.politics.mideast,-16.639952,1.4702766,13.0126505
rec.sport.baseball,2.4992332,-16.845743,-11.212923
rec.autos,2.1720886,-2.1805873,15.590347
talk.politics.mideast,-20.238758,5.95448,-3.8291101
rec.sport.baseball,-7.448543,-11.402688,-3.474084
talk.politics.mideast,10.536654,-5.5305037,2.7367194
talk.politics.mideast,-3.7167187,-1.6762428,-11.256583
sci.med,-9.522098,0.37098193,10.692858
rec.sport.baseball,-6.133923,-9.659577,-3.4628692
rec.sport.baseball,-5.0469127,-13.064708,-8.000429
sci.med,-12.268305,-7.343815,-2.8343904
rec.autos,11.441595,-4.1168733,8.581929
rec.autos,-6.7799788,-11.517988,14.03357
rec.sport.baseball,-2.0756974,-17.491816,-5.6488733
rec.sport.baseball,-3.8792124,-13.045918,-9.426372
sci.med,-7.22545,18.735,-0.5223944
rec.autos,3.4686458,-4.7774982,10.903671
talk.politics.mideast,-24.185549,3.7577522,-0.80428195
rec.sport.baseball,-2.907091,-14.254672,-2.909098
talk.politics.mideast,-15.192305,-5.0934563,2.3625681
sci.med,1.1295328,21.142164,-2.4819694
rec.autos,0.35549864,12.994183,-13.249221
comp.graphics,11.51111,6.674759,-0.91789246
rec.autos,-12.309391,-4.5866456,8.230229
comp.graphics,6.3479824,0.15709265,-20.08901
rec.autos,-6.4363832,-0.41988176,-3.5744
sci.med,-8.210879,-0.564333,0.730657
sci.med,-1.2164165,6.718024,8.054237
rec.autos,-13.011537,-9.684176,12.1192255
rec.sport.baseball,-4.930981,-10.611517,-8.504517
comp.graphics,21.438301,-1.6015234,-1.1274816
rec.autos,0.17670415,0.95506495,13.0637865
talk.politics.mideast,-22.58645,6.805505,-3.4685543
comp.graphics,16.497429,9.566146,-5.230885
talk.politics.mideast,-8.089045,16.565351,-7.2904496
rec.autos,11.783399,1.3972876,10.544613
talk.politics.mideast,-13.448548,0.7783472,1.3802949
rec.autos,3.6732347,-7.7589264,5.714145
rec.autos,3.449218,-15.458219,11.003618
rec.sport.baseball,-1.4216464,-10.669953,-2.0752773
comp.graphics,16.427195,7.5660253,-2.2536917
talk.politics.mideast,-14.767801,-0.94589,-11.315544
sci.med,0.19713123,0.32613876,1.3608772
sci.med,-5.486759,10.615459,5.057925
sci.med,-7.2321386,15.066581,7.4151525
comp.graphics,2.983499,-16.477743,6.1096983
rec.autos,5.9048295,-3.7679715,14.099121
rec.autos,-0.5622885,-1.3410622,13.805237
talk.politics.mideast,-20.00428,2.1275096,6.078879
comp.graphics,15.165659,8.091625,-0.5863418
rec.sport.baseball,-9.174219,-10.894443,-5.9133444
rec.autos,-1.3293836,-10.444049,13.586261
sci.med,1.0410639,12.696026,9.391732
rec.autos,0.88479894,-2.2306044,12.7016735
rec.autos,8.872233,-1.8984784,12.001526
comp.graphics,14.196571,8.072509,-0.11964787
sci.med,-2.711231,3.8000867,10.472489
rec.autos,-7.7373214,-6.719853,16.944502
rec.autos,-12.333377,-2.5459886,9.04376
talk.politics.mideast,-12.097237,14.284674,-9.000267
comp.graphics,21.275852,5.3609776,-8.8347435
rec.sport.baseball,12.886846,-10.149032,-10.096294
rec.autos,-17.612955,-7.0680714,8.911233
talk.politics.mideast,-0.977654,1.2136571,5.2669873
comp.graphics,14.440821,3.7124014,0.574635
rec.autos,-1.1630107,-2.0014493,13.86276
comp.graphics,6.7621403,3.287437,-4.9498234
rec.autos,12.7820425,-2.591493,4.938542
rec.sport.baseball,1.0516056,-9.25804,-13.008996
talk.politics.mideast,-0.3616567,4.945354,-16.812494
sci.med,-2.9919574,8.750187,4.976358
sci.med,-2.1415315,6.5525546,5.358272
rec.autos,6.428074,5.2462792,5.648969
sci.med,-1.3151152,20.682865,7.993643
rec.autos,2.7101922,-10.055082,14.076989
rec.autos,-7.8430185,-6.3907657,6.8059993
rec.autos,3.3437831,-1.1422695,0.7609355
sci.med,-9.31069,1.3910506,5.959819
rec.sport.baseball,-14.704954,-16.32549,-3.2716508
comp.graphics,15.308471,11.568091,-0.42990357
comp.graphics,3.5918026,0.3212484,-9.581199
talk.politics.mideast,2.9472842,-6.159391,-20.211159
rec.sport.baseball,0.6619796,-12.411801,-3.791011
talk.politics.mideast,-17.07855,-8.292174,-3.1668909
rec.autos,4.838527,3.100824,22.092775
sci.med,-5.0212083,5.3988843,12.549062
comp.graphics,15.031661,12.0515785,-1.0626416
talk.politics.mideast,-17.44933,1.5909672,13.765598
sci.med,-1.626104,20.874804,-0.13979644
talk.politics.mideast,-11.99995,7.651345,0.6102079
talk.politics.mideast,-2.0211504,-0.363926,-3.6838965
sci.med,3.8427603,11.905742,-3.316519
rec.sport.baseball,-4.758914,-16.970829,-3.8179812
sci.med,-0.8872168,2.8282545,8.539112
rec.autos,8.374607,-3.0858734,12.375752
rec.sport.baseball,-3.227714,-15.308606,-7.073294
sci.med,2.2392957,20.398933,0.53597575
talk.politics.mideast,-8.661361,1.7723602,-8.03102
talk.politics.mideast,-21.995747,-1.9868611,5.2331214
comp.graphics,18.91838,1.2156025,0.75849867
sci.med,-1.1997017,20.747381,0.050393607
comp.graphics,-0.9273423,-3.4243474,-2.7255573
comp.graphics,12.911506,1.4466002,-9.2782345
talk.politics.mideast,-7.344555,-3.2226994,-11.760984
comp.graphics,4.0429125,3.797094,-1.8767684
talk.politics.mideast,-5.836187,8.313161,-14.055175
rec.autos,-3.6425128,-7.5844874,15.96301
sci.med,-9.820583,-7.32399,-1.4272581
rec.sport.baseball,3.6888912,-17.390041,-4.816057
rec.sport.baseball,-9.037028,-13.994966,-1.1732845
comp.graphics,13.23244,6.3017387,-0.24952625
rec.autos,4.6990056,3.1754086,22.076214
talk.politics.mideast,-19.269485,2.3632889,-1.7712861
sci.med,-0.870219,16.13096,12.624798
talk.politics.mideast,-8.372607,-0.9068668,-4.822972
sci.med,-0.4480083,9.292492,-6.796886
sci.med,-8.694422,11.401212,7.644455
talk.politics.mideast,-20.701033,6.0795197,-3.6779375
sci.med,0.14524877,5.589114,20.11921
sci.med,-7.0881543,11.644007,4.498967
rec.autos,-1.8889046,-5.338417,9.365169
rec.sport.baseball,-11.816915,-12.415638,-4.2786207
comp.graphics,16.361938,-5.9985414,-8.8983555
talk.politics.mideast,-22.452133,-0.14477022,-3.8260136
sci.med,11.504898,-3.328457,-2.8643916
sci.med,-0.75800073,6.984827,0.26771817
sci.med,-8.23356,-8.165165,-2.4556108
sci.med,-5.7146897,3.1271622,1.3422735
rec.autos,-4.551437,-13.283252,7.9555206
talk.politics.mideast,-1.6408063,-1.1847681,-19.103441
rec.sport.baseball,8.040056,-15.31614,-8.042871
rec.sport.baseball,10.906001,-11.278894,-7.8688583
comp.graphics,15.60945,9.008415,-6.5536366
rec.sport.baseball,-7.966969,-14.043344,-6.993251
sci.med,-2.3005662,19.630789,7.392463
comp.graphics,16.758759,11.387637,-10.236033
comp.graphics,7.3297863,2.7219298,-0.19657785
rec.autos,-2.076645,-19.090601,12.962439
comp.graphics,12.932337,5.2658954,6.0559516
talk.politics.mideast,-19.589844,-0.010121234,4.5715523
rec.sport.baseball,0.3725123,-18.25749,0.7764697
rec.sport.baseball,8.137292,-17.809711,-8.018313
rec.autos,5.0962443,3.6534934,-2.2684286
rec.autos,-2.4054956,-6.5675673,16.039719
comp.graphics,15.902342,1.1565909,-9.918771
talk.politics.mideast,-2.4076874,2.0640256,-2.8933265
talk.politics.mideast,-11.581957,2.9003835,-7.378761
rec.autos,1.5589064,1.6815656,9.67876
talk.politics.mideast,-14.521063,5.514517,-6.6168747
talk.politics.mideast,-14.10108,0.24032903,3.8696423
sci.med,12.34095,-7.829705,0.6773902
talk.politics.mideast,-16.10995,-2.6665506,-12.875541
rec.sport.baseball,-3.0842934,-14.962573,-4.1778216
rec.sport.baseball,4.812735,-18.705927,-6.3673315
sci.med,-1.3543321,4.170636,-0.009321793
rec.sport.baseball,-6.310968,-12.195861,-6.2071958
comp.graphics,19.482773,11.1472435,-2.2034717
rec.sport.baseball,4.8301625,-21.990364,-3.5925472
rec.autos,5.046921,2.4984455,9.213697
talk.politics.mideast,-2.1040337,-1.2843388,-18.786455
talk.politics.mideast,-12.09009,-0.6140381,-16.59814
comp.graphics,12.702328,8.039182,-7.6064982
rec.sport.baseball,-8.660199,-14.64222,-7.0072184
sci.med,-0.27730745,19.916769,-0.9500747
rec.sport.baseball,-1.2947102,-8.883686,-8.006602
comp.graphics,16.838287,11.088878,-11.151155
sci.med,14.046995,-15.251418,4.9475026
rec.autos,11.166403,-1.5061182,8.042206
talk.politics.mideast,-8.136461,-0.15355815,-4.1179385
rec.autos,-17.863834,-7.359956,8.578902
rec.sport.baseball,2.3231692,-19.912779,1.8677278
rec.sport.baseball,-11.622678,-12.6095295,-4.0683146
rec.autos,-1.3537642,-3.751111,6.3560367
rec.autos,-11.109794,-9.55064,11.942264
comp.graphics,5.196877,7.0629053,-20.517576
rec.autos,-12.301734,-4.562907,8.237497
comp.graphics,-2.232178,0.640108,10.647699
sci.med,-2.5574818,-0.7285332,-1.1298327
rec.sport.baseball,-3.0906923,-13.874486,-1.5414416
rec.sport.baseball,-2.0655198,-10.394214,-10.184394
sci.med,7.5182886,7.8815866,6.7762876
rec.sport.baseball,-13.530161,-11.05346,-12.6409645
rec.autos,-1.8233104,-2.2631373,8.2337675
comp.graphics,13.447511,12.470905,-3.7684412
rec.sport.baseball,-15.201225,-16.20332,-4.4660444
rec.autos,-2.8287265,-5.153347,7.525063
comp.graphics,15.311267,10.767265,-5.6866107
sci.med,-10.20196,12.631143,15.600495
rec.autos,2.8431587,-2.8101404,17.63465
comp.graphics,14.062912,14.876164,-9.016682
sci.med,-2.576688,10.101706,-2.7901883
rec.sport.baseball,-8.163796,-19.627937,-3.6200087
sci.med,11.410306,4.737383,5.350678
talk.politics.mideast,-18.01973,1.4016242,-1.8674003
rec.autos,-16.840996,-9.4043665,-1.2269632
talk.politics.mideast,-7.331031,-3.2194405,-11.761018
rec.sport.baseball,-0.6186113,14.196102,19.967
sci.med,13.726447,2.8964849,4.7412505
rec.sport.baseball,-6.075854,-9.575504,-3.4340289
comp.graphics,7.1553187,0.055230513,-19.271935
sci.med,-3.1211545,7.3791137,5.4608836
talk.politics.mideast,-8.511762,4.0906534,-5.594557
comp.graphics,9.657156,9.885132,-7.4589396
comp.graphics,16.372076,1.0234796,-10.790542
talk.politics.mideast,-9.406938,3.1760342,-0.26787484
sci.med,-7.397644,18.93701,-0.40420768
rec.sport.baseball,0.26139456,-19.26749,-5.750729
rec.autos,5.233487,-6.185206,18.128416
talk.politics.mideast,-19.085546,-3.1829288,-7.8748403
sci.med,-10.196107,12.639761,15.598697
comp.graphics,10.662855,-0.24861148,-2.8248496
rec.sport.baseball,-4.404919,-15.100151,-8.141166
comp.graphics,17.608313,-2.6446135,-3.9301937
rec.sport.baseball,7.022996,-15.505067,-4.6375647
comp.graphics,16.710611,2.8812592,-10.22406
sci.med,7.2471595,16.880354,6.4921684
rec.autos,-10.408731,-7.032402,16.255795
sci.med,3.6736088,-3.8533094,1.946414
talk.politics.mideast,-4.799379,-7.314942,-6.8270926
rec.sport.baseball,-5.614981,-15.489095,-11.130361
rec.autos,10.403945,-5.827874,2.6827056
comp.graphics,19.57039,-4.6836534,-2.6044765
rec.autos,6.4295697,-4.1394367,15.3550825
comp.graphics,16.323647,8.773435,-3.9232974
rec.autos,8.3284025,-13.041775,3.094471
talk.politics.mideast,-20.12502,1.9075927,0.81802446
rec.sport.baseball,2.0798929,-15.370468,-3.4737616
sci.med,-10.754674,3.8646815,17.70018
rec.autos,2.5396757,-5.4893947,18.008673
rec.autos,-5.1130137,-12.912431,4.00077
rec.sport.baseball,9.063003,-16.51213,-11.169953
rec.sport.baseball,2.8600934,-8.324849,-4.4384704
comp.graphics,13.644512,-0.57568496,-9.352726
rec.sport.baseball,-0.7737204,15.312162,19.533392
sci.med,13.935858,-3.9225967,-0.90658057
comp.graphics,4.0988283,2.7215483,-5.98705
sci.med,-1.3526958,7.994105,1.6689711
rec.autos,-0.20295846,2.48034,-1.0922289
rec.sport.baseball,7.623017,-15.059192,-0.94316906
rec.autos,4.69922,-0.56124544,14.157291
rec.autos,0.4430983,-3.5515046,8.359586
rec.sport.baseball,2.8480256,-17.011127,-12.421663
rec.sport.baseball,-3.5997856,-18.04562,-13.040355
talk.politics.mideast,-7.948175,11.662541,-9.496913
sci.med,13.948755,-15.650973,5.1879697
comp.graphics,15.014678,-1.7446551,7.0724096
talk.politics.mideast,-4.8645425,12.2927685,-18.427351
sci.med,11.878098,-15.5400715,6.584933
sci.med,-7.5913315,12.216677,-0.2447163
sci.med,11.357894,-7.337186,-0.72501
rec.sport.baseball,-17.128447,-15.446061,-6.2559557
rec.autos,19.829092,0.57214767,0.75934106
talk.politics.mideast,-7.9834995,5.0024,-8.733252
talk.politics.mideast,-4.095413,6.472476,-5.6052494
comp.graphics,12.808409,10.907829,2.6718788
talk.politics.mideast,-20.84935,6.39598,1.1718402
rec.autos,4.440554,7.2047687,15.817848
talk.politics.mideast,-13.732153,4.0973864,-12.995034
sci.med,12.156114,-16.01597,8.047358
comp.graphics,4.0419025,2.6107047,-5.9190545
comp.graphics,3.3773444,1.6203711,-5.3073335
rec.sport.baseball,-8.95037,-6.531641,-15.082364
talk.politics.mideast,-4.1692247,8.36552,-12.31368
rec.sport.baseball,21.087748,-0.87822425,4.72273
rec.sport.baseball,2.2120206,-8.241355,-4.601676
rec.sport.baseball,-2.0303798,-17.597933,-10.775621
sci.med,2.34889,9.190016,2.1949348
rec.sport.baseball,-8.218759,-19.223671,-1.256472
talk.politics.mideast,-15.526748,-3.2902055,-11.937518
rec.sport.baseball,-1.7281457,-9.235056,-3.8927348
rec.autos,8.184026,-4.4840636,15.142409
talk.politics.mideast,-8.521449,4.1018295,-5.588894
rec.sport.baseball,3.2494874,-12.27324,-2.7947133
rec.autos,9.664072,0.1908494,-1.9663848
talk.politics.mideast,-3.7199094,-1.6778028,-11.254839
rec.autos,-8.084063,-1.1583732,17.939005
rec.sport.baseball,-6.2262225,-7.392824,-5.4552226
rec.autos,8.36991,-1.1059031,12.334053
rec.sport.baseball,0.1794152,-6.841885,-9.392539
rec.sport.baseball,3.2957664,-20.416855,2.2794635
sci.med,5.0147676,9.65499,10.73809
sci.med,-1.0467383,4.881897,2.388504
rec.sport.baseball,1.2649162,-2.8284345,-4.485742
talk.politics.mideast,-8.719784,11.160405,-9.728316
rec.sport.baseball,1.5925298,-8.726229,-5.0720253
rec.sport.baseball,9.377914,0.6532276,5.3238482
rec.autos,-4.677547,-6.401259,6.9885464
sci.med,-2.02383,15.360783,11.676227
talk.politics.mideast,-10.696903,10.887632,-8.367437
comp.graphics,15.88023,1.4565275,-12.913979
talk.politics.mideast,-17.863478,7.1175795,-0.5090618
rec.sport.baseball,-0.2913979,11.6404505,19.894814
rec.sport.baseball,3.7037976,-13.503104,1.532793
rec.autos,3.446313,-9.434502,10.7704315
rec.autos,-1.6816717,-8.2349615,3.09301
sci.med,-12.266874,-7.3447976,-2.834037
rec.sport.baseball,-4.306303,-10.32212,-5.297199
talk.politics.mideast,-7.980447,0.86885923,-13.434378
sci.med,-13.3427925,15.675493,0.82434654
comp.graphics,19.031288,-4.0946813,-2.5671682
rec.autos,-7.869944,-6.2632933,21.122276
rec.autos,-6.8204374,-9.801653,18.788868
rec.sport.baseball,11.4954605,-14.54157,-5.080995
rec.autos,8.125567,-3.8916197,1.9064475
comp.graphics,19.795038,11.93941,-11.767957
talk.politics.mideast,-9.949954,-1.5331584,-2.0835056
sci.med,1.8334388,19.357262,0.18847647
