,x,y,z
sci.med,2.5228653,16.377748,-11.586887
rec.autos,-1.4055555,-4.725588,6.4799275
sci.med,1.5984328,11.573092,-6.1947937
talk.politics.mideast,-9.25055,-2.5252607,0.23741853
comp.graphics,11.560036,2.4209888,-13.109724
talk.politics.mideast,0.78993285,-0.18279299,-6.2592783
talk.politics.mideast,-0.529539,-0.38666153,-4.052778
rec.sport.baseball,10.854957,-6.871311,8.257301
talk.politics.mideast,-9.553382,-1.8103684,-1.1296483
sci.med,-0.3272834,9.794906,0.9038433
rec.sport.baseball,-0.4265358,-3.9051933,-6.6894693
rec.sport.baseball,1.5267694,-2.5062413,-5.132684
sci.med,-1.2838618,11.540231,-1.2909509
sci.med,0.7369173,18.462723,7.0871806
rec.sport.baseball,-7.358208,-17.54894,-3.4314613
rec.sport.baseball,-7.3168435,-18.047794,-8.231598
rec.autos,-3.001516,4.097177,12.709155
rec.sport.baseball,-4.9490733,-14.538204,-6.901967
rec.sport.baseball,9.735398,-4.548317,2.0776432
talk.politics.mideast,-14.614753,3.1714106,-5.7198887
sci.med,2.8502996,14.83522,0.5121239
rec.autos,-5.1743603,-4.27044,7.0971055
comp.graphics,12.27314,4.030309,-3.2348511
rec.sport.baseball,-0.41211385,0.6658667,1.0940664
comp.graphics,12.98243,2.9048,1.2544881
talk.politics.mideast,-11.077855,7.8163257,-16.328688
rec.sport.baseball,8.064894,-6.8045397,1.3283285
talk.politics.mideast,-17.8551,2.5809972,-9.213989
talk.politics.mideast,-12.027389,-1.9693024,-8.484129
rec.sport.baseball,4.936143,-12.488212,-1.2633646
sci.med,8.378789,-2.67364,7.4065638
comp.graphics,12.152072,1.4172748,-2.6151292
sci.med,-2.4832923,5.640841,-3.924436
sci.med,2.511785,17.005913,-7.803027
talk.politics.mideast,-9.0907545,0.7659843,-6.156687
rec.sport.baseball,3.5813248,-16.116356,-8.005025
rec.sport.baseball,11.68133,-2.1499228,9.49054
rec.sport.baseball,-8.268605,-17.79041,-4.0964785
comp.graphics,15.476161,4.712851,-1.5193355
sci.med,-1.6509901,8.079998,-0.4811946
rec.sport.baseball,1.6464077,-12.858187,-6.974135
talk.politics.mideast,-7.933247,1.7879391,-8.3330145
sci.med,-5.4953485,9.597083,4.8102355
rec.sport.baseball,0.1876491,-10.117424,-8.979637
comp.graphics,11.589501,15.555658,-4.256764
talk.politics.mideast,-20.94371,6.0356007,2.5938447
comp.graphics,13.696061,-3.2428188,1.366992
sci.med,2.3979843,17.246485,3.633809
talk.politics.mideast,-1.253883,3.0958364,-7.721449
sci.med,-2.1061103,10.5501,-1.3995848
rec.autos,-7.3093743,-2.0151782,7.0077925
comp.graphics,16.53518,3.855817,-2.6205585
rec.autos,-13.694091,-3.5029607,9.55394
sci.med,-1.6166627,11.644304,-6.3229194
sci.med,6.1994314,-4.541711,6.5592227
rec.autos,-16.716475,-7.8926415,1.4318686
rec.sport.baseball,-4.7132235,-2.4736001,-0.24291529
talk.politics.mideast,-14.990914,-3.3811007,-7.2871914
sci.med,-5.897931,7.215819,2.7540927
rec.autos,4.945477,-2.1900413,-1.3901204
rec.autos,-1.745336,-6.0533376,8.848006
comp.graphics,15.224586,6.6228127,12.673711
talk.politics.mideast,-6.294898,-0.81356686,-11.530704
talk.politics.mideast,-11.668681,0.43889287,-7.978125
rec.sport.baseball,-3.6057441,-15.741683,-7.490357
sci.med,-0.3212911,23.731337,3.4547777
rec.sport.baseball,15.944119,-2.2910645,10.988026
rec.autos,2.2984457,-3.9098575,-5.081042
sci.med,10.358201,-6.25659,8.87462
talk.politics.mideast,-15.844399,7.992034,0.59243083
sci.med,1.6087009,11.540897,-6.2322507
comp.graphics,18.092163,1.1780771,4.8652973
talk.politics.mideast,-6.498506,0.39153552,-13.416091
talk.politics.mideast,-15.337263,1.9593498,-10.453869
rec.sport.baseball,1.7615241,-19.866608,-7.821886
comp.graphics,11.193433,5.2468743,7.5590787
sci.med,-0.6545532,9.068246,9.08328
rec.autos,-2.2366455,-3.296549,15.321544
comp.graphics,14.386183,2.1854458,-0.74488884
rec.autos,2.5621545,-9.481512,14.130499
talk.politics.mideast,-7.733583,-3.2330756,-10.565969
rec.sport.baseball,1.5437399,-17.057,-0.55435646
rec.sport.baseball,0.19667624,-14.732014,-5.1934605
rec.sport.baseball,-0.85904497,-8.800922,-3.4118671
rec.autos,-0.4935545,0.17080306,10.700787
comp.graphics,8.114261,2.425554,0.969696
talk.politics.mideast,-16.01796,-0.78537315,-9.263508
talk.politics.mideast,-13.960953,1.0276318,-5.6162148
rec.autos,8.030175,-4.8874006,8.92163
comp.graphics,9.296331,12.764176,-1.8816339
comp.graphics,3.9888048,3.1967578,-11.76978
talk.politics.mideast,-13.748631,9.811022,4.7154512
comp.graphics,18.428202,7.1321487,-6.880804
rec.sport.baseball,-6.289917,-16.970406,-5.762769
rec.autos,1.9041687,-1.3670688,12.191535
rec.autos,6.2568483,-3.6940506,13.009774
rec.autos,-0.4345656,-5.3934526,13.972282
rec.autos,-0.05356804,-4.4888344,17.65641
sci.med,0.61157197,16.257511,-8.454635
rec.autos,-14.816072,-4.100114,11.560618
sci.med,-6.606745,1.2533659,8.206162
rec.autos,-7.855444,5.160524,16.950184
rec.sport.baseball,1.6774564,-0.45807883,-4.3806005
sci.med,-3.2151763,-6.6013064,-0.7835502
rec.autos,0.7698591,-0.94140327,1.9658668
sci.med,6.766314,-3.0011811,2.4299867
comp.graphics,15.096241,6.7844405,12.787705
comp.graphics,19.752028,-0.09978814,-5.554547
talk.politics.mideast,-15.6712,-2.770586,-15.161753
sci.med,2.0866518,9.017866,5.027556
rec.sport.baseball,3.54423,-8.561414,-11.809296
comp.graphics,13.262615,3.1196823,-4.8018937
talk.politics.mideast,-19.949533,5.5950313,2.3263915
rec.autos,3.2325969,0.47368494,16.363005
comp.graphics,16.259953,7.2987156,-4.9740944
comp.graphics,18.35208,2.446402,3.8715794
sci.med,3.7065449,22.65306,2.345104
rec.sport.baseball,-4.583283,-17.308153,-7.860096
rec.sport.baseball,-11.054449,-11.299721,-4.741795
rec.sport.baseball,4.3503795,-14.679908,-6.3757057
rec.sport.baseball,-2.7572477,-16.073421,-7.734025
rec.sport.baseball,-5.9323974,-16.691547,-11.767823
talk.politics.mideast,-12.354606,4.1012897,-8.938736
rec.autos,0.8089861,-5.930433,9.025169
rec.autos,1.8069991,5.292577,16.268276
talk.politics.mideast,-13.046236,3.0171084,0.28210792
talk.politics.mideast,-6.6233096,-1.8769342,-13.658053
comp.graphics,16.209723,7.3050976,-4.8231072
rec.autos,-5.322819,-4.386706,7.0230656
comp.graphics,15.346825,10.862504,1.8842344
sci.med,-1.0856982,8.803318,5.85616
comp.graphics,11.901449,5.6704893,1.1522876
comp.graphics,16.609978,5.7455735,0.5981257
rec.sport.baseball,1.3223048,-9.889986,-5.328546
rec.autos,-10.673452,-5.195068,5.5987554
comp.graphics,13.291325,11.988681,-1.3982606
rec.sport.baseball,-4.082824,-20.572279,-6.5190783
sci.med,-4.794736,13.186719,-6.9376917
rec.autos,-3.616116,-0.03928635,14.3350935
rec.sport.baseball,-5.8563356,-24.321182,-5.2930937
comp.graphics,15.692322,-2.7120373,0.098625556
talk.politics.mideast,-16.36535,3.3105915,0.36955437
sci.med,7.881295,10.18888,-10.324023
rec.sport.baseball,-5.4674306,-18.567175,-4.465492
rec.autos,-8.744352,-2.9161835,4.3853126
rec.autos,-8.924719,-10.768136,7.772464
rec.autos,-2.4323695,1.002877,14.526119
talk.politics.mideast,-18.36221,-1.245048,3.989418
rec.sport.baseball,-8.061414,-19.74362,-7.6497507
rec.autos,-4.5289764,-0.9445878,16.784056
sci.med,-0.58026737,20.749258,5.0090103
comp.graphics,15.243432,1.0229492,-6.648743
rec.sport.baseball,-2.702604,-16.577168,-12.808194
comp.graphics,10.768063,2.335803,-13.511
rec.sport.baseball,-2.0445473,-12.255196,-2.7982817
talk.politics.mideast,-19.376352,5.486567,2.4716275
sci.med,13.063519,-5.527979,5.205368
rec.autos,-1.7496141,0.43225503,7.8929944
rec.autos,1.7340728,-1.8617351,-4.4041996
rec.autos,4.0439677,-0.9420269,7.8316965
sci.med,2.6287503,-1.2595727,-7.0595107
sci.med,-4.7535133,13.149048,-6.9597306
rec.autos,-14.502318,-4.0305715,10.82229
talk.politics.mideast,-7.9359097,1.7094302,-8.356205
talk.politics.mideast,-19.743872,7.1965485,2.2898946
comp.graphics,15.852155,0.98062015,0.7625171
sci.med,-3.2617297,-6.9555426,-5.236328
sci.med,5.3118215,1.4047604,2.1073592
talk.politics.mideast,-12.955703,2.138395,4.7718053
talk.politics.mideast,-13.624374,-7.0326447,-1.4685266
sci.med,-5.258279,10.668913,-4.487006
sci.med,0.48269957,21.486217,4.0020967
rec.autos,-3.38317,-3.235756,11.939386
rec.autos,-5.8212104,1.6537807,16.785063
talk.politics.mideast,-13.521986,-4.740391,-2.8474617
comp.graphics,12.190328,2.528018,3.8864715
talk.politics.mideast,-12.081163,-2.9361353,-4.363277
talk.politics.mideast,-12.685612,2.437125,4.1361094
talk.politics.mideast,-19.50012,6.955137,1.9144706
talk.politics.mideast,-15.100481,-4.665673,-11.893312
rec.autos,-5.728241,-6.5723763,0.19421303
talk.politics.mideast,-15.989575,-0.72947264,-9.272972
rec.autos,-3.5978465,-5.1932654,9.905762
talk.politics.mideast,-14.287802,10.00639,4.6902614
rec.sport.baseball,-6.068217,-22.976934,-5.517435
rec.autos,1.3059806,-0.4234683,15.59855
talk.politics.mideast,-19.318138,5.8567986,0.94213873
rec.sport.baseball,-5.0734754,-9.706655,-3.0270145
talk.politics.mideast,5.7408447,-3.435167,-0.4894726
talk.politics.mideast,-16.534744,0.013075645,-0.33326298
sci.med,-5.09094,10.450762,7.476491
rec.sport.baseball,-3.3699105,-10.178829,-2.2828166
rec.sport.baseball,-7.1818485,-14.400892,-5.537701
sci.med,-5.6763825,-5.226443,-2.8498187
rec.autos,7.8372583,-3.836454,11.048257
rec.autos,-10.49577,-1.5399451,15.247074
rec.sport.baseball,-5.004651,-18.622934,-4.0714846
rec.sport.baseball,-4.50707,-15.428685,-7.1129084
sci.med,-1.6120219,7.8280873,-4.9766808
rec.autos,-0.92560273,-1.5892804,12.455604
talk.politics.mideast,-16.578339,7.224764,-1.5119025
rec.sport.baseball,-3.3861132,-12.092691,-4.125713
talk.politics.mideast,-0.36864942,6.3197336,-9.6230345
sci.med,-0.4931279,24.772678,3.817429
rec.autos,-7.643223,2.2335467,4.6325045
comp.graphics,11.643422,3.165089,1.599523
rec.autos,-9.5264225,-11.714636,5.112039
comp.graphics,10.775339,2.1234674,-13.678326
rec.autos,1.5242739,1.8326118,0.2756089
sci.med,-2.8503268,7.144208,-2.482245
sci.med,-1.2217596,8.402569,-2.1456904
rec.autos,-11.742276,0.37016803,11.327643
rec.sport.baseball,-5.5846424,-13.555475,-8.178862
comp.graphics,12.7884035,1.522859,-10.234117
rec.autos,-1.4556588,0.56586814,8.894881
talk.politics.mideast,-20.341713,6.5789285,2.6515696
comp.graphics,16.403002,4.530449,-2.7933865
talk.politics.mideast,-11.735155,7.1729035,-13.675032
rec.autos,11.284546,-3.1777713,11.642576
talk.politics.mideast,-10.077954,4.8905945,0.12974514
rec.autos,-1.0006763,-5.4808025,7.6904135
rec.autos,0.8248447,-4.483112,5.5518193
rec.sport.baseball,-1.469194,-14.667964,-2.2413027
comp.graphics,16.498056,2.6854513,1.7735536
talk.politics.mideast,-11.971412,-2.6809783,-4.5455165
sci.med,-0.4778547,-0.58988595,-1.833327
sci.med,-4.8828483,11.276934,0.10322836
sci.med,-3.6307502,10.257196,-4.7327213
comp.graphics,6.2293673,9.399809,-0.28947645
rec.autos,2.6443021,0.006756768,12.76802
rec.autos,-0.3397545,1.3440325,10.419082
talk.politics.mideast,-14.10665,4.096285,4.433333
comp.graphics,11.894483,-4.7605352,-0.23069537
rec.sport.baseball,-4.9414663,-9.535331,-4.8821554
rec.autos,-5.346634,-2.4742057,17.033064
sci.med,-4.9359727,15.009675,2.9869776
rec.autos,-1.0144609,-0.93987787,10.141476
rec.autos,6.17254,-2.3561575,12.702157
comp.graphics,13.795256,4.483192,2.5677612
sci.med,-4.1655726,8.028323,3.3301275
rec.autos,-6.2435236,-0.691456,15.8569355
rec.autos,-9.298302,-11.980806,6.727145
talk.politics.mideast,-12.827162,7.708292,-13.747376
comp.graphics,21.304113,-0.8063649,0.8936839
rec.sport.baseball,3.3255072,-6.188615,-9.464183
rec.autos,-14.894167,-3.8608677,11.2069235
talk.politics.mideast,-0.13121073,0.78946334,3.546012
comp.graphics,13.003796,1.8042223,4.061308
rec.autos,-2.5468426,3.3777432,13.428761
comp.graphics,9.223519,0.57510704,-2.7743535
rec.autos,10.241013,-4.747916,6.9762297
rec.sport.baseball,2.3309293,-12.413581,-1.9842887
talk.politics.mideast,-14.524345,0.54541874,-5.631944
sci.med,-0.5171715,8.401135,-0.9260952
sci.med,-1.453856,6.559753,0.76922053
rec.autos,-4.8182783,7.304427,11.965611
sci.med,2.235223,18.313015,8.51246
rec.autos,-3.5498784,-6.842882,11.7275715
rec.autos,-0.8499145,-8.777632,7.2399435
rec.autos,1.7645972,-1.5531635,2.869071
sci.med,0.19933026,6.7485185,6.561544
rec.sport.baseball,-2.2149115,-16.51368,-0.699802
comp.graphics,15.141378,5.519323,3.1977613
comp.graphics,4.6019087,-4.1665115,-7.1080747
talk.politics.mideast,-15.16213,-8.202552,-0.91645205
rec.sport.baseball,-0.58303636,-13.216881,-2.4162784
talk.politics.mideast,-12.404259,-6.8773084,-1.0364525
rec.autos,3.055744,-7.1051226,17.209288
sci.med,-0.9488673,8.145015,4.2106915
comp.graphics,14.051619,7.258281,2.2674985
talk.politics.mideast,-14.075948,10.978186,5.109974
sci.med,-0.24796964,23.253178,6.69804
talk.politics.mideast,-10.312228,7.3685236,-3.3095171
talk.politics.mideast,-0.32256955,-1.2243383,-4.434719
sci.med,8.189529,8.320356,-9.336899
rec.sport.baseball,-5.7396255,-17.205763,-1.2150635
sci.med,-1.1874483,3.620537,1.1006347
rec.autos,-1.1720748,-5.6880903,11.87824
rec.sport.baseball,-4.304235,-19.579107,-4.047584
sci.med,0.12591624,22.211245,5.318926
talk.politics.mideast,-8.293204,1.6203649,-6.5994205
talk.politics.mideast,-13.503671,1.2739303,4.831959
comp.graphics,16.012075,-1.0796515,5.424347
sci.med,1.3953656,23.36491,5.6799116
comp.graphics,2.8593314,-1.2926043,-7.2113686
comp.graphics,16.723577,-3.4753668,2.266518
talk.politics.mideast,-14.358636,1.4192418,-0.5393669
comp.graphics,5.865767,1.7050258,-2.1663053
talk.politics.mideast,-6.330775,6.086665,-9.8630295
rec.autos,-8.592632,-2.1071882,6.3335166
sci.med,-8.641812,-8.891344,0.2568293
rec.sport.baseball,-1.0350875,-19.551083,-4.6116977
rec.sport.baseball,-4.0579057,-10.642026,1.1550359
comp.graphics,12.859168,3.73771,0.13737907
rec.autos,3.085249,-7.099044,17.26787
talk.politics.mideast,-17.046738,4.2685905,0.39141
sci.med,4.0276093,16.650185,0.7121543
talk.politics.mideast,-6.3419952,1.3646418,-4.4155555
sci.med,4.73405,7.191191,-8.269835
sci.med,-5.4351835,12.427476,-2.091341
talk.politics.mideast,-20.021994,5.3862395,1.2111309
sci.med,1.789111,17.097027,-1.5678725
sci.med,-4.8573794,12.6456995,-0.5154266
rec.autos,-4.6061425,-1.90199,9.90995
rec.sport.baseball,-6.0678277,-7.76703,-4.71407
comp.graphics,14.482347,1.1353704,-3.087588
talk.politics.mideast,-19.44032,3.5964406,0.8808276
sci.med,12.0280075,-2.3624716,4.194442
sci.med,2.3887305,-0.30701283,-5.051308
sci.med,-5.0047503,-7.893556,-1.584373
sci.med,-1.9869854,3.0877287,-0.4120459
rec.autos,-6.83249,-7.761383,12.292794
talk.politics.mideast,-8.366165,-3.7621493,-12.798001
rec.sport.baseball,3.515202,-17.740034,-5.26005
rec.sport.baseball,1.7296112,-9.456417,-7.0012445
comp.graphics,13.781653,3.1040301,-4.8116407
rec.sport.baseball,-9.238058,-15.5865755,-1.783954
sci.med,2.921751,18.256268,8.235083
comp.graphics,18.978062,6.6627192,-3.9769819
comp.graphics,8.720117,0.7231322,6.3309894
rec.autos,-2.7487876,-10.155717,14.312542
comp.graphics,15.89334,-4.2426376,3.2095776
talk.politics.mideast,-12.542322,3.616235,3.7700262
rec.sport.baseball,-0.5928899,-15.73353,-8.230809
rec.sport.baseball,-0.0665411,-19.869099,-3.581408
rec.autos,5.7759347,-0.0717305,-3.0594683
rec.autos,-6.0335917,1.0458921,12.801883
comp.graphics,15.594029,0.4162585,1.288777
talk.politics.mideast,-0.38792634,0.49626172,-2.5065072
talk.politics.mideast,-8.143002,-1.0063859,-5.14741
rec.autos,-3.5372376,-0.083769195,12.972844
talk.politics.mideast,-15.462321,4.127025,-7.1288624
talk.politics.mideast,-10.658242,7.668485,1.3576963
sci.med,7.0577826,-5.4572825,1.8085858
talk.politics.mideast,-12.676531,-4.110458,-3.44059
rec.sport.baseball,-6.5487375,-14.769945,-3.4830885
rec.sport.baseball,-0.5427761,-20.857153,-6.4094253
sci.med,2.1233552,1.7356912,-0.11699701
rec.sport.baseball,-5.704808,-12.85264,-3.096873
comp.graphics,16.407333,4.313382,2.4469604
rec.sport.baseball,0.9349391,-20.350632,-0.29085475
rec.autos,1.0647423,1.9776078,6.8069777
talk.politics.mideast,-9.840575,-3.4233773,-12.738701
talk.politics.mideast,-18.311052,-2.6245048,-4.5769753
comp.graphics,7.006346,0.913146,-2.494283
rec.sport.baseball,-8.956237,-14.751597,-2.0198505
sci.med,0.5155274,25.134657,4.1729903
rec.sport.baseball,-0.80196524,-12.319648,-7.824257
comp.graphics,20.03803,6.191608,-5.0448685
sci.med,2.623302,16.772188,-8.167373
rec.autos,7.4557843,-2.8398063,12.499917
talk.politics.mideast,-6.8995304,0.54532224,-5.0695486
rec.autos,-14.860231,-4.304478,11.283216
rec.sport.baseball,-0.64789224,-16.923223,-10.841939
rec.sport.baseball,-7.165277,-7.7466927,-4.8615155
rec.autos,-0.9012007,-0.62714726,7.1993637
rec.autos,-8.950304,1.0999532,11.642156
comp.graphics,4.422954,11.134797,14.094133
rec.autos,-9.521,-11.724104,5.1452165
comp.graphics,8.734592,7.6370373,1.792461
sci.med,0.91384655,-1.3676431,-2.3860176
rec.sport.baseball,-1.6726543,-14.1560335,-4.0998287
rec.sport.baseball,0.4911476,-10.784299,-1.7422667
sci.med,5.5917397,4.345872,4.2882075
rec.sport.baseball,-11.391483,-13.515488,-4.654871
rec.autos,-0.9843449,-2.3980649,6.840303
comp.graphics,13.196556,7.037829,-1.0096307
rec.sport.baseball,-2.555771,-16.883087,0.9813533
rec.autos,-2.270293,-1.8399246,6.1287756
comp.graphics,18.153397,6.7030425,-2.5088916
sci.med,5.1467633,12.270664,5.5912404
rec.autos,-3.2188663,1.2924689,17.47072
comp.graphics,20.225416,6.0763083,-1.2158829
sci.med,3.588171,6.6962733,-3.6584947
rec.sport.baseball,-5.9909844,-16.680899,-8.961215
sci.med,14.689356,-4.5064626,3.9396112
talk.politics.mideast,-12.990762,3.2382174,-4.1310215
rec.autos,-13.916731,-6.950634,0.4378219
talk.politics.mideast,-14.390998,1.5918443,-0.47939575
rec.sport.baseball,11.353308,-14.28371,-7.5143757
sci.med,15.009249,-4.1035724,3.7749245
rec.sport.baseball,-2.812191,-9.687627,-1.739215
comp.graphics,11.438876,1.9984338,-13.377288
sci.med,-2.3056588,9.006808,-1.5095135
talk.politics.mideast,-11.19899,1.9492923,-4.82749
comp.graphics,12.966685,4.092926,-4.3690524
comp.graphics,16.574663,0.8150473,0.7362689
talk.politics.mideast,-9.198025,2.8518898,-3.697942
sci.med,-1.4659775,7.9404616,-5.1176376
rec.sport.baseball,-2.6966162,-19.04918,-3.425869
rec.autos,-1.9801999,-1.2349275,18.043346
talk.politics.mideast,-8.663734,-2.3980963,1.0654609
sci.med,5.1661305,12.304376,5.5183873
comp.graphics,10.882449,-0.7812032,2.3529513
rec.sport.baseball,-7.248251,-18.198845,-4.8527327
comp.graphics,13.943466,-2.129433,2.0551186
rec.sport.baseball,0.85601276,-18.687046,-3.9770174
comp.graphics,18.267004,1.8130245,1.326344
sci.med,8.072217,10.74367,8.973093
rec.autos,-8.673829,-0.21447796,15.509029
sci.med,0.028433442,-2.1512814,-0.6451259
talk.politics.mideast,-4.16111,-9.011899,-7.7465734
rec.sport.baseball,-8.139508,-17.358707,-5.9300137
rec.autos,5.9328017,-4.2756796,0.13585423
comp.graphics,11.3114195,-4.8524566,0.21007273
rec.autos,2.5909615,0.72982574,14.53052
comp.graphics,15.18257,2.8258443,0.97870076
rec.autos,-10.671369,-5.1969833,5.600221
talk.politics.mideast,-16.28662,3.7021844,1.311451
rec.sport.baseball,-2.2845972,-14.834937,-5.020543
sci.med,-0.6580941,9.071025,9.077269
rec.autos,-2.3821142,-4.1069484,16.257309
rec.autos,-0.12323442,-5.060471,2.9670873
rec.sport.baseball,3.3317115,-21.350998,-4.8599787
rec.sport.baseball,3.2413037,-10.0564165,-5.076161
comp.graphics,16.74233,-4.460289,1.2617246
rec.sport.baseball,12.074053,-14.351013,-7.422902
sci.med,11.743324,-5.256236,5.095923
comp.graphics,8.043722,1.8609028,-0.98830163
sci.med,2.1834774,10.236611,-4.9938293
rec.autos,-1.2762278,-2.6696162,-2.3285089
rec.sport.baseball,2.781034,-15.346441,4.658555
rec.autos,1.067175,1.1953461,13.699121
rec.autos,-4.6892076,-2.9079542,5.1397805
rec.sport.baseball,-5.834289,-24.405434,-5.2754774
rec.sport.baseball,-7.074392,-21.329138,-7.721172
talk.politics.mideast,-13.836811,6.0409083,-11.740572
sci.med,1.4827669,17.115345,-8.733185
comp.graphics,11.759176,-6.586441,8.225442
talk.politics.mideast,-15.837249,-3.0395129,-13.854769
sci.med,2.4189634,15.787034,-8.236412
sci.med,0.06829368,15.156128,-5.77433
sci.med,6.8470993,-3.2567232,2.6750543
rec.sport.baseball,-3.5841832,-18.05593,2.286385
rec.autos,13.650088,1.2540361,4.1635113
talk.politics.mideast,-6.9885178,-0.97632635,-9.135515
talk.politics.mideast,-2.5869524,-1.2723591,-8.279498
comp.graphics,11.888829,10.785257,-3.3219895
talk.politics.mideast,-18.119938,8.097297,3.2892258
rec.autos,8.425231,6.2619834,12.449783
talk.politics.mideast,-12.873218,-1.2298377,-7.5041413
sci.med,1.203397,17.080284,-7.766183
comp.graphics,7.935015,1.7269664,-1.0760411
comp.graphics,4.7117286,-0.16910717,-3.3642008
rec.sport.baseball,8.112641,-8.425166,-3.4211023
talk.politics.mideast,-6.1461854,0.25062993,-1.1333575
rec.sport.baseball,15.9460745,-2.2963145,10.988962
rec.sport.baseball,3.07576,-10.490941,-4.9309907
rec.sport.baseball,-7.039137,-20.946884,-5.9457583
sci.med,7.284996,-4.989128,-5.0918827
rec.sport.baseball,-5.780674,-14.707408,-10.21959
talk.politics.mideast,-13.184942,-5.197591,-3.3309858
rec.sport.baseball,-1.746757,-14.627696,-0.95378006
rec.autos,4.335653,-1.5706494,13.098842
talk.politics.mideast,-11.194817,2.0912442,-4.7156944
rec.sport.baseball,1.46613,-15.3139515,-5.360065
rec.autos,9.166304,-1.6622506,2.867315
talk.politics.mideast,-16.5178,0.02794662,-0.3303015
rec.autos,-5.6267686,0.8031556,9.554403
rec.sport.baseball,-1.0598719,-8.685074,-4.4065094
rec.autos,5.2638416,-2.622069,12.650223
rec.sport.baseball,-0.46182758,-10.579524,-8.959346
rec.sport.baseball,0.14317389,-17.113474,-11.545002
sci.med,-2.7104115,6.835654,0.46987018
sci.med,-1.0929229,2.8890243,0.70090854
rec.sport.baseball,4.1102004,1.1512703,-6.2125816
talk.politics.mideast,-14.043619,5.1624794,-11.54911
rec.sport.baseball,1.2076477,-12.130872,-3.8449063
rec.sport.baseball,12.478715,-0.28546724,10.0442915
rec.autos,-1.4102242,-3.231252,6.150526
sci.med,2.5669334,15.70316,0.4983649
talk.politics.mideast,-13.83443,4.1579576,-10.653376
comp.graphics,18.202185,2.7101276,-1.895013
talk.politics.mideast,-18.082747,8.691761,1.0474367
rec.sport.baseball,9.848789,-13.371093,-6.6620207
rec.sport.baseball,-2.7817643,-14.308019,-6.413023
rec.autos,-1.4140277,-5.8669777,11.002828
rec.autos,-5.660508,-8.9954815,4.77341
sci.med,-5.705031,-5.23757,-2.835138
rec.sport.baseball,-0.28475657,-11.248437,-0.7903623
talk.politics.mideast,-6.841524,0.5075125,-10.930481
sci.med,-0.11442578,10.184341,-11.960002
comp.graphics,14.999153,-3.8628113,0.20009781
rec.autos,-7.3611884,5.2552032,16.371998
rec.autos,-7.3978033,-0.6979535,18.26077
rec.sport.baseball,3.5502286,-16.073755,-7.913597
