,x,y,z
rec.autos,1.9395611,8.772531,18.597054
comp.graphics,-19.455254,9.014469,-13.419697
talk.politics.mideast,-4.158731,-18.509695,-8.942276
rec.sport.baseball,-4.219354,-2.760698,-25.960974
rec.sport.baseball,-8.687374,7.0383434,-9.849222
comp.graphics,-22.515133,21.67436,-0.8793624
sci.med,11.555464,25.589922,5.8612614
rec.sport.baseball,-4.318707,-10.551693,-13.690272
sci.med,13.774712,4.486465,4.008346
sci.med,6.7198625,15.721334,15.012656
rec.sport.baseball,-12.041717,-7.037168,-22.877296
comp.graphics,-5.7495294,16.106874,5.3662066
sci.med,11.440287,8.416866,1.4365649
comp.graphics,-22.575438,16.580141,-4.974361
rec.autos,3.5407877,0.43751028,15.396618
talk.politics.mideast,3.3689413,20.416452,19.985216
rec.autos,-6.248996,5.802011,29.189734
sci.med,6.126706,10.84539,26.154955
rec.autos,-4.818278,4.2525764,7.237719
sci.med,19.025059,-6.8662076,1.9407247
talk.politics.mideast,0.9929852,-9.427173,-15.134836
comp.graphics,1.11652,15.783695,-18.781322
talk.politics.mideast,4.2464137,-2.0953875,-3.0835943
talk.politics.mideast,3.9313042,-4.1064806,2.6781886
rec.sport.baseball,-18.334677,5.501103,-4.730187
talk.politics.mideast,-0.9590543,-13.968057,-11.30379
sci.med,11.5705,6.1064534,-2.9429078
rec.sport.baseball,0.8669211,-2.718222,-20.076351
rec.sport.baseball,0.0074143913,-1.5553012,-1.5174776
sci.med,20.088137,11.098012,2.6550448
sci.med,12.665895,24.943913,9.10741
rec.sport.baseball,-13.847987,-12.31098,-0.91444194
rec.sport.baseball,-23.54055,-12.018278,4.8583126
rec.autos,10.9757185,-5.215741,4.3286037
rec.sport.baseball,-15.914102,-7.7189746,-0.35872775
rec.sport.baseball,-10.50569,9.404955,3.3653128
talk.politics.mideast,8.437016,-16.64458,0.47553617
sci.med,12.874166,12.231994,1.182908
rec.autos,3.5773263,0.73973626,-23.215542
comp.graphics,-1.699587,17.38081,3.5669403
rec.sport.baseball,-3.4800448,-2.6972678,-16.26121
comp.graphics,-3.0353322,16.149046,5.8342113
talk.politics.mideast,-1.6054795,-24.778412,10.726497
rec.sport.baseball,-13.756045,8.618097,5.499249
talk.politics.mideast,2.5683093,-15.203771,10.059539
talk.politics.mideast,2.0534887,-14.093643,-0.76254576
rec.sport.baseball,-11.409166,0.8261992,-11.978755
sci.med,2.3278747,12.604751,5.831871
comp.graphics,-21.900314,13.55972,-3.3390455
sci.med,21.654257,17.086948,-4.317518
sci.med,5.1194057,3.8906107,26.87634
talk.politics.mideast,6.2879333,-13.049592,1.2329799
rec.sport.baseball,-10.782986,-18.597477,-8.001938
rec.sport.baseball,-8.084043,6.1245627,-6.4149375
rec.sport.baseball,-14.722535,-13.492603,2.6981568
comp.graphics,-12.081943,24.547129,-1.6493646
sci.med,8.738594,8.329146,-0.16880213
rec.sport.baseball,-12.542509,-1.1465145,-3.3682811
talk.politics.mideast,0.99911785,-10.894363,5.0981092
sci.med,13.492023,-1.9968024,9.892606
rec.sport.baseball,-1.8032519,-7.565814,-10.473967
comp.graphics,7.5599737,14.2558775,-15.516082
talk.politics.mideast,-1.3631195,-31.518686,0.6133516
comp.graphics,-10.546999,12.256043,0.0893242
sci.med,22.15882,18.792126,9.356537
talk.politics.mideast,10.4240055,-7.8200965,-17.304958
sci.med,13.333333,8.144055,3.2673914
rec.autos,2.3912847,9.68713,9.722291
comp.graphics,-7.0179915,19.500868,4.7384872
rec.autos,15.283284,-0.23574857,-9.80096
sci.med,16.48214,14.313342,7.457526
sci.med,-9.595492,2.303584,-1.3932782
rec.autos,3.760421,8.357926,-20.66798
rec.sport.baseball,3.3820355,20.350231,19.557804
talk.politics.mideast,-4.297454,-19.839596,-8.801945
sci.med,12.172112,-1.0210588,6.128093
rec.autos,-1.8730408,4.865877,-7.0676527
rec.autos,-5.736945,-3.1157758,10.991151
comp.graphics,10.591468,18.776781,-18.107481
talk.politics.mideast,12.500232,-11.988316,-8.309964
talk.politics.mideast,-1.8371136,-16.402948,-3.253881
rec.sport.baseball,-18.669233,-5.8610168,-1.7069678
sci.med,9.762865,29.030865,3.410676
rec.sport.baseball,-17.200537,10.83535,-5.8845406
rec.autos,-2.6806197,-3.5019717,-4.503309
sci.med,-16.260906,5.5881295,-4.4945264
talk.politics.mideast,7.1903687,-26.39053,1.04852
sci.med,19.271656,-7.11936,1.9549756
comp.graphics,-9.092351,13.0949955,5.7301826
talk.politics.mideast,14.13346,-10.212482,1.1914177
talk.politics.mideast,10.6001005,-14.672793,9.093907
rec.sport.baseball,-19.434525,-4.656418,5.168368
comp.graphics,-30.915266,2.9251482,-4.788828
sci.med,23.240753,2.8298745,-8.939765
rec.autos,-3.1928425,0.85267234,15.353396
comp.graphics,-12.806425,21.305826,-1.8385348
rec.autos,-3.5613933,0.6958577,-20.538317
talk.politics.mideast,15.274465,-12.034559,-13.776271
rec.sport.baseball,-24.561003,-16.810509,-4.7854986
rec.sport.baseball,-14.986634,-9.183987,-8.201965
rec.sport.baseball,-3.4813573,-2.581175,-2.0479336
rec.autos,3.6575022,3.5954528,17.900318
comp.graphics,2.075178,15.231188,-0.651327
talk.politics.mideast,6.2961025,-16.410734,-3.0690222
talk.politics.mideast,6.8854947,-14.998731,0.13596998
rec.autos,-13.246235,7.6167107,7.3188796
comp.graphics,-6.7431917,2.4489167,3.633049
comp.graphics,-13.979894,11.082877,-22.868952
talk.politics.mideast,15.232733,-26.676323,-2.4333644
comp.graphics,-21.25182,21.746569,0.027243922
rec.sport.baseball,-9.71327,-16.72753,-12.195325
rec.autos,-13.885697,8.5700445,9.891523
rec.autos,-10.769438,7.7634573,10.597756
rec.autos,-8.49508,-7.633152,23.828001
rec.autos,-10.272942,13.266985,19.438602
sci.med,10.95259,5.316188,23.99368
rec.autos,27.119865,-3.6894007,-3.127973
sci.med,15.756404,0.2920598,-4.2071733
rec.autos,7.6654696,-12.625482,20.335901
rec.sport.baseball,-4.2129493,-0.77040064,-4.6953616
sci.med,-0.6210264,-8.6113825,0.7051136
rec.autos,-4.2518096,2.506705,-1.9614234
sci.med,0.74241906,9.551769,3.164814
comp.graphics,12.027043,18.826454,-17.401396
comp.graphics,-14.830411,17.855194,-13.862869
talk.politics.mideast,10.073914,-19.06384,-6.1753936
sci.med,21.984314,1.1069092,18.49708
rec.sport.baseball,-21.127935,3.0859048,6.475399
comp.graphics,-5.509975,17.232603,0.087346524
talk.politics.mideast,-1.2042285,-28.768509,0.2838653
rec.autos,-5.1525717,6.8515506,20.14774
comp.graphics,-9.249361,16.909815,2.459993
comp.graphics,-9.262425,18.250357,-4.5378194
sci.med,16.416515,23.58341,-0.65603364
rec.sport.baseball,-21.022297,-6.20038,6.7409654
rec.sport.baseball,-26.684488,-4.6833653,-5.601419
rec.sport.baseball,-14.588053,-0.9913438,-19.358139
rec.sport.baseball,-20.276054,-8.121602,-3.1783578
rec.sport.baseball,-26.466408,-6.117576,5.065337
talk.politics.mideast,2.7460725,-17.658012,2.8971477
rec.autos,-5.595843,2.8835194,11.191984
rec.autos,-6.3365154,5.496277,27.960331
talk.politics.mideast,0.60742104,-22.329832,-4.839653
talk.politics.mideast,18.821993,-16.991428,-7.8958783
comp.graphics,-9.632872,17.417387,2.5437796
rec.autos,4.453007,1.2372375,-23.090479
comp.graphics,3.0092049,21.01598,-2.0086834
sci.med,22.31294,0.08492082,5.598002
comp.graphics,0.1581099,21.226265,5.301457
comp.graphics,-6.5024657,19.197992,6.5082397
rec.sport.baseball,-11.347802,-4.136629,-11.917871
rec.autos,4.2841334,9.577473,-27.387331
comp.graphics,4.2193255,21.582602,-11.105193
rec.sport.baseball,-17.96849,-13.212565,-8.090457
sci.med,15.659667,13.763346,11.680896
rec.autos,-2.7207685,-3.1976469,17.729498
rec.sport.baseball,-19.89679,-20.46517,-7.587859
comp.graphics,-2.6579409,19.852743,-9.692478
talk.politics.mideast,1.2592926,-24.31767,-4.7069087
sci.med,28.775597,-1.3086715,6.967332
rec.sport.baseball,-20.434319,-11.720656,-2.5254178
rec.autos,-10.335622,-11.562984,13.361301
rec.autos,17.930014,-12.743495,16.984571
rec.autos,7.6030993,-3.197333,21.849743
talk.politics.mideast,-10.147917,-22.262178,12.948891
rec.sport.baseball,-20.896547,-12.154185,5.676262
rec.autos,2.1541479,2.014292,21.249662
sci.med,8.667619,28.354307,9.248682
comp.graphics,-11.774735,8.174309,-17.459715
rec.sport.baseball,-30.31829,-3.2325048,-1.2859796
comp.graphics,0.23960908,16.658577,-20.340738
rec.sport.baseball,-9.188118,-8.495732,-4.817742
talk.politics.mideast,-0.55511117,-27.132631,-0.22445458
sci.med,1.1398336,6.279088,-1.7499789
rec.autos,3.666773,0.16638415,8.650361
rec.autos,31.061138,138.181,143.27193
rec.autos,-2.0207539,6.193105,5.2849817
sci.med,0.8619486,-2.2421014,-6.612694
sci.med,15.863447,15.0212755,11.840336
rec.autos,26.697807,-2.9919536,-5.484827
talk.politics.mideast,1.5106618,-11.212901,4.4864016
talk.politics.mideast,2.226709,-30.296122,-0.34638155
comp.graphics,-7.956128,14.007898,-4.092733
sci.med,-2.9611373,-7.8067555,-1.41545
sci.med,-3.258528,6.9080215,-4.5717044
talk.politics.mideast,1.113799,-22.738617,-12.630104
talk.politics.mideast,-0.46886253,-11.8536005,-6.457462
sci.med,17.613886,6.6820035,14.345606
sci.med,11.506252,27.291147,4.2734785
rec.autos,-8.297969,-4.9879866,13.0127125
rec.autos,-0.90369004,-7.679772,21.650633
talk.politics.mideast,22.85339,-10.371386,-6.323451
comp.graphics,-3.3654373,10.09205,-1.9366673
talk.politics.mideast,19.936094,-11.649037,-4.411746
talk.politics.mideast,2.171722,-23.278715,-12.008129
talk.politics.mideast,3.167113,-31.977175,-0.86641717
talk.politics.mideast,17.274593,-17.40433,-2.3699708
rec.autos,-4.098015,-6.132923,4.7369075
talk.politics.mideast,5.750394,-16.64109,-3.2104404
rec.autos,7.649909,-7.687772,27.084568
talk.politics.mideast,13.60011,-27.995775,-2.102459
rec.sport.baseball,-19.329088,-17.089409,-8.15574
rec.autos,-1.8300352,4.9007072,18.034355
talk.politics.mideast,1.7426941,-28.237757,-0.19353385
rec.sport.baseball,-8.450417,-12.59359,-0.67674357
talk.politics.mideast,-11.503277,3.5964916,-0.7455078
talk.politics.mideast,-5.3710623,-27.758852,-7.405621
sci.med,19.455442,-4.289418,10.699825
rec.sport.baseball,-7.5337114,-10.662014,-2.3225195
rec.sport.baseball,-12.744891,-9.577496,1.874449
sci.med,13.276175,-10.971758,-21.760202
rec.autos,-15.910623,7.635823,13.552394
rec.autos,-5.4087496,-8.184158,11.855003
rec.sport.baseball,-15.010543,-13.224174,-2.3566127
rec.sport.baseball,-18.817675,-8.937011,1.5167902
sci.med,21.833336,13.864327,-3.0465748
rec.autos,-1.7321103,-3.4346604,14.992294
talk.politics.mideast,-4.250518,-25.145271,-2.0062065
rec.sport.baseball,-7.2571917,-10.811489,-5.010225
talk.politics.mideast,1.4472266,-4.4759436,-26.176348
sci.med,8.32022,28.731384,2.438191
rec.autos,5.3898144,-15.895859,-12.000032
comp.graphics,-3.5208182,12.974987,5.624448
rec.autos,18.2949,-10.154727,14.098273
comp.graphics,-0.5728662,15.7499075,-21.62527
rec.autos,4.359999,3.5482562,-3.986617
sci.med,8.754986,1.0325865,4.602007
sci.med,22.688843,2.3254101,11.487969
rec.autos,21.940287,-4.2296515,-18.37204
rec.sport.baseball,-17.259237,-13.764424,7.369133
comp.graphics,-19.187874,14.276617,2.598262
rec.autos,4.318156,4.643941,11.829904
talk.politics.mideast,-0.37671515,-29.866638,1.2204502
comp.graphics,-7.1357255,22.05512,5.788356
talk.politics.mideast,-3.7532895,-21.659937,7.9631968
rec.autos,-20.617355,3.977535,-0.1385256
talk.politics.mideast,7.3636107,-26.146126,8.651683
rec.autos,-7.9985943,-1.7574929,10.090362
rec.autos,-14.948881,0.33392894,10.949666
rec.sport.baseball,-7.206341,-10.244269,-9.242292
comp.graphics,-8.71602,14.762414,-3.471284
talk.politics.mideast,17.100775,-12.005127,-4.984296
sci.med,3.9277852,0.18112047,0.10616717
sci.med,14.645518,6.652505,5.753189
sci.med,12.365803,15.209768,6.8583183
comp.graphics,3.261547,7.062688,1.3735144
rec.autos,-5.898477,1.4186265,15.935786
rec.autos,4.6206074,4.1490955,16.390034
talk.politics.mideast,3.9337354,-28.565805,-11.493713
comp.graphics,-9.34738,13.3704195,6.3766184
rec.sport.baseball,-15.066474,-12.751171,7.3575892
rec.autos,7.6910825,0.28051147,17.290962
sci.med,9.706824,13.823081,-3.0038576
rec.autos,-6.3165913,0.7171761,13.502694
rec.autos,-2.7823327,5.4435806,10.4712
comp.graphics,-7.366916,14.597116,7.899723
sci.med,14.8054085,2.742409,6.8229537
rec.autos,-1.3808167,-8.617675,20.053871
rec.autos,16.537298,-11.413287,17.254488
talk.politics.mideast,-3.3553998,-21.349241,1.7736437
comp.graphics,-14.842568,23.70279,-8.788071
rec.sport.baseball,-3.6843877,-2.677597,-27.191414
rec.autos,25.93478,-2.8531454,-3.9037263
talk.politics.mideast,4.0543294,4.009223,3.9824195
comp.graphics,0.43969744,14.126678,-6.642708
rec.autos,3.4638147,0.92496943,11.655797
comp.graphics,-2.4032118,13.203093,0.25676668
rec.autos,-13.811319,7.5456486,-4.9956036
rec.sport.baseball,-18.50554,-0.22474754,2.8589208
talk.politics.mideast,11.37346,-6.203541,-14.646831
sci.med,11.74695,6.8339186,2.3589761
sci.med,7.480837,6.954947,2.5966947
rec.autos,1.6285391,9.530916,-10.879283
sci.med,12.184923,21.555733,8.536961
rec.autos,-7.3904076,-9.527354,17.0726
rec.autos,18.89553,-7.1549883,-2.1015546
rec.autos,-4.4267035,-0.664113,-0.51539385
sci.med,18.72944,-0.37407222,14.02764
rec.sport.baseball,-12.980331,-21.370907,-13.062998
comp.graphics,-9.171984,16.690546,6.9781775
comp.graphics,-18.76039,3.27341,-10.484189
talk.politics.mideast,0.18086697,-13.429921,-7.2989182
rec.sport.baseball,-10.68114,-6.0127563,-3.8695774
talk.politics.mideast,1.7632653,-11.128643,-5.092119
rec.autos,-15.411412,6.101331,19.994003
sci.med,19.400429,-0.53746253,8.652678
comp.graphics,-11.60752,15.639502,6.8051553
talk.politics.mideast,15.037853,-29.403154,-0.98554146
sci.med,4.380588,27.797857,4.612237
talk.politics.mideast,19.537235,-16.204441,10.114123
talk.politics.mideast,2.1603649,-2.3474767,-3.440509
sci.med,8.080443,10.602327,-8.65521
rec.sport.baseball,-10.7492075,-14.799504,-2.9918952
sci.med,10.857281,-1.0996249,0.86718947
rec.autos,-12.500196,2.1830068,16.715221
rec.sport.baseball,-17.054945,-11.90597,-1.7644297
sci.med,9.851337,26.78452,5.09751
talk.politics.mideast,8.048155,-10.316731,0.4063345
talk.politics.mideast,-0.05037626,-20.889952,-12.667689
comp.graphics,-10.889065,15.949226,-8.614503
sci.med,10.455852,24.083641,1.1242704
comp.graphics,-1.638567,1.4945714,1.7272724
comp.graphics,-0.7521274,10.038112,-2.6964307
talk.politics.mideast,-10.729026,-16.984575,10.73987
comp.graphics,5.9615183,10.962244,-2.3536453
talk.politics.mideast,24.17054,-12.0107975,3.7061234
rec.autos,3.202377,-6.607206,18.929668
sci.med,16.222242,-5.7907877,8.467573
rec.sport.baseball,-13.270574,-11.909899,-13.361988
rec.sport.baseball,-0.22231773,-9.378334,-21.784164
comp.graphics,-1.9358238,12.409481,8.67803
rec.autos,-14.692697,6.7551475,20.196604
talk.politics.mideast,2.6769145,-26.696848,-3.533352
sci.med,12.817755,16.194626,-0.7272588
talk.politics.mideast,1.1440897,-9.13011,-0.3352165
sci.med,6.5353036,16.364296,7.872788
sci.med,13.901434,8.953013,7.697997
talk.politics.mideast,0.36572134,-29.076128,-0.73442036
sci.med,17.822447,19.22698,3.8723369
sci.med,15.285577,6.899748,7.9862
rec.autos,-0.73181605,-2.611888,12.33431
rec.sport.baseball,-5.380139,-13.204859,-25.17168
comp.graphics,-18.501534,15.969285,-6.2751102
talk.politics.mideast,-2.2732022,-31.317202,-4.752472
sci.med,-2.4665122,8.510274,1.7811275
sci.med,6.3811183,-0.112806685,-2.6134174
sci.med,-6.304926,-9.413437,2.4781997
sci.med,5.550622,13.7403555,11.378618
rec.autos,-16.014612,5.4442096,-16.787956
talk.politics.mideast,13.497059,-14.805819,-14.119565
rec.sport.baseball,-15.749459,-1.9433509,-10.838304
rec.sport.baseball,-3.0427372,-8.989574,-6.245531
comp.graphics,-4.7788916,18.206184,3.147792
rec.sport.baseball,-12.020735,-12.526883,4.3095493
sci.med,12.059928,17.23245,6.8984613
comp.graphics,-19.914473,13.868976,-13.630696
comp.graphics,-1.3784827,6.1288314,-8.094673
rec.autos,7.9440866,-0.36713704,-16.669434
comp.graphics,-0.20937662,9.1071615,-4.9459486
talk.politics.mideast,3.8139174,-24.611351,-12.551379
rec.sport.baseball,-18.863102,-0.7986258,-3.1681473
rec.sport.baseball,-1.0966302,-4.349426,-13.325134
rec.autos,2.654793,6.04546,-5.3969884
rec.autos,1.7787049,-4.0410256,18.639544
comp.graphics,-12.004963,28.913353,-2.745305
talk.politics.mideast,4.0113783,-2.2010856,-0.8853856
talk.politics.mideast,2.8414624,-11.023272,-4.477496
rec.autos,3.4640222,0.65182096,16.463717
talk.politics.mideast,4.615634,-21.886559,-0.64478904
talk.politics.mideast,11.580571,-24.840036,10.93249
sci.med,-13.240432,6.4183064,4.360064
talk.politics.mideast,21.392038,-10.35351,-6.9519277
rec.sport.baseball,-14.218818,-10.507043,-0.20303166
rec.sport.baseball,-20.383265,-8.677451,-11.902711
sci.med,5.754521,5.03156,-1.3734367
rec.sport.baseball,-11.113901,-12.077523,1.8693624
comp.graphics,-8.946812,21.958063,6.5985827
rec.sport.baseball,-10.531901,-12.7625065,-17.063148
rec.autos,1.4992394,5.1297817,6.762697
talk.politics.mideast,11.65705,-14.756197,-13.2716875
talk.politics.mideast,5.6142964,-17.648579,-17.375658
comp.graphics,0.31901786,16.439388,-3.1264808
rec.sport.baseball,-11.206349,-14.586955,5.5914707
sci.med,9.385575,26.124182,0.92641306
rec.sport.baseball,-14.513958,-1.7597638,0.1647017
comp.graphics,-21.013783,12.41587,-11.577615
sci.med,5.753571,5.268556,25.165026
rec.autos,-2.5490153,7.4562345,16.032394
talk.politics.mideast,4.872353,-7.624711,-0.565853
rec.autos,27.676525,-2.1441426,-4.5556602
rec.sport.baseball,-19.095638,-2.536565,-5.684269
rec.sport.baseball,-5.6300716,-14.021568,-24.061094
rec.autos,0.4563698,1.3651453,8.463822
rec.autos,22.451603,-4.378917,-14.07793
comp.graphics,-4.325909,7.4858356,-26.096003
rec.autos,18.189703,-10.251641,14.322641
comp.graphics,6.0098457,4.775993,9.194624
sci.med,4.2111187,2.9766238,0.34359387
rec.sport.baseball,-11.786791,-13.543688,-6.3399487
rec.sport.baseball,-17.87248,-4.89217,2.125714
sci.med,-1.3790976,0.076750465,-6.861985
rec.sport.baseball,-25.982086,-5.44558,-5.0070934
rec.autos,-0.9234498,-1.5368344,8.406154
comp.graphics,-1.8848109,22.032337,3.42231
rec.sport.baseball,-14.237188,-19.803366,-14.336862
rec.autos,1.6020023,1.8355362,5.7332153
comp.graphics,-6.6300373,20.910429,3.701603
sci.med,12.849255,8.547243,-16.699736
rec.autos,-1.7760888,-1.0800143,19.874767
comp.graphics,-7.0357685,23.628304,10.241736
sci.med,27.517876,7.770306,-5.25799
rec.sport.baseball,-22.131214,-6.3702397,1.6206803
sci.med,-3.5598826,13.107884,-7.8394666
talk.politics.mideast,9.521205,-13.64434,0.84478766
rec.autos,2.3076344,-10.294338,12.319265
talk.politics.mideast,-11.244352,-17.334393,10.247381
rec.sport.baseball,-10.768481,0.6846759,-24.531841
sci.med,-2.7849026,17.475355,-12.636994
rec.sport.baseball,-5.806961,-11.232687,-2.4008834
comp.graphics,0.64052314,14.607281,-19.638369
sci.med,10.273526,8.231618,3.1061232
talk.politics.mideast,11.136135,-9.616213,5.130186
comp.graphics,-3.788262,15.336095,0.5629937
comp.graphics,-12.365403,28.126953,-1.9689667
talk.politics.mideast,10.827516,-17.806358,13.0939865
sci.med,22.031527,13.373876,-1.7687582
rec.sport.baseball,-14.641086,-14.677331,-7.661394
rec.autos,-11.908291,-2.6075225,19.59319
talk.politics.mideast,2.2871716,-10.214904,-14.575125
sci.med,13.596512,7.548112,-16.948992
comp.graphics,-3.472861,11.167578,-6.6172943
rec.sport.baseball,-14.297744,-13.925009,-0.2713385
comp.graphics,-10.254173,10.490404,-0.6599126
rec.sport.baseball,-7.1606073,-7.063786,-12.439242
comp.graphics,-10.048857,28.334469,-1.2203301
sci.med,15.457989,17.524652,-7.228365
rec.autos,-2.8106441,-10.495398,23.200727
sci.med,10.397698,9.790458,-22.868479
talk.politics.mideast,-1.8408124,-8.648881,4.3209076
rec.sport.baseball,-18.259935,-13.16674,5.5204782
rec.autos,-12.297085,4.3465447,1.3497472
comp.graphics,-12.855128,14.941436,6.3546023
rec.autos,-8.086069,2.1186428,18.669703
comp.graphics,-8.470966,18.144823,-1.8998165
rec.autos,3.32126,9.703114,-26.552921
talk.politics.mideast,3.201226,-25.070572,-6.185872
rec.sport.baseball,-14.736392,-5.9915047,-3.552928
sci.med,23.042635,3.8769195,-8.334629
rec.autos,-4.195481,0.56063,24.970827
rec.autos,-9.09626,4.309223,-14.943614
rec.sport.baseball,-16.489498,-8.990925,-17.42144
rec.sport.baseball,-9.166705,-5.2753754,-6.938349
comp.graphics,-7.9659142,26.359825,-6.2596674
rec.sport.baseball,-9.484932,0.929843,-27.08325
sci.med,0.09309451,11.648482,-14.684116
comp.graphics,-15.860303,2.1864,6.640683
sci.med,10.273516,11.196764,16.41963
rec.autos,5.6965365,-2.344734,1.1932671
rec.sport.baseball,-8.379692,-16.018808,20.58842
rec.autos,-4.285241,2.1145275,17.730509
rec.autos,7.222676,-2.8551848,-0.67381525
rec.sport.baseball,-18.885733,-18.80024,-8.121415
rec.sport.baseball,-21.41095,-14.9276905,3.949441
talk.politics.mideast,1.0066093,-22.319723,7.0386844
sci.med,7.1130958,6.0163074,24.605572
comp.graphics,-15.867007,6.76633,-2.6890025
talk.politics.mideast,10.813647,-20.90356,-4.5633035
sci.med,7.5413227,6.580167,22.703884
sci.med,12.751496,5.467732,14.49601
sci.med,1.137741,9.915961,2.6810162
rec.sport.baseball,-17.669985,-16.60043,-13.950016
rec.autos,-13.163608,12.885379,-7.6195607
talk.politics.mideast,-1.0024884,-12.370223,3.0275931
talk.politics.mideast,-6.354101,-18.327864,6.5177555
comp.graphics,-3.1486819,15.952869,4.331324
talk.politics.mideast,6.198987,-30.612307,-3.3749502
rec.autos,16.66067,10.864481,-11.749528
talk.politics.mideast,1.948207,-15.960669,-3.9366713
sci.med,9.30524,5.333431,22.016125
comp.graphics,-15.660811,2.182119,6.3436904
comp.graphics,-1.0930412,3.005176,2.5618496
rec.sport.baseball,8.718803,-2.980768,-25.803158
talk.politics.mideast,23.720383,-10.0241785,6.2683496
rec.sport.baseball,-17.391222,10.463558,-4.9642277
rec.sport.baseball,-9.274456,-2.8164108,-5.4240136
rec.sport.baseball,-18.871378,-15.359667,-0.7308994
sci.med,14.657718,9.789011,-6.261372
rec.sport.baseball,-23.027588,-6.1715946,-0.43098837
talk.politics.mideast,21.619892,-12.158157,-5.145925
rec.sport.baseball,-4.7997217,-13.864855,-5.8553286
rec.autos,-6.608012,3.1894984,14.466588
talk.politics.mideast,11.052051,-9.842739,5.1005244
rec.sport.baseball,-12.182779,-9.785993,-8.355813
rec.autos,-9.811193,4.2546625,-4.5916176
talk.politics.mideast,-5.7125816,-27.61231,-7.5742884
rec.autos,8.256711,-7.751051,17.185278
rec.sport.baseball,-4.042019,-5.5542207,0.36267066
rec.autos,-3.9731047,7.201187,13.866125
rec.sport.baseball,-1.3557334,-8.005468,-10.767885
rec.sport.baseball,-21.497095,-4.1265664,-6.50861
sci.med,19.632547,9.325889,-6.126608
sci.med,7.917841,2.3254542,0.6512517
rec.sport.baseball,-1.471914,-9.539808,7.7735376
talk.politics.mideast,1.8027817,-22.036636,4.9301343
rec.sport.baseball,-11.039041,-4.087563,-7.0937366
rec.sport.baseball,-5.152637,9.0979805,-12.787033
rec.autos,8.163102,-6.8294287,10.417629
sci.med,14.213997,15.593266,0.31190655
talk.politics.mideast,-0.30775917,-18.747953,2.5959527
comp.graphics,-13.503942,26.225082,-0.030426826
talk.politics.mideast,3.87612,-29.281687,1.4060433
rec.sport.baseball,-8.170854,1.6062628,-22.214348
rec.sport.baseball,16.5094,-6.0678067,-13.061024
rec.autos,-12.302644,-0.20993412,14.646418
rec.autos,4.943012,2.4409068,-30.429613
sci.med,14.063635,-10.637249,-21.36769
rec.sport.baseball,-3.3037388,11.882848,19.470585
talk.politics.mideast,12.586334,-10.133332,-4.981671
sci.med,7.3138695,14.813975,2.1946623
comp.graphics,-12.545227,15.91518,2.5747426
rec.autos,8.025818,-10.147674,21.232273
rec.autos,1.8855193,-11.595551,21.23025
rec.sport.baseball,-10.000629,-18.800919,-7.472463
rec.autos,-4.8193154,6.222041,-3.104837
comp.graphics,-18.236208,8.552232,-13.321995
talk.politics.mideast,2.1938417,-6.974018,1.6266878
sci.med,8.022118,24.460514,0.42638442
comp.graphics,11.511674,17.317402,-18.598213
comp.graphics,2.0126605,11.400908,-3.0902023
sci.med,5.229482,10.560282,27.035221
rec.autos,-3.5037014,-2.9344018,4.4412313
rec.autos,8.770531,-2.1501627,-17.444351
rec.sport.baseball,-25.739046,-8.989411,-13.916548
rec.sport.baseball,-7.3500004,-1.4103134,-10.617307
