,x,y,z
comp.graphics,0.77318484,16.129818,4.1935506
sci.med,-4.409288,-6.9894724,-25.59086
sci.med,12.160146,-22.04013,4.9322586
talk.politics.mideast,3.147027,13.398943,-8.077118
rec.sport.baseball,17.766655,10.426091,16.840302
rec.sport.baseball,-16.089148,-1.722331,-5.259855
rec.sport.baseball,22.470602,-4.722072,-1.0195098
comp.graphics,-10.617499,19.589815,0.41036195
sci.med,-10.320533,-10.607525,16.63244
rec.sport.baseball,13.286659,2.1294482,-2.2653475
talk.politics.mideast,4.005596,17.988857,-8.085486
sci.med,3.3256178,-16.84236,8.240407
rec.sport.baseball,12.554935,4.6532273,-8.332868
comp.graphics,-23.815584,8.73031,13.548086
talk.politics.mideast,-13.6216,22.506302,-13.793079
comp.graphics,-26.390614,-4.2330008,-3.0764728
sci.med,12.632257,-0.8883266,25.785585
talk.politics.mideast,11.266826,17.409315,5.556845
sci.med,-3.4570656,-9.442852,15.511377
rec.autos,7.4227686,-16.316324,-11.375228
comp.graphics,-12.3462105,12.340056,6.0113544
rec.autos,-12.068201,-23.017963,-5.8005905
sci.med,2.7594557,-3.795767,25.393415
sci.med,-8.372748,-2.1430573,-3.1788313
rec.autos,16.8464,4.75381,-21.9747
rec.sport.baseball,11.358124,-3.8092308,-7.0904493
talk.politics.mideast,-28.98709,4.8606563,-9.377509
sci.med,0.8254932,-8.203005,8.963534
rec.autos,-1.8442019,3.1669161,3.527496
rec.autos,-1.2759967,-13.721197,-9.6483135
comp.graphics,7.2685204,30.6935,-9.360831
talk.politics.mideast,7.5015793,19.549395,8.49694
talk.politics.mideast,5.4990425,23.712967,-12.690177
rec.sport.baseball,18.801428,1.9053608,-2.5215626
sci.med,-6.725736,19.612185,18.352875
rec.sport.baseball,-22.007467,4.5979114,-11.475867
rec.autos,2.0742757,6.381485,2.242396
sci.med,-18.030153,-0.9675808,-11.347246
talk.politics.mideast,-8.581745,9.14281,-15.572582
sci.med,7.6097984,-7.1118484,8.4957075
comp.graphics,-17.696663,11.631711,1.98665
talk.politics.mideast,10.728765,21.9181,14.367768
talk.politics.mideast,-6.0429306,24.722694,-3.8456197
rec.sport.baseball,20.27511,-17.433546,-14.621269
comp.graphics,-8.93434,5.97774,-7.8026094
sci.med,-10.052902,-31.103712,3.450166
rec.autos,-1.2852479,-4.229202,-16.090425
comp.graphics,-7.109328,14.793086,1.8048
rec.autos,18.955347,18.089594,17.984194
talk.politics.mideast,4.3916845,21.289522,0.91844344
rec.sport.baseball,28.354807,4.7685237,8.603633
rec.sport.baseball,15.606437,-1.932169,6.903207
rec.sport.baseball,9.589755,-3.4790623,3.3357315
rec.autos,-7.5469055,-15.592813,-10.309136
comp.graphics,-9.686647,-0.12513559,10.752455
talk.politics.mideast,9.842357,21.67317,-9.851839
talk.politics.mideast,2.3823798,13.9871435,-11.068978
rec.autos,-14.980362,-13.074722,-3.609872
comp.graphics,-19.507668,-8.758699,7.6998243
comp.graphics,3.9303737,18.319328,21.1974
talk.politics.mideast,-31.38548,1.1892786,3.077273
comp.graphics,-1.6121426,22.058918,4.3762546
rec.sport.baseball,26.967253,4.6565576,1.2705427
rec.autos,-5.3955097,-9.062885,-9.813303
rec.autos,-13.620711,-11.751436,-5.158969
rec.autos,-2.2561061,-3.53217,-18.102283
rec.autos,-5.2334733,-14.2923765,-23.172993
sci.med,8.8696,-22.098562,12.09166
rec.autos,-16.151058,-20.340706,-9.251395
sci.med,-3.1219623,-12.478817,-3.8890922
rec.autos,5.0473385,13.403107,26.154516
rec.sport.baseball,-1.0592271,2.494119,2.7498071
sci.med,10.912426,-13.918754,2.7277637
rec.autos,-5.077491,-5.6116223,3.6844215
sci.med,-14.980696,-13.063769,4.022271
comp.graphics,6.2287498,30.747324,-9.040972
comp.graphics,-21.747694,18.849337,-6.916402
talk.politics.mideast,-1.598003,25.199377,-14.7375345
sci.med,-12.988894,-18.006536,3.895277
rec.sport.baseball,-28.744776,-3.4491491,-9.531129
comp.graphics,0.9879386,12.931714,7.0049376
talk.politics.mideast,-12.784862,21.424747,-14.473371
rec.autos,-15.028631,-10.047451,-10.690748
comp.graphics,-0.5975383,10.658188,11.677102
comp.graphics,-16.92225,10.717591,5.121415
sci.med,-2.702449,28.59506,10.106659
rec.sport.baseball,16.127594,-14.605869,-12.721368
rec.sport.baseball,16.36403,-7.294565,-8.812193
rec.sport.baseball,16.008379,0.14973539,18.521366
rec.sport.baseball,20.68451,4.929348,3.2130704
rec.sport.baseball,0.73820764,-1.7224336,-29.651173
talk.politics.mideast,7.6560597,11.964295,-14.368521
rec.autos,-3.6522121,-0.6437542,-7.4124417
rec.autos,-26.083874,-10.170549,-12.911171
talk.politics.mideast,-4.1066403,9.9450865,-12.120612
talk.politics.mideast,10.589025,26.289831,5.009032
comp.graphics,-0.59848505,10.659224,11.676742
rec.autos,6.8759737,-0.12866957,-17.985424
comp.graphics,-11.479152,2.7764657,11.963691
sci.med,-3.3117995,-20.327642,16.864185
comp.graphics,-12.652497,10.183969,15.437749
comp.graphics,-14.822279,11.819823,7.035237
rec.sport.baseball,9.717274,5.5661097,4.24124
rec.autos,-26.078764,-1.1145207,-16.710693
comp.graphics,-23.130846,-3.0628815,11.941401
rec.sport.baseball,23.1936,1.1474679,1.5431994
sci.med,5.926997,-0.9217048,28.35321
rec.autos,0.493515,-6.7311287,-18.376247
rec.sport.baseball,27.479326,-0.31990814,14.900777
comp.graphics,-23.23457,4.8813024,3.7827594
talk.politics.mideast,-5.2292495,11.971448,-11.709791
sci.med,-16.26592,0.76854026,22.52255
rec.sport.baseball,27.007746,-3.231205,0.85841775
rec.autos,10.113456,-10.907751,-13.723017
rec.autos,4.7965684,-25.14048,0.83856386
rec.autos,-5.6930947,-2.4690564,-16.60437
talk.politics.mideast,19.621666,7.413292,24.667694
rec.sport.baseball,21.554907,-10.439333,-8.555431
rec.autos,3.315196,-16.275541,-19.375938
sci.med,-6.575881,11.856611,19.67934
comp.graphics,3.7410324,11.767313,16.961275
rec.sport.baseball,-22.015419,0.46272412,17.784029
comp.graphics,9.5099,8.16943,-24.59431
rec.sport.baseball,17.833612,1.8526701,3.1412156
talk.politics.mideast,-11.433973,19.841822,-14.906692
sci.med,-5.4829683,-7.005576,3.8260798
rec.autos,-0.59416157,-1.9872879,-12.947121
rec.autos,2.8958666,2.5203547,1.8095045
rec.autos,1.0088148,-0.67578745,-8.83922
sci.med,9.767489,3.5038881,-1.1733711
sci.med,5.926843,-0.9218814,28.35259
rec.autos,-15.33417,-21.930552,-7.0980816
talk.politics.mideast,4.1225867,18.038704,-8.213675
talk.politics.mideast,-10.098409,17.731508,-9.505457
comp.graphics,-14.665656,10.702762,2.2221184
sci.med,4.1601267,8.92259,-3.1224222
sci.med,-4.2883496,-2.5026078,4.97814
talk.politics.mideast,-17.100191,5.5956297,-19.509909
talk.politics.mideast,9.241826,4.777154,-13.625665
sci.med,-2.9617875,-23.550343,-0.87166864
sci.med,-1.7643117,10.564703,24.767803
rec.autos,-5.3085966,-9.6626625,-16.950985
rec.autos,10.296135,-7.5087533,-19.12349
talk.politics.mideast,17.649435,12.505556,-5.0525656
comp.graphics,-13.315291,-0.4189226,2.8560233
talk.politics.mideast,14.06834,11.942179,-4.193068
talk.politics.mideast,-16.519598,5.95087,-19.329554
talk.politics.mideast,-10.5283165,18.286304,-9.137976
talk.politics.mideast,-4.969463,30.152271,2.0588064
rec.autos,8.235746,-5.64992,-4.948939
talk.politics.mideast,9.901387,21.716928,-9.872402
rec.autos,2.1088133,-17.309454,-9.494237
talk.politics.mideast,-29.953672,0.88903725,3.3593123
rec.sport.baseball,26.825897,-0.83443725,11.270964
rec.autos,-11.889416,-9.863815,-14.805993
talk.politics.mideast,-9.5340805,23.202694,-11.194512
rec.sport.baseball,15.475316,-11.122512,-0.6582298
talk.politics.mideast,-7.9245353,-2.3827817,-3.9480839
talk.politics.mideast,7.2622633,12.827635,0.09171864
sci.med,0.5966752,-18.457748,5.4888034
rec.sport.baseball,16.400345,-12.519977,-0.961815
rec.sport.baseball,16.407509,-8.509609,-3.272742
sci.med,13.341419,-24.484104,-1.0920693
rec.autos,-13.54083,-0.3483826,-15.674069
rec.autos,-6.468565,1.6150703,-29.137552
rec.sport.baseball,26.612173,-6.8436146,2.9583
rec.sport.baseball,21.109526,-6.4442782,-4.5145955
sci.med,-8.70152,-5.8632436,-27.524591
rec.autos,-9.547932,-9.442514,-14.051135
talk.politics.mideast,-11.1571045,16.41342,-17.864567
rec.sport.baseball,12.074797,-12.119162,3.2546737
talk.politics.mideast,5.814861,28.734024,11.541224
sci.med,-7.257759,19.773561,17.688402
rec.autos,-1.7514489,11.749603,-21.124445
comp.graphics,-15.611812,3.8001947,6.723745
rec.autos,4.856273,-22.070549,0.3863723
comp.graphics,11.039985,8.448038,-23.987638
rec.autos,0.5378519,-0.054093428,-9.374112
sci.med,3.283112,-8.442823,17.781214
sci.med,-7.8634424,-14.882542,11.038679
rec.autos,0.5399582,6.260005,-30.383812
rec.sport.baseball,16.65654,-5.6882763,-3.5685189
comp.graphics,-20.657722,5.293195,-6.1930084
rec.autos,-0.7901878,-9.104074,2.2894664
talk.politics.mideast,-13.003534,21.478685,-14.595562
comp.graphics,-13.783679,12.323075,5.5187397
talk.politics.mideast,15.756291,15.634676,-12.981973
rec.autos,-10.85421,0.8637421,-7.839978
talk.politics.mideast,-7.1915197,2.9291625,-18.843987
rec.autos,-1.8226156,-13.07206,-9.05617
rec.autos,-1.0036707,-20.84558,-11.198565
rec.sport.baseball,21.760452,-3.548588,6.5858755
comp.graphics,-14.946671,10.823069,1.8424544
talk.politics.mideast,13.441126,11.525896,-3.6406658
sci.med,-2.7105525,-3.4761088,-2.9276772
sci.med,-2.202005,-11.189669,18.490847
sci.med,0.3214797,-0.21234246,20.782803
comp.graphics,7.390731,9.181352,8.556192
rec.autos,-10.073762,-6.152634,-11.329775
rec.autos,-6.9672294,-13.198221,-11.031516
talk.politics.mideast,-20.326584,13.487934,-14.828478
comp.graphics,-17.031122,11.555353,1.9742117
rec.sport.baseball,15.599554,-10.219422,-2.3504035
rec.autos,-2.467751,-5.7366595,-20.198175
sci.med,-9.439748,-12.041606,23.26251
rec.autos,-2.3758914,-7.331799,-7.1532216
rec.autos,-16.037361,-8.192035,-8.043106
comp.graphics,-14.402579,7.7918797,2.9385698
sci.med,0.83547896,-11.379033,6.2151036
rec.autos,8.377483,-7.1946034,-17.648273
rec.autos,5.047954,-26.795006,1.3323281
talk.politics.mideast,8.9181185,16.020496,-23.859308
comp.graphics,-20.250416,20.507685,0.64276326
rec.sport.baseball,24.028883,-8.3207855,-17.116926
rec.autos,-16.480923,-20.814354,-8.512305
talk.politics.mideast,4.620673,-8.754727,2.7854369
comp.graphics,-13.145746,-0.5864587,4.520822
rec.autos,-8.862373,-6.1417155,-14.874958
comp.graphics,-4.2585964,6.5331903,9.343152
rec.autos,-14.964572,1.4518001,-10.178684
rec.sport.baseball,19.722235,7.5040574,-2.877445
talk.politics.mideast,23.73796,9.623652,-12.750942
sci.med,-2.0006652,-7.3195887,13.682195
sci.med,0.71137226,-5.2176147,10.994164
rec.autos,-9.248966,-8.947793,0.4680871
sci.med,-3.1361754,1.3918972,20.031372
rec.autos,4.9991436,-10.990582,-18.78781
rec.autos,-9.481865,-24.570755,0.81209546
rec.autos,-3.693721,-4.622384,2.2972593
sci.med,1.3326336,-23.743975,11.908064
rec.sport.baseball,16.184683,-5.7164216,15.198093
comp.graphics,-16.014696,8.593041,10.058814
comp.graphics,6.2501884,13.057272,11.736709
talk.politics.mideast,10.506609,3.5503595,-15.221412
rec.sport.baseball,11.942034,-3.2030933,0.9117635
talk.politics.mideast,6.8582616,3.956854,-13.533919
rec.autos,0.48756024,-18.86273,-21.436033
sci.med,-3.6700313,-20.378925,13.15842
comp.graphics,-16.574575,9.438433,10.180528
talk.politics.mideast,-30.992676,1.8404686,7.4688973
sci.med,-5.724844,9.176562,19.587929
talk.politics.mideast,-16.569708,23.350904,5.473486
talk.politics.mideast,1.7579651,8.044029,2.2155893
sci.med,-11.317112,0.37704816,17.234686
rec.sport.baseball,21.443987,-8.664915,1.8714256
sci.med,3.0473218,-5.9977145,4.688743
rec.autos,-10.018984,-10.450301,-6.8122854
rec.sport.baseball,23.47789,-7.307474,-0.17359327
sci.med,-4.8910904,12.819887,20.61715
talk.politics.mideast,2.9036725,14.12792,-6.8894258
talk.politics.mideast,-18.487915,6.3052955,-22.20435
comp.graphics,-19.280813,4.939826,-1.5860183
sci.med,-3.1688957,14.66804,20.66556
comp.graphics,10.744655,3.8659563,-1.492486
comp.graphics,-12.504307,0.58843607,2.960608
talk.politics.mideast,-5.830464,10.510968,-7.0436735
comp.graphics,-9.79896,8.454229,7.721298
talk.politics.mideast,-0.6940916,2.6185133,29.559303
rec.autos,8.915994,-10.772381,-13.657319
sci.med,11.057056,-15.542169,0.2338899
rec.sport.baseball,21.207731,6.97731,10.333461
rec.sport.baseball,16.55541,-18.81834,-3.2750823
comp.graphics,-15.790457,7.819111,10.377277
rec.autos,0.5153921,-18.864843,-21.33141
talk.politics.mideast,-3.9828188,16.00122,-10.373748
sci.med,-8.4134245,-3.8923416,25.478638
talk.politics.mideast,3.1826973,10.645734,-1.6722661
sci.med,10.623436,0.20352325,17.117521
sci.med,6.0654507,-10.846419,18.149944
talk.politics.mideast,-10.025799,22.486332,-10.995879
sci.med,-5.423942,0.67325366,25.111456
sci.med,10.199084,-10.735459,15.962233
rec.autos,3.2629325,-6.274357,-10.813104
rec.sport.baseball,22.375376,-11.273229,3.9008613
comp.graphics,-2.471342,7.1911273,-4.0030246
talk.politics.mideast,-11.675154,4.0770564,-24.8876
sci.med,-14.50439,-8.64563,4.3350363
sci.med,3.616974,-1.305655,10.108652
sci.med,11.168979,-13.350869,2.088387
sci.med,8.979343,-1.8636682,13.9879465
rec.autos,0.8609824,-30.3389,7.384038
talk.politics.mideast,2.5877347,27.121521,1.7871654
rec.sport.baseball,17.194847,5.8213973,10.858287
rec.sport.baseball,16.256033,-11.023224,7.5058513
comp.graphics,-11.031279,10.673927,7.130521
rec.sport.baseball,27.141941,2.0249884,-13.35694
sci.med,-0.66460806,0.5822695,20.628176
comp.graphics,-10.93923,13.707824,6.8486595
comp.graphics,-9.936586,-1.5188649,-0.1280652
rec.autos,7.6842422,-11.6569395,-24.685946
comp.graphics,-16.757627,-2.9261365,1.9936558
talk.politics.mideast,-15.005148,6.403687,-18.511654
rec.sport.baseball,18.171806,2.9148533,-3.8428898
rec.sport.baseball,14.931484,8.385279,11.374723
rec.autos,-0.860021,6.8905587,4.9331055
rec.autos,5.2002416,-9.755039,-12.553861
comp.graphics,-10.789123,15.841783,0.38060093
talk.politics.mideast,7.5832505,8.0937805,1.5029501
talk.politics.mideast,6.106321,4.1899953,-13.344648
rec.autos,0.35983795,-3.823581,-14.821835
talk.politics.mideast,-0.056504,12.640996,-14.996901
talk.politics.mideast,8.505406,-29.320562,-4.9927497
sci.med,-15.040695,-13.815131,2.3659792
talk.politics.mideast,17.048141,12.3677635,-4.825116
rec.sport.baseball,17.098455,-9.985643,-1.7109857
rec.sport.baseball,22.697739,7.684426,14.378639
sci.med,-1.3373396,-1.9999988,6.8844457
rec.sport.baseball,16.840849,-11.075834,4.495786
comp.graphics,-15.789506,10.547252,-2.2332685
rec.sport.baseball,25.049513,-8.417316,16.003979
rec.autos,-5.3315854,-3.1950538,-7.534793
talk.politics.mideast,2.752624,28.100342,1.7267483
talk.politics.mideast,1.1842762,18.651691,-6.3527493
comp.graphics,-11.33739,8.35167,8.378502
rec.sport.baseball,26.442684,2.0027344,-12.916358
sci.med,-3.3109298,15.622989,20.052576
rec.sport.baseball,12.319777,-2.5789535,0.7703468
comp.graphics,-2.9612877,20.483698,9.868368
sci.med,11.451017,-19.671976,7.7505274
rec.autos,-15.079213,-3.907856,-10.051296
talk.politics.mideast,2.226421,10.285278,-1.2475874
rec.autos,-15.900683,-20.11041,-9.605988
rec.sport.baseball,21.516405,2.041664,17.72041
rec.sport.baseball,22.902164,-12.531375,4.8422923
rec.autos,0.83295155,-6.7825785,-9.049913
rec.autos,-1.2131387,4.644163,-25.463137
comp.graphics,10.042633,0.9494538,-27.834743
rec.autos,4.856303,-22.08382,0.38872853
comp.graphics,-11.515937,9.547226,16.6898
sci.med,-1.0991977,-1.8642241,5.3517118
rec.sport.baseball,19.891747,-0.3574974,4.3615675
rec.sport.baseball,15.047629,-0.5351339,-2.5088685
sci.med,-7.5094404,-1.1869932,8.423788
rec.sport.baseball,16.300207,-7.475498,-10.541592
rec.autos,0.59959364,-7.218363,-7.8147035
comp.graphics,-11.315352,10.957204,9.72355
rec.sport.baseball,14.79569,-5.895649,16.362097
rec.autos,1.9766396,-7.1180196,-5.114924
comp.graphics,-13.88631,15.400346,8.28784
sci.med,-24.0126,-8.569672,19.063848
rec.autos,-11.4324875,-12.575254,-13.46208
comp.graphics,-12.855827,21.447765,10.464443
sci.med,-9.110966,-21.620642,9.877986
rec.sport.baseball,21.067842,-4.7776637,-6.2549796
sci.med,-16.457117,-4.673419,2.7201536
talk.politics.mideast,-1.8130409,15.377715,-9.185794
rec.autos,9.3863735,1.1232793,-13.725693
talk.politics.mideast,-5.8173685,10.559998,-7.067939
rec.sport.baseball,16.565643,17.825743,10.096659
sci.med,-19.692656,0.2175119,1.9171335
rec.sport.baseball,16.446491,-13.0043,-0.9795888
comp.graphics,5.4713078,7.990717,-25.216883
sci.med,-3.607544,-6.6177573,12.829626
talk.politics.mideast,-1.1298579,11.99302,-5.158937
comp.graphics,-4.036673,7.901212,9.114726
comp.graphics,-10.998496,16.187391,0.45844042
talk.politics.mideast,3.133036,5.396626,-10.563555
sci.med,-9.400185,-5.3950043,-27.745646
rec.sport.baseball,27.585617,-3.2351909,5.336384
rec.autos,-2.9949749,-15.451695,-14.196616
talk.politics.mideast,16.23979,22.288754,-1.5940825
sci.med,-24.074522,-8.489756,18.96085
comp.graphics,-6.704659,3.8558161,3.1939223
rec.sport.baseball,22.657925,-7.8169246,-0.5897093
comp.graphics,-24.929712,-5.273535,-0.26051807
rec.sport.baseball,11.606479,5.268829,11.078555
comp.graphics,-11.001084,17.49599,-0.9026487
sci.med,-17.07089,-16.140371,14.592247
rec.autos,10.770241,-5.5567017,-23.886236
sci.med,-0.030982176,-2.6360571,0.93312854
talk.politics.mideast,12.804545,-6.605765,1.7311958
rec.sport.baseball,20.043972,-11.80075,-5.025651
rec.autos,-14.34073,-13.521655,0.30421895
comp.graphics,-24.667213,-6.050887,0.22529845
rec.autos,-9.511784,-5.278997,-9.2568245
comp.graphics,-14.792134,10.499481,3.4777374
rec.autos,-26.079292,-1.1146226,-16.711412
talk.politics.mideast,-5.265894,12.025781,-11.712128
rec.sport.baseball,15.749858,-5.878526,5.33145
sci.med,-10.052902,-31.103716,3.4501665
rec.autos,-4.147877,-13.404427,-19.823675
rec.autos,5.641031,-19.231054,-4.563041
rec.sport.baseball,-14.617442,8.061705,23.10071
rec.sport.baseball,14.528805,1.8939599,4.573432
comp.graphics,-3.4520504,14.993589,2.2129862
rec.sport.baseball,15.932502,22.060211,9.050242
sci.med,-5.7994275,-7.923355,4.0126724
comp.graphics,-3.1305416,10.800769,2.8013792
sci.med,-0.60883236,-4.510179,18.793945
rec.autos,0.21122588,-1.1928775,5.35594
rec.sport.baseball,21.318058,2.0829115,-17.517124
rec.autos,-9.569298,-6.0684786,-14.716558
rec.autos,1.9425853,-6.2727404,-8.54397
rec.sport.baseball,27.209013,-0.5379516,13.455222
rec.sport.baseball,20.661114,-13.527777,-6.4577994
talk.politics.mideast,16.402227,9.031806,-14.977597
sci.med,11.728178,-19.716265,7.8622065
comp.graphics,-17.056234,-0.78730285,-12.12774
talk.politics.mideast,-3.0950553,23.155584,-11.355853
sci.med,10.283478,-18.782475,11.527767
sci.med,-0.6431216,-8.655145,30.471556
sci.med,-14.980548,-13.091006,3.9535131
rec.sport.baseball,12.356198,14.465903,22.459316
rec.autos,-15.173503,6.2077923,-6.658315
talk.politics.mideast,4.4624147,15.261534,-4.9824185
talk.politics.mideast,7.833428,6.38655,-6.8057795
comp.graphics,-7.527892,14.08385,2.9230618
talk.politics.mideast,-12.909661,14.478968,-10.900324
rec.autos,-6.2561393,-28.635273,12.22694
talk.politics.mideast,4.459479,22.007618,-7.7622576
sci.med,9.71377,-19.433357,10.582057
comp.graphics,-3.2130456,10.998966,2.8770726
comp.graphics,-3.503643,11.681567,3.1423433
rec.sport.baseball,-30.143154,-8.931716,3.6839302
talk.politics.mideast,13.504211,19.764973,-4.5985565
rec.sport.baseball,-22.008604,4.5981927,-11.476128
rec.sport.baseball,14.102158,2.2091916,4.527735
rec.sport.baseball,24.326317,0.46997017,-3.834974
sci.med,-9.404089,-13.905808,5.298878
rec.sport.baseball,20.463058,-2.7653675,-8.72031
talk.politics.mideast,14.131658,13.383257,-6.1353426
rec.sport.baseball,18.868498,-7.725162,12.454318
rec.autos,-15.052077,-8.628296,-8.087162
talk.politics.mideast,-1.1271626,11.986598,-5.1672935
rec.sport.baseball,15.242727,1.3845668,10.838165
rec.autos,-5.5776086,4.289336,1.4457226
talk.politics.mideast,7.2626595,12.826951,0.09241769
rec.autos,-4.214496,-14.557721,-2.0285337
rec.sport.baseball,11.507167,-5.323573,-0.4617638
rec.autos,-13.270553,-6.1695166,-6.544446
rec.sport.baseball,12.751993,4.834487,-8.3472185
rec.sport.baseball,22.70204,2.3210564,19.732136
sci.med,-3.4937425,-23.69208,7.1261153
sci.med,-1.6865779,-7.620427,8.961737
rec.sport.baseball,6.206093,7.8868227,3.4931486
talk.politics.mideast,15.7563715,9.6526,-15.396266
rec.sport.baseball,14.476447,2.4365578,1.6032778
rec.sport.baseball,-16.149097,-0.9826245,-4.4580092
rec.autos,3.232724,-8.119393,-7.9078627
sci.med,-7.6943645,-5.5257177,24.445507
talk.politics.mideast,10.972205,13.284958,-17.092087
comp.graphics,-7.155722,19.740189,2.233971
talk.politics.mideast,-12.533312,18.133516,-8.750302
rec.sport.baseball,17.163877,14.557559,7.4989986
rec.sport.baseball,13.87999,5.5257664,16.99635
rec.autos,-3.8172808,-11.822195,-17.683578
rec.autos,1.5842825,-22.662983,-5.5239
sci.med,13.342008,-24.484734,-1.0913454
rec.sport.baseball,11.010706,-8.6971245,5.337771
talk.politics.mideast,8.23129,19.948425,10.40343
sci.med,-20.838047,-21.036032,3.3971834
comp.graphics,-21.755651,10.665024,7.787793
rec.autos,5.120105,11.377221,24.945358
rec.autos,18.85476,-3.4588935,-21.8699
rec.sport.baseball,17.766605,10.427538,16.840664
rec.autos,-15.734894,-7.3545437,0.37201333
comp.graphics,-22.135181,-3.9296277,-22.45074
talk.politics.mideast,-1.5542377,5.281805,-10.641666
sci.med,-4.548651,13.688909,19.161291
comp.graphics,5.467785,30.790264,-8.807188
comp.graphics,-8.151749,2.057975,8.867817
sci.med,-5.4877343,-26.178936,-18.305601
rec.autos,1.8548954,-1.9776007,-3.37962
rec.autos,6.825902,-11.096381,-25.901224
rec.sport.baseball,18.434965,-5.4378695,17.726324
rec.sport.baseball,14.03881,-0.69659996,-7.5921197
talk.politics.mideast,17.321278,22.945684,-0.55446297
sci.med,4.325181,-9.176848,10.914706
