,x,y,z
rec.autos,-6.081799,-1.6030871,-10.847548
comp.graphics,-17.035076,8.58623,3.4624226
rec.autos,9.5,-4.5497627,-16.13974
talk.politics.mideast,12.735735,-16.162788,-8.182756
rec.sport.baseball,10.770525,-17.227036,-15.226686
rec.sport.baseball,4.495147,-10.388316,-3.3043323
rec.sport.baseball,0.5202729,-1.5626689,2.7986348
rec.autos,7.7220163,3.9461634,-11.961587
comp.graphics,2.1171753,15.589166,-3.910917
talk.politics.mideast,0.90868115,-19.88694,-8.54019
talk.politics.mideast,4.3933945,-20.267612,-1.2581195
rec.autos,-12.728744,2.943526,-5.4135885
comp.graphics,-8.207012,5.767515,5.6264105
comp.graphics,1.7399006,13.262563,-20.332747
talk.politics.mideast,7.2112074,-28.05892,11.72396
comp.graphics,-25.230785,2.75356,-0.52469754
rec.sport.baseball,-11.040944,-15.394602,3.5251493
rec.autos,-9.119476,-0.48282182,-5.332202
rec.autos,-10.346937,3.683152,-7.8772874
rec.autos,1.6537625,6.65249,-16.674984
rec.autos,-16.644846,-6.3494678,-12.776856
sci.med,2.2703133,18.683416,17.118078
rec.autos,0.44208875,-9.448556,-25.724798
sci.med,-10.156263,2.4982963,16.380524
rec.autos,12.479215,-0.8628495,-22.22202
rec.sport.baseball,2.3922648,-1.2243122,-0.096551
sci.med,-2.1050894,-2.349341,8.397654
rec.autos,-5.422733,2.4856222,0.3817282
sci.med,6.3903995,11.584249,1.4105694
comp.graphics,20.825762,9.630003,-11.659609
comp.graphics,-18.323097,16.044834,-7.1935196
talk.politics.mideast,-0.925792,-21.2165,-13.454
sci.med,21.117346,13.037229,6.123097
rec.sport.baseball,8.08822,-7.4921293,-22.021263
comp.graphics,-0.5668762,19.064663,-9.139235
talk.politics.mideast,3.2816427,-33.492302,-0.3042116
rec.autos,-12.343154,2.8901503,-11.995981
comp.graphics,-4.337633,20.417318,-11.128357
comp.graphics,-11.753659,18.045637,-0.023802295
sci.med,-3.409244,24.428204,10.337642
rec.sport.baseball,-2.6867697,-12.816044,-7.5691853
rec.sport.baseball,-15.1986,-11.980173,-0.65402174
rec.sport.baseball,-4.399556,-11.384247,21.5429
rec.sport.baseball,-5.3207726,-8.588904,0.8165133
rec.sport.baseball,-7.266743,-15.645675,-7.692543
talk.politics.mideast,0.24374452,-22.645287,-1.8463064
rec.autos,-1.497194,3.5557015,-8.916993
rec.autos,-2.3375938,-3.2581496,26.188238
talk.politics.mideast,6.9792266,-27.68865,-1.8629005
talk.politics.mideast,18.75629,-16.732185,-4.365873
comp.graphics,-4.435601,20.399342,-10.724259
rec.autos,-11.511652,-5.7642493,-2.4374712
comp.graphics,-0.10686973,18.581541,-0.108417235
sci.med,6.403656,3.6376162,20.41873
comp.graphics,-6.0428643,18.575457,0.0074384105
comp.graphics,-10.123232,19.219967,-6.2456794
rec.sport.baseball,5.894521,-3.6061885,-1.1855042
rec.autos,2.1695614,-10.773637,-14.654853
comp.graphics,-8.472761,9.395793,12.285595
rec.sport.baseball,3.1108744,-13.787617,-3.772292
sci.med,10.255836,16.575226,10.564531
rec.autos,-0.5538434,-1.3392171,-16.160316
rec.sport.baseball,-4.2342124,-16.376776,13.989843
comp.graphics,-12.99599,15.0733385,7.8384075
talk.politics.mideast,5.5218863,-28.948513,-0.69810915
sci.med,25.744751,4.7590103,6.0507417
rec.sport.baseball,-0.69619834,-15.081113,-2.361827
rec.autos,-5.2934074,-11.938797,-14.533432
rec.autos,20.25319,4.753762,-0.002242395
rec.autos,-6.8377557,-4.387917,-17.18611
talk.politics.mideast,-0.9288024,-28.545076,-16.471743
rec.sport.baseball,-8.423814,-14.226652,-1.537245
rec.autos,4.362598,3.3722773,-14.352961
sci.med,3.6280255,29.86103,0.5574587
comp.graphics,3.875956,17.190943,-16.37781
rec.sport.baseball,-9.5579605,-13.952707,-13.958829
comp.graphics,19.364422,12.479774,-0.87714773
rec.sport.baseball,5.1987143,-6.912229,4.027896
talk.politics.mideast,4.5993104,-32.647583,0.4493118
sci.med,2.440265,14.636892,5.121075
rec.autos,-1.9529341,-4.0359616,-5.0389013
rec.autos,2.452325,0.74769926,2.2787807
rec.autos,-16.326977,3.6709447,3.9111662
sci.med,5.55063,0.7031119,0.25979626
sci.med,10.462132,17.645218,10.57737
rec.autos,0.7548513,-9.643375,-23.509108
talk.politics.mideast,4.2226877,-17.094698,8.969561
talk.politics.mideast,2.8791683,-32.79232,2.2916393
comp.graphics,-12.932896,12.451662,-0.6105637
sci.med,6.8607073,-3.641637,4.967867
sci.med,-0.66529495,5.464526,-0.68320835
talk.politics.mideast,13.504156,-29.837736,-1.4190093
talk.politics.mideast,-16.91523,-11.83349,5.8462577
sci.med,10.3625965,19.70056,2.6568885
sci.med,-0.8695253,31.135624,3.2412653
rec.autos,4.8654404,-0.7674043,-12.201108
rec.autos,2.378154,2.294921,-19.538874
talk.politics.mideast,-17.507925,-16.50957,8.807987
comp.graphics,-3.6385958,9.713591,-0.16847686
talk.politics.mideast,-16.046556,-18.038073,6.1942744
talk.politics.mideast,12.808141,-29.579636,-0.44905156
talk.politics.mideast,4.151213,-33.519386,2.5360518
talk.politics.mideast,-1.7208077,-16.01913,-17.590088
rec.autos,-5.32036,-4.6684465,1.4794934
talk.politics.mideast,1.0316253,-20.068813,-8.239827
rec.autos,16.224169,3.3292966,-14.37807
talk.politics.mideast,7.6486244,-27.474031,10.415131
rec.sport.baseball,-3.9517605,-17.956621,11.588212
rec.autos,-9.204846,-1.1724287,-14.604662
talk.politics.mideast,1.1170043,-30.819405,1.3690264
rec.sport.baseball,1.508906,-5.7707176,5.8065867
talk.politics.mideast,0.92227083,4.052123,-3.329226
talk.politics.mideast,-5.1468673,-30.820812,3.9086378
sci.med,23.953373,-5.9456115,10.214557
rec.sport.baseball,0.25363863,-8.580289,4.9277
rec.sport.baseball,-3.0840712,-9.979117,2.3447146
sci.med,-1.9270446,-7.0572324,12.646594
rec.autos,-2.7450452,8.946872,-15.191645
rec.autos,-8.431151,-8.057997,-17.322304
rec.sport.baseball,-0.0682606,-14.25716,1.771241
rec.sport.baseball,-4.2966213,-12.40547,-2.746179
sci.med,9.683121,20.29102,-10.921063
rec.autos,-0.55871546,-1.9918432,-12.503769
talk.politics.mideast,4.1900873,-30.929228,-4.419445
rec.sport.baseball,1.5818064,-7.3904552,3.4456449
talk.politics.mideast,24.044436,-5.6410503,-7.57847
sci.med,-1.5658944,32.14275,-0.6678836
rec.autos,-7.8352413,-21.251417,-13.395672
comp.graphics,-9.772581,14.08721,-3.1805425
rec.autos,20.912504,3.967093,3.5628898
comp.graphics,18.449778,12.031482,-2.9738536
rec.autos,1.6755805,4.831228,-0.82922024
sci.med,-1.0199691,6.9693656,8.729997
sci.med,10.769388,6.15469,19.001762
rec.autos,24.952688,0.7879746,-3.2399755
rec.sport.baseball,-8.850406,-11.940606,1.9042466
comp.graphics,-18.986567,9.494093,-7.8298593
rec.autos,-6.1508994,-3.48759,-2.1378057
talk.politics.mideast,3.3662183,-34.70634,0.27278033
comp.graphics,-11.979727,20.392197,-5.73013
talk.politics.mideast,-6.9900184,-25.652582,-1.4711767
rec.autos,-3.039289,10.686182,-19.96372
talk.politics.mideast,12.750248,-20.840631,0.12491035
rec.autos,1.4904053,-1.02723,-8.441694
rec.autos,2.3607602,-2.7238073,-10.307488
rec.sport.baseball,-8.275454,-6.5432343,1.7986667
comp.graphics,-13.183398,12.750022,-1.46919
talk.politics.mideast,-13.803373,-20.002665,6.4013844
sci.med,-1.2528069,1.6319988,4.9685454
sci.med,4.02441,10.335457,13.167035
sci.med,4.001482,16.666203,8.967857
comp.graphics,13.667045,-5.1632953,19.551737
rec.autos,-7.9982305,2.509046,-14.248932
rec.autos,-7.044441,0.96535945,14.042372
talk.politics.mideast,11.329822,-34.58724,1.5868458
comp.graphics,-15.3789215,10.133869,-3.6509974
rec.sport.baseball,-7.6962724,-10.41326,2.4610674
rec.autos,1.6438899,-6.5761566,-17.828299
sci.med,14.725518,12.8253355,8.749675
rec.autos,-8.404785,0.38069227,-9.385973
rec.autos,-7.587384,5.5509586,-9.730809
comp.graphics,-13.507129,18.326126,-3.28678
sci.med,1.8952858,4.92574,15.393853
rec.autos,2.1320763,1.8775933,-21.237782
rec.autos,22.046267,4.9195914,0.34698942
talk.politics.mideast,-6.67176,-23.586287,2.5105999
comp.graphics,-22.54934,13.882106,-5.5785885
rec.sport.baseball,-18.649448,-4.854277,0.22321858
rec.autos,0.5320174,-8.628129,-24.680273
talk.politics.mideast,3.6824942,6.1089163,-0.22451235
comp.graphics,-3.0313954,12.919274,-0.25932625
rec.autos,-5.6508584,-4.197622,-11.427885
comp.graphics,-4.8227468,15.654167,-8.577031
rec.autos,-7.74631,10.987125,-14.567384
rec.sport.baseball,9.996706,-2.7338321,-7.7081532
talk.politics.mideast,-9.561401,-19.421259,10.527175
sci.med,4.474622,9.35101,10.684832
sci.med,2.1566489,8.158661,10.297232
rec.autos,2.3758228,11.024867,-8.938847
sci.med,1.9865986,26.339354,5.0358934
rec.autos,0.46009502,-3.132921,-19.883848
rec.autos,-15.210895,-1.4037633,18.642046
rec.autos,-6.1628895,-0.5727949,8.657838
sci.med,-2.1279368,-2.9095109,20.111668
rec.sport.baseball,12.89139,-6.0434933,-11.399089
comp.graphics,-12.200635,20.629068,-9.4060545
comp.graphics,11.030374,2.569189,-7.702811
talk.politics.mideast,-17.966005,-10.8209715,6.680795
rec.sport.baseball,-0.9657486,-6.861657,-0.33087173
talk.politics.mideast,-13.721411,-11.44845,6.1155725
rec.autos,22.504942,5.557214,-6.5982556
sci.med,3.4473343,4.1330814,19.64276
comp.graphics,-11.28148,22.515865,-8.707201
talk.politics.mideast,8.668807,-26.832289,11.41855
sci.med,-4.0604777,28.605738,-1.6574421
talk.politics.mideast,22.386658,-18.982311,1.4637034
talk.politics.mideast,3.7813108,2.318427,3.0331395
sci.med,6.2170944,16.138706,-3.9572635
rec.sport.baseball,1.1118652,-12.527792,5.557023
sci.med,3.0747287,0.18700786,12.475617
rec.autos,-11.474342,5.3556504,-16.397768
rec.sport.baseball,-1.4779999,-13.599576,-0.3219777
sci.med,-0.4057187,29.64772,0.8361575
talk.politics.mideast,7.2687645,-15.838584,10.24197
talk.politics.mideast,14.06068,-29.247,-3.1683106
comp.graphics,-11.119598,13.126797,-7.2601733
sci.med,-4.3182125,28.976559,2.2242358
comp.graphics,7.0222845,2.5902877,2.0955782
comp.graphics,3.2598422,15.969099,1.666202
talk.politics.mideast,-22.278238,-13.862042,2.0853636
comp.graphics,4.4637947,9.720489,1.2319729
talk.politics.mideast,24.040913,-9.098823,1.841378
rec.autos,-5.142071,-8.302632,-16.565407
sci.med,-4.650454,-6.979792,9.316131
rec.sport.baseball,10.698554,-9.428592,-3.0950358
rec.sport.baseball,1.3353956,-10.4070425,10.564469
comp.graphics,-8.859168,15.079113,-0.3245279
rec.autos,21.948975,5.992325,-6.336246
talk.politics.mideast,2.510685,-28.426865,2.0772789
sci.med,-2.4574149,19.18148,8.696405
talk.politics.mideast,10.569459,-13.34135,8.484756
sci.med,-9.249025,26.779627,5.7886186
sci.med,0.8915989,12.079344,12.428261
talk.politics.mideast,2.1771655,-32.203213,0.7646034
sci.med,3.7338684,26.941368,-6.230858
sci.med,2.882631,12.114171,14.740963
rec.autos,-1.0140572,-1.6174039,-6.7896533
rec.sport.baseball,0.4158124,-14.439184,11.588319
comp.graphics,-18.297007,12.761441,-12.270987
talk.politics.mideast,-1.1697115,-31.351034,3.572059
sci.med,7.45823,15.46728,2.6646452
sci.med,4.797118,4.8502455,5.2062945
sci.med,-3.0004408,-5.9972186,7.1401534
sci.med,14.685635,13.644472,15.910503
rec.autos,-14.244843,-8.549842,-7.2786603
talk.politics.mideast,13.248082,-19.333141,-8.007455
rec.sport.baseball,12.691332,-4.7872195,2.2698998
rec.sport.baseball,-9.828773,-8.137833,7.67041
comp.graphics,-7.818812,17.60073,-4.827425
rec.sport.baseball,-2.875105,-13.334227,6.0701914
sci.med,1.3224849,23.886211,6.4196324
comp.graphics,-26.151087,6.833596,-4.724167
comp.graphics,-1.7117403,8.896532,-3.3819468
rec.autos,-0.18061997,-0.14279558,-26.761335
comp.graphics,3.5214298,16.637316,3.1566777
talk.politics.mideast,12.619643,-29.849556,1.1291715
rec.sport.baseball,-12.757313,-14.795508,-7.2057123
rec.sport.baseball,14.517721,-3.0158885,4.833477
rec.autos,1.3291962,7.879873,-3.6545122
rec.autos,-3.6130438,-6.006945,-15.333142
comp.graphics,-18.440372,11.609766,0.31213635
talk.politics.mideast,3.111703,1.1637712,4.231789
talk.politics.mideast,-12.773008,-11.709877,6.215807
rec.autos,-2.7137132,-2.933751,-10.55735
talk.politics.mideast,5.390082,-19.415401,2.0133653
talk.politics.mideast,17.039812,-22.617645,1.0739858
sci.med,-4.030135,6.1820984,12.354057
talk.politics.mideast,-17.464655,-17.8948,8.668835
rec.sport.baseball,-1.2195448,-10.340575,1.7070969
rec.sport.baseball,13.140585,-11.5330105,-5.400534
sci.med,4.428326,6.8592687,3.3002243
rec.sport.baseball,-1.8463569,-10.864811,5.404674
comp.graphics,-12.764235,18.684692,-6.6475945
rec.sport.baseball,-20.594831,-9.8371525,-4.3919334
rec.autos,-1.5182847,6.5542836,-11.373072
talk.politics.mideast,11.803687,-20.514977,-7.7986007
talk.politics.mideast,-14.632024,-19.862677,-0.6399687
comp.graphics,-6.3831553,15.373187,-4.6841917
rec.sport.baseball,-2.9039137,-13.897185,8.002827
sci.med,-4.026267,30.322687,0.29681632
rec.sport.baseball,1.0512761,-6.4647717,-2.3116906
comp.graphics,-26.236685,4.419909,-3.145014
sci.med,3.8033721,23.590714,17.578629
rec.autos,-6.083182,6.774436,-12.450343
talk.politics.mideast,2.7021506,-1.1922814,6.221035
rec.autos,-0.1381526,-10.504596,-24.208624
rec.sport.baseball,-15.412576,-15.341001,-9.150799
rec.sport.baseball,-0.295928,-14.411154,12.552028
rec.autos,-3.8641222,0.30765864,-4.6228228
rec.autos,25.780249,-1.9302844,-0.40423825
comp.graphics,13.0279875,7.248916,-18.477959
rec.autos,20.92072,3.9832764,3.5235586
comp.graphics,-3.9634178,17.851053,-0.24748658
sci.med,0.7975395,3.112156,4.9365263
rec.sport.baseball,4.004931,-12.596293,2.0871282
rec.sport.baseball,-1.7758731,-10.6580925,-6.2060885
sci.med,3.1295881,10.140583,-1.188699
rec.sport.baseball,-14.369648,-12.786367,-0.92646223
rec.autos,-1.3975302,-2.7597408,-4.39363
comp.graphics,-6.703626,19.873955,-2.8632638
rec.sport.baseball,14.669802,-7.1077814,-11.077024
rec.autos,-1.507901,0.1654005,-5.030475
comp.graphics,-8.957064,21.199614,-6.993217
sci.med,14.871117,14.321788,2.1654258
rec.autos,-3.0994165,-1.6101581,-16.675331
comp.graphics,-6.135146,26.364096,-7.196937
sci.med,6.4411087,-1.4878397,17.869392
rec.sport.baseball,-5.6382537,-12.355913,-5.7393775
sci.med,-8.401386,11.453297,2.6866763
talk.politics.mideast,2.725778,-25.689053,0.9915848
rec.autos,-18.5438,-7.39043,5.334336
talk.politics.mideast,-22.525032,-14.456081,2.1379611
rec.sport.baseball,-13.413022,-3.4819777,-22.430918
sci.med,-8.274391,13.044716,6.2648444
rec.sport.baseball,0.9275933,-8.306735,6.3389573
comp.graphics,17.895987,11.825742,-1.1119672
sci.med,2.9741788,10.391009,10.712049
talk.politics.mideast,1.6433954,-19.446138,13.067398
comp.graphics,-2.5153377,18.502483,-8.941706
comp.graphics,-18.818876,12.5822525,0.50748473
talk.politics.mideast,-1.2414567,-13.833086,17.98555
sci.med,9.687932,21.413801,-11.425071
rec.sport.baseball,6.3800945,-13.276609,-2.133551
rec.autos,-6.1796675,4.8464117,-21.215076
talk.politics.mideast,1.2394476,-19.793764,16.93495
sci.med,14.974929,13.756074,3.0652869
comp.graphics,-7.3449974,10.83604,0.39715883
rec.sport.baseball,-2.0362132,-13.521891,3.4678578
comp.graphics,-11.717868,8.780017,-2.1599667
rec.sport.baseball,11.358601,-9.149485,9.367853
comp.graphics,-17.944359,14.443393,1.0987762
sci.med,0.25100997,3.38996,26.487963
rec.autos,1.1100769,5.1254244,-22.207827
sci.med,13.784837,5.530613,-2.0102565
talk.politics.mideast,5.66298,-4.2660975,8.065967
rec.sport.baseball,-7.771186,-12.9893055,0.6502863
rec.autos,-10.43469,2.4899445,-3.5261316
comp.graphics,-16.272415,7.735532,-4.8665366
rec.autos,-7.5633144,2.796394,-16.308105
comp.graphics,-10.815663,17.84023,-3.5855305
rec.autos,1.456635,-10.496033,-13.905612
talk.politics.mideast,7.035495,-30.40487,0.25613138
rec.sport.baseball,0.13421778,-9.454797,-2.7094243
sci.med,7.8123727,2.471202,25.581429
rec.autos,-0.18061697,3.5142334,-13.2476015
rec.autos,14.674244,0.24576992,-9.375811
rec.sport.baseball,16.972227,-6.192806,4.282346
rec.sport.baseball,4.8606877,-4.2877455,1.4530063
comp.graphics,-20.628305,8.946876,7.330615
rec.sport.baseball,-13.5618305,-4.5612917,-24.829487
sci.med,-1.1311203,15.494778,5.576948
comp.graphics,5.7866898,14.899247,-8.792888
sci.med,5.511763,13.016734,7.3292794
rec.autos,-3.696958,-0.45857728,1.139932
rec.sport.baseball,12.879473,-11.582677,-12.651344
rec.autos,-7.3020773,-0.41886762,-13.397039
rec.autos,5.610706,2.9652407,-5.573389
rec.sport.baseball,-4.0612574,-17.218155,12.85647
rec.sport.baseball,-7.7825837,-16.465876,0.31483412
talk.politics.mideast,-2.4675004,-26.590572,-2.998901
sci.med,3.3609245,22.338423,16.977825
comp.graphics,-9.162807,10.224642,-16.963284
talk.politics.mideast,0.59671354,-22.38954,-12.623551
sci.med,5.3812957,21.723127,16.784298
sci.med,7.8241663,12.6214,21.116997
sci.med,6.537716,12.2653,2.7829764
rec.sport.baseball,17.56781,-9.051948,-9.437246
rec.autos,-13.225541,10.339795,-8.347323
talk.politics.mideast,6.664943,-16.100317,6.4731574
talk.politics.mideast,-8.931608,-20.355711,-2.430574
comp.graphics,-6.4813194,15.832283,-2.4299657
talk.politics.mideast,5.9623456,-32.1657,6.0262647
rec.autos,-12.019123,3.6227396,22.430761
talk.politics.mideast,4.892685,-19.52922,-6.8302016
sci.med,4.4936457,20.125776,17.995792
comp.graphics,5.7893662,14.89174,-8.797135
comp.graphics,6.270298,2.9368474,0.45157117
rec.sport.baseball,-10.061564,-13.50882,-20.652296
talk.politics.mideast,22.861067,-10.43672,-0.71131676
rec.sport.baseball,-13.428029,11.892877,-14.719549
rec.sport.baseball,3.8881462,-3.2487998,0.32204035
rec.sport.baseball,-3.44979,-16.06878,1.2692513
sci.med,7.777327,-5.880254,19.122103
rec.sport.baseball,-7.2840786,-10.679247,-5.1273603
talk.politics.mideast,-17.303867,-16.833294,6.558825
rec.sport.baseball,2.0237591,-6.675475,9.418896
rec.autos,-4.4370337,2.4858992,-14.231689
talk.politics.mideast,1.647451,-19.453676,13.035468
rec.sport.baseball,6.201705,-9.419875,-2.1756854
rec.autos,-3.4254649,5.4583235,-5.596605
talk.politics.mideast,-5.2644258,-30.75213,4.002107
rec.autos,-7.8358135,-4.642053,22.187906
rec.sport.baseball,-1.3180823,-4.5903087,1.6976974
rec.autos,-5.191751,4.1375756,-10.820092
rec.sport.baseball,5.675416,-8.186306,8.682775
rec.sport.baseball,-18.039454,-15.814165,-8.520294
sci.med,11.369915,0.53843987,19.712406
sci.med,3.2449286,5.612878,8.847905
rec.sport.baseball,6.0948234,-2.0566876,1.7490274
talk.politics.mideast,-1.8987951,-24.961363,-4.192911
rec.sport.baseball,3.320277,-4.9188447,-0.32176116
rec.sport.baseball,-3.5924122,9.735872,-9.260243
rec.autos,-12.023456,-1.6243168,5.978617
sci.med,-2.3889909,18.260822,10.153142
talk.politics.mideast,-2.492158,-22.046215,-2.7110605
comp.graphics,-20.417078,12.072268,2.4080744
talk.politics.mideast,0.90883934,-31.122814,-1.5465015
rec.sport.baseball,-16.09228,-3.9358606,-21.028692
rec.sport.baseball,18.197174,-2.9280343,9.29269
rec.autos,-1.3103713,4.14401,-16.195587
rec.autos,-13.601424,-0.43310472,12.624923
sci.med,-1.832197,-6.45411,12.319412
rec.sport.baseball,16.994442,14.187579,-7.9688272
talk.politics.mideast,16.734262,-15.687408,0.25179276
sci.med,16.742998,18.090479,7.7372274
comp.graphics,-14.713318,9.493868,-0.30983314
rec.autos,10.703157,0.17502394,-23.342838
rec.autos,5.3974524,-1.6305509,-21.231619
rec.sport.baseball,16.531599,-10.775467,-1.5702635
rec.autos,-0.21512511,11.576794,-12.32927
comp.graphics,-26.433626,3.2428262,-7.522961
talk.politics.mideast,16.420324,-9.961735,12.021012
sci.med,-1.0664372,28.884024,-2.9678123
comp.graphics,20.314407,8.762722,-10.957308
comp.graphics,2.425431,11.935431,-1.6107647
sci.med,2.9217074,24.808968,12.442009
rec.autos,1.2619817,-0.9302576,-2.6767793
