,x,y,z
sci.med,-0.0028195223,0.023027457,0.0029127237
rec.sport.baseball,0.030819219,-0.2453885,-0.030495865
talk.politics.mideast,-0.0033012028,0.026738483,0.0033589331
sci.med,-0.0026485296,0.021614099,0.0027317207
rec.sport.baseball,0.00681409,-0.053861406,-0.0066607352
comp.graphics,0.0037149922,-0.02896516,-0.0035354767
talk.politics.mideast,-0.06260078,0.49907202,0.062032815
comp.graphics,0.0027099706,-0.021026792,-0.002557816
sci.med,-0.004896506,0.039522998,0.0049572177
talk.politics.mideast,-0.017197603,0.13744688,0.017111387
sci.med,-0.0051137763,0.041285604,0.005179794
rec.autos,0.0055302368,-0.04357461,-0.005372882
comp.graphics,0.0044324636,-0.034743946,-0.0042628753
rec.autos,-0.00089885393,0.0076411045,0.000989603
sci.med,-0.0018421438,0.015175632,0.0019322492
sci.med,-0.000944288,0.008000878,0.0010360033
rec.autos,0.007640053,-0.060368184,-0.0074580032
rec.sport.baseball,0.0016629803,-0.012801519,-0.0015557732
talk.politics.mideast,-0.040284973,0.3213447,0.039957095
sci.med,0.0023900324,-0.018509107,-0.002250043
rec.autos,0.006343479,-0.050098263,-0.006188927
rec.autos,0.007147341,-0.056425616,-0.0069640134
comp.graphics,0.0025000696,-0.019435735,-0.0023699012
talk.politics.mideast,-0.008747274,0.07010818,0.008743629
talk.politics.mideast,-0.03849684,0.30709276,0.038187116
rec.sport.baseball,0.03831302,-0.3051753,-0.037936904
sci.med,-0.00033719285,0.0031868506,0.00043945297
rec.sport.baseball,0.006535237,-0.051622644,-0.0063769054
rec.autos,0.008766365,-0.06941891,-0.0085900035
sci.med,0.000851546,-0.006309805,-0.00074222713
talk.politics.mideast,-0.06836689,0.5449939,0.06773884
sci.med,-0.0034907758,0.028300054,0.0035585356
comp.graphics,0.004918394,-0.03855275,-0.0047284407
talk.politics.mideast,-0.04576838,0.3650114,0.045381345
talk.politics.mideast,-0.055130553,0.43959802,0.05464742
rec.sport.baseball,0.04798393,-0.38233447,-0.047540165
comp.graphics,0.0049448772,-0.03878131,-0.004757901
sci.med,-0.0012460114,0.01041787,0.0013384447
rec.autos,0.006755442,-0.053289704,-0.006572128
comp.graphics,0.004678834,-0.036715314,-0.004511599
rec.autos,0.0057116877,-0.044987798,-0.0055433405
talk.politics.mideast,-0.02197356,0.17547414,0.021836327
rec.sport.baseball,0.030845122,-0.24560556,-0.0305252
rec.sport.baseball,0.034328856,-0.27339372,-0.033981472
rec.sport.baseball,0.01516109,-0.12045439,-0.014944179
rec.autos,0.0055032303,-0.043375243,-0.0053505576
comp.graphics,0.0038662225,-0.030261068,-0.00371119
talk.politics.mideast,-0.042891935,0.3421086,0.042536616
talk.politics.mideast,-0.03928236,0.3133523,0.038963772
rec.autos,0.0054966887,-0.043303393,-0.0053364686
comp.graphics,0.0051436005,-0.04033167,-0.004946038
comp.graphics,0.0043923687,-0.03439208,-0.0042140326
talk.politics.mideast,-0.041451238,0.33060598,0.041106388
comp.graphics,0.004598513,-0.03598824,-0.0044058296
rec.sport.baseball,0.040185615,-0.32012033,-0.039797306
rec.autos,0.0047021415,-0.03699106,-0.004555982
rec.autos,0.0045693815,-0.03590425,-0.004415818
rec.autos,0.0068889232,-0.054382313,-0.0067143603
rec.autos,0.004506061,-0.035371494,-0.0043490604
sci.med,-0.004569007,0.03695334,0.0046406873
rec.autos,-0.012871091,0.10297399,0.012828507
sci.med,0.0048347246,-0.03803495,-0.0046841577
rec.autos,0.004197174,-0.03293366,-0.0040473714
rec.sport.baseball,0.009279667,-0.07351659,-0.009101925
sci.med,-0.0044221133,0.035666753,0.004465361
rec.autos,0.0055823787,-0.044011153,-0.0054275957
sci.med,0.0031201981,-0.024377786,-0.0029885233
comp.graphics,0.0026410196,-0.020495735,-0.002495773
comp.graphics,0.004820173,-0.037933007,-0.0046718814
talk.politics.mideast,-0.06739935,0.53731614,0.06678662
sci.med,0.0006667027,-0.004808942,-0.0005572321
rec.sport.baseball,0.0103974445,-0.08249071,-0.010229028
comp.graphics,0.0030698576,-0.023986842,-0.002939955
talk.politics.mideast,-0.063348256,0.5050207,0.06277359
rec.autos,0.008225121,-0.065001994,-0.008029769
comp.graphics,0.0028978945,-0.022560677,-0.002754125
comp.graphics,0.0027964483,-0.021717608,-0.0026439053
sci.med,-0.0025330633,0.020648813,0.002605678
rec.sport.baseball,0.06229489,-0.4964987,-0.06174882
rec.sport.baseball,0.05322819,-0.4241754,-0.052747548
rec.sport.baseball,0.044769622,-0.356689,-0.044348523
rec.sport.baseball,0.027437272,-0.21841148,-0.02713826
rec.sport.baseball,0.049620006,-0.39538997,-0.049165238
talk.politics.mideast,-0.038832672,0.3097921,0.038525507
rec.autos,0.00775157,-0.06130971,-0.0075781494
rec.autos,0.0068090484,-0.05374111,-0.006631259
talk.politics.mideast,-0.027870001,0.22246768,0.02767434
talk.politics.mideast,-0.041237928,0.32892746,0.04089875
comp.graphics,0.001491021,-0.011352168,-0.0013665434
rec.autos,0.0035765045,-0.027989876,-0.003433165
comp.graphics,0.005420371,-0.042483475,-0.0052060043
sci.med,-0.0024347247,0.019928003,0.002522673
comp.graphics,0.005765143,-0.045263525,-0.0055570146
comp.graphics,0.005067987,-0.03970251,-0.004866958
rec.sport.baseball,0.005942769,-0.046926796,-0.0057985038
rec.autos,0.0018592189,-0.014336909,-0.0017387961
comp.graphics,0.0051610395,-0.040448636,-0.004959134
rec.sport.baseball,0.05596276,-0.44598964,-0.055462826
sci.med,-0.006954791,0.05599423,0.0070140334
rec.autos,0.0070787873,-0.055917647,-0.006906545
rec.sport.baseball,0.05120067,-0.40799266,-0.050733566
comp.graphics,0.002964956,-0.023080729,-0.002817426
talk.politics.mideast,-0.025731813,0.20542865,0.0255563
sci.med,-0.008559315,0.06882691,0.008610502
rec.sport.baseball,0.052388612,-0.4174729,-0.051913343
rec.autos,0.0042267693,-0.033228002,-0.0040911604
rec.autos,-0.008217747,0.06589291,0.008221514
rec.autos,0.0037070212,-0.029010324,-0.003557498
talk.politics.mideast,-0.038463816,0.3067867,0.03814225
rec.sport.baseball,0.061972547,-0.4939302,-0.06142854
rec.autos,0.009168611,-0.072499365,-0.008958124
sci.med,-0.0023634178,0.019345548,0.0024498352
comp.graphics,0.0016709294,-0.012757498,-0.0015337262
rec.sport.baseball,0.039831206,-0.31729522,-0.039446194
comp.graphics,-0.0041817054,0.033811234,0.004244995
rec.sport.baseball,0.030358773,-0.24171658,-0.030042112
talk.politics.mideast,-0.061919697,0.49364066,0.061359525
sci.med,-3.9974697e-05,0.00082031573,0.00014771185
rec.autos,0.0068982514,-0.05447639,-0.0067291846
rec.autos,0.012409374,-0.098429374,-0.012194222
rec.autos,0.0054164724,-0.042666644,-0.0052591367
sci.med,0.005549742,-0.043768708,-0.0054005217
sci.med,-0.0068156975,0.054888293,0.0068752007
rec.autos,0.0019992178,-0.015554509,-0.0019049984
talk.politics.mideast,-0.028359408,0.22634915,0.02815873
talk.politics.mideast,-0.07170696,0.5716048,0.07104351
comp.graphics,0.0040072287,-0.031359747,-0.0038433622
sci.med,-0.0005825893,0.0050366456,0.0006581625
sci.med,0.00031314886,-0.002016944,-0.00020836893
talk.politics.mideast,-0.05228224,0.41689137,0.051825445
talk.politics.mideast,-0.009717179,0.07784398,0.009708299
sci.med,-0.009760303,0.078322485,0.009783749
sci.med,0.0037653442,-0.029532216,-0.003628823
rec.autos,0.006827446,-0.053882398,-0.006649768
rec.autos,0.006949992,-0.054843772,-0.006766702
talk.politics.mideast,-0.046176672,0.36826319,0.045786873
comp.graphics,0.004987454,-0.039125998,-0.0048017236
talk.politics.mideast,-0.042757247,0.34104016,0.04240438
talk.politics.mideast,-0.04314866,0.34413671,0.042787652
talk.politics.mideast,-0.069513135,0.5541147,0.06887098
talk.politics.mideast,-0.040970724,0.32680205,0.040634535
rec.autos,0.0046810387,-0.036824547,-0.004534077
talk.politics.mideast,-0.04835231,0.38559958,0.04794005
rec.autos,0.005849845,-0.046127945,-0.005691619
talk.politics.mideast,-0.046230324,0.36868018,0.04583631
rec.sport.baseball,0.058566377,-0.46676344,-0.058046725
rec.autos,0.006006175,-0.047330566,-0.0058348738
talk.politics.mideast,-0.059728287,0.47618595,0.059191674
rec.sport.baseball,0.0055623446,-0.043868043,-0.0054129856
talk.politics.mideast,0.0050536455,-0.03979711,-0.0049068816
talk.politics.mideast,-0.0059156897,0.047567695,0.005946828
sci.med,-0.006299156,0.050657537,0.0063347686
rec.sport.baseball,0.015008799,-0.11923584,-0.0147931585
rec.sport.baseball,0.032146584,-0.25598013,-0.031814408
sci.med,0.0022667379,-0.01768755,-0.002172043
rec.autos,0.008851159,-0.07005198,-0.008664697
rec.autos,0.007661244,-0.060509637,-0.0074703624
rec.sport.baseball,0.04730537,-0.37691486,-0.04686506
rec.sport.baseball,0.05206469,-0.41490388,-0.051593106
sci.med,-0.0045757596,0.036977347,0.00464271
rec.autos,0.006108302,-0.048184913,-0.005945267
talk.politics.mideast,-0.06375693,0.5082865,0.063179016
rec.sport.baseball,0.02913875,-0.2319923,-0.028829617
talk.politics.mideast,-0.032202728,0.2569566,0.03195947
sci.med,-0.0038797364,0.031440154,0.003954694
rec.autos,0.0074478965,-0.05885037,-0.0072688153
comp.graphics,0.004877539,-0.038289435,-0.004701201
rec.autos,-0.004173536,0.033649735,0.004211822
comp.graphics,-0.0044705546,0.036132492,0.0045342185
rec.autos,0.005699479,-0.04489773,-0.0055325977
sci.med,-0.0033477517,0.027199961,0.0034269304
sci.med,-0.008546425,0.06859242,0.0085676955
rec.autos,-0.0060411696,0.04860628,0.0060802363
rec.sport.baseball,0.024594964,-0.19576053,-0.024324216
comp.graphics,0.0044217636,-0.034602698,-0.0042386833
rec.autos,0.0024004665,-0.018659724,-0.0022781903
talk.politics.mideast,-0.065013774,0.5182916,0.064422056
comp.graphics,0.004382866,-0.034311697,-0.004204017
talk.politics.mideast,-0.030927265,0.24681215,0.030699596
rec.autos,0.004039184,-0.03165319,-0.0038849164
talk.politics.mideast,-0.03911696,0.31202334,0.038797736
rec.autos,0.005659862,-0.04457653,-0.005491946
rec.autos,0.0017996429,-0.01384446,-0.0016782125
rec.sport.baseball,0.0349253,-0.27815214,-0.034573756
comp.graphics,0.0034202305,-0.026665227,-0.0032576357
talk.politics.mideast,-0.046761833,0.37292737,0.046364747
sci.med,0.0032363096,-0.025332106,-0.0031119913
sci.med,-0.005235449,0.04226562,0.005302983
sci.med,-0.0061056823,0.04920161,0.006164487
comp.graphics,0.0041274093,-0.032351512,-0.0039719148
rec.autos,-0.0008517581,0.0072618425,0.0009432619
rec.autos,0.006724321,-0.053044744,-0.006542972
talk.politics.mideast,-0.054559987,0.43503037,0.054078564
comp.graphics,0.004888103,-0.038347777,-0.004705881
rec.sport.baseball,0.00045865006,-0.0033374506,-0.0003960372
rec.autos,0.008576901,-0.067828216,-0.008382525
sci.med,-0.0029573857,0.024105886,0.003043836
rec.autos,0.004759025,-0.037433375,-0.0046091955
rec.autos,0.005508122,-0.043384057,-0.005345793
comp.graphics,0.0039186594,-0.030657722,-0.0037548614
sci.med,-0.0014189162,0.011839937,0.0015202028
rec.autos,0.008011186,-0.06331881,-0.007821471
rec.autos,-0.0038973854,0.031490106,0.0039463905
talk.politics.mideast,-0.055389225,0.44166395,0.05490396
comp.graphics,0.003874745,-0.030271351,-0.0037017474
rec.sport.baseball,0.020965053,-0.16679096,-0.020717492
rec.autos,-0.01055217,0.084519684,0.010538787
talk.politics.mideast,-0.002211087,0.018087523,0.0022891425
comp.graphics,0.004302721,-0.0337165,-0.0041353637
rec.autos,0.007924981,-0.06264514,-0.007740786
comp.graphics,0.002463891,-0.019077389,-0.0023190568
rec.autos,0.0049064187,-0.038638208,-0.0047644572
rec.sport.baseball,0.012740681,-0.10116938,-0.012550022
talk.politics.mideast,-0.02890056,0.23068646,0.028695187
sci.med,-0.004450527,0.035989508,0.004519989
sci.med,-0.0020622707,0.016959058,0.002155882
rec.autos,-0.0018198277,0.015036884,0.0019176357
sci.med,-0.003949403,0.032020323,0.004029479
rec.autos,0.006231153,-0.049136072,-0.0060635773
rec.autos,0.005843093,-0.046061598,-0.0056800055
rec.autos,0.0024762219,-0.019249514,-0.0023501557
sci.med,-0.0023531069,0.019272653,0.0024420815
rec.sport.baseball,0.047593463,-0.37922263,-0.047152486
comp.graphics,0.004963894,-0.03891795,-0.0047723716
comp.graphics,0.0026718182,-0.020735737,-0.0025264402
talk.politics.mideast,0.005948022,-0.046956968,-0.0057999035
rec.sport.baseball,0.011179485,-0.08866718,-0.010987416
talk.politics.mideast,-0.031248163,0.24937665,0.031017648
rec.autos,0.008095664,-0.06397347,-0.007901729
sci.med,-0.0021795032,0.017896648,0.002272571
comp.graphics,0.0052489378,-0.04116664,-0.0050492645
talk.politics.mideast,-0.044123527,0.35189995,0.043751072
sci.med,0.003301181,-0.025837565,-0.0031705846
talk.politics.mideast,-0.051880047,0.41370037,0.051428605
talk.politics.mideast,-0.004185737,0.03379834,0.0042343796
sci.med,-0.00088881765,0.007711805,0.0010208524
rec.sport.baseball,0.038622797,-0.3076584,-0.03824823
sci.med,0.0005347688,-0.0037745934,-0.00042745774
rec.autos,0.005999099,-0.047292553,-0.005832572
rec.sport.baseball,0.057351973,-0.4570638,-0.05684041
sci.med,0.0009488245,-0.0070853923,-0.0008399602
talk.politics.mideast,-0.027149396,0.216707,0.026956288
talk.politics.mideast,-0.04672153,0.37259015,0.046323042
comp.graphics,0.003542475,-0.027704434,-0.0033940873
sci.med,-0.0014252069,0.01190375,0.0015298802
comp.graphics,0.0073055616,-0.057766337,-0.0071406323
comp.graphics,0.0043926104,-0.03440752,-0.0042185117
talk.politics.mideast,-0.03147713,0.25117555,0.031239873
comp.graphics,0.0029308163,-0.022827355,-0.00279149
talk.politics.mideast,-0.025971876,0.20734455,0.025798285
rec.autos,0.005107672,-0.040213645,-0.0049541276
sci.med,0.0053070784,-0.04182988,-0.005160339
rec.sport.baseball,0.046200976,-0.36810747,-0.045768872
rec.sport.baseball,0.027132122,-0.21597536,-0.0268357
comp.graphics,0.0043643923,-0.03424891,-0.004206077
rec.autos,0.007977535,-0.06303727,-0.00778548
talk.politics.mideast,-0.05825965,0.46449128,0.057738394
sci.med,0.0028840946,-0.022467328,-0.002745994
talk.politics.mideast,-0.019390427,0.15489021,0.01927828
sci.med,-0.002138658,0.017579775,0.00223233
sci.med,-0.0051649576,0.041704737,0.005232344
talk.politics.mideast,-0.057140555,0.45557833,0.056631826
sci.med,-0.0046759886,0.037761703,0.0047416748
sci.med,-0.0056221597,0.04537784,0.0056927884
rec.autos,0.006960332,-0.054962933,-0.006784066
rec.sport.baseball,0.007525705,-0.059554253,-0.0073680175
comp.graphics,0.005017126,-0.039359014,-0.004831717
talk.politics.mideast,-0.046930086,0.3742378,0.046525028
sci.med,0.0019250854,-0.014861167,-0.0018072
sci.med,0.0065407027,-0.051681153,-0.006386073
sci.med,0.0063419393,-0.050093457,-0.0061885836
sci.med,-4.433828e-05,0.00078288565,0.00013345663
rec.autos,0.006393805,-0.05043244,-0.0062210253
talk.politics.mideast,-0.020664716,0.16505395,0.020544987
rec.sport.baseball,0.021399235,-0.17025612,-0.02114848
rec.sport.baseball,0.026011204,-0.20702694,-0.025721977
comp.graphics,0.0022438152,-0.01741308,-0.002123373
rec.sport.baseball,0.04828475,-0.3847276,-0.047836807
sci.med,-0.006462753,0.052059583,0.0065218043
comp.graphics,0.0040715146,-0.031872675,-0.0039077834
comp.graphics,0.0026131582,-0.020320129,-0.0024801793
rec.autos,-0.014787019,0.11824347,0.014727806
comp.graphics,0.00364817,-0.02849978,-0.00348642
talk.politics.mideast,-0.053702526,0.42819867,0.05323056
rec.sport.baseball,0.051262658,-0.4084907,-0.050795287
rec.sport.baseball,0.039245147,-0.31261563,-0.0388621
rec.autos,0.00054379797,-0.0038509031,-0.00043736142
rec.autos,0.0074178777,-0.058568142,-0.007229374
comp.graphics,0.00458981,-0.035955284,-0.0044096974
talk.politics.mideast,-0.0025452576,0.020710262,0.0026093137
talk.politics.mideast,-0.03350258,0.26728702,0.033243366
rec.autos,0.007952803,-0.062821016,-0.007756402
talk.politics.mideast,-0.05643282,0.44994462,0.055931162
talk.politics.mideast,-0.057259057,0.45652872,0.056749787
sci.med,-0.0046974197,0.037887294,0.0047448976
talk.politics.mideast,-0.036104105,0.2880426,0.035818942
rec.sport.baseball,0.02583761,-0.20564342,-0.025550367
rec.sport.baseball,0.051491708,-0.41032735,-0.051022947
sci.med,0.0011428116,-0.008627252,-0.001031477
rec.sport.baseball,0.015001209,-0.11917996,-0.014788391
comp.graphics,0.0042107296,-0.032964654,-0.004039461
rec.sport.baseball,0.02842957,-0.22632532,-0.02812501
rec.autos,0.005824785,-0.04582262,-0.005638145
talk.politics.mideast,-0.04812814,0.3838086,0.04771642
talk.politics.mideast,-0.046066258,0.3673879,0.045677554
comp.graphics,0.009916431,-0.0785664,-0.009726492
rec.sport.baseball,0.041171003,-0.32797283,-0.04077217
sci.med,-0.00092765567,0.007898258,0.0010246857
rec.sport.baseball,0.021721166,-0.17279351,-0.02145928
comp.graphics,0.0043314747,-0.034044273,-0.004190246
sci.med,-0.0051295385,0.041421033,0.005196826
rec.autos,0.0069829174,-0.05511649,-0.00680144
talk.politics.mideast,-0.013268109,0.10612912,0.013220891
rec.autos,-0.009279008,0.0743663,0.009276068
rec.sport.baseball,0.051154062,-0.40763748,-0.050690714
rec.sport.baseball,0.025538417,-0.20327039,-0.025257712
rec.autos,0.005981659,-0.04713599,-0.0058078505
rec.autos,-0.0043000877,0.034720417,0.0043534455
comp.graphics,0.006063535,-0.04778074,-0.005890282
rec.autos,-0.0061446023,0.049361464,0.0061639436
comp.graphics,0.0060767895,-0.047841504,-0.0058891135
sci.med,0.0039037843,-0.03066313,-0.0037758227
rec.sport.baseball,0.04312269,-0.3435542,-0.04271365
rec.sport.baseball,0.042922176,-0.34195703,-0.042515296
sci.med,-0.0005827477,0.0051279324,0.0006792831
rec.sport.baseball,0.062417816,-0.4974847,-0.061870106
rec.autos,0.0071094013,-0.056196854,-0.006945415
comp.graphics,0.0056000273,-0.04392884,-0.0053874953
rec.sport.baseball,0.035533607,-0.28301215,-0.0351802
rec.autos,0.0069041345,-0.0544681,-0.0067190444
comp.graphics,0.004969983,-0.038921747,-0.004769103
sci.med,-0.0025961543,0.021210909,0.0026837913
rec.autos,0.008342114,-0.06592018,-0.008140723
comp.graphics,0.005180017,-0.04061636,-0.004981477
sci.med,-0.0017604801,0.014507902,0.0018441086
rec.sport.baseball,0.05569052,-0.44382426,-0.055191733
sci.med,-0.0025117162,0.02053702,0.0026008347
talk.politics.mideast,-0.04617077,0.36820802,0.04577795
rec.autos,0.0032092296,-0.025088726,-0.0030742188
talk.politics.mideast,-0.030215897,0.24112499,0.029991658
rec.sport.baseball,0.039660472,-0.31596556,-0.039284717
sci.med,-1.6836295e-05,0.00067232386,0.00013104468
rec.sport.baseball,0.022643732,-0.1801944,-0.022385482
comp.graphics,-0.0036029867,0.029247785,0.0036842113
sci.med,-0.003857438,0.03126872,0.0039332286
talk.politics.mideast,-0.039390754,0.3142097,0.039070744
comp.graphics,0.0045072627,-0.035291757,-0.0043230928
comp.graphics,0.0055796574,-0.04393628,-0.0054132007
talk.politics.mideast,-0.014405807,0.11519815,0.014349339
sci.med,-0.0050582616,0.04083612,0.0051218774
rec.sport.baseball,0.050350133,-0.40121529,-0.04988959
rec.autos,0.008523335,-0.0674016,-0.008329663
talk.politics.mideast,-0.0033263564,0.02695744,0.0033868898
sci.med,-0.00054206303,0.004859099,0.00065212697
comp.graphics,0.0030665034,-0.023846924,-0.002907296
rec.sport.baseball,0.055911828,-0.4455919,-0.05541101
comp.graphics,0.0047838227,-0.037487622,-0.0045961756
rec.sport.baseball,0.03861037,-0.30754927,-0.038230933
comp.graphics,0.0039269957,-0.030741202,-0.003766966
sci.med,0.00014732753,-0.00064994086,-3.2661228e-05
rec.autos,0.008606915,-0.068046525,-0.0084063
sci.med,0.00047128167,-0.0032673026,-0.0003642004
talk.politics.mideast,0.0100958,-0.08002989,-0.009913778
rec.sport.baseball,0.049607273,-0.39527848,-0.049151093
rec.autos,0.004548584,-0.035787497,-0.0044079097
comp.graphics,0.002618786,-0.020314414,-0.0024742326
rec.autos,0.0057999585,-0.045718975,-0.005636325
comp.graphics,0.003954977,-0.030977825,-0.0037989318
rec.autos,-0.0016488119,0.013606469,0.0017294178
talk.politics.mideast,-0.032718215,0.26104215,0.032464046
rec.sport.baseball,0.024248319,-0.19297147,-0.023972
sci.med,-0.001734733,0.0143362,0.0018257808
rec.autos,0.0024039112,-0.018650746,-0.002273409
rec.autos,0.0047442643,-0.037349753,-0.0046001715
rec.sport.baseball,0.038129143,-0.30371892,-0.037755813
rec.sport.baseball,0.012878319,-0.10221178,-0.012673408
comp.graphics,0.0035038888,-0.027360903,-0.0033466914
rec.sport.baseball,0.008892998,-0.070549995,-0.008752099
sci.med,0.0011684116,-0.00885338,-0.0010610261
comp.graphics,0.004349619,-0.034082074,-0.0041799895
sci.med,-0.0031572776,0.025653891,0.0032368046
rec.autos,-0.0015363655,0.012689745,0.0016145381
rec.sport.baseball,0.03446766,-0.2745052,-0.034120113
rec.autos,0.0062224693,-0.04904758,-0.0060466677
rec.autos,0.003974187,-0.031199064,-0.003836015
rec.sport.baseball,0.0518226,-0.41295883,-0.051351488
rec.sport.baseball,0.06305153,-0.502534,-0.062499125
talk.politics.mideast,-0.056217376,0.44824108,0.05572192
sci.med,-0.005744812,0.04632366,0.0058066053
comp.graphics,0.0059626442,-0.047033437,-0.005804124
talk.politics.mideast,-0.06345887,0.5059258,0.06288711
sci.med,-0.0017044108,0.014087684,0.0017961105
sci.med,-0.0059084543,0.04765305,0.0059749265
sci.med,0.0012506654,-0.0094769085,-0.001137196
rec.sport.baseball,0.05656065,-0.4507546,-0.05605453
rec.autos,0.0044329865,-0.034847736,-0.004290673
talk.politics.mideast,-0.019356672,0.15464473,0.019248426
talk.politics.mideast,-0.0043641347,0.035210323,0.004411919
comp.graphics,0.004261983,-0.033406164,-0.004099137
talk.politics.mideast,-0.06706951,0.53466105,0.06645365
rec.autos,0.005338883,-0.042015623,-0.005175465
talk.politics.mideast,-0.040344585,0.32180578,0.040013324
