,x,y,z
rec.sport.baseball,0.0022952883,-0.016765675,-0.0013066594
talk.politics.mideast,0.0017031358,-0.0124899065,-0.00096885307
sci.med,-0.00022409085,0.0014238388,0.00013063576
rec.sport.baseball,0.0013950396,-0.010266221,-0.00079312193
rec.sport.baseball,0.00125133,-0.009228064,-0.00071103225
sci.med,-0.0013720113,0.009710784,0.0007854652
sci.med,-0.06617385,0.47754905,0.037753202
rec.sport.baseball,0.0026379642,-0.019238817,-0.0015021705
rec.sport.baseball,0.0029300177,-0.021348303,-0.0016687304
rec.autos,0.0014118685,-0.010387484,-0.0008027251
rec.sport.baseball,0.0021461316,-0.015688254,-0.0012215056
rec.sport.baseball,0.0022909606,-0.016733013,-0.0013041121
talk.politics.mideast,0.0023228833,-0.016964693,-0.0013224393
sci.med,-0.008102365,0.058299106,0.0046249307
rec.autos,0.0015422333,-0.0113292625,-0.0008770902
comp.graphics,0.0021587547,-0.015778903,-0.001228835
rec.sport.baseball,0.0012279642,-0.009055479,-0.00069772487
comp.graphics,0.00214497,-0.015681785,-0.0012211315
talk.politics.mideast,0.0026722988,-0.019487776,-0.0015217509
rec.sport.baseball,0.0020304383,-0.014853315,-0.0011555547
talk.politics.mideast,0.001978775,-0.014480231,-0.0011260757
talk.politics.mideast,0.0017875895,-0.013099824,-0.0010170364
rec.sport.baseball,0.001782196,-0.013059976,-0.001013916
sci.med,0.0019647311,-0.014378548,-0.001118119
comp.graphics,0.002066253,-0.015111692,-0.0011761091
sci.med,-0.00043300306,0.0029316228,0.00024989177
sci.med,0.0005809141,-0.0043885717,-0.0003286438
talk.politics.mideast,0.0015086229,-0.011085144,-0.0008579127
rec.sport.baseball,0.0024413648,-0.01781947,-0.0013899411
rec.sport.baseball,0.002593309,-0.018915983,-0.0014766189
rec.sport.baseball,0.0026187792,-0.019101532,-0.0014912458
comp.graphics,0.0026078576,-0.019021945,-0.0014849056
sci.med,-0.00046391718,0.0031532284,0.0002672568
rec.sport.baseball,0.0021040973,-0.015383889,-0.0011975836
talk.politics.mideast,0.0015176593,-0.011149817,-0.0008630121
sci.med,4.251597e-05,-0.000501144,-2.1547265e-05
rec.sport.baseball,0.0015241007,-0.011197881,-0.0008667941
comp.graphics,0.0018326127,-0.013424249,-0.0010426996
talk.politics.mideast,0.004842126,-0.035152063,-0.0027595835
comp.graphics,0.0026188747,-0.019100703,-0.0014912399
sci.med,-0.0071092746,0.05113289,0.0040584807
talk.politics.mideast,0.0015174911,-0.01115051,-0.0008630412
sci.med,-0.0011248677,0.007928161,0.00064458215
rec.autos,0.0017170948,-0.012591299,-0.0009768495
comp.graphics,0.002407917,-0.017577296,-0.0013709272
rec.autos,0.0015532102,-0.011406774,-0.00088322914
sci.med,-0.00035524345,0.002370936,0.00020538864
sci.med,0.0018214888,-0.013344899,-0.0010363917
rec.autos,0.0020518913,-0.015005873,-0.0011677117
rec.sport.baseball,0.00033094067,-0.0025831873,-0.0001860268
talk.politics.mideast,0.0018020163,-0.013203728,-0.0010252233
sci.med,0.00026407576,-0.002102106,-0.00014789081
rec.autos,0.0015611731,-0.011466664,-0.000887895
rec.autos,0.0014726574,-0.010825894,-0.0008373933
comp.graphics,0.0021149495,-0.01546298,-0.001203754
talk.politics.mideast,0.0017517715,-0.012841238,-0.0009966309
talk.politics.mideast,0.0020107578,-0.014710373,-0.0011443167
rec.sport.baseball,0.0012435707,-0.009172529,-0.0007066463
sci.med,-0.07226438,0.5215197,0.041227657
rec.sport.baseball,0.0029411656,-0.02142759,-0.001675182
rec.autos,0.001446532,-0.010638676,-0.00082248525
sci.med,0.002182179,-0.015947783,-0.0012422089
talk.politics.mideast,0.0038842226,-0.028237367,-0.0022133233
sci.med,0.0004731961,-0.0036105176,-0.0002671548
comp.graphics,0.0027310993,-0.019911379,-0.0015552643
talk.politics.mideast,0.0018144365,-0.013293838,-0.0010323697
talk.politics.mideast,0.001687613,-0.012378065,-0.00096007535
rec.sport.baseball,0.0027191835,-0.019825192,-0.0015483786
comp.graphics,0.002203444,-0.016102547,-0.0012542285
sci.med,0.0009112861,-0.006773436,-0.00051710533
rec.autos,0.0020002006,-0.014634664,-0.0011383157
comp.graphics,0.0022552586,-0.016477112,-0.0012839572
rec.autos,0.0022502292,-0.016440079,-0.0012810054
talk.politics.mideast,0.0017261507,-0.012656676,-0.0009820366
rec.sport.baseball,0.0024770114,-0.018076435,-0.0014103145
rec.sport.baseball,0.0021809253,-0.015938602,-0.0012414044
rec.sport.baseball,0.0014470033,-0.010641512,-0.00082277326
rec.autos,0.001859637,-0.013618092,-0.0010580836
comp.graphics,0.0019633095,-0.014367489,-0.0011172516
talk.politics.mideast,0.0019665144,-0.014390201,-0.0011191523
talk.politics.mideast,0.0018577053,-0.013605535,-0.0010570558
rec.autos,0.0021932719,-0.016028287,-0.0012484238
comp.graphics,0.0015665684,-0.011504468,-0.0008910183
comp.graphics,0.0019375822,-0.014182682,-0.0011026309
talk.politics.mideast,0.00253391,-0.018487267,-0.0014427941
comp.graphics,0.0025645532,-0.01870875,-0.0014602693
rec.sport.baseball,0.0025940372,-0.018922314,-0.0014771126
rec.autos,0.0020460244,-0.014965701,-0.0011644914
rec.autos,0.0023790877,-0.01736883,-0.0013545254
rec.autos,0.0019510514,-0.01427937,-0.0011102598
rec.autos,0.002023765,-0.014803754,-0.001151708
sci.med,0.00048187334,-0.0036732296,-0.00027217038
rec.autos,0.0014522518,-0.010678816,-0.00082571263
sci.med,0.00028785545,-0.0022713607,-0.00016148361
rec.autos,0.0019469783,-0.014251001,-0.0011079912
rec.sport.baseball,0.0012855466,-0.009472042,-0.00073046616
sci.med,0.0013263989,-0.009770671,-0.0007540601
rec.autos,0.0009355544,-0.006947731,-0.00053099345
sci.med,0.001269153,-0.009355548,-0.00072116725
comp.graphics,0.0020398423,-0.014921934,-0.0011609044
comp.graphics,0.0025469246,-0.018580427,-0.0014501151
talk.politics.mideast,0.0022599644,-0.016508654,-0.0012864667
sci.med,0.0012009162,-0.008863807,-0.0006822954
rec.sport.baseball,0.001994968,-0.014598073,-0.0011353027
comp.graphics,0.002277822,-0.016638234,-0.0012966731
talk.politics.mideast,0.0047481353,-0.034474213,-0.0027059703
rec.autos,0.0022939742,-0.016755065,-0.001305926
comp.graphics,0.0027503364,-0.020049898,-0.0015662815
comp.graphics,0.002948569,-0.02148152,-0.0016793293
sci.med,-0.0286483,0.2066325,0.016345825
rec.sport.baseball,0.0027012015,-0.019695917,-0.0015382768
rec.sport.baseball,0.002270876,-0.016588813,-0.0012927017
rec.sport.baseball,0.0020879258,-0.015268332,-0.00118835
rec.sport.baseball,0.0024349168,-0.017771954,-0.0013862507
rec.sport.baseball,0.0027316746,-0.01991477,-0.001555608
talk.politics.mideast,0.0021328835,-0.015591837,-0.0012139556
rec.autos,0.0016942105,-0.012427317,-0.00096369383
rec.autos,0.0018751158,-0.013730951,-0.0010669095
talk.politics.mideast,0.0025694224,-0.018744366,-0.0014630104
talk.politics.mideast,0.0019028577,-0.013932086,-0.0010827626
comp.graphics,0.002757372,-0.02010073,-0.0015702207
rec.autos,0.0015240029,-0.01119609,-0.00086661935
comp.graphics,0.0024363613,-0.01778235,-0.0013870954
sci.med,-0.0002390431,0.0015306061,0.00013915515
comp.graphics,0.0022486951,-0.016427867,-0.0012799933
comp.graphics,0.0026249045,-0.019143809,-0.0014946687
rec.sport.baseball,0.0017056194,-0.012508333,-0.0009703298
rec.autos,0.001736161,-0.0127277,-0.000987695
comp.graphics,0.0020796568,-0.015207444,-0.0011836977
rec.sport.baseball,0.0026596864,-0.019396115,-0.0015145214
sci.med,-0.0011805613,0.008329119,0.00067627546
rec.autos,0.0019086496,-0.013974856,-0.0010861721
rec.sport.baseball,0.002615813,-0.01907878,-0.0014895126
comp.graphics,0.0027965712,-0.020384481,-0.0015925902
talk.politics.mideast,0.003487938,-0.025374781,-0.001987064
sci.med,0.0011932426,-0.008808546,-0.00067797396
rec.sport.baseball,0.0027024697,-0.019704377,-0.001538961
rec.autos,0.0017342223,-0.012714071,-0.0009864899
rec.autos,0.0015710064,-0.011536472,-0.000893455
rec.autos,0.0019040096,-0.013940212,-0.0010834914
talk.politics.mideast,0.0020541048,-0.015023425,-0.0011690307
rec.sport.baseball,0.002928667,-0.021338196,-0.0016679734
rec.autos,0.0021070712,-0.015404649,-0.0011991685
sci.med,-0.071726054,0.51763314,0.040920574
comp.graphics,0.0019574505,-0.014325903,-0.0011139491
rec.sport.baseball,0.0025735348,-0.018773155,-0.0014653024
comp.graphics,0.0018103903,-0.013263572,-0.0010299967
rec.sport.baseball,0.0023102285,-0.016872894,-0.0013150261
talk.politics.mideast,0.0046371217,-0.033671748,-0.002642687
sci.med,0.0016194313,-0.01188496,-0.0009210857
rec.autos,0.0016421843,-0.012050567,-0.0009341235
rec.autos,0.0012353192,-0.009111228,-0.0007019548
rec.autos,0.0015386335,-0.011301407,-0.00087494956
sci.med,0.0007308812,-0.005471563,-0.00041421494
sci.med,-0.0011155432,0.007860079,0.00063907757
rec.autos,0.0015500408,-0.011385251,-0.0008815286
talk.politics.mideast,0.0017158499,-0.012582192,-0.00097615755
talk.politics.mideast,0.004795575,-0.034815058,-0.0027330364
comp.graphics,0.0024098565,-0.017593361,-0.0013720869
sci.med,0.0010968541,-0.008113204,-0.00062296964
sci.med,0.001082019,-0.008005333,-0.0006145345
talk.politics.mideast,0.0026360117,-0.01922583,-0.0015010878
talk.politics.mideast,0.0019024792,-0.013928842,-0.001082599
sci.med,-0.0012863819,0.00909246,0.00073641207
sci.med,-0.07170186,0.51745796,0.04090674
rec.autos,0.0017539395,-0.012856049,-0.0009978313
rec.autos,0.002105283,-0.015392269,-0.0011982528
talk.politics.mideast,0.0018663242,-0.013668131,-0.0010619324
comp.graphics,0.0017473954,-0.012809023,-0.0009940482
talk.politics.mideast,0.0016412566,-0.012044116,-0.0009335625
talk.politics.mideast,0.0026038566,-0.018992448,-0.0014825923
talk.politics.mideast,0.0047444296,-0.034447204,-0.0027038248
talk.politics.mideast,0.0021356223,-0.015611217,-0.0012155087
rec.autos,0.0015949889,-0.0117067555,-0.0009071387
talk.politics.mideast,0.0019278856,-0.014113836,-0.0010970237
rec.autos,0.0016544011,-0.012137708,-0.000941069
talk.politics.mideast,0.0026140346,-0.019066332,-0.0014884734
rec.sport.baseball,0.0028779698,-0.020971807,-0.0016391167
rec.autos,0.002120201,-0.015501619,-0.0012068332
talk.politics.mideast,0.0046110335,-0.0334832,-0.002627676
rec.sport.baseball,0.0017492641,-0.012822479,-0.0009952214
talk.politics.mideast,0.0018120755,-0.0132770585,-0.0010310727
talk.politics.mideast,0.0025643655,-0.01870822,-0.0014601833
sci.med,0.00084179814,-0.0062716664,-0.00047746536
rec.sport.baseball,0.0018101254,-0.013260272,-0.0010297616
rec.sport.baseball,0.00222351,-0.01624676,-0.0012657281
sci.med,0.001738969,-0.012748448,-0.0009892472
rec.autos,0.002325044,-0.016978927,-0.0013235951
rec.autos,0.0021190208,-0.015492586,-0.0012061222
rec.sport.baseball,0.0026688257,-0.019461395,-0.0015197336
rec.sport.baseball,0.0024421434,-0.017824931,-0.0013904063
sci.med,-0.0005832465,0.0040168874,0.00033546117
rec.autos,0.0018697121,-0.013690985,-0.0010638546
talk.politics.mideast,0.0045248256,-0.032860916,-0.0025785703
rec.sport.baseball,0.0016486906,-0.012095195,-0.00093773584
talk.politics.mideast,0.0015648551,-0.011492537,-0.00089005363
sci.med,-0.07237609,0.52232677,0.0412914
rec.autos,0.0016710686,-0.012257911,-0.0009505732
comp.graphics,0.0016400617,-0.012035194,-0.0009329133
rec.autos,0.0016499829,-0.012105673,-0.00093848346
comp.graphics,0.0018006612,-0.013193757,-0.0010244709
rec.autos,0.0009912711,-0.0073513607,-0.00056272367
sci.med,0.00025822595,-0.0020574504,-0.0001446735
sci.med,-0.0019093066,0.013590849,0.0010919366
rec.autos,0.0017761912,-0.013017767,-0.0010105253
rec.sport.baseball,0.0016685666,-0.012240632,-0.0009491624
comp.graphics,0.0026372008,-0.019233432,-0.0015016409
rec.autos,0.0013506395,-0.009944595,-0.0007678151
talk.politics.mideast,0.0048265965,-0.03503945,-0.0027506745
comp.graphics,0.0026316154,-0.019191599,-0.0014984608
talk.politics.mideast,0.0026195087,-0.019105863,-0.0014916761
rec.autos,0.0023860864,-0.017420739,-0.0013585335
talk.politics.mideast,0.0018614315,-0.013632691,-0.0010591527
rec.autos,0.0016568319,-0.0121563515,-0.00094254053
rec.autos,0.0015774738,-0.01158187,-0.0008971261
rec.sport.baseball,0.002278353,-0.016643096,-0.0012970235
comp.graphics,0.0026349716,-0.019217294,-0.0015003495
talk.politics.mideast,0.001756685,-0.012877622,-0.0009994784
sci.med,0.00055497466,-0.0042011165,-0.0003139436
sci.med,-0.0007977484,0.005565987,0.00045784208
sci.med,-0.0074613634,0.053673085,0.004259223
comp.graphics,0.0014369574,-0.010567769,-0.00081705
rec.autos,0.002031714,-0.014862344,-0.0011562956
rec.autos,0.0015512498,-0.011392937,-0.00088220695
talk.politics.mideast,0.002956995,-0.021542823,-0.0016841495
comp.graphics,0.0026183065,-0.019096397,-0.001490961
rec.sport.baseball,0.0021575913,-0.015770646,-0.001228157
rec.autos,0.0020187662,-0.014768793,-0.0011488519
sci.med,-0.0043198997,0.030993167,0.0024671431
rec.autos,0.0017598305,-0.012901512,-0.0010012032
rec.autos,0.0022580505,-0.016495945,-0.0012854217
comp.graphics,0.0025442163,-0.018561535,-0.0014485578
sci.med,-0.00050397654,0.003443735,0.00029021036
rec.autos,0.00208791,-0.015267168,-0.0011883908
rec.autos,0.0017828245,-0.013065571,-0.0010142718
talk.politics.mideast,0.00259513,-0.018929847,-0.0014777066
comp.graphics,0.002823035,-0.020574896,-0.0016077135
rec.sport.baseball,0.0018099117,-0.013259953,-0.0010296741
rec.autos,0.0013731375,-0.010106072,-0.0007805672
talk.politics.mideast,0.0011105473,-0.008211363,-0.00063068996
comp.graphics,0.002289953,-0.016726715,-0.0013037011
rec.autos,0.0015624947,-0.011474711,-0.00088861573
comp.graphics,0.001955259,-0.014310575,-0.0011127373
rec.autos,0.0022246314,-0.01625347,-0.0012662302
rec.sport.baseball,0.0020202652,-0.0147794075,-0.0011497778
talk.politics.mideast,0.001913988,-0.0140120275,-0.001089163
sci.med,-0.00043590317,0.0029527806,0.0002514444
sci.med,-0.000228038,0.0014502333,0.000132735
rec.autos,0.0016178386,-0.011873484,-0.0009201872
sci.med,-0.05323681,0.38414937,0.030372964
rec.autos,0.002071613,-0.015149066,-0.0011790309
rec.autos,0.0014239184,-0.010474247,-0.0008096197
rec.autos,0.0011162735,-0.008256006,-0.0006341532
sci.med,0.0005066636,-0.003851495,-0.00028626746
rec.sport.baseball,0.002383673,-0.017402977,-0.001357072
comp.graphics,0.0023396325,-0.017085204,-0.0013319164
comp.graphics,0.0015300958,-0.01124096,-0.00087011507
talk.politics.mideast,0.0020786233,-0.015200571,-0.0011830187
rec.sport.baseball,0.001624058,-0.011919068,-0.0009238159
talk.politics.mideast,0.0016855532,-0.012362882,-0.0009587977
rec.autos,0.002062491,-0.015084313,-0.0011738582
sci.med,-8.473537e-06,-0.0001335174,7.5608127e-06
comp.graphics,0.0022839382,-0.016682703,-0.0013001012
talk.politics.mideast,0.002438052,-0.017796732,-0.0013881027
sci.med,-0.0705126,0.5088723,0.040228307
talk.politics.mideast,0.0010772273,-0.007971572,-0.00061183807
talk.politics.mideast,0.0011789,-0.008703553,-0.00066979864
sci.med,0.0017991705,-0.013182466,-0.0010236299
rec.sport.baseball,0.0025798539,-0.01881951,-0.0014690091
sci.med,0.00022277725,-0.0018031129,-0.00012439274
rec.autos,0.0019626967,-0.014364739,-0.0011169907
rec.sport.baseball,0.0027432125,-0.019998511,-0.001562168
sci.med,-0.07151816,0.5161333,0.04080207
talk.politics.mideast,0.00131095,-0.009659769,-0.0007451533
talk.politics.mideast,0.0026513604,-0.019334272,-0.0015096788
comp.graphics,0.002894982,-0.021094749,-0.0016486906
sci.med,-0.071142174,0.5134182,0.040587537
comp.graphics,0.001134244,-0.008383234,-0.00064421527
comp.graphics,0.00241476,-0.017628098,-0.0013748518
talk.politics.mideast,0.0023669482,-0.017282326,-0.001347607
comp.graphics,0.0010879396,-0.008049788,-0.0006178473
talk.politics.mideast,0.0019214769,-0.014066365,-0.0010934854
rec.autos,0.0018607508,-0.013627675,-0.0010587161
sci.med,0.0014513064,-0.010671931,-0.00082520564
rec.sport.baseball,0.002503242,-0.01826519,-0.001425237
rec.sport.baseball,0.0021128699,-0.015448401,-0.0012025292
comp.graphics,0.0019370102,-0.014177899,-0.0011022441
rec.autos,0.001956822,-0.014321843,-0.0011136155
talk.politics.mideast,0.0040317094,-0.029300889,-0.0022972499
sci.med,-0.016462697,0.11865776,0.0093943095
talk.politics.mideast,0.0015561485,-0.011428273,-0.00088498613
sci.med,0.00053754164,-0.004074772,-0.00030386006
sci.med,-0.0043342435,0.03109667,0.0024752412
talk.politics.mideast,0.0046677818,-0.033893123,-0.0026601397
sci.med,-0.008127269,0.058480695,0.0046390486
sci.med,-0.0008886371,0.0062225536,0.00050977775
rec.autos,0.0014094403,-0.010370642,-0.00080137077
rec.sport.baseball,0.0019713868,-0.01442661,-0.0011218744
comp.graphics,0.002262156,-0.016525427,-0.0012877268
talk.politics.mideast,0.0044583366,-0.03237984,-0.002540624
sci.med,0.0021581978,-0.015775518,-0.001228597
sci.med,0.0008028199,-0.005990294,-0.00045531074
sci.med,0.0011867856,-0.008761726,-0.00067432236
sci.med,0.0008576159,-0.0063852994,-0.00048647742
rec.autos,0.0017077326,-0.012523221,-0.00097148895
talk.politics.mideast,0.0020118074,-0.014718365,-0.0011449375
rec.sport.baseball,0.0021784045,-0.015919963,-0.001239911
rec.sport.baseball,0.0019281964,-0.014114203,-0.0010973286
comp.graphics,0.0023571523,-0.01721139,-0.0013419411
rec.sport.baseball,0.0023992439,-0.017516224,-0.0013659991
sci.med,-0.049851317,0.3597087,0.028441656
comp.graphics,0.0024444715,-0.017841628,-0.0013917597
comp.graphics,0.0018721079,-0.013709798,-0.0010652294
rec.autos,0.0019838237,-0.014517216,-0.0011289872
comp.graphics,0.0024258613,-0.017707577,-0.0013811646
talk.politics.mideast,0.0026794588,-0.019538468,-0.0015258536
rec.sport.baseball,0.0022656033,-0.016549641,-0.0012896499
rec.sport.baseball,0.0024649936,-0.017991144,-0.0014034983
rec.autos,0.0013289956,-0.009790107,-0.00075552484
rec.autos,0.0018473011,-0.01353186,-0.0010510546
comp.graphics,0.0025993753,-0.018959982,-0.0014801517
talk.politics.mideast,0.00085213885,-0.006345962,-0.00048346218
talk.politics.mideast,0.001276955,-0.009412948,-0.0007256976
rec.autos,0.0017167627,-0.012588618,-0.000976554
talk.politics.mideast,0.0026616561,-0.019410394,-0.0015157252
talk.politics.mideast,0.0019200069,-0.014055814,-0.0010925516
sci.med,0.0017726708,-0.012991615,-0.0010085305
talk.politics.mideast,0.0018181932,-0.013319549,-0.0010344745
rec.sport.baseball,0.0023043116,-0.016832395,-0.0013118233
rec.sport.baseball,0.0026665663,-0.019444939,-0.0015185111
sci.med,0.0006244429,-0.0047070803,-0.00035397185
rec.sport.baseball,0.0021505535,-0.015720898,-0.001224111
comp.graphics,0.0028156352,-0.02052168,-0.001603453
rec.sport.baseball,0.002381275,-0.017385554,-0.001355645
rec.autos,0.0016659651,-0.012220647,-0.00094755646
talk.politics.mideast,0.002047569,-0.014976651,-0.00116534
talk.politics.mideast,0.001716191,-0.012583938,-0.0009762656
comp.graphics,0.0013960128,-0.0102739185,-0.0007936248
rec.sport.baseball,0.0022472104,-0.016417563,-0.0012792075
sci.med,-0.07204296,0.51992095,0.041101355
rec.sport.baseball,0.0021326777,-0.015590831,-0.0012138427
comp.graphics,0.0021739209,-0.015888207,-0.0012373677
sci.med,0.0005345759,-0.004054065,-0.00030221234
rec.autos,0.0024888443,-0.018162107,-0.0014171452
talk.politics.mideast,0.0010506869,-0.007779208,-0.0005963576
rec.autos,0.0014444361,-0.010622692,-0.0008212999
rec.sport.baseball,0.0024871884,-0.018149475,-0.0014161
rec.sport.baseball,0.0020978681,-0.015338935,-0.0011940843
rec.autos,0.0010431816,-0.0077270404,-0.00059233623
rec.autos,0.0019373748,-0.014182221,-0.0011024544
comp.graphics,0.0018620066,-0.013637082,-0.0010595061
rec.autos,0.0016605074,-0.012182398,-0.0009444967
comp.graphics,0.0016273507,-0.011943037,-0.00092564727
sci.med,0.0008904758,-0.006619914,-0.00050520897
rec.sport.baseball,0.002202985,-0.016097698,-0.0012539678
rec.sport.baseball,0.0020585684,-0.01505629,-0.0011717118
sci.med,0.0011907221,-0.008788845,-0.0006763883
rec.sport.baseball,0.0025817554,-0.018833388,-0.0014700451
rec.autos,0.0012185475,-0.0089911325,-0.0006922729
comp.graphics,0.0022633725,-0.016534233,-0.0012884489
rec.sport.baseball,0.0023948334,-0.017483355,-0.0013634332
rec.autos,0.001010134,-0.0074840197,-0.000573679
comp.graphics,0.0026577201,-0.019380523,-0.0015133598
sci.med,0.00041709977,-0.003205389,-0.0002352428
rec.autos,0.002207688,-0.016131975,-0.0012566115
comp.graphics,0.002883629,-0.021012235,-0.0016422949
sci.med,0.0008619082,-0.006416891,-0.00048900035
rec.sport.baseball,0.002684601,-0.019576233,-0.001528752
sci.med,0.0020426079,-0.014940266,-0.0011625601
talk.politics.mideast,0.0023345451,-0.01704866,-0.0013291409
rec.autos,0.0019567322,-0.014321142,-0.0011135245
talk.politics.mideast,0.00224047,-0.016369373,-0.0012753999
rec.sport.baseball,0.0021906318,-0.016009515,-0.0012469523
sci.med,0.0024481756,-0.01786912,-0.0013939333
rec.sport.baseball,0.0018188456,-0.013325638,-0.0010348657
comp.graphics,0.001793039,-0.013139141,-0.0010201482
sci.med,-0.0019813254,0.014112295,0.0011330539
talk.politics.mideast,0.001672385,-0.0122664515,-0.000951184
comp.graphics,0.0022407696,-0.016372066,-0.001275614
comp.graphics,0.0027185979,-0.019819288,-0.0015480019
talk.politics.mideast,0.00096153095,-0.007134583,-0.0005457364
sci.med,-0.0006223697,0.0043000225,0.0003578264
rec.sport.baseball,0.0026096476,-0.019035425,-0.001486046
rec.autos,0.0022940307,-0.016755123,-0.0013059626
talk.politics.mideast,0.0017076584,-0.0125223985,-0.0009714455
sci.med,0.0002979296,-0.0023447664,-0.00016721546
comp.graphics,0.0022292237,-0.016287271,-0.0012689794
rec.sport.baseball,0.0027334024,-0.019928003,-0.001556631
comp.graphics,0.002601574,-0.01897489,-0.001481325
rec.sport.baseball,0.0025057024,-0.018284786,-0.0014267929
comp.graphics,0.002820274,-0.020554954,-0.001606155
sci.med,0.0010489519,-0.0077673704,-0.00059567025
rec.autos,0.0021372908,-0.015624438,-0.0012165777
sci.med,0.0008444705,-0.0062913042,-0.00047902486
talk.politics.mideast,0.0009250624,-0.006872562,-0.0005249625
rec.sport.baseball,0.0027268974,-0.019881021,-0.0015528975
rec.autos,0.0017834002,-0.01307089,-0.0010146538
comp.graphics,0.0026574826,-0.019380173,-0.0015133035
rec.autos,0.0021776468,-0.015915483,-0.0012395362
comp.graphics,0.0025305594,-0.018462695,-0.0014409701
rec.autos,0.0017380081,-0.012740106,-0.0009887737
talk.politics.mideast,0.0038466137,-0.027965205,-0.0021916653
rec.sport.baseball,0.0022079304,-0.016134681,-0.0012568203
sci.med,0.0008724167,-0.006493366,-0.00049496134
rec.autos,0.0020106616,-0.014710588,-0.0011443321
rec.autos,0.0015775416,-0.011582146,-0.0008971548
rec.sport.baseball,0.0027266485,-0.019879363,-0.0015527554
rec.sport.baseball,0.0014153774,-0.010413461,-0.0008047353
comp.graphics,0.0025772108,-0.018800607,-0.0014674754
rec.sport.baseball,0.0021802005,-0.015933502,-0.0012409149
sci.med,0.0022618563,-0.01652465,-0.0012875951
comp.graphics,0.0018744173,-0.013727488,-0.0010665369
sci.med,-0.00032203054,0.0021310977,0.00018655873
