,x,y,z
rec.autos,-0.5723452,-0.94752795,-0.40286902
comp.graphics,0.32830808,-0.3017079,-0.84395766
talk.politics.mideast,-0.33003432,0.70407027,-0.031234458
rec.sport.baseball,-0.049603198,-0.33087695,0.4622063
rec.sport.baseball,0.039073836,-0.4486827,0.10414725
comp.graphics,0.11243182,-0.2613547,-0.12426707
sci.med,0.53223276,0.20359156,-0.030530494
rec.sport.baseball,-0.19352767,-0.39354423,1.272247
sci.med,0.7296265,0.40099236,0.056665033
sci.med,0.8219931,0.4556771,-0.032196056
rec.sport.baseball,-0.3433977,0.057877645,0.4439388
comp.graphics,0.31400457,-0.4278299,-0.63260955
sci.med,0.3861496,0.2167282,-0.059979104
comp.graphics,0.3978874,-0.46110097,-0.85224855
rec.autos,-0.046232875,-0.44889235,-0.15953684
talk.politics.mideast,-0.28857148,0.5405037,0.05013245
rec.autos,-0.3743767,-0.69919586,-0.30504164
sci.med,0.9554855,0.62121385,-0.06692752
rec.autos,0.058453586,-0.26983896,-0.15303558
sci.med,0.5055345,0.26525378,-0.07848715
talk.politics.mideast,-0.49707085,1.02542,-0.06942677
comp.graphics,0.9118182,0.84847033,-0.6261657
talk.politics.mideast,0.064713016,-0.5922077,0.3341906
talk.politics.mideast,2.2744083,2.8863769,-0.3761145
rec.sport.baseball,-0.1309598,-0.13539661,0.068718664
talk.politics.mideast,-0.47924596,1.1390775,-0.10243779
sci.med,0.7945444,0.6799739,-0.42815566
rec.sport.baseball,-0.027585104,-0.14730026,0.090249956
rec.sport.baseball,0.07901521,-0.6906953,0.4318044
sci.med,0.8698909,0.5151375,-0.022543268
sci.med,0.7112711,0.2259061,0.06735658
rec.sport.baseball,-0.16814554,-0.40353212,1.0733382
rec.sport.baseball,-0.2360126,-0.42998514,1.5348359
rec.autos,-0.50775254,-0.71094763,-0.41966498
rec.sport.baseball,-0.16208744,-0.38733575,1.0542839
rec.sport.baseball,0.031612,-0.5365563,0.43891922
talk.politics.mideast,-0.9017456,1.328271,-0.02060312
sci.med,0.7959247,0.4698754,0.0067430623
rec.autos,-0.05788944,-0.2993304,-0.11962684
comp.graphics,0.31977144,-0.28537437,-0.5470383
rec.sport.baseball,0.054504782,-0.35633472,-0.032240253
comp.graphics,0.32119176,-0.3910679,-0.56495386
talk.politics.mideast,-0.43814793,0.99117434,-0.079650365
rec.sport.baseball,0.0054394356,-0.5242206,0.46109143
talk.politics.mideast,-0.60020536,1.732113,-0.14743109
talk.politics.mideast,0.03608278,-0.5267899,0.30314717
rec.sport.baseball,-0.11009418,-0.30212587,0.6603799
sci.med,0.35361275,0.05579692,-0.10945973
comp.graphics,0.17203407,-0.40335378,-0.46511915
sci.med,0.32892802,0.2982075,-0.18394889
sci.med,0.6465834,0.62876195,-0.105969846
talk.politics.mideast,-0.2656915,0.51135206,0.004279383
rec.sport.baseball,-0.20457464,-0.39907044,1.2948328
rec.sport.baseball,0.11284265,-0.58855426,0.18887617
rec.sport.baseball,-0.20936346,-0.40308607,1.3674277
comp.graphics,0.31612015,-0.43186533,-0.6153567
sci.med,0.71656984,0.3440384,-0.32629538
rec.sport.baseball,-0.05467172,-0.3573673,0.62857825
talk.politics.mideast,0.055304065,-0.3347727,0.075785115
sci.med,0.73095703,0.36987546,0.09450914
rec.sport.baseball,0.07893956,-0.29060388,0.23938026
comp.graphics,0.47610563,-0.2561789,-1.0037507
talk.politics.mideast,-1.2582278,1.6340649,-0.012281021
comp.graphics,0.30131766,-0.35224363,-0.61616
sci.med,0.84379214,0.44950542,0.06653582
talk.politics.mideast,-0.22044313,0.37606385,-0.016717492
sci.med,0.64492315,0.31232867,-0.08677929
rec.autos,-0.040275395,-0.4879039,-0.16930865
comp.graphics,0.28954086,-0.39412946,-0.5340504
rec.autos,0.060423277,0.35683468,-0.010832196
sci.med,0.5744859,0.25679976,-0.054064617
sci.med,0.29955044,0.08667836,-0.07730141
rec.autos,-1.0253772,-1.2819679,-0.48853102
rec.sport.baseball,0.07332812,-0.09229426,0.12725009
talk.politics.mideast,-0.50203675,1.040773,-0.059003472
sci.med,0.4607653,0.047841758,-0.10719887
rec.autos,0.07133072,-0.3816494,0.1593621
rec.autos,-0.34773183,-0.7280509,-0.28599536
comp.graphics,0.17228715,-0.23427676,-0.07681031
talk.politics.mideast,-0.09355509,0.13168153,0.034156073
talk.politics.mideast,-0.4367835,0.84278226,-0.04646042
rec.sport.baseball,-0.13797887,-0.33961672,1.0106195
sci.med,0.22054347,-0.07460928,-0.017310081
rec.sport.baseball,-0.01364386,-0.34203655,0.2142018
rec.autos,0.07638393,-0.6171073,0.34399337
sci.med,0.2795373,-0.010348126,0.096433155
talk.politics.mideast,-1.2883502,1.6614574,-0.0103919245
sci.med,0.44408044,0.18668345,-0.08266337
comp.graphics,0.36566126,-0.4564347,-0.79839593
talk.politics.mideast,-0.46198356,1.0008335,-0.060192984
talk.politics.mideast,-0.568463,1.2331115,-0.07018275
rec.sport.baseball,-0.20971979,-0.41543394,1.3253121
comp.graphics,0.35667127,-0.39150414,-0.76668906
sci.med,0.6905124,0.3004593,0.1444779
rec.autos,-0.25769493,-0.6763074,-0.38540792
comp.graphics,0.24784037,-0.40001562,-0.46554878
rec.autos,-0.4534595,-0.8317788,-0.3686618
talk.politics.mideast,-0.350611,0.803677,-0.048552617
rec.sport.baseball,-0.17169826,-0.3960309,1.0723044
rec.sport.baseball,-0.13458037,-0.385646,0.9207072
rec.sport.baseball,-0.021700153,-0.4247302,0.5129251
rec.autos,-0.06181849,-0.3970784,-0.13933282
comp.graphics,0.4180307,-0.1299889,-0.6345396
talk.politics.mideast,-0.5116025,1.1276528,-0.07901932
talk.politics.mideast,-0.5333779,1.0261776,-0.04636979
rec.autos,0.07714023,-0.3716202,-0.28927517
comp.graphics,0.44449955,-0.4054581,-0.9246266
comp.graphics,0.38477916,-0.39526933,-0.758833
talk.politics.mideast,-3.2812932,-1.3751833,-0.9318488
comp.graphics,0.43375352,-0.4185362,-0.9352571
rec.sport.baseball,-0.20613675,-0.3991184,1.2808177
rec.autos,-0.030306434,-0.3041086,-0.004370206
rec.autos,-0.085286684,-0.47842634,-0.29601407
rec.autos,-0.43672493,-0.79134464,-0.2791688
rec.autos,-0.17851439,-0.6412272,-0.49282414
sci.med,0.8509305,0.5314435,-0.06258346
rec.autos,-0.031969547,0.7600995,0.28017148
sci.med,-0.06724994,-0.39537355,-0.18867506
rec.autos,-0.62054694,-0.4250579,-0.45205325
rec.sport.baseball,0.04619977,-0.5012281,0.27101824
sci.med,-0.116072044,0.14977217,-0.13108326
rec.autos,-0.050247792,-0.3875883,0.093084864
sci.med,0.13457152,-0.27767837,-0.19965032
comp.graphics,0.31448904,-0.28890774,-0.50800824
comp.graphics,0.15936308,-0.35861814,-0.08393775
talk.politics.mideast,-0.89406174,2.1690025,-1.0162581
sci.med,0.5701269,0.19988184,-0.012906726
rec.sport.baseball,-0.06065636,-0.20485947,0.6291965
comp.graphics,0.08290106,-0.34249362,0.023984326
talk.politics.mideast,-1.2418084,1.6149073,-0.012703738
rec.autos,-0.6239829,-0.98968095,-0.39096287
comp.graphics,0.2062759,-0.25772548,-0.40030247
comp.graphics,0.26228365,-0.35886693,-0.6236767
sci.med,0.8678005,0.5736172,0.061009306
rec.sport.baseball,-0.23097159,-0.4398355,1.4971182
rec.sport.baseball,-0.22617927,-0.42129466,1.5039876
rec.sport.baseball,-0.186699,-0.4125051,1.2135428
rec.sport.baseball,-0.123645626,-0.38362312,0.8861805
rec.sport.baseball,-0.22692822,-0.439526,1.4613695
talk.politics.mideast,-0.60545343,1.2002254,-0.072759934
rec.autos,-0.0032976186,-0.4853322,0.044056997
rec.autos,-0.4690174,-0.8196077,-0.3430166
talk.politics.mideast,-0.33041236,0.5777352,-0.040745053
talk.politics.mideast,-0.5145983,1.0762538,-0.026039388
comp.graphics,0.13741146,-0.22554897,-0.33022115
rec.autos,-0.071958505,-0.43635255,-0.30093494
comp.graphics,0.47213313,-0.4766475,-1.0306989
sci.med,0.73899275,0.3661016,0.045396723
comp.graphics,0.4529249,-0.49114743,-0.9544977
comp.graphics,0.42783952,-0.45644328,-0.8934935
rec.sport.baseball,-0.023952471,-0.29205897,0.07304821
rec.autos,-0.045473095,-0.23680535,-0.23138417
comp.graphics,0.47572315,-0.41349125,-0.9749977
rec.sport.baseball,-0.24306247,-0.46202952,1.5287447
sci.med,1.3535612,0.7272965,0.052991163
rec.autos,-0.24081461,-0.58373386,-0.22649823
rec.sport.baseball,-0.24102958,-0.44744802,1.5289477
comp.graphics,0.2851093,-0.3726769,-0.519941
talk.politics.mideast,-0.22705254,0.35091555,-0.06746955
sci.med,1.1404119,0.5258661,-0.30748558
rec.sport.baseball,-0.2330036,-0.4345664,1.4633003
rec.autos,0.083190575,-0.03674956,-0.08064125
rec.autos,-0.25435117,0.35080692,0.08198775
rec.autos,-0.19416046,-0.5112696,-0.3780035
talk.politics.mideast,-0.9623892,1.3519422,-0.0024360013
rec.sport.baseball,-0.2578818,-0.4582147,1.6774173
rec.autos,-0.6330098,-1.0366241,-0.4701863
sci.med,0.64583296,0.3154479,0.04105888
comp.graphics,0.36037937,-0.26261282,-0.6617191
rec.sport.baseball,-0.18612589,-0.4097216,1.1768874
comp.graphics,0.83338815,0.7970505,-0.534862
rec.sport.baseball,-0.13886204,-0.38546053,0.9404911
talk.politics.mideast,-1.2763376,1.6521959,-0.0125863515
sci.med,0.4706486,0.13517956,-0.042262953
rec.autos,-0.30105,-0.6309882,-0.25129244
rec.autos,2.2716281,2.8843315,-0.37574005
rec.autos,0.05838399,-0.4367295,-0.10077461
sci.med,0.046213143,-0.37060896,0.100967064
sci.med,1.3543059,0.72827244,0.053020597
rec.autos,-0.2156049,0.30669746,0.1937568
talk.politics.mideast,-0.3682092,0.9093532,0.059697017
talk.politics.mideast,-1.3469718,1.7191265,-0.009827405
comp.graphics,0.30571023,-0.41519544,-0.5853088
sci.med,0.022697086,0.22177194,0.21365625
sci.med,-0.04054979,0.16088895,-0.16325021
talk.politics.mideast,-1.1578041,1.4114894,-0.009904422
talk.politics.mideast,-0.02604909,-0.21834843,0.06931949
sci.med,1.0710654,0.9032419,-0.04159485
sci.med,0.15999788,-0.226442,-0.02123032
rec.autos,-0.4362848,-0.7998722,-0.3261902
rec.autos,-0.6599345,-1.0093929,-0.5037134
talk.politics.mideast,-0.59915924,1.2096963,-0.08063959
comp.graphics,0.44983548,-0.4207481,-0.895891
talk.politics.mideast,-0.5099952,1.0429221,-0.06787687
talk.politics.mideast,-0.87276244,1.1426638,-0.016748853
talk.politics.mideast,-1.3253319,1.6967331,-0.009725824
talk.politics.mideast,-0.5510582,1.1288784,-0.08540414
rec.autos,0.1984201,-0.36203218,-0.26258203
talk.politics.mideast,-0.52443755,1.1687235,-0.08654774
rec.autos,-0.21824555,-0.44862956,-0.20076437
talk.politics.mideast,-3.2827778,-1.3752825,-0.93284845
rec.sport.baseball,-0.24771813,-0.45781025,1.5635455
rec.autos,-0.32749075,-0.7017637,-0.20485845
talk.politics.mideast,-1.1848916,1.5684483,-0.014933709
rec.sport.baseball,0.057127282,-0.37998685,0.06276703
talk.politics.mideast,0.13287166,-0.3221687,-0.03446338
talk.politics.mideast,-0.11088221,0.14435221,-0.037971992
sci.med,0.36686683,0.39609107,-0.19270477
rec.sport.baseball,-0.023138292,-0.37571052,0.5079758
rec.sport.baseball,-0.17237915,-0.37095356,1.1698505
sci.med,-0.06964376,0.15708028,0.36869138
rec.autos,-0.33989015,-0.68643975,-0.10871101
rec.autos,-0.6116307,-1.0268097,-0.47065318
rec.sport.baseball,-0.2101418,-0.43110377,1.3031558
rec.sport.baseball,-0.22728622,-0.43287462,1.4700854
sci.med,0.9225939,0.58762914,0.00013481348
rec.autos,-0.19060718,-0.51788026,-0.20925829
talk.politics.mideast,-1.3474208,1.6793457,-0.0060081254
rec.sport.baseball,-0.024161374,-0.3019212,0.5384084
talk.politics.mideast,-0.4446973,0.9225663,-0.05570002
sci.med,0.65550536,0.32678667,-0.052991852
rec.autos,-0.17713192,-0.55373,-0.18886511
comp.graphics,0.28754845,-0.413756,-0.53279275
rec.autos,-0.28149217,0.37312153,0.33530426
comp.graphics,0.84271467,0.80902076,-0.5613921
rec.autos,-0.15383773,-0.55928576,-0.33900875
sci.med,0.62899613,0.32842693,-0.09654103
sci.med,0.68136424,0.41130292,0.022875195
rec.autos,-0.0030345907,0.18423153,-0.1904614
rec.sport.baseball,-0.14977597,-0.3050727,1.0086617
comp.graphics,0.38738346,-0.4096009,-0.7898379
rec.autos,-0.096921325,-0.30904225,-0.20637244
talk.politics.mideast,-1.2635833,1.6358223,-0.012051247
comp.graphics,0.38696083,-0.4145958,-0.7906123
talk.politics.mideast,-0.4881333,1.004324,-0.07614432
rec.autos,-0.17735933,-0.6151517,-0.49655187
talk.politics.mideast,-0.81386554,1.1411355,-0.009370867
rec.autos,-0.21438001,-0.59701276,-0.35751024
rec.autos,0.13454579,-0.33531362,-0.2560807
rec.sport.baseball,-0.14291354,-0.35601833,0.94412184
comp.graphics,0.35652417,-0.3771502,-0.660361
talk.politics.mideast,-0.54004717,1.0994831,-0.06840577
sci.med,0.13069737,-0.2697427,0.19725624
sci.med,0.8798229,0.45074624,-0.093609005
sci.med,0.9587813,0.55195355,-0.0026840235
comp.graphics,0.11918172,-0.21322958,-0.4263675
rec.autos,-0.20265214,0.09564721,-0.13858363
rec.autos,-0.40671372,-0.8143319,-0.38157442
talk.politics.mideast,-1.1426487,1.4096667,-0.009390623
comp.graphics,0.34070066,-0.42598727,-0.659155
rec.sport.baseball,-0.032061607,0.17948453,0.73377126
rec.autos,-0.6143808,-0.9609624,-0.3553121
sci.med,0.8153538,0.4381648,-0.042499103
rec.autos,-0.18945469,-0.5048982,-0.20420727
rec.autos,-0.05485024,-0.4054678,-0.18180709
comp.graphics,0.25346512,-0.38785595,-0.4697796
sci.med,0.7881645,0.38703603,0.02218774
rec.autos,-0.5786327,-0.94096494,-0.4470874
rec.autos,-0.49040878,0.8103834,0.30614263
talk.politics.mideast,-0.5865497,1.2921493,-0.09955028
comp.graphics,0.42847204,-0.43962386,-0.9018783
rec.sport.baseball,-0.14185199,-0.36344334,0.78293115
rec.autos,0.028174533,0.7149827,0.2584055
talk.politics.mideast,0.12202267,-0.19664809,-0.2378762
comp.graphics,0.14034565,-0.49128628,-0.4776953
rec.autos,-0.2710976,-0.61629957,-0.08599588
comp.graphics,0.24494201,-0.2035024,-0.3568735
rec.autos,0.07673595,-0.22812822,-0.031602938
rec.sport.baseball,-0.055695836,-0.20938969,0.26792493
talk.politics.mideast,-0.34570375,0.7430623,-0.053985167
sci.med,0.65280414,0.36095086,-0.03153553
sci.med,0.3556168,-0.01499268,-0.07245437
rec.autos,-0.29164702,0.19673948,-0.24240877
sci.med,0.580183,0.19505084,-0.21587785
rec.autos,-0.35311618,-0.68247366,-0.07893293
rec.autos,-0.41907144,-0.76715887,-0.28219113
rec.autos,0.04346673,-0.24367517,-0.007280455
sci.med,0.55352646,0.20085809,-0.05088724
rec.sport.baseball,-0.2209231,-0.41809928,1.4099103
comp.graphics,0.43507463,-0.43982086,-0.87808466
comp.graphics,0.27717546,-0.18487117,-0.38249215
talk.politics.mideast,0.04607236,-0.5542913,0.31722474
rec.sport.baseball,0.052318983,-0.5477592,0.3527788
talk.politics.mideast,-0.37457436,0.80768824,-0.056473676
rec.autos,-0.5989888,-1.0076641,-0.43270344
sci.med,0.75437546,0.35842273,0.06364685
comp.graphics,0.35777277,-0.4226724,-0.71732134
talk.politics.mideast,-3.2829735,-1.3759153,-0.93324995
sci.med,0.14889826,-0.15208691,0.22775133
talk.politics.mideast,-0.98735595,1.5398967,-0.049951326
talk.politics.mideast,0.040281817,-0.17793956,0.044889893
sci.med,1.0521986,0.31951472,-0.8319354
rec.sport.baseball,-0.20676509,-0.42451862,1.2985487
sci.med,0.087684885,-0.18177658,-0.21392715
rec.autos,-0.23335418,-0.5414939,-0.22980207
rec.sport.baseball,-0.23547411,-0.43754312,1.5199032
sci.med,0.09516675,-0.17562854,-0.055027153
talk.politics.mideast,-0.38498372,0.8975649,0.06813009
talk.politics.mideast,-0.9078736,1.1805377,-0.017689489
comp.graphics,0.18335542,-0.38623524,-0.30811578
sci.med,0.5401396,0.46659967,-0.19630797
comp.graphics,0.075884745,-0.4620411,0.14170179
comp.graphics,0.35814035,-0.44722444,-0.7355734
talk.politics.mideast,-0.27791238,0.5910456,-0.029351532
comp.graphics,0.27931908,-0.3689993,-0.41388637
talk.politics.mideast,-0.27526566,1.0962563,-0.07538272
rec.autos,-0.14322557,-0.46812782,-0.17623086
sci.med,-0.0689911,-0.40059575,0.0049185813
rec.sport.baseball,-0.23087615,-0.44186348,1.3939364
rec.sport.baseball,-0.23801737,-0.38499627,1.5267818
comp.graphics,0.28655,-0.14127383,-0.16556235
rec.autos,-0.5956239,-1.0032203,-0.43008834
talk.politics.mideast,-1.1489222,1.5356903,-0.014492201
sci.med,0.20815206,-0.12169453,-0.37811297
talk.politics.mideast,-0.40004802,0.55707425,-0.017116616
sci.med,0.43536666,0.33169514,-0.53734195
sci.med,0.88616335,0.47693324,-0.01824981
talk.politics.mideast,-1.1725832,1.5546309,-0.016084488
sci.med,0.8935084,0.6002303,-0.026773114
sci.med,1.0140414,0.5215373,-0.0125275105
rec.autos,-0.26399103,-0.6162201,-0.2259567
rec.sport.baseball,0.07380239,-0.20811738,0.20341095
comp.graphics,0.35141307,-0.4531239,-0.7200914
talk.politics.mideast,-0.9750954,1.3570617,-0.01209969
sci.med,0.14282852,-0.15851669,-0.15607844
sci.med,0.07021231,-0.45726275,0.2073443
sci.med,0.1196488,-0.33787823,0.013461742
sci.med,0.0845767,-0.19121458,0.09084088
rec.autos,-0.41898268,-0.7893103,-0.31830636
talk.politics.mideast,-0.31392577,0.7297769,-0.05711202
rec.sport.baseball,-0.1540637,-0.34452733,0.78874886
rec.sport.baseball,-0.08416227,-0.34723005,0.631566
comp.graphics,0.08189692,-0.321935,0.048683338
rec.sport.baseball,-0.21591586,-0.43268335,1.3789878
sci.med,1.01189,0.5794606,0.0040884544
comp.graphics,0.31697038,-0.42604217,-0.5464009
comp.graphics,0.11519398,-0.21023259,-0.16354422
rec.autos,-0.3040044,0.6799566,-0.09708572
comp.graphics,0.3231171,-0.39094627,-0.64867324
talk.politics.mideast,-1.1512828,1.4386483,-0.010871123
rec.sport.baseball,-0.23403268,-0.4523346,1.4724319
rec.sport.baseball,-0.24848631,-0.19620043,1.0131919
rec.autos,0.020374624,-0.21824963,-0.072557256
rec.autos,-0.5674979,-0.96170545,-0.44856474
comp.graphics,0.36029974,-0.443378,-0.7762263
talk.politics.mideast,-0.008153866,-0.15786076,0.11536446
talk.politics.mideast,-0.3800042,0.8140608,-0.053303685
rec.autos,-0.5749217,-0.9701807,-0.4525934
talk.politics.mideast,-0.7312432,1.2756485,-0.043173153
talk.politics.mideast,-1.2012079,1.5005175,-0.0023811879
sci.med,0.07200595,-0.15764917,0.036357418
talk.politics.mideast,-0.49261466,1.0212692,-0.06300707
rec.sport.baseball,-0.13164236,-0.32052097,0.95516497
rec.sport.baseball,-0.24420322,-0.45479712,1.4952228
sci.med,0.15562688,-0.23498927,0.042215284
rec.sport.baseball,-0.0028093008,-0.18344517,0.15930176
comp.graphics,0.33668312,-0.37507367,-0.6050155
rec.sport.baseball,-0.0636086,-0.38584444,0.5728764
rec.autos,-0.00937368,-0.59060156,-0.6689625
talk.politics.mideast,-0.5569202,1.0814923,-0.048118714
talk.politics.mideast,-0.52434164,1.1591573,-0.053120837
comp.graphics,0.08297087,-0.6473344,0.3646215
rec.sport.baseball,-0.22031057,-0.42902616,1.5547541
sci.med,0.3902567,0.10202866,-0.04489791
rec.sport.baseball,-0.06272766,-0.4130823,0.626455
comp.graphics,0.22239514,-0.39479336,-0.3978228
sci.med,0.94388413,0.5884708,-0.0018899251
rec.autos,-0.45191896,-0.8324043,-0.3704303
talk.politics.mideast,-0.24195735,0.47582844,0.0009977006
rec.autos,0.032062378,0.7021151,0.2619916
rec.sport.baseball,-0.23412164,-0.45277745,1.4652216
rec.sport.baseball,-0.1871849,-0.36677426,1.1095128
rec.autos,0.20771554,-0.425595,-0.3297285
rec.autos,-0.422083,-0.20601195,-0.27054375
comp.graphics,0.081323005,-0.11632722,-0.50495017
rec.autos,-0.28730297,0.37566218,0.33746248
comp.graphics,0.24627565,-0.41290513,-0.50004053
sci.med,0.089948155,-0.20449138,0.05858646
rec.sport.baseball,-0.21075502,-0.4093668,1.3306096
rec.sport.baseball,-0.20628105,-0.41073605,1.3097917
sci.med,0.22799598,-0.03266617,-0.0674975
rec.sport.baseball,-0.24696617,-0.43823144,1.6172856
rec.autos,-0.0863887,-0.38474077,-0.013450811
comp.graphics,0.4891212,-0.46706718,-0.997009
rec.sport.baseball,-0.19110087,-0.381162,1.2521994
rec.autos,-0.38351095,-0.77836484,-0.31557626
comp.graphics,0.4680538,-0.4588534,-0.9951346
sci.med,0.6933131,0.40615994,-0.090166666
rec.autos,-0.50843674,-0.86913884,-0.4385652
comp.graphics,0.41297543,-0.4416651,-0.84224
sci.med,0.46567222,0.2094976,-0.05819238
rec.sport.baseball,-0.23965019,-0.45213032,1.5412523
sci.med,0.35960424,0.12500456,-0.22682832
talk.politics.mideast,-1.038505,1.4305896,-0.016111132
rec.autos,-0.3936164,-0.6953703,-0.3273063
talk.politics.mideast,-0.34425414,0.5946066,-0.04119774
rec.sport.baseball,-0.034634568,0.2107685,1.0139594
sci.med,0.30306664,-0.16266407,-0.5151287
rec.sport.baseball,-0.10204426,-0.27055177,0.8883295
comp.graphics,0.8999181,0.8439539,-0.6050035
sci.med,0.56616056,0.24701443,-0.14310177
talk.politics.mideast,-0.49301594,1.1300337,-0.03846583
comp.graphics,0.41194078,-0.41788873,-0.83234864
comp.graphics,0.23008934,-0.4158468,-0.40188617
talk.politics.mideast,-0.31669664,0.6426341,-0.016590616
sci.med,0.9039197,0.5744729,-0.0017435679
rec.sport.baseball,-0.21250823,-0.4287566,1.3283405
rec.autos,-0.5718853,-0.9731806,-0.38020515
talk.politics.mideast,0.1033382,-0.24954791,-0.19049007
sci.med,0.67198664,0.3637441,-0.0855561
comp.graphics,0.38083103,-0.3108686,-0.7053497
rec.sport.baseball,-0.22977701,-0.4319928,1.482742
comp.graphics,0.31376404,-0.40525973,-0.74009585
rec.sport.baseball,-0.20051646,-0.4321616,1.2592019
comp.graphics,0.1261624,-0.38714927,-0.3668158
sci.med,0.15898634,0.12470123,-0.1735748
rec.autos,-0.60140157,-0.98917395,-0.44867072
sci.med,0.28476351,0.0674574,-0.10825541
talk.politics.mideast,0.048783563,-0.3988683,0.26251516
rec.sport.baseball,-0.21108563,-0.40868783,1.3677796
rec.autos,0.08877113,-0.37844253,0.047403656
comp.graphics,0.281354,-0.3278502,-0.46616858
rec.autos,-0.45631397,-0.7928735,-0.3119263
comp.graphics,0.101966575,-0.35844094,-0.16282834
rec.autos,0.018939821,-0.19529983,-0.27075225
talk.politics.mideast,-0.45171216,0.59542406,0.010667361
rec.sport.baseball,-0.109361455,-0.3225042,0.8531419
sci.med,0.7083415,0.3094236,0.14551355
rec.autos,-0.4048887,-0.68230176,-0.34775025
rec.autos,-0.05029314,-0.38624176,-0.05100449
rec.sport.baseball,-0.19091359,-0.39708322,1.1733022
rec.sport.baseball,0.027545491,-0.563127,0.44990516
comp.graphics,0.23390657,-0.39745533,-0.546462
rec.sport.baseball,0.03741764,0.32428786,0.6829394
sci.med,-0.04103605,-0.30083525,-0.038351454
comp.graphics,0.21807434,-0.41389853,-0.51354766
sci.med,0.64299273,0.3354508,-0.028349012
rec.autos,0.11392515,-0.13445258,-0.042121507
rec.sport.baseball,-0.24297737,-0.28990254,0.8542647
rec.autos,-0.29650834,-0.64589185,-0.2895259
rec.autos,0.10484859,-0.38051635,-0.13077328
rec.sport.baseball,-0.2415247,-0.44885787,1.5273799
rec.sport.baseball,-0.24527247,-0.44368652,1.5874746
talk.politics.mideast,-0.56495506,1.3897994,-0.10688023
sci.med,0.93502146,0.59301555,-0.02593854
comp.graphics,0.03453979,-0.4371659,-0.018580517
talk.politics.mideast,-0.8659985,2.086146,-0.93208516
sci.med,0.28419882,-0.012847122,0.026436185
sci.med,1.0989782,0.5712058,-0.07739052
sci.med,0.24268343,-0.12078216,0.015131071
rec.sport.baseball,-0.23520274,-0.44172975,1.4816668
rec.autos,0.090873435,-0.23507601,-0.06638197
talk.politics.mideast,-0.20523985,0.4393782,-0.021763258
talk.politics.mideast,-0.19880053,0.4090492,-0.0061700763
comp.graphics,0.21948373,-0.40311712,-0.31639776
talk.politics.mideast,-1.3096522,1.6738213,-0.0054288376
rec.autos,-0.6823555,-1.2003021,-0.44471487
talk.politics.mideast,-0.4557827,0.895044,-0.0356075
sci.med,0.8305601,0.48613164,-0.04646065
comp.graphics,0.1809423,-0.3920382,-0.451936
comp.graphics,0.17459443,-0.4277064,-0.3538652
rec.sport.baseball,-0.16034795,-0.38818547,1.0523864
talk.politics.mideast,0.03322877,0.69806665,-0.049865577
rec.sport.baseball,-0.0027496752,-0.32602298,0.21612158
rec.sport.baseball,-0.08867608,-0.3756072,0.70551026
rec.sport.baseball,-0.25057858,-0.4535536,1.5979352
sci.med,0.5640491,0.30577943,-0.061009545
rec.sport.baseball,-0.22234917,-0.4303789,1.4414908
talk.politics.mideast,-0.53276366,1.1007206,-0.06639219
