,x,y,z
rec.autos,-1.3939244,-0.45443788,-4.88923
comp.graphics,4.7116113,8.376332,4.559953
sci.med,-4.822463,0.048726786,4.2752657
comp.graphics,5.795076,5.9075017,3.3694859
comp.graphics,7.8769393,6.3968534,3.6238446
rec.sport.baseball,3.5361304,-5.0656066,-0.85660225
rec.autos,-2.2069225,4.64001,-1.3596319
comp.graphics,3.5688374,6.5490203,5.4328933
rec.sport.baseball,5.0517015,-10.790875,-4.3373594
sci.med,-5.653736,5.529231,6.5893736
rec.autos,-5.067598,4.1900268,-6.13636
rec.sport.baseball,4.4515285,-13.453636,-2.150739
comp.graphics,8.255474,7.269185,-0.07110945
talk.politics.mideast,-8.633323,-5.002267,0.42344958
sci.med,1.0768284,7.32819,3.5424702
rec.sport.baseball,3.9057522,-10.587989,-2.7709334
rec.autos,-2.0500093,-2.6214812,-3.1957445
rec.autos,-5.2264757,-2.0034378,-7.152347
rec.autos,-4.2593255,4.8737607,-6.158542
talk.politics.mideast,-8.505141,-7.805979,-0.16667041
rec.sport.baseball,3.8357384,-11.6159725,-4.8892984
rec.autos,-6.004858,5.58113,-6.690357
sci.med,-5.265805,12.0960655,0.19444007
comp.graphics,6.48869,1.3688153,5.466429
rec.sport.baseball,5.337584,-5.646061,-6.4932494
comp.graphics,4.9779716,0.50888526,9.217627
rec.sport.baseball,3.4195483,-7.7576513,-1.4665778
talk.politics.mideast,-11.073359,-5.536117,0.99909335
sci.med,3.3090496,4.38213,-3.308231
rec.autos,-4.382024,2.3602462,-3.9690688
rec.autos,2.028103,-1.4027576,0.97170454
rec.autos,-0.011732125,1.1758056,-3.019263
sci.med,2.247436,-1.8341713,1.8617508
sci.med,-5.574859,5.5409365,6.5844264
rec.autos,-9.793321,-1.1972066,-4.968648
talk.politics.mideast,-3.0115561,-4.4214716,4.3278427
talk.politics.mideast,-11.380311,-5.102346,1.1728777
comp.graphics,8.139703,4.458095,1.1379462
sci.med,0.48912203,-4.370351,-2.179088
sci.med,0.87537783,3.7049186,0.37898207
talk.politics.mideast,-8.497908,-3.546514,-2.0556161
talk.politics.mideast,-4.7933345,-7.6332355,2.961869
sci.med,-5.25275,4.866389,5.162587
sci.med,-4.1766543,11.628983,-0.26731968
rec.autos,-4.11912,2.469182,-4.132974
rec.autos,-6.9411964,5.6805534,-5.2843704
talk.politics.mideast,-5.3876595,-8.050604,4.3637495
comp.graphics,4.2367187,6.014189,0.22523294
talk.politics.mideast,-5.0229206,-6.8333654,5.1668987
talk.politics.mideast,-8.167303,-3.4098897,-1.7622097
talk.politics.mideast,-11.208622,-5.03529,1.1549312
talk.politics.mideast,-3.2494702,-8.035045,8.129577
rec.autos,-1.2272373,-6.060022,0.30697447
talk.politics.mideast,-3.3522666,-4.2571836,7.0654526
rec.autos,-1.57684,2.5981627,-6.473327
talk.politics.mideast,-11.657974,-0.18691607,0.4982006
rec.sport.baseball,4.4010673,-12.746748,-3.0300436
rec.autos,-4.238838,4.064291,-7.540028
talk.politics.mideast,-10.448474,-5.0921035,1.3550069
rec.sport.baseball,0.121823974,-6.5846753,-1.8353926
talk.politics.mideast,3.6115406,1.7384098,-1.8673415
talk.politics.mideast,-6.7610655,-6.0642447,0.07903722
sci.med,-7.972414,1.0891374,3.4040415
rec.sport.baseball,1.1850094,-6.845056,-0.7632377
rec.sport.baseball,1.8045242,-9.344131,-4.0648193
sci.med,-0.060256995,-7.2745194,0.82024145
rec.autos,0.8644621,5.6843553,-6.4886723
rec.autos,-8.224588,1.6555263,-6.6357946
rec.sport.baseball,4.0710998,-10.248816,-2.597277
rec.sport.baseball,2.420469,-8.335324,-4.731555
sci.med,-1.2922702,4.5231543,5.041844
rec.autos,-4.460252,1.1439571,-6.497903
talk.politics.mideast,-10.349893,-4.674031,2.412697
rec.sport.baseball,0.7565562,-7.633428,-1.9856875
talk.politics.mideast,-5.2134924,-3.286956,-4.026184
sci.med,-3.288326,12.827351,-0.13682616
rec.autos,-1.6769172,-3.4254482,0.4910961
comp.graphics,5.8415623,4.395867,0.848075
rec.autos,-6.237428,-2.9755685,-6.5141363
comp.graphics,4.978324,0.50853664,9.218203
rec.autos,-2.3192787,-0.12066136,0.62467265
sci.med,-4.4271703,0.39645976,-0.14402887
sci.med,-3.3874269,3.7545278,2.501775
rec.autos,-5.2207274,6.911118,-1.2700033
rec.sport.baseball,2.1464803,-7.2631526,-5.3105326
comp.graphics,10.079407,4.7407584,-2.6669126
rec.autos,-2.3689358,1.3629016,-0.43528315
talk.politics.mideast,-11.539614,-5.5156107,1.2629962
comp.graphics,9.289338,4.908084,3.012277
talk.politics.mideast,-8.814785,-3.92781,8.589547
rec.autos,2.4584715,7.409113,-4.7851095
talk.politics.mideast,-6.712707,-1.7080847,0.5956994
rec.autos,-0.76438195,2.4892302,-3.8376539
rec.autos,-0.60302114,0.22569749,-4.7855387
rec.sport.baseball,3.3959446,-7.0435133,-2.1666708
comp.graphics,8.227751,5.9158187,0.88199717
talk.politics.mideast,-4.275159,-5.6426516,5.928534
sci.med,0.15076353,-0.63169235,1.6982296
sci.med,-5.7753263,3.7421482,4.81652
sci.med,-4.5207963,5.8719344,4.148553
comp.graphics,4.127898,-3.5570395,-7.8423185
rec.autos,-4.2009344,2.371998,-7.332572
rec.autos,-5.0323987,2.2789354,-5.4504833
talk.politics.mideast,-9.115357,-3.3142617,-1.6993014
comp.graphics,8.207977,4.8412657,-0.6341026
rec.sport.baseball,0.20823315,-6.874995,-1.5525268
rec.autos,-6.0330043,4.328049,-5.9232497
sci.med,-5.690754,4.7201986,1.3742126
rec.autos,-2.9362764,1.4729185,-5.336605
rec.autos,-0.99827546,5.4988174,-7.049516
comp.graphics,7.6018176,5.53456,0.98750216
sci.med,-5.0219736,2.506893,2.5419035
rec.autos,-6.7166414,3.7380857,-5.5133314
rec.autos,-5.4571757,-2.1119373,-7.2151484
talk.politics.mideast,-8.732777,-3.4687054,8.150218
comp.graphics,9.318187,6.462355,1.1519963
rec.sport.baseball,4.741139,-5.098887,2.766846
rec.autos,-9.881047,-1.1799616,-4.9745755
talk.politics.mideast,1.189031,2.4585361,0.94460064
comp.graphics,4.998375,5.9899635,-0.89608634
rec.autos,-5.2859197,3.6035254,-7.086001
comp.graphics,4.937414,1.9069821,0.9992592
rec.autos,4.306014,5.3494744,-3.9484358
rec.sport.baseball,5.490326,-3.499833,-1.714888
talk.politics.mideast,-3.789497,-6.2980523,6.446899
sci.med,-3.1952462,3.1325552,3.7646124
sci.med,-2.72604,3.645446,3.4752953
rec.autos,-5.938339,6.9814744,-4.081522
sci.med,-5.583226,9.743608,1.4216471
rec.autos,-3.6290972,2.8520594,-7.084629
rec.autos,-4.119748,-0.50792575,-4.6305285
rec.autos,0.27328297,1.3009884,-0.33200094
sci.med,-2.5981746,-0.45358,4.377532
rec.sport.baseball,0.9135005,-10.465477,-0.65294236
comp.graphics,7.499644,4.770957,0.91000974
comp.graphics,4.88307,-1.3607655,1.5417604
talk.politics.mideast,-0.44557807,-4.78435,-9.145458
rec.sport.baseball,1.8155531,-5.441028,-1.1625775
talk.politics.mideast,-0.6551964,-4.347979,-7.6676807
rec.autos,-0.68434036,5.339824,-9.051085
sci.med,-4.043764,0.5371997,4.2576594
comp.graphics,6.5134993,6.2692,3.0514157
talk.politics.mideast,-11.688845,-0.15260291,0.4704251
sci.med,-3.3360217,11.813573,0.99035096
talk.politics.mideast,-7.2571874,-1.8759043,2.2751136
talk.politics.mideast,1.7144364,-0.9400707,1.5258114
sci.med,1.5986853,6.735803,2.6743693
rec.sport.baseball,2.2402678,-10.464756,-1.3870912
sci.med,-1.0843768,1.3585823,1.5500838
rec.autos,-2.602723,2.9721403,-5.9391236
rec.sport.baseball,4.0118484,-9.863412,-2.4528017
sci.med,-4.315852,11.93369,0.32897928
talk.politics.mideast,-3.1149793,-3.3320723,2.9442396
talk.politics.mideast,-8.312899,-4.0098815,-2.3017442
comp.graphics,7.8850527,7.153854,-2.1914644
sci.med,-3.553232,11.64228,0.6473987
comp.graphics,0.78593415,-1.6577781,-0.3684673
comp.graphics,4.755562,6.7905164,-0.46348676
talk.politics.mideast,-7.1297297,-5.861838,0.24663076
comp.graphics,2.2836113,2.4117303,1.3698771
talk.politics.mideast,0.0456471,-3.42448,8.096374
rec.autos,-2.5559962,-2.2969964,-3.0831285
sci.med,-1.8951855,-8.387405,-0.7208876
rec.sport.baseball,6.740712,-7.989124,-2.341933
rec.sport.baseball,2.4251845,-10.147396,0.5476968
comp.graphics,6.192515,4.036689,1.6738456
rec.autos,-0.68356675,5.3521304,-9.070638
talk.politics.mideast,-9.036817,-5.3420835,0.86415195
sci.med,-4.910443,7.461295,2.516619
talk.politics.mideast,-1.6785758,-4.570852,2.5461118
sci.med,-3.0625951,5.8475475,-0.40179965
sci.med,-6.9219875,4.3794794,4.653467
talk.politics.mideast,-10.738446,-5.7041063,1.1388942
sci.med,-6.221665,6.8931303,3.79781
sci.med,-6.4260306,4.0868526,5.070633
rec.autos,-3.5297146,1.5274174,-3.358131
rec.sport.baseball,-0.39150596,-5.363124,-2.9755523
comp.graphics,6.820673,2.1787562,1.9796494
talk.politics.mideast,-9.659576,-5.9128666,0.4377677
sci.med,4.7960434,3.818411,-3.4302986
sci.med,1.7177259,-1.0020342,1.5506631
sci.med,-0.5392351,-6.8278027,-0.47502065
sci.med,-1.4082783,-0.39384377,1.1305773
rec.autos,-5.123335,-1.3811718,-9.964494
talk.politics.mideast,0.51415473,-7.2607923,5.0490575
rec.sport.baseball,7.096176,-6.6025767,-0.35421404
rec.sport.baseball,3.5146213,-5.914025,0.5476743
comp.graphics,7.9729037,3.8980553,4.4069037
rec.sport.baseball,0.31340665,-10.572487,-3.1519544
sci.med,-5.517602,9.734306,1.4995116
comp.graphics,9.461857,4.88273,4.826899
comp.graphics,2.5693781,5.063332,-0.26350147
rec.autos,-0.023039699,1.5080374,-11.6169405
comp.graphics,5.0910144,8.388664,-2.088075
talk.politics.mideast,-8.253177,-3.1763957,-1.2767382
rec.sport.baseball,4.519923,-6.399702,-5.056475
rec.sport.baseball,7.1058917,-7.7991076,-1.516882
rec.autos,2.3503144,2.2555628,1.2175108
rec.autos,-5.4094105,3.86558,-4.2361875
comp.graphics,7.357951,5.070204,-0.20412567
talk.politics.mideast,0.16026191,-1.1995733,1.8148767
talk.politics.mideast,-3.416645,-3.7532375,3.2186701
rec.autos,-4.966334,3.3640273,-5.6598744
talk.politics.mideast,-7.195913,-4.680953,3.9625823
talk.politics.mideast,-8.097495,-0.59583867,0.29366395
sci.med,5.3905406,2.2659357,-4.071815
talk.politics.mideast,-5.3525023,-7.9935865,4.656923
rec.sport.baseball,2.5672235,-8.380035,-2.4904516
rec.sport.baseball,7.125824,-9.052855,-2.0081377
sci.med,-0.38673148,1.4565766,1.5409646
rec.sport.baseball,0.7519711,-9.3270855,-1.5047787
comp.graphics,9.669656,5.298436,2.5994363
rec.sport.baseball,7.997735,-6.1103015,-3.9894042
rec.autos,-0.6194858,3.535988,-3.304013
talk.politics.mideast,0.24761347,-7.1106653,4.9677596
talk.politics.mideast,-4.9751515,-8.174391,-0.7999114
comp.graphics,4.9115744,2.4269345,3.7090385
rec.sport.baseball,0.23723751,-10.365529,-3.03147
sci.med,-3.1003575,12.447339,0.14082807
rec.sport.baseball,2.7944596,-6.484213,-2.9687529
comp.graphics,10.532326,2.8654442,4.6559267
sci.med,-1.9553363,4.5196223,10.120281
rec.autos,1.6046199,6.054834,-6.2826705
talk.politics.mideast,-2.3654644,-3.0625055,2.4623318
rec.autos,-9.906398,-1.17894,-4.9787245
rec.sport.baseball,6.087515,-6.296297,-5.854828
rec.sport.baseball,-1.1934327,-5.6860204,-3.4110672
rec.autos,-3.41829,0.6598592,-3.0634575
rec.autos,-8.41805,1.9565502,-2.6813319
comp.graphics,6.8698926,-2.5299585,-8.397972
rec.autos,-6.214575,-2.9508243,-6.535888
comp.graphics,0.5073715,8.781986,1.5062883
sci.med,0.7371862,-0.6810641,1.5817829
rec.sport.baseball,2.9039643,-7.710439,-0.9537551
rec.sport.baseball,2.3399758,-5.845949,-3.3845491
sci.med,0.057104565,4.313901,0.4346129
rec.sport.baseball,2.6150744,-9.801415,-6.6360455
rec.autos,-2.0229554,0.52380013,-3.4004073
comp.graphics,5.8273554,5.591093,4.361251
rec.sport.baseball,-0.30344877,-10.86947,-0.34790835
rec.autos,-1.3367776,0.7031092,-1.987717
comp.graphics,9.272118,5.397481,4.299756
sci.med,-1.1714798,7.612714,-0.48560882
rec.autos,-6.1274786,6.173307,-6.2534003
comp.graphics,11.057329,5.7266393,3.4293656
sci.med,-0.34160048,1.552271,5.8989506
rec.sport.baseball,2.7625852,-8.920265,-6.852097
sci.med,2.8870785,4.4480114,-2.6453176
talk.politics.mideast,-6.1117687,-4.517314,2.9156847
rec.autos,-0.7117537,-3.8441048,-8.411934
talk.politics.mideast,-7.049732,-5.853856,0.2266288
rec.sport.baseball,10.745255,-2.5119264,1.1854625
sci.med,6.6364865,8.738388,-2.0274744
rec.sport.baseball,0.7155301,-5.9647574,-1.1446016
comp.graphics,4.9788594,0.51329714,9.213143
sci.med,-3.9672194,4.164462,3.1276958
talk.politics.mideast,-4.8172016,-3.7001562,2.681177
comp.graphics,6.5752473,3.631523,4.512475
comp.graphics,8.535238,3.5737662,0.11820538
talk.politics.mideast,-4.654645,-2.2788198,1.7770151
sci.med,-1.3601177,4.560473,5.2137103
rec.sport.baseball,5.504756,-9.191986,-2.1555636
rec.autos,-5.494975,5.643421,-7.144002
talk.politics.mideast,-3.9288116,-3.9870012,-2.3142776
sci.med,-1.1764672,7.6098413,-0.48386493
comp.graphics,4.8219986,4.9359097,-1.8120546
rec.sport.baseball,2.6970656,-10.916796,-3.2345083
comp.graphics,7.2284055,5.961555,-0.7674257
rec.sport.baseball,6.91773,-7.6338115,-1.5543222
comp.graphics,8.614786,5.4889007,0.26919788
sci.med,-1.2750993,9.98175,5.716234
rec.autos,-7.998422,2.040017,-5.5541215
sci.med,-0.10337263,0.20254904,0.9102256
talk.politics.mideast,0.36974645,-4.682244,-2.523864
rec.sport.baseball,2.375086,-10.591844,-4.0699368
rec.autos,5.0649014,1.2895827,-4.2509594
comp.graphics,8.512538,4.7960606,-1.4638678
rec.autos,-4.0065684,4.610101,-7.6938987
comp.graphics,8.001781,4.876354,1.5586761
rec.autos,-2.2126706,4.643318,-1.3526767
talk.politics.mideast,-9.001045,-4.9480124,0.10730483
rec.sport.baseball,5.216037,-6.942933,-3.1742563
sci.med,-1.8518512,6.989467,1.807637
rec.autos,-1.6045276,2.3572087,-9.250168
rec.autos,-0.63046175,-1.361695,-2.3455262
rec.sport.baseball,8.868556,-7.5972214,-0.619
rec.sport.baseball,3.3676991,-2.7610002,0.07468114
comp.graphics,8.744494,2.246294,0.20322935
rec.sport.baseball,10.800406,-2.5227747,1.2108613
sci.med,6.1521826,4.787935,-3.9545314
comp.graphics,5.2678046,1.762167,2.3689976
sci.med,-1.5213716,1.9565065,8.806704
rec.autos,-0.10787634,-1.6468381,1.2076987
rec.sport.baseball,2.9816685,-2.8053951,-6.2586102
rec.autos,-4.1872344,4.7433996,-6.079887
rec.autos,-1.3312289,-0.04020443,-3.7752943
rec.sport.baseball,4.4550643,-13.437266,-2.1617165
rec.sport.baseball,4.556339,-12.032987,-4.9371777
talk.politics.mideast,-7.366683,-3.7419424,7.4499063
sci.med,-2.3712158,4.60307,10.494398
comp.graphics,6.826029,6.167279,-2.952728
talk.politics.mideast,-3.604331,-7.1799574,9.195481
sci.med,-1.8687702,3.9203832,10.024192
sci.med,-3.9867105,4.1791196,6.668294
sci.med,5.236757,2.4083776,-3.919791
rec.sport.baseball,-1.4878911,-11.680449,-0.68051374
rec.autos,6.607554,5.4864306,-2.9141178
talk.politics.mideast,-1.1880795,-5.771623,3.278222
talk.politics.mideast,-3.9601188,-2.0793784,10.264958
comp.graphics,6.206833,4.9317274,1.989944
talk.politics.mideast,-11.454284,-3.5407376,0.76022214
rec.autos,-0.35022226,8.401364,-2.9525747
talk.politics.mideast,-3.0506158,-4.6687536,5.387757
sci.med,-2.4710877,4.493627,9.966849
comp.graphics,5.27001,1.7095356,2.2889917
comp.graphics,2.4372175,1.5798032,1.1677135
rec.sport.baseball,2.650354,-5.487917,2.5140424
talk.politics.mideast,-0.03101522,-2.292636,7.6603613
rec.sport.baseball,6.651859,6.8243785,-5.5670934
rec.sport.baseball,3.3335557,-2.8719833,0.050704863
rec.sport.baseball,3.9776874,-11.860202,-4.011863
sci.med,0.17478405,1.7960172,7.3094378
rec.sport.baseball,2.378981,-7.450881,-5.09352
talk.politics.mideast,-5.335036,-7.8761125,4.269507
rec.sport.baseball,2.7496052,-6.4635143,-2.2317398
rec.autos,-1.2575512,4.7752557,-7.1426783
talk.politics.mideast,-5.013221,-3.5831246,2.6657324
rec.sport.baseball,5.833883,-5.5691857,-1.2716324
rec.autos,2.893296,3.4983072,-1.2710415
talk.politics.mideast,-6.79253,-6.046457,0.09095189
rec.autos,-4.181546,1.7190648,-2.8500204
rec.sport.baseball,0.89940304,-5.380812,-0.97984606
rec.autos,-1.0212132,5.244777,-6.972431
rec.sport.baseball,0.78536904,-7.9663467,-1.7959863
rec.sport.baseball,6.348741,-6.244666,-5.855733
sci.med,-4.0093784,3.67402,1.3955661
sci.med,-1.679976,1.386142,2.138009
rec.sport.baseball,1.5768077,-0.19068903,-0.55409086
talk.politics.mideast,-7.0641627,-3.4677823,7.420553
rec.sport.baseball,4.029194,-5.1328897,-1.6644257
rec.sport.baseball,4.681817,7.173198,-3.9992402
rec.autos,-2.2049274,0.11322818,-3.5475082
sci.med,-4.862304,6.851997,2.6593928
talk.politics.mideast,-6.474526,-3.9228065,6.8695345
comp.graphics,8.539021,3.05681,3.0380938
talk.politics.mideast,-11.059172,-3.9317782,2.0181255
rec.sport.baseball,9.821347,-2.2881167,0.7684341
rec.sport.baseball,4.940819,-7.431676,-3.4568768
rec.autos,-1.8001951,1.8448244,-5.8664756
rec.autos,-2.836267,-2.8724136,-5.415013
sci.med,-0.07497552,-7.3271837,0.71077687
