,x,y,z
talk.politics.mideast,-19.538485,11.718512,13.637263
comp.graphics,2.8960326,-10.810186,-20.561522
sci.med,10.6101,23.354586,1.6802787
talk.politics.mideast,-5.899796,-3.0107017,8.138461
sci.med,12.290304,11.739185,2.7223098
rec.autos,-10.714659,-0.6939966,-8.348481
comp.graphics,4.8361797,4.5717688,-20.977304
rec.autos,-26.010866,7.3242297,-9.255175
sci.med,18.207815,7.4931808,5.996808
sci.med,1.9187657,-11.081919,-5.311776
rec.autos,-15.366882,-12.479163,18.903425
rec.sport.baseball,1.9225644,-3.3900359,8.432846
talk.politics.mideast,-3.653291,19.724817,-4.6449122
sci.med,8.927035,9.488012,10.159647
rec.autos,3.091881,-6.3791738,-4.857697
rec.autos,-9.582018,-4.035098,-5.4435883
comp.graphics,-7.3009214,-9.106968,-26.600506
talk.politics.mideast,-15.16368,17.364439,-2.174546
talk.politics.mideast,-4.2658615,18.537443,3.2057805
rec.sport.baseball,2.1959004,-17.664341,14.3359785
sci.med,5.835606,34.157196,-2.5679598
rec.sport.baseball,3.934407,-20.926754,-15.046132
rec.autos,-0.80649036,-3.6128383,4.431793
sci.med,-3.59361,-11.66144,-12.55115
talk.politics.mideast,-10.909671,12.811276,18.225956
sci.med,15.063267,0.9578998,3.4112973
comp.graphics,5.2660003,-5.0106444,-21.853712
talk.politics.mideast,-17.059631,15.51834,-3.056247
talk.politics.mideast,-6.162935,21.625002,4.618212
rec.sport.baseball,6.9930162,-19.851336,-1.9013777
comp.graphics,6.774695,-7.278083,-11.869089
sci.med,18.299921,21.61805,-10.297381
rec.autos,-22.650805,-7.4535537,1.2517853
comp.graphics,2.4161553,-1.0669018,-19.51953
rec.autos,-17.390902,-0.051594853,-13.786897
talk.politics.mideast,-11.12155,12.435882,-1.4149275
rec.sport.baseball,10.452966,-19.284637,2.985454
rec.sport.baseball,0.5154565,-16.385548,10.023765
rec.sport.baseball,5.0446553,-8.32723,8.602946
rec.autos,-18.177736,0.602267,-3.0764189
comp.graphics,9.75467,2.3823845,-9.884557
talk.politics.mideast,-8.418257,20.474485,1.407135
talk.politics.mideast,-7.123269,11.232179,8.7668295
rec.autos,-5.1609006,-13.2477045,-9.599565
comp.graphics,-1.3238666,10.681273,-11.756855
comp.graphics,5.929765,8.550175,-11.9833975
talk.politics.mideast,-2.6552792,20.785847,20.223019
comp.graphics,4.2156577,5.603626,-27.665848
rec.sport.baseball,9.850365,-21.242706,15.287105
rec.autos,-15.1356735,-12.671777,-6.3149314
rec.autos,-9.750555,-13.442752,-11.312324
rec.autos,-15.107035,-2.4669483,-9.099875
rec.autos,-22.109114,4.220543,-2.172105
sci.med,24.916964,1.5261657,7.1313
rec.autos,-28.269613,9.480074,-10.161556
sci.med,-13.696436,3.6591542,0.6007943
rec.autos,-31.771713,-6.5674386,0.5346257
rec.sport.baseball,0.6565706,-4.017403,-0.28653425
sci.med,1.1598783,6.237446,8.74285
rec.autos,-1.7129673,-1.7815621,-5.25255
sci.med,13.262243,-3.8481865,-3.7064238
comp.graphics,-7.6866016,-8.729176,-26.545015
comp.graphics,14.503413,-1.6982272,-26.67607
talk.politics.mideast,-11.615651,27.760305,-7.065228
sci.med,13.908286,5.025029,14.953489
rec.sport.baseball,13.81672,-2.3690507,24.560833
comp.graphics,4.5204945,1.6178669,-15.801984
talk.politics.mideast,-19.218685,11.10669,14.452147
rec.autos,-20.086235,-12.38644,-9.099438
comp.graphics,7.219709,1.1815685,-17.723143
comp.graphics,7.117022,-8.825145,-23.231993
sci.med,0.20344727,33.33992,-6.155401
rec.sport.baseball,5.8662605,-20.088945,16.073761
rec.sport.baseball,-3.188538,-13.253182,19.832
rec.sport.baseball,-2.3983335,-12.305802,9.738172
rec.sport.baseball,5.524131,-13.952404,12.031962
rec.sport.baseball,2.6436489,-20.661358,22.80394
talk.politics.mideast,-4.7858267,16.480553,9.346309
rec.autos,-12.149203,-3.5294154,-6.484109
rec.autos,-19.012667,8.289915,-15.819564
talk.politics.mideast,-8.025573,5.826022,14.891866
talk.politics.mideast,-15.620973,14.86121,-6.50591
comp.graphics,7.21725,1.2110149,-17.723763
rec.autos,-12.623487,-0.43042868,0.39177716
comp.graphics,13.224298,9.745468,-15.798223
sci.med,16.09899,11.064485,13.853285
comp.graphics,-0.33232507,7.5448556,-19.513563
comp.graphics,7.17895,4.041016,-19.30579
rec.sport.baseball,2.8953133,-10.629245,4.8360114
rec.autos,-19.394157,7.4629297,-7.5324006
comp.graphics,3.6476593,13.5173855,-15.992257
rec.sport.baseball,11.805363,-22.753847,15.492715
sci.med,21.666891,13.975689,4.3469696
rec.autos,-22.263153,-6.5465426,-2.9492981
rec.sport.baseball,18.816334,-23.051918,13.64898
comp.graphics,6.07429,-11.843668,-24.909824
talk.politics.mideast,-13.046036,6.2158203,14.227435
sci.med,16.240084,6.251738,-9.38788
rec.sport.baseball,11.574916,-18.591381,13.715877
rec.autos,-19.489307,-12.442196,9.69917
rec.autos,7.618168,9.410725,23.269182
rec.autos,-20.776821,-7.794323,-9.985069
talk.politics.mideast,-12.828912,1.4750586,13.365361
rec.sport.baseball,12.451523,-21.105509,18.822449
rec.autos,-24.442097,-10.411704,-4.879183
sci.med,8.689588,30.717669,-1.8339944
comp.graphics,5.889337,6.6487346,-7.6920323
rec.sport.baseball,-1.4180557,-21.975214,19.947094
comp.graphics,7.300711,19.648304,-22.04728
rec.sport.baseball,5.5790157,-13.369383,11.737496
talk.politics.mideast,-18.5471,10.669665,14.465069
sci.med,-2.0561512,-6.1996994,-15.798617
rec.autos,-13.182966,-6.4615984,0.20793876
rec.autos,-1.4421855,-2.5127702,1.6527787
rec.autos,-8.977841,-2.277989,-7.7852545
sci.med,-4.828841,-3.179644,4.2136726
sci.med,21.657032,13.908255,4.4195027
rec.autos,-27.366316,8.728817,-9.461333
talk.politics.mideast,-4.6149573,13.799401,2.512289
talk.politics.mideast,-17.137716,12.327727,16.436565
comp.graphics,1.2273891,-2.9093497,-19.721264
sci.med,-7.564167,-2.4558916,-0.7669357
sci.med,7.1653466,1.9502689,-5.2415094
talk.politics.mideast,-10.431135,2.5370688,19.774431
talk.politics.mideast,-9.52674,-7.902175,20.909023
sci.med,14.345014,14.138926,3.662436
sci.med,6.4278526,30.65041,-4.249474
rec.autos,-19.659912,-4.6020722,-2.9853685
rec.autos,-29.346237,-5.1895547,-3.1309419
talk.politics.mideast,-9.830599,-6.726782,22.105078
comp.graphics,4.5960984,-6.650793,-14.584829
talk.politics.mideast,-12.012432,16.003365,5.690378
talk.politics.mideast,-9.995646,3.4778206,19.8106
talk.politics.mideast,-16.844355,12.325568,15.941395
talk.politics.mideast,-8.059802,23.979864,-8.559412
rec.autos,7.3026443,-1.9444797,11.456873
talk.politics.mideast,-8.442748,20.406502,1.5011473
rec.autos,-15.699357,-5.922846,-4.85284
talk.politics.mideast,-2.033999,21.04212,20.912569
rec.sport.baseball,17.565527,-22.29558,14.2664795
rec.autos,-18.577513,-12.701634,-3.5695257
talk.politics.mideast,-16.44477,11.268421,13.455128
rec.sport.baseball,9.307191,-5.380535,10.963873
talk.politics.mideast,1.5543829,-10.039362,-6.084532
talk.politics.mideast,-8.786712,0.96080196,11.959974
sci.med,11.503662,12.592179,15.426606
rec.sport.baseball,3.0069273,-8.0765,11.457325
rec.sport.baseball,7.9426603,-14.270886,16.185843
sci.med,6.9861646,-2.8624463,14.780636
rec.autos,-9.438093,-15.0118,-10.035384
rec.autos,-23.52708,-13.369448,8.189966
rec.sport.baseball,12.09278,-17.047787,12.226914
rec.sport.baseball,4.472225,-17.71374,17.448084
sci.med,10.79109,16.958656,7.3644223
rec.autos,-16.723587,-12.013214,-1.1405622
talk.politics.mideast,-10.710524,9.625699,17.257332
rec.sport.baseball,3.561638,-8.843269,11.942114
talk.politics.mideast,-13.979868,6.693093,5.545546
sci.med,4.8115716,35.98699,-1.7505853
rec.autos,-10.758817,7.5070214,-7.4401345
comp.graphics,0.7152197,-3.5250862,-17.20658
rec.autos,9.578163,9.379275,23.617926
comp.graphics,8.050836,19.942333,-21.178009
rec.autos,3.7013457,6.190415,-2.2110698
sci.med,-1.1455427,8.825781,11.421137
sci.med,9.833638,9.751705,4.131714
rec.autos,-27.868221,5.5638757,2.9103684
rec.sport.baseball,3.78001,-15.241429,18.802011
comp.graphics,14.331405,-3.3705795,-19.306784
rec.autos,-9.1043415,3.0863266,-1.7868949
talk.politics.mideast,-19.66104,11.626064,14.683013
comp.graphics,4.4706893,3.5103345,-21.53093
talk.politics.mideast,0.5966532,26.499577,9.777599
rec.autos,-12.136181,-11.558231,-14.512655
talk.politics.mideast,-5.3191724,7.2543344,17.28718
rec.autos,-11.217931,-4.215393,-8.535262
rec.autos,-11.837021,-6.396398,-4.026262
rec.sport.baseball,1.434324,-13.765981,14.01345
comp.graphics,4.251413,-2.963323,-21.749886
talk.politics.mideast,-11.688015,15.452044,5.5993576
sci.med,0.7771944,2.2589555,0.6088961
sci.med,15.562803,9.275924,-0.7545566
sci.med,14.968838,16.659735,3.2526762
comp.graphics,6.4725633,12.453654,-6.158625
rec.autos,-17.269659,-12.207819,-1.5580888
rec.autos,-19.494234,1.2912006,-3.2014892
talk.politics.mideast,-13.9454565,4.8937535,20.50739
comp.graphics,1.3749065,-3.6351056,-21.795797
rec.sport.baseball,9.116654,-8.397971,11.282318
rec.autos,-25.693018,-8.229695,-4.08352
sci.med,5.7917395,12.412728,3.8359385
rec.autos,-17.24903,0.27304077,-2.513698
rec.autos,-13.731196,-12.103437,-10.558011
comp.graphics,2.3636944,-3.1345017,-21.158669
sci.med,10.744121,11.715202,9.638796
rec.autos,-24.927177,-5.3539743,-0.47840008
rec.autos,9.91087,10.500296,22.974997
talk.politics.mideast,0.3785536,23.70922,12.620161
comp.graphics,2.4350874,-2.1255145,-28.933147
rec.sport.baseball,11.590285,-11.432922,-0.0326
rec.autos,-27.4873,9.45841,-10.17003
talk.politics.mideast,5.8499637,0.43312287,-3.6457155
comp.graphics,2.4674447,-10.210212,-15.218322
rec.autos,-24.689089,-5.412187,-3.5724702
comp.graphics,6.2814865,-0.3035119,-9.857559
rec.autos,5.2282295,-16.711678,-11.501712
rec.sport.baseball,4.6793556,-16.673077,-0.4649529
talk.politics.mideast,-11.184145,14.506933,5.4565225
sci.med,10.1270685,8.84665,1.6464386
sci.med,8.303788,2.906417,-4.499497
rec.autos,12.462759,8.629251,-12.653193
sci.med,5.667888,21.866846,-2.1891296
rec.autos,-23.425135,-4.13396,-13.55724
rec.autos,-14.567062,-16.170494,4.382148
rec.autos,-3.2268105,-5.5249305,-4.157194
sci.med,5.4063973,4.5492024,17.89902
rec.sport.baseball,4.081799,-6.849958,23.159128
comp.graphics,-0.29921225,-3.7209525,-21.644701
comp.graphics,-4.398716,-8.485762,0.9872913
talk.politics.mideast,-11.135706,-11.071688,20.318846
rec.sport.baseball,0.62821555,-8.192826,8.775882
talk.politics.mideast,-8.847345,-8.077629,18.817589
rec.autos,-19.845,-5.481025,-18.675064
sci.med,16.343704,9.143803,14.821259
comp.graphics,-1.1070094,-6.557544,-20.367823
talk.politics.mideast,-2.7975569,21.70798,22.179857
sci.med,3.7670174,32.337727,0.6587549
talk.politics.mideast,-3.894047,11.921436,17.007345
talk.politics.mideast,-1.5938256,0.2740615,1.8851271
sci.med,14.477147,5.011869,-10.523298
rec.sport.baseball,12.979308,-12.319834,11.839123
sci.med,6.1873164,6.8691525,2.7287486
rec.autos,-15.735122,-5.6394224,-6.9548535
rec.sport.baseball,12.316012,-15.620018,12.911504
sci.med,6.9358797,30.492937,-0.8115246
talk.politics.mideast,-2.4000032,12.179561,5.204609
talk.politics.mideast,-10.254143,2.079858,18.158743
comp.graphics,6.107216,-13.040107,-18.976622
sci.med,3.1412313,31.297964,-1.4011885
comp.graphics,-6.0662637,-3.28268,2.195649
comp.graphics,5.296121,-9.236465,-18.756788
talk.politics.mideast,-8.376148,4.175424,12.175437
comp.graphics,5.4597893,0.3482473,-7.595206
talk.politics.mideast,-13.335239,21.09125,12.198386
rec.autos,-20.667067,-12.548676,9.119269
sci.med,11.634463,3.1586454,12.336907
rec.sport.baseball,6.5132837,-22.598486,8.28124
rec.sport.baseball,13.264549,-6.5218463,8.850305
comp.graphics,-1.2198874,-3.6467137,-18.64618
rec.autos,-19.967932,-5.4563394,-18.687744
talk.politics.mideast,-12.52815,8.934752,13.337791
sci.med,15.288444,22.002438,1.3052177
talk.politics.mideast,-0.21044594,7.5560904,6.9117765
sci.med,18.28041,-5.4685707,-0.9317444
sci.med,15.929806,12.900963,-1.0520276
talk.politics.mideast,-17.222265,10.803489,13.5112295
sci.med,16.494879,17.849474,2.8231108
sci.med,17.194777,10.884001,-1.3617679
rec.autos,-16.60303,-4.004102,-0.13429071
rec.sport.baseball,3.9068043,-5.485255,9.07459
comp.graphics,-2.2291498,2.4914393,-23.538332
talk.politics.mideast,-17.52001,5.518026,13.0197
sci.med,2.3890674,-14.0347185,-11.830617
sci.med,-1.3213059,-0.8223038,4.070799
sci.med,8.288833,-3.7249236,10.356274
sci.med,-6.6556273,-2.0109267,-1.3555815
rec.autos,-23.656979,-7.565032,7.4767485
talk.politics.mideast,-12.598333,13.220698,-8.125068
rec.sport.baseball,6.3937855,-21.697535,3.3704855
rec.sport.baseball,2.200659,-10.582509,8.865386
comp.graphics,4.5123873,1.6147262,-16.068295
rec.sport.baseball,16.310266,-12.958707,15.770847
sci.med,5.9106965,21.992395,-3.3614588
comp.graphics,6.3451433,7.9917417,-24.791674
comp.graphics,5.8831034,-6.4876475,-7.2817936
rec.autos,-27.172047,-0.7860059,8.431745
comp.graphics,7.7123914,-10.387731,-18.407324
talk.politics.mideast,-10.385571,4.777216,20.574589
rec.sport.baseball,0.9847661,-18.539473,14.753593
rec.sport.baseball,5.856971,-22.546686,7.8944416
rec.autos,3.2643628,-0.984728,-7.9751573
rec.autos,-23.208609,-4.3661704,-2.0035691
comp.graphics,3.8048332,-4.084867,-20.929201
talk.politics.mideast,2.1848786,2.7434704,1.6384776
talk.politics.mideast,-5.205309,10.6425,5.987663
rec.autos,-22.33048,-3.9518232,-3.393626
talk.politics.mideast,-8.820044,14.875777,12.480754
talk.politics.mideast,-3.9499578,7.6619415,20.78581
sci.med,11.320355,4.5017376,6.777871
talk.politics.mideast,-9.978717,-4.7383194,22.750982
rec.sport.baseball,9.703513,-10.868489,12.638839
rec.sport.baseball,9.117849,-22.496351,8.725855
sci.med,5.4324174,0.91121304,-4.2296457
rec.sport.baseball,7.2604504,-9.843821,13.756363
comp.graphics,4.1660223,2.8718462,-22.242685
rec.sport.baseball,-2.0457287,-19.462688,10.108521
rec.autos,-10.256007,-5.7498918,-10.241399
talk.politics.mideast,-11.489056,11.470583,-7.700529
talk.politics.mideast,-15.289365,24.069723,4.11613
comp.graphics,2.5386107,4.425626,-12.318585
rec.sport.baseball,16.463585,-11.859482,15.4275465
sci.med,3.4113555,34.771366,-1.7778895
rec.sport.baseball,6.232004,-14.346071,9.485455
comp.graphics,5.7652636,8.461781,-25.689583
sci.med,26.495861,-1.2604527,8.178862
rec.autos,-9.210083,-13.413445,-12.24651
talk.politics.mideast,-3.604143,8.247337,5.2760124
rec.autos,-27.89284,9.60592,-9.300329
rec.sport.baseball,-2.2986996,-23.201601,14.811552
rec.sport.baseball,13.315454,-8.287108,13.752193
rec.autos,-5.5062366,-6.3472953,-5.430372
rec.autos,-27.31249,2.724072,0.6001669
comp.graphics,-12.379307,1.5957075,-28.303226
rec.autos,9.597019,9.435474,23.585445
comp.graphics,-2.6433487,8.027718,-19.170305
sci.med,3.1642973,1.6551964,1.418212
rec.sport.baseball,0.3945913,-16.932352,8.360473
rec.sport.baseball,8.333685,-7.889502,3.6161227
sci.med,16.842113,5.1270695,6.624609
rec.sport.baseball,-1.7285017,-14.656215,21.400614
rec.autos,-9.955615,0.7114115,-1.6895212
comp.graphics,2.4768388,8.126905,-19.400665
rec.sport.baseball,3.9093008,-5.458472,24.70585
rec.autos,-9.4783325,-2.862862,-3.1457694
comp.graphics,6.0024786,5.4652786,-22.056429
sci.med,14.701746,0.6506114,-2.2975333
rec.autos,-23.452627,-10.280829,-6.6004553
comp.graphics,6.633031,2.694303,-26.944517
sci.med,9.331199,4.6246557,0.6242622
rec.sport.baseball,4.226077,-18.445429,19.305721
sci.med,9.069517,-8.925092,-15.803306
talk.politics.mideast,-10.160118,8.789722,12.139043
rec.autos,-10.525287,-9.6933,17.050354
talk.politics.mideast,-8.344239,4.3431535,12.335004
rec.sport.baseball,-14.734908,-28.536678,2.8630598
sci.med,3.8358607,-14.318392,-23.064795
rec.sport.baseball,3.610919,-6.8733544,11.291866
comp.graphics,7.1377172,21.052773,-21.44072
sci.med,11.795276,11.544224,2.7819836
talk.politics.mideast,-4.946908,14.367994,5.5128746
comp.graphics,4.289853,3.681006,-13.360661
comp.graphics,3.9234638,-4.50466,-23.972055
talk.politics.mideast,-4.630942,6.6181207,8.66235
sci.med,10.869364,17.014418,7.480964
rec.sport.baseball,8.894665,-20.016853,8.53541
rec.autos,-23.902746,-8.9016695,-10.378671
talk.politics.mideast,-10.031218,1.4303937,6.3372345
sci.med,14.880409,1.134859,-2.4055986
comp.graphics,8.14459,-11.592154,-14.468831
rec.sport.baseball,13.461753,-16.334732,15.492727
comp.graphics,3.8992462,-10.225783,-19.218729
rec.sport.baseball,6.910276,-20.42903,6.725634
comp.graphics,5.731766,-0.35256803,-28.12178
sci.med,24.90843,4.9674797,-14.804611
rec.autos,-27.368475,-6.807838,-0.24252541
sci.med,3.531413,0.34341526,2.6089156
talk.politics.mideast,6.5380526,-3.5266507,6.5952344
rec.sport.baseball,14.100531,-16.222708,16.759428
rec.autos,-2.809555,-12.156654,-5.629365
comp.graphics,-1.098456,-4.5562963,-24.06816
rec.autos,-19.571756,-8.941287,-8.776607
comp.graphics,1.0671836,-1.7496996,-19.788012
rec.autos,-19.406687,7.4392548,-7.4363294
talk.politics.mideast,-13.136867,6.169611,14.508108
rec.sport.baseball,1.8372095,-11.934136,16.197834
sci.med,18.297857,21.616709,-10.295094
rec.autos,-23.656776,-0.03622131,3.2899494
rec.autos,-12.661738,-3.4014573,4.9634557
rec.sport.baseball,9.226471,-24.785158,4.3274174
rec.sport.baseball,0.0718864,-9.419592,3.464862
comp.graphics,3.9592004,-13.75483,-26.018118
rec.sport.baseball,-15.6707535,-29.5543,2.0391138
sci.med,-1.3426839,-11.696038,-18.607433
comp.graphics,-1.3971313,1.4547927,-13.068395
sci.med,14.8344,2.8349905,3.4678369
rec.autos,3.6663218,1.4796947,4.184798
rec.sport.baseball,-2.5542424,-19.461473,0.8883173
rec.autos,-19.619349,-8.967535,-10.886912
rec.autos,-11.390463,-3.7265115,-4.082731
rec.sport.baseball,19.400549,-23.07846,13.368096
rec.sport.baseball,14.109196,-22.421345,17.640772
talk.politics.mideast,-0.70095223,20.914501,8.221153
sci.med,26.757807,0.11539469,6.770895
comp.graphics,-2.5057998,-13.112315,-14.493651
talk.politics.mideast,-11.17962,25.75561,-5.6711893
sci.med,24.233885,-0.8857672,9.136246
sci.med,22.075201,5.1849184,4.6442857
sci.med,13.427763,-4.8430195,-4.4766054
rec.sport.baseball,3.1675084,-3.7574542,26.184013
rec.autos,1.771984,-11.20393,-15.319347
talk.politics.mideast,-9.000051,13.484449,1.4102918
talk.politics.mideast,-1.0836662,14.535661,7.512395
comp.graphics,0.43380564,9.65029,-14.065526
talk.politics.mideast,-16.977247,12.084861,19.208208
rec.autos,20.592577,23.60898,-12.291604
talk.politics.mideast,-4.821783,17.178982,2.0480828
sci.med,25.089634,1.7341844,7.8363876
comp.graphics,-1.1759032,0.99625504,-12.962782
comp.graphics,1.4269525,2.0081995,-7.287729
rec.sport.baseball,16.341158,-14.634225,-3.25305
talk.politics.mideast,-0.1588484,-3.5263827,17.943558
rec.sport.baseball,3.9339452,-20.926422,-15.045493
rec.sport.baseball,-0.14449793,-9.468766,3.4029133
rec.sport.baseball,14.742799,-20.052338,15.99556
sci.med,11.274789,-1.1047362,1.0153247
rec.sport.baseball,3.2914612,-16.853943,18.898531
talk.politics.mideast,-9.335547,-6.091949,21.066921
rec.sport.baseball,-0.6452278,-10.4179945,11.262616
rec.autos,-14.964609,-8.829071,-8.798813
talk.politics.mideast,-4.9178286,14.394274,5.5199866
rec.sport.baseball,0.8341962,-16.953613,4.5046062
rec.autos,6.969862,-2.8993332,-9.38466
talk.politics.mideast,-8.792823,0.966117,11.965045
rec.autos,-15.967366,4.1640234,0.44931367
rec.sport.baseball,5.113158,-5.1887274,6.9042144
rec.autos,-13.287533,-10.570692,-10.428199
rec.sport.baseball,5.407323,-10.214711,5.3059125
rec.sport.baseball,-2.5590458,-23.216774,13.3028965
sci.med,18.744905,4.0743337,-1.3596064
sci.med,6.820532,7.1427684,3.0278351
rec.sport.baseball,0.7007349,-4.801231,-0.2511602
talk.politics.mideast,-1.9311398,21.051628,8.39239
rec.sport.baseball,2.4963906,-13.317447,7.322564
rec.sport.baseball,9.21464,-16.113861,-11.930013
rec.autos,-15.372136,-4.082112,1.7538338
sci.med,13.273704,20.087309,1.4113867
talk.politics.mideast,-4.3693,19.967606,7.6673765
comp.graphics,3.1665425,2.2049801,-26.333939
talk.politics.mideast,-13.568551,14.143514,17.498434
rec.sport.baseball,-12.794051,-26.081387,3.301077
rec.sport.baseball,2.8626473,-14.919609,12.7064
rec.autos,-14.931485,-5.2828226,-6.853312
rec.autos,-12.053231,-17.804417,9.985388
sci.med,6.9639163,-2.8535771,14.639572
rec.sport.baseball,0.96668035,-15.485831,2.5019956
talk.politics.mideast,-13.625704,16.383566,-1.4161403
sci.med,25.171162,-4.1313534,-0.5155171
comp.graphics,0.93208116,-13.722803,-20.765465
rec.autos,-30.453802,-5.7932334,1.049153
rec.autos,-30.391413,-3.5375504,-1.4962178
rec.sport.baseball,-0.1396638,-21.495264,5.597828
rec.autos,1.5435612,-8.700813,-13.8829775
comp.graphics,7.96694,10.37393,-27.516928
talk.politics.mideast,-2.4354005,4.931779,13.128402
sci.med,5.398752,33.761505,0.46814954
comp.graphics,-8.158936,-8.347395,-26.39786
comp.graphics,4.6313443,-2.000803,-8.057167
sci.med,24.946455,-1.9176329,12.380138
rec.autos,-15.956594,-4.6933613,4.4826717
rec.autos,-26.915707,-0.12131933,8.80714
rec.sport.baseball,9.017745,-7.5289335,19.265987
rec.sport.baseball,0.7357881,-16.72137,4.4909625
talk.politics.mideast,-9.585999,2.0030844,7.238391
sci.med,23.118845,-0.8334149,6.9103203
sci.med,20.746864,12.668893,-6.008542
