,x,y,z
rec.sport.baseball,-8.932052,-11.750993,-8.007833
rec.sport.baseball,0.93626374,-4.551736,-1.7847768
sci.med,-4.338797,15.469341,-4.5998898
sci.med,10.938456,24.984749,3.0048852
rec.sport.baseball,-3.949576,-16.637163,7.305742
rec.sport.baseball,-11.342196,-27.295797,4.3142715
rec.autos,-3.7121294,1.3327307,13.78357
rec.sport.baseball,-3.9791472,-15.019433,3.9129798
rec.sport.baseball,11.651003,0.026885971,-6.304404
talk.politics.mideast,-16.718721,0.9716562,-3.9115484
sci.med,3.5466573,20.648006,11.360531
rec.autos,-1.3867011,-4.1438313,26.117695
comp.graphics,4.088244,6.0714154,-19.984642
rec.sport.baseball,-7.625167,0.3121476,4.1223044
comp.graphics,9.066978,-2.3172047,-13.9159155
talk.politics.mideast,-28.993086,11.47447,-4.543448
rec.sport.baseball,16.046005,-10.586952,-7.0570917
talk.politics.mideast,-24.43905,-1.0776103,1.039698
talk.politics.mideast,-19.934692,1.6979214,-5.8308773
rec.sport.baseball,8.069083,-16.102516,-2.0330398
sci.med,8.272078,20.352255,-13.487257
comp.graphics,-4.514834,3.0537543,-20.85453
sci.med,-9.6207905,18.533203,-0.20894676
sci.med,29.494253,-11.527747,3.3406484
talk.politics.mideast,-14.193628,0.3624959,-1.7628144
rec.sport.baseball,4.032174,-20.288115,11.490939
rec.sport.baseball,7.6543283,0.85969496,-5.4003253
rec.sport.baseball,-8.972578,-17.83526,6.652223
comp.graphics,13.899555,0.04311373,-25.138742
sci.med,2.2824163,10.9799,3.468859
rec.sport.baseball,-1.8740278,-8.519486,-5.4308057
talk.politics.mideast,-19.235,-1.7657057,1.0060283
sci.med,-7.497316,-3.0577645,12.414426
rec.sport.baseball,13.593089,-11.3489895,3.7985156
comp.graphics,-5.9550533,-9.090858,-23.373589
talk.politics.mideast,-30.13523,1.9806169,8.680279
comp.graphics,9.876575,-3.259643,-19.303417
sci.med,-9.522537,24.8099,12.39463
talk.politics.mideast,-11.008746,3.4680316,-20.034643
sci.med,-1.1265883,14.327938,-2.5430996
rec.autos,20.714165,15.622635,-2.1378539
comp.graphics,4.865767,0.8885681,-19.846478
rec.autos,-5.1283817,10.852119,24.335056
sci.med,-0.55349,22.68709,-1.861227
sci.med,1.5768777,-1.0183203,-9.365495
rec.autos,-8.306728,-6.9938345,29.561262
rec.sport.baseball,-8.447832,10.92778,16.09716
talk.politics.mideast,-21.339874,-4.57891,-10.853593
sci.med,-2.459877,6.59426,12.914419
rec.autos,0.97806835,2.9374812,-4.6802783
rec.autos,8.898521,-0.996836,6.478458
comp.graphics,2.743319,-15.449966,-22.268454
talk.politics.mideast,-16.557817,-6.8675714,-1.2956792
talk.politics.mideast,-23.819979,-1.9988097,-7.248729
rec.sport.baseball,-1.1438487,-27.43062,6.4246135
sci.med,5.439217,31.17518,1.0063151
rec.sport.baseball,21.184824,-2.4360058,-7.198463
rec.autos,1.5777127,-3.6141512,-0.8827632
sci.med,23.467262,1.001389,-4.9466968
talk.politics.mideast,-21.247326,8.598095,9.250148
sci.med,4.556538,-8.319048,6.7393584
comp.graphics,10.921342,0.37728745,-14.680647
talk.politics.mideast,-18.223383,-6.532237,5.3557725
talk.politics.mideast,-25.007914,2.8659055,-12.289986
rec.sport.baseball,-3.110095,-28.975101,2.0429096
comp.graphics,15.598263,-20.022371,-14.10228
sci.med,-1.756579,13.514752,17.009502
rec.autos,13.0583,1.8303521,13.042658
comp.graphics,14.603993,-2.6660333,-25.443956
rec.autos,9.058729,-9.896212,35.067936
talk.politics.mideast,-16.806805,-7.467184,-6.320426
rec.sport.baseball,-0.8901134,-23.425262,-3.450913
rec.sport.baseball,2.382618,-16.41547,3.3779895
rec.sport.baseball,-2.322642,-3.6893203,0.5411167
rec.autos,2.1663625,-4.0460806,15.112042
comp.graphics,4.3983254,10.210998,-12.043946
talk.politics.mideast,-19.464273,2.9966836,-9.317493
talk.politics.mideast,-16.602142,-0.46516216,-3.506078
rec.autos,15.072579,-8.756998,-6.9263334
comp.graphics,-1.1226747,-1.2669551,-11.710927
comp.graphics,3.0025647,15.762619,-23.380167
talk.politics.mideast,-25.023357,14.985742,2.6625354
comp.graphics,7.155467,-8.149908,-28.085712
rec.sport.baseball,-4.4875865,-20.224121,-4.823893
rec.autos,10.389506,-5.5352793,2.2336063
rec.autos,14.475468,-1.5409107,3.5055299
rec.autos,9.799988,7.6321263,11.64212
rec.autos,22.134655,-3.765528,18.077402
sci.med,24.609976,-13.781754,5.279079
rec.autos,-6.620186,9.048756,27.92086
sci.med,-1.928183,3.4363198,10.08483
rec.autos,8.695337,12.279755,24.269028
rec.sport.baseball,3.3615785,-6.322964,-5.5575013
sci.med,-6.6024246,-0.057451338,6.481037
rec.autos,2.8999755,-1.9775956,-5.1303577
sci.med,5.544083,10.876615,-3.0929208
comp.graphics,3.6013274,-15.413957,-22.092907
comp.graphics,10.646655,-15.4507475,-17.625177
talk.politics.mideast,-18.200413,5.015461,-17.291744
sci.med,-4.983192,23.649536,-14.536264
rec.sport.baseball,18.338364,-26.011436,5.3569856
comp.graphics,0.8596138,1.9094174,-17.128603
talk.politics.mideast,-29.02369,1.2051926,9.8435955
rec.autos,19.99891,1.8803208,9.891771
comp.graphics,-0.9002185,5.865345,-18.530252
comp.graphics,11.337619,2.0181518,-17.657211
sci.med,7.0945845,21.787096,7.584801
rec.sport.baseball,-5.750761,-28.956726,2.0892546
rec.sport.baseball,-7.1037493,-15.337688,20.757074
rec.sport.baseball,2.5355275,-15.062964,14.701999
rec.sport.baseball,-9.030947,-17.724571,4.8170857
rec.sport.baseball,-2.7925656,-28.236221,12.387736
talk.politics.mideast,-21.340998,6.1336966,-3.4103036
rec.autos,11.501254,5.1941957,4.161599
rec.autos,20.114632,7.3214445,21.760098
talk.politics.mideast,-17.270374,4.040365,10.81328
talk.politics.mideast,-22.107431,-10.895801,-6.9422827
comp.graphics,-0.88996696,5.8711133,-18.528122
rec.autos,-1.1750561,-4.1993885,26.778103
comp.graphics,7.3704967,11.411109,-16.565344
sci.med,-7.1895976,16.673727,10.352807
comp.graphics,10.1590185,3.9356604,-22.018843
comp.graphics,4.4276304,2.3071492,-21.485853
rec.sport.baseball,-1.8586774,-5.5752683,-1.0754015
rec.autos,17.004383,-8.048174,1.0348643
comp.graphics,2.2695034,-9.213612,-17.292303
rec.sport.baseball,0.9726694,-20.757828,3.7011755
sci.med,-0.5566366,24.01242,-4.8704586
rec.autos,8.7838955,1.525085,13.512825
rec.sport.baseball,-5.6633716,-23.540627,-1.3663466
comp.graphics,11.195942,-6.816371,-19.47874
talk.politics.mideast,-19.565187,2.7950468,11.534061
sci.med,1.4295993,17.583035,-11.499622
rec.sport.baseball,-3.5753784,-21.579275,10.134193
rec.autos,-0.58054596,1.0327381,18.509071
rec.autos,5.9269247,-17.58218,24.81482
rec.autos,12.86358,8.304435,19.803598
talk.politics.mideast,-24.089275,-7.3454375,19.425955
rec.sport.baseball,-10.884586,-26.56694,6.8645215
rec.autos,10.807179,11.272294,13.450721
sci.med,10.155192,28.87455,0.49916372
comp.graphics,-3.4619408,14.759379,-21.821312
rec.sport.baseball,4.2039146,-27.002405,13.182214
comp.graphics,-5.694488,8.499374,-27.973333
rec.sport.baseball,-3.4234562,-12.027048,2.6858296
talk.politics.mideast,-28.314243,0.6199652,10.990336
sci.med,8.792242,8.774139,-4.9599967
rec.autos,11.873503,0.534324,14.939342
rec.autos,0.057802662,-2.5200956,-0.71846724
rec.autos,5.067556,4.6689076,3.3263466
sci.med,1.0308828,-4.1685376,2.8543031
sci.med,-0.507235,24.064775,-4.734366
rec.autos,-6.4175024,8.816111,26.48597
talk.politics.mideast,-19.104803,-1.7691609,0.9808177
talk.politics.mideast,-26.048653,4.1342106,9.660485
comp.graphics,12.961012,1.3153101,-17.337732
sci.med,-1.1129127,-5.6061807,2.3359327
sci.med,-5.143879,-3.9285586,-0.47203615
talk.politics.mideast,-16.518337,2.991395,19.269667
talk.politics.mideast,-8.2765465,-8.470714,21.843084
sci.med,-8.560339,-13.891267,-16.4588
sci.med,6.305633,26.110876,1.2312979
rec.autos,2.572394,-0.11389013,11.794621
rec.autos,11.199622,-2.7621112,21.721792
talk.politics.mideast,-29.715544,-8.06682,0.9638883
comp.graphics,3.7588968,2.4295459,-10.855801
talk.politics.mideast,-28.251589,-6.879462,-1.0845826
talk.politics.mideast,-15.923345,3.1263118,19.243862
talk.politics.mideast,-26.188715,4.6928787,8.981494
talk.politics.mideast,-21.954035,-2.3524804,-17.092531
rec.autos,13.492272,-1.8841841,16.147963
talk.politics.mideast,-19.472797,2.9856336,-9.273718
rec.autos,11.761068,-3.7139847,7.434947
talk.politics.mideast,-25.930614,15.363399,3.54112
rec.sport.baseball,-3.8557098,-22.501764,-0.4722469
rec.autos,17.026077,3.852536,14.815851
talk.politics.mideast,-26.281673,1.5497693,7.693398
rec.sport.baseball,-6.49033,-11.547855,5.707624
talk.politics.mideast,7.0684853,-9.176824,-4.3064632
talk.politics.mideast,-21.26385,-4.6821117,12.327431
sci.med,-7.6373725,-0.8169536,9.751748
rec.sport.baseball,-3.6609747,-12.775008,8.783121
rec.sport.baseball,-4.3363347,-15.122581,6.2423997
sci.med,-13.6381035,-11.289778,4.673134
rec.autos,22.459167,-0.9440178,1.0311724
rec.autos,1.5455791,3.6030407,21.845879
rec.sport.baseball,-5.120504,-18.894697,7.897698
rec.sport.baseball,-4.8360515,-25.627382,7.1842775
sci.med,-9.660306,20.775404,0.9357127
rec.autos,10.603404,2.5566213,15.5849695
talk.politics.mideast,-28.984234,-0.98302174,14.43503
rec.sport.baseball,-1.7065729,-9.017314,9.298392
talk.politics.mideast,-9.998893,-0.8264164,22.826262
sci.med,4.878671,31.229113,2.5722103
rec.autos,-14.159344,8.958048,-12.902806
comp.graphics,6.5183487,-3.2531576,-11.454581
rec.autos,4.6393456,-16.738846,22.71835
comp.graphics,-5.0842047,8.138984,-26.775837
rec.autos,5.1341896,1.5869766,2.5009935
sci.med,-3.268443,5.5050106,6.810244
sci.med,-10.9279995,15.157422,5.741646
rec.autos,5.3632445,5.7876854,30.187727
rec.sport.baseball,-13.041932,-23.757643,4.798074
comp.graphics,20.554016,-6.540378,-12.409461
rec.autos,6.553416,10.410429,9.3223715
talk.politics.mideast,-29.224642,1.3010963,9.773141
comp.graphics,4.7651844,0.24903281,-18.688932
talk.politics.mideast,-28.94041,7.7734957,-3.7807865
rec.autos,23.793964,5.4985223,-2.1949759
talk.politics.mideast,-15.278304,9.300256,12.033604
rec.autos,7.7539997,-0.8911242,8.090997
rec.autos,13.749405,-7.037341,10.058415
rec.sport.baseball,-8.785464,-13.072113,-3.8023918
comp.graphics,12.217581,1.3693784,-17.549166
talk.politics.mideast,-26.240513,-6.8359046,-2.5051732
sci.med,1.0382347,-0.04931163,1.9428328
sci.med,-2.5955143,15.704022,0.32883847
sci.med,2.968346,20.559414,-1.3262656
comp.graphics,-1.88239,-7.777751,-9.339682
rec.autos,17.194855,4.297634,9.162058
rec.autos,16.494493,4.6275363,20.069212
talk.politics.mideast,-19.756056,6.4354434,18.10975
comp.graphics,10.6895275,0.16904959,-14.825395
rec.sport.baseball,-13.899957,-23.21839,4.194698
rec.autos,9.162285,7.2062097,14.544683
sci.med,4.971526,17.59891,4.997307
rec.autos,14.827441,2.3814895,11.154185
rec.autos,14.407527,3.5567267,2.9287279
comp.graphics,8.773525,-0.48677924,-16.035782
sci.med,-2.498679,12.1595335,8.230358
rec.autos,10.633979,-1.2437276,21.380486
rec.autos,5.22033,-18.63226,24.352644
talk.politics.mideast,-27.7821,1.393474,-4.5877075
comp.graphics,6.199966,4.995619,-31.680073
rec.sport.baseball,-12.889957,-13.412932,-2.2778804
rec.autos,-5.9539356,9.243665,27.383825
talk.politics.mideast,4.5161037,4.15136,2.1009552
comp.graphics,11.333317,5.969436,-11.434823
rec.autos,10.545378,4.6945024,19.02757
comp.graphics,1.3099763,6.671809,-15.076585
rec.autos,20.538225,1.3409946,-4.028618
rec.sport.baseball,-1.4180921,-29.20856,-1.0684508
talk.politics.mideast,-11.010973,1.148739,-18.228716
sci.med,-1.3268642,13.258052,-3.0611317
sci.med,-1.063442,9.377929,0.52618444
rec.autos,12.207922,10.838145,-0.27142996
sci.med,8.9157,21.758457,0.08629116
rec.autos,10.192968,-3.0561302,12.439863
rec.autos,7.1848187,-11.909247,17.334352
rec.autos,3.213709,0.19333644,-4.6301794
sci.med,2.5554018,8.605335,11.992695
rec.sport.baseball,-14.363814,-16.888632,2.815495
comp.graphics,6.7183185,-5.6114492,-15.658098
comp.graphics,-15.71983,-10.003016,-15.757159
talk.politics.mideast,-8.893215,-8.440739,22.810625
rec.sport.baseball,-1.3994226,-16.09815,3.284649
talk.politics.mideast,-16.38298,5.5883164,-4.8188562
rec.autos,18.508802,14.633176,12.850585
sci.med,-4.384868,15.50451,11.183677
comp.graphics,16.943014,-6.4756603,-13.312282
talk.politics.mideast,-26.400341,16.56601,3.1777647
sci.med,7.3293595,28.320908,-1.2878482
talk.politics.mideast,-18.246534,18.059381,7.780523
talk.politics.mideast,-1.6473402,-1.0106361,-1.6181037
sci.med,2.6512492,14.914672,-12.458433
rec.sport.baseball,-4.3121586,-15.012931,10.673955
sci.med,1.2642338,12.898888,14.280764
rec.autos,17.683308,2.5196936,3.9101267
rec.sport.baseball,-4.07658,-18.23053,7.0860662
sci.med,7.2622886,28.063002,2.2023797
talk.politics.mideast,-16.821745,-2.278025,2.249529
talk.politics.mideast,-16.387978,0.9672378,18.614677
comp.graphics,15.653133,0.03303664,-12.209575
sci.med,3.2462645,27.781643,4.647806
comp.graphics,-2.1357906,-6.226213,-5.4876223
comp.graphics,8.777098,10.724511,-7.0818496
talk.politics.mideast,-11.210897,-8.106554,-4.6126533
comp.graphics,-0.4926241,-1.3536073,-5.024927
talk.politics.mideast,-11.927681,-0.17542368,-12.221608
rec.autos,1.6122378,2.9297593,19.234743
sci.med,-7.5439177,-6.7520704,8.530812
rec.sport.baseball,5.404239,-16.991045,0.97215
rec.sport.baseball,-8.971541,-14.249596,12.646396
comp.graphics,7.601193,-2.9161065,-13.312501
rec.autos,18.339207,14.569994,12.845459
talk.politics.mideast,-22.238642,2.2051218,10.862741
sci.med,1.7185937,21.260738,11.493088
talk.politics.mideast,-5.7057276,-1.7302073,4.7616973
sci.med,-2.9439504,23.031559,17.544476
sci.med,-4.0900607,16.663652,-0.71237373
talk.politics.mideast,-26.908377,1.6779628,8.3537245
sci.med,9.879986,16.699425,12.277132
sci.med,-3.3534758,18.491268,1.6701473
rec.autos,6.4743247,4.633424,11.085686
rec.sport.baseball,-20.544615,-17.046963,-2.1384544
comp.graphics,-5.995117,-2.3238907,-22.684729
talk.politics.mideast,-24.561934,-2.9382808,8.626091
sci.med,-7.729885,7.2899427,-17.29232
sci.med,-6.7931914,10.529045,3.52396
sci.med,-6.1533747,-6.9171014,6.667291
sci.med,-5.835189,20.75107,15.997344
rec.autos,17.628508,-12.056162,12.719406
talk.politics.mideast,-15.840801,-10.097791,-7.518884
rec.sport.baseball,7.2002683,-19.268667,2.4791133
rec.sport.baseball,-10.26283,-12.560832,0.6793483
comp.graphics,4.635413,4.613077,-20.376213
rec.sport.baseball,-7.092263,-14.707816,4.9678583
sci.med,3.8469849,20.893145,-1.070956
comp.graphics,6.0422587,-4.4275346,-30.172321
comp.graphics,1.8354875,3.3059216,-4.881778
rec.autos,15.019878,-8.179669,23.433151
comp.graphics,9.909488,10.833263,-5.2296042
talk.politics.mideast,-15.855971,5.250009,19.251564
rec.sport.baseball,5.226481,-23.359955,5.108813
rec.sport.baseball,6.443923,-12.042211,3.7314215
rec.autos,-0.15696582,5.7816615,-9.451041
rec.autos,3.8614566,4.00387,17.546726
comp.graphics,15.539895,2.9670296,-25.062605
talk.politics.mideast,-8.142795,-0.19698203,3.1000516
talk.politics.mideast,-16.464819,5.580315,-4.745982
rec.autos,15.5506315,-0.3870434,18.255512
talk.politics.mideast,-21.237436,3.6748424,3.1630154
talk.politics.mideast,-15.405233,12.42729,13.705227
sci.med,3.9503593,10.663795,-1.1130674
talk.politics.mideast,-29.117165,-8.286333,0.51096326
rec.sport.baseball,-4.014977,-15.564764,6.415074
rec.sport.baseball,-3.787412,-26.512814,-8.393123
sci.med,-5.207377,7.965314,0.24032186
rec.sport.baseball,-4.6424646,-10.8647,7.4831157
comp.graphics,4.5273986,-1.6533859,-17.072344
rec.sport.baseball,-1.249897,-20.365856,17.358004
rec.autos,8.763234,7.002062,3.0148108
talk.politics.mideast,-14.943893,-11.127171,-8.307145
talk.politics.mideast,-25.290205,-10.114031,7.3069615
comp.graphics,5.157845,6.514218,-20.96651
rec.sport.baseball,-9.363725,-9.684588,13.029499
sci.med,3.3961627,27.935896,4.601098
rec.sport.baseball,-4.571408,-13.1603985,-3.1614616
comp.graphics,6.112656,-6.7193813,-29.388527
sci.med,27.458603,-10.770038,3.9100525
rec.autos,18.482819,4.5008287,-3.1994948
talk.politics.mideast,-5.117051,-1.7355678,3.8215845
rec.autos,-6.449351,8.09445,27.265121
rec.sport.baseball,8.126292,-23.464724,6.148431
rec.sport.baseball,-20.873728,-17.596786,-2.0888793
rec.autos,6.8283925,3.227028,6.0146804
rec.autos,6.3723755,4.9792747,27.200237
comp.graphics,-11.293013,14.026624,-18.243055
rec.autos,4.649147,-16.757719,22.740175
comp.graphics,1.5365425,9.756887,7.9827332
sci.med,-6.9415665,4.152871,3.2401557
rec.sport.baseball,1.3626177,-18.330442,9.273887
rec.sport.baseball,-1.9909797,-25.336617,4.219366
sci.med,0.8771219,7.847522,-4.976499
rec.sport.baseball,-6.821054,-15.90056,21.035227
rec.autos,4.6411343,1.1000017,7.673573
comp.graphics,7.100083,5.580583,-20.114767
rec.sport.baseball,-15.563518,-17.04718,3.1306536
rec.autos,5.5491796,6.34849,5.5770984
comp.graphics,4.334185,1.4743652,-18.873981
sci.med,-7.3433995,8.793485,12.274102
rec.autos,14.316338,5.540129,15.638631
comp.graphics,9.523402,0.14659302,-29.52703
sci.med,-10.41418,10.146848,7.672977
rec.sport.baseball,-2.597513,-25.161034,7.748406
sci.med,10.8664055,4.4487886,-6.0961356
talk.politics.mideast,-16.90188,-1.660624,4.3094206
rec.autos,-6.8838663,-8.94283,24.971966
talk.politics.mideast,-11.2166195,-8.212141,-4.458514
rec.sport.baseball,-11.952477,18.549227,-11.710908
sci.med,16.517046,6.745847,-13.0163145
rec.sport.baseball,-3.561678,-12.319409,8.683987
comp.graphics,-6.23342,8.23569,-26.052675
sci.med,-1.9394429,12.071089,-1.8730664
talk.politics.mideast,-13.975724,9.85358,2.160449
comp.graphics,0.7019642,8.206168,-17.508265
comp.graphics,14.817575,2.623249,-25.701254
talk.politics.mideast,-10.674097,4.932973,11.62414
sci.med,-9.647586,21.199636,1.1254487
rec.sport.baseball,2.6620731,-18.45584,-0.8217567
rec.autos,19.031176,6.5154047,3.4987516
talk.politics.mideast,-14.675049,13.503395,1.462696
sci.med,-7.312598,9.156742,12.1121855
comp.graphics,9.447032,6.0209465,-6.369034
rec.sport.baseball,-5.9865932,-16.868563,8.298611
comp.graphics,10.528018,2.26284,-6.586785
rec.sport.baseball,8.650962,-11.86234,-0.15888761
comp.graphics,12.221848,3.4536579,-23.954523
sci.med,14.44276,21.76982,-7.3897448
rec.autos,12.318494,-0.61750257,24.352354
sci.med,6.0213428,-17.855879,-15.1891165
talk.politics.mideast,-3.0335305,0.20748354,5.168885
rec.sport.baseball,-11.423336,-24.396015,5.306172
rec.autos,7.7518654,-8.363524,-4.5293713
comp.graphics,16.777138,-6.59133,-13.023006
rec.autos,18.248158,4.024891,7.669135
comp.graphics,8.145626,1.3578482,-16.929129
rec.autos,17.042759,-7.6418934,1.0017304
talk.politics.mideast,-19.817402,3.334862,12.928586
rec.sport.baseball,-0.83734554,-15.6810055,6.2044005
sci.med,-1.6808199,13.725486,16.782818
rec.autos,17.625277,-2.9778893,16.289888
rec.autos,12.316708,-16.670166,19.187086
rec.sport.baseball,6.157063,-24.412977,-2.6090367
rec.sport.baseball,0.08353848,-11.865044,2.6559434
comp.graphics,17.472609,-2.832283,-22.883307
rec.sport.baseball,-11.791853,19.83817,-12.640098
sci.med,10.373157,3.311279,-1.6772921
comp.graphics,-2.2318494,-4.4762635,-8.823411
sci.med,2.5411682,15.577936,-0.6968548
rec.autos,-0.007546777,-6.089571,5.8433003
rec.sport.baseball,4.1703706,-20.042349,-9.379413
rec.autos,15.216099,4.0030613,11.308543
rec.autos,0.40451825,6.528647,-9.026166
rec.sport.baseball,-4.9439664,-23.024422,-0.84988415
rec.sport.baseball,-11.5299015,-23.726486,7.6521416
talk.politics.mideast,-24.062359,9.901647,-5.439293
sci.med,26.810871,-10.703808,4.2726965
comp.graphics,21.791754,-0.8399701,-3.3440223
talk.politics.mideast,-20.010735,5.3871107,-20.36634
sci.med,25.476423,-10.0804205,3.7121248
sci.med,-16.212162,23.28261,-3.149911
sci.med,5.458071,10.890241,-3.0729043
rec.sport.baseball,-19.843718,-17.354572,5.367386
rec.autos,16.172173,-2.0459356,-12.099188
talk.politics.mideast,-17.214443,-4.281608,-0.8987176
talk.politics.mideast,-11.52519,1.2188232,1.2151375
comp.graphics,9.078787,-3.0936892,-15.273258
talk.politics.mideast,-24.852274,6.065632,13.320221
rec.autos,31.075855,3.21303,4.647627
talk.politics.mideast,-20.706429,-0.6093442,-9.359989
sci.med,24.135311,-11.268586,3.887609
comp.graphics,-2.2311046,-4.4713674,-8.816119
comp.graphics,-1.8981901,-6.2162666,-6.4543023
rec.sport.baseball,17.516806,-23.483763,-3.6665022
talk.politics.mideast,-11.664196,1.8557123,-10.294974
rec.sport.baseball,21.1932,-2.4289005,-7.192187
rec.sport.baseball,-0.88920534,-4.943649,0.44414282
rec.sport.baseball,-7.856127,-21.489973,7.4099097
sci.med,-8.180375,7.7363315,-9.956959
rec.sport.baseball,-1.8919852,-27.531605,7.4010005
talk.politics.mideast,-29.383112,-6.614234,-0.6957445
rec.sport.baseball,-6.90076,-15.521904,-2.5062442
rec.autos,18.51146,4.797549,12.497568
talk.politics.mideast,-13.977685,9.848732,2.1597984
rec.sport.baseball,2.8493197,-16.717,7.6421723
rec.autos,7.914024,11.998997,-11.764355
talk.politics.mideast,-21.251972,-4.7024317,12.338492
rec.autos,5.165939,10.952808,19.946207
rec.sport.baseball,-3.3422976,-7.8767266,3.156038
rec.autos,11.301583,2.9989953,7.028649
rec.sport.baseball,13.763034,-11.444557,3.9258313
rec.sport.baseball,9.128974,-24.368715,7.567499
sci.med,7.784172,27.61495,-10.2043
sci.med,-4.4311557,2.272993,0.86121756
rec.sport.baseball,2.3384225,-6.0389137,-4.705816
talk.politics.mideast,-23.505203,8.734378,-5.8335567
rec.sport.baseball,-0.54388297,-12.184557,0.094630316
rec.sport.baseball,15.0493765,6.565111,-2.9525156
rec.autos,6.8222346,-6.4359956,15.211965
sci.med,3.101516,20.902752,12.0977
talk.politics.mideast,-23.435757,5.2064295,-4.9178176
comp.graphics,14.055945,1.1223843,-27.226154
talk.politics.mideast,-24.94596,6.3797917,8.188984
rec.sport.baseball,-13.359486,16.393177,-10.052684
rec.sport.baseball,8.55221,-19.489994,15.284514
rec.autos,13.533945,7.621619,7.424638
rec.autos,12.305086,-15.450002,11.324233
sci.med,-13.633999,-11.290399,4.6747794
rec.sport.baseball,12.190604,13.9792,11.19862
talk.politics.mideast,-15.442336,-6.5443606,1.7635032
sci.med,0.91729,25.873245,-12.036127
comp.graphics,13.699445,-7.174795,-12.636744
rec.autos,8.939395,11.18952,23.162306
rec.autos,7.668715,-3.6216006,19.90533
rec.sport.baseball,4.030081,-20.289156,11.497777
rec.autos,10.077502,-3.703402,-12.925346
comp.graphics,3.9289281,-6.9600263,-32.299206
talk.politics.mideast,-12.31418,0.63116235,9.299533
sci.med,8.318731,28.289333,4.4463153
comp.graphics,3.733989,-15.895564,-22.526842
comp.graphics,4.9779086,8.66014,-10.560115
sci.med,26.676672,-8.567077,8.167228
rec.autos,-0.67079425,-1.5352337,3.5343835
rec.autos,15.249458,-8.696577,22.158228
rec.sport.baseball,-14.53151,-18.370384,-5.5986943
rec.sport.baseball,3.4115076,-16.37609,-3.1506374
talk.politics.mideast,-15.261229,14.158039,2.0825617
sci.med,23.384922,-11.58741,2.4593942
