,x,y,z
rec.autos,-7.440235,-1.5450454,5.798959
comp.graphics,8.536625,2.605325,3.2622957
talk.politics.mideast,-4.850926,13.3508835,-2.102266
talk.politics.mideast,-5.7749596,7.956434,-0.70293707
rec.autos,-1.4856037,-0.30782774,-9.283358
comp.graphics,3.3337536,7.759188,-4.119986
comp.graphics,8.603632,8.530366,6.3619127
talk.politics.mideast,-9.314362,6.0334044,7.2751484
comp.graphics,12.93163,5.785591,0.8903977
rec.sport.baseball,-1.4873552,-11.22062,-6.786408
rec.autos,-5.4197583,-6.042392,3.7575397
rec.autos,-1.6376959,0.91994005,-11.195916
rec.autos,-7.273197,-0.051181134,7.140148
rec.autos,-13.332762,2.8385508,5.957126
sci.med,11.341729,-6.2873335,2.6310449
rec.autos,-5.182687,-0.05277161,-12.891045
sci.med,-10.64134,3.1970627,5.7051435
rec.autos,1.5980138,14.284419,-0.8914641
rec.sport.baseball,-1.3645144,0.18145113,-1.5619574
sci.med,-7.5247374,-5.303531,-0.36722645
rec.autos,1.0244333,-3.307099,-0.7565997
sci.med,3.8726535,1.1190062,2.4128945
comp.graphics,-3.9807203,5.016588,-12.255947
comp.graphics,10.749687,-2.8572967,-9.011784
talk.politics.mideast,-3.9021358,12.860217,-6.1123424
sci.med,6.8095417,-6.6327825,-6.6169014
rec.sport.baseball,-13.082335,-1.6013069,-5.637234
comp.graphics,6.210253,5.319815,0.075185366
talk.politics.mideast,-11.512807,6.3980446,2.4220283
rec.autos,-3.9202285,-6.813134,10.520216
comp.graphics,9.931383,5.118242,1.5778674
comp.graphics,8.385144,0.12027073,-7.506031
sci.med,-6.8394227,9.13925,8.656299
rec.sport.baseball,0.7025066,-9.95749,-5.620412
rec.sport.baseball,-0.42452025,-4.901552,-9.353732
rec.sport.baseball,-2.3119626,-5.5108724,-11.792447
rec.sport.baseball,-7.8450937,-5.1129694,-1.2623751
rec.sport.baseball,4.0065956,-9.850858,-7.646069
talk.politics.mideast,-1.6345702,10.868073,1.9196461
rec.autos,-2.8252802,1.3547863,4.9796453
rec.autos,-11.796391,-1.8743855,2.0711367
talk.politics.mideast,-5.7470984,5.288674,0.5328911
talk.politics.mideast,-1.3803779,10.489726,-8.6895075
comp.graphics,9.892018,5.1176066,1.5530283
rec.autos,-8.141279,2.2889276,4.9973826
comp.graphics,9.673661,10.617046,-0.81757945
sci.med,3.9922001,-6.4043555,6.8906794
comp.graphics,6.5533013,6.7658014,3.5219743
comp.graphics,8.32592,6.8130856,-3.8018465
rec.sport.baseball,-4.193396,-3.3790493,-7.0680747
rec.autos,-10.884985,0.14367849,-9.419039
comp.graphics,6.164726,7.696598,-8.136652
rec.sport.baseball,-1.8450532,-12.677944,-4.5565486
sci.med,9.499173,-1.6198469,10.775891
rec.autos,-4.387886,-2.2622044,8.59233
rec.sport.baseball,-2.361194,-14.420529,1.9886104
comp.graphics,8.702982,1.9148675,-8.532998
talk.politics.mideast,-8.507628,5.4036994,-2.8712184
sci.med,7.623428,6.5303144,8.398119
rec.sport.baseball,0.6537028,-13.27726,-3.4648364
rec.autos,-7.2154703,0.2561333,0.9453603
rec.autos,-10.382624,-7.7270985,1.0264131
rec.autos,-3.7183678,-0.41647086,9.844759
talk.politics.mideast,6.4295926,5.1383524,10.87387
rec.sport.baseball,4.523377,-12.793787,-5.007545
rec.autos,-6.0737906,-1.8138018,12.366511
sci.med,-1.2335325,11.28415,5.2435412
comp.graphics,7.5861,10.542493,-4.259417
rec.sport.baseball,-12.630339,-1.528684,7.6535425
comp.graphics,1.8216666,5.8663144,-12.601226
rec.sport.baseball,-6.529107,-7.5297194,-3.7799165
talk.politics.mideast,-11.094427,6.5134177,2.8168924
sci.med,4.2649875,-1.8768643,-4.321867
rec.autos,-4.148229,-4.9908857,3.7224557
rec.autos,-2.509921,1.8580829,-5.0883665
rec.autos,-0.5408413,3.6605346,3.8824778
sci.med,-3.9700704,1.3169447,-4.983759
sci.med,9.497693,-1.620679,10.77107
rec.autos,-5.0341134,0.9528666,-11.8455515
talk.politics.mideast,-0.018353287,6.276151,-2.3097196
talk.politics.mideast,-12.817715,5.7321305,1.235596
comp.graphics,8.740831,2.005861,-3.3406537
sci.med,-0.08752878,1.2545877,2.3831537
sci.med,3.2429602,-1.5106437,-0.07089473
talk.politics.mideast,-9.778646,1.6725409,-6.2090616
talk.politics.mideast,0.7232754,6.704818,4.234511
sci.med,7.6210074,-5.299592,3.6072233
sci.med,0.49841845,10.737318,7.9391985
rec.autos,-4.6346254,-0.7505003,8.849623
rec.autos,-1.3977174,-3.7752678,12.307558
talk.politics.mideast,0.5519223,6.694721,4.058446
comp.graphics,7.1389565,0.22770625,-3.1299515
talk.politics.mideast,-0.16870166,8.2942095,2.4307168
talk.politics.mideast,-9.542303,1.3878429,-5.6926284
talk.politics.mideast,-12.3361,5.26242,2.1590092
talk.politics.mideast,-7.079893,8.821623,-9.033311
rec.autos,-5.328695,-4.550533,0.9963092
talk.politics.mideast,-4.8501596,13.349469,-2.1020732
rec.autos,-3.652177,3.211931,8.443249
talk.politics.mideast,-9.290104,6.0698166,7.2140794
rec.sport.baseball,-2.5345893,-14.299943,1.4935524
rec.autos,-5.637222,-6.137965,7.678615
talk.politics.mideast,-11.619261,7.1930623,0.8315844
rec.sport.baseball,-0.8390582,-6.893998,0.8699435
talk.politics.mideast,0.0007936928,-0.88682824,-7.2382307
talk.politics.mideast,-6.2941375,2.9145913,-6.952187
sci.med,1.6026692,-9.44318,8.262738
rec.sport.baseball,-4.732147,-7.0911674,-0.12606256
rec.sport.baseball,0.5547631,-9.243008,0.83362734
sci.med,-6.8116107,-7.967457,1.5081898
rec.autos,-3.052406,-0.091748856,-9.7255
rec.autos,-10.156067,-1.9382132,-3.9410028
rec.sport.baseball,0.21383293,-11.026708,-3.3917644
rec.sport.baseball,2.8323216,-8.214628,-4.2359824
sci.med,7.7230716,0.46021152,6.91706
rec.autos,-6.8511105,-4.909411,4.1955585
talk.politics.mideast,-8.640124,2.955022,-0.9892506
rec.sport.baseball,-1.023356,-7.6743865,-0.6480777
talk.politics.mideast,6.0298038,9.913265,7.8619113
sci.med,-1.627168,8.231986,10.363793
rec.autos,-3.142882,3.4956782,-9.193404
comp.graphics,6.2588744,-0.36494082,-2.8727431
rec.autos,-9.10075,-7.354137,0.40551454
comp.graphics,1.8340158,5.917207,-12.601437
rec.autos,-0.009074408,-2.9203775,2.3041186
sci.med,4.2092767,-3.2300239,7.6320477
sci.med,4.5452785,-3.1619077,8.039168
rec.autos,-7.847664,1.3448598,-10.095677
rec.sport.baseball,2.136273,-7.359843,-3.9874349
comp.graphics,10.00717,-5.6211257,-6.4820943
rec.autos,-4.3508587,-4.541942,4.1554046
talk.politics.mideast,-11.611463,6.2389474,2.429861
comp.graphics,11.485881,1.8379246,-3.2368307
talk.politics.mideast,5.3359604,10.927076,0.9119045
rec.autos,-0.36700436,-3.0582674,-6.401806
talk.politics.mideast,-7.514783,5.7631893,1.4152113
rec.autos,-0.95148027,2.9789643,6.395107
rec.autos,-5.744013,5.0483575,5.914929
rec.sport.baseball,-3.9101863,-9.60394,-1.0533519
comp.graphics,11.692612,1.1324239,-6.5671887
talk.politics.mideast,-0.1973706,8.299598,2.3982656
sci.med,-0.72026885,0.6402771,2.8451529
sci.med,6.8737907,-5.517835,2.2902179
sci.med,7.344795,-4.474077,9.010622
comp.graphics,6.266012,-0.6509873,1.1838678
rec.autos,-5.506518,-6.337936,7.730649
rec.autos,-2.707955,-3.5823574,5.5804224
talk.politics.mideast,-12.758837,1.8837075,-5.196412
comp.graphics,8.577772,-1.3513646,-6.589748
rec.sport.baseball,-1.7533219,-8.088777,2.7112463
rec.autos,-6.4533343,-0.60143435,10.980224
sci.med,1.7491338,-4.987739,10.941137
rec.autos,-4.3428726,-2.3963902,2.8252823
rec.autos,-6.861143,-9.318962,7.6573596
comp.graphics,6.339916,3.6425412,-5.7108808
sci.med,-0.019000554,-6.150564,7.803092
rec.autos,-8.587385,-2.6359468,10.078988
rec.autos,-10.329007,-8.258769,0.61415225
talk.politics.mideast,5.378631,12.280249,-2.0654063
comp.graphics,9.895239,4.739618,-9.154995
rec.sport.baseball,12.385192,-3.5523386,-5.0687947
rec.autos,-5.1559577,0.10421298,-12.7198105
talk.politics.mideast,0.35037395,-2.614653,2.4084492
comp.graphics,2.9504123,2.596587,-8.929326
rec.autos,-4.4842825,-3.2061036,10.05086
comp.graphics,4.9730697,4.176659,2.221149
rec.autos,1.4008592,-2.39584,-8.005238
rec.sport.baseball,-0.1073536,-1.9192442,-4.4181824
talk.politics.mideast,-4.9728622,9.438063,-2.7606702
sci.med,6.5511284,-3.8086088,4.1052055
sci.med,0.84111893,-5.6400204,4.320289
rec.autos,-0.9142464,-5.608048,12.394526
sci.med,3.7700212,13.706802,2.9573743
rec.autos,-7.491116,0.7539638,9.517773
rec.autos,-10.28161,0.084286876,1.522644
rec.autos,0.42533213,-3.3247547,-0.241385
sci.med,1.3633341,0.90941936,9.227947
rec.sport.baseball,-4.991082,-11.591094,0.24289426
comp.graphics,6.6043186,-2.0099804,-3.6972175
comp.graphics,0.9127899,2.9125159,-2.90547
talk.politics.mideast,2.5309372,6.8920274,8.379077
rec.sport.baseball,-3.6458082,-6.200611,-3.8685899
talk.politics.mideast,2.3082778,6.428514,5.796278
rec.autos,10.304417,-10.426355,1.0276976
sci.med,2.9711695,-5.637277,5.09087
comp.graphics,5.2958403,4.927242,-5.4123464
talk.politics.mideast,-10.048583,4.9204283,9.064012
sci.med,-3.1584318,8.666048,6.6926293
talk.politics.mideast,-8.488686,9.243463,5.361714
talk.politics.mideast,-1.4356688,0.28239197,-1.6261852
sci.med,8.2147255,4.678895,6.3525834
rec.sport.baseball,-1.3002684,-11.755577,2.371911
sci.med,1.5898697,0.4868704,4.44867
rec.autos,-9.050229,-2.8872423,6.4177785
rec.sport.baseball,-0.13898273,-10.954138,-2.0486612
sci.med,-2.0902472,11.464714,7.7246785
talk.politics.mideast,-1.0335393,6.211243,-0.91331553
talk.politics.mideast,-9.505914,3.9425015,-6.15903
comp.graphics,6.776402,1.5251355,-9.572298
sci.med,-2.8520262,8.977909,6.540954
comp.graphics,-5.480636,2.8722703,-2.0199802
comp.graphics,4.86299,1.935922,-6.064451
talk.politics.mideast,-6.5428376,2.3357184,-7.15578
comp.graphics,3.4539013,4.460182,1.6812949
talk.politics.mideast,0.31011277,3.817016,12.5972395
rec.autos,-7.225995,0.31569985,1.0446491
sci.med,2.8215292,-8.64507,8.090615
rec.sport.baseball,-3.722479,-9.560336,-4.7218986
rec.sport.baseball,-4.280545,-9.913713,2.5888524
comp.graphics,6.6528735,-1.6364865,-3.552163
rec.autos,10.303565,-10.426878,1.0281714
talk.politics.mideast,-7.6596174,6.2425857,-1.9403709
sci.med,4.615679,-1.9026921,11.168816
talk.politics.mideast,-7.500101,-5.3149824,-0.19074498
sci.med,-0.16930202,5.326764,6.5470796
sci.med,4.6467776,-9.52092,2.622796
talk.politics.mideast,-11.26043,7.152203,1.5848163
sci.med,4.9376445,-5.918868,10.929674
sci.med,5.8407702,-7.3197827,1.3805386
rec.autos,-5.822205,-0.20066029,4.777965
rec.sport.baseball,-7.3783336,-1.1209618,-5.033623
comp.graphics,6.743867,4.3948092,-2.0016418
talk.politics.mideast,-9.265691,9.487118,0.5958906
sci.med,3.8286538,-4.417127,-5.706804
sci.med,-2.529212,2.6300316,-5.4811206
sci.med,-2.9493454,-6.1972775,1.4975281
sci.med,2.0233727,2.1627264,3.9293752
rec.autos,1.4332745,-13.616995,3.6108081
talk.politics.mideast,-1.5161808,7.4386883,-12.100463
rec.sport.baseball,-8.181673,-10.514667,-4.8099217
rec.sport.baseball,-6.1017966,-5.3801312,-2.535152
comp.graphics,10.671544,3.3575275,-1.3137133
rec.sport.baseball,6.901443,-10.777925,-0.74180883
sci.med,3.818313,13.765747,2.8897455
comp.graphics,7.9067597,10.905255,3.953023
comp.graphics,1.162336,-0.4057766,-3.3861258
rec.autos,-12.410917,-1.2762798,-1.5556757
comp.graphics,3.7119086,1.587719,-6.2798257
talk.politics.mideast,-9.397253,1.2188783,-5.387189
rec.sport.baseball,-0.89198065,-8.133163,-10.491874
rec.sport.baseball,-5.131135,-8.945416,-6.0116487
rec.autos,0.35387668,3.680064,2.9618394
rec.autos,-3.8747838,-0.50809413,9.681723
comp.graphics,4.7685933,2.0922759,-6.213559
talk.politics.mideast,0.6481257,0.7262074,0.64620274
talk.politics.mideast,-2.947773,5.3888016,-0.7788797
rec.autos,-6.3927145,-1.9164557,8.229098
talk.politics.mideast,-4.8328066,10.807829,2.1983955
talk.politics.mideast,9.677462,-9.173712,-4.9337797
sci.med,5.3658957,-5.606377,-5.1152163
talk.politics.mideast,-0.3847334,6.306393,3.1882226
rec.sport.baseball,-0.07606931,-9.424033,1.2247854
rec.sport.baseball,-6.099809,-11.687418,-3.0624926
sci.med,1.9116629,2.1815963,2.4340649
rec.sport.baseball,-1.8004248,-9.38774,2.332763
comp.graphics,10.746185,2.5326915,-4.5633645
rec.sport.baseball,-6.93064,-5.4779534,-8.9381075
rec.autos,-1.1192951,1.0647844,6.158843
talk.politics.mideast,-1.6258464,7.626556,-9.222775
talk.politics.mideast,1.0531706,6.681199,-2.8762345
comp.graphics,3.3512945,4.2940054,0.5520868
rec.sport.baseball,6.8978395,-10.789503,-0.73709464
sci.med,-2.7070656,8.348582,9.773149
rec.sport.baseball,0.0915441,-8.466283,-5.76743
comp.graphics,7.73198,9.973134,3.2648234
sci.med,11.532436,-4.4415193,4.729672
rec.autos,-1.6414977,0.9505561,-11.243935
talk.politics.mideast,-2.5104077,4.8452516,-1.232729
rec.autos,-5.1871176,-0.07607406,-12.91734
rec.sport.baseball,9.22114,2.2521307,11.111242
rec.sport.baseball,-7.5235763,-1.2529165,-4.7725425
rec.autos,-3.5058324,-1.5523419,4.6163177
rec.autos,-10.576601,-4.090876,-1.2420216
comp.graphics,-1.9336503,-2.8123174,-13.549322
rec.autos,-9.116035,-7.362612,0.41036272
comp.graphics,6.2485843,6.7036076,4.064853
sci.med,-0.04443817,0.8367718,1.7969608
rec.sport.baseball,-4.6473007,-7.5316086,-2.6660686
rec.sport.baseball,0.08975767,-8.494454,-5.897923
sci.med,1.0880263,-3.7044644,-1.7622176
rec.sport.baseball,6.190505,-9.612219,-6.1310315
rec.autos,-3.956896,0.8058114,3.67473
comp.graphics,8.250409,6.7815976,-1.4483132
rec.sport.baseball,-6.040721,-12.076038,0.1959484
rec.autos,-6.055686,-1.4980628,2.9012122
comp.graphics,12.0784645,3.8428402,-0.821175
sci.med,-6.361795,6.187317,10.843396
rec.autos,-4.3896184,-3.9918714,11.5670395
comp.graphics,12.896521,6.5447497,-1.4109337
sci.med,2.4881344,-0.36719698,8.578985
rec.sport.baseball,3.287639,-9.659335,-6.314979
sci.med,3.7463715,-0.6778782,-5.2770076
talk.politics.mideast,-6.747375,6.860644,-1.203165
rec.autos,2.4923632,6.4223695,8.618565
talk.politics.mideast,-6.5052423,2.4323862,-7.1275573
rec.sport.baseball,-8.862675,10.728322,-3.5231674
sci.med,4.344204,4.188642,-11.398112
rec.sport.baseball,-4.7797656,-7.267393,-0.19353846
comp.graphics,0.9247389,2.5249357,-12.303079
sci.med,7.0554876,-5.3314924,2.1222823
talk.politics.mideast,-4.1144767,5.9037466,0.51141834
comp.graphics,6.1169214,5.3118978,0.070161186
comp.graphics,6.999001,1.2540373,-5.8609405
talk.politics.mideast,-3.7099,5.980788,2.439743
sci.med,7.752238,0.4408567,6.9125414
rec.sport.baseball,-1.4667394,-11.916095,-1.6877308
rec.autos,-5.8778653,-3.431076,11.273141
talk.politics.mideast,-5.05679,2.1772351,1.2850767
sci.med,-6.3606534,6.187773,10.841422
comp.graphics,2.2570958,1.6440123,-6.5829597
rec.sport.baseball,2.5946217,-12.361983,-1.3952277
comp.graphics,2.5526483,3.8225927,-6.021009
rec.sport.baseball,-5.9092116,-9.224524,-6.00013
comp.graphics,7.0374846,1.1870465,-5.9098725
sci.med,-3.5712664,-11.648278,6.511278
rec.autos,-9.33627,-3.3821597,11.146266
sci.med,0.66947967,1.2114848,0.7462334
talk.politics.mideast,-2.724122,-4.495453,-1.9225564
rec.sport.baseball,4.27144,-11.099895,-2.1136065
rec.autos,6.7687364,-4.530445,-4.392791
comp.graphics,8.415732,-2.5584705,-6.353379
rec.autos,-6.0748997,-6.998576,9.87232
comp.graphics,9.886294,2.1908243,-4.7033963
rec.autos,-10.884986,0.14367817,-9.419043
talk.politics.mideast,-8.748655,5.2413816,-3.112457
rec.sport.baseball,3.8000498,-7.9792447,-4.714231
sci.med,-5.8110304,-13.137689,3.0338838
rec.autos,-11.286306,1.282058,5.4121523
rec.autos,-6.7681136,-0.8026506,-1.087844
rec.sport.baseball,-2.71925,-1.9385124,14.590394
rec.sport.baseball,-2.9607542,-1.119727,-5.78157
comp.graphics,1.9811683,3.9863472,-5.077327
rec.sport.baseball,-7.9309688,11.863466,-1.5727366
sci.med,4.7988167,-2.3992217,-5.786805
comp.graphics,3.1881983,6.8612394,0.73626816
sci.med,4.9639144,0.09899804,5.877141
rec.autos,-2.409256,0.91927195,1.306305
rec.sport.baseball,-8.003846,-1.3241696,-7.7679653
rec.autos,-3.1802595,-5.420605,8.9074335
rec.autos,-4.419375,1.9068683,2.9378448
rec.sport.baseball,-2.3213894,-14.4466,2.0985126
rec.sport.baseball,5.1331496,-13.081953,-4.546581
talk.politics.mideast,1.8333904,9.624251,0.5501918
sci.med,11.485294,-4.8764925,4.864381
comp.graphics,5.30995,-3.8530486,-10.66587
talk.politics.mideast,-2.7194703,10.959123,-5.746651
sci.med,12.685236,-2.7589946,2.3534524
sci.med,8.218593,2.5515761,8.598648
sci.med,5.306124,-5.6052694,-5.149764
rec.sport.baseball,3.4747977,7.5395837,11.023606
rec.autos,2.7236495,-2.0368855,-6.2735577
talk.politics.mideast,-0.7863135,6.735085,-5.7629614
talk.politics.mideast,-4.0496254,1.3209218,-7.713683
comp.graphics,6.5783305,6.961782,-5.0378313
talk.politics.mideast,-13.111641,2.787211,0.30717325
rec.autos,0.04379693,-13.7350855,6.5130057
talk.politics.mideast,-1.5098687,8.046392,-2.5758913
sci.med,10.813101,-3.9602056,3.7004511
comp.graphics,3.061499,6.8748736,0.67493457
comp.graphics,2.3281896,6.6948757,0.2868069
rec.sport.baseball,-5.849131,-1.5698512,-9.802095
talk.politics.mideast,-2.3648052,6.213693,5.454676
rec.sport.baseball,1.8629606,-3.5606728,-13.971827
rec.sport.baseball,-2.962738,-1.1489035,-5.7746305
rec.sport.baseball,2.3798795,-13.245433,-5.6183267
sci.med,2.5874033,-0.42373818,2.0737069
rec.sport.baseball,0.25666028,-6.6385293,-1.9750935
talk.politics.mideast,1.5211912,7.7353334,4.352381
rec.sport.baseball,-5.8890324,-8.972308,-0.8913192
rec.autos,-4.740108,-9.219366,8.560196
talk.politics.mideast,-4.259986,5.904521,0.55617934
rec.sport.baseball,-6.8821764,-4.156016,-4.685706
rec.autos,6.161288,-3.9392948,-1.6300639
talk.politics.mideast,-6.317283,2.8659897,-6.97366
rec.autos,-3.096861,-1.1837268,5.2049465
rec.sport.baseball,-3.6537602,-5.8796983,-1.6555154
rec.autos,-5.2276583,-8.794018,8.549315
rec.sport.baseball,-0.75074553,-2.0203927,-2.0667121
rec.sport.baseball,9.790558,3.2498877,11.033081
sci.med,0.015044479,-5.640826,3.728724
sci.med,3.0927823,-1.6383545,4.6642113
rec.sport.baseball,-3.3002648,0.7565454,-1.353152
talk.politics.mideast,1.6698664,9.532759,0.4061306
rec.sport.baseball,-3.4714704,-3.37444,-7.2104206
rec.sport.baseball,2.5658965,-2.4665012,-10.71977
rec.autos,-5.181079,-1.4307603,3.6232164
sci.med,4.6578603,-2.7818,10.958227
talk.politics.mideast,-1.9448601,11.054441,-0.73966986
comp.graphics,8.893886,0.85714126,-0.65607464
talk.politics.mideast,-11.556731,4.083745,1.784801
rec.sport.baseball,-9.512221,9.54717,-4.9128213
rec.sport.baseball,-3.4376292,-8.800387,-6.3735166
rec.autos,-3.906163,1.5738386,7.0970387
rec.autos,-9.2227745,0.21650013,-1.0379466
sci.med,-6.8020973,-7.9576797,1.5045832
rec.sport.baseball,-4.2059636,-3.0863056,-4.156179
talk.politics.mideast,1.2558765,10.876234,-3.3400648
sci.med,-12.722934,-6.2861066,-1.887873
