,x,y,z
sci.med,-3.8016246e-05,-0.009146124,-3.5461515e-05
talk.politics.mideast,0.0011661047,-0.061307207,-0.00018989286
comp.graphics,0.0019676068,0.09665393,-0.00073846866
talk.politics.mideast,0.0031144829,-0.03963361,-0.0006749712
talk.politics.mideast,0.002971697,-0.03906672,-0.0006456441
rec.sport.baseball,0.0037201324,0.12570594,-0.0011995157
talk.politics.mideast,0.0007842371,-0.075581774,-7.143161e-05
sci.med,-0.0015571069,-0.0077008153,0.00029960083
rec.sport.baseball,0.0067144143,-0.05020475,-0.0014546972
rec.sport.baseball,0.004669817,-0.026730467,-0.001053638
sci.med,-0.0037783075,0.005727494,0.0007697656
sci.med,-0.10445616,1.4338293,0.020310244
rec.sport.baseball,0.032478124,-0.18935984,-0.0068934793
rec.sport.baseball,0.040161863,-0.22900294,-0.008513674
rec.autos,0.0014523808,-0.021206057,-0.00034626314
rec.sport.baseball,0.025583727,-0.1485593,-0.0054472713
rec.sport.baseball,0.003203477,0.13963133,-0.0011166184
talk.politics.mideast,-0.008570022,-0.26155552,0.0024507407
sci.med,-0.007782279,0.07339094,0.0015252522
rec.autos,0.003402115,-0.00010345295,-0.0008319384
comp.graphics,0.0010779323,0.17441572,-0.0007236352
rec.sport.baseball,0.005050143,-0.033044025,-0.0011239066
comp.graphics,0.0014914448,0.16361015,-0.00079120847
talk.politics.mideast,-0.021286225,-0.44958255,0.005721498
rec.sport.baseball,0.005847575,0.048289042,-0.0014929041
talk.politics.mideast,-0.0105714835,-0.2894359,0.0029608791
talk.politics.mideast,-0.0027601887,-0.15789041,0.0009126141
rec.sport.baseball,0.0155297825,-0.06528967,-0.0033945928
sci.med,0.0026763668,0.11534503,-0.00094096095
comp.graphics,0.001416489,0.13473843,-0.0007070636
sci.med,6.443855e-05,-0.01079022,-5.5342985e-05
sci.med,-0.009423476,0.008364435,0.0020336395
talk.politics.mideast,-0.0019259243,-0.1350018,0.00066922564
rec.sport.baseball,0.030033115,-0.16562453,-0.0063980618
rec.sport.baseball,0.0029038487,0.14589965,-0.0010651966
rec.sport.baseball,0.033249132,-0.19707182,-0.0070116925
comp.graphics,0.0009995061,0.21319358,-0.00079890667
sci.med,-0.0021380086,0.009507487,0.00039259245
rec.sport.baseball,0.022287484,-0.122485906,-0.004767644
talk.politics.mideast,-0.0028721238,-0.14566617,0.0009082213
sci.med,-0.00027381908,-0.053760763,0.0001220913
rec.sport.baseball,0.012456025,-0.06806019,-0.0026993598
comp.graphics,0.0018625568,0.10111482,-0.00072658557
talk.politics.mideast,-0.036128495,-0.78993464,0.009822827
comp.graphics,0.0014463533,0.19986251,-0.0008659716
sci.med,-0.010912871,0.14021863,0.0020845332
talk.politics.mideast,0.0011955688,-0.07603683,-0.00016164313
sci.med,-0.004266725,-0.0075854864,0.00090857595
rec.autos,0.0030066627,0.021106474,-0.0007921461
comp.graphics,0.000865055,0.20255086,-0.00074312225
rec.autos,0.0032302937,-0.027179744,-0.00073105685
sci.med,-0.0037183955,0.023995845,0.0007158711
sci.med,0.0046279393,0.062950976,-0.0012549473
rec.autos,0.004716919,0.009502297,-0.0011514997
rec.sport.baseball,0.0032584772,0.013867401,-0.0008243256
talk.politics.mideast,-0.0025083956,-0.16484968,0.00087068096
sci.med,0.0003667697,0.0067165694,-0.0001658936
rec.autos,0.003967789,0.0068105035,-0.000975859
rec.autos,0.003650955,0.010613749,-0.00091275084
comp.graphics,0.0031414512,0.09598998,-0.0010003314
talk.politics.mideast,-0.0014179916,-0.116272345,0.0005144382
talk.politics.mideast,-0.007902424,-0.23505604,0.0022418
rec.sport.baseball,0.027651437,-0.15011092,-0.00589998
sci.med,-0.1089155,1.4964736,0.021168457
rec.sport.baseball,0.0018695042,0.22785488,-0.0010283
rec.autos,0.004960804,-0.056979958,-0.0010471029
sci.med,0.0029213263,0.12355311,-0.001015897
talk.politics.mideast,-0.027323222,-0.6124537,0.007463848
sci.med,0.00053131225,-0.01163081,-0.00015856257
comp.graphics,0.0011295116,0.22089534,-0.0008446021
talk.politics.mideast,-0.0029849163,-0.14371118,0.00092825847
talk.politics.mideast,-0.010152129,-0.2678084,0.0028186052
rec.sport.baseball,0.031864725,-0.16286218,-0.0068234284
comp.graphics,0.0019122567,0.1174824,-0.0007764501
sci.med,0.0022933397,-0.008953767,-0.0005594895
rec.autos,0.0029356615,0.017588016,-0.00076942187
comp.graphics,0.0015407744,0.15381059,-0.0007788802
rec.autos,0.0032207032,0.0124573745,-0.000821899
talk.politics.mideast,0.0007971842,-0.11617706,1.9942354e-05
rec.sport.baseball,0.032319,-0.17481455,-0.0069000786
rec.sport.baseball,0.024684604,-0.1375077,-0.005264956
rec.sport.baseball,0.009517823,-0.053284016,-0.0020754705
rec.autos,0.0030222065,0.022119159,-0.0007991987
comp.graphics,0.000973521,0.07711963,-0.0004714671
talk.politics.mideast,-0.0073907357,-0.22914527,0.0021154212
talk.politics.mideast,-0.0065476997,-0.21559115,0.0018895329
rec.autos,0.0032948107,0.09080147,-0.0010218071
comp.graphics,0.0023918648,0.06492601,-0.0007591289
comp.graphics,0.00077998213,0.1658025,-0.00063314295
talk.politics.mideast,-0.012809625,-0.39150724,0.0037024382
comp.graphics,0.0012343556,0.2011427,-0.000822576
rec.sport.baseball,0.032565825,-0.18289058,-0.006930812
rec.autos,0.0032467037,0.023284,-0.0008528587
rec.autos,0.002780582,0.078071125,-0.0008774789
rec.autos,0.003105887,0.01915194,-0.00081192725
rec.autos,0.0027773255,0.030269302,-0.000764482
sci.med,-0.008740668,0.0060895006,0.0018879167
rec.autos,0.003468809,-0.05238076,-0.00072565745
sci.med,0.0017768402,-0.012182738,-0.00043998737
rec.autos,0.0028611065,0.0083019035,-0.00073177024
rec.sport.baseball,0.004477982,-0.015286855,-0.0010360914
sci.med,0.009028555,-0.08066576,-0.0019025267
rec.autos,0.002759102,0.025556296,-0.00074809743
sci.med,0.0018165909,0.041636232,-0.0005724381
comp.graphics,0.0034222023,0.08795643,-0.0010440664
comp.graphics,0.0014618754,0.19939151,-0.0008702696
talk.politics.mideast,-0.012406735,-0.30177653,0.0033961472
sci.med,0.0018915053,0.0010551324,-0.0004935004
rec.sport.baseball,0.014926306,-0.055142697,-0.0032853787
comp.graphics,0.001437787,0.16074228,-0.0007739228
talk.politics.mideast,-0.03516184,-0.7719641,0.009571293
rec.autos,0.002615097,0.032646526,-0.0007338837
comp.graphics,0.00077933446,0.21893579,-0.0007630669
comp.graphics,0.0007871637,0.2471585,-0.0008320754
sci.med,-0.054711286,0.7653472,0.010571545
rec.sport.baseball,0.032401513,-0.17232879,-0.0069045303
rec.sport.baseball,0.023746146,-0.12973846,-0.005085462
rec.sport.baseball,0.024905385,-0.13553701,-0.0053188098
rec.sport.baseball,0.029590279,-0.1718788,-0.0062721814
rec.sport.baseball,0.03373511,-0.17876507,-0.007199916
talk.politics.mideast,-0.01093168,-0.27847844,0.003025068
rec.autos,0.0033915087,0.015029647,-0.00086612947
rec.autos,0.003419296,0.0012831554,-0.00083951396
talk.politics.mideast,-0.012888913,-0.33576673,0.0035794429
talk.politics.mideast,-0.003368377,-0.1434745,0.0010156258
comp.graphics,0.0007482268,0.22331722,-0.0007630442
rec.autos,0.0035714107,0.0019178129,-0.00087361346
comp.graphics,-0.000738661,0.20877582,-0.0003986754
sci.med,-0.0013118988,-0.009140032,0.00025007586
comp.graphics,0.0009068528,0.18308999,-0.00070710474
comp.graphics,0.00062304235,0.22661795,-0.0007440785
rec.sport.baseball,0.01455678,-0.08504881,-0.0031292913
rec.autos,0.0025565051,0.0037322424,-0.0006527259
comp.graphics,0.0005698853,0.13480876,-0.0005162021
rec.sport.baseball,0.035388954,-0.20016159,-0.007509203
sci.med,-0.0067838267,0.019652259,0.0014175138
rec.autos,0.002736498,0.013749444,-0.0007167776
rec.sport.baseball,0.036941428,-0.20220228,-0.007864438
comp.graphics,0.0009211831,0.22592628,-0.00081226
talk.politics.mideast,-0.02351829,-0.5446327,0.0064552925
sci.med,-0.0037009954,0.049527332,0.0006404101
rec.sport.baseball,0.034744337,-0.19718342,-0.007384201
rec.autos,0.009899979,-0.057687957,-0.0021538443
rec.autos,0.0056990897,-0.033516448,-0.0012687212
rec.autos,0.002272156,0.010718295,-0.00060501904
talk.politics.mideast,-0.0034611507,-0.2718819,0.0013280717
rec.sport.baseball,0.04181507,-0.23910147,-0.0088433325
rec.autos,0.0026912913,0.03153478,-0.0007479703
sci.med,-0.10836589,1.4883106,0.021066174
comp.graphics,0.0014378997,0.14595385,-0.0007372905
rec.sport.baseball,0.03128537,-0.16276933,-0.006687446
comp.graphics,0.0021836215,0.0965138,-0.0007867232
rec.sport.baseball,0.026392102,-0.15276808,-0.0056299916
talk.politics.mideast,-0.034241788,-0.75401205,0.009327696
sci.med,0.001811716,0.05912788,-0.00061492744
rec.autos,0.0060822163,-0.021160923,-0.0013816144
rec.autos,0.0043987148,-0.024198536,-0.0009996931
rec.autos,0.0034391498,0.02229408,-0.00089225225
sci.med,0.0050710877,-0.029332079,-0.0011360482
sci.med,-0.0066610062,0.020129096,0.00138719
rec.autos,0.004340496,-0.050622735,-0.000924534
talk.politics.mideast,-0.0034488256,-0.15866606,0.001064843
talk.politics.mideast,-0.035685178,-0.77956474,0.009669464
comp.graphics,0.00162793,0.16734935,-0.000830375
sci.med,0.008710091,-0.06479926,-0.0018658369
sci.med,0.0017855891,0.04752944,-0.00058181235
talk.politics.mideast,-0.019155836,-0.4421328,0.005224114
talk.politics.mideast,0.0039006947,-0.094411135,-0.00072626944
sci.med,-0.0059178355,-0.011123069,0.0012889714
sci.med,-0.1081234,1.4853047,0.021029806
rec.autos,0.0037405177,0.0068010213,-0.0009244658
rec.autos,0.0023729913,0.016017433,-0.000640572
talk.politics.mideast,0.0013327033,-0.10953373,-0.000116741976
comp.graphics,0.0014736688,0.1384274,-0.0007276014
talk.politics.mideast,-0.003652791,-0.16765146,0.0011327897
talk.politics.mideast,-0.017557148,-0.41419083,0.004810467
talk.politics.mideast,-0.035090577,-0.77088684,0.009564844
talk.politics.mideast,-0.008362809,-0.23791572,0.0023550335
rec.autos,0.010641797,-0.077216126,-0.0022702161
talk.politics.mideast,-0.007683437,-0.23006062,0.0021710768
rec.autos,0.003168481,0.011304824,-0.0008065816
talk.politics.mideast,-0.013914658,-0.41170296,0.003992945
rec.sport.baseball,0.039953586,-0.22138949,-0.008497703
rec.autos,0.002903078,0.02338509,-0.000776291
talk.politics.mideast,-0.033914004,-0.7478066,0.009234093
rec.sport.baseball,0.015428839,-0.11682967,-0.0032519777
talk.politics.mideast,0.0051701916,0.027180228,-0.0012921592
talk.politics.mideast,-0.0076033697,-0.24621932,0.0022072168
sci.med,0.00073934917,-0.09385597,-1.5357838e-05
rec.sport.baseball,0.017099397,-0.117419995,-0.0036108631
rec.sport.baseball,0.025715578,-0.15377045,-0.00545144
sci.med,0.01304395,-0.085711785,-0.0027895048
rec.autos,0.0030049873,0.09587991,-0.0009696012
rec.autos,0.0035250597,0.010507815,-0.00088662957
rec.sport.baseball,0.034232534,-0.19671352,-0.0072846813
rec.sport.baseball,0.030010665,-0.17044859,-0.0063923933
sci.med,-0.0024823355,0.00016759297,0.0004925218
rec.autos,0.0035152081,0.0031108812,-0.0008652476
talk.politics.mideast,-0.033657957,-0.73867303,0.009157787
rec.sport.baseball,0.016784102,-0.11657082,-0.0035468757
talk.politics.mideast,0.0018412827,-0.05145928,-0.0003623667
sci.med,-0.109099,1.4990367,0.021211248
rec.autos,-0.00067330507,-0.08511902,0.00027580463
comp.graphics,0.0018920379,0.13163757,-0.0008052607
rec.autos,0.007680468,-0.06787583,-0.0016311184
comp.graphics,0.0021507842,0.09652596,-0.00077956606
rec.autos,0.0016357122,-0.020696834,-0.00038816014
sci.med,-0.0010670648,-0.053947058,0.0002961209
sci.med,-0.0016994367,-0.008001007,0.00033470482
rec.autos,0.0035787616,-0.02474158,-0.0008147791
rec.sport.baseball,0.0252856,-0.15409158,-0.005369369
comp.graphics,0.0014850919,0.20568226,-0.0008886866
rec.autos,0.0027623887,0.0014074069,-0.00069251074
talk.politics.mideast,-0.035895992,-0.7849214,0.0097586345
comp.graphics,0.0007721862,0.22386426,-0.000772232
talk.politics.mideast,-0.0204694,-0.44091752,0.0055274456
rec.autos,0.0037633034,0.09800381,-0.0011445091
talk.politics.mideast,-0.008159157,-0.22547759,0.002275165
rec.autos,0.0033764944,0.011881031,-0.0008546101
rec.autos,0.0035552375,0.017311083,-0.00090746314
rec.sport.baseball,0.025592597,-0.14700289,-0.005447016
comp.graphics,0.0010215053,0.21367612,-0.0008064302
talk.politics.mideast,-0.0042605074,-0.17628732,0.0012891056
sci.med,0.0036642412,-0.015885204,-0.0008518616
sci.med,-0.004315965,-0.021919165,0.00095484126
sci.med,-0.009722663,0.07784888,0.0019506919
comp.graphics,0.0067656385,-0.017089847,-0.0015452248
rec.autos,0.0028938844,0.021773111,-0.00077009667
rec.autos,0.0026534027,0.00855522,-0.00068505603
talk.politics.mideast,-0.02145997,-0.49187842,0.005854902
comp.graphics,0.0013690448,0.20718578,-0.0008667376
rec.sport.baseball,0.024548745,-0.15298946,-0.0052064047
rec.autos,0.0029639734,0.017827936,-0.00077699457
sci.med,-0.005229543,0.055526424,0.0009889951
rec.autos,0.0029907653,0.014649559,-0.0007744217
rec.autos,0.0028179956,0.07113131,-0.0008693913
comp.graphics,0.0010508252,0.2098496,-0.0008018153
sci.med,-0.0009109824,-0.015801024,0.00017564317
rec.autos,0.0028115567,0.013313444,-0.0007323224
rec.autos,0.0070661292,-0.049791478,-0.0015356478
talk.politics.mideast,-0.020148488,-0.43589818,0.0054413816
comp.graphics,0.0006992034,0.22997968,-0.0007709684
rec.sport.baseball,0.0108724665,-0.04529377,-0.0023974206
rec.autos,0.0034647246,-0.055350017,-0.0007179172
talk.politics.mideast,0.0023911914,-0.015325513,-0.00057118124
comp.graphics,0.0016185265,0.1588961,-0.00080897124
rec.autos,0.002571456,-0.0012103615,-0.00064380025
comp.graphics,0.0018795277,0.11468141,-0.0007624862
rec.autos,0.0030540999,0.135672,-0.0010744887
rec.sport.baseball,0.016285801,-0.08440123,-0.0035251612
talk.politics.mideast,-0.002440652,-0.14184773,0.0008031673
sci.med,-0.0027227348,-0.008648613,0.0005681028
sci.med,-0.00060248096,0.0197653,2.197937e-05
rec.autos,-0.0010715834,0.06821905,8.712861e-06
sci.med,-0.092782356,1.2652566,0.018052455
rec.autos,0.00274201,0.031189,-0.0007578568
rec.autos,0.004802204,-0.022892814,-0.0010926427
rec.autos,0.002862075,0.024611086,-0.00076938723
sci.med,0.001403087,-0.0052298093,-0.00036913177
rec.sport.baseball,0.028150845,-0.16798306,-0.005970196
comp.graphics,0.0013140984,0.19018675,-0.0008142556
comp.graphics,0.0042086183,0.004604051,-0.0010233559
talk.politics.mideast,0.005164653,-0.05158499,-0.0011083847
rec.sport.baseball,0.01812975,-0.107511416,-0.0038748628
talk.politics.mideast,0.0048095062,-0.07561917,-0.0009723399
rec.autos,0.002671929,0.041383117,-0.00076550164
sci.med,-0.00082405953,-0.005260054,0.00013178939
comp.graphics,0.00071387034,0.20901696,-0.0007235396
talk.politics.mideast,-0.012981943,-0.3927109,0.003744944
sci.med,-0.10721352,1.473598,0.02083948
talk.politics.mideast,-0.008277075,-0.20716251,0.0022574917
talk.politics.mideast,0.0025533687,-0.030816806,-0.00057080906
sci.med,-0.001306258,0.09957393,-1.3249953e-05
rec.sport.baseball,0.03040776,-0.19248289,-0.0064294296
sci.med,0.0007175375,0.003576719,-0.00023471306
rec.autos,0.0030054594,0.026527315,-0.0008062439
rec.sport.baseball,0.034972213,-0.1991424,-0.0074255345
sci.med,-0.10805094,1.4842376,0.020999635
talk.politics.mideast,-0.0020847523,-0.13657139,0.0007109869
talk.politics.mideast,-0.017649516,-0.4167486,0.0048312554
comp.graphics,0.0012643784,0.22172926,-0.0008787137
sci.med,-0.10792977,1.4831039,0.02098945
comp.graphics,0.0056428765,-0.028700663,-0.0012639861
comp.graphics,0.0013864624,0.14841534,-0.0007316025
talk.politics.mideast,-0.0035283808,-0.20059432,0.001182425
comp.graphics,0.0022394024,0.04091054,-0.00066725485
talk.politics.mideast,-0.002335894,-0.114828,0.0007184753
rec.autos,0.003777914,0.000503786,-0.00091868034
sci.med,0.0074715437,-0.07083326,-0.0015735832
rec.sport.baseball,0.030877905,-0.17173685,-0.006569218
rec.sport.baseball,0.02218821,-0.13778004,-0.004702895
comp.graphics,0.0017985884,0.12746254,-0.00077337644
rec.autos,0.002588758,0.04466013,-0.00075425947
talk.politics.mideast,-0.02825189,-0.6410098,0.007735027
sci.med,-0.009735956,0.12511304,0.0018515902
talk.politics.mideast,0.00081463525,-0.115649946,1.431611e-05
sci.med,-0.00020096375,0.026420351,-8.2501596e-05
sci.med,-0.0068538208,0.0057614534,0.001466194
talk.politics.mideast,-0.0345791,-0.76042354,0.009413075
sci.med,-0.013232751,0.20354623,0.0024662632
sci.med,-0.0046976903,-0.00024125061,0.0009901824
rec.autos,0.0032943706,-0.0016883,-0.00080371596
rec.sport.baseball,0.017739741,-0.10461399,-0.0037942114
comp.graphics,0.0015900377,0.159699,-0.0008039757
talk.politics.mideast,-0.032932844,-0.7304891,0.008969533
sci.med,0.0023376658,0.10057258,-0.000830814
sci.med,0.0029265848,-0.020641262,-0.00067531574
sci.med,0.0107342,-0.08221522,-0.0022780974
sci.med,0.0012496838,-0.03078401,-0.0002760947
rec.autos,0.0036188632,0.00903711,-0.0009015547
talk.politics.mideast,-0.0020164459,-0.117901,0.0006519177
rec.sport.baseball,0.023245405,-0.12488082,-0.004983652
rec.sport.baseball,0.01654488,-0.091062784,-0.0035580958
comp.graphics,0.00093127164,0.20455353,-0.0007621896
rec.sport.baseball,0.027870083,-0.18654855,-0.005872124
sci.med,-0.08636793,1.1741577,0.016804045
comp.graphics,0.0011371553,0.20024043,-0.00079873484
comp.graphics,0.0020538827,0.09092797,-0.0007446938
rec.autos,0.0060618813,-0.011868961,-0.0013993378
comp.graphics,0.0013427234,0.14212897,-0.0007065
talk.politics.mideast,-0.018414771,-0.42873973,0.0050325296
rec.sport.baseball,0.028731562,-0.1556438,-0.006117399
rec.sport.baseball,0.027863657,-0.15483989,-0.005948174
rec.autos,0.0027393783,0.015432086,-0.000720806
rec.autos,0.0027888466,0.0061023706,-0.0007103177
comp.graphics,0.0012490354,0.1933938,-0.0008073916
talk.politics.mideast,0.0023472747,-0.035275515,-0.000512866
talk.politics.mideast,-0.0007948201,-0.12655687,0.00039727177
rec.autos,0.0025688254,0.020786371,-0.00069368037
talk.politics.mideast,-0.014279333,-0.36277792,0.0039760205
talk.politics.mideast,-0.011159514,-0.27128226,0.0030539061
sci.med,0.0027695084,0.0678357,-0.0008491274
talk.politics.mideast,0.0007308471,-0.11669529,3.5030043e-05
rec.sport.baseball,0.027097438,-0.16018817,-0.005754001
rec.sport.baseball,0.03380905,-0.18559726,-0.0072179795
sci.med,0.0014378468,-0.013548763,-0.00035950053
rec.sport.baseball,0.023583114,-0.150427,-0.004996563
comp.graphics,0.00068278157,0.24320368,-0.000798293
rec.sport.baseball,0.027354052,-0.15345366,-0.0058390065
rec.autos,0.0015334348,0.034183305,-0.0004950027
talk.politics.mideast,-0.0030824488,-0.14275843,0.00094565103
talk.politics.mideast,-0.002711949,-0.16761595,0.0009227069
comp.graphics,0.002262362,0.079271756,-0.0007644751
rec.sport.baseball,0.027511045,-0.17913288,-0.0058086272
sci.med,-0.10866782,1.4927765,0.021119611
rec.sport.baseball,0.022878911,-0.12974817,-0.004887456
comp.graphics,0.0021090398,0.16190411,-0.00092506385
sci.med,-0.0092099,0.007834159,0.0019883446
rec.autos,0.00253911,0.12254146,-0.0009283817
talk.politics.mideast,0.0010813208,-0.08690185,-0.00011133621
rec.autos,0.00389304,-0.05106475,-0.0008228044
rec.sport.baseball,0.034868207,-0.18837765,-0.0074186334
rec.sport.baseball,0.020853778,-0.122247316,-0.004449854
rec.autos,0.0037023076,-0.020484611,-0.00085242366
rec.autos,0.0033155847,-0.012472082,-0.00078349246
comp.graphics,0.0048251464,0.04689842,-0.0012598708
rec.autos,0.008126658,-0.07494616,-0.0017134262
comp.graphics,0.001984219,0.0955485,-0.0007400029
sci.med,0.0031611847,-0.008212897,-0.0007584474
rec.sport.baseball,0.023720313,-0.1417845,-0.0050544892
rec.sport.baseball,0.022615738,-0.12508473,-0.004835476
sci.med,0.004653303,0.01360755,-0.0011438173
rec.sport.baseball,0.030829545,-0.17087282,-0.006560405
rec.autos,0.0038751676,-0.009206587,-0.00091699377
comp.graphics,0.0006301102,0.19953306,-0.00068319106
rec.sport.baseball,0.028679974,-0.17400768,-0.0060743974
rec.autos,0.003242461,-0.0122119915,-0.00076851196
comp.graphics,0.0005323783,0.2366709,-0.00074863853
sci.med,-0.0002305774,0.048927926,-0.0001224361
rec.autos,0.0024566655,0.027919443,-0.0006872568
comp.graphics,0.00042349964,0.25556964,-0.00076697336
sci.med,0.0005065363,-0.006192075,-0.00016656634
rec.sport.baseball,0.03232027,-0.17551376,-0.0068881717
sci.med,0.0017183911,0.12560217,-0.0007507682
talk.politics.mideast,-0.009599806,-0.28809074,0.002745414
rec.autos,0.0061509046,-0.033032473,-0.0013720217
talk.politics.mideast,-0.004269779,-0.2029351,0.0013486503
rec.sport.baseball,0.013531628,-0.030355077,-0.0030279981
sci.med,0.0015038688,0.17303436,-0.00081675575
rec.sport.baseball,0.017363595,-0.1143535,-0.0036825098
comp.graphics,0.0019989768,0.09721039,-0.00074682035
sci.med,-0.004040262,-0.0007817725,0.00084723503
talk.politics.mideast,-0.0041123126,-0.1633475,0.0012249051
comp.graphics,0.0011600137,0.17394254,-0.0007416076
comp.graphics,0.0010835978,0.210946,-0.0008122536
talk.politics.mideast,-0.0010437967,-0.09359042,0.00037977452
sci.med,-0.0025687513,0.00024371065,0.0005135023
rec.sport.baseball,0.03325682,-0.18661717,-0.0070718657
rec.autos,0.0027741655,0.034849785,-0.0007746907
talk.politics.mideast,0.0014509325,-0.061893057,-0.00025231024
sci.med,-0.00046297364,0.048786316,-6.984511e-05
comp.graphics,0.0015262088,0.13644876,-0.0007332334
rec.sport.baseball,0.035277057,-0.2044022,-0.007495851
comp.graphics,0.0014213813,0.20136316,-0.0008645534
rec.sport.baseball,0.02626086,-0.1422145,-0.005610778
comp.graphics,0.00088339753,0.2287395,-0.00080926967
sci.med,0.0015680741,0.051809914,-0.000541915
rec.autos,0.0027396975,0.013525042,-0.00071703974
sci.med,0.003030544,-0.0062202527,-0.00073285436
talk.politics.mideast,0.009135862,-0.07305204,-0.0019385169
rec.sport.baseball,0.036331214,-0.21203977,-0.0077227824
rec.autos,0.0045750584,0.042609476,-0.0011946718
comp.graphics,0.0016049598,0.20814599,-0.00092152006
rec.autos,0.0026185787,0.02682779,-0.0007212415
comp.graphics,0.000926281,0.21568307,-0.00078647904
rec.autos,0.0026004391,0.0028028432,-0.00066022284
talk.politics.mideast,-0.026777903,-0.61026424,0.007331287
rec.sport.baseball,0.02726289,-0.15773703,-0.0058039287
sci.med,0.0020358707,-0.008263198,-0.00050274853
rec.autos,0.0029759074,0.015108091,-0.00077290053
rec.autos,0.0027294192,-0.03681814,-0.0005961338
rec.sport.baseball,0.031183096,-0.1573166,-0.006676639
rec.sport.baseball,0.009797225,-0.05587078,-0.00213143
comp.graphics,0.0012517339,0.1957931,-0.00081424526
rec.sport.baseball,0.013027603,-0.02375305,-0.0029238288
sci.med,0.0020326872,0.13599466,-0.0008464573
comp.graphics,0.0024769641,0.08199596,-0.0008190878
sci.med,-0.0026581718,-0.002728891,0.0005385107
rec.autos,0.00228827,-0.04062942,-0.00048768762
rec.sport.baseball,0.016138406,-0.096473604,-0.003456016
rec.autos,0.002228614,0.013642238,-0.0006017969
rec.autos,0.003501073,-0.017484894,-0.000814183
rec.sport.baseball,0.03686818,-0.202269,-0.007870663
rec.sport.baseball,0.04016927,-0.23623489,-0.008496667
talk.politics.mideast,-0.017140178,-0.3851109,0.0046497756
sci.med,-0.009408321,0.008489576,0.00203293
comp.graphics,0.0026704108,0.16111445,-0.0010488005
talk.politics.mideast,-0.011824565,-0.2927122,0.0032439162
sci.med,-0.008310678,0.006527959,0.0017913032
sci.med,-0.004915277,0.003942956,0.001028368
