,x,y,z
rec.autos,3.0069868e-06,-0.00026460498,-4.0681633e-05
comp.graphics,0.00019787946,-0.00021612062,-9.243687e-05
talk.politics.mideast,-0.0011721547,-0.00010008266,-0.00018593222
rec.sport.baseball,0.0015192144,0.00016296897,0.00014370447
rec.sport.baseball,0.0021320274,0.000114106544,-0.0002161228
comp.graphics,0.00064905826,0.0011909411,-0.0002622112
sci.med,0.00012313228,-0.00020108806,-1.6790465e-05
rec.sport.baseball,4.2599568e-06,-0.00025610122,-0.00010012703
sci.med,0.00023811519,-0.00026338993,-7.97928e-05
sci.med,5.3968182e-05,-0.00027889863,-9.6265045e-05
rec.sport.baseball,0.00021041572,-8.617385e-05,-0.000117564836
comp.graphics,0.00015531236,-0.00034502466,-0.00012323132
sci.med,7.896938e-06,-0.00024140812,-8.133736e-05
comp.graphics,6.0448918e-05,-0.00030008162,-8.470898e-05
rec.autos,1.2271921e-05,-0.00021863205,-1.2203567e-05
talk.politics.mideast,-0.00049340434,0.00018315131,-0.0001437829
rec.autos,7.791158e-05,-9.128271e-06,-1.7561397e-06
sci.med,8.124948e-05,-0.00025793235,-2.3065615e-05
rec.autos,-0.0002448589,0.0009767817,-0.00025629083
sci.med,2.6996771e-05,-0.0001939773,-3.293212e-05
talk.politics.mideast,0.00013248142,-0.00019270863,-3.3309334e-08
comp.graphics,4.156855e-05,-0.00029453394,-3.670415e-05
talk.politics.mideast,0.00015263361,-0.0003068536,-8.92041e-05
talk.politics.mideast,-5.3640717e-05,-0.00016402485,-7.890484e-05
rec.sport.baseball,-2.565491e-05,0.00053914124,-0.00035904956
talk.politics.mideast,5.8668105e-05,-0.00028361092,-8.672334e-05
sci.med,8.782533e-05,-0.00026787742,-9.958937e-05
rec.sport.baseball,0.00017870846,4.6138186e-05,-0.00010974521
rec.sport.baseball,1.070086e-05,-0.0002777651,-8.978118e-05
sci.med,6.393553e-05,-0.00027979029,-5.574627e-05
sci.med,3.443857e-05,-0.00027951607,-0.00011450974
rec.sport.baseball,0.00010207341,-0.00024437963,-0.00011197462
rec.sport.baseball,-2.253655e-06,-0.00027725106,-7.4656265e-05
rec.autos,0.0002844831,-0.0002859524,-9.559147e-05
rec.sport.baseball,-1.2205064e-05,-0.00023423543,-9.361288e-05
rec.sport.baseball,0.00024482646,-0.0003768087,-0.00010267725
talk.politics.mideast,2.0689255e-05,-0.0002714317,-7.6857614e-05
sci.med,0.000115667426,-0.0002588483,-7.832707e-05
rec.autos,0.00035769882,-0.00012828899,-3.8442966e-05
comp.graphics,7.440787e-05,-0.00030014207,-2.8385613e-05
rec.sport.baseball,0.00015039477,-0.00021036642,-0.00013503744
comp.graphics,0.00024031171,-0.00030271875,0.0008540679
talk.politics.mideast,0.00014575818,-0.00022195562,-6.959209e-05
rec.sport.baseball,1.9477564e-05,-0.00018220737,-0.000103373946
talk.politics.mideast,2.5872148e-05,-0.00029277432,-7.6924916e-05
talk.politics.mideast,5.0687355e-05,-0.00025141312,-0.00010233621
rec.sport.baseball,0.00017492672,-0.000104277264,-0.00011565437
sci.med,0.00018639813,-0.00022758188,-1.730441e-05
comp.graphics,0.00017980929,0.0006449893,-0.00023325149
sci.med,0.00031625858,-0.0002586439,-7.123186e-05
sci.med,0.00010842082,-0.00023868546,-0.0001204673
talk.politics.mideast,-0.00010249664,-0.00026502844,-9.94017e-05
rec.sport.baseball,4.6822097e-05,-0.00026603582,-8.020578e-05
rec.sport.baseball,0.00012417143,-0.0002471133,-0.00010540243
rec.sport.baseball,6.6109285e-05,-0.00029513397,-7.137666e-05
comp.graphics,0.00015680733,-0.00010094399,0.0012587331
sci.med,8.083798e-07,-0.00029281472,6.407229e-05
rec.sport.baseball,4.444264e-05,-0.00022630593,-0.000108073
talk.politics.mideast,1.9815889e-05,-0.00023365977,-0.000104544015
sci.med,4.064944e-05,-0.00028985724,-0.00010637563
rec.sport.baseball,0.0006143041,-0.00014777828,-0.00027162247
comp.graphics,2.2404605e-05,-0.00028573687,-9.5179224e-05
talk.politics.mideast,-6.6957637e-07,-0.00028158864,-7.445527e-05
comp.graphics,3.9239498e-05,-0.00026688335,7.870847e-06
sci.med,4.795588e-05,-0.00028470194,-7.649182e-05
talk.politics.mideast,6.7511515e-05,-0.00022236921,-0.00011284996
sci.med,0.00013420262,-0.0002743656,-9.976095e-05
rec.autos,6.493813e-05,-4.0477258e-05,0.0004097253
comp.graphics,0.00020458108,0.00015503046,5.158082e-05
rec.autos,0.00013361406,-0.00021781755,-7.500737e-05
sci.med,0.0003635899,0.0015022563,-9.414475e-05
sci.med,0.0004331389,-2.718356e-06,-9.090151e-05
rec.autos,5.119932e-05,-0.00025175922,-1.5497659e-05
rec.sport.baseball,0.00024204853,-9.108147e-05,-7.545509e-05
talk.politics.mideast,4.300577e-05,-0.00024429074,-0.00011988178
sci.med,0.00020716437,-0.00026274784,-8.711938e-05
rec.autos,0.00039272636,-0.0002302459,-0.00013552702
rec.autos,0.00013736397,-0.00026061074,-2.0811218e-05
comp.graphics,0.0006180299,8.807451e-05,-0.00021322745
talk.politics.mideast,0.00027315578,0.0009839878,-0.0004334917
talk.politics.mideast,1.9087747e-06,-0.00031158238,-0.0001242639
rec.sport.baseball,0.00010389987,-0.00026114288,-9.638261e-05
sci.med,0.0013354294,-0.00017551763,-2.8930022e-05
rec.sport.baseball,1.922663e-05,3.0115072e-05,-0.00028450481
rec.autos,5.0491682e-05,-0.00027173167,-0.000109385655
sci.med,0.0003264165,-2.6473615e-05,-0.00012346226
talk.politics.mideast,-2.042011e-05,-0.00027240405,-6.730603e-05
sci.med,0.00018603649,-6.898402e-05,-9.3886636e-05
comp.graphics,-0.00014067555,-0.0002901784,0.0012157708
talk.politics.mideast,1.2752833e-05,-0.000287502,-7.314564e-05
talk.politics.mideast,1.8617127e-05,-0.00028582013,-7.6851196e-05
rec.sport.baseball,8.499272e-05,-0.00026580752,-7.28429e-05
comp.graphics,0.00023207726,-0.0002931022,-0.00012005013
sci.med,0.0001872592,-0.00021018583,-1.5799757e-05
rec.autos,0.00018179812,-0.00028132653,2.2737047e-05
comp.graphics,0.0004352498,-0.00014334892,0.00021971168
rec.autos,0.00013800213,-0.00022341844,-4.2796833e-05
talk.politics.mideast,9.655003e-05,-0.000270168,-0.00012888203
rec.sport.baseball,7.475393e-05,-0.00021879002,-0.00010016653
rec.sport.baseball,2.2553577e-06,-0.00026966401,-0.00014263141
rec.sport.baseball,0.00019329897,-0.00024585865,-0.00011158565
rec.autos,1.1635804e-05,-0.00015321272,-0.00012898062
comp.graphics,0.0002009553,-0.00029595126,-9.3816314e-05
talk.politics.mideast,1.3780082e-05,-0.0003057521,-7.8498124e-05
talk.politics.mideast,4.1620704e-05,-0.0002470091,-0.00012650914
rec.autos,3.2429904e-05,-4.5701046e-05,-9.599497e-05
comp.graphics,0.00030045092,-0.00038363624,-9.951042e-05
comp.graphics,0.00018281209,-0.0001786639,3.884727e-05
talk.politics.mideast,-4.3603004e-06,-0.0002884908,-6.777101e-05
comp.graphics,6.985458e-05,-0.0003147619,-4.673015e-05
rec.sport.baseball,5.288602e-05,-0.00027392706,-0.00010923442
rec.autos,0.00011909943,-0.00025483355,-0.00014031147
rec.autos,0.00024165324,0.00028530235,9.500241e-05
rec.autos,0.00011521986,-0.0001729857,4.4309272e-05
rec.autos,3.2849843e-05,-0.00026839875,-0.00017683324
sci.med,7.181243e-05,-0.00027829607,-1.729482e-05
rec.autos,0.0001154591,-0.0002525756,-5.374693e-05
sci.med,0.0013981424,0.000100863195,4.1830936e-07
rec.autos,9.4080024e-05,-0.00027753672,-0.00010046254
rec.sport.baseball,0.00019960823,-0.00027401245,-0.00015234819
sci.med,0.00075142033,-3.0288938e-06,-0.00012888963
rec.autos,0.0020496664,3.574154e-05,-0.000390913
sci.med,0.000720697,0.00065507577,-6.916172e-05
comp.graphics,0.00032681582,-0.00030907476,-7.5964694e-05
comp.graphics,0.0006784528,-6.699301e-05,0.00045323564
talk.politics.mideast,1.66765e-05,-0.00027045287,-7.4916315e-05
sci.med,0.00030460116,-0.00025521548,-0.0001554697
rec.sport.baseball,-0.0021145302,0.0012101759,2.7864939e-05
comp.graphics,0.00052024884,-4.985943e-05,-0.0001636547
talk.politics.mideast,1.6792888e-05,-0.00027963886,-7.27319e-05
rec.autos,8.610428e-05,-0.00029549559,-1.4815436e-05
comp.graphics,0.0001259375,-0.00014616604,5.1342096e-05
comp.graphics,0.00016855422,-8.893924e-05,9.782141e-05
sci.med,3.6835027e-06,-0.00023264553,-0.00012652013
rec.sport.baseball,8.364284e-06,-0.00026514154,-7.050165e-05
rec.sport.baseball,4.887217e-05,-0.00027572812,-7.528492e-05
rec.sport.baseball,2.2503908e-05,-0.00027065177,-0.000117907926
rec.sport.baseball,0.000101993515,6.5464556e-05,-0.00016593176
rec.sport.baseball,2.8735696e-05,-0.00027958024,-9.483168e-05
talk.politics.mideast,4.4228713e-05,-0.00028407495,-5.2487107e-05
rec.autos,0.00026046537,-0.0002794685,-0.00011149264
rec.autos,0.00012744471,-0.00029675814,-9.024965e-05
talk.politics.mideast,-0.0002432659,7.802068e-06,-0.00014586534
talk.politics.mideast,2.8295586e-05,-0.0002862889,-7.984191e-05
comp.graphics,0.0017493102,0.0010462804,-1.1284254e-05
rec.autos,0.00017065583,-0.00013739482,-3.635556e-05
comp.graphics,2.963416e-05,-0.0002812716,-7.7804456e-05
sci.med,0.00011713665,-0.00021854058,-0.000101086975
comp.graphics,4.912947e-05,-0.00028194484,-0.00011140158
comp.graphics,5.5284472e-05,-0.00028133084,-9.987407e-05
rec.sport.baseball,0.0013561426,7.5592543e-06,-0.00026181957
rec.autos,0.001053323,0.00040160905,-0.00011879056
comp.graphics,3.6686317e-05,-0.0002753054,-0.00010144335
rec.sport.baseball,-1.4768073e-05,-0.0002822955,-7.2568124e-05
sci.med,3.072978e-07,-0.00028888753,-7.0519e-05
rec.autos,4.7197096e-05,-0.00018082565,-7.782216e-05
rec.sport.baseball,1.287055e-06,-0.0002763326,-7.021862e-05
comp.graphics,0.0009064729,-0.00023549038,-1.5835103e-05
talk.politics.mideast,0.00018630055,-0.00024249722,-9.50736e-05
sci.med,-1.1253056e-05,-0.00026116153,-6.712576e-05
rec.sport.baseball,2.921237e-05,-0.00027123827,-7.604528e-05
rec.autos,0.0001421184,-4.7340873e-06,-0.00013267144
rec.autos,0.0002297422,-0.00024286236,-5.1113748e-05
rec.autos,0.00016993268,-0.00032595833,-5.356661e-05
talk.politics.mideast,3.3389097e-05,-0.00024476697,-8.4468724e-05
rec.sport.baseball,-3.0821343e-06,-0.00027370497,-7.958235e-05
rec.autos,3.2355263e-05,-0.00029559893,-7.319081e-05
sci.med,8.773411e-05,-0.00020947648,-0.00011339082
comp.graphics,0.00023937615,-0.00021410859,5.685899e-05
rec.sport.baseball,8.29389e-05,-0.00027466868,-0.00011505183
comp.graphics,6.545699e-05,-0.00023006993,-4.8026388e-05
rec.sport.baseball,-6.7236455e-05,-1.263115e-05,-0.00015714846
talk.politics.mideast,2.7279359e-05,-0.00027668983,-7.601617e-05
sci.med,9.778469e-05,-0.00018203212,-0.00023953573
rec.autos,1.4009145e-05,-0.0002627026,-0.00012077661
rec.autos,4.1796466e-05,-0.00022991849,-7.9484205e-05
rec.autos,3.3707576e-05,-0.0002754658,0.0004731802
sci.med,0.000494372,-0.0001819425,-0.00012978849
sci.med,3.3215606e-06,-0.0002844314,-7.4248775e-05
rec.autos,0.00018228301,-0.00021847269,-4.613059e-05
talk.politics.mideast,6.2003666e-05,-0.00021175807,-4.5365916e-05
talk.politics.mideast,-2.3280818e-05,-0.0002793888,-7.119399e-05
comp.graphics,-0.000205311,0.00042209384,0.0013755349
sci.med,-2.4931076e-05,-0.00025528873,-0.0001457857
sci.med,0.00037749362,-0.00019649492,-0.00011704468
talk.politics.mideast,2.188357e-05,-0.00027741722,-8.2760846e-05
talk.politics.mideast,7.479402e-05,-0.00024970822,-0.00015243157
sci.med,8.540983e-06,-0.0003085074,-7.0228474e-05
sci.med,0.00016758201,-0.00013525205,-0.00015282146
rec.autos,0.0002684564,-0.00024210283,-0.00014420444
rec.autos,2.6572156e-06,-0.00027635825,-7.2586554e-06
talk.politics.mideast,1.2440887e-06,-0.00019775974,-4.6536683e-05
comp.graphics,-0.000341773,-0.00027614788,-0.0002048907
talk.politics.mideast,6.74445e-05,-0.00024312871,-5.641488e-05
talk.politics.mideast,1.9351133e-05,-0.00020376872,-9.852127e-05
talk.politics.mideast,-2.0221625e-05,-0.00027965874,-7.7381446e-05
talk.politics.mideast,8.998322e-06,-0.00024576028,-0.000101757774
rec.autos,0.00072696956,-9.557846e-05,-0.00017084091
talk.politics.mideast,5.2961514e-05,-0.00025413174,2.93435e-06
rec.autos,0.00019113491,-0.00015859559,-0.00010205409
talk.politics.mideast,-1.703076e-05,-0.00028519152,-6.564858e-05
rec.sport.baseball,1.7727647e-05,-0.00027513795,-6.4992884e-05
rec.autos,3.226509e-05,-0.00027212096,-6.8039975e-05
talk.politics.mideast,-1.4404555e-05,-0.00028270468,-7.764857e-05
rec.sport.baseball,0.000117211166,-5.4211094e-05,-0.00015641766
talk.politics.mideast,3.9014903e-05,-0.00017588341,-0.00011123451
talk.politics.mideast,0.00027518912,0.0008615571,-0.0001652003
sci.med,0.00011085992,-0.00028569,-9.620621e-05
rec.sport.baseball,2.9268715e-05,-1.4284684e-05,-0.00031340812
rec.sport.baseball,0.00035536883,-0.00021809418,-0.0001410658
sci.med,0.00021978393,-0.00024386146,-0.00011773947
rec.autos,0.0001827761,-0.00021781157,-0.00010372455
rec.autos,-1.1208864e-05,-0.00030075485,-8.0235695e-05
rec.sport.baseball,5.3698895e-06,-0.00027750307,-7.475774e-05
rec.sport.baseball,2.9897476e-05,-0.00027586523,-8.3241146e-05
sci.med,7.544736e-05,-0.0002681207,-7.228353e-05
rec.autos,0.00018274537,-0.00026349328,2.39808e-05
talk.politics.mideast,-1.5311844e-07,-0.00028060854,-6.7743444e-05
rec.sport.baseball,5.0379633e-05,0.00014413983,-0.00013430076
talk.politics.mideast,4.5749897e-05,-0.0002546476,-3.55155e-05
sci.med,6.0671155e-05,-0.00020586283,0.0001721055
rec.autos,9.37828e-05,-0.00024629035,6.089524e-05
comp.graphics,0.00034829997,-0.00026091703,-7.167165e-05
rec.autos,0.00024948688,-0.00025980268,-0.00012778296
comp.graphics,3.764686e-05,-0.00022627207,-4.7212197e-05
rec.autos,0.0011207587,0.00023984711,-0.00016102116
sci.med,0.00032470922,-0.000252878,-4.134573e-05
sci.med,9.546061e-05,-0.00018177457,-2.9866671e-05
rec.autos,0.00032136703,-0.00028433083,3.7686288e-05
rec.sport.baseball,5.5581415e-05,-0.00025874982,-0.00020339883
comp.graphics,0.00012028294,-0.0002637853,-9.165579e-05
rec.autos,0.00021097157,-1.00181205e-05,-7.0338516e-05
talk.politics.mideast,1.0765191e-05,-0.0002810757,-7.599187e-05
comp.graphics,0.00027453655,-0.00014929117,0.00031888555
talk.politics.mideast,7.086915e-05,-0.00026796377,-9.1851136e-05
rec.autos,8.4839514e-05,-0.00027825093,-1.9569386e-05
talk.politics.mideast,6.21548e-05,-0.00021549006,-6.10409e-05
rec.autos,0.00016223716,-0.00025845863,0.00030989578
rec.autos,0.0004234928,0.00015989813,-2.2419612e-05
rec.sport.baseball,8.0974285e-05,-0.00029962344,-0.000120934405
comp.graphics,0.00013895694,-0.00026416802,0.00081620726
talk.politics.mideast,5.2543528e-05,-0.00027745598,-8.5916836e-05
sci.med,3.2961456e-05,-0.0001770237,-7.814462e-05
sci.med,0.00015318891,-0.00027842793,-8.472684e-05
sci.med,5.7041245e-05,-0.0002793151,-9.773885e-05
comp.graphics,0.000111530564,-0.00024273757,0.0011555986
rec.autos,8.64606e-05,-0.00021877604,-0.00013267397
rec.autos,9.945041e-05,-0.00029136892,-8.657584e-05
talk.politics.mideast,2.101271e-06,-0.0002811001,-8.857433e-05
comp.graphics,0.00017037093,-0.0002780556,0.00022782249
rec.sport.baseball,0.00011443719,-0.00027032383,-9.313087e-05
rec.autos,3.229755e-05,-0.00028659066,-8.855924e-05
sci.med,7.5559044e-05,-0.00025352638,-2.576808e-05
rec.autos,7.7876495e-05,-0.0001675561,0.000117754214
rec.autos,0.00069872336,0.000362869,-0.00025399416
comp.graphics,0.001151137,0.00089519355,-0.0005440153
sci.med,8.4597305e-05,-0.0002734714,-8.190107e-05
rec.autos,8.987335e-05,-0.00028655955,-4.1786836e-05
rec.autos,6.9360016e-05,-0.0002829599,-0.00011357279
talk.politics.mideast,1.7413917e-05,-0.00027532896,-7.4764874e-05
comp.graphics,0.00019633275,-0.00026566235,-1.8839957e-05
rec.sport.baseball,0.0001522692,-0.00012494886,-3.6748854e-05
rec.autos,7.423177e-05,-0.00026683934,-0.00010639052
talk.politics.mideast,5.492947e-05,-6.0595834e-05,-0.00021693739
comp.graphics,0.00017433177,-0.000291919,-9.1499795e-05
rec.autos,0.00012814646,-0.0002968218,-0.00010563937
comp.graphics,0.00023498663,0.00034110842,-0.0001554036
rec.autos,-0.0002469694,0.0004925942,-1.8576058e-05
rec.sport.baseball,5.2457526e-06,5.627898e-05,-5.9148435e-05
talk.politics.mideast,-7.462173e-05,-0.00017725016,-4.2525895e-05
sci.med,0.00010928368,-0.0002825782,-8.426761e-05
sci.med,9.6518095e-05,-0.00029410544,-5.598915e-05
rec.autos,9.868192e-05,-0.0003376847,-9.9658144e-05
sci.med,3.382685e-05,-0.00028077496,-9.090148e-05
rec.autos,9.517398e-05,-0.00027016856,0.00015096899
rec.autos,0.00011792463,-0.00021394709,-5.3899043e-05
rec.autos,0.0031703876,-0.00021182734,-0.00039793176
sci.med,7.576721e-05,-0.00022198287,-0.00018063205
rec.sport.baseball,2.595827e-05,-0.00028301077,-8.28491e-05
comp.graphics,0.000274797,-0.00031011878,-7.636018e-05
comp.graphics,0.0003058996,-0.0002930866,0.0001740192
talk.politics.mideast,3.1953077e-05,-0.00027675374,-9.163829e-05
rec.sport.baseball,1.9539264e-05,-0.00020824741,-0.00011734953
talk.politics.mideast,3.844183e-05,-0.00024400627,-6.273284e-05
rec.autos,8.3340004e-05,-0.00025509737,-1.8382285e-05
sci.med,0.00012678016,-0.00021729653,-6.9488844e-05
comp.graphics,0.00016247956,-0.00032556287,-0.00012108514
talk.politics.mideast,-1.2523627e-05,-0.00028198434,-6.989612e-05
sci.med,0.00036936963,-0.00024195909,-0.00013554737
talk.politics.mideast,7.456989e-06,-0.00028848436,-7.8277866e-05
talk.politics.mideast,0.00087742566,-5.5532873e-05,-0.00036844786
sci.med,5.4400116e-06,-0.00029093894,-7.8318e-05
rec.sport.baseball,5.5725417e-05,-0.0002614064,-8.320777e-05
sci.med,0.00043281756,0.0005360554,-0.000105540385
rec.autos,5.6632838e-05,-2.003659e-05,-8.301279e-05
rec.sport.baseball,1.7894913e-06,-0.00026872376,-6.6272834e-05
sci.med,0.00022274286,-7.1984396e-05,-9.2130445e-05
talk.politics.mideast,0.0002005881,0.00020398735,-0.00012702243
talk.politics.mideast,1.8284807e-06,-0.00028324546,-9.990264e-05
comp.graphics,0.00020011887,-0.00025275053,-1.6917089e-05
sci.med,8.1946935e-05,-0.00027141554,0.00061666075
comp.graphics,0.00037665537,-0.00031341173,-0.00017293726
comp.graphics,0.00020173458,-0.00026127353,-0.00012716195
talk.politics.mideast,0.00018242521,-0.00026220037,-0.00018763781
comp.graphics,0.00015174864,-1.2991935e-05,-1.5799393e-05
talk.politics.mideast,0.00017181669,-0.0002784702,-4.7146576e-05
rec.autos,-0.00014192075,0.00030687428,0.00037049793
sci.med,0.00030555198,-0.00023036779,-0.00014524508
rec.sport.baseball,3.9545812e-05,-0.00026695282,-7.596756e-05
rec.sport.baseball,5.6112607e-05,-0.00028044105,-0.00010710596
comp.graphics,0.0009889776,-0.00022940611,0.0005682756
rec.autos,6.044149e-05,-0.0002587505,-2.043783e-05
talk.politics.mideast,9.59196e-06,-0.00027959407,-7.225523e-05
sci.med,0.000117289455,-0.00020611311,-7.699721e-05
talk.politics.mideast,0.00015135382,-0.00014764065,-0.00014558858
sci.med,0.000119327975,-0.0002849702,-3.387872e-05
sci.med,7.6060045e-05,-0.0002731166,-0.00010156346
talk.politics.mideast,1.4620624e-05,-0.00028031194,-8.026142e-05
sci.med,6.375954e-05,-0.00026344197,-1.4367164e-05
sci.med,9.297351e-06,-0.00028058045,-5.2402516e-05
rec.autos,0.00080173404,0.0012520672,-9.500446e-05
rec.sport.baseball,0.021529522,0.0035375338,-0.00021620988
comp.graphics,9.0985784e-05,-0.00026257482,-6.417005e-05
talk.politics.mideast,7.28624e-05,-0.00023396089,-8.532904e-05
sci.med,0.00039170694,0.0021266579,-0.00042501703
sci.med,0.00064410944,0.00023215415,-0.0001396623
sci.med,0.00018559373,-0.00024653343,-9.039018e-05
sci.med,-0.00012208732,-0.00022154709,-0.00019341693
rec.autos,0.00017932021,-0.0002147971,-5.3170872e-05
talk.politics.mideast,-0.0006821975,4.267451e-05,5.213637e-05
rec.sport.baseball,0.0005401068,-3.1548538e-05,-0.0008494671
rec.sport.baseball,0.0001663787,-0.00026278762,-0.00010379385
comp.graphics,0.000101461716,-0.00024824336,-0.00023653074
rec.sport.baseball,3.7798458e-05,-0.00026157228,-8.4521154e-05
sci.med,4.3283384e-05,-0.00028757675,-9.931864e-05
comp.graphics,9.534659e-05,2.3300352e-05,0.00013389069
comp.graphics,0.00047328958,-0.00013416256,-0.00020199077
rec.autos,2.3439934e-05,-0.00025522028,-1.1194788e-05
comp.graphics,-0.0004458588,0.00048655638,0.0021101646
talk.politics.mideast,2.469561e-05,-0.00027657836,-7.558067e-05
rec.sport.baseball,6.389052e-05,-0.0002892405,-9.484601e-05
rec.sport.baseball,7.844391e-05,-0.0002741613,-7.4022435e-05
rec.autos,0.00045655965,0.00025894106,0.00036610744
rec.autos,7.273404e-05,-0.00028339768,-6.497958e-05
comp.graphics,-4.729198e-06,-7.5462216e-05,0.0013853551
talk.politics.mideast,-0.00031603232,-0.00025893556,-0.00017800805
talk.politics.mideast,-0.00018682433,7.101489e-05,-8.133163e-05
rec.autos,0.00011929162,-0.0003086148,-8.681174e-05
talk.politics.mideast,1.3564279e-05,-0.00028060513,-6.6282046e-05
talk.politics.mideast,1.3276658e-05,-0.00028305486,-7.196932e-05
sci.med,5.219609e-05,-0.00024267878,-8.94695e-05
talk.politics.mideast,2.1286656e-05,-0.0002719687,-6.0179096e-05
rec.sport.baseball,7.6636505e-05,-0.00022097571,-9.1322654e-05
rec.sport.baseball,3.3460623e-05,-0.00027008864,-7.5303135e-05
sci.med,0.00039637668,-0.000112748836,-0.00012588855
rec.sport.baseball,8.839687e-05,-0.00018212688,-0.00013588968
comp.graphics,0.00040048233,-0.00022037445,-0.00020669878
rec.sport.baseball,0.000160877,-0.00027042063,-0.00014424034
rec.autos,0.00013211291,-0.00031563692,-0.00011192106
talk.politics.mideast,5.057387e-05,-0.00030814868,-6.81845e-05
talk.politics.mideast,3.731873e-05,-0.00028311356,-6.116093e-05
comp.graphics,-2.4542605e-05,-0.00021769395,-8.340301e-05
rec.sport.baseball,4.476139e-05,-0.00028052565,-7.810527e-05
sci.med,0.00049140886,0.00049292867,-0.0001287473
rec.sport.baseball,1.5105736e-05,-0.00017469897,-0.00011127905
comp.graphics,0.0004093606,-0.0001750731,-0.00018731446
sci.med,0.00011656774,-0.00026685314,-0.000116938056
rec.autos,0.00018787856,-0.00026748935,-7.69389e-05
talk.politics.mideast,-0.0002709073,0.00024869025,-9.593241e-05
rec.autos,0.000106652056,-0.00024364873,-4.8401555e-05
rec.sport.baseball,-2.1674934e-05,-0.00026943415,-8.525654e-05
rec.sport.baseball,7.455167e-05,-0.00025018616,-0.00014920137
rec.autos,0.00037588656,-0.00021713827,-0.00014053061
rec.autos,1.0708023e-05,-0.00021801934,-7.5764925e-05
comp.graphics,7.025852e-05,-0.00029136287,-0.0001056686
rec.autos,0.00018796163,-0.0002386421,-0.00013937525
comp.graphics,0.00011096713,-0.00028509792,-2.4482753e-05
sci.med,0.00078984717,-0.00011083495,-0.00021791019
rec.sport.baseball,0.00013128959,-0.00027623336,-0.00010298112
rec.sport.baseball,8.351625e-05,-0.00025489458,-0.00012624933
sci.med,0.00040210848,-2.5074405e-06,-0.00032991797
rec.sport.baseball,-4.0503837e-06,-0.0002673164,-6.695607e-05
rec.autos,0.00019797246,-0.00013346478,-6.1044004e-05
comp.graphics,3.5618752e-05,-0.0002968178,-9.131252e-05
rec.sport.baseball,3.8371476e-05,-0.00027005086,-9.2572736e-05
rec.autos,7.339062e-05,-0.00029951325,0.00011018655
comp.graphics,6.6002e-05,-0.00029628255,-7.493764e-05
sci.med,0.000233956,-0.00010739251,-7.087768e-05
rec.autos,3.723111e-05,-0.00028334334,-8.389912e-05
comp.graphics,9.5020725e-05,-0.00026463435,6.380398e-05
sci.med,9.0468544e-05,-0.00019986529,-0.00021245421
rec.sport.baseball,2.0666841e-05,-0.0002739727,-7.686775e-05
sci.med,0.0004169074,-0.00028849367,0.0003401481
