,x,y,z
sci.med,-1.8600256,-0.35663262,0.7095443
comp.graphics,-0.13403037,0.6277413,-1.9122533
comp.graphics,-0.47673535,0.64230186,-2.3632386
rec.sport.baseball,0.9229942,-0.53156406,0.058054134
rec.autos,-2.0501506,-1.4137324,-4.408636
comp.graphics,-0.8273307,1.8365666,-1.5538908
rec.sport.baseball,1.7552137,-1.4939934,-0.25486183
sci.med,-2.3191729,-1.4582762,1.3497232
rec.autos,-0.053960163,1.779226,0.7809151
rec.sport.baseball,2.6777642,-1.7899262,-0.4157426
comp.graphics,-0.6778015,0.23333958,-1.7156618
talk.politics.mideast,-0.9337935,-2.9436116,1.0152189
sci.med,1.6787729,2.305143,2.849091
rec.sport.baseball,1.5762932,-1.6003801,-0.29893887
rec.autos,0.4776223,1.2559357,0.86469257
rec.autos,-1.4943012,0.3803615,2.3999119
rec.autos,-0.021453587,1.5260032,0.8191167
talk.politics.mideast,3.9316535,1.0261106,3.3121636
rec.sport.baseball,1.4892004,-2.2181227,-0.62158066
rec.autos,0.033376627,2.0325806,0.66546655
sci.med,-0.65381765,3.8518405,-2.4729974
comp.graphics,-1.6582584,0.88124144,2.0559022
rec.sport.baseball,-4.2139773,0.007128203,-2.3816555
comp.graphics,3.575525,0.13057116,-3.2056968
rec.sport.baseball,0.875344,-1.3431783,-0.115275085
talk.politics.mideast,-1.050445,-3.436295,1.0542372
sci.med,-0.9733809,0.2302606,-1.106628
rec.autos,-0.6485304,0.34657282,0.6670326
rec.autos,0.05886551,-0.007111476,0.28719246
rec.autos,-0.01829486,0.8616743,0.34561726
sci.med,0.1458894,-0.020335576,0.34231415
sci.med,-2.3184366,-1.4580667,1.3471987
rec.autos,-0.31205365,-3.4601572,-2.658826
talk.politics.mideast,0.41267663,-0.91502947,2.1497686
talk.politics.mideast,-1.0073171,-3.4241579,1.0847597
comp.graphics,-0.5061685,0.5649595,-2.070344
sci.med,0.317019,-0.40488455,0.22422
sci.med,-0.5133625,0.21725637,-0.42057645
talk.politics.mideast,-1.5190824,-3.4365573,0.3137689
talk.politics.mideast,1.0515978,-0.26691025,1.9963996
sci.med,-2.1646008,-1.395126,0.6161463
sci.med,-0.6571923,3.8499417,-2.4716263
rec.autos,-0.05570047,1.5318136,0.75472784
rec.autos,1.0768439,2.3815236,0.8461166
talk.politics.mideast,0.5917834,0.09350533,2.4033647
comp.graphics,-0.28369132,0.57896715,-1.5573862
talk.politics.mideast,0.52360934,-0.09488746,2.1014557
talk.politics.mideast,-1.539555,-3.427327,0.34104773
talk.politics.mideast,-1.0037882,-3.4237144,1.1079426
talk.politics.mideast,1.1139694,4.5932536,1.5097386
rec.autos,-0.16070649,-0.84891456,0.31837907
talk.politics.mideast,0.9579468,-0.79648006,2.3585057
rec.autos,-0.7933748,2.2562294,0.7738537
talk.politics.mideast,1.5211068,-4.2641587,0.4137635
rec.sport.baseball,2.1663508,-1.5713189,-0.31676233
rec.autos,-0.3089344,1.852666,0.8096738
talk.politics.mideast,-1.0260005,-3.4500654,1.0967202
rec.sport.baseball,0.893021,-1.515989,-0.16592824
talk.politics.mideast,-0.40220234,0.08547521,-0.37316087
talk.politics.mideast,-0.77696854,-2.5621858,1.0008515
sci.med,-1.6896248,-0.07661018,0.6868558
rec.sport.baseball,0.80913156,-1.3950608,-0.09007029
rec.sport.baseball,0.85176903,-1.5745094,-0.31679815
sci.med,0.29701373,-2.0042274,-0.14902315
rec.autos,-1.011259,1.4335281,-0.24125355
rec.autos,0.010552276,0.4031716,-5.145253
rec.sport.baseball,1.5417756,-1.6497438,-0.2746827
rec.sport.baseball,1.0878005,-1.5646188,-0.54930246
sci.med,-2.4897692,-1.389514,0.77126837
rec.autos,-0.33668873,1.5791401,0.6295892
talk.politics.mideast,-1.0255576,-3.3340657,1.0617279
rec.sport.baseball,0.87073517,-1.3330898,-0.106040664
talk.politics.mideast,0.7159751,4.412583,2.6094308
sci.med,-0.64860725,3.8734615,-2.4885902
rec.autos,2.211782,-0.17309505,2.301129
comp.graphics,-0.43727943,0.47654617,-1.4285662
rec.autos,-1.4202126,0.31376168,2.2290292
comp.graphics,3.5740619,0.13175514,-3.2103684
rec.autos,-0.17000483,0.40784618,0.45493963
sci.med,-0.5062353,-0.7458538,0.724337
sci.med,-1.3397774,-0.61122453,0.74119586
rec.autos,1.5919921,3.1631577,0.31217834
rec.sport.baseball,0.95787644,-1.6806827,-0.44791925
comp.graphics,-1.2810009,-0.061232377,-1.9774896
rec.autos,-0.2856561,0.59751534,0.6040241
talk.politics.mideast,-1.0496962,-3.492462,1.0726026
comp.graphics,-0.40885192,0.65724266,-2.3492906
talk.politics.mideast,2.058051,-1.6184162,2.7060645
rec.autos,-1.216367,0.809936,-0.834483
talk.politics.mideast,-0.051549736,-2.7814596,1.5408766
rec.autos,-0.3413865,1.4233032,0.48708493
rec.autos,-1.3057132,1.9412082,2.184277
rec.sport.baseball,0.8607059,-1.3329167,0.07101018
comp.graphics,-0.5618329,0.5890053,-2.1210601
talk.politics.mideast,0.35019442,-0.1950321,1.5053616
sci.med,-0.13675192,-0.030356923,0.37353006
sci.med,-1.5108144,-0.77272916,0.7260366
sci.med,-1.951051,-1.190893,1.0439615
comp.graphics,-0.4727171,0.09962044,-0.18014133
rec.autos,-0.6007454,1.8065968,0.50599957
rec.autos,-0.09455831,1.8982558,1.0344803
talk.politics.mideast,-1.6104639,-3.542095,0.30012777
comp.graphics,-0.92415166,0.13471,-1.9752566
rec.sport.baseball,0.92911375,-1.6842737,-0.3839784
rec.autos,0.5283202,2.0587955,0.8025549
sci.med,-3.7368405,1.3837479,-1.5122901
rec.autos,-0.22619335,1.5210116,0.7314379
rec.autos,-0.6662714,1.8971113,0.43962884
comp.graphics,-0.6506094,0.48064384,-2.1368892
sci.med,-1.7393472,-0.33494446,0.7347153
rec.autos,0.8698387,2.161503,0.79707307
rec.autos,-1.5101641,0.37416798,2.419554
talk.politics.mideast,1.771173,-1.3762743,2.7441447
comp.graphics,1.0258354,0.9752165,-2.3194675
rec.sport.baseball,4.808159,-1.7032377,-0.8319603
rec.autos,-0.310256,-3.4773035,-2.6711822
talk.politics.mideast,-0.09572427,0.0058700116,0.068034805
comp.graphics,-0.9885568,0.7418608,-1.1644526
rec.autos,-0.10288205,1.860317,1.030609
comp.graphics,-0.06522196,0.32853663,-0.8208992
rec.autos,-1.4470751,0.9215333,-1.2399331
rec.sport.baseball,1.1166472,-0.43293065,-0.67748946
talk.politics.mideast,4.1662793,-1.7362072,-0.006200251
sci.med,-1.1887606,-0.61086464,0.66734385
sci.med,-1.0253285,-0.49160045,0.6095175
rec.autos,-0.63485515,1.1503422,-0.40341958
sci.med,-0.67459166,3.778947,-2.4062026
rec.autos,-0.13798493,1.8148731,0.75210506
rec.autos,0.43658566,1.1589109,1.1246833
rec.autos,-0.52014,0.26024246,-0.12723297
sci.med,-0.77459836,0.3207069,1.6348823
rec.sport.baseball,1.2722913,-2.179467,0.30714557
comp.graphics,-0.6095413,0.61117256,-2.1605816
comp.graphics,0.37082174,0.23672886,0.6233901
talk.politics.mideast,1.4395086,0.111228935,2.121075
rec.sport.baseball,0.9877338,-0.7757208,0.007104038
talk.politics.mideast,1.0050796,-0.3026463,1.9624319
rec.autos,0.038935244,2.7017295,0.7236323
sci.med,-1.2902195,-0.32504854,0.62049526
comp.graphics,-0.47464302,0.61637753,-2.3962398
talk.politics.mideast,1.524071,-4.2960644,0.37887788
sci.med,-0.6548623,3.8467255,-2.4688628
talk.politics.mideast,-0.38185284,3.4593174,3.5431774
talk.politics.mideast,0.046656586,-0.006841896,0.30535975
sci.med,0.70670843,0.7302908,-0.9907985
rec.sport.baseball,1.2035908,-1.7674417,-0.28065845
sci.med,-0.65354854,-0.15418157,0.5469318
rec.autos,-0.54172397,1.7025903,0.5228113
rec.sport.baseball,1.4349632,-1.5398334,-0.23140103
sci.med,-0.6516267,3.8762581,-2.476165
talk.politics.mideast,0.3475573,-0.9090992,2.047067
talk.politics.mideast,-1.589739,-3.4813044,0.26586092
comp.graphics,-0.76923484,0.56667924,-1.8908052
sci.med,-0.6527703,3.8626606,-2.472854
comp.graphics,0.26099607,-0.07929339,0.3437491
comp.graphics,-0.16683541,0.5892152,-1.6744627
talk.politics.mideast,-0.78626186,-2.5989861,0.9729172
comp.graphics,-0.20509255,0.08731976,-0.12526721
talk.politics.mideast,0.13186434,1.114399,4.6116486
rec.autos,0.48922616,1.4024719,0.86148024
sci.med,0.42630124,-1.521463,-0.08902929
rec.sport.baseball,1.5708846,-0.97689,-0.11630829
rec.sport.baseball,0.47679102,-2.3056276,-0.25176194
comp.graphics,-0.36620754,0.44323182,-1.2855215
rec.autos,0.039564423,2.6929398,0.72199404
talk.politics.mideast,-0.912708,-2.9292498,1.0807027
sci.med,-3.716319,1.4108564,-1.5420029
talk.politics.mideast,-0.1195662,-0.55395263,0.80811226
sci.med,-2.0084991,0.07244762,1.3290973
sci.med,-1.820872,-1.045595,0.7432452
talk.politics.mideast,-1.0349231,-3.4601748,1.0878563
sci.med,-0.68476623,3.5471215,-2.149573
sci.med,-1.6605414,-0.8768353,0.781002
rec.autos,0.044328168,1.3027607,0.68442756
rec.sport.baseball,1.4160585,-3.1874626,-1.2686146
comp.graphics,-0.37879786,0.6090656,-2.2558286
talk.politics.mideast,2.3138874,-1.6480142,-3.8220148
sci.med,-1.0549114,0.18824166,-0.94576347
sci.med,-0.28216892,-0.14073837,0.45372373
sci.med,0.45566773,-1.4473486,-0.057354014
sci.med,-1.817547,0.0688949,1.2071483
rec.autos,0.75662243,-5.2858725,0.3533962
talk.politics.mideast,0.50247353,-2.0122466,3.7601814
rec.sport.baseball,1.2131228,-0.49281904,0.029794738
rec.sport.baseball,0.84111077,-1.2774124,0.026914952
comp.graphics,-0.3272698,0.6405071,-2.2656298
rec.sport.baseball,-0.8746821,-1.2851789,0.3862693
sci.med,-0.6827942,3.7562473,-2.3904924
comp.graphics,1.0497278,1.0999844,-3.1360893
comp.graphics,-0.8642024,0.5651498,-0.6995264
rec.autos,2.9942455,1.8724102,0.23016937
comp.graphics,-1.014237,0.3168662,-1.4525782
talk.politics.mideast,-1.2993269,-3.321921,0.61894685
rec.sport.baseball,2.0230098,-0.63161737,-0.4686837
rec.sport.baseball,1.5215421,-0.62374413,0.011556051
rec.autos,-0.06895085,0.08617469,-0.10892955
rec.autos,0.07223771,1.6689302,0.9049603
comp.graphics,0.62797606,0.82069623,-2.1376903
talk.politics.mideast,0.030106874,-0.042884294,0.5686627
talk.politics.mideast,0.49395478,-0.9151715,1.8701297
rec.autos,-0.074094966,1.628519,0.8158979
talk.politics.mideast,0.48934156,-1.2248623,2.1586504
talk.politics.mideast,0.7098953,-3.5089812,1.67075
sci.med,-1.2375112,-0.45235997,-0.69655186
talk.politics.mideast,0.5863757,0.080096826,2.3781087
rec.sport.baseball,1.2101477,-1.3943129,-0.1844755
rec.sport.baseball,1.9637359,-0.7620223,-0.0069867806
sci.med,-0.13728072,-0.031908087,0.1523311
rec.sport.baseball,0.78940153,-1.5083861,-0.13199772
comp.graphics,-0.64605784,0.65860856,-2.3147552
rec.sport.baseball,4.8066864,-0.083244346,-0.19163382
rec.autos,-0.34109205,0.78286815,0.060565427
talk.politics.mideast,0.4979874,-2.0005577,3.703064
talk.politics.mideast,0.52607584,-0.862142,2.258337
comp.graphics,-0.19541335,0.61500543,-2.0420313
rec.sport.baseball,-0.7675057,-1.5105329,0.29362622
sci.med,-0.65142953,3.8503685,-2.475182
rec.sport.baseball,0.90350634,-1.2336017,-0.16520408
comp.graphics,1.134208,1.1313301,-3.1577697
sci.med,3.2651858,1.8546908,-1.7785039
rec.autos,-1.0377299,1.1417881,-0.7056623
talk.politics.mideast,-0.2026716,-0.41224506,0.77746934
rec.autos,-0.31014144,-3.4796026,-2.6590207
rec.sport.baseball,2.6098611,-0.51513034,-0.51661956
rec.sport.baseball,1.418657,-3.1935766,-1.2714894
rec.autos,-0.20953514,0.7357193,0.5023711
rec.autos,1.4623837,2.969544,0.41954073
comp.graphics,2.076543,-0.38624904,-4.5538487
rec.autos,-1.4261029,0.3160756,2.238791
comp.graphics,-0.052469872,0.6410809,-1.7850746
sci.med,-0.06846558,-0.054093298,0.22788504
rec.sport.baseball,0.95773864,-1.4066322,-0.0059736567
rec.sport.baseball,0.862761,-0.93930805,-0.44630092
sci.med,-0.9480377,-0.0041431775,-0.2432236
rec.sport.baseball,0.95419526,-1.9877529,-1.2206533
rec.autos,-0.17087065,0.6479045,0.5189793
comp.graphics,-0.20523815,0.7023514,-2.0686772
rec.sport.baseball,1.2838081,-2.2590582,0.33565253
rec.autos,-0.1279904,0.7037718,0.5011845
comp.graphics,-0.35658488,0.66312236,-2.4180222
sci.med,-3.6221075,0.56573874,3.4516196
rec.autos,-0.26933268,1.9929049,0.7133001
comp.graphics,0.085173994,0.97742116,-2.895879
sci.med,-1.2206843,-0.81684965,0.39786488
rec.sport.baseball,1.2068467,-1.4811245,-0.91412616
sci.med,-0.959066,0.30474913,-1.1307365
talk.politics.mideast,-0.6483895,-2.025474,1.2390795
rec.autos,1.1206354,-0.0388331,1.9700736
talk.politics.mideast,-0.7884602,-2.6306865,0.9710757
rec.sport.baseball,2.2920551,0.974019,0.7475773
sci.med,-0.9003541,0.20436534,-1.4074818
rec.sport.baseball,0.7178451,-1.423184,-0.043265436
comp.graphics,3.5679286,0.13239022,-3.214058
sci.med,-1.2165009,-0.6435846,0.73247886
talk.politics.mideast,0.20792559,-1.0247881,1.8886315
comp.graphics,-0.035509884,0.5888121,-2.1610665
comp.graphics,0.69534516,0.8444469,-2.1628935
talk.politics.mideast,-0.6070021,-0.4513481,0.83929914
sci.med,-2.5373025,-1.4134462,0.77224845
rec.sport.baseball,1.643673,-1.3035855,-0.33887246
rec.autos,-0.61594933,2.0361907,0.5736522
talk.politics.mideast,-0.27639115,-1.2303658,3.3234081
sci.med,-3.6180124,0.56743205,3.452409
comp.graphics,-0.99390894,0.3892857,-1.184599
rec.sport.baseball,1.2583628,-1.6487073,-0.40235567
comp.graphics,-0.80267143,0.18391179,-1.7943723
rec.sport.baseball,1.5170687,-0.52753586,0.042501595
comp.graphics,0.6840599,0.84903854,-2.1808877
sci.med,-2.8793044,-1.5001129,2.2496233
rec.autos,1.1466374,2.4284458,0.8542304
sci.med,-0.15999481,-0.07422058,0.35397908
talk.politics.mideast,0.58154374,-1.2296091,-0.023208277
rec.sport.baseball,1.2773727,-1.9663292,-0.4994011
rec.autos,-0.46222812,0.14477657,-0.42949963
comp.graphics,-1.0003905,0.050357454,-1.9701723
rec.autos,-0.59633803,1.9269987,0.5581965
comp.graphics,-0.57496756,0.5936896,-2.259013
rec.autos,-2.0533395,-1.4138374,-4.410362
talk.politics.mideast,-1.0303795,-3.0841894,0.9289396
rec.sport.baseball,1.2681589,-1.2267699,-0.14147714
sci.med,-0.0052476176,-5.4365234,-0.18381448
rec.autos,-0.17524846,2.080015,0.97445667
rec.autos,-0.5474414,0.7770726,2.0889032
rec.sport.baseball,-1.6354176,0.7341771,4.3560967
rec.sport.baseball,0.7054944,-0.40298846,0.10373409
comp.graphics,0.24338081,0.5082998,-1.7072383
rec.sport.baseball,2.3914907,1.0460584,0.79037404
sci.med,-1.1608862,0.29682136,-0.6091659
comp.graphics,0.02223994,0.45037252,-1.282521
sci.med,-1.1894373,-0.7044984,0.7064694
rec.autos,-0.19926798,0.09661312,0.4225203
rec.sport.baseball,2.0227883,0.13288568,0.1029655
rec.autos,-0.34451342,1.7333097,0.70719534
rec.autos,0.09261304,0.24420272,0.45812398
rec.sport.baseball,2.595779,-1.7550519,-0.40163156
rec.sport.baseball,1.5490328,-2.2563908,-0.62280816
talk.politics.mideast,1.2810409,-1.352362,2.4931486
sci.med,3.2696254,1.8541155,-1.7796532
comp.graphics,-1.3689274,0.95645046,-1.3065474
talk.politics.mideast,2.4102228,0.6584771,2.980192
sci.med,3.2543275,1.8507682,-1.7664863
sci.med,-1.6379844,4.3829904,1.4116528
sci.med,-1.1710235,-0.40680912,-0.61000574
rec.sport.baseball,2.7133229,3.426946,2.1595893
rec.autos,-0.9585838,0.63069665,-1.4396694
talk.politics.mideast,0.352568,-1.2711235,2.4697382
talk.politics.mideast,0.25883803,-0.3392793,0.89206886
comp.graphics,-0.31126896,0.7517577,-1.9853926
talk.politics.mideast,-1.0396599,-3.438074,1.0311744
rec.autos,0.49142906,-5.23814,1.3619822
talk.politics.mideast,0.77732944,-0.647449,2.1798296
sci.med,3.2434564,1.8473091,-1.7647845
comp.graphics,0.022652414,0.45290226,-1.2810757
comp.graphics,0.0078065237,0.1070979,-0.35761952
rec.sport.baseball,-4.492328,0.17663504,-0.37115672
talk.politics.mideast,-0.116492376,-1.2387394,2.9386513
rec.sport.baseball,-1.8368505,1.071658,-1.6443177
rec.sport.baseball,0.7897004,-0.43773577,0.052800708
rec.sport.baseball,1.6130079,-1.875773,-0.40882495
sci.med,-1.4601489,-0.6154731,-0.49093944
rec.sport.baseball,1.2788901,-1.5763525,-1.0064929
talk.politics.mideast,0.5830529,0.007562398,2.2730494
rec.sport.baseball,1.0544239,-1.6775448,0.033347238
rec.autos,-0.539301,1.7824441,0.47193554
talk.politics.mideast,0.2095432,-1.01733,1.889763
rec.sport.baseball,1.195313,-0.723613,-0.010305444
rec.autos,-1.1855229,0.67174214,-0.87047493
talk.politics.mideast,-0.77283144,-2.5453162,0.99842757
rec.autos,0.0112812035,1.8430964,1.9441772
rec.sport.baseball,0.63375837,-1.3213686,-0.017468568
rec.autos,-0.58220816,1.7776574,0.42073148
rec.sport.baseball,0.87846565,-1.1871384,-0.08609006
rec.sport.baseball,2.8334944,-0.4737256,-0.5422056
