,x,y,z
rec.autos,33.459366,17.763117,-11.689755
sci.med,14.646935,-22.831684,-16.590967
rec.autos,-21.982758,-18.28891,-11.668322
sci.med,10.036556,-7.801158,13.320991
rec.autos,-7.3021684,25.053005,-27.554867
rec.sport.baseball,-3.0805373,-5.8309255,-8.277926
sci.med,16.721724,-0.8969806,-15.282713
rec.autos,-0.5042655,1.1430622,2.7370903
sci.med,-13.67995,-4.118517,2.4472215
comp.graphics,6.158925,32.612423,-1.4962574
comp.graphics,-32.90842,10.830612,17.843357
talk.politics.mideast,-14.560381,34.664852,-8.440286
sci.med,-24.506552,-17.073858,2.090788
rec.sport.baseball,-37.883457,-11.386566,-3.992025
comp.graphics,5.4211235,2.6004527,26.394777
talk.politics.mideast,-33.035736,1.3816872,-3.662363
rec.autos,4.5793133,22.441917,18.506838
comp.graphics,1.762625,5.9009156,25.777258
comp.graphics,-22.1675,4.6447096,20.280293
sci.med,-5.092407,33.6451,12.738699
rec.sport.baseball,6.719879,-12.2113905,-23.81011
rec.sport.baseball,-0.09434616,-1.8969873,-25.33025
rec.sport.baseball,29.853022,-10.9811,9.595719
rec.sport.baseball,12.619195,-11.342657,-19.603346
rec.sport.baseball,-4.0605364,-13.325004,-37.382076
talk.politics.mideast,-12.936489,10.935221,-20.05624
rec.autos,4.3979106,9.345211,8.056014
rec.autos,-32.706524,-16.05074,-12.156172
talk.politics.mideast,-14.734633,-6.1169925,-11.81408
talk.politics.mideast,-2.0892797,8.581053,-36.00839
comp.graphics,1.7659069,5.876352,25.783241
rec.autos,9.443955,12.0246105,-7.5802236
comp.graphics,0.030932361,11.64221,22.862133
sci.med,3.9224253,-25.023726,19.552397
comp.graphics,4.8569245,-10.93754,21.409113
comp.graphics,-6.956736,-2.5307467,25.712599
rec.sport.baseball,15.806471,-9.007684,-6.597937
rec.autos,-19.072935,-2.3150775,-37.279583
comp.graphics,-14.790959,-18.587496,20.277554
rec.sport.baseball,25.982412,-13.098668,-18.64265
sci.med,-10.849498,-32.67915,12.046209
rec.autos,17.64516,20.11112,3.3417177
rec.sport.baseball,37.773857,-16.226086,-3.6884935
comp.graphics,-15.495029,13.304617,22.969475
talk.politics.mideast,-24.867207,6.1814995,-10.89338
sci.med,-8.897494,22.762207,17.226675
rec.sport.baseball,21.664726,-7.1026297,-23.083216
rec.autos,16.541492,9.866241,-6.207254
rec.autos,-25.213205,-26.540201,-2.8152294
rec.autos,16.38464,10.219732,0.76698005
talk.politics.mideast,26.965519,6.6400623,31.107052
rec.sport.baseball,16.839716,-14.08347,-23.382097
rec.autos,23.897963,15.009975,14.627777
sci.med,-15.60508,23.655762,-0.23569481
comp.graphics,17.27617,-4.7513127,32.642307
rec.sport.baseball,-40.277412,12.079102,-1.6495601
comp.graphics,6.387589,12.113303,-38.06429
rec.sport.baseball,16.53518,-4.823767,-7.0639887
talk.politics.mideast,-31.443592,1.9134914,-4.3574023
sci.med,-13.617424,-5.6640697,14.437928
rec.autos,11.774128,3.1221783,10.478016
rec.autos,1.741756,-0.8448361,-6.16911
rec.autos,6.746685,-1.6365534,-1.1536124
sci.med,4.790745,-2.418489,-7.94605
sci.med,-10.826503,-32.634438,12.068133
rec.autos,-23.99081,-17.094791,-9.36713
talk.politics.mideast,-4.0767307,6.931205,-16.060457
talk.politics.mideast,-30.400564,-4.1869807,-7.8805804
comp.graphics,-5.750928,-8.794055,18.979921
sci.med,7.2317924,4.318057,-13.731583
sci.med,-5.261273,-2.630967,3.2182205
talk.politics.mideast,-30.135319,17.651548,-12.457067
talk.politics.mideast,1.6782454,12.864704,-11.695322
sci.med,-0.5300837,-27.940792,-1.7920755
sci.med,-12.84533,23.291039,5.3518457
rec.autos,10.014481,9.554491,4.6986194
rec.autos,17.433733,17.442211,-3.0342133
talk.politics.mideast,38.881718,7.5272818,-1.8762755
comp.graphics,-6.502551,0.07857064,13.378677
talk.politics.mideast,34.69972,7.3850613,-2.5863128
talk.politics.mideast,-29.296677,18.02579,-12.347211
talk.politics.mideast,-29.840006,-4.9689693,-8.666323
talk.politics.mideast,-4.343312,34.686745,-4.8399024
rec.autos,6.191433,5.4360867,-15.293313
talk.politics.mideast,-9.897136,18.022865,-9.274306
rec.autos,13.000872,21.023048,25.673
talk.politics.mideast,-24.428085,5.9691935,-25.998522
rec.sport.baseball,33.87997,-14.812915,-6.693711
rec.autos,14.167796,5.619775,15.054484
talk.politics.mideast,-33.952923,-2.4932215,-2.9237103
rec.sport.baseball,15.676557,-0.904669,-16.893951
talk.politics.mideast,-20.218307,-2.9695578,2.6892202
talk.politics.mideast,-17.778404,-0.95677024,-5.4254303
sci.med,17.131313,-24.16614,7.8328958
rec.sport.baseball,14.751914,3.7625024,-22.298023
rec.sport.baseball,16.126266,-8.577134,-21.25985
sci.med,10.800447,9.861156,-27.219357
rec.autos,-3.6152682,21.273949,8.709486
rec.autos,11.661001,31.026806,-20.186163
rec.sport.baseball,29.572393,-7.4717865,-17.455172
rec.sport.baseball,11.659464,-9.290195,-26.37028
sci.med,-16.08365,-36.405136,1.5332482
rec.autos,14.773153,15.780122,4.32081
talk.politics.mideast,-27.225922,3.1476476,-2.5390317
rec.sport.baseball,12.646655,-0.62487197,10.460802
talk.politics.mideast,12.869237,37.928757,7.5527563
sci.med,-12.688484,33.26069,7.041755
rec.autos,-21.674969,16.430716,-4.4138064
comp.graphics,-13.986151,-6.13574,17.030737
rec.autos,-24.049088,-24.724035,-4.808968
comp.graphics,5.259803,13.623836,-38.088932
rec.autos,-2.1782959,6.221511,-2.4003377
sci.med,-4.7160144,-17.0509,-1.5979645
sci.med,-8.594698,-22.197237,4.353145
rec.autos,15.653558,33.996746,-1.2487588
rec.sport.baseball,18.001457,-8.834976,-17.123825
comp.graphics,-31.195417,1.5048116,11.0432625
rec.autos,7.472172,4.045634,7.135989
talk.politics.mideast,-33.211506,1.538287,-3.6549237
comp.graphics,-11.557541,-0.52747613,24.58291
talk.politics.mideast,12.608793,19.214796,-21.279453
rec.autos,-14.861556,4.055516,-1.5203842
talk.politics.mideast,-18.635036,-10.735866,-8.98195
rec.autos,7.2329173,10.509146,11.1139345
rec.autos,18.649704,1.6173288,20.953213
rec.sport.baseball,21.445122,-6.166001,-11.157718
comp.graphics,-13.009524,-10.272379,26.286581
talk.politics.mideast,32.998592,6.5002327,-2.7142506
sci.med,1.1787232,-9.08296,0.47757098
sci.med,3.3508635,-25.017765,8.631975
sci.med,-3.7229042,-27.262236,-0.83948237
comp.graphics,2.3594062,-11.979205,13.489646
rec.autos,7.3745604,17.892921,4.8272166
rec.autos,21.869257,6.366723,5.014524
talk.politics.mideast,-28.861528,7.9243765,-19.235407
comp.graphics,-14.498554,-10.626721,23.293575
rec.sport.baseball,18.277605,-7.3846636,-18.210083
rec.autos,19.108839,17.883419,9.342914
sci.med,-8.267969,-22.086515,-2.7847476
rec.autos,12.71922,15.228249,15.745599
rec.autos,3.9291303,18.653482,10.767722
comp.graphics,-7.055661,-1.588382,21.751038
sci.med,6.8383284,-18.488123,12.094769
rec.autos,15.071597,16.48608,-1.4355435
rec.autos,-26.074959,-27.216927,-5.2493773
talk.politics.mideast,1.9715334,21.640835,-19.670773
comp.graphics,-21.761742,-17.774422,29.661932
rec.sport.baseball,43.85854,-5.922442,-11.005378
rec.autos,-21.740196,-17.396664,-10.954879
talk.politics.mideast,0.111847915,-10.7659,-0.5313492
comp.graphics,-8.752424,2.3586981,15.083863
rec.autos,25.114315,6.3442874,2.2142782
comp.graphics,-1.9391205,4.7417684,16.423079
rec.autos,-18.95725,2.7075682,4.0962863
rec.sport.baseball,15.8358345,-12.256871,0.31962276
talk.politics.mideast,-6.6420403,-5.1591396,-28.293146
sci.med,-3.1025262,-22.357758,5.3229904
sci.med,-4.105787,-18.961329,-0.7632005
rec.autos,-3.8702598,11.247439,10.656467
sci.med,-5.8569407,17.535591,-1.5488209
rec.autos,20.650621,22.712172,0.95998377
rec.autos,29.974298,-2.4213996,15.471468
rec.autos,1.3837478,2.2901459,1.9506816
sci.med,-1.025923,-22.233412,-19.482533
rec.sport.baseball,30.778326,-1.6881534,-2.2437024
comp.graphics,-17.304817,-7.3086414,20.600979
comp.graphics,-6.87996,-14.751672,-22.437729
talk.politics.mideast,-7.710612,16.796488,32.85565
rec.sport.baseball,8.959231,0.18402338,-8.482412
talk.politics.mideast,2.0845418,11.8411665,-13.046006
rec.autos,29.39619,4.7233195,22.54274
sci.med,10.355265,-26.736683,3.2056797
comp.graphics,-17.799734,-8.43798,21.034061
talk.politics.mideast,-25.699469,2.4004521,-29.52603
sci.med,-9.633806,30.783522,1.7165446
talk.politics.mideast,-18.661375,23.25939,17.688314
talk.politics.mideast,1.3475345,-4.46489,-8.659641
sci.med,-6.3804197,18.47003,19.626657
rec.sport.baseball,25.669437,-1.6405379,-18.459467
sci.med,4.2395697,-14.874666,0.15750916
rec.autos,3.7160897,21.568789,9.819499
rec.sport.baseball,30.0854,-7.971041,-16.696465
sci.med,-15.125576,27.51134,1.3809464
talk.politics.mideast,-6.197176,5.284998,-15.277869
talk.politics.mideast,-27.533226,15.821973,-15.102146
comp.graphics,-26.616228,5.2770357,10.577464
sci.med,-10.408587,24.108986,1.9673045
comp.graphics,2.5471482,-5.789937,-9.553074
comp.graphics,-6.175555,-0.31764516,14.447043
talk.politics.mideast,-18.65292,-4.642294,-5.584935
comp.graphics,-3.2657006,9.096344,18.906094
talk.politics.mideast,4.1818624,8.854905,39.29677
rec.autos,17.336874,11.157778,-6.651197
sci.med,-26.300707,-8.072772,2.0605323
rec.sport.baseball,24.903362,-16.55547,-10.593136
rec.sport.baseball,33.51798,10.7757845,-23.501677
comp.graphics,-15.747673,-6.216727,19.580254
rec.autos,29.578205,4.6720786,22.534927
talk.politics.mideast,-23.852133,4.2185655,-8.948916
sci.med,-3.0120366,-23.77148,-8.918738
talk.politics.mideast,6.1596446,1.703422,-20.13073
sci.med,11.874754,-11.072752,5.289633
sci.med,1.2512293,-27.77567,3.99195
talk.politics.mideast,-33.43519,-1.6453707,-2.6405199
sci.med,25.724417,13.550254,19.864523
sci.med,4.0382223,-27.674875,8.714254
rec.autos,14.821783,12.350973,2.5756836
rec.sport.baseball,20.629427,-34.67933,-7.4388895
comp.graphics,-26.56807,13.053906,18.801947
talk.politics.mideast,-26.877266,10.296368,-4.2534122
sci.med,-14.246416,-6.503739,6.5741897
sci.med,4.8062377,-23.33021,-4.1576147
sci.med,7.964302,1.9218447,-19.296041
sci.med,8.368331,-9.183127,7.492088
rec.autos,17.467813,-38.73389,4.2900624
talk.politics.mideast,-8.728983,15.58877,-34.22497
rec.sport.baseball,24.870314,-12.776596,2.241282
rec.sport.baseball,19.91688,4.4602537,-13.9431305
comp.graphics,-10.161971,-5.1950526,22.72509
rec.sport.baseball,26.667091,6.938317,-28.548504
sci.med,-5.7417927,16.213652,-0.123549715
comp.graphics,-10.022248,-0.82459843,31.002848
comp.graphics,-2.473317,7.0178566,11.179186
rec.autos,4.87917,3.5712326,-33.872337
comp.graphics,-13.245592,7.374985,7.381252
talk.politics.mideast,-29.825108,19.96612,-11.502494
rec.sport.baseball,3.6311488,-14.72415,-17.503885
rec.sport.baseball,24.281292,3.7122726,-9.49867
rec.autos,-1.7938702,5.652319,13.097808
rec.autos,23.946632,8.664915,0.39556226
comp.graphics,-4.1912713,-11.070984,19.470137
talk.politics.mideast,-0.62274873,-11.899684,-7.1834717
talk.politics.mideast,-9.203036,5.264934,-14.735352
rec.autos,19.766443,7.174211,3.731287
talk.politics.mideast,-15.467471,9.46845,-14.310092
talk.politics.mideast,2.4628775,-38.85385,-11.871337
sci.med,-22.546381,-8.070716,1.76086
talk.politics.mideast,37.993206,7.3583503,-1.9936768
rec.sport.baseball,19.073374,-6.3044477,-15.650775
rec.sport.baseball,29.06628,-17.516403,-1.3491576
sci.med,-2.2104754,-14.193418,-0.76148
rec.sport.baseball,22.125744,-1.5633506,-18.483269
comp.graphics,-20.260094,-6.974886,26.318092
rec.sport.baseball,34.09159,-7.912942,1.842521
rec.autos,6.6534123,9.044043,13.279898
talk.politics.mideast,-8.828953,14.778762,-33.947075
talk.politics.mideast,-1.0996625,9.054826,-17.60522
comp.graphics,-10.038655,-6.654965,21.621077
rec.sport.baseball,26.222664,6.827247,-27.200289
sci.med,-10.711337,29.361176,2.4694095
rec.sport.baseball,23.220861,-4.7933135,-7.4848843
comp.graphics,-11.424763,-1.400748,33.06826
sci.med,9.442954,-26.071857,-21.069492
rec.autos,0.89099216,19.48233,10.966227
talk.politics.mideast,-6.49938,1.8441088,-7.492525
rec.autos,-22.490356,-19.011358,-12.091324
rec.sport.baseball,38.958416,-0.041531622,7.710774
rec.sport.baseball,20.805191,-35.468437,-7.6899014
rec.autos,15.982684,9.165548,4.803899
rec.autos,14.190946,29.233679,-3.1381052
comp.graphics,9.328451,-4.873347,-39.476856
rec.autos,-24.057974,-24.735115,-4.8077903
comp.graphics,13.7366,-2.347747,15.433257
sci.med,7.5078998,-11.513547,2.6738074
rec.sport.baseball,27.394371,-5.8044353,-13.86275
rec.sport.baseball,2.866199,-8.04088,-19.70537
sci.med,9.676374,8.927747,-19.499058
rec.sport.baseball,0.019744398,-1.7696735,-27.93509
rec.autos,8.081843,4.888498,5.6428876
comp.graphics,-2.91252,-1.5404079,27.50737
rec.sport.baseball,32.32667,-0.86750424,-2.992073
rec.autos,7.517843,3.486583,13.916632
comp.graphics,-8.898071,-1.2216287,29.162855
sci.med,-5.7761297,10.600699,42.49933
rec.autos,18.686548,19.795519,15.680777
comp.graphics,-0.37003893,-12.391118,37.228073
sci.med,-18.973463,-19.345453,-2.458825
rec.sport.baseball,7.674801,-10.686584,-23.590645
sci.med,-14.639642,3.6960783,12.444599
talk.politics.mideast,-21.403173,4.9441595,-10.475079
rec.autos,6.2410297,14.156124,-13.981421
talk.politics.mideast,-18.571146,-4.3037076,-5.574172
rec.sport.baseball,5.014147,25.99002,-8.965492
sci.med,-14.041497,7.409447,14.497696
rec.sport.baseball,14.761404,3.7711186,-22.310165
comp.graphics,8.957253,9.425469,-40.51179
sci.med,-0.26239544,-23.234821,4.774951
talk.politics.mideast,-12.924254,4.718249,-8.51991
comp.graphics,4.0720944,2.921887,26.263407
comp.graphics,-5.8921156,-13.354369,25.75943
talk.politics.mideast,-13.128773,-0.12528759,-9.402124
sci.med,-16.455475,-36.94734,1.8828863
rec.sport.baseball,29.620134,-7.1511793,-18.022194
rec.autos,10.634452,25.67509,15.403216
talk.politics.mideast,2.7487907,16.767912,-29.154203
sci.med,-5.921687,10.279995,42.794125
comp.graphics,-17.000114,-1.3089899,12.0676565
rec.sport.baseball,14.479534,-3.000926,-23.47622
comp.graphics,-18.588917,-1.9491054,20.367355
rec.sport.baseball,22.481195,-15.387953,9.248023
comp.graphics,-6.4449344,-14.145516,26.199556
sci.med,-19.934841,-27.610884,10.443405
rec.autos,20.056566,32.080124,-10.874914
sci.med,5.909273,-12.819677,3.6012511
talk.politics.mideast,12.16986,2.5056648,-10.410998
rec.sport.baseball,17.661942,-9.023571,-20.10825
rec.autos,-20.988401,-3.7189772,2.4494655
comp.graphics,-15.083332,-11.06157,23.25656
rec.autos,8.3359,19.867094,9.8561
comp.graphics,-7.502148,-2.2896206,23.436594
rec.autos,-19.564297,-2.2484097,-37.313328
talk.politics.mideast,-25.562218,6.701276,-11.200872
rec.sport.baseball,19.923456,-8.335977,-13.906976
sci.med,-5.8184795,-44.0749,-7.106422
rec.autos,14.303609,27.066422,16.659733
rec.autos,22.952034,-5.9641223,18.443783
rec.sport.baseball,-24.29954,25.158546,9.804227
rec.sport.baseball,7.057149,-4.6858773,-3.5384285
comp.graphics,5.8013997,-5.231343,19.1741
rec.sport.baseball,6.285145,30.2014,-9.357407
sci.med,-7.6404786,-4.1096396,9.428279
comp.graphics,2.2920852,-3.3671803,12.923398
sci.med,-1.8009245,-23.731535,-0.1780813
rec.autos,-3.7507617,-1.2502718,-1.2771297
rec.sport.baseball,9.368714,-37.77892,-4.199237
rec.autos,6.4909344,12.430311,15.146513
rec.autos,11.674401,11.381914,7.090353
rec.sport.baseball,36.546795,-15.721401,-4.7164235
rec.sport.baseball,20.88366,-15.016869,-21.643223
talk.politics.mideast,-15.047389,21.446838,-19.15495
sci.med,9.751794,-25.642023,-20.47146
comp.graphics,-12.016567,9.518228,6.711833
talk.politics.mideast,-11.604256,32.078045,-13.330121
sci.med,10.547268,-23.5022,-13.135241
sci.med,0.12895198,18.07632,34.763958
sci.med,-13.373111,-3.9119315,2.7941585
rec.sport.baseball,4.288,35.008217,13.13222
rec.autos,-30.589136,4.6824145,6.5642323
talk.politics.mideast,-5.52303,5.425171,-23.038118
talk.politics.mideast,-0.4006188,5.4886208,-9.803923
comp.graphics,-12.797734,-5.8562865,21.116192
talk.politics.mideast,-30.115139,0.024821708,-10.881458
rec.autos,0.20089576,-43.95747,9.936927
talk.politics.mideast,-4.629065,17.470688,-12.575059
sci.med,10.576295,-22.591648,-14.937604
comp.graphics,2.2918737,-3.3650258,12.923071
comp.graphics,7.4969497,-10.927738,1.9940329
rec.sport.baseball,-31.82989,20.87808,6.7701335
talk.politics.mideast,-2.7332735,15.344052,-25.867207
rec.sport.baseball,-37.24749,5.512667,6.0077558
rec.sport.baseball,6.530521,-3.1136541,-3.9281335
rec.sport.baseball,21.803156,-10.90723,-27.742687
sci.med,-19.67372,-10.581653,-1.244433
rec.sport.baseball,6.655225,-7.8170075,-29.049704
talk.politics.mideast,35.709095,10.089334,-2.9880068
rec.sport.baseball,26.852077,-3.0450537,-6.3538237
rec.autos,5.980553,14.997053,11.133561
talk.politics.mideast,-12.923402,4.720924,-8.521448
rec.sport.baseball,23.339869,-8.5107765,-8.941031
rec.autos,-19.025717,-2.1172483,10.069242
talk.politics.mideast,-17.776224,-0.97885644,-5.425102
rec.autos,25.92719,17.289444,1.1170697
rec.sport.baseball,11.156657,0.30280748,-10.782206
rec.autos,2.045156,14.92427,11.405397
rec.sport.baseball,8.890596,-13.416412,-12.316341
rec.sport.baseball,41.742283,0.048213016,6.1910214
sci.med,-22.911087,-21.025585,4.3064294
sci.med,-6.4255786,-6.7349806,-2.547294
rec.sport.baseball,-6.7924395,-0.8132468,-0.85652304
talk.politics.mideast,-14.867692,20.229864,-18.339354
rec.sport.baseball,15.0132265,-9.496466,-4.322741
rec.sport.baseball,-20.310041,12.672697,6.609728
rec.autos,27.52714,0.23718192,9.664137
sci.med,-2.1427455,-20.126072,-8.521262
talk.politics.mideast,-15.597257,15.502179,-18.233717
comp.graphics,-0.80041647,-13.991508,29.446892
talk.politics.mideast,-28.039946,-4.8630695,-10.27967
rec.sport.baseball,5.4275007,21.892162,-11.337548
rec.sport.baseball,18.65104,-11.082053,14.418225
rec.autos,9.59294,22.121147,10.275204
rec.autos,37.347866,-7.1961355,18.616436
sci.med,10.801632,9.859285,-27.220472
rec.sport.baseball,12.253665,-2.1708186,-3.1267953
talk.politics.mideast,18.58703,9.924858,26.43585
sci.med,-35.72906,-22.401777,-2.3929405
comp.graphics,-22.216702,3.397307,20.400686
rec.autos,-6.1449437,23.43098,-25.274584
rec.autos,21.300404,22.886324,-7.527591
rec.sport.baseball,36.710934,-17.117489,5.8973336
rec.autos,-8.727409,1.6955508,15.400874
comp.graphics,-35.54651,-6.2478223,-28.28061
talk.politics.mideast,-10.356385,-17.745335,-7.08598
sci.med,-14.948906,28.141184,2.6514099
comp.graphics,5.8537364,33.987488,-2.2613475
comp.graphics,-3.8601906,9.618266,19.437841
sci.med,-7.0300875,-22.531036,-30.85498
rec.autos,8.678759,2.490778,0.0684208
rec.autos,7.098596,4.0312934,-33.11967
rec.sport.baseball,32.381187,4.5778055,-12.8811245
rec.sport.baseball,16.049364,-17.042423,-4.464797
talk.politics.mideast,4.202015,17.75631,-30.471186
sci.med,10.645394,-21.43489,-13.79722
sci.med,0.48242682,-29.224232,-2.4237218
comp.graphics,-11.966785,13.932216,29.970022
rec.autos,10.535077,19.141544,12.182777
